## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_24_54-eye_data.idf
## Date:	24.08.2014 20:00:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17965                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_24_54                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4555775879	SMP	1	1603.52	1291.78	1603.52	1291.78	dax_cup.jpg
4555784098	SMP	1	1622.83	1243.17	1622.83	1243.17	dax_cup.jpg
4555792506	SMP	1	1624.14	1156.01	1624.14	1156.01	dax_cup.jpg
4555800880	SMP	1	1612.22	1252.36	1612.22	1252.36	dax_cup.jpg
4555809229	SMP	1	1621.23	1223.86	1621.23	1223.86	dax_cup.jpg
4555817477	SMP	1	1619.36	1220.62	1619.36	1220.62	dax_cup.jpg
4555825880	SMP	1	1615.68	1233.28	1615.68	1233.28	dax_cup.jpg
4555834203	SMP	1	1619.96	1232.81	1619.96	1232.81	dax_cup.jpg
4555842607	SMP	1	0	0	0	0	dax_cup.jpg
4555850862	SMP	1	1661.64	1222.03	1661.64	1222.03	dax_cup.jpg
4555859303	SMP	1	1632.54	1270.88	1632.54	1270.88	dax_cup.jpg
4555867658	SMP	1	1629.62	1269.68	1629.62	1269.68	dax_cup.jpg
4555876013	SMP	1	1643.61	1241.6	1643.61	1241.6	dax_cup.jpg
4555884217	SMP	1	1632.76	1268.11	1632.76	1268.11	dax_cup.jpg
4555892599	SMP	1	1635.09	1267.71	1635.09	1267.71	dax_cup.jpg
4555900984	SMP	1	1677.35	1200.44	1677.35	1200.44	dax_cup.jpg
4555909241	SMP	1	1641.53	1273.76	1641.53	1273.76	dax_cup.jpg
4555917589	SMP	1	1641.25	1273.25	1641.25	1273.25	dax_cup.jpg
4555926017	SMP	1	1670.12	1187.57	1670.12	1187.57	dax_cup.jpg
4555934418	SMP	1	1639.48	1274.12	1639.48	1274.12	dax_cup.jpg
4555942601	SMP	1	1640.72	1271.44	1640.72	1271.44	dax_cup.jpg
4555950990	SMP	1	1644.99	1277.26	1644.99	1277.26	dax_cup.jpg
4555959371	SMP	1	1643.24	1264.5	1643.24	1264.5	dax_cup.jpg
4555967711	SMP	1	1640.72	1267.43	1640.72	1267.43	dax_cup.jpg
4555976001	SMP	1	1635.37	1273.89	1635.37	1273.89	dax_cup.jpg
4555984342	SMP	1	1645.07	1256.44	1645.07	1256.44	dax_cup.jpg
4555992732	SMP	1	1645.93	1262.89	1645.93	1262.89	dax_cup.jpg
4556001071	SMP	1	1639.5	1267.69	1639.5	1267.69	dax_cup.jpg
4556009380	SMP	1	1640.59	1249.7	1640.59	1249.7	dax_cup.jpg
4556017689	SMP	1	1637.52	1248.84	1637.52	1248.84	dax_cup.jpg
4556026150	SMP	1	1634.32	1258.88	1634.32	1258.88	dax_cup.jpg
4556034339	SMP	1	1633.27	1249.99	1633.27	1249.99	dax_cup.jpg
4556042732	SMP	1	1631.81	1238.41	1631.81	1238.41	dax_cup.jpg
4556051098	SMP	1	1634.92	1243.35	1634.92	1243.35	dax_cup.jpg
4556059450	SMP	1	1638.07	1243.33	1638.07	1243.33	dax_cup.jpg
4556067757	SMP	1	1641.08	1241.81	1641.08	1241.81	dax_cup.jpg
4556076137	SMP	1	1637.82	1242.4	1637.82	1242.4	dax_cup.jpg
4556084477	SMP	1	1635.83	1237.07	1635.83	1237.07	dax_cup.jpg
4556092862	SMP	1	1640.26	1237.63	1640.26	1237.63	dax_cup.jpg
4556101106	SMP	1	1633.91	1231.6	1633.91	1231.6	dax_cup.jpg
4556109479	SMP	1	1632.64	1250.44	1632.64	1250.44	dax_cup.jpg
4556117841	SMP	1	1635.73	1249.46	1635.73	1249.46	dax_cup.jpg
4556126225	SMP	1	1635.03	1243.55	1635.03	1243.55	dax_cup.jpg
4556134490	SMP	1	1635.99	1250.06	1635.99	1250.06	dax_cup.jpg
4556142870	SMP	1	1634.12	1247.98	1634.12	1247.98	dax_cup.jpg
4556151234	SMP	1	1633.13	1256.8	1633.13	1256.8	dax_cup.jpg
4556159442	SMP	1	1633.5	1259.29	1633.5	1259.29	dax_cup.jpg
4556167829	SMP	1	1632.25	1250.45	1632.25	1250.45	dax_cup.jpg
4556176223	SMP	1	1630.27	1264.2	1630.27	1264.2	dax_cup.jpg
4556184585	SMP	1	1630.46	1262.97	1630.46	1262.97	dax_cup.jpg
4556192871	SMP	1	1631.95	1258.32	1631.95	1258.32	dax_cup.jpg
4556201245	SMP	1	1633.45	1265.65	1633.45	1265.65	dax_cup.jpg
4556209613	SMP	1	1631.92	1252.49	1631.92	1252.49	dax_cup.jpg
4556217939	SMP	1	1632.25	1246.23	1632.25	1246.23	dax_cup.jpg
4556226245	SMP	1	1632.33	1276.12	1632.33	1276.12	dax_cup.jpg
4556234592	SMP	1	1632.92	1262.29	1632.92	1262.29	dax_cup.jpg
4556242983	SMP	1	1636.76	1270.66	1636.76	1270.66	dax_cup.jpg
4556251298	SMP	1	1632.97	1271.44	1632.97	1271.44	dax_cup.jpg
4556259636	SMP	1	1629.11	1277.95	1629.11	1277.95	dax_cup.jpg
4556267961	SMP	1	1631.19	1278.25	1631.19	1278.25	dax_cup.jpg
4556276376	SMP	1	1628.47	1279.48	1628.47	1279.48	dax_cup.jpg
4556284595	SMP	1	1626.18	1270.43	1626.18	1270.43	dax_cup.jpg
4556292970	SMP	1	1627.52	1284.15	1627.52	1284.15	dax_cup.jpg
4556301388	SMP	1	1627.56	1288.12	1627.56	1288.12	dax_cup.jpg
4556309695	SMP	1	1631.55	1291.96	1631.55	1291.96	dax_cup.jpg
4556317952	SMP	1	1628.76	1266.51	1628.76	1266.51	dax_cup.jpg
4556326350	SMP	1	1635.09	1282.19	1635.09	1282.19	dax_cup.jpg
4556334740	SMP	1	1630.38	1279.34	1630.38	1279.34	dax_cup.jpg
4556343098	SMP	1	1630.63	1292.71	1630.63	1292.71	dax_cup.jpg
4556351485	SMP	1	1625.29	1297.25	1625.29	1297.25	dax_cup.jpg
4556359715	SMP	1	1629.99	1281.03	1629.99	1281.03	dax_cup.jpg
4556368086	SMP	1	1632.75	1291.18	1632.75	1291.18	dax_cup.jpg
4556376489	SMP	1	1630.52	1280.99	1630.52	1280.99	dax_cup.jpg
4556384708	SMP	1	0	0	0	0	dax_cup.jpg
4556393111	SMP	1	0	0	0	0	dax_cup.jpg
4556401495	SMP	1	1618.16	1274.68	1618.16	1274.68	dax_cup.jpg
4556409878	SMP	1	1729.79	1248.04	1729.79	1248.04	dax_cup.jpg
4556418037	SMP	1	1462.05	1272.53	1462.05	1272.53	dax_cup.jpg
4556426448	SMP	1	1385.56	1283.91	1385.56	1283.91	dax_cup.jpg
4556434866	SMP	1	1237.99	1270.04	1237.99	1270.04	dax_cup.jpg
4556443106	SMP	1	1111.66	989.78	1111.66	989.78	dax_cup.jpg
4556451479	SMP	1	991.6	738.79	991.6	738.79	dax_cup.jpg
4556459834	SMP	1	1091.85	988.94	1091.85	988.94	dax_cup.jpg
4556468258	SMP	1	1097.32	990.78	1097.32	990.78	dax_cup.jpg
4556476486	SMP	1	987.25	719.65	987.25	719.65	dax_cup.jpg
4556484832	SMP	1	979.01	757.7	979.01	757.7	dax_cup.jpg
4556493221	SMP	1	1095.05	994.29	1095.05	994.29	dax_cup.jpg
4556501577	SMP	1	1097.12	995.3	1097.12	995.3	dax_cup.jpg
4556509828	SMP	1	1091.96	988.6	1091.96	988.6	dax_cup.jpg
4556518165	SMP	1	1091.34	986.57	1091.34	986.57	dax_cup.jpg
4556526573	SMP	1	0	0	0	0	dax_cup.jpg
4556534965	SMP	1	1277.56	1296.39	1277.56	1296.39	dax_cup.jpg
4556543255	SMP	1	0	0	0	0	dax_cup.jpg
4556551564	SMP	1	1268.47	1303.89	1268.47	1303.89	dax_cup.jpg
4556559950	SMP	1	1253.37	1300.66	1253.37	1300.66	dax_cup.jpg
4556568210	SMP	1	1088.5	983.56	1088.5	983.56	dax_cup.jpg
4556576604	SMP	1	1258.01	1295.79	1258.01	1295.79	dax_cup.jpg
4556584979	SMP	1	1258.43	1297.58	1258.43	1297.58	dax_cup.jpg
4556593347	SMP	1	1240.51	1301.2	1240.51	1301.2	dax_cup.jpg
4556601601	SMP	1	1243.12	1297.97	1243.12	1297.97	dax_cup.jpg
4556609952	SMP	1	0	0	0	0	dax_cup.jpg
4556618299	SMP	1	1268.42	1302.89	1268.42	1302.89	dax_cup.jpg
4556626710	SMP	1	0	0	0	0	dax_cup.jpg
4556634947	SMP	1	1410.33	1306.23	1410.33	1306.23	dax_cup.jpg
4556643362	SMP	1	1253.77	1302.8	1253.77	1302.8	dax_cup.jpg
4556651705	SMP	1	0	0	0	0	dax_cup.jpg
4556660126	SMP	1	1234.77	1299.73	1234.77	1299.73	dax_cup.jpg
4556668375	SMP	1	1218.5	1302.53	1218.5	1302.53	dax_cup.jpg
4556676728	SMP	1	1232.13	1291.52	1232.13	1291.52	dax_cup.jpg
4556685090	SMP	1	1221.98	1286.07	1221.98	1286.07	dax_cup.jpg
4556693334	SMP	1	1399.18	1300.68	1399.18	1300.68	dax_cup.jpg
4556701676	SMP	1	1424.42	1295.74	1424.42	1295.74	dax_cup.jpg
4556710049	SMP	1	1436.13	1293.38	1436.13	1293.38	dax_cup.jpg
4556718457	SMP	1	0	0	0	0	dax_cup.jpg
4556726706	SMP	1	0	0	0	0	dax_cup.jpg
4556735106	SMP	1	0	0	0	0	dax_cup.jpg
4556743464	SMP	1	0	0	0	0	dax_cup.jpg
4556751852	SMP	1	0	0	0	0	dax_cup.jpg
4556760073	SMP	1	0	0	0	0	dax_cup.jpg
4556768456	SMP	1	1061.26	1014.78	1061.26	1014.78	dax_cup.jpg
4556776859	SMP	1	1052.52	1026.06	1052.52	1026.06	dax_cup.jpg
4556785232	SMP	1	0	0	0	0	dax_cup.jpg
4556793452	SMP	1	0	0	0	0	dax_cup.jpg
4556801841	SMP	1	1208.36	1280.82	1208.36	1280.82	dax_cup.jpg
4556810214	SMP	1	1207.62	1288.31	1207.62	1288.31	dax_cup.jpg
4556818600	SMP	1	1214.13	1289.06	1214.13	1289.06	dax_cup.jpg
4556826830	SMP	1	1218.94	1296.91	1218.94	1296.91	dax_cup.jpg
4556835203	SMP	1	0	0	0	0	dax_cup.jpg
4556843608	SMP	1	0	0	0	0	dax_cup.jpg
4556851849	SMP	1	0	0	0	0	dax_cup.jpg
4556860209	SMP	1	0	0	0	0	dax_cup.jpg
4556868604	SMP	1	0	0	0	0	dax_cup.jpg
4556876957	SMP	1	0	0	0	0	dax_cup.jpg
4556885215	SMP	1	0	0	0	0	dax_cup.jpg
4556893581	SMP	1	0	0	0	0	dax_cup.jpg
4556901968	SMP	1	0	0	0	0	dax_cup.jpg
4556910483	SMP	1	0	0	0	0	dax_cup.jpg
4556918580	SMP	1	0	0	0	0	dax_cup.jpg
4556926953	SMP	1	0	0	0	0	dax_cup.jpg
4556935385	SMP	1	0	0	0	0	dax_cup.jpg
4556943745	SMP	1	0	0	0	0	dax_cup.jpg
4556951972	SMP	1	0	0	0	0	dax_cup.jpg
4556960338	SMP	1	0	0	0	0	dax_cup.jpg
4556968690	SMP	1	0	0	0	0	dax_cup.jpg
4556976960	SMP	1	0	0	0	0	dax_cup.jpg
4556985322	SMP	1	0	0	0	0	dax_cup.jpg
4556993706	SMP	1	0	0	0	0	dax_cup.jpg
4557002083	SMP	1	0	0	0	0	dax_cup.jpg
4557010331	SMP	1	0	0	0	0	dax_cup.jpg
4557018648	SMP	1	0	0	0	0	dax_cup.jpg
4557027076	SMP	1	0	0	0	0	dax_cup.jpg
4557035419	SMP	1	0	0	0	0	dax_cup.jpg
4557043726	SMP	1	0	0	0	0	dax_cup.jpg
4557052074	SMP	1	0	0	0	0	dax_cup.jpg
4557060574	SMP	1	0	0	0	0	dax_cup.jpg
4557068831	SMP	1	0	0	0	0	dax_cup.jpg
4557077096	SMP	1	0	0	0	0	dax_cup.jpg
4557085446	SMP	1	0	0	0	0	dax_cup.jpg
4557093809	SMP	1	0	0	0	0	dax_cup.jpg
4557102191	SMP	1	0	0	0	0	dax_cup.jpg
4557110434	SMP	1	0	0	0	0	dax_cup.jpg
4557118793	SMP	1	0	0	0	0	dax_cup.jpg
4557127212	SMP	1	0	0	0	0	dax_cup.jpg
4557135400	SMP	1	0	0	0	0	dax_cup.jpg
4557143790	SMP	1	0	0	0	0	dax_cup.jpg
4557152226	SMP	1	0	0	0	0	dax_cup.jpg
4557160524	SMP	1	0	0	0	0	dax_cup.jpg
4557168816	SMP	1	0	0	0	0	dax_cup.jpg
4557177202	SMP	1	0	0	0	0	dax_cup.jpg
4557185585	SMP	1	0	0	0	0	dax_cup.jpg
4557193978	SMP	1	0	0	0	0	dax_cup.jpg
4557202195	SMP	1	0	0	0	0	dax_cup.jpg
4557210510	SMP	1	0	0	0	0	dax_cup.jpg
4557218942	SMP	1	0	0	0	0	dax_cup.jpg
4557227337	SMP	1	856.84	1243.87	856.84	1243.87	dax_cup.jpg
4557235590	SMP	1	0	0	0	0	dax_cup.jpg
4557243945	SMP	1	0	0	0	0	dax_cup.jpg
4557252355	SMP	1	0	0	0	0	dax_cup.jpg
4557260513	SMP	1	0	0	0	0	dax_cup.jpg
4557268996	SMP	1	457.46	145.9	457.46	145.9	dax_cup.jpg
4557277351	SMP	1	0	0	0	0	dax_cup.jpg
4557285720	SMP	1	0	0	0	0	dax_cup.jpg
4557293943	SMP	1	0	0	0	0	dax_cup.jpg
4557302344	SMP	1	469.07	1246.88	469.07	1246.88	dax_cup.jpg
4557310687	SMP	1	472.52	1277.41	472.52	1277.41	dax_cup.jpg
4557319074	SMP	1	0	0	0	0	dax_cup.jpg
4557327347	SMP	1	484.02	1289.14	484.02	1289.14	dax_cup.jpg
4557335720	SMP	1	0	0	0	0	dax_cup.jpg
4557344065	SMP	1	0	0	0	0	dax_cup.jpg
4557352473	SMP	1	0	0	0	0	dax_cup.jpg
4557360712	SMP	1	0	0	0	0	dax_cup.jpg
4557369071	SMP	1	0	0	0	0	dax_cup.jpg
4557377449	SMP	1	0	0	0	0	dax_cup.jpg
4557385817	SMP	1	0	0	0	0	dax_cup.jpg
4557394082	SMP	1	178.23	1271.37	178.23	1271.37	dax_cup.jpg
4557402438	SMP	1	499.75	1270.44	499.75	1270.44	dax_cup.jpg
4557410832	SMP	1	448.61	1274.58	448.61	1274.58	dax_cup.jpg
4557419036	SMP	1	0	0	0	0	dax_cup.jpg
4557427450	SMP	1	0	0	0	0	dax_cup.jpg
4557435826	SMP	1	0	0	0	0	dax_cup.jpg
4557444201	SMP	1	0	0	0	0	dax_cup.jpg
4557452471	SMP	1	0	0	0	0	dax_cup.jpg
4557460843	SMP	1	0	0	0	0	dax_cup.jpg
4557469205	SMP	1	0	0	0	0	dax_cup.jpg
4557477629	SMP	1	0	0	0	0	dax_cup.jpg
4557485821	SMP	1	0	0	0	0	dax_cup.jpg
4557494194	SMP	1	0	0	0	0	dax_cup.jpg
4557502561	SMP	1	0	0	0	0	dax_cup.jpg
4557510937	SMP	1	0	0	0	0	dax_cup.jpg
4557519200	SMP	1	185.97	1314.12	185.97	1314.12	dax_cup.jpg
4557527616	SMP	1	0	0	0	0	dax_cup.jpg
4557535950	SMP	1	0	0	0	0	dax_cup.jpg
4557544185	SMP	1	0	0	0	0	dax_cup.jpg
4557552602	SMP	1	0	0	0	0	dax_cup.jpg
4557569341	SMP	1	0	0	0	0	dax_cup.jpg
4557577603	SMP	1	0	0	0	0	dax_cup.jpg
4557585958	SMP	1	0	0	0	0	dax_cup.jpg
4557594338	SMP	1	0	0	0	0	dax_cup.jpg
4557602694	SMP	1	0	0	0	0	dax_cup.jpg
4557610947	SMP	1	0	0	0	0	dax_cup.jpg
4557619302	SMP	1	0	0	0	0	dax_cup.jpg
4557627688	SMP	1	0	0	0	0	dax_cup.jpg
4557636060	SMP	1	0	0	0	0	dax_cup.jpg
4557644314	SMP	1	0	0	0	0	dax_cup.jpg
4557652692	SMP	1	0	0	0	0	dax_cup.jpg
4557661088	SMP	1	0	0	0	0	dax_cup.jpg
4557669357	SMP	1	0	0	0	0	dax_cup.jpg
4557677769	SMP	1	0	0	0	0	dax_cup.jpg
4557686067	SMP	1	0	0	0	0	dax_cup.jpg
4557694417	SMP	1	0	0	0	0	dax_cup.jpg
4557702688	SMP	1	0	0	0	0	dax_cup.jpg
4557711008	SMP	1	0	0	0	0	dax_cup.jpg
4557719412	SMP	1	0	0	0	0	dax_cup.jpg
4557727799	SMP	1	0	0	0	0	dax_cup.jpg
4557736109	SMP	1	0	0	0	0	dax_cup.jpg
4557744438	SMP	1	0	0	0	0	dax_cup.jpg
4557752829	SMP	1	0	0	0	0	dax_cup.jpg
4557761207	SMP	1	0	0	0	0	dax_cup.jpg
4557769455	SMP	1	0	0	0	0	dax_cup.jpg
4557777827	SMP	1	0	0	0	0	dax_cup.jpg
4557786208	SMP	1	0	0	0	0	dax_cup.jpg
4557794586	SMP	1	0	0	0	0	dax_cup.jpg
4557802834	SMP	1	0	0	0	0	dax_cup.jpg
4557811179	SMP	1	0	0	0	0	dax_cup.jpg
4557819582	SMP	1	0	0	0	0	dax_cup.jpg
4557827813	SMP	1	0	0	0	0	dax_cup.jpg
4557836176	SMP	1	0	0	0	0	dax_cup.jpg
4557844562	SMP	1	0	0	0	0	dax_cup.jpg
4557852957	SMP	1	0	0	0	0	dax_cup.jpg
4557861222	SMP	1	0	0	0	0	dax_cup.jpg
4557869604	SMP	1	0	0	0	0	dax_cup.jpg
4557877962	SMP	1	0	0	0	0	dax_cup.jpg
4557886334	SMP	1	0	0	0	0	dax_cup.jpg
4557894535	SMP	1	0	0	0	0	dax_cup.jpg
4557902965	SMP	1	0	0	0	0	dax_cup.jpg
4557911439	SMP	1	292.28	1303.83	292.28	1303.83	dax_cup.jpg
4557919713	SMP	1	0	0	0	0	dax_cup.jpg
4557927929	SMP	1	0	0	0	0	dax_cup.jpg
4557936320	SMP	1	210.81	1303.84	210.81	1303.84	dax_cup.jpg
4557944720	SMP	1	0	0	0	0	dax_cup.jpg
4557952940	SMP	1	228.16	1306.38	228.16	1306.38	dax_cup.jpg
4557961371	SMP	1	0	0	0	0	dax_cup.jpg
4557969691	SMP	1	254.93	1303.28	254.93	1303.28	dax_cup.jpg
4557978049	SMP	1	260.15	1302.25	260.15	1302.25	dax_cup.jpg
4557986449	SMP	1	0	0	0	0	dax_cup.jpg
4557994673	SMP	1	221.12	1300.89	221.12	1300.89	dax_cup.jpg
4558003067	SMP	1	207.63	1303.07	207.63	1303.07	dax_cup.jpg
4558011456	SMP	1	195.76	1303.13	195.76	1303.13	dax_cup.jpg
4558019691	SMP	1	0	0	0	0	dax_cup.jpg
4558028060	SMP	1	0	0	0	0	dax_cup.jpg
4558036442	SMP	1	247.71	1306.7	247.71	1306.7	dax_cup.jpg
4558044807	SMP	1	247.93	1297.87	247.93	1297.87	dax_cup.jpg
4558053076	SMP	1	214.15	1298.66	214.15	1298.66	dax_cup.jpg
4558061488	SMP	1	215.34	1301.92	215.34	1301.92	dax_cup.jpg
4558069817	SMP	1	243.39	1305.02	243.39	1305.02	dax_cup.jpg
4558078045	SMP	1	0	0	0	0	dax_cup.jpg
4558086448	SMP	1	0	0	0	0	dax_cup.jpg
4558094810	SMP	1	228.24	1305.65	228.24	1305.65	dax_cup.jpg
4558103220	SMP	1	243.11	1306.4	243.11	1306.4	dax_cup.jpg
4558111447	SMP	1	223.76	1302.45	223.76	1302.45	dax_cup.jpg
4558119822	SMP	1	214.36	1133.74	214.36	1133.74	dax_cup.jpg
4558128740	SMP	1	123.76	1020.66	123.76	1020.66	dax_cup.jpg
4558136564	SMP	1	221.69	990.25	221.69	990.25	dax_cup.jpg
4558144772	SMP	1	228.6	819	228.6	819	dax_cup.jpg
4558153178	SMP	1	453.42	650.07	453.42	650.07	dax_cup.jpg
4558161582	SMP	1	328.31	644.44	328.31	644.44	dax_cup.jpg
4558169909	SMP	1	370.98	430.16	370.98	430.16	dax_cup.jpg
4558178159	SMP	1	103.99	471.13	103.99	471.13	dax_cup.jpg
4558186543	SMP	1	461.65	441.03	461.65	441.03	dax_cup.jpg
4558194935	SMP	1	200.72	434.33	200.72	434.33	dax_cup.jpg
4558203199	SMP	1	462.48	395.65	462.48	395.65	dax_cup.jpg
4558211566	SMP	1	374.37	380.61	374.37	380.61	dax_cup.jpg
4558219969	SMP	1	323.75	431.63	323.75	431.63	dax_cup.jpg
4558228292	SMP	1	276.95	445.55	276.95	445.55	dax_cup.jpg
4558236566	SMP	1	265.91	440.35	265.91	440.35	dax_cup.jpg
4558244951	SMP	1	280.87	418.62	280.87	418.62	dax_cup.jpg
4558253329	SMP	1	257.35	425.34	257.35	425.34	dax_cup.jpg
4558261694	SMP	1	264.82	442.74	264.82	442.74	dax_cup.jpg
4558269962	SMP	1	275.51	432.89	275.51	432.89	dax_cup.jpg
4558278332	SMP	1	275.72	413.61	275.72	413.61	dax_cup.jpg
4558286710	SMP	1	271.42	423.11	271.42	423.11	dax_cup.jpg
4558295025	SMP	1	357.49	408.44	357.49	408.44	dax_cup.jpg
4558303344	SMP	1	363.95	401.16	363.95	401.16	dax_cup.jpg
4558311651	SMP	1	358.07	407.29	358.07	407.29	dax_cup.jpg
4558320095	SMP	1	321.32	349.15	321.32	349.15	dax_cup.jpg
4558328452	SMP	1	339.55	334.27	339.55	334.27	dax_cup.jpg
4558336687	SMP	1	319.1	399.84	319.1	399.84	dax_cup.jpg
4558345009	SMP	1	363.82	286.54	363.82	286.54	dax_cup.jpg
4558353464	SMP	1	349.19	353.88	349.19	353.88	dax_cup.jpg
4558361649	SMP	1	298.23	323.2	298.23	323.2	dax_cup.jpg
4558370094	SMP	1	308.6	388.29	308.6	388.29	dax_cup.jpg
4558378404	SMP	1	150.55	434.28	150.55	434.28	dax_cup.jpg
4558386828	SMP	1	317.35	378.9	317.35	378.9	dax_cup.jpg
4558395055	SMP	1	320.26	395.8	320.26	395.8	dax_cup.jpg
4558403420	SMP	1	311.54	424.05	311.54	424.05	dax_cup.jpg
4558411805	SMP	1	310.85	416.38	310.85	416.38	dax_cup.jpg
4558420180	SMP	1	310.95	424.58	310.95	424.58	dax_cup.jpg
4558428434	SMP	1	307.37	424.4	307.37	424.4	dax_cup.jpg
4558436807	SMP	1	308.27	415.49	308.27	415.49	dax_cup.jpg
4558445179	SMP	1	307.17	426.45	307.17	426.45	dax_cup.jpg
4558453563	SMP	1	305.8	422.34	305.8	422.34	dax_cup.jpg
4558461798	SMP	1	308.04	398.03	308.04	398.03	dax_cup.jpg
4558470221	SMP	1	307.44	423.19	307.44	423.19	dax_cup.jpg
4558478547	SMP	1	308.86	421.52	308.86	421.52	dax_cup.jpg
4558495190	SMP	1	154.85	461.75	154.85	461.75	dax_cup.jpg
4558503522	SMP	1	311.51	413.72	311.51	413.72	dax_cup.jpg
4558511922	SMP	1	307.87	421.86	307.87	421.86	dax_cup.jpg
4558520172	SMP	1	300.3	440.86	300.3	440.86	dax_cup.jpg
4558528580	SMP	1	305.93	410.05	305.93	410.05	dax_cup.jpg
4558536950	SMP	1	297.85	421.18	297.85	421.18	dax_cup.jpg
4558545300	SMP	1	308.75	235.42	308.75	235.42	dax_cup.jpg
4558553570	SMP	1	384.62	298.26	384.62	298.26	dax_cup.jpg
4558561921	SMP	1	296.91	410.17	296.91	410.17	dax_cup.jpg
4558570342	SMP	1	322.2	281.43	322.2	281.43	dax_cup.jpg
4558578686	SMP	1	294.24	366.55	294.24	366.55	dax_cup.jpg
4558586917	SMP	1	590.07	597.52	590.07	597.52	dax_cup.jpg
4558595380	SMP	1	601.25	671	601.25	671	dax_cup.jpg
4558603699	SMP	1	686.6	758.56	686.6	758.56	dax_cup.jpg
4558612068	SMP	1	148.47	433.71	148.47	433.71	dax_cup.jpg
4558620300	SMP	1	159.31	485.7	159.31	485.7	dax_cup.jpg
4558628688	SMP	1	169.02	459.79	169.02	459.79	dax_cup.jpg
4558637037	SMP	1	163.24	463.45	163.24	463.45	dax_cup.jpg
4558645295	SMP	1	148.77	466.81	148.77	466.81	dax_cup.jpg
4558653685	SMP	1	-98.93	472.49	-98.93	472.49	dax_cup.jpg
4558662092	SMP	1	-0.41	0	-0.41	0	dax_cup.jpg
4558670401	SMP	1	-0.21	0	-0.21	0	dax_cup.jpg
4558678725	SMP	1	-0.14	0	-0.14	0	dax_cup.jpg
4558687028	SMP	1	-0.1	0	-0.1	0	dax_cup.jpg
4558695417	SMP	1	-0.08	0	-0.08	0	dax_cup.jpg
4558703803	SMP	1	-0.07	0	-0.07	0	dax_cup.jpg
4558712040	SMP	1	-0.05	0	-0.05	0	dax_cup.jpg
4558720458	SMP	1	-0.05	0	-0.05	0	dax_cup.jpg
4558728842	SMP	1	-0.04	0	-0.04	0	dax_cup.jpg
4558737177	SMP	1	-0.04	0	-0.04	0	dax_cup.jpg
4558745416	SMP	1	0	0	0	0	dax_cup.jpg
4558753830	SMP	1	0	0	0	0	dax_cup.jpg
4558762163	SMP	1	0	0	0	0	dax_cup.jpg
4558770521	SMP	1	0	0	0	0	dax_cup.jpg
4558778793	SMP	1	0	0	0	0	dax_cup.jpg
4558787173	SMP	1	0	0	0	0	dax_cup.jpg
4558795564	SMP	1	0	0	0	0	dax_cup.jpg
4558803748	SMP	1	0	0	0	0	dax_cup.jpg
4558812133	SMP	1	0	0	0	0	dax_cup.jpg
4558820493	SMP	1	0	0	0	0	dax_cup.jpg
4558828920	SMP	1	0	0	0	0	dax_cup.jpg
4558853961	SMP	1	0	0	0	0	dax_cup.jpg
4558862321	SMP	1	0	0	0	0	dax_cup.jpg
4558870565	SMP	1	0	0	0	0	dax_cup.jpg
4558878952	SMP	1	0	0	0	0	dax_cup.jpg
4558887321	SMP	1	0	0	0	0	dax_cup.jpg
4558895531	SMP	1	0	0	0	0	dax_cup.jpg
4558903909	SMP	1	0	0	0	0	dax_cup.jpg
4558912320	SMP	1	0	0	0	0	dax_cup.jpg
4558920659	SMP	1	0	0	0	0	dax_cup.jpg
4558928950	SMP	1	0	0	0	0	dax_cup.jpg
4558937292	SMP	1	0	0	0	0	dax_cup.jpg
4558945674	SMP	1	0	0	0	0	dax_cup.jpg
4558954039	SMP	1	0	0	0	0	dax_cup.jpg
4558962303	SMP	1	0	0	0	0	dax_cup.jpg
4558970653	SMP	1	0	0	0	0	dax_cup.jpg
4558979076	SMP	1	0	0	0	0	dax_cup.jpg
4558987425	SMP	1	0	0	0	0	dax_cup.jpg
4558995710	SMP	1	0	0	0	0	dax_cup.jpg
4559004047	SMP	1	0	0	0	0	dax_cup.jpg
4559012434	SMP	1	0	0	0	0	dax_cup.jpg
4559020671	SMP	1	0	0	0	0	dax_cup.jpg
4559029035	SMP	1	0	0	0	0	dax_cup.jpg
4559037424	SMP	1	0	0	0	0	dax_cup.jpg
