## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_11_15_121-eye_data.idf
## Date:	15.11.2014 20:03:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21293                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_11_15_121                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6028325285	SMP	1	1284.33	438.88	1284.33	438.88	modi_shovel.jpg
6028333681	SMP	1	1291.53	708.6	1291.53	708.6	modi_shovel.jpg
6028342078	SMP	1	1299.37	359.87	1299.37	359.87	modi_shovel.jpg
6028350410	SMP	1	1292.86	363.44	1292.86	363.44	modi_shovel.jpg
6028358682	SMP	1	1286.32	436.35	1286.32	436.35	modi_shovel.jpg
6028367010	SMP	1	1310.05	709.6	1310.05	709.6	modi_shovel.jpg
6028375410	SMP	1	1292.55	499.24	1292.55	499.24	modi_shovel.jpg
6028383676	SMP	1	1293.21	369.97	1293.21	369.97	modi_shovel.jpg
6028392078	SMP	1	1304.45	706.3	1304.45	706.3	modi_shovel.jpg
6028400459	SMP	1	1295.35	344.41	1295.35	344.41	modi_shovel.jpg
6028408826	SMP	1	1293.46	313.69	1293.46	313.69	modi_shovel.jpg
6028417037	SMP	1	1295.97	361.18	1295.97	361.18	modi_shovel.jpg
6028425407	SMP	1	1300.41	710.78	1300.41	710.78	modi_shovel.jpg
6028433802	SMP	1	1296.52	359.58	1296.52	359.58	modi_shovel.jpg
6028442159	SMP	1	1295.91	701.13	1295.91	701.13	modi_shovel.jpg
6028450399	SMP	1	1292.17	460.18	1292.17	460.18	modi_shovel.jpg
6028458746	SMP	1	1294.71	315.93	1294.71	315.93	modi_shovel.jpg
6028467194	SMP	1	1295.24	388.02	1295.24	388.02	modi_shovel.jpg
6028475568	SMP	1	1294.82	331.98	1294.82	331.98	modi_shovel.jpg
6028483802	SMP	1	1293.15	359.96	1293.15	359.96	modi_shovel.jpg
6028492157	SMP	1	1295.3	325.34	1295.3	325.34	modi_shovel.jpg
6028500601	SMP	1	1293.34	356.15	1293.34	356.15	modi_shovel.jpg
6028508947	SMP	1	1292.73	335.06	1292.73	335.06	modi_shovel.jpg
6028517169	SMP	1	1288.64	414.38	1288.64	414.38	modi_shovel.jpg
6028525486	SMP	1	1289.59	314.35	1289.59	314.35	modi_shovel.jpg
6028533896	SMP	1	1286.84	541.22	1286.84	541.22	modi_shovel.jpg
6028542182	SMP	1	1289.24	321.82	1289.24	321.82	modi_shovel.jpg
6028550557	SMP	1	1290.13	389	1290.13	389	modi_shovel.jpg
6028558935	SMP	1	1288.3	395.15	1288.3	395.15	modi_shovel.jpg
6028567277	SMP	1	1291.59	384.52	1291.59	384.52	modi_shovel.jpg
6028575543	SMP	1	1291.02	307.07	1291.02	307.07	modi_shovel.jpg
6028583901	SMP	1	1287.89	382.47	1287.89	382.47	modi_shovel.jpg
6028592290	SMP	1	1288.41	422.04	1288.41	422.04	modi_shovel.jpg
6028600595	SMP	1	1292.21	378.29	1292.21	378.29	modi_shovel.jpg
6028608938	SMP	1	1304.83	683.59	1304.83	683.59	modi_shovel.jpg
6028617302	SMP	1	1321.19	667.83	1321.19	667.83	modi_shovel.jpg
6028625657	SMP	1	1312.83	609.63	1312.83	609.63	modi_shovel.jpg
6028634062	SMP	1	1312.3	512.51	1312.3	512.51	modi_shovel.jpg
6028642269	SMP	1	1348.41	637.58	1348.41	637.58	modi_shovel.jpg
6028667324	SMP	1	1328.74	533.17	1328.74	533.17	modi_shovel.jpg
6028675690	SMP	1	1352.24	591.98	1352.24	591.98	modi_shovel.jpg
6028684038	SMP	1	1332.08	565	1332.08	565	modi_shovel.jpg
6028692488	SMP	1	1350.95	554.34	1350.95	554.34	modi_shovel.jpg
6028700652	SMP	1	1340.59	546.4	1340.59	546.4	modi_shovel.jpg
6028709045	SMP	1	1349.1	555.61	1349.1	555.61	modi_shovel.jpg
6028717408	SMP	1	1345.19	565.74	1345.19	565.74	modi_shovel.jpg
6028725777	SMP	1	0	0	0	0	modi_shovel.jpg
6028734059	SMP	1	1343.36	535.47	1343.36	535.47	modi_shovel.jpg
6028742442	SMP	1	1353.09	552.78	1353.09	552.78	modi_shovel.jpg
6028750800	SMP	1	1353.88	546.78	1353.88	546.78	modi_shovel.jpg
6028759151	SMP	1	1353.04	549.13	1353.04	549.13	modi_shovel.jpg
6028767415	SMP	1	1365.28	532.73	1365.28	532.73	modi_shovel.jpg
6028775810	SMP	1	1358.23	557.79	1358.23	557.79	modi_shovel.jpg
6028784166	SMP	1	1364.56	537.75	1364.56	537.75	modi_shovel.jpg
6028792448	SMP	1	1362.71	535.72	1362.71	535.72	modi_shovel.jpg
6028800773	SMP	1	1520.79	548	1520.79	548	modi_shovel.jpg
6028809144	SMP	1	1368.08	533.89	1368.08	533.89	modi_shovel.jpg
6028817568	SMP	1	1369.3	540.93	1369.3	540.93	modi_shovel.jpg
6028825797	SMP	1	1377.27	554.18	1377.27	554.18	modi_shovel.jpg
6028834123	SMP	1	1376.25	544.95	1376.25	544.95	modi_shovel.jpg
6028842536	SMP	1	1375.89	546.15	1375.89	546.15	modi_shovel.jpg
6028850896	SMP	1	1374.93	544.31	1374.93	544.31	modi_shovel.jpg
6028859146	SMP	1	1369.85	532.68	1369.85	532.68	modi_shovel.jpg
6028867560	SMP	1	1378.04	525.82	1378.04	525.82	modi_shovel.jpg
6028875940	SMP	1	1378.28	549.23	1378.28	549.23	modi_shovel.jpg
6028884286	SMP	1	1376.34	544.07	1376.34	544.07	modi_shovel.jpg
6028892489	SMP	1	1379.05	526.73	1379.05	526.73	modi_shovel.jpg
6028900926	SMP	1	1374.87	529.34	1374.87	529.34	modi_shovel.jpg
6028909294	SMP	1	1377.14	521.53	1377.14	521.53	modi_shovel.jpg
6028917517	SMP	1	1379.2	514.16	1379.2	514.16	modi_shovel.jpg
6028925902	SMP	1	1381.28	532.96	1381.28	532.96	modi_shovel.jpg
6028934256	SMP	1	1379.37	551.53	1379.37	551.53	modi_shovel.jpg
6028942690	SMP	1	1382.98	544.07	1382.98	544.07	modi_shovel.jpg
6028950925	SMP	1	1387.71	527.6	1387.71	527.6	modi_shovel.jpg
6028959237	SMP	1	1379.92	517.9	1379.92	517.9	modi_shovel.jpg
6028967641	SMP	1	1380.23	518.54	1380.23	518.54	modi_shovel.jpg
6028976051	SMP	1	1373.45	515.57	1373.45	515.57	modi_shovel.jpg
6028984293	SMP	1	1389	552.35	1389	552.35	modi_shovel.jpg
6028992620	SMP	1	1383.64	509.73	1383.64	509.73	modi_shovel.jpg
6029001000	SMP	1	1380.38	514.66	1380.38	514.66	modi_shovel.jpg
6029009385	SMP	1	1391.87	625.55	1391.87	625.55	modi_shovel.jpg
6029017640	SMP	1	1382.12	538.31	1382.12	538.31	modi_shovel.jpg
6029026026	SMP	1	1390.17	501.13	1390.17	501.13	modi_shovel.jpg
6029034387	SMP	1	1391.32	216.21	1391.32	216.21	modi_shovel.jpg
6029042734	SMP	1	1400.76	549.96	1400.76	549.96	modi_shovel.jpg
6029051011	SMP	1	1394.69	519.69	1394.69	519.69	modi_shovel.jpg
6029059440	SMP	1	1382.56	473.36	1382.56	473.36	modi_shovel.jpg
6029067768	SMP	1	1392.46	514.9	1392.46	514.9	modi_shovel.jpg
6029076039	SMP	1	1391.91	494.17	1391.91	494.17	modi_shovel.jpg
6029084505	SMP	1	1400.82	530.35	1400.82	530.35	modi_shovel.jpg
6029092745	SMP	1	1396.07	528.24	1396.07	528.24	modi_shovel.jpg
6029101170	SMP	1	1466.64	602.29	1466.64	602.29	modi_shovel.jpg
6029109439	SMP	1	1460.53	595.97	1460.53	595.97	modi_shovel.jpg
6029117745	SMP	1	1508.97	507.86	1508.97	507.86	modi_shovel.jpg
6029126187	SMP	1	1579.25	595.93	1579.25	595.93	modi_shovel.jpg
6029134576	SMP	1	1496.99	608.02	1496.99	608.02	modi_shovel.jpg
6029142764	SMP	1	1534.34	602.1	1534.34	602.1	modi_shovel.jpg
6029151164	SMP	1	1544.93	618.36	1544.93	618.36	modi_shovel.jpg
6029159512	SMP	1	1493.68	633.53	1493.68	633.53	modi_shovel.jpg
6029167887	SMP	1	1520.09	626.02	1520.09	626.02	modi_shovel.jpg
6029176137	SMP	1	1531.94	644.04	1531.94	644.04	modi_shovel.jpg
6029184540	SMP	1	1523.38	684.25	1523.38	684.25	modi_shovel.jpg
6029192895	SMP	1	1510.18	721.92	1510.18	721.92	modi_shovel.jpg
6029201149	SMP	1	1518.06	731.98	1518.06	731.98	modi_shovel.jpg
6029209509	SMP	1	1536.35	803.83	1536.35	803.83	modi_shovel.jpg
6029217929	SMP	1	1508	774.31	1508	774.31	modi_shovel.jpg
6029226274	SMP	1	1521.07	797.1	1521.07	797.1	modi_shovel.jpg
6029234508	SMP	1	1541.59	760.86	1541.59	760.86	modi_shovel.jpg
6029242883	SMP	1	1498.81	748.49	1498.81	748.49	modi_shovel.jpg
6029251274	SMP	1	1511.57	827.1	1511.57	827.1	modi_shovel.jpg
6029259642	SMP	1	1507.7	815.61	1507.7	815.61	modi_shovel.jpg
6029267917	SMP	1	1491.98	800.04	1491.98	800.04	modi_shovel.jpg
6029276296	SMP	1	1497.08	801.72	1497.08	801.72	modi_shovel.jpg
6029284621	SMP	1	1524.45	849.41	1524.45	849.41	modi_shovel.jpg
6029292998	SMP	1	1478.59	856.87	1478.59	856.87	modi_shovel.jpg
6029301293	SMP	1	1497.71	847.15	1497.71	847.15	modi_shovel.jpg
6029309648	SMP	1	1507.13	859.25	1507.13	859.25	modi_shovel.jpg
6029317958	SMP	1	1519.55	902.19	1519.55	902.19	modi_shovel.jpg
6029326409	SMP	1	1471.57	897.83	1471.57	897.83	modi_shovel.jpg
6029334630	SMP	1	1474.51	875.55	1474.51	875.55	modi_shovel.jpg
6029343039	SMP	1	1482.04	863.9	1482.04	863.9	modi_shovel.jpg
6029351408	SMP	1	1481.53	920.4	1481.53	920.4	modi_shovel.jpg
6029359635	SMP	1	1471.75	882.75	1471.75	882.75	modi_shovel.jpg
6029368004	SMP	1	1474.63	889.42	1474.63	889.42	modi_shovel.jpg
6029376439	SMP	1	1474.42	881.64	1474.42	881.64	modi_shovel.jpg
6029384792	SMP	1	1477.48	927.32	1477.48	927.32	modi_shovel.jpg
6029393013	SMP	1	1472.34	930.56	1472.34	930.56	modi_shovel.jpg
6029401422	SMP	1	1462.11	918.29	1462.11	918.29	modi_shovel.jpg
6029409736	SMP	1	1445.34	927.42	1445.34	927.42	modi_shovel.jpg
6029418133	SMP	1	1475.26	933.81	1475.26	933.81	modi_shovel.jpg
6029426389	SMP	1	1462.02	933.44	1462.02	933.44	modi_shovel.jpg
6029434761	SMP	1	1433.18	937.57	1433.18	937.57	modi_shovel.jpg
6029443129	SMP	1	1464.72	937.18	1464.72	937.18	modi_shovel.jpg
6029451531	SMP	1	1451.37	940.69	1451.37	940.69	modi_shovel.jpg
6029459783	SMP	1	1447.97	929.29	1447.97	929.29	modi_shovel.jpg
6029468136	SMP	1	1432.52	875.26	1432.52	875.26	modi_shovel.jpg
6029476516	SMP	1	1425.53	934.74	1425.53	934.74	modi_shovel.jpg
6029484742	SMP	1	1426.55	931.2	1426.55	931.2	modi_shovel.jpg
6029493149	SMP	1	1424.07	925.09	1424.07	925.09	modi_shovel.jpg
6029501500	SMP	1	1363.48	564.74	1363.48	564.74	modi_shovel.jpg
6029509929	SMP	1	1356.33	659.49	1356.33	659.49	modi_shovel.jpg
6029518122	SMP	1	1349.09	590.18	1349.09	590.18	modi_shovel.jpg
6029526536	SMP	1	1350.88	580.31	1350.88	580.31	modi_shovel.jpg
6029534884	SMP	1	1367.28	609.19	1367.28	609.19	modi_shovel.jpg
6029543299	SMP	1	1360.72	613.18	1360.72	613.18	modi_shovel.jpg
6029551557	SMP	1	1359.3	606.07	1359.3	606.07	modi_shovel.jpg
6029559877	SMP	1	1349.88	603.46	1349.88	603.46	modi_shovel.jpg
6029568246	SMP	1	1346.4	602.32	1346.4	602.32	modi_shovel.jpg
6029576637	SMP	1	1357.24	614.2	1357.24	614.2	modi_shovel.jpg
6029584910	SMP	1	1355.23	603.63	1355.23	603.63	modi_shovel.jpg
6029593295	SMP	1	1357.77	604.43	1357.77	604.43	modi_shovel.jpg
6029601586	SMP	1	1365.07	626.28	1365.07	626.28	modi_shovel.jpg
6029609972	SMP	1	1352.78	602.04	1352.78	602.04	modi_shovel.jpg
6029618271	SMP	1	1357.9	596.73	1357.9	596.73	modi_shovel.jpg
6029626660	SMP	1	1359.69	564.59	1359.69	564.59	modi_shovel.jpg
6029635006	SMP	1	1362.99	609.82	1362.99	609.82	modi_shovel.jpg
6029643256	SMP	1	1361.95	601.36	1361.95	601.36	modi_shovel.jpg
6029651597	SMP	1	1355.87	589.27	1355.87	589.27	modi_shovel.jpg
6029659999	SMP	1	1360.57	581.19	1360.57	581.19	modi_shovel.jpg
6029668422	SMP	1	1354.8	581.01	1354.8	581.01	modi_shovel.jpg
6029676652	SMP	1	1364.81	573.35	1364.81	573.35	modi_shovel.jpg
6029685003	SMP	1	1360.91	578.72	1360.91	578.72	modi_shovel.jpg
6029693425	SMP	1	1370.03	587.54	1370.03	587.54	modi_shovel.jpg
6029701777	SMP	1	1360.15	560.62	1360.15	560.62	modi_shovel.jpg
6029710007	SMP	1	1377.62	633.73	1377.62	633.73	modi_shovel.jpg
6029718334	SMP	1	1369.33	553.85	1369.33	553.85	modi_shovel.jpg
6029726755	SMP	1	1392.49	711.34	1392.49	711.34	modi_shovel.jpg
6029734992	SMP	1	1360.79	557.47	1360.79	557.47	modi_shovel.jpg
6029743393	SMP	1	1357.33	551.49	1357.33	551.49	modi_shovel.jpg
6029751783	SMP	1	1401.11	594.44	1401.11	594.44	modi_shovel.jpg
6029760130	SMP	1	1375.27	222.6	1375.27	222.6	modi_shovel.jpg
6029768364	SMP	1	1364.14	538.85	1364.14	538.85	modi_shovel.jpg
6029776757	SMP	1	0	0	0	0	modi_shovel.jpg
6029785137	SMP	1	1358.76	559.82	1358.76	559.82	modi_shovel.jpg
6029793511	SMP	1	1366.43	535.67	1366.43	535.67	modi_shovel.jpg
6029801781	SMP	1	1366.86	550.17	1366.86	550.17	modi_shovel.jpg
6029810113	SMP	1	1435.84	552.54	1435.84	552.54	modi_shovel.jpg
6029818496	SMP	1	1434	525.72	1434	525.72	modi_shovel.jpg
6029826918	SMP	1	1509.24	479.95	1509.24	479.95	modi_shovel.jpg
6029835117	SMP	1	1509.89	468.62	1509.89	468.62	modi_shovel.jpg
6029843504	SMP	1	1479.78	522.23	1479.78	522.23	modi_shovel.jpg
6029851867	SMP	1	1479.31	493.17	1479.31	493.17	modi_shovel.jpg
6029860296	SMP	1	1496.28	533.57	1496.28	533.57	modi_shovel.jpg
6029868477	SMP	1	1502.04	552.1	1502.04	552.1	modi_shovel.jpg
6029876889	SMP	1	1535.25	580.55	1535.25	580.55	modi_shovel.jpg
6029885260	SMP	1	1497.13	553.76	1497.13	553.76	modi_shovel.jpg
6029893485	SMP	1	1497.9	589	1497.9	589	modi_shovel.jpg
6029901887	SMP	1	1548.28	725.09	1548.28	725.09	modi_shovel.jpg
6029910283	SMP	1	1528.97	550.38	1528.97	550.38	modi_shovel.jpg
6029918596	SMP	1	1486.55	603.91	1486.55	603.91	modi_shovel.jpg
6029926902	SMP	1	1494.61	621.69	1494.61	621.69	modi_shovel.jpg
6029935256	SMP	1	1509.25	692.85	1509.25	692.85	modi_shovel.jpg
6029943649	SMP	1	1529.02	635.51	1529.02	635.51	modi_shovel.jpg
6029952008	SMP	1	1512.77	693.87	1512.77	693.87	modi_shovel.jpg
6029960228	SMP	1	1491.31	693.69	1491.31	693.69	modi_shovel.jpg
6029968568	SMP	1	1490.06	707.97	1490.06	707.97	modi_shovel.jpg
6029976991	SMP	1	1499.25	752.7	1499.25	752.7	modi_shovel.jpg
6029985411	SMP	1	1537.74	810.59	1537.74	810.59	modi_shovel.jpg
6029993654	SMP	1	1521.57	780.78	1521.57	780.78	modi_shovel.jpg
6030002017	SMP	1	1519.86	894.59	1519.86	894.59	modi_shovel.jpg
6030010374	SMP	1	1520.42	825.4	1520.42	825.4	modi_shovel.jpg
6030018779	SMP	1	1516.47	878.6	1516.47	878.6	modi_shovel.jpg
6030027025	SMP	1	1489.04	831.02	1489.04	831.02	modi_shovel.jpg
6030035366	SMP	1	1492.41	951.99	1492.41	951.99	modi_shovel.jpg
6030043741	SMP	1	1515.91	903.29	1515.91	903.29	modi_shovel.jpg
6030051989	SMP	1	1502.72	954.03	1502.72	954.03	modi_shovel.jpg
6030060406	SMP	1	1494.38	900.36	1494.38	900.36	modi_shovel.jpg
6030068776	SMP	1	1517.09	1070.4	1517.09	1070.4	modi_shovel.jpg
6030077156	SMP	1	1503.92	969.63	1503.92	969.63	modi_shovel.jpg
6030085342	SMP	1	1485.16	970.79	1485.16	970.79	modi_shovel.jpg
6030093766	SMP	1	1500.79	1058.07	1500.79	1058.07	modi_shovel.jpg
6030102111	SMP	1	1484.67	1106.92	1484.67	1106.92	modi_shovel.jpg
6030110524	SMP	1	1474.55	1056.31	1474.55	1056.31	modi_shovel.jpg
6030118715	SMP	1	1481.97	1081.79	1481.97	1081.79	modi_shovel.jpg
6030127229	SMP	1	1506.99	1112.14	1506.99	1112.14	modi_shovel.jpg
6030135539	SMP	1	1489.99	1137.02	1489.99	1137.02	lamp_carrot.jpg
6030143886	SMP	1	1485.36	1115.98	1485.36	1115.98	lamp_carrot.jpg
6030152129	SMP	1	1497.91	1131.73	1497.91	1131.73	lamp_carrot.jpg
6030160562	SMP	1	1495.72	1143.13	1495.72	1143.13	lamp_carrot.jpg
6030168914	SMP	1	1489.93	1148.29	1489.93	1148.29	lamp_carrot.jpg
6030177136	SMP	1	1392.67	578.99	1392.67	578.99	lamp_carrot.jpg
6030185556	SMP	1	1384.93	585.3	1384.93	585.3	lamp_carrot.jpg
6030193871	SMP	1	1393.84	581.74	1393.84	581.74	lamp_carrot.jpg
6030202265	SMP	1	1392.48	588.75	1392.48	588.75	lamp_carrot.jpg
6030210537	SMP	1	1394.21	596.4	1394.21	596.4	lamp_carrot.jpg
6030218861	SMP	1	1394.68	587.97	1394.68	587.97	lamp_carrot.jpg
6030227285	SMP	1	1397.17	603.8	1397.17	603.8	lamp_carrot.jpg
6030235614	SMP	1	1396.34	598.11	1396.34	598.11	lamp_carrot.jpg
6030243895	SMP	1	1393.79	632.7	1393.79	632.7	lamp_carrot.jpg
6030252458	SMP	1	1392.85	599.22	1392.85	599.22	lamp_carrot.jpg
6030260618	SMP	1	1388.4	600.76	1388.4	600.76	lamp_carrot.jpg
6030269006	SMP	1	1391.63	614.06	1391.63	614.06	lamp_carrot.jpg
6030277267	SMP	1	1396.84	627.16	1396.84	627.16	lamp_carrot.jpg
6030285611	SMP	1	1386.76	619.65	1386.76	619.65	lamp_carrot.jpg
6030293978	SMP	1	1388.03	629.13	1388.03	629.13	lamp_carrot.jpg
6030302249	SMP	1	1386.07	593.05	1386.07	593.05	lamp_carrot.jpg
6030310649	SMP	1	1388.23	609.96	1388.23	609.96	lamp_carrot.jpg
6030318955	SMP	1	1379.1	611.93	1379.1	611.93	lamp_carrot.jpg
6030327395	SMP	1	1379.83	624.36	1379.83	624.36	lamp_carrot.jpg
6030335634	SMP	1	1380.92	620.08	1380.92	620.08	lamp_carrot.jpg
6030344021	SMP	1	1335.83	376.68	1335.83	376.68	lamp_carrot.jpg
6030352362	SMP	1	1259.72	650.01	1259.72	650.01	lamp_carrot.jpg
6030360731	SMP	1	1220.9	333.68	1220.9	333.68	lamp_carrot.jpg
6030368979	SMP	1	1224.61	679.78	1224.61	679.78	lamp_carrot.jpg
6030377415	SMP	1	1220.39	310.63	1220.39	310.63	lamp_carrot.jpg
6030385775	SMP	1	1221.15	684.53	1221.15	684.53	lamp_carrot.jpg
6030394092	SMP	1	1217.06	383.54	1217.06	383.54	lamp_carrot.jpg
6030402474	SMP	1	1216.06	681.69	1216.06	681.69	lamp_carrot.jpg
6030410684	SMP	1	1215.25	683.24	1215.25	683.24	lamp_carrot.jpg
6030419146	SMP	1	1218.85	683.84	1218.85	683.84	lamp_carrot.jpg
6030427384	SMP	1	1214.7	309.55	1214.7	309.55	lamp_carrot.jpg
6030435743	SMP	1	1212.89	685.29	1212.89	685.29	lamp_carrot.jpg
6030444103	SMP	1	1212.38	687.04	1212.38	687.04	lamp_carrot.jpg
6030452534	SMP	1	1213.11	317.48	1213.11	317.48	lamp_carrot.jpg
6030460746	SMP	1	1210.01	364	1210.01	364	lamp_carrot.jpg
6030469136	SMP	1	1208.51	683.82	1208.51	683.82	lamp_carrot.jpg
6030477473	SMP	1	1211.33	335.51	1211.33	335.51	lamp_carrot.jpg
6030485838	SMP	1	1210.23	679.62	1210.23	679.62	lamp_carrot.jpg
6030494136	SMP	1	1211.39	685.46	1211.39	685.46	lamp_carrot.jpg
6030502511	SMP	1	1210.34	325.53	1210.34	325.53	lamp_carrot.jpg
6030510856	SMP	1	1208.74	688.47	1208.74	688.47	lamp_carrot.jpg
6030519191	SMP	1	1207.18	693.36	1207.18	693.36	lamp_carrot.jpg
6030527519	SMP	1	1207.85	311.71	1207.85	311.71	lamp_carrot.jpg
6030535856	SMP	1	1207.83	315.35	1207.83	315.35	lamp_carrot.jpg
6030544238	SMP	1	1207.35	687.89	1207.35	687.89	lamp_carrot.jpg
6030552578	SMP	1	1208.28	696.57	1208.28	696.57	lamp_carrot.jpg
6030560852	SMP	1	1209.85	695.88	1209.85	695.88	lamp_carrot.jpg
6030569224	SMP	1	1208.73	690.36	1208.73	690.36	lamp_carrot.jpg
6030577653	SMP	1	1208.39	698.33	1208.39	698.33	lamp_carrot.jpg
6030585868	SMP	1	1208.98	695.06	1208.98	695.06	lamp_carrot.jpg
6030594239	SMP	1	1206.92	692.68	1206.92	692.68	lamp_carrot.jpg
6030602594	SMP	1	1207.36	685.49	1207.36	685.49	lamp_carrot.jpg
6030610981	SMP	1	1209.56	691.79	1209.56	691.79	lamp_carrot.jpg
6030619246	SMP	1	1210.22	697.34	1210.22	697.34	lamp_carrot.jpg
6030627624	SMP	1	1209.4	695.16	1209.4	695.16	lamp_carrot.jpg
6030635992	SMP	1	1209.84	300.59	1209.84	300.59	lamp_carrot.jpg
6030644347	SMP	1	1210.76	690.11	1210.76	690.11	lamp_carrot.jpg
6030652617	SMP	1	1211.26	690.41	1211.26	690.41	lamp_carrot.jpg
6030661027	SMP	1	1213.42	691.64	1213.42	691.64	lamp_carrot.jpg
6030669372	SMP	1	1211.92	300.68	1211.92	300.68	lamp_carrot.jpg
6030677726	SMP	1	1208.84	699.5	1208.84	699.5	lamp_carrot.jpg
6030685981	SMP	1	1206.77	338.76	1206.77	338.76	lamp_carrot.jpg
6030694348	SMP	1	1211.48	698.28	1211.48	698.28	lamp_carrot.jpg
6030702727	SMP	1	1208.74	307.68	1208.74	307.68	lamp_carrot.jpg
6030710991	SMP	1	1205.94	317.93	1205.94	317.93	lamp_carrot.jpg
6030719345	SMP	1	1204.86	311.73	1204.86	311.73	lamp_carrot.jpg
6030727755	SMP	1	1206.35	694.4	1206.35	694.4	lamp_carrot.jpg
6030736166	SMP	1	1205.26	698.31	1205.26	698.31	lamp_carrot.jpg
6030744397	SMP	1	1201.75	322.98	1201.75	322.98	lamp_carrot.jpg
6030752714	SMP	1	1109.48	326.34	1109.48	326.34	lamp_carrot.jpg
6030761097	SMP	1	1010.01	315.1	1010.01	315.1	lamp_carrot.jpg
6030769429	SMP	1	933.77	695.02	933.77	695.02	lamp_carrot.jpg
6030777751	SMP	1	818.67	685.88	818.67	685.88	lamp_carrot.jpg
6030786137	SMP	1	654.5	647.34	654.5	647.34	lamp_carrot.jpg
6030794473	SMP	1	581.18	634.53	581.18	634.53	lamp_carrot.jpg
6030802863	SMP	1	491.35	641.77	491.35	641.77	lamp_carrot.jpg
6030811045	SMP	1	364.39	665.83	364.39	665.83	lamp_carrot.jpg
6030819508	SMP	1	277.44	640.31	277.44	640.31	lamp_carrot.jpg
6030827886	SMP	1	280.79	633.3	280.79	633.3	lamp_carrot.jpg
6030836122	SMP	1	269.09	666.25	269.09	666.25	lamp_carrot.jpg
6030844438	SMP	1	271.49	536.22	271.49	536.22	lamp_carrot.jpg
6030852862	SMP	1	273.38	604.9	273.38	604.9	lamp_carrot.jpg
6030861217	SMP	1	236.02	615.71	236.02	615.71	lamp_carrot.jpg
6030869478	SMP	1	284.77	612.94	284.77	612.94	lamp_carrot.jpg
6030877872	SMP	1	318.69	670.56	318.69	670.56	lamp_carrot.jpg
6030886202	SMP	1	263.58	334.31	263.58	334.31	lamp_carrot.jpg
6030894609	SMP	1	281.25	659.03	281.25	659.03	lamp_carrot.jpg
6030902854	SMP	1	359.62	455.92	359.62	455.92	lamp_carrot.jpg
6030911228	SMP	1	408.19	483.05	408.19	483.05	lamp_carrot.jpg
6030919595	SMP	1	283.21	664.09	283.21	664.09	lamp_carrot.jpg
6030927975	SMP	1	288.76	681.15	288.76	681.15	lamp_carrot.jpg
6030936238	SMP	1	292.62	613.87	292.62	613.87	lamp_carrot.jpg
6030944643	SMP	1	279.41	659.86	279.41	659.86	lamp_carrot.jpg
6030953003	SMP	1	283.21	629.43	283.21	629.43	lamp_carrot.jpg
6030961362	SMP	1	278.15	678.54	278.15	678.54	lamp_carrot.jpg
6030969590	SMP	1	278.31	617.33	278.31	617.33	lamp_carrot.jpg
6030978023	SMP	1	277.84	668.49	277.84	668.49	lamp_carrot.jpg
6030986353	SMP	1	84.74	547.22	84.74	547.22	lamp_carrot.jpg
6030994584	SMP	1	277.19	630.18	277.19	630.18	lamp_carrot.jpg
6031002993	SMP	1	273.71	678.72	273.71	678.72	lamp_carrot.jpg
6031011337	SMP	1	276.99	684.84	276.99	684.84	lamp_carrot.jpg
6031019717	SMP	1	267.52	625.31	267.52	625.31	lamp_carrot.jpg
6031028018	SMP	1	245.79	635.28	245.79	635.28	lamp_carrot.jpg
6031036413	SMP	1	268.61	625.78	268.61	625.78	lamp_carrot.jpg
6031044729	SMP	1	262.33	624.28	262.33	624.28	lamp_carrot.jpg
6031053090	SMP	1	262.05	655.13	262.05	655.13	lamp_carrot.jpg
6031061397	SMP	1	249.88	643.55	249.88	643.55	lamp_carrot.jpg
6031069724	SMP	1	247.17	630.13	247.17	630.13	lamp_carrot.jpg
6031078098	SMP	1	254.72	602.9	254.72	602.9	lamp_carrot.jpg
6031086452	SMP	1	247.68	617.26	247.68	617.26	lamp_carrot.jpg
6031094715	SMP	1	243.7	599.3	243.7	599.3	lamp_carrot.jpg
6031103098	SMP	1	243.98	315.11	243.98	315.11	lamp_carrot.jpg
6031111565	SMP	1	249.05	589.45	249.05	589.45	lamp_carrot.jpg
6031119726	SMP	1	247.64	624.99	247.64	624.99	lamp_carrot.jpg
