## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_26_57-eye_data.idf
## Date:	26.08.2014 20:13:07
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26831                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_26_57                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
1505462985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505471342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505479577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505488622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505496389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505504747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505512948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505521681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505529726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505538078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505546315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505554696	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505563102	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505571491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505579708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505588057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505596479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505604700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505613069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505621431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505629822	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505638119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505646474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505655387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505663229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505671468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505679826	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505688192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505696640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505704818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505713223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505721604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505729855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505738226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505746576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505754921	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505763232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505771582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505779978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505788344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505796616	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505804958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505813334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505822235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505829941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505838368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505846717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505855641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505863351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505871713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505880065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505888297	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505896708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505905085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505913473	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505921693	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505930103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505938445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505946827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505955392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505963489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505971872	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505980164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505988479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1505996849	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506005207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506013455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506021821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506030178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506038610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506046795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506055207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506063697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506071957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506080204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506088565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506096907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506105368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506113648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506121941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506130344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506138574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506146947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506155294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506163747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506171945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506180307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506188665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506197091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506205331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506213776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506222067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506230439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506238733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506247131	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506255444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506263822	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506272083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506280442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506288839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506297087	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506305541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506313792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506322185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506330488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506338823	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506347207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506355573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506363875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506372218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506380539	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506388998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506397189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506405565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506413919	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506422191	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506430595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506438979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506447309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506455580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506463929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506472306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506480660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506488966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506497317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506505662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506514054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506522322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506530711	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506539062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506547320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506555659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506564096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506572443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506580702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506589101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506597463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506605783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506614059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506622434	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506630833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506639226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506647449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506655797	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506664217	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506672456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506680791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506689178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506697657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506705850	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506714153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506722583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506731036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506739231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506747574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506755903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506764319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506772704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506780908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506789285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506797708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506805925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506814349	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506823295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506831136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506839302	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506847686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506856023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506864331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506872970	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506881072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506889486	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506897702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506906079	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506914444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506922820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506931077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506939478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506947828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506956037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506964443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506972810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506981159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506989420	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1506997818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507006213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507014546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507023342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507031204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507039550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507047930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507056189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507064562	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507072948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507081169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507089531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507097934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507106295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507114575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507123280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507131311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507139726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507147923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507156276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507164668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507173075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507181313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507189670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507198071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507206444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507214703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507223621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507231450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507239666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507248035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507256400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507264914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507273062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507281423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507289824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507298077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507306403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507314793	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507323146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507331591	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507339836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507348186	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507356528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507364813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507373213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507381536	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507389889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507398192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507406519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507414915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507423291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507431531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507439919	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507448239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507456678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507464942	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507473299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507481632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507490044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507498321	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507506699	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507515040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507523283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507531810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507540081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507548417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507556657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507565046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507573424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507581820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507590023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507598438	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507606792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507615069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507624015	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507631808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507640187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507648425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507656813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507665187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507673661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507681771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507690199	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507698573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507706910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507715159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507723538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507731894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507740287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507748602	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507756917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507765303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507773670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507781944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507790347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507798683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507806913	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507815320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507823690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507832061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507840314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507848647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507857039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507865516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507873849	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507882052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507890637	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507898687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507907071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507915427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507923834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507932042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507940442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507948755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507957179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507965410	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507973781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507982162	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507990526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1507998802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508007150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508015590	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508024355	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508032178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508040651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508048915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508057166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508065513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508073897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508082298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508090573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508098926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508107300	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508115738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508123895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508132311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508140756	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508149036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508157295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508165661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508174027	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508182287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508190654	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508199055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508207450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508215664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508224605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508232405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508240751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1508249011	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
