## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_13_98-eye_data.idf
## Date:	13.09.2014 19:02:39
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24960                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_13_98                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6190635038	SMP	1	743.97	-73.09	743.97	-73.09	Elmos World The Sky Active.avi
6190643429	SMP	1	0	-13.09	0	-13.09	Elmos World The Sky Active.avi
6190651632	SMP	1	0	-12.34	0	-12.34	Elmos World The Sky Active.avi
6190660036	SMP	1	801.83	-86.62	801.83	-86.62	Elmos World The Sky Active.avi
6190668414	SMP	1	790.19	-94.91	790.19	-94.91	Elmos World The Sky Active.avi
6190676749	SMP	1	0	-8.66	0	-8.66	Elmos World The Sky Active.avi
6190685037	SMP	1	0	-5.06	0	-5.06	Elmos World The Sky Active.avi
6190693382	SMP	1	0	-2.69	0	-2.69	Elmos World The Sky Active.avi
6190701781	SMP	1	0	-1.95	0	-1.95	Elmos World The Sky Active.avi
6190710166	SMP	1	765.01	12.43	765.01	12.43	Elmos World The Sky Active.avi
6190718364	SMP	1	773.86	-0.26	773.86	-0.26	Elmos World The Sky Active.avi
6190726773	SMP	1	763.35	-15.09	763.35	-15.09	Elmos World The Sky Active.avi
6190735123	SMP	1	771.26	-107.48	771.26	-107.48	Elmos World The Sky Active.avi
6190743549	SMP	1	0	-1.35	0	-1.35	Elmos World The Sky Active.avi
6190751763	SMP	1	0	-1.17	0	-1.17	Elmos World The Sky Active.avi
6190760117	SMP	1	0	-1.04	0	-1.04	Elmos World The Sky Active.avi
6190768489	SMP	1	0	-1.02	0	-1.02	Elmos World The Sky Active.avi
6190776757	SMP	1	756.87	-10.94	756.87	-10.94	Elmos World The Sky Active.avi
6190785133	SMP	1	744.29	3.19	744.29	3.19	Elmos World The Sky Active.avi
6190793626	SMP	1	763.8	8.98	763.8	8.98	Elmos World The Sky Active.avi
6190802412	SMP	1	766.36	-47.52	766.36	-47.52	Elmos World The Sky Active.avi
6190810196	SMP	1	784.75	-108.89	784.75	-108.89	Elmos World The Sky Active.avi
6190818532	SMP	1	0	1.15	0	1.15	Elmos World The Sky Active.avi
6190826947	SMP	1	0	1.03	0	1.03	Elmos World The Sky Active.avi
6190835261	SMP	1	754.32	-5.96	754.32	-5.96	Elmos World The Sky Active.avi
6190843536	SMP	1	761.35	7.47	761.35	7.47	Elmos World The Sky Active.avi
6190851923	SMP	1	739.72	-1.91	739.72	-1.91	Elmos World The Sky Active.avi
6190860254	SMP	1	764.73	4.35	764.73	4.35	Elmos World The Sky Active.avi
6190868667	SMP	1	774.83	-43.71	774.83	-43.71	Elmos World The Sky Active.avi
6190876892	SMP	1	777.87	-82.6	777.87	-82.6	Elmos World The Sky Active.avi
6190885254	SMP	1	792.54	-75.77	792.54	-75.77	Elmos World The Sky Active.avi
6190893645	SMP	1	0	-1.16	0	-1.16	Elmos World The Sky Active.avi
6190901920	SMP	1	0	-0.99	0	-0.99	Elmos World The Sky Active.avi
6190910264	SMP	1	0	-0.97	0	-0.97	Elmos World The Sky Active.avi
6190918646	SMP	1	0	-0.93	0	-0.93	Elmos World The Sky Active.avi
6190927546	SMP	1	0	0.62	0	0.62	Elmos World The Sky Active.avi
6190935864	SMP	1	0	-1.15	0	-1.15	Elmos World The Sky Active.avi
6190943644	SMP	1	785.43	-3.54	785.43	-3.54	Elmos World The Sky Active.avi
6190952002	SMP	1	777.91	-3.11	777.91	-3.11	Elmos World The Sky Active.avi
6190960457	SMP	1	787.78	-37.07	787.78	-37.07	Elmos World The Sky Active.avi
6190968669	SMP	1	785.64	-36.55	785.64	-36.55	Elmos World The Sky Active.avi
6190977034	SMP	1	0	-3.95	0	-3.95	Elmos World The Sky Active.avi
6190985372	SMP	1	0	-3.9	0	-3.9	Elmos World The Sky Active.avi
6190993827	SMP	1	0	-3.82	0	-3.82	Elmos World The Sky Active.avi
6191001998	SMP	1	0	-3.73	0	-3.73	Elmos World The Sky Active.avi
6191010377	SMP	1	0	-3.62	0	-3.62	Elmos World The Sky Active.avi
6191018773	SMP	1	782.72	-5.24	782.72	-5.24	Elmos World The Sky Active.avi
6191027011	SMP	1	779.26	-6.83	779.26	-6.83	Elmos World The Sky Active.avi
6191035438	SMP	1	783.74	-25.1	783.74	-25.1	Elmos World The Sky Active.avi
6191043768	SMP	1	790.09	2.24	790.09	2.24	Elmos World The Sky Active.avi
6191052159	SMP	1	782.03	5.24	782.03	5.24	Elmos World The Sky Active.avi
6191060379	SMP	1	782.1	9.01	782.1	9.01	Elmos World The Sky Active.avi
6191068787	SMP	1	0	2.66	0	2.66	Elmos World The Sky Active.avi
6191077125	SMP	1	0	2.67	0	2.67	Elmos World The Sky Active.avi
6191085496	SMP	1	0	2.65	0	2.65	Elmos World The Sky Active.avi
6191093751	SMP	1	0	2.63	0	2.63	Elmos World The Sky Active.avi
6191102153	SMP	1	784.45	-54.06	784.45	-54.06	Elmos World The Sky Active.avi
6191110655	SMP	1	776.55	4.54	776.55	4.54	Elmos World The Sky Active.avi
6191118864	SMP	1	783.22	12.14	783.22	12.14	Elmos World The Sky Active.avi
6191127159	SMP	1	779.88	-38.17	779.88	-38.17	Elmos World The Sky Active.avi
6191135553	SMP	1	0	4.58	0	4.58	Elmos World The Sky Active.avi
6191143908	SMP	1	776.15	-86.22	776.15	-86.22	Elmos World The Sky Active.avi
6191152248	SMP	1	774.81	-60.69	774.81	-60.69	Elmos World The Sky Active.avi
6191160512	SMP	1	775.18	2.43	775.18	2.43	Elmos World The Sky Active.avi
6191168874	SMP	1	769.87	-17.61	769.87	-17.61	Elmos World The Sky Active.avi
6191177301	SMP	1	0	-1.95	0	-1.95	Elmos World The Sky Active.avi
6191185554	SMP	1	0	-1.93	0	-1.93	Elmos World The Sky Active.avi
6191193951	SMP	1	778.12	-99.83	778.12	-99.83	Elmos World The Sky Active.avi
6191202284	SMP	1	778.53	-43.69	778.53	-43.69	Elmos World The Sky Active.avi
6191210596	SMP	1	771.99	-9.72	771.99	-9.72	Elmos World The Sky Active.avi
6191218882	SMP	1	773.83	13.49	773.83	13.49	Elmos World The Sky Active.avi
6191227240	SMP	1	0	-2.99	0	-2.99	Elmos World The Sky Active.avi
6191235637	SMP	1	0	-2.47	0	-2.47	Elmos World The Sky Active.avi
6191244051	SMP	1	0	-1.52	0	-1.52	Elmos World The Sky Active.avi
6191252260	SMP	1	0	-2.01	0	-2.01	Elmos World The Sky Active.avi
6191260637	SMP	1	780.69	-98.46	780.69	-98.46	Elmos World The Sky Active.avi
6191269035	SMP	1	781.72	-67.51	781.72	-67.51	Elmos World The Sky Active.avi
6191277374	SMP	1	781.6	-81.14	781.6	-81.14	Elmos World The Sky Active.avi
6191285616	SMP	1	780.24	-51.41	780.24	-51.41	Elmos World The Sky Active.avi
6191293983	SMP	1	0	-1.44	0	-1.44	Elmos World The Sky Active.avi
6191302370	SMP	1	783.14	-96.99	783.14	-96.99	Elmos World The Sky Active.avi
6191310643	SMP	1	0	-3.01	0	-3.01	Elmos World The Sky Active.avi
6191319035	SMP	1	0	-2.92	0	-2.92	Elmos World The Sky Active.avi
6191327410	SMP	1	0	-2.8	0	-2.8	Elmos World The Sky Active.avi
6191335777	SMP	1	0	-2.67	0	-2.67	Elmos World The Sky Active.avi
6191344013	SMP	1	0	-2.53	0	-2.53	Elmos World The Sky Active.avi
6191352367	SMP	1	0	-2.08	0	-2.08	Elmos World The Sky Active.avi
6191360725	SMP	1	0	-1.36	0	-1.36	Elmos World The Sky Active.avi
6191369159	SMP	1	0	-1.02	0	-1.02	Elmos World The Sky Active.avi
6191377430	SMP	1	0	-0.01	0	-0.01	Elmos World The Sky Active.avi
6191385766	SMP	1	0	-0.01	0	-0.01	Elmos World The Sky Active.avi
6191394166	SMP	1	810.86	-46.83	810.86	-46.83	Elmos World The Sky Active.avi
6191402533	SMP	1	800.95	-16.05	800.95	-16.05	Elmos World The Sky Active.avi
6191410699	SMP	1	796.43	10.85	796.43	10.85	Elmos World The Sky Active.avi
6191419081	SMP	1	805.67	-1.06	805.67	-1.06	Elmos World The Sky Active.avi
6191427519	SMP	1	802.9	-42.52	802.9	-42.52	Elmos World The Sky Active.avi
6191435904	SMP	1	0	-1.97	0	-1.97	Elmos World The Sky Active.avi
6191444163	SMP	1	0	-1.92	0	-1.92	Elmos World The Sky Active.avi
6191452526	SMP	1	0	-1.86	0	-1.86	Elmos World The Sky Active.avi
6191460836	SMP	1	0	-1.8	0	-1.8	Elmos World The Sky Active.avi
6191469146	SMP	1	0	-1.73	0	-1.73	Elmos World The Sky Active.avi
6191477497	SMP	1	0	-1.65	0	-1.65	Elmos World The Sky Active.avi
6191485838	SMP	1	0	-1.06	0	-1.06	Elmos World The Sky Active.avi
6191494311	SMP	1	0	0.45	0	0.45	Elmos World The Sky Active.avi
6191502523	SMP	1	0	-0.87	0	-0.87	Elmos World The Sky Active.avi
6191510869	SMP	1	0	-0.72	0	-0.72	Elmos World The Sky Active.avi
6191519254	SMP	1	791.23	-6.99	791.23	-6.99	Elmos World The Sky Active.avi
6191527660	SMP	1	808.33	-9.12	808.33	-9.12	Elmos World The Sky Active.avi
6191535906	SMP	1	789.92	-0.9	789.92	-0.9	Elmos World The Sky Active.avi
6191544241	SMP	1	789.78	-10.48	789.78	-10.48	Elmos World The Sky Active.avi
6191552700	SMP	1	795.88	-106.47	795.88	-106.47	Elmos World The Sky Active.avi
6191561005	SMP	1	0	-5.03	0	-5.03	Elmos World The Sky Active.avi
6191569276	SMP	1	0	-4.91	0	-4.91	Elmos World The Sky Active.avi
6191577633	SMP	1	794.89	2.06	794.89	2.06	Elmos World The Sky Active.avi
6191586024	SMP	1	796.84	-13.73	796.84	-13.73	Elmos World The Sky Active.avi
6191594247	SMP	1	797.52	-28.6	797.52	-28.6	Elmos World The Sky Active.avi
6191602649	SMP	1	0	-7.12	0	-7.12	Elmos World The Sky Active.avi
6191611073	SMP	1	0	-4.69	0	-4.69	Elmos World The Sky Active.avi
6191619405	SMP	1	764.71	-0.37	764.71	-0.37	Elmos World The Sky Active.avi
6191627648	SMP	1	797.06	-7.85	797.06	-7.85	Elmos World The Sky Active.avi
6191636023	SMP	1	782.81	-111.95	782.81	-111.95	Elmos World The Sky Active.avi
6191644409	SMP	1	801.64	-103.41	801.64	-103.41	Elmos World The Sky Active.avi
6191652781	SMP	1	0	-2.82	0	-2.82	Elmos World The Sky Active.avi
6191661041	SMP	1	0	-2.73	0	-2.73	Elmos World The Sky Active.avi
6191669380	SMP	1	0	-4.27	0	-4.27	Elmos World The Sky Active.avi
6191677790	SMP	1	0	-2.16	0	-2.16	Elmos World The Sky Active.avi
6191686101	SMP	1	0	-0.69	0	-0.69	Elmos World The Sky Active.avi
6191694363	SMP	1	0	-0.67	0	-0.67	Elmos World The Sky Active.avi
6191702739	SMP	1	0	-0.64	0	-0.64	Elmos World The Sky Active.avi
6191711116	SMP	1	0	-1.13	0	-1.13	Elmos World The Sky Active.avi
6191719463	SMP	1	0	-0.03	0	-0.03	Elmos World The Sky Active.avi
6191727752	SMP	1	808.67	-96.88	808.67	-96.88	Elmos World The Sky Active.avi
6191736115	SMP	1	811.97	-4.54	811.97	-4.54	Elmos World The Sky Active.avi
6191744493	SMP	1	796.53	-78.78	796.53	-78.78	Elmos World The Sky Active.avi
6191752737	SMP	1	802.22	3.79	802.22	3.79	Elmos World The Sky Active.avi
6191761117	SMP	1	807.87	-1.34	807.87	-1.34	Elmos World The Sky Active.avi
6191769542	SMP	1	0	-0.69	0	-0.69	Elmos World The Sky Active.avi
6191777910	SMP	1	0	-0.66	0	-0.66	Elmos World The Sky Active.avi
6191786136	SMP	1	0	-0.62	0	-0.62	Elmos World The Sky Active.avi
6191794463	SMP	1	0	-0.59	0	-0.59	Elmos World The Sky Active.avi
6191802937	SMP	1	0	-0.55	0	-0.55	Elmos World The Sky Active.avi
6191811227	SMP	1	0	-0.51	0	-0.51	Elmos World The Sky Active.avi
6191819510	SMP	1	0	-0.39	0	-0.39	Elmos World The Sky Active.avi
6191827856	SMP	1	0	1.13	0	1.13	Elmos World The Sky Active.avi
6191836269	SMP	1	0	1.13	0	1.13	Elmos World The Sky Active.avi
6191844540	SMP	1	0	-0.29	0	-0.29	Elmos World The Sky Active.avi
6191852848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191861330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191870148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191877895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191886242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191894644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191903006	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191911251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191919609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191928054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191936397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191944654	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191952996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191961350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191969764	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191977993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191986474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6191994778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6192003017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6192011312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6192019728	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6192028098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6192036391	SMP	1	111.23	-98.58	111.23	-98.58	Elmos World The Sky Active.avi
6192044752	SMP	1	23.42	24.15	23.42	24.15	Elmos World The Sky Active.avi
6192053148	SMP	1	10.72	363.45	10.72	363.45	Elmos World The Sky Active.avi
6192061503	SMP	1	15.39	267.45	15.39	267.45	Elmos World The Sky Active.avi
6192069764	SMP	1	8.95	343.19	8.95	343.19	Elmos World The Sky Active.avi
6192078118	SMP	1	53.29	276.78	53.29	276.78	Elmos World The Sky Active.avi
6192086460	SMP	1	20.9	220.98	20.9	220.98	Elmos World The Sky Active.avi
6192094843	SMP	1	2.59	355.76	2.59	355.76	Elmos World The Sky Active.avi
6192103094	SMP	1	-5.62	367.82	-5.62	367.82	Elmos World The Sky Active.avi
6192111599	SMP	1	12.83	314.69	12.83	314.69	Elmos World The Sky Active.avi
6192119890	SMP	1	22.36	291.73	22.36	291.73	Elmos World The Sky Active.avi
6192128123	SMP	1	15.19	195.51	15.19	195.51	Elmos World The Sky Active.avi
6192136514	SMP	1	-11.68	59.89	-11.68	59.89	Elmos World The Sky Active.avi
6192144884	SMP	1	30.17	208.89	30.17	208.89	Elmos World The Sky Active.avi
6192153230	SMP	1	-6	179.73	-6	179.73	Elmos World The Sky Active.avi
6192161487	SMP	1	41.81	227.35	41.81	227.35	Elmos World The Sky Active.avi
6192169884	SMP	1	16.34	311.65	16.34	311.65	Elmos World The Sky Active.avi
6192178282	SMP	1	14.18	337.77	14.18	337.77	Elmos World The Sky Active.avi
6192186617	SMP	1	19.61	341.57	19.61	341.57	Elmos World The Sky Active.avi
6192194915	SMP	1	11.56	343.29	11.56	343.29	Elmos World The Sky Active.avi
6192203258	SMP	1	38.29	280.57	38.29	280.57	Elmos World The Sky Active.avi
6192211606	SMP	1	-16.67	56.64	-16.67	56.64	Elmos World The Sky Active.avi
6192219974	SMP	1	28.08	336.93	28.08	336.93	Elmos World The Sky Active.avi
6192228223	SMP	1	48.49	259.99	48.49	259.99	Elmos World The Sky Active.avi
6192236601	SMP	1	14.32	206.97	14.32	206.97	Elmos World The Sky Active.avi
6192245032	SMP	1	14.78	329.89	14.78	329.89	Elmos World The Sky Active.avi
6192253345	SMP	1	27.73	252.41	27.73	252.41	Elmos World The Sky Active.avi
6192261653	SMP	1	14.91	315.72	14.91	315.72	Elmos World The Sky Active.avi
6192270020	SMP	1	50.61	330.44	50.61	330.44	Elmos World The Sky Active.avi
6192278355	SMP	1	-6.13	118.67	-6.13	118.67	Elmos World The Sky Active.avi
6192286601	SMP	1	-5	135.86	-5	135.86	Elmos World The Sky Active.avi
6192294986	SMP	1	27.15	344.39	27.15	344.39	Elmos World The Sky Active.avi
6192303505	SMP	1	26.43	416.13	26.43	416.13	Elmos World The Sky Active.avi
6192311740	SMP	1	-11.29	130.09	-11.29	130.09	Elmos World The Sky Active.avi
6192319958	SMP	1	-8.14	278.74	-8.14	278.74	Elmos World The Sky Active.avi
6192329055	SMP	1	-32.24	86.55	-32.24	86.55	Elmos World The Sky Active.avi
6192336764	SMP	1	36.16	294.88	36.16	294.88	Elmos World The Sky Active.avi
6192345142	SMP	1	19.76	321.9	19.76	321.9	Elmos World The Sky Active.avi
6192353352	SMP	1	0.06	4.39	0.06	4.39	Elmos World The Sky Active.avi
6192361723	SMP	1	694.71	135.01	694.71	135.01	Elmos World The Sky Active.avi
