## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_9_91-eye_data.idf
## Date:	09.09.2014 20:48:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24884                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_9_91                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12530980984	SMP	1	878.62	418.57	878.62	418.57	Elmos World The Sky Active.avi
12530989284	SMP	1	882.75	392.48	882.75	392.48	Elmos World The Sky Active.avi
12530997571	SMP	1	887.64	411.26	887.64	411.26	Elmos World The Sky Active.avi
12531005915	SMP	1	894.85	406.75	894.85	406.75	Elmos World The Sky Active.avi
12531014348	SMP	1	891.63	406.39	891.63	406.39	Elmos World The Sky Active.avi
12531022705	SMP	1	883.7	410.76	883.7	410.76	Elmos World The Sky Active.avi
12531030944	SMP	1	889.06	406.1	889.06	406.1	Elmos World The Sky Active.avi
12531039237	SMP	1	900.26	393.86	900.26	393.86	Elmos World The Sky Active.avi
12531048349	SMP	1	892.53	404.09	892.53	404.09	Elmos World The Sky Active.avi
12531056060	SMP	1	893.04	353.19	893.04	353.19	Elmos World The Sky Active.avi
12531064369	SMP	1	891.95	397.99	891.95	397.99	Elmos World The Sky Active.avi
12531072689	SMP	1	889.07	381.76	889.07	381.76	Elmos World The Sky Active.avi
12531081049	SMP	1	895.73	376.1	895.73	376.1	Elmos World The Sky Active.avi
12531089411	SMP	1	905.13	362.14	905.13	362.14	Elmos World The Sky Active.avi
12531097696	SMP	1	891.91	391.81	891.91	391.81	Elmos World The Sky Active.avi
12531106056	SMP	1	905.89	390.68	905.89	390.68	Elmos World The Sky Active.avi
12531114607	SMP	1	882.39	389.03	882.39	389.03	Elmos World The Sky Active.avi
12531122729	SMP	1	889.44	386.36	889.44	386.36	Elmos World The Sky Active.avi
12531131026	SMP	1	880.13	392.29	880.13	392.29	Elmos World The Sky Active.avi
12531139381	SMP	1	875.64	352	875.64	352	Elmos World The Sky Active.avi
12531147906	SMP	1	879.67	374.73	879.67	374.73	Elmos World The Sky Active.avi
12531156017	SMP	1	880.27	345.41	880.27	345.41	Elmos World The Sky Active.avi
12531164407	SMP	1	874.62	395.37	874.62	395.37	Elmos World The Sky Active.avi
12531172787	SMP	1	886.76	348.13	886.76	348.13	Elmos World The Sky Active.avi
12531181180	SMP	1	886.86	373.48	886.86	373.48	Elmos World The Sky Active.avi
12531189397	SMP	1	866.7	353.92	866.7	353.92	Elmos World The Sky Active.avi
12531197805	SMP	1	879.01	354.94	879.01	354.94	Elmos World The Sky Active.avi
12531206141	SMP	1	888.72	353.42	888.72	353.42	Elmos World The Sky Active.avi
12531214561	SMP	1	882.77	350.23	882.77	350.23	Elmos World The Sky Active.avi
12531222840	SMP	1	883.94	350.24	883.94	350.24	Elmos World The Sky Active.avi
12531231186	SMP	1	885.28	358.64	885.28	358.64	Elmos World The Sky Active.avi
12531239544	SMP	1	886.07	355.76	886.07	355.76	Elmos World The Sky Active.avi
12531247968	SMP	1	892.67	353.57	892.67	353.57	Elmos World The Sky Active.avi
12531256209	SMP	1	875.63	354.97	875.63	354.97	Elmos World The Sky Active.avi
12531264578	SMP	1	880.11	355.68	880.11	355.68	Elmos World The Sky Active.avi
12531272922	SMP	1	874.7	361.39	874.7	361.39	Elmos World The Sky Active.avi
12531281683	SMP	1	886.8	352.33	886.8	352.33	Elmos World The Sky Active.avi
12531289549	SMP	1	857.04	359.86	857.04	359.86	Elmos World The Sky Active.avi
12531297907	SMP	1	874.43	359.35	874.43	359.35	Elmos World The Sky Active.avi
12531306298	SMP	1	854.14	366.26	854.14	366.26	Elmos World The Sky Active.avi
12531314568	SMP	1	870.79	377.65	870.79	377.65	Elmos World The Sky Active.avi
12531322999	SMP	1	855.82	362.5	855.82	362.5	Elmos World The Sky Active.avi
12531331320	SMP	1	857.27	367.91	857.27	367.91	Elmos World The Sky Active.avi
12531339687	SMP	1	866.67	356.12	866.67	356.12	Elmos World The Sky Active.avi
12531347931	SMP	1	858.58	368.18	858.58	368.18	Elmos World The Sky Active.avi
12531356258	SMP	1	867.67	369.9	867.67	369.9	Elmos World The Sky Active.avi
12531364683	SMP	1	854.78	383.5	854.78	383.5	Elmos World The Sky Active.avi
12531373036	SMP	1	860.42	395.58	860.42	395.58	Elmos World The Sky Active.avi
12531381290	SMP	1	870.49	348.61	870.49	348.61	Elmos World The Sky Active.avi
12531389652	SMP	1	872.82	371.63	872.82	371.63	Elmos World The Sky Active.avi
12531398072	SMP	1	867.6	370.77	867.6	370.77	Elmos World The Sky Active.avi
12531406299	SMP	1	859.39	384.17	859.39	384.17	Elmos World The Sky Active.avi
12531415292	SMP	1	868.44	392.48	868.44	392.48	Elmos World The Sky Active.avi
12531423055	SMP	1	867.56	389.15	867.56	389.15	Elmos World The Sky Active.avi
12531431368	SMP	1	861.16	387.88	861.16	387.88	Elmos World The Sky Active.avi
12531439667	SMP	1	859.62	398.5	859.62	398.5	Elmos World The Sky Active.avi
12531448036	SMP	1	853.95	430.81	853.95	430.81	Elmos World The Sky Active.avi
12531456414	SMP	1	857.99	415.63	857.99	415.63	Elmos World The Sky Active.avi
12531464810	SMP	1	865.39	371.19	865.39	371.19	Elmos World The Sky Active.avi
12531473060	SMP	1	859.04	384.08	859.04	384.08	Elmos World The Sky Active.avi
12531481883	SMP	1	856.59	385.08	856.59	385.08	Elmos World The Sky Active.avi
12531489805	SMP	1	848.26	364.18	848.26	364.18	Elmos World The Sky Active.avi
12531498190	SMP	1	851.17	379.02	851.17	379.02	Elmos World The Sky Active.avi
12531506403	SMP	1	836.3	370.4	836.3	370.4	Elmos World The Sky Active.avi
12531515053	SMP	1	837.14	407.83	837.14	407.83	Elmos World The Sky Active.avi
12531523141	SMP	1	861.34	359.59	861.34	359.59	Elmos World The Sky Active.avi
12531531445	SMP	1	841.89	366.75	841.89	366.75	Elmos World The Sky Active.avi
12531539740	SMP	1	877.89	332.08	877.89	332.08	Elmos World The Sky Active.avi
12531548206	SMP	1	837.41	350.29	837.41	350.29	Elmos World The Sky Active.avi
12531556549	SMP	1	869.63	334.13	869.63	334.13	Elmos World The Sky Active.avi
12531564810	SMP	1	857.14	354.93	857.14	354.93	Elmos World The Sky Active.avi
12531573164	SMP	1	894.88	268.17	894.88	268.17	Elmos World The Sky Active.avi
12531581546	SMP	1	881.02	304.87	881.02	304.87	Elmos World The Sky Active.avi
12531590013	SMP	1	873.73	287.82	873.73	287.82	Elmos World The Sky Active.avi
12531598158	SMP	1	884.5	272.45	884.5	272.45	Elmos World The Sky Active.avi
12531606542	SMP	1	850.95	215.22	850.95	215.22	Elmos World The Sky Active.avi
12531614927	SMP	1	792.2	152.05	792.2	152.05	Elmos World The Sky Active.avi
12531623311	SMP	1	829.28	119.07	829.28	119.07	Elmos World The Sky Active.avi
12531631567	SMP	1	869.91	332.51	869.91	332.51	Elmos World The Sky Active.avi
12531639922	SMP	1	837.14	279.32	837.14	279.32	Elmos World The Sky Active.avi
12531648769	SMP	1	803.04	287.15	803.04	287.15	Elmos World The Sky Active.avi
12531656672	SMP	1	823.79	366.94	823.79	366.94	Elmos World The Sky Active.avi
12531664892	SMP	1	820.97	393.5	820.97	393.5	Elmos World The Sky Active.avi
12531673283	SMP	1	825.32	383.11	825.32	383.11	Elmos World The Sky Active.avi
12531681755	SMP	1	814.75	385.31	814.75	385.31	Elmos World The Sky Active.avi
12531689939	SMP	1	820.26	382.01	820.26	382.01	Elmos World The Sky Active.avi
12531698237	SMP	1	817.58	402.24	817.58	402.24	Elmos World The Sky Active.avi
12531706671	SMP	1	828.17	380.55	828.17	380.55	Elmos World The Sky Active.avi
12531715049	SMP	1	833.04	353.34	833.04	353.34	Elmos World The Sky Active.avi
12531723299	SMP	1	818.8	382.84	818.8	382.84	Elmos World The Sky Active.avi
12531731654	SMP	1	825.96	379.45	825.96	379.45	Elmos World The Sky Active.avi
12531740039	SMP	1	830.06	376.06	830.06	376.06	Elmos World The Sky Active.avi
12531748608	SMP	1	823.87	381.77	823.87	381.77	Elmos World The Sky Active.avi
12531756646	SMP	1	807.69	379.88	807.69	379.88	Elmos World The Sky Active.avi
12531765061	SMP	1	827.56	387.11	827.56	387.11	Elmos World The Sky Active.avi
12531773400	SMP	1	821.99	387.21	821.99	387.21	Elmos World The Sky Active.avi
12531781800	SMP	1	781.32	317.53	781.32	317.53	Elmos World The Sky Active.avi
12531790049	SMP	1	824.86	377.58	824.86	377.58	Elmos World The Sky Active.avi
12531798407	SMP	1	823.92	390.12	823.92	390.12	Elmos World The Sky Active.avi
12531806763	SMP	1	810.07	368.11	810.07	368.11	Elmos World The Sky Active.avi
12531815057	SMP	1	810.02	361.67	810.02	361.67	Elmos World The Sky Active.avi
12531823419	SMP	1	807.92	363.62	807.92	363.62	Elmos World The Sky Active.avi
12531831777	SMP	1	822.27	368.66	822.27	368.66	Elmos World The Sky Active.avi
12531840186	SMP	1	802.13	362.41	802.13	362.41	Elmos World The Sky Active.avi
12531848421	SMP	1	807.31	348.25	807.31	348.25	Elmos World The Sky Active.avi
12531856803	SMP	1	797.64	355.46	797.64	355.46	Elmos World The Sky Active.avi
12531865168	SMP	1	812.11	352.57	812.11	352.57	Elmos World The Sky Active.avi
12531873540	SMP	1	796.73	356.32	796.73	356.32	Elmos World The Sky Active.avi
12531881784	SMP	1	803.74	350.19	803.74	350.19	Elmos World The Sky Active.avi
12531890204	SMP	1	809.84	347.58	809.84	347.58	Elmos World The Sky Active.avi
12531898544	SMP	1	801.26	357.01	801.26	357.01	Elmos World The Sky Active.avi
12531906893	SMP	1	784.35	344.76	784.35	344.76	Elmos World The Sky Active.avi
12531915169	SMP	1	806.01	355.35	806.01	355.35	Elmos World The Sky Active.avi
12531923525	SMP	1	770.05	353.86	770.05	353.86	Elmos World The Sky Active.avi
12531931898	SMP	1	790.42	339.22	790.42	339.22	Elmos World The Sky Active.avi
12531940126	SMP	1	791.01	369.74	791.01	369.74	Elmos World The Sky Active.avi
12531948559	SMP	1	771.29	353.48	771.29	353.48	Elmos World The Sky Active.avi
12531956890	SMP	1	744.94	378.39	744.94	378.39	Elmos World The Sky Active.avi
12531965271	SMP	1	778.69	351.08	778.69	351.08	Elmos World The Sky Active.avi
12531973536	SMP	1	777.2	368.9	777.2	368.9	Elmos World The Sky Active.avi
12531981958	SMP	1	768.99	356.24	768.99	356.24	Elmos World The Sky Active.avi
12531990296	SMP	1	765.63	358.03	765.63	358.03	Elmos World The Sky Active.avi
12531998638	SMP	1	763.35	343.31	763.35	343.31	Elmos World The Sky Active.avi
12532006876	SMP	1	771.42	357.27	771.42	357.27	Elmos World The Sky Active.avi
12532015327	SMP	1	760.65	348.01	760.65	348.01	Elmos World The Sky Active.avi
12532023673	SMP	1	762.89	354.73	762.89	354.73	Elmos World The Sky Active.avi
12532032056	SMP	1	782.37	316.61	782.37	316.61	Elmos World The Sky Active.avi
12532040274	SMP	1	762.33	347.76	762.33	347.76	Elmos World The Sky Active.avi
12532048683	SMP	1	766.67	348.69	766.67	348.69	Elmos World The Sky Active.avi
12532057035	SMP	1	771.25	352.92	771.25	352.92	Elmos World The Sky Active.avi
12532065433	SMP	1	762.69	337.88	762.69	337.88	Elmos World The Sky Active.avi
12532073692	SMP	1	766.52	336.55	766.52	336.55	Elmos World The Sky Active.avi
12532082045	SMP	1	770.35	338.9	770.35	338.9	Elmos World The Sky Active.avi
12532090427	SMP	1	771.29	345.13	771.29	345.13	Elmos World The Sky Active.avi
12532098637	SMP	1	834.72	308.98	834.72	308.98	Elmos World The Sky Active.avi
12532107031	SMP	1	765.25	329.79	765.25	329.79	Elmos World The Sky Active.avi
12532115538	SMP	1	709.32	294.54	709.32	294.54	Elmos World The Sky Active.avi
12532123749	SMP	1	686.49	281.11	686.49	281.11	Elmos World The Sky Active.avi
12532131989	SMP	1	758.21	362.92	758.21	362.92	Elmos World The Sky Active.avi
12532140414	SMP	1	821.22	326.88	821.22	326.88	Elmos World The Sky Active.avi
12532149308	SMP	1	672.18	271.17	672.18	271.17	Elmos World The Sky Active.avi
12532157161	SMP	1	756.33	318.63	756.33	318.63	Elmos World The Sky Active.avi
12532165391	SMP	1	887.15	308.17	887.15	308.17	Elmos World The Sky Active.avi
12532173769	SMP	1	980.82	336.93	980.82	336.93	Elmos World The Sky Active.avi
12532182747	SMP	1	1058.02	401.19	1058.02	401.19	Elmos World The Sky Active.avi
12532190550	SMP	1	1166.04	401.88	1166.04	401.88	Elmos World The Sky Active.avi
12532198816	SMP	1	1261.7	344.45	1261.7	344.45	Elmos World The Sky Active.avi
12532207135	SMP	1	1193.98	345.02	1193.98	345.02	Elmos World The Sky Active.avi
12532215555	SMP	1	1194.33	400.42	1194.33	400.42	Elmos World The Sky Active.avi
12532223789	SMP	1	1215.31	370.56	1215.31	370.56	Elmos World The Sky Active.avi
12532232152	SMP	1	1215.2	361.29	1215.2	361.29	Elmos World The Sky Active.avi
12532240512	SMP	1	1189.63	382.26	1189.63	382.26	Elmos World The Sky Active.avi
12532249449	SMP	1	1175.28	340.6	1175.28	340.6	Elmos World The Sky Active.avi
12532257134	SMP	1	1190.01	388.88	1190.01	388.88	Elmos World The Sky Active.avi
12532265523	SMP	1	1198.07	378.59	1198.07	378.59	Elmos World The Sky Active.avi
12532273925	SMP	1	1185.57	413.07	1185.57	413.07	Elmos World The Sky Active.avi
12532282498	SMP	1	1167.37	356.2	1167.37	356.2	Elmos World The Sky Active.avi
12532290548	SMP	1	1203.15	378.88	1203.15	378.88	Elmos World The Sky Active.avi
12532298936	SMP	1	1188.36	387	1188.36	387	Elmos World The Sky Active.avi
12532307274	SMP	1	1183.23	402.71	1183.23	402.71	Elmos World The Sky Active.avi
12532315659	SMP	1	1217.45	381.85	1217.45	381.85	Elmos World The Sky Active.avi
12532323905	SMP	1	1192.73	384.28	1192.73	384.28	Elmos World The Sky Active.avi
12532332263	SMP	1	1183.66	386.6	1183.66	386.6	Elmos World The Sky Active.avi
12532340649	SMP	1	1194.96	386.87	1194.96	386.87	Elmos World The Sky Active.avi
12532348900	SMP	1	1183.5	424.77	1183.5	424.77	Elmos World The Sky Active.avi
12532357260	SMP	1	1192.72	382.96	1192.72	382.96	Elmos World The Sky Active.avi
12532365684	SMP	1	1193.83	387.67	1193.83	387.67	Elmos World The Sky Active.avi
12532374088	SMP	1	1198.55	389.98	1198.55	389.98	Elmos World The Sky Active.avi
12532382273	SMP	1	1191.3	391.37	1191.3	391.37	Elmos World The Sky Active.avi
12532390666	SMP	1	1190.21	413.45	1190.21	413.45	Elmos World The Sky Active.avi
12532399021	SMP	1	1180.98	388.73	1180.98	388.73	Elmos World The Sky Active.avi
12532407382	SMP	1	1188.49	400.84	1188.49	400.84	Elmos World The Sky Active.avi
12532415682	SMP	1	1197.72	397.15	1197.72	397.15	Elmos World The Sky Active.avi
12532424010	SMP	1	1195.97	420.63	1195.97	420.63	Elmos World The Sky Active.avi
12532432389	SMP	1	1188.86	389.99	1188.86	389.99	Elmos World The Sky Active.avi
12532440788	SMP	1	1196.37	390.6	1196.37	390.6	Elmos World The Sky Active.avi
12532449165	SMP	1	1200.91	382.33	1200.91	382.33	Elmos World The Sky Active.avi
12532457393	SMP	1	1193.57	391.98	1193.57	391.98	Elmos World The Sky Active.avi
12532465799	SMP	1	1184.42	386.26	1184.42	386.26	Elmos World The Sky Active.avi
12532474145	SMP	1	1191.77	380.01	1191.77	380.01	Elmos World The Sky Active.avi
12532482740	SMP	1	1190.42	393.61	1190.42	393.61	Elmos World The Sky Active.avi
12532490785	SMP	1	1182.73	426.07	1182.73	426.07	Elmos World The Sky Active.avi
12532499202	SMP	1	1178.11	389.53	1178.11	389.53	Elmos World The Sky Active.avi
12532507390	SMP	1	1178.53	393.21	1178.53	393.21	Elmos World The Sky Active.avi
12532515790	SMP	1	1176.85	389.44	1176.85	389.44	Elmos World The Sky Active.avi
12532524141	SMP	1	1165.75	392.77	1165.75	392.77	Elmos World The Sky Active.avi
12532532512	SMP	1	1167.53	426.68	1167.53	426.68	Elmos World The Sky Active.avi
12532540773	SMP	1	1163.71	396	1163.71	396	Elmos World The Sky Active.avi
12532549286	SMP	1	1182.15	397.4	1182.15	397.4	Elmos World The Sky Active.avi
12532557503	SMP	1	1186.98	410.67	1186.98	410.67	Elmos World The Sky Active.avi
12532565951	SMP	1	1176.93	402.89	1176.93	402.89	Elmos World The Sky Active.avi
12532574148	SMP	1	1177.27	395.06	1177.27	395.06	Elmos World The Sky Active.avi
12532582524	SMP	1	1168.04	400.48	1168.04	400.48	Elmos World The Sky Active.avi
12532590916	SMP	1	1178.51	392.32	1178.51	392.32	Elmos World The Sky Active.avi
12532599240	SMP	1	1181.39	394.82	1181.39	394.82	Elmos World The Sky Active.avi
12532607496	SMP	1	1167.06	396.46	1167.06	396.46	Elmos World The Sky Active.avi
12532616072	SMP	1	1187.79	392.27	1187.79	392.27	Elmos World The Sky Active.avi
12532624295	SMP	1	1165.75	387.11	1165.75	387.11	Elmos World The Sky Active.avi
12532632509	SMP	1	1140.64	484.55	1140.64	484.55	Elmos World The Sky Active.avi
12532640891	SMP	1	1166.59	409.56	1166.59	409.56	Elmos World The Sky Active.avi
12532649836	SMP	1	1157.11	417.98	1157.11	417.98	Elmos World The Sky Active.avi
12532657647	SMP	1	1180.7	394.21	1180.7	394.21	Elmos World The Sky Active.avi
12532665900	SMP	1	1142.05	415.38	1142.05	415.38	Elmos World The Sky Active.avi
12532674316	SMP	1	1271.18	253.49	1271.18	253.49	Elmos World The Sky Active.avi
12532682643	SMP	1	1151.08	387.21	1151.08	387.21	Elmos World The Sky Active.avi
12532691074	SMP	1	1249.11	403.06	1249.11	403.06	Elmos World The Sky Active.avi
12532699285	SMP	1	1176.54	388.58	1176.54	388.58	Elmos World The Sky Active.avi
12532707624	SMP	1	1170.23	389.38	1170.23	389.38	Elmos World The Sky Active.avi
12532716035	SMP	1	1127.49	431.44	1127.49	431.44	Elmos World The Sky Active.avi
12532724398	SMP	1	1160.98	420.04	1160.98	420.04	Elmos World The Sky Active.avi
12532732627	SMP	1	1153.34	386.33	1153.34	386.33	Elmos World The Sky Active.avi
12532741000	SMP	1	1129.39	452.29	1129.39	452.29	Elmos World The Sky Active.avi
12532749997	SMP	1	1159.13	388.19	1159.13	388.19	Elmos World The Sky Active.avi
12532757621	SMP	1	1171	388.7	1171	388.7	Elmos World The Sky Active.avi
12532766039	SMP	1	1135.21	439.12	1135.21	439.12	Elmos World The Sky Active.avi
12532774402	SMP	1	1114.83	433.24	1114.83	433.24	Elmos World The Sky Active.avi
12532783385	SMP	1	1120.15	444.07	1120.15	444.07	Elmos World The Sky Active.avi
12532791091	SMP	1	1173.06	400.19	1173.06	400.19	Elmos World The Sky Active.avi
12532799357	SMP	1	1146.38	373.56	1146.38	373.56	Elmos World The Sky Active.avi
12532807746	SMP	1	1152.36	395.58	1152.36	395.58	Elmos World The Sky Active.avi
12532816182	SMP	1	1133.91	412.03	1133.91	412.03	Elmos World The Sky Active.avi
12532824423	SMP	1	1120.6	435.25	1120.6	435.25	Elmos World The Sky Active.avi
12532832776	SMP	1	1162.2	371.18	1162.2	371.18	Elmos World The Sky Active.avi
12532841147	SMP	1	1123.66	415.3	1123.66	415.3	Elmos World The Sky Active.avi
12532849533	SMP	1	1128.24	449.02	1128.24	449.02	Elmos World The Sky Active.avi
12532857767	SMP	1	1121.17	455.1	1121.17	455.1	Elmos World The Sky Active.avi
12532866197	SMP	1	1154.3	382.26	1154.3	382.26	Elmos World The Sky Active.avi
12532874527	SMP	1	1141.56	380.6	1141.56	380.6	Elmos World The Sky Active.avi
12532882877	SMP	1	1125.84	398.34	1125.84	398.34	Elmos World The Sky Active.avi
12532891159	SMP	1	1122.45	433.24	1122.45	433.24	Elmos World The Sky Active.avi
12532899510	SMP	1	1137.7	374.49	1137.7	374.49	Elmos World The Sky Active.avi
12532907892	SMP	1	1115.3	444.07	1115.3	444.07	Elmos World The Sky Active.avi
12532916320	SMP	1	1129.65	446.67	1129.65	446.67	Elmos World The Sky Active.avi
12532924495	SMP	1	1109.7	443.98	1109.7	443.98	Elmos World The Sky Active.avi
12532932861	SMP	1	1124.75	452.97	1124.75	452.97	Elmos World The Sky Active.avi
12532941264	SMP	1	1096.62	453.13	1096.62	453.13	Elmos World The Sky Active.avi
12532949515	SMP	1	1004.6	360.8	1004.6	360.8	Elmos World The Sky Active.avi
12532957897	SMP	1	893.7	190.05	893.7	190.05	Elmos World The Sky Active.avi
12532966271	SMP	1	751.28	365.52	751.28	365.52	Elmos World The Sky Active.avi
12532974618	SMP	1	634.66	300.03	634.66	300.03	Elmos World The Sky Active.avi
12532983345	SMP	1	432.47	264.33	432.47	264.33	Elmos World The Sky Active.avi
12532991283	SMP	1	250.33	131.39	250.33	131.39	Elmos World The Sky Active.avi
12532999620	SMP	1	133.66	-11.56	133.66	-11.56	Elmos World The Sky Active.avi
12533008078	SMP	1	148.95	14.67	148.95	14.67	Elmos World The Sky Active.avi
12533016285	SMP	1	155.68	82.1	155.68	82.1	Elmos World The Sky Active.avi
12533024650	SMP	1	147.63	57.45	147.63	57.45	Elmos World The Sky Active.avi
12533033015	SMP	1	151.95	48.3	151.95	48.3	Elmos World The Sky Active.avi
12533041269	SMP	1	160.66	87.81	160.66	87.81	Elmos World The Sky Active.avi
12533050081	SMP	1	202.87	104.06	202.87	104.06	Elmos World The Sky Active.avi
12533058013	SMP	1	174.87	81.34	174.87	81.34	Elmos World The Sky Active.avi
12533066413	SMP	1	170.8	100.74	170.8	100.74	Elmos World The Sky Active.avi
12533074661	SMP	1	176.3	106.74	176.3	106.74	Elmos World The Sky Active.avi
12533083278	SMP	1	161.14	238.91	161.14	238.91	Elmos World The Sky Active.avi
12533091405	SMP	1	159.54	246.02	159.54	246.02	Elmos World The Sky Active.avi
12533099791	SMP	1	195.93	261.61	195.93	261.61	Elmos World The Sky Active.avi
12533107992	SMP	1	155.78	107.73	155.78	107.73	Elmos World The Sky Active.avi
12533116404	SMP	1	185.99	86.78	185.99	86.78	Elmos World The Sky Active.avi
12533124759	SMP	1	159.27	98.8	159.27	98.8	Elmos World The Sky Active.avi
12533133145	SMP	1	173.17	105.63	173.17	105.63	Elmos World The Sky Active.avi
12533141386	SMP	1	171.55	108.84	171.55	108.84	Elmos World The Sky Active.avi
12533149747	SMP	1	156.25	89.52	156.25	89.52	Elmos World The Sky Active.avi
12533158119	SMP	1	167.07	119.28	167.07	119.28	Elmos World The Sky Active.avi
12533166402	SMP	1	157.22	82.95	157.22	82.95	Elmos World The Sky Active.avi
12533174795	SMP	1	164.88	88.79	164.88	88.79	Elmos World The Sky Active.avi
12533183139	SMP	1	175.76	132.56	175.76	132.56	Elmos World The Sky Active.avi
12533191519	SMP	1	164.32	115.16	164.32	115.16	Elmos World The Sky Active.avi
12533199749	SMP	1	139.33	90.46	139.33	90.46	Elmos World The Sky Active.avi
12533208150	SMP	1	154.47	85.88	154.47	85.88	Elmos World The Sky Active.avi
12533217064	SMP	1	168.87	128.13	168.87	128.13	Elmos World The Sky Active.avi
12533224887	SMP	1	165.41	135.28	165.41	135.28	Elmos World The Sky Active.avi
12533233140	SMP	1	173.87	100.12	173.87	100.12	Elmos World The Sky Active.avi
12533241472	SMP	1	171.29	105.85	171.29	105.85	Elmos World The Sky Active.avi
12533249942	SMP	1	159.53	92.34	159.53	92.34	Elmos World The Sky Active.avi
12533258262	SMP	1	174.72	110.16	174.72	110.16	Elmos World The Sky Active.avi
12533266528	SMP	1	172.27	103.77	172.27	103.77	Elmos World The Sky Active.avi
12533274881	SMP	1	173.98	121.84	173.98	121.84	Elmos World The Sky Active.avi
12533283268	SMP	1	157.25	106.76	157.25	106.76	Elmos World The Sky Active.avi
12533291637	SMP	1	49.54	-7.53	49.54	-7.53	Elmos World The Sky Active.avi
12533299863	SMP	1	25.65	14.86	25.65	14.86	Elmos World The Sky Active.avi
12533308290	SMP	1	87.29	31.86	87.29	31.86	Elmos World The Sky Active.avi
12533316720	SMP	1	34.79	-12.04	34.79	-12.04	Elmos World The Sky Active.avi
12533324856	SMP	1	-145.78	-12.87	-145.78	-12.87	Elmos World The Sky Active.avi
12533333262	SMP	1	35.04	-25.92	35.04	-25.92	Elmos World The Sky Active.avi
12533341649	SMP	1	26.01	-30.65	26.01	-30.65	Elmos World The Sky Active.avi
12533350129	SMP	1	64.57	-18.29	64.57	-18.29	Elmos World The Sky Active.avi
12533358184	SMP	1	46.83	-13.23	46.83	-13.23	Elmos World The Sky Active.avi
12533366674	SMP	1	56.11	-29.71	56.11	-29.71	Elmos World The Sky Active.avi
12533375006	SMP	1	35.05	-46.69	35.05	-46.69	Elmos World The Sky Active.avi
12533383412	SMP	1	83.99	5.37	83.99	5.37	Elmos World The Sky Active.avi
12533391607	SMP	1	64.98	-34.11	64.98	-34.11	Elmos World The Sky Active.avi
12533399993	SMP	1	90.57	-15.06	90.57	-15.06	Elmos World The Sky Active.avi
12533408357	SMP	1	75.03	-1.79	75.03	-1.79	Elmos World The Sky Active.avi
12533417273	SMP	1	58.32	8.51	58.32	8.51	Elmos World The Sky Active.avi
12533424968	SMP	1	36.82	-13.08	36.82	-13.08	Elmos World The Sky Active.avi
12533433368	SMP	1	70.45	-0.5	70.45	-0.5	Elmos World The Sky Active.avi
12533441724	SMP	1	7.4	10.04	7.4	10.04	Elmos World The Sky Active.avi
12533450004	SMP	1	-106.27	-65.37	-106.27	-65.37	Elmos World The Sky Active.avi
12533458387	SMP	1	71.15	-6	71.15	-6	Elmos World The Sky Active.avi
12533466782	SMP	1	69.39	2.12	69.39	2.12	Elmos World The Sky Active.avi
12533475152	SMP	1	167.79	7.28	167.79	7.28	Elmos World The Sky Active.avi
12533483389	SMP	1	60.87	16.26	60.87	16.26	Elmos World The Sky Active.avi
12533491759	SMP	1	61.99	20.72	61.99	20.72	Elmos World The Sky Active.avi
12533500158	SMP	1	53.02	-32.06	53.02	-32.06	Elmos World The Sky Active.avi
12533508463	SMP	1	38.84	20.79	38.84	20.79	Elmos World The Sky Active.avi
12533516793	SMP	1	78.41	23.77	78.41	23.77	Elmos World The Sky Active.avi
12533525130	SMP	1	126.04	15.18	126.04	15.18	Elmos World The Sky Active.avi
12533533490	SMP	1	61	-26.62	61	-26.62	Elmos World The Sky Active.avi
12533541887	SMP	1	-29.51	17.79	-29.51	17.79	Elmos World The Sky Active.avi
12533550116	SMP	1	53.7	29.12	53.7	29.12	Elmos World The Sky Active.avi
12533558521	SMP	1	24.17	7.72	24.17	7.72	Elmos World The Sky Active.avi
12533566864	SMP	1	18.69	21.78	18.69	21.78	Elmos World The Sky Active.avi
12533575355	SMP	1	153.82	22.3	153.82	22.3	Elmos World The Sky Active.avi
12533583514	SMP	1	69.77	39.21	69.77	39.21	Elmos World The Sky Active.avi
