## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_07_29_8-eye_data.idf
## Date:	29.07.2014 22:30:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16714                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_07_29_8                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6051622567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051672609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051722691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051772589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051823286	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051872798	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051922772	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6051972730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052022744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052072808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052122833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052172806	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052222868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052272918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052323777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052372967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052423286	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052472967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052523057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052573117	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052623200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052673132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052723110	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052773085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052823256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052873192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052923206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6052973168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053023823	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053073448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053123397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053173347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053223288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053273277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053323665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053373449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053423599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053473599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053523534	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053573545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053623728	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053673547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053723573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053773700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053823734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053873809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053923740	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6053973709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054023709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054073813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054123818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054173824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054223941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054273831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6054346858	SMP	1	657.48	469.39	657.48	469.39	Elmos World The Sky Active.avi
6054354957	SMP	1	657.93	464.39	657.93	464.39	Elmos World The Sky Active.avi
6054363228	SMP	1	666.14	471.6	666.14	471.6	Elmos World The Sky Active.avi
6054371559	SMP	1	650.91	492.22	650.91	492.22	Elmos World The Sky Active.avi
6054379956	SMP	1	645.93	472.39	645.93	472.39	Elmos World The Sky Active.avi
6054388249	SMP	1	637.61	466.75	637.61	466.75	Elmos World The Sky Active.avi
6054397168	SMP	1	633.41	469.58	633.41	469.58	Elmos World The Sky Active.avi
6054404923	SMP	1	637.65	467.66	637.65	467.66	Elmos World The Sky Active.avi
6054413316	SMP	1	636.82	466.66	636.82	466.66	Elmos World The Sky Active.avi
6054421552	SMP	1	624.81	462.25	624.81	462.25	Elmos World The Sky Active.avi
6054430012	SMP	1	631.31	483.71	631.31	483.71	Elmos World The Sky Active.avi
6054438344	SMP	1	628.95	459.85	628.95	459.85	Elmos World The Sky Active.avi
6054446770	SMP	1	620.01	456.47	620.01	456.47	Elmos World The Sky Active.avi
6054454940	SMP	1	628.98	459.14	628.98	459.14	Elmos World The Sky Active.avi
6054463347	SMP	1	614.42	453.14	614.42	453.14	Elmos World The Sky Active.avi
6054471697	SMP	1	620.85	448.28	620.85	448.28	Elmos World The Sky Active.avi
6054480111	SMP	1	623.05	447.93	623.05	447.93	Elmos World The Sky Active.avi
6054488335	SMP	1	619.7	449.88	619.7	449.88	Elmos World The Sky Active.avi
6054497007	SMP	1	621.86	449.09	621.86	449.09	Elmos World The Sky Active.avi
6054505046	SMP	1	620.04	442.19	620.04	442.19	Elmos World The Sky Active.avi
6054513427	SMP	1	621.69	442.7	621.69	442.7	Elmos World The Sky Active.avi
6054521697	SMP	1	618.05	444.14	618.05	444.14	Elmos World The Sky Active.avi
6054530090	SMP	1	631.05	443.73	631.05	443.73	Elmos World The Sky Active.avi
6054538424	SMP	1	628.3	400.7	628.3	400.7	Elmos World The Sky Active.avi
6054546683	SMP	1	628.38	436.21	628.38	436.21	Elmos World The Sky Active.avi
6054555053	SMP	1	634.72	426.69	634.72	426.69	Elmos World The Sky Active.avi
6054563481	SMP	1	626.67	419.1	626.67	419.1	Elmos World The Sky Active.avi
6054571800	SMP	1	624.13	416.71	624.13	416.71	Elmos World The Sky Active.avi
6054580094	SMP	1	626.38	408.96	626.38	408.96	Elmos World The Sky Active.avi
6054588442	SMP	1	628.38	413.46	628.38	413.46	Elmos World The Sky Active.avi
6054596917	SMP	1	623.81	410.16	623.81	410.16	Elmos World The Sky Active.avi
6054605189	SMP	1	624.41	406.24	624.41	406.24	Elmos World The Sky Active.avi
6054613460	SMP	1	623.45	404.48	623.45	404.48	Elmos World The Sky Active.avi
6054621772	SMP	1	623.55	396.62	623.55	396.62	Elmos World The Sky Active.avi
6054630227	SMP	1	620.99	405.42	620.99	405.42	Elmos World The Sky Active.avi
6054638633	SMP	1	625.94	406.57	625.94	406.57	Elmos World The Sky Active.avi
6054646883	SMP	1	637.26	403.64	637.26	403.64	Elmos World The Sky Active.avi
6054655210	SMP	1	632.84	399.28	632.84	399.28	Elmos World The Sky Active.avi
6054663611	SMP	1	646.23	401.44	646.23	401.44	Elmos World The Sky Active.avi
6054671850	SMP	1	632.85	399.78	632.85	399.78	Elmos World The Sky Active.avi
6054680218	SMP	1	631.29	395.04	631.29	395.04	Elmos World The Sky Active.avi
6054688574	SMP	1	632.68	384.81	632.68	384.81	Elmos World The Sky Active.avi
6054697158	SMP	1	631.95	387.18	631.95	387.18	Elmos World The Sky Active.avi
6054705207	SMP	1	644.59	395.51	644.59	395.51	Elmos World The Sky Active.avi
6054713566	SMP	1	651.58	402.04	651.58	402.04	Elmos World The Sky Active.avi
6054721967	SMP	1	645.06	398.61	645.06	398.61	Elmos World The Sky Active.avi
6054730338	SMP	1	641.77	392.59	641.77	392.59	Elmos World The Sky Active.avi
6054755319	SMP	1	382.87	154.09	382.87	154.09	Elmos World The Sky Active.avi
6054763691	SMP	1	250.89	321.88	250.89	321.88	Elmos World The Sky Active.avi
6054771963	SMP	1	209.65	309.71	209.65	309.71	Elmos World The Sky Active.avi
6054780321	SMP	1	195.21	309.29	195.21	309.29	Elmos World The Sky Active.avi
6054788718	SMP	1	197.82	297.93	197.82	297.93	Elmos World The Sky Active.avi
6054796956	SMP	1	236.2	297.81	236.2	297.81	Elmos World The Sky Active.avi
6054805338	SMP	1	183.22	296.1	183.22	296.1	Elmos World The Sky Active.avi
6054813731	SMP	1	236.13	294.64	236.13	294.64	Elmos World The Sky Active.avi
6054822029	SMP	1	235.91	296.54	235.91	296.54	Elmos World The Sky Active.avi
6054830351	SMP	1	205.65	307.97	205.65	307.97	Elmos World The Sky Active.avi
6054838708	SMP	1	216.18	299.81	216.18	299.81	Elmos World The Sky Active.avi
6054847053	SMP	1	207.05	296.69	207.05	296.69	Elmos World The Sky Active.avi
6054855431	SMP	1	208.41	295.31	208.41	295.31	Elmos World The Sky Active.avi
6054863737	SMP	1	164.44	283.93	164.44	283.93	Elmos World The Sky Active.avi
6054872066	SMP	1	207.44	292.43	207.44	292.43	Elmos World The Sky Active.avi
6054880456	SMP	1	223.68	290.87	223.68	290.87	Elmos World The Sky Active.avi
6054888838	SMP	1	188.2	288.19	188.2	288.19	Elmos World The Sky Active.avi
6054897381	SMP	1	218.22	289.32	218.22	289.32	Elmos World The Sky Active.avi
6054905398	SMP	1	212.21	290.47	212.21	290.47	Elmos World The Sky Active.avi
6054913833	SMP	1	199.49	286.16	199.49	286.16	Elmos World The Sky Active.avi
6054922062	SMP	1	207.55	278.55	207.55	278.55	Elmos World The Sky Active.avi
6054930487	SMP	1	205.67	281.22	205.67	281.22	Elmos World The Sky Active.avi
6054938841	SMP	1	197.54	276.5	197.54	276.5	Elmos World The Sky Active.avi
6054947155	SMP	1	209.34	274.71	209.34	274.71	Elmos World The Sky Active.avi
6054955418	SMP	1	200.45	281.1	200.45	281.1	Elmos World The Sky Active.avi
6054963870	SMP	1	192.32	275.85	192.32	275.85	Elmos World The Sky Active.avi
6054972205	SMP	1	196.44	272.33	196.44	272.33	Elmos World The Sky Active.avi
6054980535	SMP	1	198.01	277.54	198.01	277.54	Elmos World The Sky Active.avi
6054988822	SMP	1	203.15	278.49	203.15	278.49	Elmos World The Sky Active.avi
6054997620	SMP	1	193.06	267.39	193.06	267.39	Elmos World The Sky Active.avi
6055005577	SMP	1	197.31	267.94	197.31	267.94	Elmos World The Sky Active.avi
6055013960	SMP	1	209.18	275.19	209.18	275.19	Elmos World The Sky Active.avi
6055022182	SMP	1	189	274.54	189	274.54	Elmos World The Sky Active.avi
6055030580	SMP	1	192.74	278.51	192.74	278.51	Elmos World The Sky Active.avi
6055038954	SMP	1	194.46	282.05	194.46	282.05	Elmos World The Sky Active.avi
6055047342	SMP	1	254.95	325.53	254.95	325.53	Elmos World The Sky Active.avi
6055055538	SMP	1	-75.93	285.3	-75.93	285.3	Elmos World The Sky Active.avi
6055064006	SMP	1	158.3	188.03	158.3	188.03	Elmos World The Sky Active.avi
6055072344	SMP	1	-2.93	0	-2.93	0	Elmos World The Sky Active.avi
6055080601	SMP	1	-1.48	0	-1.48	0	Elmos World The Sky Active.avi
6055088953	SMP	1	-0.98	0	-0.98	0	Elmos World The Sky Active.avi
6055097350	SMP	1	-0.73	0	-0.73	0	Elmos World The Sky Active.avi
6055105738	SMP	1	-0.57	0	-0.57	0	Elmos World The Sky Active.avi
6055113896	SMP	1	-0.47	0	-0.47	0	Elmos World The Sky Active.avi
6055122316	SMP	1	-0.39	0	-0.39	0	Elmos World The Sky Active.avi
6055130711	SMP	1	-0.33	0	-0.33	0	Elmos World The Sky Active.avi
6055139088	SMP	1	-0.29	0	-0.29	0	Elmos World The Sky Active.avi
6055155716	SMP	1	908.06	1302.4	908.06	1302.4	Elmos World The Sky Active.avi
6055164082	SMP	1	397.98	499.2	397.98	499.2	Elmos World The Sky Active.avi
6055172439	SMP	1	510.98	492.06	510.98	492.06	Elmos World The Sky Active.avi
6055180673	SMP	1	510.25	249.51	510.25	249.51	Elmos World The Sky Active.avi
6055189063	SMP	1	6.13	212.84	6.13	212.84	Elmos World The Sky Active.avi
6055197946	SMP	1	414.48	243.74	414.48	243.74	Elmos World The Sky Active.avi
6055205940	SMP	1	523.49	255.02	523.49	255.02	Elmos World The Sky Active.avi
6055214087	SMP	1	387.26	281.95	387.26	281.95	Elmos World The Sky Active.avi
6055222426	SMP	1	273.51	217.8	273.51	217.8	Elmos World The Sky Active.avi
6055230826	SMP	1	276.1	249.41	276.1	249.41	Elmos World The Sky Active.avi
6055239071	SMP	1	344.78	238.44	344.78	238.44	Elmos World The Sky Active.avi
6055247439	SMP	1	338.43	252.96	338.43	252.96	Elmos World The Sky Active.avi
6055255803	SMP	1	296.23	248.14	296.23	248.14	Elmos World The Sky Active.avi
6055264193	SMP	1	332.17	233.48	332.17	233.48	Elmos World The Sky Active.avi
6055272454	SMP	1	362.41	243.83	362.41	243.83	Elmos World The Sky Active.avi
6055280796	SMP	1	313.02	249.74	313.02	249.74	Elmos World The Sky Active.avi
6055289183	SMP	1	347.84	251.49	347.84	251.49	Elmos World The Sky Active.avi
6055297596	SMP	1	298.3	239.71	298.3	239.71	Elmos World The Sky Active.avi
6055305799	SMP	1	298.31	243.24	298.31	243.24	Elmos World The Sky Active.avi
6055314191	SMP	1	300.63	251.51	300.63	251.51	Elmos World The Sky Active.avi
6055322533	SMP	1	337.98	249.53	337.98	249.53	Elmos World The Sky Active.avi
6055330979	SMP	1	331.85	247.23	331.85	247.23	Elmos World The Sky Active.avi
6055339152	SMP	1	366.82	217.14	366.82	217.14	Elmos World The Sky Active.avi
6055347553	SMP	1	519.69	170.5	519.69	170.5	Elmos World The Sky Active.avi
6055355872	SMP	1	528.63	136.33	528.63	136.33	Elmos World The Sky Active.avi
6055364189	SMP	1	533.21	156.06	533.21	156.06	Elmos World The Sky Active.avi
6055372573	SMP	1	535.48	137.26	535.48	137.26	Elmos World The Sky Active.avi
6055380951	SMP	1	539.02	126.27	539.02	126.27	Elmos World The Sky Active.avi
6055389273	SMP	1	549.67	127.69	549.67	127.69	Elmos World The Sky Active.avi
6055397545	SMP	1	545.06	126.59	545.06	126.59	Elmos World The Sky Active.avi
6055405918	SMP	1	563.31	123.52	563.31	123.52	Elmos World The Sky Active.avi
6055414306	SMP	1	559.57	126.54	559.57	126.54	Elmos World The Sky Active.avi
6055422675	SMP	1	550.42	129.55	550.42	129.55	Elmos World The Sky Active.avi
6055430960	SMP	1	537.13	127.2	537.13	127.2	Elmos World The Sky Active.avi
6055439300	SMP	1	553.18	139.94	553.18	139.94	Elmos World The Sky Active.avi
6055447670	SMP	1	556.19	129.89	556.19	129.89	Elmos World The Sky Active.avi
6055456077	SMP	1	544.67	128.51	544.67	128.51	Elmos World The Sky Active.avi
6055464331	SMP	1	564.03	131.35	564.03	131.35	Elmos World The Sky Active.avi
6055472703	SMP	1	566.25	140.94	566.25	140.94	Elmos World The Sky Active.avi
6055481081	SMP	1	567.21	134.41	567.21	134.41	Elmos World The Sky Active.avi
6055489301	SMP	1	579.45	138.98	579.45	138.98	Elmos World The Sky Active.avi
6055497684	SMP	1	572.23	146.78	572.23	146.78	Elmos World The Sky Active.avi
6055506061	SMP	1	581.86	151.87	581.86	151.87	Elmos World The Sky Active.avi
6055514471	SMP	1	586.39	160.34	586.39	160.34	Elmos World The Sky Active.avi
6055522710	SMP	1	591.72	159.8	591.72	159.8	Elmos World The Sky Active.avi
6055531099	SMP	1	569.25	161.27	569.25	161.27	Elmos World The Sky Active.avi
6055539440	SMP	1	566.01	157.8	566.01	157.8	Elmos World The Sky Active.avi
6055547796	SMP	1	582.17	196.43	582.17	196.43	Elmos World The Sky Active.avi
6055556072	SMP	1	706.32	320.07	706.32	320.07	Elmos World The Sky Active.avi
6055564456	SMP	1	870.75	210.07	870.75	210.07	Elmos World The Sky Active.avi
6055572799	SMP	1	921.13	288.42	921.13	288.42	Elmos World The Sky Active.avi
6055581187	SMP	1	897.06	297.17	897.06	297.17	Elmos World The Sky Active.avi
6055589430	SMP	1	924.32	293.01	924.32	293.01	Elmos World The Sky Active.avi
6055597832	SMP	1	934.66	288.32	934.66	288.32	Elmos World The Sky Active.avi
6055606193	SMP	1	960.59	275.92	960.59	275.92	Elmos World The Sky Active.avi
6055614413	SMP	1	921.91	290.85	921.91	290.85	Elmos World The Sky Active.avi
6055622792	SMP	1	930.58	288.61	930.58	288.61	Elmos World The Sky Active.avi
6055631701	SMP	1	922.98	301.24	922.98	301.24	Elmos World The Sky Active.avi
6055639522	SMP	1	926.29	301.73	926.29	301.73	Elmos World The Sky Active.avi
6055647834	SMP	1	927.2	294.4	927.2	294.4	Elmos World The Sky Active.avi
6055656204	SMP	1	927.2	296.68	927.2	296.68	Elmos World The Sky Active.avi
6055664588	SMP	1	926.6	301.84	926.6	301.84	Elmos World The Sky Active.avi
6055672904	SMP	1	923.7	299.2	923.7	299.2	Elmos World The Sky Active.avi
6055681188	SMP	1	922.4	299.91	922.4	299.91	Elmos World The Sky Active.avi
6055689547	SMP	1	921.43	306.19	921.43	306.19	Elmos World The Sky Active.avi
6055697925	SMP	1	920.94	305.69	920.94	305.69	Elmos World The Sky Active.avi
6055706326	SMP	1	921.45	308.45	921.45	308.45	Elmos World The Sky Active.avi
6055714559	SMP	1	917.61	308.31	917.61	308.31	Elmos World The Sky Active.avi
6055722929	SMP	1	916.44	306.8	916.44	306.8	Elmos World The Sky Active.avi
6055731352	SMP	1	922.56	304.36	922.56	304.36	Elmos World The Sky Active.avi
6055739532	SMP	1	914.5	303.3	914.5	303.3	Elmos World The Sky Active.avi
6055747919	SMP	1	916.7	306.55	916.7	306.55	Elmos World The Sky Active.avi
6055756283	SMP	1	914.05	304.07	914.05	304.07	Elmos World The Sky Active.avi
6055764711	SMP	1	918.61	298.32	918.61	298.32	Elmos World The Sky Active.avi
6055772943	SMP	1	923.23	306.86	923.23	306.86	Elmos World The Sky Active.avi
6055781299	SMP	1	917.37	302.24	917.37	302.24	Elmos World The Sky Active.avi
6055789687	SMP	1	916.37	302.82	916.37	302.82	Elmos World The Sky Active.avi
6055798056	SMP	1	913.48	303.18	913.48	303.18	Elmos World The Sky Active.avi
6055806315	SMP	1	911.41	303.36	911.41	303.36	Elmos World The Sky Active.avi
6055814663	SMP	1	909.04	314.77	909.04	314.77	Elmos World The Sky Active.avi
6055823023	SMP	1	908.61	307.46	908.61	307.46	Elmos World The Sky Active.avi
6055831916	SMP	1	910.31	308.53	910.31	308.53	Elmos World The Sky Active.avi
6055839711	SMP	1	907.54	306.28	907.54	306.28	Elmos World The Sky Active.avi
6055848058	SMP	1	904.36	310.81	904.36	310.81	Elmos World The Sky Active.avi
6055856440	SMP	1	819.09	399.59	819.09	399.59	Elmos World The Sky Active.avi
6055865054	SMP	1	685.7	476.66	685.7	476.66	Elmos World The Sky Active.avi
6055873074	SMP	1	611.4	506.92	611.4	506.92	Elmos World The Sky Active.avi
6055881449	SMP	1	555.62	539.3	555.62	539.3	Elmos World The Sky Active.avi
6055889834	SMP	1	541.39	541.68	541.39	541.68	Elmos World The Sky Active.avi
6055898066	SMP	1	521.72	553.11	521.72	553.11	Elmos World The Sky Active.avi
6055906431	SMP	1	528.79	545.63	528.79	545.63	Elmos World The Sky Active.avi
6055914783	SMP	1	510	553.92	510	553.92	Elmos World The Sky Active.avi
6055923195	SMP	1	520.76	554.26	520.76	554.26	Elmos World The Sky Active.avi
6055931446	SMP	1	520.26	558.42	520.26	558.42	Elmos World The Sky Active.avi
6055939831	SMP	1	514.51	558.68	514.51	558.68	Elmos World The Sky Active.avi
6055948183	SMP	1	507.38	559.13	507.38	559.13	Elmos World The Sky Active.avi
6055956565	SMP	1	524.71	559.07	524.71	559.07	Elmos World The Sky Active.avi
6055964844	SMP	1	518.29	561.71	518.29	561.71	Elmos World The Sky Active.avi
6055973153	SMP	1	522.78	563.25	522.78	563.25	Elmos World The Sky Active.avi
6055981659	SMP	1	508.14	564.72	508.14	564.72	Elmos World The Sky Active.avi
6055989907	SMP	1	510.91	564.34	510.91	564.34	Elmos World The Sky Active.avi
6055998181	SMP	1	513.07	567.14	513.07	567.14	Elmos World The Sky Active.avi
6056006567	SMP	1	514.71	567.41	514.71	567.41	Elmos World The Sky Active.avi
6056014961	SMP	1	509.03	566.58	509.03	566.58	Elmos World The Sky Active.avi
6056023173	SMP	1	502.48	563.72	502.48	563.72	Elmos World The Sky Active.avi
6056031972	SMP	1	502.99	564.19	502.99	564.19	Elmos World The Sky Active.avi
6056039945	SMP	1	508.86	565.46	508.86	565.46	Elmos World The Sky Active.avi
6056048303	SMP	1	504.67	564.93	504.67	564.93	Elmos World The Sky Active.avi
6056056534	SMP	1	504.49	565.62	504.49	565.62	Elmos World The Sky Active.avi
6056065241	SMP	1	508.07	566.49	508.07	566.49	Elmos World The Sky Active.avi
6056073275	SMP	1	513.68	564.59	513.68	564.59	Elmos World The Sky Active.avi
6056081683	SMP	1	502.79	566.28	502.79	566.28	Elmos World The Sky Active.avi
6056089902	SMP	1	502.94	563.44	502.94	563.44	Elmos World The Sky Active.avi
6056098359	SMP	1	501.56	562.88	501.56	562.88	Elmos World The Sky Active.avi
6056106728	SMP	1	500.73	562.53	500.73	562.53	Elmos World The Sky Active.avi
6056115080	SMP	1	499.7	563.35	499.7	563.35	Elmos World The Sky Active.avi
6056123286	SMP	1	501.81	567.35	501.81	567.35	Elmos World The Sky Active.avi
6056131709	SMP	1	509.41	568.2	509.41	568.2	Elmos World The Sky Active.avi
6056140061	SMP	1	614.77	550.46	614.77	550.46	Elmos World The Sky Active.avi
6056148285	SMP	1	727.21	438.83	727.21	438.83	Elmos World The Sky Active.avi
6056156663	SMP	1	807.67	373.98	807.67	373.98	Elmos World The Sky Active.avi
6056165092	SMP	1	906.63	322.27	906.63	322.27	Elmos World The Sky Active.avi
6056173413	SMP	1	990.94	220.62	990.94	220.62	Elmos World The Sky Active.avi
6056181656	SMP	1	998.33	201.69	998.33	201.69	Elmos World The Sky Active.avi
6056190019	SMP	1	1002.63	238	1002.63	238	Elmos World The Sky Active.avi
6056198400	SMP	1	1015.53	238.45	1015.53	238.45	Elmos World The Sky Active.avi
6056206793	SMP	1	1003.89	231.41	1003.89	231.41	Elmos World The Sky Active.avi
6056215043	SMP	1	1018.28	223.85	1018.28	223.85	Elmos World The Sky Active.avi
6056223404	SMP	1	1018.27	312.09	1018.27	312.09	Elmos World The Sky Active.avi
6056231806	SMP	1	1012.43	221.95	1012.43	221.95	Elmos World The Sky Active.avi
6056240174	SMP	1	1010.21	258.77	1010.21	258.77	Elmos World The Sky Active.avi
6056248452	SMP	1	1006.15	236.86	1006.15	236.86	Elmos World The Sky Active.avi
6056256908	SMP	1	1009.93	232.28	1009.93	232.28	Elmos World The Sky Active.avi
6056265216	SMP	1	1007.41	249.16	1007.41	249.16	Elmos World The Sky Active.avi
6056273548	SMP	1	1009.6	234.71	1009.6	234.71	Elmos World The Sky Active.avi
6056281829	SMP	1	1003.51	232.75	1003.51	232.75	Elmos World The Sky Active.avi
6056290137	SMP	1	1002	231.69	1002	231.69	Elmos World The Sky Active.avi
6056298568	SMP	1	1006	231.48	1006	231.48	Elmos World The Sky Active.avi
6056306843	SMP	1	1000.89	227.71	1000.89	227.71	Elmos World The Sky Active.avi
6056315150	SMP	1	1000.55	233.49	1000.55	233.49	Elmos World The Sky Active.avi
6056323640	SMP	1	1001	236.49	1001	236.49	Elmos World The Sky Active.avi
6056332149	SMP	1	1001.54	230.48	1001.54	230.48	Elmos World The Sky Active.avi
6056340184	SMP	1	1004.62	235.06	1004.62	235.06	Elmos World The Sky Active.avi
6056348524	SMP	1	1002.15	236.26	1002.15	236.26	Elmos World The Sky Active.avi
6056356917	SMP	1	1004.02	239.76	1004.02	239.76	Elmos World The Sky Active.avi
6056365318	SMP	1	1003.32	234.78	1003.32	234.78	Elmos World The Sky Active.avi
6056373556	SMP	1	1004.47	243.31	1004.47	243.31	Elmos World The Sky Active.avi
6056381882	SMP	1	1006.07	237.43	1006.07	237.43	Elmos World The Sky Active.avi
6056390311	SMP	1	1003.04	240.63	1003.04	240.63	Elmos World The Sky Active.avi
6056398699	SMP	1	1003.38	238.54	1003.38	238.54	Elmos World The Sky Active.avi
6056406907	SMP	1	1006.92	244.81	1006.92	244.81	Elmos World The Sky Active.avi
6056415301	SMP	1	1002.45	251.46	1002.45	251.46	Elmos World The Sky Active.avi
6056423646	SMP	1	1003.77	249.68	1003.77	249.68	Elmos World The Sky Active.avi
6056431973	SMP	1	1004.25	254.77	1004.25	254.77	Elmos World The Sky Active.avi
6056440307	SMP	1	1003.82	253.53	1003.82	253.53	Elmos World The Sky Active.avi
6056448641	SMP	1	1000.65	257.53	1000.65	257.53	Elmos World The Sky Active.avi
6056457011	SMP	1	999.84	259.25	999.84	259.25	Elmos World The Sky Active.avi
6056465329	SMP	1	999.63	262.94	999.63	262.94	Elmos World The Sky Active.avi
6056473636	SMP	1	996.92	263.95	996.92	263.95	Elmos World The Sky Active.avi
6056482035	SMP	1	994.81	284.36	994.81	284.36	Elmos World The Sky Active.avi
6056490424	SMP	1	996.68	269.85	996.68	269.85	Elmos World The Sky Active.avi
6056507038	SMP	1	993.63	276.81	993.63	276.81	Elmos World The Sky Active.avi
6056515439	SMP	1	996.18	272.55	996.18	272.55	Elmos World The Sky Active.avi
6056523811	SMP	1	993.62	275.97	993.62	275.97	Elmos World The Sky Active.avi
6056532065	SMP	1	993.2	285.24	993.2	285.24	Elmos World The Sky Active.avi
6056540400	SMP	1	991.31	299.39	991.31	299.39	Elmos World The Sky Active.avi
6056548772	SMP	1	991.16	280.12	991.16	280.12	Elmos World The Sky Active.avi
6056557011	SMP	1	990.82	296.1	990.82	296.1	Elmos World The Sky Active.avi
6056565455	SMP	1	990.31	303.91	990.31	303.91	Elmos World The Sky Active.avi
6056573915	SMP	1	989.81	311.13	989.81	311.13	Elmos World The Sky Active.avi
6056582134	SMP	1	984.95	299	984.95	299	Elmos World The Sky Active.avi
6056590441	SMP	1	985.49	313.58	985.49	313.58	Elmos World The Sky Active.avi
6056598798	SMP	1	985.03	299.84	985.03	299.84	Elmos World The Sky Active.avi
6056607165	SMP	1	985.56	303	985.56	303	Elmos World The Sky Active.avi
6056615541	SMP	1	980.67	307.44	980.67	307.44	Elmos World The Sky Active.avi
6056623781	SMP	1	979.52	312.91	979.52	312.91	Elmos World The Sky Active.avi
6056632162	SMP	1	972.71	310.4	972.71	310.4	Elmos World The Sky Active.avi
6056640728	SMP	1	981.53	314.64	981.53	314.64	Elmos World The Sky Active.avi
6056648906	SMP	1	983.32	312.42	983.32	312.42	Elmos World The Sky Active.avi
6056657161	SMP	1	981.32	310.66	981.32	310.66	Elmos World The Sky Active.avi
