## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_15_20-eye_data.idf
## Date:	15.08.2014 17:41:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22131                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_15_20                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2028015691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028024075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028032301	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028040689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028049069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028057444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028065638	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028074094	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028082437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028090785	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028099078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028107438	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028115784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028124378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028132403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028140794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028149196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028157502	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028165795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028174191	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028182563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028190776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028199159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028207582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028215937	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028224169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028232542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028240956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028249278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028257588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028265931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028274346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028282651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028290947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028299256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028307704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028315864	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028324332	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028332664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028341055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028349248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028357651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028366044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028374464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028382704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028391057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028399392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028407828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028416055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028424406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028432796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028441047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028449494	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028457806	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028466211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028474456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028482775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028491118	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028499567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028507783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028516185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028524530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028532886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028541255	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028549503	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028557908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028566294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028574589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028582922	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028591312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028599509	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028608076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028616324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028624650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028632885	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028641290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028649674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028658029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028666288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028674691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028683026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028691406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028699679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028708040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028716402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028724703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028733047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028741487	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028749770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028758089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028766521	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028774831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028783109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028791411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028799769	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028808184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028816508	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028824824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028833169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028841555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028849784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028858158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028866541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028874935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028883138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028891568	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028899904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028908273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028916535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028924972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028933280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028941659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028949951	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028958289	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028966675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028974927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028983252	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2028991650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029000013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029008307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029016674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029025034	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029033422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029041669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029050022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029058422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029066734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029075076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029083394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029091799	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029100237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029108409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029116774	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029125173	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029133519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029141800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029150168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029158513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029166785	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029175163	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029183484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029191862	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029200144	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029208569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029216907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029225270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029233475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029241953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029250296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029258513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029266924	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029275326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029283669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029291900	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029300210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029308676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029316997	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029325381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029333678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029342085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029350412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029358655	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029367041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029375417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029383661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029392053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029400378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029408829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029417041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029425395	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029433796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029442161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029450419	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029458783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029467147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029475546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029483758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029492165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029500512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029509057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029517366	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029525519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029533920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029542594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029550590	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029558903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029567407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029575569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029583880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029592281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029600681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029608908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029617343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029625632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029634114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029642318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029650666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029659029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029667292	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029675714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029684035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029692373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029700656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029709109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029717391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029725755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029734059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029742417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029750773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029759219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029767385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029775778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029784109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029792425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029800707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029809168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029817482	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029825801	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029834157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029843104	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029850925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029859130	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029867489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029875917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029884330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029892529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029900879	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029909293	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029917638	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029925924	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029934411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029942632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029950990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029959251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029967670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029976032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029984220	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2029992656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030001036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030009378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030017631	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030026001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030034378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030042784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030050992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030059410	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030067724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030076047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030084403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030092780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030101127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030109421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030117771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030126254	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030134601	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030143021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030151145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030159508	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030167860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030176266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030184469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030201161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030209514	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030217910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030226268	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030234493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030242884	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030251256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030259647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030267914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030276286	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030284617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030293028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030301217	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030309639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030318028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030326363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030334714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030343028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030351388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030359614	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030368000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030376388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030384827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030393026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030401417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030409771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030418154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030426319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030434763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030443557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030451541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030459747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030468135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030477089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030484919	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030493153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030501450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030509882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030518169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030526538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030534892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030543288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030551502	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030559884	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030568239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030576643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030584894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030593256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030601617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030610023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030618272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030626619	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030635068	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030643261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030651667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030659962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030668378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030676651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030685039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030693430	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2030701778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
