## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_29_6-eye_data.idf
## Date:	29.07.2014 21:05:12
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19906                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_29_1                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
908583563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908633611	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908683610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908733620	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908783618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908833615	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908883752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908933708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
908983745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909033738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909083747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909133896	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909183902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909233868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909283893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909333989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909384026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909434269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909483972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909534040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909584100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909634130	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909684106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909734092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909784123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909834285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909884228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909934210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
909984239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910034213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910084333	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910134367	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910184344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910234628	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910284572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910334401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910384491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910434437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910484417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910534820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910584588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910634839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910684618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910734580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910784597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910834689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910884730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910934719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
910984705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911034878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911084815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911134775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911184840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911234829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911284834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911334987	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911384957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911435114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911485228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911534933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911585075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911635063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911685063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911735180	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911785089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911835267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911885178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911935190	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
911985201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912035182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912085283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912135327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912185301	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912235315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912285314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912335459	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912385440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912435436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912485430	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912536013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912585550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912635627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912685510	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912735579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912785834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912835629	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912885772	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912935849	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
912985686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913035860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913085850	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913135796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913185846	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913235813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913285901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913336006	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913385931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913435891	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913485929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913535945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913586032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913635990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913686025	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913736124	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913786064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913836149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913886197	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913936161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
913986181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914036191	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914086316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914136475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914186315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914236234	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914286356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914336557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914386438	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914436355	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914486570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914536789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914586539	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914636483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914686487	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914736646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914786626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914836633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914886870	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914936834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
914986648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915036735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915086742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915136766	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915186778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915236760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915287205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915337058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915386898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915436878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915486898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915536930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915587021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915636944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915687185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915737132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915787100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915837646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915887123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915937116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
915987145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916037311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916087485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916137394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916187235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916237466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916287324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916337312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916387380	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916437315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916487888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916537493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916587504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916637478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916687513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916737609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916787611	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916837563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916887707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916937679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
916987969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917037712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917087718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917137739	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917187700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917237822	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917288063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917337819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917387882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917437814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917487910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917538283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917587995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917637980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917688291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917738156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917788111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917838089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917888116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917938109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
917988112	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918038227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918088372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918138274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918188242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918238342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918288333	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918338320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918388326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918438643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918488625	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918538464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918588445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918638416	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918688445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918738509	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918788553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918838584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918888696	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918938535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
918988659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919038641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919088705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919138659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919188688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919238933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919288976	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919339219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919388808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919438813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919489011	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919538956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919588913	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919639228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919689160	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919738991	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919789052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919839079	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919889070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919939086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
919989179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920039280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920089322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920139653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920189164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920239405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920289327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920339405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920389284	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920439753	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920489552	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920539365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920589424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920639359	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920689454	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920739515	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920789530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920841041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920889710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920939763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
920989664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921039640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921089714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921140009	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921189680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921240421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921289755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921339805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921389790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921439834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921489885	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921539994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921589883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921640043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921690114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921739958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921790016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921840071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921890045	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921940154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
921990230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922040387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922090291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922140353	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922190526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922240504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922290256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922340415	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922390228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922440386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922513278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922521658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922529641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922538067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922546428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922554764	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922563019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922571424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922579774	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922588175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922596424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922605207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922613164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922621599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922629742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922638170	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922654767	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922663164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
922671627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
