## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_20_42-eye_data.idf
## Date:	20.08.2014 21:29:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24938                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_20_42                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13983400805	SMP	1	823.28	582.22	823.28	582.22	boat.jpg
13983409167	SMP	1	828.66	582.68	828.66	582.68	boat.jpg
13983417574	SMP	1	829.79	578.26	829.79	578.26	boat.jpg
13983425818	SMP	1	829.94	583.51	829.94	583.51	boat.jpg
13983434190	SMP	1	827.66	584.94	827.66	584.94	boat.jpg
13983442555	SMP	1	827.42	583.54	827.42	583.54	boat.jpg
13983450961	SMP	1	830.07	578.13	830.07	578.13	boat.jpg
13983459221	SMP	1	828.23	581.85	828.23	581.85	boat.jpg
13983467566	SMP	1	827.29	584.38	827.29	584.38	boat.jpg
13983475916	SMP	1	831.83	581.6	831.83	581.6	boat.jpg
13983484171	SMP	1	834.75	584.53	834.75	584.53	boat.jpg
13983492546	SMP	1	832.94	585.13	832.94	585.13	boat.jpg
13983500915	SMP	1	833.3	576.35	833.3	576.35	boat.jpg
13983509327	SMP	1	831.73	582.98	831.73	582.98	boat.jpg
13983517589	SMP	1	829.96	593.01	829.96	593.01	boat.jpg
13983525948	SMP	1	824.06	584.23	824.06	584.23	boat.jpg
13983534314	SMP	1	744.94	587.06	744.94	587.06	boat.jpg
13983542694	SMP	1	665.2	645.97	665.2	645.97	boat.jpg
13983550920	SMP	1	614.47	609.66	614.47	609.66	boat.jpg
13983559237	SMP	1	605.76	612.9	605.76	612.9	boat.jpg
13983567673	SMP	1	617.49	636.73	617.49	636.73	boat.jpg
13983576051	SMP	1	611.82	623.93	611.82	623.93	boat.jpg
13983584289	SMP	1	605.29	632.61	605.29	632.61	boat.jpg
13983592704	SMP	1	599.07	651.7	599.07	651.7	boat.jpg
13983601073	SMP	1	591.59	637.58	591.59	637.58	boat.jpg
13983609275	SMP	1	600.83	635.75	600.83	635.75	boat.jpg
13983617679	SMP	1	593.48	647.6	593.48	647.6	boat.jpg
13983626019	SMP	1	597.42	675.28	597.42	675.28	boat.jpg
13983634455	SMP	1	597.6	637.69	597.6	637.69	boat.jpg
13983642689	SMP	1	594.82	636.47	594.82	636.47	boat.jpg
13983651067	SMP	1	598.93	632.42	598.93	632.42	boat.jpg
13983659450	SMP	1	600.92	631.74	600.92	631.74	boat.jpg
13983667828	SMP	1	602.24	603.62	602.24	603.62	boat.jpg
13983676039	SMP	1	596.51	617.44	596.51	617.44	boat.jpg
13983684422	SMP	1	598.33	580.53	598.33	580.53	boat.jpg
13983692799	SMP	1	598.91	656.21	598.91	656.21	boat.jpg
13983701173	SMP	1	593.98	661.33	593.98	661.33	boat.jpg
13983709430	SMP	1	589.43	680.99	589.43	680.99	boat.jpg
13983717798	SMP	1	593.43	681.16	593.43	681.16	boat.jpg
13983726174	SMP	1	597.87	641.81	597.87	641.81	boat.jpg
13983734409	SMP	1	609.82	634.54	609.82	634.54	boat.jpg
13983742797	SMP	1	676.67	684.23	676.67	684.23	boat.jpg
13983751138	SMP	1	771.95	685.58	771.95	685.58	boat.jpg
13983759532	SMP	1	764.99	673.48	764.99	673.48	boat.jpg
13983767940	SMP	1	751.91	668.79	751.91	668.79	boat.jpg
13983776191	SMP	1	754.97	661.01	754.97	661.01	hammer_sheep.jpg
13983784590	SMP	1	749.18	638.68	749.18	638.68	hammer_sheep.jpg
13983792966	SMP	1	756.5	681.54	756.5	681.54	hammer_sheep.jpg
13983801241	SMP	1	762.03	679.2	762.03	679.2	hammer_sheep.jpg
13983809518	SMP	1	759.49	665	759.49	665	hammer_sheep.jpg
13983818084	SMP	1	737.28	692.58	737.28	692.58	hammer_sheep.jpg
13983826345	SMP	1	751.66	657.25	751.66	657.25	hammer_sheep.jpg
13983834531	SMP	1	753.65	665.56	753.65	665.56	hammer_sheep.jpg
13983842995	SMP	1	754.9	685.39	754.9	685.39	hammer_sheep.jpg
13983851326	SMP	1	759.21	653.13	759.21	653.13	hammer_sheep.jpg
13983859707	SMP	1	765.35	701.48	765.35	701.48	hammer_sheep.jpg
13983867917	SMP	1	758.08	658.5	758.08	658.5	hammer_sheep.jpg
13983876288	SMP	1	765.01	658.59	765.01	658.59	hammer_sheep.jpg
13983884670	SMP	1	761.48	669.95	761.48	669.95	hammer_sheep.jpg
13983892919	SMP	1	750.57	660.87	750.57	660.87	hammer_sheep.jpg
13983901286	SMP	1	755.41	701.27	755.41	701.27	hammer_sheep.jpg
13983909790	SMP	1	753.76	662.65	753.76	662.65	hammer_sheep.jpg
13983918061	SMP	1	754.94	702.29	754.94	702.29	hammer_sheep.jpg
13983926286	SMP	1	750.13	687.9	750.13	687.9	hammer_sheep.jpg
13983934678	SMP	1	754.11	684.5	754.11	684.5	hammer_sheep.jpg
13983943031	SMP	1	752.31	664.65	752.31	664.65	hammer_sheep.jpg
13983951398	SMP	1	751.07	654.25	751.07	654.25	hammer_sheep.jpg
13983959669	SMP	1	754.42	674.84	754.42	674.84	hammer_sheep.jpg
13983968038	SMP	1	751.76	677.71	751.76	677.71	hammer_sheep.jpg
13983976411	SMP	1	743.73	622	743.73	622	hammer_sheep.jpg
13983984807	SMP	1	752.6	694.74	752.6	694.74	hammer_sheep.jpg
13983993087	SMP	1	755.49	682.4	755.49	682.4	hammer_sheep.jpg
13984001417	SMP	1	758.72	686.59	758.72	686.59	hammer_sheep.jpg
13984009795	SMP	1	760.15	675.9	760.15	675.9	hammer_sheep.jpg
13984018049	SMP	1	767	678.52	767	678.52	hammer_sheep.jpg
13984026408	SMP	1	772.13	676.48	772.13	676.48	hammer_sheep.jpg
13984034795	SMP	1	853.54	627.15	853.54	627.15	hammer_sheep.jpg
13984043177	SMP	1	961.71	629.25	961.71	629.25	hammer_sheep.jpg
13984051450	SMP	1	1067.79	606.15	1067.79	606.15	hammer_sheep.jpg
13984059838	SMP	1	1190.98	669.26	1190.98	669.26	hammer_sheep.jpg
13984068186	SMP	1	1224.38	657.74	1224.38	657.74	hammer_sheep.jpg
13984076549	SMP	1	1242.87	621.22	1242.87	621.22	hammer_sheep.jpg
13984084791	SMP	1	1248.09	621.12	1248.09	621.12	hammer_sheep.jpg
13984093165	SMP	1	1252.04	609.23	1252.04	609.23	hammer_sheep.jpg
13984101534	SMP	1	1247.46	619.68	1247.46	619.68	hammer_sheep.jpg
13984109917	SMP	1	1250.43	573.08	1250.43	573.08	hammer_sheep.jpg
13984118213	SMP	1	1247.55	612.84	1247.55	612.84	hammer_sheep.jpg
13984126508	SMP	1	1245.32	636.69	1245.32	636.69	hammer_sheep.jpg
13984134918	SMP	1	1241.92	621.55	1241.92	621.55	hammer_sheep.jpg
13984143151	SMP	1	1243.22	638.84	1243.22	638.84	hammer_sheep.jpg
13984151537	SMP	1	1242	624.51	1242	624.51	hammer_sheep.jpg
13984159952	SMP	1	1240.53	631.72	1240.53	631.72	hammer_sheep.jpg
13984168302	SMP	1	1242.98	617.11	1242.98	617.11	hammer_sheep.jpg
13984176539	SMP	1	1241.68	617.58	1241.68	617.58	hammer_sheep.jpg
13984184948	SMP	1	1240.07	615.87	1240.07	615.87	hammer_sheep.jpg
13984193290	SMP	1	1239.28	616.7	1239.28	616.7	hammer_sheep.jpg
13984201616	SMP	1	1238.58	616.59	1238.58	616.59	hammer_sheep.jpg
13984210043	SMP	1	1243.08	614.16	1243.08	614.16	hammer_sheep.jpg
13984218272	SMP	1	1249.83	617.22	1249.83	617.22	hammer_sheep.jpg
13984226660	SMP	1	1252.2	617.71	1252.2	617.71	hammer_sheep.jpg
13984235055	SMP	1	1247.68	612.98	1247.68	612.98	hammer_sheep.jpg
13984243334	SMP	1	1248.37	620.71	1248.37	620.71	hammer_sheep.jpg
13984251654	SMP	1	1251.78	607.9	1251.78	607.9	hammer_sheep.jpg
13984260103	SMP	1	1255.64	604.65	1255.64	604.65	hammer_sheep.jpg
13984268409	SMP	1	1260.09	615.93	1260.09	615.93	hammer_sheep.jpg
13984276666	SMP	1	1254.73	618.16	1254.73	618.16	hammer_sheep.jpg
13984285049	SMP	1	1254.37	632.26	1254.37	632.26	hammer_sheep.jpg
13984293425	SMP	1	1335.97	611.07	1335.97	611.07	hammer_sheep.jpg
13984301659	SMP	1	1381.94	608.42	1381.94	608.42	hammer_sheep.jpg
13984310075	SMP	1	1433.37	595.36	1433.37	595.36	hammer_sheep.jpg
13984318419	SMP	1	1427.27	600.68	1427.27	600.68	hammer_sheep.jpg
13984326811	SMP	1	1423.54	592.44	1423.54	592.44	hammer_sheep.jpg
13984335036	SMP	1	1431.19	588.26	1431.19	588.26	hammer_sheep.jpg
13984343415	SMP	1	1431.11	588.46	1431.11	588.46	hammer_sheep.jpg
13984351783	SMP	1	1426.17	587.75	1426.17	587.75	hammer_sheep.jpg
13984360207	SMP	1	1424.6	600.05	1424.6	600.05	hammer_sheep.jpg
13984368378	SMP	1	1421.79	593.16	1421.79	593.16	hammer_sheep.jpg
13984376783	SMP	1	1408.54	590.82	1408.54	590.82	hammer_sheep.jpg
13984385134	SMP	1	1414.25	591.72	1414.25	591.72	hammer_sheep.jpg
13984393580	SMP	1	1420.5	588.59	1420.5	588.59	hammer_sheep.jpg
13984401790	SMP	1	1419.77	589	1419.77	589	hammer_sheep.jpg
13984410193	SMP	1	1419.63	599.04	1419.63	599.04	hammer_sheep.jpg
13984418511	SMP	1	1411.62	599.85	1411.62	599.85	hammer_sheep.jpg
13984426803	SMP	1	1410.33	596.76	1410.33	596.76	hammer_sheep.jpg
13984435187	SMP	1	1411.76	596.85	1411.76	596.85	hammer_sheep.jpg
13984443541	SMP	1	1410.35	597.35	1410.35	597.35	hammer_sheep.jpg
13984451928	SMP	1	1409.05	595.89	1409.05	595.89	hammer_sheep.jpg
13984460242	SMP	1	1406.49	602.31	1406.49	602.31	hammer_sheep.jpg
13984468536	SMP	1	1407.91	609.6	1407.91	609.6	hammer_sheep.jpg
13984476903	SMP	1	1407.52	610.12	1407.52	610.12	hammer_sheep.jpg
13984485304	SMP	1	1407.33	610.33	1407.33	610.33	hammer_sheep.jpg
13984493541	SMP	1	1399.89	599.37	1399.89	599.37	hammer_sheep.jpg
13984501917	SMP	1	1400.26	605.85	1400.26	605.85	hammer_sheep.jpg
13984510257	SMP	1	1400.36	606.13	1400.36	606.13	hammer_sheep.jpg
13984518702	SMP	1	1401.02	613.57	1401.02	613.57	hammer_sheep.jpg
13984526882	SMP	1	1398.69	602.07	1398.69	602.07	hammer_sheep.jpg
13984535299	SMP	1	1399.13	597.28	1399.13	597.28	hammer_sheep.jpg
13984543673	SMP	1	1392.01	613.85	1392.01	613.85	hammer_sheep.jpg
13984551912	SMP	1	1392.35	607.28	1392.35	607.28	hammer_sheep.jpg
13984560291	SMP	1	1389.23	606.25	1389.23	606.25	hammer_sheep.jpg
13984568662	SMP	1	1385.73	599.46	1385.73	599.46	hammer_sheep.jpg
13984577193	SMP	1	1384.45	609.93	1384.45	609.93	hammer_sheep.jpg
13984585321	SMP	1	1386.44	609.08	1386.44	609.08	hammer_sheep.jpg
13984593666	SMP	1	1389.74	611.51	1389.74	611.51	hammer_sheep.jpg
13984602017	SMP	1	1389.06	614.67	1389.06	614.67	hammer_sheep.jpg
13984610421	SMP	1	1387.38	616.27	1387.38	616.27	hammer_sheep.jpg
13984618655	SMP	1	1389.23	624.71	1389.23	624.71	hammer_sheep.jpg
13984627037	SMP	1	1385.81	642.78	1385.81	642.78	hammer_sheep.jpg
13984635414	SMP	1	1389.2	618.55	1389.2	618.55	hammer_sheep.jpg
13984643800	SMP	1	1387.94	624	1387.94	624	hammer_sheep.jpg
13984652063	SMP	1	1390.86	620.91	1390.86	620.91	hammer_sheep.jpg
13984660410	SMP	1	1391.75	626.27	1391.75	626.27	hammer_sheep.jpg
13984668805	SMP	1	1393.55	622.97	1393.55	622.97	hammer_sheep.jpg
13984677162	SMP	1	1392.19	626.43	1392.19	626.43	hammer_sheep.jpg
13984685419	SMP	1	1392.84	624.59	1392.84	624.59	hammer_sheep.jpg
13984693748	SMP	1	1393.9	622.69	1393.9	622.69	hammer_sheep.jpg
13984702178	SMP	1	1393.08	628.55	1393.08	628.55	hammer_sheep.jpg
13984710417	SMP	1	1390.87	616.96	1390.87	616.96	hammer_sheep.jpg
13984718788	SMP	1	1292.18	627.98	1292.18	627.98	hammer_sheep.jpg
13984727139	SMP	1	1122.08	625.45	1122.08	625.45	hammer_sheep.jpg
13984735544	SMP	1	1023.42	628.86	1023.42	628.86	hammer_sheep.jpg
13984743789	SMP	1	901.83	640.04	901.83	640.04	hammer_sheep.jpg
13984752161	SMP	1	778.1	636.51	778.1	636.51	hammer_sheep.jpg
13984760543	SMP	1	666.76	643.32	666.76	643.32	hammer_sheep.jpg
13984768931	SMP	1	541.17	675.62	541.17	675.62	hammer_sheep.jpg
13984777207	SMP	1	440.23	690.01	440.23	690.01	hammer_sheep.jpg
13984785576	SMP	1	347.7	739.93	347.7	739.93	hammer_sheep.jpg
13984793918	SMP	1	264.85	714.49	264.85	714.49	hammer_sheep.jpg
13984802273	SMP	1	275.26	728.61	275.26	728.61	hammer_sheep.jpg
13984810554	SMP	1	304.76	739.87	304.76	739.87	hammer_sheep.jpg
13984818901	SMP	1	293.63	727	293.63	727	hammer_sheep.jpg
13984827290	SMP	1	287.16	723.55	287.16	723.55	hammer_sheep.jpg
13984835486	SMP	1	296.72	713.41	296.72	713.41	hammer_sheep.jpg
13984843908	SMP	1	287.38	700.37	287.38	700.37	hammer_sheep.jpg
13984852292	SMP	1	301	704.97	301	704.97	hammer_sheep.jpg
13984860708	SMP	1	301.4	691.42	301.4	691.42	hammer_sheep.jpg
13984868934	SMP	1	297.65	724.52	297.65	724.52	hammer_sheep.jpg
13984877280	SMP	1	300.66	732.2	300.66	732.2	hammer_sheep.jpg
13984885664	SMP	1	296.55	709.12	296.55	709.12	hammer_sheep.jpg
13984894011	SMP	1	304.41	719.51	304.41	719.51	hammer_sheep.jpg
13984902277	SMP	1	300.16	723.38	300.16	723.38	hammer_sheep.jpg
13984910663	SMP	1	303.19	715.76	303.19	715.76	hammer_sheep.jpg
13984919171	SMP	1	300.16	733.03	300.16	733.03	hammer_sheep.jpg
13984927408	SMP	1	301.29	673.74	301.29	673.74	hammer_sheep.jpg
13984935673	SMP	1	303.88	715.17	303.88	715.17	hammer_sheep.jpg
13984944036	SMP	1	299.07	723.92	299.07	723.92	hammer_sheep.jpg
13984952413	SMP	1	299.62	717.02	299.62	717.02	hammer_sheep.jpg
13984960656	SMP	1	300.77	716.14	300.77	716.14	hammer_sheep.jpg
13984969106	SMP	1	302.18	694.96	302.18	694.96	hammer_sheep.jpg
13984977397	SMP	1	303.01	670.86	303.01	670.86	hammer_sheep.jpg
13984985816	SMP	1	299.77	709.7	299.77	709.7	hammer_sheep.jpg
13984994038	SMP	1	296.89	715.22	296.89	715.22	hammer_sheep.jpg
13985002402	SMP	1	292.9	683.4	292.9	683.4	hammer_sheep.jpg
13985010787	SMP	1	274.01	551.35	274.01	551.35	hammer_sheep.jpg
13985019161	SMP	1	271.36	675.95	271.36	675.95	hammer_sheep.jpg
13985027404	SMP	1	272.41	603.26	272.41	603.26	hammer_sheep.jpg
13985035798	SMP	1	258.88	625.6	258.88	625.6	hammer_sheep.jpg
13985044189	SMP	1	276.31	592.78	276.31	592.78	hammer_sheep.jpg
13985052560	SMP	1	255.72	631.7	255.72	631.7	hammer_sheep.jpg
13985060815	SMP	1	254.26	581.89	254.26	581.89	hammer_sheep.jpg
13985069156	SMP	1	251.7	586.16	251.7	586.16	hammer_sheep.jpg
13985077545	SMP	1	256.03	621.23	256.03	621.23	hammer_sheep.jpg
13985085914	SMP	1	254.22	594.1	254.22	594.1	hammer_sheep.jpg
13985094161	SMP	1	252.82	606.59	252.82	606.59	hammer_sheep.jpg
13985102524	SMP	1	251.91	649.19	251.91	649.19	hammer_sheep.jpg
13985110910	SMP	1	247.67	620	247.67	620	hammer_sheep.jpg
13985119199	SMP	1	254.36	606.38	254.36	606.38	hammer_sheep.jpg
13985127511	SMP	1	250.73	612.76	250.73	612.76	hammer_sheep.jpg
13985135912	SMP	1	252.79	607.67	252.79	607.67	hammer_sheep.jpg
13985144284	SMP	1	253.87	591.44	253.87	591.44	hammer_sheep.jpg
13985152542	SMP	1	257.58	600.12	257.58	600.12	hammer_sheep.jpg
13985160930	SMP	1	258.83	624.49	258.83	624.49	hammer_sheep.jpg
13985169283	SMP	1	257.66	607.27	257.66	607.27	hammer_sheep.jpg
13985177699	SMP	1	253.7	591.95	253.7	591.95	hammer_sheep.jpg
13985185913	SMP	1	252.33	584.27	252.33	584.27	hammer_sheep.jpg
13985194298	SMP	1	254.76	592.48	254.76	592.48	hammer_sheep.jpg
13985202645	SMP	1	253.52	647.36	253.52	647.36	hammer_sheep.jpg
13985211032	SMP	1	258.73	631.92	258.73	631.92	hammer_sheep.jpg
13985219241	SMP	1	265.33	613.47	265.33	613.47	hammer_sheep.jpg
13985227650	SMP	1	257.05	609.77	257.05	609.77	hammer_sheep.jpg
13985236047	SMP	1	257.49	636.54	257.49	636.54	hammer_sheep.jpg
13985244279	SMP	1	259.4	645.5	259.4	645.5	hammer_sheep.jpg
13985252668	SMP	1	255.58	626.29	255.58	626.29	hammer_sheep.jpg
13985261070	SMP	1	254.27	602.28	254.27	602.28	hammer_sheep.jpg
13985269401	SMP	1	251.76	593.44	251.76	593.44	hammer_sheep.jpg
13985277681	SMP	1	239.33	616.19	239.33	616.19	hammer_sheep.jpg
13985286018	SMP	1	215.55	628.38	215.55	628.38	hammer_sheep.jpg
13985294405	SMP	1	248.59	640.84	248.59	640.84	hammer_sheep.jpg
13985302772	SMP	1	234.67	640.75	234.67	640.75	hammer_sheep.jpg
13985311037	SMP	1	226.99	630.77	226.99	630.77	hammer_sheep.jpg
13985319435	SMP	1	228.37	645.32	228.37	645.32	hammer_sheep.jpg
13985327817	SMP	1	219.18	660.01	219.18	660.01	hammer_sheep.jpg
13985336152	SMP	1	219.26	653.82	219.26	653.82	hammer_sheep.jpg
13985344404	SMP	1	220.35	591.58	220.35	591.58	hammer_sheep.jpg
13985352777	SMP	1	219.19	624.22	219.19	624.22	hammer_sheep.jpg
13985361169	SMP	1	215.67	593.6	215.67	593.6	hammer_sheep.jpg
13985369531	SMP	1	218.37	624.13	218.37	624.13	hammer_sheep.jpg
13985377784	SMP	1	217.06	657.57	217.06	657.57	hammer_sheep.jpg
13985386180	SMP	1	216.87	617.24	216.87	617.24	hammer_sheep.jpg
13985394532	SMP	1	216.85	585.78	216.85	585.78	hammer_sheep.jpg
13985402775	SMP	1	216.14	607.43	216.14	607.43	hammer_sheep.jpg
13985411162	SMP	1	215.97	641.89	215.97	641.89	hammer_sheep.jpg
13985419517	SMP	1	216.72	651.97	216.72	651.97	hammer_sheep.jpg
13985427920	SMP	1	216.28	628	216.28	628	hammer_sheep.jpg
13985436167	SMP	1	215.06	611.73	215.06	611.73	hammer_sheep.jpg
13985444574	SMP	1	212.99	612.13	212.99	612.13	hammer_sheep.jpg
13985452927	SMP	1	214.29	619.5	214.29	619.5	hammer_sheep.jpg
13985461288	SMP	1	211.33	615.35	211.33	615.35	hammer_sheep.jpg
13985469518	SMP	1	213.25	638.18	213.25	638.18	hammer_sheep.jpg
13985477942	SMP	1	207.26	613.7	207.26	613.7	hammer_sheep.jpg
13985486290	SMP	1	209.51	630.93	209.51	630.93	hammer_sheep.jpg
13985494637	SMP	1	207.55	626.63	207.55	626.63	hammer_sheep.jpg
13985502895	SMP	1	205.09	618.07	205.09	618.07	hammer_sheep.jpg
13985511282	SMP	1	205.75	627.72	205.75	627.72	hammer_sheep.jpg
13985519689	SMP	1	203.16	616.47	203.16	616.47	hammer_sheep.jpg
13985527895	SMP	1	203.11	626.09	203.11	626.09	hammer_sheep.jpg
13985536280	SMP	1	203.98	614.1	203.98	614.1	hammer_sheep.jpg
13985544653	SMP	1	205.06	564.08	205.06	564.08	hammer_sheep.jpg
13985553133	SMP	1	204.5	545.31	204.5	545.31	hammer_sheep.jpg
13985561300	SMP	1	204.35	607.43	204.35	607.43	hammer_sheep.jpg
13985569631	SMP	1	208.34	632.25	208.34	632.25	hammer_sheep.jpg
13985578065	SMP	1	208.38	614.15	208.38	614.15	hammer_sheep.jpg
13985586407	SMP	1	212.73	624.93	212.73	624.93	hammer_sheep.jpg
13985594645	SMP	1	212.95	637.36	212.95	637.36	hammer_sheep.jpg
13985602996	SMP	1	211.1	619.01	211.1	619.01	hammer_sheep.jpg
13985611418	SMP	1	213.62	605.99	213.62	605.99	hammer_sheep.jpg
13985619760	SMP	1	212.06	613.13	212.06	613.13	hammer_sheep.jpg
13985628020	SMP	1	214.51	601.97	214.51	601.97	hammer_sheep.jpg
13985636419	SMP	1	214.35	645.39	214.35	645.39	hammer_sheep.jpg
13985644779	SMP	1	212.29	655.77	212.29	655.77	hammer_sheep.jpg
13985653045	SMP	1	217.44	656.67	217.44	656.67	hammer_sheep.jpg
13985661424	SMP	1	214.44	622.79	214.44	622.79	hammer_sheep.jpg
13985669769	SMP	1	210.9	615.57	210.9	615.57	hammer_sheep.jpg
13985678190	SMP	1	208.89	637.43	208.89	637.43	hammer_sheep.jpg
13985686430	SMP	1	216.87	630.9	216.87	630.9	hammer_sheep.jpg
13985694754	SMP	1	342.88	780.67	342.88	780.67	hammer_sheep.jpg
13985703148	SMP	1	415.31	831.53	415.31	831.53	hammer_sheep.jpg
13985711514	SMP	1	520.52	856.01	520.52	856.01	hammer_sheep.jpg
13985719813	SMP	1	611.69	874.23	611.69	874.23	hammer_sheep.jpg
13985728167	SMP	1	723.71	944.52	723.71	944.52	hammer_sheep.jpg
13985736535	SMP	1	804.1	1101.72	804.1	1101.72	hammer_sheep.jpg
13985745061	SMP	1	0	0	0	0	hammer_sheep.jpg
13985753133	SMP	1	925.15	1279.48	925.15	1279.48	hammer_sheep.jpg
13985761554	SMP	1	0	0	0	0	hammer_sheep.jpg
13985769902	SMP	1	0	0	0	0	hammer_sheep.jpg
13985778276	SMP	1	0	0	0	0	hammer_sheep.jpg
13985786554	SMP	1	0	0	0	0	hammer_sheep.jpg
13985794932	SMP	1	0	0	0	0	hammer_sheep.jpg
13985803223	SMP	1	0	0	0	0	hammer_sheep.jpg
13985811542	SMP	1	0	0	0	0	hammer_sheep.jpg
13985819864	SMP	1	0	0	0	0	hammer_sheep.jpg
13985828290	SMP	1	0	0	0	0	hammer_sheep.jpg
13985836646	SMP	1	916.85	1297.4	916.85	1297.4	hammer_sheep.jpg
13985844908	SMP	1	0	0	0	0	hammer_sheep.jpg
13985853279	SMP	1	949.37	1303.54	949.37	1303.54	hammer_sheep.jpg
13985861673	SMP	1	972.79	1308.62	972.79	1308.62	hammer_sheep.jpg
13985870014	SMP	1	0	0	0	0	hammer_sheep.jpg
13985878274	SMP	1	0	0	0	0	hammer_sheep.jpg
13985886675	SMP	1	0	0	0	0	hammer_sheep.jpg
13985895023	SMP	1	0	0	0	0	hammer_sheep.jpg
13985903398	SMP	1	0	0	0	0	hammer_sheep.jpg
13985911684	SMP	1	0	0	0	0	hammer_sheep.jpg
13985920146	SMP	1	0	0	0	0	hammer_sheep.jpg
13985928397	SMP	1	0	0	0	0	hammer_sheep.jpg
13985936658	SMP	1	0	0	0	0	hammer_sheep.jpg
13985945031	SMP	1	0	0	0	0	hammer_sheep.jpg
13985953412	SMP	1	0	0	0	0	hammer_sheep.jpg
13985961776	SMP	1	0	0	0	0	hammer_sheep.jpg
13985970098	SMP	1	0	0	0	0	hammer_sheep.jpg
13985978437	SMP	1	0	0	0	0	hammer_sheep.jpg
13985986770	SMP	1	0	0	0	0	hammer_sheep.jpg
13985995155	SMP	1	0	0	0	0	hammer_sheep.jpg
13986003440	SMP	1	0	0	0	0	hammer_sheep.jpg
13986011793	SMP	1	0	0	0	0	hammer_sheep.jpg
13986020169	SMP	1	0	0	0	0	hammer_sheep.jpg
13986028531	SMP	1	0	0	0	0	hammer_sheep.jpg
13986036771	SMP	1	0	0	0	0	hammer_sheep.jpg
13986045145	SMP	1	0	0	0	0	hammer_sheep.jpg
13986053564	SMP	1	0	0	0	0	hammer_sheep.jpg
13986061808	SMP	1	0	0	0	0	hammer_sheep.jpg
13986070224	SMP	1	0	0	0	0	hammer_sheep.jpg
13986078526	SMP	1	0	0	0	0	hammer_sheep.jpg
13986086916	SMP	1	0	0	0	0	hammer_sheep.jpg
13986095148	SMP	1	0	0	0	0	hammer_sheep.jpg
13986103515	SMP	1	0	0	0	0	hammer_sheep.jpg
13986111905	SMP	1	0	0	0	0	hammer_sheep.jpg
13986120271	SMP	1	0	0	0	0	hammer_sheep.jpg
13986128531	SMP	1	0	0	0	0	hammer_sheep.jpg
13986136912	SMP	1	0	0	0	0	hammer_sheep.jpg
13986145276	SMP	1	0	0	0	0	hammer_sheep.jpg
13986153646	SMP	1	0	0	0	0	hammer_sheep.jpg
13986161897	SMP	1	0	0	0	0	hammer_sheep.jpg
13986170291	SMP	1	0	0	0	0	hammer_sheep.jpg
13986178672	SMP	1	0	0	0	0	hammer_sheep.jpg
13986187027	SMP	1	0	0	0	0	hammer_sheep.jpg
13986195253	SMP	1	0	0	0	0	hammer_sheep.jpg
13986203596	SMP	1	0	0	0	0	hammer_sheep.jpg
13986212021	SMP	1	0	0	0	0	hammer_sheep.jpg
13986220214	SMP	1	0	0	0	0	hammer_sheep.jpg
13986228646	SMP	1	0	0	0	0	hammer_sheep.jpg
13986237024	SMP	1	0	0	0	0	hammer_sheep.jpg
13986245443	SMP	1	0	0	0	0	hammer_sheep.jpg
13986253628	SMP	1	0	0	0	0	hammer_sheep.jpg
13986262039	SMP	1	0	0	0	0	hammer_sheep.jpg
13986270377	SMP	1	0	0	0	0	hammer_sheep.jpg
13986278761	SMP	1	0	0	0	0	hammer_sheep.jpg
13986287008	SMP	1	0	0	0	0	hammer_sheep.jpg
13986295381	SMP	1	0	0	0	0	hammer_sheep.jpg
13986303761	SMP	1	0	0	0	0	hammer_sheep.jpg
13986312191	SMP	1	0	0	0	0	hammer_sheep.jpg
13986320354	SMP	1	0	0	0	0	hammer_sheep.jpg
13986328800	SMP	1	0	0	0	0	hammer_sheep.jpg
13986337111	SMP	1	0	0	0	0	hammer_sheep.jpg
13986345396	SMP	1	0	0	0	0	hammer_sheep.jpg
13986353766	SMP	1	0	0	0	0	hammer_sheep.jpg
13986362165	SMP	1	0	0	0	0	hammer_sheep.jpg
13986370541	SMP	1	0	0	0	0	hammer_sheep.jpg
13986378807	SMP	1	0	0	0	0	hammer_sheep.jpg
13986387268	SMP	1	0	0	0	0	hammer_sheep.jpg
13986395547	SMP	1	0	0	0	0	hammer_sheep.jpg
13986403852	SMP	1	0	0	0	0	hammer_sheep.jpg
