## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_27_59-eye_data.idf
## Date:	27.08.2014 18:28:09
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15368                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_27_59                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
3876490427	SMP	1	770.31	691.37	770.31	691.37	Elmos World The Sky Active.avi
3876499057	SMP	1	770.77	691.05	770.77	691.05	Elmos World The Sky Active.avi
3876507081	SMP	1	776.54	692.17	776.54	692.17	Elmos World The Sky Active.avi
3876515418	SMP	1	770.34	691.42	770.34	691.42	Elmos World The Sky Active.avi
3876523826	SMP	1	765.82	689.57	765.82	689.57	Elmos World The Sky Active.avi
3876532086	SMP	1	762.32	688.51	762.32	688.51	Elmos World The Sky Active.avi
3876540448	SMP	1	762.76	687.96	762.76	687.96	Elmos World The Sky Active.avi
3876548796	SMP	1	758.87	686.69	758.87	686.69	Elmos World The Sky Active.avi
3876557161	SMP	1	758.87	685.21	758.87	685.21	Elmos World The Sky Active.avi
3876565452	SMP	1	759.24	684.38	759.24	684.38	Elmos World The Sky Active.avi
3876573830	SMP	1	757.46	684.63	757.46	684.63	Elmos World The Sky Active.avi
3876582148	SMP	1	756.63	684.74	756.63	684.74	Elmos World The Sky Active.avi
3876590585	SMP	1	765.12	684.17	765.12	684.17	Elmos World The Sky Active.avi
3876598825	SMP	1	759.67	686.16	759.67	686.16	Elmos World The Sky Active.avi
3876607202	SMP	1	757.64	689.13	757.64	689.13	Elmos World The Sky Active.avi
3876615530	SMP	1	759.71	687.91	759.71	687.91	Elmos World The Sky Active.avi
3876623748	SMP	1	758.1	686.09	758.1	686.09	Elmos World The Sky Active.avi
3876632190	SMP	1	759.74	688.04	759.74	688.04	Elmos World The Sky Active.avi
3876640560	SMP	1	761.41	689.94	761.41	689.94	Elmos World The Sky Active.avi
3876649044	SMP	1	762.36	690.9	762.36	690.9	Elmos World The Sky Active.avi
3876657197	SMP	1	762.47	691.43	762.47	691.43	Elmos World The Sky Active.avi
3876665837	SMP	1	755.71	690.78	755.71	690.78	Elmos World The Sky Active.avi
3876673920	SMP	1	759.53	689.69	759.53	689.69	Elmos World The Sky Active.avi
3876682288	SMP	1	758.07	691.37	758.07	691.37	Elmos World The Sky Active.avi
3876690534	SMP	1	749.39	688.18	749.39	688.18	Elmos World The Sky Active.avi
3876699126	SMP	1	744.9	686.29	744.9	686.29	Elmos World The Sky Active.avi
3876707305	SMP	1	745.22	687.51	745.22	687.51	Elmos World The Sky Active.avi
3876715678	SMP	1	748.54	687.89	748.54	687.89	Elmos World The Sky Active.avi
3876723939	SMP	1	750.31	687.6	750.31	687.6	Elmos World The Sky Active.avi
3876732299	SMP	1	797.72	684.91	797.72	684.91	Elmos World The Sky Active.avi
3876740707	SMP	1	936.57	684.16	936.57	684.16	Elmos World The Sky Active.avi
3876748916	SMP	1	973.05	684.41	973.05	684.41	Elmos World The Sky Active.avi
3876757289	SMP	1	971.97	680.59	971.97	680.59	Elmos World The Sky Active.avi
3876765698	SMP	1	975.06	683.33	975.06	683.33	Elmos World The Sky Active.avi
3876774069	SMP	1	982.28	677.85	982.28	677.85	Elmos World The Sky Active.avi
3876782290	SMP	1	983.97	678.88	983.97	678.88	Elmos World The Sky Active.avi
3876790659	SMP	1	989.78	676.57	989.78	676.57	Elmos World The Sky Active.avi
3876799064	SMP	1	990.22	673.89	990.22	673.89	Elmos World The Sky Active.avi
3876807456	SMP	1	984.94	673.81	984.94	673.81	Elmos World The Sky Active.avi
3876815661	SMP	1	995.6	675.26	995.6	675.26	Elmos World The Sky Active.avi
3876824022	SMP	1	993.3	674.61	993.3	674.61	Elmos World The Sky Active.avi
3876832399	SMP	1	991.81	673.76	991.81	673.76	Elmos World The Sky Active.avi
3876840942	SMP	1	987.76	674.11	987.76	674.11	Elmos World The Sky Active.avi
3876849046	SMP	1	993.98	672.18	993.98	672.18	Elmos World The Sky Active.avi
3876857423	SMP	1	995.09	670.77	995.09	670.77	Elmos World The Sky Active.avi
3876865817	SMP	1	994.14	671.7	994.14	671.7	Elmos World The Sky Active.avi
3876874215	SMP	1	995.52	673.63	995.52	673.63	Elmos World The Sky Active.avi
3876882409	SMP	1	997.88	674.36	997.88	674.36	Elmos World The Sky Active.avi
3876890792	SMP	1	1000.19	673.78	1000.19	673.78	Elmos World The Sky Active.avi
3876899161	SMP	1	1004.94	674.8	1004.94	674.8	Elmos World The Sky Active.avi
3876907435	SMP	1	1001.86	672.9	1001.86	672.9	Elmos World The Sky Active.avi
3876915734	SMP	1	1003.18	671.94	1003.18	671.94	Elmos World The Sky Active.avi
3876924171	SMP	1	1002.95	671.35	1002.95	671.35	Elmos World The Sky Active.avi
3876932546	SMP	1	1003.3	670.72	1003.3	670.72	Elmos World The Sky Active.avi
3876940783	SMP	1	1002.33	672.03	1002.33	672.03	Elmos World The Sky Active.avi
3876949175	SMP	1	1004.75	672.83	1004.75	672.83	Elmos World The Sky Active.avi
3876957516	SMP	1	1004.93	673.56	1004.93	673.56	Elmos World The Sky Active.avi
3876966503	SMP	1	1004.38	673.96	1004.38	673.96	Elmos World The Sky Active.avi
3876974199	SMP	1	1003.43	673.95	1003.43	673.95	Elmos World The Sky Active.avi
3876982537	SMP	1	1003.08	676.21	1003.08	676.21	Elmos World The Sky Active.avi
3876991041	SMP	1	1002.99	678.13	1002.99	678.13	Elmos World The Sky Active.avi
3876999317	SMP	1	999.16	679.57	999.16	679.57	Elmos World The Sky Active.avi
3877007578	SMP	1	1001.06	681.14	1001.06	681.14	Elmos World The Sky Active.avi
3877015905	SMP	1	998.19	681.79	998.19	681.79	Elmos World The Sky Active.avi
3877024333	SMP	1	999.59	682.95	999.59	682.95	Elmos World The Sky Active.avi
3877032571	SMP	1	1000.75	684.73	1000.75	684.73	Elmos World The Sky Active.avi
3877041049	SMP	1	997.08	684.5	997.08	684.5	Elmos World The Sky Active.avi
3877049300	SMP	1	993.7	684.69	993.7	684.69	Elmos World The Sky Active.avi
3877057691	SMP	1	992.9	684.04	992.9	684.04	Elmos World The Sky Active.avi
3877065942	SMP	1	989.76	684.37	989.76	684.37	Elmos World The Sky Active.avi
3877074325	SMP	1	988.42	684.03	988.42	684.03	Elmos World The Sky Active.avi
3877082638	SMP	1	985.23	682.7	985.23	682.7	Elmos World The Sky Active.avi
3877091101	SMP	1	983.19	682.26	983.19	682.26	Elmos World The Sky Active.avi
3877099268	SMP	1	982.8	681.43	982.8	681.43	Elmos World The Sky Active.avi
3877107732	SMP	1	982.51	681.65	982.51	681.65	Elmos World The Sky Active.avi
3877116018	SMP	1	982.21	682.25	982.21	682.25	Elmos World The Sky Active.avi
3877124425	SMP	1	980.05	682.27	980.05	682.27	Elmos World The Sky Active.avi
3877132771	SMP	1	980.79	683.06	980.79	683.06	Elmos World The Sky Active.avi
3877141117	SMP	1	981.39	684.66	981.39	684.66	Elmos World The Sky Active.avi
3877149443	SMP	1	981.57	686.5	981.57	686.5	Elmos World The Sky Active.avi
3877157654	SMP	1	980.9	688.73	980.9	688.73	Elmos World The Sky Active.avi
3877166076	SMP	1	981.74	691.48	981.74	691.48	Elmos World The Sky Active.avi
3877174409	SMP	1	983.32	691.22	983.32	691.22	Elmos World The Sky Active.avi
3877182809	SMP	1	983.41	692.93	983.41	692.93	Elmos World The Sky Active.avi
3877191038	SMP	1	983.99	691.66	983.99	691.66	Elmos World The Sky Active.avi
3877199932	SMP	1	982.28	693.49	982.28	693.49	Elmos World The Sky Active.avi
3877207823	SMP	1	983.01	693.57	983.01	693.57	Elmos World The Sky Active.avi
3877216138	SMP	1	979.45	691.88	979.45	691.88	Elmos World The Sky Active.avi
3877224433	SMP	1	979.24	693.65	979.24	693.65	Elmos World The Sky Active.avi
3877233183	SMP	1	980.06	693.65	980.06	693.65	Elmos World The Sky Active.avi
3877241148	SMP	1	980.89	695.86	980.89	695.86	Elmos World The Sky Active.avi
3877249532	SMP	1	977.67	692.58	977.67	692.58	Elmos World The Sky Active.avi
3877257814	SMP	1	977.74	689.44	977.74	689.44	Elmos World The Sky Active.avi
3877266157	SMP	1	979.28	692.54	979.28	692.54	Elmos World The Sky Active.avi
3877274615	SMP	1	976.79	691.96	976.79	691.96	Elmos World The Sky Active.avi
3877282803	SMP	1	975.3	694.27	975.3	694.27	Elmos World The Sky Active.avi
3877291149	SMP	1	975.83	693.34	975.83	693.34	Elmos World The Sky Active.avi
3877299733	SMP	1	974	692.86	974	692.86	Elmos World The Sky Active.avi
3877307933	SMP	1	975.3	695.14	975.3	695.14	Elmos World The Sky Active.avi
3877316132	SMP	1	975.65	695.59	975.65	695.59	Elmos World The Sky Active.avi
3877324546	SMP	1	973.23	693.51	973.23	693.51	Elmos World The Sky Active.avi
3877332901	SMP	1	970.29	692.02	970.29	692.02	Elmos World The Sky Active.avi
3877341272	SMP	1	972.1	692.64	972.1	692.64	Elmos World The Sky Active.avi
3877349548	SMP	1	971.61	692.33	971.61	692.33	Elmos World The Sky Active.avi
3877357862	SMP	1	971.58	689.93	971.58	689.93	Elmos World The Sky Active.avi
3877366346	SMP	1	971.88	690.44	971.88	690.44	Elmos World The Sky Active.avi
3877374691	SMP	1	972.13	689.1	972.13	689.1	Elmos World The Sky Active.avi
3877382903	SMP	1	971.17	687.93	971.17	687.93	Elmos World The Sky Active.avi
3877391278	SMP	1	969.88	688.36	969.88	688.36	Elmos World The Sky Active.avi
3877399702	SMP	1	972.13	686.76	972.13	686.76	Elmos World The Sky Active.avi
3877408079	SMP	1	971.66	685.73	971.66	685.73	Elmos World The Sky Active.avi
3877416293	SMP	1	970.94	685.76	970.94	685.76	Elmos World The Sky Active.avi
3877424655	SMP	1	971.94	686.23	971.94	686.23	Elmos World The Sky Active.avi
3877433056	SMP	1	971.46	685.98	971.46	685.98	Elmos World The Sky Active.avi
3877441279	SMP	1	972.72	685.29	972.72	685.29	Elmos World The Sky Active.avi
3877449655	SMP	1	971.47	686.45	971.47	686.45	Elmos World The Sky Active.avi
3877458036	SMP	1	972.31	689.28	972.31	689.28	Elmos World The Sky Active.avi
3877466380	SMP	1	971.66	689.17	971.66	689.17	Elmos World The Sky Active.avi
3877474734	SMP	1	972.88	689.65	972.88	689.65	Elmos World The Sky Active.avi
3877483028	SMP	1	972.38	688.73	972.38	688.73	Elmos World The Sky Active.avi
3877491389	SMP	1	972.57	689.34	972.57	689.34	Elmos World The Sky Active.avi
3877499742	SMP	1	971.63	694.96	971.63	694.96	Elmos World The Sky Active.avi
3877508075	SMP	1	971.88	694.89	971.88	694.89	Elmos World The Sky Active.avi
3877516439	SMP	1	971.93	691.42	971.93	691.42	Elmos World The Sky Active.avi
3877524804	SMP	1	971.43	694.49	971.43	694.49	Elmos World The Sky Active.avi
3877533192	SMP	1	972.85	695.2	972.85	695.2	Elmos World The Sky Active.avi
3877541435	SMP	1	971.41	693.76	971.41	693.76	Elmos World The Sky Active.avi
3877549771	SMP	1	970.39	693.08	970.39	693.08	Elmos World The Sky Active.avi
3877558144	SMP	1	970.08	694.25	970.08	694.25	Elmos World The Sky Active.avi
3877566413	SMP	1	966.72	691.83	966.72	691.83	Elmos World The Sky Active.avi
3877574838	SMP	1	970.11	694.15	970.11	694.15	Elmos World The Sky Active.avi
3877583141	SMP	1	966.97	694.29	966.97	694.29	Elmos World The Sky Active.avi
3877591598	SMP	1	967.35	693.22	967.35	693.22	Elmos World The Sky Active.avi
3877600288	SMP	1	966.25	692.67	966.25	692.67	Elmos World The Sky Active.avi
3877608184	SMP	1	969.05	695.68	969.05	695.68	Elmos World The Sky Active.avi
3877616511	SMP	1	968.68	695.08	968.68	695.08	Elmos World The Sky Active.avi
3877624905	SMP	1	965.59	694.43	965.59	694.43	Elmos World The Sky Active.avi
3877633246	SMP	1	961.49	693.94	961.49	693.94	Elmos World The Sky Active.avi
3877641537	SMP	1	961.96	694.1	961.96	694.1	Elmos World The Sky Active.avi
3877649979	SMP	1	962.9	694.84	962.9	694.84	Elmos World The Sky Active.avi
3877658452	SMP	1	961.57	697	961.57	697	Elmos World The Sky Active.avi
3877666764	SMP	1	958.28	696.63	958.28	696.63	Elmos World The Sky Active.avi
3877674959	SMP	1	961.68	697.12	961.68	697.12	Elmos World The Sky Active.avi
3877683265	SMP	1	961.25	697.03	961.25	697.03	Elmos World The Sky Active.avi
3877691653	SMP	1	962.17	697.8	962.17	697.8	Elmos World The Sky Active.avi
3877700094	SMP	1	958.16	697.55	958.16	697.55	Elmos World The Sky Active.avi
3877708283	SMP	1	957.17	694.98	957.17	694.98	Elmos World The Sky Active.avi
3877716678	SMP	1	962.35	701.73	962.35	701.73	Elmos World The Sky Active.avi
3877724920	SMP	1	958.31	699.71	958.31	699.71	Elmos World The Sky Active.avi
3877733314	SMP	1	958.57	702.48	958.57	702.48	Elmos World The Sky Active.avi
3877741687	SMP	1	957.79	702.15	957.79	702.15	Elmos World The Sky Active.avi
3877750100	SMP	1	960.09	701.1	960.09	701.1	Elmos World The Sky Active.avi
3877758250	SMP	1	956.42	701.05	956.42	701.05	Elmos World The Sky Active.avi
3877766701	SMP	1	952.85	698.67	952.85	698.67	Elmos World The Sky Active.avi
3877775096	SMP	1	953.92	699.44	953.92	699.44	Elmos World The Sky Active.avi
3877783406	SMP	1	912.91	701.14	912.91	701.14	Elmos World The Sky Active.avi
3877791683	SMP	1	812.97	711.31	812.97	711.31	Elmos World The Sky Active.avi
3877800050	SMP	1	705.99	704.34	705.99	704.34	Elmos World The Sky Active.avi
3877808432	SMP	1	695.17	702.92	695.17	702.92	Elmos World The Sky Active.avi
3877816719	SMP	1	679.92	705.02	679.92	705.02	Elmos World The Sky Active.avi
3877825048	SMP	1	666.14	704.09	666.14	704.09	Elmos World The Sky Active.avi
3877833383	SMP	1	663.43	705.93	663.43	705.93	Elmos World The Sky Active.avi
3877841774	SMP	1	655.38	706.64	655.38	706.64	Elmos World The Sky Active.avi
3877850041	SMP	1	657.59	709.21	657.59	709.21	Elmos World The Sky Active.avi
3877858423	SMP	1	654.26	711.87	654.26	711.87	Elmos World The Sky Active.avi
3877867095	SMP	1	659.63	711.72	659.63	711.72	Elmos World The Sky Active.avi
3877875242	SMP	1	655.07	712.61	655.07	712.61	Elmos World The Sky Active.avi
3877883394	SMP	1	663.8	711.89	663.8	711.89	Elmos World The Sky Active.avi
3877891746	SMP	1	658.56	711.18	658.56	711.18	Elmos World The Sky Active.avi
3877900124	SMP	1	654.96	711.62	654.96	711.62	Elmos World The Sky Active.avi
3877908546	SMP	1	655.7	711.28	655.7	711.28	Elmos World The Sky Active.avi
3877916777	SMP	1	658.92	711.23	658.92	711.23	Elmos World The Sky Active.avi
3877925147	SMP	1	660.43	709.18	660.43	709.18	Elmos World The Sky Active.avi
3877933569	SMP	1	658.93	708.16	658.93	708.16	Elmos World The Sky Active.avi
3877941929	SMP	1	659.67	705.91	659.67	705.91	Elmos World The Sky Active.avi
3877950111	SMP	1	659.97	706.31	659.97	706.31	Elmos World The Sky Active.avi
3877958503	SMP	1	658.55	705.28	658.55	705.28	Elmos World The Sky Active.avi
3877966950	SMP	1	660.11	704.35	660.11	704.35	Elmos World The Sky Active.avi
3877975184	SMP	1	656.13	703.16	656.13	703.16	Elmos World The Sky Active.avi
3877983546	SMP	1	657.68	703.79	657.68	703.79	Elmos World The Sky Active.avi
3877991953	SMP	1	657.63	703.92	657.63	703.92	Elmos World The Sky Active.avi
3878000296	SMP	1	657.65	701.86	657.65	701.86	Elmos World The Sky Active.avi
3878008554	SMP	1	656.27	701.51	656.27	701.51	Elmos World The Sky Active.avi
3878016861	SMP	1	653.24	701.34	653.24	701.34	Elmos World The Sky Active.avi
3878025308	SMP	1	657.46	702.13	657.46	702.13	Elmos World The Sky Active.avi
3878033851	SMP	1	657.56	701.23	657.56	701.23	Elmos World The Sky Active.avi
3878041927	SMP	1	659.88	702.1	659.88	702.1	Elmos World The Sky Active.avi
3878050281	SMP	1	660.68	702.74	660.68	702.74	Elmos World The Sky Active.avi
3878058670	SMP	1	660.82	702.47	660.82	702.47	Elmos World The Sky Active.avi
3878067190	SMP	1	658.76	701.89	658.76	701.89	Elmos World The Sky Active.avi
3878075311	SMP	1	660.75	701.8	660.75	701.8	Elmos World The Sky Active.avi
3878083686	SMP	1	661.65	701.1	661.65	701.1	Elmos World The Sky Active.avi
3878092022	SMP	1	658.45	703.09	658.45	703.09	Elmos World The Sky Active.avi
3878100235	SMP	1	660.53	703.42	660.53	703.42	Elmos World The Sky Active.avi
3878108665	SMP	1	657.07	703.48	657.07	703.48	Elmos World The Sky Active.avi
3878117005	SMP	1	657.45	702.96	657.45	702.96	Elmos World The Sky Active.avi
3878125435	SMP	1	657.08	704.57	657.08	704.57	Elmos World The Sky Active.avi
3878133682	SMP	1	649.78	702.06	649.78	702.06	Elmos World The Sky Active.avi
3878142035	SMP	1	656.81	700.56	656.81	700.56	Elmos World The Sky Active.avi
3878150400	SMP	1	652.98	699.99	652.98	699.99	Elmos World The Sky Active.avi
3878158797	SMP	1	656.57	701.13	656.57	701.13	Elmos World The Sky Active.avi
3878167042	SMP	1	654.87	701.85	654.87	701.85	Elmos World The Sky Active.avi
3878175430	SMP	1	657.49	701.95	657.49	701.95	Elmos World The Sky Active.avi
3878183720	SMP	1	660.11	699.9	660.11	699.9	Elmos World The Sky Active.avi
3878192173	SMP	1	650.03	700.38	650.03	700.38	Elmos World The Sky Active.avi
3878200411	SMP	1	650.7	700.39	650.7	700.39	Elmos World The Sky Active.avi
3878208825	SMP	1	654.1	700.06	654.1	700.06	Elmos World The Sky Active.avi
3878217153	SMP	1	661.61	699.13	661.61	699.13	Elmos World The Sky Active.avi
3878225541	SMP	1	652.08	700.38	652.08	700.38	Elmos World The Sky Active.avi
3878234001	SMP	1	652.35	700.2	652.35	700.2	Elmos World The Sky Active.avi
3878242176	SMP	1	653.05	701.77	653.05	701.77	Elmos World The Sky Active.avi
3878250516	SMP	1	652.42	701.88	652.42	701.88	Elmos World The Sky Active.avi
3878258789	SMP	1	648.78	700.74	648.78	700.74	Elmos World The Sky Active.avi
3878267137	SMP	1	647.96	701.21	647.96	701.21	Elmos World The Sky Active.avi
3878275602	SMP	1	650.67	700.49	650.67	700.49	Elmos World The Sky Active.avi
3878283909	SMP	1	650.38	700.73	650.38	700.73	Elmos World The Sky Active.avi
3878292131	SMP	1	650.93	698.94	650.93	698.94	Elmos World The Sky Active.avi
3878300567	SMP	1	653.93	698.72	653.93	698.72	Elmos World The Sky Active.avi
3878308904	SMP	1	652.66	698.75	652.66	698.75	Elmos World The Sky Active.avi
3878317297	SMP	1	652.75	698.53	652.75	698.53	Elmos World The Sky Active.avi
3878325544	SMP	1	651.05	699.63	651.05	699.63	Elmos World The Sky Active.avi
3878333874	SMP	1	655.34	697.97	655.34	697.97	Elmos World The Sky Active.avi
3878342305	SMP	1	654.15	696.74	654.15	696.74	Elmos World The Sky Active.avi
3878350657	SMP	1	656.77	697.35	656.77	697.35	Elmos World The Sky Active.avi
3878358878	SMP	1	658.55	696.66	658.55	696.66	Elmos World The Sky Active.avi
3878367811	SMP	1	656.67	697.05	656.67	697.05	Elmos World The Sky Active.avi
3878375675	SMP	1	659.56	697.76	659.56	697.76	Elmos World The Sky Active.avi
3878383925	SMP	1	657.88	697.97	657.88	697.97	Elmos World The Sky Active.avi
3878392257	SMP	1	653.99	699.09	653.99	699.09	Elmos World The Sky Active.avi
3878400636	SMP	1	652.25	697.96	652.25	697.96	Elmos World The Sky Active.avi
3878409023	SMP	1	653.02	697.66	653.02	697.66	Elmos World The Sky Active.avi
3878417214	SMP	1	656.46	697.06	656.46	697.06	Elmos World The Sky Active.avi
3878425628	SMP	1	655.53	697.98	655.53	697.98	Elmos World The Sky Active.avi
3878434040	SMP	1	653.23	697.94	653.23	697.94	Elmos World The Sky Active.avi
3878442419	SMP	1	649.46	697.58	649.46	697.58	Elmos World The Sky Active.avi
3878450648	SMP	1	647.75	697.15	647.75	697.15	Elmos World The Sky Active.avi
3878459010	SMP	1	646.3	697.82	646.3	697.82	Elmos World The Sky Active.avi
3878467373	SMP	1	644.41	696.43	644.41	696.43	Elmos World The Sky Active.avi
3878475774	SMP	1	643.79	695.44	643.79	695.44	Elmos World The Sky Active.avi
3878484016	SMP	1	643.23	695.62	643.23	695.62	Elmos World The Sky Active.avi
3878492382	SMP	1	645.06	696.17	645.06	696.17	Elmos World The Sky Active.avi
3878500950	SMP	1	645.48	697.3	645.48	697.3	Elmos World The Sky Active.avi
3878509040	SMP	1	644.73	697.88	644.73	697.88	Elmos World The Sky Active.avi
3878517340	SMP	1	643.38	698.06	643.38	698.06	Elmos World The Sky Active.avi
3878525805	SMP	1	642.52	698.71	642.52	698.71	Elmos World The Sky Active.avi
3878534152	SMP	1	642.12	699.95	642.12	699.95	Elmos World The Sky Active.avi
3878542416	SMP	1	641.77	700.77	641.77	700.77	Elmos World The Sky Active.avi
3878550760	SMP	1	642.12	700.63	642.12	700.63	Elmos World The Sky Active.avi
3878559127	SMP	1	644.25	700.26	644.25	700.26	Elmos World The Sky Active.avi
3878568242	SMP	1	644.42	701.64	644.42	701.64	Elmos World The Sky Active.avi
3878575762	SMP	1	645.24	702.53	645.24	702.53	Elmos World The Sky Active.avi
3878584214	SMP	1	645.93	703.63	645.93	703.63	Elmos World The Sky Active.avi
3878592541	SMP	1	646.14	702.88	646.14	702.88	Elmos World The Sky Active.avi
3878601168	SMP	1	644.07	702.04	644.07	702.04	Elmos World The Sky Active.avi
3878609167	SMP	1	641.8	703.25	641.8	703.25	Elmos World The Sky Active.avi
3878617484	SMP	1	640.74	703.82	640.74	703.82	Elmos World The Sky Active.avi
3878625874	SMP	1	638.7	704.25	638.7	704.25	Elmos World The Sky Active.avi
3878634279	SMP	1	641.13	703.43	641.13	703.43	Elmos World The Sky Active.avi
3878642509	SMP	1	644.07	704.71	644.07	704.71	Elmos World The Sky Active.avi
3878650937	SMP	1	642.96	705.21	642.96	705.21	Elmos World The Sky Active.avi
3878659295	SMP	1	643.12	705.28	643.12	705.28	Elmos World The Sky Active.avi
3878667556	SMP	1	639.67	704.5	639.67	704.5	Elmos World The Sky Active.avi
3878675919	SMP	1	637.6	704.21	637.6	704.21	Elmos World The Sky Active.avi
3878684257	SMP	1	639.41	704.27	639.41	704.27	Elmos World The Sky Active.avi
3878692623	SMP	1	642.79	704.94	642.79	704.94	Elmos World The Sky Active.avi
3878701080	SMP	1	640.11	703.33	640.11	703.33	Elmos World The Sky Active.avi
3878709270	SMP	1	646.24	703.31	646.24	703.31	Elmos World The Sky Active.avi
3878717661	SMP	1	645.76	701.91	645.76	701.91	Elmos World The Sky Active.avi
3878726034	SMP	1	645.68	701.06	645.68	701.06	Elmos World The Sky Active.avi
3878734292	SMP	1	646.85	700.95	646.85	700.95	Elmos World The Sky Active.avi
3878742663	SMP	1	643.94	700.39	643.94	700.39	Elmos World The Sky Active.avi
3878751001	SMP	1	647.51	701.01	647.51	701.01	Elmos World The Sky Active.avi
3878759327	SMP	1	644.23	700.21	644.23	700.21	Elmos World The Sky Active.avi
3878767638	SMP	1	644.79	700.99	644.79	700.99	Elmos World The Sky Active.avi
3878776097	SMP	1	642.54	701	642.54	701	Elmos World The Sky Active.avi
3878784403	SMP	1	647.8	702.95	647.8	702.95	Elmos World The Sky Active.avi
3878792659	SMP	1	647.45	705.88	647.45	705.88	Elmos World The Sky Active.avi
3878801516	SMP	1	649.27	705.3	649.27	705.3	Elmos World The Sky Active.avi
3878809416	SMP	1	645.74	706.13	645.74	706.13	Elmos World The Sky Active.avi
3878817693	SMP	1	647.66	708.1	647.66	708.1	Elmos World The Sky Active.avi
3878826016	SMP	1	647.79	706.82	647.79	706.82	Elmos World The Sky Active.avi
3878834376	SMP	1	650.77	707.06	650.77	707.06	Elmos World The Sky Active.avi
3878842796	SMP	1	650.7	704	650.7	704	Elmos World The Sky Active.avi
3878851110	SMP	1	649.84	706.35	649.84	706.35	Elmos World The Sky Active.avi
3878859410	SMP	1	654.45	707.29	654.45	707.29	Elmos World The Sky Active.avi
3878867774	SMP	1	655.08	705.9	655.08	705.9	Elmos World The Sky Active.avi
3878876157	SMP	1	657.39	706.18	657.39	706.18	Elmos World The Sky Active.avi
3878884507	SMP	1	657.53	705.51	657.53	705.51	Elmos World The Sky Active.avi
3878892724	SMP	1	654.64	704.78	654.64	704.78	Elmos World The Sky Active.avi
3878901147	SMP	1	656.7	705.38	656.7	705.38	Elmos World The Sky Active.avi
3878909530	SMP	1	654.73	704.93	654.73	704.93	Elmos World The Sky Active.avi
3878917740	SMP	1	659.03	708.01	659.03	708.01	Elmos World The Sky Active.avi
3878926168	SMP	1	659.13	707.92	659.13	707.92	Elmos World The Sky Active.avi
3878934528	SMP	1	653.51	707.94	653.51	707.94	Elmos World The Sky Active.avi
3878942912	SMP	1	659.29	708.22	659.29	708.22	Elmos World The Sky Active.avi
3878951110	SMP	1	662.18	707.53	662.18	707.53	Elmos World The Sky Active.avi
3878959481	SMP	1	658.88	708.39	658.88	708.39	Elmos World The Sky Active.avi
3878968390	SMP	1	658.98	704.65	658.98	704.65	Elmos World The Sky Active.avi
3878976296	SMP	1	660.51	703.98	660.51	703.98	Elmos World The Sky Active.avi
3878984496	SMP	1	663.67	704.3	663.67	704.3	Elmos World The Sky Active.avi
3878992909	SMP	1	668.36	704.48	668.36	704.48	Elmos World The Sky Active.avi
3879001235	SMP	1	663.8	704.22	663.8	704.22	Elmos World The Sky Active.avi
3879009670	SMP	1	669.26	705.42	669.26	705.42	Elmos World The Sky Active.avi
3879017835	SMP	1	671.31	703.81	671.31	703.81	Elmos World The Sky Active.avi
3879026291	SMP	1	670.36	704.69	670.36	704.69	Elmos World The Sky Active.avi
3879034768	SMP	1	668	702.79	668	702.79	Elmos World The Sky Active.avi
3879043041	SMP	1	677.93	704.85	677.93	704.85	Elmos World The Sky Active.avi
3879051259	SMP	1	671.05	702.75	671.05	702.75	Elmos World The Sky Active.avi
3879059642	SMP	1	674.92	705.35	674.92	705.35	Elmos World The Sky Active.avi
3879068142	SMP	1	679.33	707.16	679.33	707.16	Elmos World The Sky Active.avi
3879076296	SMP	1	682.37	706.78	682.37	706.78	Elmos World The Sky Active.avi
3879084659	SMP	1	668.66	706.94	668.66	706.94	Elmos World The Sky Active.avi
3879092978	SMP	1	704.59	707.4	704.59	707.4	Elmos World The Sky Active.avi
3879101348	SMP	1	815.73	725.58	815.73	725.58	Elmos World The Sky Active.avi
3879109657	SMP	1	835.22	732.41	835.22	732.41	Elmos World The Sky Active.avi
3879118025	SMP	1	828.94	725.54	828.94	725.54	Elmos World The Sky Active.avi
3879126376	SMP	1	835.12	738.67	835.12	738.67	Elmos World The Sky Active.avi
3879134787	SMP	1	837.91	742.33	837.91	742.33	Elmos World The Sky Active.avi
