## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_18_32-eye_data.idf
## Date:	18.08.2014 19:20:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9362                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2014_8_18_32                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6841691765	SMP	1	638.81	844.15	638.81	844.15	Elmos World The Sky Active.avi
6841700169	SMP	1	640.69	844.67	640.69	844.67	Elmos World The Sky Active.avi
6841708387	SMP	1	641	838.28	641	838.28	Elmos World The Sky Active.avi
6841716720	SMP	1	642.66	838.59	642.66	838.59	Elmos World The Sky Active.avi
6841725181	SMP	1	640.45	838.04	640.45	838.04	Elmos World The Sky Active.avi
6841733539	SMP	1	639.27	845.28	639.27	845.28	Elmos World The Sky Active.avi
6841741795	SMP	1	640.23	842	640.23	842	Elmos World The Sky Active.avi
6841750139	SMP	1	643.03	843.13	643.03	843.13	Elmos World The Sky Active.avi
6841758605	SMP	1	642.73	830.02	642.73	830.02	Elmos World The Sky Active.avi
6841766798	SMP	1	639.05	846.57	639.05	846.57	Elmos World The Sky Active.avi
6841775143	SMP	1	638.62	853.79	638.62	853.79	Elmos World The Sky Active.avi
6841783653	SMP	1	641.12	846.62	641.12	846.62	Elmos World The Sky Active.avi
6841791924	SMP	1	641.8	851.49	641.8	851.49	Elmos World The Sky Active.avi
6841800168	SMP	1	639.31	849.96	639.31	849.96	Elmos World The Sky Active.avi
6841808504	SMP	1	643.07	847.94	643.07	847.94	Elmos World The Sky Active.avi
6841816874	SMP	1	645	852.15	645	852.15	Elmos World The Sky Active.avi
6841825261	SMP	1	646.09	846.26	646.09	846.26	Elmos World The Sky Active.avi
6841833529	SMP	1	647.84	849.96	647.84	849.96	Elmos World The Sky Active.avi
6841841938	SMP	1	645.03	850.69	645.03	850.69	Elmos World The Sky Active.avi
6841850360	SMP	1	644.45	851.14	644.45	851.14	Elmos World The Sky Active.avi
6841858813	SMP	1	646.74	846.38	646.74	846.38	Elmos World The Sky Active.avi
6841866920	SMP	1	645.8	845.22	645.8	845.22	Elmos World The Sky Active.avi
6841875233	SMP	1	643.09	844.39	643.09	844.39	Elmos World The Sky Active.avi
6841883639	SMP	1	640.48	845.31	640.48	845.31	Elmos World The Sky Active.avi
6841892008	SMP	1	638.6	846.8	638.6	846.8	Elmos World The Sky Active.avi
6841900309	SMP	1	638.73	851.67	638.73	851.67	Elmos World The Sky Active.avi
6841908642	SMP	1	642.76	849.22	642.76	849.22	Elmos World The Sky Active.avi
6841917028	SMP	1	638.86	841.99	638.86	841.99	Elmos World The Sky Active.avi
6841925252	SMP	1	608.77	787.82	608.77	787.82	Elmos World The Sky Active.avi
6841933664	SMP	1	541.52	634	541.52	634	Elmos World The Sky Active.avi
6841942055	SMP	1	454.26	560.53	454.26	560.53	Elmos World The Sky Active.avi
6841950408	SMP	1	407.93	430.27	407.93	430.27	Elmos World The Sky Active.avi
6841958714	SMP	1	365.38	330.36	365.38	330.36	Elmos World The Sky Active.avi
6841967037	SMP	1	347.22	246.81	347.22	246.81	Elmos World The Sky Active.avi
6841975433	SMP	1	332.22	228.04	332.22	228.04	Elmos World The Sky Active.avi
6841983766	SMP	1	330.86	251.25	330.86	251.25	Elmos World The Sky Active.avi
6841992040	SMP	1	345.18	236.67	345.18	236.67	Elmos World The Sky Active.avi
6842000415	SMP	1	329.94	242.28	329.94	242.28	Elmos World The Sky Active.avi
6842008830	SMP	1	329.98	255.21	329.98	255.21	Elmos World The Sky Active.avi
6842017163	SMP	1	330.15	243.01	330.15	243.01	Elmos World The Sky Active.avi
6842025802	SMP	1	330.39	254.58	330.39	254.58	Elmos World The Sky Active.avi
6842033770	SMP	1	328.05	247.62	328.05	247.62	Elmos World The Sky Active.avi
6842042187	SMP	1	330.42	247.44	330.42	247.44	Elmos World The Sky Active.avi
6842050383	SMP	1	327.34	237.68	327.34	237.68	Elmos World The Sky Active.avi
6842058782	SMP	1	330.21	243.76	330.21	243.76	Elmos World The Sky Active.avi
6842067167	SMP	1	331.12	244.2	331.12	244.2	Elmos World The Sky Active.avi
6842075556	SMP	1	331.48	243.37	331.48	243.37	Elmos World The Sky Active.avi
6842083766	SMP	1	332.53	242.56	332.53	242.56	Elmos World The Sky Active.avi
6842092201	SMP	1	334.83	245.67	334.83	245.67	Elmos World The Sky Active.avi
6842100542	SMP	1	338.6	239.57	338.6	239.57	Elmos World The Sky Active.avi
6842108846	SMP	1	336.22	240.14	336.22	240.14	Elmos World The Sky Active.avi
6842117143	SMP	1	338.43	241.73	338.43	241.73	Elmos World The Sky Active.avi
6842125499	SMP	1	340.15	236.02	340.15	236.02	Elmos World The Sky Active.avi
6842133913	SMP	1	339.38	236.74	339.38	236.74	Elmos World The Sky Active.avi
6842142276	SMP	1	341.36	237.66	341.36	237.66	Elmos World The Sky Active.avi
6842150501	SMP	1	341.87	235.34	341.87	235.34	Elmos World The Sky Active.avi
6842159562	SMP	1	341.92	236.86	341.92	236.86	Elmos World The Sky Active.avi
6842167295	SMP	1	345.21	231.9	345.21	231.9	Elmos World The Sky Active.avi
6842175521	SMP	1	347.48	231.14	347.48	231.14	Elmos World The Sky Active.avi
6842183868	SMP	1	350.11	234.52	350.11	234.52	Elmos World The Sky Active.avi
6842192269	SMP	1	350.65	237.62	350.65	237.62	Elmos World The Sky Active.avi
6842200674	SMP	1	351.37	242.24	351.37	242.24	Elmos World The Sky Active.avi
6842208871	SMP	1	349.05	266.24	349.05	266.24	Elmos World The Sky Active.avi
6842217274	SMP	1	349.27	243.74	349.27	243.74	Elmos World The Sky Active.avi
6842225651	SMP	1	343.82	249.94	343.82	249.94	Elmos World The Sky Active.avi
6842234044	SMP	1	345.97	274.98	345.97	274.98	Elmos World The Sky Active.avi
6842242289	SMP	1	347.53	279.67	347.53	279.67	Elmos World The Sky Active.avi
6842250644	SMP	1	343.3	282.65	343.3	282.65	Elmos World The Sky Active.avi
6842258989	SMP	1	342.92	280.77	342.92	280.77	Elmos World The Sky Active.avi
6842267396	SMP	1	337.81	291.71	337.81	291.71	Elmos World The Sky Active.avi
6842275635	SMP	1	336.26	299.76	336.26	299.76	Elmos World The Sky Active.avi
6842284014	SMP	1	331.64	298.22	331.64	298.22	Elmos World The Sky Active.avi
6842292428	SMP	1	327.13	293.89	327.13	293.89	Elmos World The Sky Active.avi
6842300639	SMP	1	328.14	300.09	328.14	300.09	Elmos World The Sky Active.avi
6842308968	SMP	1	327.75	299.25	327.75	299.25	Elmos World The Sky Active.avi
6842317403	SMP	1	325.95	301.91	325.95	301.91	Elmos World The Sky Active.avi
6842325745	SMP	1	325.83	302.21	325.83	302.21	Elmos World The Sky Active.avi
6842334033	SMP	1	322.03	301.96	322.03	301.96	Elmos World The Sky Active.avi
6842342360	SMP	1	325.11	302.54	325.11	302.54	Elmos World The Sky Active.avi
6842350766	SMP	1	324.84	303.22	324.84	303.22	Elmos World The Sky Active.avi
6842359151	SMP	1	326.7	308.63	326.7	308.63	Elmos World The Sky Active.avi
6842367415	SMP	1	325.7	310.19	325.7	310.19	Elmos World The Sky Active.avi
6842375728	SMP	1	327.33	308.41	327.33	308.41	Elmos World The Sky Active.avi
6842384129	SMP	1	322.3	309.07	322.3	309.07	Elmos World The Sky Active.avi
6842392493	SMP	1	322.99	312.15	322.99	312.15	Elmos World The Sky Active.avi
6842400785	SMP	1	322.44	311.07	322.44	311.07	Elmos World The Sky Active.avi
6842409134	SMP	1	320.42	322.71	320.42	322.71	Elmos World The Sky Active.avi
6842417537	SMP	1	321.28	327.72	321.28	327.72	Elmos World The Sky Active.avi
6842425941	SMP	1	325.36	309.61	325.36	309.61	Elmos World The Sky Active.avi
6842434157	SMP	1	325.25	309.5	325.25	309.5	Elmos World The Sky Active.avi
6842442541	SMP	1	326.7	315.81	326.7	315.81	Elmos World The Sky Active.avi
6842450877	SMP	1	323.69	320.62	323.69	320.62	Elmos World The Sky Active.avi
6842459362	SMP	1	326.26	318.49	326.26	318.49	Elmos World The Sky Active.avi
6842467552	SMP	1	324.07	329.59	324.07	329.59	Elmos World The Sky Active.avi
6842475890	SMP	1	329.19	315.62	329.19	315.62	Elmos World The Sky Active.avi
6842484260	SMP	1	329.18	302.1	329.18	302.1	Elmos World The Sky Active.avi
6842492659	SMP	1	330.43	312.98	330.43	312.98	Elmos World The Sky Active.avi
6842500878	SMP	1	330.95	312.38	330.95	312.38	Elmos World The Sky Active.avi
6842509298	SMP	1	329.95	324.71	329.95	324.71	Elmos World The Sky Active.avi
6842517706	SMP	1	331.25	318.34	331.25	318.34	Elmos World The Sky Active.avi
6842525916	SMP	1	327.29	319.97	327.29	319.97	Elmos World The Sky Active.avi
6842534280	SMP	1	326.17	318.08	326.17	318.08	Elmos World The Sky Active.avi
6842542657	SMP	1	328.86	319.93	328.86	319.93	Elmos World The Sky Active.avi
6842551007	SMP	1	329.23	320.97	329.23	320.97	Elmos World The Sky Active.avi
6842559262	SMP	1	328.12	318.23	328.12	318.23	Elmos World The Sky Active.avi
6842567906	SMP	1	324.71	316.02	324.71	316.02	Elmos World The Sky Active.avi
6842576007	SMP	1	325.95	322.35	325.95	322.35	Elmos World The Sky Active.avi
6842584257	SMP	1	323.71	325.36	323.71	325.36	Elmos World The Sky Active.avi
6842592666	SMP	1	325.4	328.16	325.4	328.16	Elmos World The Sky Active.avi
6842601030	SMP	1	324.7	323.9	324.7	323.9	Elmos World The Sky Active.avi
6842609375	SMP	1	324.39	329.58	324.39	329.58	Elmos World The Sky Active.avi
6842617678	SMP	1	325.44	331.47	325.44	331.47	Elmos World The Sky Active.avi
6842626016	SMP	1	324.4	329.36	324.4	329.36	Elmos World The Sky Active.avi
6842634508	SMP	1	322.64	329.91	322.64	329.91	Elmos World The Sky Active.avi
6842642763	SMP	1	325.62	323.04	325.62	323.04	Elmos World The Sky Active.avi
6842651008	SMP	1	326.35	333.74	326.35	333.74	Elmos World The Sky Active.avi
6842659572	SMP	1	324.53	328.49	324.53	328.49	Elmos World The Sky Active.avi
6842667779	SMP	1	324.89	329.57	324.89	329.57	Elmos World The Sky Active.avi
6842676157	SMP	1	329.28	328.35	329.28	328.35	Elmos World The Sky Active.avi
6842684385	SMP	1	326.39	326.86	326.39	326.86	Elmos World The Sky Active.avi
6842692915	SMP	1	324.35	330.22	324.35	330.22	Elmos World The Sky Active.avi
6842701118	SMP	1	333.16	325.52	333.16	325.52	Elmos World The Sky Active.avi
6842709523	SMP	1	333.77	323.08	333.77	323.08	Elmos World The Sky Active.avi
6842717762	SMP	1	334.82	316.34	334.82	316.34	Elmos World The Sky Active.avi
6842726108	SMP	1	344.1	317.59	344.1	317.59	Elmos World The Sky Active.avi
6842734524	SMP	1	342.03	322.82	342.03	322.82	Elmos World The Sky Active.avi
6842742793	SMP	1	337.88	319.32	337.88	319.32	Elmos World The Sky Active.avi
6842751131	SMP	1	342.65	314.26	342.65	314.26	Elmos World The Sky Active.avi
6842759513	SMP	1	346.17	309.35	346.17	309.35	Elmos World The Sky Active.avi
6842767861	SMP	1	345.77	311.4	345.77	311.4	Elmos World The Sky Active.avi
6842776145	SMP	1	347	313.16	347	313.16	Elmos World The Sky Active.avi
6842784502	SMP	1	347.56	312.19	347.56	312.19	Elmos World The Sky Active.avi
6842793412	SMP	1	345.85	314.09	345.85	314.09	Elmos World The Sky Active.avi
6842801276	SMP	1	345.53	323.5	345.53	323.5	Elmos World The Sky Active.avi
6842809530	SMP	1	349.29	316.3	349.29	316.3	Elmos World The Sky Active.avi
6842817883	SMP	1	345.88	314.14	345.88	314.14	Elmos World The Sky Active.avi
6842826424	SMP	1	344.74	312.85	344.74	312.85	Elmos World The Sky Active.avi
6842834653	SMP	1	344.27	312.7	344.27	312.7	Elmos World The Sky Active.avi
6842842887	SMP	1	344.5	314.72	344.5	314.72	Elmos World The Sky Active.avi
6842851249	SMP	1	343.54	313.52	343.54	313.52	Elmos World The Sky Active.avi
6842859680	SMP	1	343.92	313.76	343.92	313.76	Elmos World The Sky Active.avi
6842867864	SMP	1	343.46	315.5	343.46	315.5	Elmos World The Sky Active.avi
6842876293	SMP	1	342.74	318.79	342.74	318.79	Elmos World The Sky Active.avi
6842885359	SMP	1	344.99	311.22	344.99	311.22	Elmos World The Sky Active.avi
6842892980	SMP	1	343.26	309.43	343.26	309.43	Elmos World The Sky Active.avi
6842901329	SMP	1	340.69	313.43	340.69	313.43	Elmos World The Sky Active.avi
6842909657	SMP	1	341.09	310.45	341.09	310.45	Elmos World The Sky Active.avi
6842918018	SMP	1	341.6	313.73	341.6	313.73	Elmos World The Sky Active.avi
6842926676	SMP	1	342.97	311.76	342.97	311.76	Elmos World The Sky Active.avi
6842934613	SMP	1	341.92	310.59	341.92	310.59	Elmos World The Sky Active.avi
6842943032	SMP	1	340.87	315.23	340.87	315.23	Elmos World The Sky Active.avi
6842951370	SMP	1	340.17	318.58	340.17	318.58	Elmos World The Sky Active.avi
6842959759	SMP	1	340.24	315.21	340.24	315.21	Elmos World The Sky Active.avi
6842968037	SMP	1	340.06	309.94	340.06	309.94	Elmos World The Sky Active.avi
6842976390	SMP	1	339.61	307.55	339.61	307.55	Elmos World The Sky Active.avi
6842984693	SMP	1	342.04	307.3	342.04	307.3	Elmos World The Sky Active.avi
6842993514	SMP	1	344.24	306.18	344.24	306.18	Elmos World The Sky Active.avi
6843001403	SMP	1	344.53	303.33	344.53	303.33	Elmos World The Sky Active.avi
6843009745	SMP	1	344.08	304.56	344.08	304.56	Elmos World The Sky Active.avi
6843018245	SMP	1	343.68	301.28	343.68	301.28	Elmos World The Sky Active.avi
6843026400	SMP	1	345.36	296.97	345.36	296.97	Elmos World The Sky Active.avi
6843034780	SMP	1	345.54	305.81	345.54	305.81	Elmos World The Sky Active.avi
6843043154	SMP	1	344.79	305.88	344.79	305.88	Elmos World The Sky Active.avi
6843051498	SMP	1	347.53	305.63	347.53	305.63	Elmos World The Sky Active.avi
6843059939	SMP	1	348.75	299.49	348.75	299.49	Elmos World The Sky Active.avi
6843068139	SMP	1	349.36	302.69	349.36	302.69	Elmos World The Sky Active.avi
6843076521	SMP	1	348.73	308.7	348.73	308.7	Elmos World The Sky Active.avi
6843084904	SMP	1	348.36	310.37	348.36	310.37	Elmos World The Sky Active.avi
6843093156	SMP	1	348.09	317.98	348.09	317.98	Elmos World The Sky Active.avi
6843101523	SMP	1	352.97	326.72	352.97	326.72	Elmos World The Sky Active.avi
6843109879	SMP	1	485.77	323.44	485.77	323.44	Elmos World The Sky Active.avi
6843118259	SMP	1	595.69	375.66	595.69	375.66	Elmos World The Sky Active.avi
6843126475	SMP	1	726.36	395.97	726.36	395.97	Elmos World The Sky Active.avi
6843134892	SMP	1	836.16	412.6	836.16	412.6	Elmos World The Sky Active.avi
6843143270	SMP	1	938.75	427.7	938.75	427.7	Elmos World The Sky Active.avi
6843151532	SMP	1	1016.95	458.23	1016.95	458.23	Elmos World The Sky Active.avi
6843160067	SMP	1	1068.46	476.82	1068.46	476.82	Elmos World The Sky Active.avi
6843168290	SMP	1	1057.77	456.63	1057.77	456.63	Elmos World The Sky Active.avi
6843176635	SMP	1	1067.09	468.23	1067.09	468.23	Elmos World The Sky Active.avi
6843184835	SMP	1	1077.67	462.38	1077.67	462.38	Elmos World The Sky Active.avi
6843193686	SMP	1	1079.19	473.3	1079.19	473.3	Elmos World The Sky Active.avi
6843201644	SMP	1	1084.21	468.98	1084.21	468.98	Elmos World The Sky Active.avi
6843210007	SMP	1	1092.71	475.42	1092.71	475.42	Elmos World The Sky Active.avi
6843218264	SMP	1	1087.36	479.15	1087.36	479.15	Elmos World The Sky Active.avi
6843227307	SMP	1	1084.86	473.5	1084.86	473.5	Elmos World The Sky Active.avi
6843235022	SMP	1	1089.19	475.69	1089.19	475.69	Elmos World The Sky Active.avi
6843243397	SMP	1	1087.55	476.98	1087.55	476.98	Elmos World The Sky Active.avi
6843251628	SMP	1	1089.41	476.25	1089.41	476.25	Elmos World The Sky Active.avi
6843259976	SMP	1	1095.32	479.46	1095.32	479.46	Elmos World The Sky Active.avi
6843268362	SMP	1	1092.7	479.1	1092.7	479.1	Elmos World The Sky Active.avi
6843276660	SMP	1	1089.76	479.95	1089.76	479.95	Elmos World The Sky Active.avi
6843284996	SMP	1	1090.85	478.36	1090.85	478.36	Elmos World The Sky Active.avi
6843293419	SMP	1	1092.8	478.45	1092.8	478.45	Elmos World The Sky Active.avi
6843301768	SMP	1	1092.77	479.48	1092.77	479.48	Elmos World The Sky Active.avi
6843310040	SMP	1	1090.55	478.48	1090.55	478.48	Elmos World The Sky Active.avi
6843318379	SMP	1	1091.21	478.04	1091.21	478.04	Elmos World The Sky Active.avi
6843326777	SMP	1	1090.71	479.02	1090.71	479.02	Elmos World The Sky Active.avi
6843335098	SMP	1	1092.28	479.06	1092.28	479.06	Elmos World The Sky Active.avi
6843343376	SMP	1	1095.84	478	1095.84	478	Elmos World The Sky Active.avi
6843351715	SMP	1	1092.63	476.39	1092.63	476.39	Elmos World The Sky Active.avi
6843360632	SMP	1	1091.67	473.1	1091.67	473.1	Elmos World The Sky Active.avi
6843368669	SMP	1	1089.8	474.44	1089.8	474.44	Elmos World The Sky Active.avi
6843376755	SMP	1	1098.32	470.67	1098.32	470.67	Elmos World The Sky Active.avi
6843385142	SMP	1	1095.93	467.68	1095.93	467.68	Elmos World The Sky Active.avi
6843393498	SMP	1	1095.7	474.85	1095.7	474.85	Elmos World The Sky Active.avi
6843401771	SMP	1	1094.32	471.6	1094.32	471.6	Elmos World The Sky Active.avi
6843410123	SMP	1	1098.61	479.02	1098.61	479.02	Elmos World The Sky Active.avi
6843418615	SMP	1	1098.34	474.42	1098.34	474.42	Elmos World The Sky Active.avi
6843426899	SMP	1	1100.88	484.31	1100.88	484.31	Elmos World The Sky Active.avi
6843435154	SMP	1	1093.36	486.25	1093.36	486.25	Elmos World The Sky Active.avi
6843443524	SMP	1	1095.7	485.05	1095.7	485.05	Elmos World The Sky Active.avi
6843451871	SMP	1	1096.65	487.36	1096.65	487.36	Elmos World The Sky Active.avi
6843460229	SMP	1	1096.34	494.03	1096.34	494.03	Elmos World The Sky Active.avi
6843468508	SMP	1	1097.9	489.21	1097.9	489.21	Elmos World The Sky Active.avi
6843476896	SMP	1	1097.46	495.81	1097.46	495.81	Elmos World The Sky Active.avi
6843485312	SMP	1	1094.85	495.38	1094.85	495.38	Elmos World The Sky Active.avi
6843494153	SMP	1	1095.18	494.24	1095.18	494.24	Elmos World The Sky Active.avi
6843501893	SMP	1	1090.02	494.02	1090.02	494.02	Elmos World The Sky Active.avi
6843510272	SMP	1	1088.15	491.62	1088.15	491.62	Elmos World The Sky Active.avi
6843518619	SMP	1	1092.06	487.26	1092.06	487.26	Elmos World The Sky Active.avi
6843526976	SMP	1	1088.27	481.99	1088.27	481.99	Elmos World The Sky Active.avi
6843535271	SMP	1	1091.19	481.85	1091.19	481.85	Elmos World The Sky Active.avi
6843543670	SMP	1	1090.72	485.69	1090.72	485.69	Elmos World The Sky Active.avi
6843552029	SMP	1	1089.64	484.02	1089.64	484.02	Elmos World The Sky Active.avi
6843560238	SMP	1	1087.85	484.05	1087.85	484.05	Elmos World The Sky Active.avi
6843568647	SMP	1	1087.03	485.68	1087.03	485.68	Elmos World The Sky Active.avi
6843576984	SMP	1	1088.4	484.02	1088.4	484.02	Elmos World The Sky Active.avi
6843585377	SMP	1	1089.04	483.93	1089.04	483.93	Elmos World The Sky Active.avi
6843594567	SMP	1	1087.18	480.78	1087.18	480.78	Elmos World The Sky Active.avi
6843602020	SMP	1	1090.35	483.4	1090.35	483.4	Elmos World The Sky Active.avi
6843610391	SMP	1	1088.31	485.42	1088.31	485.42	Elmos World The Sky Active.avi
6843618804	SMP	1	1090.33	487.98	1090.33	487.98	Elmos World The Sky Active.avi
6843626986	SMP	1	1091.22	488.76	1091.22	488.76	Elmos World The Sky Active.avi
6843635393	SMP	1	1090.89	487.16	1090.89	487.16	Elmos World The Sky Active.avi
6843643774	SMP	1	1091.83	486.19	1091.83	486.19	Elmos World The Sky Active.avi
6843652084	SMP	1	1090.12	484.93	1090.12	484.93	Elmos World The Sky Active.avi
6843660347	SMP	1	1092.73	484.52	1092.73	484.52	Elmos World The Sky Active.avi
6843668744	SMP	1	1090.72	484.21	1090.72	484.21	Elmos World The Sky Active.avi
6843677161	SMP	1	1089.32	482.8	1089.32	482.8	Elmos World The Sky Active.avi
6843685368	SMP	1	1091.02	488.45	1091.02	488.45	Elmos World The Sky Active.avi
6843693772	SMP	1	1086.52	488.16	1086.52	488.16	Elmos World The Sky Active.avi
6843702606	SMP	1	1090.53	480.3	1090.53	480.3	Elmos World The Sky Active.avi
6843710529	SMP	1	1089.89	483.79	1089.89	483.79	Elmos World The Sky Active.avi
6843718744	SMP	1	1088.87	485.28	1088.87	485.28	Elmos World The Sky Active.avi
6843727086	SMP	1	1087.22	484.37	1087.22	484.37	Elmos World The Sky Active.avi
6843735534	SMP	1	1084.68	483.01	1084.68	483.01	Elmos World The Sky Active.avi
6843743899	SMP	1	1085.88	486.62	1085.88	486.62	Elmos World The Sky Active.avi
6843752093	SMP	1	1083.81	487.38	1083.81	487.38	Elmos World The Sky Active.avi
6843760942	SMP	1	1083.37	482.8	1083.37	482.8	Elmos World The Sky Active.avi
6843768843	SMP	1	1084.05	483.97	1084.05	483.97	Elmos World The Sky Active.avi
6843777227	SMP	1	1084.43	487.52	1084.43	487.52	Elmos World The Sky Active.avi
6843785482	SMP	1	1085.16	480.41	1085.16	480.41	Elmos World The Sky Active.avi
6843793853	SMP	1	1082.92	482.61	1082.92	482.61	Elmos World The Sky Active.avi
6843802316	SMP	1	1079.77	485.7	1079.77	485.7	Elmos World The Sky Active.avi
6843810486	SMP	1	1081.23	490.07	1081.23	490.07	Elmos World The Sky Active.avi
6843818885	SMP	1	1081.49	495.83	1081.49	495.83	Elmos World The Sky Active.avi
6843827245	SMP	1	1081.26	495.15	1081.26	495.15	Elmos World The Sky Active.avi
6843835643	SMP	1	1079.94	494.02	1079.94	494.02	Elmos World The Sky Active.avi
6843843863	SMP	1	1079.12	491.88	1079.12	491.88	Elmos World The Sky Active.avi
6843852239	SMP	1	1083.09	496.43	1083.09	496.43	Elmos World The Sky Active.avi
6843860611	SMP	1	1080.25	497.85	1080.25	497.85	Elmos World The Sky Active.avi
6843868985	SMP	1	1079.18	494.04	1079.18	494.04	Elmos World The Sky Active.avi
6843877238	SMP	1	1077.79	495.27	1077.79	495.27	Elmos World The Sky Active.avi
6843885641	SMP	1	1078.78	497.45	1078.78	497.45	Elmos World The Sky Active.avi
6843893983	SMP	1	1080.79	498.2	1080.79	498.2	Elmos World The Sky Active.avi
6843902374	SMP	1	1080.52	504.35	1080.52	504.35	Elmos World The Sky Active.avi
6843910618	SMP	1	1078.29	499.59	1078.29	499.59	Elmos World The Sky Active.avi
6843918978	SMP	1	1074.11	501.49	1074.11	501.49	Elmos World The Sky Active.avi
6843927444	SMP	1	1074.96	498.34	1074.96	498.34	Elmos World The Sky Active.avi
6843935794	SMP	1	1079.4	501.83	1079.4	501.83	Elmos World The Sky Active.avi
6843944008	SMP	1	1078.15	499.13	1078.15	499.13	Elmos World The Sky Active.avi
6843952388	SMP	1	1079.43	500.7	1079.43	500.7	Elmos World The Sky Active.avi
6843961309	SMP	1	1076.22	504.19	1076.22	504.19	Elmos World The Sky Active.avi
6843968974	SMP	1	1050.67	503.48	1050.67	503.48	Elmos World The Sky Active.avi
6843977370	SMP	1	909.42	470.85	909.42	470.85	Elmos World The Sky Active.avi
6843985731	SMP	1	831.4	432.79	831.4	432.79	Elmos World The Sky Active.avi
6843994129	SMP	1	720.85	365.41	720.85	365.41	Elmos World The Sky Active.avi
6844002361	SMP	1	613.02	316.87	613.02	316.87	Elmos World The Sky Active.avi
6844010751	SMP	1	548.11	296.3	548.11	296.3	Elmos World The Sky Active.avi
6844019144	SMP	1	506.51	283.77	506.51	283.77	Elmos World The Sky Active.avi
6844027464	SMP	1	499.95	289.57	499.95	289.57	Elmos World The Sky Active.avi
6844035770	SMP	1	500.11	293.62	500.11	293.62	Elmos World The Sky Active.avi
6844044117	SMP	1	498.05	286.97	498.05	286.97	Elmos World The Sky Active.avi
6844052519	SMP	1	484.92	282.57	484.92	282.57	Elmos World The Sky Active.avi
6844060854	SMP	1	490.31	282.33	490.31	282.33	Elmos World The Sky Active.avi
6844069143	SMP	1	486.65	284.74	486.65	284.74	Elmos World The Sky Active.avi
6844077526	SMP	1	490.6	289.77	490.6	289.77	Elmos World The Sky Active.avi
6844085879	SMP	1	484.79	286.18	484.79	286.18	Elmos World The Sky Active.avi
6844094156	SMP	1	482.15	284.08	482.15	284.08	Elmos World The Sky Active.avi
6844102511	SMP	1	489.8	282.25	489.8	282.25	Elmos World The Sky Active.avi
6844110838	SMP	1	485.2	280.05	485.2	280.05	Elmos World The Sky Active.avi
6844119262	SMP	1	485.95	277.98	485.95	277.98	Elmos World The Sky Active.avi
6844127481	SMP	1	482.55	281.55	482.55	281.55	Elmos World The Sky Active.avi
6844135870	SMP	1	483.75	287.05	483.75	287.05	Elmos World The Sky Active.avi
6844144262	SMP	1	485.67	281.89	485.67	281.89	Elmos World The Sky Active.avi
6844152632	SMP	1	495.72	273.65	495.72	273.65	Elmos World The Sky Active.avi
6844161426	SMP	1	484.83	293.82	484.83	293.82	Elmos World The Sky Active.avi
6844169219	SMP	1	486.09	280.28	486.09	280.28	Elmos World The Sky Active.avi
6844177770	SMP	1	480.58	285.09	480.58	285.09	Elmos World The Sky Active.avi
6844185991	SMP	1	482.94	290.96	482.94	290.96	Elmos World The Sky Active.avi
6844194243	SMP	1	489.42	281.62	489.42	281.62	Elmos World The Sky Active.avi
6844202659	SMP	1	488.21	292.09	488.21	292.09	Elmos World The Sky Active.avi
6844210991	SMP	1	488.58	292.66	488.58	292.66	Elmos World The Sky Active.avi
6844219232	SMP	1	488.92	282.45	488.92	282.45	Elmos World The Sky Active.avi
6844227942	SMP	1	491.39	280.82	491.39	280.82	Elmos World The Sky Active.avi
6844236024	SMP	1	489.84	275.97	489.84	275.97	Elmos World The Sky Active.avi
6844244410	SMP	1	479.28	282.44	479.28	282.44	Elmos World The Sky Active.avi
6844252632	SMP	1	485.36	281.1	485.36	281.1	Elmos World The Sky Active.avi
6844260945	SMP	1	482.56	280.68	482.56	280.68	Elmos World The Sky Active.avi
6844269377	SMP	1	460.58	274.86	460.58	274.86	Elmos World The Sky Active.avi
6844277737	SMP	1	432.83	277.86	432.83	277.86	Elmos World The Sky Active.avi
6844286006	SMP	1	433.55	267.28	433.55	267.28	Elmos World The Sky Active.avi
6844294413	SMP	1	421.61	273.72	421.61	273.72	Elmos World The Sky Active.avi
6844302775	SMP	1	427.76	272.51	427.76	272.51	Elmos World The Sky Active.avi
