## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_20_39-eye_data.idf
## Date:	20.08.2014 18:46:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25598                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_20_39                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4169224413	SMP	1	766.38	870.78	766.38	870.78	Elmos World The Sky Active.avi
4169232499	SMP	1	766.28	875.96	766.28	875.96	Elmos World The Sky Active.avi
4169240699	SMP	1	767.33	854.66	767.33	854.66	Elmos World The Sky Active.avi
4169249207	SMP	1	757.16	826.71	757.16	826.71	Elmos World The Sky Active.avi
4169257499	SMP	1	574.04	958.6	574.04	958.6	Elmos World The Sky Active.avi
4169265718	SMP	1	414.95	1024.14	414.95	1024.14	Elmos World The Sky Active.avi
4169274069	SMP	1	321.1	1110.67	321.1	1110.67	Elmos World The Sky Active.avi
4169282441	SMP	1	259.33	1114.43	259.33	1114.43	Elmos World The Sky Active.avi
4169290816	SMP	1	285.82	1108.69	285.82	1108.69	Elmos World The Sky Active.avi
4169299054	SMP	1	291.96	1106.13	291.96	1106.13	Elmos World The Sky Active.avi
4169307469	SMP	1	188.86	985.61	188.86	985.61	Elmos World The Sky Active.avi
4169315872	SMP	1	274.34	1104.11	274.34	1104.11	Elmos World The Sky Active.avi
4169324194	SMP	1	285.45	1107.74	285.45	1107.74	Elmos World The Sky Active.avi
4169332485	SMP	1	283.19	1117.22	283.19	1117.22	Elmos World The Sky Active.avi
4169340854	SMP	1	279.08	1107.14	279.08	1107.14	Elmos World The Sky Active.avi
4169349193	SMP	1	280.6	1115.92	280.6	1115.92	Elmos World The Sky Active.avi
4169357557	SMP	1	282.23	1118.73	282.23	1118.73	Elmos World The Sky Active.avi
4169365849	SMP	1	279.06	1111.51	279.06	1111.51	Elmos World The Sky Active.avi
4169374262	SMP	1	279.23	1115.23	279.23	1115.23	Elmos World The Sky Active.avi
4169382562	SMP	1	277.25	1120.59	277.25	1120.59	Elmos World The Sky Active.avi
4169391986	SMP	1	273.99	1112.46	273.99	1112.46	Elmos World The Sky Active.avi
4169399222	SMP	1	193.73	941.74	193.73	941.74	Elmos World The Sky Active.avi
4169407571	SMP	1	199.22	958.95	199.22	958.95	Elmos World The Sky Active.avi
4169415967	SMP	1	274.95	1109.02	274.95	1109.02	Elmos World The Sky Active.avi
4169424187	SMP	1	221.17	953.27	221.17	953.27	Elmos World The Sky Active.avi
4169432567	SMP	1	272.05	1122.85	272.05	1122.85	Elmos World The Sky Active.avi
4169440974	SMP	1	201.62	949.41	201.62	949.41	Elmos World The Sky Active.avi
4169449321	SMP	1	267.45	1099.34	267.45	1099.34	Elmos World The Sky Active.avi
4169457593	SMP	1	272.74	1114.91	272.74	1114.91	Elmos World The Sky Active.avi
4169465974	SMP	1	271.62	1103.42	271.62	1103.42	Elmos World The Sky Active.avi
4169474288	SMP	1	194.46	948.69	194.46	948.69	Elmos World The Sky Active.avi
4169482667	SMP	1	274.17	1110.78	274.17	1110.78	Elmos World The Sky Active.avi
4169491470	SMP	1	269.38	1094.47	269.38	1094.47	Elmos World The Sky Active.avi
4169499303	SMP	1	277.93	1121.37	277.93	1121.37	Elmos World The Sky Active.avi
4169507701	SMP	1	272.7	1102.22	272.7	1102.22	Elmos World The Sky Active.avi
4169516079	SMP	1	271.87	1120.76	271.87	1120.76	Elmos World The Sky Active.avi
4169524365	SMP	1	272.74	1100.65	272.74	1100.65	Elmos World The Sky Active.avi
4169532705	SMP	1	273.62	1111.44	273.62	1111.44	Elmos World The Sky Active.avi
4169541091	SMP	1	278.61	1111.86	278.61	1111.86	Elmos World The Sky Active.avi
4169549404	SMP	1	278.36	1105.32	278.36	1105.32	Elmos World The Sky Active.avi
4169557706	SMP	1	277.76	1105.01	277.76	1105.01	Elmos World The Sky Active.avi
4169566095	SMP	1	282.55	1119.77	282.55	1119.77	Elmos World The Sky Active.avi
4169574430	SMP	1	297.11	1094.46	297.11	1094.46	Elmos World The Sky Active.avi
4169582703	SMP	1	505.77	890	505.77	890	Elmos World The Sky Active.avi
4169591557	SMP	1	595.33	750.03	595.33	750.03	Elmos World The Sky Active.avi
4169599428	SMP	1	642.66	644.46	642.66	644.46	Elmos World The Sky Active.avi
4169607814	SMP	1	690.08	562.84	690.08	562.84	Elmos World The Sky Active.avi
4169616068	SMP	1	673.58	574.86	673.58	574.86	Elmos World The Sky Active.avi
4169624555	SMP	1	685.82	578.88	685.82	578.88	Elmos World The Sky Active.avi
4169632845	SMP	1	692.2	543.58	692.2	543.58	Elmos World The Sky Active.avi
4169641216	SMP	1	686.16	475.65	686.16	475.65	Elmos World The Sky Active.avi
4169649456	SMP	1	689.19	559.46	689.19	559.46	Elmos World The Sky Active.avi
4169657975	SMP	1	697.27	489.75	697.27	489.75	Elmos World The Sky Active.avi
4169666194	SMP	1	692.87	555.22	692.87	555.22	Elmos World The Sky Active.avi
4169674445	SMP	1	698.11	548.32	698.11	548.32	Elmos World The Sky Active.avi
4169682807	SMP	1	699.31	480.16	699.31	480.16	Elmos World The Sky Active.avi
4169691219	SMP	1	695.64	457.48	695.64	457.48	Elmos World The Sky Active.avi
4169699592	SMP	1	693.61	553.07	693.61	553.07	Elmos World The Sky Active.avi
4169707820	SMP	1	697.14	551.86	697.14	551.86	Elmos World The Sky Active.avi
4169716218	SMP	1	700.5	550.63	700.5	550.63	Elmos World The Sky Active.avi
4169724569	SMP	1	698.17	532.49	698.17	532.49	Elmos World The Sky Active.avi
4169732980	SMP	1	699.35	509.93	699.35	509.93	Elmos World The Sky Active.avi
4169741181	SMP	1	700.67	537.35	700.67	537.35	Elmos World The Sky Active.avi
4169749589	SMP	1	698.57	527.76	698.57	527.76	Elmos World The Sky Active.avi
4169757965	SMP	1	700.84	501.94	700.84	501.94	Elmos World The Sky Active.avi
4169766339	SMP	1	703.11	486.77	703.11	486.77	Elmos World The Sky Active.avi
4169774579	SMP	1	704.73	546.54	704.73	546.54	Elmos World The Sky Active.avi
4169782965	SMP	1	706.96	546.05	706.96	546.05	Elmos World The Sky Active.avi
4169791589	SMP	1	714.57	517.64	714.57	517.64	Elmos World The Sky Active.avi
4169799582	SMP	1	720.92	521.8	720.92	521.8	Elmos World The Sky Active.avi
4169807937	SMP	1	713.95	549.54	713.95	549.54	Elmos World The Sky Active.avi
4169816341	SMP	1	709.93	507.9	709.93	507.9	Elmos World The Sky Active.avi
4169824682	SMP	1	711.63	540.92	711.63	540.92	Elmos World The Sky Active.avi
4169832977	SMP	1	711.36	501.66	711.36	501.66	Elmos World The Sky Active.avi
4169841359	SMP	1	710.31	491.61	710.31	491.61	Elmos World The Sky Active.avi
4169849681	SMP	1	711.2	545.33	711.2	545.33	Elmos World The Sky Active.avi
4169858045	SMP	1	709.44	538.38	709.44	538.38	Elmos World The Sky Active.avi
4169866399	SMP	1	708.79	528.08	708.79	528.08	Elmos World The Sky Active.avi
4169874718	SMP	1	708.48	541.08	708.48	541.08	Elmos World The Sky Active.avi
4169883058	SMP	1	709.92	509.12	709.92	509.12	Elmos World The Sky Active.avi
4169891488	SMP	1	706.84	527.35	706.84	527.35	Elmos World The Sky Active.avi
4169899715	SMP	1	706.06	528.87	706.06	528.87	Elmos World The Sky Active.avi
4169908065	SMP	1	704.98	491.75	704.98	491.75	Elmos World The Sky Active.avi
4169916453	SMP	1	709.52	510.13	709.52	510.13	Elmos World The Sky Active.avi
4169924826	SMP	1	709.68	538.67	709.68	538.67	Elmos World The Sky Active.avi
4169933093	SMP	1	716.64	529.57	716.64	529.57	Elmos World The Sky Active.avi
4169941509	SMP	1	714.39	526.19	714.39	526.19	Elmos World The Sky Active.avi
4169949842	SMP	1	717.66	527.28	717.66	527.28	Elmos World The Sky Active.avi
4169958636	SMP	1	711.21	524.52	711.21	524.52	Elmos World The Sky Active.avi
4169966422	SMP	1	720.76	552.55	720.76	552.55	Elmos World The Sky Active.avi
4169974827	SMP	1	709.6	499.82	709.6	499.82	Elmos World The Sky Active.avi
4169983657	SMP	1	712.73	505.96	712.73	505.96	Elmos World The Sky Active.avi
4169991469	SMP	1	709.57	507.37	709.57	507.37	Elmos World The Sky Active.avi
4169999837	SMP	1	722.47	528.4	722.47	528.4	Elmos World The Sky Active.avi
4170008175	SMP	1	717.93	495.31	717.93	495.31	Elmos World The Sky Active.avi
4170016587	SMP	1	717.96	506.3	717.96	506.3	Elmos World The Sky Active.avi
4170024832	SMP	1	716.9	545.37	716.9	545.37	Elmos World The Sky Active.avi
4170033219	SMP	1	710.48	506.55	710.48	506.55	Elmos World The Sky Active.avi
4170041550	SMP	1	709.98	479.85	709.98	479.85	Elmos World The Sky Active.avi
4170049950	SMP	1	717.91	501.64	717.91	501.64	Elmos World The Sky Active.avi
4170058353	SMP	1	713.97	459.71	713.97	459.71	Elmos World The Sky Active.avi
4170066562	SMP	1	714.47	486.4	714.47	486.4	Elmos World The Sky Active.avi
4170074983	SMP	1	713.75	501.55	713.75	501.55	Elmos World The Sky Active.avi
4170083174	SMP	1	719.67	550.53	719.67	550.53	Elmos World The Sky Active.avi
4170091592	SMP	1	720.12	503.86	720.12	503.86	Elmos World The Sky Active.avi
4170099936	SMP	1	716.88	561.62	716.88	561.62	Elmos World The Sky Active.avi
4170108320	SMP	1	718.06	530.53	718.06	530.53	Elmos World The Sky Active.avi
4170116590	SMP	1	715.9	555.27	715.9	555.27	Elmos World The Sky Active.avi
4170124991	SMP	1	719.95	436.66	719.95	436.66	Elmos World The Sky Active.avi
4170133347	SMP	1	715.7	507.48	715.7	507.48	Elmos World The Sky Active.avi
4170141689	SMP	1	720.34	505.14	720.34	505.14	Elmos World The Sky Active.avi
4170149938	SMP	1	711.79	548.89	711.79	548.89	Elmos World The Sky Active.avi
4170158963	SMP	1	718.73	517.66	718.73	517.66	Elmos World The Sky Active.avi
4170166711	SMP	1	714.99	500.82	714.99	500.82	Elmos World The Sky Active.avi
4170175083	SMP	1	711.25	543.57	711.25	543.57	Elmos World The Sky Active.avi
4170183313	SMP	1	723.92	511.01	723.92	511.01	Elmos World The Sky Active.avi
4170191711	SMP	1	711.85	549.56	711.85	549.56	Elmos World The Sky Active.avi
4170200082	SMP	1	719.41	546.64	719.41	546.64	Elmos World The Sky Active.avi
4170208273	SMP	1	709.16	557.15	709.16	557.15	Elmos World The Sky Active.avi
4170216714	SMP	1	709.18	543.57	709.18	543.57	Elmos World The Sky Active.avi
4170225052	SMP	1	725.47	555.82	725.47	555.82	Elmos World The Sky Active.avi
4170233468	SMP	1	711.96	554.05	711.96	554.05	Elmos World The Sky Active.avi
4170241786	SMP	1	717.83	559.85	717.83	559.85	Elmos World The Sky Active.avi
4170250077	SMP	1	711.54	523.31	711.54	523.31	Elmos World The Sky Active.avi
4170258653	SMP	1	712.78	558.79	712.78	558.79	Elmos World The Sky Active.avi
4170266816	SMP	1	710.22	562.5	710.22	562.5	Elmos World The Sky Active.avi
4170275100	SMP	1	717.09	559.88	717.09	559.88	Elmos World The Sky Active.avi
4170283403	SMP	1	711.05	529.89	711.05	529.89	Elmos World The Sky Active.avi
4170291844	SMP	1	712.69	519.63	712.69	519.63	Elmos World The Sky Active.avi
4170300205	SMP	1	714.96	534.61	714.96	534.61	Elmos World The Sky Active.avi
4170308438	SMP	1	715.98	511.93	715.98	511.93	Elmos World The Sky Active.avi
4170316808	SMP	1	711.23	513.1	711.23	513.1	Elmos World The Sky Active.avi
4170325227	SMP	1	713.1	509.35	713.1	509.35	Elmos World The Sky Active.avi
4170333544	SMP	1	715.24	491.95	715.24	491.95	Elmos World The Sky Active.avi
4170341825	SMP	1	714.24	503.39	714.24	503.39	Elmos World The Sky Active.avi
4170350227	SMP	1	714	510.7	714	510.7	Elmos World The Sky Active.avi
4170359158	SMP	1	716.84	502.93	716.84	502.93	Elmos World The Sky Active.avi
4170366838	SMP	1	712.54	490.03	712.54	490.03	Elmos World The Sky Active.avi
4170375137	SMP	1	709.07	467.79	709.07	467.79	Elmos World The Sky Active.avi
4170383575	SMP	1	710.71	489.06	710.71	489.06	Elmos World The Sky Active.avi
4170392385	SMP	1	708.32	482.42	708.32	482.42	Elmos World The Sky Active.avi
4170400208	SMP	1	714.02	496.73	714.02	496.73	Elmos World The Sky Active.avi
4170408558	SMP	1	710.14	512.08	710.14	512.08	Elmos World The Sky Active.avi
4170416954	SMP	1	711.55	508.87	711.55	508.87	Elmos World The Sky Active.avi
4170425302	SMP	1	713.91	528.18	713.91	528.18	Elmos World The Sky Active.avi
4170433608	SMP	1	716.36	486.44	716.36	486.44	Elmos World The Sky Active.avi
4170441972	SMP	1	708.37	478.13	708.37	478.13	Elmos World The Sky Active.avi
4170450342	SMP	1	709.83	518.74	709.83	518.74	Elmos World The Sky Active.avi
4170459284	SMP	1	711.84	542.24	711.84	542.24	Elmos World The Sky Active.avi
4170466912	SMP	1	717.97	516.9	717.97	516.9	Elmos World The Sky Active.avi
4170475304	SMP	1	717.39	539.61	717.39	539.61	Elmos World The Sky Active.avi
4170483681	SMP	1	718.06	523.53	718.06	523.53	Elmos World The Sky Active.avi
4170491907	SMP	1	715.53	504.95	715.53	504.95	Elmos World The Sky Active.avi
4170500297	SMP	1	717.13	499.49	717.13	499.49	Elmos World The Sky Active.avi
4170508690	SMP	1	718.37	489.05	718.37	489.05	Elmos World The Sky Active.avi
4170517084	SMP	1	718.39	535.01	718.39	535.01	Elmos World The Sky Active.avi
4170525388	SMP	1	713.89	479.76	713.89	479.76	Elmos World The Sky Active.avi
4170533708	SMP	1	716.99	496.09	716.99	496.09	Elmos World The Sky Active.avi
4170542097	SMP	1	715.73	492.69	715.73	492.69	Elmos World The Sky Active.avi
4170550405	SMP	1	715.89	433.96	715.89	433.96	Elmos World The Sky Active.avi
4170559214	SMP	1	713.29	521.63	713.29	521.63	Elmos World The Sky Active.avi
4170567043	SMP	1	714.55	471.55	714.55	471.55	Elmos World The Sky Active.avi
4170575437	SMP	1	714.64	483.16	714.64	483.16	Elmos World The Sky Active.avi
4170583817	SMP	1	712.95	446.59	712.95	446.59	Elmos World The Sky Active.avi
4170592571	SMP	1	716.1	500.97	716.1	500.97	Elmos World The Sky Active.avi
4170600454	SMP	1	718.16	521.89	718.16	521.89	Elmos World The Sky Active.avi
4170608807	SMP	1	713.61	470.09	713.61	470.09	Elmos World The Sky Active.avi
4170617108	SMP	1	714.1	479.99	714.1	479.99	Elmos World The Sky Active.avi
4170625631	SMP	1	713.92	469.05	713.92	469.05	Elmos World The Sky Active.avi
4170633829	SMP	1	708.69	438.7	708.69	438.7	Elmos World The Sky Active.avi
4170642221	SMP	1	710.72	485.99	710.72	485.99	Elmos World The Sky Active.avi
4170650466	SMP	1	709.61	474.18	709.61	474.18	Elmos World The Sky Active.avi
4170658825	SMP	1	702.96	479.55	702.96	479.55	Elmos World The Sky Active.avi
4170667162	SMP	1	707.61	518.71	707.61	518.71	Elmos World The Sky Active.avi
4170675533	SMP	1	709.45	460.19	709.45	460.19	Elmos World The Sky Active.avi
4170683820	SMP	1	703.05	490.63	703.05	490.63	Elmos World The Sky Active.avi
4170692235	SMP	1	703.06	475.61	703.06	475.61	Elmos World The Sky Active.avi
4170700582	SMP	1	702.5	507.11	702.5	507.11	Elmos World The Sky Active.avi
4170708938	SMP	1	701.12	442.1	701.12	442.1	Elmos World The Sky Active.avi
4170717294	SMP	1	701.75	509.24	701.75	509.24	Elmos World The Sky Active.avi
4170725572	SMP	1	705.29	512.85	705.29	512.85	Elmos World The Sky Active.avi
4170733961	SMP	1	708.86	525.15	708.86	525.15	Elmos World The Sky Active.avi
4170742296	SMP	1	709.31	482.62	709.31	482.62	Elmos World The Sky Active.avi
4170750548	SMP	1	709.28	513.32	709.28	513.32	Elmos World The Sky Active.avi
4170758902	SMP	1	706.76	518.53	706.76	518.53	Elmos World The Sky Active.avi
4170767356	SMP	1	704.88	427.58	704.88	427.58	Elmos World The Sky Active.avi
4170775540	SMP	1	707.31	495.74	707.31	495.74	Elmos World The Sky Active.avi
4170783974	SMP	1	709.35	506.39	709.35	506.39	Elmos World The Sky Active.avi
4170792667	SMP	1	706.32	453.8	706.32	453.8	Elmos World The Sky Active.avi
4170800712	SMP	1	711.67	478.57	711.67	478.57	Elmos World The Sky Active.avi
4170808890	SMP	1	715.47	531.61	715.47	531.61	Elmos World The Sky Active.avi
4170817310	SMP	1	715.64	534.38	715.64	534.38	Elmos World The Sky Active.avi
4170825708	SMP	1	706.75	447.23	706.75	447.23	Elmos World The Sky Active.avi
4170834062	SMP	1	703.09	458.28	703.09	458.28	Elmos World The Sky Active.avi
4170842367	SMP	1	709.8	526.47	709.8	526.47	Elmos World The Sky Active.avi
4170850688	SMP	1	711.27	523.06	711.27	523.06	Elmos World The Sky Active.avi
4170859436	SMP	1	711.59	515.41	711.59	515.41	Elmos World The Sky Active.avi
4170867456	SMP	1	710.81	483.98	710.81	483.98	Elmos World The Sky Active.avi
4170875676	SMP	1	710.9	530.26	710.9	530.26	Elmos World The Sky Active.avi
4170884047	SMP	1	713.24	539.74	713.24	539.74	Elmos World The Sky Active.avi
4170892568	SMP	1	709.16	533.55	709.16	533.55	Elmos World The Sky Active.avi
4170900704	SMP	1	711.06	521.42	711.06	521.42	Elmos World The Sky Active.avi
4170909051	SMP	1	708.53	477.65	708.53	477.65	Elmos World The Sky Active.avi
4170917461	SMP	1	707.85	509.74	707.85	509.74	Elmos World The Sky Active.avi
4170925830	SMP	1	711.54	494.88	711.54	494.88	Elmos World The Sky Active.avi
4170934040	SMP	1	711.23	488.99	711.23	488.99	Elmos World The Sky Active.avi
4170942417	SMP	1	709.07	523.85	709.07	523.85	Elmos World The Sky Active.avi
4170950810	SMP	1	708.57	493.43	708.57	493.43	Elmos World The Sky Active.avi
4170959244	SMP	1	706.66	488.87	706.66	488.87	Elmos World The Sky Active.avi
4170967418	SMP	1	712.68	624.95	712.68	624.95	Elmos World The Sky Active.avi
4170976363	SMP	1	761.85	849.97	761.85	849.97	Elmos World The Sky Active.avi
4170984196	SMP	1	829.03	952.93	829.03	952.93	Elmos World The Sky Active.avi
4170992597	SMP	1	836.4	1145.93	836.4	1145.93	Elmos World The Sky Active.avi
4171000829	SMP	1	752.16	1272.82	752.16	1272.82	Elmos World The Sky Active.avi
4171009184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171034221	SMP	1	786.32	1287.07	786.32	1287.07	Elmos World The Sky Active.avi
4171042565	SMP	1	805.09	1283.53	805.09	1283.53	Elmos World The Sky Active.avi
4171050911	SMP	1	757.45	1287.2	757.45	1287.2	Elmos World The Sky Active.avi
4171059357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171067531	SMP	1	795.36	1294.92	795.36	1294.92	Elmos World The Sky Active.avi
4171075929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171084270	SMP	1	789.68	1299.53	789.68	1299.53	Elmos World The Sky Active.avi
4171092573	SMP	1	794.65	1281.02	794.65	1281.02	Elmos World The Sky Active.avi
4171100950	SMP	1	770.67	1279.24	770.67	1279.24	Elmos World The Sky Active.avi
4171109303	SMP	1	785.96	1288.82	785.96	1288.82	Elmos World The Sky Active.avi
4171117669	SMP	1	786.8	1278.09	786.8	1278.09	Elmos World The Sky Active.avi
4171126511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171134347	SMP	1	793.99	1296.25	793.99	1296.25	Elmos World The Sky Active.avi
4171142652	SMP	1	792.12	1303.23	792.12	1303.23	Elmos World The Sky Active.avi
4171150935	SMP	1	790.82	1298.91	790.82	1298.91	Elmos World The Sky Active.avi
4171159346	SMP	1	789.63	1302.58	789.63	1302.58	Elmos World The Sky Active.avi
4171167743	SMP	1	787.66	1296.32	787.66	1296.32	Elmos World The Sky Active.avi
4171176088	SMP	1	789.56	1288.11	789.56	1288.11	Elmos World The Sky Active.avi
4171184314	SMP	1	789.48	1283.89	789.48	1283.89	Elmos World The Sky Active.avi
4171192678	SMP	1	791.34	1291.48	791.34	1291.48	Elmos World The Sky Active.avi
4171201074	SMP	1	792.69	1287.62	792.69	1287.62	Elmos World The Sky Active.avi
4171209430	SMP	1	794.4	1293.45	794.4	1293.45	Elmos World The Sky Active.avi
4171217716	SMP	1	792.44	1295.3	792.44	1295.3	Elmos World The Sky Active.avi
4171226100	SMP	1	793.53	1294.04	793.53	1294.04	Elmos World The Sky Active.avi
4171234478	SMP	1	790.09	1293.91	790.09	1293.91	Elmos World The Sky Active.avi
4171242831	SMP	1	788.79	1291.68	788.79	1291.68	Elmos World The Sky Active.avi
4171251092	SMP	1	789.1	1294.76	789.1	1294.76	Elmos World The Sky Active.avi
4171259501	SMP	1	785.58	1288.51	785.58	1288.51	Elmos World The Sky Active.avi
4171267825	SMP	1	791.18	1287.12	791.18	1287.12	Elmos World The Sky Active.avi
4171276184	SMP	1	802.74	1293.08	802.74	1293.08	Elmos World The Sky Active.avi
4171284393	SMP	1	795.46	1282.06	795.46	1282.06	Elmos World The Sky Active.avi
4171292845	SMP	1	796.42	1293.47	796.42	1293.47	Elmos World The Sky Active.avi
4171301164	SMP	1	794.65	1298.43	794.65	1298.43	Elmos World The Sky Active.avi
4171309429	SMP	1	783.53	1292.05	783.53	1292.05	Elmos World The Sky Active.avi
4171317827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171326312	SMP	1	792.23	1293.1	792.23	1293.1	Elmos World The Sky Active.avi
4171334574	SMP	1	782.46	1292.27	782.46	1292.27	Elmos World The Sky Active.avi
4171342831	SMP	1	792.02	1285.23	792.02	1285.23	Elmos World The Sky Active.avi
4171351166	SMP	1	795.58	1292.03	795.58	1292.03	Elmos World The Sky Active.avi
4171360128	SMP	1	804.54	1299.7	804.54	1299.7	Elmos World The Sky Active.avi
4171367948	SMP	1	789.99	1285.25	789.99	1285.25	Elmos World The Sky Active.avi
4171376185	SMP	1	788.9	1292.08	788.9	1292.08	Elmos World The Sky Active.avi
4171384558	SMP	1	777.17	1298.42	777.17	1298.42	Elmos World The Sky Active.avi
4171393239	SMP	1	782.78	1289.02	782.78	1289.02	Elmos World The Sky Active.avi
4171401442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171409525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171417959	SMP	1	787.61	1298.55	787.61	1298.55	Elmos World The Sky Active.avi
4171426370	SMP	1	797.38	1302.06	797.38	1302.06	Elmos World The Sky Active.avi
4171434572	SMP	1	775.61	1301.11	775.61	1301.11	Elmos World The Sky Active.avi
4171442965	SMP	1	795.96	1294.16	795.96	1294.16	Elmos World The Sky Active.avi
4171451381	SMP	1	774.77	1266.94	774.77	1266.94	Elmos World The Sky Active.avi
4171459710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171467935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171476273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171484713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171493062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171501535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171509680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171518043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171526987	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171534653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171543082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171551437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171560105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171568069	SMP	1	320.77	1317.67	320.77	1317.67	Elmos World The Sky Active.avi
4171576421	SMP	1	154.9	1306.22	154.9	1306.22	Elmos World The Sky Active.avi
4171584807	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171593408	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171601436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171609837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4171618186	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
