## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_1_14-eye_data.idf
## Date:	01.08.2014 21:55:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25622                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_1_14                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
11627284737	SMP	1	695.68	40.32	695.68	40.32	Elmos World The Sky Active.avi
11627293109	SMP	1	718.35	60.18	718.35	60.18	Elmos World The Sky Active.avi
11627301382	SMP	1	717.73	75.65	717.73	75.65	Elmos World The Sky Active.avi
11627309748	SMP	1	702.12	69.36	702.12	69.36	Elmos World The Sky Active.avi
11627318114	SMP	1	713.31	65.63	713.31	65.63	Elmos World The Sky Active.avi
11627326563	SMP	1	713.69	78.17	713.69	78.17	Elmos World The Sky Active.avi
11627343158	SMP	1	714.12	86.95	714.12	86.95	Elmos World The Sky Active.avi
11627351474	SMP	1	709.18	141.03	709.18	141.03	Elmos World The Sky Active.avi
11627359861	SMP	1	709.98	85.73	709.98	85.73	Elmos World The Sky Active.avi
11627368171	SMP	1	707.55	150.77	707.55	150.77	Elmos World The Sky Active.avi
11627376498	SMP	1	705.17	114.37	705.17	114.37	Elmos World The Sky Active.avi
11627384861	SMP	1	704.63	125.37	704.63	125.37	Elmos World The Sky Active.avi
11627393116	SMP	1	701.28	141.76	701.28	141.76	Elmos World The Sky Active.avi
11627401520	SMP	1	699.02	142.42	699.02	142.42	Elmos World The Sky Active.avi
11627409900	SMP	1	701.57	179.02	701.57	179.02	Elmos World The Sky Active.avi
11627418189	SMP	1	697.89	152.3	697.89	152.3	Elmos World The Sky Active.avi
11627426486	SMP	1	696.65	179.83	696.65	179.83	Elmos World The Sky Active.avi
11627434918	SMP	1	694.28	176.58	694.28	176.58	Elmos World The Sky Active.avi
11627443250	SMP	1	693.82	187.89	693.82	187.89	Elmos World The Sky Active.avi
11627451616	SMP	1	692.36	192.41	692.36	192.41	Elmos World The Sky Active.avi
11627459911	SMP	1	690.87	200.51	690.87	200.51	Elmos World The Sky Active.avi
11627468257	SMP	1	691.99	195.57	691.99	195.57	Elmos World The Sky Active.avi
11627476650	SMP	1	691.6	203.32	691.6	203.32	Elmos World The Sky Active.avi
11627485001	SMP	1	692.15	201.86	692.15	201.86	Elmos World The Sky Active.avi
11627493232	SMP	1	691.76	205.39	691.76	205.39	Elmos World The Sky Active.avi
11627501661	SMP	1	691.39	213.2	691.39	213.2	Elmos World The Sky Active.avi
11627509983	SMP	1	692.46	209.88	692.46	209.88	Elmos World The Sky Active.avi
11627518254	SMP	1	693.81	216.24	693.81	216.24	Elmos World The Sky Active.avi
11627526660	SMP	1	697.13	217.15	697.13	217.15	Elmos World The Sky Active.avi
11627534987	SMP	1	697.99	220.46	697.99	220.46	Elmos World The Sky Active.avi
11627543365	SMP	1	697.01	222	697.01	222	Elmos World The Sky Active.avi
11627551618	SMP	1	697.37	231.38	697.37	231.38	Elmos World The Sky Active.avi
11627559988	SMP	1	697.62	232.31	697.62	232.31	Elmos World The Sky Active.avi
11627568414	SMP	1	700.69	236.41	700.69	236.41	Elmos World The Sky Active.avi
11627576766	SMP	1	698.89	234.37	698.89	234.37	Elmos World The Sky Active.avi
11627585054	SMP	1	701.19	240.54	701.19	240.54	Elmos World The Sky Active.avi
11627593394	SMP	1	700.72	237.39	700.72	237.39	Elmos World The Sky Active.avi
11627601701	SMP	1	701.81	243.41	701.81	243.41	Elmos World The Sky Active.avi
11627610132	SMP	1	699.78	246.35	699.78	246.35	Elmos World The Sky Active.avi
11627618363	SMP	1	699.56	247.44	699.56	247.44	Elmos World The Sky Active.avi
11627626716	SMP	1	700.19	250.23	700.19	250.23	Elmos World The Sky Active.avi
11627635133	SMP	1	701.56	252.69	701.56	252.69	Elmos World The Sky Active.avi
11627643566	SMP	1	702.38	250.18	702.38	250.18	Elmos World The Sky Active.avi
11627651759	SMP	1	704.64	253.39	704.64	253.39	Elmos World The Sky Active.avi
11627660188	SMP	1	704.79	251.75	704.79	251.75	Elmos World The Sky Active.avi
11627668485	SMP	1	705.74	256.56	705.74	256.56	Elmos World The Sky Active.avi
11627676777	SMP	1	707.66	258.64	707.66	258.64	Elmos World The Sky Active.avi
11627685071	SMP	1	711.07	261.6	711.07	261.6	Elmos World The Sky Active.avi
11627693485	SMP	1	711.77	261.5	711.77	261.5	Elmos World The Sky Active.avi
11627701860	SMP	1	713.15	257.73	713.15	257.73	Elmos World The Sky Active.avi
11627710153	SMP	1	714.25	258.42	714.25	258.42	Elmos World The Sky Active.avi
11627718474	SMP	1	712.28	257.71	712.28	257.71	Elmos World The Sky Active.avi
11627726873	SMP	1	712.47	260.54	712.47	260.54	Elmos World The Sky Active.avi
11627735284	SMP	1	711.59	254.77	711.59	254.77	Elmos World The Sky Active.avi
11627743492	SMP	1	711.17	261.87	711.17	261.87	Elmos World The Sky Active.avi
11627751886	SMP	1	711.71	260.69	711.71	260.69	Elmos World The Sky Active.avi
11627760271	SMP	1	710.59	260.54	710.59	260.54	Elmos World The Sky Active.avi
11627768620	SMP	1	710.67	259.8	710.67	259.8	Elmos World The Sky Active.avi
11627776872	SMP	1	708.44	256.82	708.44	256.82	Elmos World The Sky Active.avi
11627785234	SMP	1	707.63	256.44	707.63	256.44	Elmos World The Sky Active.avi
11627793654	SMP	1	706.66	254.81	706.66	254.81	Elmos World The Sky Active.avi
11627801886	SMP	1	707.9	256.43	707.9	256.43	Elmos World The Sky Active.avi
11627810241	SMP	1	708.94	257.73	708.94	257.73	Elmos World The Sky Active.avi
11627818597	SMP	1	709.72	258.61	709.72	258.61	Elmos World The Sky Active.avi
11627826953	SMP	1	709.41	260.2	709.41	260.2	Elmos World The Sky Active.avi
11627835264	SMP	1	710.72	261.19	710.72	261.19	Elmos World The Sky Active.avi
11627843618	SMP	1	710.79	253.44	710.79	253.44	Elmos World The Sky Active.avi
11627851995	SMP	1	711.58	258.43	711.58	258.43	Elmos World The Sky Active.avi
11627860405	SMP	1	707.6	258.17	707.6	258.17	Elmos World The Sky Active.avi
11627868625	SMP	1	709.78	261.29	709.78	261.29	Elmos World The Sky Active.avi
11627877012	SMP	1	710.71	254.75	710.71	254.75	Elmos World The Sky Active.avi
11627885351	SMP	1	704.73	258.01	704.73	258.01	Elmos World The Sky Active.avi
11627893773	SMP	1	705.39	260.55	705.39	260.55	Elmos World The Sky Active.avi
11627902009	SMP	1	706.18	255.57	706.18	255.57	Elmos World The Sky Active.avi
11627910358	SMP	1	704.86	261.9	704.86	261.9	Elmos World The Sky Active.avi
11627918738	SMP	1	707.44	257.22	707.44	257.22	Elmos World The Sky Active.avi
11627926991	SMP	1	704.04	257.55	704.04	257.55	Elmos World The Sky Active.avi
11627935354	SMP	1	703.57	262.08	703.57	262.08	Elmos World The Sky Active.avi
11627943732	SMP	1	704.02	261.79	704.02	261.79	Elmos World The Sky Active.avi
11627952069	SMP	1	705.78	259.86	705.78	259.86	Elmos World The Sky Active.avi
11627960425	SMP	1	704.04	259.51	704.04	259.51	Elmos World The Sky Active.avi
11627968753	SMP	1	703.8	264.11	703.8	264.11	Elmos World The Sky Active.avi
11627977122	SMP	1	705.53	262.45	705.53	262.45	Elmos World The Sky Active.avi
11627985455	SMP	1	707.83	271.98	707.83	271.98	Elmos World The Sky Active.avi
11627993728	SMP	1	705.66	271.06	705.66	271.06	Elmos World The Sky Active.avi
11628002259	SMP	1	706.88	271.73	706.88	271.73	Elmos World The Sky Active.avi
11628010489	SMP	1	705.77	273.47	705.77	273.47	Elmos World The Sky Active.avi
11628018837	SMP	1	708.6	278.34	708.6	278.34	Elmos World The Sky Active.avi
11628027181	SMP	1	710.33	277.67	710.33	277.67	Elmos World The Sky Active.avi
11628035511	SMP	1	709.04	275.29	709.04	275.29	Elmos World The Sky Active.avi
11628043856	SMP	1	711.96	280.39	711.96	280.39	Elmos World The Sky Active.avi
11628052243	SMP	1	711.06	280.3	711.06	280.3	Elmos World The Sky Active.avi
11628068888	SMP	1	711.02	277.79	711.02	277.79	Elmos World The Sky Active.avi
11628077243	SMP	1	710.53	284.06	710.53	284.06	Elmos World The Sky Active.avi
11628085488	SMP	1	709.4	279.79	709.4	279.79	Elmos World The Sky Active.avi
11628093870	SMP	1	711.03	280	711.03	280	Elmos World The Sky Active.avi
11628102324	SMP	1	711.02	280.15	711.02	280.15	Elmos World The Sky Active.avi
11628110601	SMP	1	711.6	281.92	711.6	281.92	Elmos World The Sky Active.avi
11628118847	SMP	1	711.82	278.36	711.82	278.36	Elmos World The Sky Active.avi
11628127253	SMP	1	709.34	284.76	709.34	284.76	Elmos World The Sky Active.avi
11628135662	SMP	1	707.63	280.77	707.63	280.77	Elmos World The Sky Active.avi
11628143973	SMP	1	707.13	283.74	707.13	283.74	Elmos World The Sky Active.avi
11628152362	SMP	1	707.34	279.29	707.34	279.29	Elmos World The Sky Active.avi
11628160619	SMP	1	708.84	281.83	708.84	281.83	Elmos World The Sky Active.avi
11628169026	SMP	1	710.09	281.76	710.09	281.76	Elmos World The Sky Active.avi
11628177374	SMP	1	710.18	286.42	710.18	286.42	Elmos World The Sky Active.avi
11628185630	SMP	1	708.92	280.87	708.92	280.87	Elmos World The Sky Active.avi
11628194006	SMP	1	710.12	286.87	710.12	286.87	Elmos World The Sky Active.avi
11628202378	SMP	1	708.84	279.72	708.84	279.72	Elmos World The Sky Active.avi
11628210645	SMP	1	710.42	283.1	710.42	283.1	Elmos World The Sky Active.avi
11628219100	SMP	1	711.02	283.29	711.02	283.29	Elmos World The Sky Active.avi
11628227353	SMP	1	711.33	284.36	711.33	284.36	Elmos World The Sky Active.avi
11628235772	SMP	1	710.45	276.7	710.45	276.7	Elmos World The Sky Active.avi
11628243968	SMP	1	710.49	272.95	710.49	272.95	Elmos World The Sky Active.avi
11628252345	SMP	1	710.07	274.67	710.07	274.67	Elmos World The Sky Active.avi
11628260748	SMP	1	707.32	280.4	707.32	280.4	Elmos World The Sky Active.avi
11628269139	SMP	1	708.66	281.37	708.66	281.37	Elmos World The Sky Active.avi
11628277374	SMP	1	709.61	280.15	709.61	280.15	Elmos World The Sky Active.avi
11628285737	SMP	1	709	271.03	709	271.03	Elmos World The Sky Active.avi
11628294093	SMP	1	709.32	280.45	709.32	280.45	Elmos World The Sky Active.avi
11628302475	SMP	1	708.71	271.96	708.71	271.96	Elmos World The Sky Active.avi
11628310710	SMP	1	708.85	279.09	708.85	279.09	Elmos World The Sky Active.avi
11628319124	SMP	1	709.12	276.86	709.12	276.86	Elmos World The Sky Active.avi
11628327516	SMP	1	711.08	270.41	711.08	270.41	Elmos World The Sky Active.avi
11628335803	SMP	1	710.24	274.65	710.24	274.65	Elmos World The Sky Active.avi
11628344122	SMP	1	711.44	280.58	711.44	280.58	Elmos World The Sky Active.avi
11628352458	SMP	1	711.26	275.47	711.26	275.47	Elmos World The Sky Active.avi
11628360839	SMP	1	711.82	280.44	711.82	280.44	Elmos World The Sky Active.avi
11628369142	SMP	1	712.09	277.98	712.09	277.98	Elmos World The Sky Active.avi
11628377477	SMP	1	708.51	277.24	708.51	277.24	Elmos World The Sky Active.avi
11628385834	SMP	1	708.95	287.99	708.95	287.99	Elmos World The Sky Active.avi
11628394228	SMP	1	709.07	283.22	709.07	283.22	Elmos World The Sky Active.avi
11628402503	SMP	1	708.66	289.71	708.66	289.71	Elmos World The Sky Active.avi
11628410901	SMP	1	705.68	289.47	705.68	289.47	Elmos World The Sky Active.avi
11628419231	SMP	1	711.37	292.63	711.37	292.63	Elmos World The Sky Active.avi
11628427569	SMP	1	706.7	292.63	706.7	292.63	Elmos World The Sky Active.avi
11628435948	SMP	1	706.77	293.87	706.77	293.87	Elmos World The Sky Active.avi
11628444167	SMP	1	712.75	292.13	712.75	292.13	Elmos World The Sky Active.avi
11628452597	SMP	1	708.81	299.48	708.81	299.48	Elmos World The Sky Active.avi
11628460990	SMP	1	709.91	303.06	709.91	303.06	Elmos World The Sky Active.avi
11628469264	SMP	1	714.1	297.52	714.1	297.52	Elmos World The Sky Active.avi
11628477616	SMP	1	713.14	290.04	713.14	290.04	Elmos World The Sky Active.avi
11628485954	SMP	1	713.44	293.43	713.44	293.43	Elmos World The Sky Active.avi
11628494233	SMP	1	711.3	287.65	711.3	287.65	Elmos World The Sky Active.avi
11628502641	SMP	1	708.89	290.41	708.89	290.41	Elmos World The Sky Active.avi
11628510927	SMP	1	712.27	283.36	712.27	283.36	Elmos World The Sky Active.avi
11628519343	SMP	1	715.19	281.5	715.19	281.5	Elmos World The Sky Active.avi
11628527614	SMP	1	712.83	271.1	712.83	271.1	Elmos World The Sky Active.avi
11628536093	SMP	1	707.86	274.39	707.86	274.39	Elmos World The Sky Active.avi
11628544368	SMP	1	708.25	279.07	708.25	279.07	Elmos World The Sky Active.avi
11628552748	SMP	1	710	271.93	710	271.93	Elmos World The Sky Active.avi
11628560981	SMP	1	701.95	272.67	701.95	272.67	Elmos World The Sky Active.avi
11628569392	SMP	1	707.25	273.91	707.25	273.91	Elmos World The Sky Active.avi
11628577684	SMP	1	719.1	273.66	719.1	273.66	Elmos World The Sky Active.avi
11628586091	SMP	1	713.35	274.1	713.35	274.1	Elmos World The Sky Active.avi
11628594375	SMP	1	715.1	275.09	715.1	275.09	Elmos World The Sky Active.avi
11628602767	SMP	1	715.05	274.95	715.05	274.95	Elmos World The Sky Active.avi
11628611056	SMP	1	718.05	272.92	718.05	272.92	Elmos World The Sky Active.avi
11628619372	SMP	1	720.84	276.53	720.84	276.53	Elmos World The Sky Active.avi
11628627696	SMP	1	720	277.69	720	277.69	Elmos World The Sky Active.avi
11628636193	SMP	1	723.26	276.71	723.26	276.71	Elmos World The Sky Active.avi
11628644482	SMP	1	727.93	275.75	727.93	275.75	Elmos World The Sky Active.avi
11628652732	SMP	1	725.57	275.61	725.57	275.61	Elmos World The Sky Active.avi
11628661198	SMP	1	726.75	277.07	726.75	277.07	Elmos World The Sky Active.avi
11628669473	SMP	1	721.78	277.79	721.78	277.79	Elmos World The Sky Active.avi
11628677860	SMP	1	722.06	275.32	722.06	275.32	Elmos World The Sky Active.avi
11628686069	SMP	1	723.88	274.34	723.88	274.34	Elmos World The Sky Active.avi
11628694497	SMP	1	721.7	278.9	721.7	278.9	Elmos World The Sky Active.avi
11628702852	SMP	1	725.61	271.93	725.61	271.93	Elmos World The Sky Active.avi
11628711262	SMP	1	716.31	271.87	716.31	271.87	Elmos World The Sky Active.avi
11628719483	SMP	1	729.58	272.06	729.58	272.06	Elmos World The Sky Active.avi
11628727863	SMP	1	733.26	282.85	733.26	282.85	Elmos World The Sky Active.avi
11628736267	SMP	1	740.25	280.45	740.25	280.45	Elmos World The Sky Active.avi
11628744462	SMP	1	737.37	287.27	737.37	287.27	Elmos World The Sky Active.avi
11628752835	SMP	1	737.66	283.13	737.66	283.13	Elmos World The Sky Active.avi
11628761222	SMP	1	745.71	289.42	745.71	289.42	Elmos World The Sky Active.avi
11628769653	SMP	1	747.81	299.33	747.81	299.33	Elmos World The Sky Active.avi
11628777847	SMP	1	749.76	292.06	749.76	292.06	Elmos World The Sky Active.avi
11628786220	SMP	1	744.02	296.49	744.02	296.49	Elmos World The Sky Active.avi
11628794594	SMP	1	752.81	298.75	752.81	298.75	Elmos World The Sky Active.avi
11628802979	SMP	1	756.96	303.37	756.96	303.37	Elmos World The Sky Active.avi
11628811354	SMP	1	755.1	297.3	755.1	297.3	Elmos World The Sky Active.avi
11628819590	SMP	1	754.85	297.98	754.85	297.98	Elmos World The Sky Active.avi
11628827963	SMP	1	855.09	101.07	855.09	101.07	Elmos World The Sky Active.avi
11628836504	SMP	1	749.88	300.15	749.88	300.15	Elmos World The Sky Active.avi
11628844614	SMP	1	758.77	301.02	758.77	301.02	Elmos World The Sky Active.avi
11628852975	SMP	1	757.9	308.41	757.9	308.41	Elmos World The Sky Active.avi
11628861384	SMP	1	753.93	306.48	753.93	306.48	Elmos World The Sky Active.avi
11628869613	SMP	1	761.95	306.07	761.95	306.07	Elmos World The Sky Active.avi
11628877981	SMP	1	752.74	313.41	752.74	313.41	Elmos World The Sky Active.avi
11628886336	SMP	1	748.18	309.29	748.18	309.29	Elmos World The Sky Active.avi
11628894847	SMP	1	750.13	301.28	750.13	301.28	Elmos World The Sky Active.avi
11628903378	SMP	1	750.41	307.31	750.41	307.31	Elmos World The Sky Active.avi
11628911311	SMP	1	752.22	308.07	752.22	308.07	Elmos World The Sky Active.avi
11628919714	SMP	1	747.73	304.29	747.73	304.29	Elmos World The Sky Active.avi
11628928097	SMP	1	822.88	78.46	822.88	78.46	Elmos World The Sky Active.avi
11628936371	SMP	1	738.29	301	738.29	301	Elmos World The Sky Active.avi
11628944712	SMP	1	735.54	297.29	735.54	297.29	Elmos World The Sky Active.avi
11628953076	SMP	1	741.84	297.93	741.84	297.93	Elmos World The Sky Active.avi
11628961508	SMP	1	747.86	288.27	747.86	288.27	Elmos World The Sky Active.avi
11628969755	SMP	1	747.06	284.67	747.06	284.67	Elmos World The Sky Active.avi
11628978112	SMP	1	746.32	290.3	746.32	290.3	Elmos World The Sky Active.avi
11628986464	SMP	1	749.46	286.21	749.46	286.21	Elmos World The Sky Active.avi
11628994872	SMP	1	747.1	278.58	747.1	278.58	Elmos World The Sky Active.avi
11629003128	SMP	1	745.13	284.35	745.13	284.35	Elmos World The Sky Active.avi
11629011459	SMP	1	747.26	282.96	747.26	282.96	Elmos World The Sky Active.avi
11629019855	SMP	1	747.65	283.14	747.65	283.14	Elmos World The Sky Active.avi
11629028112	SMP	1	743.3	283.09	743.3	283.09	Elmos World The Sky Active.avi
11629036479	SMP	1	747.8	281.81	747.8	281.81	Elmos World The Sky Active.avi
11629044833	SMP	1	828.02	74.04	828.02	74.04	Elmos World The Sky Active.avi
11629053246	SMP	1	742.71	281.77	742.71	281.77	Elmos World The Sky Active.avi
11629061496	SMP	1	742.87	283.45	742.87	283.45	Elmos World The Sky Active.avi
11629069837	SMP	1	741.54	285.06	741.54	285.06	Elmos World The Sky Active.avi
11629078193	SMP	1	831.05	72.81	831.05	72.81	Elmos World The Sky Active.avi
11629086629	SMP	1	739.44	283.81	739.44	283.81	Elmos World The Sky Active.avi
11629094839	SMP	1	745.38	281.58	745.38	281.58	Elmos World The Sky Active.avi
11629103254	SMP	1	746.2	281.44	746.2	281.44	Elmos World The Sky Active.avi
11629111589	SMP	1	737.99	279.84	737.99	279.84	Elmos World The Sky Active.avi
11629120011	SMP	1	741.05	276.77	741.05	276.77	Elmos World The Sky Active.avi
11629128241	SMP	1	744.29	276.09	744.29	276.09	Elmos World The Sky Active.avi
11629136626	SMP	1	743.7	283.47	743.7	283.47	Elmos World The Sky Active.avi
11629144940	SMP	1	753.08	276.73	753.08	276.73	Elmos World The Sky Active.avi
11629153247	SMP	1	747.18	275.58	747.18	275.58	Elmos World The Sky Active.avi
11629161555	SMP	1	742.5	275.39	742.5	275.39	Elmos World The Sky Active.avi
11629170008	SMP	1	747.59	277.39	747.59	277.39	Elmos World The Sky Active.avi
11629178349	SMP	1	744.78	279.41	744.78	279.41	Elmos World The Sky Active.avi
11629186632	SMP	1	742.54	276.47	742.54	276.47	Elmos World The Sky Active.avi
11629195042	SMP	1	742.3	275.13	742.3	275.13	Elmos World The Sky Active.avi
11629203340	SMP	1	741.14	273.41	741.14	273.41	Elmos World The Sky Active.avi
11629211700	SMP	1	731.39	272.42	731.39	272.42	Elmos World The Sky Active.avi
11629219955	SMP	1	722.57	276.14	722.57	276.14	Elmos World The Sky Active.avi
11629228376	SMP	1	730.06	283.69	730.06	283.69	Elmos World The Sky Active.avi
11629236730	SMP	1	729.65	279.15	729.65	279.15	Elmos World The Sky Active.avi
11629245090	SMP	1	724.71	275.5	724.71	275.5	Elmos World The Sky Active.avi
11629253346	SMP	1	720.97	276.42	720.97	276.42	Elmos World The Sky Active.avi
11629261721	SMP	1	723.74	278.95	723.74	278.95	Elmos World The Sky Active.avi
11629270119	SMP	1	723.01	276.62	723.01	276.62	Elmos World The Sky Active.avi
11629278475	SMP	1	716.28	280.58	716.28	280.58	Elmos World The Sky Active.avi
11629286760	SMP	1	718.35	283.67	718.35	283.67	Elmos World The Sky Active.avi
11629295084	SMP	1	720.69	284.35	720.69	284.35	Elmos World The Sky Active.avi
11629303502	SMP	1	724.07	281.13	724.07	281.13	Elmos World The Sky Active.avi
11629311706	SMP	1	722.27	280.82	722.27	280.82	Elmos World The Sky Active.avi
11629320078	SMP	1	711.73	278.4	711.73	278.4	Elmos World The Sky Active.avi
11629328536	SMP	1	720.58	278.43	720.58	278.43	Elmos World The Sky Active.avi
11629336886	SMP	1	725.96	276.86	725.96	276.86	Elmos World The Sky Active.avi
11629345088	SMP	1	725.01	277.91	725.01	277.91	Elmos World The Sky Active.avi
