## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_78-eye_data.idf
## Date:	05.09.2014 17:40:18
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25645                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_5_78                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
1898592582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898601001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898609326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898617796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898625964	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898634344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898642745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898651123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898659320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898667758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898676088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898684430	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898692732	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898701147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898709425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898717726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898726103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898734466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898742823	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898751035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898759425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898767858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898776187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898784471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898792795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898801247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898809602	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898817811	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898826208	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898834649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898842859	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898851249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898859571	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898868428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898876231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898884595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898893078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898901336	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898909577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898917943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898926405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898935058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898942955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898951360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898959908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898968296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898976335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898984670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1898993067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899001361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899009697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899018069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899026468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899034708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899043107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899051471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899059813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899068160	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899076470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899084802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899093217	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899101478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899109826	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899118221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899126468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899134824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899143192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899151575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899159829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899168285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899176563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899184944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899193134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899201773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899209942	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899218288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899226570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899234989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899243320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899251609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899259945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899268343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899276722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899284966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899293302	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899301780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899310114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899318285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899326750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899335089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899343477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899351715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899360072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899368709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899376689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899385082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899393431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899401869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899410062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899418456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899426829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899435255	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899443427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899451855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899460231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899468580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899476829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899485167	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899493587	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899501958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899510184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899518672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899526963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899535201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899543558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899551945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899560277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899568606	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899576927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899585299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899593735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899601982	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899610306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899618777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899627059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899635356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899643660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899652103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899660338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899668700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899677274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899685481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899693649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899702511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899710480	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899718806	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899727082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899735454	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899743835	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899752184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899760444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899768962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899777196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899785437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899793751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899802227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899810589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899818809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899827195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899836183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899843918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899852194	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899860512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899868986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899877300	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899885545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899893953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899902556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899910580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899918958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899927330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899935941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899943954	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899952306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899960648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899969101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899977299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899985652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1899994058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900002637	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900010703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900019030	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900027450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900035820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900044068	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900052475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900060795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900069102	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900077442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900085816	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900094137	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900102442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1900110792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
