## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_3_72-eye_data.idf
## Date:	03.09.2014 21:23:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23378                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_3_72                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13987109187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987116888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987125131	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987133485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987141939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987150289	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987158532	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987166919	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987175261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987183546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987191904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987200263	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987209048	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987216905	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987225223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987233644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987242069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987250273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987258633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987267076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987275391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987283659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987292006	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987300390	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987309307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987317004	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987325839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987333784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987342026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987350444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987358794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987367133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987375784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987383752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987392179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987400518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987408777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987417149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987425500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987433749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987442158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987450491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987458927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987467156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987475538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987484015	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987492261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987500501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987508927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987517280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987525659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987533897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987542274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987550644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987559092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987567239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987575714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987584070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987592289	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987600608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987609013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987617409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987625637	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987634042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987642438	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987650781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987659037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987667330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987675784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987684135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987692362	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987700718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987709172	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987717396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987725794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987734120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987742827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987750795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987759143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987767550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987776008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987784135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987792505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987800911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987809325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987817537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987825857	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987834294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987842690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987850913	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987859247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987867621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987876073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987884253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987892618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987901045	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987909401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987917662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987926032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987934384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987942656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987951038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987959382	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987967774	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987976186	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987984435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13987992786	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988001055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988009403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988017766	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988026103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988034361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988042832	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988051188	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988059500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988067867	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988076721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988084564	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988092870	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988101116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988109545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988117907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988126263	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988134489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988142931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988151272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988159518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988167875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988176269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988184645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988192867	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988201351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988209659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988218040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988226243	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988234666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988243014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988251386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988259607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988268040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988276418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988284665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988292958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988301363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988309769	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988318018	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988326350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988334776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988343181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988351365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988359744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988368162	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988376539	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988384750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988393158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988401491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988409776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988418159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988426514	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988434965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988443159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988451513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988459901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988468238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988476549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988484994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988493224	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988501619	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988509881	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988518299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988526641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988534908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988543588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988551642	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988560013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988568240	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988576680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988585067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988593361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988601647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988610027	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988618399	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988626760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988635103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988643448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988651782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988660083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988668367	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988677371	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988685133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988693329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988701712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988710159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988718533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988726765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988735106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988743960	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988751903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988760120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988768531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988776956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988785231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988793529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988801864	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988810290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988818523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988826909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988835193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988844235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988852038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988860222	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988868702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988876983	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988885223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988893624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988901989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988910727	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988918647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988926966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988935392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988944061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988952035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988960385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988968713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988977006	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988985400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13988993725	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989002132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989010430	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989018781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989027135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989035524	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989043993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989052141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989060493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989068726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989077287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989085528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989093902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989102102	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989110944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989118895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989127234	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989135482	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989143911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989152245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989160643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989168895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989177273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989185644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989194020	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989202343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989210639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989219032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989227199	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989235641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989244025	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989252396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989260584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989269013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989277910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989285771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989293949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989302353	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989311158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989319125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989327377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989335768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989344400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989352516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989360750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989369088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989377510	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989385721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989394114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989402526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989410914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989419101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989427472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989435897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989444246	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989452613	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989460894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989469225	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989477500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989485895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989494213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989502616	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989510883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989519270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989527622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989535998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989544258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989552647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989561016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989569319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989577680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989586014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989594382	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989602731	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989611054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989619388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989627721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989635999	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989644334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989652861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989661094	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989669398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989677770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989686145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989694463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989702734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989711485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989719490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989727858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989736125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989744520	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989752889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989761083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989769500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989777868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989786256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989794465	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989802895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989811276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989819619	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989828057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989836251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989845171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989852972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989861248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989869606	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989878573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989886210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989894620	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989902966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989911832	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989919620	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989927971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989936361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989945028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989953119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989961394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989969702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989978109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989986345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13989994751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13990003088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13990011529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13990019857	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13990028108	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13990036563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
