## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_9_86-eye_data.idf
## Date:	09.09.2014 17:59:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23912                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_9_86                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2379920008	SMP	1	348.61	1165.73	348.61	1165.73	Elmos World The Sky Active.avi
2379927610	SMP	1	345.49	1165.37	345.49	1165.37	Elmos World The Sky Active.avi
2379935963	SMP	1	347.94	1157.17	347.94	1157.17	Elmos World The Sky Active.avi
2379944339	SMP	1	351.59	1151.88	351.59	1151.88	Elmos World The Sky Active.avi
2379953100	SMP	1	345.49	1153.63	345.49	1153.63	Elmos World The Sky Active.avi
2379960969	SMP	1	357.13	1156.58	357.13	1156.58	Elmos World The Sky Active.avi
2379969380	SMP	1	510.67	1104.27	510.67	1104.27	Elmos World The Sky Active.avi
2379977711	SMP	1	644.03	963.21	644.03	963.21	Elmos World The Sky Active.avi
2379986282	SMP	1	669.37	923.26	669.37	923.26	Elmos World The Sky Active.avi
2379994344	SMP	1	667.87	917.21	667.87	917.21	Elmos World The Sky Active.avi
2380002745	SMP	1	675.84	914.46	675.84	914.46	Elmos World The Sky Active.avi
2380011038	SMP	1	684.32	911.55	684.32	911.55	Elmos World The Sky Active.avi
2380019501	SMP	1	694.96	894	694.96	894	Elmos World The Sky Active.avi
2380027749	SMP	1	703.35	899.76	703.35	899.76	Elmos World The Sky Active.avi
2380036098	SMP	1	720.79	907.85	720.79	907.85	Elmos World The Sky Active.avi
2380044443	SMP	1	725.54	906.93	725.54	906.93	Elmos World The Sky Active.avi
2380052699	SMP	1	718.24	916.65	718.24	916.65	Elmos World The Sky Active.avi
2380061107	SMP	1	712.97	904.43	712.97	904.43	Elmos World The Sky Active.avi
2380069482	SMP	1	710.62	910.27	710.62	910.27	Elmos World The Sky Active.avi
2380077836	SMP	1	708.06	903.89	708.06	903.89	Elmos World The Sky Active.avi
2380086111	SMP	1	710.89	907.34	710.89	907.34	Elmos World The Sky Active.avi
2380094479	SMP	1	714.48	909.68	714.48	909.68	Elmos World The Sky Active.avi
2380102816	SMP	1	714.08	910.9	714.08	910.9	Elmos World The Sky Active.avi
2380111173	SMP	1	716.99	911.44	716.99	911.44	Elmos World The Sky Active.avi
2380119477	SMP	1	715.26	914.66	715.26	914.66	Elmos World The Sky Active.avi
2380127812	SMP	1	711.25	910.51	711.25	910.51	Elmos World The Sky Active.avi
2380136227	SMP	1	710	909.31	710	909.31	Elmos World The Sky Active.avi
2380144563	SMP	1	711.77	908.27	711.77	908.27	Elmos World The Sky Active.avi
2380153049	SMP	1	711.77	906.86	711.77	906.86	Elmos World The Sky Active.avi
2380161188	SMP	1	712.4	903.19	712.4	903.19	Elmos World The Sky Active.avi
2380169572	SMP	1	719.58	907.07	719.58	907.07	Elmos World The Sky Active.avi
2380177814	SMP	1	712.91	905.58	712.91	905.58	Elmos World The Sky Active.avi
2380186266	SMP	1	719.2	902.29	719.2	902.29	Elmos World The Sky Active.avi
2380194595	SMP	1	715.61	901.81	715.61	901.81	Elmos World The Sky Active.avi
2380202933	SMP	1	719.25	900.49	719.25	900.49	Elmos World The Sky Active.avi
2380211162	SMP	1	719.15	897.28	719.15	897.28	Elmos World The Sky Active.avi
2380219620	SMP	1	725.99	899.18	725.99	899.18	Elmos World The Sky Active.avi
2380227965	SMP	1	726.45	902.18	726.45	902.18	Elmos World The Sky Active.avi
2380236353	SMP	1	729.27	900.39	729.27	900.39	Elmos World The Sky Active.avi
2380244576	SMP	1	728.07	897.11	728.07	897.11	Elmos World The Sky Active.avi
2380252996	SMP	1	723.84	898.08	723.84	898.08	Elmos World The Sky Active.avi
2380261342	SMP	1	728.46	895.48	728.46	895.48	Elmos World The Sky Active.avi
2380269727	SMP	1	727.47	890.16	727.47	890.16	Elmos World The Sky Active.avi
2380277978	SMP	1	727.67	894.29	727.67	894.29	Elmos World The Sky Active.avi
2380286853	SMP	1	729.31	892.54	729.31	892.54	Elmos World The Sky Active.avi
2380294706	SMP	1	724.27	892.02	724.27	892.02	Elmos World The Sky Active.avi
2380302974	SMP	1	722.76	897.94	722.76	897.94	Elmos World The Sky Active.avi
2380311307	SMP	1	731.17	891.63	731.17	891.63	Elmos World The Sky Active.avi
2380319734	SMP	1	733.06	889.09	733.06	889.09	Elmos World The Sky Active.avi
2380328090	SMP	1	722.88	888.31	722.88	888.31	Elmos World The Sky Active.avi
2380336317	SMP	1	745.74	884.79	745.74	884.79	Elmos World The Sky Active.avi
2380344684	SMP	1	727.98	886.71	727.98	886.71	Elmos World The Sky Active.avi
2380353097	SMP	1	723.34	878.87	723.34	878.87	Elmos World The Sky Active.avi
2380361456	SMP	1	735.82	879.74	735.82	879.74	Elmos World The Sky Active.avi
2380369695	SMP	1	725.95	883.22	725.95	883.22	Elmos World The Sky Active.avi
2380378083	SMP	1	725.49	870.51	725.49	870.51	Elmos World The Sky Active.avi
2380386712	SMP	1	737.5	877.21	737.5	877.21	Elmos World The Sky Active.avi
2380394831	SMP	1	728.4	865.91	728.4	865.91	Elmos World The Sky Active.avi
2380403102	SMP	1	731.72	872.48	731.72	872.48	Elmos World The Sky Active.avi
2380411408	SMP	1	727.83	869.46	727.83	869.46	Elmos World The Sky Active.avi
2380420102	SMP	1	728.25	871.96	728.25	871.96	Elmos World The Sky Active.avi
2380428076	SMP	1	723.31	869.11	723.31	869.11	Elmos World The Sky Active.avi
2380436471	SMP	1	728.06	870.56	728.06	870.56	Elmos World The Sky Active.avi
2380444771	SMP	1	733.42	868.36	733.42	868.36	Elmos World The Sky Active.avi
2380453254	SMP	1	726.14	867.35	726.14	867.35	Elmos World The Sky Active.avi
2380461473	SMP	1	727.02	866.6	727.02	866.6	Elmos World The Sky Active.avi
2380469867	SMP	1	727.72	873.41	727.72	873.41	Elmos World The Sky Active.avi
2380478205	SMP	1	732.15	869.57	732.15	869.57	Elmos World The Sky Active.avi
2380487171	SMP	1	727.82	866.51	727.82	866.51	Elmos World The Sky Active.avi
2380494792	SMP	1	727.39	871.46	727.39	871.46	Elmos World The Sky Active.avi
2380503224	SMP	1	723.92	868.58	723.92	868.58	Elmos World The Sky Active.avi
2380511563	SMP	1	726.66	870.62	726.66	870.62	Elmos World The Sky Active.avi
2380519990	SMP	1	738.06	866.93	738.06	866.93	Elmos World The Sky Active.avi
2380528216	SMP	1	733.88	863.88	733.88	863.88	Elmos World The Sky Active.avi
2380536555	SMP	1	725.74	869.87	725.74	869.87	Elmos World The Sky Active.avi
2380544931	SMP	1	737.23	872.42	737.23	872.42	Elmos World The Sky Active.avi
2380553660	SMP	1	735.79	867.3	735.79	867.3	Elmos World The Sky Active.avi
2380561662	SMP	1	728.25	870.81	728.25	870.81	Elmos World The Sky Active.avi
2380570003	SMP	1	755.32	872.44	755.32	872.44	Elmos World The Sky Active.avi
2380578330	SMP	1	730.82	872.67	730.82	872.67	Elmos World The Sky Active.avi
2380586572	SMP	1	745.11	868.59	745.11	868.59	Elmos World The Sky Active.avi
2380594963	SMP	1	722.29	872.4	722.29	872.4	Elmos World The Sky Active.avi
2380603340	SMP	1	734.52	870.52	734.52	870.52	Elmos World The Sky Active.avi
2380611677	SMP	1	734.05	872.17	734.05	872.17	Elmos World The Sky Active.avi
2380620020	SMP	1	723.16	873.96	723.16	873.96	Elmos World The Sky Active.avi
2380628325	SMP	1	743.41	875.59	743.41	875.59	Elmos World The Sky Active.avi
2380636695	SMP	1	741.44	876.78	741.44	876.78	Elmos World The Sky Active.avi
2380645097	SMP	1	755.76	873.6	755.76	873.6	Elmos World The Sky Active.avi
2380653347	SMP	1	753.07	871.57	753.07	871.57	Elmos World The Sky Active.avi
2380661707	SMP	1	751.31	868.25	751.31	868.25	Elmos World The Sky Active.avi
2380670049	SMP	1	747.51	868.3	747.51	868.3	Elmos World The Sky Active.avi
2380678502	SMP	1	750.22	863.08	750.22	863.08	Elmos World The Sky Active.avi
2380686723	SMP	1	742.14	858.64	742.14	858.64	Elmos World The Sky Active.avi
2380695076	SMP	1	743.35	862.7	743.35	862.7	Elmos World The Sky Active.avi
2380703437	SMP	1	734.34	856.93	734.34	856.93	Elmos World The Sky Active.avi
2380711642	SMP	1	748.18	844.11	748.18	844.11	Elmos World The Sky Active.avi
2380720034	SMP	1	744.01	856.45	744.01	856.45	Elmos World The Sky Active.avi
2380728454	SMP	1	742.94	851.33	742.94	851.33	Elmos World The Sky Active.avi
2380736805	SMP	1	746.95	850.13	746.95	850.13	Elmos World The Sky Active.avi
2380745082	SMP	1	736.67	857.75	736.67	857.75	Elmos World The Sky Active.avi
2380753456	SMP	1	742.5	857.93	742.5	857.93	Elmos World The Sky Active.avi
2380761802	SMP	1	735.44	855.3	735.44	855.3	Elmos World The Sky Active.avi
2380770197	SMP	1	736.14	854.09	736.14	854.09	Elmos World The Sky Active.avi
2380778451	SMP	1	738.47	859.53	738.47	859.53	Elmos World The Sky Active.avi
2380787004	SMP	1	739.39	861.13	739.39	861.13	Elmos World The Sky Active.avi
2380795202	SMP	1	738.47	860.34	738.47	860.34	Elmos World The Sky Active.avi
2380803596	SMP	1	744.35	863.91	744.35	863.91	Elmos World The Sky Active.avi
2380811793	SMP	1	744.73	860.19	744.73	860.19	Elmos World The Sky Active.avi
2380820194	SMP	1	739.27	860.28	739.27	860.28	Elmos World The Sky Active.avi
2380828578	SMP	1	745.47	857.16	745.47	857.16	Elmos World The Sky Active.avi
2380836818	SMP	1	738.84	860.49	738.84	860.49	Elmos World The Sky Active.avi
2380845195	SMP	1	741.95	859.16	741.95	859.16	Elmos World The Sky Active.avi
2380853612	SMP	1	740.58	858.72	740.58	858.72	Elmos World The Sky Active.avi
2380861932	SMP	1	744.28	855.22	744.28	855.22	Elmos World The Sky Active.avi
2380870201	SMP	1	740.65	853.04	740.65	853.04	Elmos World The Sky Active.avi
2380878563	SMP	1	744.59	854.47	744.59	854.47	Elmos World The Sky Active.avi
2380886966	SMP	1	746.05	850.86	746.05	850.86	Elmos World The Sky Active.avi
2380895329	SMP	1	740.85	848.71	740.85	848.71	Elmos World The Sky Active.avi
2380903580	SMP	1	736.89	851.27	736.89	851.27	Elmos World The Sky Active.avi
2380911926	SMP	1	736.4	849.68	736.4	849.68	Elmos World The Sky Active.avi
2380920332	SMP	1	735.54	850.27	735.54	850.27	Elmos World The Sky Active.avi
2380928705	SMP	1	734.94	850	734.94	850	Elmos World The Sky Active.avi
2380936951	SMP	1	734.15	847.3	734.15	847.3	Elmos World The Sky Active.avi
2380945314	SMP	1	733.4	840.81	733.4	840.81	Elmos World The Sky Active.avi
2380953710	SMP	1	745.93	846.82	745.93	846.82	Elmos World The Sky Active.avi
2380962036	SMP	1	738.55	848.53	738.55	848.53	Elmos World The Sky Active.avi
2380970344	SMP	1	730.8	849.39	730.8	849.39	Elmos World The Sky Active.avi
2380978694	SMP	1	726.17	848.43	726.17	848.43	Elmos World The Sky Active.avi
2380987196	SMP	1	730.67	853.76	730.67	853.76	Elmos World The Sky Active.avi
2380995331	SMP	1	734.46	850.4	734.46	850.4	Elmos World The Sky Active.avi
2381003696	SMP	1	748.66	844.78	748.66	844.78	Elmos World The Sky Active.avi
2381012024	SMP	1	738.85	839.29	738.85	839.29	Elmos World The Sky Active.avi
2381020444	SMP	1	736.85	840.04	736.85	840.04	Elmos World The Sky Active.avi
2381028688	SMP	1	749.62	839.18	749.62	839.18	Elmos World The Sky Active.avi
2381037077	SMP	1	747.61	848.27	747.61	848.27	Elmos World The Sky Active.avi
2381045440	SMP	1	739.36	843.55	739.36	843.55	Elmos World The Sky Active.avi
2381053898	SMP	1	741.44	848.56	741.44	848.56	Elmos World The Sky Active.avi
2381062102	SMP	1	741.15	850.76	741.15	850.76	Elmos World The Sky Active.avi
2381070424	SMP	1	739.91	848.06	739.91	848.06	Elmos World The Sky Active.avi
2381078811	SMP	1	747	843.67	747	843.67	Elmos World The Sky Active.avi
2381087170	SMP	1	747.14	840.29	747.14	840.29	Elmos World The Sky Active.avi
2381095465	SMP	1	742.21	846.79	742.21	846.79	Elmos World The Sky Active.avi
2381103801	SMP	1	747.34	846.04	747.34	846.04	Elmos World The Sky Active.avi
2381112167	SMP	1	741.69	848.75	741.69	848.75	Elmos World The Sky Active.avi
2381121037	SMP	1	747.83	846.82	747.83	846.82	Elmos World The Sky Active.avi
2381128823	SMP	1	751.83	838.72	751.83	838.72	Elmos World The Sky Active.avi
2381137219	SMP	1	744.42	845.44	744.42	845.44	Elmos World The Sky Active.avi
2381145543	SMP	1	746.28	844.46	746.28	844.46	Elmos World The Sky Active.avi
2381154224	SMP	1	751.97	845.44	751.97	845.44	Elmos World The Sky Active.avi
2381162162	SMP	1	753.66	850.44	753.66	850.44	Elmos World The Sky Active.avi
2381170585	SMP	1	748.99	840.96	748.99	840.96	Elmos World The Sky Active.avi
2381178931	SMP	1	747.99	846.48	747.99	846.48	Elmos World The Sky Active.avi
2381187195	SMP	1	755.64	840.74	755.64	840.74	Elmos World The Sky Active.avi
2381195546	SMP	1	743.5	844.26	743.5	844.26	Elmos World The Sky Active.avi
2381203962	SMP	1	749.81	839.22	749.81	839.22	Elmos World The Sky Active.avi
2381212302	SMP	1	748.23	844.82	748.23	844.82	Elmos World The Sky Active.avi
2381220574	SMP	1	753.64	843.91	753.64	843.91	Elmos World The Sky Active.avi
2381228946	SMP	1	747.33	849.46	747.33	849.46	Elmos World The Sky Active.avi
2381237329	SMP	1	754.31	851.37	754.31	851.37	Elmos World The Sky Active.avi
2381245520	SMP	1	753.91	843.98	753.91	843.98	Elmos World The Sky Active.avi
2381253979	SMP	1	763.6	838.08	763.6	838.08	Elmos World The Sky Active.avi
2381262306	SMP	1	753.99	846.54	753.99	846.54	Elmos World The Sky Active.avi
2381270716	SMP	1	770.41	843.5	770.41	843.5	Elmos World The Sky Active.avi
2381278895	SMP	1	751.03	852.29	751.03	852.29	Elmos World The Sky Active.avi
2381287324	SMP	1	773.7	847.39	773.7	847.39	Elmos World The Sky Active.avi
2381295692	SMP	1	751.31	847.82	751.31	847.82	Elmos World The Sky Active.avi
2381304073	SMP	1	764.48	845.13	764.48	845.13	Elmos World The Sky Active.avi
2381312320	SMP	1	753.74	843.72	753.74	843.72	Elmos World The Sky Active.avi
2381321174	SMP	1	751.29	842.25	751.29	842.25	Elmos World The Sky Active.avi
2381329075	SMP	1	757.54	844.43	757.54	844.43	Elmos World The Sky Active.avi
2381337439	SMP	1	754.83	841.43	754.83	841.43	Elmos World The Sky Active.avi
2381345662	SMP	1	755.53	841.96	755.53	841.96	Elmos World The Sky Active.avi
2381354126	SMP	1	746.52	842.05	746.52	842.05	Elmos World The Sky Active.avi
2381362447	SMP	1	747.21	845.47	747.21	845.47	Elmos World The Sky Active.avi
2381370629	SMP	1	755.59	833.36	755.59	833.36	Elmos World The Sky Active.avi
2381379068	SMP	1	742.56	842.75	742.56	842.75	Elmos World The Sky Active.avi
2381387591	SMP	1	757.71	842.46	757.71	842.46	Elmos World The Sky Active.avi
2381395776	SMP	1	751.6	842.56	751.6	842.56	Elmos World The Sky Active.avi
2381404070	SMP	1	757.3	843.05	757.3	843.05	Elmos World The Sky Active.avi
2381412370	SMP	1	759.07	840.42	759.07	840.42	Elmos World The Sky Active.avi
2381420811	SMP	1	750.57	835.6	750.57	835.6	Elmos World The Sky Active.avi
2381429228	SMP	1	753.72	842.18	753.72	842.18	Elmos World The Sky Active.avi
2381437467	SMP	1	741.72	843.62	741.72	843.62	Elmos World The Sky Active.avi
2381445797	SMP	1	756.97	835.63	756.97	835.63	Elmos World The Sky Active.avi
2381454192	SMP	1	742.34	835.97	742.34	835.97	Elmos World The Sky Active.avi
2381462562	SMP	1	746.31	839.91	746.31	839.91	Elmos World The Sky Active.avi
2381470795	SMP	1	758.96	836.71	758.96	836.71	Elmos World The Sky Active.avi
2381479174	SMP	1	738.18	839.28	738.18	839.28	Elmos World The Sky Active.avi
2381488156	SMP	1	747.85	833.25	747.85	833.25	Elmos World The Sky Active.avi
2381495895	SMP	1	759.92	829.68	759.92	829.68	Elmos World The Sky Active.avi
2381504186	SMP	1	755.03	834.14	755.03	834.14	Elmos World The Sky Active.avi
2381512543	SMP	1	746.49	832.37	746.49	832.37	Elmos World The Sky Active.avi
2381521251	SMP	1	739.34	829.48	739.34	829.48	Elmos World The Sky Active.avi
2381529194	SMP	1	745.61	831.14	745.61	831.14	Elmos World The Sky Active.avi
2381537569	SMP	1	745.02	838.05	745.02	838.05	Elmos World The Sky Active.avi
2381545948	SMP	1	749.41	832.68	749.41	832.68	Elmos World The Sky Active.avi
2381554322	SMP	1	748.58	835.35	748.58	835.35	Elmos World The Sky Active.avi
2381562569	SMP	1	746.3	833.07	746.3	833.07	Elmos World The Sky Active.avi
2381570947	SMP	1	746.32	831.84	746.32	831.84	Elmos World The Sky Active.avi
2381579307	SMP	1	748.32	834.49	748.32	834.49	Elmos World The Sky Active.avi
2381587695	SMP	1	749.83	826.47	749.83	826.47	Elmos World The Sky Active.avi
2381595935	SMP	1	757.03	830.53	757.03	830.53	Elmos World The Sky Active.avi
2381604325	SMP	1	751.78	831.98	751.78	831.98	Elmos World The Sky Active.avi
2381612676	SMP	1	758.55	829.64	758.55	829.64	Elmos World The Sky Active.avi
2381621046	SMP	1	760.3	830.76	760.3	830.76	Elmos World The Sky Active.avi
2381629338	SMP	1	762.58	826.08	762.58	826.08	Elmos World The Sky Active.avi
2381637662	SMP	1	763.83	823.52	763.83	823.52	Elmos World The Sky Active.avi
2381646000	SMP	1	758.5	821.1	758.5	821.1	Elmos World The Sky Active.avi
2381654344	SMP	1	754.18	819.38	754.18	819.38	Elmos World The Sky Active.avi
2381662690	SMP	1	757.8	822.5	757.8	822.5	Elmos World The Sky Active.avi
2381671084	SMP	1	756.63	818.24	756.63	818.24	Elmos World The Sky Active.avi
2381679413	SMP	1	755.76	821.47	755.76	821.47	Elmos World The Sky Active.avi
2381688306	SMP	1	748.21	820.34	748.21	820.34	Elmos World The Sky Active.avi
2381696046	SMP	1	743.2	821.63	743.2	821.63	Elmos World The Sky Active.avi
2381704426	SMP	1	740.26	823.96	740.26	823.96	Elmos World The Sky Active.avi
2381712857	SMP	1	748.16	830.05	748.16	830.05	Elmos World The Sky Active.avi
2381721534	SMP	1	746.26	818.97	746.26	818.97	Elmos World The Sky Active.avi
2381729436	SMP	1	740.74	814.19	740.74	814.19	Elmos World The Sky Active.avi
2381737808	SMP	1	744.96	824.04	744.96	824.04	Elmos World The Sky Active.avi
2381746136	SMP	1	746.45	831.36	746.45	831.36	Elmos World The Sky Active.avi
2381754451	SMP	1	743.85	837.34	743.85	837.34	Elmos World The Sky Active.avi
2381762764	SMP	1	748.31	810.47	748.31	810.47	Elmos World The Sky Active.avi
2381771164	SMP	1	750.46	803.7	750.46	803.7	Elmos World The Sky Active.avi
2381779454	SMP	1	759.35	839.83	759.35	839.83	Elmos World The Sky Active.avi
2381788012	SMP	1	748.48	817.71	748.48	817.71	Elmos World The Sky Active.avi
2381796158	SMP	1	756.05	804.81	756.05	804.81	Elmos World The Sky Active.avi
2381804553	SMP	1	756.44	816.76	756.44	816.76	Elmos World The Sky Active.avi
2381812727	SMP	1	755.82	821.16	755.82	821.16	Elmos World The Sky Active.avi
2381821164	SMP	1	759.8	816.77	759.8	816.77	Elmos World The Sky Active.avi
2381829560	SMP	1	761.73	816.06	761.73	816.06	Elmos World The Sky Active.avi
2381837968	SMP	1	759.64	818.77	759.64	818.77	Elmos World The Sky Active.avi
2381846155	SMP	1	762.26	820.01	762.26	820.01	Elmos World The Sky Active.avi
2381854578	SMP	1	763.78	819.12	763.78	819.12	Elmos World The Sky Active.avi
2381862931	SMP	1	748.75	824.57	748.75	824.57	Elmos World The Sky Active.avi
2381871317	SMP	1	758.92	816.26	758.92	816.26	Elmos World The Sky Active.avi
2381879532	SMP	1	756.51	822.24	756.51	822.24	Elmos World The Sky Active.avi
2381888595	SMP	1	763.38	821.51	763.38	821.51	Elmos World The Sky Active.avi
2381896261	SMP	1	754.09	822.01	754.09	822.01	Elmos World The Sky Active.avi
2381904708	SMP	1	756.17	823.75	756.17	823.75	Elmos World The Sky Active.avi
2381912915	SMP	1	761.75	829.58	761.75	829.58	Elmos World The Sky Active.avi
2381921286	SMP	1	754.24	827.14	754.24	827.14	Elmos World The Sky Active.avi
