## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_25_116-eye_data.idf
## Date:	25.10.2014 20:42:04
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16124                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_10_25_116                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
11697195397	SMP	1	982.07	559.22	982.07	559.22	Elmos World The Sky Active.avi
11697203578	SMP	1	978.07	541.46	978.07	541.46	Elmos World The Sky Active.avi
11697212341	SMP	1	989.51	540.95	989.51	540.95	Elmos World The Sky Active.avi
11697220366	SMP	1	970.21	541.61	970.21	541.61	Elmos World The Sky Active.avi
11697228628	SMP	1	970.31	539.81	970.31	539.81	Elmos World The Sky Active.avi
11697236972	SMP	1	962.34	534.89	962.34	534.89	Elmos World The Sky Active.avi
11697245390	SMP	1	967.36	528.77	967.36	528.77	Elmos World The Sky Active.avi
11697253754	SMP	1	959.55	527.28	959.55	527.28	Elmos World The Sky Active.avi
11697261984	SMP	1	943.83	511.61	943.83	511.61	Elmos World The Sky Active.avi
11697270313	SMP	1	967.27	523.61	967.27	523.61	Elmos World The Sky Active.avi
11697278744	SMP	1	949.36	511.13	949.36	511.13	Elmos World The Sky Active.avi
11697287137	SMP	1	936.16	507.46	936.16	507.46	Elmos World The Sky Active.avi
11697295359	SMP	1	928.84	505.39	928.84	505.39	Elmos World The Sky Active.avi
11697303751	SMP	1	932.83	494.74	932.83	494.74	Elmos World The Sky Active.avi
11697312121	SMP	1	941.2	496.27	941.2	496.27	Elmos World The Sky Active.avi
11720984088	SMP	1	0	0	0	0	bottle_bird.jpg
11720992469	SMP	1	0	0	0	0	bottle_bird.jpg
11721000837	SMP	1	0	0	0	0	bottle_bird.jpg
11721009233	SMP	1	0	0	0	0	bottle_bird.jpg
11721017422	SMP	1	0	0	0	0	bottle_bird.jpg
11721025808	SMP	1	1712.79	1292.96	1712.79	1292.96	bottle_bird.jpg
11721034183	SMP	1	1241.03	1039.04	1241.03	1039.04	bottle_bird.jpg
11721042605	SMP	1	1007.86	1021.22	1007.86	1021.22	bottle_bird.jpg
11721050840	SMP	1	546.64	863.45	546.64	863.45	bottle_bird.jpg
11721059217	SMP	1	560.13	1019.9	560.13	1019.9	bottle_bird.jpg
11721067613	SMP	1	885.32	937.69	885.32	937.69	bottle_bird.jpg
11721075768	SMP	1	869.99	932.99	869.99	932.99	bottle_bird.jpg
11721084183	SMP	1	833.44	920.3	833.44	920.3	bottle_bird.jpg
11721092563	SMP	1	892.29	936.64	892.29	936.64	bottle_bird.jpg
11721100978	SMP	1	886.48	927.33	886.48	927.33	bottle_bird.jpg
11721109203	SMP	1	862.3	933.1	862.3	933.1	bottle_bird.jpg
11721117599	SMP	1	891.35	891.75	891.35	891.75	bottle_bird.jpg
11721125963	SMP	1	900.83	854.13	900.83	854.13	bottle_bird.jpg
11721134389	SMP	1	891.28	918.76	891.28	918.76	bottle_bird.jpg
11721142551	SMP	1	731.78	836.25	731.78	836.25	bottle_bird.jpg
11721150959	SMP	1	764.06	909.01	764.06	909.01	bottle_bird.jpg
11721159296	SMP	1	748.5	767.59	748.5	767.59	bottle_bird.jpg
11721167719	SMP	1	728.62	888.26	728.62	888.26	bottle_bird.jpg
11721175967	SMP	1	746.94	909.61	746.94	909.61	bottle_bird.jpg
11721184287	SMP	1	753.4	863.42	753.4	863.42	bottle_bird.jpg
11721192657	SMP	1	758.62	926.29	758.62	926.29	bottle_bird.jpg
11721200951	SMP	1	775.82	929.9	775.82	929.9	bottle_bird.jpg
11721209336	SMP	1	772.68	946.53	772.68	946.53	bottle_bird.jpg
11721217683	SMP	1	793.24	920.93	793.24	920.93	bottle_bird.jpg
11721226076	SMP	1	770.64	949.73	770.64	949.73	bottle_bird.jpg
11721234303	SMP	1	766.2	939.98	766.2	939.98	bottle_bird.jpg
11721242682	SMP	1	790.64	907.46	790.64	907.46	bottle_bird.jpg
11721251066	SMP	1	801.69	865.62	801.69	865.62	bottle_bird.jpg
11721259445	SMP	1	784.7	842.64	784.7	842.64	bottle_bird.jpg
11721267699	SMP	1	538.68	1150.81	538.68	1150.81	bottle_bird.jpg
11721276058	SMP	1	774.01	950.89	774.01	950.89	bottle_bird.jpg
11721284443	SMP	1	782.61	951.71	782.61	951.71	bottle_bird.jpg
11721292813	SMP	1	798.7	967.57	798.7	967.57	bottle_bird.jpg
11721301056	SMP	1	488.54	980.63	488.54	980.63	bottle_bird.jpg
11721309452	SMP	1	804.44	963.55	804.44	963.55	bottle_bird.jpg
11721317813	SMP	1	821.64	893.57	821.64	893.57	bottle_bird.jpg
11721326202	SMP	1	463.68	1032.66	463.68	1032.66	bottle_bird.jpg
11721334471	SMP	1	369.67	941.94	369.67	941.94	bottle_bird.jpg
11721342784	SMP	1	329.05	916.91	329.05	916.91	bottle_bird.jpg
11721351208	SMP	1	426.89	785.08	426.89	785.08	bottle_bird.jpg
11721359461	SMP	1	595	758.27	595	758.27	bottle_bird.jpg
11721367815	SMP	1	678.04	671.24	678.04	671.24	bottle_bird.jpg
11721376179	SMP	1	728.92	635.45	728.92	635.45	bottle_bird.jpg
11721384555	SMP	1	736.57	513.84	736.57	513.84	bottle_bird.jpg
11721392756	SMP	1	659.53	569.41	659.53	569.41	bottle_bird.jpg
11721401200	SMP	1	441.96	586.63	441.96	586.63	bottle_bird.jpg
11721409566	SMP	1	520.12	550.03	520.12	550.03	bottle_bird.jpg
11721417936	SMP	1	485.43	468.22	485.43	468.22	bottle_bird.jpg
11721426206	SMP	1	531.35	529.77	531.35	529.77	bottle_bird.jpg
11721434550	SMP	1	544.74	557.52	544.74	557.52	bottle_bird.jpg
11721442967	SMP	1	533.48	534.57	533.48	534.57	bottle_bird.jpg
11721451332	SMP	1	521.32	552.29	521.32	552.29	bottle_bird.jpg
11721459562	SMP	1	497.61	552.8	497.61	552.8	bottle_bird.jpg
11721467965	SMP	1	340.91	439.19	340.91	439.19	bottle_bird.jpg
11721476350	SMP	1	458.64	544.1	458.64	544.1	bottle_bird.jpg
11721484590	SMP	1	347.64	549.14	347.64	549.14	bottle_bird.jpg
11721492972	SMP	1	354.22	542.98	354.22	542.98	bottle_bird.jpg
11721501308	SMP	1	461.91	447.87	461.91	447.87	bottle_bird.jpg
11721509687	SMP	1	439.58	557.57	439.58	557.57	bottle_bird.jpg
11721517965	SMP	1	432.72	554.31	432.72	554.31	bottle_bird.jpg
11721526332	SMP	1	471.29	552.67	471.29	552.67	bottle_bird.jpg
11721534698	SMP	1	269.33	306.83	269.33	306.83	bottle_bird.jpg
11721543047	SMP	1	277.42	532.26	277.42	532.26	bottle_bird.jpg
11721551377	SMP	1	372.89	447.55	372.89	447.55	bottle_bird.jpg
11721559675	SMP	1	397.85	557.3	397.85	557.3	bottle_bird.jpg
11721568049	SMP	1	305.61	533.66	305.61	533.66	bottle_bird.jpg
11721576435	SMP	1	329.03	430.1	329.03	430.1	bottle_bird.jpg
11721584682	SMP	1	194.15	532.15	194.15	532.15	bottle_bird.jpg
11721593050	SMP	1	245.53	548.37	245.53	548.37	bottle_bird.jpg
11721601464	SMP	1	392.33	545.7	392.33	545.7	bottle_bird.jpg
11721609716	SMP	1	404.53	554.69	404.53	554.69	bottle_bird.jpg
11721618053	SMP	1	354.17	542.65	354.17	542.65	bottle_bird.jpg
11721626434	SMP	1	380.33	652.16	380.33	652.16	bottle_bird.jpg
11721634780	SMP	1	454.2	557.05	454.2	557.05	bottle_bird.jpg
11721643053	SMP	1	438.33	563.65	438.33	563.65	bottle_bird.jpg
11721651450	SMP	1	402.68	565.02	402.68	565.02	bottle_bird.jpg
11721659795	SMP	1	408.13	598.05	408.13	598.05	bottle_bird.jpg
11721668196	SMP	1	201.25	559.4	201.25	559.4	bottle_bird.jpg
11721676697	SMP	1	440.6	571.44	440.6	571.44	bottle_bird.jpg
11721684810	SMP	1	407.07	563.85	407.07	563.85	bottle_bird.jpg
11721693211	SMP	1	219.57	592.51	219.57	592.51	bottle_bird.jpg
11721701588	SMP	1	398.83	590.51	398.83	590.51	bottle_bird.jpg
11721709815	SMP	1	228.96	586.36	228.96	586.36	bottle_bird.jpg
11721718168	SMP	1	234.83	575.81	234.83	575.81	bottle_bird.jpg
11721726738	SMP	1	229.94	542.75	229.94	542.75	bottle_bird.jpg
11721734938	SMP	1	222.15	590.82	222.15	590.82	bottle_bird.jpg
11721743168	SMP	1	222.94	547.36	222.94	547.36	bottle_bird.jpg
11721751548	SMP	1	128.61	557.09	128.61	557.09	bottle_bird.jpg
11721759974	SMP	1	198.65	571.5	198.65	571.5	bottle_bird.jpg
11721768190	SMP	1	234.06	575.27	234.06	575.27	bottle_bird.jpg
11721776603	SMP	1	236.88	531.71	236.88	531.71	bottle_bird.jpg
11721784940	SMP	1	231.47	574.62	231.47	574.62	bottle_bird.jpg
11721793264	SMP	1	255.32	571.87	255.32	571.87	bottle_bird.jpg
11721801566	SMP	1	224.63	575.83	224.63	575.83	bottle_bird.jpg
11721809963	SMP	1	425.58	576.74	425.58	576.74	bottle_bird.jpg
11721818328	SMP	1	271.81	549.97	271.81	549.97	bottle_bird.jpg
11721826762	SMP	1	212.73	571.96	212.73	571.96	bottle_bird.jpg
11721834912	SMP	1	218.85	573.82	218.85	573.82	bottle_bird.jpg
11721843313	SMP	1	239.72	573.82	239.72	573.82	bottle_bird.jpg
11721851666	SMP	1	202.95	585.76	202.95	585.76	bottle_bird.jpg
11721859935	SMP	1	223.16	577.81	223.16	577.81	bottle_bird.jpg
11721868324	SMP	1	221.92	576.75	221.92	576.75	bottle_bird.jpg
11721876705	SMP	1	169.06	579.24	169.06	579.24	bottle_bird.jpg
11721885054	SMP	1	221.34	544.53	221.34	544.53	bottle_bird.jpg
11721893338	SMP	1	237.08	571.79	237.08	571.79	bottle_bird.jpg
11721901691	SMP	1	247.25	554.23	247.25	554.23	bottle_bird.jpg
11721910074	SMP	1	223.59	573.14	223.59	573.14	bottle_bird.jpg
11721918455	SMP	1	228.92	570.35	228.92	570.35	bottle_bird.jpg
11721926742	SMP	1	218.76	571.63	218.76	571.63	bottle_bird.jpg
11721935053	SMP	1	238.94	574.04	238.94	574.04	bottle_bird.jpg
11721943420	SMP	1	216.29	572.4	216.29	572.4	bottle_bird.jpg
11721951758	SMP	1	202.71	505.57	202.71	505.57	bottle_bird.jpg
11721960043	SMP	1	237.96	572.03	237.96	572.03	bottle_bird.jpg
11721968445	SMP	1	234.14	515.66	234.14	515.66	bottle_bird.jpg
11721976824	SMP	1	224.9	491.14	224.9	491.14	bottle_bird.jpg
11721985173	SMP	1	224.99	489.19	224.99	489.19	bottle_bird.jpg
11721993415	SMP	1	229.32	493.68	229.32	493.68	bottle_bird.jpg
11722001832	SMP	1	215.4	488.53	215.4	488.53	bottle_bird.jpg
11722010196	SMP	1	227.38	552.75	227.38	552.75	bottle_bird.jpg
11722018413	SMP	1	184.37	492.93	184.37	492.93	bottle_bird.jpg
11722026784	SMP	1	184.8	560.33	184.8	560.33	bottle_bird.jpg
11722035180	SMP	1	220.56	528.33	220.56	528.33	bottle_bird.jpg
11722043620	SMP	1	232.99	521.83	232.99	521.83	bottle_bird.jpg
11722051826	SMP	1	252.42	489.81	252.42	489.81	bottle_bird.jpg
11722060164	SMP	1	228.14	550.16	228.14	550.16	bottle_bird.jpg
11722068533	SMP	1	210.77	563.36	210.77	563.36	bottle_bird.jpg
11722076938	SMP	1	222.11	556.3	222.11	556.3	bottle_bird.jpg
11722085203	SMP	1	213.84	559.56	213.84	559.56	bottle_bird.jpg
11722093521	SMP	1	204.28	552.22	204.28	552.22	bottle_bird.jpg
11722101935	SMP	1	276.82	581.78	276.82	581.78	bottle_bird.jpg
11722110316	SMP	1	114.75	535.64	114.75	535.64	bottle_bird.jpg
11722118538	SMP	1	225.92	634.96	225.92	634.96	bottle_bird.jpg
11722126932	SMP	1	250.39	571.61	250.39	571.61	bottle_bird.jpg
11722135301	SMP	1	300.09	563.83	300.09	563.83	bottle_bird.jpg
11722143661	SMP	1	322.99	540.01	322.99	540.01	bottle_bird.jpg
11722151933	SMP	1	512.1	553.79	512.1	553.79	bottle_bird.jpg
11722160341	SMP	1	632.92	577.08	632.92	577.08	bottle_bird.jpg
11722168660	SMP	1	722.77	573.62	722.77	573.62	bottle_bird.jpg
11722176900	SMP	1	796.99	527.15	796.99	527.15	bottle_bird.jpg
11722185284	SMP	1	823.84	519.85	823.84	519.85	bottle_bird.jpg
11722193666	SMP	1	904.96	503.63	904.96	503.63	bottle_bird.jpg
11722202042	SMP	1	963.02	507.41	963.02	507.41	bottle_bird.jpg
11722210339	SMP	1	1018.66	523.08	1018.66	523.08	bottle_bird.jpg
11722218661	SMP	1	1151.89	522.57	1151.89	522.57	bottle_bird.jpg
11722227057	SMP	1	890.78	521.06	890.78	521.06	bottle_bird.jpg
11722235410	SMP	1	0	0	0	0	bottle_bird.jpg
11722243717	SMP	1	1180.56	539.41	1180.56	539.41	bottle_bird.jpg
11722252065	SMP	1	810.12	517.51	810.12	517.51	bottle_bird.jpg
11722260373	SMP	1	1010.35	510.16	1010.35	510.16	bottle_bird.jpg
11722268777	SMP	1	1183.79	504.5	1183.79	504.5	bottle_bird.jpg
11722277062	SMP	1	1149.47	550.87	1149.47	550.87	bottle_bird.jpg
11722285447	SMP	1	1174.62	521.82	1174.62	521.82	bottle_bird.jpg
11722293830	SMP	1	1221.69	568.59	1221.69	568.59	bottle_bird.jpg
11722302062	SMP	1	1172.83	533.42	1172.83	533.42	bottle_bird.jpg
11722310430	SMP	1	1222.83	580.85	1222.83	580.85	bottle_bird.jpg
11722318798	SMP	1	1344.67	556.1	1344.67	556.1	bottle_bird.jpg
11722327201	SMP	1	1347.89	556.84	1347.89	556.84	bottle_bird.jpg
11722335418	SMP	1	1352.68	565.24	1352.68	565.24	bottle_bird.jpg
11722343745	SMP	1	1279.1	580.73	1279.1	580.73	bottle_bird.jpg
11722352156	SMP	1	1337.99	563.82	1337.99	563.82	bottle_bird.jpg
11722360540	SMP	1	1294.96	525.52	1294.96	525.52	bottle_bird.jpg
11722368800	SMP	1	1303.2	576.17	1303.2	576.17	bottle_bird.jpg
11722377228	SMP	1	1340.05	569.64	1340.05	569.64	bottle_bird.jpg
11722385621	SMP	1	1341.35	468.99	1341.35	468.99	bottle_bird.jpg
11722393908	SMP	1	1338.15	575.2	1338.15	575.2	bottle_bird.jpg
11722402197	SMP	1	1317.56	488.67	1317.56	488.67	bottle_bird.jpg
11722410605	SMP	1	1322.91	565.26	1322.91	565.26	bottle_bird.jpg
11722418914	SMP	1	1355.26	539.2	1355.26	539.2	bottle_bird.jpg
11722427188	SMP	1	1346.78	552.37	1346.78	552.37	bottle_bird.jpg
11722435599	SMP	1	1363.59	487.78	1363.59	487.78	bottle_bird.jpg
11722443879	SMP	1	1296.05	552.35	1296.05	552.35	bottle_bird.jpg
11722452315	SMP	1	1317.99	554.47	1317.99	554.47	bottle_bird.jpg
11722460538	SMP	1	1345.4	542.71	1345.4	542.71	bottle_bird.jpg
11722468870	SMP	1	1286.09	529.48	1286.09	529.48	bottle_bird.jpg
11722477303	SMP	1	1345.14	541.79	1345.14	541.79	bottle_bird.jpg
11722485770	SMP	1	1298.96	575.23	1298.96	575.23	bottle_bird.jpg
11722493938	SMP	1	1284	509.64	1284	509.64	bottle_bird.jpg
11722502283	SMP	1	1279.95	536.59	1279.95	536.59	bottle_bird.jpg
11722510666	SMP	1	1343.89	537.24	1343.89	537.24	bottle_bird.jpg
11722519032	SMP	1	1309.47	548.42	1309.47	548.42	bottle_bird.jpg
11722527300	SMP	1	1328.16	548.04	1328.16	548.04	bottle_bird.jpg
11722535707	SMP	1	1332.82	537.39	1332.82	537.39	bottle_bird.jpg
11722544040	SMP	1	1346.5	505.84	1346.5	505.84	bottle_bird.jpg
11722552418	SMP	1	1317.94	555.33	1317.94	555.33	bottle_bird.jpg
11722560665	SMP	1	1301.59	519.47	1301.59	519.47	bottle_bird.jpg
11722569046	SMP	1	1308.3	562.7	1308.3	562.7	bottle_bird.jpg
11722577377	SMP	1	1285.91	479.53	1285.91	479.53	bottle_bird.jpg
11722585671	SMP	1	1205.41	537.47	1205.41	537.47	bottle_bird.jpg
11722593986	SMP	1	1147.05	534.64	1147.05	534.64	bottle_bird.jpg
11722602427	SMP	1	1246.26	707.26	1246.26	707.26	bottle_bird.jpg
11722610847	SMP	1	1139.57	572.96	1139.57	572.96	bottle_bird.jpg
11722619032	SMP	1	1189.38	625.72	1189.38	625.72	bottle_bird.jpg
11722627415	SMP	1	1293.17	612.9	1293.17	612.9	bottle_bird.jpg
11722635748	SMP	1	1204.81	624.12	1204.81	624.12	bottle_bird.jpg
11722644179	SMP	1	1200.64	627.2	1200.64	627.2	bottle_bird.jpg
11722652445	SMP	1	1180.02	620.28	1180.02	620.28	bottle_bird.jpg
11722660764	SMP	1	1208.74	617.07	1208.74	617.07	bottle_bird.jpg
11722669155	SMP	1	1212.59	633.46	1212.59	633.46	bottle_bird.jpg
11722677557	SMP	1	1202.5	631.89	1202.5	631.89	bottle_bird.jpg
11722685775	SMP	1	1150.88	621.12	1150.88	621.12	bottle_bird.jpg
11722694204	SMP	1	1161.34	621.12	1161.34	621.12	bottle_bird.jpg
11722702578	SMP	1	1151.5	591.57	1151.5	591.57	bottle_bird.jpg
11722710811	SMP	1	1159.8	603.96	1159.8	603.96	bottle_bird.jpg
11722719174	SMP	1	1113.87	578.33	1113.87	578.33	bottle_bird.jpg
11722727576	SMP	1	1044.14	592.88	1044.14	592.88	bottle_bird.jpg
11722735907	SMP	1	1135.77	605.6	1135.77	605.6	bottle_bird.jpg
11722744149	SMP	1	1073.23	579.19	1073.23	579.19	bottle_bird.jpg
11722752509	SMP	1	1205.75	635.65	1205.75	635.65	bottle_bird.jpg
11722760851	SMP	1	1172.81	610.79	1172.81	610.79	bottle_bird.jpg
11722769282	SMP	1	1163.85	599.84	1163.85	599.84	bottle_bird.jpg
11722777569	SMP	1	1165.27	621.59	1165.27	621.59	bottle_bird.jpg
11722785932	SMP	1	1165.15	617.6	1165.15	617.6	bottle_bird.jpg
11722794280	SMP	1	1243.63	616.26	1243.63	616.26	bottle_bird.jpg
11722802685	SMP	1	1129.87	622.78	1129.87	622.78	bottle_bird.jpg
11722810915	SMP	1	1178.5	622.78	1178.5	622.78	bottle_bird.jpg
11722819247	SMP	1	1161.54	618.67	1161.54	618.67	bottle_bird.jpg
11722827655	SMP	1	1180.68	619.56	1180.68	619.56	bottle_bird.jpg
11722835899	SMP	1	1167.8	618.9	1167.8	618.9	bottle_bird.jpg
11722844330	SMP	1	1168.73	616.04	1168.73	616.04	bottle_bird.jpg
11722852707	SMP	1	1164.84	615.78	1164.84	615.78	bottle_bird.jpg
11722861033	SMP	1	1160.33	609.37	1160.33	609.37	bottle_bird.jpg
11722869273	SMP	1	1167.11	618.59	1167.11	618.59	bottle_bird.jpg
11722877687	SMP	1	1172.38	617.09	1172.38	617.09	bottle_bird.jpg
11722886061	SMP	1	1171.54	615.32	1171.54	615.32	bottle_bird.jpg
11722894412	SMP	1	1030.29	540.79	1030.29	540.79	bottle_bird.jpg
11722902661	SMP	1	1179.72	614.35	1179.72	614.35	bottle_bird.jpg
11722911043	SMP	1	1179.09	596.83	1179.09	596.83	bottle_bird.jpg
11722919413	SMP	1	1218.06	508.48	1218.06	508.48	bottle_bird.jpg
11722927825	SMP	1	1102.65	619.12	1102.65	619.12	bottle_bird.jpg
11722936034	SMP	1	1159.02	614.07	1159.02	614.07	bottle_bird.jpg
11722944431	SMP	1	1125.22	546.58	1125.22	546.58	bottle_bird.jpg
11722952730	SMP	1	1179.01	614.51	1179.01	614.51	bottle_bird.jpg
11722961202	SMP	1	1205.59	625.29	1205.59	625.29	bottle_bird.jpg
11722969381	SMP	1	1201.1	610.55	1201.1	610.55	bottle_bird.jpg
11722977806	SMP	1	1232.74	628.35	1232.74	628.35	bottle_bird.jpg
11722986176	SMP	1	1140.32	582.31	1140.32	582.31	bottle_bird.jpg
11722994403	SMP	1	1151.68	603.58	1151.68	603.58	bottle_bird.jpg
11723002762	SMP	1	1230.16	636.4	1230.16	636.4	bottle_bird.jpg
11723011201	SMP	1	1230.68	623.84	1230.68	623.84	bottle_bird.jpg
11723019624	SMP	1	1179.82	619.69	1179.82	619.69	bottle_bird.jpg
11723027808	SMP	1	1189.15	611.59	1189.15	611.59	bottle_bird.jpg
11723036139	SMP	1	1153.38	592.32	1153.38	592.32	bottle_bird.jpg
11723044548	SMP	1	1180.62	623.5	1180.62	623.5	bottle_bird.jpg
11723052927	SMP	1	1148.12	579.16	1148.12	579.16	bottle_bird.jpg
11723061110	SMP	1	1186.85	627.62	1186.85	627.62	bottle_bird.jpg
11723069523	SMP	1	1187.29	600.51	1187.29	600.51	bottle_bird.jpg
11723077898	SMP	1	1175.39	610.85	1175.39	610.85	bottle_bird.jpg
11723086300	SMP	1	1195.75	615.88	1195.75	615.88	bottle_bird.jpg
11723094536	SMP	1	1185.26	607.22	1185.26	607.22	bottle_bird.jpg
11723102924	SMP	1	1185.17	606.46	1185.17	606.46	bottle_bird.jpg
11723111273	SMP	1	1203.2	613.73	1203.2	613.73	bottle_bird.jpg
11723119536	SMP	1	1177.23	596.16	1177.23	596.16	bottle_bird.jpg
11723127924	SMP	1	1179.66	619.99	1179.66	619.99	bottle_bird.jpg
11723136262	SMP	1	1014.62	487.08	1014.62	487.08	bottle_bird.jpg
11723144643	SMP	1	1111.32	596.08	1111.32	596.08	bottle_bird.jpg
11723152899	SMP	1	1177.84	598.53	1177.84	598.53	bottle_bird.jpg
11723161286	SMP	1	1080.43	716.18	1080.43	716.18	bottle_bird.jpg
11723169687	SMP	1	1179.54	614.92	1179.54	614.92	bottle_bird.jpg
11723178059	SMP	1	1181.29	606.02	1181.29	606.02	bottle_bird.jpg
11723186224	SMP	1	1169.15	593.53	1169.15	593.53	bottle_bird.jpg
11723194671	SMP	1	1076.55	731.36	1076.55	731.36	bottle_bird.jpg
11723203006	SMP	1	1180.79	498.13	1180.79	498.13	bottle_bird.jpg
11723211600	SMP	1	1193.51	505.8	1193.51	505.8	bottle_bird.jpg
11723219621	SMP	1	1203.05	600.92	1203.05	600.92	bottle_bird.jpg
11723228055	SMP	1	1059.42	729.88	1059.42	729.88	bottle_bird.jpg
11723236398	SMP	1	1111.83	597.71	1111.83	597.71	bottle_bird.jpg
11723244675	SMP	1	997.2	612.73	997.2	612.73	bottle_bird.jpg
11723269818	SMP	1	1453.84	915.22	1453.84	915.22	bottle_bird.jpg
11723278056	SMP	1	1692.98	1245.66	1692.98	1245.66	bottle_bird.jpg
11723286444	SMP	1	0	0	0	0	bottle_bird.jpg
11723294799	SMP	1	0	0	0	0	bottle_bird.jpg
11723303154	SMP	1	0	0	0	0	bottle_bird.jpg
11723311396	SMP	1	0	0	0	0	bottle_bird.jpg
11723319773	SMP	1	0	0	0	0	bottle_bird.jpg
11723328195	SMP	1	0	0	0	0	bottle_bird.jpg
11723336577	SMP	1	0	0	0	0	bottle_bird.jpg
11723344732	SMP	1	0	0	0	0	bottle_bird.jpg
11723353093	SMP	1	409.56	1290.32	409.56	1290.32	bottle_bird.jpg
11723361568	SMP	1	499.21	825.25	499.21	825.25	bottle_bird.jpg
11723369799	SMP	1	247.48	601.96	247.48	601.96	bottle_bird.jpg
11723378138	SMP	1	312.41	811.3	312.41	811.3	bottle_bird.jpg
11723386575	SMP	1	0	0	0	0	bottle_bird.jpg
11723394917	SMP	1	229.73	571.9	229.73	571.9	bottle_bird.jpg
11723403137	SMP	1	334.61	509.54	334.61	509.54	bottle_bird.jpg
11723419924	SMP	1	254.11	444.18	254.11	444.18	bottle_bird.jpg
11723428257	SMP	1	325.34	552.41	325.34	552.41	bottle_bird.jpg
11723436708	SMP	1	165.84	529.41	165.84	529.41	bottle_bird.jpg
11723444901	SMP	1	181.77	446.23	181.77	446.23	bottle_bird.jpg
11723453273	SMP	1	121.32	514.38	121.32	514.38	bottle_bird.jpg
11723461650	SMP	1	247.9	508.75	247.9	508.75	bottle_bird.jpg
11723469870	SMP	1	251.68	517.83	251.68	517.83	bottle_bird.jpg
11723478261	SMP	1	318.54	477.6	318.54	477.6	bottle_bird.jpg
11723486715	SMP	1	200.48	489.29	200.48	489.29	bottle_bird.jpg
11723495049	SMP	1	271.17	504.21	271.17	504.21	bottle_bird.jpg
11723503283	SMP	1	186.43	515.03	186.43	515.03	bottle_bird.jpg
11723511657	SMP	1	269.51	498.73	269.51	498.73	bottle_bird.jpg
11723520035	SMP	1	282.24	501.49	282.24	501.49	bottle_bird.jpg
11723528276	SMP	1	278.9	501.81	278.9	501.81	bottle_bird.jpg
11723536695	SMP	1	280.65	511.3	280.65	511.3	bottle_bird.jpg
11723545016	SMP	1	267.79	511.28	267.79	511.28	bottle_bird.jpg
11723553403	SMP	1	242.24	500.19	242.24	500.19	bottle_bird.jpg
11723561638	SMP	1	243.37	516.57	243.37	516.57	bottle_bird.jpg
11723570067	SMP	1	221.17	533.09	221.17	533.09	bottle_bird.jpg
11723578395	SMP	1	283.51	534.71	283.51	534.71	bottle_bird.jpg
11723586762	SMP	1	259.47	527.57	259.47	527.57	bottle_bird.jpg
11723594995	SMP	1	312.86	593	312.86	593	bottle_bird.jpg
11723603436	SMP	1	281.99	546.18	281.99	546.18	bottle_bird.jpg
11723611775	SMP	1	365.3	628.8	365.3	628.8	bottle_bird.jpg
11723620175	SMP	1	490.39	593.4	490.39	593.4	bottle_bird.jpg
11723628439	SMP	1	291.19	554.09	291.19	554.09	bottle_bird.jpg
11723636760	SMP	1	463.24	700.64	463.24	700.64	bottle_bird.jpg
11723645171	SMP	1	346.72	543.12	346.72	543.12	bottle_bird.jpg
11723653428	SMP	1	316.79	584.13	316.79	584.13	bottle_bird.jpg
11723661787	SMP	1	129.48	531.18	129.48	531.18	bottle_bird.jpg
11723670135	SMP	1	298.35	488.5	298.35	488.5	bottle_bird.jpg
11723678544	SMP	1	308.28	439.32	308.28	439.32	bottle_bird.jpg
11723686784	SMP	1	302.82	502.88	302.82	502.88	bottle_bird.jpg
11723695133	SMP	1	510.72	495.84	510.72	495.84	bottle_bird.jpg
11723703548	SMP	1	0.01	0	0.01	0	bottle_bird.jpg
11723711925	SMP	1	0.01	0	0.01	0	bottle_bird.jpg
11723720106	SMP	1	496.52	640.09	496.52	640.09	bottle_bird.jpg
11723728565	SMP	1	327	573.66	327	573.66	bottle_bird.jpg
11723736871	SMP	1	0	0	0	0	bottle_bird.jpg
11723745260	SMP	1	329.05	518.24	329.05	518.24	bottle_bird.jpg
11723753465	SMP	1	519.7	512.39	519.7	512.39	bottle_bird.jpg
11723761938	SMP	1	0	0	0	0	bottle_bird.jpg
11723770275	SMP	1	0	0	0	0	bottle_bird.jpg
11723778626	SMP	1	0	0	0	0	bottle_bird.jpg
