## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_3_2-eye_data.idf
## Date:	03.07.2014 19:47:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23104                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_3_2                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4646418814	SMP	1	1285.28	544.13	1285.28	544.13	fep_car.jpg
4646427107	SMP	1	1290.47	566.85	1290.47	566.85	fep_car.jpg
4646435457	SMP	1	1297.3	574.2	1297.3	574.2	fep_car.jpg
4646443832	SMP	1	1285.24	559.26	1285.24	559.26	fep_car.jpg
4646452105	SMP	1	1285.72	565.76	1285.72	565.76	fep_car.jpg
4646460506	SMP	1	1291.22	568.32	1291.22	568.32	fep_car.jpg
4646468839	SMP	1	1285.93	587.79	1285.93	587.79	fep_car.jpg
4646477109	SMP	1	1287.2	566.1	1287.2	566.1	fep_car.jpg
4646485465	SMP	1	1274.97	574.98	1274.97	574.98	fep_car.jpg
4646493871	SMP	1	1292.39	567.98	1292.39	567.98	fep_car.jpg
4646502246	SMP	1	1280.25	544.41	1280.25	544.41	fep_car.jpg
4646510481	SMP	1	1304.06	564.71	1304.06	564.71	fep_car.jpg
4646518812	SMP	1	1319.47	504.12	1319.47	504.12	fep_car.jpg
4646527212	SMP	1	1314.13	559.86	1314.13	559.86	fep_car.jpg
4646535584	SMP	1	1322.99	524.21	1322.99	524.21	fep_car.jpg
4646543847	SMP	1	1323.97	542.77	1323.97	542.77	fep_car.jpg
4646552220	SMP	1	1304.51	557.55	1304.51	557.55	fep_car.jpg
4646560582	SMP	1	1327.18	568.12	1327.18	568.12	fep_car.jpg
4646568951	SMP	1	1327.7	567.23	1327.7	567.23	fep_car.jpg
4646577238	SMP	1	1325.87	557.86	1325.87	557.86	fep_car.jpg
4646585570	SMP	1	1331.2	526.8	1331.2	526.8	fep_car.jpg
4646593954	SMP	1	1328.2	544.45	1328.2	544.45	fep_car.jpg
4646602340	SMP	1	1332.23	522.81	1332.23	522.81	fep_car.jpg
4646610579	SMP	1	1334.46	546.82	1334.46	546.82	fep_car.jpg
4646619000	SMP	1	1320.57	524.05	1320.57	524.05	fep_car.jpg
4646627346	SMP	1	1332.09	535.56	1332.09	535.56	fep_car.jpg
4646635599	SMP	1	1333.34	528.5	1333.34	528.5	fep_car.jpg
4646643970	SMP	1	1329.12	547.89	1329.12	547.89	fep_car.jpg
4646652339	SMP	1	1311.05	487.54	1311.05	487.54	fep_car.jpg
4646660725	SMP	1	1311.09	459.25	1311.09	459.25	fep_car.jpg
4646668948	SMP	1	1333.92	525.04	1333.92	525.04	fep_car.jpg
4646677337	SMP	1	1324.14	470.83	1324.14	470.83	fep_car.jpg
4646685717	SMP	1	1315.55	524.56	1315.55	524.56	fep_car.jpg
4646694070	SMP	1	1316.74	523.7	1316.74	523.7	fep_car.jpg
4646702375	SMP	1	1314.57	549.48	1314.57	549.48	fep_car.jpg
4646710709	SMP	1	1316.47	576.57	1316.47	576.57	fep_car.jpg
4646719073	SMP	1	1310.91	564	1310.91	564	fep_car.jpg
4646727464	SMP	1	1311.26	591.8	1311.26	591.8	fep_car.jpg
4646735757	SMP	1	1310.14	601.97	1310.14	601.97	fep_car.jpg
4646744081	SMP	1	1302.45	527.2	1302.45	527.2	fep_car.jpg
4646752480	SMP	1	1315.62	507.45	1315.62	507.45	fep_car.jpg
4646760705	SMP	1	1316.52	588.14	1316.52	588.14	fep_car.jpg
4646769092	SMP	1	1309.8	552.86	1309.8	552.86	fep_car.jpg
4646777470	SMP	1	1319.75	556.34	1319.75	556.34	fep_car.jpg
4646785850	SMP	1	1316.81	572.94	1316.81	572.94	fep_car.jpg
4646794083	SMP	1	1310.67	552.97	1310.67	552.97	fep_car.jpg
4646802464	SMP	1	1312.09	554.53	1312.09	554.53	fep_car.jpg
4646810874	SMP	1	1302.34	543.35	1302.34	543.35	fep_car.jpg
4646819214	SMP	1	1276.79	490.2	1276.79	490.2	fep_car.jpg
4646827475	SMP	1	1063.11	235.53	1063.11	235.53	fep_car.jpg
4646835801	SMP	1	1054.5	451.72	1054.5	451.72	fep_car.jpg
4646844201	SMP	1	877.27	534.6	877.27	534.6	fep_car.jpg
4646852574	SMP	1	763.3	480.25	763.3	480.25	fep_car.jpg
4646860862	SMP	1	651.05	526.68	651.05	526.68	fep_car.jpg
4646869221	SMP	1	520.74	530.67	520.74	530.67	fep_car.jpg
4646877564	SMP	1	417.72	503.63	417.72	503.63	fep_car.jpg
4646885828	SMP	1	356.14	563.32	356.14	563.32	fep_car.jpg
4646894228	SMP	1	345.33	524.98	345.33	524.98	fep_car.jpg
4646902612	SMP	1	347.37	593.98	347.37	593.98	fep_car.jpg
4646910949	SMP	1	348.58	576	348.58	576	fep_car.jpg
4646919176	SMP	1	351.87	503.59	351.87	503.59	fep_car.jpg
4646927683	SMP	1	368.92	592.57	368.92	592.57	fep_car.jpg
4646935948	SMP	1	367.03	592.47	367.03	592.47	fep_car.jpg
4646944356	SMP	1	356.45	575.99	356.45	575.99	fep_car.jpg
4646952742	SMP	1	355.99	576.51	355.99	576.51	fep_car.jpg
4646960916	SMP	1	352.05	613.55	352.05	613.55	fep_car.jpg
4646969417	SMP	1	317.49	657.01	317.49	657.01	fep_car.jpg
4646977713	SMP	1	338.12	581.59	338.12	581.59	fep_car.jpg
4646985936	SMP	1	269.15	571.27	269.15	571.27	fep_car.jpg
4646994320	SMP	1	340.28	614.42	340.28	614.42	fep_car.jpg
4647002707	SMP	1	313.25	645.45	313.25	645.45	fep_car.jpg
4647010924	SMP	1	312.93	711.6	312.93	711.6	fep_car.jpg
4647019339	SMP	1	356.95	583.97	356.95	583.97	fep_car.jpg
4647027745	SMP	1	322.65	655.01	322.65	655.01	fep_car.jpg
4647036079	SMP	1	276.05	708.09	276.05	708.09	fep_car.jpg
4647044319	SMP	1	307.71	641.81	307.71	641.81	fep_car.jpg
4647052731	SMP	1	337.41	694.24	337.41	694.24	fep_car.jpg
4647061074	SMP	1	316.28	615.66	316.28	615.66	fep_car.jpg
4647069447	SMP	1	288.62	699.82	288.62	699.82	fep_car.jpg
4647077709	SMP	1	313.98	675.14	313.98	675.14	fep_car.jpg
4647086058	SMP	1	292.04	717.42	292.04	717.42	fep_car.jpg
4647094440	SMP	1	314.58	636.76	314.58	636.76	fep_car.jpg
4647102872	SMP	1	287	710.49	287	710.49	fep_car.jpg
4647111095	SMP	1	262.83	706.11	262.83	706.11	fep_car.jpg
4647119441	SMP	1	296.43	671.31	296.43	671.31	fep_car.jpg
4647127794	SMP	1	268.56	805.47	268.56	805.47	fep_car.jpg
4647136247	SMP	1	316.25	769.36	316.25	769.36	fep_car.jpg
4647144404	SMP	1	299.02	782.81	299.02	782.81	fep_car.jpg
4647152850	SMP	1	368.29	520.74	368.29	520.74	fep_car.jpg
4647161192	SMP	1	487.72	511.28	487.72	511.28	fep_car.jpg
4647169447	SMP	1	630.76	544	630.76	544	fep_car.jpg
4647177834	SMP	1	753.46	641.98	753.46	641.98	fep_car.jpg
4647186235	SMP	1	861.2	415.15	861.2	415.15	fep_car.jpg
4647194583	SMP	1	1002.65	548.09	1002.65	548.09	fep_car.jpg
4647202848	SMP	1	1095.75	439.65	1095.75	439.65	fep_car.jpg
4647211247	SMP	1	1230.27	605.18	1230.27	605.18	fep_car.jpg
4647219609	SMP	1	1212.1	463.69	1212.1	463.69	fep_car.jpg
4647227949	SMP	1	1221.54	602.22	1221.54	602.22	fep_car.jpg
4647236190	SMP	1	1225.18	494.52	1225.18	494.52	fep_car.jpg
4647244564	SMP	1	1243.01	546.51	1243.01	546.51	fep_car.jpg
4647252967	SMP	1	1232.83	533.13	1232.83	533.13	fep_car.jpg
4647261331	SMP	1	1235.21	559.62	1235.21	559.62	fep_car.jpg
4647269544	SMP	1	1243.06	561.25	1243.06	561.25	fep_car.jpg
4647277942	SMP	1	1231.87	575.86	1231.87	575.86	fep_car.jpg
4647286342	SMP	1	1232.69	553.25	1232.69	553.25	fep_car.jpg
4647294581	SMP	1	1230.6	564.25	1230.6	564.25	fep_car.jpg
4647302961	SMP	1	1232.39	548.83	1232.39	548.83	fep_car.jpg
4647311310	SMP	1	1229.69	548.46	1229.69	548.46	fep_car.jpg
4647319689	SMP	1	1238.36	552.01	1238.36	552.01	fep_car.jpg
4647327959	SMP	1	1238.73	566.32	1238.73	566.32	fep_car.jpg
4647336293	SMP	1	1240.18	546.6	1240.18	546.6	fep_car.jpg
4647344720	SMP	1	1245.12	625.54	1245.12	625.54	fep_car.jpg
4647353068	SMP	1	1241.09	558.35	1241.09	558.35	fep_car.jpg
4647361309	SMP	1	1245.25	533.82	1245.25	533.82	fep_car.jpg
4647369688	SMP	1	1247.3	578.77	1247.3	578.77	fep_car.jpg
4647378094	SMP	1	1247.49	578	1247.49	578	fep_car.jpg
4647386462	SMP	1	1245.43	581.17	1245.43	581.17	fep_car.jpg
4647394682	SMP	1	1244.71	569.93	1244.71	569.93	fep_car.jpg
4647403100	SMP	1	1240.42	543.22	1240.42	543.22	fep_car.jpg
4647411434	SMP	1	1241.16	564.68	1241.16	564.68	fep_car.jpg
4647419852	SMP	1	1244.28	586.74	1244.28	586.74	fep_car.jpg
4647428095	SMP	1	1249.32	601.16	1249.32	601.16	fep_car.jpg
4647436440	SMP	1	1252.88	539.98	1252.88	539.98	fep_car.jpg
4647444809	SMP	1	1256.87	574.34	1256.87	574.34	fep_car.jpg
4647453077	SMP	1	1248.88	590.75	1248.88	590.75	fep_car.jpg
4647461436	SMP	1	1247.55	570.24	1247.55	570.24	fep_car.jpg
4647469845	SMP	1	1223.42	551.39	1223.42	551.39	fep_car.jpg
4647478184	SMP	1	1244.91	583.56	1244.91	583.56	fep_car.jpg
4647486428	SMP	1	1257.07	602.02	1257.07	602.02	fep_car.jpg
4647494813	SMP	1	1251.51	599.98	1251.51	599.98	fep_car.jpg
4647503215	SMP	1	1252.73	573.22	1252.73	573.22	fep_car.jpg
4647511561	SMP	1	1237.66	567.63	1237.66	567.63	fep_car.jpg
4647519838	SMP	1	1243.85	579.8	1243.85	579.8	fep_car.jpg
4647528209	SMP	1	1244.6	588.96	1244.6	588.96	fep_car.jpg
4647536603	SMP	1	1242.72	603.42	1242.72	603.42	fep_car.jpg
4647544924	SMP	1	1240.67	592.99	1240.67	592.99	fep_car.jpg
4647553197	SMP	1	1244.25	565.58	1244.25	565.58	fep_car.jpg
4647561566	SMP	1	1252.25	601.12	1252.25	601.12	fep_car.jpg
4647569907	SMP	1	1235.71	605.85	1235.71	605.85	fep_car.jpg
4647578190	SMP	1	1232.09	558.62	1232.09	558.62	fep_car.jpg
4647586593	SMP	1	1236.63	609.76	1236.63	609.76	fep_car.jpg
4647594956	SMP	1	1209.03	356.62	1209.03	356.62	fep_car.jpg
4647603322	SMP	1	1231.57	269.79	1231.57	269.79	fep_car.jpg
4647611571	SMP	1	1220.16	263.75	1220.16	263.75	fep_car.jpg
4647619964	SMP	1	1206.3	292.91	1206.3	292.91	fep_car.jpg
4647628449	SMP	1	1195.69	317.25	1195.69	317.25	fep_car.jpg
4647636757	SMP	1	1212.73	530.71	1212.73	530.71	dax_cup.jpg
4647644957	SMP	1	1217.66	544.4	1217.66	544.4	dax_cup.jpg
4647653355	SMP	1	1209.18	530.15	1209.18	530.15	dax_cup.jpg
4647661733	SMP	1	1200.84	524.23	1200.84	524.23	dax_cup.jpg
4647670099	SMP	1	1207.11	518.23	1207.11	518.23	dax_cup.jpg
4647678304	SMP	1	1211.69	519.02	1211.69	519.02	dax_cup.jpg
4647686733	SMP	1	1212.12	510.82	1212.12	510.82	dax_cup.jpg
4647695105	SMP	1	1213.97	531.61	1213.97	531.61	dax_cup.jpg
4647703304	SMP	1	1217.21	530.09	1217.21	530.09	dax_cup.jpg
4647711676	SMP	1	1203.02	523.2	1203.02	523.2	dax_cup.jpg
4647720095	SMP	1	1218.9	537.75	1218.9	537.75	dax_cup.jpg
4647728456	SMP	1	1216.37	544.99	1216.37	544.99	dax_cup.jpg
4647736677	SMP	1	1205.25	562.21	1205.25	562.21	dax_cup.jpg
4647745084	SMP	1	1214.02	539.23	1214.02	539.23	dax_cup.jpg
4647753438	SMP	1	1214.51	530.02	1214.51	530.02	dax_cup.jpg
4647761806	SMP	1	1213.96	494.32	1213.96	494.32	dax_cup.jpg
4647770068	SMP	1	1217.76	549.52	1217.76	549.52	dax_cup.jpg
4647778460	SMP	1	1219.57	610.5	1219.57	610.5	dax_cup.jpg
4647786811	SMP	1	1222.17	471.99	1222.17	471.99	dax_cup.jpg
4647795179	SMP	1	1225.14	528.61	1225.14	528.61	dax_cup.jpg
4647803406	SMP	1	1045.59	378	1045.59	378	dax_cup.jpg
4647811798	SMP	1	918.5	537.92	918.5	537.92	dax_cup.jpg
4647820197	SMP	1	767.47	522.15	767.47	522.15	dax_cup.jpg
4647828463	SMP	1	651.32	557.61	651.32	557.61	dax_cup.jpg
4647836780	SMP	1	519.44	549.63	519.44	549.63	dax_cup.jpg
4647845177	SMP	1	344.08	609.86	344.08	609.86	dax_cup.jpg
4647853579	SMP	1	346.74	337.46	346.74	337.46	dax_cup.jpg
4647861811	SMP	1	343.89	605.01	343.89	605.01	dax_cup.jpg
4647870175	SMP	1	255.96	343.19	255.96	343.19	dax_cup.jpg
4647878656	SMP	1	258.15	346.67	258.15	346.67	dax_cup.jpg
4647886934	SMP	1	326.96	321.26	326.96	321.26	dax_cup.jpg
4647895156	SMP	1	328.55	551.36	328.55	551.36	dax_cup.jpg
4647903597	SMP	1	341.75	328.86	341.75	328.86	dax_cup.jpg
4647911928	SMP	1	229.96	439.69	229.96	439.69	dax_cup.jpg
4647920330	SMP	1	186.54	424.65	186.54	424.65	dax_cup.jpg
4647928711	SMP	1	222.08	299.95	222.08	299.95	dax_cup.jpg
4647936973	SMP	1	191.32	318.4	191.32	318.4	dax_cup.jpg
4647945307	SMP	1	185.27	311.21	185.27	311.21	dax_cup.jpg
4647953659	SMP	1	168.83	362.6	168.83	362.6	dax_cup.jpg
4647961899	SMP	1	176.6	302.26	176.6	302.26	dax_cup.jpg
4647970251	SMP	1	164.83	301.92	164.83	301.92	dax_cup.jpg
4647978840	SMP	1	145.56	422.15	145.56	422.15	dax_cup.jpg
4647986953	SMP	1	135.24	353.04	135.24	353.04	dax_cup.jpg
4647995323	SMP	1	180.08	360.74	180.08	360.74	dax_cup.jpg
4648003715	SMP	1	306.83	547.7	306.83	547.7	dax_cup.jpg
4648012075	SMP	1	322.91	616.63	322.91	616.63	dax_cup.jpg
4648020272	SMP	1	324.84	565.1	324.84	565.1	dax_cup.jpg
4648028750	SMP	1	176.31	552.9	176.31	552.9	dax_cup.jpg
4648037057	SMP	1	188.65	505.82	188.65	505.82	dax_cup.jpg
4648045403	SMP	1	213.2	567.91	213.2	567.91	dax_cup.jpg
4648053676	SMP	1	173.82	633.76	173.82	633.76	dax_cup.jpg
4648062048	SMP	1	179.78	489.63	179.78	489.63	dax_cup.jpg
4648070430	SMP	1	198.26	517.54	198.26	517.54	dax_cup.jpg
4648078771	SMP	1	188.11	523.1	188.11	523.1	dax_cup.jpg
4648087032	SMP	1	196.22	587.14	196.22	587.14	dax_cup.jpg
4648095426	SMP	1	214.57	501.85	214.57	501.85	dax_cup.jpg
4648103832	SMP	1	204.84	501.24	204.84	501.24	dax_cup.jpg
4648112047	SMP	1	201.55	503.27	201.55	503.27	dax_cup.jpg
4648120431	SMP	1	209.81	588.38	209.81	588.38	dax_cup.jpg
4648128783	SMP	1	219.96	499.36	219.96	499.36	dax_cup.jpg
4648137147	SMP	1	200.98	488.17	200.98	488.17	dax_cup.jpg
4648145413	SMP	1	210.71	526.03	210.71	526.03	dax_cup.jpg
4648153829	SMP	1	210.08	575.8	210.08	575.8	dax_cup.jpg
4648162173	SMP	1	205.83	496.84	205.83	496.84	dax_cup.jpg
4648170580	SMP	1	209.19	494.26	209.19	494.26	dax_cup.jpg
4648178793	SMP	1	197.95	586.16	197.95	586.16	dax_cup.jpg
4648187128	SMP	1	211.04	571.45	211.04	571.45	dax_cup.jpg
4648195556	SMP	1	203.32	518.24	203.32	518.24	dax_cup.jpg
4648203955	SMP	1	212.39	487.22	212.39	487.22	dax_cup.jpg
4648212169	SMP	1	215.53	596.37	215.53	596.37	dax_cup.jpg
4648220559	SMP	1	195.1	594.67	195.1	594.67	dax_cup.jpg
4648228963	SMP	1	224.18	595.98	224.18	595.98	dax_cup.jpg
4648237174	SMP	1	202	510.67	202	510.67	dax_cup.jpg
4648245545	SMP	1	211.2	544.13	211.2	544.13	dax_cup.jpg
4648253965	SMP	1	199.99	535.67	199.99	535.67	dax_cup.jpg
4648262274	SMP	1	214.82	586.12	214.82	586.12	dax_cup.jpg
4648270498	SMP	1	216.75	581.66	216.75	581.66	dax_cup.jpg
4648278882	SMP	1	207.11	592.29	207.11	592.29	dax_cup.jpg
4648287294	SMP	1	213.48	542.61	213.48	542.61	dax_cup.jpg
4648295661	SMP	1	213.77	586.1	213.77	586.1	dax_cup.jpg
4648303959	SMP	1	222.94	533.6	222.94	533.6	dax_cup.jpg
4648312325	SMP	1	218.48	563.97	218.48	563.97	dax_cup.jpg
4648320679	SMP	1	219.3	572.95	219.3	572.95	dax_cup.jpg
4648329032	SMP	1	219.61	526.86	219.61	526.86	dax_cup.jpg
4648337338	SMP	1	219.55	539.67	219.55	539.67	dax_cup.jpg
4648345617	SMP	1	227.97	541.1	227.97	541.1	dax_cup.jpg
4648354033	SMP	1	221.86	580.52	221.86	580.52	dax_cup.jpg
4648362414	SMP	1	217.85	577.38	217.85	577.38	dax_cup.jpg
4648370621	SMP	1	224.58	573.19	224.58	573.19	dax_cup.jpg
4648379147	SMP	1	232.03	575.21	232.03	575.21	dax_cup.jpg
4648387451	SMP	1	224.47	550.95	224.47	550.95	dax_cup.jpg
4648395789	SMP	1	224.74	590.93	224.74	590.93	dax_cup.jpg
4648404077	SMP	1	223.91	597.73	223.91	597.73	dax_cup.jpg
4648412456	SMP	1	227.8	584.09	227.8	584.09	dax_cup.jpg
4648420809	SMP	1	219.7	537.4	219.7	537.4	dax_cup.jpg
4648429044	SMP	1	220.86	492.37	220.86	492.37	dax_cup.jpg
4648437416	SMP	1	215.21	598.3	215.21	598.3	dax_cup.jpg
4648445772	SMP	1	213.79	572.03	213.79	572.03	dax_cup.jpg
4648454182	SMP	1	217.45	604.91	217.45	604.91	dax_cup.jpg
4648462427	SMP	1	216.06	569.32	216.06	569.32	dax_cup.jpg
4648470804	SMP	1	216.15	591.02	216.15	591.02	dax_cup.jpg
4648479158	SMP	1	218.53	576.15	218.53	576.15	dax_cup.jpg
4648487537	SMP	1	214.77	606	214.77	606	dax_cup.jpg
4648495801	SMP	1	210.07	571.58	210.07	571.58	dax_cup.jpg
4648504208	SMP	1	218.66	588.59	218.66	588.59	dax_cup.jpg
4648512549	SMP	1	216.69	591.29	216.69	591.29	dax_cup.jpg
4648520747	SMP	1	204.14	579.15	204.14	579.15	dax_cup.jpg
4648529182	SMP	1	211.75	566.43	211.75	566.43	dax_cup.jpg
4648537623	SMP	1	220.85	599.19	220.85	599.19	dax_cup.jpg
4648545939	SMP	1	221.05	574.01	221.05	574.01	dax_cup.jpg
4648554174	SMP	1	215.74	607.44	215.74	607.44	dax_cup.jpg
4648562533	SMP	1	199.38	542.09	199.38	542.09	dax_cup.jpg
4648570948	SMP	1	202.1	543.01	202.1	543.01	dax_cup.jpg
4648579302	SMP	1	212.5	617.84	212.5	617.84	dax_cup.jpg
4648587531	SMP	1	227.28	566.36	227.28	566.36	dax_cup.jpg
4648595903	SMP	1	218.69	522.37	218.69	522.37	dax_cup.jpg
4648604324	SMP	1	225.29	509.34	225.29	509.34	dax_cup.jpg
4648612659	SMP	1	213.99	525.61	213.99	525.61	dax_cup.jpg
4648620930	SMP	1	204.73	572.67	204.73	572.67	dax_cup.jpg
4648629296	SMP	1	211.95	600.13	211.95	600.13	dax_cup.jpg
4648637671	SMP	1	216.22	560.64	216.22	560.64	dax_cup.jpg
4648646001	SMP	1	216.19	489.74	216.19	489.74	dax_cup.jpg
4648654328	SMP	1	187.39	534.39	187.39	534.39	dax_cup.jpg
4648662676	SMP	1	203.32	517.86	203.32	517.86	dax_cup.jpg
4648671073	SMP	1	194.26	569.9	194.26	569.9	dax_cup.jpg
4648679246	SMP	1	212.94	508.39	212.94	508.39	dax_cup.jpg
4648687701	SMP	1	211.7	570.92	211.7	570.92	dax_cup.jpg
4648696023	SMP	1	213.46	543.32	213.46	543.32	dax_cup.jpg
4648704442	SMP	1	207.76	546.58	207.76	546.58	dax_cup.jpg
4648712646	SMP	1	216.89	535.73	216.89	535.73	dax_cup.jpg
4648721034	SMP	1	201.13	551.88	201.13	551.88	dax_cup.jpg
4648729469	SMP	1	210.45	537.82	210.45	537.82	dax_cup.jpg
4648737817	SMP	1	212.18	553.2	212.18	553.2	dax_cup.jpg
4648746055	SMP	1	209.43	522.17	209.43	522.17	dax_cup.jpg
4648754382	SMP	1	207.17	549.1	207.17	549.1	dax_cup.jpg
4648762778	SMP	1	207.8	534.26	207.8	534.26	dax_cup.jpg
4648771122	SMP	1	211.51	543.85	211.51	543.85	dax_cup.jpg
4648779410	SMP	1	375.51	368.79	375.51	368.79	dax_cup.jpg
4648787770	SMP	1	470.44	508.15	470.44	508.15	dax_cup.jpg
4648796178	SMP	1	567.18	455.64	567.18	455.64	dax_cup.jpg
4648804541	SMP	1	688.2	453.7	688.2	453.7	dax_cup.jpg
4648812776	SMP	1	814.03	449.87	814.03	449.87	dax_cup.jpg
4648821192	SMP	1	900.58	338.86	900.58	338.86	dax_cup.jpg
4648829559	SMP	1	1051.58	330	1051.58	330	dax_cup.jpg
4648837765	SMP	1	1190.27	273.98	1190.27	273.98	dax_cup.jpg
4648846142	SMP	1	1262.72	252.9	1262.72	252.9	dax_cup.jpg
4648854545	SMP	1	1285.07	335.62	1285.07	335.62	dax_cup.jpg
4648862996	SMP	1	1286.01	481.16	1286.01	481.16	dax_cup.jpg
4648871144	SMP	1	1294.36	459.56	1294.36	459.56	dax_cup.jpg
4648879535	SMP	1	1307.79	444.54	1307.79	444.54	dax_cup.jpg
4648887926	SMP	1	1301.31	406.21	1301.31	406.21	dax_cup.jpg
4648896312	SMP	1	1300.92	484.92	1300.92	484.92	dax_cup.jpg
4648904665	SMP	1	1309.72	276.09	1309.72	276.09	dax_cup.jpg
4648912926	SMP	1	1409.48	504.46	1409.48	504.46	dax_cup.jpg
4648921287	SMP	1	1403.77	511.57	1403.77	511.57	dax_cup.jpg
4648929525	SMP	1	1308.4	227.74	1308.4	227.74	dax_cup.jpg
4648937943	SMP	1	1319.04	239.94	1319.04	239.94	dax_cup.jpg
4648946304	SMP	1	1329.39	443.65	1329.39	443.65	dax_cup.jpg
4648954668	SMP	1	1325.59	447.76	1325.59	447.76	dax_cup.jpg
4648962907	SMP	1	1338.7	419.03	1338.7	419.03	dax_cup.jpg
4648971305	SMP	1	1335.32	483.46	1335.32	483.46	dax_cup.jpg
4648979679	SMP	1	1345.78	508.64	1345.78	508.64	dax_cup.jpg
4648988024	SMP	1	1345.48	452.87	1345.48	452.87	dax_cup.jpg
4648996275	SMP	1	1347.59	448.91	1347.59	448.91	dax_cup.jpg
4649004664	SMP	1	1351.88	469.42	1351.88	469.42	dax_cup.jpg
4649013038	SMP	1	1349.51	503.11	1349.51	503.11	dax_cup.jpg
4649021433	SMP	1	1352.82	518.12	1352.82	518.12	dax_cup.jpg
4649029678	SMP	1	1349.57	433.36	1349.57	433.36	dax_cup.jpg
4649038042	SMP	1	1343.91	490.68	1343.91	490.68	dax_cup.jpg
4649046356	SMP	1	1351.94	456.51	1351.94	456.51	dax_cup.jpg
4649054821	SMP	1	1327.57	376.8	1327.57	376.8	dax_cup.jpg
4649062996	SMP	1	1316.52	356.94	1316.52	356.94	dax_cup.jpg
4649071395	SMP	1	1350.78	406.76	1350.78	406.76	dax_cup.jpg
4649079786	SMP	1	1327.63	373.85	1327.63	373.85	dax_cup.jpg
4649088037	SMP	1	1305.11	412.44	1305.11	412.44	dax_cup.jpg
4649096544	SMP	1	1346.62	412.77	1346.62	412.77	dax_cup.jpg
4649104822	SMP	1	1328.8	429.01	1328.8	429.01	dax_cup.jpg
4649113183	SMP	1	1321.04	290.2	1321.04	290.2	dax_cup.jpg
4649121410	SMP	1	1304.66	445.83	1304.66	445.83	dax_cup.jpg
4649129786	SMP	1	1302.39	415.12	1302.39	415.12	dax_cup.jpg
4649138178	SMP	1	1331.64	410.96	1331.64	410.96	dax_cup.jpg
4649146489	SMP	1	1338.72	398.96	1338.72	398.96	dax_cup.jpg
4649154778	SMP	1	1323.45	389.12	1323.45	389.12	dax_cup.jpg
4649163137	SMP	1	1319.65	420.85	1319.65	420.85	dax_cup.jpg
4649171496	SMP	1	1316.36	443.29	1316.36	443.29	dax_cup.jpg
4649179915	SMP	1	1343.34	491.62	1343.34	491.62	dax_cup.jpg
4649188175	SMP	1	1328.92	517.75	1328.92	517.75	dax_cup.jpg
4649196518	SMP	1	1328.34	454.9	1328.34	454.9	dax_cup.jpg
4649204918	SMP	1	1324.73	538.37	1324.73	538.37	dax_cup.jpg
4649213170	SMP	1	1325.82	553.96	1325.82	553.96	dax_cup.jpg
4649221538	SMP	1	1336.53	502.95	1336.53	502.95	dax_cup.jpg
4649229910	SMP	1	1333.63	566.22	1333.63	566.22	dax_cup.jpg
4649238272	SMP	1	1338.53	562.93	1338.53	562.93	dax_cup.jpg
4649246519	SMP	1	1336.03	500.73	1336.03	500.73	dax_cup.jpg
4649254891	SMP	1	1354.84	557.45	1354.84	557.45	dax_cup.jpg
4649263308	SMP	1	1338.18	566.31	1338.18	566.31	dax_cup.jpg
4649271648	SMP	1	1339.99	518.57	1339.99	518.57	dax_cup.jpg
4649279913	SMP	1	1339.7	573.37	1339.7	573.37	dax_cup.jpg
4649288268	SMP	1	1347.13	569.18	1347.13	569.18	dax_cup.jpg
4649296673	SMP	1	1347.04	579.17	1347.04	579.17	dax_cup.jpg
4649305043	SMP	1	1349.11	582.5	1349.11	582.5	dax_cup.jpg
4649313227	SMP	1	1350.07	567.44	1350.07	567.44	dax_cup.jpg
4649321618	SMP	1	1348.03	585.17	1348.03	585.17	dax_cup.jpg
4649330031	SMP	1	1342.76	564.88	1342.76	564.88	dax_cup.jpg
4649338306	SMP	1	1346.32	586.03	1346.32	586.03	dax_cup.jpg
4649346670	SMP	1	1341.87	578.28	1341.87	578.28	dax_cup.jpg
4649355073	SMP	1	1343.24	598.07	1343.24	598.07	dax_cup.jpg
4649363386	SMP	1	1339.61	579.21	1339.61	579.21	dax_cup.jpg
4649371685	SMP	1	1343.1	555.08	1343.1	555.08	dax_cup.jpg
4649380047	SMP	1	1338.02	596.08	1338.02	596.08	dax_cup.jpg
