## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_4_77-eye_data.idf
## Date:	04.09.2014 19:08:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22788                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_4_77                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7242713508	SMP	1	1454.36	695.47	1454.36	695.47	kreeb_shoe.jpg
7242721889	SMP	1	1462.39	692.55	1462.39	692.55	kreeb_shoe.jpg
7242730150	SMP	1	1445.92	733.79	1445.92	733.79	kreeb_shoe.jpg
7242738536	SMP	1	1473.07	684.81	1473.07	684.81	kreeb_shoe.jpg
7242746874	SMP	1	1490.69	685.51	1490.69	685.51	kreeb_shoe.jpg
7242755254	SMP	1	1499.83	686.46	1499.83	686.46	kreeb_shoe.jpg
7242763478	SMP	1	1493.37	668.65	1493.37	668.65	kreeb_shoe.jpg
7242771927	SMP	1	1496	685.25	1496	685.25	kreeb_shoe.jpg
7242780290	SMP	1	1497.45	675.63	1497.45	675.63	kreeb_shoe.jpg
7242788655	SMP	1	1494.6	674.52	1494.6	674.52	kreeb_shoe.jpg
7242796881	SMP	1	1505.6	682.61	1505.6	682.61	kreeb_shoe.jpg
7242805261	SMP	1	1504.43	682.55	1504.43	682.55	kreeb_shoe.jpg
7242813624	SMP	1	1507.07	682.45	1507.07	682.45	kreeb_shoe.jpg
7242822002	SMP	1	1508.37	688.17	1508.37	688.17	kreeb_shoe.jpg
7242830254	SMP	1	1512.79	686.87	1512.79	686.87	kreeb_shoe.jpg
7242838621	SMP	1	1507.12	689.84	1507.12	689.84	kreeb_shoe.jpg
7242846962	SMP	1	1506.61	690.86	1506.61	690.86	kreeb_shoe.jpg
7242855267	SMP	1	1503.95	690.42	1503.95	690.42	kreeb_shoe.jpg
7242863687	SMP	1	1502.3	685.81	1502.3	685.81	kreeb_shoe.jpg
7242871986	SMP	1	1506.6	689.3	1506.6	689.3	kreeb_shoe.jpg
7242880393	SMP	1	1512.38	684.74	1512.38	684.74	kreeb_shoe.jpg
7242888759	SMP	1	1510.04	685.41	1510.04	685.41	kreeb_shoe.jpg
7242897038	SMP	1	1508.51	686.03	1508.51	686.03	kreeb_shoe.jpg
7242905397	SMP	1	1518.65	672.17	1518.65	672.17	kreeb_shoe.jpg
7242913770	SMP	1	1517.05	682.8	1517.05	682.8	kreeb_shoe.jpg
7242922005	SMP	1	1507.62	687.27	1507.62	687.27	kreeb_shoe.jpg
7242930399	SMP	1	1518.14	685.17	1518.14	685.17	kreeb_shoe.jpg
7242938774	SMP	1	1511.46	679.1	1511.46	679.1	kreeb_shoe.jpg
7242947135	SMP	1	1524.29	684.83	1524.29	684.83	kreeb_shoe.jpg
7242955385	SMP	1	1515.17	675.84	1515.17	675.84	kreeb_shoe.jpg
7242963701	SMP	1	1514.91	684.48	1514.91	684.48	kreeb_shoe.jpg
7242972127	SMP	1	1512.49	687.06	1512.49	687.06	kreeb_shoe.jpg
7242980404	SMP	1	1515.04	681.79	1515.04	681.79	kreeb_shoe.jpg
7242988757	SMP	1	1516.9	690.01	1516.9	690.01	kreeb_shoe.jpg
7242997119	SMP	1	1509.44	674.91	1509.44	674.91	kreeb_shoe.jpg
7243005493	SMP	1	1515.52	663.55	1515.52	663.55	kreeb_shoe.jpg
7243013714	SMP	1	1510.25	656.74	1510.25	656.74	kreeb_shoe.jpg
7243022124	SMP	1	1509.19	683.01	1509.19	683.01	kreeb_shoe.jpg
7243030530	SMP	1	1512.92	684.41	1512.92	684.41	kreeb_shoe.jpg
7243038872	SMP	1	1513.62	683.19	1513.62	683.19	kreeb_shoe.jpg
7243047120	SMP	1	1518.48	688.58	1518.48	688.58	kreeb_shoe.jpg
7243055505	SMP	1	1364.18	695.32	1364.18	695.32	kreeb_shoe.jpg
7243063828	SMP	1	1262.3	697.63	1262.3	697.63	kreeb_shoe.jpg
7243072259	SMP	1	1160.36	743.56	1160.36	743.56	kreeb_shoe.jpg
7243080531	SMP	1	1086.11	1000.38	1086.11	1000.38	kreeb_shoe.jpg
7243088871	SMP	1	0	0	0	0	kreeb_shoe.jpg
7243097224	SMP	1	0	0	0	0	kreeb_shoe.jpg
7243105546	SMP	1	0	0	0	0	kreeb_shoe.jpg
7243113844	SMP	1	0	0	0	0	kreeb_shoe.jpg
7243122247	SMP	1	0	0	0	0	kreeb_shoe.jpg
7243130668	SMP	1	173.24	852.96	173.24	852.96	kreeb_shoe.jpg
7243138889	SMP	1	462.3	1000.42	462.3	1000.42	kreeb_shoe.jpg
7243147244	SMP	1	183.12	790.12	183.12	790.12	kreeb_shoe.jpg
7243155634	SMP	1	215.05	680.92	215.05	680.92	kreeb_shoe.jpg
7243164002	SMP	1	286.05	683.3	286.05	683.3	kreeb_shoe.jpg
7243172269	SMP	1	285.31	663.49	285.31	663.49	kreeb_shoe.jpg
7243180665	SMP	1	278.98	650.61	278.98	650.61	kreeb_shoe.jpg
7243188992	SMP	1	373.4	682.68	373.4	682.68	kreeb_shoe.jpg
7243197365	SMP	1	392.67	640.02	392.67	640.02	kreeb_shoe.jpg
7243205619	SMP	1	296.79	653.54	296.79	653.54	kreeb_shoe.jpg
7243214038	SMP	1	309.1	637.18	309.1	637.18	kreeb_shoe.jpg
7243222387	SMP	1	294.96	645.57	294.96	645.57	kreeb_shoe.jpg
7243230647	SMP	1	458.19	629.93	458.19	629.93	kreeb_shoe.jpg
7243238993	SMP	1	376.74	636.2	376.74	636.2	kreeb_shoe.jpg
7243247364	SMP	1	317.51	633.84	317.51	633.84	kreeb_shoe.jpg
7243255719	SMP	1	298.61	637.34	298.61	637.34	kreeb_shoe.jpg
7243264037	SMP	1	314.48	645.38	314.48	645.38	kreeb_shoe.jpg
7243272349	SMP	1	394.78	651.06	394.78	651.06	kreeb_shoe.jpg
7243280874	SMP	1	351.82	643.07	351.82	643.07	kreeb_shoe.jpg
7243289099	SMP	1	344.52	642.6	344.52	642.6	kreeb_shoe.jpg
7243297407	SMP	1	347.95	648.53	347.95	648.53	kreeb_shoe.jpg
7243305789	SMP	1	355.38	646.15	355.38	646.15	kreeb_shoe.jpg
7243314128	SMP	1	349.21	651.82	349.21	651.82	kreeb_shoe.jpg
7243322504	SMP	1	310.27	649.21	310.27	649.21	kreeb_shoe.jpg
7243330751	SMP	1	339.64	648.39	339.64	648.39	kreeb_shoe.jpg
7243339142	SMP	1	315.89	654.16	315.89	654.16	kreeb_shoe.jpg
7243347498	SMP	1	367.75	642.97	367.75	642.97	kreeb_shoe.jpg
7243355844	SMP	1	342.62	640.84	342.62	640.84	kreeb_shoe.jpg
7243364076	SMP	1	337.65	643.66	337.65	643.66	kreeb_shoe.jpg
7243372493	SMP	1	343.53	639.7	343.53	639.7	kreeb_shoe.jpg
7243380984	SMP	1	320.1	637	320.1	637	kreeb_shoe.jpg
7243389120	SMP	1	353.47	631.99	353.47	631.99	kreeb_shoe.jpg
7243397490	SMP	1	353.67	637.09	353.67	637.09	kreeb_shoe.jpg
7243405891	SMP	1	326.8	640.26	326.8	640.26	kreeb_shoe.jpg
7243414259	SMP	1	349.42	637.82	349.42	637.82	kreeb_shoe.jpg
7243422530	SMP	1	353.14	632.58	353.14	632.58	kreeb_shoe.jpg
7243430906	SMP	1	352.94	637.82	352.94	637.82	kreeb_shoe.jpg
7243439224	SMP	1	355.56	635.27	355.56	635.27	kreeb_shoe.jpg
7243447631	SMP	1	352.97	639.55	352.97	639.55	kreeb_shoe.jpg
7243455850	SMP	1	359.64	639.6	359.64	639.6	kreeb_shoe.jpg
7243464241	SMP	1	350.77	644.34	350.77	644.34	kreeb_shoe.jpg
7243472585	SMP	1	349.58	646.47	349.58	646.47	kreeb_shoe.jpg
7243480995	SMP	1	354.75	640.95	354.75	640.95	kreeb_shoe.jpg
7243489246	SMP	1	357.85	643.75	357.85	643.75	kreeb_shoe.jpg
7243497728	SMP	1	370.17	636.42	370.17	636.42	kreeb_shoe.jpg
7243506014	SMP	1	349.53	636.7	349.53	636.7	kreeb_shoe.jpg
7243514255	SMP	1	354.46	647.25	354.46	647.25	kreeb_shoe.jpg
7243522614	SMP	1	371.28	654.59	371.28	654.59	kreeb_shoe.jpg
7243531117	SMP	1	354.93	644.05	354.93	644.05	kreeb_shoe.jpg
7243539379	SMP	1	350.12	653.64	350.12	653.64	kreeb_shoe.jpg
7243547628	SMP	1	350.99	656.89	350.99	656.89	kreeb_shoe.jpg
7243555998	SMP	1	350.31	659.74	350.31	659.74	kreeb_shoe.jpg
7243564314	SMP	1	342.6	680.29	342.6	680.29	kreeb_shoe.jpg
7243572735	SMP	1	361.12	645.2	361.12	645.2	kreeb_shoe.jpg
7243580999	SMP	1	351.26	661.94	351.26	661.94	kreeb_shoe.jpg
7243589388	SMP	1	343.45	664.04	343.45	664.04	kreeb_shoe.jpg
7243597710	SMP	1	346.35	688.39	346.35	688.39	kreeb_shoe.jpg
7243606127	SMP	1	336.53	662.37	336.53	662.37	kreeb_shoe.jpg
7243614408	SMP	1	348.29	662.49	348.29	662.49	kreeb_shoe.jpg
7243622746	SMP	1	343.65	667.97	343.65	667.97	kreeb_shoe.jpg
7243631115	SMP	1	343.11	672.28	343.11	672.28	kreeb_shoe.jpg
7243639355	SMP	1	340.8	672.48	340.8	672.48	kreeb_shoe.jpg
7243647736	SMP	1	341.38	680.83	341.38	680.83	kreeb_shoe.jpg
7243656109	SMP	1	349.97	690.55	349.97	690.55	kreeb_shoe.jpg
7243664526	SMP	1	338.16	672.74	338.16	672.74	kreeb_shoe.jpg
7243672838	SMP	1	339.03	669.07	339.03	669.07	kreeb_shoe.jpg
7243681147	SMP	1	341.76	656.15	341.76	656.15	kreeb_shoe.jpg
7243689546	SMP	1	351.43	650.52	351.43	650.52	kreeb_shoe.jpg
7243697904	SMP	1	337.47	677.86	337.47	677.86	kreeb_shoe.jpg
7243706121	SMP	1	342.59	661.01	342.59	661.01	kreeb_shoe.jpg
7243714487	SMP	1	341.18	653.98	341.18	653.98	kreeb_shoe.jpg
7243722826	SMP	1	341.26	662.69	341.26	662.69	kreeb_shoe.jpg
7243731246	SMP	1	344.47	643.94	344.47	643.94	kreeb_shoe.jpg
7243739502	SMP	1	341.68	646.38	341.68	646.38	kreeb_shoe.jpg
7243747841	SMP	1	343.75	654.49	343.75	654.49	kreeb_shoe.jpg
7243756240	SMP	1	342.23	659.94	342.23	659.94	kreeb_shoe.jpg
7243764606	SMP	1	340.84	661.02	340.84	661.02	kreeb_shoe.jpg
7243772903	SMP	1	341.77	656	341.77	656	kreeb_shoe.jpg
7243781279	SMP	1	339.98	656.1	339.98	656.1	kreeb_shoe.jpg
7243789627	SMP	1	342.71	657.84	342.71	657.84	kreeb_shoe.jpg
7243797859	SMP	1	343.84	666.03	343.84	666.03	kreeb_shoe.jpg
7243806247	SMP	1	340.94	664.14	340.94	664.14	kreeb_shoe.jpg
7243814610	SMP	1	342.85	673.77	342.85	673.77	kreeb_shoe.jpg
7243823004	SMP	1	341.02	663.5	341.02	663.5	kreeb_shoe.jpg
7243831252	SMP	1	341.46	670.56	341.46	670.56	kreeb_shoe.jpg
7243839595	SMP	1	340.38	666.83	340.38	666.83	kreeb_shoe.jpg
7243847941	SMP	1	337.17	662.34	337.17	662.34	kreeb_shoe.jpg
7243856389	SMP	1	335.37	668.58	335.37	668.58	kreeb_shoe.jpg
7243864732	SMP	1	334.34	669.47	334.34	669.47	kreeb_shoe.jpg
7243872996	SMP	1	336.19	663.43	336.19	663.43	kreeb_shoe.jpg
7243881342	SMP	1	334.82	671.69	334.82	671.69	kreeb_shoe.jpg
7243889737	SMP	1	334.77	684.56	334.77	684.56	kreeb_shoe.jpg
7243897997	SMP	1	340.68	676.43	340.68	676.43	kreeb_shoe.jpg
7243906388	SMP	1	330.09	670.52	330.09	670.52	kreeb_shoe.jpg
7243914780	SMP	1	331.47	671.57	331.47	671.57	kreeb_shoe.jpg
7243923001	SMP	1	336.51	695.92	336.51	695.92	kreeb_shoe.jpg
7243931374	SMP	1	338.2	685.05	338.2	685.05	kreeb_shoe.jpg
7243939747	SMP	1	324.57	690.66	324.57	690.66	kreeb_shoe.jpg
7243948096	SMP	1	340.95	689.4	340.95	689.4	kreeb_shoe.jpg
7243956364	SMP	1	335.13	692.3	335.13	692.3	kreeb_shoe.jpg
7243964723	SMP	1	339.1	691.21	339.1	691.21	kreeb_shoe.jpg
7243973062	SMP	1	336.8	691.6	336.8	691.6	kreeb_shoe.jpg
7243981528	SMP	1	334.57	687.09	334.57	687.09	kreeb_shoe.jpg
7243989714	SMP	1	337.05	690.93	337.05	690.93	kreeb_shoe.jpg
7243998148	SMP	1	335.3	684.25	335.3	684.25	kreeb_shoe.jpg
7244006485	SMP	1	337.26	695.68	337.26	695.68	kreeb_shoe.jpg
7244014905	SMP	1	339.3	695.92	339.3	695.92	kreeb_shoe.jpg
7244023117	SMP	1	331.86	691.97	331.86	691.97	kreeb_shoe.jpg
7244031508	SMP	1	335.37	692.16	335.37	692.16	kreeb_shoe.jpg
7244039818	SMP	1	334.1	695.1	334.1	695.1	kreeb_shoe.jpg
7244048101	SMP	1	334.29	695.45	334.29	695.45	kreeb_shoe.jpg
7244056443	SMP	1	336.27	694.1	336.27	694.1	kreeb_shoe.jpg
7244064895	SMP	1	334.44	697.56	334.44	697.56	kreeb_shoe.jpg
7244073219	SMP	1	333.02	698.35	333.02	698.35	kreeb_shoe.jpg
7244081492	SMP	1	333.19	698.46	333.19	698.46	kreeb_shoe.jpg
7244089844	SMP	1	335.31	699.28	335.31	699.28	kreeb_shoe.jpg
7244098230	SMP	1	338.75	695.15	338.75	695.15	kreeb_shoe.jpg
7244106631	SMP	1	335.55	696.54	335.55	696.54	kreeb_shoe.jpg
7244114894	SMP	1	334.16	698.39	334.16	698.39	kreeb_shoe.jpg
7244123235	SMP	1	337.85	698.07	337.85	698.07	kreeb_shoe.jpg
7244131589	SMP	1	336.53	694.05	336.53	694.05	kreeb_shoe.jpg
7244140006	SMP	1	330.87	699.68	330.87	699.68	kreeb_shoe.jpg
7244148226	SMP	1	331.13	698.11	331.13	698.11	kreeb_shoe.jpg
7244156620	SMP	1	341.67	698.42	341.67	698.42	kreeb_shoe.jpg
7244165005	SMP	1	330.25	697.45	330.25	697.45	kreeb_shoe.jpg
7244173402	SMP	1	331.78	702.35	331.78	702.35	kreeb_shoe.jpg
7244181645	SMP	1	329.82	698.91	329.82	698.91	kreeb_shoe.jpg
7244190006	SMP	1	326.44	703.99	326.44	703.99	kreeb_shoe.jpg
7244198364	SMP	1	326.12	704.76	326.12	704.76	kreeb_shoe.jpg
7244206603	SMP	1	323.94	710.2	323.94	710.2	kreeb_shoe.jpg
7244215012	SMP	1	322.35	709.98	322.35	709.98	kreeb_shoe.jpg
7244223363	SMP	1	323.38	708.15	323.38	708.15	kreeb_shoe.jpg
7244231768	SMP	1	326.04	709.5	326.04	709.5	kreeb_shoe.jpg
7244239971	SMP	1	325.5	708.9	325.5	708.9	kreeb_shoe.jpg
7244248351	SMP	1	323.96	709.41	323.96	709.41	kreeb_shoe.jpg
7244256758	SMP	1	322.9	711.22	322.9	711.22	kreeb_shoe.jpg
7244265115	SMP	1	324.46	705.51	324.46	705.51	kreeb_shoe.jpg
7244273302	SMP	1	322.13	706.92	322.13	706.92	kreeb_shoe.jpg
7244281753	SMP	1	323.44	707.76	323.44	707.76	kreeb_shoe.jpg
7244290132	SMP	1	320.27	700.36	320.27	700.36	kreeb_shoe.jpg
7244298590	SMP	1	328.25	695.97	328.25	695.97	kreeb_shoe.jpg
7244306753	SMP	1	323.52	691.95	323.52	691.95	kreeb_shoe.jpg
7244315142	SMP	1	314.19	686.82	314.19	686.82	kreeb_shoe.jpg
7244323480	SMP	1	316.66	682.53	316.66	682.53	kreeb_shoe.jpg
7244331780	SMP	1	310.52	690.52	310.52	690.52	kreeb_shoe.jpg
7244340115	SMP	1	313.06	690.84	313.06	690.84	kreeb_shoe.jpg
7244348466	SMP	1	311.47	684.69	311.47	684.69	kreeb_shoe.jpg
7244356870	SMP	1	325.17	683.28	325.17	683.28	kreeb_shoe.jpg
7244365085	SMP	1	327.34	682.68	327.34	682.68	kreeb_shoe.jpg
7244373488	SMP	1	324.36	682.11	324.36	682.11	kreeb_shoe.jpg
7244381927	SMP	1	328.97	684.84	328.97	684.84	kreeb_shoe.jpg
7244390218	SMP	1	316.71	677.29	316.71	677.29	kreeb_shoe.jpg
7244398479	SMP	1	317.05	678.55	317.05	678.55	kreeb_shoe.jpg
7244406865	SMP	1	312.69	680.2	312.69	680.2	kreeb_shoe.jpg
7244415339	SMP	1	324.85	680.04	324.85	680.04	kreeb_shoe.jpg
7244423593	SMP	1	330.47	681.28	330.47	681.28	kreeb_shoe.jpg
7244431884	SMP	1	313.71	679.68	313.71	679.68	kreeb_shoe.jpg
7244440186	SMP	1	307.35	680.99	307.35	680.99	kreeb_shoe.jpg
7244448605	SMP	1	313.05	683.03	313.05	683.03	kreeb_shoe.jpg
7244456834	SMP	1	322.8	674.27	322.8	674.27	kreeb_shoe.jpg
7244465268	SMP	1	305.87	674.37	305.87	674.37	kreeb_shoe.jpg
7244473614	SMP	1	314.93	677.07	314.93	677.07	kreeb_shoe.jpg
7244481977	SMP	1	310.84	673.36	310.84	673.36	kreeb_shoe.jpg
7244491355	SMP	1	307.7	671.97	307.7	671.97	kreeb_shoe.jpg
7244498633	SMP	1	317.09	671.59	317.09	671.59	kreeb_shoe.jpg
7244506981	SMP	1	325.97	674.56	325.97	674.56	kreeb_shoe.jpg
7244515433	SMP	1	317.53	674.11	317.53	674.11	kreeb_shoe.jpg
7244523614	SMP	1	326.78	671.04	326.78	671.04	kreeb_shoe.jpg
7244531959	SMP	1	317.01	673.48	317.01	673.48	kreeb_shoe.jpg
7244540388	SMP	1	322.31	674.1	322.31	674.1	kreeb_shoe.jpg
7244548739	SMP	1	318.93	676.45	318.93	676.45	kreeb_shoe.jpg
7244557009	SMP	1	325.64	678.31	325.64	678.31	kreeb_shoe.jpg
7244565298	SMP	1	321.88	678.41	321.88	678.41	kreeb_shoe.jpg
7244573762	SMP	1	324.47	687.29	324.47	687.29	kreeb_shoe.jpg
7244581967	SMP	1	335.38	696.99	335.38	696.99	kreeb_shoe.jpg
7244590344	SMP	1	478.99	692.17	478.99	692.17	kreeb_shoe.jpg
7244598722	SMP	1	624.74	700.45	624.74	700.45	kreeb_shoe.jpg
7244607120	SMP	1	730.38	701.82	730.38	701.82	kreeb_shoe.jpg
7244615354	SMP	1	810.51	736.53	810.51	736.53	kreeb_shoe.jpg
7244623766	SMP	1	945.85	706.64	945.85	706.64	kreeb_shoe.jpg
7244632094	SMP	1	1043.01	716.5	1043.01	716.5	kreeb_shoe.jpg
7244640454	SMP	1	1163.22	710.09	1163.22	710.09	kreeb_shoe.jpg
7244648852	SMP	1	1207.55	697.63	1207.55	697.63	kreeb_shoe.jpg
7244657092	SMP	1	1184.48	700.27	1184.48	700.27	kreeb_shoe.jpg
7244665486	SMP	1	1192.22	684.99	1192.22	684.99	kreeb_shoe.jpg
7244673842	SMP	1	1195.09	658.34	1195.09	658.34	kreeb_shoe.jpg
7244682125	SMP	1	1200.74	676.32	1200.74	676.32	kreeb_shoe.jpg
7244690466	SMP	1	1189.23	669.21	1189.23	669.21	kreeb_shoe.jpg
7244698981	SMP	1	1205.42	676.77	1205.42	676.77	kreeb_shoe.jpg
7244707254	SMP	1	1199.78	679.26	1199.78	679.26	kreeb_shoe.jpg
7244715475	SMP	1	1203.02	672.59	1203.02	672.59	kreeb_shoe.jpg
7244723814	SMP	1	1193.06	687.05	1193.06	687.05	kreeb_shoe.jpg
7244732240	SMP	1	1201.8	699.19	1201.8	699.19	kreeb_shoe.jpg
7244740506	SMP	1	1204.02	673.38	1204.02	673.38	kreeb_shoe.jpg
7244748837	SMP	1	1201.29	669.01	1201.29	669.01	kreeb_shoe.jpg
7244757233	SMP	1	1206.68	671.68	1206.68	671.68	kreeb_shoe.jpg
7244765597	SMP	1	1212.34	672.54	1212.34	672.54	kreeb_shoe.jpg
7244773845	SMP	1	1211.84	680.9	1211.84	680.9	kreeb_shoe.jpg
7244782264	SMP	1	1213.21	674.39	1213.21	674.39	kreeb_shoe.jpg
7244790608	SMP	1	1211.61	680.52	1211.61	680.52	kreeb_shoe.jpg
7244799004	SMP	1	1212.42	677.25	1212.42	677.25	kreeb_shoe.jpg
7244807235	SMP	1	1216.43	686.05	1216.43	686.05	kreeb_shoe.jpg
7244815637	SMP	1	1217.26	674.96	1217.26	674.96	kreeb_shoe.jpg
7244823965	SMP	1	1220.25	674.76	1220.25	674.76	kreeb_shoe.jpg
7244832368	SMP	1	1218.87	674.17	1218.87	674.17	kreeb_shoe.jpg
7244840557	SMP	1	1220.61	673.32	1220.61	673.32	kreeb_shoe.jpg
7244848920	SMP	1	1222.56	674.93	1222.56	674.93	kreeb_shoe.jpg
7244857340	SMP	1	1220.57	676.44	1220.57	676.44	kreeb_shoe.jpg
7244865593	SMP	1	1221.7	678.57	1221.7	678.57	kreeb_shoe.jpg
7244873976	SMP	1	1223.33	678.3	1223.33	678.3	kreeb_shoe.jpg
7244882369	SMP	1	1225.47	676.26	1225.47	676.26	kreeb_shoe.jpg
7244890776	SMP	1	1222.57	672.68	1222.57	672.68	kreeb_shoe.jpg
7244899013	SMP	1	1226.49	676.78	1226.49	676.78	kreeb_shoe.jpg
7244907349	SMP	1	1225.56	677.01	1225.56	677.01	kreeb_shoe.jpg
7244915760	SMP	1	1222.55	678.88	1222.55	678.88	kreeb_shoe.jpg
7244924110	SMP	1	1226.56	680.95	1226.56	680.95	kreeb_shoe.jpg
7244932367	SMP	1	1226.74	679.86	1226.74	679.86	kreeb_shoe.jpg
7244940725	SMP	1	1225.55	680.09	1225.55	680.09	kreeb_shoe.jpg
7244949100	SMP	1	1223.75	675.04	1223.75	675.04	kreeb_shoe.jpg
7244957479	SMP	1	1221.75	677.36	1221.75	677.36	kreeb_shoe.jpg
7244965665	SMP	1	1219.29	673.29	1219.29	673.29	kreeb_shoe.jpg
7244974084	SMP	1	1217.53	674.48	1217.53	674.48	kreeb_shoe.jpg
7244982498	SMP	1	1223.4	679.31	1223.4	679.31	kreeb_shoe.jpg
7244990888	SMP	1	1219.25	680.28	1219.25	680.28	kreeb_shoe.jpg
7244999085	SMP	1	1219.62	681.88	1219.62	681.88	kreeb_shoe.jpg
7245007489	SMP	1	1221.93	691.68	1221.93	691.68	kreeb_shoe.jpg
7245015793	SMP	1	1221.97	685.6	1221.97	685.6	kreeb_shoe.jpg
7245024100	SMP	1	1227.66	667.57	1227.66	667.57	kreeb_shoe.jpg
7245032496	SMP	1	1230.46	662.72	1230.46	662.72	kreeb_shoe.jpg
7245040889	SMP	1	1298.23	673.51	1298.23	673.51	kreeb_shoe.jpg
7245049185	SMP	1	1295.05	668.57	1295.05	668.57	kreeb_shoe.jpg
7245057487	SMP	1	1310.91	672.41	1310.91	672.41	kreeb_shoe.jpg
7245065807	SMP	1	1315.19	677.86	1315.19	677.86	kreeb_shoe.jpg
7245074210	SMP	1	1276.06	686.05	1276.06	686.05	kreeb_shoe.jpg
7245082594	SMP	1	1310.62	660.71	1310.62	660.71	kreeb_shoe.jpg
7245090836	SMP	1	1301.97	673.52	1301.97	673.52	kreeb_shoe.jpg
7245099264	SMP	1	1308.6	665.15	1308.6	665.15	kreeb_shoe.jpg
7245107638	SMP	1	1310.67	666.9	1310.67	666.9	kreeb_shoe.jpg
7245115969	SMP	1	1310.32	676.78	1310.32	676.78	kreeb_shoe.jpg
7245124224	SMP	1	1312.6	675.86	1312.6	675.86	kreeb_shoe.jpg
7245132612	SMP	1	1313.14	666.68	1313.14	666.68	kreeb_shoe.jpg
7245140914	SMP	1	1308.1	678.52	1308.1	678.52	kreeb_shoe.jpg
7245149205	SMP	1	1322.06	666.04	1322.06	666.04	kreeb_shoe.jpg
7245157604	SMP	1	1307.37	678.17	1307.37	678.17	kreeb_shoe.jpg
7245165968	SMP	1	1311.94	654.41	1311.94	654.41	kreeb_shoe.jpg
7245174334	SMP	1	1312.15	670.78	1312.15	670.78	kreeb_shoe.jpg
7245182637	SMP	1	1311.03	677.26	1311.03	677.26	kreeb_shoe.jpg
7245190911	SMP	1	1311.38	664.5	1311.38	664.5	kreeb_shoe.jpg
7245199336	SMP	1	1306.95	658.09	1306.95	658.09	kreeb_shoe.jpg
7245207745	SMP	1	1308.07	672.64	1308.07	672.64	kreeb_shoe.jpg
7245216011	SMP	1	1309.33	679.81	1309.33	679.81	kreeb_shoe.jpg
7245224355	SMP	1	1306.12	679.88	1306.12	679.88	kreeb_shoe.jpg
7245232749	SMP	1	1307.26	673.31	1307.26	673.31	kreeb_shoe.jpg
7245241084	SMP	1	1305.01	677.76	1305.01	677.76	kreeb_shoe.jpg
7245249337	SMP	1	1305.61	678.05	1305.61	678.05	kreeb_shoe.jpg
7245257732	SMP	1	1306.98	690.29	1306.98	690.29	kreeb_shoe.jpg
7245266118	SMP	1	1357	676.44	1357	676.44	kreeb_shoe.jpg
7245274338	SMP	1	1319.72	674.54	1319.72	674.54	kreeb_shoe.jpg
7245282729	SMP	1	1312.69	681.03	1312.69	681.03	kreeb_shoe.jpg
7245291101	SMP	1	1328.18	677.62	1328.18	677.62	kreeb_shoe.jpg
7245299496	SMP	1	1306.09	672.55	1306.09	672.55	kreeb_shoe.jpg
7245307743	SMP	1	1313.15	666.61	1313.15	666.61	kreeb_shoe.jpg
7245316097	SMP	1	1313.12	690.79	1313.12	690.79	kreeb_shoe.jpg
7245324469	SMP	1	1316.1	664.05	1316.1	664.05	kreeb_shoe.jpg
7245332825	SMP	1	1342.7	676.11	1342.7	676.11	kreeb_shoe.jpg
7245341128	SMP	1	1323.37	659.45	1323.37	659.45	kreeb_shoe.jpg
7245349472	SMP	1	1328.08	655.9	1328.08	655.9	kreeb_shoe.jpg
7245357870	SMP	1	1322.71	661.77	1322.71	661.77	kreeb_shoe.jpg
7245366224	SMP	1	1314.9	649.83	1314.9	649.83	kreeb_shoe.jpg
7245374500	SMP	1	1329.54	653.65	1329.54	653.65	kreeb_shoe.jpg
7245382874	SMP	1	1326.79	654.76	1326.79	654.76	kreeb_shoe.jpg
7245391215	SMP	1	1330.35	649.61	1330.35	649.61	kreeb_shoe.jpg
7245399590	SMP	1	1326.83	655.37	1326.83	655.37	kreeb_shoe.jpg
7245407829	SMP	1	1323.69	649.88	1323.69	649.88	kreeb_shoe.jpg
7245416224	SMP	1	1334.62	651.77	1334.62	651.77	kreeb_shoe.jpg
7245424612	SMP	1	1322.83	646.18	1322.83	646.18	kreeb_shoe.jpg
7245432831	SMP	1	1331.23	650.49	1331.23	650.49	kreeb_shoe.jpg
7245441172	SMP	1	1328.99	645.06	1328.99	645.06	kreeb_shoe.jpg
