## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_11_15_119-eye_data.idf
## Date:	15.11.2014 18:51:23
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	773                                                                                                                                                                                                                                                             
## Reversed:	none
## [Run]
## Subject:	2014_11_15_199                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
1626556636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626564895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626573276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626581660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626590002	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626598311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626606633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626615043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626623280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626631636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626639969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626648390	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626656619	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626665044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626673378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626681787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626690002	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626698386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626706742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626715146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626723407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626731757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626740103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626748906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626756783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626765120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626773517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626781775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626790156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626798501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626807132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626815330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626823524	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626831895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626840266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626848527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626856941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626865257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626873646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626881884	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626890276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626898648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626906831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626915314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626923643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626932005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626940290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626948618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626957072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626965759	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626973638	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626982025	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626990372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1626998755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627007069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627015384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627023712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627032111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627040332	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627049065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627057145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627065329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627073765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627082147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627090499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627098760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627107058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627116171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627124035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627132140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627140471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627148875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627157250	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627165524	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627173859	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627182288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627190470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627198898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627207248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627215661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627223839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627232223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627240646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627249007	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627257245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627265645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627273999	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627282385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627290639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627298998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627307353	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627315644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627324014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627332343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627340724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627349028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627357380	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627365759	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627374105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627382401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627390754	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627399120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627407480	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627415777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627424069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627432472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627440718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627449224	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627457484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627465899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627474121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627482527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627490813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627499248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627507470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627515941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627524213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627532608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627540947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627549242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627557607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627566048	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627574244	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627582639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627590995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627599237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627607630	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627616111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627624341	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627632595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627641012	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627649396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627657696	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627666064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627674371	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627682756	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627691086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627699357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627707714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627716168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627724475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627732731	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627741053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627749517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627757718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627766105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627774498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627783435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627791119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627799474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627807823	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627816235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627824431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627832844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627841237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627849501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627857873	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627866187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627874634	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627882903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627891223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627899617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627907929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627916235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627924652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627933021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627941356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627949631	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627958001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627966381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627974746	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627983275	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627991369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1627999724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628007993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628016357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628024722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628033052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628041377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628049741	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628058081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628066422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628074738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628083140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628091506	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628099868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628108079	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628116497	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628124863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628133122	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628141467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628149861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628158215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628166477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628174860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628183256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628191570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628199846	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628208181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628216612	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628225014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628233203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628241580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628249978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628258235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628266585	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628274986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628283665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628291609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628299993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628308327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628316724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628324967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628333383	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628341676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628350419	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628358357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628366748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628375104	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628383357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628391702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628400110	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628408467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628416757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628425091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628433451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628441822	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628450107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628458452	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628466895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628475234	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628483517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628491855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628500193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628508576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628517055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628525228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628533565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628541849	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628550208	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628558584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628566988	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628575216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628583604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628591920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628600351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628608588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628617008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628625318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628633694	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628641939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628650340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628658729	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628667073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628675335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628684345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628692066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628700321	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628708788	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628717175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628725470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628733749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628742069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628750486	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628758917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628767119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628775476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628783839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628792097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628800470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628808836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628817267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628825441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628833869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628842192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628850640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628858842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628867135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628875595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628884011	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628892258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628900579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628908948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628917350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628925596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628933941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628942303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628951082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628958996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628967338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628975717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628983992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1628992308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1629000734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1629009047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1629017385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1629025714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1629034081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1629042431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
