## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_1_13-eye_data.idf
## Date:	01.08.2014 21:28:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23437                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_1_13                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
10004182720	SMP	1	632.72	674.38	632.72	674.38	Elmos World The Sky Active.avi
10004190899	SMP	1	637.42	675.4	637.42	675.4	Elmos World The Sky Active.avi
10004199250	SMP	1	647.91	678.45	647.91	678.45	Elmos World The Sky Active.avi
10004207604	SMP	1	649.3	679.24	649.3	679.24	Elmos World The Sky Active.avi
10004216007	SMP	1	650.52	681.49	650.52	681.49	Elmos World The Sky Active.avi
10004224215	SMP	1	650.33	681.97	650.33	681.97	Elmos World The Sky Active.avi
10004232654	SMP	1	658.6	691.4	658.6	691.4	Elmos World The Sky Active.avi
10004241025	SMP	1	657.32	689.68	657.32	689.68	Elmos World The Sky Active.avi
10004249413	SMP	1	647.23	693.24	647.23	693.24	Elmos World The Sky Active.avi
10004257609	SMP	1	648.5	700.05	648.5	700.05	Elmos World The Sky Active.avi
10004266003	SMP	1	647.92	697.04	647.92	697.04	Elmos World The Sky Active.avi
10004274355	SMP	1	644.03	705.63	644.03	705.63	Elmos World The Sky Active.avi
10004282770	SMP	1	649.04	712.67	649.04	712.67	Elmos World The Sky Active.avi
10004291027	SMP	1	648.27	719.69	648.27	719.69	Elmos World The Sky Active.avi
10004299373	SMP	1	649.04	721.85	649.04	721.85	Elmos World The Sky Active.avi
10004307812	SMP	1	650.03	714.26	650.03	714.26	Elmos World The Sky Active.avi
10004315999	SMP	1	654.55	718.54	654.55	718.54	Elmos World The Sky Active.avi
10004324379	SMP	1	647.73	717.75	647.73	717.75	Elmos World The Sky Active.avi
10004332805	SMP	1	645.38	723.26	645.38	723.26	Elmos World The Sky Active.avi
10004341116	SMP	1	647.17	718.08	647.17	718.08	Elmos World The Sky Active.avi
10004349367	SMP	1	647.48	733.37	647.48	733.37	Elmos World The Sky Active.avi
10004357771	SMP	1	649.26	731.6	649.26	731.6	Elmos World The Sky Active.avi
10004366111	SMP	1	651.3	714.02	651.3	714.02	Elmos World The Sky Active.avi
10004374457	SMP	1	650.9	715.45	650.9	715.45	Elmos World The Sky Active.avi
10004382780	SMP	1	651.24	724.05	651.24	724.05	Elmos World The Sky Active.avi
10004391145	SMP	1	649	716.39	649	716.39	Elmos World The Sky Active.avi
10004399491	SMP	1	648.04	715	648.04	715	Elmos World The Sky Active.avi
10004407870	SMP	1	646.41	728.66	646.41	728.66	Elmos World The Sky Active.avi
10004416214	SMP	1	649.26	712.84	649.26	712.84	Elmos World The Sky Active.avi
10004424557	SMP	1	650.8	723.76	650.8	723.76	Elmos World The Sky Active.avi
10004432888	SMP	1	652.34	726.28	652.34	726.28	Elmos World The Sky Active.avi
10004441104	SMP	1	646.9	735.46	646.9	735.46	Elmos World The Sky Active.avi
10004449569	SMP	1	644.21	719.98	644.21	719.98	Elmos World The Sky Active.avi
10004457900	SMP	1	642.63	722.87	642.63	722.87	Elmos World The Sky Active.avi
10004466237	SMP	1	644.02	726.72	644.02	726.72	Elmos World The Sky Active.avi
10004474593	SMP	1	641.64	731.49	641.64	731.49	Elmos World The Sky Active.avi
10004482883	SMP	1	642.33	730.52	642.33	730.52	Elmos World The Sky Active.avi
10004491272	SMP	1	647.67	736.13	647.67	736.13	Elmos World The Sky Active.avi
10004499579	SMP	1	651.27	736.84	651.27	736.84	Elmos World The Sky Active.avi
10004507956	SMP	1	648.28	735.67	648.28	735.67	Elmos World The Sky Active.avi
10004516296	SMP	1	643.48	732.08	643.48	732.08	Elmos World The Sky Active.avi
10004524669	SMP	1	643.14	726.69	643.14	726.69	Elmos World The Sky Active.avi
10004533060	SMP	1	642.05	731.33	642.05	731.33	Elmos World The Sky Active.avi
10004541240	SMP	1	645.08	731.59	645.08	731.59	Elmos World The Sky Active.avi
10004549645	SMP	1	644.33	733.96	644.33	733.96	Elmos World The Sky Active.avi
10004557997	SMP	1	644.36	737.12	644.36	737.12	Elmos World The Sky Active.avi
10004566229	SMP	1	644.57	734.1	644.57	734.1	Elmos World The Sky Active.avi
10004574714	SMP	1	649.44	732.24	649.44	732.24	Elmos World The Sky Active.avi
10004583013	SMP	1	651.11	729.34	651.11	729.34	Elmos World The Sky Active.avi
10004591381	SMP	1	647.34	733.53	647.34	733.53	Elmos World The Sky Active.avi
10004599622	SMP	1	644.12	732.64	644.12	732.64	Elmos World The Sky Active.avi
10004607969	SMP	1	646.21	732.89	646.21	732.89	Elmos World The Sky Active.avi
10004616437	SMP	1	651.06	722.98	651.06	722.98	Elmos World The Sky Active.avi
10004624708	SMP	1	652.47	720.31	652.47	720.31	Elmos World The Sky Active.avi
10004632984	SMP	1	652.38	725.33	652.38	725.33	Elmos World The Sky Active.avi
10004641383	SMP	1	657.02	736.96	657.02	736.96	Elmos World The Sky Active.avi
10004649753	SMP	1	662.98	738.18	662.98	738.18	Elmos World The Sky Active.avi
10004658130	SMP	1	664.75	732.47	664.75	732.47	Elmos World The Sky Active.avi
10004666365	SMP	1	662.91	740.2	662.91	740.2	Elmos World The Sky Active.avi
10004683136	SMP	1	662.07	727.26	662.07	727.26	Elmos World The Sky Active.avi
10004691495	SMP	1	673.33	738.82	673.33	738.82	Elmos World The Sky Active.avi
10004699752	SMP	1	673	742.74	673	742.74	Elmos World The Sky Active.avi
10004708081	SMP	1	675.99	746.27	675.99	746.27	Elmos World The Sky Active.avi
10004716507	SMP	1	672.97	747.73	672.97	747.73	Elmos World The Sky Active.avi
10004724700	SMP	1	671.1	746.35	671.1	746.35	Elmos World The Sky Active.avi
10004733066	SMP	1	675.03	748.88	675.03	748.88	Elmos World The Sky Active.avi
10004741508	SMP	1	675.91	746.93	675.91	746.93	Elmos World The Sky Active.avi
10004749906	SMP	1	677.89	743.07	677.89	743.07	Elmos World The Sky Active.avi
10004758090	SMP	1	680.34	735.85	680.34	735.85	Elmos World The Sky Active.avi
10004766508	SMP	1	687.24	742.44	687.24	742.44	Elmos World The Sky Active.avi
10004774858	SMP	1	687.6	744.6	687.6	744.6	Elmos World The Sky Active.avi
10004783277	SMP	1	693.23	750.53	693.23	750.53	Elmos World The Sky Active.avi
10004791529	SMP	1	689.73	747.41	689.73	747.41	Elmos World The Sky Active.avi
10004799899	SMP	1	690.28	747.14	690.28	747.14	Elmos World The Sky Active.avi
10004808203	SMP	1	692.08	777.26	692.08	777.26	Elmos World The Sky Active.avi
10004816616	SMP	1	681.42	756.54	681.42	756.54	Elmos World The Sky Active.avi
10004824860	SMP	1	687.09	787.43	687.09	787.43	Elmos World The Sky Active.avi
10004833223	SMP	1	689.61	767.38	689.61	767.38	Elmos World The Sky Active.avi
10004841603	SMP	1	694.31	753.13	694.31	753.13	Elmos World The Sky Active.avi
10004849905	SMP	1	709.57	815.75	709.57	815.75	Elmos World The Sky Active.avi
10004858270	SMP	1	765.16	895.68	765.16	895.68	Elmos World The Sky Active.avi
10004866608	SMP	1	793.13	876.91	793.13	876.91	Elmos World The Sky Active.avi
10004874978	SMP	1	792.79	886.78	792.79	886.78	Elmos World The Sky Active.avi
10004883256	SMP	1	796.64	842.92	796.64	842.92	Elmos World The Sky Active.avi
10004891621	SMP	1	782.08	893.13	782.08	893.13	Elmos World The Sky Active.avi
10004899965	SMP	1	792.63	888.4	792.63	888.4	Elmos World The Sky Active.avi
10004908350	SMP	1	791.01	847.34	791.01	847.34	Elmos World The Sky Active.avi
10004916619	SMP	1	779.87	889.61	779.87	889.61	Elmos World The Sky Active.avi
10004925025	SMP	1	794.22	884.45	794.22	884.45	Elmos World The Sky Active.avi
10004933345	SMP	1	793.96	887.77	793.96	887.77	Elmos World The Sky Active.avi
10004941752	SMP	1	792.91	853.44	792.91	853.44	Elmos World The Sky Active.avi
10004950258	SMP	1	790.33	877.89	790.33	877.89	Elmos World The Sky Active.avi
10004958375	SMP	1	789.05	850.85	789.05	850.85	Elmos World The Sky Active.avi
10004966756	SMP	1	792.48	877.71	792.48	877.71	Elmos World The Sky Active.avi
10004975095	SMP	1	792.51	881.77	792.51	881.77	Elmos World The Sky Active.avi
10004983630	SMP	1	794.99	862.64	794.99	862.64	Elmos World The Sky Active.avi
10004991711	SMP	1	798.07	873.4	798.07	873.4	Elmos World The Sky Active.avi
10005000133	SMP	1	793	876.52	793	876.52	Elmos World The Sky Active.avi
10005008308	SMP	1	789.46	889.38	789.46	889.38	Elmos World The Sky Active.avi
10005016752	SMP	1	791.86	904.07	791.86	904.07	Elmos World The Sky Active.avi
10005025119	SMP	1	792	902.77	792	902.77	Elmos World The Sky Active.avi
10005033539	SMP	1	789.97	905.95	789.97	905.95	Elmos World The Sky Active.avi
10005041749	SMP	1	794.1	910.95	794.1	910.95	Elmos World The Sky Active.avi
10005050137	SMP	1	795.03	890.74	795.03	890.74	Elmos World The Sky Active.avi
10005058471	SMP	1	794.66	905.44	794.66	905.44	Elmos World The Sky Active.avi
10005066900	SMP	1	791.39	903.04	791.39	903.04	Elmos World The Sky Active.avi
10005075110	SMP	1	801.19	880.82	801.19	880.82	Elmos World The Sky Active.avi
10005083516	SMP	1	793.07	886.47	793.07	886.47	Elmos World The Sky Active.avi
10005091871	SMP	1	789.56	906.37	789.56	906.37	Elmos World The Sky Active.avi
10005100137	SMP	1	787.72	893.45	787.72	893.45	Elmos World The Sky Active.avi
10005108495	SMP	1	789.22	912.79	789.22	912.79	Elmos World The Sky Active.avi
10005116891	SMP	1	787.71	893.06	787.71	893.06	Elmos World The Sky Active.avi
10005125261	SMP	1	792.4	867.96	792.4	867.96	Elmos World The Sky Active.avi
10005133445	SMP	1	791.77	872.65	791.77	872.65	Elmos World The Sky Active.avi
10005141861	SMP	1	787.11	867.68	787.11	867.68	Elmos World The Sky Active.avi
10005150245	SMP	1	779.28	875.87	779.28	875.87	Elmos World The Sky Active.avi
10005158589	SMP	1	779.96	878.24	779.96	878.24	Elmos World The Sky Active.avi
10005166842	SMP	1	779.99	884.72	779.99	884.72	Elmos World The Sky Active.avi
10005175218	SMP	1	780.79	882.46	780.79	882.46	Elmos World The Sky Active.avi
10005183737	SMP	1	780.72	870.42	780.72	870.42	Elmos World The Sky Active.avi
10005191979	SMP	1	781.56	878.95	781.56	878.95	Elmos World The Sky Active.avi
10005200238	SMP	1	781.61	864.74	781.61	864.74	Elmos World The Sky Active.avi
10005208572	SMP	1	784.22	858.11	784.22	858.11	Elmos World The Sky Active.avi
10005217045	SMP	1	784.75	862.36	784.75	862.36	Elmos World The Sky Active.avi
10005225502	SMP	1	780.13	858.69	780.13	858.69	Elmos World The Sky Active.avi
10005233597	SMP	1	783.19	851.58	783.19	851.58	Elmos World The Sky Active.avi
10005241988	SMP	1	785.72	827.68	785.72	827.68	Elmos World The Sky Active.avi
10005250377	SMP	1	787.83	857.09	787.83	857.09	Elmos World The Sky Active.avi
10005258565	SMP	1	790.47	861.24	790.47	861.24	Elmos World The Sky Active.avi
10005266997	SMP	1	793.44	900.06	793.44	900.06	Elmos World The Sky Active.avi
10005275315	SMP	1	792.64	915.95	792.64	915.95	Elmos World The Sky Active.avi
10005284401	SMP	1	783.93	938.87	783.93	938.87	Elmos World The Sky Active.avi
10005291999	SMP	1	783.05	902.15	783.05	902.15	Elmos World The Sky Active.avi
10005300299	SMP	1	781.1	902.28	781.1	902.28	Elmos World The Sky Active.avi
10005308728	SMP	1	786.17	927.1	786.17	927.1	Elmos World The Sky Active.avi
10005317103	SMP	1	789.95	905.61	789.95	905.61	Elmos World The Sky Active.avi
10005325321	SMP	1	779.67	904.44	779.67	904.44	Elmos World The Sky Active.avi
10005333756	SMP	1	784.96	883.33	784.96	883.33	Elmos World The Sky Active.avi
10005342124	SMP	1	789.51	950.65	789.51	950.65	Elmos World The Sky Active.avi
10005350522	SMP	1	788.69	900.25	788.69	900.25	Elmos World The Sky Active.avi
10005358723	SMP	1	794.8	919.88	794.8	919.88	Elmos World The Sky Active.avi
10005367091	SMP	1	791.24	917.21	791.24	917.21	Elmos World The Sky Active.avi
10005375503	SMP	1	799.14	904.27	799.14	904.27	Elmos World The Sky Active.avi
10005383768	SMP	1	797.56	895.51	797.56	895.51	Elmos World The Sky Active.avi
10005392128	SMP	1	801.85	914.79	801.85	914.79	Elmos World The Sky Active.avi
10005400479	SMP	1	802.99	908.24	802.99	908.24	Elmos World The Sky Active.avi
10005408849	SMP	1	798.64	898.55	798.64	898.55	Elmos World The Sky Active.avi
10005417162	SMP	1	797.96	899.05	797.96	899.05	Elmos World The Sky Active.avi
10005425520	SMP	1	795.01	894.57	795.01	894.57	Elmos World The Sky Active.avi
10005433852	SMP	1	800.13	899.98	800.13	899.98	Elmos World The Sky Active.avi
10005442242	SMP	1	792.02	912.52	792.02	912.52	Elmos World The Sky Active.avi
10005450498	SMP	1	805.05	880.04	805.05	880.04	Elmos World The Sky Active.avi
10005458885	SMP	1	790	865	790	865	Elmos World The Sky Active.avi
10005467249	SMP	1	794.32	850.48	794.32	850.48	Elmos World The Sky Active.avi
10005475619	SMP	1	797.57	834.5	797.57	834.5	Elmos World The Sky Active.avi
10005483864	SMP	1	795.13	902.35	795.13	902.35	Elmos World The Sky Active.avi
10005492224	SMP	1	794.25	888.58	794.25	888.58	Elmos World The Sky Active.avi
10005500616	SMP	1	799.24	893.12	799.24	893.12	Elmos World The Sky Active.avi
10005508835	SMP	1	821.45	918.62	821.45	918.62	Elmos World The Sky Active.avi
10005517278	SMP	1	838.98	920.3	838.98	920.3	Elmos World The Sky Active.avi
10005525635	SMP	1	828.95	956.24	828.95	956.24	Elmos World The Sky Active.avi
10005534011	SMP	1	829.15	959.26	829.15	959.26	Elmos World The Sky Active.avi
10005542236	SMP	1	845.43	983.09	845.43	983.09	Elmos World The Sky Active.avi
10005550618	SMP	1	847.13	992.26	847.13	992.26	Elmos World The Sky Active.avi
10005558971	SMP	1	843.16	993.14	843.16	993.14	Elmos World The Sky Active.avi
10005567332	SMP	1	843.49	998.56	843.49	998.56	Elmos World The Sky Active.avi
10005575605	SMP	1	842.57	985.15	842.57	985.15	Elmos World The Sky Active.avi
10005584100	SMP	1	842.89	993.64	842.89	993.64	Elmos World The Sky Active.avi
10005592323	SMP	1	848.89	1022.55	848.89	1022.55	Elmos World The Sky Active.avi
10005600714	SMP	1	851.48	1016.51	851.48	1016.51	Elmos World The Sky Active.avi
10005608945	SMP	1	852.04	1039.13	852.04	1039.13	Elmos World The Sky Active.avi
10005617386	SMP	1	850.9	1040.41	850.9	1040.41	Elmos World The Sky Active.avi
10005625708	SMP	1	847.43	1028.12	847.43	1028.12	Elmos World The Sky Active.avi
10005634092	SMP	1	846.76	1011.32	846.76	1011.32	Elmos World The Sky Active.avi
10005642416	SMP	1	852.15	1019.25	852.15	1019.25	Elmos World The Sky Active.avi
10005650753	SMP	1	850.91	1026.19	850.91	1026.19	Elmos World The Sky Active.avi
10005659097	SMP	1	845.76	1036.28	845.76	1036.28	Elmos World The Sky Active.avi
10005667301	SMP	1	845.29	1050.57	845.29	1050.57	Elmos World The Sky Active.avi
10005675664	SMP	1	849.22	1039.66	849.22	1039.66	Elmos World The Sky Active.avi
10028473586	SMP	1	789.37	653.45	789.37	653.45	bottle_bird.jpg
10028498608	SMP	1	776.57	606.17	776.57	606.17	bottle_bird.jpg
10028506913	SMP	1	615.5	399.94	615.5	399.94	bottle_bird.jpg
10028515323	SMP	1	519.53	441.77	519.53	441.77	bottle_bird.jpg
10028523724	SMP	1	499.19	379.39	499.19	379.39	bottle_bird.jpg
10028531914	SMP	1	206.9	232.47	206.9	232.47	bottle_bird.jpg
10028540315	SMP	1	214.24	239.4	214.24	239.4	bottle_bird.jpg
10028548683	SMP	1	191.94	136.23	191.94	136.23	bottle_bird.jpg
10028557071	SMP	1	188.88	146.08	188.88	146.08	bottle_bird.jpg
10028565302	SMP	1	177.36	168.07	177.36	168.07	bottle_bird.jpg
10028573727	SMP	1	165.91	176.89	165.91	176.89	bottle_bird.jpg
10028582059	SMP	1	211.99	225.63	211.99	225.63	bottle_bird.jpg
10028590345	SMP	1	165.19	156.73	165.19	156.73	bottle_bird.jpg
10028598642	SMP	1	186.67	427.58	186.67	427.58	bottle_bird.jpg
10028607052	SMP	1	192.88	211.25	192.88	211.25	bottle_bird.jpg
10028615435	SMP	1	211.68	354.61	211.68	354.61	bottle_bird.jpg
10028623714	SMP	1	252.32	235.4	252.32	235.4	bottle_bird.jpg
10028632060	SMP	1	220.27	210.91	220.27	210.91	bottle_bird.jpg
10028640460	SMP	1	144.68	162.3	144.68	162.3	bottle_bird.jpg
10028648810	SMP	1	172.23	130.1	172.23	130.1	bottle_bird.jpg
10028657073	SMP	1	158.36	224.91	158.36	224.91	bottle_bird.jpg
10028665428	SMP	1	137.29	109.53	137.29	109.53	bottle_bird.jpg
10028673825	SMP	1	162.19	236.94	162.19	236.94	bottle_bird.jpg
10028682129	SMP	1	172.89	254.3	172.89	254.3	bottle_bird.jpg
10028690454	SMP	1	166.66	266.15	166.66	266.15	bottle_bird.jpg
10028698844	SMP	1	165.56	234.08	165.56	234.08	bottle_bird.jpg
10028707214	SMP	1	264.17	237.64	264.17	237.64	bottle_bird.jpg
10028715432	SMP	1	197.86	226.61	197.86	226.61	bottle_bird.jpg
10028723807	SMP	1	337.35	403.65	337.35	403.65	bottle_bird.jpg
10028732133	SMP	1	468.92	562.97	468.92	562.97	bottle_bird.jpg
10028740562	SMP	1	455.97	628.76	455.97	628.76	bottle_bird.jpg
10028748808	SMP	1	449.79	613.68	449.79	613.68	bottle_bird.jpg
10028757158	SMP	1	452.04	573.57	452.04	573.57	bottle_bird.jpg
10028765558	SMP	1	460.62	634.59	460.62	634.59	bottle_bird.jpg
10028773968	SMP	1	462.78	646	462.78	646	bottle_bird.jpg
10028782200	SMP	1	459.55	634.81	459.55	634.81	bottle_bird.jpg
10028790568	SMP	1	460.55	620.97	460.55	620.97	bottle_bird.jpg
10028798888	SMP	1	457.59	635.97	457.59	635.97	bottle_bird.jpg
10028807264	SMP	1	457.99	605	457.99	605	bottle_bird.jpg
10028815573	SMP	1	457.2	621.69	457.2	621.69	bottle_bird.jpg
10028823906	SMP	1	456.41	619.36	456.41	619.36	bottle_bird.jpg
10028832334	SMP	1	460.89	608.56	460.89	608.56	bottle_bird.jpg
10028840571	SMP	1	457.93	604.1	457.93	604.1	bottle_bird.jpg
10028848928	SMP	1	452.42	627.75	452.42	627.75	bottle_bird.jpg
10028857314	SMP	1	451.91	626.69	451.91	626.69	bottle_bird.jpg
10028865682	SMP	1	453.99	631.1	453.99	631.1	bottle_bird.jpg
10028874035	SMP	1	446.77	619.77	446.77	619.77	bottle_bird.jpg
10028882307	SMP	1	442.02	631.41	442.02	631.41	bottle_bird.jpg
10028890686	SMP	1	438.05	635.45	438.05	635.45	bottle_bird.jpg
10028899080	SMP	1	442.45	630.86	442.45	630.86	bottle_bird.jpg
10028907309	SMP	1	442.7	640.05	442.7	640.05	bottle_bird.jpg
10028915659	SMP	1	437.83	645.92	437.83	645.92	bottle_bird.jpg
10028924102	SMP	1	376.77	621.79	376.77	621.79	bottle_bird.jpg
10028932415	SMP	1	322.45	624.72	322.45	624.72	bottle_bird.jpg
10028940703	SMP	1	304.2	642.47	304.2	642.47	bottle_bird.jpg
10028949058	SMP	1	318.46	581.79	318.46	581.79	bottle_bird.jpg
10028957432	SMP	1	320.27	635.72	320.27	635.72	bottle_bird.jpg
10028965842	SMP	1	304.5	637.2	304.5	637.2	bottle_bird.jpg
10028974150	SMP	1	306.86	643.39	306.86	643.39	bottle_bird.jpg
10028982437	SMP	1	311.86	619.42	311.86	619.42	bottle_bird.jpg
10028990804	SMP	1	312.68	609.51	312.68	609.51	bottle_bird.jpg
10028999044	SMP	1	309.98	605.57	309.98	605.57	bottle_bird.jpg
10029007392	SMP	1	310.91	595.95	310.91	595.95	bottle_bird.jpg
10029015820	SMP	1	310.73	598.46	310.73	598.46	bottle_bird.jpg
10029024230	SMP	1	306.56	596.6	306.56	596.6	bottle_bird.jpg
10029032424	SMP	1	312.64	620.46	312.64	620.46	bottle_bird.jpg
10029040811	SMP	1	308.34	601.51	308.34	601.51	bottle_bird.jpg
10029049125	SMP	1	312.71	625.22	312.71	625.22	bottle_bird.jpg
10029057555	SMP	1	314.06	620.15	314.06	620.15	bottle_bird.jpg
10029065821	SMP	1	319.43	609.83	319.43	609.83	bottle_bird.jpg
10029074216	SMP	1	316.22	593.03	316.22	593.03	bottle_bird.jpg
10029082567	SMP	1	313.24	615.01	313.24	615.01	bottle_bird.jpg
10029090918	SMP	1	312.96	650.94	312.96	650.94	bottle_bird.jpg
10029099209	SMP	1	315.77	640.67	315.77	640.67	bottle_bird.jpg
10029107548	SMP	1	314.84	629.52	314.84	629.52	bottle_bird.jpg
10029115902	SMP	1	316.2	605.43	316.2	605.43	bottle_bird.jpg
10029124213	SMP	1	297.77	601.41	297.77	601.41	bottle_bird.jpg
10029132512	SMP	1	304.01	574.04	304.01	574.04	bottle_bird.jpg
10029140961	SMP	1	301.2	580.62	301.2	580.62	bottle_bird.jpg
10029149258	SMP	1	288.78	563.35	288.78	563.35	bottle_bird.jpg
10029157552	SMP	1	288.79	581.03	288.79	581.03	bottle_bird.jpg
10029165963	SMP	1	288.49	553.27	288.49	553.27	bottle_bird.jpg
10029174301	SMP	1	287.03	568.78	287.03	568.78	bottle_bird.jpg
10029182673	SMP	1	282.17	576.69	282.17	576.69	bottle_bird.jpg
10029190937	SMP	1	277.3	563.84	277.3	563.84	bottle_bird.jpg
10029199308	SMP	1	280.21	562.74	280.21	562.74	bottle_bird.jpg
10029207643	SMP	1	279.04	568.52	279.04	568.52	bottle_bird.jpg
10029216063	SMP	1	277.9	561.42	277.9	561.42	bottle_bird.jpg
10029224244	SMP	1	279.13	558.96	279.13	558.96	bottle_bird.jpg
10029232709	SMP	1	280.36	561.07	280.36	561.07	bottle_bird.jpg
10029241074	SMP	1	283.06	578.03	283.06	578.03	bottle_bird.jpg
10029249292	SMP	1	281.87	561.58	281.87	561.58	bottle_bird.jpg
10029257635	SMP	1	286.18	563.31	286.18	563.31	bottle_bird.jpg
10029266072	SMP	1	285.06	572.48	285.06	572.48	bottle_bird.jpg
10029274438	SMP	1	292.86	563.28	292.86	563.28	bottle_bird.jpg
10029282676	SMP	1	300.47	562.53	300.47	562.53	bottle_bird.jpg
10029291077	SMP	1	388.33	585.19	388.33	585.19	bottle_bird.jpg
10029299440	SMP	1	555.7	568.73	555.7	568.73	bottle_bird.jpg
10029307801	SMP	1	698.16	596.57	698.16	596.57	bottle_bird.jpg
10029316044	SMP	1	836.45	561.34	836.45	561.34	bottle_bird.jpg
10029324444	SMP	1	987.4	582.51	987.4	582.51	bottle_bird.jpg
10029332791	SMP	1	1165.37	558.18	1165.37	558.18	bottle_bird.jpg
10029341187	SMP	1	1249.32	494.53	1249.32	494.53	bottle_bird.jpg
10029349414	SMP	1	1336.34	531.54	1336.34	531.54	bottle_bird.jpg
10029357848	SMP	1	1299.36	459.9	1299.36	459.9	bottle_bird.jpg
10029366181	SMP	1	1326.89	508.35	1326.89	508.35	bottle_bird.jpg
10029374552	SMP	1	1329.51	569.61	1329.51	569.61	bottle_bird.jpg
10029382801	SMP	1	1330.24	553.8	1330.24	553.8	bottle_bird.jpg
10029391202	SMP	1	1333.25	541.36	1333.25	541.36	bottle_bird.jpg
10029399549	SMP	1	1335.43	520.17	1335.43	520.17	bottle_bird.jpg
10029407798	SMP	1	1331.81	536.23	1331.81	536.23	bottle_bird.jpg
10029416169	SMP	1	1324.87	488.81	1324.87	488.81	bottle_bird.jpg
10029424551	SMP	1	1332.75	502.37	1332.75	502.37	bottle_bird.jpg
10029432925	SMP	1	1335.68	500.31	1335.68	500.31	bottle_bird.jpg
10029441196	SMP	1	1334.6	493.22	1334.6	493.22	bottle_bird.jpg
10029449530	SMP	1	1338.18	487.69	1338.18	487.69	bottle_bird.jpg
10029457923	SMP	1	1340	479.16	1340	479.16	bottle_bird.jpg
10029466305	SMP	1	1334.14	520.36	1334.14	520.36	bottle_bird.jpg
10029474502	SMP	1	1337.8	500.64	1337.8	500.64	bottle_bird.jpg
10029482906	SMP	1	1333.97	458.17	1333.97	458.17	bottle_bird.jpg
10029491294	SMP	1	1337.61	529.91	1337.61	529.91	bottle_bird.jpg
10029499686	SMP	1	1339.57	418.68	1339.57	418.68	bottle_bird.jpg
10029507906	SMP	1	1340.44	421.37	1340.44	421.37	bottle_bird.jpg
10029516269	SMP	1	1346.21	496.01	1346.21	496.01	bottle_bird.jpg
10029524674	SMP	1	1335.24	486.34	1335.24	486.34	bottle_bird.jpg
10029532894	SMP	1	1338.81	430.97	1338.81	430.97	bottle_bird.jpg
10029541293	SMP	1	1336.62	318.93	1336.62	318.93	bottle_bird.jpg
10029549659	SMP	1	1338.48	466.43	1338.48	466.43	bottle_bird.jpg
10029558044	SMP	1	1335.92	461.01	1335.92	461.01	bottle_bird.jpg
10029566324	SMP	1	1336.72	509.99	1336.72	509.99	bottle_bird.jpg
10029574730	SMP	1	1341.46	519.32	1341.46	519.32	bottle_bird.jpg
10029583067	SMP	1	1339.98	522.19	1339.98	522.19	bottle_bird.jpg
10029591438	SMP	1	1339.33	523.37	1339.33	523.37	bottle_bird.jpg
10029599665	SMP	1	1339.83	519.93	1339.83	519.93	bottle_bird.jpg
10029608017	SMP	1	1339.07	510.9	1339.07	510.9	bottle_bird.jpg
10029616415	SMP	1	1341.27	524.21	1341.27	524.21	bottle_bird.jpg
10029624786	SMP	1	1343.49	523.72	1343.49	523.72	bottle_bird.jpg
10029633025	SMP	1	1344.26	521.31	1344.26	521.31	bottle_bird.jpg
10029641445	SMP	1	1342.78	523.99	1342.78	523.99	bottle_bird.jpg
10029649789	SMP	1	1343.43	526.96	1343.43	526.96	bottle_bird.jpg
10029658093	SMP	1	1343.46	530.02	1343.46	530.02	bottle_bird.jpg
10029666411	SMP	1	1356.85	561.8	1356.85	561.8	bottle_bird.jpg
10029674788	SMP	1	1346.25	530	1346.25	530	bottle_bird.jpg
10029683197	SMP	1	1335.61	531.28	1335.61	531.28	bottle_bird.jpg
10029691437	SMP	1	1340.54	490.25	1340.54	490.25	bottle_bird.jpg
10029699815	SMP	1	1327.79	514.13	1327.79	514.13	bottle_bird.jpg
10029708168	SMP	1	1316.94	474.52	1316.94	474.52	bottle_bird.jpg
10029716550	SMP	1	1319.59	576.98	1319.59	576.98	bottle_bird.jpg
10029724786	SMP	1	1311.72	448.23	1311.72	448.23	bottle_bird.jpg
10029733165	SMP	1	1304.78	483.65	1304.78	483.65	bottle_bird.jpg
10029741543	SMP	1	1289.34	444.42	1289.34	444.42	bottle_bird.jpg
10029749909	SMP	1	1287.96	468.52	1287.96	468.52	bottle_bird.jpg
