## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_9_90-eye_data.idf
## Date:	09.09.2014 19:09:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19035                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_9_90                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6658864881	SMP	1	271.54	494.31	271.54	494.31	dax_cup.jpg
6658873219	SMP	1	255.07	477.57	255.07	477.57	dax_cup.jpg
6658881586	SMP	1	299.99	486.95	299.99	486.95	dax_cup.jpg
6658889951	SMP	1	300.02	473.65	300.02	473.65	dax_cup.jpg
6658898253	SMP	1	282.02	476.21	282.02	476.21	dax_cup.jpg
6658906699	SMP	1	283.75	486.46	283.75	486.46	dax_cup.jpg
6658914943	SMP	1	287.05	495.47	287.05	495.47	dax_cup.jpg
6658923318	SMP	1	282.64	470.59	282.64	470.59	dax_cup.jpg
6658931577	SMP	1	434.16	318.79	434.16	318.79	dax_cup.jpg
6658939967	SMP	1	287.45	448.85	287.45	448.85	dax_cup.jpg
6658948367	SMP	1	303.84	456.53	303.84	456.53	dax_cup.jpg
6658956702	SMP	1	303.6	451.84	303.6	451.84	dax_cup.jpg
6658964978	SMP	1	296.95	492.69	296.95	492.69	dax_cup.jpg
6658973329	SMP	1	564.64	152.4	564.64	152.4	dax_cup.jpg
6658981842	SMP	1	308.44	458.94	308.44	458.94	dax_cup.jpg
6658989947	SMP	1	334.45	177.31	334.45	177.31	dax_cup.jpg
6658998328	SMP	1	289.68	482.2	289.68	482.2	dax_cup.jpg
6659006701	SMP	1	315.89	447.17	315.89	447.17	dax_cup.jpg
6659015071	SMP	1	282.04	486.89	282.04	486.89	dax_cup.jpg
6659023373	SMP	1	312.94	430.03	312.94	430.03	dax_cup.jpg
6659031748	SMP	1	344.51	328.25	344.51	328.25	dax_cup.jpg
6659040075	SMP	1	234.31	418.47	234.31	418.47	dax_cup.jpg
6659048478	SMP	1	381.51	189.56	381.51	189.56	dax_cup.jpg
6659056728	SMP	1	320.74	452.06	320.74	452.06	dax_cup.jpg
6659065086	SMP	1	293.43	434.38	293.43	434.38	dax_cup.jpg
6659073452	SMP	1	292.97	503.45	292.97	503.45	dax_cup.jpg
6659081953	SMP	1	419.62	421.04	419.62	421.04	dax_cup.jpg
6659090074	SMP	1	433.11	278.83	433.11	278.83	dax_cup.jpg
6659098464	SMP	1	392.1	371.38	392.1	371.38	dax_cup.jpg
6659106840	SMP	1	310.61	483.04	310.61	483.04	dax_cup.jpg
6659115102	SMP	1	308.81	545.18	308.81	545.18	dax_cup.jpg
6659123456	SMP	1	300.38	482.91	300.38	482.91	dax_cup.jpg
6659131840	SMP	1	336.59	441.99	336.59	441.99	dax_cup.jpg
6659140238	SMP	1	300.72	468.99	300.72	468.99	dax_cup.jpg
6659148436	SMP	1	383.77	344.21	383.77	344.21	dax_cup.jpg
6659156824	SMP	1	299.5	488.27	299.5	488.27	dax_cup.jpg
6659165182	SMP	1	280.08	502.71	280.08	502.71	dax_cup.jpg
6659173599	SMP	1	295.82	493.35	295.82	493.35	dax_cup.jpg
6659181929	SMP	1	490.26	214.23	490.26	214.23	dax_cup.jpg
6659190213	SMP	1	297.36	509.92	297.36	509.92	dax_cup.jpg
6659198574	SMP	1	294.8	512.74	294.8	512.74	dax_cup.jpg
6659206937	SMP	1	294.34	509.2	294.34	509.2	dax_cup.jpg
6659215242	SMP	1	291.87	459.64	291.87	459.64	dax_cup.jpg
6659223592	SMP	1	288.94	475.29	288.94	475.29	dax_cup.jpg
6659231938	SMP	1	295.71	473.01	295.71	473.01	dax_cup.jpg
6659240168	SMP	1	294.66	477.54	294.66	477.54	dax_cup.jpg
6659248574	SMP	1	311.27	238.83	311.27	238.83	dax_cup.jpg
6659256939	SMP	1	414.72	386.54	414.72	386.54	dax_cup.jpg
6659265367	SMP	1	364.26	375.68	364.26	375.68	dax_cup.jpg
6659273596	SMP	1	298.51	479.79	298.51	479.79	dax_cup.jpg
6659281917	SMP	1	298.33	495.2	298.33	495.2	dax_cup.jpg
6659290279	SMP	1	301.71	487.17	301.71	487.17	dax_cup.jpg
6659298752	SMP	1	291.4	498.29	291.4	498.29	dax_cup.jpg
6659306950	SMP	1	409.88	309.2	409.88	309.2	dax_cup.jpg
6659315320	SMP	1	403.72	294.67	403.72	294.67	dax_cup.jpg
6659323723	SMP	1	290.5	463.7	290.5	463.7	dax_cup.jpg
6659332053	SMP	1	347.56	487.66	347.56	487.66	dax_cup.jpg
6659340322	SMP	1	382.98	381.94	382.98	381.94	dax_cup.jpg
6659348706	SMP	1	289.56	398.29	289.56	398.29	dax_cup.jpg
6659357045	SMP	1	296.57	480.2	296.57	480.2	dax_cup.jpg
6659365441	SMP	1	413.88	304.23	413.88	304.23	dax_cup.jpg
6659373701	SMP	1	277.51	485.4	277.51	485.4	dax_cup.jpg
6659382064	SMP	1	517.53	467.2	517.53	467.2	dax_cup.jpg
6659390424	SMP	1	450.56	348.73	450.56	348.73	dax_cup.jpg
6659398729	SMP	1	450.86	262.12	450.86	262.12	dax_cup.jpg
6659407088	SMP	1	264.71	500.36	264.71	500.36	dax_cup.jpg
6659415447	SMP	1	318.04	498.63	318.04	498.63	dax_cup.jpg
6659423861	SMP	1	300.76	354.27	300.76	354.27	dax_cup.jpg
6659432041	SMP	1	359.49	422.05	359.49	422.05	dax_cup.jpg
6659440435	SMP	1	387.26	444.48	387.26	444.48	dax_cup.jpg
6659448824	SMP	1	393.42	465.17	393.42	465.17	dax_cup.jpg
6659457225	SMP	1	505.72	271.13	505.72	271.13	dax_cup.jpg
6659465449	SMP	1	321.19	475.06	321.19	475.06	dax_cup.jpg
6659473839	SMP	1	251.42	429.9	251.42	429.9	dax_cup.jpg
6659482205	SMP	1	248.31	429.63	248.31	429.63	dax_cup.jpg
6659490567	SMP	1	303.86	417.65	303.86	417.65	dax_cup.jpg
6659498777	SMP	1	412.34	474.7	412.34	474.7	dax_cup.jpg
6659507219	SMP	1	551.77	209.73	551.77	209.73	dax_cup.jpg
6659515554	SMP	1	504.99	90.75	504.99	90.75	dax_cup.jpg
6659523827	SMP	1	513.31	199.7	513.31	199.7	dax_cup.jpg
6659532200	SMP	1	469.86	424.66	469.86	424.66	dax_cup.jpg
6659540604	SMP	1	328.22	432.52	328.22	432.52	dax_cup.jpg
6659548962	SMP	1	340.69	326.22	340.69	326.22	dax_cup.jpg
6659557192	SMP	1	250.85	429.22	250.85	429.22	dax_cup.jpg
6659565565	SMP	1	374.37	362.5	374.37	362.5	dax_cup.jpg
6659573967	SMP	1	414.36	266.25	414.36	266.25	dax_cup.jpg
6659582317	SMP	1	251.74	446.68	251.74	446.68	dax_cup.jpg
6659590611	SMP	1	292.3	428.13	292.3	428.13	dax_cup.jpg
6659598954	SMP	1	370.68	215.82	370.68	215.82	dax_cup.jpg
6659607312	SMP	1	290.14	466.83	290.14	466.83	dax_cup.jpg
6659615732	SMP	1	321.27	421.78	321.27	421.78	dax_cup.jpg
6659623968	SMP	1	277.63	431.49	277.63	431.49	dax_cup.jpg
6659632315	SMP	1	304.93	473.9	304.93	473.9	dax_cup.jpg
6659640766	SMP	1	447.94	357.35	447.94	357.35	dax_cup.jpg
6659648961	SMP	1	460.3	326.99	460.3	326.99	dax_cup.jpg
6659657308	SMP	1	297.99	484.21	297.99	484.21	dax_cup.jpg
6659665734	SMP	1	292.45	485.88	292.45	485.88	dax_cup.jpg
6659674048	SMP	1	283.61	491.4	283.61	491.4	dax_cup.jpg
6659682314	SMP	1	240.08	429.25	240.08	429.25	dax_cup.jpg
6659690865	SMP	1	291.37	496.81	291.37	496.81	dax_cup.jpg
6659699115	SMP	1	296	474.76	296	474.76	dax_cup.jpg
6659707446	SMP	1	515.44	338.8	515.44	338.8	dax_cup.jpg
6659715697	SMP	1	282.25	460.99	282.25	460.99	dax_cup.jpg
6659724055	SMP	1	458.7	178.83	458.7	178.83	dax_cup.jpg
6659732423	SMP	1	375.23	535.39	375.23	535.39	dax_cup.jpg
6659740894	SMP	1	441.12	477.44	441.12	477.44	dax_cup.jpg
6659749091	SMP	1	632.57	466.82	632.57	466.82	dax_cup.jpg
6659757438	SMP	1	544.75	487.07	544.75	487.07	dax_cup.jpg
6659765811	SMP	1	453.67	489.33	453.67	489.33	dax_cup.jpg
6659774206	SMP	1	391.14	498.51	391.14	498.51	dax_cup.jpg
6659782472	SMP	1	512.92	471.14	512.92	471.14	dax_cup.jpg
6659790865	SMP	1	172.47	599.08	172.47	599.08	dax_cup.jpg
6659799201	SMP	1	168.78	785.19	168.78	785.19	dax_cup.jpg
6659807445	SMP	1	398.11	932.65	398.11	932.65	dax_cup.jpg
6659815809	SMP	1	385.66	1031.76	385.66	1031.76	dax_cup.jpg
6659824232	SMP	1	640.47	926.2	640.47	926.2	dax_cup.jpg
6659832560	SMP	1	291.53	933.99	291.53	933.99	dax_cup.jpg
6659840847	SMP	1	260.43	922.05	260.43	922.05	dax_cup.jpg
6659849194	SMP	1	255.1	902.67	255.1	902.67	dax_cup.jpg
6659857586	SMP	1	280.51	754.08	280.51	754.08	dax_cup.jpg
6659865933	SMP	1	383.15	937.12	383.15	937.12	dax_cup.jpg
6659874185	SMP	1	107.89	928.06	107.89	928.06	dax_cup.jpg
6659882730	SMP	1	162.28	913.34	162.28	913.34	dax_cup.jpg
6659890890	SMP	1	312.88	747.26	312.88	747.26	dax_cup.jpg
6659899320	SMP	1	147.65	840.58	147.65	840.58	dax_cup.jpg
6659907591	SMP	1	658.11	303.6	658.11	303.6	dax_cup.jpg
6659915951	SMP	1	166.55	680.42	166.55	680.42	dax_cup.jpg
6659924332	SMP	1	252.22	652.23	252.22	652.23	dax_cup.jpg
6659932583	SMP	1	247.09	610.17	247.09	610.17	dax_cup.jpg
6659940923	SMP	1	174.94	649.88	174.94	649.88	dax_cup.jpg
6659949332	SMP	1	274.92	513.26	274.92	513.26	dax_cup.jpg
6659957677	SMP	1	326.94	571.97	326.94	571.97	dax_cup.jpg
6659965932	SMP	1	269.63	559.82	269.63	559.82	dax_cup.jpg
6659974318	SMP	1	224.48	572.98	224.48	572.98	dax_cup.jpg
6659982695	SMP	1	249.36	616.4	249.36	616.4	dax_cup.jpg
6659991072	SMP	1	269.46	592.85	269.46	592.85	dax_cup.jpg
6659999313	SMP	1	270.14	609.68	270.14	609.68	dax_cup.jpg
6660007702	SMP	1	275.33	587.57	275.33	587.57	dax_cup.jpg
6660016087	SMP	1	280.55	583.41	280.55	583.41	dax_cup.jpg
6660024403	SMP	1	280.94	568.71	280.94	568.71	dax_cup.jpg
6660032689	SMP	1	320.18	555.76	320.18	555.76	dax_cup.jpg
6660041026	SMP	1	262.96	582.8	262.96	582.8	dax_cup.jpg
6660049460	SMP	1	262.75	585.1	262.75	585.1	dax_cup.jpg
6660057801	SMP	1	281.67	570.54	281.67	570.54	dax_cup.jpg
6660066073	SMP	1	278.84	583.22	278.84	583.22	dax_cup.jpg
6660074444	SMP	1	284.19	551.63	284.19	551.63	dax_cup.jpg
6660082841	SMP	1	284.78	560.38	284.78	560.38	dax_cup.jpg
6660091027	SMP	1	292.19	567.07	292.19	567.07	dax_cup.jpg
6660099481	SMP	1	290.16	554.57	290.16	554.57	dax_cup.jpg
6660107769	SMP	1	292.54	544.92	292.54	544.92	dax_cup.jpg
6660116176	SMP	1	298.47	547.85	298.47	547.85	dax_cup.jpg
6660124450	SMP	1	291.79	539.99	291.79	539.99	dax_cup.jpg
6660132787	SMP	1	295.55	553.83	295.55	553.83	dax_cup.jpg
6660141217	SMP	1	296.66	553.86	296.66	553.86	dax_cup.jpg
6660149582	SMP	1	297.29	546.48	297.29	546.48	dax_cup.jpg
6660157801	SMP	1	299.68	539.57	299.68	539.57	dax_cup.jpg
6660166174	SMP	1	298.5	542.67	298.5	542.67	dax_cup.jpg
6660174556	SMP	1	297.79	551.16	297.79	551.16	dax_cup.jpg
6660182965	SMP	1	297.86	549.69	297.86	549.69	dax_cup.jpg
6660191184	SMP	1	298.3	569.47	298.3	569.47	dax_cup.jpg
6660199581	SMP	1	301.45	527.66	301.45	527.66	dax_cup.jpg
6660207903	SMP	1	296.93	539.39	296.93	539.39	dax_cup.jpg
6660216174	SMP	1	298.06	533.65	298.06	533.65	dax_cup.jpg
6660224551	SMP	1	298.44	523.84	298.44	523.84	dax_cup.jpg
6660232925	SMP	1	301.5	524.57	301.5	524.57	dax_cup.jpg
6660241299	SMP	1	296.22	511.58	296.22	511.58	dax_cup.jpg
6660249572	SMP	1	298.32	526.5	298.32	526.5	dax_cup.jpg
6660257956	SMP	1	296.04	503.86	296.04	503.86	dax_cup.jpg
6660266292	SMP	1	301.66	522.56	301.66	522.56	dax_cup.jpg
6660274688	SMP	1	297.36	515.36	297.36	515.36	dax_cup.jpg
6660282894	SMP	1	296.37	508.39	296.37	508.39	dax_cup.jpg
6660291279	SMP	1	293.44	521.45	293.44	521.45	dax_cup.jpg
6660299699	SMP	1	295.14	516.24	295.14	516.24	dax_cup.jpg
6660308041	SMP	1	295.47	520.39	295.47	520.39	dax_cup.jpg
6660316311	SMP	1	295.1	518.59	295.1	518.59	dax_cup.jpg
6660324677	SMP	1	291.47	520.36	291.47	520.36	dax_cup.jpg
6660333074	SMP	1	293.15	528.51	293.15	528.51	dax_cup.jpg
6660341311	SMP	1	123.51	526.78	123.51	526.78	dax_cup.jpg
6660349698	SMP	1	297.12	524.22	297.12	524.22	dax_cup.jpg
6660358056	SMP	1	294.82	524.5	294.82	524.5	dax_cup.jpg
6660366421	SMP	1	298.66	530.6	298.66	530.6	dax_cup.jpg
6660374683	SMP	1	316.52	522.04	316.52	522.04	dax_cup.jpg
6660383094	SMP	1	312.44	529.76	312.44	529.76	dax_cup.jpg
6660391416	SMP	1	298.74	529.15	298.74	529.15	dax_cup.jpg
6660399855	SMP	1	272.98	547.97	272.98	547.97	dax_cup.jpg
6660408059	SMP	1	119.2	567.3	119.2	567.3	dax_cup.jpg
6660416442	SMP	1	209.76	566.54	209.76	566.54	dax_cup.jpg
6660424817	SMP	1	222.36	526.12	222.36	526.12	dax_cup.jpg
6660433192	SMP	1	308.12	494.09	308.12	494.09	dax_cup.jpg
6660441410	SMP	1	314.93	570.15	314.93	570.15	dax_cup.jpg
6660449795	SMP	1	309.04	541.25	309.04	541.25	dax_cup.jpg
6660458164	SMP	1	305.88	510.99	305.88	510.99	dax_cup.jpg
6660466598	SMP	1	263.05	496.13	263.05	496.13	dax_cup.jpg
6660474784	SMP	1	301.3	477.33	301.3	477.33	dax_cup.jpg
6660483191	SMP	1	291.4	570.73	291.4	570.73	dax_cup.jpg
6660491611	SMP	1	282.19	506.57	282.19	506.57	dax_cup.jpg
6660499848	SMP	1	504.12	380.6	504.12	380.6	dax_cup.jpg
6660508171	SMP	1	274.18	468.59	274.18	468.59	dax_cup.jpg
6660516505	SMP	1	396.55	392.7	396.55	392.7	dax_cup.jpg
6660524942	SMP	1	144.97	456.84	144.97	456.84	dax_cup.jpg
6660533141	SMP	1	310.38	419.58	310.38	419.58	dax_cup.jpg
6660541563	SMP	1	403.7	390.3	403.7	390.3	dax_cup.jpg
6660549938	SMP	1	292.79	409.81	292.79	409.81	dax_cup.jpg
6660558304	SMP	1	305.73	415.79	305.73	415.79	dax_cup.jpg
6660566538	SMP	1	271.83	460.22	271.83	460.22	dax_cup.jpg
6660574964	SMP	1	264.08	480.63	264.08	480.63	dax_cup.jpg
6660583294	SMP	1	297.06	411.27	297.06	411.27	dax_cup.jpg
6660591707	SMP	1	287.05	415.12	287.05	415.12	dax_cup.jpg
6660599935	SMP	1	404.44	298.34	404.44	298.34	dax_cup.jpg
6660608286	SMP	1	273.43	439.78	273.43	439.78	dax_cup.jpg
6660616661	SMP	1	284.88	494.96	284.88	494.96	dax_cup.jpg
6660624935	SMP	1	278.57	436.12	278.57	436.12	dax_cup.jpg
6660633293	SMP	1	258.91	436.46	258.91	436.46	dax_cup.jpg
6660641726	SMP	1	271.96	463.84	271.96	463.84	dax_cup.jpg
6660650037	SMP	1	260.44	438.81	260.44	438.81	dax_cup.jpg
6660658335	SMP	1	266.33	460.55	266.33	460.55	dax_cup.jpg
6660666655	SMP	1	269.45	460.02	269.45	460.02	dax_cup.jpg
6660675067	SMP	1	270.41	461.04	270.41	461.04	dax_cup.jpg
6660683419	SMP	1	233.99	483.54	233.99	483.54	dax_cup.jpg
6660691794	SMP	1	267.62	489.41	267.62	489.41	dax_cup.jpg
6660700055	SMP	1	259.24	465	259.24	465	dax_cup.jpg
6660708455	SMP	1	495.97	472.77	495.97	472.77	dax_cup.jpg
6660716792	SMP	1	258.91	493.01	258.91	493.01	dax_cup.jpg
6660725070	SMP	1	266.04	468.78	266.04	468.78	dax_cup.jpg
6660733431	SMP	1	209.23	446	209.23	446	dax_cup.jpg
6660741842	SMP	1	268.55	452.27	268.55	452.27	dax_cup.jpg
6660750056	SMP	1	259.19	443.97	259.19	443.97	dax_cup.jpg
6660758413	SMP	1	258.24	456.96	258.24	456.96	dax_cup.jpg
6660766787	SMP	1	263.2	531.25	263.2	531.25	dax_cup.jpg
6660775166	SMP	1	257.14	478.09	257.14	478.09	dax_cup.jpg
6660783459	SMP	1	272.12	518.71	272.12	518.71	dax_cup.jpg
6660791821	SMP	1	256.16	513.75	256.16	513.75	dax_cup.jpg
6660800180	SMP	1	251.51	501.89	251.51	501.89	dax_cup.jpg
6660808525	SMP	1	244.78	494.73	244.78	494.73	dax_cup.jpg
6660816827	SMP	1	235.81	458.59	235.81	458.59	dax_cup.jpg
6660825163	SMP	1	264.95	515.67	264.95	515.67	dax_cup.jpg
6660833533	SMP	1	251.97	509.96	251.97	509.96	dax_cup.jpg
6660841866	SMP	1	261.08	529.25	261.08	529.25	dax_cup.jpg
6660850174	SMP	1	250	517.89	250	517.89	dax_cup.jpg
6660858553	SMP	1	262.32	495.64	262.32	495.64	dax_cup.jpg
6660866935	SMP	1	264.97	505.05	264.97	505.05	dax_cup.jpg
6660875342	SMP	1	264.46	509.74	264.46	509.74	dax_cup.jpg
6660883497	SMP	1	267.52	512.73	267.52	512.73	dax_cup.jpg
6660891948	SMP	1	236.89	514.17	236.89	514.17	dax_cup.jpg
6660900294	SMP	1	273.69	524.35	273.69	524.35	dax_cup.jpg
6660908547	SMP	1	232.86	495.58	232.86	495.58	dax_cup.jpg
6660916879	SMP	1	267.24	503.84	267.24	503.84	dax_cup.jpg
6660925321	SMP	1	238.57	488.34	238.57	488.34	dax_cup.jpg
6660933661	SMP	1	228.88	483.69	228.88	483.69	dax_cup.jpg
6660941957	SMP	1	255.58	492.34	255.58	492.34	dax_cup.jpg
6660950295	SMP	1	266.08	521.18	266.08	521.18	dax_cup.jpg
6660958662	SMP	1	276.25	528	276.25	528	dax_cup.jpg
6660967028	SMP	1	263.96	480.6	263.96	480.6	dax_cup.jpg
6660975334	SMP	1	288.68	206.99	288.68	206.99	dax_cup.jpg
6660983688	SMP	1	255.21	531.06	255.21	531.06	dax_cup.jpg
6660992066	SMP	1	243.54	467.73	243.54	467.73	dax_cup.jpg
6661000428	SMP	1	252.51	461.07	252.51	461.07	dax_cup.jpg
6661008648	SMP	1	248.21	455.18	248.21	455.18	dax_cup.jpg
6661017030	SMP	1	250.79	528.22	250.79	528.22	dax_cup.jpg
6661025452	SMP	1	251.49	495.9	251.49	495.9	dax_cup.jpg
6661033660	SMP	1	273.14	506	273.14	506	dax_cup.jpg
6661042010	SMP	1	251.05	538.26	251.05	538.26	dax_cup.jpg
6661050422	SMP	1	256.95	509.37	256.95	509.37	dax_cup.jpg
6661058826	SMP	1	252.49	464.8	252.49	464.8	dax_cup.jpg
6661067034	SMP	1	249.34	471.16	249.34	471.16	dax_cup.jpg
6661075408	SMP	1	254.84	484.51	254.84	484.51	dax_cup.jpg
6661083734	SMP	1	256.04	500.8	256.04	500.8	dax_cup.jpg
6661092154	SMP	1	249.34	456.06	249.34	456.06	dax_cup.jpg
6661100426	SMP	1	293.69	404.75	293.69	404.75	dax_cup.jpg
6661108826	SMP	1	259.41	462.11	259.41	462.11	dax_cup.jpg
6661117106	SMP	1	261.17	436.82	261.17	436.82	dax_cup.jpg
6661125553	SMP	1	370.69	325.79	370.69	325.79	dax_cup.jpg
6661133776	SMP	1	374.2	424.61	374.2	424.61	dax_cup.jpg
6661142189	SMP	1	302.28	485.57	302.28	485.57	dax_cup.jpg
6661150536	SMP	1	278.96	416.53	278.96	416.53	dax_cup.jpg
6661158778	SMP	1	261.28	435.8	261.28	435.8	dax_cup.jpg
6661167117	SMP	1	283.14	433.77	283.14	433.77	dax_cup.jpg
6661175538	SMP	1	372.48	302.03	372.48	302.03	dax_cup.jpg
6661183949	SMP	1	286.88	419.07	286.88	419.07	dax_cup.jpg
6661192165	SMP	1	286.24	446.82	286.24	446.82	dax_cup.jpg
6661200554	SMP	1	313.88	458.07	313.88	458.07	dax_cup.jpg
6661208864	SMP	1	304.22	475.74	304.22	475.74	dax_cup.jpg
6661217312	SMP	1	301.91	469.37	301.91	469.37	dax_cup.jpg
6661225552	SMP	1	290.73	443.89	290.73	443.89	dax_cup.jpg
6661233918	SMP	1	278.03	465.59	278.03	465.59	dax_cup.jpg
6661242276	SMP	1	307.62	455.97	307.62	455.97	dax_cup.jpg
6661250764	SMP	1	478.84	515.71	478.84	515.71	dax_cup.jpg
6661258876	SMP	1	600.16	545.26	600.16	545.26	dax_cup.jpg
6661267307	SMP	1	682.36	473.98	682.36	473.98	dax_cup.jpg
6661275671	SMP	1	826.1	473.25	826.1	473.25	dax_cup.jpg
6661283970	SMP	1	932.96	528.59	932.96	528.59	dax_cup.jpg
6661292300	SMP	1	1056.38	525.25	1056.38	525.25	dax_cup.jpg
6661300668	SMP	1	1149.88	550.76	1149.88	550.76	dax_cup.jpg
6661309043	SMP	1	1242.35	571.08	1242.35	571.08	dax_cup.jpg
6661317240	SMP	1	1280.54	507.15	1280.54	507.15	dax_cup.jpg
6661325658	SMP	1	1269.55	572.49	1269.55	572.49	dax_cup.jpg
6661334020	SMP	1	1300.2	535.34	1300.2	535.34	dax_cup.jpg
6661342450	SMP	1	1148.84	303.4	1148.84	303.4	dax_cup.jpg
6661350733	SMP	1	1294.37	566.13	1294.37	566.13	dax_cup.jpg
6661359040	SMP	1	1272.48	319.08	1272.48	319.08	dax_cup.jpg
6661367353	SMP	1	1272.66	527.17	1272.66	527.17	dax_cup.jpg
6661375791	SMP	1	927.4	325.5	927.4	325.5	dax_cup.jpg
6661384009	SMP	1	1299.3	537.58	1299.3	537.58	dax_cup.jpg
6661392388	SMP	1	1316.04	571.59	1316.04	571.59	dax_cup.jpg
6661400776	SMP	1	1291.28	502.8	1291.28	502.8	dax_cup.jpg
6661409156	SMP	1	1263.1	492.57	1263.1	492.57	dax_cup.jpg
6661417378	SMP	1	1312.1	587.39	1312.1	587.39	dax_cup.jpg
6661425825	SMP	1	1303.47	565.17	1303.47	565.17	dax_cup.jpg
6661434161	SMP	1	1318.21	521.4	1318.21	521.4	dax_cup.jpg
6661442404	SMP	1	1277.93	531.59	1277.93	531.59	dax_cup.jpg
6661450734	SMP	1	1048.48	470.57	1048.48	470.57	dax_cup.jpg
6661459193	SMP	1	1287.89	533.75	1287.89	533.75	dax_cup.jpg
6661467538	SMP	1	1151.36	486.75	1151.36	486.75	dax_cup.jpg
6661475785	SMP	1	1337.38	484.69	1337.38	484.69	dax_cup.jpg
6661484166	SMP	1	1140.73	301.93	1140.73	301.93	dax_cup.jpg
6661492515	SMP	1	1096.08	274.09	1096.08	274.09	dax_cup.jpg
6661500940	SMP	1	908.12	146.07	908.12	146.07	dax_cup.jpg
6661509147	SMP	1	1104.75	475.86	1104.75	475.86	dax_cup.jpg
6661517501	SMP	1	1316.63	530.47	1316.63	530.47	dax_cup.jpg
6661525902	SMP	1	1345.12	524.9	1345.12	524.9	dax_cup.jpg
6661534291	SMP	1	1287.59	577.11	1287.59	577.11	dax_cup.jpg
6661550865	SMP	1	1250.42	533.61	1250.42	533.61	dax_cup.jpg
6661559279	SMP	1	1281.55	477.33	1281.55	477.33	dax_cup.jpg
6661567520	SMP	1	1281.63	530.03	1281.63	530.03	dax_cup.jpg
6661575895	SMP	1	1270.56	531.04	1270.56	531.04	dax_cup.jpg
6661584320	SMP	1	1266.13	507.51	1266.13	507.51	dax_cup.jpg
6661592628	SMP	1	1246.27	533.23	1246.27	533.23	dax_cup.jpg
6661600842	SMP	1	1350.91	458.32	1350.91	458.32	dax_cup.jpg
6661609272	SMP	1	1250.52	442.91	1250.52	442.91	dax_cup.jpg
6661617685	SMP	1	1235.94	524.18	1235.94	524.18	dax_cup.jpg
6661626057	SMP	1	1278.51	440.33	1278.51	440.33	dax_cup.jpg
6661634266	SMP	1	1287.33	540.38	1287.33	540.38	dax_cup.jpg
6661642724	SMP	1	1256.62	482.68	1256.62	482.68	dax_cup.jpg
6661651010	SMP	1	1277.27	505.68	1277.27	505.68	dax_cup.jpg
6661659404	SMP	1	1282.83	510.1	1282.83	510.1	dax_cup.jpg
6661667704	SMP	1	1288.41	532.54	1288.41	532.54	dax_cup.jpg
6661676013	SMP	1	1364.68	535.06	1364.68	535.06	dax_cup.jpg
6661684406	SMP	1	1024.32	330.65	1024.32	330.65	dax_cup.jpg
6661692800	SMP	1	818.86	-49.87	818.86	-49.87	dax_cup.jpg
6661701054	SMP	1	1445.78	564.74	1445.78	564.74	dax_cup.jpg
6661709430	SMP	1	0	-9.94	0	-9.94	dax_cup.jpg
6661717774	SMP	1	1045.24	209.76	1045.24	209.76	dax_cup.jpg
6661726015	SMP	1	804.96	354.16	804.96	354.16	dax_cup.jpg
6661734415	SMP	1	669.3	190.74	669.3	190.74	dax_cup.jpg
6661742802	SMP	1	618.39	474.84	618.39	474.84	dax_cup.jpg
6661751182	SMP	1	787.75	442.75	787.75	442.75	dax_cup.jpg
6661759395	SMP	1	783.25	379.26	783.25	379.26	dax_cup.jpg
6661767765	SMP	1	968.8	146.62	968.8	146.62	dax_cup.jpg
6661776184	SMP	1	1201.98	453.06	1201.98	453.06	dax_cup.jpg
6661784548	SMP	1	1359.08	478.07	1359.08	478.07	dax_cup.jpg
6661792786	SMP	1	778.58	357.17	778.58	357.17	dax_cup.jpg
6661801148	SMP	1	721.88	25.29	721.88	25.29	dax_cup.jpg
6661809533	SMP	1	1356.19	616.76	1356.19	616.76	dax_cup.jpg
6661817891	SMP	1	1115.95	350.25	1115.95	350.25	dax_cup.jpg
6661826170	SMP	1	1044.58	369.28	1044.58	369.28	dax_cup.jpg
6661834697	SMP	1	1216.99	447.15	1216.99	447.15	dax_cup.jpg
6661842924	SMP	1	1231.65	604.41	1231.65	604.41	dax_cup.jpg
6661851132	SMP	1	1252.09	595.04	1252.09	595.04	dax_cup.jpg
6661859503	SMP	1	1344.95	431.54	1344.95	431.54	dax_cup.jpg
