## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_3_4-eye_data.idf
## Date:	03.07.2014 22:04:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21183                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_3_4                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12870236966	SMP	1	1235	566.05	1235	566.05	dax_cup.jpg
12870245339	SMP	1	1232.69	570.92	1232.69	570.92	dax_cup.jpg
12870253569	SMP	1	1241	562.19	1241	562.19	dax_cup.jpg
12870261960	SMP	1	1237.73	551.87	1237.73	551.87	dax_cup.jpg
12870270326	SMP	1	1237.18	556.78	1237.18	556.78	dax_cup.jpg
12870278576	SMP	1	1239.67	575.92	1239.67	575.92	dax_cup.jpg
12870286914	SMP	1	1237.32	572.52	1237.32	572.52	dax_cup.jpg
12870295317	SMP	1	1246.86	571.97	1246.86	571.97	dax_cup.jpg
12870303692	SMP	1	1244.31	570.14	1244.31	570.14	dax_cup.jpg
12870311982	SMP	1	1243.93	577.43	1243.93	577.43	dax_cup.jpg
12870320319	SMP	1	1250.24	567.96	1250.24	567.96	dax_cup.jpg
12870328715	SMP	1	1198.75	488.1	1198.75	488.1	dax_cup.jpg
12870337089	SMP	1	1117.69	489.37	1117.69	489.37	dax_cup.jpg
12870345273	SMP	1	1021.78	431.34	1021.78	431.34	dax_cup.jpg
12870353693	SMP	1	907.53	385.55	907.53	385.55	dax_cup.jpg
12870362087	SMP	1	825.89	264.83	825.89	264.83	dax_cup.jpg
12870370447	SMP	1	736.28	259.94	736.28	259.94	dax_cup.jpg
12870378673	SMP	1	583.86	152.96	583.86	152.96	dax_cup.jpg
12870387074	SMP	1	516.25	228.85	516.25	228.85	dax_cup.jpg
12870395493	SMP	1	477.71	165.91	477.71	165.91	dax_cup.jpg
12870403817	SMP	1	448.7	126.39	448.7	126.39	dax_cup.jpg
12870412107	SMP	1	457.02	209.92	457.02	209.92	dax_cup.jpg
12870420446	SMP	1	456.94	45.13	456.94	45.13	dax_cup.jpg
12870428817	SMP	1	449.5	225.71	449.5	225.71	dax_cup.jpg
12870437040	SMP	1	448.56	205.24	448.56	205.24	dax_cup.jpg
12870445441	SMP	1	439.24	186.39	439.24	186.39	dax_cup.jpg
12870453890	SMP	1	467.77	236.3	467.77	236.3	dax_cup.jpg
12870462236	SMP	1	438.03	87.58	438.03	87.58	dax_cup.jpg
12870470446	SMP	1	450.22	154.07	450.22	154.07	dax_cup.jpg
12870478816	SMP	1	455.59	248.11	455.59	248.11	dax_cup.jpg
12870487206	SMP	1	452.45	237.91	452.45	237.91	dax_cup.jpg
12870495582	SMP	1	448.14	241.13	448.14	241.13	dax_cup.jpg
12870503791	SMP	1	449.16	179.43	449.16	179.43	dax_cup.jpg
12870512228	SMP	1	439.69	227.64	439.69	227.64	dax_cup.jpg
12870520580	SMP	1	453.7	220.7	453.7	220.7	dax_cup.jpg
12870528976	SMP	1	452.7	161.41	452.7	161.41	dax_cup.jpg
12870537222	SMP	1	459.92	182.68	459.92	182.68	dax_cup.jpg
12870545578	SMP	1	444.7	199.08	444.7	199.08	dax_cup.jpg
12870553944	SMP	1	452.44	168.61	452.44	168.61	dax_cup.jpg
12870562218	SMP	1	448.14	194.24	448.14	194.24	dax_cup.jpg
12870570565	SMP	1	446.78	194.77	446.78	194.77	dax_cup.jpg
12870578915	SMP	1	436.74	216.48	436.74	216.48	dax_cup.jpg
12870587332	SMP	1	446.24	202.82	446.24	202.82	dax_cup.jpg
12870595556	SMP	1	429.01	305	429.01	305	dax_cup.jpg
12870603939	SMP	1	334.48	476.02	334.48	476.02	dax_cup.jpg
12870612353	SMP	1	287.09	512.4	287.09	512.4	dax_cup.jpg
12870620671	SMP	1	292.47	523	292.47	523	dax_cup.jpg
12870629063	SMP	1	281.24	556.68	281.24	556.68	dax_cup.jpg
12870637356	SMP	1	265.28	541.48	265.28	541.48	dax_cup.jpg
12870645693	SMP	1	267.18	541.17	267.18	541.17	dax_cup.jpg
12870654104	SMP	1	269.03	574.8	269.03	574.8	dax_cup.jpg
12870662342	SMP	1	268.11	539.58	268.11	539.58	dax_cup.jpg
12870670664	SMP	1	275.96	550.59	275.96	550.59	dax_cup.jpg
12870679073	SMP	1	264.93	545.61	264.93	545.61	dax_cup.jpg
12870687308	SMP	1	271.84	562.22	271.84	562.22	dax_cup.jpg
12870695696	SMP	1	272.13	530.21	272.13	530.21	dax_cup.jpg
12870704114	SMP	1	265.98	566.47	265.98	566.47	dax_cup.jpg
12870712484	SMP	1	268.25	551.17	268.25	551.17	dax_cup.jpg
12870720711	SMP	1	265.71	547.74	265.71	547.74	dax_cup.jpg
12870729064	SMP	1	270.19	531.62	270.19	531.62	dax_cup.jpg
12870737455	SMP	1	273.31	557.21	273.31	557.21	dax_cup.jpg
12870745822	SMP	1	271.34	548.84	271.34	548.84	dax_cup.jpg
12870754072	SMP	1	269.85	565.67	269.85	565.67	dax_cup.jpg
12870762484	SMP	1	270.94	541.43	270.94	541.43	dax_cup.jpg
12870770811	SMP	1	270.23	561.85	270.23	561.85	dax_cup.jpg
12870779184	SMP	1	270.44	563.69	270.44	563.69	dax_cup.jpg
12870787452	SMP	1	269.63	559.57	269.63	559.57	dax_cup.jpg
12870795859	SMP	1	268.42	540.14	268.42	540.14	dax_cup.jpg
12870804139	SMP	1	267.79	550.89	267.79	550.89	dax_cup.jpg
12870812448	SMP	1	270.62	588.69	270.62	588.69	dax_cup.jpg
12870820997	SMP	1	268.18	558.23	268.18	558.23	dax_cup.jpg
12870829196	SMP	1	266.92	586.18	266.92	586.18	dax_cup.jpg
12870837629	SMP	1	269.03	551.99	269.03	551.99	dax_cup.jpg
12870845853	SMP	1	266.87	543.94	266.87	543.94	dax_cup.jpg
12870854150	SMP	1	269.55	579.93	269.55	579.93	dax_cup.jpg
12870862587	SMP	1	266.5	562.66	266.5	562.66	dax_cup.jpg
12870870958	SMP	1	270.23	573.96	270.23	573.96	dax_cup.jpg
12870879221	SMP	1	281.8	610.07	281.8	610.07	dax_cup.jpg
12870887538	SMP	1	278.35	576.57	278.35	576.57	dax_cup.jpg
12870895944	SMP	1	272.3	570.42	272.3	570.42	dax_cup.jpg
12870904294	SMP	1	286.65	608.46	286.65	608.46	dax_cup.jpg
12870912565	SMP	1	277.53	580.18	277.53	580.18	dax_cup.jpg
12870920936	SMP	1	273.08	599.17	273.08	599.17	dax_cup.jpg
12870929327	SMP	1	285.93	600.41	285.93	600.41	dax_cup.jpg
12870937696	SMP	1	287.92	548.97	287.92	548.97	dax_cup.jpg
12870945943	SMP	1	288.77	608.57	288.77	608.57	dax_cup.jpg
12870954355	SMP	1	288.07	601.56	288.07	601.56	dax_cup.jpg
12870962656	SMP	1	285.8	611.87	285.8	611.87	dax_cup.jpg
12870970928	SMP	1	281.97	615.89	281.97	615.89	dax_cup.jpg
12870979258	SMP	1	287.63	568.38	287.63	568.38	dax_cup.jpg
12870987698	SMP	1	305.35	594.69	305.35	594.69	dax_cup.jpg
12870996062	SMP	1	287.16	620.85	287.16	620.85	dax_cup.jpg
12871004343	SMP	1	297.78	488.6	297.78	488.6	dax_cup.jpg
12871012704	SMP	1	293.89	576.5	293.89	576.5	dax_cup.jpg
12871021077	SMP	1	309.37	653.11	309.37	653.11	dax_cup.jpg
12871029425	SMP	1	289.56	601.34	289.56	601.34	dax_cup.jpg
12871037712	SMP	1	312.49	570.3	312.49	570.3	dax_cup.jpg
12871046016	SMP	1	320.02	570.18	320.02	570.18	dax_cup.jpg
12871054417	SMP	1	305.77	619.17	305.77	619.17	dax_cup.jpg
12871062833	SMP	1	327.56	665.82	327.56	665.82	dax_cup.jpg
12871071063	SMP	1	315.04	601.86	315.04	601.86	dax_cup.jpg
12871079453	SMP	1	305.31	635.62	305.31	635.62	dax_cup.jpg
12871087828	SMP	1	309.9	607.17	309.9	607.17	dax_cup.jpg
12871096063	SMP	1	319.62	614.74	319.62	614.74	dax_cup.jpg
12871104427	SMP	1	314.57	644.1	314.57	644.1	dax_cup.jpg
12871112851	SMP	1	296.79	606.21	296.79	606.21	dax_cup.jpg
12871121213	SMP	1	305.72	528.59	305.72	528.59	dax_cup.jpg
12871129437	SMP	1	311.49	614.47	311.49	614.47	dax_cup.jpg
12871137830	SMP	1	296.33	615.21	296.33	615.21	dax_cup.jpg
12871146181	SMP	1	299.24	629.23	299.24	629.23	dax_cup.jpg
12871154558	SMP	1	302.25	602.62	302.25	602.62	dax_cup.jpg
12871162851	SMP	1	305.64	604.89	305.64	604.89	dax_cup.jpg
12871171214	SMP	1	305.95	600.44	305.95	600.44	dax_cup.jpg
12871179551	SMP	1	309.68	575.45	309.68	575.45	dax_cup.jpg
12871187941	SMP	1	303.17	603.14	303.17	603.14	dax_cup.jpg
12871196186	SMP	1	302.29	596.52	302.29	596.52	dax_cup.jpg
12871204553	SMP	1	305.55	593.15	305.55	593.15	dax_cup.jpg
12871212936	SMP	1	300	591.29	300	591.29	dax_cup.jpg
12871221335	SMP	1	310.72	598.44	310.72	598.44	dax_cup.jpg
12871229503	SMP	1	313.92	595.08	313.92	595.08	dax_cup.jpg
12871237996	SMP	1	307.71	591.2	307.71	591.2	dax_cup.jpg
12871246343	SMP	1	311.36	596.62	311.36	596.62	dax_cup.jpg
12871254557	SMP	1	311.73	578.57	311.73	578.57	dax_cup.jpg
12871262932	SMP	1	306.08	597.5	306.08	597.5	dax_cup.jpg
12871271338	SMP	1	311.24	602.8	311.24	602.8	dax_cup.jpg
12871279705	SMP	1	308.03	605.11	308.03	605.11	dax_cup.jpg
12871287894	SMP	1	309.16	596.82	309.16	596.82	dax_cup.jpg
12871296311	SMP	1	305.12	583.71	305.12	583.71	dax_cup.jpg
12871304689	SMP	1	305.66	597.99	305.66	597.99	dax_cup.jpg
12871313076	SMP	1	303.17	620.16	303.17	620.16	dax_cup.jpg
12871321342	SMP	1	303.19	678.97	303.19	678.97	dax_cup.jpg
12871329691	SMP	1	300.5	599.06	300.5	599.06	dax_cup.jpg
12871338048	SMP	1	303.83	626.13	303.83	626.13	dax_cup.jpg
12871346435	SMP	1	303.1	618.53	303.1	618.53	dax_cup.jpg
12871354713	SMP	1	298.06	632.62	298.06	632.62	dax_cup.jpg
12871363058	SMP	1	303.52	604.51	303.52	604.51	dax_cup.jpg
12871371427	SMP	1	306.21	604.26	306.21	604.26	dax_cup.jpg
12871379630	SMP	1	297.87	618.77	297.87	618.77	dax_cup.jpg
12871388051	SMP	1	298.43	649.8	298.43	649.8	dax_cup.jpg
12871396426	SMP	1	306.23	595.74	306.23	595.74	dax_cup.jpg
12871404834	SMP	1	306.42	617.38	306.42	617.38	dax_cup.jpg
12871413093	SMP	1	303.63	636.67	303.63	636.67	dax_cup.jpg
12871421433	SMP	1	302.78	554.44	302.78	554.44	dax_cup.jpg
12871429801	SMP	1	301.97	632.81	301.97	632.81	dax_cup.jpg
12871438205	SMP	1	303.46	600.18	303.46	600.18	dax_cup.jpg
12871446422	SMP	1	309.24	588.98	309.24	588.98	dax_cup.jpg
12871454811	SMP	1	310.83	609.37	310.83	609.37	dax_cup.jpg
12871463179	SMP	1	302.73	623.65	302.73	623.65	dax_cup.jpg
12871471540	SMP	1	308.14	620.28	308.14	620.28	dax_cup.jpg
12871479821	SMP	1	307.69	558.26	307.69	558.26	dax_cup.jpg
12871488203	SMP	1	310.58	545.1	310.58	545.1	dax_cup.jpg
12871496528	SMP	1	306.64	609.07	306.64	609.07	dax_cup.jpg
12871504792	SMP	1	302.7	611.4	302.7	611.4	dax_cup.jpg
12871513199	SMP	1	310.69	605.08	310.69	605.08	dax_cup.jpg
12871521551	SMP	1	304.55	610.92	304.55	610.92	dax_cup.jpg
12871529949	SMP	1	303.67	626.96	303.67	626.96	dax_cup.jpg
12871538188	SMP	1	302.78	575.99	302.78	575.99	dax_cup.jpg
12871546551	SMP	1	304.46	640.81	304.46	640.81	dax_cup.jpg
12871554866	SMP	1	308.41	613.62	308.41	613.62	dax_cup.jpg
12871563305	SMP	1	312.56	583.66	312.56	583.66	dax_cup.jpg
12871571549	SMP	1	312.9	608.21	312.9	608.21	dax_cup.jpg
12871579943	SMP	1	314.24	604.89	314.24	604.89	dax_cup.jpg
12871588295	SMP	1	317.23	619.64	317.23	619.64	dax_cup.jpg
12871596735	SMP	1	312.66	586.15	312.66	586.15	dax_cup.jpg
12871605063	SMP	1	316.64	588.02	316.64	588.02	dax_cup.jpg
12871613315	SMP	1	318.46	600.53	318.46	600.53	dax_cup.jpg
12871621693	SMP	1	320.41	598.94	320.41	598.94	dax_cup.jpg
12871630073	SMP	1	316.49	592.41	316.49	592.41	dax_cup.jpg
12871638307	SMP	1	318.16	588.83	318.16	588.83	dax_cup.jpg
12871646708	SMP	1	314.17	596.31	314.17	596.31	dax_cup.jpg
12871655031	SMP	1	313.03	604.8	313.03	604.8	dax_cup.jpg
12871663315	SMP	1	313.71	603.64	313.71	603.64	dax_cup.jpg
12871671693	SMP	1	310.58	602.44	310.58	602.44	dax_cup.jpg
12871680058	SMP	1	302.38	599.9	302.38	599.9	dax_cup.jpg
12871688458	SMP	1	305.8	593.25	305.8	593.25	dax_cup.jpg
12871696676	SMP	1	305.02	597.78	305.02	597.78	dax_cup.jpg
12871705060	SMP	1	304.25	603.44	304.25	603.44	dax_cup.jpg
12871713422	SMP	1	299.66	597.25	299.66	597.25	dax_cup.jpg
12871721828	SMP	1	297.66	597.48	297.66	597.48	dax_cup.jpg
12871730081	SMP	1	295.7	610.55	295.7	610.55	dax_cup.jpg
12871738431	SMP	1	296.97	603.78	296.97	603.78	dax_cup.jpg
12871746811	SMP	1	290.82	597.26	290.82	597.26	dax_cup.jpg
12871755173	SMP	1	288.25	597.89	288.25	597.89	dax_cup.jpg
12871763413	SMP	1	292.79	599.37	292.79	599.37	dax_cup.jpg
12871771786	SMP	1	287.49	597.36	287.49	597.36	dax_cup.jpg
12871780160	SMP	1	291.06	572.31	291.06	572.31	dax_cup.jpg
12871788454	SMP	1	288.36	591.69	288.36	591.69	dax_cup.jpg
12871796865	SMP	1	288.57	603.6	288.57	603.6	dax_cup.jpg
12871805161	SMP	1	289.1	598.04	289.1	598.04	dax_cup.jpg
12871813570	SMP	1	297.91	568.33	297.91	568.33	dax_cup.jpg
12871821786	SMP	1	287.72	591.58	287.72	591.58	dax_cup.jpg
12871830169	SMP	1	292.87	583.6	292.87	583.6	dax_cup.jpg
12871838532	SMP	1	290.09	581.9	290.09	581.9	dax_cup.jpg
12871846941	SMP	1	289.6	616.08	289.6	616.08	dax_cup.jpg
12871855130	SMP	1	287.25	579.41	287.25	579.41	dax_cup.jpg
12871863558	SMP	1	290.7	608.17	290.7	608.17	dax_cup.jpg
12871871914	SMP	1	288.54	613.4	288.54	613.4	dax_cup.jpg
12871880291	SMP	1	279.01	610.99	279.01	610.99	dax_cup.jpg
12871888529	SMP	1	270.31	595.9	270.31	595.9	dax_cup.jpg
12871896913	SMP	1	263.46	595.98	263.46	595.98	dax_cup.jpg
12871905280	SMP	1	260.91	608.56	260.91	608.56	dax_cup.jpg
12871913580	SMP	1	255.61	621.03	255.61	621.03	dax_cup.jpg
12871921938	SMP	1	254.06	624.55	254.06	624.55	dax_cup.jpg
12871930283	SMP	1	253.46	615.07	253.46	615.07	dax_cup.jpg
12871938677	SMP	1	247.09	616.19	247.09	616.19	dax_cup.jpg
12871946915	SMP	1	243.97	564	243.97	564	dax_cup.jpg
12871955242	SMP	1	245.12	616.97	245.12	616.97	dax_cup.jpg
12871963694	SMP	1	243.23	620.71	243.23	620.71	dax_cup.jpg
12871972038	SMP	1	239.26	615.97	239.26	615.97	dax_cup.jpg
12871980271	SMP	1	247.09	618.54	247.09	618.54	dax_cup.jpg
12871988670	SMP	1	250.93	653.98	250.93	653.98	dax_cup.jpg
12871997080	SMP	1	246.71	622.09	246.71	622.09	dax_cup.jpg
12872005423	SMP	1	244.45	611.37	244.45	611.37	dax_cup.jpg
12872013672	SMP	1	249.16	627.29	249.16	627.29	dax_cup.jpg
12872021976	SMP	1	239.83	608.73	239.83	608.73	dax_cup.jpg
12872030400	SMP	1	243.93	665.33	243.93	665.33	dax_cup.jpg
12872038806	SMP	1	245.32	623.74	245.32	623.74	dax_cup.jpg
12872047034	SMP	1	247.23	604.67	247.23	604.67	dax_cup.jpg
12872055388	SMP	1	240.12	611.99	240.12	611.99	dax_cup.jpg
12872063814	SMP	1	253.56	648.77	253.56	648.77	dax_cup.jpg
12872072037	SMP	1	240.02	611.3	240.02	611.3	dax_cup.jpg
12872080445	SMP	1	241.06	570.52	241.06	570.52	dax_cup.jpg
12872088790	SMP	1	238.02	624.59	238.02	624.59	dax_cup.jpg
12872097154	SMP	1	232.36	626.08	232.36	626.08	dax_cup.jpg
12872105378	SMP	1	236.81	614.62	236.81	614.62	dax_cup.jpg
12872113850	SMP	1	230.08	608.63	230.08	608.63	dax_cup.jpg
12872122250	SMP	1	240.72	604.99	240.72	604.99	pifo_frog.jpg
12872130567	SMP	1	228.24	607.93	228.24	607.93	pifo_frog.jpg
12872138798	SMP	1	236.81	627.63	236.81	627.63	pifo_frog.jpg
12872147215	SMP	1	238.98	592.95	238.98	592.95	pifo_frog.jpg
12872155781	SMP	1	233.39	571.38	233.39	571.38	pifo_frog.jpg
12872163895	SMP	1	235.48	648.92	235.48	648.92	pifo_frog.jpg
12872172199	SMP	1	238.69	572.9	238.69	572.9	pifo_frog.jpg
12872180605	SMP	1	238.69	654.94	238.69	654.94	pifo_frog.jpg
12872188937	SMP	1	238.94	644.45	238.94	644.45	pifo_frog.jpg
12872197226	SMP	1	245.62	639.91	245.62	639.91	pifo_frog.jpg
12872205557	SMP	1	238.13	593	238.13	593	pifo_frog.jpg
12872213991	SMP	1	235.28	552.4	235.28	552.4	pifo_frog.jpg
12872222274	SMP	1	222.25	606.21	222.25	606.21	pifo_frog.jpg
12872230551	SMP	1	213.2	562.58	213.2	562.58	pifo_frog.jpg
12872238937	SMP	1	233.12	564.02	233.12	564.02	pifo_frog.jpg
12872247288	SMP	1	216.38	579.16	216.38	579.16	pifo_frog.jpg
12872255647	SMP	1	202.41	600.85	202.41	600.85	pifo_frog.jpg
12872263931	SMP	1	207.35	580.45	207.35	580.45	pifo_frog.jpg
12872272257	SMP	1	219.18	591.8	219.18	591.8	pifo_frog.jpg
12872280673	SMP	1	197	557.86	197	557.86	pifo_frog.jpg
12872289047	SMP	1	202.49	588	202.49	588	pifo_frog.jpg
12872297281	SMP	1	197.75	577.8	197.75	577.8	pifo_frog.jpg
12872305650	SMP	1	198.52	569.34	198.52	569.34	pifo_frog.jpg
12872314139	SMP	1	201.62	578.32	201.62	578.32	pifo_frog.jpg
12872322276	SMP	1	199	544.14	199	544.14	pifo_frog.jpg
12872330682	SMP	1	200.61	533.73	200.61	533.73	pifo_frog.jpg
12872339022	SMP	1	197.83	572.7	197.83	572.7	pifo_frog.jpg
12872347356	SMP	1	190.17	570.57	190.17	570.57	pifo_frog.jpg
12872355671	SMP	1	207.41	577.61	207.41	577.61	pifo_frog.jpg
12872364068	SMP	1	201.95	551.05	201.95	551.05	pifo_frog.jpg
12872372445	SMP	1	203.09	583.14	203.09	583.14	pifo_frog.jpg
12872380777	SMP	1	206.28	586.73	206.28	586.73	pifo_frog.jpg
12872389014	SMP	1	199.75	499.64	199.75	499.64	pifo_frog.jpg
12872397440	SMP	1	203.82	579.52	203.82	579.52	pifo_frog.jpg
12872405866	SMP	1	204.99	575.96	204.99	575.96	pifo_frog.jpg
12872414120	SMP	1	205.34	589.2	205.34	589.2	pifo_frog.jpg
12872422391	SMP	1	208.56	550.13	208.56	550.13	pifo_frog.jpg
12872430765	SMP	1	193.25	541.07	193.25	541.07	pifo_frog.jpg
12872439170	SMP	1	217.08	594.48	217.08	594.48	pifo_frog.jpg
12872447546	SMP	1	188.11	571.02	188.11	571.02	pifo_frog.jpg
12872455790	SMP	1	204.86	569.19	204.86	569.19	pifo_frog.jpg
12872464119	SMP	1	205.42	520.05	205.42	520.05	pifo_frog.jpg
12872472530	SMP	1	197.61	584.85	197.61	584.85	pifo_frog.jpg
12872480784	SMP	1	204.7	571.29	204.7	571.29	pifo_frog.jpg
12872489160	SMP	1	201.74	558.22	201.74	558.22	pifo_frog.jpg
12872497524	SMP	1	204.01	570.87	204.01	570.87	pifo_frog.jpg
12872505897	SMP	1	201.64	568.25	201.64	568.25	pifo_frog.jpg
12872514136	SMP	1	191.87	575.99	191.87	575.99	pifo_frog.jpg
12872522551	SMP	1	216.4	565.14	216.4	565.14	pifo_frog.jpg
12872530933	SMP	1	198.4	559.99	198.4	559.99	pifo_frog.jpg
12872539230	SMP	1	197.61	578.15	197.61	578.15	pifo_frog.jpg
12872547522	SMP	1	195.89	580.42	195.89	580.42	pifo_frog.jpg
12872555902	SMP	1	198.94	597.38	198.94	597.38	pifo_frog.jpg
12872564300	SMP	1	198.34	608.48	198.34	608.48	pifo_frog.jpg
12872572643	SMP	1	200.82	581.8	200.82	581.8	pifo_frog.jpg
12872580961	SMP	1	247.57	571.66	247.57	571.66	pifo_frog.jpg
12872589270	SMP	1	384.37	597.68	384.37	597.68	pifo_frog.jpg
12872597742	SMP	1	606.97	540.97	606.97	540.97	pifo_frog.jpg
12872605922	SMP	1	628.8	567.1	628.8	567.1	pifo_frog.jpg
12872614301	SMP	1	0	0	0	0	pifo_frog.jpg
12872622649	SMP	1	531.87	1029.67	531.87	1029.67	pifo_frog.jpg
12872631060	SMP	1	0	0	0	0	pifo_frog.jpg
12872639307	SMP	1	0	0	0	0	pifo_frog.jpg
12872647637	SMP	1	0	0	0	0	pifo_frog.jpg
12872655976	SMP	1	0	0	0	0	pifo_frog.jpg
12872664425	SMP	1	1338.06	1141.91	1338.06	1141.91	pifo_frog.jpg
12872672643	SMP	1	1612.02	899.63	1612.02	899.63	pifo_frog.jpg
12872681061	SMP	1	1619.79	898.64	1619.79	898.64	pifo_frog.jpg
12872689425	SMP	1	1599	792.81	1599	792.81	pifo_frog.jpg
12872697767	SMP	1	1599.52	788.14	1599.52	788.14	pifo_frog.jpg
12872706033	SMP	1	1617.02	790.06	1617.02	790.06	pifo_frog.jpg
12872714429	SMP	1	1574.43	763.45	1574.43	763.45	pifo_frog.jpg
12872722774	SMP	1	1459.79	642	1459.79	642	pifo_frog.jpg
12872731012	SMP	1	1316.27	474.71	1316.27	474.71	pifo_frog.jpg
12872739408	SMP	1	1317.77	466.36	1317.77	466.36	pifo_frog.jpg
12872747736	SMP	1	1420.59	488.24	1420.59	488.24	pifo_frog.jpg
12872756140	SMP	1	1419.55	493.2	1419.55	493.2	pifo_frog.jpg
12872764380	SMP	1	1427.29	497.26	1427.29	497.26	pifo_frog.jpg
12872772766	SMP	1	1426.15	505.81	1426.15	505.81	pifo_frog.jpg
12872781128	SMP	1	1432.44	502.38	1432.44	502.38	pifo_frog.jpg
12872789561	SMP	1	1418.6	506.26	1418.6	506.26	pifo_frog.jpg
12872797792	SMP	1	1433.53	522.96	1433.53	522.96	pifo_frog.jpg
12872806147	SMP	1	1438.4	515.14	1438.4	515.14	pifo_frog.jpg
12872814527	SMP	1	1427	522.79	1427	522.79	pifo_frog.jpg
12872822929	SMP	1	1424.45	526.05	1424.45	526.05	pifo_frog.jpg
12872831137	SMP	1	1433.45	534.68	1433.45	534.68	pifo_frog.jpg
12872839608	SMP	1	1427.25	542.14	1427.25	542.14	pifo_frog.jpg
12872847901	SMP	1	1436.1	549.65	1436.1	549.65	pifo_frog.jpg
12872856269	SMP	1	1428.86	547.97	1428.86	547.97	pifo_frog.jpg
12872864513	SMP	1	1434.87	555.47	1434.87	555.47	pifo_frog.jpg
12872872936	SMP	1	1420.23	564.16	1420.23	564.16	pifo_frog.jpg
12872881265	SMP	1	1433	554.92	1433	554.92	pifo_frog.jpg
12872889540	SMP	1	1429.23	558.38	1429.23	558.38	pifo_frog.jpg
12872897902	SMP	1	1424.13	564.02	1424.13	564.02	pifo_frog.jpg
12872906265	SMP	1	1406.4	564.83	1406.4	564.83	pifo_frog.jpg
12872914634	SMP	1	1403.07	585.51	1403.07	585.51	pifo_frog.jpg
12872922931	SMP	1	1381.64	569.5	1381.64	569.5	pifo_frog.jpg
12872931265	SMP	1	1363.52	570.25	1363.52	570.25	pifo_frog.jpg
12872939652	SMP	1	1374.56	572.9	1374.56	572.9	pifo_frog.jpg
12872947972	SMP	1	1365.38	581.51	1365.38	581.51	pifo_frog.jpg
12872956304	SMP	1	1359.35	581.45	1359.35	581.45	pifo_frog.jpg
12872964667	SMP	1	1358.19	517.79	1358.19	517.79	pifo_frog.jpg
12872973009	SMP	1	1354.39	561.2	1354.39	561.2	pifo_frog.jpg
12872981375	SMP	1	1346.71	570.85	1346.71	570.85	pifo_frog.jpg
12872989654	SMP	1	1348.79	572.5	1348.79	572.5	pifo_frog.jpg
12872998029	SMP	1	1347.32	569.8	1347.32	569.8	pifo_frog.jpg
12873006426	SMP	1	1339.04	563.24	1339.04	563.24	pifo_frog.jpg
12873014657	SMP	1	1342.59	569.87	1342.59	569.87	pifo_frog.jpg
12873023011	SMP	1	1333.42	559.44	1333.42	559.44	pifo_frog.jpg
12873031418	SMP	1	1336.38	568.99	1336.38	568.99	pifo_frog.jpg
12873039757	SMP	1	1326.1	582.66	1326.1	582.66	pifo_frog.jpg
12873048005	SMP	1	1333.16	577.83	1333.16	577.83	pifo_frog.jpg
12873056365	SMP	1	1334.04	579.52	1334.04	579.52	pifo_frog.jpg
12873064776	SMP	1	1330.3	561.05	1330.3	561.05	pifo_frog.jpg
12873073097	SMP	1	1331.1	570.44	1331.1	570.44	pifo_frog.jpg
12873081423	SMP	1	1331.13	550.53	1331.13	550.53	pifo_frog.jpg
12873089746	SMP	1	1329.35	547.4	1329.35	547.4	pifo_frog.jpg
12873098164	SMP	1	1329.82	551.24	1329.82	551.24	pifo_frog.jpg
12873106509	SMP	1	1330.74	555.76	1330.74	555.76	pifo_frog.jpg
12873114754	SMP	1	1332.59	551.46	1332.59	551.46	pifo_frog.jpg
12873123147	SMP	1	1330.83	536.52	1330.83	536.52	pifo_frog.jpg
12873131523	SMP	1	1337.68	521.71	1337.68	521.71	pifo_frog.jpg
12873139756	SMP	1	1341.04	535.22	1341.04	535.22	pifo_frog.jpg
12873148115	SMP	1	1357.21	506.84	1357.21	506.84	pifo_frog.jpg
12873156490	SMP	1	1358.51	479.76	1358.51	479.76	pifo_frog.jpg
12873165023	SMP	1	1354.21	545.57	1354.21	545.57	pifo_frog.jpg
12873173126	SMP	1	1366.34	518.47	1366.34	518.47	pifo_frog.jpg
12873181496	SMP	1	1370.64	505.07	1370.64	505.07	pifo_frog.jpg
12873189914	SMP	1	1369.08	519.05	1369.08	519.05	pifo_frog.jpg
12873198275	SMP	1	1367.42	523.51	1367.42	523.51	pifo_frog.jpg
