## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_84-eye_data.idf
## Date:	05.09.2014 19:40:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2423                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2014_9_5_84                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
9087318759	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087326920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087335343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087343586	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087351943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087360316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087368665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087376980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087385322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087393707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087401930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087410371	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087418699	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087427042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087435573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087443739	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087468730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087477084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087485433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087493800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087502043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087510463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087518895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087527223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087535978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087543830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087552205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087560433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087568783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087577225	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087585612	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087593810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087602150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087610608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087618936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087627198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087635535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087643985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087652330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087660607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087668925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087677346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087685554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087693926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087718955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087727337	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087735698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087744098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087752328	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087760679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087769100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087777476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087785709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087794078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087802770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087810832	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087819066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087827417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087835829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087844107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087852447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087860822	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087869176	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087877446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087885789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087894259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087902537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087910961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087919136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087927596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087936503	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087944200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087952534	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087960946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087969197	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087977572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087985921	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9087994305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088002511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088010949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088019278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088027682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088035908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088044338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088052687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088061042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088069422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088077672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088086066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088094305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088102657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088111045	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088119441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088127692	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088136084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088144429	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088152801	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088161023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088169448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088177848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088186179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088194435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088202776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088211241	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088219417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088227829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088236148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088244581	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088252776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088261179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088269541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088277962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088286143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088294686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088302917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088311334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088319560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088327888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088336836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088344554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088352941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088361298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088370005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088377929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088386310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088394691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088403015	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088411313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088419814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088428087	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088436389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088444706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088452999	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088461415	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088470336	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088478070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088486387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088494805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088503055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088511455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088519825	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088528161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088536454	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088544833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088553137	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088561527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088569765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088578175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088586541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088594928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088603161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088611577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088619923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088628189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088636523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088644949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088653280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088661516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088669908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088678341	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088686662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088694904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088703299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088711710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088720033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088728290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088736883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088745065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088753420	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088761682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088770012	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088778425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088786659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088795047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088803513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088811844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088820049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088828444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088836763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088845175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088853396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088861785	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088870140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088878566	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088886728	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088895134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088903681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088911820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088920157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088928549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088937477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088945233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088953592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088961928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088970613	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088978570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088986910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9088995292	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089003618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089011960	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089020314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089028687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089036909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089045323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089053646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089062054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089070295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089078800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089087033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089095442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089103640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089112068	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089120398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089128827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089137003	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089145446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089153775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089162175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089170372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089178790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089187127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089195440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089203731	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089212193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089220526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089228827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089237131	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089245535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089253901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089262159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089270503	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089278940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089287294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089295518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089304635	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089312312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089320531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089328876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089337297	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089345660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089353898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089362309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089370617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089379062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089387273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089395666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089404005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089412440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089420665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089429022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089437460	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089445681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089453986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089462401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089471387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089479054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089487410	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089495749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089504149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089512400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089520898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089529174	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089554147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089562530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089570855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089579166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089587547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089595908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089604113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089612552	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089620887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089629295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089637514	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089645912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089654310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089662680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089670876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089679306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089687640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089696004	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089704298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089712675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089721098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089729259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089738125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089746048	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089754378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089762647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089771122	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089779435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089787796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089796051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089804663	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089812796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089821164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089829377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089837744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089846202	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089854370	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089862768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089871143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089879549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089887772	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089896268	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089904507	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089912928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089921139	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089929509	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089938479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089946339	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089954580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089962920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089971518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089979552	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089987903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9089996258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090004617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090012942	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090021267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090029669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090037985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090046283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090054646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090063036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090071361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090079640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090088028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090096385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090104761	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090113042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090121385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090129758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090138054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090146405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090154735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090163150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090171358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090179801	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090188164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090196512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090204732	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090213139	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090221486	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090229864	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090238125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090246537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090254897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090263109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090271529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090279889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090288266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090296523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090304866	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090313288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090321600	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090329854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090338286	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090346662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090355016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090363231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090371624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090380029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090388249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090396668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090404971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090413421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090421624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090430042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090438351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090446780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090455026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090463402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090471749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090480150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090488405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090496734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090505154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090513494	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090521792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090530121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090538527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090546768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090555148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090563499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090571861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090580111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090588538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090596904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090605230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090613521	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090621909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090630216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9090638655	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
