## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_29_63-eye_data.idf
## Date:	29.08.2014 18:31:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15866                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_29_63                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2618689262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618739662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618789351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618862633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618870417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618878769	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618887019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618895370	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618903778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618912134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618920387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618929278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618937178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618945411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618953781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618962244	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618970594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618978759	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618987104	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2618995505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619003944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619012165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619020529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619028914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619037309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619045516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619053949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619062281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619070685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619078917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619087290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619095653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619103928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619112256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619120692	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619128997	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619145678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619154016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619162428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619170653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619179065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619187381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619195782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619204033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619212413	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619220792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619229040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619237389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619245776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619254156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619262404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619270764	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619279175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619287474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619295782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619304301	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619312542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619320895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619329167	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619337551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619345888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619354141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619362490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619371123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619379304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619387493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619395923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619404256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619412678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619420887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619429250	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619437651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619445989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619454283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619462651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619471001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619479391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619487623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619496545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619504407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619512605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619520983	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619529421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619537809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619546009	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619554389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619562816	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619571106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619579387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619587748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619596159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619604523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619612792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619621143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619629533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619637837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619646132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619654498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619662887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619671163	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619679541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619687878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619696577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619704528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619721274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619729740	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619737900	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619746277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619754615	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619762912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619771252	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619779598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619788007	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619796283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619804717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619812992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619821777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619829682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619838038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619846330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619854763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619862995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619871450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619879841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619888005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619896770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619904784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619913122	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619921386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619929963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619938165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619946516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619954746	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619963141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619971535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619979917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619988179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2619996526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620004931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620013239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620021476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620029909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620038289	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620046493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620054926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620063600	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620071643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620079928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620088202	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620096639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620105032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620113307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620121665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620130048	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620138397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620146582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620154982	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620163439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620171619	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620180062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620188369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620197096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620205041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620213363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620221738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620230669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620238384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620246726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620255150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620263887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620271778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620280138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620288504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620296922	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620305167	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620313499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620321860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620330306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620338542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620346898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620355266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620363547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620371902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620380231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620388733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620396840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620405250	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620413649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620421846	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620430249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620438652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620446933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620455233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620463632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620472001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620480380	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620488675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620497012	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620505405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620513729	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620521994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620530724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620538786	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620547113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620555379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620563771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620572153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620580366	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620588735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620597158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620605530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620613768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620622145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620631020	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620638905	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620647155	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620655486	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620664149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620672265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620680558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620688880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620697248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620705522	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620713854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620722232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620730626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620738907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620747241	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620755595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620764003	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620772235	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620780639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620788989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620797320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620805658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620814023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620822372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620830768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620839036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620847338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620855758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620863963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620872366	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620880758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620889109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620897346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620905780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620914100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620922500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620930716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620939141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620947481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620955854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620964128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620972517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620980847	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620989113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2620997469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621005902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621014218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621022518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621031488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621039274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621047581	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621055880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621064703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621072644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621080994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621089242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621097794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621106026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621114237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621122607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621130983	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621139358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621164409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621172771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621180940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621189351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621198248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621206143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621214377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621222752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621231650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621239497	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621247709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621256150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621264781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621272765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621281054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621289498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621297834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621306158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621314468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621322869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621331309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621339511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621347863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621356210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621364796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621372879	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621381219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621389607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621397875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621406267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621414597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621422976	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621431218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621439650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621447951	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621456345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621464665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621473014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621481340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621489941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621497990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621506391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621514715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621522990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621531519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621539850	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621548129	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621556336	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621564687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621573147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621581475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621589741	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621598125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621606494	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621614862	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621623101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621631470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621639946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621648196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621656479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621664861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621673232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621681467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621689852	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621698236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621706639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621714829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621723248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621731697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621740024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621748216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621756624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621764982	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621773374	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2621781598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
