## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_9_88-eye_data.idf
## Date:	09.09.2014 18:24:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21562                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_9_88                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
3930540038	SMP	1	1322.27	570.79	1322.27	570.79	cookie_baby.jpg
3930548318	SMP	1	1327.07	618.3	1327.07	618.3	cookie_baby.jpg
3930556668	SMP	1	1316.04	533.24	1316.04	533.24	cookie_baby.jpg
3930565037	SMP	1	1324.85	556.84	1324.85	556.84	cookie_baby.jpg
3930573444	SMP	1	1403.63	580.91	1403.63	580.91	cookie_baby.jpg
3930581699	SMP	1	1321.31	547.02	1321.31	547.02	cookie_baby.jpg
3930590060	SMP	1	1310.46	549.93	1310.46	549.93	cookie_baby.jpg
3930598443	SMP	1	1345.02	579.82	1345.02	579.82	cookie_baby.jpg
3930606710	SMP	1	1418.81	559.27	1418.81	559.27	cookie_baby.jpg
3930615043	SMP	1	1328.95	586.64	1328.95	586.64	cookie_baby.jpg
3930623396	SMP	1	1316.75	609.15	1316.75	609.15	cookie_baby.jpg
3930631796	SMP	1	1311.44	609.83	1311.44	609.83	cookie_baby.jpg
3930640034	SMP	1	1315.92	565.23	1315.92	565.23	cookie_baby.jpg
3930648394	SMP	1	1317.3	594.5	1317.3	594.5	cookie_baby.jpg
3930656815	SMP	1	1332.7	610.39	1332.7	610.39	cookie_baby.jpg
3930665198	SMP	1	1324.65	584.3	1324.65	584.3	cookie_baby.jpg
3930673400	SMP	1	1329.22	584.16	1329.22	584.16	cookie_baby.jpg
3930681807	SMP	1	1314.52	627.87	1314.52	627.87	cookie_baby.jpg
3930690185	SMP	1	1315.37	625.65	1315.37	625.65	cookie_baby.jpg
3930698540	SMP	1	1321.77	601.47	1321.77	601.47	cookie_baby.jpg
3930706804	SMP	1	1325.66	636.66	1325.66	636.66	cookie_baby.jpg
3930715131	SMP	1	1344.01	603.94	1344.01	603.94	cookie_baby.jpg
3930723503	SMP	1	1333.19	585.61	1333.19	585.61	cookie_baby.jpg
3930731927	SMP	1	1330.43	619.79	1330.43	619.79	cookie_baby.jpg
3930740157	SMP	1	1328.48	623.93	1328.48	623.93	cookie_baby.jpg
3930748537	SMP	1	1343	627.41	1343	627.41	cookie_baby.jpg
3930756913	SMP	1	1329.95	592.26	1329.95	592.26	cookie_baby.jpg
3930765169	SMP	1	1326.55	616.64	1326.55	616.64	cookie_baby.jpg
3930773520	SMP	1	1327.16	547.96	1327.16	547.96	cookie_baby.jpg
3930781939	SMP	1	1433.99	496.83	1433.99	496.83	cookie_baby.jpg
3930790280	SMP	1	1332.08	603.11	1332.08	603.11	cookie_baby.jpg
3930798564	SMP	1	1325.03	587.9	1325.03	587.9	cookie_baby.jpg
3930806889	SMP	1	1323.74	567.08	1323.74	567.08	cookie_baby.jpg
3930815326	SMP	1	1316.52	570.38	1316.52	570.38	cookie_baby.jpg
3930823669	SMP	1	1307.81	587.26	1307.81	587.26	cookie_baby.jpg
3930831907	SMP	1	1312.37	555.15	1312.37	555.15	cookie_baby.jpg
3930840254	SMP	1	1321.37	587.77	1321.37	587.77	cookie_baby.jpg
3930848716	SMP	1	1316.63	592.8	1316.63	592.8	cookie_baby.jpg
3930857081	SMP	1	1319.51	588.75	1319.51	588.75	cookie_baby.jpg
3930865312	SMP	1	1319.5	588.24	1319.5	588.24	cookie_baby.jpg
3930873677	SMP	1	1316.7	600.97	1316.7	600.97	cookie_baby.jpg
3930882013	SMP	1	1327.27	570.94	1327.27	570.94	cookie_baby.jpg
3930890308	SMP	1	1326.3	561.85	1326.3	561.85	cookie_baby.jpg
3930898666	SMP	1	1313.11	578.22	1313.11	578.22	cookie_baby.jpg
3930907046	SMP	1	1317.27	599.54	1317.27	599.54	cookie_baby.jpg
3930915406	SMP	1	1305.66	421.63	1305.66	421.63	cookie_baby.jpg
3930923656	SMP	1	1319.22	498.22	1319.22	498.22	cookie_baby.jpg
3930932076	SMP	1	1309.31	542.2	1309.31	542.2	cookie_baby.jpg
3930940409	SMP	1	1309	561.32	1309	561.32	cookie_baby.jpg
3930948807	SMP	1	1311.81	545.66	1311.81	545.66	cookie_baby.jpg
3930957033	SMP	1	1303.05	549.34	1303.05	549.34	cookie_baby.jpg
3930965409	SMP	1	1298.9	567.98	1298.9	567.98	cookie_baby.jpg
3930973820	SMP	1	1338.23	567.94	1338.23	567.94	cookie_baby.jpg
3930982202	SMP	1	1257.75	442.01	1257.75	442.01	cookie_baby.jpg
3930990426	SMP	1	1296.16	532.34	1296.16	532.34	cookie_baby.jpg
3930998812	SMP	1	1320.83	568.59	1320.83	568.59	cookie_baby.jpg
3931007178	SMP	1	1326.57	548.42	1326.57	548.42	cookie_baby.jpg
3931015404	SMP	1	1328.67	515.64	1328.67	515.64	cookie_baby.jpg
3931023789	SMP	1	1330.86	577.06	1330.86	577.06	cookie_baby.jpg
3931032342	SMP	1	1308.6	583.09	1308.6	583.09	cookie_baby.jpg
3931040519	SMP	1	1319.67	516.08	1319.67	516.08	cookie_baby.jpg
3931048865	SMP	1	1339.32	517.2	1339.32	517.2	cookie_baby.jpg
3931057186	SMP	1	1335.14	525.9	1335.14	525.9	cookie_baby.jpg
3931065518	SMP	1	1307.44	522.53	1307.44	522.53	cookie_baby.jpg
3931073903	SMP	1	1314.23	524.11	1314.23	524.11	cookie_baby.jpg
3931082180	SMP	1	1333.28	613.5	1333.28	613.5	cookie_baby.jpg
3931090560	SMP	1	1301.87	480.59	1301.87	480.59	cookie_baby.jpg
3931098947	SMP	1	1343.64	519.36	1343.64	519.36	cookie_baby.jpg
3931107280	SMP	1	1293.97	517.98	1293.97	517.98	cookie_baby.jpg
3931115482	SMP	1	1292.56	517.82	1292.56	517.82	cookie_baby.jpg
3931123913	SMP	1	1292.96	529.46	1292.96	529.46	cookie_baby.jpg
3931132299	SMP	1	1301.04	526.01	1301.04	526.01	cookie_baby.jpg
3931140684	SMP	1	1300.48	528.23	1300.48	528.23	cookie_baby.jpg
3931157294	SMP	1	1290.41	519	1290.41	519	cookie_baby.jpg
3931165677	SMP	1	1296.69	540.45	1296.69	540.45	cookie_baby.jpg
3931173935	SMP	1	1303.69	536.21	1303.69	536.21	cookie_baby.jpg
3931182280	SMP	1	1294.23	528.6	1294.23	528.6	cookie_baby.jpg
3931190664	SMP	1	1296.79	528.68	1296.79	528.68	cookie_baby.jpg
3931199042	SMP	1	1298.03	540.9	1298.03	540.9	cookie_baby.jpg
3931207256	SMP	1	1288.33	517.05	1288.33	517.05	cookie_baby.jpg
3931215683	SMP	1	1299.61	514.14	1299.61	514.14	cookie_baby.jpg
3931224033	SMP	1	1292.69	521.06	1292.69	521.06	cookie_baby.jpg
3931232353	SMP	1	1284.91	499.16	1284.91	499.16	cookie_baby.jpg
3931240634	SMP	1	1292.33	528.15	1292.33	528.15	cookie_baby.jpg
3931249054	SMP	1	1290.78	517.59	1290.78	517.59	cookie_baby.jpg
3931257418	SMP	1	1282.26	559.6	1282.26	559.6	cookie_baby.jpg
3931265781	SMP	1	1279.44	532.33	1279.44	532.33	cookie_baby.jpg
3931274034	SMP	1	1272.98	546.64	1272.98	546.64	cookie_baby.jpg
3931282343	SMP	1	1260.13	531.74	1260.13	531.74	cookie_baby.jpg
3931290785	SMP	1	1261.24	530.61	1261.24	530.61	cookie_baby.jpg
3931299056	SMP	1	1262.7	518.91	1262.7	518.91	cookie_baby.jpg
3931307434	SMP	1	1254.27	536.89	1254.27	536.89	cookie_baby.jpg
3931315767	SMP	1	1262.04	564.44	1262.04	564.44	cookie_baby.jpg
3931324175	SMP	1	1254.28	534.83	1254.28	534.83	cookie_baby.jpg
3931332350	SMP	1	1251.89	556.15	1251.89	556.15	cookie_baby.jpg
3931340803	SMP	1	1245.14	550.82	1245.14	550.82	cookie_baby.jpg
3931349121	SMP	1	1252.19	554.5	1252.19	554.5	cookie_baby.jpg
3931357510	SMP	1	1240.96	523.5	1240.96	523.5	cookie_baby.jpg
3931365766	SMP	1	1247.39	530.43	1247.39	530.43	cookie_baby.jpg
3931374194	SMP	1	1226.48	513.95	1226.48	513.95	cookie_baby.jpg
3931382521	SMP	1	1254.89	543.44	1254.89	543.44	cookie_baby.jpg
3931390885	SMP	1	1254.31	556.93	1254.31	556.93	cookie_baby.jpg
3931399147	SMP	1	1248.83	517.81	1248.83	517.81	cookie_baby.jpg
3931407551	SMP	1	1231.55	522.56	1231.55	522.56	cookie_baby.jpg
3931415898	SMP	1	1240.53	550.87	1240.53	550.87	cookie_baby.jpg
3931424162	SMP	1	1230.42	517.51	1230.42	517.51	cookie_baby.jpg
3931432531	SMP	1	1244.55	522.7	1244.55	522.7	cookie_baby.jpg
3931440889	SMP	1	1246.63	546.07	1246.63	546.07	cookie_baby.jpg
3931449310	SMP	1	1258.79	541.01	1258.79	541.01	cookie_baby.jpg
3931457535	SMP	1	1262.33	542.22	1262.33	542.22	cookie_baby.jpg
3931465918	SMP	1	1272.68	540.56	1272.68	540.56	cookie_baby.jpg
3931474275	SMP	1	1286.9	546.78	1286.9	546.78	cookie_baby.jpg
3931482666	SMP	1	1306.2	526.73	1306.2	526.73	cookie_baby.jpg
3931490895	SMP	1	1281.4	534.88	1281.4	534.88	cookie_baby.jpg
3931499296	SMP	1	1292.46	531.35	1292.46	531.35	cookie_baby.jpg
3931507652	SMP	1	1281.74	541.23	1281.74	541.23	cookie_baby.jpg
3931516013	SMP	1	1291.6	532.21	1291.6	532.21	cookie_baby.jpg
3931524233	SMP	1	1298.41	560.19	1298.41	560.19	cookie_baby.jpg
3931532688	SMP	1	1295.07	556.71	1295.07	556.71	cookie_baby.jpg
3931541024	SMP	1	1287.37	545.18	1287.37	545.18	cookie_baby.jpg
3931549403	SMP	1	1302.68	549.21	1302.68	549.21	cookie_baby.jpg
3931557659	SMP	1	1295.66	598.17	1295.66	598.17	cookie_baby.jpg
3931566054	SMP	1	1302.54	559.57	1302.54	559.57	cookie_baby.jpg
3931574431	SMP	1	1286.72	541.85	1286.72	541.85	cookie_baby.jpg
3931582635	SMP	1	1298.25	537.88	1298.25	537.88	cookie_baby.jpg
3931591027	SMP	1	1288.81	559.63	1288.81	559.63	cookie_baby.jpg
3931599413	SMP	1	1293.61	525.94	1293.61	525.94	cookie_baby.jpg
3931607771	SMP	1	1283.98	536.53	1283.98	536.53	cookie_baby.jpg
3931616047	SMP	1	1313.34	570.14	1313.34	570.14	cookie_baby.jpg
3931624384	SMP	1	1286.12	559.23	1286.12	559.23	cookie_baby.jpg
3931632758	SMP	1	1283	520.49	1283	520.49	cookie_baby.jpg
3931641158	SMP	1	1285.06	566.51	1285.06	566.51	cookie_baby.jpg
3931649383	SMP	1	1297.54	534.43	1297.54	534.43	cookie_baby.jpg
3931657777	SMP	1	1294.17	533.59	1294.17	533.59	cookie_baby.jpg
3931666140	SMP	1	1280.19	514.88	1280.19	514.88	cookie_baby.jpg
3931674543	SMP	1	1310.38	551.91	1310.38	551.91	cookie_baby.jpg
3931682763	SMP	1	1328.82	564.98	1328.82	564.98	cookie_baby.jpg
3931691160	SMP	1	1302.92	536.67	1302.92	536.67	cookie_baby.jpg
3931699541	SMP	1	1332.15	534.84	1332.15	534.84	cookie_baby.jpg
3931707771	SMP	1	1332.63	556.66	1332.63	556.66	cookie_baby.jpg
3931716100	SMP	1	1317.42	525.25	1317.42	525.25	cookie_baby.jpg
3931724535	SMP	1	1301.15	539.38	1301.15	539.38	cookie_baby.jpg
3931732903	SMP	1	1326.9	531.54	1326.9	531.54	cookie_baby.jpg
3931741137	SMP	1	1306.07	592.43	1306.07	592.43	cookie_baby.jpg
3931749521	SMP	1	1309.73	593.82	1309.73	593.82	cookie_baby.jpg
3931757905	SMP	1	1304.49	577.97	1304.49	577.97	cookie_baby.jpg
3931766263	SMP	1	1306.22	569.55	1306.22	569.55	cookie_baby.jpg
3931774532	SMP	1	1334.98	542.75	1334.98	542.75	cookie_baby.jpg
3931782888	SMP	1	1303.92	587.67	1303.92	587.67	cookie_baby.jpg
3931791225	SMP	1	1317.4	592.98	1317.4	592.98	cookie_baby.jpg
3931799677	SMP	1	1327.98	581.25	1327.98	581.25	cookie_baby.jpg
3931807896	SMP	1	1296.76	575.6	1296.76	575.6	cookie_baby.jpg
3931816223	SMP	1	1296	573.49	1296	573.49	cookie_baby.jpg
3931824663	SMP	1	1299.61	595.07	1299.61	595.07	cookie_baby.jpg
3931832881	SMP	1	1334.96	559.67	1334.96	559.67	cookie_baby.jpg
3931841269	SMP	1	1300.28	584.22	1300.28	584.22	cookie_baby.jpg
3931850030	SMP	1	1306.87	574.6	1306.87	574.6	cookie_baby.jpg
3931858051	SMP	1	1321.79	586.03	1321.79	586.03	cookie_baby.jpg
3931866299	SMP	1	1291.46	534.27	1291.46	534.27	cookie_baby.jpg
3931874665	SMP	1	1305.74	586.18	1305.74	586.18	cookie_baby.jpg
3931883083	SMP	1	1303.14	575.2	1303.14	575.2	cookie_baby.jpg
3931891425	SMP	1	1318.29	584.88	1318.29	584.88	cookie_baby.jpg
3931899674	SMP	1	1314.94	571.1	1314.94	571.1	cookie_baby.jpg
3931908027	SMP	1	1303.1	574.63	1303.1	574.63	cookie_baby.jpg
3931916379	SMP	1	1300.85	580.16	1300.85	580.16	cookie_baby.jpg
3931924784	SMP	1	1304.08	555.86	1304.08	555.86	cookie_baby.jpg
3931933053	SMP	1	1306.33	582.78	1306.33	582.78	cookie_baby.jpg
3931941424	SMP	1	1309.67	592.84	1309.67	592.84	cookie_baby.jpg
3931949768	SMP	1	1306.3	575.75	1306.3	575.75	cookie_baby.jpg
3931958138	SMP	1	1308.06	594.81	1308.06	594.81	cookie_baby.jpg
3931966418	SMP	1	1307.58	593.79	1307.58	593.79	cookie_baby.jpg
3931974776	SMP	1	1309.9	587.3	1309.9	587.3	cookie_baby.jpg
3931983129	SMP	1	1304.37	584.7	1304.37	584.7	cookie_baby.jpg
3931991374	SMP	1	1299.23	562.84	1299.23	562.84	cookie_baby.jpg
3931999793	SMP	1	1300.28	582.05	1300.28	582.05	cookie_baby.jpg
3932008270	SMP	1	1303.25	584.58	1303.25	584.58	cookie_baby.jpg
3932016535	SMP	1	1306.87	569.02	1306.87	569.02	cookie_baby.jpg
3932024796	SMP	1	1298.12	552.53	1298.12	552.53	cookie_baby.jpg
3932033130	SMP	1	1295.24	494.07	1295.24	494.07	cookie_baby.jpg
3932041548	SMP	1	1309.96	571.71	1309.96	571.71	cookie_baby.jpg
3932049917	SMP	1	1308.16	557.75	1308.16	557.75	cookie_baby.jpg
3932058148	SMP	1	1303.02	572.17	1303.02	572.17	cookie_baby.jpg
3932066504	SMP	1	1297.55	573.3	1297.55	573.3	cookie_baby.jpg
3932074908	SMP	1	1306.55	568.05	1306.55	568.05	cookie_baby.jpg
3932083222	SMP	1	1293.98	589.86	1293.98	589.86	cookie_baby.jpg
3932091519	SMP	1	1248.64	611.7	1248.64	611.7	cookie_baby.jpg
3932099860	SMP	1	1049.19	596.3	1049.19	596.3	cookie_baby.jpg
3932108288	SMP	1	898.41	658.58	898.41	658.58	cookie_baby.jpg
3932116491	SMP	1	794.87	627.05	794.87	627.05	cookie_baby.jpg
3932124926	SMP	1	655.39	611.28	655.39	611.28	cookie_baby.jpg
3932133329	SMP	1	522.42	622.8	522.42	622.8	cookie_baby.jpg
3932141631	SMP	1	387.61	626.5	387.61	626.5	cookie_baby.jpg
3932149883	SMP	1	257.72	627.2	257.72	627.2	cookie_baby.jpg
3932158255	SMP	1	205.49	623.11	205.49	623.11	cookie_baby.jpg
3932166623	SMP	1	204.19	631.13	204.19	631.13	cookie_baby.jpg
3932175034	SMP	1	201.64	647.81	201.64	647.81	cookie_baby.jpg
3932183309	SMP	1	179.05	625.86	179.05	625.86	cookie_baby.jpg
3932191601	SMP	1	175.74	644.24	175.74	644.24	cookie_baby.jpg
3932200017	SMP	1	192.18	630.44	192.18	630.44	cookie_baby.jpg
3932208385	SMP	1	178.37	614.92	178.37	614.92	cookie_baby.jpg
3932216603	SMP	1	180.85	618.24	180.85	618.24	cookie_baby.jpg
3932225012	SMP	1	181.05	616.33	181.05	616.33	cookie_baby.jpg
3932233336	SMP	1	163.23	617.23	163.23	617.23	cookie_baby.jpg
3932241619	SMP	1	169.11	614.81	169.11	614.81	cookie_baby.jpg
3932250006	SMP	1	166.73	646.41	166.73	646.41	cookie_baby.jpg
3932258421	SMP	1	165.95	613.32	165.95	613.32	cookie_baby.jpg
3932266811	SMP	1	168.27	620.28	168.27	620.28	cookie_baby.jpg
3932275010	SMP	1	174.96	613.12	174.96	613.12	cookie_baby.jpg
3932283407	SMP	1	167.65	632.5	167.65	632.5	cookie_baby.jpg
3932291778	SMP	1	165.68	650.55	165.68	650.55	cookie_baby.jpg
3932300148	SMP	1	165.93	609.19	165.93	609.19	cookie_baby.jpg
3932308411	SMP	1	160.43	636.32	160.43	636.32	cookie_baby.jpg
3932316746	SMP	1	168.99	598.67	168.99	598.67	cookie_baby.jpg
3932325143	SMP	1	166.62	583.49	166.62	583.49	cookie_baby.jpg
3932333524	SMP	1	165.98	616.33	165.98	616.33	cookie_baby.jpg
3932341796	SMP	1	149.47	641.68	149.47	641.68	cookie_baby.jpg
3932350129	SMP	1	165.87	595.86	165.87	595.86	cookie_baby.jpg
3932358504	SMP	1	168.86	603.16	168.86	603.16	cookie_baby.jpg
3932366908	SMP	1	172.72	617.27	172.72	617.27	cookie_baby.jpg
3932375166	SMP	1	165.43	621.52	165.43	621.52	cookie_baby.jpg
3932383504	SMP	1	162.29	516.74	162.29	516.74	cookie_baby.jpg
3932391851	SMP	1	184.82	507.68	184.82	507.68	cookie_baby.jpg
3932400111	SMP	1	163.95	499.35	163.95	499.35	cookie_baby.jpg
3932408509	SMP	1	188.09	565.48	188.09	565.48	cookie_baby.jpg
3932416899	SMP	1	201.85	496.63	201.85	496.63	cookie_baby.jpg
3932425252	SMP	1	169.15	488.85	169.15	488.85	cookie_baby.jpg
3932433463	SMP	1	176.94	507.17	176.94	507.17	cookie_baby.jpg
3932441904	SMP	1	187.79	521.72	187.79	521.72	cookie_baby.jpg
3932450281	SMP	1	188.52	481.16	188.52	481.16	cookie_baby.jpg
3932458632	SMP	1	177.96	431.12	177.96	431.12	cookie_baby.jpg
3932466882	SMP	1	214.46	414.28	214.46	414.28	cookie_baby.jpg
3932475252	SMP	1	209.92	429.53	209.92	429.53	cookie_baby.jpg
3932483616	SMP	1	235.66	426.55	235.66	426.55	cookie_baby.jpg
3932492009	SMP	1	187.02	425.12	187.02	425.12	cookie_baby.jpg
3932500226	SMP	1	182.81	564.45	182.81	564.45	cookie_baby.jpg
3932508656	SMP	1	229.8	622.04	229.8	622.04	cookie_baby.jpg
3932516994	SMP	1	240.93	554.88	240.93	554.88	cookie_baby.jpg
3932525262	SMP	1	194.34	585.88	194.34	585.88	cookie_baby.jpg
3932533629	SMP	1	252.7	558.89	252.7	558.89	cookie_baby.jpg
3932541990	SMP	1	251.96	573.08	251.96	573.08	cookie_baby.jpg
3932550383	SMP	1	267.36	594.77	267.36	594.77	cookie_baby.jpg
3932558639	SMP	1	253	613.41	253	613.41	cookie_baby.jpg
3932566988	SMP	1	265.63	571.27	265.63	571.27	cookie_baby.jpg
3932575404	SMP	1	275.48	562.96	275.48	562.96	cookie_baby.jpg
3932583744	SMP	1	246.19	569.16	246.19	569.16	cookie_baby.jpg
3932592002	SMP	1	259.86	565.75	259.86	565.75	cookie_baby.jpg
3932600364	SMP	1	262.09	582.18	262.09	582.18	cookie_baby.jpg
3932608766	SMP	1	264.1	573.39	264.1	573.39	cookie_baby.jpg
3932617151	SMP	1	263.95	569.77	263.95	569.77	cookie_baby.jpg
3932625401	SMP	1	260.41	571.66	260.41	571.66	cookie_baby.jpg
3932633749	SMP	1	264.38	630.39	264.38	630.39	cookie_baby.jpg
3932642113	SMP	1	261.04	564.87	261.04	564.87	cookie_baby.jpg
3932650476	SMP	1	260.31	567.77	260.31	567.77	cookie_baby.jpg
3932658781	SMP	1	260.52	581.55	260.52	581.55	cookie_baby.jpg
3932667194	SMP	1	259.36	587.69	259.36	587.69	cookie_baby.jpg
3932675521	SMP	1	259.6	563.2	259.6	563.2	cookie_baby.jpg
3932683758	SMP	1	257.55	581.32	257.55	581.32	cookie_baby.jpg
3932692193	SMP	1	258.84	602.63	258.84	602.63	cookie_baby.jpg
3932700489	SMP	1	199.88	588.78	199.88	588.78	cookie_baby.jpg
3932708880	SMP	1	259.57	606.37	259.57	606.37	cookie_baby.jpg
3932717143	SMP	1	260.05	596.77	260.05	596.77	cookie_baby.jpg
3932725473	SMP	1	263.44	549.67	263.44	549.67	cookie_baby.jpg
3932733912	SMP	1	261.47	621.13	261.47	621.13	cookie_baby.jpg
3932742263	SMP	1	263.21	579.32	263.21	579.32	cookie_baby.jpg
3932750520	SMP	1	255.35	614.01	255.35	614.01	cookie_baby.jpg
3932758889	SMP	1	261.16	600.89	261.16	600.89	cookie_baby.jpg
3932767274	SMP	1	265.36	599.4	265.36	599.4	cookie_baby.jpg
3932775594	SMP	1	261.95	595.86	261.95	595.86	cookie_baby.jpg
3932783857	SMP	1	261.17	602.02	261.17	602.02	cookie_baby.jpg
3932792333	SMP	1	256.64	561.55	256.64	561.55	cookie_baby.jpg
3932800628	SMP	1	255.37	558.63	255.37	558.63	cookie_baby.jpg
3932808946	SMP	1	240.97	594.46	240.97	594.46	cookie_baby.jpg
3932817297	SMP	1	257.74	567.06	257.74	567.06	cookie_baby.jpg
3932825651	SMP	1	271.3	559.2	271.3	559.2	cookie_baby.jpg
3932833986	SMP	1	243.74	572.04	243.74	572.04	cookie_baby.jpg
3932842339	SMP	1	268.68	558.68	268.68	558.68	cookie_baby.jpg
3932850647	SMP	1	231.35	586.32	231.35	586.32	cookie_baby.jpg
3932858997	SMP	1	266.41	575.94	266.41	575.94	cookie_baby.jpg
3932867332	SMP	1	260.55	570.39	260.55	570.39	cookie_baby.jpg
3932875642	SMP	1	265.33	583.31	265.33	583.31	cookie_baby.jpg
3932883954	SMP	1	273.63	552.88	273.63	552.88	cookie_baby.jpg
3932892379	SMP	1	274.66	580.85	274.66	580.85	cookie_baby.jpg
3932900764	SMP	1	258.66	589.02	258.66	589.02	cookie_baby.jpg
3932909013	SMP	1	273.32	552.47	273.32	552.47	cookie_baby.jpg
3932917386	SMP	1	437.07	602.6	437.07	602.6	cookie_baby.jpg
3932925790	SMP	1	482.96	630.21	482.96	630.21	cookie_baby.jpg
3932934010	SMP	1	663.99	662	663.99	662	cookie_baby.jpg
3932942312	SMP	1	816.62	616.82	816.62	616.82	cookie_baby.jpg
3932950749	SMP	1	940.49	615.84	940.49	615.84	cookie_baby.jpg
3932959119	SMP	1	1024.6	594.33	1024.6	594.33	cookie_baby.jpg
3932967360	SMP	1	1121.66	599.39	1121.66	599.39	cookie_baby.jpg
3932975749	SMP	1	1215.78	600.08	1215.78	600.08	cookie_baby.jpg
3932984123	SMP	1	1219.3	616.47	1219.3	616.47	cookie_baby.jpg
3932992485	SMP	1	1216.61	629.69	1216.61	629.69	cookie_baby.jpg
3933000740	SMP	1	1218.45	614.28	1218.45	614.28	cookie_baby.jpg
3933009164	SMP	1	1213.72	608.3	1213.72	608.3	cookie_baby.jpg
3933017507	SMP	1	1222.22	608.34	1222.22	608.34	cookie_baby.jpg
3933025896	SMP	1	1200.34	611.87	1200.34	611.87	cookie_baby.jpg
3933034110	SMP	1	1234.87	611.58	1234.87	611.58	cookie_baby.jpg
3933042477	SMP	1	1240.31	617.38	1240.31	617.38	cookie_baby.jpg
3933050875	SMP	1	1232.6	603.47	1232.6	603.47	cookie_baby.jpg
3933059151	SMP	1	1235.67	622.57	1235.67	622.57	cookie_baby.jpg
3933067485	SMP	1	1215.07	576.43	1215.07	576.43	cookie_baby.jpg
3933075877	SMP	1	1234.41	584.72	1234.41	584.72	cookie_baby.jpg
3933084233	SMP	1	1221.45	598.71	1221.45	598.71	cookie_baby.jpg
3933092533	SMP	1	1231.26	641.27	1231.26	641.27	cookie_baby.jpg
3933100864	SMP	1	1231.64	603.55	1231.64	603.55	cookie_baby.jpg
3933109240	SMP	1	1218.1	573.19	1218.1	573.19	cookie_baby.jpg
3933117638	SMP	1	1212.57	585.43	1212.57	585.43	cookie_baby.jpg
3933125885	SMP	1	1218.8	605.21	1218.8	605.21	cookie_baby.jpg
3933134276	SMP	1	1215.3	602.57	1215.3	602.57	cookie_baby.jpg
3933142616	SMP	1	1246.66	551.41	1246.66	551.41	cookie_baby.jpg
3933150986	SMP	1	1268.41	558.26	1268.41	558.26	cookie_baby.jpg
3933159240	SMP	1	1292.33	524.82	1292.33	524.82	cookie_baby.jpg
3933167641	SMP	1	1269.36	560.39	1269.36	560.39	cookie_baby.jpg
3933176095	SMP	1	1288.39	520.07	1288.39	520.07	cookie_baby.jpg
3933184332	SMP	1	1285.12	583.91	1285.12	583.91	cookie_baby.jpg
3933192594	SMP	1	1287.86	601.84	1287.86	601.84	cookie_baby.jpg
3933200960	SMP	1	1285.68	582.61	1285.68	582.61	cookie_baby.jpg
3933209358	SMP	1	1278.83	592.44	1278.83	592.44	cookie_baby.jpg
3933217617	SMP	1	1278.16	546.8	1278.16	546.8	cookie_baby.jpg
3933226008	SMP	1	1285.64	554.13	1285.64	554.13	cookie_baby.jpg
3933234356	SMP	1	1289.8	577.2	1289.8	577.2	cookie_baby.jpg
3933242755	SMP	1	1283.44	587.43	1283.44	587.43	cookie_baby.jpg
3933251025	SMP	1	1296.31	605.14	1296.31	605.14	cookie_baby.jpg
3933259382	SMP	1	1287.68	589.9	1287.68	589.9	cookie_baby.jpg
3933267706	SMP	1	1284.26	575.13	1284.26	575.13	cookie_baby.jpg
3933276111	SMP	1	1282.89	598.79	1282.89	598.79	cookie_baby.jpg
3933284315	SMP	1	1296.59	594.84	1296.59	594.84	cookie_baby.jpg
3933292779	SMP	1	1281.87	608	1281.87	608	cookie_baby.jpg
3933301083	SMP	1	1280.76	596.26	1280.76	596.26	cookie_baby.jpg
3933309495	SMP	1	1280.96	610.15	1280.96	610.15	cookie_baby.jpg
3933317722	SMP	1	1287.45	581.92	1287.45	581.92	cookie_baby.jpg
3933326150	SMP	1	1276.7	589.13	1276.7	589.13	cookie_baby.jpg
3933334482	SMP	1	1098.06	637.71	1098.06	637.71	cookie_baby.jpg
3933342760	SMP	1	988.13	636.54	988.13	636.54	cookie_baby.jpg
3933351104	SMP	1	828.96	639.39	828.96	639.39	cookie_baby.jpg
3933359482	SMP	1	641.18	640.23	641.18	640.23	cookie_baby.jpg
3933367847	SMP	1	518.65	639.05	518.65	639.05	cookie_baby.jpg
3933376136	SMP	1	407.96	646.42	407.96	646.42	cookie_baby.jpg
