## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_3_73-eye_data.idf
## Date:	03.09.2014 21:41:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23457                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_3_73                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
15077471605	SMP	1	356.41	661.29	356.41	661.29	Elmos World The Sky Active.avi
15077480018	SMP	1	359.59	645.17	359.59	645.17	Elmos World The Sky Active.avi
15077488309	SMP	1	361.93	653.44	361.93	653.44	Elmos World The Sky Active.avi
15077496777	SMP	1	340.64	685.02	340.64	685.02	Elmos World The Sky Active.avi
15077504999	SMP	1	368.12	656.74	368.12	656.74	Elmos World The Sky Active.avi
15077513379	SMP	1	361.39	656.13	361.39	656.13	Elmos World The Sky Active.avi
15077521706	SMP	1	359.31	655.59	359.31	655.59	Elmos World The Sky Active.avi
15077530147	SMP	1	350.39	656.6	350.39	656.6	Elmos World The Sky Active.avi
15077538378	SMP	1	356.02	676.41	356.02	676.41	Elmos World The Sky Active.avi
15077546740	SMP	1	360.02	650.66	360.02	650.66	Elmos World The Sky Active.avi
15077555100	SMP	1	370.27	644.47	370.27	644.47	Elmos World The Sky Active.avi
15077563505	SMP	1	348.51	661.92	348.51	661.92	Elmos World The Sky Active.avi
15077572279	SMP	1	354	663.4	354	663.4	Elmos World The Sky Active.avi
15077580125	SMP	1	361.69	661.98	361.69	661.98	Elmos World The Sky Active.avi
15077588458	SMP	1	360.08	656.04	360.08	656.04	Elmos World The Sky Active.avi
15077596774	SMP	1	372.72	664.55	372.72	664.55	Elmos World The Sky Active.avi
15077605094	SMP	1	357.6	663.88	357.6	663.88	Elmos World The Sky Active.avi
15077613544	SMP	1	367.39	664.21	367.39	664.21	Elmos World The Sky Active.avi
15077621879	SMP	1	374.73	661.92	374.73	661.92	Elmos World The Sky Active.avi
15077630115	SMP	1	350.16	667.49	350.16	667.49	Elmos World The Sky Active.avi
15077638503	SMP	1	366.94	677.57	366.94	677.57	Elmos World The Sky Active.avi
15077646892	SMP	1	381.41	663.35	381.41	663.35	Elmos World The Sky Active.avi
15077655252	SMP	1	354.42	678.78	354.42	678.78	Elmos World The Sky Active.avi
15077663489	SMP	1	361.2	683.14	361.2	683.14	Elmos World The Sky Active.avi
15077671895	SMP	1	366.67	678.22	366.67	678.22	Elmos World The Sky Active.avi
15077680267	SMP	1	371.87	681.78	371.87	681.78	Elmos World The Sky Active.avi
15077688758	SMP	1	394.77	683.8	394.77	683.8	Elmos World The Sky Active.avi
15077696842	SMP	1	357.58	684.17	357.58	684.17	Elmos World The Sky Active.avi
15077705262	SMP	1	374.26	682.98	374.26	682.98	Elmos World The Sky Active.avi
15077713640	SMP	1	374.61	694.79	374.61	694.79	Elmos World The Sky Active.avi
15077721847	SMP	1	366.07	689.11	366.07	689.11	Elmos World The Sky Active.avi
15077730245	SMP	1	388.51	675.44	388.51	675.44	Elmos World The Sky Active.avi
15077739791	SMP	1	377.9	686.27	377.9	686.27	Elmos World The Sky Active.avi
15077747025	SMP	1	389.32	682.28	389.32	682.28	Elmos World The Sky Active.avi
15077755225	SMP	1	381.32	695.74	381.32	695.74	Elmos World The Sky Active.avi
15077763601	SMP	1	381.54	686.71	381.54	686.71	Elmos World The Sky Active.avi
15077772012	SMP	1	488.24	697.8	488.24	697.8	Elmos World The Sky Active.avi
15077780403	SMP	1	680.75	739.32	680.75	739.32	Elmos World The Sky Active.avi
15077788627	SMP	1	796.53	779.52	796.53	779.52	Elmos World The Sky Active.avi
15077797016	SMP	1	966.89	776.54	966.89	776.54	Elmos World The Sky Active.avi
15077805848	SMP	1	1091.83	798.79	1091.83	798.79	Elmos World The Sky Active.avi
15077813766	SMP	1	1258.15	815.68	1258.15	815.68	Elmos World The Sky Active.avi
15077822012	SMP	1	1374.1	807.75	1374.1	807.75	Elmos World The Sky Active.avi
15077830355	SMP	1	1372.26	816.13	1372.26	816.13	Elmos World The Sky Active.avi
15077838810	SMP	1	1091.2	750.31	1091.2	750.31	Elmos World The Sky Active.avi
15077847040	SMP	1	1380.76	823.3	1380.76	823.3	Elmos World The Sky Active.avi
15077855362	SMP	1	1401.2	825.33	1401.2	825.33	Elmos World The Sky Active.avi
15077863719	SMP	1	1381.64	819.84	1381.64	819.84	Elmos World The Sky Active.avi
15077872093	SMP	1	1388.01	823.54	1388.01	823.54	Elmos World The Sky Active.avi
15077880405	SMP	1	1406.58	876.32	1406.58	876.32	Elmos World The Sky Active.avi
15077888721	SMP	1	1377.65	833.47	1377.65	833.47	Elmos World The Sky Active.avi
15077897087	SMP	1	1385.61	828.96	1385.61	828.96	Elmos World The Sky Active.avi
15077905506	SMP	1	1381.73	833.51	1381.73	833.51	Elmos World The Sky Active.avi
15077913829	SMP	1	1386.13	830.85	1386.13	830.85	Elmos World The Sky Active.avi
15077922137	SMP	1	1364.37	830.88	1364.37	830.88	Elmos World The Sky Active.avi
15077930494	SMP	1	1081.65	722.76	1081.65	722.76	Elmos World The Sky Active.avi
15077938880	SMP	1	1393.41	835.23	1393.41	835.23	Elmos World The Sky Active.avi
15077947130	SMP	1	1398.43	838.31	1398.43	838.31	Elmos World The Sky Active.avi
15077955489	SMP	1	1398.15	835.45	1398.15	835.45	Elmos World The Sky Active.avi
15077963845	SMP	1	1091.86	743.53	1091.86	743.53	Elmos World The Sky Active.avi
15077972268	SMP	1	1399.22	834.12	1399.22	834.12	Elmos World The Sky Active.avi
15077980512	SMP	1	1401.01	827.71	1401.01	827.71	Elmos World The Sky Active.avi
15077988861	SMP	1	1395.89	832.71	1395.89	832.71	Elmos World The Sky Active.avi
15077997250	SMP	1	1399.37	832.05	1399.37	832.05	Elmos World The Sky Active.avi
15078005506	SMP	1	1404.31	833.03	1404.31	833.03	Elmos World The Sky Active.avi
15078013887	SMP	1	1399.07	835.88	1399.07	835.88	Elmos World The Sky Active.avi
15078022227	SMP	1	1403.41	839.28	1403.41	839.28	Elmos World The Sky Active.avi
15078030645	SMP	1	1401.86	834.99	1401.86	834.99	Elmos World The Sky Active.avi
15078038929	SMP	1	1388.74	834.65	1388.74	834.65	Elmos World The Sky Active.avi
15078047292	SMP	1	1409.45	836.8	1409.45	836.8	Elmos World The Sky Active.avi
15078055623	SMP	1	1404.02	833.97	1404.02	833.97	Elmos World The Sky Active.avi
15078064016	SMP	1	1398.26	834.61	1398.26	834.61	Elmos World The Sky Active.avi
15078072208	SMP	1	1410.22	839.89	1410.22	839.89	Elmos World The Sky Active.avi
15078080632	SMP	1	1408	838.4	1408	838.4	Elmos World The Sky Active.avi
15078088929	SMP	1	1401.66	839.97	1401.66	839.97	Elmos World The Sky Active.avi
15078097344	SMP	1	1407.55	838.72	1407.55	838.72	Elmos World The Sky Active.avi
15078105615	SMP	1	1409.32	839.42	1409.32	839.42	Elmos World The Sky Active.avi
15078113997	SMP	1	1400.27	837.55	1400.27	837.55	Elmos World The Sky Active.avi
15078122358	SMP	1	1403.91	839.02	1403.91	839.02	Elmos World The Sky Active.avi
15078130589	SMP	1	1413.62	840.77	1413.62	840.77	Elmos World The Sky Active.avi
15078139012	SMP	1	1407.58	840.13	1407.58	840.13	Elmos World The Sky Active.avi
15078147403	SMP	1	1406.43	845.66	1406.43	845.66	Elmos World The Sky Active.avi
15078155752	SMP	1	1408.05	840.07	1408.05	840.07	Elmos World The Sky Active.avi
15078163988	SMP	1	1404.83	840.58	1404.83	840.58	Elmos World The Sky Active.avi
15078172328	SMP	1	1409.44	839.36	1409.44	839.36	Elmos World The Sky Active.avi
15078180763	SMP	1	1402.38	841.93	1402.38	841.93	Elmos World The Sky Active.avi
15078189136	SMP	1	1403.87	841.49	1403.87	841.49	Elmos World The Sky Active.avi
15078197385	SMP	1	1400.7	844.27	1400.7	844.27	Elmos World The Sky Active.avi
15078205743	SMP	1	1401.29	842.53	1401.29	842.53	Elmos World The Sky Active.avi
15078214136	SMP	1	1114.87	725.18	1114.87	725.18	Elmos World The Sky Active.avi
15078222502	SMP	1	1403.2	846.37	1403.2	846.37	Elmos World The Sky Active.avi
15078230763	SMP	1	1401.49	847.3	1401.49	847.3	Elmos World The Sky Active.avi
15078239192	SMP	1	1400.88	843.8	1400.88	843.8	Elmos World The Sky Active.avi
15078247513	SMP	1	1394.7	846.62	1394.7	846.62	Elmos World The Sky Active.avi
15078255718	SMP	1	1405.11	845.49	1405.11	845.49	Elmos World The Sky Active.avi
15078264096	SMP	1	1398.29	850.51	1398.29	850.51	Elmos World The Sky Active.avi
15078272525	SMP	1	1401.1	848.18	1401.1	848.18	Elmos World The Sky Active.avi
15078280850	SMP	1	1390.52	851.67	1390.52	851.67	Elmos World The Sky Active.avi
15078289070	SMP	1	1404.85	853.02	1404.85	853.02	Elmos World The Sky Active.avi
15078297516	SMP	1	1403.14	854.21	1403.14	854.21	Elmos World The Sky Active.avi
15078305868	SMP	1	1399.48	857.59	1399.48	857.59	Elmos World The Sky Active.avi
15078314259	SMP	1	1399.64	855.43	1399.64	855.43	Elmos World The Sky Active.avi
15078322484	SMP	1	1318.44	859.87	1318.44	859.87	Elmos World The Sky Active.avi
15078330836	SMP	1	1108.52	856.29	1108.52	856.29	Elmos World The Sky Active.avi
15078339260	SMP	1	962.95	851.17	962.95	851.17	Elmos World The Sky Active.avi
15078347625	SMP	1	873.89	830.01	873.89	830.01	Elmos World The Sky Active.avi
15078355972	SMP	1	751.23	798.02	751.23	798.02	Elmos World The Sky Active.avi
15078364253	SMP	1	708.19	764.62	708.19	764.62	Elmos World The Sky Active.avi
15078373069	SMP	1	622.05	698.32	622.05	698.32	Elmos World The Sky Active.avi
15078380858	SMP	1	682.49	708.55	682.49	708.55	Elmos World The Sky Active.avi
15078389217	SMP	1	683.62	733.28	683.62	733.28	Elmos World The Sky Active.avi
15078397597	SMP	1	650.84	711.08	650.84	711.08	Elmos World The Sky Active.avi
15078405991	SMP	1	663.49	709.32	663.49	709.32	Elmos World The Sky Active.avi
15078414225	SMP	1	616.28	737.24	616.28	737.24	Elmos World The Sky Active.avi
15078422623	SMP	1	681.34	719.43	681.34	719.43	Elmos World The Sky Active.avi
15078431020	SMP	1	683.52	694.33	683.52	694.33	Elmos World The Sky Active.avi
15078439364	SMP	1	652.06	722.59	652.06	722.59	Elmos World The Sky Active.avi
15078447646	SMP	1	677.46	706.53	677.46	706.53	Elmos World The Sky Active.avi
15078455976	SMP	1	592.16	682.47	592.16	682.47	Elmos World The Sky Active.avi
15078464391	SMP	1	665.89	705.27	665.89	705.27	Elmos World The Sky Active.avi
15078472780	SMP	1	676.67	720.61	676.67	720.61	Elmos World The Sky Active.avi
15078480974	SMP	1	661.1	702.22	661.1	702.22	Elmos World The Sky Active.avi
15078489371	SMP	1	646.89	715.33	646.89	715.33	Elmos World The Sky Active.avi
15078497720	SMP	1	639.6	703.33	639.6	703.33	Elmos World The Sky Active.avi
15078508154	SMP	1	660.29	716	660.29	716	Elmos World The Sky Active.avi
15078514393	SMP	1	656.22	715.15	656.22	715.15	Elmos World The Sky Active.avi
15078522727	SMP	1	647.32	710.8	647.32	710.8	Elmos World The Sky Active.avi
15078531118	SMP	1	579.85	689.67	579.85	689.67	Elmos World The Sky Active.avi
15078539386	SMP	1	518.75	663.87	518.75	663.87	Elmos World The Sky Active.avi
15078547771	SMP	1	494.53	700.12	494.53	700.12	Elmos World The Sky Active.avi
15078556074	SMP	1	480.29	648.29	480.29	648.29	Elmos World The Sky Active.avi
15078564488	SMP	1	472.13	652.77	472.13	652.77	Elmos World The Sky Active.avi
15078573239	SMP	1	459.75	668.93	459.75	668.93	Elmos World The Sky Active.avi
15078581132	SMP	1	472.31	693.36	472.31	693.36	Elmos World The Sky Active.avi
15078589492	SMP	1	455.51	670.55	455.51	670.55	Elmos World The Sky Active.avi
15078597843	SMP	1	478.88	639.78	478.88	639.78	Elmos World The Sky Active.avi
15078606185	SMP	1	454.78	651.01	454.78	651.01	Elmos World The Sky Active.avi
15078614503	SMP	1	471.93	641.33	471.93	641.33	Elmos World The Sky Active.avi
15078622879	SMP	1	477.52	655.55	477.52	655.55	Elmos World The Sky Active.avi
15078631226	SMP	1	459.79	683	459.79	683	Elmos World The Sky Active.avi
15078639873	SMP	1	450.83	666.69	450.83	666.69	Elmos World The Sky Active.avi
15078647900	SMP	1	451.67	657.74	451.67	657.74	Elmos World The Sky Active.avi
15078656209	SMP	1	463.93	666.4	463.93	666.4	Elmos World The Sky Active.avi
15078664524	SMP	1	456.27	664.59	456.27	664.59	Elmos World The Sky Active.avi
15078672833	SMP	1	442.97	668.9	442.97	668.9	Elmos World The Sky Active.avi
15078681226	SMP	1	444.89	668.33	444.89	668.33	Elmos World The Sky Active.avi
15078689610	SMP	1	471.55	630.42	471.55	630.42	Elmos World The Sky Active.avi
15078697871	SMP	1	435.58	680.79	435.58	680.79	Elmos World The Sky Active.avi
15078706243	SMP	1	447.79	611.43	447.79	611.43	Elmos World The Sky Active.avi
15078714630	SMP	1	454.67	648.39	454.67	648.39	Elmos World The Sky Active.avi
15078722947	SMP	1	463.51	669.04	463.51	669.04	Elmos World The Sky Active.avi
15078731258	SMP	1	454.72	662.99	454.72	662.99	Elmos World The Sky Active.avi
15078739629	SMP	1	445.72	664.85	445.72	664.85	Elmos World The Sky Active.avi
15078747981	SMP	1	435.42	652.95	435.42	652.95	Elmos World The Sky Active.avi
15078756337	SMP	1	460.21	668.95	460.21	668.95	Elmos World The Sky Active.avi
15078764606	SMP	1	443.68	661.68	443.68	661.68	Elmos World The Sky Active.avi
15078772985	SMP	1	449.9	695.76	449.9	695.76	Elmos World The Sky Active.avi
15078781341	SMP	1	465.67	651.05	465.67	651.05	Elmos World The Sky Active.avi
15078789749	SMP	1	446.39	658.68	446.39	658.68	Elmos World The Sky Active.avi
15078798001	SMP	1	470.31	665.3	470.31	665.3	Elmos World The Sky Active.avi
15078806647	SMP	1	460.76	662.96	460.76	662.96	Elmos World The Sky Active.avi
15078814755	SMP	1	459.03	660.04	459.03	660.04	Elmos World The Sky Active.avi
15078822981	SMP	1	482.55	645.83	482.55	645.83	Elmos World The Sky Active.avi
15078831387	SMP	1	449.6	659.58	449.6	659.58	Elmos World The Sky Active.avi
15078839777	SMP	1	475.58	656.63	475.58	656.63	Elmos World The Sky Active.avi
15078848109	SMP	1	480.05	666.23	480.05	666.23	Elmos World The Sky Active.avi
15078856362	SMP	1	478.39	660.19	478.39	660.19	Elmos World The Sky Active.avi
15078864751	SMP	1	476.54	643.08	476.54	643.08	Elmos World The Sky Active.avi
15078873113	SMP	1	483.49	656.4	483.49	656.4	Elmos World The Sky Active.avi
15078881466	SMP	1	438.45	686.38	438.45	686.38	Elmos World The Sky Active.avi
15078889707	SMP	1	444.02	657.52	444.02	657.52	Elmos World The Sky Active.avi
15078898093	SMP	1	475.25	652.07	475.25	652.07	Elmos World The Sky Active.avi
15078906511	SMP	1	495.98	652.42	495.98	652.42	Elmos World The Sky Active.avi
15078914844	SMP	1	485.32	656.42	485.32	656.42	Elmos World The Sky Active.avi
15078923117	SMP	1	485.64	660.84	485.64	660.84	Elmos World The Sky Active.avi
15078931457	SMP	1	463.08	660.05	463.08	660.05	Elmos World The Sky Active.avi
15078939908	SMP	1	464.19	695.07	464.19	695.07	Elmos World The Sky Active.avi
15078948111	SMP	1	479.14	652.9	479.14	652.9	Elmos World The Sky Active.avi
15078956469	SMP	1	477.45	664.05	477.45	664.05	Elmos World The Sky Active.avi
15078964861	SMP	1	423.89	659.59	423.89	659.59	Elmos World The Sky Active.avi
15078973245	SMP	1	460.42	660.81	460.42	660.81	Elmos World The Sky Active.avi
15078981561	SMP	1	475.55	666.16	475.55	666.16	Elmos World The Sky Active.avi
15078989871	SMP	1	482.76	660.28	482.76	660.28	Elmos World The Sky Active.avi
15078998212	SMP	1	465.49	666.78	465.49	666.78	Elmos World The Sky Active.avi
15079006976	SMP	1	469.62	675.88	469.62	675.88	Elmos World The Sky Active.avi
15079014883	SMP	1	462.7	653.64	462.7	653.64	Elmos World The Sky Active.avi
15079023260	SMP	1	464.78	654.73	464.78	654.73	Elmos World The Sky Active.avi
15079031627	SMP	1	518.59	642.92	518.59	642.92	Elmos World The Sky Active.avi
15079039971	SMP	1	478.19	663.33	478.19	663.33	Elmos World The Sky Active.avi
15079048269	SMP	1	466.56	676.45	466.56	676.45	Elmos World The Sky Active.avi
15079056579	SMP	1	491.32	655.14	491.32	655.14	Elmos World The Sky Active.avi
15079064959	SMP	1	503.31	666.97	503.31	666.97	Elmos World The Sky Active.avi
15079073615	SMP	1	472.34	656.81	472.34	656.81	Elmos World The Sky Active.avi
15079081681	SMP	1	619.77	675.05	619.77	675.05	Elmos World The Sky Active.avi
15079089952	SMP	1	787.59	723.8	787.59	723.8	Elmos World The Sky Active.avi
15079098346	SMP	1	936.27	746.18	936.27	746.18	Elmos World The Sky Active.avi
15079106583	SMP	1	1087.87	745.3	1087.87	745.3	Elmos World The Sky Active.avi
15079114975	SMP	1	1213.84	757.74	1213.84	757.74	Elmos World The Sky Active.avi
15079123381	SMP	1	1311.69	756.66	1311.69	756.66	Elmos World The Sky Active.avi
15079131705	SMP	1	1250.14	758.05	1250.14	758.05	Elmos World The Sky Active.avi
15079140011	SMP	1	1286.91	757.7	1286.91	757.7	Elmos World The Sky Active.avi
15079148346	SMP	1	1323.41	759.96	1323.41	759.96	Elmos World The Sky Active.avi
15079156721	SMP	1	1309.14	762.09	1309.14	762.09	Elmos World The Sky Active.avi
15079165062	SMP	1	1297.64	763.71	1297.64	763.71	Elmos World The Sky Active.avi
15079173363	SMP	1	1302.08	761.38	1302.08	761.38	Elmos World The Sky Active.avi
15079181752	SMP	1	1314.52	763.86	1314.52	763.86	Elmos World The Sky Active.avi
15079190058	SMP	1	1309.83	763.1	1309.83	763.1	Elmos World The Sky Active.avi
15079198461	SMP	1	1299.93	762.02	1299.93	762.02	Elmos World The Sky Active.avi
15079206750	SMP	1	1299.08	762.26	1299.08	762.26	Elmos World The Sky Active.avi
15079215124	SMP	1	1282.21	762.28	1282.21	762.28	Elmos World The Sky Active.avi
15079223495	SMP	1	1297.2	761.87	1297.2	761.87	Elmos World The Sky Active.avi
15079231732	SMP	1	1308.02	760.02	1308.02	760.02	Elmos World The Sky Active.avi
15079240094	SMP	1	1306.38	759.87	1306.38	759.87	Elmos World The Sky Active.avi
15079248492	SMP	1	1304.86	759.44	1304.86	759.44	Elmos World The Sky Active.avi
15079256802	SMP	1	1292.39	757.83	1292.39	757.83	Elmos World The Sky Active.avi
15079265127	SMP	1	1310.94	758.22	1310.94	758.22	Elmos World The Sky Active.avi
15079273702	SMP	1	1326.96	756.15	1326.96	756.15	Elmos World The Sky Active.avi
15079281856	SMP	1	1301.72	756.67	1301.72	756.67	Elmos World The Sky Active.avi
15079290189	SMP	1	1285.88	758.04	1285.88	758.04	Elmos World The Sky Active.avi
15079298471	SMP	1	1257.7	757.88	1257.7	757.88	Elmos World The Sky Active.avi
15079306889	SMP	1	1332.31	755.66	1332.31	755.66	Elmos World The Sky Active.avi
15079315249	SMP	1	1299.3	752.91	1299.3	752.91	Elmos World The Sky Active.avi
15079323639	SMP	1	1301.67	760.72	1301.67	760.72	Elmos World The Sky Active.avi
15079331825	SMP	1	1287.01	759.54	1287.01	759.54	Elmos World The Sky Active.avi
15079340247	SMP	1	1296.06	760.31	1296.06	760.31	Elmos World The Sky Active.avi
15079348622	SMP	1	1296.59	762.13	1296.59	762.13	Elmos World The Sky Active.avi
15079356842	SMP	1	1298.77	766.24	1298.77	766.24	Elmos World The Sky Active.avi
15079365236	SMP	1	1325.24	760.21	1325.24	760.21	Elmos World The Sky Active.avi
15079373612	SMP	1	1287.54	762.18	1287.54	762.18	Elmos World The Sky Active.avi
15079381997	SMP	1	1312.82	759.58	1312.82	759.58	Elmos World The Sky Active.avi
15079390236	SMP	1	1328.03	758.08	1328.03	758.08	Elmos World The Sky Active.avi
15079398621	SMP	1	1306.9	766.29	1306.9	766.29	Elmos World The Sky Active.avi
15079407321	SMP	1	1306.18	755.95	1306.18	755.95	Elmos World The Sky Active.avi
15079415382	SMP	1	1336.32	759.65	1336.32	759.65	Elmos World The Sky Active.avi
15079423645	SMP	1	1319.89	758.55	1319.89	758.55	Elmos World The Sky Active.avi
15079431981	SMP	1	1320.61	755.95	1320.61	755.95	Elmos World The Sky Active.avi
15079440329	SMP	1	1320.81	757.26	1320.81	757.26	Elmos World The Sky Active.avi
15079448868	SMP	1	1320.02	758.73	1320.02	758.73	Elmos World The Sky Active.avi
15079456939	SMP	1	1300.46	755.77	1300.46	755.77	Elmos World The Sky Active.avi
15079465438	SMP	1	1322.19	758.71	1322.19	758.71	Elmos World The Sky Active.avi
15079473750	SMP	1	1319.79	757.46	1319.79	757.46	Elmos World The Sky Active.avi
15079482118	SMP	1	1298.96	758.12	1298.96	758.12	Elmos World The Sky Active.avi
15079490279	SMP	1	1306.55	759.37	1306.55	759.37	Elmos World The Sky Active.avi
15079498820	SMP	1	1294.1	759.94	1294.1	759.94	Elmos World The Sky Active.avi
15079507109	SMP	1	1312.59	759.66	1312.59	759.66	Elmos World The Sky Active.avi
15079515374	SMP	1	1317.94	762.11	1317.94	762.11	Elmos World The Sky Active.avi
15079523723	SMP	1	1301.02	766.87	1301.02	766.87	Elmos World The Sky Active.avi
15079532056	SMP	1	1283.18	766.5	1283.18	766.5	Elmos World The Sky Active.avi
15079540426	SMP	1	1296.06	769.39	1296.06	769.39	Elmos World The Sky Active.avi
15079548730	SMP	1	1303.47	771.29	1303.47	771.29	Elmos World The Sky Active.avi
15079557098	SMP	1	1295.47	764.98	1295.47	764.98	Elmos World The Sky Active.avi
15079565490	SMP	1	1313.59	768.55	1313.59	768.55	Elmos World The Sky Active.avi
15079574747	SMP	1	1294.36	769.46	1294.36	769.46	Elmos World The Sky Active.avi
15079582126	SMP	1	1301.44	759.19	1301.44	759.19	Elmos World The Sky Active.avi
15079590477	SMP	1	1301.79	756.65	1301.79	756.65	Elmos World The Sky Active.avi
15079598851	SMP	1	1300.14	763.93	1300.14	763.93	Elmos World The Sky Active.avi
15079607178	SMP	1	1297.2	764.34	1297.2	764.34	Elmos World The Sky Active.avi
15079615491	SMP	1	1298.38	766.87	1298.38	766.87	Elmos World The Sky Active.avi
15079623821	SMP	1	1300.34	752.53	1300.34	752.53	Elmos World The Sky Active.avi
15079632243	SMP	1	1306.52	752.41	1306.52	752.41	Elmos World The Sky Active.avi
15079640594	SMP	1	1325.59	760.59	1325.59	760.59	Elmos World The Sky Active.avi
15079648894	SMP	1	1297.39	762.36	1297.39	762.36	Elmos World The Sky Active.avi
15079657176	SMP	1	1304.17	758.41	1304.17	758.41	Elmos World The Sky Active.avi
15079665580	SMP	1	1301.31	755.27	1301.31	755.27	Elmos World The Sky Active.avi
15079674292	SMP	1	1306.3	759.62	1306.3	759.62	Elmos World The Sky Active.avi
15079682201	SMP	1	1314.18	760.83	1314.18	760.83	Elmos World The Sky Active.avi
15079690621	SMP	1	1310.37	759.62	1310.37	759.62	Elmos World The Sky Active.avi
15079698905	SMP	1	1303.24	763.3	1303.24	763.3	Elmos World The Sky Active.avi
15079707501	SMP	1	1295.26	757.97	1295.26	757.97	Elmos World The Sky Active.avi
15079715621	SMP	1	1308.12	766.59	1308.12	766.59	Elmos World The Sky Active.avi
15079723975	SMP	1	1307.9	769.5	1307.9	769.5	Elmos World The Sky Active.avi
15079732354	SMP	1	1305.76	762.04	1305.76	762.04	Elmos World The Sky Active.avi
15079740601	SMP	1	1303.54	769.78	1303.54	769.78	Elmos World The Sky Active.avi
15079748994	SMP	1	1309.14	772.32	1309.14	772.32	Elmos World The Sky Active.avi
15079757313	SMP	1	1303.44	769.43	1303.44	769.43	Elmos World The Sky Active.avi
15079765589	SMP	1	1303.71	764.57	1303.71	764.57	Elmos World The Sky Active.avi
15079774527	SMP	1	1297.9	773.57	1297.9	773.57	Elmos World The Sky Active.avi
15079782364	SMP	1	1306.07	768.06	1306.07	768.06	Elmos World The Sky Active.avi
15079790736	SMP	1	1304.05	770.8	1304.05	770.8	Elmos World The Sky Active.avi
15079798891	SMP	1	1389.38	784.93	1389.38	784.93	Elmos World The Sky Active.avi
15079807296	SMP	1	1355.59	774.8	1355.59	774.8	Elmos World The Sky Active.avi
15079815715	SMP	1	1305.8	776.61	1305.8	776.61	Elmos World The Sky Active.avi
15079824077	SMP	1	1310.74	778.56	1310.74	778.56	Elmos World The Sky Active.avi
15079832352	SMP	1	1330.73	783.87	1330.73	783.87	Elmos World The Sky Active.avi
15079840873	SMP	1	1314.65	772.45	1314.65	772.45	Elmos World The Sky Active.avi
15079849084	SMP	1	1334.27	774.73	1334.27	774.73	Elmos World The Sky Active.avi
15079857437	SMP	1	1309.28	780.04	1309.28	780.04	Elmos World The Sky Active.avi
15079865709	SMP	1	1297.93	781.82	1297.93	781.82	Elmos World The Sky Active.avi
15079874068	SMP	1	1312.29	785.35	1312.29	785.35	Elmos World The Sky Active.avi
15079882469	SMP	1	1332.49	787.56	1332.49	787.56	Elmos World The Sky Active.avi
15079890848	SMP	1	1332.94	793.31	1332.94	793.31	Elmos World The Sky Active.avi
15079899090	SMP	1	1310.48	798.45	1310.48	798.45	Elmos World The Sky Active.avi
15079907508	SMP	1	1343.88	796.97	1343.88	796.97	Elmos World The Sky Active.avi
15079915892	SMP	1	1350.51	779.95	1350.51	779.95	Elmos World The Sky Active.avi
15079924038	SMP	1	1393.43	788.28	1393.43	788.28	Elmos World The Sky Active.avi
15079932475	SMP	1	1367.07	782.51	1367.07	782.51	Elmos World The Sky Active.avi
15079940851	SMP	1	1331.21	784.78	1331.21	784.78	Elmos World The Sky Active.avi
15079949231	SMP	1	1055.21	689.87	1055.21	689.87	Elmos World The Sky Active.avi
15079957473	SMP	1	1319.86	773.19	1319.86	773.19	Elmos World The Sky Active.avi
15079965854	SMP	1	1377.1	768.43	1377.1	768.43	Elmos World The Sky Active.avi
15079974185	SMP	1	1373.51	787.49	1373.51	787.49	Elmos World The Sky Active.avi
15079982615	SMP	1	1290.96	773.14	1290.96	773.14	Elmos World The Sky Active.avi
15079990833	SMP	1	1055.84	667.46	1055.84	667.46	Elmos World The Sky Active.avi
15079999189	SMP	1	1386.39	784.78	1386.39	784.78	Elmos World The Sky Active.avi
15080007548	SMP	1	1406.3	798.81	1406.3	798.81	Elmos World The Sky Active.avi
15080015969	SMP	1	1203.57	764.09	1203.57	764.09	Elmos World The Sky Active.avi
15080024206	SMP	1	1299.32	722	1299.32	722	Elmos World The Sky Active.avi
15080032614	SMP	1	1268.86	782.64	1268.86	782.64	Elmos World The Sky Active.avi
15080040929	SMP	1	1256.33	749.29	1256.33	749.29	Elmos World The Sky Active.avi
15080049243	SMP	1	1253.53	773.67	1253.53	773.67	Elmos World The Sky Active.avi
