## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_18_29-eye_data.idf
## Date:	18.08.2014 18:17:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25734                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_18_29                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
3056035762	SMP	1	324.04	475.58	324.04	475.58	Elmos World The Sky Active.avi
3056044079	SMP	1	342.05	475.31	342.05	475.31	Elmos World The Sky Active.avi
3056052446	SMP	1	339.61	470.86	339.61	470.86	Elmos World The Sky Active.avi
3056060751	SMP	1	341.57	487.07	341.57	487.07	Elmos World The Sky Active.avi
3056069140	SMP	1	340.69	466.99	340.69	466.99	Elmos World The Sky Active.avi
3056077445	SMP	1	346.1	473.37	346.1	473.37	Elmos World The Sky Active.avi
3056085790	SMP	1	340.37	490.49	340.37	490.49	Elmos World The Sky Active.avi
3056094155	SMP	1	202.37	809.92	202.37	809.92	Elmos World The Sky Active.avi
3056102423	SMP	1	71.93	1064.57	71.93	1064.57	Elmos World The Sky Active.avi
3056110804	SMP	1	170.89	863.25	170.89	863.25	Elmos World The Sky Active.avi
3056119571	SMP	1	196.56	854.33	196.56	854.33	Elmos World The Sky Active.avi
3056127517	SMP	1	95.85	1070.91	95.85	1070.91	Elmos World The Sky Active.avi
3056135771	SMP	1	206.05	868.88	206.05	868.88	Elmos World The Sky Active.avi
3056144131	SMP	1	197.79	872.25	197.79	872.25	Elmos World The Sky Active.avi
3056152551	SMP	1	80.21	1081.98	80.21	1081.98	Elmos World The Sky Active.avi
3056160918	SMP	1	81.4	1086.07	81.4	1086.07	Elmos World The Sky Active.avi
3056169134	SMP	1	192.3	873.65	192.3	873.65	Elmos World The Sky Active.avi
3056177510	SMP	1	195.77	873.86	195.77	873.86	Elmos World The Sky Active.avi
3056185881	SMP	1	191.51	874.9	191.51	874.9	Elmos World The Sky Active.avi
3056194320	SMP	1	62.91	1089.77	62.91	1089.77	Elmos World The Sky Active.avi
3056202536	SMP	1	173.55	876.7	173.55	876.7	Elmos World The Sky Active.avi
3056210880	SMP	1	189.71	879.37	189.71	879.37	Elmos World The Sky Active.avi
3056219694	SMP	1	187.91	878.16	187.91	878.16	Elmos World The Sky Active.avi
3056227621	SMP	1	184	878.67	184	878.67	Elmos World The Sky Active.avi
3056235913	SMP	1	184.55	877.25	184.55	877.25	Elmos World The Sky Active.avi
3056244276	SMP	1	178	875.19	178	875.19	Elmos World The Sky Active.avi
3056252687	SMP	1	178.85	874.67	178.85	874.67	Elmos World The Sky Active.avi
3056260911	SMP	1	187.46	872.12	187.46	872.12	Elmos World The Sky Active.avi
3056269262	SMP	1	47.85	1078.41	47.85	1078.41	Elmos World The Sky Active.avi
3056277605	SMP	1	53.72	1083.25	53.72	1083.25	Elmos World The Sky Active.avi
3056286040	SMP	1	181.16	868.86	181.16	868.86	Elmos World The Sky Active.avi
3056294282	SMP	1	65.2	1062.01	65.2	1062.01	Elmos World The Sky Active.avi
3056302677	SMP	1	70.67	1076.93	70.67	1076.93	Elmos World The Sky Active.avi
3056310989	SMP	1	69.63	1050.81	69.63	1050.81	Elmos World The Sky Active.avi
3056319369	SMP	1	186.07	872.59	186.07	872.59	Elmos World The Sky Active.avi
3056327618	SMP	1	180.13	854.76	180.13	854.76	Elmos World The Sky Active.avi
3056336011	SMP	1	238.97	865.06	238.97	865.06	Elmos World The Sky Active.avi
3056344375	SMP	1	254.53	861.69	254.53	861.69	Elmos World The Sky Active.avi
3056352785	SMP	1	504.5	544.51	504.5	544.51	Elmos World The Sky Active.avi
3056361014	SMP	1	562.26	496.94	562.26	496.94	Elmos World The Sky Active.avi
3056369379	SMP	1	639.87	487.11	639.87	487.11	Elmos World The Sky Active.avi
3056377770	SMP	1	578.62	545.38	578.62	545.38	Elmos World The Sky Active.avi
3056386036	SMP	1	579.34	552.06	579.34	552.06	Elmos World The Sky Active.avi
3056394364	SMP	1	613.68	477	613.68	477	Elmos World The Sky Active.avi
3056402760	SMP	1	598.24	503.89	598.24	503.89	Elmos World The Sky Active.avi
3056411154	SMP	1	619.85	522.14	619.85	522.14	Elmos World The Sky Active.avi
3056419825	SMP	1	624.33	467.6	624.33	467.6	Elmos World The Sky Active.avi
3056427864	SMP	1	620.18	502.83	620.18	502.83	Elmos World The Sky Active.avi
3056436345	SMP	1	623.88	494.34	623.88	494.34	Elmos World The Sky Active.avi
3056444530	SMP	1	622.34	522.44	622.34	522.44	Elmos World The Sky Active.avi
3056452791	SMP	1	616.35	503.07	616.35	503.07	Elmos World The Sky Active.avi
3056461162	SMP	1	619.18	485.52	619.18	485.52	Elmos World The Sky Active.avi
3056469510	SMP	1	619.2	493.54	619.2	493.54	Elmos World The Sky Active.avi
3056477909	SMP	1	620.07	501.64	620.07	501.64	Elmos World The Sky Active.avi
3056486163	SMP	1	624.75	512.31	624.75	512.31	Elmos World The Sky Active.avi
3056494534	SMP	1	628.38	505.49	628.38	505.49	Elmos World The Sky Active.avi
3056502920	SMP	1	631.7	493.89	631.7	493.89	Elmos World The Sky Active.avi
3056511126	SMP	1	634.86	497.91	634.86	497.91	Elmos World The Sky Active.avi
3056520089	SMP	1	638.89	490.06	638.89	490.06	Elmos World The Sky Active.avi
3056527915	SMP	1	638.5	491.39	638.5	491.39	Elmos World The Sky Active.avi
3056536262	SMP	1	644.29	492.27	644.29	492.27	Elmos World The Sky Active.avi
3056544516	SMP	1	627.52	497.72	627.52	497.72	Elmos World The Sky Active.avi
3056552931	SMP	1	640.97	498.06	640.97	498.06	Elmos World The Sky Active.avi
3056561245	SMP	1	644.94	501.93	644.94	501.93	Elmos World The Sky Active.avi
3056569589	SMP	1	630.67	496.42	630.67	496.42	Elmos World The Sky Active.avi
3056577934	SMP	1	648.34	488.05	648.34	488.05	Elmos World The Sky Active.avi
3056586825	SMP	1	639.31	486.33	639.31	486.33	Elmos World The Sky Active.avi
3056594641	SMP	1	648.19	492.84	648.19	492.84	Elmos World The Sky Active.avi
3056603029	SMP	1	644.72	496.11	644.72	496.11	Elmos World The Sky Active.avi
3056611254	SMP	1	641.99	506.59	641.99	506.59	Elmos World The Sky Active.avi
3056620002	SMP	1	636.75	507.89	636.75	507.89	Elmos World The Sky Active.avi
3056628038	SMP	1	647.35	511.75	647.35	511.75	Elmos World The Sky Active.avi
3056636423	SMP	1	644.22	494.78	644.22	494.78	Elmos World The Sky Active.avi
3056644656	SMP	1	660.35	486.2	660.35	486.2	Elmos World The Sky Active.avi
3056653029	SMP	1	639.26	484.18	639.26	484.18	Elmos World The Sky Active.avi
3056661386	SMP	1	641.13	507.39	641.13	507.39	Elmos World The Sky Active.avi
3056669631	SMP	1	633.84	485.48	633.84	485.48	Elmos World The Sky Active.avi
3056677975	SMP	1	640.21	493.67	640.21	493.67	Elmos World The Sky Active.avi
3056686627	SMP	1	657.85	522.45	657.85	522.45	Elmos World The Sky Active.avi
3056694778	SMP	1	634.18	475.85	634.18	475.85	Elmos World The Sky Active.avi
3056703019	SMP	1	640.61	503.67	640.61	503.67	Elmos World The Sky Active.avi
3056711369	SMP	1	640.25	482	640.25	482	Elmos World The Sky Active.avi
3056719810	SMP	1	634.14	491.75	634.14	491.75	Elmos World The Sky Active.avi
3056728158	SMP	1	645.6	474.01	645.6	474.01	Elmos World The Sky Active.avi
3056736414	SMP	1	636.01	479.27	636.01	479.27	Elmos World The Sky Active.avi
3056744744	SMP	1	646.81	509.42	646.81	509.42	Elmos World The Sky Active.avi
3056753557	SMP	1	632.44	474.8	632.44	474.8	Elmos World The Sky Active.avi
3056761526	SMP	1	630.39	531.71	630.39	531.71	Elmos World The Sky Active.avi
3056769772	SMP	1	648	533.88	648	533.88	Elmos World The Sky Active.avi
3056778173	SMP	1	637.09	479.93	637.09	479.93	Elmos World The Sky Active.avi
3056786530	SMP	1	648.81	505.25	648.81	505.25	Elmos World The Sky Active.avi
3056794730	SMP	1	643.23	518.95	643.23	518.95	Elmos World The Sky Active.avi
3056803121	SMP	1	634.82	501.42	634.82	501.42	Elmos World The Sky Active.avi
3056811512	SMP	1	648.94	486.72	648.94	486.72	Elmos World The Sky Active.avi
3056819906	SMP	1	651.39	492.04	651.39	492.04	Elmos World The Sky Active.avi
3056828155	SMP	1	645.86	500.99	645.86	500.99	Elmos World The Sky Active.avi
3056836449	SMP	1	634.53	491.76	634.53	491.76	Elmos World The Sky Active.avi
3056844867	SMP	1	653.76	496.51	653.76	496.51	Elmos World The Sky Active.avi
3056853272	SMP	1	654.05	494.22	654.05	494.22	Elmos World The Sky Active.avi
3056861532	SMP	1	643.56	498.62	643.56	498.62	Elmos World The Sky Active.avi
3056869852	SMP	1	638.22	495.45	638.22	495.45	Elmos World The Sky Active.avi
3056878280	SMP	1	642.68	499.31	642.68	499.31	Elmos World The Sky Active.avi
3056886671	SMP	1	645.69	497.14	645.69	497.14	Elmos World The Sky Active.avi
3056894894	SMP	1	645.1	496.85	645.1	496.85	Elmos World The Sky Active.avi
3056903262	SMP	1	640.05	494.06	640.05	494.06	Elmos World The Sky Active.avi
3056911660	SMP	1	642.24	494.48	642.24	494.48	Elmos World The Sky Active.avi
3056920582	SMP	1	640.87	493.54	640.87	493.54	Elmos World The Sky Active.avi
3056928281	SMP	1	641.4	495.4	641.4	495.4	Elmos World The Sky Active.avi
3056936638	SMP	1	643.81	507.17	643.81	507.17	Elmos World The Sky Active.avi
3056944991	SMP	1	641.31	503.96	641.31	503.96	Elmos World The Sky Active.avi
3056953295	SMP	1	640.35	523.77	640.35	523.77	Elmos World The Sky Active.avi
3056961656	SMP	1	645.21	524.43	645.21	524.43	Elmos World The Sky Active.avi
3056969954	SMP	1	643.41	531.07	643.41	531.07	Elmos World The Sky Active.avi
3056978397	SMP	1	637.08	525.89	637.08	525.89	Elmos World The Sky Active.avi
3056987090	SMP	1	629.54	509.74	629.54	509.74	Elmos World The Sky Active.avi
3056994985	SMP	1	638.05	508.3	638.05	508.3	Elmos World The Sky Active.avi
3057003383	SMP	1	627.41	507.08	627.41	507.08	Elmos World The Sky Active.avi
3057011750	SMP	1	624.54	492.34	624.54	492.34	Elmos World The Sky Active.avi
3057020161	SMP	1	626.82	501	626.82	501	Elmos World The Sky Active.avi
3057028404	SMP	1	627.09	516.01	627.09	516.01	Elmos World The Sky Active.avi
3057036747	SMP	1	624.05	501.67	624.05	501.67	Elmos World The Sky Active.avi
3057045098	SMP	1	617.22	508.95	617.22	508.95	Elmos World The Sky Active.avi
3057053399	SMP	1	626.09	501.71	626.09	501.71	Elmos World The Sky Active.avi
3057061749	SMP	1	630.07	493.22	630.07	493.22	Elmos World The Sky Active.avi
3057070159	SMP	1	616.73	490.06	616.73	490.06	Elmos World The Sky Active.avi
3057078360	SMP	1	477.52	471.46	477.52	471.46	Elmos World The Sky Active.avi
3057086767	SMP	1	240.02	325.49	240.02	325.49	Elmos World The Sky Active.avi
3057095167	SMP	1	130.42	343.8	130.42	343.8	Elmos World The Sky Active.avi
3057103493	SMP	1	34.48	337.45	34.48	337.45	Elmos World The Sky Active.avi
3057111762	SMP	1	67.63	310.66	67.63	310.66	Elmos World The Sky Active.avi
3057120159	SMP	1	57.1	307.04	57.1	307.04	Elmos World The Sky Active.avi
3057128528	SMP	1	39.14	304.81	39.14	304.81	Elmos World The Sky Active.avi
3057136910	SMP	1	32.61	318.56	32.61	318.56	Elmos World The Sky Active.avi
3057145123	SMP	1	44.52	333.45	44.52	333.45	Elmos World The Sky Active.avi
3057154095	SMP	1	40.46	306.68	40.46	306.68	Elmos World The Sky Active.avi
3057161935	SMP	1	44.79	292.46	44.79	292.46	Elmos World The Sky Active.avi
3057170268	SMP	1	44.52	310.91	44.52	310.91	Elmos World The Sky Active.avi
3057178516	SMP	1	60.26	311.18	60.26	311.18	Elmos World The Sky Active.avi
3057186917	SMP	1	57.43	314.92	57.43	314.92	Elmos World The Sky Active.avi
3057195272	SMP	1	58.38	324.69	58.38	324.69	Elmos World The Sky Active.avi
3057203527	SMP	1	59.62	323.38	59.62	323.38	Elmos World The Sky Active.avi
3057211891	SMP	1	57.05	316.42	57.05	316.42	Elmos World The Sky Active.avi
3057220269	SMP	1	62.62	323.24	62.62	323.24	Elmos World The Sky Active.avi
3057228650	SMP	1	55.88	299.15	55.88	299.15	Elmos World The Sky Active.avi
3057236870	SMP	1	57.69	295.9	57.69	295.9	Elmos World The Sky Active.avi
3057245257	SMP	1	58.08	314.1	58.08	314.1	Elmos World The Sky Active.avi
3057253650	SMP	1	69.22	330.57	69.22	330.57	Elmos World The Sky Active.avi
3057262063	SMP	1	59.32	295.68	59.32	295.68	Elmos World The Sky Active.avi
3057270272	SMP	1	52.11	289.76	52.11	289.76	Elmos World The Sky Active.avi
3057278649	SMP	1	54	306.4	54	306.4	Elmos World The Sky Active.avi
3057287033	SMP	1	50.31	312.82	50.31	312.82	Elmos World The Sky Active.avi
3057295392	SMP	1	53.96	327.18	53.96	327.18	Elmos World The Sky Active.avi
3057303648	SMP	1	59.81	343.49	59.81	343.49	Elmos World The Sky Active.avi
3057312033	SMP	1	53.75	343	53.75	343	Elmos World The Sky Active.avi
3057320952	SMP	1	63.46	344.98	63.46	344.98	Elmos World The Sky Active.avi
3057328650	SMP	1	60.18	338.43	60.18	338.43	Elmos World The Sky Active.avi
3057336994	SMP	1	69.76	340.68	69.76	340.68	Elmos World The Sky Active.avi
3057345370	SMP	1	63.59	317.18	63.59	317.18	Elmos World The Sky Active.avi
3057353794	SMP	1	52.81	301.44	52.81	301.44	Elmos World The Sky Active.avi
3057362004	SMP	1	52.47	286.02	52.47	286.02	Elmos World The Sky Active.avi
3057370382	SMP	1	51.5	305.44	51.5	305.44	Elmos World The Sky Active.avi
3057378787	SMP	1	59	338.97	59	338.97	Elmos World The Sky Active.avi
3057387146	SMP	1	49.44	303.04	49.44	303.04	Elmos World The Sky Active.avi
3057395393	SMP	1	41.81	279.02	41.81	279.02	Elmos World The Sky Active.avi
3057403765	SMP	1	32.09	287.94	32.09	287.94	Elmos World The Sky Active.avi
3057412106	SMP	1	47.71	301.79	47.71	301.79	Elmos World The Sky Active.avi
3057420527	SMP	1	44.71	284.57	44.71	284.57	Elmos World The Sky Active.avi
3057428774	SMP	1	306.86	335.67	306.86	335.67	Elmos World The Sky Active.avi
3057437226	SMP	1	512.97	312.62	512.97	312.62	Elmos World The Sky Active.avi
3057445502	SMP	1	668.15	304.13	668.15	304.13	Elmos World The Sky Active.avi
3057453890	SMP	1	660.99	334.94	660.99	334.94	Elmos World The Sky Active.avi
3057462126	SMP	1	654.16	336.79	654.16	336.79	Elmos World The Sky Active.avi
3057470520	SMP	1	663.28	296.75	663.28	296.75	Elmos World The Sky Active.avi
3057478866	SMP	1	668.02	290.56	668.02	290.56	Elmos World The Sky Active.avi
3057487166	SMP	1	663.21	322.5	663.21	322.5	Elmos World The Sky Active.avi
3057495481	SMP	1	661	334.61	661	334.61	Elmos World The Sky Active.avi
3057503913	SMP	1	667.44	348.34	667.44	348.34	Elmos World The Sky Active.avi
3057512246	SMP	1	683.11	330.33	683.11	330.33	Elmos World The Sky Active.avi
3057520526	SMP	1	677.81	312.14	677.81	312.14	Elmos World The Sky Active.avi
3057528890	SMP	1	675.67	311.28	675.67	311.28	Elmos World The Sky Active.avi
3057537245	SMP	1	679.64	307.72	679.64	307.72	Elmos World The Sky Active.avi
3057545587	SMP	1	681.56	316.38	681.56	316.38	Elmos World The Sky Active.avi
3057553901	SMP	1	677.63	353.47	677.63	353.47	Elmos World The Sky Active.avi
3057562327	SMP	1	688.64	324.4	688.64	324.4	Elmos World The Sky Active.avi
3057570652	SMP	1	690.93	315.24	690.93	315.24	Elmos World The Sky Active.avi
3057578999	SMP	1	686.55	311.67	686.55	311.67	Elmos World The Sky Active.avi
3057587775	SMP	1	689.44	330.39	689.44	330.39	Elmos World The Sky Active.avi
3057595645	SMP	1	692.85	327.47	692.85	327.47	Elmos World The Sky Active.avi
3057604032	SMP	1	688.32	298.37	688.32	298.37	Elmos World The Sky Active.avi
3057612254	SMP	1	690.47	289.38	690.47	289.38	Elmos World The Sky Active.avi
3057620659	SMP	1	692.01	295.82	692.01	295.82	Elmos World The Sky Active.avi
3057628983	SMP	1	687.95	303.53	687.95	303.53	Elmos World The Sky Active.avi
3057637449	SMP	1	688.7	309.69	688.7	309.69	Elmos World The Sky Active.avi
3057645620	SMP	1	688.58	324.34	688.58	324.34	Elmos World The Sky Active.avi
3057654020	SMP	1	687.32	330.28	687.32	330.28	Elmos World The Sky Active.avi
3057662345	SMP	1	683.44	308.34	683.44	308.34	Elmos World The Sky Active.avi
3057670729	SMP	1	685.47	319.04	685.47	319.04	Elmos World The Sky Active.avi
3057678972	SMP	1	680.14	317.72	680.14	317.72	Elmos World The Sky Active.avi
3057687400	SMP	1	686.4	319.13	686.4	319.13	Elmos World The Sky Active.avi
3057695768	SMP	1	692.8	325.13	692.8	325.13	Elmos World The Sky Active.avi
3057704163	SMP	1	695.27	323.89	695.27	323.89	Elmos World The Sky Active.avi
3057712357	SMP	1	692.18	313.74	692.18	313.74	Elmos World The Sky Active.avi
3057720793	SMP	1	689.22	312.85	689.22	312.85	Elmos World The Sky Active.avi
3057729138	SMP	1	678.71	320.16	678.71	320.16	Elmos World The Sky Active.avi
3057737443	SMP	1	683.21	308.47	683.21	308.47	Elmos World The Sky Active.avi
3057745732	SMP	1	698.04	312.21	698.04	312.21	Elmos World The Sky Active.avi
3057754198	SMP	1	691.72	291.92	691.72	291.92	Elmos World The Sky Active.avi
3057762516	SMP	1	701.5	292.18	701.5	292.18	Elmos World The Sky Active.avi
3057770709	SMP	1	679.6	315.02	679.6	315.02	Elmos World The Sky Active.avi
3057779083	SMP	1	666.11	304.68	666.11	304.68	Elmos World The Sky Active.avi
3057787525	SMP	1	675.65	291.48	675.65	291.48	Elmos World The Sky Active.avi
3057795887	SMP	1	684.22	285.39	684.22	285.39	Elmos World The Sky Active.avi
3057804147	SMP	1	685.59	293.96	685.59	293.96	Elmos World The Sky Active.avi
3057812505	SMP	1	685.27	282.63	685.27	282.63	Elmos World The Sky Active.avi
3057820904	SMP	1	682.3	264.8	682.3	264.8	Elmos World The Sky Active.avi
3057829267	SMP	1	680.89	258.94	680.89	258.94	Elmos World The Sky Active.avi
3057837444	SMP	1	691.85	272.89	691.85	272.89	Elmos World The Sky Active.avi
3057845846	SMP	1	688.06	287.94	688.06	287.94	Elmos World The Sky Active.avi
3057854260	SMP	1	687.08	289.44	687.08	289.44	Elmos World The Sky Active.avi
3057862633	SMP	1	666.57	303.69	666.57	303.69	Elmos World The Sky Active.avi
3057870883	SMP	1	667.95	338.84	667.95	338.84	Elmos World The Sky Active.avi
3057879265	SMP	1	675.7	275.8	675.7	275.8	Elmos World The Sky Active.avi
3057887630	SMP	1	691.81	292.76	691.81	292.76	Elmos World The Sky Active.avi
3057895884	SMP	1	673.59	340.08	673.59	340.08	Elmos World The Sky Active.avi
3057904240	SMP	1	671.37	324.04	671.37	324.04	Elmos World The Sky Active.avi
3057912603	SMP	1	667.8	295.19	667.8	295.19	Elmos World The Sky Active.avi
3057921014	SMP	1	688.82	319.32	688.82	319.32	Elmos World The Sky Active.avi
3057929289	SMP	1	662.28	331.52	662.28	331.52	Elmos World The Sky Active.avi
3057937693	SMP	1	656.24	331.48	656.24	331.48	Elmos World The Sky Active.avi
3057946165	SMP	1	663.91	301.14	663.91	301.14	Elmos World The Sky Active.avi
3057954389	SMP	1	670.87	311.5	670.87	311.5	Elmos World The Sky Active.avi
3057962637	SMP	1	676.21	323.76	676.21	323.76	Elmos World The Sky Active.avi
3057970953	SMP	1	667.12	335.92	667.12	335.92	Elmos World The Sky Active.avi
3057979375	SMP	1	655.78	337.27	655.78	337.27	Elmos World The Sky Active.avi
3057988107	SMP	1	667.09	312.99	667.09	312.99	Elmos World The Sky Active.avi
3057995971	SMP	1	681.6	323.52	681.6	323.52	Elmos World The Sky Active.avi
3058004411	SMP	1	688.17	320.53	688.17	320.53	Elmos World The Sky Active.avi
3058012736	SMP	1	686.75	325.42	686.75	325.42	Elmos World The Sky Active.avi
3058021012	SMP	1	682	327.04	682	327.04	Elmos World The Sky Active.avi
3058029389	SMP	1	687.37	328.81	687.37	328.81	Elmos World The Sky Active.avi
3058037727	SMP	1	684.58	325.09	684.58	325.09	Elmos World The Sky Active.avi
3058046071	SMP	1	683.55	332.1	683.55	332.1	Elmos World The Sky Active.avi
3058054394	SMP	1	681.29	332.09	681.29	332.09	Elmos World The Sky Active.avi
3058062762	SMP	1	673.72	333.5	673.72	333.5	Elmos World The Sky Active.avi
3058071144	SMP	1	677.89	323.13	677.89	323.13	Elmos World The Sky Active.avi
3058079518	SMP	1	683.08	325.84	683.08	325.84	Elmos World The Sky Active.avi
3058087769	SMP	1	675.33	322.7	675.33	322.7	Elmos World The Sky Active.avi
3058096137	SMP	1	675.39	338.11	675.39	338.11	Elmos World The Sky Active.avi
3058104512	SMP	1	668.59	346.67	668.59	346.67	Elmos World The Sky Active.avi
3058112855	SMP	1	667.07	338.7	667.07	338.7	Elmos World The Sky Active.avi
3058121148	SMP	1	671.76	330.43	671.76	330.43	Elmos World The Sky Active.avi
3058129524	SMP	1	669.15	338.07	669.15	338.07	Elmos World The Sky Active.avi
3058137880	SMP	1	671.59	330.17	671.59	330.17	Elmos World The Sky Active.avi
3058146359	SMP	1	672.08	320.53	672.08	320.53	Elmos World The Sky Active.avi
3058155054	SMP	1	673.66	326.94	673.66	326.94	Elmos World The Sky Active.avi
3058162924	SMP	1	676.3	352.76	676.3	352.76	Elmos World The Sky Active.avi
3058171232	SMP	1	672.3	353.88	672.3	353.88	Elmos World The Sky Active.avi
3058179516	SMP	1	676.81	329.56	676.81	329.56	Elmos World The Sky Active.avi
3058187866	SMP	1	675.21	339.21	675.21	339.21	Elmos World The Sky Active.avi
3058196279	SMP	1	677.86	327.77	677.86	327.77	Elmos World The Sky Active.avi
3058204640	SMP	1	677.74	331.47	677.74	331.47	Elmos World The Sky Active.avi
3058212847	SMP	1	675.38	333.61	675.38	333.61	Elmos World The Sky Active.avi
3058221684	SMP	1	674.74	347.15	674.74	347.15	Elmos World The Sky Active.avi
3058229631	SMP	1	673.52	335.02	673.52	335.02	Elmos World The Sky Active.avi
3058237979	SMP	1	672.66	329.25	672.66	329.25	Elmos World The Sky Active.avi
3058246322	SMP	1	669.7	335.62	669.7	335.62	Elmos World The Sky Active.avi
3058254698	SMP	1	667.15	344.45	667.15	344.45	Elmos World The Sky Active.avi
3058263001	SMP	1	671.44	332.89	671.44	332.89	Elmos World The Sky Active.avi
3058271359	SMP	1	668.23	331.18	668.23	331.18	Elmos World The Sky Active.avi
3058279562	SMP	1	689.06	343.67	689.06	343.67	Elmos World The Sky Active.avi
3058287988	SMP	1	670.39	347.33	670.39	347.33	Elmos World The Sky Active.avi
3058296421	SMP	1	670.77	336.9	670.77	336.9	Elmos World The Sky Active.avi
3058304645	SMP	1	672.7	338.63	672.7	338.63	Elmos World The Sky Active.avi
3058313009	SMP	1	670.33	335.77	670.33	335.77	Elmos World The Sky Active.avi
