## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_3_3-eye_data.idf
## Date:	03.07.2014 21:12:18
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20380                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_3_3                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
9706087694	SMP	1	323.56	620.97	323.56	620.97	fep_car.jpg
9706096070	SMP	1	323.14	619.67	323.14	619.67	fep_car.jpg
9706104292	SMP	1	321.5	615.36	321.5	615.36	fep_car.jpg
9706112664	SMP	1	323.66	611.78	323.66	611.78	fep_car.jpg
9706121042	SMP	1	322.28	614.75	322.28	614.75	fep_car.jpg
9706129422	SMP	1	321.21	591.2	321.21	591.2	fep_car.jpg
9706137637	SMP	1	322.91	614.63	322.91	614.63	fep_car.jpg
9706146067	SMP	1	322.44	618.91	322.44	618.91	fep_car.jpg
9706154422	SMP	1	319.01	614.68	319.01	614.68	fep_car.jpg
9706162683	SMP	1	317.54	614.51	317.54	614.51	fep_car.jpg
9706171118	SMP	1	314.53	613.23	314.53	613.23	fep_car.jpg
9706179447	SMP	1	314.26	603.71	314.26	603.71	fep_car.jpg
9706187902	SMP	1	311.82	609.31	311.82	609.31	fep_car.jpg
9706195997	SMP	1	311.78	615	311.78	615	fep_car.jpg
9706204502	SMP	1	311.04	614.81	311.04	614.81	fep_car.jpg
9706212778	SMP	1	308.39	615.49	308.39	615.49	fep_car.jpg
9706221172	SMP	1	309.39	616.54	309.39	616.54	fep_car.jpg
9706229412	SMP	1	308.37	611.05	308.37	611.05	fep_car.jpg
9706237801	SMP	1	307.17	610.45	307.17	610.45	fep_car.jpg
9706246165	SMP	1	305.92	612.19	305.92	612.19	fep_car.jpg
9706254531	SMP	1	312.68	609.5	312.68	609.5	fep_car.jpg
9706262827	SMP	1	374.34	623.07	374.34	623.07	fep_car.jpg
9706271182	SMP	1	362.3	713.7	362.3	713.7	fep_car.jpg
9706279538	SMP	1	400.4	804.27	400.4	804.27	fep_car.jpg
9706287835	SMP	1	35.17	1066.48	35.17	1066.48	fep_car.jpg
9706296174	SMP	1	11.75	0	11.75	0	fep_car.jpg
9706304557	SMP	1	7.02	0	7.02	0	fep_car.jpg
9706312912	SMP	1	4.98	0	4.98	0	fep_car.jpg
9706321164	SMP	1	3.83	0	3.83	0	fep_car.jpg
9706329530	SMP	1	3.09	0	3.09	0	fep_car.jpg
9706338041	SMP	1	2.57	0	2.57	0	fep_car.jpg
9706346340	SMP	1	2.19	0	2.19	0	fep_car.jpg
9706354509	SMP	1	1.89	0	1.89	0	fep_car.jpg
9706363041	SMP	1	1229.71	1206.62	1229.71	1206.62	fep_car.jpg
9706371306	SMP	1	1428.12	1123.28	1428.12	1123.28	fep_car.jpg
9706379666	SMP	1	1342.97	961.15	1342.97	961.15	fep_car.jpg
9706387990	SMP	1	1337.05	910.18	1337.05	910.18	fep_car.jpg
9706396284	SMP	1	1304.94	875.53	1304.94	875.53	fep_car.jpg
9706404657	SMP	1	1277.86	824.79	1277.86	824.79	fep_car.jpg
9706413042	SMP	1	1349.65	895.2	1349.65	895.2	fep_car.jpg
9706421296	SMP	1	1303.9	850.81	1303.9	850.81	fep_car.jpg
9706429680	SMP	1	1182.8	750.1	1182.8	750.1	fep_car.jpg
9706438083	SMP	1	1398.35	810.72	1398.35	810.72	fep_car.jpg
9706446309	SMP	1	1368.37	784.92	1368.37	784.92	fep_car.jpg
9706454691	SMP	1	1305.84	762.21	1305.84	762.21	fep_car.jpg
9706463056	SMP	1	1210.11	729.62	1210.11	729.62	fep_car.jpg
9706471415	SMP	1	1248.65	751.77	1248.65	751.77	fep_car.jpg
9706479655	SMP	1	1219.41	765.37	1219.41	765.37	fep_car.jpg
9706488063	SMP	1	1260.57	751.54	1260.57	751.54	fep_car.jpg
9706496397	SMP	1	1179.39	722.09	1179.39	722.09	fep_car.jpg
9706504827	SMP	1	1228.36	749.91	1228.36	749.91	fep_car.jpg
9706513029	SMP	1	1218.73	755.71	1218.73	755.71	fep_car.jpg
9706521437	SMP	1	1218.44	759.37	1218.44	759.37	fep_car.jpg
9706529816	SMP	1	1224.12	756.5	1224.12	756.5	fep_car.jpg
9706538163	SMP	1	1218.66	758.24	1218.66	758.24	fep_car.jpg
9706546387	SMP	1	1218.6	758.3	1218.6	758.3	fep_car.jpg
9706554980	SMP	1	1217.26	755.27	1217.26	755.27	fep_car.jpg
9706563154	SMP	1	1159.1	673.66	1159.1	673.66	fep_car.jpg
9706571380	SMP	1	1185	833.42	1185	833.42	fep_car.jpg
9706579813	SMP	1	1224.14	759.63	1224.14	759.63	fep_car.jpg
9706588156	SMP	1	1220.84	756.1	1220.84	756.1	fep_car.jpg
9706596526	SMP	1	1220.61	751.24	1220.61	751.24	fep_car.jpg
9706604812	SMP	1	1224.34	750.71	1224.34	750.71	fep_car.jpg
9706613171	SMP	1	1229.12	754.69	1229.12	754.69	fep_car.jpg
9706621529	SMP	1	1230.36	704.9	1230.36	704.9	fep_car.jpg
9706629883	SMP	1	1228.18	704.03	1228.18	704.03	fep_car.jpg
9706638137	SMP	1	1227.76	724.75	1227.76	724.75	fep_car.jpg
9706646493	SMP	1	1226.78	738.39	1226.78	738.39	fep_car.jpg
9706654910	SMP	1	1234.65	749.83	1234.65	749.83	fep_car.jpg
9706663306	SMP	1	1231.24	650.24	1231.24	650.24	fep_car.jpg
9706671542	SMP	1	1230.29	774.76	1230.29	774.76	fep_car.jpg
9706679898	SMP	1	1230.74	757.27	1230.74	757.27	fep_car.jpg
9706688287	SMP	1	1234.08	773.94	1234.08	773.94	fep_car.jpg
9706696614	SMP	1	1237.53	775.47	1237.53	775.47	fep_car.jpg
9706704889	SMP	1	1232.3	773.85	1232.3	773.85	fep_car.jpg
9706713281	SMP	1	1231.12	764.17	1231.12	764.17	fep_car.jpg
9706721657	SMP	1	1233.91	771.62	1233.91	771.62	fep_car.jpg
9706729878	SMP	1	1245.05	774.21	1245.05	774.21	fep_car.jpg
9706738335	SMP	1	1242.15	768.81	1242.15	768.81	fep_car.jpg
9706746646	SMP	1	1249.57	774.07	1249.57	774.07	fep_car.jpg
9706755034	SMP	1	1241.02	777.68	1241.02	777.68	fep_car.jpg
9706763250	SMP	1	1254.57	772.07	1254.57	772.07	fep_car.jpg
9706771694	SMP	1	1244.81	775.49	1244.81	775.49	fep_car.jpg
9706779973	SMP	1	1238.2	778.53	1238.2	778.53	fep_car.jpg
9706788459	SMP	1	1236.42	777.36	1236.42	777.36	fep_car.jpg
9706796673	SMP	1	1233.4	764.23	1233.4	764.23	fep_car.jpg
9706804997	SMP	1	1262.33	757.63	1262.33	757.63	fep_car.jpg
9706813450	SMP	1	1254.77	761.28	1254.77	761.28	fep_car.jpg
9706821804	SMP	1	1242.93	758.71	1242.93	758.71	fep_car.jpg
9706830029	SMP	1	1245.18	771.4	1245.18	771.4	fep_car.jpg
9706838422	SMP	1	1235.36	776.86	1235.36	776.86	fep_car.jpg
9706846777	SMP	1	1242.35	772.3	1242.35	772.3	fep_car.jpg
9706855024	SMP	1	1236.73	778.66	1236.73	778.66	fep_car.jpg
9706863414	SMP	1	1230.1	782.68	1230.1	782.68	fep_car.jpg
9706871774	SMP	1	1235.07	773.12	1235.07	773.12	fep_car.jpg
9706880151	SMP	1	1237.62	778.24	1237.62	778.24	fep_car.jpg
9706888364	SMP	1	1235.05	782.22	1235.05	782.22	fep_car.jpg
9706896799	SMP	1	1235.74	766.69	1235.74	766.69	fep_car.jpg
9706905153	SMP	1	1237.17	775.1	1237.17	775.1	fep_car.jpg
9706913553	SMP	1	1259.48	781.67	1259.48	781.67	fep_car.jpg
9706921782	SMP	1	1240.69	767.77	1240.69	767.77	fep_car.jpg
9706930175	SMP	1	1233.88	770.26	1233.88	770.26	fep_car.jpg
9706938502	SMP	1	1235.98	764.25	1235.98	764.25	fep_car.jpg
9706946891	SMP	1	1233.59	767.77	1233.59	767.77	fep_car.jpg
9706955134	SMP	1	1235.46	766.62	1235.46	766.62	fep_car.jpg
9706963534	SMP	1	1238.82	751.97	1238.82	751.97	fep_car.jpg
9706971933	SMP	1	1232.14	766.5	1232.14	766.5	fep_car.jpg
9706980174	SMP	1	1232.92	763.1	1232.92	763.1	fep_car.jpg
9706988635	SMP	1	1237.58	768.66	1237.58	768.66	fep_car.jpg
9706996888	SMP	1	1231.29	769.79	1231.29	769.79	fep_car.jpg
9707005286	SMP	1	1238.77	774.01	1238.77	774.01	fep_car.jpg
9707013511	SMP	1	1231.27	779.11	1231.27	779.11	fep_car.jpg
9707021863	SMP	1	1232.79	765.66	1232.79	765.66	fep_car.jpg
9707030265	SMP	1	1230.37	775.04	1230.37	775.04	fep_car.jpg
9707038638	SMP	1	1235.36	765.95	1235.36	765.95	fep_car.jpg
9707046896	SMP	1	1241.84	772.81	1241.84	772.81	fep_car.jpg
9707055317	SMP	1	1238.31	770.56	1238.31	770.56	fep_car.jpg
9707063649	SMP	1	1239.66	768.1	1239.66	768.1	fep_car.jpg
9707072021	SMP	1	1233.29	776.57	1233.29	776.57	fep_car.jpg
9707080265	SMP	1	1265.62	776.16	1265.62	776.16	fep_car.jpg
9707088685	SMP	1	1235.84	772.25	1235.84	772.25	fep_car.jpg
9707097018	SMP	1	1233.73	773.33	1233.73	773.33	fep_car.jpg
9707105266	SMP	1	1237.25	765.98	1237.25	765.98	fep_car.jpg
9707113648	SMP	1	1246.91	767.17	1246.91	767.17	fep_car.jpg
9707122024	SMP	1	1238.01	770.9	1238.01	770.9	fep_car.jpg
9707130404	SMP	1	1237.88	758.28	1237.88	758.28	fep_car.jpg
9707138653	SMP	1	1248.46	764.02	1248.46	764.02	fep_car.jpg
9707146993	SMP	1	1240.08	772.87	1240.08	772.87	fep_car.jpg
9707155393	SMP	1	1242.48	772.16	1242.48	772.16	fep_car.jpg
9707163833	SMP	1	1240.66	771.83	1240.66	771.83	fep_car.jpg
9707172057	SMP	1	1240.39	771.37	1240.39	771.37	fep_car.jpg
9707180388	SMP	1	1242.95	771.87	1242.95	771.87	fep_car.jpg
9707188744	SMP	1	1250.25	767.61	1250.25	767.61	fep_car.jpg
9707197138	SMP	1	1244.72	764.71	1244.72	764.71	fep_car.jpg
9707205357	SMP	1	1241.87	769.06	1241.87	769.06	fep_car.jpg
9707213781	SMP	1	1243.35	762.48	1243.35	762.48	fep_car.jpg
9707222150	SMP	1	1241.7	774.52	1241.7	774.52	fep_car.jpg
9707230510	SMP	1	1241.05	772.24	1241.05	772.24	fep_car.jpg
9707238792	SMP	1	1249.19	772.96	1249.19	772.96	fep_car.jpg
9707247145	SMP	1	1243.47	770.71	1243.47	770.71	fep_car.jpg
9707255514	SMP	1	1238.81	761.26	1238.81	761.26	fep_car.jpg
9707263727	SMP	1	1251.88	768.87	1251.88	768.87	fep_car.jpg
9707272139	SMP	1	1252.46	766.65	1252.46	766.65	fep_car.jpg
9707280510	SMP	1	1232.95	771.28	1232.95	771.28	fep_car.jpg
9707288904	SMP	1	1241.76	762.34	1241.76	762.34	fep_car.jpg
9707297155	SMP	1	1231.24	770.22	1231.24	770.22	fep_car.jpg
9707305520	SMP	1	1237.91	763.33	1237.91	763.33	fep_car.jpg
9707313865	SMP	1	1257.01	764.52	1257.01	764.52	fep_car.jpg
9707322265	SMP	1	1248.24	760.66	1248.24	760.66	fep_car.jpg
9707330503	SMP	1	1245.07	757.54	1245.07	757.54	fep_car.jpg
9707338937	SMP	1	1243.71	757.9	1243.71	757.9	fep_car.jpg
9707347265	SMP	1	1242.58	762.78	1242.58	762.78	fep_car.jpg
9707355637	SMP	1	1253.45	758.76	1253.45	758.76	fep_car.jpg
9707363896	SMP	1	1257.52	759.07	1257.52	759.07	fep_car.jpg
9707372269	SMP	1	1181.34	759.87	1181.34	759.87	fep_car.jpg
9707380662	SMP	1	1042.15	759.31	1042.15	759.31	fep_car.jpg
9707388858	SMP	1	949.11	770.95	949.11	770.95	fep_car.jpg
9707397258	SMP	1	825.74	763.11	825.74	763.11	fep_car.jpg
9707405643	SMP	1	708.31	733.42	708.31	733.42	fep_car.jpg
9707414040	SMP	1	669.33	724.32	669.33	724.32	fep_car.jpg
9707422287	SMP	1	549.01	684.74	549.01	684.74	fep_car.jpg
9707430630	SMP	1	471.05	696.4	471.05	696.4	fep_car.jpg
9707439047	SMP	1	364.24	607.72	364.24	607.72	fep_car.jpg
9707447377	SMP	1	359.8	608.23	359.8	608.23	fep_car.jpg
9707455671	SMP	1	402.79	604.32	402.79	604.32	fep_car.jpg
9707464031	SMP	1	347.53	679.25	347.53	679.25	fep_car.jpg
9707472358	SMP	1	350.27	649.48	350.27	649.48	fep_car.jpg
9707480728	SMP	1	344.92	616.81	344.92	616.81	fep_car.jpg
9707489067	SMP	1	351.69	663.3	351.69	663.3	fep_car.jpg
9707497355	SMP	1	344.04	609.99	344.04	609.99	fep_car.jpg
9707505785	SMP	1	343.66	604.19	343.66	604.19	fep_car.jpg
9707514093	SMP	1	340.17	616.12	340.17	616.12	fep_car.jpg
9707522390	SMP	1	333.88	618.06	333.88	618.06	fep_car.jpg
9707530718	SMP	1	337.07	609.25	337.07	609.25	fep_car.jpg
9707539156	SMP	1	332.8	634.16	332.8	634.16	fep_car.jpg
9707547385	SMP	1	328.46	625.91	328.46	625.91	fep_car.jpg
9707555818	SMP	1	326.33	631.02	326.33	631.02	fep_car.jpg
9707564146	SMP	1	322.8	640.22	322.8	640.22	dax_cup.jpg
9707572542	SMP	1	319.97	631.2	319.97	631.2	dax_cup.jpg
9707580807	SMP	1	324.35	629.75	324.35	629.75	dax_cup.jpg
9707589253	SMP	1	321.67	628.81	321.67	628.81	dax_cup.jpg
9707597538	SMP	1	323.55	630.51	323.55	630.51	dax_cup.jpg
9707605974	SMP	1	319.54	637.1	319.54	637.1	dax_cup.jpg
9707614160	SMP	1	320.86	630.91	320.86	630.91	dax_cup.jpg
9707622507	SMP	1	320.85	641.36	320.85	641.36	dax_cup.jpg
9707630908	SMP	1	319.35	631.7	319.35	631.7	dax_cup.jpg
9707639270	SMP	1	319.72	631.68	319.72	631.68	dax_cup.jpg
9707647552	SMP	1	322.71	616.12	322.71	616.12	dax_cup.jpg
9707655843	SMP	1	327.8	625.23	327.8	625.23	dax_cup.jpg
9707664268	SMP	1	325.74	634.7	325.74	634.7	dax_cup.jpg
9707672514	SMP	1	321.13	628.26	321.13	628.26	dax_cup.jpg
9707680872	SMP	1	325.01	623.23	325.01	623.23	dax_cup.jpg
9707689198	SMP	1	315.54	631.78	315.54	631.78	dax_cup.jpg
9707697648	SMP	1	318.65	632.42	318.65	632.42	dax_cup.jpg
9707705890	SMP	1	316.32	617.8	316.32	617.8	dax_cup.jpg
9707714268	SMP	1	315.61	638.18	315.61	638.18	dax_cup.jpg
9707722629	SMP	1	312.97	633.9	312.97	633.9	dax_cup.jpg
9707731030	SMP	1	312.78	621.91	312.78	621.91	dax_cup.jpg
9707739243	SMP	1	306.8	634.48	306.8	634.48	dax_cup.jpg
9707747622	SMP	1	311.63	625.2	311.63	625.2	dax_cup.jpg
9707755953	SMP	1	308.18	616.72	308.18	616.72	dax_cup.jpg
9707764332	SMP	1	306.6	635.13	306.6	635.13	dax_cup.jpg
9707772640	SMP	1	304.94	625.35	304.94	625.35	dax_cup.jpg
9707781025	SMP	1	307.35	625.88	307.35	625.88	dax_cup.jpg
9707789366	SMP	1	306.75	635.96	306.75	635.96	dax_cup.jpg
9707797643	SMP	1	304.79	631.53	304.79	631.53	dax_cup.jpg
9707806035	SMP	1	304.08	628.8	304.08	628.8	dax_cup.jpg
9707814399	SMP	1	305.99	625.66	305.99	625.66	dax_cup.jpg
9707822745	SMP	1	299.04	630.56	299.04	630.56	dax_cup.jpg
9707831006	SMP	1	298.99	624.58	298.99	624.58	dax_cup.jpg
9707839347	SMP	1	296.69	629.56	296.69	629.56	dax_cup.jpg
9707847765	SMP	1	300.44	628.42	300.44	628.42	dax_cup.jpg
9707856169	SMP	1	290.78	628.49	290.78	628.49	dax_cup.jpg
9707864396	SMP	1	295.3	630.45	295.3	630.45	dax_cup.jpg
9707872759	SMP	1	298.17	631.7	298.17	631.7	dax_cup.jpg
9707881105	SMP	1	298.87	634.77	298.87	634.77	dax_cup.jpg
9707889497	SMP	1	297.07	632.04	297.07	632.04	dax_cup.jpg
9707897731	SMP	1	308.39	625.55	308.39	625.55	dax_cup.jpg
9707906123	SMP	1	342.97	628.16	342.97	628.16	dax_cup.jpg
9707914497	SMP	1	301.65	648.52	301.65	648.52	dax_cup.jpg
9707922780	SMP	1	322.13	616.12	322.13	616.12	dax_cup.jpg
9707931098	SMP	1	322.87	629.78	322.87	629.78	dax_cup.jpg
9707939538	SMP	1	366.97	623.71	366.97	623.71	dax_cup.jpg
9707947975	SMP	1	324.78	626.97	324.78	626.97	dax_cup.jpg
9707956137	SMP	1	336.98	647.31	336.98	647.31	dax_cup.jpg
9707964513	SMP	1	317.14	621.3	317.14	621.3	dax_cup.jpg
9707972911	SMP	1	326.81	618.76	326.81	618.76	dax_cup.jpg
9707981243	SMP	1	326	634.56	326	634.56	dax_cup.jpg
9707989514	SMP	1	334.23	624.11	334.23	624.11	dax_cup.jpg
9707997925	SMP	1	325.32	653.95	325.32	653.95	dax_cup.jpg
9708006248	SMP	1	319.34	621.46	319.34	621.46	dax_cup.jpg
9708014643	SMP	1	326.96	635.96	326.96	635.96	dax_cup.jpg
9708022867	SMP	1	351.45	614.82	351.45	614.82	dax_cup.jpg
9708031260	SMP	1	313.82	629.78	313.82	629.78	dax_cup.jpg
9708039641	SMP	1	317.83	641.02	317.83	641.02	dax_cup.jpg
9708048107	SMP	1	311.34	633.87	311.34	633.87	dax_cup.jpg
9708056248	SMP	1	305.99	634.62	305.99	634.62	dax_cup.jpg
9708064631	SMP	1	308.11	641.79	308.11	641.79	dax_cup.jpg
9708072996	SMP	1	302.98	641.06	302.98	641.06	dax_cup.jpg
9708081267	SMP	1	302.89	640.21	302.89	640.21	dax_cup.jpg
9708089624	SMP	1	294.85	641.56	294.85	641.56	dax_cup.jpg
9708098098	SMP	1	297.6	645.25	297.6	645.25	dax_cup.jpg
9708106369	SMP	1	293.77	645.63	293.77	645.63	dax_cup.jpg
9708114630	SMP	1	299.54	649.47	299.54	649.47	dax_cup.jpg
9708122953	SMP	1	303.06	654.18	303.06	654.18	dax_cup.jpg
9708131380	SMP	1	300.7	647.3	300.7	647.3	dax_cup.jpg
9708139722	SMP	1	304.63	651.99	304.63	651.99	dax_cup.jpg
9708148055	SMP	1	307.08	651.29	307.08	651.29	dax_cup.jpg
9708156375	SMP	1	309.17	650.53	309.17	650.53	dax_cup.jpg
9708164751	SMP	1	303.24	652.82	303.24	652.82	dax_cup.jpg
9708173228	SMP	1	303.02	651.28	303.02	651.28	dax_cup.jpg
9708181394	SMP	1	297.04	653.46	297.04	653.46	dax_cup.jpg
9708189743	SMP	1	309.25	655.3	309.25	655.3	dax_cup.jpg
9708198071	SMP	1	304.96	655.3	304.96	655.3	dax_cup.jpg
9708206392	SMP	1	302.42	653.89	302.42	653.89	dax_cup.jpg
9708231517	SMP	1	446.04	650.69	446.04	650.69	dax_cup.jpg
9708239735	SMP	1	535.44	655.84	535.44	655.84	dax_cup.jpg
9708248097	SMP	1	639.11	663	639.11	663	dax_cup.jpg
9708256532	SMP	1	750.48	675.44	750.48	675.44	dax_cup.jpg
9708264897	SMP	1	846.79	662.21	846.79	662.21	dax_cup.jpg
9708273142	SMP	1	984.67	678.54	984.67	678.54	dax_cup.jpg
9708281480	SMP	1	1051.01	690.29	1051.01	690.29	dax_cup.jpg
9708289911	SMP	1	1188.36	705.66	1188.36	705.66	dax_cup.jpg
9708298249	SMP	1	1212.92	697.06	1212.92	697.06	dax_cup.jpg
9708306457	SMP	1	1226.03	693.1	1226.03	693.1	dax_cup.jpg
9708314916	SMP	1	1254.04	696.95	1254.04	696.95	dax_cup.jpg
9708323260	SMP	1	1243.42	689.71	1243.42	689.71	dax_cup.jpg
9708331656	SMP	1	1252.5	696.73	1252.5	696.73	dax_cup.jpg
9708339904	SMP	1	1256.82	703.52	1256.82	703.52	dax_cup.jpg
9708348223	SMP	1	1253.78	704.59	1253.78	704.59	dax_cup.jpg
9708356616	SMP	1	1250.85	706.1	1250.85	706.1	dax_cup.jpg
9708364895	SMP	1	1250.59	702.71	1250.59	702.71	dax_cup.jpg
9708373273	SMP	1	1252.53	701.95	1252.53	701.95	dax_cup.jpg
9708381606	SMP	1	1244.23	706.87	1244.23	706.87	dax_cup.jpg
9708389970	SMP	1	1249.57	702.25	1249.57	702.25	dax_cup.jpg
9708398257	SMP	1	1270.1	710.83	1270.1	710.83	dax_cup.jpg
9708414997	SMP	1	1257.57	705.72	1257.57	705.72	dax_cup.jpg
9708423388	SMP	1	1257.11	703.66	1257.11	703.66	dax_cup.jpg
9708431618	SMP	1	1254.38	709.32	1254.38	709.32	dax_cup.jpg
9708439931	SMP	1	1258.76	705.36	1258.76	705.36	dax_cup.jpg
9708448481	SMP	1	1245.33	695.79	1245.33	695.79	dax_cup.jpg
9708456758	SMP	1	1275.52	704.09	1275.52	704.09	dax_cup.jpg
9708464987	SMP	1	1263.57	698.54	1263.57	698.54	dax_cup.jpg
9708473371	SMP	1	1255.94	702.23	1255.94	702.23	dax_cup.jpg
9708481691	SMP	1	1261.38	689.05	1261.38	689.05	dax_cup.jpg
9708489980	SMP	1	1268.98	695.3	1268.98	695.3	dax_cup.jpg
9708498399	SMP	1	1260.75	695.11	1260.75	695.11	dax_cup.jpg
9708506916	SMP	1	1267.72	701.51	1267.72	701.51	dax_cup.jpg
9708515103	SMP	1	1264.9	699.22	1264.9	699.22	dax_cup.jpg
9708523349	SMP	1	1268.27	692.04	1268.27	692.04	dax_cup.jpg
9708531772	SMP	1	1266.91	685.63	1266.91	685.63	dax_cup.jpg
9708540108	SMP	1	1269.5	702.93	1269.5	702.93	dax_cup.jpg
9708548478	SMP	1	1272.53	682.64	1272.53	682.64	dax_cup.jpg
9708556745	SMP	1	1273.73	683.2	1273.73	683.2	dax_cup.jpg
9708565108	SMP	1	1275.65	694.09	1275.65	694.09	dax_cup.jpg
9708573496	SMP	1	1275.97	678.1	1275.97	678.1	dax_cup.jpg
9708581896	SMP	1	1280.42	680.61	1280.42	680.61	dax_cup.jpg
9708590078	SMP	1	1277.17	664.47	1277.17	664.47	dax_cup.jpg
9708598524	SMP	1	1279.63	693.21	1279.63	693.21	dax_cup.jpg
9708606883	SMP	1	1282.04	667.59	1282.04	667.59	dax_cup.jpg
9708615114	SMP	1	1280.3	685.45	1280.3	685.45	dax_cup.jpg
9708623480	SMP	1	1282.42	686.89	1282.42	686.89	dax_cup.jpg
9708631860	SMP	1	1282	668.27	1282	668.27	dax_cup.jpg
9708640190	SMP	1	1285.15	684.62	1285.15	684.62	dax_cup.jpg
9708648515	SMP	1	1281.15	683.13	1281.15	683.13	dax_cup.jpg
9708656891	SMP	1	1285.4	668.83	1285.4	668.83	dax_cup.jpg
9708665235	SMP	1	1281.52	686.31	1281.52	686.31	dax_cup.jpg
9708673597	SMP	1	1282.84	673.72	1282.84	673.72	dax_cup.jpg
9708681869	SMP	1	1284.35	682.47	1284.35	682.47	dax_cup.jpg
9708690262	SMP	1	1286.76	679.61	1286.76	679.61	dax_cup.jpg
9708698666	SMP	1	1286.08	687.45	1286.08	687.45	dax_cup.jpg
9708706989	SMP	1	1287	693.78	1287	693.78	dax_cup.jpg
9708715246	SMP	1	1284.14	683.36	1284.14	683.36	dax_cup.jpg
9708723620	SMP	1	1289.08	684.44	1289.08	684.44	dax_cup.jpg
9708731970	SMP	1	1287.9	679.3	1287.9	679.3	dax_cup.jpg
9708740228	SMP	1	1288.23	679.61	1288.23	679.61	dax_cup.jpg
9708748628	SMP	1	1287.25	675.09	1287.25	675.09	dax_cup.jpg
9708757002	SMP	1	1287.09	675.11	1287.09	675.11	dax_cup.jpg
9708765400	SMP	1	1287.02	678.17	1287.02	678.17	dax_cup.jpg
9708773630	SMP	1	1287.83	671.02	1287.83	671.02	dax_cup.jpg
9708781990	SMP	1	1289.93	668.02	1289.93	668.02	dax_cup.jpg
9708790336	SMP	1	1288.02	677.05	1288.02	677.05	dax_cup.jpg
9708798727	SMP	1	1289.43	669.96	1289.43	669.96	dax_cup.jpg
9708806960	SMP	1	1289.07	661.26	1289.07	661.26	dax_cup.jpg
9708815367	SMP	1	1289.49	667.43	1289.49	667.43	dax_cup.jpg
9708823747	SMP	1	1286.12	673.2	1286.12	673.2	dax_cup.jpg
9708832121	SMP	1	1291.05	677.1	1291.05	677.1	dax_cup.jpg
9708840344	SMP	1	1290.71	680.81	1290.71	680.81	dax_cup.jpg
9708848775	SMP	1	1269.38	672.75	1269.38	672.75	dax_cup.jpg
9708857132	SMP	1	1096.94	685.21	1096.94	685.21	dax_cup.jpg
9708865450	SMP	1	996.08	674.31	996.08	674.31	dax_cup.jpg
9708873716	SMP	1	888.67	661.95	888.67	661.95	dax_cup.jpg
9708882094	SMP	1	729.38	674.79	729.38	674.79	dax_cup.jpg
9708890431	SMP	1	626.02	676.82	626.02	676.82	dax_cup.jpg
9708898732	SMP	1	537.73	656.08	537.73	656.08	dax_cup.jpg
9708907101	SMP	1	443.26	674.8	443.26	674.8	dax_cup.jpg
9708915493	SMP	1	343.04	667.93	343.04	667.93	dax_cup.jpg
9708923868	SMP	1	289.28	658.07	289.28	658.07	dax_cup.jpg
9708932132	SMP	1	249.18	668.62	249.18	668.62	dax_cup.jpg
9708940504	SMP	1	252.4	669.53	252.4	669.53	dax_cup.jpg
9708948907	SMP	1	258.07	669.15	258.07	669.15	dax_cup.jpg
9708957301	SMP	1	261.13	651.8	261.13	651.8	dax_cup.jpg
9708965481	SMP	1	262.34	663.81	262.34	663.81	dax_cup.jpg
9708973861	SMP	1	259.23	660.07	259.23	660.07	dax_cup.jpg
9708982246	SMP	1	263.31	667.62	263.31	667.62	dax_cup.jpg
9708990586	SMP	1	262.61	668.01	262.61	668.01	dax_cup.jpg
9708998842	SMP	1	262.84	669.3	262.84	669.3	dax_cup.jpg
9709007258	SMP	1	263.94	674.81	263.94	674.81	dax_cup.jpg
9709015621	SMP	1	264.81	665.98	264.81	665.98	dax_cup.jpg
9709023861	SMP	1	265.95	671.28	265.95	671.28	dax_cup.jpg
9709032222	SMP	1	266.67	670.58	266.67	670.58	dax_cup.jpg
9709040591	SMP	1	266.69	665.94	266.69	665.94	dax_cup.jpg
9709049006	SMP	1	266.38	672.49	266.38	672.49	dax_cup.jpg
9709057252	SMP	1	265.75	674.16	265.75	674.16	dax_cup.jpg
9709065632	SMP	1	266.39	672.27	266.39	672.27	dax_cup.jpg
9709073943	SMP	1	266.05	673.38	266.05	673.38	dax_cup.jpg
9709082357	SMP	1	266.84	676.63	266.84	676.63	dax_cup.jpg
