## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_85-eye_data.idf
## Date:	05.09.2014 20:33:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22019                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_5_85                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12371549175	SMP	1	897.71	-19.6	897.71	-19.6	kreeb_shoe.jpg
12371557482	SMP	1	838.6	0.77	838.6	0.77	kreeb_shoe.jpg
12371565887	SMP	1	948.4	-3.42	948.4	-3.42	kreeb_shoe.jpg
12371574282	SMP	1	953.18	-13.62	953.18	-13.62	kreeb_shoe.jpg
12371582574	SMP	1	958.8	-21.86	958.8	-21.86	kreeb_shoe.jpg
12371590907	SMP	1	939.82	-16.99	939.82	-16.99	kreeb_shoe.jpg
12371599283	SMP	1	966.9	-24.35	966.9	-24.35	kreeb_shoe.jpg
12371607648	SMP	1	937.4	-32.86	937.4	-32.86	kreeb_shoe.jpg
12371615888	SMP	1	941.37	-32.08	941.37	-32.08	kreeb_shoe.jpg
12371624312	SMP	1	842.65	-38.42	842.65	-38.42	kreeb_shoe.jpg
12371632658	SMP	1	960.58	-15.94	960.58	-15.94	kreeb_shoe.jpg
12371641023	SMP	1	981.67	3.96	981.67	3.96	kreeb_shoe.jpg
12371649259	SMP	1	928.96	7.17	928.96	7.17	kreeb_shoe.jpg
12371657685	SMP	1	931.26	6.2	931.26	6.2	kreeb_shoe.jpg
12371665972	SMP	1	815.72	-31.83	815.72	-31.83	kreeb_shoe.jpg
12371674376	SMP	1	938.89	-27.66	938.89	-27.66	kreeb_shoe.jpg
12371682629	SMP	1	925.94	-46.95	925.94	-46.95	kreeb_shoe.jpg
12371691008	SMP	1	948.09	26.55	948.09	26.55	kreeb_shoe.jpg
12371699427	SMP	1	905.19	-57.24	905.19	-57.24	kreeb_shoe.jpg
12371707672	SMP	1	911.79	-19.49	911.79	-19.49	kreeb_shoe.jpg
12371716022	SMP	1	915.14	-35.71	915.14	-35.71	kreeb_shoe.jpg
12371724417	SMP	1	810.04	34.9	810.04	34.9	kreeb_shoe.jpg
12371732792	SMP	1	900.68	-36.8	900.68	-36.8	kreeb_shoe.jpg
12371741027	SMP	1	1009.8	-31.22	1009.8	-31.22	kreeb_shoe.jpg
12371749396	SMP	1	922.52	11.48	922.52	11.48	kreeb_shoe.jpg
12371757756	SMP	1	935.74	0.68	935.74	0.68	kreeb_shoe.jpg
12371766114	SMP	1	933.86	23.4	933.86	23.4	kreeb_shoe.jpg
12371774412	SMP	1	927.51	5.55	927.51	5.55	kreeb_shoe.jpg
12371782785	SMP	1	948.74	14.12	948.74	14.12	kreeb_shoe.jpg
12371791146	SMP	1	949.69	-9.16	949.69	-9.16	kreeb_shoe.jpg
12371799535	SMP	1	940.36	20.21	940.36	20.21	kreeb_shoe.jpg
12371807776	SMP	1	942.2	-30.27	942.2	-30.27	kreeb_shoe.jpg
12371816172	SMP	1	937.25	16.86	937.25	16.86	kreeb_shoe.jpg
12371824533	SMP	1	941	-12.62	941	-12.62	kreeb_shoe.jpg
12371832718	SMP	1	942.33	-3.02	942.33	-3.02	kreeb_shoe.jpg
12371841134	SMP	1	953.05	-20.69	953.05	-20.69	kreeb_shoe.jpg
12371849524	SMP	1	945.55	-69.5	945.55	-69.5	kreeb_shoe.jpg
12371857871	SMP	1	0	-2.92	0	-2.92	kreeb_shoe.jpg
12371866164	SMP	1	852.61	-44.71	852.61	-44.71	kreeb_shoe.jpg
12371874522	SMP	1	929.06	-62.4	929.06	-62.4	kreeb_shoe.jpg
12371882866	SMP	1	940.48	-8.85	940.48	-8.85	kreeb_shoe.jpg
12371891299	SMP	1	762.94	125.19	762.94	125.19	kreeb_shoe.jpg
12371899537	SMP	1	696.1	135.44	696.1	135.44	kreeb_shoe.jpg
12371907890	SMP	1	633.73	305.57	633.73	305.57	kreeb_shoe.jpg
12371916259	SMP	1	545.68	452.45	545.68	452.45	kreeb_shoe.jpg
12371924657	SMP	1	476.72	574.09	476.72	574.09	kreeb_shoe.jpg
12371932863	SMP	1	440.57	652.59	440.57	652.59	kreeb_shoe.jpg
12371941269	SMP	1	394.17	666.39	394.17	666.39	kreeb_shoe.jpg
12371949664	SMP	1	379.95	699.2	379.95	699.2	kreeb_shoe.jpg
12371957892	SMP	1	377.88	689.8	377.88	689.8	kreeb_shoe.jpg
12371966248	SMP	1	358.89	730.45	358.89	730.45	kreeb_shoe.jpg
12371974682	SMP	1	358.01	686.82	358.01	686.82	kreeb_shoe.jpg
12371982999	SMP	1	357.37	743.47	357.37	743.47	kreeb_shoe.jpg
12371991289	SMP	1	370.04	681.27	370.04	681.27	kreeb_shoe.jpg
12371999636	SMP	1	356.27	663.25	356.27	663.25	kreeb_shoe.jpg
12372008003	SMP	1	346.43	697.08	346.43	697.08	kreeb_shoe.jpg
12372016386	SMP	1	366.84	676.2	366.84	676.2	kreeb_shoe.jpg
12372024676	SMP	1	375.98	688.73	375.98	688.73	kreeb_shoe.jpg
12372033037	SMP	1	362.32	723.54	362.32	723.54	kreeb_shoe.jpg
12372041383	SMP	1	368.01	706.87	368.01	706.87	kreeb_shoe.jpg
12372049741	SMP	1	359.6	672.96	359.6	672.96	kreeb_shoe.jpg
12372058046	SMP	1	368.01	662.56	368.01	662.56	kreeb_shoe.jpg
12372066458	SMP	1	368.3	661.56	368.3	661.56	kreeb_shoe.jpg
12372074729	SMP	1	364.98	672.28	364.98	672.28	kreeb_shoe.jpg
12372083128	SMP	1	363.13	702.15	363.13	702.15	kreeb_shoe.jpg
12372091393	SMP	1	368.15	662.47	368.15	662.47	kreeb_shoe.jpg
12372099781	SMP	1	367.3	712.62	367.3	712.62	kreeb_shoe.jpg
12372108156	SMP	1	368.07	703.91	368.07	703.91	kreeb_shoe.jpg
12372116421	SMP	1	365.53	666.86	365.53	666.86	kreeb_shoe.jpg
12372124756	SMP	1	362.49	670.58	362.49	670.58	kreeb_shoe.jpg
12372133156	SMP	1	364.91	668.05	364.91	668.05	kreeb_shoe.jpg
12372141635	SMP	1	365.61	676.75	365.61	676.75	kreeb_shoe.jpg
12372149775	SMP	1	364.3	697.31	364.3	697.31	kreeb_shoe.jpg
12372158129	SMP	1	362.62	677.86	362.62	677.86	kreeb_shoe.jpg
12372166480	SMP	1	365.37	671.45	365.37	671.45	kreeb_shoe.jpg
12372174895	SMP	1	362.04	648.4	362.04	648.4	kreeb_shoe.jpg
12372183135	SMP	1	347.92	585.69	347.92	585.69	kreeb_shoe.jpg
12372191557	SMP	1	333.97	592.07	333.97	592.07	kreeb_shoe.jpg
12372199873	SMP	1	333.24	585.68	333.24	585.68	kreeb_shoe.jpg
12372208266	SMP	1	338.31	661.26	338.31	661.26	kreeb_shoe.jpg
12372216536	SMP	1	339.39	703.22	339.39	703.22	kreeb_shoe.jpg
12372224914	SMP	1	355.86	670.31	355.86	670.31	kreeb_shoe.jpg
12372233244	SMP	1	355.76	725.78	355.76	725.78	kreeb_shoe.jpg
12372241506	SMP	1	354.57	732.39	354.57	732.39	kreeb_shoe.jpg
12372249890	SMP	1	358.71	739.58	358.71	739.58	kreeb_shoe.jpg
12372258323	SMP	1	364.06	747.83	364.06	747.83	kreeb_shoe.jpg
12372266653	SMP	1	351.83	745.56	351.83	745.56	kreeb_shoe.jpg
12372274873	SMP	1	361.08	742.94	361.08	742.94	kreeb_shoe.jpg
12372283227	SMP	1	367.32	731.59	367.32	731.59	kreeb_shoe.jpg
12372291672	SMP	1	361.21	732.22	361.21	732.22	kreeb_shoe.jpg
12372300028	SMP	1	356.76	729.8	356.76	729.8	kreeb_shoe.jpg
12372308241	SMP	1	360.74	724.33	360.74	724.33	kreeb_shoe.jpg
12372316601	SMP	1	359.38	728.01	359.38	728.01	kreeb_shoe.jpg
12372325010	SMP	1	349.99	692.54	349.99	692.54	kreeb_shoe.jpg
12372333379	SMP	1	352.62	733.13	352.62	733.13	kreeb_shoe.jpg
12372341693	SMP	1	348.21	668.42	348.21	668.42	kreeb_shoe.jpg
12372350029	SMP	1	354.88	707.01	354.88	707.01	kreeb_shoe.jpg
12372358381	SMP	1	352.64	710.62	352.64	710.62	kreeb_shoe.jpg
12372366619	SMP	1	350.05	710.28	350.05	710.28	kreeb_shoe.jpg
12372375044	SMP	1	342.5	710.66	342.5	710.66	kreeb_shoe.jpg
12372383361	SMP	1	342.34	693.88	342.34	693.88	kreeb_shoe.jpg
12372391737	SMP	1	336.47	702.61	336.47	702.61	kreeb_shoe.jpg
12372400012	SMP	1	331.86	701.53	331.86	701.53	kreeb_shoe.jpg
12372408382	SMP	1	336.02	701.72	336.02	701.72	kreeb_shoe.jpg
12372416763	SMP	1	345.49	707.94	345.49	707.94	kreeb_shoe.jpg
12372425202	SMP	1	336.25	719.07	336.25	719.07	kreeb_shoe.jpg
12372433476	SMP	1	347.58	711.7	347.58	711.7	kreeb_shoe.jpg
12372441703	SMP	1	330.97	712.5	330.97	712.5	kreeb_shoe.jpg
12372450148	SMP	1	335.93	700.35	335.93	700.35	kreeb_shoe.jpg
12372458518	SMP	1	330.68	708.13	330.68	708.13	kreeb_shoe.jpg
12372466741	SMP	1	328.51	682.61	328.51	682.61	kreeb_shoe.jpg
12372475110	SMP	1	326.57	697.48	326.57	697.48	kreeb_shoe.jpg
12372483502	SMP	1	314	703.87	314	703.87	kreeb_shoe.jpg
12372491876	SMP	1	320.86	721.99	320.86	721.99	kreeb_shoe.jpg
12372500141	SMP	1	335.02	682.79	335.02	682.79	kreeb_shoe.jpg
12372508516	SMP	1	333.7	712.54	333.7	712.54	kreeb_shoe.jpg
12372516945	SMP	1	344.48	704.45	344.48	704.45	kreeb_shoe.jpg
12372525135	SMP	1	331.01	704.57	331.01	704.57	kreeb_shoe.jpg
12372533542	SMP	1	329.83	704.47	329.83	704.47	kreeb_shoe.jpg
12372541879	SMP	1	325.81	710.56	325.81	710.56	kreeb_shoe.jpg
12372550267	SMP	1	340.53	692.36	340.53	692.36	kreeb_shoe.jpg
12372558492	SMP	1	342.37	710.05	342.37	710.05	kreeb_shoe.jpg
12372566850	SMP	1	350.99	709.97	350.99	709.97	kreeb_shoe.jpg
12372575208	SMP	1	356.77	692.54	356.77	692.54	kreeb_shoe.jpg
12372583655	SMP	1	365.21	679.23	365.21	679.23	kreeb_shoe.jpg
12372591883	SMP	1	358.71	649.2	358.71	649.2	kreeb_shoe.jpg
12372600267	SMP	1	344.66	665.55	344.66	665.55	kreeb_shoe.jpg
12372608625	SMP	1	346.87	652.6	346.87	652.6	kreeb_shoe.jpg
12372617025	SMP	1	346.67	659.91	346.67	659.91	kreeb_shoe.jpg
12372625261	SMP	1	356.12	665	356.12	665	kreeb_shoe.jpg
12372633615	SMP	1	351.56	680.55	351.56	680.55	kreeb_shoe.jpg
12372642007	SMP	1	351.98	663.5	351.98	663.5	kreeb_shoe.jpg
12372650240	SMP	1	354.49	675.74	354.49	675.74	kreeb_shoe.jpg
12372658625	SMP	1	351.87	690.29	351.87	690.29	kreeb_shoe.jpg
12372667019	SMP	1	346.73	685.65	346.73	685.65	kreeb_shoe.jpg
12372675394	SMP	1	349.49	704.56	349.49	704.56	kreeb_shoe.jpg
12372683612	SMP	1	353.64	683.86	353.64	683.86	kreeb_shoe.jpg
12372691999	SMP	1	351.36	694.8	351.36	694.8	kreeb_shoe.jpg
12372700361	SMP	1	352.92	680.16	352.92	680.16	kreeb_shoe.jpg
12372708752	SMP	1	355.82	686.57	355.82	686.57	kreeb_shoe.jpg
12372716988	SMP	1	353.48	692.54	353.48	692.54	kreeb_shoe.jpg
12372725395	SMP	1	349.64	664.99	349.64	664.99	kreeb_shoe.jpg
12372733745	SMP	1	341.08	673.41	341.08	673.41	kreeb_shoe.jpg
12372742177	SMP	1	336.64	680.29	336.64	680.29	kreeb_shoe.jpg
12372750396	SMP	1	320.3	681.13	320.3	681.13	kreeb_shoe.jpg
12372758741	SMP	1	331.21	691.02	331.21	691.02	kreeb_shoe.jpg
12372767071	SMP	1	322.58	698.55	322.58	698.55	kreeb_shoe.jpg
12372775384	SMP	1	318.03	693.28	318.03	693.28	kreeb_shoe.jpg
12372783728	SMP	1	335.96	713.57	335.96	713.57	kreeb_shoe.jpg
12372792100	SMP	1	321.87	727.85	321.87	727.85	kreeb_shoe.jpg
12372800516	SMP	1	351.49	707.67	351.49	707.67	kreeb_shoe.jpg
12372808755	SMP	1	347.34	707.78	347.34	707.78	kreeb_shoe.jpg
12372817107	SMP	1	313.87	664.41	313.87	664.41	kreeb_shoe.jpg
12372825533	SMP	1	321.08	664.31	321.08	664.31	kreeb_shoe.jpg
12372833865	SMP	1	313.03	696.44	313.03	696.44	kreeb_shoe.jpg
12372842107	SMP	1	329.3	688.9	329.3	688.9	kreeb_shoe.jpg
12372850506	SMP	1	313.35	686.15	313.35	686.15	kreeb_shoe.jpg
12372858888	SMP	1	323.17	667.36	323.17	667.36	kreeb_shoe.jpg
12372867239	SMP	1	337.47	687.53	337.47	687.53	kreeb_shoe.jpg
12372875480	SMP	1	341.52	667.17	341.52	667.17	kreeb_shoe.jpg
12372883862	SMP	1	319.42	711.07	319.42	711.07	kreeb_shoe.jpg
12372892245	SMP	1	317.62	658.81	317.62	658.81	kreeb_shoe.jpg
12372900634	SMP	1	339.75	682.26	339.75	682.26	kreeb_shoe.jpg
12372908841	SMP	1	347.65	739.55	347.65	739.55	kreeb_shoe.jpg
12372917241	SMP	1	353.19	692.56	353.19	692.56	kreeb_shoe.jpg
12372925688	SMP	1	352.32	709.5	352.32	709.5	kreeb_shoe.jpg
12372933889	SMP	1	344.46	711.74	344.46	711.74	wug_apple.jpg
12372942264	SMP	1	350.97	656.63	350.97	656.63	wug_apple.jpg
12372950648	SMP	1	335.71	693.39	335.71	693.39	wug_apple.jpg
12372959048	SMP	1	347.58	687.55	347.58	687.55	wug_apple.jpg
12372967259	SMP	1	329.19	705.62	329.19	705.62	wug_apple.jpg
12372975678	SMP	1	341.73	705.29	341.73	705.29	wug_apple.jpg
12372984053	SMP	1	333.4	692.01	333.4	692.01	wug_apple.jpg
12372992408	SMP	1	341.7	701.8	341.7	701.8	wug_apple.jpg
12373000631	SMP	1	334.28	687.15	334.28	687.15	wug_apple.jpg
12373009007	SMP	1	334.86	662.35	334.86	662.35	wug_apple.jpg
12373017400	SMP	1	325.59	692.65	325.59	692.65	wug_apple.jpg
12373025750	SMP	1	333.96	677.3	333.96	677.3	wug_apple.jpg
12373033978	SMP	1	323.42	712.13	323.42	712.13	wug_apple.jpg
12373042449	SMP	1	329.17	692.65	329.17	692.65	wug_apple.jpg
12373050743	SMP	1	329.76	700.23	329.76	700.23	wug_apple.jpg
12373058998	SMP	1	330.95	698.54	330.95	698.54	wug_apple.jpg
12373067356	SMP	1	330.7	676.95	330.7	676.95	wug_apple.jpg
12373075728	SMP	1	333.43	708.25	333.43	708.25	wug_apple.jpg
12373084108	SMP	1	337.81	653.84	337.81	653.84	wug_apple.jpg
12373092384	SMP	1	331.57	698.81	331.57	698.81	wug_apple.jpg
12373100760	SMP	1	331.36	709.49	331.36	709.49	wug_apple.jpg
12373109107	SMP	1	344.34	710.76	344.34	710.76	wug_apple.jpg
12373117497	SMP	1	334.98	666.7	334.98	666.7	wug_apple.jpg
12373125764	SMP	1	334.26	678.33	334.26	678.33	wug_apple.jpg
12373134112	SMP	1	332.85	708.46	332.85	708.46	wug_apple.jpg
12373142539	SMP	1	330.74	697.03	330.74	697.03	wug_apple.jpg
12373150832	SMP	1	340.22	701.54	340.22	701.54	wug_apple.jpg
12373159103	SMP	1	331.51	708.8	331.51	708.8	wug_apple.jpg
12373167433	SMP	1	341.35	668.4	341.35	668.4	wug_apple.jpg
12373175911	SMP	1	330.79	664.22	330.79	664.22	wug_apple.jpg
12373184264	SMP	1	327.19	684.4	327.19	684.4	wug_apple.jpg
12373192490	SMP	1	340.26	694.48	340.26	694.48	wug_apple.jpg
12373200859	SMP	1	339.19	683.72	339.19	683.72	wug_apple.jpg
12373209207	SMP	1	339.93	650.75	339.93	650.75	wug_apple.jpg
12373217528	SMP	1	325.8	632.35	325.8	632.35	wug_apple.jpg
12373225899	SMP	1	340.42	697.33	340.42	697.33	wug_apple.jpg
12373234242	SMP	1	339.28	684.11	339.28	684.11	wug_apple.jpg
12373242604	SMP	1	338.71	682.22	338.71	682.22	wug_apple.jpg
12373250860	SMP	1	331.8	776.84	331.8	776.84	wug_apple.jpg
12373259231	SMP	1	329.51	678.13	329.51	678.13	wug_apple.jpg
12373267635	SMP	1	332.17	686.12	332.17	686.12	wug_apple.jpg
12373275945	SMP	1	341.55	677.51	341.55	677.51	wug_apple.jpg
12373284203	SMP	1	335.58	678.68	335.58	678.68	wug_apple.jpg
12373292640	SMP	1	334.26	674.61	334.26	674.61	wug_apple.jpg
12373300977	SMP	1	334.61	683.55	334.61	683.55	wug_apple.jpg
12373309380	SMP	1	333.95	733.29	333.95	733.29	wug_apple.jpg
12373317631	SMP	1	327.57	683.64	327.57	683.64	wug_apple.jpg
12373325970	SMP	1	332.01	713.01	332.01	713.01	wug_apple.jpg
12373334401	SMP	1	322.13	684.66	322.13	684.66	wug_apple.jpg
12373342649	SMP	1	327.04	685.67	327.04	685.67	wug_apple.jpg
12373350998	SMP	1	337.11	690.4	337.11	690.4	wug_apple.jpg
12373359362	SMP	1	341.7	688.09	341.7	688.09	wug_apple.jpg
12373367743	SMP	1	320.46	713.45	320.46	713.45	wug_apple.jpg
12373375993	SMP	1	321.57	728.08	321.57	728.08	wug_apple.jpg
12373384352	SMP	1	338.37	698.52	338.37	698.52	wug_apple.jpg
12373392778	SMP	1	345.45	702.74	345.45	702.74	wug_apple.jpg
12373401137	SMP	1	356.68	717.5	356.68	717.5	wug_apple.jpg
12373409328	SMP	1	339.75	727.37	339.75	727.37	wug_apple.jpg
12373417722	SMP	1	320.07	701.21	320.07	701.21	wug_apple.jpg
12373426107	SMP	1	325.47	690.94	325.47	690.94	wug_apple.jpg
12373434499	SMP	1	319.48	701.56	319.48	701.56	wug_apple.jpg
12373442688	SMP	1	340.15	700.78	340.15	700.78	wug_apple.jpg
12373451105	SMP	1	331.85	630.78	331.85	630.78	wug_apple.jpg
12373459574	SMP	1	329.72	708.44	329.72	708.44	wug_apple.jpg
12373467715	SMP	1	341.14	680.57	341.14	680.57	wug_apple.jpg
12373476118	SMP	1	331.39	700.5	331.39	700.5	wug_apple.jpg
12373484498	SMP	1	326.41	704.64	326.41	704.64	wug_apple.jpg
12373492899	SMP	1	330	682.18	330	682.18	wug_apple.jpg
12373501155	SMP	1	345.57	697.05	345.57	697.05	wug_apple.jpg
12373509483	SMP	1	333.76	696.95	333.76	696.95	wug_apple.jpg
12373517868	SMP	1	329.6	667.15	329.6	667.15	wug_apple.jpg
12373526235	SMP	1	335.05	701.37	335.05	701.37	wug_apple.jpg
12373534473	SMP	1	342.96	704.29	342.96	704.29	wug_apple.jpg
12373542858	SMP	1	332.13	627.49	332.13	627.49	wug_apple.jpg
12373551249	SMP	1	354.62	695.36	354.62	695.36	wug_apple.jpg
12373559662	SMP	1	340.33	697.24	340.33	697.24	wug_apple.jpg
12373567840	SMP	1	451.26	690.46	451.26	690.46	wug_apple.jpg
12373576236	SMP	1	516.56	702.87	516.56	702.87	wug_apple.jpg
12373584576	SMP	1	664.84	687.75	664.84	687.75	wug_apple.jpg
12373592820	SMP	1	826.15	751.67	826.15	751.67	wug_apple.jpg
12373601201	SMP	1	957.41	713.63	957.41	713.63	wug_apple.jpg
12373609567	SMP	1	998.52	698.36	998.52	698.36	wug_apple.jpg
12373618004	SMP	1	1008.18	720.31	1008.18	720.31	wug_apple.jpg
12373626253	SMP	1	991.71	736.17	991.71	736.17	wug_apple.jpg
12373634593	SMP	1	1004.79	725.67	1004.79	725.67	wug_apple.jpg
12373642973	SMP	1	1007.94	749.86	1007.94	749.86	wug_apple.jpg
12373651550	SMP	1	1009.79	679.25	1009.79	679.25	wug_apple.jpg
12373659601	SMP	1	1019.6	711.05	1019.6	711.05	wug_apple.jpg
12373667975	SMP	1	1017.35	714	1017.35	714	wug_apple.jpg
12373676402	SMP	1	1030.77	680.41	1030.77	680.41	wug_apple.jpg
12373684733	SMP	1	1022.49	672.53	1022.49	672.53	wug_apple.jpg
12373692973	SMP	1	1013.26	691.83	1013.26	691.83	wug_apple.jpg
12373701366	SMP	1	1027.28	729.8	1027.28	729.8	wug_apple.jpg
12373709734	SMP	1	1031.77	667.12	1031.77	667.12	wug_apple.jpg
12373718100	SMP	1	1031.29	667.43	1031.29	667.43	wug_apple.jpg
12373726387	SMP	1	1033.07	696.8	1033.07	696.8	wug_apple.jpg
12373734762	SMP	1	1032.78	705.29	1032.78	705.29	wug_apple.jpg
12373743100	SMP	1	1031.34	725.6	1031.34	725.6	wug_apple.jpg
12373751336	SMP	1	1029.36	697.35	1029.36	697.35	wug_apple.jpg
12373759731	SMP	1	1032.56	671.78	1032.56	671.78	wug_apple.jpg
12373768088	SMP	1	1032.61	696.39	1032.61	696.39	wug_apple.jpg
12373776466	SMP	1	1032.29	683.06	1032.29	683.06	wug_apple.jpg
12373784714	SMP	1	1034.48	671.36	1034.48	671.36	wug_apple.jpg
12373793119	SMP	1	1034.68	693.48	1034.68	693.48	wug_apple.jpg
12373801493	SMP	1	1039.18	698.49	1039.18	698.49	wug_apple.jpg
12373809825	SMP	1	1166.28	690.17	1166.28	690.17	wug_apple.jpg
12373818128	SMP	1	1198.52	697.13	1198.52	697.13	wug_apple.jpg
12373826500	SMP	1	1232.18	606.36	1232.18	606.36	wug_apple.jpg
12373834844	SMP	1	1299.74	588.34	1299.74	588.34	wug_apple.jpg
12373843178	SMP	1	1280.59	595.88	1280.59	595.88	wug_apple.jpg
12373851487	SMP	1	1333.58	589.09	1333.58	589.09	wug_apple.jpg
12373859881	SMP	1	1358.44	677.34	1358.44	677.34	wug_apple.jpg
12373868240	SMP	1	1293.18	615.06	1293.18	615.06	wug_apple.jpg
12373876453	SMP	1	1318.02	674.62	1318.02	674.62	wug_apple.jpg
12373884845	SMP	1	1309.57	557.14	1309.57	557.14	wug_apple.jpg
12373893224	SMP	1	1325.74	646.8	1325.74	646.8	wug_apple.jpg
12373901650	SMP	1	1302.8	665.02	1302.8	665.02	wug_apple.jpg
12373909841	SMP	1	1295.07	660.06	1295.07	660.06	wug_apple.jpg
12373918165	SMP	1	1315.84	622.09	1315.84	622.09	wug_apple.jpg
12373926631	SMP	1	1317.87	720	1317.87	720	wug_apple.jpg
12373934963	SMP	1	1322.7	647.41	1322.7	647.41	wug_apple.jpg
12373943269	SMP	1	1329.14	660.72	1329.14	660.72	wug_apple.jpg
12373951644	SMP	1	1319.21	611.42	1319.21	611.42	wug_apple.jpg
12373959976	SMP	1	1311.5	642.56	1311.5	642.56	wug_apple.jpg
12373968329	SMP	1	1302.99	656.47	1302.99	656.47	wug_apple.jpg
12373976638	SMP	1	1313.99	647.36	1313.99	647.36	wug_apple.jpg
12373984997	SMP	1	1315.39	659.21	1315.39	659.21	wug_apple.jpg
12373993358	SMP	1	1325.43	658.75	1325.43	658.75	wug_apple.jpg
12374001687	SMP	1	1308.79	648.11	1308.79	648.11	wug_apple.jpg
12374009962	SMP	1	1318.84	669.91	1318.84	669.91	wug_apple.jpg
12374018434	SMP	1	1312.42	770.4	1312.42	770.4	wug_apple.jpg
12374026791	SMP	1	1310.67	617.59	1310.67	617.59	wug_apple.jpg
12374034968	SMP	1	1326.52	653.46	1326.52	653.46	wug_apple.jpg
12374043346	SMP	1	1327.43	663.13	1327.43	663.13	wug_apple.jpg
12374051731	SMP	1	1314.49	663.79	1314.49	663.79	wug_apple.jpg
12374060127	SMP	1	1308.36	663.31	1308.36	663.31	wug_apple.jpg
12374068338	SMP	1	1317.12	703.97	1317.12	703.97	wug_apple.jpg
12374076724	SMP	1	1295.46	782.71	1295.46	782.71	wug_apple.jpg
12374085090	SMP	1	1365.34	698.25	1365.34	698.25	wug_apple.jpg
12374093461	SMP	1	1356.85	693.75	1356.85	693.75	wug_apple.jpg
12374101709	SMP	1	1323.93	694.55	1323.93	694.55	wug_apple.jpg
12374110123	SMP	1	1331.4	694.5	1331.4	694.5	wug_apple.jpg
12374118470	SMP	1	1340.57	694.98	1340.57	694.98	wug_apple.jpg
12374126891	SMP	1	1305.62	710.53	1305.62	710.53	wug_apple.jpg
12374135126	SMP	1	1322.87	679.3	1322.87	679.3	wug_apple.jpg
12374143499	SMP	1	1325.43	586.53	1325.43	586.53	wug_apple.jpg
12374151832	SMP	1	1327.82	628.17	1327.82	628.17	wug_apple.jpg
12374160084	SMP	1	1335.38	596.82	1335.38	596.82	wug_apple.jpg
12374168441	SMP	1	1335.36	592.52	1335.36	592.52	wug_apple.jpg
12374176859	SMP	1	1349.69	641.72	1349.69	641.72	wug_apple.jpg
12374185226	SMP	1	1338.87	621	1338.87	621	wug_apple.jpg
12374193558	SMP	1	1330.06	648.51	1330.06	648.51	wug_apple.jpg
12374201790	SMP	1	1320.1	647.08	1320.1	647.08	wug_apple.jpg
12374210245	SMP	1	1335.87	662.34	1335.87	662.34	wug_apple.jpg
12374218612	SMP	1	1301.24	580.55	1301.24	580.55	wug_apple.jpg
12374226865	SMP	1	1314.06	689.2	1314.06	689.2	wug_apple.jpg
12374235219	SMP	1	1327.78	697.14	1327.78	697.14	wug_apple.jpg
12374243577	SMP	1	1309.46	619.96	1309.46	619.96	wug_apple.jpg
12374251980	SMP	1	1327.99	650.91	1327.99	650.91	wug_apple.jpg
12374260224	SMP	1	1314.87	611.86	1314.87	611.86	wug_apple.jpg
12374268609	SMP	1	1303.62	673.2	1303.62	673.2	wug_apple.jpg
12374276973	SMP	1	1325.28	700.72	1325.28	700.72	wug_apple.jpg
12374285177	SMP	1	1309.16	682.59	1309.16	682.59	wug_apple.jpg
12374293593	SMP	1	1322.92	677.9	1322.92	677.9	wug_apple.jpg
12374301981	SMP	1	1334	581.49	1334	581.49	wug_apple.jpg
12374310343	SMP	1	1320.54	651.05	1320.54	651.05	wug_apple.jpg
12374318580	SMP	1	1315.19	697.54	1315.19	697.54	wug_apple.jpg
12374326964	SMP	1	1322.39	625.18	1322.39	625.18	wug_apple.jpg
12374335354	SMP	1	1309.22	632.93	1309.22	632.93	wug_apple.jpg
12374343756	SMP	1	1314.82	664.17	1314.82	664.17	wug_apple.jpg
12374351966	SMP	1	1324.57	652.88	1324.57	652.88	wug_apple.jpg
12374360339	SMP	1	1327.96	598.84	1327.96	598.84	wug_apple.jpg
12374368701	SMP	1	1310.04	676.95	1310.04	676.95	wug_apple.jpg
12374377154	SMP	1	1309.53	656.52	1309.53	656.52	wug_apple.jpg
12374385443	SMP	1	1245.97	632.4	1245.97	632.4	wug_apple.jpg
12374393719	SMP	1	1247.07	679.2	1247.07	679.2	wug_apple.jpg
