## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_81-eye_data.idf
## Date:	05.09.2014 18:45:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16939                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_5_81                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
5807662178	SMP	1	782.26	597.22	782.26	597.22	Elmos World The Sky Active.avi
5807670528	SMP	1	786.5	597.17	786.5	597.17	Elmos World The Sky Active.avi
5807678890	SMP	1	791.86	603.15	791.86	603.15	Elmos World The Sky Active.avi
5807687149	SMP	1	794.15	597.93	794.15	597.93	Elmos World The Sky Active.avi
5807695528	SMP	1	795.72	602.05	795.72	602.05	Elmos World The Sky Active.avi
5807703959	SMP	1	786.92	600.72	786.92	600.72	Elmos World The Sky Active.avi
5807712287	SMP	1	783.63	604.51	783.63	604.51	Elmos World The Sky Active.avi
5807720497	SMP	1	779.43	605.86	779.43	605.86	Elmos World The Sky Active.avi
5807729444	SMP	1	779.66	606.87	779.66	606.87	Elmos World The Sky Active.avi
5807737280	SMP	1	782.28	609.71	782.28	609.71	Elmos World The Sky Active.avi
5807745637	SMP	1	778.12	611.12	778.12	611.12	Elmos World The Sky Active.avi
5807753893	SMP	1	783.05	614.03	783.05	614.03	Elmos World The Sky Active.avi
5807762313	SMP	1	783.23	614.19	783.23	614.19	Elmos World The Sky Active.avi
5807770658	SMP	1	778.87	613.42	778.87	613.42	Elmos World The Sky Active.avi
5807779030	SMP	1	777.24	614.52	777.24	614.52	Elmos World The Sky Active.avi
5807787225	SMP	1	773.72	614.16	773.72	614.16	Elmos World The Sky Active.avi
5807795646	SMP	1	774.18	615.8	774.18	615.8	Elmos World The Sky Active.avi
5807804008	SMP	1	773.7	614.56	773.7	614.56	Elmos World The Sky Active.avi
5807812276	SMP	1	772.92	614.91	772.92	614.91	Elmos World The Sky Active.avi
5807820632	SMP	1	772.31	613.01	772.31	613.01	Elmos World The Sky Active.avi
5807829029	SMP	1	770.99	613.78	770.99	613.78	Elmos World The Sky Active.avi
5807837362	SMP	1	770.06	610.57	770.06	610.57	Elmos World The Sky Active.avi
5807845656	SMP	1	767.54	609.62	767.54	609.62	Elmos World The Sky Active.avi
5807854004	SMP	1	765.02	610.03	765.02	610.03	Elmos World The Sky Active.avi
5807862426	SMP	1	764.62	612.78	764.62	612.78	Elmos World The Sky Active.avi
5807870774	SMP	1	762.72	618.67	762.72	618.67	Elmos World The Sky Active.avi
5807878978	SMP	1	764.25	618.68	764.25	618.68	Elmos World The Sky Active.avi
5807887405	SMP	1	763.78	618.6	763.78	618.6	Elmos World The Sky Active.avi
5807895971	SMP	1	764.56	618.34	764.56	618.34	Elmos World The Sky Active.avi
5807904073	SMP	1	768.81	616.02	768.81	616.02	Elmos World The Sky Active.avi
5807912386	SMP	1	776.29	617.19	776.29	617.19	Elmos World The Sky Active.avi
5807920775	SMP	1	785.45	615.67	785.45	615.67	Elmos World The Sky Active.avi
5807929730	SMP	1	790.18	617.3	790.18	617.3	Elmos World The Sky Active.avi
5807937396	SMP	1	792.41	614.52	792.41	614.52	Elmos World The Sky Active.avi
5807945760	SMP	1	796.05	610.51	796.05	610.51	Elmos World The Sky Active.avi
5807954091	SMP	1	782.86	608.81	782.86	608.81	Elmos World The Sky Active.avi
5807962513	SMP	1	782.45	602.12	782.45	602.12	Elmos World The Sky Active.avi
5807970766	SMP	1	788.14	602.16	788.14	602.16	Elmos World The Sky Active.avi
5807979200	SMP	1	791.07	608.3	791.07	608.3	Elmos World The Sky Active.avi
5807987501	SMP	1	789.21	605.14	789.21	605.14	Elmos World The Sky Active.avi
5807996192	SMP	1	792.76	605.83	792.76	605.83	Elmos World The Sky Active.avi
5808004109	SMP	1	793.45	607.25	793.45	607.25	Elmos World The Sky Active.avi
5808012540	SMP	1	792.9	605.05	792.9	605.05	Elmos World The Sky Active.avi
5808020864	SMP	1	795.1	603.87	795.1	603.87	Elmos World The Sky Active.avi
5808029280	SMP	1	794.6	601.86	794.6	601.86	Elmos World The Sky Active.avi
5808037523	SMP	1	794.38	602.3	794.38	602.3	Elmos World The Sky Active.avi
5808045916	SMP	1	795.46	595.57	795.46	595.57	Elmos World The Sky Active.avi
5808054264	SMP	1	797.14	594.35	797.14	594.35	Elmos World The Sky Active.avi
5808062605	SMP	1	796.97	595.31	796.97	595.31	Elmos World The Sky Active.avi
5808070908	SMP	1	798.46	592.07	798.46	592.07	Elmos World The Sky Active.avi
5808079244	SMP	1	801.07	590.56	801.07	590.56	Elmos World The Sky Active.avi
5808087818	SMP	1	801.1	585.54	801.1	585.54	Elmos World The Sky Active.avi
5808095899	SMP	1	801.17	585.03	801.17	585.03	Elmos World The Sky Active.avi
5808104247	SMP	1	800.22	582.32	800.22	582.32	Elmos World The Sky Active.avi
5808112671	SMP	1	799.31	582.09	799.31	582.09	Elmos World The Sky Active.avi
5808120997	SMP	1	798.54	581.67	798.54	581.67	Elmos World The Sky Active.avi
5808129283	SMP	1	797.63	581.25	797.63	581.25	Elmos World The Sky Active.avi
5808137631	SMP	1	798.52	583.73	798.52	583.73	Elmos World The Sky Active.avi
5808145998	SMP	1	796.96	586.17	796.96	586.17	Elmos World The Sky Active.avi
5808154391	SMP	1	798.35	589.21	798.35	589.21	Elmos World The Sky Active.avi
5808162708	SMP	1	798.1	590.27	798.1	590.27	Elmos World The Sky Active.avi
5808171004	SMP	1	798.08	594.56	798.08	594.56	Elmos World The Sky Active.avi
5808179409	SMP	1	799.17	596.64	799.17	596.64	Elmos World The Sky Active.avi
5808187717	SMP	1	799.64	599.92	799.64	599.92	Elmos World The Sky Active.avi
5808196010	SMP	1	800.59	602.6	800.59	602.6	Elmos World The Sky Active.avi
5808204402	SMP	1	802.65	603.48	802.65	603.48	Elmos World The Sky Active.avi
5808212820	SMP	1	802.42	604.23	802.42	604.23	Elmos World The Sky Active.avi
5808220992	SMP	1	803.59	605.57	803.59	605.57	Elmos World The Sky Active.avi
5808229945	SMP	1	801.22	606.69	801.22	606.69	Elmos World The Sky Active.avi
5808237760	SMP	1	800.86	605.97	800.86	605.97	Elmos World The Sky Active.avi
5808246119	SMP	1	800.48	604.15	800.48	604.15	Elmos World The Sky Active.avi
5808254382	SMP	1	801.12	604.69	801.12	604.69	Elmos World The Sky Active.avi
5808262818	SMP	1	800.47	603.96	800.47	603.96	Elmos World The Sky Active.avi
5808271102	SMP	1	797.36	603.37	797.36	603.37	Elmos World The Sky Active.avi
5808279463	SMP	1	795.89	598.93	795.89	598.93	Elmos World The Sky Active.avi
5808287714	SMP	1	794.27	592.84	794.27	592.84	Elmos World The Sky Active.avi
5808296159	SMP	1	792.13	586.68	792.13	586.68	Elmos World The Sky Active.avi
5808304517	SMP	1	791.2	586.23	791.2	586.23	Elmos World The Sky Active.avi
5808312915	SMP	1	792.02	588.19	792.02	588.19	Elmos World The Sky Active.avi
5808321116	SMP	1	791.98	587.49	791.98	587.49	Elmos World The Sky Active.avi
5808329548	SMP	1	792.3	590.93	792.3	590.93	Elmos World The Sky Active.avi
5808337891	SMP	1	790.8	594.65	790.8	594.65	Elmos World The Sky Active.avi
5808346125	SMP	1	790.96	592.17	790.96	592.17	Elmos World The Sky Active.avi
5808354509	SMP	1	790.12	592.21	790.12	592.21	Elmos World The Sky Active.avi
5808362907	SMP	1	791.56	591.12	791.56	591.12	Elmos World The Sky Active.avi
5808371241	SMP	1	791.04	586.59	791.04	586.59	Elmos World The Sky Active.avi
5808379514	SMP	1	754.84	578.51	754.84	578.51	Elmos World The Sky Active.avi
5808387886	SMP	1	631.93	481.25	631.93	481.25	Elmos World The Sky Active.avi
5808396259	SMP	1	603.3	465.48	603.3	465.48	Elmos World The Sky Active.avi
5808404642	SMP	1	454.98	455.95	454.98	455.95	Elmos World The Sky Active.avi
5808412973	SMP	1	411.62	414.47	411.62	414.47	Elmos World The Sky Active.avi
5808421234	SMP	1	334.66	330.07	334.66	330.07	Elmos World The Sky Active.avi
5808429633	SMP	1	251.98	326.13	251.98	326.13	Elmos World The Sky Active.avi
5808437989	SMP	1	264.57	326.98	264.57	326.98	Elmos World The Sky Active.avi
5808446246	SMP	1	280.05	318.35	280.05	318.35	Elmos World The Sky Active.avi
5808454588	SMP	1	265.71	312.33	265.71	312.33	Elmos World The Sky Active.avi
5808462992	SMP	1	264.14	311.53	264.14	311.53	Elmos World The Sky Active.avi
5808471246	SMP	1	263.98	318.01	263.98	318.01	Elmos World The Sky Active.avi
5808479594	SMP	1	263.96	316.43	263.96	316.43	Elmos World The Sky Active.avi
5808487991	SMP	1	262.31	317.73	262.31	317.73	Elmos World The Sky Active.avi
5808496437	SMP	1	266.17	319.41	266.17	319.41	Elmos World The Sky Active.avi
5808504719	SMP	1	272.46	324.77	272.46	324.77	Elmos World The Sky Active.avi
5808512984	SMP	1	272.6	323.52	272.6	323.52	Elmos World The Sky Active.avi
5808521328	SMP	1	274.6	327.09	274.6	327.09	Elmos World The Sky Active.avi
5808530316	SMP	1	269.21	329.34	269.21	329.34	Elmos World The Sky Active.avi
5808538021	SMP	1	272.14	332.09	272.14	332.09	Elmos World The Sky Active.avi
5808546353	SMP	1	275.24	339.73	275.24	339.73	Elmos World The Sky Active.avi
5808554704	SMP	1	278.49	343.93	278.49	343.93	Elmos World The Sky Active.avi
5808563122	SMP	1	277.71	352.65	277.71	352.65	Elmos World The Sky Active.avi
5808571355	SMP	1	282.06	349.21	282.06	349.21	Elmos World The Sky Active.avi
5808579745	SMP	1	280.37	354.66	280.37	354.66	Elmos World The Sky Active.avi
5808588130	SMP	1	284.86	359.97	284.86	359.97	Elmos World The Sky Active.avi
5808596504	SMP	1	280.18	359.95	280.18	359.95	Elmos World The Sky Active.avi
5808604767	SMP	1	284.55	360.85	284.55	360.85	Elmos World The Sky Active.avi
5808613115	SMP	1	277.92	360.09	277.92	360.09	Elmos World The Sky Active.avi
5808621528	SMP	1	280.99	352.71	280.99	352.71	Elmos World The Sky Active.avi
5808629977	SMP	1	277.69	354.77	277.69	354.77	Elmos World The Sky Active.avi
5808638168	SMP	1	275.44	354.63	275.44	354.63	Elmos World The Sky Active.avi
5808646456	SMP	1	275.87	357.07	275.87	357.07	Elmos World The Sky Active.avi
5808654890	SMP	1	281.28	351.24	281.28	351.24	Elmos World The Sky Active.avi
5808663124	SMP	1	277.14	358.39	277.14	358.39	Elmos World The Sky Active.avi
5808671473	SMP	1	283.71	403.68	283.71	403.68	Elmos World The Sky Active.avi
5808679978	SMP	1	282.84	531.38	282.84	531.38	Elmos World The Sky Active.avi
5808688256	SMP	1	282.51	587.19	282.51	587.19	Elmos World The Sky Active.avi
5808696575	SMP	1	283.1	619.87	283.1	619.87	Elmos World The Sky Active.avi
5808704884	SMP	1	286.57	634.22	286.57	634.22	Elmos World The Sky Active.avi
5808713267	SMP	1	287.49	629.14	287.49	629.14	Elmos World The Sky Active.avi
5808721597	SMP	1	291.06	628.78	291.06	628.78	Elmos World The Sky Active.avi
5808730985	SMP	1	293.04	625.61	293.04	625.61	Elmos World The Sky Active.avi
5808738265	SMP	1	296.15	623.45	296.15	623.45	Elmos World The Sky Active.avi
5808746631	SMP	1	300.25	623.77	300.25	623.77	Elmos World The Sky Active.avi
5808754857	SMP	1	302.96	624.79	302.96	624.79	Elmos World The Sky Active.avi
5808763817	SMP	1	305.96	629.61	305.96	629.61	Elmos World The Sky Active.avi
5808771589	SMP	1	301.83	628.85	301.83	628.85	Elmos World The Sky Active.avi
5808779992	SMP	1	305	645.81	305	645.81	Elmos World The Sky Active.avi
5808788241	SMP	1	306.95	633.64	306.95	633.64	Elmos World The Sky Active.avi
5808796639	SMP	1	310.99	644.89	310.99	644.89	Elmos World The Sky Active.avi
5808804967	SMP	1	310.1	632.58	310.1	632.58	Elmos World The Sky Active.avi
5808813400	SMP	1	307.98	628.1	307.98	628.1	Elmos World The Sky Active.avi
5808821629	SMP	1	312.94	643.37	312.94	643.37	Elmos World The Sky Active.avi
5808830007	SMP	1	312.59	650.06	312.59	650.06	Elmos World The Sky Active.avi
5808838390	SMP	1	310.01	649.34	310.01	649.34	Elmos World The Sky Active.avi
5808846733	SMP	1	313.93	651.09	313.93	651.09	Elmos World The Sky Active.avi
5808854923	SMP	1	311.88	651.1	311.88	651.1	Elmos World The Sky Active.avi
5808863388	SMP	1	312.16	643.22	312.16	643.22	Elmos World The Sky Active.avi
5808871892	SMP	1	334.94	633.1	334.94	633.1	Elmos World The Sky Active.avi
5808879972	SMP	1	472.83	598.7	472.83	598.7	Elmos World The Sky Active.avi
5808888402	SMP	1	589.27	562.4	589.27	562.4	Elmos World The Sky Active.avi
5808896770	SMP	1	676.65	555.8	676.65	555.8	Elmos World The Sky Active.avi
5808905139	SMP	1	784.89	565.15	784.89	565.15	Elmos World The Sky Active.avi
5808913357	SMP	1	908.01	594.26	908.01	594.26	Elmos World The Sky Active.avi
5808921723	SMP	1	1035.38	619.32	1035.38	619.32	Elmos World The Sky Active.avi
5808930697	SMP	1	1126.3	648.6	1126.3	648.6	Elmos World The Sky Active.avi
5808938505	SMP	1	1134.47	664.54	1134.47	664.54	Elmos World The Sky Active.avi
5808946718	SMP	1	1123.86	652.05	1123.86	652.05	Elmos World The Sky Active.avi
5808955129	SMP	1	1130.04	647.45	1130.04	647.45	Elmos World The Sky Active.avi
5808964047	SMP	1	1146.94	656.61	1146.94	656.61	Elmos World The Sky Active.avi
5808971849	SMP	1	1141.02	667.91	1141.02	667.91	Elmos World The Sky Active.avi
5808980140	SMP	1	1139.67	677.56	1139.67	677.56	Elmos World The Sky Active.avi
5808988480	SMP	1	1149.75	666.17	1149.75	666.17	Elmos World The Sky Active.avi
5808996886	SMP	1	1150.03	666.54	1150.03	666.54	Elmos World The Sky Active.avi
5809005252	SMP	1	1145.94	672.09	1145.94	672.09	Elmos World The Sky Active.avi
5809013495	SMP	1	1150.07	691.15	1150.07	691.15	Elmos World The Sky Active.avi
5809021853	SMP	1	1154.62	687.5	1154.62	687.5	Elmos World The Sky Active.avi
5809030237	SMP	1	1153.95	680.22	1153.95	680.22	Elmos World The Sky Active.avi
5809038504	SMP	1	1159.07	676.28	1159.07	676.28	Elmos World The Sky Active.avi
5809046854	SMP	1	1157.66	699.63	1157.66	699.63	Elmos World The Sky Active.avi
5809055248	SMP	1	1151.94	692.47	1151.94	692.47	Elmos World The Sky Active.avi
5809063681	SMP	1	1153.28	677.3	1153.28	677.3	Elmos World The Sky Active.avi
5809071876	SMP	1	1154.82	678.24	1154.82	678.24	Elmos World The Sky Active.avi
5809080224	SMP	1	1157.21	681.12	1157.21	681.12	Elmos World The Sky Active.avi
5809088648	SMP	1	1152.72	683.95	1152.72	683.95	Elmos World The Sky Active.avi
5809097600	SMP	1	1155.25	698.15	1155.25	698.15	Elmos World The Sky Active.avi
5809105242	SMP	1	1158.64	702.86	1158.64	702.86	Elmos World The Sky Active.avi
5809113612	SMP	1	1150.92	674.95	1150.92	674.95	Elmos World The Sky Active.avi
5809121962	SMP	1	1158.04	693.57	1158.04	693.57	Elmos World The Sky Active.avi
5809131004	SMP	1	1151.76	692.73	1151.76	692.73	Elmos World The Sky Active.avi
5809138622	SMP	1	1152.92	696.01	1152.92	696.01	Elmos World The Sky Active.avi
5809146962	SMP	1	1155.52	699.55	1155.52	699.55	Elmos World The Sky Active.avi
5809155377	SMP	1	1151.53	699	1151.53	699	Elmos World The Sky Active.avi
5809164173	SMP	1	1152.81	693.07	1152.81	693.07	Elmos World The Sky Active.avi
5809171996	SMP	1	1154.7	707.19	1154.7	707.19	Elmos World The Sky Active.avi
5809180372	SMP	1	1147.39	706.7	1147.39	706.7	Elmos World The Sky Active.avi
5809188751	SMP	1	1154.53	702.88	1154.53	702.88	Elmos World The Sky Active.avi
5809197005	SMP	1	1151.19	695.59	1151.19	695.59	Elmos World The Sky Active.avi
5809205383	SMP	1	1152.78	690.78	1152.78	690.78	Elmos World The Sky Active.avi
5809213780	SMP	1	1151.4	705.48	1151.4	705.48	Elmos World The Sky Active.avi
5809222070	SMP	1	1151.11	699.19	1151.11	699.19	Elmos World The Sky Active.avi
5809230516	SMP	1	1150.19	696.52	1150.19	696.52	Elmos World The Sky Active.avi
5809238720	SMP	1	1150.1	673.72	1150.1	673.72	Elmos World The Sky Active.avi
5809247102	SMP	1	1150.67	686.79	1150.67	686.79	Elmos World The Sky Active.avi
5809255434	SMP	1	1149.68	694.77	1149.68	694.77	Elmos World The Sky Active.avi
5809263787	SMP	1	1149.48	688.87	1149.48	688.87	Elmos World The Sky Active.avi
5809272124	SMP	1	1151.62	670.71	1151.62	670.71	Elmos World The Sky Active.avi
5809280467	SMP	1	1151.15	674.58	1151.15	674.58	Elmos World The Sky Active.avi
5809288727	SMP	1	1148.21	681.23	1148.21	681.23	Elmos World The Sky Active.avi
5809297440	SMP	1	1148.7	684.91	1148.7	684.91	Elmos World The Sky Active.avi
5809305498	SMP	1	1149.51	678.37	1149.51	678.37	Elmos World The Sky Active.avi
5809313960	SMP	1	1149.57	674.97	1149.57	674.97	Elmos World The Sky Active.avi
5809322093	SMP	1	1151.05	687.98	1151.05	687.98	Elmos World The Sky Active.avi
5809330522	SMP	1	1154.96	700.13	1154.96	700.13	Elmos World The Sky Active.avi
5809338856	SMP	1	1152.69	697.01	1152.69	697.01	Elmos World The Sky Active.avi
5809347236	SMP	1	1154.72	690.39	1154.72	690.39	Elmos World The Sky Active.avi
5809355459	SMP	1	1151.65	687.04	1151.65	687.04	Elmos World The Sky Active.avi
5809364413	SMP	1	1149	696.57	1149	696.57	Elmos World The Sky Active.avi
5809372240	SMP	1	1146.42	684.24	1146.42	684.24	Elmos World The Sky Active.avi
5809380620	SMP	1	1140.08	658.6	1140.08	658.6	Elmos World The Sky Active.avi
5809388827	SMP	1	1124.02	626.88	1124.02	626.88	Elmos World The Sky Active.avi
5809397234	SMP	1	1122.68	609.16	1122.68	609.16	Elmos World The Sky Active.avi
5809405616	SMP	1	1122.45	598.03	1122.45	598.03	Elmos World The Sky Active.avi
5809413857	SMP	1	1125.09	595.46	1125.09	595.46	Elmos World The Sky Active.avi
5809422263	SMP	1	1116.95	589.66	1116.95	589.66	Elmos World The Sky Active.avi
5809430695	SMP	1	1119.06	576.77	1119.06	576.77	Elmos World The Sky Active.avi
5809438978	SMP	1	1116.81	572.75	1116.81	572.75	Elmos World The Sky Active.avi
5809447233	SMP	1	1118.15	574.93	1118.15	574.93	Elmos World The Sky Active.avi
5809455627	SMP	1	1115.96	577.6	1115.96	577.6	Elmos World The Sky Active.avi
5809463991	SMP	1	1111.43	582.28	1111.43	582.28	Elmos World The Sky Active.avi
5809472369	SMP	1	1106.3	580.46	1106.3	580.46	Elmos World The Sky Active.avi
5809480590	SMP	1	1104.54	592.61	1104.54	592.61	Elmos World The Sky Active.avi
5809488961	SMP	1	1107.89	597.25	1107.89	597.25	Elmos World The Sky Active.avi
5809497932	SMP	1	1105.82	581.07	1105.82	581.07	Elmos World The Sky Active.avi
5809505744	SMP	1	1108.38	582.41	1108.38	582.41	Elmos World The Sky Active.avi
5809514049	SMP	1	1102.36	579.08	1102.36	579.08	Elmos World The Sky Active.avi
5809522305	SMP	1	1102.94	575.08	1102.94	575.08	Elmos World The Sky Active.avi
5809530992	SMP	1	1102.33	574.45	1102.33	574.45	Elmos World The Sky Active.avi
5809539116	SMP	1	1102.15	591.08	1102.15	591.08	Elmos World The Sky Active.avi
5809547332	SMP	1	1102.97	582.24	1102.97	582.24	Elmos World The Sky Active.avi
5809555706	SMP	1	1103.19	576.39	1103.19	576.39	Elmos World The Sky Active.avi
5809564532	SMP	1	1103.44	572.07	1103.44	572.07	Elmos World The Sky Active.avi
5809572378	SMP	1	1101.59	571.6	1101.59	571.6	Elmos World The Sky Active.avi
5809580756	SMP	1	1095.24	571.36	1095.24	571.36	Elmos World The Sky Active.avi
5809589116	SMP	1	1088.82	568.24	1088.82	568.24	Elmos World The Sky Active.avi
5809598029	SMP	1	1102.14	566.72	1102.14	566.72	Elmos World The Sky Active.avi
5809605711	SMP	1	1102.24	565.85	1102.24	565.85	Elmos World The Sky Active.avi
5809614100	SMP	1	1095.98	565.41	1095.98	565.41	Elmos World The Sky Active.avi
5809622477	SMP	1	1090.73	565.86	1090.73	565.86	Elmos World The Sky Active.avi
5809630896	SMP	1	1092.46	564.14	1092.46	564.14	Elmos World The Sky Active.avi
5809639093	SMP	1	1094.48	560.93	1094.48	560.93	Elmos World The Sky Active.avi
5809647465	SMP	1	1098.87	558.6	1098.87	558.6	Elmos World The Sky Active.avi
5809655791	SMP	1	1100.64	558.21	1100.64	558.21	Elmos World The Sky Active.avi
5809664222	SMP	1	1096.43	558.98	1096.43	558.98	Elmos World The Sky Active.avi
5809672459	SMP	1	1098.98	554.22	1098.98	554.22	Elmos World The Sky Active.avi
5809680860	SMP	1	1093.09	560.57	1093.09	560.57	Elmos World The Sky Active.avi
5809689193	SMP	1	1019.3	550.47	1019.3	550.47	Elmos World The Sky Active.avi
5809697482	SMP	1	846.14	492.11	846.14	492.11	Elmos World The Sky Active.avi
5809705863	SMP	1	748.89	452.49	748.89	452.49	Elmos World The Sky Active.avi
5809714241	SMP	1	641.95	450.94	641.95	450.94	Elmos World The Sky Active.avi
5809722581	SMP	1	568.02	444.31	568.02	444.31	Elmos World The Sky Active.avi
5809731461	SMP	1	470.64	402.21	470.64	402.21	Elmos World The Sky Active.avi
5809739216	SMP	1	378.68	389.32	378.68	389.32	Elmos World The Sky Active.avi
5809747613	SMP	1	354.27	381.71	354.27	381.71	Elmos World The Sky Active.avi
5809755950	SMP	1	363.07	374.13	363.07	374.13	Elmos World The Sky Active.avi
5809764224	SMP	1	368.8	371.37	368.8	371.37	Elmos World The Sky Active.avi
5809772594	SMP	1	354.5	386.49	354.5	386.49	Elmos World The Sky Active.avi
5809780992	SMP	1	364.91	387.99	364.91	387.99	Elmos World The Sky Active.avi
5809789358	SMP	1	362.69	377.42	362.69	377.42	Elmos World The Sky Active.avi
5809797616	SMP	1	357.82	376.02	357.82	376.02	Elmos World The Sky Active.avi
5809806004	SMP	1	364.79	377.05	364.79	377.05	Elmos World The Sky Active.avi
5809814334	SMP	1	361.15	370.5	361.15	370.5	Elmos World The Sky Active.avi
5809822854	SMP	1	361.49	372.1	361.49	372.1	Elmos World The Sky Active.avi
5809831079	SMP	1	362.33	382.69	362.33	382.69	Elmos World The Sky Active.avi
5809839343	SMP	1	361.44	375.56	361.44	375.56	Elmos World The Sky Active.avi
5809847740	SMP	1	357.06	374.87	357.06	374.87	Elmos World The Sky Active.avi
5809855979	SMP	1	358.62	374.67	358.62	374.67	Elmos World The Sky Active.avi
5809864333	SMP	1	361.02	372.45	361.02	372.45	Elmos World The Sky Active.avi
5809872731	SMP	1	361.75	374.58	361.75	374.58	Elmos World The Sky Active.avi
5809881100	SMP	1	356.56	371.27	356.56	371.27	Elmos World The Sky Active.avi
5809889354	SMP	1	357.69	373.7	357.69	373.7	Elmos World The Sky Active.avi
5809897739	SMP	1	359.6	352.41	359.6	352.41	Elmos World The Sky Active.avi
5809906112	SMP	1	357.65	353.91	357.65	353.91	Elmos World The Sky Active.avi
5809914491	SMP	1	355.96	364.39	355.96	364.39	Elmos World The Sky Active.avi
5809922796	SMP	1	356.02	356.63	356.02	356.63	Elmos World The Sky Active.avi
5809931688	SMP	1	355.49	355.14	355.49	355.14	Elmos World The Sky Active.avi
5809939465	SMP	1	356.85	351.51	356.85	351.51	Elmos World The Sky Active.avi
5809947869	SMP	1	357.08	353.47	357.08	353.47	Elmos World The Sky Active.avi
5809956052	SMP	1	355.04	354.7	355.04	354.7	Elmos World The Sky Active.avi
5809964474	SMP	1	354.51	353.46	354.51	353.46	Elmos World The Sky Active.avi
5809972875	SMP	1	356.53	348.84	356.53	348.84	Elmos World The Sky Active.avi
5809981124	SMP	1	358.45	350.97	358.45	350.97	Elmos World The Sky Active.avi
5809989438	SMP	1	357.41	364.92	357.41	364.92	Elmos World The Sky Active.avi
5809997846	SMP	1	352.92	361.15	352.92	361.15	Elmos World The Sky Active.avi
5810006232	SMP	1	359.83	367.79	359.83	367.79	Elmos World The Sky Active.avi
5810014498	SMP	1	357.08	364.47	357.08	364.47	Elmos World The Sky Active.avi
5810022822	SMP	1	359.43	371.85	359.43	371.85	Elmos World The Sky Active.avi
5810031222	SMP	1	362.48	365.04	362.48	365.04	Elmos World The Sky Active.avi
5810039618	SMP	1	360.92	376.19	360.92	376.19	Elmos World The Sky Active.avi
5810047836	SMP	1	359.33	380.85	359.33	380.85	Elmos World The Sky Active.avi
5810056187	SMP	1	370.03	378.83	370.03	378.83	Elmos World The Sky Active.avi
5810064581	SMP	1	357.13	381.2	357.13	381.2	Elmos World The Sky Active.avi
5810072959	SMP	1	361.95	381.64	361.95	381.64	Elmos World The Sky Active.avi
5810081239	SMP	1	367.33	382.42	367.33	382.42	Elmos World The Sky Active.avi
5810089610	SMP	1	363.45	377.72	363.45	377.72	Elmos World The Sky Active.avi
5810097979	SMP	1	365.56	380.89	365.56	380.89	Elmos World The Sky Active.avi
5810106230	SMP	1	360.9	382.07	360.9	382.07	Elmos World The Sky Active.avi
5810114579	SMP	1	354.12	380.09	354.12	380.09	Elmos World The Sky Active.avi
5810122886	SMP	1	367.74	381.29	367.74	381.29	Elmos World The Sky Active.avi
5810131442	SMP	1	362.6	378.11	362.6	378.11	Elmos World The Sky Active.avi
5810139583	SMP	1	366.55	374.6	366.55	374.6	Elmos World The Sky Active.avi
5810147976	SMP	1	357.64	359.83	357.64	359.83	Elmos World The Sky Active.avi
5810156373	SMP	1	361.48	367.57	361.48	367.57	Elmos World The Sky Active.avi
5810164770	SMP	1	362.63	362.81	362.63	362.81	Elmos World The Sky Active.avi
5810172942	SMP	1	363.72	359.72	363.72	359.72	Elmos World The Sky Active.avi
5810181370	SMP	1	360.89	360.12	360.89	360.12	Elmos World The Sky Active.avi
5810189706	SMP	1	362.23	362.61	362.23	362.61	Elmos World The Sky Active.avi
5810198276	SMP	1	360.07	360.67	360.07	360.67	Elmos World The Sky Active.avi
5810206322	SMP	1	363.71	359.01	363.71	359.01	Elmos World The Sky Active.avi
5810214745	SMP	1	373.47	358.48	373.47	358.48	Elmos World The Sky Active.avi
5810223083	SMP	1	507.9	425.93	507.9	425.93	Elmos World The Sky Active.avi
5810231479	SMP	1	631.56	478.47	631.56	478.47	Elmos World The Sky Active.avi
5810239707	SMP	1	704.03	494.21	704.03	494.21	Elmos World The Sky Active.avi
5810248062	SMP	1	818.2	500.73	818.2	500.73	Elmos World The Sky Active.avi
5810256476	SMP	1	917.11	506.37	917.11	506.37	Elmos World The Sky Active.avi
5810264770	SMP	1	967.32	516.58	967.32	516.58	Elmos World The Sky Active.avi
5810273181	SMP	1	940.45	513.76	940.45	513.76	Elmos World The Sky Active.avi
