## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_24_55-eye_data.idf
## Date:	24.08.2014 20:56:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24174                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_24_55                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7905129053	SMP	1	720.72	406.65	720.72	406.65	doradiego.jpg
7905137440	SMP	1	717.22	406.61	717.22	406.61	doradiego.jpg
7905145791	SMP	1	722.6	406.36	722.6	406.36	doradiego.jpg
7905154180	SMP	1	718.15	407.03	718.15	407.03	doradiego.jpg
7905162431	SMP	1	720.94	410.29	720.94	410.29	doradiego.jpg
7905170826	SMP	1	715.13	406.35	715.13	406.35	doradiego.jpg
7905179207	SMP	1	717.51	410.35	717.51	410.35	doradiego.jpg
7905187559	SMP	1	712.74	408.11	712.74	408.11	doradiego.jpg
7905195832	SMP	1	712.85	408.37	712.85	408.37	doradiego.jpg
7905204207	SMP	1	714.67	410.08	714.67	410.08	doradiego.jpg
7905212559	SMP	1	713.86	411.27	713.86	411.27	doradiego.jpg
7905220906	SMP	1	715.41	410.17	715.41	410.17	doradiego.jpg
7905229181	SMP	1	717.35	414.54	717.35	414.54	doradiego.jpg
7905237582	SMP	1	712.67	417.41	712.67	417.41	doradiego.jpg
7905245961	SMP	1	715.74	418.93	715.74	418.93	doradiego.jpg
7905254158	SMP	1	715.68	413.88	715.68	413.88	doradiego.jpg
7905262569	SMP	1	717.31	417.48	717.31	417.48	doradiego.jpg
7905270933	SMP	1	718.35	416.65	718.35	416.65	doradiego.jpg
7905279331	SMP	1	717.44	418.37	717.44	418.37	doradiego.jpg
7905287581	SMP	1	714.18	419.94	714.18	419.94	doradiego.jpg
7905295950	SMP	1	715.71	516.13	715.71	516.13	doradiego.jpg
7905304306	SMP	1	700.93	577.34	700.93	577.34	doradiego.jpg
7905312947	SMP	1	691.56	620.79	691.56	620.79	doradiego.jpg
7905320935	SMP	1	688.43	624.62	688.43	624.62	doradiego.jpg
7905329316	SMP	1	677.58	624.9	677.58	624.9	doradiego.jpg
7905337666	SMP	1	673.31	630.23	673.31	630.23	doradiego.jpg
7905346036	SMP	1	676.24	631.91	676.24	631.91	doradiego.jpg
7905354295	SMP	1	677.44	633.52	677.44	633.52	doradiego.jpg
7905362685	SMP	1	672.22	633.57	672.22	633.57	doradiego.jpg
7905371088	SMP	1	671.15	634.5	671.15	634.5	doradiego.jpg
7905379303	SMP	1	671.35	633.64	671.35	633.64	doradiego.jpg
7905387670	SMP	1	668.2	635.06	668.2	635.06	doradiego.jpg
7905396091	SMP	1	668.75	633.95	668.75	633.95	doradiego.jpg
7905404452	SMP	1	666.37	633.77	666.37	633.77	doradiego.jpg
7905412686	SMP	1	665.46	633.55	665.46	633.55	doradiego.jpg
7905421070	SMP	1	666.54	634.51	666.54	634.51	doradiego.jpg
7905429438	SMP	1	665.41	634.89	665.41	634.89	doradiego.jpg
7905437764	SMP	1	667.76	634.78	667.76	634.78	doradiego.jpg
7905446090	SMP	1	664.99	633.51	664.99	633.51	doradiego.jpg
7905454378	SMP	1	667.28	633.41	667.28	633.41	doradiego.jpg
7905462795	SMP	1	667.49	632.38	667.49	632.38	doradiego.jpg
7905471189	SMP	1	664.62	632.42	664.62	632.42	doradiego.jpg
7905479475	SMP	1	665.61	631.46	665.61	631.46	doradiego.jpg
7905487801	SMP	1	663.09	633.2	663.09	633.2	doradiego.jpg
7905496204	SMP	1	661.85	632.34	661.85	632.34	doradiego.jpg
7905504395	SMP	1	665.26	634.73	665.26	634.73	doradiego.jpg
7905512832	SMP	1	664.3	636.1	664.3	636.1	doradiego.jpg
7905521192	SMP	1	668.67	633.57	668.67	633.57	doradiego.jpg
7905529570	SMP	1	671.03	631.95	671.03	631.95	doradiego.jpg
7905537793	SMP	1	708.55	630.36	708.55	630.36	doradiego.jpg
7905546181	SMP	1	727.8	628.92	727.8	628.92	doradiego.jpg
7905554555	SMP	1	717.81	626.74	717.81	626.74	doradiego.jpg
7905562957	SMP	1	728.01	625.67	728.01	625.67	doradiego.jpg
7905571196	SMP	1	737.57	623.91	737.57	623.91	doradiego.jpg
7905579531	SMP	1	739.42	619.53	739.42	619.53	doradiego.jpg
7905587932	SMP	1	743.76	617.69	743.76	617.69	doradiego.jpg
7905596291	SMP	1	745.58	614.75	745.58	614.75	doradiego.jpg
7905604590	SMP	1	748.28	613.87	748.28	613.87	doradiego.jpg
7905612902	SMP	1	747.41	612.76	747.41	612.76	doradiego.jpg
7905621314	SMP	1	745.9	611.65	745.9	611.65	doradiego.jpg
7905629640	SMP	1	749.87	611.35	749.87	611.35	doradiego.jpg
7905637957	SMP	1	749.82	608.99	749.82	608.99	doradiego.jpg
7905646300	SMP	1	747.97	607.83	747.97	607.83	doradiego.jpg
7905654665	SMP	1	748.38	608.41	748.38	608.41	doradiego.jpg
7905662933	SMP	1	746.18	607.44	746.18	607.44	doradiego.jpg
7905671321	SMP	1	745.78	606.19	745.78	606.19	doradiego.jpg
7905679811	SMP	1	745.12	604.48	745.12	604.48	doradiego.jpg
7905688071	SMP	1	746.42	602.76	746.42	602.76	doradiego.jpg
7905696332	SMP	1	742.35	603.48	742.35	603.48	doradiego.jpg
7905704659	SMP	1	743.54	604.77	743.54	604.77	doradiego.jpg
7905713075	SMP	1	745.14	600.59	745.14	600.59	doradiego.jpg
7905721443	SMP	1	746.36	598.63	746.36	598.63	doradiego.jpg
7905729694	SMP	1	744.06	598.8	744.06	598.8	doradiego.jpg
7905738044	SMP	1	746.1	598.63	746.1	598.63	doradiego.jpg
7905746425	SMP	1	745.84	599.32	745.84	599.32	doradiego.jpg
7905754748	SMP	1	749.48	599.04	749.48	599.04	doradiego.jpg
7905763062	SMP	1	746.35	597.91	746.35	597.91	doradiego.jpg
7905771431	SMP	1	746.34	596.78	746.34	596.78	doradiego.jpg
7905779786	SMP	1	746.64	594.89	746.64	594.89	doradiego.jpg
7905788190	SMP	1	750.67	592.74	750.67	592.74	doradiego.jpg
7905796458	SMP	1	749.96	591.38	749.96	591.38	doradiego.jpg
7905804840	SMP	1	748.62	588.55	748.62	588.55	doradiego.jpg
7905813165	SMP	1	744.46	587.47	744.46	587.47	doradiego.jpg
7905821441	SMP	1	741.54	587.53	741.54	587.53	doradiego.jpg
7905829789	SMP	1	744.91	586.91	744.91	586.91	doradiego.jpg
7905838141	SMP	1	742.23	586.29	742.23	586.29	doradiego.jpg
7905846583	SMP	1	742.49	583.95	742.49	583.95	doradiego.jpg
7905854858	SMP	1	744.56	582.14	744.56	582.14	doradiego.jpg
7905863182	SMP	1	745.88	590.15	745.88	590.15	doradiego.jpg
7905871561	SMP	1	765.26	706.71	765.26	706.71	doradiego.jpg
7905879929	SMP	1	827.36	779.96	827.36	779.96	doradiego.jpg
7905888188	SMP	1	866.03	811.26	866.03	811.26	doradiego.jpg
7905896551	SMP	1	884.96	831.47	884.96	831.47	doradiego.jpg
7905904884	SMP	1	893.58	829.46	893.58	829.46	doradiego.jpg
7905913158	SMP	1	901.28	834.02	901.28	834.02	doradiego.jpg
7905921547	SMP	1	901.23	841.31	901.23	841.31	doradiego.jpg
7905929950	SMP	1	904.77	843.93	904.77	843.93	doradiego.jpg
7905938267	SMP	1	905.23	837.33	905.23	837.33	doradiego.jpg
7905946549	SMP	1	906.5	836.45	906.5	836.45	doradiego.jpg
7905954942	SMP	1	910.17	837.4	910.17	837.4	doradiego.jpg
7905963294	SMP	1	908.25	838.29	908.25	838.29	doradiego.jpg
7905971682	SMP	1	910.91	821.08	910.91	821.08	doradiego.jpg
7905979910	SMP	1	912.7	837.39	912.7	837.39	doradiego.jpg
7905988310	SMP	1	917.39	834.74	917.39	834.74	doradiego.jpg
7905996689	SMP	1	918.79	839.07	918.79	839.07	doradiego.jpg
7906005053	SMP	1	919.12	838.25	919.12	838.25	doradiego.jpg
7906013289	SMP	1	918.85	834.14	918.85	834.14	doradiego.jpg
7906021666	SMP	1	918.94	833.46	918.94	833.46	doradiego.jpg
7906030028	SMP	1	920.86	832.45	920.86	832.45	doradiego.jpg
7906038425	SMP	1	920.04	832.43	920.04	832.43	doradiego.jpg
7906046694	SMP	1	919.39	830.24	919.39	830.24	doradiego.jpg
7906055016	SMP	1	917.96	834.34	917.96	834.34	doradiego.jpg
7906063418	SMP	1	920.08	831.65	920.08	831.65	doradiego.jpg
7906071685	SMP	1	918.17	831.76	918.17	831.76	doradiego.jpg
7906080024	SMP	1	916.49	833.09	916.49	833.09	doradiego.jpg
7906088451	SMP	1	917.21	831.14	917.21	831.14	doradiego.jpg
7906096816	SMP	1	914.34	830.01	914.34	830.01	doradiego.jpg
7906105000	SMP	1	914.71	831.04	914.71	831.04	doradiego.jpg
7906113488	SMP	1	917.22	830.2	917.22	830.2	doradiego.jpg
7906121816	SMP	1	915.58	829.58	915.58	829.58	doradiego.jpg
7906130160	SMP	1	917.16	830.75	917.16	830.75	doradiego.jpg
7906138400	SMP	1	923.49	833.25	923.49	833.25	doradiego.jpg
7906146756	SMP	1	946.84	831.22	946.84	831.22	doradiego.jpg
7906155103	SMP	1	978	830.64	978	830.64	doradiego.jpg
7906163540	SMP	1	984.35	828.06	984.35	828.06	doradiego.jpg
7906171807	SMP	1	977.26	827.74	977.26	827.74	doradiego.jpg
7906180165	SMP	1	986.34	829.65	986.34	829.65	doradiego.jpg
7906188527	SMP	1	989.72	830.42	989.72	830.42	doradiego.jpg
7906196830	SMP	1	992.74	827.24	992.74	827.24	doradiego.jpg
7906205145	SMP	1	991.37	824.38	991.37	824.38	doradiego.jpg
7906213507	SMP	1	989.03	824.6	989.03	824.6	doradiego.jpg
7906221923	SMP	1	989.63	824.33	989.63	824.33	doradiego.jpg
7906230156	SMP	1	989.85	825.76	989.85	825.76	doradiego.jpg
7906238512	SMP	1	991.78	824.65	991.78	824.65	doradiego.jpg
7906246952	SMP	1	992.17	826.93	992.17	826.93	doradiego.jpg
7906255279	SMP	1	990.65	827.2	990.65	827.2	doradiego.jpg
7906263564	SMP	1	991.67	828.54	991.67	828.54	doradiego.jpg
7906271908	SMP	1	991.81	829.47	991.81	829.47	doradiego.jpg
7906280285	SMP	1	990.44	828.29	990.44	828.29	doradiego.jpg
7906288748	SMP	1	987.98	829.57	987.98	829.57	doradiego.jpg
7906296922	SMP	1	990.24	830.51	990.24	830.51	doradiego.jpg
7906305296	SMP	1	990.88	831.92	990.88	831.92	doradiego.jpg
7906313618	SMP	1	993.04	833.16	993.04	833.16	doradiego.jpg
7906321923	SMP	1	994.26	831.02	994.26	831.02	doradiego.jpg
7906330301	SMP	1	994.36	831.83	994.36	831.83	doradiego.jpg
7906338624	SMP	1	994.24	831.75	994.24	831.75	doradiego.jpg
7906347061	SMP	1	994.48	832.16	994.48	832.16	doradiego.jpg
7906355301	SMP	1	995.22	833.42	995.22	833.42	doradiego.jpg
7906363647	SMP	1	994.22	832.72	994.22	832.72	doradiego.jpg
7906372055	SMP	1	993.41	833.63	993.41	833.63	doradiego.jpg
7906380380	SMP	1	996.65	833.25	996.65	833.25	doradiego.jpg
7906388657	SMP	1	995.27	826.12	995.27	826.12	doradiego.jpg
7906397057	SMP	1	998.26	830.82	998.26	830.82	doradiego.jpg
7906405442	SMP	1	997.44	828.36	997.44	828.36	doradiego.jpg
7906413790	SMP	1	997.11	829.12	997.11	829.12	doradiego.jpg
7906422055	SMP	1	1000.32	825.38	1000.32	825.38	doradiego.jpg
7906430408	SMP	1	998.87	824.14	998.87	824.14	doradiego.jpg
7906438793	SMP	1	1003.23	823.65	1003.23	823.65	doradiego.jpg
7906447190	SMP	1	1001.42	823.99	1001.42	823.99	doradiego.jpg
7906455402	SMP	1	1000.53	824.05	1000.53	824.05	doradiego.jpg
7906464019	SMP	1	1002.94	821.91	1002.94	821.91	doradiego.jpg
7906472156	SMP	1	1002.02	821.81	1002.02	821.81	doradiego.jpg
7906480385	SMP	1	1004.42	822.01	1004.42	822.01	doradiego.jpg
7906488846	SMP	1	1003.36	821.46	1003.36	821.46	doradiego.jpg
7906497197	SMP	1	1004.55	821.62	1004.55	821.62	doradiego.jpg
7906505553	SMP	1	1002.33	821.33	1002.33	821.33	doradiego.jpg
7906513862	SMP	1	1003.4	822.36	1003.4	822.36	doradiego.jpg
7906522179	SMP	1	1004.73	821.91	1004.73	821.91	doradiego.jpg
7906530502	SMP	1	1005.24	820.17	1005.24	820.17	doradiego.jpg
7906538895	SMP	1	1007.12	819.76	1007.12	819.76	doradiego.jpg
7906547117	SMP	1	1008.19	817.72	1008.19	817.72	doradiego.jpg
7906555520	SMP	1	1009.74	818.07	1009.74	818.07	doradiego.jpg
7906563917	SMP	1	1010.38	817	1010.38	817	doradiego.jpg
7906572303	SMP	1	1010.04	816.93	1010.04	816.93	doradiego.jpg
7906580539	SMP	1	1010.52	817.63	1010.52	817.63	doradiego.jpg
7906588880	SMP	1	1012.27	817.06	1012.27	817.06	doradiego.jpg
7906597324	SMP	1	1013.84	817.82	1013.84	817.82	doradiego.jpg
7906605526	SMP	1	1013.43	807.95	1013.43	807.95	doradiego.jpg
7906613915	SMP	1	1013.33	695.91	1013.33	695.91	doradiego.jpg
7906622290	SMP	1	1015.21	651.94	1015.21	651.94	doradiego.jpg
7906630681	SMP	1	1015.03	615.47	1015.03	615.47	doradiego.jpg
7906638872	SMP	1	1015.64	601.5	1015.64	601.5	doradiego.jpg
7906647320	SMP	1	1016.47	596.53	1016.47	596.53	doradiego.jpg
7906655759	SMP	1	1018.75	596.73	1018.75	596.73	doradiego.jpg
7906664008	SMP	1	1018.82	592.7	1018.82	592.7	doradiego.jpg
7906672262	SMP	1	1019.15	592.37	1019.15	592.37	doradiego.jpg
7906680717	SMP	1	1019.48	589.02	1019.48	589.02	doradiego.jpg
7906689015	SMP	1	1018.97	588.25	1018.97	588.25	doradiego.jpg
7906697451	SMP	1	1020.48	588.57	1020.48	588.57	doradiego.jpg
7906705655	SMP	1	1021.33	588.26	1021.33	588.26	doradiego.jpg
7906713997	SMP	1	1019.43	586.29	1019.43	586.29	doradiego.jpg
7906722429	SMP	1	1019.42	585.34	1019.42	585.34	doradiego.jpg
7906730685	SMP	1	1018.64	585.14	1018.64	585.14	doradiego.jpg
7906739018	SMP	1	1017.42	584.73	1017.42	584.73	doradiego.jpg
7906747423	SMP	1	1015.96	584.92	1015.96	584.92	doradiego.jpg
7906755807	SMP	1	1014.62	583.2	1014.62	583.2	doradiego.jpg
7906764017	SMP	1	1014.47	582.74	1014.47	582.74	doradiego.jpg
7906772418	SMP	1	1012.42	582.6	1012.42	582.6	doradiego.jpg
7906780813	SMP	1	1011.66	583.43	1011.66	583.43	doradiego.jpg
7906789170	SMP	1	1008.44	582.57	1008.44	582.57	doradiego.jpg
7906797364	SMP	1	1009.27	582.67	1009.27	582.67	doradiego.jpg
7906805809	SMP	1	1011.01	583.35	1011.01	583.35	doradiego.jpg
7906814148	SMP	1	1012.54	582.27	1012.54	582.27	doradiego.jpg
7906822513	SMP	1	1012.23	584.07	1012.23	584.07	doradiego.jpg
7906830770	SMP	1	1011.28	583.76	1011.28	583.76	doradiego.jpg
7906839147	SMP	1	1011.86	583.01	1011.86	583.01	doradiego.jpg
7906847539	SMP	1	1013.47	582.71	1013.47	582.71	doradiego.jpg
7906855879	SMP	1	1013.44	582.65	1013.44	582.65	doradiego.jpg
7906864168	SMP	1	1014.73	584.57	1014.73	584.57	doradiego.jpg
7906872546	SMP	1	1016.92	585.21	1016.92	585.21	doradiego.jpg
7906880928	SMP	1	1017.83	586.54	1017.83	586.54	doradiego.jpg
7906889173	SMP	1	1018.08	586.33	1018.08	586.33	doradiego.jpg
7906897553	SMP	1	1017.96	586.95	1017.96	586.95	doradiego.jpg
7906905920	SMP	1	1012.11	587.36	1012.11	587.36	doradiego.jpg
7906914342	SMP	1	896.01	582.13	896.01	582.13	doradiego.jpg
7906922543	SMP	1	863.88	555.15	863.88	555.15	doradiego.jpg
7906930923	SMP	1	815.04	490.43	815.04	490.43	doradiego.jpg
7906939268	SMP	1	792.2	460.96	792.2	460.96	doradiego.jpg
7906947680	SMP	1	770.58	451.73	770.58	451.73	doradiego.jpg
7906955903	SMP	1	754.18	458.16	754.18	458.16	doradiego.jpg
7906964302	SMP	1	766.8	450.51	766.8	450.51	doradiego.jpg
7906972665	SMP	1	759.25	452.75	759.25	452.75	doradiego.jpg
7906981021	SMP	1	764.29	451.73	764.29	451.73	doradiego.jpg
7906989269	SMP	1	760.92	451.32	760.92	451.32	doradiego.jpg
7906997684	SMP	1	760.12	448.59	760.12	448.59	doradiego.jpg
7907006054	SMP	1	759.53	448.49	759.53	448.49	doradiego.jpg
7907014264	SMP	1	761.47	447.3	761.47	447.3	doradiego.jpg
7907022654	SMP	1	760.81	445.4	760.81	445.4	doradiego.jpg
7907031017	SMP	1	757.44	445.4	757.44	445.4	doradiego.jpg
7907039414	SMP	1	758.66	443.28	758.66	443.28	doradiego.jpg
7907047688	SMP	1	760.26	441.88	760.26	441.88	doradiego.jpg
7907056021	SMP	1	759.06	442.13	759.06	442.13	doradiego.jpg
7907064356	SMP	1	757.96	441.65	757.96	441.65	doradiego.jpg
7907072800	SMP	1	755.89	439.98	755.89	439.98	doradiego.jpg
7907081089	SMP	1	754.61	440.31	754.61	440.31	doradiego.jpg
7907089407	SMP	1	756.43	440.97	756.43	440.97	doradiego.jpg
7907097770	SMP	1	757.42	442.04	757.42	442.04	doradiego.jpg
7907106168	SMP	1	758.49	445.08	758.49	445.08	doradiego.jpg
7907114406	SMP	1	757.73	444.62	757.73	444.62	doradiego.jpg
7907122774	SMP	1	761.74	443.15	761.74	443.15	doradiego.jpg
7907131166	SMP	1	765.48	442.87	765.48	442.87	doradiego.jpg
7907139522	SMP	1	758.19	443.09	758.19	443.09	doradiego.jpg
7907147784	SMP	1	754.32	442.98	754.32	442.98	doradiego.jpg
7907156180	SMP	1	760.49	445.01	760.49	445.01	doradiego.jpg
7907164536	SMP	1	758.99	446.5	758.99	446.5	doradiego.jpg
7907172787	SMP	1	761.12	449.58	761.12	449.58	doradiego.jpg
7907181125	SMP	1	760.52	450.2	760.52	450.2	doradiego.jpg
7907189531	SMP	1	760.47	451.55	760.47	451.55	doradiego.jpg
7907197921	SMP	1	760.32	448.15	760.32	448.15	doradiego.jpg
7907206181	SMP	1	756.48	452.66	756.48	452.66	doradiego.jpg
7907214507	SMP	1	752.16	447.16	752.16	447.16	doradiego.jpg
7907222861	SMP	1	749.43	443.35	749.43	443.35	doradiego.jpg
7907231298	SMP	1	748.37	438.98	748.37	438.98	doradiego.jpg
7907239502	SMP	1	745.19	441.29	745.19	441.29	doradiego.jpg
7907247893	SMP	1	741.55	444.09	741.55	444.09	doradiego.jpg
7907256287	SMP	1	736.1	436.46	736.1	436.46	doradiego.jpg
7907264646	SMP	1	736.09	434.62	736.09	434.62	doradiego.jpg
7907272892	SMP	1	736.9	435.89	736.9	435.89	doradiego.jpg
7907281286	SMP	1	730.85	431.23	730.85	431.23	doradiego.jpg
7907289633	SMP	1	730.36	432.51	730.36	432.51	doradiego.jpg
7907297928	SMP	1	727.41	431.33	727.41	431.33	doradiego.jpg
7907306253	SMP	1	726.51	428.48	726.51	428.48	doradiego.jpg
7907314752	SMP	1	727.64	429.22	727.64	429.22	doradiego.jpg
7907323040	SMP	1	730.1	429.89	730.1	429.89	doradiego.jpg
7907331255	SMP	1	728.4	432.06	728.4	432.06	doradiego.jpg
7907339630	SMP	1	729.44	430.89	729.44	430.89	doradiego.jpg
7907348021	SMP	1	730.07	432.12	730.07	432.12	doradiego.jpg
7907356382	SMP	1	731.03	431.19	731.03	431.19	doradiego.jpg
7907364714	SMP	1	727.33	431.35	727.33	431.35	doradiego.jpg
7907373038	SMP	1	724.97	431.51	724.97	431.51	doradiego.jpg
7907381410	SMP	1	725.28	428.1	725.28	428.1	doradiego.jpg
7907389754	SMP	1	710.77	425.43	710.77	425.43	doradiego.jpg
7907398053	SMP	1	722.42	428.15	722.42	428.15	doradiego.jpg
7907406393	SMP	1	712.08	430.08	712.08	430.08	doradiego.jpg
7907414797	SMP	1	712.18	431.74	712.18	431.74	doradiego.jpg
7907423010	SMP	1	712	429.3	712	429.3	doradiego.jpg
7907431424	SMP	1	715.73	431.83	715.73	431.83	doradiego.jpg
7907439832	SMP	1	713.79	431.85	713.79	431.85	doradiego.jpg
7907448181	SMP	1	717.67	433.37	717.67	433.37	doradiego.jpg
7907456397	SMP	1	712.15	433.67	712.15	433.67	doradiego.jpg
7907464812	SMP	1	715.75	457.05	715.75	457.05	doradiego.jpg
7907473172	SMP	1	729.19	434.91	729.19	434.91	doradiego.jpg
7907481553	SMP	1	847.04	437.63	847.04	437.63	doradiego.jpg
7907489773	SMP	1	546.03	484.83	546.03	484.83	doradiego.jpg
7907498138	SMP	1	0	0	0	0	doradiego.jpg
7907506523	SMP	1	0	0	0	0	doradiego.jpg
7907514903	SMP	1	0	0	0	0	doradiego.jpg
7907523165	SMP	1	484.43	1075.59	484.43	1075.59	doradiego.jpg
7907531493	SMP	1	0	0	0	0	doradiego.jpg
7907539863	SMP	1	391.86	1282.16	391.86	1282.16	doradiego.jpg
7907548274	SMP	1	616.42	1108.49	616.42	1108.49	doradiego.jpg
7907556556	SMP	1	0	0	0	0	doradiego.jpg
7907564891	SMP	1	719.28	1258.56	719.28	1258.56	doradiego.jpg
7907573285	SMP	1	893.21	1233.31	893.21	1233.31	doradiego.jpg
7907581505	SMP	1	764.39	755.45	764.39	755.45	doradiego.jpg
7907589894	SMP	1	650.75	555.18	650.75	555.18	doradiego.jpg
7907598256	SMP	1	708.84	479.95	708.84	479.95	doradiego.jpg
7907606652	SMP	1	772.16	489.48	772.16	489.48	doradiego.jpg
7907614962	SMP	1	788.65	486.9	788.65	486.9	doradiego.jpg
7907623255	SMP	1	762.37	495.64	762.37	495.64	doradiego.jpg
7907631852	SMP	1	773.15	498.32	773.15	498.32	doradiego.jpg
7907640036	SMP	1	683.2	496.15	683.2	496.15	doradiego.jpg
7907648296	SMP	1	701.25	497.43	701.25	497.43	doradiego.jpg
7907656626	SMP	1	710.89	494.36	710.89	494.36	doradiego.jpg
7907664989	SMP	1	720.13	493.41	720.13	493.41	doradiego.jpg
7907673355	SMP	1	703.27	492.02	703.27	492.02	doradiego.jpg
7907681691	SMP	1	720.71	490.02	720.71	490.02	doradiego.jpg
7907690015	SMP	1	711.17	493.7	711.17	493.7	doradiego.jpg
7907698478	SMP	1	704.31	492.81	704.31	492.81	doradiego.jpg
7907706634	SMP	1	709.76	490.23	709.76	490.23	doradiego.jpg
7907715027	SMP	1	722.41	491.51	722.41	491.51	doradiego.jpg
7907723414	SMP	1	710.54	489.07	710.54	489.07	doradiego.jpg
7907731773	SMP	1	716.92	488.28	716.92	488.28	doradiego.jpg
7907739996	SMP	1	721.76	487.76	721.76	487.76	doradiego.jpg
7907748406	SMP	1	719.26	489.09	719.26	489.09	doradiego.jpg
7907756766	SMP	1	716.65	488.31	716.65	488.31	doradiego.jpg
7907765162	SMP	1	718.77	489.79	718.77	489.79	doradiego.jpg
7907773404	SMP	1	718.44	489.59	718.44	489.59	doradiego.jpg
7907781795	SMP	1	719.85	489.46	719.85	489.46	doradiego.jpg
7907790145	SMP	1	721.6	492.31	721.6	492.31	doradiego.jpg
7907798550	SMP	1	722.85	492.14	722.85	492.14	doradiego.jpg
7907806756	SMP	1	721.41	499.98	721.41	499.98	doradiego.jpg
7907815147	SMP	1	734.02	568.47	734.02	568.47	doradiego.jpg
7907823513	SMP	1	733.41	615.16	733.41	615.16	doradiego.jpg
7907831900	SMP	1	730.82	623.55	730.82	623.55	doradiego.jpg
7907840339	SMP	1	738.13	623.4	738.13	623.4	doradiego.jpg
7907848538	SMP	1	747.97	628.19	747.97	628.19	table_lion.jpg
7907856886	SMP	1	748.89	629.49	748.89	629.49	table_lion.jpg
7907865154	SMP	1	752.13	628.65	752.13	628.65	table_lion.jpg
7907873537	SMP	1	755.47	630.76	755.47	630.76	table_lion.jpg
7907881944	SMP	1	753.06	631.39	753.06	631.39	table_lion.jpg
7907890307	SMP	1	757.72	631.54	757.72	631.54	table_lion.jpg
7907898562	SMP	1	758.59	632.79	758.59	632.79	table_lion.jpg
7907906879	SMP	1	755.72	632.62	755.72	632.62	table_lion.jpg
7907915255	SMP	1	756.71	633.1	756.71	633.1	table_lion.jpg
7907923674	SMP	1	751.52	634.18	751.52	634.18	table_lion.jpg
7907931878	SMP	1	751.61	633.97	751.61	633.97	table_lion.jpg
7907940232	SMP	1	755	634.12	755	634.12	table_lion.jpg
7907948657	SMP	1	752.11	631.58	752.11	631.58	table_lion.jpg
7907957046	SMP	1	753.22	633.87	753.22	633.87	table_lion.jpg
7907965263	SMP	1	751.08	632.13	751.08	632.13	table_lion.jpg
7907973640	SMP	1	747.83	631.31	747.83	631.31	table_lion.jpg
7907981998	SMP	1	751.67	629.82	751.67	629.82	table_lion.jpg
7907990248	SMP	1	750.66	630.79	750.66	630.79	table_lion.jpg
7907998647	SMP	1	754.96	633.42	754.96	633.42	table_lion.jpg
7908007023	SMP	1	754.18	633.65	754.18	633.65	table_lion.jpg
7908015384	SMP	1	752.96	630.32	752.96	630.32	table_lion.jpg
7908023617	SMP	1	755.77	631.3	755.77	631.3	table_lion.jpg
7908032030	SMP	1	755.48	628.34	755.48	628.34	table_lion.jpg
7908040414	SMP	1	754.32	630.47	754.32	630.47	table_lion.jpg
7908048792	SMP	1	756.01	628.57	756.01	628.57	table_lion.jpg
7908056999	SMP	1	754.22	630.19	754.22	630.19	table_lion.jpg
7908065343	SMP	1	755.14	630.53	755.14	630.53	table_lion.jpg
7908073785	SMP	1	755.98	630.73	755.98	630.73	table_lion.jpg
7908082235	SMP	1	756.36	630.39	756.36	630.39	table_lion.jpg
7908090393	SMP	1	755.19	627.04	755.19	627.04	table_lion.jpg
7908098826	SMP	1	755.24	625.16	755.24	625.16	table_lion.jpg
7908107119	SMP	1	756.23	625.17	756.23	625.17	table_lion.jpg
7908115410	SMP	1	757.31	623.93	757.31	623.93	table_lion.jpg
7908123888	SMP	1	756.46	624.6	756.46	624.6	table_lion.jpg
7908132167	SMP	1	755.98	622.74	755.98	622.74	table_lion.jpg
7908140491	SMP	1	755.65	624.1	755.65	624.1	table_lion.jpg
7908148786	SMP	1	755.94	621.64	755.94	621.64	table_lion.jpg
7908157077	SMP	1	751.89	621.79	751.89	621.79	table_lion.jpg
7908165524	SMP	1	685.56	623.37	685.56	623.37	table_lion.jpg
7908173942	SMP	1	603.59	622.22	603.59	622.22	table_lion.jpg
7908182130	SMP	1	530.47	621.02	530.47	621.02	table_lion.jpg
7908190471	SMP	1	441.2	622.33	441.2	622.33	table_lion.jpg
7908198915	SMP	1	416.29	620.16	416.29	620.16	table_lion.jpg
7908207243	SMP	1	370.34	619.13	370.34	619.13	table_lion.jpg
