## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_13_101-eye_data.idf
## Date:	13.09.2014 19:51:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21852                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_13_101                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
9202475231	SMP	1	297.27	559.5	297.27	559.5	table_lion.jpg
9202483632	SMP	1	295.09	557.16	295.09	557.16	table_lion.jpg
9202491979	SMP	1	296.2	556.41	296.2	556.41	table_lion.jpg
9202500212	SMP	1	295.11	553.78	295.11	553.78	table_lion.jpg
9202508727	SMP	1	295.44	552.95	295.44	552.95	table_lion.jpg
9202517001	SMP	1	294.7	553.17	294.7	553.17	table_lion.jpg
9202525264	SMP	1	296.22	552.39	296.22	552.39	table_lion.jpg
9202533639	SMP	1	297.05	557.73	297.05	557.73	table_lion.jpg
9202541984	SMP	1	301.58	557.4	301.58	557.4	table_lion.jpg
9202550301	SMP	1	300.37	557.68	300.37	557.68	table_lion.jpg
9202558598	SMP	1	406.42	555.82	406.42	555.82	table_lion.jpg
9202566983	SMP	1	550.61	558.37	550.61	558.37	table_lion.jpg
9202575366	SMP	1	684.29	538.64	684.29	538.64	table_lion.jpg
9202583755	SMP	1	810.62	548.85	810.62	548.85	table_lion.jpg
9202592031	SMP	1	965.06	563.97	965.06	563.97	table_lion.jpg
9202600348	SMP	1	1070.24	578.05	1070.24	578.05	table_lion.jpg
9202617120	SMP	1	1255.28	570.3	1255.28	570.3	table_lion.jpg
9202625357	SMP	1	1237.6	584.03	1237.6	584.03	table_lion.jpg
9202633718	SMP	1	1248.62	592.23	1248.62	592.23	table_lion.jpg
9202642113	SMP	1	1255.69	602.96	1255.69	602.96	table_lion.jpg
9202650335	SMP	1	1260.39	583.42	1260.39	583.42	table_lion.jpg
9202658765	SMP	1	1248.75	605.1	1248.75	605.1	table_lion.jpg
9202667113	SMP	1	1253.78	609.37	1253.78	609.37	table_lion.jpg
9202675454	SMP	1	1258.93	609.56	1258.93	609.56	table_lion.jpg
9202683857	SMP	1	1252.03	607.75	1252.03	607.75	table_lion.jpg
9202692116	SMP	1	1252.29	610.81	1252.29	610.81	table_lion.jpg
9202700481	SMP	1	1250.41	619.15	1250.41	619.15	table_lion.jpg
9202708874	SMP	1	1246.68	614.16	1246.68	614.16	table_lion.jpg
9202717138	SMP	1	1251.18	618.66	1251.18	618.66	table_lion.jpg
9202725483	SMP	1	1246.98	622.22	1246.98	622.22	table_lion.jpg
9202733879	SMP	1	1246	619.52	1246	619.52	table_lion.jpg
9202742257	SMP	1	1247.36	626.89	1247.36	626.89	table_lion.jpg
9202750470	SMP	1	1243.17	620.16	1243.17	620.16	table_lion.jpg
9202758874	SMP	1	1241.64	623.88	1241.64	623.88	table_lion.jpg
9202767246	SMP	1	1239.44	624.16	1239.44	624.16	table_lion.jpg
9202775481	SMP	1	1240.97	632.67	1240.97	632.67	table_lion.jpg
9202783878	SMP	1	1238.35	623.38	1238.35	623.38	table_lion.jpg
9202792205	SMP	1	1236.95	624.03	1236.95	624.03	table_lion.jpg
9202800661	SMP	1	1239.39	629.61	1239.39	629.61	table_lion.jpg
9202808861	SMP	1	1239.73	630.66	1239.73	630.66	table_lion.jpg
9202817266	SMP	1	1238.92	633.11	1238.92	633.11	table_lion.jpg
9202825622	SMP	1	1239.74	633.93	1239.74	633.93	table_lion.jpg
9202834004	SMP	1	1238.66	635.73	1238.66	635.73	table_lion.jpg
9202842202	SMP	1	1359.46	642.73	1359.46	642.73	table_lion.jpg
9202850640	SMP	1	1375.32	773.49	1375.32	773.49	table_lion.jpg
9202858984	SMP	1	1242.35	610.99	1242.35	610.99	table_lion.jpg
9202867404	SMP	1	1238.39	639.47	1238.39	639.47	table_lion.jpg
9202875633	SMP	1	1246.29	675.45	1246.29	675.45	table_lion.jpg
9202884006	SMP	1	1463.42	876.56	1463.42	876.56	table_lion.jpg
9202892360	SMP	1	0	0	0	0	table_lion.jpg
9202900733	SMP	1	0	0	0	0	table_lion.jpg
9202908987	SMP	1	0	0	0	0	table_lion.jpg
9202917383	SMP	1	0	0	0	0	table_lion.jpg
9202925749	SMP	1	0	0	0	0	table_lion.jpg
9202934020	SMP	1	0	0	0	0	table_lion.jpg
9202942318	SMP	1	0	0	0	0	table_lion.jpg
9202950738	SMP	1	0	0	0	0	table_lion.jpg
9202959111	SMP	1	0	0	0	0	table_lion.jpg
9202967349	SMP	1	0	0	0	0	table_lion.jpg
9202975734	SMP	1	0	0	0	0	table_lion.jpg
9202984103	SMP	1	0	0	0	0	table_lion.jpg
9202992527	SMP	1	0	0	0	0	table_lion.jpg
9203000737	SMP	1	0	0	0	0	table_lion.jpg
9203009103	SMP	1	0	0	0	0	table_lion.jpg
9203017444	SMP	1	0	0	0	0	table_lion.jpg
9203025855	SMP	1	0	0	0	0	table_lion.jpg
9203034070	SMP	1	0	0	0	0	table_lion.jpg
9203042447	SMP	1	0	0	0	0	table_lion.jpg
9203050837	SMP	1	0	0	0	0	table_lion.jpg
9203059149	SMP	1	0	0	0	0	table_lion.jpg
9203067485	SMP	1	0	0	0	0	table_lion.jpg
9203075854	SMP	1	0	0	0	0	table_lion.jpg
9203084217	SMP	1	0	0	0	0	table_lion.jpg
9203092474	SMP	1	0	0	0	0	table_lion.jpg
9203100824	SMP	1	0	0	0	0	table_lion.jpg
9203109219	SMP	1	0	0	0	0	table_lion.jpg
9203117630	SMP	1	0	0	0	0	table_lion.jpg
9203125879	SMP	1	0	0	0	0	table_lion.jpg
9203134248	SMP	1	0	0	0	0	table_lion.jpg
9203142607	SMP	1	0	0	0	0	table_lion.jpg
9203150938	SMP	1	0	0	0	0	table_lion.jpg
9203159220	SMP	1	0	0	0	0	table_lion.jpg
9203167596	SMP	1	1208.03	715.16	1208.03	715.16	table_lion.jpg
9203176009	SMP	1	1201.74	709.76	1201.74	709.76	table_lion.jpg
9203184351	SMP	1	1244.97	691.93	1244.97	691.93	table_lion.jpg
9203192596	SMP	1	1241.44	685.99	1241.44	685.99	table_lion.jpg
9203201019	SMP	1	992.52	1000.69	992.52	1000.69	table_lion.jpg
9203209388	SMP	1	1268.33	690.08	1268.33	690.08	table_lion.jpg
9203217607	SMP	1	1250.91	684.74	1250.91	684.74	table_lion.jpg
9203225994	SMP	1	1257.97	683.52	1257.97	683.52	table_lion.jpg
9203234354	SMP	1	1251.66	666.98	1251.66	666.98	table_lion.jpg
9203242715	SMP	1	1257.98	685.61	1257.98	685.61	table_lion.jpg
9203250944	SMP	1	995.34	991.78	995.34	991.78	table_lion.jpg
9203259360	SMP	1	1266.17	682.28	1266.17	682.28	table_lion.jpg
9203267750	SMP	1	1257.09	686.25	1257.09	686.25	table_lion.jpg
9203276117	SMP	1	1245.81	682.66	1245.81	682.66	table_lion.jpg
9203284376	SMP	1	1249.11	691.94	1249.11	691.94	table_lion.jpg
9203292730	SMP	1	1243.48	697.25	1243.48	697.25	table_lion.jpg
9203301075	SMP	1	997.48	991.05	997.48	991.05	table_lion.jpg
9203309434	SMP	1	993.72	1000.08	993.72	1000.08	table_lion.jpg
9203317721	SMP	1	1238.7	694.65	1238.7	694.65	table_lion.jpg
9203326136	SMP	1	1241.22	674.85	1241.22	674.85	table_lion.jpg
9203334515	SMP	1	1250.51	678.82	1250.51	678.82	table_lion.jpg
9203342716	SMP	1	1238.95	637.43	1238.95	637.43	table_lion.jpg
9203351081	SMP	1	1234.35	643.88	1234.35	643.88	table_lion.jpg
9203359476	SMP	1	1235.03	627.53	1235.03	627.53	table_lion.jpg
9203367852	SMP	1	1233.19	611.97	1233.19	611.97	table_lion.jpg
9203376116	SMP	1	1348.71	611.13	1348.71	611.13	table_lion.jpg
9203384505	SMP	1	1240.06	638.63	1240.06	638.63	table_lion.jpg
9203392893	SMP	1	1255.49	642.71	1255.49	642.71	table_lion.jpg
9203401216	SMP	1	1253.69	636.7	1253.69	636.7	table_lion.jpg
9203409485	SMP	1	1252.23	622.03	1252.23	622.03	table_lion.jpg
9203417823	SMP	1	1253.35	622.22	1253.35	622.22	table_lion.jpg
9203426240	SMP	1	1244.08	610.75	1244.08	610.75	table_lion.jpg
9203434605	SMP	1	1251.85	605.07	1251.85	605.07	table_lion.jpg
9203442848	SMP	1	1256.98	600.51	1256.98	600.51	table_lion.jpg
9203451220	SMP	1	1263.74	591.12	1263.74	591.12	table_lion.jpg
9203459627	SMP	1	1258.94	603.25	1258.94	603.25	table_lion.jpg
9203467841	SMP	1	1262.77	603.49	1262.77	603.49	table_lion.jpg
9203476220	SMP	1	1262.35	594.28	1262.35	594.28	table_lion.jpg
9203484597	SMP	1	1261	597.53	1261	597.53	table_lion.jpg
9203492966	SMP	1	1258.56	593.76	1258.56	593.76	table_lion.jpg
9203501223	SMP	1	1261.75	600.39	1261.75	600.39	table_lion.jpg
9203509612	SMP	1	1265.67	592.21	1265.67	592.21	table_lion.jpg
9203518018	SMP	1	1264	586.49	1264	586.49	table_lion.jpg
9203526384	SMP	1	1267.13	592.08	1267.13	592.08	table_lion.jpg
9203534594	SMP	1	1261.88	588.82	1261.88	588.82	table_lion.jpg
9203542981	SMP	1	1259.52	593.03	1259.52	593.03	table_lion.jpg
9203551352	SMP	1	1262.58	593.9	1262.58	593.9	table_lion.jpg
9203559673	SMP	1	1259.17	589.94	1259.17	589.94	table_lion.jpg
9203567969	SMP	1	1264.62	589.45	1264.62	589.45	table_lion.jpg
9203576341	SMP	1	1256.16	608.82	1256.16	608.82	table_lion.jpg
9203584742	SMP	1	1249.87	601.44	1249.87	601.44	table_lion.jpg
9203592913	SMP	1	1267.02	612.12	1267.02	612.12	table_lion.jpg
9203601392	SMP	1	1254.22	623.62	1254.22	623.62	table_lion.jpg
9203609726	SMP	1	1262.32	594.33	1262.32	594.33	table_lion.jpg
9203618069	SMP	1	1242.51	592.83	1242.51	592.83	table_lion.jpg
9203626323	SMP	1	1253.94	599.91	1253.94	599.91	table_lion.jpg
9203634740	SMP	1	1256.38	596.26	1256.38	596.26	table_lion.jpg
9203643094	SMP	1	1261.46	594.39	1261.46	594.39	table_lion.jpg
9203651474	SMP	1	1252.86	587.16	1252.86	587.16	table_lion.jpg
9203659847	SMP	1	1261.37	580.54	1261.37	580.54	table_lion.jpg
9203668138	SMP	1	1262.33	595.28	1262.33	595.28	table_lion.jpg
9203676474	SMP	1	1265.08	589.79	1265.08	589.79	table_lion.jpg
9203684841	SMP	1	1264.83	585.53	1264.83	585.53	table_lion.jpg
9203693092	SMP	1	1443.17	871.84	1443.17	871.84	table_lion.jpg
9203701463	SMP	1	1269.81	579.49	1269.81	579.49	table_lion.jpg
9203709841	SMP	1	1261.85	588.1	1261.85	588.1	table_lion.jpg
9203718214	SMP	1	1263.46	580.12	1263.46	580.12	table_lion.jpg
9203726501	SMP	1	1272.79	588.68	1272.79	588.68	table_lion.jpg
9203734878	SMP	1	1262.89	587.66	1262.89	587.66	table_lion.jpg
9203743222	SMP	1	1264.24	586.09	1264.24	586.09	table_lion.jpg
9203751476	SMP	1	1266.14	581.33	1266.14	581.33	table_lion.jpg
9203759915	SMP	1	1262.48	587.75	1262.48	587.75	table_lion.jpg
9203768205	SMP	1	1261.47	576.5	1261.47	576.5	table_lion.jpg
9203776625	SMP	1	1251.04	597.8	1251.04	597.8	table_lion.jpg
9203784864	SMP	1	1258.08	589.94	1258.08	589.94	table_lion.jpg
9203793253	SMP	1	1263.45	582.18	1263.45	582.18	table_lion.jpg
9203801610	SMP	1	1264.69	584.84	1264.69	584.84	table_lion.jpg
9203809936	SMP	1	1262.86	588.39	1262.86	588.39	table_lion.jpg
9203818194	SMP	1	1261.16	578.56	1261.16	578.56	table_lion.jpg
9203826599	SMP	1	1269.11	576.01	1269.11	576.01	table_lion.jpg
9203834994	SMP	1	1263.04	584.51	1263.04	584.51	table_lion.jpg
9203843348	SMP	1	1265.13	575.69	1265.13	575.69	table_lion.jpg
9203851763	SMP	1	1266.85	575.49	1266.85	575.49	table_lion.jpg
9203859970	SMP	1	1265.98	577.28	1265.98	577.28	table_lion.jpg
9203868341	SMP	1	1263.73	589.2	1263.73	589.2	table_lion.jpg
9203876591	SMP	1	1261.08	581.64	1261.08	581.64	table_lion.jpg
9203884992	SMP	1	1260.96	575.78	1260.96	575.78	table_lion.jpg
9203893347	SMP	1	1259.12	578.17	1259.12	578.17	table_lion.jpg
9203901711	SMP	1	1260.76	566.73	1260.76	566.73	table_lion.jpg
9203909933	SMP	1	1271.97	568.37	1271.97	568.37	table_lion.jpg
9203918382	SMP	1	1267.26	567.12	1267.26	567.12	table_lion.jpg
9203926733	SMP	1	1265.91	564.6	1265.91	564.6	table_lion.jpg
9203935072	SMP	1	1264.7	563.68	1264.7	563.68	table_lion.jpg
9203943341	SMP	1	1270.27	563.5	1270.27	563.5	table_lion.jpg
9203951712	SMP	1	1268.69	566.12	1268.69	566.12	table_lion.jpg
9203960103	SMP	1	1269	562.36	1269	562.36	table_lion.jpg
9203968466	SMP	1	1279.63	561.5	1279.63	561.5	table_lion.jpg
9203976705	SMP	1	1274.29	561.22	1274.29	561.22	table_lion.jpg
9203985094	SMP	1	1275	568.78	1275	568.78	table_lion.jpg
9203993459	SMP	1	1273.1	563.66	1273.1	563.66	table_lion.jpg
9204001854	SMP	1	1278.29	562.1	1278.29	562.1	table_lion.jpg
9204010118	SMP	1	1274.2	575.75	1274.2	575.75	table_lion.jpg
9204018437	SMP	1	1307.97	566.75	1307.97	566.75	table_lion.jpg
9204026792	SMP	1	1276.41	567.54	1276.41	567.54	table_lion.jpg
9204035118	SMP	1	1261.73	594.17	1261.73	594.17	table_lion.jpg
9204043477	SMP	1	1269.92	565.65	1269.92	565.65	table_lion.jpg
9204051843	SMP	1	1268.96	566.94	1268.96	566.94	table_lion.jpg
9204060194	SMP	1	1265.16	576.95	1265.16	576.95	table_lion.jpg
9204068505	SMP	1	1284.56	588.26	1284.56	588.26	table_lion.jpg
9204076788	SMP	1	1329.68	694.16	1329.68	694.16	table_lion.jpg
9204085234	SMP	1	1436.75	682.81	1436.75	682.81	table_lion.jpg
9204093578	SMP	1	1358.01	724.79	1358.01	724.79	table_lion.jpg
9204101825	SMP	1	1346.95	712.23	1346.95	712.23	table_lion.jpg
9204110183	SMP	1	1385.84	927.26	1385.84	927.26	table_lion.jpg
9204118580	SMP	1	1419.31	949	1419.31	949	table_lion.jpg
9204126968	SMP	1	1431.5	938.37	1431.5	938.37	table_lion.jpg
9204135252	SMP	1	1391.11	941.85	1391.11	941.85	table_lion.jpg
9204143591	SMP	1	1426.47	932.42	1426.47	932.42	table_lion.jpg
9204151960	SMP	1	1377.72	932.85	1377.72	932.85	table_lion.jpg
9204160210	SMP	1	1396.71	741.46	1396.71	741.46	table_lion.jpg
9204168583	SMP	1	1382.69	928.28	1382.69	928.28	table_lion.jpg
9204176958	SMP	1	1387.19	727.77	1387.19	727.77	table_lion.jpg
9204185305	SMP	1	1406.45	741.14	1406.45	741.14	table_lion.jpg
9204193618	SMP	1	1389.27	742.53	1389.27	742.53	table_lion.jpg
9204201957	SMP	1	1380	740.55	1380	740.55	table_lion.jpg
9204210344	SMP	1	1493.56	725.8	1493.56	725.8	table_lion.jpg
9204218701	SMP	1	1510.05	725.19	1510.05	725.19	table_lion.jpg
9204226952	SMP	1	1402.48	734.56	1402.48	734.56	table_lion.jpg
9204235287	SMP	1	1506.19	718.98	1506.19	718.98	table_lion.jpg
9204243725	SMP	1	1357.22	903.88	1357.22	903.88	table_lion.jpg
9204252095	SMP	1	1502.31	719.15	1502.31	719.15	table_lion.jpg
9204260362	SMP	1	1352.45	915.17	1352.45	915.17	table_lion.jpg
9204268724	SMP	1	1332.07	915.04	1332.07	915.04	table_lion.jpg
9204277086	SMP	1	1327	932.68	1327	932.68	table_lion.jpg
9204285495	SMP	1	1340.33	936.49	1340.33	936.49	table_lion.jpg
9204293704	SMP	1	1305.16	945.65	1305.16	945.65	table_lion.jpg
9204302082	SMP	1	1306.62	915.45	1306.62	915.45	table_lion.jpg
9204310410	SMP	1	1311.92	921.46	1311.92	921.46	table_lion.jpg
9204318717	SMP	1	1312.32	929.44	1312.32	929.44	table_lion.jpg
9204327086	SMP	1	1323.56	922.81	1323.56	922.81	table_lion.jpg
9204335480	SMP	1	1438.08	807.96	1438.08	807.96	table_lion.jpg
9204343820	SMP	1	1447.3	800.29	1447.3	800.29	table_lion.jpg
9204352112	SMP	1	1475.31	705.65	1475.31	705.65	table_lion.jpg
9204360452	SMP	1	1471.42	701.69	1471.42	701.69	table_lion.jpg
9204368835	SMP	1	1405.1	798.63	1405.1	798.63	table_lion.jpg
9204377203	SMP	1	1444.62	791.66	1444.62	791.66	table_lion.jpg
9204385485	SMP	1	1452.52	796.63	1452.52	796.63	table_lion.jpg
9204393832	SMP	1	1443.87	798.95	1443.87	798.95	table_lion.jpg
9204402228	SMP	1	1440.98	803.06	1440.98	803.06	table_lion.jpg
9204410475	SMP	1	1458.15	803.3	1458.15	803.3	table_lion.jpg
9204418786	SMP	1	1453.43	807.3	1453.43	807.3	table_lion.jpg
9204427204	SMP	1	1450.55	803.76	1450.55	803.76	table_lion.jpg
9204435546	SMP	1	1434.89	809.09	1434.89	809.09	table_lion.jpg
9204443842	SMP	1	1439.05	805.57	1439.05	805.57	table_lion.jpg
9204452205	SMP	1	1431.29	809.13	1431.29	809.13	table_lion.jpg
9204460593	SMP	1	1442.85	811.87	1442.85	811.87	table_lion.jpg
9204468954	SMP	1	1444.24	809.76	1444.24	809.76	table_lion.jpg
9204477229	SMP	1	1435.26	813.82	1435.26	813.82	table_lion.jpg
9204485588	SMP	1	1431.36	810.27	1431.36	810.27	table_lion.jpg
9204493945	SMP	1	1436.4	812.05	1436.4	812.05	table_lion.jpg
9204502333	SMP	1	1434.54	812.49	1434.54	812.49	table_lion.jpg
9204510580	SMP	1	1437.66	815.24	1437.66	815.24	table_lion.jpg
9204518935	SMP	1	1437.16	817.88	1437.16	817.88	table_lion.jpg
9204527337	SMP	1	1438.87	814.57	1438.87	814.57	table_lion.jpg
9204535739	SMP	1	1433.29	812.46	1433.29	812.46	table_lion.jpg
9204543981	SMP	1	1438.2	812.08	1438.2	812.08	table_lion.jpg
9204552336	SMP	1	1436.23	808.72	1436.23	808.72	table_lion.jpg
9204560657	SMP	1	1436.02	808.2	1436.02	808.2	table_lion.jpg
9204568947	SMP	1	1438.47	812.58	1438.47	812.58	table_lion.jpg
9204577324	SMP	1	1441.6	810.34	1441.6	810.34	table_lion.jpg
9204585732	SMP	1	1442.37	805.82	1442.37	805.82	table_lion.jpg
9204594120	SMP	1	1443.82	811.79	1443.82	811.79	table_lion.jpg
9204602331	SMP	1	1443.02	804.77	1443.02	804.77	table_lion.jpg
9204610754	SMP	1	1440.64	803.78	1440.64	803.78	table_lion.jpg
9204619061	SMP	1	1444.2	804.51	1444.2	804.51	table_lion.jpg
9204627447	SMP	1	1441.62	798.4	1441.62	798.4	table_lion.jpg
9204635746	SMP	1	1449.84	806.95	1449.84	806.95	table_lion.jpg
9204644111	SMP	1	1439.52	810.66	1439.52	810.66	table_lion.jpg
9204652485	SMP	1	1438.69	802.32	1438.69	802.32	table_lion.jpg
9204660880	SMP	1	1459.15	804.98	1459.15	804.98	table_lion.jpg
9204669074	SMP	1	1469.06	830.26	1469.06	830.26	table_lion.jpg
9204677453	SMP	1	1457.77	803.75	1457.77	803.75	table_lion.jpg
9204685801	SMP	1	1428.74	822.26	1428.74	822.26	table_lion.jpg
9204694156	SMP	1	1429.7	815.83	1429.7	815.83	table_lion.jpg
9204702446	SMP	1	1444.61	801.73	1444.61	801.73	table_lion.jpg
9204710871	SMP	1	1437.03	819.19	1437.03	819.19	table_lion.jpg
9204719218	SMP	1	1441.16	825.79	1441.16	825.79	table_lion.jpg
9204727439	SMP	1	1438.28	828.39	1438.28	828.39	table_lion.jpg
9204735830	SMP	1	1448.81	838.06	1448.81	838.06	table_lion.jpg
9204744172	SMP	1	1451.78	838.62	1451.78	838.62	table_lion.jpg
9204752588	SMP	1	1422.38	834.54	1422.38	834.54	table_lion.jpg
9204760860	SMP	1	1440.04	841.61	1440.04	841.61	table_lion.jpg
9204769205	SMP	1	1448.81	828.21	1448.81	828.21	table_lion.jpg
9204777566	SMP	1	1445.35	842.13	1445.35	842.13	table_lion.jpg
9204785959	SMP	1	1451.61	841.18	1451.61	841.18	table_lion.jpg
9204794202	SMP	1	1438.21	845.95	1438.21	845.95	table_lion.jpg
9204802598	SMP	1	1436.83	840.03	1436.83	840.03	table_lion.jpg
9204810922	SMP	1	1448.86	846.59	1448.86	846.59	table_lion.jpg
9204819152	SMP	1	1430.32	840.33	1430.32	840.33	table_lion.jpg
9204827584	SMP	1	1436.39	847.2	1436.39	847.2	table_lion.jpg
9204835982	SMP	1	1438.5	845.97	1438.5	845.97	table_lion.jpg
9204844313	SMP	1	1442.79	848.92	1442.79	848.92	table_lion.jpg
9204852610	SMP	1	1436.92	853.36	1436.92	853.36	table_lion.jpg
9204860965	SMP	1	1440.43	852.57	1440.43	852.57	table_lion.jpg
9204869362	SMP	1	1442.51	856.45	1442.51	856.45	table_lion.jpg
9204877707	SMP	1	1432.15	859.57	1432.15	859.57	table_lion.jpg
9204885971	SMP	1	1440.05	858.05	1440.05	858.05	table_lion.jpg
9204894394	SMP	1	1436.65	859.29	1436.65	859.29	table_lion.jpg
9204902691	SMP	1	1439.97	859.5	1439.97	859.5	table_lion.jpg
9204911038	SMP	1	1434.67	858.62	1434.67	858.62	table_lion.jpg
9204919315	SMP	1	1436.88	855.42	1436.88	855.42	table_lion.jpg
9204927712	SMP	1	1440.42	847.89	1440.42	847.89	table_lion.jpg
9204936053	SMP	1	1425.56	851	1425.56	851	table_lion.jpg
9204944443	SMP	1	1437.23	857.63	1437.23	857.63	table_lion.jpg
9204952722	SMP	1	1433.53	846.76	1433.53	846.76	table_lion.jpg
9204961044	SMP	1	1429.86	852.43	1429.86	852.43	table_lion.jpg
9204969446	SMP	1	1434.49	857.65	1434.49	857.65	table_lion.jpg
9204977688	SMP	1	1428.52	852.82	1428.52	852.82	table_lion.jpg
9204986073	SMP	1	1434.45	859.31	1434.45	859.31	table_lion.jpg
9204994477	SMP	1	1429.29	855.04	1429.29	855.04	table_lion.jpg
9205002792	SMP	1	1433.41	857.2	1433.41	857.2	table_lion.jpg
9205011063	SMP	1	1429.57	847.75	1429.57	847.75	table_lion.jpg
9205019434	SMP	1	1425.59	849.57	1425.59	849.57	table_lion.jpg
9205027782	SMP	1	1430.89	856.08	1430.89	856.08	table_lion.jpg
9205036182	SMP	1	1439.43	836.92	1439.43	836.92	table_lion.jpg
9205044401	SMP	1	1430.97	852.7	1430.97	852.7	table_lion.jpg
9205052840	SMP	1	1429.75	849.71	1429.75	849.71	table_lion.jpg
9205061212	SMP	1	1564.77	611.9	1564.77	611.9	table_lion.jpg
9205069563	SMP	1	1562.82	622.32	1562.82	622.32	table_lion.jpg
9205077824	SMP	1	1428.16	846.35	1428.16	846.35	table_lion.jpg
9205086221	SMP	1	1437.99	847.83	1437.99	847.83	table_lion.jpg
9205094528	SMP	1	1442.02	848.48	1442.02	848.48	table_lion.jpg
9205102940	SMP	1	1444.38	843.36	1444.38	843.36	table_lion.jpg
9205111138	SMP	1	1482.68	843.98	1482.68	843.98	table_lion.jpg
9205119590	SMP	1	1472.93	841.45	1472.93	841.45	table_lion.jpg
9205127970	SMP	1	1463.64	844.43	1463.64	844.43	table_lion.jpg
9205136197	SMP	1	1454.55	844.79	1454.55	844.79	table_lion.jpg
9205144564	SMP	1	1452.62	847.19	1452.62	847.19	table_lion.jpg
9205152969	SMP	1	1539.4	663.4	1539.4	663.4	table_lion.jpg
9205161333	SMP	1	1462.27	847.11	1462.27	847.11	table_lion.jpg
9205169567	SMP	1	1538.05	651.4	1538.05	651.4	table_lion.jpg
9205177938	SMP	1	1455.77	837.34	1455.77	837.34	table_lion.jpg
9205186291	SMP	1	1559.46	816.96	1559.46	816.96	table_lion.jpg
9205194685	SMP	1	1552.25	789.01	1552.25	789.01	table_lion.jpg
9205202965	SMP	1	1464.35	851.77	1464.35	851.77	table_lion.jpg
9205211341	SMP	1	1469.56	844.94	1469.56	844.94	table_lion.jpg
9205219752	SMP	1	1577.66	794.04	1577.66	794.04	table_lion.jpg
9205227923	SMP	1	1538	796.34	1538	796.34	table_lion.jpg
9205236315	SMP	1	1510.8	721.37	1510.8	721.37	table_lion.jpg
9205244689	SMP	1	1467.24	833.39	1467.24	833.39	table_lion.jpg
9205253123	SMP	1	1545.7	800.38	1545.7	800.38	table_lion.jpg
9205261318	SMP	1	1462.48	839.17	1462.48	839.17	table_lion.jpg
9205269732	SMP	1	1519.63	756.49	1519.63	756.49	table_lion.jpg
9205278059	SMP	1	1465.09	788.37	1465.09	788.37	table_lion.jpg
9205286484	SMP	1	1540.69	805.15	1540.69	805.15	table_lion.jpg
9205294694	SMP	1	1528.77	710.99	1528.77	710.99	table_lion.jpg
9205303063	SMP	1	1505.7	727.81	1505.7	727.81	table_lion.jpg
9205311407	SMP	1	1454.46	805.05	1454.46	805.05	table_lion.jpg
9205319850	SMP	1	1440.46	764.54	1440.46	764.54	table_lion.jpg
9205328111	SMP	1	1306.96	706.75	1306.96	706.75	table_lion.jpg
9205336472	SMP	1	1257.59	585.71	1257.59	585.71	table_lion.jpg
9205344790	SMP	1	1224.23	602.06	1224.23	602.06	table_lion.jpg
9205353182	SMP	1	1222.95	626.6	1222.95	626.6	table_lion.jpg
9205361460	SMP	1	1230.07	604.96	1230.07	604.96	table_lion.jpg
9205369822	SMP	1	1220.47	606.57	1220.47	606.57	table_lion.jpg
9205378189	SMP	1	1214.82	602.38	1214.82	602.38	table_lion.jpg
9205386466	SMP	1	1219.62	604.4	1219.62	604.4	table_lion.jpg
9205394844	SMP	1	1223.17	595.19	1223.17	595.19	table_lion.jpg
9205403170	SMP	1	1227.81	601.56	1227.81	601.56	table_lion.jpg
9205411575	SMP	1	1232.69	592.37	1232.69	592.37	table_lion.jpg
9205419908	SMP	1	1230.91	593.55	1230.91	593.55	table_lion.jpg
9205428167	SMP	1	1234.37	587.68	1234.37	587.68	table_lion.jpg
9205436520	SMP	1	1231.42	593.13	1231.42	593.13	table_lion.jpg
9205444935	SMP	1	1233.21	588.51	1233.21	588.51	table_lion.jpg
9205453211	SMP	1	1232.37	590.95	1232.37	590.95	table_lion.jpg
9205461595	SMP	1	1233.62	589.9	1233.62	589.9	table_lion.jpg
9205469890	SMP	1	1237.64	588.02	1237.64	588.02	table_lion.jpg
9205478282	SMP	1	1238.23	590.12	1238.23	590.12	table_lion.jpg
9205486564	SMP	1	1240.23	590.71	1240.23	590.71	table_lion.jpg
9205494915	SMP	1	1241.32	590.26	1241.32	590.26	table_lion.jpg
9205503310	SMP	1	1238.52	592.41	1238.52	592.41	table_lion.jpg
