## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_22_48-eye_data.idf
## Date:	22.08.2014 20:32:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20595                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_22_48                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
10990764797	SMP	1	1356.79	591.63	1356.79	591.63	cookie_baby.jpg
10990773126	SMP	1	1378.08	584.48	1378.08	584.48	cookie_baby.jpg
10990781407	SMP	1	1394.23	579.4	1394.23	579.4	cookie_baby.jpg
10990789760	SMP	1	1382.94	583.32	1382.94	583.32	cookie_baby.jpg
10990798102	SMP	1	1389.1	581.04	1389.1	581.04	cookie_baby.jpg
10990806604	SMP	1	1388.33	579.73	1388.33	579.73	cookie_baby.jpg
10990814761	SMP	1	1388.87	579.2	1388.87	579.2	cookie_baby.jpg
10990823162	SMP	1	1377.33	582.59	1377.33	582.59	cookie_baby.jpg
10990831537	SMP	1	1381.65	582.06	1381.65	582.06	cookie_baby.jpg
10990839865	SMP	1	1389.7	583.8	1389.7	583.8	cookie_baby.jpg
10990848137	SMP	1	1387.26	585.83	1387.26	585.83	cookie_baby.jpg
10990856521	SMP	1	1386.02	589.73	1386.02	589.73	cookie_baby.jpg
10990864893	SMP	1	1384.41	591.45	1384.41	591.45	cookie_baby.jpg
10990873260	SMP	1	1380.55	592.68	1380.55	592.68	cookie_baby.jpg
10990881529	SMP	1	1382.62	592.67	1382.62	592.67	cookie_baby.jpg
10990889877	SMP	1	1381.57	595.91	1381.57	595.91	cookie_baby.jpg
10990898259	SMP	1	1375.69	595.23	1375.69	595.23	cookie_baby.jpg
10990906539	SMP	1	1376.7	597.82	1376.7	597.82	cookie_baby.jpg
10990914885	SMP	1	1375.49	598.06	1375.49	598.06	cookie_baby.jpg
10990923256	SMP	1	1370.2	599.52	1370.2	599.52	cookie_baby.jpg
10990931640	SMP	1	1372.97	598.46	1372.97	598.46	cookie_baby.jpg
10990939882	SMP	1	1373.6	600.55	1373.6	600.55	cookie_baby.jpg
10990948249	SMP	1	1375.59	597.61	1375.59	597.61	cookie_baby.jpg
10990956652	SMP	1	1336.9	715.13	1336.9	715.13	cookie_baby.jpg
10990965028	SMP	1	1311.26	531.39	1311.26	531.39	cookie_baby.jpg
10990973283	SMP	1	1346.49	573.45	1346.49	573.45	cookie_baby.jpg
10990981645	SMP	1	1337.47	562.22	1337.47	562.22	cookie_baby.jpg
10990990015	SMP	1	1298.92	599.86	1298.92	599.86	cookie_baby.jpg
10990998378	SMP	1	1332.14	573.07	1332.14	573.07	cookie_baby.jpg
10991006642	SMP	1	1306.12	553.97	1306.12	553.97	cookie_baby.jpg
10991015006	SMP	1	1313.54	599.13	1313.54	599.13	cookie_baby.jpg
10991023308	SMP	1	1295.38	597.77	1295.38	597.77	cookie_baby.jpg
10991031651	SMP	1	1298.23	562.75	1298.23	562.75	cookie_baby.jpg
10991039972	SMP	1	1303.05	588.47	1303.05	588.47	cookie_baby.jpg
10991048365	SMP	1	1305.02	566.15	1305.02	566.15	cookie_baby.jpg
10991056774	SMP	1	1312.38	574.69	1312.38	574.69	cookie_baby.jpg
10991065009	SMP	1	1302.31	581.33	1302.31	581.33	cookie_baby.jpg
10991073375	SMP	1	1309.73	586.89	1309.73	586.89	cookie_baby.jpg
10991081759	SMP	1	1306.78	581.1	1306.78	581.1	cookie_baby.jpg
10991090130	SMP	1	1305.96	585.98	1305.96	585.98	cookie_baby.jpg
10991098423	SMP	1	1308.97	579.55	1308.97	579.55	cookie_baby.jpg
10991106776	SMP	1	1309.39	582.17	1309.39	582.17	cookie_baby.jpg
10991115122	SMP	1	1316.54	579.45	1316.54	579.45	cookie_baby.jpg
10991123498	SMP	1	1315.05	580.96	1315.05	580.96	cookie_baby.jpg
10991131760	SMP	1	1313.89	580.17	1313.89	580.17	cookie_baby.jpg
10991140084	SMP	1	1316.75	582.85	1316.75	582.85	cookie_baby.jpg
10991148525	SMP	1	1310.72	584.18	1310.72	584.18	cookie_baby.jpg
10991156831	SMP	1	1311.25	582.29	1311.25	582.29	cookie_baby.jpg
10991165167	SMP	1	1312.21	584.68	1312.21	584.68	cookie_baby.jpg
10991173561	SMP	1	1312.76	582.23	1312.76	582.23	cookie_baby.jpg
10991181905	SMP	1	1313.37	583.22	1313.37	583.22	cookie_baby.jpg
10991190255	SMP	1	1313.34	586.28	1313.34	586.28	cookie_baby.jpg
10991198497	SMP	1	1310.89	586.26	1310.89	586.26	cookie_baby.jpg
10991206904	SMP	1	1305.11	583.49	1305.11	583.49	cookie_baby.jpg
10991215247	SMP	1	1303.67	582.79	1303.67	582.79	cookie_baby.jpg
10991223540	SMP	1	1305.24	583.9	1305.24	583.9	cookie_baby.jpg
10991231911	SMP	1	1303.6	584.38	1303.6	584.38	cookie_baby.jpg
10991240221	SMP	1	1302.91	585.14	1302.91	585.14	cookie_baby.jpg
10991248652	SMP	1	1301.74	584.24	1301.74	584.24	cookie_baby.jpg
10991256896	SMP	1	1302.15	581.34	1302.15	581.34	cookie_baby.jpg
10991265258	SMP	1	1299.06	581.64	1299.06	581.64	cookie_baby.jpg
10991273611	SMP	1	1298.15	580.75	1298.15	580.75	cookie_baby.jpg
10991281973	SMP	1	1301.79	578.29	1301.79	578.29	cookie_baby.jpg
10991290225	SMP	1	1299.78	580.42	1299.78	580.42	cookie_baby.jpg
10991298580	SMP	1	1302.16	583.25	1302.16	583.25	cookie_baby.jpg
10991307034	SMP	1	1300.76	582.35	1300.76	582.35	cookie_baby.jpg
10991315294	SMP	1	1297	580.4	1297	580.4	cookie_baby.jpg
10991323623	SMP	1	1296.78	579.15	1296.78	579.15	cookie_baby.jpg
10991332069	SMP	1	1297.81	578.52	1297.81	578.52	cookie_baby.jpg
10991340344	SMP	1	1302.08	579.09	1302.08	579.09	cookie_baby.jpg
10991348612	SMP	1	1304	578.14	1304	578.14	cookie_baby.jpg
10991357024	SMP	1	1312.84	578.3	1312.84	578.3	cookie_baby.jpg
10991365397	SMP	1	1312.73	579.07	1312.73	579.07	cookie_baby.jpg
10991373792	SMP	1	1313.2	577.37	1313.2	577.37	cookie_baby.jpg
10991382027	SMP	1	1317.38	575.18	1317.38	575.18	cookie_baby.jpg
10991390354	SMP	1	1317.68	572.29	1317.68	572.29	cookie_baby.jpg
10991398751	SMP	1	1320.47	572.95	1320.47	572.95	cookie_baby.jpg
10991407092	SMP	1	1323.71	572.6	1323.71	572.6	cookie_baby.jpg
10991415370	SMP	1	1323.23	574.33	1323.23	574.33	cookie_baby.jpg
10991423711	SMP	1	1322.77	574.85	1322.77	574.85	cookie_baby.jpg
10991432169	SMP	1	1322.02	575.14	1322.02	575.14	cookie_baby.jpg
10991440356	SMP	1	1321.43	572.4	1321.43	572.4	cookie_baby.jpg
10991448721	SMP	1	1316.65	574.75	1316.65	574.75	cookie_baby.jpg
10991457148	SMP	1	1312.75	576	1312.75	576	cookie_baby.jpg
10991465499	SMP	1	1314.68	578.59	1314.68	578.59	cookie_baby.jpg
10991473704	SMP	1	1311.97	582.15	1311.97	582.15	cookie_baby.jpg
10991482136	SMP	1	1311.96	584.2	1311.96	584.2	cookie_baby.jpg
10991490495	SMP	1	1310.1	587.05	1310.1	587.05	cookie_baby.jpg
10991498921	SMP	1	1309.48	587.84	1309.48	587.84	cookie_baby.jpg
10991507145	SMP	1	1308.42	588.39	1308.42	588.39	cookie_baby.jpg
10991515492	SMP	1	1309.84	589.4	1309.84	589.4	cookie_baby.jpg
10991523871	SMP	1	1309.71	592.03	1309.71	592.03	cookie_baby.jpg
10991532256	SMP	1	1311.3	593.61	1311.3	593.61	cookie_baby.jpg
10991540492	SMP	1	1311.01	594.44	1311.01	594.44	cookie_baby.jpg
10991548825	SMP	1	1311.09	592.32	1311.09	592.32	cookie_baby.jpg
10991557249	SMP	1	1310.64	589.5	1310.64	589.5	cookie_baby.jpg
10991565538	SMP	1	1311	589.42	1311	589.42	cookie_baby.jpg
10991573874	SMP	1	1310.68	590.61	1310.68	590.61	cookie_baby.jpg
10991582256	SMP	1	1312.7	585.25	1312.7	585.25	cookie_baby.jpg
10991590626	SMP	1	1312.81	583.55	1312.81	583.55	cookie_baby.jpg
10991598867	SMP	1	1314.12	585.71	1314.12	585.71	cookie_baby.jpg
10991607263	SMP	1	1316.25	580.67	1316.25	580.67	cookie_baby.jpg
10991615627	SMP	1	1315.51	579.03	1315.51	579.03	cookie_baby.jpg
10991624030	SMP	1	1313.97	578.1	1313.97	578.1	cookie_baby.jpg
10991632252	SMP	1	1314.2	578.7	1314.2	578.7	cookie_baby.jpg
10991640635	SMP	1	1314.18	584.03	1314.18	584.03	cookie_baby.jpg
10991649070	SMP	1	1309	574.79	1309	574.79	cookie_baby.jpg
10991657394	SMP	1	1314.29	576.17	1314.29	576.17	cookie_baby.jpg
10991665604	SMP	1	1311.34	579.03	1311.34	579.03	cookie_baby.jpg
10991673999	SMP	1	1312.41	583.26	1312.41	583.26	cookie_baby.jpg
10991682392	SMP	1	1314.36	578.38	1314.36	578.38	cookie_baby.jpg
10991690661	SMP	1	1311.98	580.15	1311.98	580.15	cookie_baby.jpg
10991698989	SMP	1	1307.65	729.98	1307.65	729.98	cookie_baby.jpg
10991707364	SMP	1	1336.3	728.97	1336.3	728.97	cookie_baby.jpg
10991715694	SMP	1	1306.81	741.93	1306.81	741.93	cookie_baby.jpg
10991723987	SMP	1	1329.7	738.56	1329.7	738.56	cookie_baby.jpg
10991732395	SMP	1	1354.63	737.86	1354.63	737.86	cookie_baby.jpg
10991740758	SMP	1	1350.92	743.13	1350.92	743.13	cookie_baby.jpg
10991749084	SMP	1	1339.96	749.06	1339.96	749.06	cookie_baby.jpg
10991757388	SMP	1	1345.47	752.6	1345.47	752.6	cookie_baby.jpg
10991765811	SMP	1	1357.3	749.43	1357.3	749.43	cookie_baby.jpg
10991774128	SMP	1	1360.79	749.16	1360.79	749.16	cookie_baby.jpg
10991782513	SMP	1	1366.18	752.53	1366.18	752.53	cookie_baby.jpg
10991790743	SMP	1	1365.9	757.5	1365.9	757.5	cookie_baby.jpg
10991799145	SMP	1	1368.16	756.6	1368.16	756.6	cookie_baby.jpg
10991807489	SMP	1	1365.44	758.26	1365.44	758.26	cookie_baby.jpg
10991815878	SMP	1	1366.91	758.85	1366.91	758.85	cookie_baby.jpg
10991824077	SMP	1	1364.63	759.89	1364.63	759.89	cookie_baby.jpg
10991832539	SMP	1	1363.4	759.86	1363.4	759.86	cookie_baby.jpg
10991840869	SMP	1	1366.41	757.64	1366.41	757.64	cookie_baby.jpg
10991849168	SMP	1	1367.85	756.16	1367.85	756.16	cookie_baby.jpg
10991857528	SMP	1	1367.52	757.19	1367.52	757.19	cookie_baby.jpg
10991865881	SMP	1	1366.02	755.46	1366.02	755.46	cookie_baby.jpg
10991874238	SMP	1	1364.26	755.15	1364.26	755.15	cookie_baby.jpg
10991882526	SMP	1	1360.73	756.76	1360.73	756.76	cookie_baby.jpg
10991890862	SMP	1	1360.59	756.86	1360.59	756.86	cookie_baby.jpg
10991899260	SMP	1	1362.54	756.88	1362.54	756.88	cookie_baby.jpg
10991907634	SMP	1	1365.07	755.99	1365.07	755.99	cookie_baby.jpg
10991915852	SMP	1	1362.46	754.96	1362.46	754.96	cookie_baby.jpg
10991941075	SMP	1	1359.47	754.81	1359.47	754.81	cookie_baby.jpg
10991949196	SMP	1	1359.94	755.66	1359.94	755.66	cookie_baby.jpg
10991957656	SMP	1	1358.53	755.97	1358.53	755.97	cookie_baby.jpg
10991966023	SMP	1	1356.02	753.42	1356.02	753.42	cookie_baby.jpg
10991974441	SMP	1	1355.11	755.45	1355.11	755.45	cookie_baby.jpg
10991982614	SMP	1	1355	757.94	1355	757.94	cookie_baby.jpg
10991991025	SMP	1	1354.61	755.34	1354.61	755.34	cookie_baby.jpg
10991999370	SMP	1	1355.01	754.65	1355.01	754.65	cookie_baby.jpg
10992007612	SMP	1	1351.79	754.09	1351.79	754.09	cookie_baby.jpg
10992015984	SMP	1	1350.75	755.49	1350.75	755.49	cookie_baby.jpg
10992024402	SMP	1	1351.11	754.57	1351.11	754.57	cookie_baby.jpg
10992032728	SMP	1	1354.09	755.59	1354.09	755.59	cookie_baby.jpg
10992040998	SMP	1	1353.95	754.27	1353.95	754.27	cookie_baby.jpg
10992049321	SMP	1	1352.33	754.09	1352.33	754.09	cookie_baby.jpg
10992057735	SMP	1	1353.09	753.91	1353.09	753.91	cookie_baby.jpg
10992066136	SMP	1	1355.08	753.34	1355.08	753.34	cookie_baby.jpg
10992074381	SMP	1	1359.19	754.63	1359.19	754.63	cookie_baby.jpg
10992082747	SMP	1	1358.05	757.96	1358.05	757.96	cookie_baby.jpg
10992091150	SMP	1	1357.76	750.8	1357.76	750.8	cookie_baby.jpg
10992099501	SMP	1	1358.02	747.83	1358.02	747.83	cookie_baby.jpg
10992107735	SMP	1	1365.8	757.77	1365.8	757.77	cookie_baby.jpg
10992116076	SMP	1	1363.71	753.25	1363.71	753.25	cookie_baby.jpg
10992124489	SMP	1	1363.22	749.14	1363.22	749.14	cookie_baby.jpg
10992132715	SMP	1	1362.26	726.69	1362.26	726.69	cookie_baby.jpg
10992141122	SMP	1	1362.53	730.64	1362.53	730.64	cookie_baby.jpg
10992149518	SMP	1	1365.69	727.39	1365.69	727.39	cookie_baby.jpg
10992157864	SMP	1	1443.23	724.66	1443.23	724.66	cookie_baby.jpg
10992166150	SMP	1	1368.18	755.78	1368.18	755.78	cookie_baby.jpg
10992174492	SMP	1	1451.29	739.01	1451.29	739.01	cookie_baby.jpg
10992182871	SMP	1	1358.65	687.79	1358.65	687.79	cookie_baby.jpg
10992191231	SMP	1	1356.11	681.09	1356.11	681.09	cookie_baby.jpg
10992199511	SMP	1	1360.38	693.25	1360.38	693.25	cookie_baby.jpg
10992207847	SMP	1	1357.05	685.46	1357.05	685.46	cookie_baby.jpg
10992216238	SMP	1	1352.05	678.24	1352.05	678.24	cookie_baby.jpg
10992224610	SMP	1	1349.14	672.97	1349.14	672.97	cookie_baby.jpg
10992232908	SMP	1	1347.06	670.74	1347.06	670.74	cookie_baby.jpg
10992241264	SMP	1	1353.71	683.38	1353.71	683.38	cookie_baby.jpg
10992249601	SMP	1	1353.88	678.89	1353.88	678.89	cookie_baby.jpg
10992257871	SMP	1	1316.55	719.62	1316.55	719.62	cookie_baby.jpg
10992266241	SMP	1	1296.7	720.38	1296.7	720.38	cookie_baby.jpg
10992274634	SMP	1	1307.94	726.7	1307.94	726.7	cookie_baby.jpg
10992282994	SMP	1	1317.39	731.38	1317.39	731.38	cookie_baby.jpg
10992291239	SMP	1	1323.15	741.35	1323.15	741.35	cookie_baby.jpg
10992299639	SMP	1	1309.47	743.11	1309.47	743.11	cookie_baby.jpg
10992308082	SMP	1	1298.09	746.25	1298.09	746.25	cookie_baby.jpg
10992316339	SMP	1	1325.55	746.45	1325.55	746.45	cookie_baby.jpg
10992324631	SMP	1	1355.11	699.92	1355.11	699.92	cookie_baby.jpg
10992332986	SMP	1	1352.24	677.33	1352.24	677.33	cookie_baby.jpg
10992341360	SMP	1	1310.14	749.31	1310.14	749.31	cookie_baby.jpg
10992349758	SMP	1	1307.31	748.63	1307.31	748.63	cookie_baby.jpg
10992358010	SMP	1	1310.79	752.68	1310.79	752.68	cookie_baby.jpg
10992366405	SMP	1	1343.24	756.94	1343.24	756.94	cookie_baby.jpg
10992374809	SMP	1	1354.61	757.99	1354.61	757.99	cookie_baby.jpg
10992383000	SMP	1	1354.93	759.85	1354.93	759.85	cookie_baby.jpg
10992391359	SMP	1	1341.84	762.91	1341.84	762.91	cookie_baby.jpg
10992399757	SMP	1	1331.69	761.58	1331.69	761.58	cookie_baby.jpg
10992408071	SMP	1	1326.12	759.69	1326.12	759.69	cookie_baby.jpg
10992416356	SMP	1	1319.02	759.55	1319.02	759.55	cookie_baby.jpg
10992424762	SMP	1	1353.13	758.36	1353.13	758.36	cookie_baby.jpg
10992433112	SMP	1	1356.01	726.63	1356.01	726.63	cookie_baby.jpg
10992441493	SMP	1	1371.12	713.85	1371.12	713.85	cookie_baby.jpg
10992449757	SMP	1	1379.28	713.83	1379.28	713.83	cookie_baby.jpg
10992458113	SMP	1	1319.96	760.29	1319.96	760.29	cookie_baby.jpg
10992466525	SMP	1	1358.31	763.41	1358.31	763.41	cookie_baby.jpg
10992474876	SMP	1	1353.72	683.75	1353.72	683.75	cookie_baby.jpg
10992483109	SMP	1	1347.36	677.99	1347.36	677.99	cookie_baby.jpg
10992491516	SMP	1	1413.67	724.9	1413.67	724.9	cookie_baby.jpg
10992499838	SMP	1	1381.98	680.34	1381.98	680.34	cookie_baby.jpg
10992508101	SMP	1	1358.94	717.83	1358.94	717.83	cookie_baby.jpg
10992516440	SMP	1	1411.37	723.45	1411.37	723.45	cookie_baby.jpg
10992524874	SMP	1	1356.86	746.9	1356.86	746.9	cookie_baby.jpg
10992533245	SMP	1	1308.07	729.25	1308.07	729.25	cookie_baby.jpg
10992541489	SMP	1	1148.02	715.35	1148.02	715.35	cookie_baby.jpg
10992549864	SMP	1	971.18	711.62	971.18	711.62	cookie_baby.jpg
10992558226	SMP	1	842.48	692.73	842.48	692.73	cookie_baby.jpg
10992566622	SMP	1	668.96	669.11	668.96	669.11	cookie_baby.jpg
10992574892	SMP	1	500.05	665.58	500.05	665.58	cookie_baby.jpg
10992583247	SMP	1	379.82	656.94	379.82	656.94	cookie_baby.jpg
10992591610	SMP	1	298.99	648.9	298.99	648.9	cookie_baby.jpg
10992600010	SMP	1	311.42	640.98	311.42	640.98	cookie_baby.jpg
10992608210	SMP	1	290.07	638.85	290.07	638.85	cookie_baby.jpg
10992616612	SMP	1	273.62	635.28	273.62	635.28	cookie_baby.jpg
10992624986	SMP	1	280.44	636.41	280.44	636.41	cookie_baby.jpg
10992633380	SMP	1	283.24	633.84	283.24	633.84	cookie_baby.jpg
10992641602	SMP	1	283.36	630.53	283.36	630.53	cookie_baby.jpg
10992650037	SMP	1	277.34	627.58	277.34	627.58	cookie_baby.jpg
10992658356	SMP	1	276.21	626.8	276.21	626.8	cookie_baby.jpg
10992666609	SMP	1	273.47	622.38	273.47	622.38	cookie_baby.jpg
10992675003	SMP	1	273.76	621.53	273.76	621.53	cookie_baby.jpg
10992683357	SMP	1	272.62	620.46	272.62	620.46	cookie_baby.jpg
10992691726	SMP	1	269.16	620.4	269.16	620.4	cookie_baby.jpg
10992700138	SMP	1	268.57	619.61	268.57	619.61	cookie_baby.jpg
10992708366	SMP	1	267.22	617.91	267.22	617.91	cookie_baby.jpg
10992716683	SMP	1	266.56	618.42	266.56	618.42	cookie_baby.jpg
10992725077	SMP	1	264.82	618.46	264.82	618.46	cookie_baby.jpg
10992733352	SMP	1	263.29	619.48	263.29	619.48	cookie_baby.jpg
10992741736	SMP	1	263.42	620.37	263.42	620.37	cookie_baby.jpg
10992750140	SMP	1	262.65	620.87	262.65	620.87	cookie_baby.jpg
10992758520	SMP	1	262.76	622.79	262.76	622.79	cookie_baby.jpg
10992766764	SMP	1	260.64	624.01	260.64	624.01	cookie_baby.jpg
10992775119	SMP	1	261.22	623.06	261.22	623.06	cookie_baby.jpg
10992783558	SMP	1	260.38	623.98	260.38	623.98	cookie_baby.jpg
10992791747	SMP	1	259.17	625.91	259.17	625.91	fep_car.jpg
10992800151	SMP	1	258.75	627.81	258.75	627.81	fep_car.jpg
10992808545	SMP	1	257.06	627.59	257.06	627.59	fep_car.jpg
10992816958	SMP	1	255.23	629.48	255.23	629.48	fep_car.jpg
10992825131	SMP	1	255.53	628.69	255.53	628.69	fep_car.jpg
10992833604	SMP	1	254.23	630.79	254.23	630.79	fep_car.jpg
10992841886	SMP	1	254.07	632.31	254.07	632.31	fep_car.jpg
10992850241	SMP	1	254.97	630.82	254.97	630.82	fep_car.jpg
10992858467	SMP	1	254.51	632.46	254.51	632.46	fep_car.jpg
10992866903	SMP	1	255.12	632.45	255.12	632.45	fep_car.jpg
10992875256	SMP	1	255.12	631.54	255.12	631.54	fep_car.jpg
10992883596	SMP	1	257.27	633.41	257.27	633.41	fep_car.jpg
10992891853	SMP	1	258.31	629.46	258.31	629.46	fep_car.jpg
10992900218	SMP	1	255.79	631.88	255.79	631.88	fep_car.jpg
10992908624	SMP	1	256.59	631.12	256.59	631.12	fep_car.jpg
10992916987	SMP	1	256.65	630	256.65	630	fep_car.jpg
10992925230	SMP	1	258.55	631.03	258.55	631.03	fep_car.jpg
10992933587	SMP	1	259.6	629.64	259.6	629.64	fep_car.jpg
10992941971	SMP	1	258.17	631.31	258.17	631.31	fep_car.jpg
10992950211	SMP	1	256.78	631.24	256.78	631.24	fep_car.jpg
10992958618	SMP	1	259.76	632.42	259.76	632.42	fep_car.jpg
10992966991	SMP	1	258.98	632.9	258.98	632.9	fep_car.jpg
10992975390	SMP	1	257.23	631.38	257.23	631.38	fep_car.jpg
10992983569	SMP	1	252.49	632.31	252.49	632.31	fep_car.jpg
10992991978	SMP	1	257.46	632	257.46	632	fep_car.jpg
10993000344	SMP	1	257.58	631.87	257.58	631.87	fep_car.jpg
10993008707	SMP	1	257.97	632.54	257.97	632.54	fep_car.jpg
10993016974	SMP	1	260.69	542.74	260.69	542.74	fep_car.jpg
10993025368	SMP	1	259.09	632.28	259.09	632.28	fep_car.jpg
10993033777	SMP	1	259.95	632.55	259.95	632.55	fep_car.jpg
10993042103	SMP	1	261.57	630.36	261.57	630.36	fep_car.jpg
10993050317	SMP	1	259.6	630.6	259.6	630.6	fep_car.jpg
10993058720	SMP	1	262.96	630.03	262.96	630.03	fep_car.jpg
10993067110	SMP	1	247.75	636.79	247.75	636.79	fep_car.jpg
10993075381	SMP	1	261.72	632.71	261.72	632.71	fep_car.jpg
10993083740	SMP	1	259.18	631.79	259.18	631.79	fep_car.jpg
10993092084	SMP	1	260.55	631.73	260.55	631.73	fep_car.jpg
10993100515	SMP	1	260.99	632.32	260.99	632.32	fep_car.jpg
10993108685	SMP	1	260.84	632.28	260.84	632.28	fep_car.jpg
10993117080	SMP	1	262.95	632.89	262.95	632.89	fep_car.jpg
10993125475	SMP	1	259.57	630.77	259.57	630.77	fep_car.jpg
10993133829	SMP	1	261.61	632.15	261.61	632.15	fep_car.jpg
10993159029	SMP	1	260.64	628.46	260.64	628.46	fep_car.jpg
10993167268	SMP	1	257.77	630.88	257.77	630.88	fep_car.jpg
10993175468	SMP	1	259.09	629.55	259.09	629.55	fep_car.jpg
10993183862	SMP	1	260.27	629.3	260.27	629.3	fep_car.jpg
10993192212	SMP	1	259.99	628.2	259.99	628.2	fep_car.jpg
10993200475	SMP	1	259.65	628.66	259.65	628.66	fep_car.jpg
10993208815	SMP	1	260.44	627.67	260.44	627.67	fep_car.jpg
10993217220	SMP	1	258.91	626.05	258.91	626.05	fep_car.jpg
10993225613	SMP	1	257.84	625.41	257.84	625.41	fep_car.jpg
10993233821	SMP	1	257.31	625.96	257.31	625.96	fep_car.jpg
10993242209	SMP	1	257.78	622.85	257.78	622.85	fep_car.jpg
10993250626	SMP	1	257.96	623.1	257.96	623.1	fep_car.jpg
10993259068	SMP	1	258.91	624.67	258.91	624.67	fep_car.jpg
10993267237	SMP	1	259.01	623.26	259.01	623.26	fep_car.jpg
10993275592	SMP	1	260.56	623.5	260.56	623.5	fep_car.jpg
10993284112	SMP	1	259.95	625.08	259.95	625.08	fep_car.jpg
10993292378	SMP	1	259.79	623.56	259.79	623.56	fep_car.jpg
10993300609	SMP	1	259.16	623.57	259.16	623.57	fep_car.jpg
10993309036	SMP	1	258.59	625.82	258.59	625.82	fep_car.jpg
10993317363	SMP	1	261.46	626.35	261.46	626.35	fep_car.jpg
10993325717	SMP	1	259.74	627.46	259.74	627.46	fep_car.jpg
10993333971	SMP	1	259.45	627.4	259.45	627.4	fep_car.jpg
10993342342	SMP	1	259.99	628.92	259.99	628.92	fep_car.jpg
10993350718	SMP	1	258.19	629.71	258.19	629.71	fep_car.jpg
10993358918	SMP	1	259.99	631.32	259.99	631.32	fep_car.jpg
10993367353	SMP	1	258.53	632.04	258.53	632.04	fep_car.jpg
10993375726	SMP	1	258.68	631.05	258.68	631.05	fep_car.jpg
10993384110	SMP	1	258.91	630.9	258.91	630.9	fep_car.jpg
10993392372	SMP	1	260.55	631.13	260.55	631.13	fep_car.jpg
10993400727	SMP	1	261.46	631	261.46	631	fep_car.jpg
10993409169	SMP	1	260.62	631.37	260.62	631.37	fep_car.jpg
10993417499	SMP	1	258.72	631.49	258.72	631.49	fep_car.jpg
10993425726	SMP	1	259.2	631.97	259.2	631.97	fep_car.jpg
10993434140	SMP	1	259.31	632.14	259.31	632.14	fep_car.jpg
10993442496	SMP	1	259.62	632.43	259.62	632.43	fep_car.jpg
10993450849	SMP	1	259.43	633.47	259.43	633.47	fep_car.jpg
10993459157	SMP	1	261.47	633.14	261.47	633.14	fep_car.jpg
10993467481	SMP	1	261.69	634.31	261.69	634.31	fep_car.jpg
10993475964	SMP	1	260.04	634.81	260.04	634.81	fep_car.jpg
10993484100	SMP	1	258.53	636.1	258.53	636.1	fep_car.jpg
10993492469	SMP	1	257.51	636.35	257.51	636.35	fep_car.jpg
10993500853	SMP	1	353.17	636.55	353.17	636.55	fep_car.jpg
10993509216	SMP	1	562.02	637.2	562.02	637.2	fep_car.jpg
10993517461	SMP	1	705.42	637.5	705.42	637.5	fep_car.jpg
10993525837	SMP	1	869.93	639.89	869.93	639.89	fep_car.jpg
10993534215	SMP	1	1041.44	639.35	1041.44	639.35	fep_car.jpg
10993542686	SMP	1	1183.8	641.31	1183.8	641.31	fep_car.jpg
10993550855	SMP	1	1285.98	641.55	1285.98	641.55	fep_car.jpg
10993559236	SMP	1	1291.4	643.98	1291.4	643.98	fep_car.jpg
10993567634	SMP	1	1296.13	643.96	1296.13	643.96	fep_car.jpg
10993575954	SMP	1	1300.9	643.64	1300.9	643.64	fep_car.jpg
10993584243	SMP	1	1303.73	646.24	1303.73	646.24	fep_car.jpg
10993592581	SMP	1	1300.33	646.4	1300.33	646.4	fep_car.jpg
10993600966	SMP	1	1302.33	646.33	1302.33	646.33	fep_car.jpg
10993609176	SMP	1	1303.31	649.22	1303.31	649.22	fep_car.jpg
10993617596	SMP	1	1303.83	801.05	1303.83	801.05	fep_car.jpg
10993626016	SMP	1	1301.79	801.63	1301.79	801.63	fep_car.jpg
10993634377	SMP	1	1326.38	796.03	1326.38	796.03	fep_car.jpg
10993642595	SMP	1	1316.3	795.5	1316.3	795.5	fep_car.jpg
10993650964	SMP	1	1311.8	796.84	1311.8	796.84	fep_car.jpg
10993659341	SMP	1	1307.11	645.78	1307.11	645.78	fep_car.jpg
10993667787	SMP	1	1306.71	648.17	1306.71	648.17	fep_car.jpg
10993675979	SMP	1	1315.29	646.15	1315.29	646.15	fep_car.jpg
