## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_4_105-eye_data.idf
## Date:	04.10.2014 19:19:07
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25645                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_10_4_105                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6265203473	SMP	1	1434.25	563.81	1434.25	563.81	hammer_sheep.jpg
6265211725	SMP	1	1428.82	564.89	1428.82	564.89	hammer_sheep.jpg
6265220116	SMP	1	1423.76	566.5	1423.76	566.5	hammer_sheep.jpg
6265228465	SMP	1	1425.59	568.5	1425.59	568.5	hammer_sheep.jpg
6265236755	SMP	1	1431.03	571.96	1431.03	571.96	hammer_sheep.jpg
6265245081	SMP	1	1432.93	575.26	1432.93	575.26	hammer_sheep.jpg
6265253518	SMP	1	1432.68	576.73	1432.68	576.73	hammer_sheep.jpg
6265261845	SMP	1	1437.01	577.45	1437.01	577.45	hammer_sheep.jpg
6265270092	SMP	1	1423.98	576.04	1423.98	576.04	hammer_sheep.jpg
6265278467	SMP	1	1424.26	581.51	1424.26	581.51	hammer_sheep.jpg
6265286891	SMP	1	1435.54	576.01	1435.54	576.01	hammer_sheep.jpg
6265295247	SMP	1	1455.97	568.82	1455.97	568.82	hammer_sheep.jpg
6265303494	SMP	1	1439.53	573.94	1439.53	573.94	hammer_sheep.jpg
6265311819	SMP	1	1433.89	576.15	1433.89	576.15	hammer_sheep.jpg
6265320241	SMP	1	1437.44	573.47	1437.44	573.47	hammer_sheep.jpg
6265328627	SMP	1	1437.61	569.62	1437.61	569.62	hammer_sheep.jpg
6265336877	SMP	1	1439.16	568.71	1439.16	568.71	hammer_sheep.jpg
6265345255	SMP	1	1444.18	570.07	1444.18	570.07	hammer_sheep.jpg
6265353598	SMP	1	1436.31	570.72	1436.31	570.72	hammer_sheep.jpg
6265361962	SMP	1	1442.22	570.99	1442.22	570.99	hammer_sheep.jpg
6265370250	SMP	1	1442.96	573.5	1442.96	573.5	hammer_sheep.jpg
6265378571	SMP	1	1441.16	574.41	1441.16	574.41	hammer_sheep.jpg
6265386972	SMP	1	1443.23	576.94	1443.23	576.94	hammer_sheep.jpg
6265395208	SMP	1	1447.94	575.93	1447.94	575.93	hammer_sheep.jpg
6265403594	SMP	1	1446.2	578.99	1446.2	578.99	hammer_sheep.jpg
6265412002	SMP	1	1448.46	577.78	1448.46	577.78	hammer_sheep.jpg
6265420386	SMP	1	1451.25	580.18	1451.25	580.18	hammer_sheep.jpg
6265428611	SMP	1	1445.18	580.92	1445.18	580.92	hammer_sheep.jpg
6265436985	SMP	1	1312.21	558.13	1312.21	558.13	hammer_sheep.jpg
6265445403	SMP	1	1275.5	466.57	1275.5	466.57	hammer_sheep.jpg
6265453727	SMP	1	1168.59	352.87	1168.59	352.87	hammer_sheep.jpg
6265461943	SMP	1	1014.05	293.04	1014.05	293.04	hammer_sheep.jpg
6265470310	SMP	1	939.09	251	939.09	251	hammer_sheep.jpg
6265478717	SMP	1	917.81	201.4	917.81	201.4	hammer_sheep.jpg
6265486909	SMP	1	914.39	185.17	914.39	185.17	hammer_sheep.jpg
6265495373	SMP	1	912.37	198.48	912.37	198.48	hammer_sheep.jpg
6265503706	SMP	1	906.42	191.86	906.42	191.86	hammer_sheep.jpg
6265512094	SMP	1	898.21	195.05	898.21	195.05	hammer_sheep.jpg
6265520374	SMP	1	894.72	186.07	894.72	186.07	hammer_sheep.jpg
6265528710	SMP	1	885.1	187.44	885.1	187.44	hammer_sheep.jpg
6265537090	SMP	1	895.04	182.84	895.04	182.84	hammer_sheep.jpg
6265545499	SMP	1	882.24	184.42	882.24	184.42	hammer_sheep.jpg
6265553740	SMP	1	884.2	183.61	884.2	183.61	hammer_sheep.jpg
6265562078	SMP	1	879.95	180.11	879.95	180.11	hammer_sheep.jpg
6265570480	SMP	1	875.41	180.77	875.41	180.77	hammer_sheep.jpg
6265578869	SMP	1	873.35	180.85	873.35	180.85	hammer_sheep.jpg
6265587094	SMP	1	870.87	181.73	870.87	181.73	hammer_sheep.jpg
6265595464	SMP	1	863.04	175.91	863.04	175.91	hammer_sheep.jpg
6265603886	SMP	1	863.42	175.92	863.42	175.92	hammer_sheep.jpg
6265612218	SMP	1	870.01	175.88	870.01	175.88	hammer_sheep.jpg
6265620457	SMP	1	861.27	171.76	861.27	171.76	hammer_sheep.jpg
6265628857	SMP	1	863.32	165.9	863.32	165.9	hammer_sheep.jpg
6265637225	SMP	1	859.08	170.69	859.08	170.69	hammer_sheep.jpg
6265645465	SMP	1	868.45	168.92	868.45	168.92	hammer_sheep.jpg
6265653859	SMP	1	862.49	169.02	862.49	169.02	hammer_sheep.jpg
6265662237	SMP	1	868.71	167.26	868.71	167.26	hammer_sheep.jpg
6265670646	SMP	1	860.42	170.93	860.42	170.93	hammer_sheep.jpg
6265678851	SMP	1	865.96	162.05	865.96	162.05	hammer_sheep.jpg
6265687262	SMP	1	868	156.83	868	156.83	hammer_sheep.jpg
6265695707	SMP	1	862.12	162.43	862.12	162.43	hammer_sheep.jpg
6265703989	SMP	1	862.19	163.06	862.19	163.06	hammer_sheep.jpg
6265712211	SMP	1	864.34	153.57	864.34	153.57	hammer_sheep.jpg
6265720730	SMP	1	856.31	153.2	856.31	153.2	hammer_sheep.jpg
6265728995	SMP	1	866.28	152.87	866.28	152.87	hammer_sheep.jpg
6265737381	SMP	1	858.09	157.48	858.09	157.48	hammer_sheep.jpg
6265745647	SMP	1	862.72	155.43	862.72	155.43	hammer_sheep.jpg
6265753991	SMP	1	863.1	158.56	863.1	158.56	hammer_sheep.jpg
6265762352	SMP	1	849.61	146.94	849.61	146.94	hammer_sheep.jpg
6265770624	SMP	1	863.83	131.25	863.83	131.25	hammer_sheep.jpg
6265778955	SMP	1	867.16	133.89	867.16	133.89	hammer_sheep.jpg
6265787334	SMP	1	862.46	132.99	862.46	132.99	hammer_sheep.jpg
6265795703	SMP	1	868.45	132.36	868.45	132.36	hammer_sheep.jpg
6265803987	SMP	1	865.92	143.78	865.92	143.78	hammer_sheep.jpg
6265812378	SMP	1	873.18	119.24	873.18	119.24	hammer_sheep.jpg
6265820713	SMP	1	854.78	112.67	854.78	112.67	hammer_sheep.jpg
6265829093	SMP	1	870.61	114.67	870.61	114.67	hammer_sheep.jpg
6265837337	SMP	1	876.79	121.6	876.79	121.6	hammer_sheep.jpg
6265845745	SMP	1	862.94	114.57	862.94	114.57	hammer_sheep.jpg
6265854096	SMP	1	858.85	115.15	858.85	115.15	hammer_sheep.jpg
6265862456	SMP	1	846.66	108.91	846.66	108.91	hammer_sheep.jpg
6265870724	SMP	1	869.08	111	869.08	111	hammer_sheep.jpg
6265879116	SMP	1	862.04	111.23	862.04	111.23	hammer_sheep.jpg
6265887473	SMP	1	859.17	115.44	859.17	115.44	hammer_sheep.jpg
6265895738	SMP	1	949.79	319.86	949.79	319.86	hammer_sheep.jpg
6265904108	SMP	1	1076.21	466.89	1076.21	466.89	hammer_sheep.jpg
6265912457	SMP	1	1168.93	560.11	1168.93	560.11	hammer_sheep.jpg
6265920878	SMP	1	1258.37	563.79	1258.37	563.79	hammer_sheep.jpg
6265929096	SMP	1	1328.13	647.74	1328.13	647.74	hammer_sheep.jpg
6265937474	SMP	1	1356.49	687.97	1356.49	687.97	hammer_sheep.jpg
6265945839	SMP	1	1359.59	680.14	1359.59	680.14	hammer_sheep.jpg
6265954241	SMP	1	1376.08	693.78	1376.08	693.78	hammer_sheep.jpg
6265962447	SMP	1	1384.64	693.9	1384.64	693.9	hammer_sheep.jpg
6265970851	SMP	1	1372.32	698.13	1372.32	698.13	hammer_sheep.jpg
6265979231	SMP	1	1383.12	700.42	1383.12	700.42	hammer_sheep.jpg
6265987580	SMP	1	1375.26	701.75	1375.26	701.75	hammer_sheep.jpg
6265995772	SMP	1	1371.3	697.36	1371.3	697.36	hammer_sheep.jpg
6266004255	SMP	1	1373.45	686.73	1373.45	686.73	hammer_sheep.jpg
6266012614	SMP	1	1380.29	701.45	1380.29	701.45	hammer_sheep.jpg
6266020960	SMP	1	1375.23	703.37	1375.23	703.37	hammer_sheep.jpg
6266029208	SMP	1	1373	701.39	1373	701.39	hammer_sheep.jpg
6266037584	SMP	1	1372.36	703.16	1372.36	703.16	hammer_sheep.jpg
6266045952	SMP	1	1367.93	699.08	1367.93	699.08	hammer_sheep.jpg
6266054254	SMP	1	1365.12	701.99	1365.12	701.99	hammer_sheep.jpg
6266062609	SMP	1	1361.96	701.05	1361.96	701.05	hammer_sheep.jpg
6266070917	SMP	1	1364.68	694.01	1364.68	694.01	hammer_sheep.jpg
6266079345	SMP	1	1370.28	698.29	1370.28	698.29	hammer_sheep.jpg
6266087620	SMP	1	1365.25	700.54	1365.25	700.54	hammer_sheep.jpg
6266095983	SMP	1	1360.63	706.88	1360.63	706.88	hammer_sheep.jpg
6266104336	SMP	1	1360.94	697.68	1360.94	697.68	hammer_sheep.jpg
6266112661	SMP	1	1360.88	690.51	1360.88	690.51	hammer_sheep.jpg
6266120956	SMP	1	1358.58	699.94	1358.58	699.94	hammer_sheep.jpg
6266129353	SMP	1	1360.22	691.54	1360.22	691.54	hammer_sheep.jpg
6266137712	SMP	1	1354.79	691.71	1354.79	691.71	hammer_sheep.jpg
6266146071	SMP	1	1361.63	681	1361.63	681	hammer_sheep.jpg
6266154303	SMP	1	1361.07	687.05	1361.07	687.05	hammer_sheep.jpg
6266162713	SMP	1	1360.84	696.14	1360.84	696.14	hammer_sheep.jpg
6266171100	SMP	1	1361.5	692.19	1361.5	692.19	hammer_sheep.jpg
6266179334	SMP	1	1359.58	697.32	1359.58	697.32	hammer_sheep.jpg
6266187713	SMP	1	1362.89	694.33	1362.89	694.33	hammer_sheep.jpg
6266196073	SMP	1	1364.75	692.27	1364.75	692.27	hammer_sheep.jpg
6266204472	SMP	1	1369.24	689.58	1369.24	689.58	hammer_sheep.jpg
6266212742	SMP	1	1368.85	692.12	1368.85	692.12	hammer_sheep.jpg
6266221105	SMP	1	1369.04	694.41	1369.04	694.41	hammer_sheep.jpg
6266229484	SMP	1	1368.88	696.48	1368.88	696.48	hammer_sheep.jpg
6266237823	SMP	1	1364.99	698.13	1364.99	698.13	hammer_sheep.jpg
6266246110	SMP	1	1364.65	699.31	1364.65	699.31	hammer_sheep.jpg
6266254475	SMP	1	1361.19	697.55	1361.19	697.55	hammer_sheep.jpg
6266262860	SMP	1	1362.58	696.8	1362.58	696.8	hammer_sheep.jpg
6266271205	SMP	1	1360.09	694.61	1360.09	694.61	hammer_sheep.jpg
6266279462	SMP	1	1360.61	693.52	1360.61	693.52	hammer_sheep.jpg
6266287810	SMP	1	1358.73	689.22	1358.73	689.22	hammer_sheep.jpg
6266296230	SMP	1	1356.06	687.22	1356.06	687.22	hammer_sheep.jpg
6266304490	SMP	1	1357.34	684.71	1357.34	684.71	hammer_sheep.jpg
6266312833	SMP	1	1357.1	686.99	1357.1	686.99	hammer_sheep.jpg
6266321248	SMP	1	1359.56	686.55	1359.56	686.55	hammer_sheep.jpg
6266329608	SMP	1	1360.18	687.18	1360.18	687.18	hammer_sheep.jpg
6266337834	SMP	1	1364.37	693.12	1364.37	693.12	hammer_sheep.jpg
6266346210	SMP	1	1363.23	688.73	1363.23	688.73	hammer_sheep.jpg
6266354587	SMP	1	1364.82	694.38	1364.82	694.38	hammer_sheep.jpg
6266362936	SMP	1	1366.71	687.93	1366.71	687.93	hammer_sheep.jpg
6266371216	SMP	1	1368.25	691.02	1368.25	691.02	hammer_sheep.jpg
6266379608	SMP	1	1367.57	695.22	1367.57	695.22	hammer_sheep.jpg
6266387962	SMP	1	1371.53	704.35	1371.53	704.35	hammer_sheep.jpg
6266396326	SMP	1	1370.6	702.43	1370.6	702.43	hammer_sheep.jpg
6266404649	SMP	1	1370.89	707.09	1370.89	707.09	hammer_sheep.jpg
6266412957	SMP	1	1372.94	707.75	1372.94	707.75	hammer_sheep.jpg
6266421330	SMP	1	1375.25	706.26	1375.25	706.26	hammer_sheep.jpg
6266429681	SMP	1	1375.3	696.72	1375.3	696.72	hammer_sheep.jpg
6266437974	SMP	1	1377.02	686.53	1377.02	686.53	hammer_sheep.jpg
6266446326	SMP	1	1380.05	661.98	1380.05	661.98	hammer_sheep.jpg
6266454708	SMP	1	1386.03	633.51	1386.03	633.51	hammer_sheep.jpg
6266462947	SMP	1	1387.33	620.64	1387.33	620.64	hammer_sheep.jpg
6266471320	SMP	1	1390.92	624.89	1390.92	624.89	hammer_sheep.jpg
6266479704	SMP	1	1400.86	607.78	1400.86	607.78	hammer_sheep.jpg
6266488121	SMP	1	1401.59	588.48	1401.59	588.48	hammer_sheep.jpg
6266496328	SMP	1	1406.84	598.17	1406.84	598.17	hammer_sheep.jpg
6266504723	SMP	1	1414.33	602.31	1414.33	602.31	hammer_sheep.jpg
6266513067	SMP	1	1418.41	600.56	1418.41	600.56	hammer_sheep.jpg
6266521445	SMP	1	1422.5	600.08	1422.5	600.08	hammer_sheep.jpg
6266529740	SMP	1	1425.35	594.54	1425.35	594.54	hammer_sheep.jpg
6266538112	SMP	1	1430.78	587.19	1430.78	587.19	hammer_sheep.jpg
6266546451	SMP	1	1431.74	586.55	1431.74	586.55	hammer_sheep.jpg
6266554855	SMP	1	1433.32	583.67	1433.32	583.67	hammer_sheep.jpg
6266563086	SMP	1	1434.25	582.06	1434.25	582.06	hammer_sheep.jpg
6266571460	SMP	1	1429.31	588.53	1429.31	588.53	hammer_sheep.jpg
6266579841	SMP	1	1424.97	590.8	1424.97	590.8	hammer_sheep.jpg
6266588070	SMP	1	1430.01	588.72	1430.01	588.72	hammer_sheep.jpg
6266596408	SMP	1	1424.68	587.77	1424.68	587.77	hammer_sheep.jpg
6266604792	SMP	1	1424.46	587.94	1424.46	587.94	hammer_sheep.jpg
6266613231	SMP	1	1426.99	589.4	1426.99	589.4	hammer_sheep.jpg
6266621449	SMP	1	1423.41	594.59	1423.41	594.59	hammer_sheep.jpg
6266629834	SMP	1	1424.78	596.71	1424.78	596.71	hammer_sheep.jpg
6266638227	SMP	1	1420.49	596.59	1420.49	596.59	hammer_sheep.jpg
6266646601	SMP	1	1422.49	594.79	1422.49	594.79	hammer_sheep.jpg
6266654847	SMP	1	1420.69	597.97	1420.69	597.97	hammer_sheep.jpg
6266663193	SMP	1	1424.24	598.36	1424.24	598.36	hammer_sheep.jpg
6266671577	SMP	1	1424.22	595.4	1424.22	595.4	hammer_sheep.jpg
6266679959	SMP	1	1425.43	595.97	1425.43	595.97	hammer_sheep.jpg
6266688311	SMP	1	1423.68	599.64	1423.68	599.64	hammer_sheep.jpg
6266696597	SMP	1	1427.87	599.28	1427.87	599.28	hammer_sheep.jpg
6266704981	SMP	1	1425.88	599.25	1425.88	599.25	hammer_sheep.jpg
6266713195	SMP	1	1426.29	600.25	1426.29	600.25	hammer_sheep.jpg
6266721614	SMP	1	1426.3	596.58	1426.3	596.58	hammer_sheep.jpg
6266729968	SMP	1	1424.89	600.41	1424.89	600.41	hammer_sheep.jpg
6266738361	SMP	1	1424.28	601.34	1424.28	601.34	hammer_sheep.jpg
6266746583	SMP	1	1427.1	602.39	1427.1	602.39	hammer_sheep.jpg
6266754977	SMP	1	1424.96	600.91	1424.96	600.91	hammer_sheep.jpg
6266763311	SMP	1	1424.84	603.72	1424.84	603.72	hammer_sheep.jpg
6266771741	SMP	1	1423.92	596.13	1423.92	596.13	hammer_sheep.jpg
6266779966	SMP	1	1423.9	599.93	1423.9	599.93	hammer_sheep.jpg
6266788320	SMP	1	1422.73	592.29	1422.73	592.29	hammer_sheep.jpg
6266796691	SMP	1	1423.41	593.91	1423.41	593.91	hammer_sheep.jpg
6266805104	SMP	1	1424.52	581.99	1424.52	581.99	hammer_sheep.jpg
6266813319	SMP	1	1423.74	589.91	1423.74	589.91	hammer_sheep.jpg
6266821762	SMP	1	1425.74	579.69	1425.74	579.69	hammer_sheep.jpg
6266830082	SMP	1	1425.87	584.72	1425.87	584.72	hammer_sheep.jpg
6266838441	SMP	1	1428.56	580.5	1428.56	580.5	hammer_sheep.jpg
6266846693	SMP	1	1427.52	568.84	1427.52	568.84	hammer_sheep.jpg
6266855076	SMP	1	1428.57	578.88	1428.57	578.88	hammer_sheep.jpg
6266863468	SMP	1	1431.26	579.9	1431.26	579.9	hammer_sheep.jpg
6266871692	SMP	1	1436.06	578.23	1436.06	578.23	hammer_sheep.jpg
6266880070	SMP	1	1435.91	579.86	1435.91	579.86	hammer_sheep.jpg
6266888494	SMP	1	1435.62	577.08	1435.62	577.08	hammer_sheep.jpg
6266896823	SMP	1	1431.08	579.64	1431.08	579.64	hammer_sheep.jpg
6266905054	SMP	1	1432.6	578.24	1432.6	578.24	hammer_sheep.jpg
6266913439	SMP	1	1431.71	576.78	1431.71	576.78	hammer_sheep.jpg
6266921761	SMP	1	1431.4	578.08	1431.4	578.08	hammer_sheep.jpg
6266930214	SMP	1	1428.79	582.06	1428.79	582.06	hammer_sheep.jpg
6266938454	SMP	1	1428.48	586.74	1428.48	586.74	hammer_sheep.jpg
6266946810	SMP	1	1426.59	582.24	1426.59	582.24	hammer_sheep.jpg
6266955223	SMP	1	1424.86	583.59	1424.86	583.59	hammer_sheep.jpg
6266963595	SMP	1	1424.08	581.3	1424.08	581.3	hammer_sheep.jpg
6266971823	SMP	1	1422.88	580.13	1422.88	580.13	hammer_sheep.jpg
6266980196	SMP	1	1422.71	581	1422.71	581	hammer_sheep.jpg
6266988568	SMP	1	1424.56	580.8	1424.56	580.8	hammer_sheep.jpg
6266996814	SMP	1	1425.38	583.86	1425.38	583.86	hammer_sheep.jpg
6267005211	SMP	1	1426.79	582.41	1426.79	582.41	hammer_sheep.jpg
6267013604	SMP	1	1428.04	582.84	1428.04	582.84	hammer_sheep.jpg
6267021931	SMP	1	1428.01	579.03	1428.01	579.03	hammer_sheep.jpg
6267030209	SMP	1	1428.55	578.73	1428.55	578.73	hammer_sheep.jpg
6267038566	SMP	1	1429.44	578.64	1429.44	578.64	hammer_sheep.jpg
6267046968	SMP	1	1429.86	577.57	1429.86	577.57	hammer_sheep.jpg
6267055322	SMP	1	1429.49	578.57	1429.49	578.57	hammer_sheep.jpg
6267063595	SMP	1	1428.17	580.44	1428.17	580.44	hammer_sheep.jpg
6267071920	SMP	1	1427.29	582.14	1427.29	582.14	hammer_sheep.jpg
6267080320	SMP	1	1426.27	585.15	1426.27	585.15	hammer_sheep.jpg
6267088697	SMP	1	1423.73	583.59	1423.73	583.59	hammer_sheep.jpg
6267096964	SMP	1	1421.94	585.09	1421.94	585.09	hammer_sheep.jpg
6267105323	SMP	1	1422.4	584.81	1422.4	584.81	hammer_sheep.jpg
6267113683	SMP	1	1421.8	583.18	1421.8	583.18	hammer_sheep.jpg
6267122085	SMP	1	1422.34	582.17	1422.34	582.17	hammer_sheep.jpg
6267130342	SMP	1	1424.54	584.55	1424.54	584.55	hammer_sheep.jpg
6267138719	SMP	1	1421.71	586.99	1421.71	586.99	hammer_sheep.jpg
6267147026	SMP	1	1420.27	585.74	1420.27	585.74	hammer_sheep.jpg
6267155351	SMP	1	1423.14	584.35	1423.14	584.35	hammer_sheep.jpg
6267163667	SMP	1	1424.6	583.2	1424.6	583.2	hammer_sheep.jpg
6267172107	SMP	1	1428.39	583.76	1428.39	583.76	hammer_sheep.jpg
6267180442	SMP	1	1428.88	584.9	1428.88	584.9	hammer_sheep.jpg
6267188688	SMP	1	1427.21	587.18	1427.21	587.18	hammer_sheep.jpg
6267197034	SMP	1	1430.96	589.38	1430.96	589.38	hammer_sheep.jpg
6267205481	SMP	1	1432.89	586.79	1432.89	586.79	hammer_sheep.jpg
6267213813	SMP	1	1432.66	587.38	1432.66	587.38	hammer_sheep.jpg
6267222069	SMP	1	1432.01	587.62	1432.01	587.62	hammer_sheep.jpg
6267230430	SMP	1	1421.79	586.69	1421.79	586.69	hammer_sheep.jpg
6267238780	SMP	1	1430.31	589.49	1430.31	589.49	hammer_sheep.jpg
6267247209	SMP	1	1416.56	592.31	1416.56	592.31	hammer_sheep.jpg
6267255471	SMP	1	1300.16	598.9	1300.16	598.9	hammer_sheep.jpg
6267263817	SMP	1	1178.3	623.72	1178.3	623.72	hammer_sheep.jpg
6267272186	SMP	1	1072.98	648.53	1072.98	648.53	hammer_sheep.jpg
6267280496	SMP	1	957.46	647.66	957.46	647.66	hammer_sheep.jpg
6267288863	SMP	1	846.51	647.37	846.51	647.37	hammer_sheep.jpg
6267297173	SMP	1	782.51	653.26	782.51	653.26	hammer_sheep.jpg
6267305578	SMP	1	729.5	654.84	729.5	654.84	hammer_sheep.jpg
6267313807	SMP	1	599.54	659.74	599.54	659.74	hammer_sheep.jpg
6267322181	SMP	1	543.31	679.87	543.31	679.87	hammer_sheep.jpg
6267330651	SMP	1	534.14	669.75	534.14	669.75	hammer_sheep.jpg
6267338932	SMP	1	536.02	672.72	536.02	672.72	hammer_sheep.jpg
6267347203	SMP	1	530.48	678	530.48	678	hammer_sheep.jpg
6267355582	SMP	1	526.63	673.8	526.63	673.8	hammer_sheep.jpg
6267363982	SMP	1	513.05	680.54	513.05	680.54	hammer_sheep.jpg
6267372318	SMP	1	520.09	679.59	520.09	679.59	hammer_sheep.jpg
6267380596	SMP	1	518.34	686.19	518.34	686.19	hammer_sheep.jpg
6267388937	SMP	1	518.89	681.51	518.89	681.51	hammer_sheep.jpg
6267397300	SMP	1	509.64	683.43	509.64	683.43	hammer_sheep.jpg
6267405581	SMP	1	514.48	682.77	514.48	682.77	hammer_sheep.jpg
6267413966	SMP	1	508.27	672.08	508.27	672.08	hammer_sheep.jpg
6267422302	SMP	1	506.15	676.39	506.15	676.39	hammer_sheep.jpg
6267430728	SMP	1	497.29	676.85	497.29	676.85	hammer_sheep.jpg
6267438929	SMP	1	496.28	679.52	496.28	679.52	hammer_sheep.jpg
6267447347	SMP	1	500	673.51	500	673.51	hammer_sheep.jpg
6267455703	SMP	1	500.74	668.67	500.74	668.67	hammer_sheep.jpg
6267464018	SMP	1	498.69	667.92	498.69	667.92	hammer_sheep.jpg
6267472309	SMP	1	497.51	667.27	497.51	667.27	hammer_sheep.jpg
6267480674	SMP	1	496.21	667.14	496.21	667.14	hammer_sheep.jpg
6267489105	SMP	1	499.89	669.51	499.89	669.51	hammer_sheep.jpg
6267497457	SMP	1	500.09	671.87	500.09	671.87	hammer_sheep.jpg
6267505723	SMP	1	502.23	673.7	502.23	673.7	hammer_sheep.jpg
6267514059	SMP	1	503.66	666.05	503.66	666.05	hammer_sheep.jpg
6267522443	SMP	1	503.67	659.55	503.67	659.55	hammer_sheep.jpg
6267530790	SMP	1	460.1	648.73	460.1	648.73	hammer_sheep.jpg
6267539055	SMP	1	395.27	631.58	395.27	631.58	hammer_sheep.jpg
6267547416	SMP	1	393.34	607.18	393.34	607.18	hammer_sheep.jpg
6267555820	SMP	1	378.67	642.2	378.67	642.2	hammer_sheep.jpg
6267564048	SMP	1	363.34	644.3	363.34	644.3	hammer_sheep.jpg
6267572476	SMP	1	338.28	592.81	338.28	592.81	hammer_sheep.jpg
6267580792	SMP	1	336.63	589.44	336.63	589.44	hammer_sheep.jpg
6267589159	SMP	1	354.66	577.4	354.66	577.4	hammer_sheep.jpg
6267597427	SMP	1	340.68	612.4	340.68	612.4	hammer_sheep.jpg
6267605849	SMP	1	340.89	575.84	340.89	575.84	hammer_sheep.jpg
6267614181	SMP	1	333.6	595.07	333.6	595.07	hammer_sheep.jpg
6267622546	SMP	1	334.86	603.68	334.86	603.68	hammer_sheep.jpg
6267630773	SMP	1	333.96	616.06	333.96	616.06	hammer_sheep.jpg
6267639168	SMP	1	331.56	624.78	331.56	624.78	hammer_sheep.jpg
6267647718	SMP	1	329.87	630.72	329.87	630.72	hammer_sheep.jpg
6267655975	SMP	1	328.95	632.72	328.95	632.72	hammer_sheep.jpg
6267664189	SMP	1	330	641.62	330	641.62	hammer_sheep.jpg
6267672548	SMP	1	329.44	650.4	329.44	650.4	hammer_sheep.jpg
6267681128	SMP	1	327.61	652.54	327.61	652.54	hammer_sheep.jpg
6267689219	SMP	1	327.81	654.64	327.81	654.64	hammer_sheep.jpg
6267697551	SMP	1	322.47	630.1	322.47	630.1	hammer_sheep.jpg
6267705950	SMP	1	328.59	632.83	328.59	632.83	hammer_sheep.jpg
6267714327	SMP	1	322.84	584.2	322.84	584.2	hammer_sheep.jpg
6267722552	SMP	1	316.35	575.11	316.35	575.11	hammer_sheep.jpg
6267730952	SMP	1	309.3	578.69	309.3	578.69	hammer_sheep.jpg
6267739339	SMP	1	313.72	567.9	313.72	567.9	hammer_sheep.jpg
6267747696	SMP	1	318.55	560.23	318.55	560.23	hammer_sheep.jpg
6267755960	SMP	1	313.51	571.64	313.51	571.64	hammer_sheep.jpg
6267764351	SMP	1	313.42	565.7	313.42	565.7	hammer_sheep.jpg
6267772682	SMP	1	313.12	573.26	313.12	573.26	hammer_sheep.jpg
6267781064	SMP	1	321.01	564.88	321.01	564.88	hammer_sheep.jpg
6267789299	SMP	1	328.06	564.55	328.06	564.55	hammer_sheep.jpg
6267797673	SMP	1	318.13	563.46	318.13	563.46	hammer_sheep.jpg
6267806050	SMP	1	293.63	562.43	293.63	562.43	hammer_sheep.jpg
6267814336	SMP	1	290.25	560.64	290.25	560.64	hammer_sheep.jpg
6267822680	SMP	1	293.87	558.11	293.87	558.11	hammer_sheep.jpg
6267831071	SMP	1	304.23	559.19	304.23	559.19	hammer_sheep.jpg
6267839608	SMP	1	292.27	562.21	292.27	562.21	hammer_sheep.jpg
6267847705	SMP	1	290.11	560.91	290.11	560.91	hammer_sheep.jpg
6267856072	SMP	1	295.69	560.33	295.69	560.33	hammer_sheep.jpg
6267864441	SMP	1	287.99	559.24	287.99	559.24	hammer_sheep.jpg
6267872799	SMP	1	279.67	559.84	279.67	559.84	hammer_sheep.jpg
6267881055	SMP	1	281.16	559.07	281.16	559.07	hammer_sheep.jpg
6267889455	SMP	1	283.13	557.96	283.13	557.96	hammer_sheep.jpg
6267897821	SMP	1	283.45	557.13	283.45	557.13	hammer_sheep.jpg
6267906207	SMP	1	285.07	557.83	285.07	557.83	hammer_sheep.jpg
6267914424	SMP	1	283.96	558.41	283.96	558.41	hammer_sheep.jpg
6267922804	SMP	1	283.37	559.08	283.37	559.08	hammer_sheep.jpg
6267931158	SMP	1	284.48	558.8	284.48	558.8	hammer_sheep.jpg
6267939545	SMP	1	282.94	559.98	282.94	559.98	hammer_sheep.jpg
6267947752	SMP	1	282.3	559.92	282.3	559.92	hammer_sheep.jpg
6267956207	SMP	1	284.56	559.65	284.56	559.65	hammer_sheep.jpg
6267964518	SMP	1	285.02	558.39	285.02	558.39	hammer_sheep.jpg
6267972849	SMP	1	285.74	558.12	285.74	558.12	hammer_sheep.jpg
6267981176	SMP	1	286.4	559.74	286.4	559.74	hammer_sheep.jpg
