## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_20_36-eye_data.idf
## Date:	20.08.2014 18:13:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26514                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_20_36                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2134660803	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134669209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134677889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134685998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134694268	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134702556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134710966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134719318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134727604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134735948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134744381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134752737	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134760956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134769312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134777701	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134785991	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134794305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134802658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134811085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134819405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134827672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134836057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134844479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134852723	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134861138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134869477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134877818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134886105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134894467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134902814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134911361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134919480	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134927800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134936244	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134945013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134952836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134961206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134969527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134977824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134986264	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2134994574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135002981	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135011402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135019594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135027937	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135036201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135044948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135052973	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135061345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135069588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135077939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135086367	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135094662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135102930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135111290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135119750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135128096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135136302	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135144720	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135153093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135161446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135169674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135178088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135186509	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135194645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135203054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135211468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135219815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135228074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135236406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135244901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135253224	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135261449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135269828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135278200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135286584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135294801	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135303177	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135312240	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135319828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135328154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135336559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135344964	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135353226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135361657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135369958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135378567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135386560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135394959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135403360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135412274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135419965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135428301	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135436725	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135444961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135453342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135461681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135470073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135478479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135486718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135495101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135503455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135512250	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135520093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135528470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135536833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135545029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135553447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135561829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135570178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135578497	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135586850	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135595148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135603401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135611826	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135620248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135628573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135636781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135645216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135653598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135661945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135670206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135678601	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135686963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135695296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135703548	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135711974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135720306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135728528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135736955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135745334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135753713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135761940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135770301	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135778691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135787098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135795304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135803735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135812063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135820475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135828674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135837019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135845412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135853857	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135862261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135870464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135879346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135887073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135895460	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135903797	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135912210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135920470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135928824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135937205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135945924	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135953827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135962195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135970540	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135978957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135987230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2135995604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136003927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136012228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136020591	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136028918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136037331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136045528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136053935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136062322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136070684	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136078940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136087354	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136095662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136104031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136112301	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136120745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136129040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136137311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136145710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136154064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136162444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136170668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136179075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136187522	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136195769	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136204090	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136212447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136220824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136229182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136237447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136245887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136254213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136262428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136270835	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136279238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136287562	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136295790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136304166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136313128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136320949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136329193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136337580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136345961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136354344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136362543	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136370976	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136379514	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136387685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136395943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136404368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136413051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136420939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136429293	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136437680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136446077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136454337	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136462686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136471073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136479487	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136487676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136496032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136504414	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136512844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136521084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136529413	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136537836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136546499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136554468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136562792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136571247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136579450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136587843	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2136596284	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
