## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_20_41-eye_data.idf
## Date:	20.08.2014 21:03:29
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18784                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_20_41                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12371596763	SMP	1	769.56	480.83	769.56	480.83	Elmos World The Sky Active.avi
12371604948	SMP	1	772.86	486.33	772.86	486.33	Elmos World The Sky Active.avi
12371613306	SMP	1	774.82	481.35	774.82	481.35	Elmos World The Sky Active.avi
12371621717	SMP	1	775.54	487.89	775.54	487.89	Elmos World The Sky Active.avi
12371630526	SMP	1	776.95	497.77	776.95	497.77	Elmos World The Sky Active.avi
12371638315	SMP	1	777.47	488.29	777.47	488.29	Elmos World The Sky Active.avi
12371646709	SMP	1	776.71	507.15	776.71	507.15	Elmos World The Sky Active.avi
12371655080	SMP	1	775.19	490.15	775.19	490.15	Elmos World The Sky Active.avi
12371663500	SMP	1	773.6	493.61	773.6	493.61	Elmos World The Sky Active.avi
12371671676	SMP	1	776.58	493.67	776.58	493.67	Elmos World The Sky Active.avi
12371680031	SMP	1	777.29	500.47	777.29	500.47	Elmos World The Sky Active.avi
12371688464	SMP	1	775.87	492.77	775.87	492.77	Elmos World The Sky Active.avi
12371696929	SMP	1	781.92	497.21	781.92	497.21	Elmos World The Sky Active.avi
12371705071	SMP	1	786.29	501.03	786.29	501.03	Elmos World The Sky Active.avi
12371713479	SMP	1	780.99	500.74	780.99	500.74	Elmos World The Sky Active.avi
12371721786	SMP	1	782.98	492.72	782.98	492.72	Elmos World The Sky Active.avi
12371730103	SMP	1	786.41	486.25	786.41	486.25	Elmos World The Sky Active.avi
12371738438	SMP	1	787.32	488.9	787.32	488.9	Elmos World The Sky Active.avi
12371746939	SMP	1	785.52	491.48	785.52	491.48	Elmos World The Sky Active.avi
12371755181	SMP	1	791.92	480.9	791.92	480.9	Elmos World The Sky Active.avi
12371763473	SMP	1	790.05	488.08	790.05	488.08	Elmos World The Sky Active.avi
12371771808	SMP	1	794.51	486.72	794.51	486.72	Elmos World The Sky Active.avi
12371780225	SMP	1	792.88	495.65	792.88	495.65	Elmos World The Sky Active.avi
12371788554	SMP	1	789.98	496.21	789.98	496.21	Elmos World The Sky Active.avi
12371796886	SMP	1	787.24	492.34	787.24	492.34	Elmos World The Sky Active.avi
12371805146	SMP	1	785.05	497.71	785.05	497.71	Elmos World The Sky Active.avi
12371813579	SMP	1	795.38	491.91	795.38	491.91	Elmos World The Sky Active.avi
12371821933	SMP	1	788.69	492.41	788.69	492.41	Elmos World The Sky Active.avi
12371830212	SMP	1	787.1	493.66	787.1	493.66	Elmos World The Sky Active.avi
12371838583	SMP	1	789.19	486.22	789.19	486.22	Elmos World The Sky Active.avi
12371846888	SMP	1	779.87	498.86	779.87	498.86	Elmos World The Sky Active.avi
12371855201	SMP	1	785.63	494.1	785.63	494.1	Elmos World The Sky Active.avi
12371863604	SMP	1	783.37	489.53	783.37	489.53	Elmos World The Sky Active.avi
12371871936	SMP	1	787.04	490.37	787.04	490.37	Elmos World The Sky Active.avi
12371880334	SMP	1	778.97	482.5	778.97	482.5	Elmos World The Sky Active.avi
12371888536	SMP	1	789.13	480.08	789.13	480.08	Elmos World The Sky Active.avi
12371896947	SMP	1	791.78	486.89	791.78	486.89	Elmos World The Sky Active.avi
12371905296	SMP	1	791.33	492.01	791.33	492.01	Elmos World The Sky Active.avi
12371913681	SMP	1	789.87	491.93	789.87	491.93	Elmos World The Sky Active.avi
12371921969	SMP	1	792.27	497.49	792.27	497.49	Elmos World The Sky Active.avi
12371930321	SMP	1	793.49	470.93	793.49	470.93	Elmos World The Sky Active.avi
12371938644	SMP	1	795.48	492.95	795.48	492.95	Elmos World The Sky Active.avi
12371947022	SMP	1	799.3	489.93	799.3	489.93	Elmos World The Sky Active.avi
12371955324	SMP	1	793.76	493.39	793.76	493.39	Elmos World The Sky Active.avi
12371963797	SMP	1	795.74	503.59	795.74	503.59	Elmos World The Sky Active.avi
12371972050	SMP	1	799.82	501.82	799.82	501.82	Elmos World The Sky Active.avi
12371980628	SMP	1	796.19	497.26	796.19	497.26	Elmos World The Sky Active.avi
12371988701	SMP	1	793.3	486.27	793.3	486.27	Elmos World The Sky Active.avi
12371997615	SMP	1	795.36	495.85	795.36	495.85	Elmos World The Sky Active.avi
12372005420	SMP	1	797.3	497.35	797.3	497.35	Elmos World The Sky Active.avi
12372013714	SMP	1	790.39	494.43	790.39	494.43	Elmos World The Sky Active.avi
12372022032	SMP	1	797.71	503.24	797.71	503.24	Elmos World The Sky Active.avi
12372030436	SMP	1	793.19	506.78	793.19	506.78	Elmos World The Sky Active.avi
12372038815	SMP	1	782.23	501.45	782.23	501.45	Elmos World The Sky Active.avi
12372047089	SMP	1	793.04	507.19	793.04	507.19	Elmos World The Sky Active.avi
12372055437	SMP	1	781.48	510.18	781.48	510.18	Elmos World The Sky Active.avi
12372063842	SMP	1	780.77	506.97	780.77	506.97	Elmos World The Sky Active.avi
12372072169	SMP	1	783.06	504.03	783.06	504.03	Elmos World The Sky Active.avi
12372080436	SMP	1	786.15	508.72	786.15	508.72	Elmos World The Sky Active.avi
12372089147	SMP	1	788.16	497.89	788.16	497.89	Elmos World The Sky Active.avi
12372097217	SMP	1	779.85	505.87	779.85	505.87	Elmos World The Sky Active.avi
12372105545	SMP	1	790.52	511.59	790.52	511.59	Elmos World The Sky Active.avi
12372113865	SMP	1	794.79	510.95	794.79	510.95	Elmos World The Sky Active.avi
12372122171	SMP	1	781.36	509.42	781.36	509.42	Elmos World The Sky Active.avi
12372130603	SMP	1	780.49	499.21	780.49	499.21	Elmos World The Sky Active.avi
12372138802	SMP	1	782.03	495.33	782.03	495.33	Elmos World The Sky Active.avi
12372147143	SMP	1	792.12	508.64	792.12	508.64	Elmos World The Sky Active.avi
12372155781	SMP	1	794.88	502.55	794.88	502.55	Elmos World The Sky Active.avi
12372163976	SMP	1	793.55	506.69	793.55	506.69	Elmos World The Sky Active.avi
12372172169	SMP	1	786.72	509.09	786.72	509.09	Elmos World The Sky Active.avi
12372180590	SMP	1	782.63	513.58	782.63	513.58	Elmos World The Sky Active.avi
12372188906	SMP	1	788.45	519.36	788.45	519.36	Elmos World The Sky Active.avi
12372197351	SMP	1	784.91	519.93	784.91	519.93	Elmos World The Sky Active.avi
12372205572	SMP	1	786.7	516.06	786.7	516.06	Elmos World The Sky Active.avi
12372213953	SMP	1	786.83	512.96	786.83	512.96	Elmos World The Sky Active.avi
12372222328	SMP	1	787.14	501.21	787.14	501.21	Elmos World The Sky Active.avi
12372230708	SMP	1	784.19	523.4	784.19	523.4	Elmos World The Sky Active.avi
12372238900	SMP	1	779.68	524.29	779.68	524.29	Elmos World The Sky Active.avi
12372247300	SMP	1	779.57	521.4	779.57	521.4	Elmos World The Sky Active.avi
12372255749	SMP	1	778.93	523.65	778.93	523.65	Elmos World The Sky Active.avi
12372263973	SMP	1	782.94	512.67	782.94	512.67	Elmos World The Sky Active.avi
12372272276	SMP	1	779.86	516.42	779.86	516.42	Elmos World The Sky Active.avi
12372280716	SMP	1	783.5	517.18	783.5	517.18	Elmos World The Sky Active.avi
12372289088	SMP	1	779.18	512.56	779.18	512.56	Elmos World The Sky Active.avi
12372297344	SMP	1	781.67	504.72	781.67	504.72	Elmos World The Sky Active.avi
12372305756	SMP	1	777.31	504.09	777.31	504.09	Elmos World The Sky Active.avi
12372314042	SMP	1	778.96	507.91	778.96	507.91	Elmos World The Sky Active.avi
12372322441	SMP	1	777.09	499.2	777.09	499.2	Elmos World The Sky Active.avi
12372330712	SMP	1	779.31	496.82	779.31	496.82	Elmos World The Sky Active.avi
12372339076	SMP	1	777.4	500.22	777.4	500.22	Elmos World The Sky Active.avi
12372347441	SMP	1	776.82	498.92	776.82	498.92	Elmos World The Sky Active.avi
12372355802	SMP	1	778.06	498.87	778.06	498.87	Elmos World The Sky Active.avi
12372364101	SMP	1	775.25	495.58	775.25	495.58	Elmos World The Sky Active.avi
12372372437	SMP	1	777.04	497.15	777.04	497.15	Elmos World The Sky Active.avi
12372380802	SMP	1	772.8	493.92	772.8	493.92	Elmos World The Sky Active.avi
12372389173	SMP	1	770.24	494.8	770.24	494.8	Elmos World The Sky Active.avi
12372397472	SMP	1	770.96	496.17	770.96	496.17	Elmos World The Sky Active.avi
12372405824	SMP	1	761.03	495.42	761.03	495.42	Elmos World The Sky Active.avi
12372414155	SMP	1	773.36	495.42	773.36	495.42	Elmos World The Sky Active.avi
12372422416	SMP	1	760.58	497.19	760.58	497.19	Elmos World The Sky Active.avi
12372430835	SMP	1	760.02	498.51	760.02	498.51	Elmos World The Sky Active.avi
12372439177	SMP	1	758.99	498.55	758.99	498.55	Elmos World The Sky Active.avi
12372447556	SMP	1	747.33	505.03	747.33	505.03	Elmos World The Sky Active.avi
12372455832	SMP	1	773.31	501.83	773.31	501.83	Elmos World The Sky Active.avi
12372464186	SMP	1	753.96	501.93	753.96	501.93	Elmos World The Sky Active.avi
12372472547	SMP	1	745.44	497.98	745.44	497.98	Elmos World The Sky Active.avi
12372480932	SMP	1	749.32	497.07	749.32	497.07	Elmos World The Sky Active.avi
12372489213	SMP	1	752.54	505.71	752.54	505.71	Elmos World The Sky Active.avi
12372497825	SMP	1	752.9	491.75	752.9	491.75	Elmos World The Sky Active.avi
12372505907	SMP	1	761.16	498.27	761.16	498.27	Elmos World The Sky Active.avi
12372514341	SMP	1	749.54	492.83	749.54	492.83	Elmos World The Sky Active.avi
12372522571	SMP	1	750.64	488.26	750.64	488.26	Elmos World The Sky Active.avi
12372530977	SMP	1	749.76	481.14	749.76	481.14	Elmos World The Sky Active.avi
12372539297	SMP	1	754.26	478.89	754.26	478.89	Elmos World The Sky Active.avi
12372547537	SMP	1	749.07	477.7	749.07	477.7	Elmos World The Sky Active.avi
12372555904	SMP	1	746.39	479.05	746.39	479.05	Elmos World The Sky Active.avi
12372564355	SMP	1	744.12	484.38	744.12	484.38	Elmos World The Sky Active.avi
12372572780	SMP	1	743.1	488.81	743.1	488.81	Elmos World The Sky Active.avi
12372580970	SMP	1	740.09	491.01	740.09	491.01	Elmos World The Sky Active.avi
12372589313	SMP	1	736.72	500.83	736.72	500.83	Elmos World The Sky Active.avi
12372597711	SMP	1	732.95	504.72	732.95	504.72	Elmos World The Sky Active.avi
12372606059	SMP	1	729.84	497.35	729.84	497.35	Elmos World The Sky Active.avi
12372614251	SMP	1	728.91	479.97	728.91	479.97	Elmos World The Sky Active.avi
12372622705	SMP	1	723.75	496.61	723.75	496.61	Elmos World The Sky Active.avi
12372631090	SMP	1	721.32	505.06	721.32	505.06	Elmos World The Sky Active.avi
12372639425	SMP	1	720.66	509.48	720.66	509.48	Elmos World The Sky Active.avi
12372647617	SMP	1	720.1	513.49	720.1	513.49	Elmos World The Sky Active.avi
12372656087	SMP	1	721.66	517.25	721.66	517.25	Elmos World The Sky Active.avi
12372664473	SMP	1	719.29	515.55	719.29	515.55	Elmos World The Sky Active.avi
12372672698	SMP	1	717.5	505.77	717.5	505.77	Elmos World The Sky Active.avi
12372681033	SMP	1	717.12	460.35	717.12	460.35	Elmos World The Sky Active.avi
12372689479	SMP	1	716.76	471.79	716.76	471.79	Elmos World The Sky Active.avi
12372697844	SMP	1	717.34	480.72	717.34	480.72	Elmos World The Sky Active.avi
12372706104	SMP	1	718.84	459.1	718.84	459.1	Elmos World The Sky Active.avi
12372714427	SMP	1	718.99	490.41	718.99	490.41	Elmos World The Sky Active.avi
12372722826	SMP	1	716.93	493.7	716.93	493.7	Elmos World The Sky Active.avi
12372731227	SMP	1	713.81	497.46	713.81	497.46	Elmos World The Sky Active.avi
12372739396	SMP	1	713.36	492.94	713.36	492.94	Elmos World The Sky Active.avi
12372747830	SMP	1	710.27	491.64	710.27	491.64	Elmos World The Sky Active.avi
12372756151	SMP	1	705.9	494.04	705.9	494.04	Elmos World The Sky Active.avi
12372764593	SMP	1	705.2	493.63	705.2	493.63	Elmos World The Sky Active.avi
12372772800	SMP	1	698.6	499.78	698.6	499.78	Elmos World The Sky Active.avi
12372781184	SMP	1	699.75	498.92	699.75	498.92	Elmos World The Sky Active.avi
12372789562	SMP	1	694.72	501.16	694.72	501.16	Elmos World The Sky Active.avi
12372797940	SMP	1	694.21	503.1	694.21	503.1	Elmos World The Sky Active.avi
12372806188	SMP	1	690.05	499.81	690.05	499.81	Elmos World The Sky Active.avi
12372814492	SMP	1	690.57	500.36	690.57	500.36	Elmos World The Sky Active.avi
12372822902	SMP	1	686.41	498.52	686.41	498.52	Elmos World The Sky Active.avi
12372831242	SMP	1	688.2	495.35	688.2	495.35	Elmos World The Sky Active.avi
12372839568	SMP	1	683.4	490.75	683.4	490.75	Elmos World The Sky Active.avi
12372847920	SMP	1	682.19	491.9	682.19	491.9	Elmos World The Sky Active.avi
12372856331	SMP	1	682.11	491.32	682.11	491.32	Elmos World The Sky Active.avi
12372864592	SMP	1	679.28	487.57	679.28	487.57	Elmos World The Sky Active.avi
12372872931	SMP	1	684.67	492.45	684.67	492.45	Elmos World The Sky Active.avi
12372881266	SMP	1	679.96	494.72	679.96	494.72	Elmos World The Sky Active.avi
12372889662	SMP	1	673.18	498.19	673.18	498.19	Elmos World The Sky Active.avi
12372897961	SMP	1	670.66	496.4	670.66	496.4	Elmos World The Sky Active.avi
12372906260	SMP	1	669.53	466.26	669.53	466.26	Elmos World The Sky Active.avi
12372914676	SMP	1	672.67	479.83	672.67	479.83	Elmos World The Sky Active.avi
12372923023	SMP	1	667.43	489.17	667.43	489.17	Elmos World The Sky Active.avi
12372931328	SMP	1	666.06	490.06	666.06	490.06	Elmos World The Sky Active.avi
12372939687	SMP	1	664.42	487.9	664.42	487.9	Elmos World The Sky Active.avi
12372948097	SMP	1	662.97	490.34	662.97	490.34	Elmos World The Sky Active.avi
12372956288	SMP	1	667.03	479.14	667.03	479.14	Elmos World The Sky Active.avi
12372964722	SMP	1	661.93	455.2	661.93	455.2	Elmos World The Sky Active.avi
12372973050	SMP	1	664.14	469.43	664.14	469.43	Elmos World The Sky Active.avi
12372981414	SMP	1	665.86	473.18	665.86	473.18	Elmos World The Sky Active.avi
12372989659	SMP	1	666.83	477.51	666.83	477.51	Elmos World The Sky Active.avi
12372998073	SMP	1	664.7	476.32	664.7	476.32	Elmos World The Sky Active.avi
12373006416	SMP	1	665.32	471.92	665.32	471.92	Elmos World The Sky Active.avi
12373014753	SMP	1	663.55	476.09	663.55	476.09	Elmos World The Sky Active.avi
12373023067	SMP	1	660.09	474.04	660.09	474.04	Elmos World The Sky Active.avi
12373031444	SMP	1	660.64	477.17	660.64	477.17	Elmos World The Sky Active.avi
12373039805	SMP	1	658.38	477.94	658.38	477.94	Elmos World The Sky Active.avi
12373048172	SMP	1	657.57	479.42	657.57	479.42	Elmos World The Sky Active.avi
12373056434	SMP	1	654.04	481.45	654.04	481.45	Elmos World The Sky Active.avi
12373064844	SMP	1	654.07	483.88	654.07	483.88	Elmos World The Sky Active.avi
12373073151	SMP	1	651.63	482.79	651.63	482.79	Elmos World The Sky Active.avi
12373081470	SMP	1	630.73	448.11	630.73	448.11	Elmos World The Sky Active.avi
12373089777	SMP	1	496.96	324.11	496.96	324.11	Elmos World The Sky Active.avi
12373098208	SMP	1	496.38	256.06	496.38	256.06	Elmos World The Sky Active.avi
12373106563	SMP	1	499.18	258.67	499.18	258.67	Elmos World The Sky Active.avi
12373114787	SMP	1	495.75	279.99	495.75	279.99	Elmos World The Sky Active.avi
12373123181	SMP	1	483.84	276.26	483.84	276.26	Elmos World The Sky Active.avi
12373131593	SMP	1	471.25	255.68	471.25	255.68	Elmos World The Sky Active.avi
12373139924	SMP	1	453.27	249.1	453.27	249.1	Elmos World The Sky Active.avi
12373148200	SMP	1	472.92	237.33	472.92	237.33	Elmos World The Sky Active.avi
12373156538	SMP	1	476.34	252.98	476.34	252.98	Elmos World The Sky Active.avi
12373164962	SMP	1	474.43	246.18	474.43	246.18	Elmos World The Sky Active.avi
12373173307	SMP	1	468.37	231.19	468.37	231.19	Elmos World The Sky Active.avi
12373181545	SMP	1	462.64	239.03	462.64	239.03	Elmos World The Sky Active.avi
12373189935	SMP	1	454.18	245.14	454.18	245.14	Elmos World The Sky Active.avi
12373198308	SMP	1	444.9	234.41	444.9	234.41	Elmos World The Sky Active.avi
12373206794	SMP	1	446.54	244.81	446.54	244.81	Elmos World The Sky Active.avi
12373214963	SMP	1	436.34	232.74	436.34	232.74	Elmos World The Sky Active.avi
12373223298	SMP	1	432.12	237.87	432.12	237.87	Elmos World The Sky Active.avi
12373231715	SMP	1	431.86	244	431.86	244	Elmos World The Sky Active.avi
12373239933	SMP	1	420.37	238.63	420.37	238.63	Elmos World The Sky Active.avi
12373248334	SMP	1	419.39	241.31	419.39	241.31	Elmos World The Sky Active.avi
12373256652	SMP	1	414.98	247.58	414.98	247.58	Elmos World The Sky Active.avi
12373265085	SMP	1	420.33	232.06	420.33	232.06	Elmos World The Sky Active.avi
12373273318	SMP	1	408.61	246.74	408.61	246.74	Elmos World The Sky Active.avi
12373281716	SMP	1	398.2	246.3	398.2	246.3	Elmos World The Sky Active.avi
12373290075	SMP	1	402.52	233.1	402.52	233.1	Elmos World The Sky Active.avi
12373298461	SMP	1	395.74	246.75	395.74	246.75	Elmos World The Sky Active.avi
12373306723	SMP	1	390.71	239.24	390.71	239.24	Elmos World The Sky Active.avi
12373315076	SMP	1	392.56	242.23	392.56	242.23	Elmos World The Sky Active.avi
12373323408	SMP	1	393.56	249.38	393.56	249.38	Elmos World The Sky Active.avi
12373331822	SMP	1	389.14	240.15	389.14	240.15	Elmos World The Sky Active.avi
12373340069	SMP	1	337.14	247.33	337.14	247.33	Elmos World The Sky Active.avi
12373348423	SMP	1	176.78	259.19	176.78	259.19	Elmos World The Sky Active.avi
12373356801	SMP	1	201.65	255.8	201.65	255.8	Elmos World The Sky Active.avi
12373365105	SMP	1	199.45	254.58	199.45	254.58	Elmos World The Sky Active.avi
12373373441	SMP	1	189.89	242.99	189.89	242.99	Elmos World The Sky Active.avi
12373381816	SMP	1	198.83	264.04	198.83	264.04	Elmos World The Sky Active.avi
12373390155	SMP	1	193.41	253.95	193.41	253.95	Elmos World The Sky Active.avi
12373398430	SMP	1	155.16	271.45	155.16	271.45	Elmos World The Sky Active.avi
12373406883	SMP	1	169.97	267.42	169.97	267.42	Elmos World The Sky Active.avi
12373415188	SMP	1	165.81	264.05	165.81	264.05	Elmos World The Sky Active.avi
12373423535	SMP	1	164.96	282.24	164.96	282.24	Elmos World The Sky Active.avi
12373431818	SMP	1	176.92	265.93	176.92	265.93	Elmos World The Sky Active.avi
12373440196	SMP	1	169.3	273.23	169.3	273.23	Elmos World The Sky Active.avi
12373448538	SMP	1	149.48	269.73	149.48	269.73	Elmos World The Sky Active.avi
12373456948	SMP	1	146.67	270.02	146.67	270.02	Elmos World The Sky Active.avi
12373465279	SMP	1	131.1	272.34	131.1	272.34	Elmos World The Sky Active.avi
12373473605	SMP	1	129.05	280.01	129.05	280.01	Elmos World The Sky Active.avi
12373481933	SMP	1	112.3	271.32	112.3	271.32	Elmos World The Sky Active.avi
12373490166	SMP	1	115.63	264.03	115.63	264.03	Elmos World The Sky Active.avi
12373498646	SMP	1	126.81	271.29	126.81	271.29	Elmos World The Sky Active.avi
12373506903	SMP	1	111.62	272.54	111.62	272.54	Elmos World The Sky Active.avi
12373515289	SMP	1	110.43	266.06	110.43	266.06	Elmos World The Sky Active.avi
12373523535	SMP	1	101.34	276.71	101.34	276.71	Elmos World The Sky Active.avi
12373531929	SMP	1	106.99	270.74	106.99	270.74	Elmos World The Sky Active.avi
12373540301	SMP	1	90.83	274.41	90.83	274.41	Elmos World The Sky Active.avi
12373548685	SMP	1	88	269.06	88	269.06	Elmos World The Sky Active.avi
12373556911	SMP	1	88.1	266.38	88.1	266.38	Elmos World The Sky Active.avi
12373565337	SMP	1	81.4	279.22	81.4	279.22	Elmos World The Sky Active.avi
12373573613	SMP	1	80.6	276.98	80.6	276.98	Elmos World The Sky Active.avi
12373582076	SMP	1	73.99	263.76	73.99	263.76	Elmos World The Sky Active.avi
12373590327	SMP	1	66.53	280.66	66.53	280.66	Elmos World The Sky Active.avi
12373598673	SMP	1	60.56	282.53	60.56	282.53	Elmos World The Sky Active.avi
12373607014	SMP	1	52.32	267.58	52.32	267.58	Elmos World The Sky Active.avi
12373615410	SMP	1	63.64	287.03	63.64	287.03	Elmos World The Sky Active.avi
12373623668	SMP	1	15.98	271.73	15.98	271.73	Elmos World The Sky Active.avi
12373632076	SMP	1	46.78	260.52	46.78	260.52	Elmos World The Sky Active.avi
12373640410	SMP	1	38.39	282.56	38.39	282.56	Elmos World The Sky Active.avi
12373648687	SMP	1	44.32	273.92	44.32	273.92	Elmos World The Sky Active.avi
12373657027	SMP	1	36.25	282.34	36.25	282.34	Elmos World The Sky Active.avi
12373665458	SMP	1	35.29	282.21	35.29	282.21	Elmos World The Sky Active.avi
12373673760	SMP	1	48.57	283.2	48.57	283.2	Elmos World The Sky Active.avi
12373682052	SMP	1	29.41	276.85	29.41	276.85	Elmos World The Sky Active.avi
12373690414	SMP	1	33.81	281.89	33.81	281.89	Elmos World The Sky Active.avi
12373698827	SMP	1	34.4	288.65	34.4	288.65	Elmos World The Sky Active.avi
12373707132	SMP	1	16.17	279.26	16.17	279.26	Elmos World The Sky Active.avi
12373715458	SMP	1	31.3	283.1	31.3	283.1	Elmos World The Sky Active.avi
12373723730	SMP	1	27.07	273.88	27.07	273.88	Elmos World The Sky Active.avi
12373732218	SMP	1	10	278.95	10	278.95	Elmos World The Sky Active.avi
12373740545	SMP	1	14.51	286.11	14.51	286.11	Elmos World The Sky Active.avi
12373748800	SMP	1	26.39	277.63	26.39	277.63	Elmos World The Sky Active.avi
12373757148	SMP	1	9.66	241.91	9.66	241.91	Elmos World The Sky Active.avi
12373765585	SMP	1	4.37	299.88	4.37	299.88	Elmos World The Sky Active.avi
12373773802	SMP	1	7.02	290.04	7.02	290.04	Elmos World The Sky Active.avi
12373782212	SMP	1	-0.6	269.95	-0.6	269.95	Elmos World The Sky Active.avi
12373790560	SMP	1	-4.96	275.39	-4.96	275.39	Elmos World The Sky Active.avi
12373798955	SMP	1	3.94	282.13	3.94	282.13	Elmos World The Sky Active.avi
12373807179	SMP	1	1.32	264.28	1.32	264.28	Elmos World The Sky Active.avi
12373815538	SMP	1	-4.37	282.52	-4.37	282.52	Elmos World The Sky Active.avi
12373823913	SMP	1	-0.47	263.06	-0.47	263.06	Elmos World The Sky Active.avi
12373832339	SMP	1	-5.97	279.45	-5.97	279.45	Elmos World The Sky Active.avi
12373840591	SMP	1	-4.06	299.24	-4.06	299.24	Elmos World The Sky Active.avi
12373848935	SMP	1	2.21	283.1	2.21	283.1	Elmos World The Sky Active.avi
12373857336	SMP	1	-3.85	279.27	-3.85	279.27	Elmos World The Sky Active.avi
12373865827	SMP	1	-7.03	272.33	-7.03	272.33	Elmos World The Sky Active.avi
12373873928	SMP	1	-6.2	290	-6.2	290	Elmos World The Sky Active.avi
12373882296	SMP	1	-20.34	282.78	-20.34	282.78	Elmos World The Sky Active.avi
12373890635	SMP	1	-12.59	277.3	-12.59	277.3	Elmos World The Sky Active.avi
12373898937	SMP	1	-22.74	287.29	-22.74	287.29	Elmos World The Sky Active.avi
12373907307	SMP	1	-13.17	289.78	-13.17	289.78	Elmos World The Sky Active.avi
12373915684	SMP	1	-19.26	281.93	-19.26	281.93	Elmos World The Sky Active.avi
12373924059	SMP	1	-20.4	296.69	-20.4	296.69	Elmos World The Sky Active.avi
12373932296	SMP	1	-28.04	286.29	-28.04	286.29	Elmos World The Sky Active.avi
12373940651	SMP	1	-57.7	290.26	-57.7	290.26	Elmos World The Sky Active.avi
12373949037	SMP	1	-45.25	291.09	-45.25	291.09	Elmos World The Sky Active.avi
12373957403	SMP	1	-36.86	277.07	-36.86	277.07	Elmos World The Sky Active.avi
12373965712	SMP	1	-30.44	273.01	-30.44	273.01	Elmos World The Sky Active.avi
12373974012	SMP	1	-36.63	284.92	-36.63	284.92	Elmos World The Sky Active.avi
12373982416	SMP	1	-35.16	281.75	-35.16	281.75	Elmos World The Sky Active.avi
12373990813	SMP	1	-25.48	292.84	-25.48	292.84	Elmos World The Sky Active.avi
12373999673	SMP	1	-35.16	293.23	-35.16	293.23	Elmos World The Sky Active.avi
12374007417	SMP	1	-31.97	297.9	-31.97	297.9	Elmos World The Sky Active.avi
12374015845	SMP	1	-36.91	306.54	-36.91	306.54	Elmos World The Sky Active.avi
12374024180	SMP	1	-41.16	299.48	-41.16	299.48	Elmos World The Sky Active.avi
12374032457	SMP	1	-38.26	296.34	-38.26	296.34	Elmos World The Sky Active.avi
12374040810	SMP	1	-53.58	280.9	-53.58	280.9	Elmos World The Sky Active.avi
12374049203	SMP	1	-53.34	298.15	-53.34	298.15	Elmos World The Sky Active.avi
12374057394	SMP	1	-43.97	298.93	-43.97	298.93	Elmos World The Sky Active.avi
12374065894	SMP	1	-50.46	292.11	-50.46	292.11	Elmos World The Sky Active.avi
12374074149	SMP	1	-43.12	299.97	-43.12	299.97	Elmos World The Sky Active.avi
12374082500	SMP	1	-37.54	303.25	-37.54	303.25	Elmos World The Sky Active.avi
12374090802	SMP	1	-35.89	288.3	-35.89	288.3	Elmos World The Sky Active.avi
12374099198	SMP	1	-36.65	274.83	-36.65	274.83	Elmos World The Sky Active.avi
12374107653	SMP	1	-59.06	275.06	-59.06	275.06	Elmos World The Sky Active.avi
12374115911	SMP	1	-58.68	278.64	-58.68	278.64	Elmos World The Sky Active.avi
12374124131	SMP	1	-69.51	280.3	-69.51	280.3	Elmos World The Sky Active.avi
12374132589	SMP	1	-59.62	288.34	-59.62	288.34	Elmos World The Sky Active.avi
12374140898	SMP	1	-48.28	287.5	-48.28	287.5	Elmos World The Sky Active.avi
12374149318	SMP	1	-39.16	278.56	-39.16	278.56	Elmos World The Sky Active.avi
12374157533	SMP	1	-39.49	283.62	-39.49	283.62	Elmos World The Sky Active.avi
12374165925	SMP	1	-39.05	271.94	-39.05	271.94	Elmos World The Sky Active.avi
12374174294	SMP	1	-35.8	277.2	-35.8	277.2	Elmos World The Sky Active.avi
12374182609	SMP	1	-46.46	281.51	-46.46	281.51	Elmos World The Sky Active.avi
12374190904	SMP	1	-54.04	286.87	-54.04	286.87	Elmos World The Sky Active.avi
12374199320	SMP	1	-43.07	282.35	-43.07	282.35	Elmos World The Sky Active.avi
12374207655	SMP	1	-55.77	284.01	-55.77	284.01	Elmos World The Sky Active.avi
12374215963	SMP	1	-52.02	277.52	-52.02	277.52	Elmos World The Sky Active.avi
12374224307	SMP	1	-48.77	283.76	-48.77	283.76	Elmos World The Sky Active.avi
