## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_13_102-eye_data.idf
## Date:	13.09.2014 20:54:15
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20428                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_13_102                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12986234222	SMP	1	1285.61	648.36	1285.61	648.36	table_lion.jpg
12986242621	SMP	1	1286.2	643.41	1286.2	643.41	table_lion.jpg
12986251002	SMP	1	1286.87	638.81	1286.87	638.81	table_lion.jpg
12986259271	SMP	1	1287.8	639.1	1287.8	639.1	table_lion.jpg
12986267607	SMP	1	1289.1	640.79	1289.1	640.79	table_lion.jpg
12986275984	SMP	1	1290.08	640.39	1290.08	640.39	table_lion.jpg
12986284216	SMP	1	1292.52	640.41	1292.52	640.41	table_lion.jpg
12986292645	SMP	1	1295.85	642.14	1295.85	642.14	table_lion.jpg
12986300949	SMP	1	1293.49	643.49	1293.49	643.49	table_lion.jpg
12986309350	SMP	1	1293.9	644.15	1293.9	644.15	table_lion.jpg
12986317627	SMP	1	1291.93	641.79	1291.93	641.79	table_lion.jpg
12986325978	SMP	1	1291.2	642.25	1291.2	642.25	table_lion.jpg
12986334355	SMP	1	1290.09	643.86	1290.09	643.86	table_lion.jpg
12986342849	SMP	1	1289.64	645.24	1289.64	645.24	table_lion.jpg
12986350965	SMP	1	1290.02	645.61	1290.02	645.61	table_lion.jpg
12986359349	SMP	1	1285.29	646.88	1285.29	646.88	table_lion.jpg
12986367737	SMP	1	1290.77	647.22	1290.77	647.22	table_lion.jpg
12986376179	SMP	1	1285.87	647.37	1285.87	647.37	table_lion.jpg
12986384332	SMP	1	1284.18	646.53	1284.18	646.53	table_lion.jpg
12986392707	SMP	1	1282	644.34	1282	644.34	table_lion.jpg
12986401062	SMP	1	1280.73	653.98	1280.73	653.98	table_lion.jpg
12986409349	SMP	1	1287.06	647.3	1287.06	647.3	table_lion.jpg
12986417758	SMP	1	1284.41	641.22	1284.41	641.22	table_lion.jpg
12986426089	SMP	1	1283.89	637.73	1283.89	637.73	table_lion.jpg
12986434484	SMP	1	1284.95	641.42	1284.95	641.42	table_lion.jpg
12986442747	SMP	1	1283.78	644.1	1283.78	644.1	table_lion.jpg
12986451107	SMP	1	1285.74	636.78	1285.74	636.78	table_lion.jpg
12986459507	SMP	1	1284.04	637.74	1284.04	637.74	table_lion.jpg
12986467870	SMP	1	1280.88	637.24	1280.88	637.24	table_lion.jpg
12986476103	SMP	1	1279.03	638.76	1279.03	638.76	table_lion.jpg
12986484478	SMP	1	1278.42	637.33	1278.42	637.33	table_lion.jpg
12986492848	SMP	1	1279.97	636.19	1279.97	636.19	table_lion.jpg
12986501253	SMP	1	1278.23	636.46	1278.23	636.46	table_lion.jpg
12986509563	SMP	1	1277.61	641.66	1277.61	641.66	table_lion.jpg
12986517855	SMP	1	1277.84	639.37	1277.84	639.37	table_lion.jpg
12986526250	SMP	1	1280.68	639.42	1280.68	639.42	table_lion.jpg
12986534458	SMP	1	1280.85	638.12	1280.85	638.12	table_lion.jpg
12986542848	SMP	1	1279.44	639.02	1279.44	639.02	table_lion.jpg
12986551191	SMP	1	1278.66	640.29	1278.66	640.29	table_lion.jpg
12986559623	SMP	1	1278.71	640.8	1278.71	640.8	table_lion.jpg
12986567855	SMP	1	1278.96	642.86	1278.96	642.86	table_lion.jpg
12986576241	SMP	1	1280.03	642.24	1280.03	642.24	table_lion.jpg
12986584607	SMP	1	1279.32	642.03	1279.32	642.03	table_lion.jpg
12986592985	SMP	1	1281.36	640.9	1281.36	640.9	table_lion.jpg
12986601220	SMP	1	1283.54	639.47	1283.54	639.47	table_lion.jpg
12986609648	SMP	1	1284.1	639.98	1284.1	639.98	table_lion.jpg
12986618018	SMP	1	1278.42	640.43	1278.42	640.43	table_lion.jpg
12986626338	SMP	1	1284.25	637.8	1284.25	637.8	table_lion.jpg
12986634595	SMP	1	1288.81	644.67	1288.81	644.67	table_lion.jpg
12986642975	SMP	1	1482.29	682	1482.29	682	table_lion.jpg
12986651335	SMP	1	1586.8	1011.23	1586.8	1011.23	table_lion.jpg
12986659765	SMP	1	1584.15	930.48	1584.15	930.48	table_lion.jpg
12986667993	SMP	1	0	0	0	0	table_lion.jpg
12986676302	SMP	1	0	0	0	0	table_lion.jpg
12986684731	SMP	1	0	0	0	0	table_lion.jpg
12986693014	SMP	1	0	0	0	0	table_lion.jpg
12986701354	SMP	1	0	0	0	0	table_lion.jpg
12986709721	SMP	1	0	0	0	0	table_lion.jpg
12986718079	SMP	1	0	0	0	0	table_lion.jpg
12986726338	SMP	1	0	0	0	0	table_lion.jpg
12986734743	SMP	1	0	0	0	0	table_lion.jpg
12986743131	SMP	1	0	0	0	0	table_lion.jpg
12986751475	SMP	1	1543.6	941.81	1543.6	941.81	table_lion.jpg
12986759745	SMP	1	1555.64	803.36	1555.64	803.36	table_lion.jpg
12986768102	SMP	1	1573.25	797.54	1573.25	797.54	table_lion.jpg
12986776509	SMP	1	1587.32	791.61	1587.32	791.61	table_lion.jpg
12986784852	SMP	1	1213.33	652.05	1213.33	652.05	table_lion.jpg
12986793114	SMP	1	1209.94	637.2	1209.94	637.2	table_lion.jpg
12986801430	SMP	1	1287.12	638.35	1287.12	638.35	table_lion.jpg
12986809838	SMP	1	1283.84	638.03	1283.84	638.03	table_lion.jpg
12986818112	SMP	1	1288.8	637.34	1288.8	637.34	table_lion.jpg
12986826461	SMP	1	1285.87	634.14	1285.87	634.14	table_lion.jpg
12986834838	SMP	1	1236.87	633.95	1236.87	633.95	table_lion.jpg
12986843247	SMP	1	1261.47	634.03	1261.47	634.03	table_lion.jpg
12986851505	SMP	1	1267.21	633.58	1267.21	633.58	table_lion.jpg
12986859874	SMP	1	1261.23	632.66	1261.23	632.66	table_lion.jpg
12986868241	SMP	1	1254.62	632.92	1254.62	632.92	table_lion.jpg
12986876603	SMP	1	1262.65	631.35	1262.65	631.35	table_lion.jpg
12986884799	SMP	1	1261.18	632.45	1261.18	632.45	table_lion.jpg
12986893224	SMP	1	1258.64	632.94	1258.64	632.94	table_lion.jpg
12986901619	SMP	1	1258.84	633.16	1258.84	633.16	table_lion.jpg
12986909969	SMP	1	1256.78	633.47	1256.78	633.47	table_lion.jpg
12986918227	SMP	1	1253.82	634.79	1253.82	634.79	table_lion.jpg
12986926634	SMP	1	1255.75	636.87	1255.75	636.87	table_lion.jpg
12986934979	SMP	1	1255.52	639.48	1255.52	639.48	table_lion.jpg
12986943228	SMP	1	1254.4	639.79	1254.4	639.79	table_lion.jpg
12986951579	SMP	1	1253.5	643.29	1253.5	643.29	table_lion.jpg
12986959980	SMP	1	1255.96	642.71	1255.96	642.71	table_lion.jpg
12986968355	SMP	1	1257.31	645.22	1257.31	645.22	table_lion.jpg
12986976638	SMP	1	1257.88	644.89	1257.88	644.89	table_lion.jpg
12986984974	SMP	1	1258.5	642.32	1258.5	642.32	table_lion.jpg
12986993367	SMP	1	1258.82	644.09	1258.82	644.09	table_lion.jpg
12987001703	SMP	1	1258.96	646.16	1258.96	646.16	table_lion.jpg
12987009989	SMP	1	1257.16	650.53	1257.16	650.53	table_lion.jpg
12987018354	SMP	1	1258.99	648.07	1258.99	648.07	table_lion.jpg
12987026672	SMP	1	1264.07	643.9	1264.07	643.9	table_lion.jpg
12987035046	SMP	1	1267.48	643.91	1267.48	643.91	table_lion.jpg
12987043359	SMP	1	1271.33	642.7	1271.33	642.7	table_lion.jpg
12987051679	SMP	1	1267.8	642.47	1267.8	642.47	table_lion.jpg
12987060109	SMP	1	1262.94	644.07	1262.94	644.07	table_lion.jpg
12987068496	SMP	1	1261.11	643.65	1261.11	643.65	table_lion.jpg
12987076720	SMP	1	1259.32	645	1259.32	645	table_lion.jpg
12987085059	SMP	1	1261.1	640.61	1261.1	640.61	table_lion.jpg
12987093509	SMP	1	1265.66	636.81	1265.66	636.81	table_lion.jpg
12987101681	SMP	1	1266.19	637.05	1266.19	637.05	table_lion.jpg
12987110060	SMP	1	1260.51	638.34	1260.51	638.34	table_lion.jpg
12987118462	SMP	1	1261.3	639.58	1261.3	639.58	table_lion.jpg
12987126839	SMP	1	1261.02	639.5	1261.02	639.5	table_lion.jpg
12987135129	SMP	1	1259.72	638.84	1259.72	638.84	table_lion.jpg
12987143493	SMP	1	1258.8	637.26	1258.8	637.26	table_lion.jpg
12987151831	SMP	1	1262.15	632.38	1262.15	632.38	table_lion.jpg
12987160204	SMP	1	1262.14	634.28	1262.14	634.28	table_lion.jpg
12987168504	SMP	1	1264.08	634.22	1264.08	634.22	table_lion.jpg
12987176832	SMP	1	1262.86	638.25	1262.86	638.25	table_lion.jpg
12987185224	SMP	1	1261.68	642.02	1261.68	642.02	table_lion.jpg
12987193590	SMP	1	1260.56	646.24	1260.56	646.24	table_lion.jpg
12987201836	SMP	1	1262.52	639.14	1262.52	639.14	table_lion.jpg
12987210199	SMP	1	1261.98	636.41	1261.98	636.41	table_lion.jpg
12987218618	SMP	1	1262.82	639.61	1262.82	639.61	table_lion.jpg
12987226863	SMP	1	1262.13	636.4	1262.13	636.4	table_lion.jpg
12987235209	SMP	1	1264.2	638.87	1264.2	638.87	table_lion.jpg
12987243716	SMP	1	1263.32	638.74	1263.32	638.74	table_lion.jpg
12987251983	SMP	1	1264.24	642	1264.24	642	table_lion.jpg
12987260218	SMP	1	1266.38	643.41	1266.38	643.41	table_lion.jpg
12987268609	SMP	1	1266.69	648.7	1266.69	648.7	table_lion.jpg
12987276967	SMP	1	1267.59	643.39	1267.59	643.39	table_lion.jpg
12987285337	SMP	1	1267.99	641.31	1267.99	641.31	table_lion.jpg
12987293692	SMP	1	1268.91	641.42	1268.91	641.42	table_lion.jpg
12987301961	SMP	1	1269.44	642.18	1269.44	642.18	table_lion.jpg
12987310336	SMP	1	1270.14	645.79	1270.14	645.79	table_lion.jpg
12987318651	SMP	1	1270.57	645.35	1270.57	645.35	table_lion.jpg
12987326969	SMP	1	1273.54	647.33	1273.54	647.33	table_lion.jpg
12987335344	SMP	1	1273.1	644.54	1273.1	644.54	table_lion.jpg
12987343821	SMP	1	1272.54	646.76	1272.54	646.76	table_lion.jpg
12987351949	SMP	1	1272.66	645.54	1272.66	645.54	table_lion.jpg
12987360334	SMP	1	1275.67	643.96	1275.67	643.96	table_lion.jpg
12987368732	SMP	1	1276.98	643.65	1276.98	643.65	table_lion.jpg
12987377092	SMP	1	1278.12	643.94	1278.12	643.94	table_lion.jpg
12987385347	SMP	1	1277.47	643.32	1277.47	643.32	table_lion.jpg
12987393757	SMP	1	1278.71	644.35	1278.71	644.35	table_lion.jpg
12987402069	SMP	1	1277.87	642.31	1277.87	642.31	table_lion.jpg
12987410477	SMP	1	1272.76	641.16	1272.76	641.16	table_lion.jpg
12987418733	SMP	1	1273.3	640.04	1273.3	640.04	table_lion.jpg
12987427051	SMP	1	1273.8	640.44	1273.8	640.44	table_lion.jpg
12987435453	SMP	1	1276.72	639.52	1276.72	639.52	table_lion.jpg
12987443787	SMP	1	1277.68	639	1277.68	639	table_lion.jpg
12987452071	SMP	1	1274.51	640.42	1274.51	640.42	table_lion.jpg
12987460498	SMP	1	1274.91	641.07	1274.91	641.07	table_lion.jpg
12987468851	SMP	1	1274.3	645.26	1274.3	645.26	table_lion.jpg
12987477166	SMP	1	1275.96	645.75	1275.96	645.75	table_lion.jpg
12987485463	SMP	1	1279.07	641.97	1279.07	641.97	table_lion.jpg
12987493883	SMP	1	1277.84	643.77	1277.84	643.77	table_lion.jpg
12987502198	SMP	1	1277.24	645.36	1277.24	645.36	table_lion.jpg
12987510458	SMP	1	1275.84	648.25	1275.84	648.25	table_lion.jpg
12987518817	SMP	1	1278.3	649.07	1278.3	649.07	table_lion.jpg
12987527200	SMP	1	1276.51	650.14	1276.51	650.14	table_lion.jpg
12987535596	SMP	1	1277.04	650.51	1277.04	650.51	table_lion.jpg
12987543847	SMP	1	1277.69	651.32	1277.69	651.32	table_lion.jpg
12987552179	SMP	1	1276.08	653.38	1276.08	653.38	table_lion.jpg
12987560578	SMP	1	1272.7	653.55	1272.7	653.55	table_lion.jpg
12987568961	SMP	1	1271.68	659.57	1271.68	659.57	table_lion.jpg
12987577220	SMP	1	1270.76	665.81	1270.76	665.81	table_lion.jpg
12987585588	SMP	1	1271.88	666.3	1271.88	666.3	table_lion.jpg
12987593938	SMP	1	1272.63	657.33	1272.63	657.33	table_lion.jpg
12987602330	SMP	1	1273.63	662.66	1273.63	662.66	table_lion.jpg
12987610591	SMP	1	1274.25	664.78	1274.25	664.78	table_lion.jpg
12987618988	SMP	1	1277.64	663.89	1277.64	663.89	table_lion.jpg
12987627283	SMP	1	1284.62	662.12	1284.62	662.12	table_lion.jpg
12987635603	SMP	1	1283.73	655.32	1283.73	655.32	table_lion.jpg
12987643944	SMP	1	1289.62	655.83	1289.62	655.83	table_lion.jpg
12987652358	SMP	1	1291.54	659.07	1291.54	659.07	table_lion.jpg
12987660667	SMP	1	1293.45	655.67	1293.45	655.67	table_lion.jpg
12987668964	SMP	1	1290.4	654.06	1290.4	654.06	table_lion.jpg
12987677359	SMP	1	1292.95	649.14	1292.95	649.14	table_lion.jpg
12987685707	SMP	1	1297.14	653.48	1297.14	653.48	table_lion.jpg
12987694094	SMP	1	1299.44	651.63	1299.44	651.63	table_lion.jpg
12987744094	SMP	1	1298.37	653.05	1298.37	653.05	table_lion.jpg
12987752477	SMP	1	1298.22	649.28	1298.22	649.28	table_lion.jpg
12987760834	SMP	1	1299.01	649.24	1299.01	649.24	table_lion.jpg
12987769069	SMP	1	1294.13	653.65	1294.13	653.65	table_lion.jpg
12987777494	SMP	1	1296.12	653.43	1296.12	653.43	table_lion.jpg
12987785880	SMP	1	1289.39	654.17	1289.39	654.17	table_lion.jpg
12987794102	SMP	1	1294.51	651.13	1294.51	651.13	table_lion.jpg
12987802409	SMP	1	1296.74	647.25	1296.74	647.25	table_lion.jpg
12987810840	SMP	1	1295.25	652.59	1295.25	652.59	table_lion.jpg
12987819198	SMP	1	1294.02	649.66	1294.02	649.66	table_lion.jpg
12987827430	SMP	1	1290.63	642.59	1290.63	642.59	table_lion.jpg
12987835833	SMP	1	1291.37	646.87	1291.37	646.87	table_lion.jpg
12987844196	SMP	1	1292.01	652.15	1292.01	652.15	table_lion.jpg
12987852602	SMP	1	1293.62	644.25	1293.62	644.25	table_lion.jpg
12987860852	SMP	1	1294.73	639.42	1294.73	639.42	table_lion.jpg
12987869190	SMP	1	1294.98	644.85	1294.98	644.85	table_lion.jpg
12987877598	SMP	1	1296.99	640.98	1296.99	640.98	table_lion.jpg
12987885984	SMP	1	1297.3	645.25	1297.3	645.25	table_lion.jpg
12987894220	SMP	1	1294.47	647.63	1294.47	647.63	table_lion.jpg
12987902615	SMP	1	1295.7	645.64	1295.7	645.64	table_lion.jpg
12987910947	SMP	1	1294.25	645.06	1294.25	645.06	table_lion.jpg
12987919246	SMP	1	1296.8	648.44	1296.8	648.44	table_lion.jpg
12987927571	SMP	1	1296.17	646.2	1296.17	646.2	table_lion.jpg
12987935959	SMP	1	1296.58	644.57	1296.58	644.57	table_lion.jpg
12987944329	SMP	1	1298.1	645.38	1298.1	645.38	table_lion.jpg
12987952604	SMP	1	1295.82	645.54	1295.82	645.54	table_lion.jpg
12987960948	SMP	1	1296.83	642.69	1296.83	642.69	table_lion.jpg
12987969369	SMP	1	1294.71	640.53	1294.71	640.53	table_lion.jpg
12987977726	SMP	1	1293.11	639.25	1293.11	639.25	table_lion.jpg
12987985941	SMP	1	1294.75	634.47	1294.75	634.47	table_lion.jpg
12987994320	SMP	1	1297.58	635.43	1297.58	635.43	table_lion.jpg
12988002704	SMP	1	1296.31	634.88	1296.31	634.88	table_lion.jpg
12988011041	SMP	1	1298.12	631.76	1298.12	631.76	table_lion.jpg
12988019365	SMP	1	1296.43	632.47	1296.43	632.47	table_lion.jpg
12988027702	SMP	1	1298.82	631.96	1298.82	631.96	table_lion.jpg
12988036057	SMP	1	1297.99	632.96	1297.99	632.96	table_lion.jpg
12988044321	SMP	1	1299.89	630.91	1299.89	630.91	table_lion.jpg
12988052766	SMP	1	1299.13	635.94	1299.13	635.94	table_lion.jpg
12988061073	SMP	1	1297.73	637.87	1297.73	637.87	table_lion.jpg
12988069441	SMP	1	1297.17	636.67	1297.17	636.67	table_lion.jpg
12988077677	SMP	1	1297.14	641.68	1297.14	641.68	table_lion.jpg
12988086096	SMP	1	1291.75	646.5	1291.75	646.5	table_lion.jpg
12988094468	SMP	1	1289.8	639.89	1289.8	639.89	table_lion.jpg
12988102826	SMP	1	1288.49	646.79	1288.49	646.79	table_lion.jpg
12988111065	SMP	1	1290.74	642.3	1290.74	642.3	table_lion.jpg
12988119419	SMP	1	1290.66	643.57	1290.66	643.57	table_lion.jpg
12988127837	SMP	1	1289.64	642.1	1289.64	642.1	table_lion.jpg
12988136207	SMP	1	1290.31	648.07	1290.31	648.07	table_lion.jpg
12988144446	SMP	1	1288.37	648.2	1288.37	648.2	table_lion.jpg
12988152800	SMP	1	1282.94	658.14	1282.94	658.14	table_lion.jpg
12988161202	SMP	1	1285.83	644.18	1285.83	644.18	table_lion.jpg
12988169436	SMP	1	1286.44	643.18	1286.44	643.18	table_lion.jpg
12988177857	SMP	1	1287.92	649.07	1287.92	649.07	table_lion.jpg
12988186215	SMP	1	1288	650.88	1288	650.88	table_lion.jpg
12988194560	SMP	1	1286	647.71	1286	647.71	table_lion.jpg
12988202800	SMP	1	1284.84	650.53	1284.84	650.53	table_lion.jpg
12988211217	SMP	1	1286.89	654.67	1286.89	654.67	table_lion.jpg
12988219569	SMP	1	1285.84	657.4	1285.84	657.4	table_lion.jpg
12988227961	SMP	1	1280.75	710.64	1280.75	710.64	table_lion.jpg
12988236193	SMP	1	1300.42	713.1	1300.42	713.1	table_lion.jpg
12988244566	SMP	1	1680.23	994.5	1680.23	994.5	table_lion.jpg
12988252924	SMP	1	1677.92	1145.34	1677.92	1145.34	table_lion.jpg
12988261344	SMP	1	0	0	0	0	table_lion.jpg
12988269572	SMP	1	0	0	0	0	table_lion.jpg
12988277937	SMP	1	0	0	0	0	table_lion.jpg
12988286339	SMP	1	0	0	0	0	table_lion.jpg
12988294731	SMP	1	0	0	0	0	table_lion.jpg
12988303031	SMP	1	0	0	0	0	table_lion.jpg
12988311307	SMP	1	0	0	0	0	table_lion.jpg
12988319627	SMP	1	0	0	0	0	table_lion.jpg
12988327948	SMP	1	0	0	0	0	table_lion.jpg
12988336337	SMP	1	0	0	0	0	table_lion.jpg
12988344703	SMP	1	0	0	0	0	table_lion.jpg
12988353045	SMP	1	0	0	0	0	table_lion.jpg
12988361294	SMP	1	0	0	0	0	table_lion.jpg
12988369736	SMP	1	0	0	0	0	table_lion.jpg
12988378057	SMP	1	1425.53	1083.29	1425.53	1083.29	table_lion.jpg
12988386463	SMP	1	1553.17	840.55	1553.17	840.55	table_lion.jpg
12988394705	SMP	1	1390.43	843.64	1390.43	843.64	table_lion.jpg
12988403075	SMP	1	1377.92	828.03	1377.92	828.03	table_lion.jpg
12988411393	SMP	1	1449.69	735.07	1449.69	735.07	table_lion.jpg
12988419845	SMP	1	1253.83	730.26	1253.83	730.26	table_lion.jpg
12988428066	SMP	1	1202.41	718.67	1202.41	718.67	table_lion.jpg
12988436438	SMP	1	1245.5	705.84	1245.5	705.84	table_lion.jpg
12988444785	SMP	1	1268.43	684.69	1268.43	684.69	table_lion.jpg
12988453092	SMP	1	1264.22	690.31	1264.22	690.31	table_lion.jpg
12988461472	SMP	1	1225.34	679.78	1225.34	679.78	table_lion.jpg
12988469817	SMP	1	1251.58	668.24	1251.58	668.24	table_lion.jpg
12988478206	SMP	1	1223.71	673.69	1223.71	673.69	table_lion.jpg
12988486474	SMP	1	1241.19	672.03	1241.19	672.03	table_lion.jpg
12988494848	SMP	1	1229.75	669.25	1229.75	669.25	table_lion.jpg
12988503187	SMP	1	1236.74	667.64	1236.74	667.64	table_lion.jpg
12988511558	SMP	1	1218.06	665.86	1218.06	665.86	table_lion.jpg
12988519769	SMP	1	1245.67	663.71	1245.67	663.71	table_lion.jpg
12988528187	SMP	1	1237	665.32	1237	665.32	table_lion.jpg
12988536563	SMP	1	1233.73	665.75	1233.73	665.75	table_lion.jpg
12988544957	SMP	1	1232.4	662.64	1232.4	662.64	table_lion.jpg
12988553186	SMP	1	1233.52	663.23	1233.52	663.23	table_lion.jpg
12988561557	SMP	1	1231.85	664.11	1231.85	664.11	table_lion.jpg
12988569932	SMP	1	1232.52	662.4	1232.52	662.4	table_lion.jpg
12988578234	SMP	1	1229.79	663.03	1229.79	663.03	table_lion.jpg
12988586585	SMP	1	1234.59	663.99	1234.59	663.99	table_lion.jpg
12988594943	SMP	1	1229.15	666.11	1229.15	666.11	table_lion.jpg
12988603318	SMP	1	1232.13	667.43	1232.13	667.43	table_lion.jpg
12988611587	SMP	1	1232.85	668.86	1232.85	668.86	table_lion.jpg
12988619959	SMP	1	1228.83	673.21	1228.83	673.21	table_lion.jpg
12988628321	SMP	1	1230.23	671.92	1230.23	671.92	table_lion.jpg
12988636644	SMP	1	1228.54	673.11	1228.54	673.11	table_lion.jpg
12988644930	SMP	1	1231.02	673.87	1231.02	673.87	table_lion.jpg
12988653318	SMP	1	1242.84	670.34	1242.84	670.34	table_lion.jpg
12988661728	SMP	1	1263.39	670.82	1263.39	670.82	table_lion.jpg
12988670047	SMP	1	1248.89	659.89	1248.89	659.89	table_lion.jpg
12988678297	SMP	1	1251.14	668.43	1251.14	668.43	table_lion.jpg
12988686770	SMP	1	1263.41	659.6	1263.41	659.6	table_lion.jpg
12988695094	SMP	1	1279.38	649.59	1279.38	649.59	table_lion.jpg
12988703415	SMP	1	1269.22	652.37	1269.22	652.37	table_lion.jpg
12988711690	SMP	1	1277.1	643.58	1277.1	643.58	table_lion.jpg
12988720038	SMP	1	1270.45	651.57	1270.45	651.57	table_lion.jpg
12988728448	SMP	1	1282.42	654.5	1282.42	654.5	table_lion.jpg
12988736718	SMP	1	1285.72	643.54	1285.72	643.54	table_lion.jpg
12988745092	SMP	1	1285.66	643.15	1285.66	643.15	table_lion.jpg
12988753432	SMP	1	1286.56	643.63	1286.56	643.63	table_lion.jpg
12988761810	SMP	1	1288.22	643.79	1288.22	643.79	table_lion.jpg
12988770086	SMP	1	1291.95	644.15	1291.95	644.15	table_lion.jpg
12988778469	SMP	1	1284.83	645.62	1284.83	645.62	table_lion.jpg
12988786804	SMP	1	1286.38	647.66	1286.38	647.66	table_lion.jpg
12988795182	SMP	1	1286.83	648.82	1286.83	648.82	table_lion.jpg
12988803440	SMP	1	1279.72	648.06	1279.72	648.06	table_lion.jpg
12988811760	SMP	1	1288.88	646.23	1288.88	646.23	table_lion.jpg
12988820211	SMP	1	1287.16	645.2	1287.16	645.2	table_lion.jpg
12988828675	SMP	1	1286.34	648.11	1286.34	648.11	table_lion.jpg
12988836815	SMP	1	1289.75	648.99	1289.75	648.99	table_lion.jpg
12988845176	SMP	1	1290.54	646.98	1290.54	646.98	table_lion.jpg
12988853628	SMP	1	1281.66	651.9	1281.66	651.9	table_lion.jpg
12988861794	SMP	1	1279.12	650.15	1279.12	650.15	table_lion.jpg
12988870184	SMP	1	1285.83	646.69	1285.83	646.69	table_lion.jpg
12988878557	SMP	1	1287.34	648.29	1287.34	648.29	table_lion.jpg
12988886918	SMP	1	1285.14	648.45	1285.14	648.45	table_lion.jpg
12988895199	SMP	1	1287.52	648.17	1287.52	648.17	table_lion.jpg
12988903594	SMP	1	1282.07	650.23	1282.07	650.23	table_lion.jpg
12988911961	SMP	1	1282.12	656.38	1282.12	656.38	table_lion.jpg
12988920294	SMP	1	1285.03	653.26	1285.03	653.26	table_lion.jpg
12988928603	SMP	1	1289.72	650.56	1289.72	650.56	table_lion.jpg
12988936931	SMP	1	1288.85	649.1	1288.85	649.1	table_lion.jpg
12988945298	SMP	1	1290.85	647.29	1290.85	647.29	table_lion.jpg
12988953709	SMP	1	1290.36	650.78	1290.36	650.78	table_lion.jpg
12988961940	SMP	1	1288.47	654.17	1288.47	654.17	table_lion.jpg
12988970291	SMP	1	1289.19	650.49	1289.19	650.49	table_lion.jpg
12988978724	SMP	1	1284.92	651.7	1284.92	651.7	table_lion.jpg
12988987062	SMP	1	1280.77	652.79	1280.77	652.79	table_lion.jpg
12988995352	SMP	1	1280.6	653.6	1280.6	653.6	table_lion.jpg
12989003758	SMP	1	1285.23	651.63	1285.23	651.63	table_lion.jpg
12989012094	SMP	1	1277.46	650.1	1277.46	650.1	table_lion.jpg
12989020304	SMP	1	1279.49	651.98	1279.49	651.98	table_lion.jpg
12989028701	SMP	1	1277.17	651.62	1277.17	651.62	table_lion.jpg
12989037035	SMP	1	1280.15	651.56	1280.15	651.56	table_lion.jpg
12989045437	SMP	1	1283.11	647.35	1283.11	647.35	table_lion.jpg
12989053687	SMP	1	1274.92	639.75	1274.92	639.75	table_lion.jpg
12989062078	SMP	1	1277.51	648.61	1277.51	648.61	table_lion.jpg
12989070429	SMP	1	1275.54	634.9	1275.54	634.9	table_lion.jpg
12989078822	SMP	1	1279.13	648.38	1279.13	648.38	table_lion.jpg
12989087082	SMP	1	1276.9	654.39	1276.9	654.39	table_lion.jpg
12989095464	SMP	1	1273.15	662.71	1273.15	662.71	table_lion.jpg
12989103788	SMP	1	1275.93	654.85	1275.93	654.85	table_lion.jpg
12989112174	SMP	1	1283.02	646.3	1283.02	646.3	table_lion.jpg
12989120420	SMP	1	1284.95	640.49	1284.95	640.49	table_lion.jpg
12989128804	SMP	1	1287.29	649.7	1287.29	649.7	table_lion.jpg
12989137206	SMP	1	1288.89	641.32	1288.89	641.32	table_lion.jpg
12989145430	SMP	1	1287.79	649.05	1287.79	649.05	table_lion.jpg
12989153779	SMP	1	1287.73	646.99	1287.73	646.99	table_lion.jpg
12989162181	SMP	1	1293.87	641.51	1293.87	641.51	table_lion.jpg
12989170583	SMP	1	1290.77	643.24	1290.77	643.24	table_lion.jpg
12989178821	SMP	1	1294.43	641.73	1294.43	641.73	table_lion.jpg
12989187179	SMP	1	1295.09	643.96	1295.09	643.96	table_lion.jpg
12989195560	SMP	1	1297.43	639.65	1297.43	639.65	table_lion.jpg
12989203905	SMP	1	1297.18	637.88	1297.18	637.88	table_lion.jpg
12989212137	SMP	1	1297.18	640.76	1297.18	640.76	table_lion.jpg
12989220579	SMP	1	1297.73	633.59	1297.73	633.59	table_lion.jpg
12989228957	SMP	1	1296.23	638.22	1296.23	638.22	table_lion.jpg
12989237300	SMP	1	1297.96	638.54	1297.96	638.54	table_lion.jpg
12989245575	SMP	1	1297.39	636.3	1297.39	636.3	table_lion.jpg
12989253921	SMP	1	1292.92	636.08	1292.92	636.08	table_lion.jpg
12989262301	SMP	1	1293.88	634.77	1293.88	634.77	table_lion.jpg
