## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_29_9-eye_data.idf
## Date:	29.07.2014 22:46:40
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26578                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_29_9                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7041251674	SMP	1	313.29	528.11	313.29	528.11	dog_book.jpg
7041260072	SMP	1	313.73	535.02	313.73	535.02	dog_book.jpg
7041268498	SMP	1	316.72	517.67	316.72	517.67	dog_book.jpg
7041276710	SMP	1	316.52	520.06	316.52	520.06	dog_book.jpg
7041285071	SMP	1	313.89	537.24	313.89	537.24	dog_book.jpg
7041293469	SMP	1	318.14	531.25	318.14	531.25	dog_book.jpg
7041301809	SMP	1	324.61	540.48	324.61	540.48	dog_book.jpg
7041310084	SMP	1	315.33	541.31	315.33	541.31	dog_book.jpg
7041318496	SMP	1	318.2	541.63	318.2	541.63	dog_book.jpg
7041326791	SMP	1	316.41	537.73	316.41	537.73	dog_book.jpg
7041335210	SMP	1	318.89	542.34	318.89	542.34	dog_book.jpg
7041343453	SMP	1	319.53	542.22	319.53	542.22	dog_book.jpg
7041351808	SMP	1	321.11	542.3	321.11	542.3	dog_book.jpg
7041360211	SMP	1	320.81	545.45	320.81	545.45	dog_book.jpg
7041368607	SMP	1	324.88	545.62	324.88	545.62	dog_book.jpg
7041376819	SMP	1	326.23	546.32	326.23	546.32	dog_book.jpg
7041385214	SMP	1	321.83	548.97	321.83	548.97	dog_book.jpg
7041393599	SMP	1	319.42	550.18	319.42	550.18	dog_book.jpg
7041401796	SMP	1	320.89	547.78	320.89	547.78	dog_book.jpg
7041410201	SMP	1	321.73	541.4	321.73	541.4	dog_book.jpg
7041418569	SMP	1	321.85	547.04	321.85	547.04	dog_book.jpg
7041426967	SMP	1	323.37	551.5	323.37	551.5	dog_book.jpg
7041435201	SMP	1	322.38	553.79	322.38	553.79	dog_book.jpg
7041443544	SMP	1	332.48	549.41	332.48	549.41	dog_book.jpg
7041451946	SMP	1	472.23	554.69	472.23	554.69	dog_book.jpg
7041460311	SMP	1	623.93	565.38	623.93	565.38	dog_book.jpg
7041468564	SMP	1	726.75	609.16	726.75	609.16	dog_book.jpg
7041476950	SMP	1	816.38	600.68	816.38	600.68	dog_book.jpg
7041485351	SMP	1	939.67	611.37	939.67	611.37	dog_book.jpg
7041493688	SMP	1	1050.17	625.42	1050.17	625.42	dog_book.jpg
7041501907	SMP	1	1146.2	633.02	1146.2	633.02	dog_book.jpg
7041510340	SMP	1	1245.64	571.72	1245.64	571.72	dog_book.jpg
7041518682	SMP	1	1234.73	556.86	1234.73	556.86	dog_book.jpg
7041527029	SMP	1	1266.75	651.86	1266.75	651.86	dog_book.jpg
7041535321	SMP	1	1282.17	658.39	1282.17	658.39	dog_book.jpg
7041543673	SMP	1	1278.66	652.15	1278.66	652.15	dog_book.jpg
7041552377	SMP	1	1281.55	655.73	1281.55	655.73	dog_book.jpg
7041577090	SMP	1	1280.76	663.85	1280.76	663.85	dog_book.jpg
7041585490	SMP	1	1279.61	656.36	1279.61	656.36	dog_book.jpg
7041593704	SMP	1	1287.32	667.01	1287.32	667.01	dog_book.jpg
7041602083	SMP	1	1284.19	669.39	1284.19	669.39	dog_book.jpg
7041610425	SMP	1	1289.35	669.62	1289.35	669.62	dog_book.jpg
7041618763	SMP	1	1288.16	665.54	1288.16	665.54	dog_book.jpg
7041627048	SMP	1	1291.76	671.08	1291.76	671.08	dog_book.jpg
7041635462	SMP	1	1300.53	672.23	1300.53	672.23	dog_book.jpg
7041643826	SMP	1	1290.12	668.84	1290.12	668.84	dog_book.jpg
7041652215	SMP	1	1291.77	668.12	1291.77	668.12	dog_book.jpg
7041660427	SMP	1	1291.37	668.44	1291.37	668.44	dog_book.jpg
7041668810	SMP	1	1292.96	656.66	1292.96	656.66	dog_book.jpg
7041677171	SMP	1	1290.83	658.44	1290.83	658.44	dog_book.jpg
7041685458	SMP	1	1287.75	653.9	1287.75	653.9	dog_book.jpg
7041693804	SMP	1	1282.54	617.73	1282.54	617.73	dog_book.jpg
7041702180	SMP	1	1283.98	660.39	1283.98	660.39	dog_book.jpg
7041710560	SMP	1	1280.06	657.15	1280.06	657.15	dog_book.jpg
7041718806	SMP	1	1281.82	636.35	1281.82	636.35	dog_book.jpg
7041727164	SMP	1	1283.89	635.74	1283.89	635.74	dog_book.jpg
7041735558	SMP	1	1280.34	649.94	1280.34	649.94	dog_book.jpg
7041743960	SMP	1	1272.01	570.97	1272.01	570.97	dog_book.jpg
7041752215	SMP	1	1273.35	650.54	1273.35	650.54	dog_book.jpg
7041760559	SMP	1	1275.17	641.01	1275.17	641.01	dog_book.jpg
7041768945	SMP	1	1303.1	653	1303.1	653	dog_book.jpg
7041777296	SMP	1	1274.58	543.23	1274.58	543.23	dog_book.jpg
7041785505	SMP	1	1327.89	639.37	1327.89	639.37	dog_book.jpg
7041793966	SMP	1	1322.88	651.78	1322.88	651.78	dog_book.jpg
7041802309	SMP	1	1336.1	653.22	1336.1	653.22	dog_book.jpg
7041810715	SMP	1	1345.65	658.76	1345.65	658.76	dog_book.jpg
7041818895	SMP	1	1351.2	657.86	1351.2	657.86	dog_book.jpg
7041827335	SMP	1	1345.67	654.05	1345.67	654.05	dog_book.jpg
7041835651	SMP	1	1340.17	650.07	1340.17	650.07	dog_book.jpg
7041843941	SMP	1	1344.2	659.29	1344.2	659.29	dog_book.jpg
7041852289	SMP	1	1345.26	664.6	1345.26	664.6	dog_book.jpg
7041860681	SMP	1	1343.56	673.05	1343.56	673.05	dog_book.jpg
7041869010	SMP	1	1346.21	674.56	1346.21	674.56	dog_book.jpg
7041877339	SMP	1	1350.44	673.44	1350.44	673.44	dog_book.jpg
7041885669	SMP	1	1347.91	667.28	1347.91	667.28	dog_book.jpg
7041894070	SMP	1	1344.36	669.72	1344.36	669.72	dog_book.jpg
7041902452	SMP	1	1344.54	676.7	1344.54	676.7	dog_book.jpg
7041910740	SMP	1	1343.84	672.15	1343.84	672.15	dog_book.jpg
7041919083	SMP	1	1343.34	677.02	1343.34	677.02	dog_book.jpg
7041927502	SMP	1	1344.03	679.13	1344.03	679.13	dog_book.jpg
7041935816	SMP	1	1343.03	676.26	1343.03	676.26	dog_book.jpg
7041944036	SMP	1	1347.42	678.38	1347.42	678.38	dog_book.jpg
7041952441	SMP	1	1347.88	678.67	1347.88	678.67	dog_book.jpg
7041960816	SMP	1	1348.43	678.58	1348.43	678.58	dog_book.jpg
7041969082	SMP	1	1346.26	675.01	1346.26	675.01	dog_book.jpg
7041977527	SMP	1	1343.01	676.86	1343.01	676.86	dog_book.jpg
7041985853	SMP	1	1341.17	684.67	1341.17	684.67	dog_book.jpg
7041994196	SMP	1	1343.28	683.4	1343.28	683.4	dog_book.jpg
7042002432	SMP	1	1344.26	683.41	1344.26	683.41	dog_book.jpg
7042010782	SMP	1	1342.52	685.3	1342.52	685.3	dog_book.jpg
7042019139	SMP	1	1342.96	685.53	1342.96	685.53	dog_book.jpg
7042027551	SMP	1	1339.98	684.88	1339.98	684.88	dog_book.jpg
7042035808	SMP	1	1340.53	688.36	1340.53	688.36	dog_book.jpg
7042044199	SMP	1	1337.44	685.91	1337.44	685.91	dog_book.jpg
7042052524	SMP	1	1335.17	679.93	1335.17	679.93	dog_book.jpg
7042060938	SMP	1	1334.82	682.61	1334.82	682.61	dog_book.jpg
7042069213	SMP	1	1333.62	684.16	1333.62	684.16	dog_book.jpg
7042077720	SMP	1	1336.53	684.2	1336.53	684.2	dog_book.jpg
7042085920	SMP	1	1332.7	683.57	1332.7	683.57	dog_book.jpg
7042094187	SMP	1	1333.11	679.19	1333.11	679.19	dog_book.jpg
7042102517	SMP	1	1327.06	680.09	1327.06	680.09	dog_book.jpg
7042110938	SMP	1	1325.74	681.6	1325.74	681.6	dog_book.jpg
7042119339	SMP	1	1328.03	676.99	1328.03	676.99	dog_book.jpg
7042127578	SMP	1	1325.05	676.79	1325.05	676.79	dog_book.jpg
7042135932	SMP	1	1328.09	682.02	1328.09	682.02	dog_book.jpg
7042144310	SMP	1	1323.61	678.28	1323.61	678.28	dog_book.jpg
7042152691	SMP	1	1296.73	678.05	1296.73	678.05	dog_book.jpg
7042160937	SMP	1	1109.11	688.51	1109.11	688.51	dog_book.jpg
7042169292	SMP	1	945.74	673.88	945.74	673.88	dog_book.jpg
7042177611	SMP	1	875.41	677.13	875.41	677.13	dog_book.jpg
7042186047	SMP	1	770.68	678.03	770.68	678.03	dog_book.jpg
7042194334	SMP	1	620.3	676.36	620.3	676.36	dog_book.jpg
7042202684	SMP	1	531.92	678.26	531.92	678.26	dog_book.jpg
7042211040	SMP	1	417.03	640.68	417.03	640.68	dog_book.jpg
7042219429	SMP	1	398.44	598.91	398.44	598.91	dog_book.jpg
7042227668	SMP	1	379.38	590.33	379.38	590.33	dog_book.jpg
7042236049	SMP	1	383.38	623.3	383.38	623.3	dog_book.jpg
7042244433	SMP	1	377.3	590.88	377.3	590.88	dog_book.jpg
7042252666	SMP	1	369.41	604.39	369.41	604.39	dog_book.jpg
7042261062	SMP	1	360.5	588.76	360.5	588.76	dog_book.jpg
7042269586	SMP	1	365.67	576.58	365.67	576.58	dog_book.jpg
7042277856	SMP	1	366.15	563.49	366.15	563.49	dog_book.jpg
7042286033	SMP	1	361.54	578.18	361.54	578.18	dog_book.jpg
7042294453	SMP	1	361.61	586.84	361.61	586.84	dog_book.jpg
7042302807	SMP	1	361.62	596.57	361.62	596.57	dog_book.jpg
7042311178	SMP	1	365.32	580.64	365.32	580.64	dog_book.jpg
7042319432	SMP	1	364.39	590.88	364.39	590.88	dog_book.jpg
7042327781	SMP	1	358.13	593	358.13	593	dog_book.jpg
7042336172	SMP	1	363.74	574.14	363.74	574.14	dog_book.jpg
7042344555	SMP	1	361	579.97	361	579.97	dog_book.jpg
7042352820	SMP	1	369.11	568.76	369.11	568.76	dog_book.jpg
7042361197	SMP	1	358.22	591.98	358.22	591.98	dog_book.jpg
7042369545	SMP	1	305.5	823.98	305.5	823.98	dog_book.jpg
7042377799	SMP	1	322.88	835.85	322.88	835.85	dog_book.jpg
7042386200	SMP	1	356.07	571.66	356.07	571.66	dog_book.jpg
7042394556	SMP	1	364.06	561.96	364.06	561.96	dog_book.jpg
7042402894	SMP	1	363.91	564.94	363.91	564.94	dog_book.jpg
7042411162	SMP	1	360.33	532.55	360.33	532.55	dog_book.jpg
7042419540	SMP	1	313.17	529.38	313.17	529.38	dog_book.jpg
7042427907	SMP	1	334.89	546.39	334.89	546.39	dog_book.jpg
7042436310	SMP	1	342.21	543.72	342.21	543.72	dog_book.jpg
7042444546	SMP	1	320.17	548.81	320.17	548.81	dog_book.jpg
7042452911	SMP	1	315.62	542.99	315.62	542.99	dog_book.jpg
7042461509	SMP	1	311.62	548.93	311.62	548.93	dog_book.jpg
7042469708	SMP	1	318.97	544.02	318.97	544.02	dog_book.jpg
7042477948	SMP	1	325.21	541.94	325.21	541.94	dog_book.jpg
7042486287	SMP	1	314.97	563	314.97	563	dog_book.jpg
7042494678	SMP	1	318.28	547.97	318.28	547.97	dog_book.jpg
7042502915	SMP	1	315.32	550.72	315.32	550.72	dog_book.jpg
7042511315	SMP	1	317.54	549.66	317.54	549.66	dog_book.jpg
7042519702	SMP	1	320.59	548.85	320.59	548.85	dog_book.jpg
7042528024	SMP	1	317.35	551.86	317.35	551.86	dog_book.jpg
7042536305	SMP	1	316.95	555.7	316.95	555.7	dog_book.jpg
7042544668	SMP	1	318.11	553.74	318.11	553.74	dog_book.jpg
7042553033	SMP	1	318.43	549.88	318.43	549.88	dog_book.jpg
7042561400	SMP	1	319.87	550.84	319.87	550.84	dog_book.jpg
7042569675	SMP	1	319.45	555.7	319.45	555.7	dog_book.jpg
7042578035	SMP	1	318.15	550.04	318.15	550.04	dog_book.jpg
7042586409	SMP	1	317.49	552.13	317.49	552.13	dog_book.jpg
7042594808	SMP	1	318.35	549.59	318.35	549.59	dog_book.jpg
7042603039	SMP	1	320.92	550.29	320.92	550.29	dog_book.jpg
7042611416	SMP	1	315.74	555.71	315.74	555.71	dog_book.jpg
7042619798	SMP	1	315.16	552.54	315.16	552.54	dog_book.jpg
7042628068	SMP	1	315.7	561.92	315.7	561.92	dog_book.jpg
7042636422	SMP	1	315.18	554.66	315.18	554.66	dog_book.jpg
7042644794	SMP	1	317.99	562.24	317.99	562.24	dog_book.jpg
7042653157	SMP	1	313.92	557.83	313.92	557.83	dog_book.jpg
7042661404	SMP	1	314.89	556.77	314.89	556.77	dog_book.jpg
7042669796	SMP	1	315.14	563.08	315.14	563.08	dog_book.jpg
7042678213	SMP	1	313.98	561.44	313.98	561.44	dog_book.jpg
7042686495	SMP	1	316.2	566.52	316.2	566.52	dog_book.jpg
7042694773	SMP	1	314.8	564.37	314.8	564.37	dog_book.jpg
7042703193	SMP	1	314.85	557.12	314.85	557.12	dog_book.jpg
7042711530	SMP	1	317.85	553.55	317.85	553.55	dog_book.jpg
7042719943	SMP	1	316.28	558.4	316.28	558.4	dog_book.jpg
7042728123	SMP	1	317.62	554.6	317.62	554.6	dog_book.jpg
7042736555	SMP	1	314.84	547.31	314.84	547.31	dog_book.jpg
7042744919	SMP	1	316.33	549.11	316.33	549.11	dog_book.jpg
7042753329	SMP	1	319.22	551.08	319.22	551.08	dog_book.jpg
7042761540	SMP	1	316.97	546.47	316.97	546.47	dog_book.jpg
7042769947	SMP	1	316.35	546.3	316.35	546.3	dog_book.jpg
7042778283	SMP	1	315.06	545.22	315.06	545.22	dog_book.jpg
7042786546	SMP	1	315.03	536.93	315.03	536.93	dog_book.jpg
7042794900	SMP	1	316.66	544.65	316.66	544.65	dog_book.jpg
7042803301	SMP	1	314.32	544.88	314.32	544.88	dog_book.jpg
7042811659	SMP	1	316.9	538.18	316.9	538.18	dog_book.jpg
7042819889	SMP	1	316.7	538.21	316.7	538.21	dog_book.jpg
7042828277	SMP	1	319.11	540.84	319.11	540.84	dog_book.jpg
7042836751	SMP	1	313.33	544.85	313.33	544.85	dog_book.jpg
7042845056	SMP	1	316.21	543.52	316.21	543.52	dog_book.jpg
7042853305	SMP	1	319.78	537.93	319.78	537.93	dog_book.jpg
7042861633	SMP	1	322.52	534.8	322.52	534.8	dog_book.jpg
7042870049	SMP	1	324.69	541.96	324.69	541.96	dog_book.jpg
7042878550	SMP	1	325.1	542.21	325.1	542.21	dog_book.jpg
7042886683	SMP	1	326.16	541.07	326.16	541.07	dog_book.jpg
7042895030	SMP	1	327.58	548.21	327.58	548.21	dog_book.jpg
7042903397	SMP	1	326.86	550.13	326.86	550.13	dog_book.jpg
7042911773	SMP	1	329.75	540.04	329.75	540.04	dog_book.jpg
7042920071	SMP	1	328.21	547.73	328.21	547.73	dog_book.jpg
7042928370	SMP	1	329.78	533.58	329.78	533.58	dog_book.jpg
7042936774	SMP	1	331.16	546.96	331.16	546.96	dog_book.jpg
7042945045	SMP	1	329.39	548.7	329.39	548.7	dog_book.jpg
7042953414	SMP	1	329.38	539.87	329.38	539.87	dog_book.jpg
7042961776	SMP	1	329.72	545.62	329.72	545.62	dog_book.jpg
7042970196	SMP	1	330.64	541.19	330.64	541.19	dog_book.jpg
7042978426	SMP	1	330.85	547.2	330.85	547.2	dog_book.jpg
7042986764	SMP	1	330.12	542.86	330.12	542.86	dog_book.jpg
7042995194	SMP	1	330.6	542.38	330.6	542.38	dog_book.jpg
7043003493	SMP	1	327.97	545.45	327.97	545.45	dog_book.jpg
7043011782	SMP	1	328	542.89	328	542.89	dog_book.jpg
7043020134	SMP	1	326.65	549.31	326.65	549.31	dog_book.jpg
7043028610	SMP	1	329.06	542.34	329.06	542.34	dog_book.jpg
7043036765	SMP	1	330.5	538.8	330.5	538.8	dog_book.jpg
7043045173	SMP	1	334.2	537.22	334.2	537.22	dog_book.jpg
7043053545	SMP	1	334.94	537.66	334.94	537.66	dog_book.jpg
7043061897	SMP	1	331.53	540.27	331.53	540.27	dog_book.jpg
7043070184	SMP	1	332.17	544.8	332.17	544.8	dog_book.jpg
7043078585	SMP	1	334.56	542.93	334.56	542.93	dog_book.jpg
7043086908	SMP	1	336.41	539.34	336.41	539.34	dog_book.jpg
7043095272	SMP	1	334.48	539.28	334.48	539.28	dog_book.jpg
7043103543	SMP	1	333.98	539.46	333.98	539.46	dog_book.jpg
7043111900	SMP	1	334.55	539.66	334.55	539.66	dog_book.jpg
7043120303	SMP	1	332.23	566.6	332.23	566.6	dog_book.jpg
7043128620	SMP	1	325.54	661.17	325.54	661.17	dog_book.jpg
7043136921	SMP	1	315.65	732.65	315.65	732.65	dog_book.jpg
7043145281	SMP	1	310.26	739.74	310.26	739.74	dog_book.jpg
7043153706	SMP	1	310.46	748.28	310.46	748.28	dog_book.jpg
7043161992	SMP	1	309.73	748.23	309.73	748.23	dog_book.jpg
7043170302	SMP	1	308.8	740.9	308.8	740.9	dog_book.jpg
7043178657	SMP	1	300.84	744.88	300.84	744.88	dog_book.jpg
7043187077	SMP	1	301.43	748.67	301.43	748.67	dog_book.jpg
7043195284	SMP	1	298.38	752.41	298.38	752.41	dog_book.jpg
7043203638	SMP	1	297.25	757.95	297.25	757.95	dog_book.jpg
7043212019	SMP	1	295.92	757.14	295.92	757.14	dog_book.jpg
7043220436	SMP	1	296.86	758.07	296.86	758.07	dog_book.jpg
7043228625	SMP	1	296.76	764.53	296.76	764.53	dog_book.jpg
7043237072	SMP	1	298.89	767.04	298.89	767.04	dog_book.jpg
7043245448	SMP	1	297.81	762.89	297.81	762.89	dog_book.jpg
7043253776	SMP	1	291.91	758.66	291.91	758.66	dog_book.jpg
7043262031	SMP	1	292.67	759.66	292.67	759.66	dog_book.jpg
7043270440	SMP	1	293.38	765.96	293.38	765.96	dog_book.jpg
7043278761	SMP	1	291.71	771.52	291.71	771.52	dog_book.jpg
7043287131	SMP	1	291.69	765.43	291.69	765.43	dog_book.jpg
7043295430	SMP	1	291.67	764.23	291.67	764.23	dog_book.jpg
7043303781	SMP	1	292	768.66	292	768.66	dog_book.jpg
7043312173	SMP	1	292.19	762.16	292.19	762.16	dog_book.jpg
7043320424	SMP	1	291.37	762.84	291.37	762.84	dog_book.jpg
7043328728	SMP	1	293.3	755.46	293.3	755.46	dog_book.jpg
7043337142	SMP	1	290.6	759.76	290.6	759.76	dog_book.jpg
7043345567	SMP	1	294.14	768.6	294.14	768.6	dog_book.jpg
7043353813	SMP	1	295.59	767.2	295.59	767.2	dog_book.jpg
7043362148	SMP	1	295.8	761.4	295.8	761.4	dog_book.jpg
7043370556	SMP	1	298.97	763.29	298.97	763.29	dog_book.jpg
7043378923	SMP	1	300.24	758.32	300.24	758.32	dog_book.jpg
7043387160	SMP	1	300.86	765.36	300.86	765.36	dog_book.jpg
7043395560	SMP	1	300.44	755.37	300.44	755.37	dog_book.jpg
7043403862	SMP	1	296.55	758.09	296.55	758.09	dog_book.jpg
7043412268	SMP	1	291.79	766.36	291.79	766.36	dog_book.jpg
7043420533	SMP	1	281.83	762.78	281.83	762.78	dog_book.jpg
7043428926	SMP	1	283.98	761	283.98	761	dog_book.jpg
7043437489	SMP	1	284.35	765.86	284.35	765.86	dog_book.jpg
7043445657	SMP	1	277.64	769.75	277.64	769.75	dog_book.jpg
7043453894	SMP	1	270.92	772.93	270.92	772.93	dog_book.jpg
7043462263	SMP	1	272.15	769.29	272.15	769.29	dog_book.jpg
7043470685	SMP	1	271.22	776.99	271.22	776.99	dog_book.jpg
7043478921	SMP	1	266.89	781.69	266.89	781.69	dog_book.jpg
7043487274	SMP	1	267.4	779.1	267.4	779.1	dog_book.jpg
7043495647	SMP	1	268.35	774.96	268.35	774.96	dog_book.jpg
7043504060	SMP	1	264.78	781.8	264.78	781.8	dog_book.jpg
7043512267	SMP	1	265.38	784.5	265.38	784.5	dog_book.jpg
7043520666	SMP	1	263.8	785.21	263.8	785.21	dog_book.jpg
7043529021	SMP	1	263.43	787.49	263.43	787.49	dog_book.jpg
7043537405	SMP	1	265	774.02	265	774.02	dog_book.jpg
7043545664	SMP	1	261.94	781.75	261.94	781.75	dog_book.jpg
7043554069	SMP	1	263.84	781.9	263.84	781.9	dog_book.jpg
7043562396	SMP	1	265.1	785.3	265.1	785.3	dog_book.jpg
7043570757	SMP	1	269.46	786.36	269.46	786.36	dog_book.jpg
7043579035	SMP	1	265.2	791.48	265.2	791.48	dog_book.jpg
7043587514	SMP	1	259.87	796.4	259.87	796.4	dog_book.jpg
7043595790	SMP	1	263.75	788.16	263.75	788.16	dog_book.jpg
7043604155	SMP	1	264.51	785.48	264.51	785.48	dog_book.jpg
7043612392	SMP	1	269.67	798.3	269.67	798.3	dog_book.jpg
7043620790	SMP	1	271.13	785.64	271.13	785.64	dog_book.jpg
7043629146	SMP	1	270.92	794.15	270.92	794.15	dog_book.jpg
7043637490	SMP	1	268.64	800.21	268.64	800.21	dog_book.jpg
7043645787	SMP	1	271.41	794.72	271.41	794.72	dog_book.jpg
7043654142	SMP	1	408.29	796.47	408.29	796.47	dog_book.jpg
7043662542	SMP	1	551.84	794.82	551.84	794.82	dog_book.jpg
7043670799	SMP	1	665.28	793.8	665.28	793.8	dog_book.jpg
7043679138	SMP	1	750.12	787.79	750.12	787.79	dog_book.jpg
7043687561	SMP	1	889.93	762.88	889.93	762.88	dog_book.jpg
7043695846	SMP	1	1046.38	763.86	1046.38	763.86	dog_book.jpg
7043704137	SMP	1	1069.45	737.58	1069.45	737.58	dog_book.jpg
7043712530	SMP	1	1190.85	684.68	1190.85	684.68	dog_book.jpg
7043720916	SMP	1	1275.63	693.2	1275.63	693.2	dog_book.jpg
7043729158	SMP	1	1285.71	644.81	1285.71	644.81	dog_book.jpg
7043737521	SMP	1	1281.88	653.87	1281.88	653.87	dog_book.jpg
7043745939	SMP	1	1291.08	705.85	1291.08	705.85	dog_book.jpg
7043754250	SMP	1	1303.06	703.65	1303.06	703.65	dog_book.jpg
7043762534	SMP	1	1303.61	682.88	1303.61	682.88	dog_book.jpg
7043770897	SMP	1	1304.69	678.75	1304.69	678.75	dog_book.jpg
7043779276	SMP	1	1303.51	669.11	1303.51	669.11	dog_book.jpg
7043787639	SMP	1	1303.06	701.81	1303.06	701.81	dog_book.jpg
7043795937	SMP	1	1295.83	703.5	1295.83	703.5	dog_book.jpg
7043804275	SMP	1	1308.28	688.63	1308.28	688.63	dog_book.jpg
7043812666	SMP	1	1295.91	724.28	1295.91	724.28	dog_book.jpg
7043821013	SMP	1	1302.5	682.6	1302.5	682.6	dog_book.jpg
7043829313	SMP	1	1307.18	717.29	1307.18	717.29	dog_book.jpg
7043837593	SMP	1	1311.77	700.21	1311.77	700.21	dog_book.jpg
7043846052	SMP	1	1309.35	704.78	1309.35	704.78	dog_book.jpg
7043854429	SMP	1	1308.44	712.21	1308.44	712.21	dog_book.jpg
7043862640	SMP	1	1298.92	694.18	1298.92	694.18	dog_book.jpg
7043871026	SMP	1	1304.91	700.44	1304.91	700.44	dog_book.jpg
7043879429	SMP	1	1308.38	693.37	1308.38	693.37	dog_book.jpg
7043887618	SMP	1	1303.22	686.53	1303.22	686.53	dog_book.jpg
7043896005	SMP	1	1297.74	686.55	1297.74	686.55	dog_book.jpg
7043904401	SMP	1	1298.43	682.11	1298.43	682.11	dog_book.jpg
7043912747	SMP	1	1299.7	695.82	1299.7	695.82	dog_book.jpg
7043921038	SMP	1	1299.75	696.58	1299.75	696.58	dog_book.jpg
7043929393	SMP	1	1271.54	570.05	1271.54	570.05	dog_book.jpg
7043937757	SMP	1	1292.4	693.72	1292.4	693.72	dog_book.jpg
7043946143	SMP	1	1291.11	678.39	1291.11	678.39	dog_book.jpg
7043954433	SMP	1	1293.02	695.54	1293.02	695.54	dog_book.jpg
7043962755	SMP	1	1294.37	686.58	1294.37	686.58	dog_book.jpg
7043971156	SMP	1	1294.94	689.09	1294.94	689.09	dog_book.jpg
7043979523	SMP	1	1303.53	686.02	1303.53	686.02	dog_book.jpg
7043987804	SMP	1	1358.53	687.77	1358.53	687.77	dog_book.jpg
7043996175	SMP	1	1318.95	688.12	1318.95	688.12	dog_book.jpg
7044004495	SMP	1	1332.51	699.17	1332.51	699.17	dog_book.jpg
7044012725	SMP	1	1326.74	683.86	1326.74	683.86	dog_book.jpg
7044021145	SMP	1	1336.49	687.74	1336.49	687.74	dog_book.jpg
7044029553	SMP	1	1334.06	686.6	1334.06	686.6	dog_book.jpg
7044037895	SMP	1	1334.74	688.88	1334.74	688.88	dog_book.jpg
7044046177	SMP	1	1338.67	690.91	1338.67	690.91	dog_book.jpg
7044054515	SMP	1	1343.19	698.57	1343.19	698.57	dog_book.jpg
7044062934	SMP	1	1345.79	697.1	1345.79	697.1	dog_book.jpg
7044071286	SMP	1	1346.42	695.77	1346.42	695.77	dog_book.jpg
7044079587	SMP	1	1344.77	696.84	1344.77	696.84	dog_book.jpg
7044087909	SMP	1	1348.12	693.61	1348.12	693.61	dog_book.jpg
7044096282	SMP	1	1346.66	686.72	1346.66	686.72	dog_book.jpg
7044104640	SMP	1	1344.29	688.37	1344.29	688.37	dog_book.jpg
7044112933	SMP	1	1341.12	685.08	1341.12	685.08	dog_book.jpg
7044121284	SMP	1	1343.74	688.39	1343.74	688.39	dog_book.jpg
7044129647	SMP	1	1345.43	688.61	1345.43	688.61	dog_book.jpg
7044137882	SMP	1	1344.36	690.39	1344.36	690.39	dog_book.jpg
7044146306	SMP	1	1341.56	684.08	1341.56	684.08	dog_book.jpg
7044154655	SMP	1	1338.56	692.54	1338.56	692.54	dog_book.jpg
7044162965	SMP	1	1343.95	693.65	1343.95	693.65	dog_book.jpg
7044171291	SMP	1	1337.56	687.18	1337.56	687.18	dog_book.jpg
7044179640	SMP	1	1335.53	690.95	1335.53	690.95	dog_book.jpg
7044188012	SMP	1	1333.23	691.25	1333.23	691.25	dog_book.jpg
7044196432	SMP	1	1336.86	697.63	1336.86	697.63	dog_book.jpg
7044204599	SMP	1	1338.05	687.21	1338.05	687.21	dog_book.jpg
7044213004	SMP	1	1333.64	689.94	1333.64	689.94	dog_book.jpg
7044221565	SMP	1	1332.32	688.26	1332.32	688.26	dog_book.jpg
7044229799	SMP	1	1329.87	681.53	1329.87	681.53	dog_book.jpg
7044238004	SMP	1	1327.38	678.67	1327.38	678.67	dog_book.jpg
7044246419	SMP	1	1328.55	679.55	1328.55	679.55	dog_book.jpg
7044254742	SMP	1	1333.12	692.88	1333.12	692.88	dog_book.jpg
7044262965	SMP	1	1335.28	675.71	1335.28	675.71	dog_book.jpg
7044271734	SMP	1	1331.58	682.22	1331.58	682.22	dog_book.jpg
7044279792	SMP	1	1335.8	670.68	1335.8	670.68	dog_book.jpg
7044288138	SMP	1	1329.2	676.79	1329.2	676.79	dog_book.jpg
7044296407	SMP	1	1332.12	671.84	1332.12	671.84	dog_book.jpg
