## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_4_109-eye_data.idf
## Date:	04.10.2014 20:58:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26527                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_10_4_109                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12175027081	SMP	1	891.36	611.47	891.36	611.47	Elmos World The Sky Active.avi
12175035455	SMP	1	888.26	621.82	888.26	621.82	Elmos World The Sky Active.avi
12175043802	SMP	1	887.17	617.58	887.17	617.58	Elmos World The Sky Active.avi
12175052092	SMP	1	883.37	621.76	883.37	621.76	Elmos World The Sky Active.avi
12175060473	SMP	1	880.71	633.79	880.71	633.79	Elmos World The Sky Active.avi
12175068826	SMP	1	873.01	609.28	873.01	609.28	Elmos World The Sky Active.avi
12175077189	SMP	1	871.68	590.97	871.68	590.97	Elmos World The Sky Active.avi
12175086083	SMP	1	876.95	612.1	876.95	612.1	Elmos World The Sky Active.avi
12175093827	SMP	1	878.85	602.91	878.85	602.91	Elmos World The Sky Active.avi
12175102153	SMP	1	875.59	623.68	875.59	623.68	Elmos World The Sky Active.avi
12175110551	SMP	1	871.68	617.38	871.68	617.38	Elmos World The Sky Active.avi
12175119362	SMP	1	868.78	618.1	868.78	618.1	Elmos World The Sky Active.avi
12175127216	SMP	1	864.15	636.62	864.15	636.62	Elmos World The Sky Active.avi
12175135549	SMP	1	863.69	650.34	863.69	650.34	Elmos World The Sky Active.avi
12175143926	SMP	1	864.79	634.42	864.79	634.42	Elmos World The Sky Active.avi
12175152755	SMP	1	861.17	596.69	861.17	596.69	Elmos World The Sky Active.avi
12175160605	SMP	1	865.57	612.41	865.57	612.41	Elmos World The Sky Active.avi
12175168919	SMP	1	863.64	623.16	863.64	623.16	Elmos World The Sky Active.avi
12175177165	SMP	1	863.07	615.73	863.07	615.73	Elmos World The Sky Active.avi
12175185574	SMP	1	863.54	626.16	863.54	626.16	Elmos World The Sky Active.avi
12175193963	SMP	1	860.56	581.47	860.56	581.47	Elmos World The Sky Active.avi
12175202344	SMP	1	862.95	627.07	862.95	627.07	Elmos World The Sky Active.avi
12175210571	SMP	1	863.58	596.15	863.58	596.15	Elmos World The Sky Active.avi
12175218981	SMP	1	863.55	584.56	863.55	584.56	Elmos World The Sky Active.avi
12175227342	SMP	1	864.24	571.54	864.24	571.54	Elmos World The Sky Active.avi
12175235628	SMP	1	864.05	600.71	864.05	600.71	Elmos World The Sky Active.avi
12175243975	SMP	1	872.97	611.23	872.97	611.23	Elmos World The Sky Active.avi
12175252286	SMP	1	970.88	630.75	970.88	630.75	Elmos World The Sky Active.avi
12175260725	SMP	1	978.66	624.28	978.66	624.28	Elmos World The Sky Active.avi
12175269081	SMP	1	1068.3	658.73	1068.3	658.73	Elmos World The Sky Active.avi
12175277297	SMP	1	1076.74	611.42	1076.74	611.42	Elmos World The Sky Active.avi
12175285701	SMP	1	1089.07	636.39	1089.07	636.39	Elmos World The Sky Active.avi
12175294087	SMP	1	1088.2	587.67	1088.2	587.67	Elmos World The Sky Active.avi
12175302272	SMP	1	1092.81	614.37	1092.81	614.37	Elmos World The Sky Active.avi
12175310722	SMP	1	1101.11	648.42	1101.11	648.42	Elmos World The Sky Active.avi
12175319576	SMP	1	1112.11	552.68	1112.11	552.68	Elmos World The Sky Active.avi
12175327446	SMP	1	1107.14	646.15	1107.14	646.15	Elmos World The Sky Active.avi
12175335663	SMP	1	1126.98	592.06	1126.98	592.06	Elmos World The Sky Active.avi
12175344084	SMP	1	1108.68	567.56	1108.68	567.56	Elmos World The Sky Active.avi
12175352766	SMP	1	1175.4	490.33	1175.4	490.33	Elmos World The Sky Active.avi
12175360807	SMP	1	1109.92	604.12	1109.92	604.12	Elmos World The Sky Active.avi
12175369069	SMP	1	1114.32	585.74	1114.32	585.74	Elmos World The Sky Active.avi
12175377434	SMP	1	1119.81	586.08	1119.81	586.08	Elmos World The Sky Active.avi
12175385806	SMP	1	1119.98	591.92	1119.98	591.92	Elmos World The Sky Active.avi
12175394185	SMP	1	1118.68	607.21	1118.68	607.21	Elmos World The Sky Active.avi
12175402423	SMP	1	1121.3	611.89	1121.3	611.89	Elmos World The Sky Active.avi
12175410774	SMP	1	1118.26	599.71	1118.26	599.71	Elmos World The Sky Active.avi
12175419740	SMP	1	1119.65	610.04	1119.65	610.04	Elmos World The Sky Active.avi
12175427468	SMP	1	1117.19	592.46	1117.19	592.46	Elmos World The Sky Active.avi
12175435814	SMP	1	1122.91	601.48	1122.91	601.48	Elmos World The Sky Active.avi
12175444177	SMP	1	1119.34	602.13	1119.34	602.13	Elmos World The Sky Active.avi
12175452575	SMP	1	1034.94	604.16	1034.94	604.16	Elmos World The Sky Active.avi
12175460866	SMP	1	931.27	575.27	931.27	575.27	Elmos World The Sky Active.avi
12175469198	SMP	1	853.8	532.52	853.8	532.52	Elmos World The Sky Active.avi
12175477537	SMP	1	769.38	526.27	769.38	526.27	Elmos World The Sky Active.avi
12175485935	SMP	1	737.28	521.9	737.28	521.9	Elmos World The Sky Active.avi
12175494184	SMP	1	729.56	522	729.56	522	Elmos World The Sky Active.avi
12175502520	SMP	1	719.08	508.92	719.08	508.92	Elmos World The Sky Active.avi
12175510935	SMP	1	725.66	481.72	725.66	481.72	Elmos World The Sky Active.avi
12175519377	SMP	1	718.28	509.67	718.28	509.67	Elmos World The Sky Active.avi
12175527546	SMP	1	720.91	511.74	720.91	511.74	Elmos World The Sky Active.avi
12175535936	SMP	1	720.02	494.68	720.02	494.68	Elmos World The Sky Active.avi
12175544442	SMP	1	716.03	509.64	716.03	509.64	Elmos World The Sky Active.avi
12175552653	SMP	1	716.45	476.52	716.45	476.52	Elmos World The Sky Active.avi
12175561018	SMP	1	715.6	497.08	715.6	497.08	Elmos World The Sky Active.avi
12175569322	SMP	1	717.22	513.08	717.22	513.08	Elmos World The Sky Active.avi
12175577666	SMP	1	712.78	505.72	712.78	505.72	Elmos World The Sky Active.avi
12175585891	SMP	1	712.02	517.03	712.02	517.03	Elmos World The Sky Active.avi
12175594474	SMP	1	713.92	507.66	713.92	507.66	Elmos World The Sky Active.avi
12175602705	SMP	1	711.92	501.27	711.92	501.27	Elmos World The Sky Active.avi
12175611025	SMP	1	714.77	509.49	714.77	509.49	Elmos World The Sky Active.avi
12175619288	SMP	1	710.32	511.65	710.32	511.65	Elmos World The Sky Active.avi
12175627671	SMP	1	707.01	530.64	707.01	530.64	Elmos World The Sky Active.avi
12175636064	SMP	1	703.02	564.05	703.02	564.05	Elmos World The Sky Active.avi
12175644494	SMP	1	684.31	634.63	684.31	634.63	Elmos World The Sky Active.avi
12175652628	SMP	1	675.25	522.22	675.25	522.22	Elmos World The Sky Active.avi
12175661135	SMP	1	709.41	538.16	709.41	538.16	Elmos World The Sky Active.avi
12175669454	SMP	1	709.58	557.51	709.58	557.51	Elmos World The Sky Active.avi
12175677771	SMP	1	670.98	570.5	670.98	570.5	Elmos World The Sky Active.avi
12175686067	SMP	1	662.78	593.41	662.78	593.41	Elmos World The Sky Active.avi
12175694458	SMP	1	661.37	620.35	661.37	620.35	Elmos World The Sky Active.avi
12175702766	SMP	1	666.48	627.7	666.48	627.7	Elmos World The Sky Active.avi
12175711079	SMP	1	670.03	546.03	670.03	546.03	Elmos World The Sky Active.avi
12175719918	SMP	1	662.97	602.19	662.97	602.19	Elmos World The Sky Active.avi
12175727807	SMP	1	658.41	532.29	658.41	532.29	Elmos World The Sky Active.avi
12175736191	SMP	1	659.19	428.03	659.19	428.03	Elmos World The Sky Active.avi
12175744460	SMP	1	660.36	390.05	660.36	390.05	Elmos World The Sky Active.avi
12175752772	SMP	1	661.54	374.12	661.54	374.12	Elmos World The Sky Active.avi
12175761265	SMP	1	659.49	370.82	659.49	370.82	Elmos World The Sky Active.avi
12175769554	SMP	1	657.46	393.07	657.46	393.07	Elmos World The Sky Active.avi
12175777773	SMP	1	655.59	389.19	655.59	389.19	Elmos World The Sky Active.avi
12175786348	SMP	1	648.71	373.76	648.71	373.76	Elmos World The Sky Active.avi
12175794542	SMP	1	650.82	436.05	650.82	436.05	Elmos World The Sky Active.avi
12175802944	SMP	1	644.09	410.65	644.09	410.65	Elmos World The Sky Active.avi
12175811127	SMP	1	624.56	646.79	624.56	646.79	Elmos World The Sky Active.avi
12175820027	SMP	1	652.01	645.18	652.01	645.18	Elmos World The Sky Active.avi
12175827952	SMP	1	639.96	450.9	639.96	450.9	Elmos World The Sky Active.avi
12175836159	SMP	1	645.07	543.56	645.07	543.56	Elmos World The Sky Active.avi
12175844482	SMP	1	557.23	440.4	557.23	440.4	Elmos World The Sky Active.avi
12175852887	SMP	1	630.37	449.14	630.37	449.14	Elmos World The Sky Active.avi
12175861336	SMP	1	627.87	420.84	627.87	420.84	Elmos World The Sky Active.avi
12175869563	SMP	1	622.89	454.95	622.89	454.95	Elmos World The Sky Active.avi
12175878009	SMP	1	623.76	443.01	623.76	443.01	Elmos World The Sky Active.avi
12175886376	SMP	1	633.11	427.91	633.11	427.91	Elmos World The Sky Active.avi
12175894703	SMP	1	621.65	444.03	621.65	444.03	Elmos World The Sky Active.avi
12175902890	SMP	1	619.39	451.73	619.39	451.73	Elmos World The Sky Active.avi
12175911304	SMP	1	608.99	449.79	608.99	449.79	Elmos World The Sky Active.avi
12175919709	SMP	1	608.72	447	608.72	447	Elmos World The Sky Active.avi
12175928075	SMP	1	606.19	419.24	606.19	419.24	Elmos World The Sky Active.avi
12175936397	SMP	1	605.76	422.19	605.76	422.19	Elmos World The Sky Active.avi
12175944710	SMP	1	605.63	424.46	605.63	424.46	Elmos World The Sky Active.avi
12175953227	SMP	1	604.1	443.1	604.1	443.1	Elmos World The Sky Active.avi
12175961462	SMP	1	602.35	450.93	602.35	450.93	Elmos World The Sky Active.avi
12175969675	SMP	1	598.45	415.67	598.45	415.67	Elmos World The Sky Active.avi
12175978029	SMP	1	597	445.32	597	445.32	Elmos World The Sky Active.avi
12175986439	SMP	1	594.78	444.62	594.78	444.62	Elmos World The Sky Active.avi
12175994699	SMP	1	592.78	432.06	592.78	432.06	Elmos World The Sky Active.avi
12176003164	SMP	1	591.36	450.67	591.36	450.67	Elmos World The Sky Active.avi
12176011447	SMP	1	589.77	441.39	589.77	441.39	Elmos World The Sky Active.avi
12176019842	SMP	1	589.95	439.47	589.95	439.47	Elmos World The Sky Active.avi
12176028073	SMP	1	587.96	451.22	587.96	451.22	Elmos World The Sky Active.avi
12176036433	SMP	1	586.8	449.46	586.8	449.46	Elmos World The Sky Active.avi
12176044810	SMP	1	582.53	463.6	582.53	463.6	Elmos World The Sky Active.avi
12176053764	SMP	1	576.76	439.53	576.76	439.53	Elmos World The Sky Active.avi
12176061434	SMP	1	575.35	425.36	575.35	425.36	Elmos World The Sky Active.avi
12176069819	SMP	1	574.08	441.4	574.08	441.4	Elmos World The Sky Active.avi
12176078277	SMP	1	576.49	425.28	576.49	425.28	Elmos World The Sky Active.avi
12176086737	SMP	1	574.06	424.17	574.06	424.17	Elmos World The Sky Active.avi
12176094829	SMP	1	570.04	413.79	570.04	413.79	Elmos World The Sky Active.avi
12176103103	SMP	1	570.65	437.08	570.65	437.08	Elmos World The Sky Active.avi
12176111523	SMP	1	566.96	418.76	566.96	418.76	Elmos World The Sky Active.avi
12176120192	SMP	1	564.46	415.36	564.46	415.36	Elmos World The Sky Active.avi
12176128179	SMP	1	564.97	417.96	564.97	417.96	Elmos World The Sky Active.avi
12176136557	SMP	1	561.29	417.62	561.29	417.62	Elmos World The Sky Active.avi
12176144940	SMP	1	565.35	426.07	565.35	426.07	Elmos World The Sky Active.avi
12176153347	SMP	1	561.44	418.02	561.44	418.02	Elmos World The Sky Active.avi
12176161586	SMP	1	443.43	407.33	443.43	407.33	Elmos World The Sky Active.avi
12176169907	SMP	1	441.51	411.25	441.51	411.25	Elmos World The Sky Active.avi
12176178257	SMP	1	418.93	348.09	418.93	348.09	Elmos World The Sky Active.avi
12176186551	SMP	1	408.09	389.24	408.09	389.24	Elmos World The Sky Active.avi
12176195078	SMP	1	405.19	409.9	405.19	409.9	Elmos World The Sky Active.avi
12176203300	SMP	1	403.26	402.5	403.26	402.5	Elmos World The Sky Active.avi
12176211682	SMP	1	402.07	413.65	402.07	413.65	Elmos World The Sky Active.avi
12176219953	SMP	1	399.76	363.35	399.76	363.35	Elmos World The Sky Active.avi
12176228320	SMP	1	405.66	397.19	405.66	397.19	Elmos World The Sky Active.avi
12176236651	SMP	1	398.54	385.63	398.54	385.63	Elmos World The Sky Active.avi
12176244924	SMP	1	398.73	333.09	398.73	333.09	Elmos World The Sky Active.avi
12176253262	SMP	1	399.41	391.65	399.41	391.65	Elmos World The Sky Active.avi
12176261697	SMP	1	397.56	396.15	397.56	396.15	Elmos World The Sky Active.avi
12176270058	SMP	1	397.9	349	397.9	349	Elmos World The Sky Active.avi
12176278271	SMP	1	399.14	413.55	399.14	413.55	Elmos World The Sky Active.avi
12176287221	SMP	1	397.03	348.29	397.03	348.29	Elmos World The Sky Active.avi
12176295073	SMP	1	400.83	431.74	400.83	431.74	Elmos World The Sky Active.avi
12176303367	SMP	1	400.71	440.91	400.71	440.91	Elmos World The Sky Active.avi
12176311622	SMP	1	314.98	389.38	314.98	389.38	Elmos World The Sky Active.avi
12176320026	SMP	1	296.43	313.81	296.43	313.81	Elmos World The Sky Active.avi
12176328449	SMP	1	397.36	441.32	397.36	441.32	Elmos World The Sky Active.avi
12176336785	SMP	1	404.13	451.06	404.13	451.06	Elmos World The Sky Active.avi
12176345063	SMP	1	402.25	337.98	402.25	337.98	Elmos World The Sky Active.avi
12176353386	SMP	1	693.41	461.38	693.41	461.38	Elmos World The Sky Active.avi
12176361816	SMP	1	402.43	279.11	402.43	279.11	Elmos World The Sky Active.avi
12176370161	SMP	1	346.78	349.46	346.78	349.46	Elmos World The Sky Active.avi
12176378432	SMP	1	391.47	328.09	391.47	328.09	Elmos World The Sky Active.avi
12176386790	SMP	1	391.62	355.45	391.62	355.45	Elmos World The Sky Active.avi
12176395186	SMP	1	421.63	336.88	421.63	336.88	Elmos World The Sky Active.avi
12176403442	SMP	1	483.96	124.86	483.96	124.86	Elmos World The Sky Active.avi
12176411802	SMP	1	401.28	321.53	401.28	321.53	Elmos World The Sky Active.avi
12176420204	SMP	1	403.14	325.31	403.14	325.31	Elmos World The Sky Active.avi
12176428566	SMP	1	399.38	332.94	399.38	332.94	Elmos World The Sky Active.avi
12176436767	SMP	1	401.16	341.69	401.16	341.69	Elmos World The Sky Active.avi
12176445193	SMP	1	472.05	398.59	472.05	398.59	Elmos World The Sky Active.avi
12176453599	SMP	1	642.59	533.77	642.59	533.77	Elmos World The Sky Active.avi
12176461946	SMP	1	709.26	573.46	709.26	573.46	Elmos World The Sky Active.avi
12176470183	SMP	1	831.91	543.73	831.91	543.73	Elmos World The Sky Active.avi
12176478557	SMP	1	909.11	582.09	909.11	582.09	Elmos World The Sky Active.avi
12176486937	SMP	1	1005.97	537.44	1005.97	537.44	Elmos World The Sky Active.avi
12176495368	SMP	1	977.59	552.51	977.59	552.51	Elmos World The Sky Active.avi
12176503574	SMP	1	980.68	592.67	980.68	592.67	Elmos World The Sky Active.avi
12176511943	SMP	1	997.47	563.76	997.47	563.76	Elmos World The Sky Active.avi
12176520313	SMP	1	995.29	549.31	995.29	549.31	Elmos World The Sky Active.avi
12176528542	SMP	1	992.88	540.95	992.88	540.95	Elmos World The Sky Active.avi
12176536926	SMP	1	995.76	593.12	995.76	593.12	Elmos World The Sky Active.avi
12176545252	SMP	1	993.36	563.19	993.36	563.19	Elmos World The Sky Active.avi
12176553860	SMP	1	995.48	571.63	995.48	571.63	Elmos World The Sky Active.avi
12176561918	SMP	1	993.46	571.76	993.46	571.76	Elmos World The Sky Active.avi
12176570306	SMP	1	995.2	552.65	995.2	552.65	Elmos World The Sky Active.avi
12176578640	SMP	1	999.45	553.8	999.45	553.8	Elmos World The Sky Active.avi
12176587067	SMP	1	999.51	527.57	999.51	527.57	Elmos World The Sky Active.avi
12176595406	SMP	1	1012.07	562.73	1012.07	562.73	Elmos World The Sky Active.avi
12176603644	SMP	1	1004.86	561.63	1004.86	561.63	Elmos World The Sky Active.avi
12176612012	SMP	1	1021.37	551.6	1021.37	551.6	Elmos World The Sky Active.avi
12176620448	SMP	1	1007.97	561.29	1007.97	561.29	Elmos World The Sky Active.avi
12176628658	SMP	1	1008.65	591.15	1008.65	591.15	Elmos World The Sky Active.avi
12176637053	SMP	1	1019.67	555.03	1019.67	555.03	Elmos World The Sky Active.avi
12176645432	SMP	1	1022.9	545.02	1022.9	545.02	Elmos World The Sky Active.avi
12176653692	SMP	1	1025.05	567.13	1025.05	567.13	Elmos World The Sky Active.avi
12176662069	SMP	1	1020.65	556.26	1020.65	556.26	Elmos World The Sky Active.avi
12176670379	SMP	1	1023.25	554.23	1023.25	554.23	Elmos World The Sky Active.avi
12176678765	SMP	1	1024.98	575.93	1024.98	575.93	Elmos World The Sky Active.avi
12176687081	SMP	1	1022.68	578.03	1022.68	578.03	Elmos World The Sky Active.avi
12176695464	SMP	1	1019.79	534.07	1019.79	534.07	Elmos World The Sky Active.avi
12176703762	SMP	1	1015.85	530.14	1015.85	530.14	Elmos World The Sky Active.avi
12176712166	SMP	1	1015.76	545.66	1015.76	545.66	Elmos World The Sky Active.avi
12176720431	SMP	1	1015.21	508.63	1015.21	508.63	Elmos World The Sky Active.avi
12176728807	SMP	1	1005.81	601.3	1005.81	601.3	Elmos World The Sky Active.avi
12176737166	SMP	1	999.96	587.01	999.96	587.01	Elmos World The Sky Active.avi
12176745515	SMP	1	992.39	533.78	992.39	533.78	Elmos World The Sky Active.avi
12176753778	SMP	1	994.35	585.88	994.35	585.88	Elmos World The Sky Active.avi
12176762198	SMP	1	991.46	585.32	991.46	585.32	Elmos World The Sky Active.avi
12176770499	SMP	1	994.49	596.66	994.49	596.66	Elmos World The Sky Active.avi
12176778903	SMP	1	989.31	588.4	989.31	588.4	Elmos World The Sky Active.avi
12176787132	SMP	1	982.76	592.1	982.76	592.1	Elmos World The Sky Active.avi
12176795551	SMP	1	982.71	590.39	982.71	590.39	Elmos World The Sky Active.avi
12176803931	SMP	1	972.29	592.52	972.29	592.52	Elmos World The Sky Active.avi
12176812113	SMP	1	977.69	571.34	977.69	571.34	Elmos World The Sky Active.avi
12176820512	SMP	1	969.42	573.53	969.42	573.53	Elmos World The Sky Active.avi
12176828917	SMP	1	974.14	553.17	974.14	553.17	Elmos World The Sky Active.avi
12176837303	SMP	1	975.45	558.73	975.45	558.73	Elmos World The Sky Active.avi
12176845492	SMP	1	978.23	539.58	978.23	539.58	Elmos World The Sky Active.avi
12176853897	SMP	1	979.45	542.94	979.45	542.94	Elmos World The Sky Active.avi
12176862497	SMP	1	977.06	539.16	977.06	539.16	Elmos World The Sky Active.avi
12176870659	SMP	1	978.98	545.89	978.98	545.89	Elmos World The Sky Active.avi
12176878928	SMP	1	981.82	545.46	981.82	545.46	Elmos World The Sky Active.avi
12176887250	SMP	1	974.47	548.76	974.47	548.76	Elmos World The Sky Active.avi
12176895657	SMP	1	981.25	566.75	981.25	566.75	Elmos World The Sky Active.avi
12176904009	SMP	1	982.47	577.26	982.47	577.26	Elmos World The Sky Active.avi
12176912293	SMP	1	984.51	546.18	984.51	546.18	Elmos World The Sky Active.avi
12176920616	SMP	1	985.02	555.98	985.02	555.98	Elmos World The Sky Active.avi
12176929066	SMP	1	985.16	535.13	985.16	535.13	Elmos World The Sky Active.avi
12176937256	SMP	1	984.12	544.78	984.12	544.78	Elmos World The Sky Active.avi
12176945624	SMP	1	983.95	542.48	983.95	542.48	Elmos World The Sky Active.avi
12176954373	SMP	1	985.74	552.1	985.74	552.1	Elmos World The Sky Active.avi
12176962437	SMP	1	984.71	569.86	984.71	569.86	Elmos World The Sky Active.avi
12176970635	SMP	1	980.62	567.76	980.62	567.76	Elmos World The Sky Active.avi
12176979056	SMP	1	985.04	550.23	985.04	550.23	Elmos World The Sky Active.avi
12176987444	SMP	1	984.49	585.84	984.49	585.84	Elmos World The Sky Active.avi
12176995776	SMP	1	983.9	544.03	983.9	544.03	Elmos World The Sky Active.avi
12177004028	SMP	1	968.53	539.46	968.53	539.46	Elmos World The Sky Active.avi
12177012418	SMP	1	847.77	570.74	847.77	570.74	Elmos World The Sky Active.avi
12177020745	SMP	1	744.8	511.3	744.8	511.3	Elmos World The Sky Active.avi
12177029180	SMP	1	734.41	412.69	734.41	412.69	Elmos World The Sky Active.avi
12177037411	SMP	1	643.67	501.11	643.67	501.11	Elmos World The Sky Active.avi
12177045764	SMP	1	621.23	440.12	621.23	440.12	Elmos World The Sky Active.avi
12177054938	SMP	1	632.31	506.57	632.31	506.57	Elmos World The Sky Active.avi
12177062413	SMP	1	623.05	527.85	623.05	527.85	Elmos World The Sky Active.avi
12177070815	SMP	1	620.16	493.28	620.16	493.28	Elmos World The Sky Active.avi
12177079141	SMP	1	624.55	455.95	624.55	455.95	Elmos World The Sky Active.avi
12177087540	SMP	1	617.21	502.35	617.21	502.35	Elmos World The Sky Active.avi
12177095806	SMP	1	611.26	428.02	611.26	428.02	Elmos World The Sky Active.avi
12177104120	SMP	1	617.56	451.97	617.56	451.97	Elmos World The Sky Active.avi
12177112516	SMP	1	622.08	485.81	622.08	485.81	Elmos World The Sky Active.avi
12177120914	SMP	1	618.81	456.82	618.81	456.82	Elmos World The Sky Active.avi
12177129150	SMP	1	616.35	473.05	616.35	473.05	Elmos World The Sky Active.avi
12177137522	SMP	1	626.35	452.32	626.35	452.32	Elmos World The Sky Active.avi
12177145933	SMP	1	618.14	444.78	618.14	444.78	Elmos World The Sky Active.avi
12177154328	SMP	1	621.95	463.44	621.95	463.44	Elmos World The Sky Active.avi
12177162565	SMP	1	619.57	478.03	619.57	478.03	Elmos World The Sky Active.avi
12177170906	SMP	1	618.7	470.52	618.7	470.52	Elmos World The Sky Active.avi
12177179216	SMP	1	621.55	462.84	621.55	462.84	Elmos World The Sky Active.avi
12177187625	SMP	1	619.26	460.02	619.26	460.02	Elmos World The Sky Active.avi
12177195922	SMP	1	619.04	465.1	619.04	465.1	Elmos World The Sky Active.avi
12177204321	SMP	1	619.34	475.57	619.34	475.57	Elmos World The Sky Active.avi
12177212670	SMP	1	615.28	452.5	615.28	452.5	Elmos World The Sky Active.avi
12177220929	SMP	1	609.17	474.3	609.17	474.3	Elmos World The Sky Active.avi
12177229308	SMP	1	618.19	473.1	618.19	473.1	Elmos World The Sky Active.avi
12177237643	SMP	1	614.16	479.97	614.16	479.97	Elmos World The Sky Active.avi
12177246010	SMP	1	581.92	481.81	581.92	481.81	Elmos World The Sky Active.avi
12177254331	SMP	1	565.03	464.57	565.03	464.57	Elmos World The Sky Active.avi
12177262686	SMP	1	569.07	475.49	569.07	475.49	Elmos World The Sky Active.avi
12177271066	SMP	1	559.84	472.02	559.84	472.02	Elmos World The Sky Active.avi
12177279331	SMP	1	552.61	467.08	552.61	467.08	Elmos World The Sky Active.avi
12177288208	SMP	1	555.46	450.28	555.46	450.28	Elmos World The Sky Active.avi
12177296050	SMP	1	543.5	445.23	543.5	445.23	Elmos World The Sky Active.avi
12177304392	SMP	1	544.21	449.93	544.21	449.93	Elmos World The Sky Active.avi
12177312728	SMP	1	539.81	414.51	539.81	414.51	Elmos World The Sky Active.avi
12177321019	SMP	1	538.66	413.1	538.66	413.1	Elmos World The Sky Active.avi
12177329413	SMP	1	539.95	449.91	539.95	449.91	Elmos World The Sky Active.avi
12177337773	SMP	1	544.5	447.54	544.5	447.54	Elmos World The Sky Active.avi
12177346009	SMP	1	542.42	439.56	542.42	439.56	Elmos World The Sky Active.avi
12177354453	SMP	1	534.89	445.92	534.89	445.92	Elmos World The Sky Active.avi
12177362814	SMP	1	538.65	446.98	538.65	446.98	Elmos World The Sky Active.avi
12177371152	SMP	1	530.47	453.91	530.47	453.91	Elmos World The Sky Active.avi
12177379420	SMP	1	537.19	458.51	537.19	458.51	Elmos World The Sky Active.avi
12177387809	SMP	1	535.51	462.99	535.51	462.99	Elmos World The Sky Active.avi
12177396178	SMP	1	533.3	484.32	533.3	484.32	Elmos World The Sky Active.avi
12177404455	SMP	1	542.32	482.19	542.32	482.19	Elmos World The Sky Active.avi
12177412782	SMP	1	537.99	468.17	537.99	468.17	Elmos World The Sky Active.avi
12177421644	SMP	1	537.81	463.01	537.81	463.01	Elmos World The Sky Active.avi
12177429555	SMP	1	535.55	476.91	535.55	476.91	Elmos World The Sky Active.avi
12177437864	SMP	1	535.86	462.97	535.86	462.97	Elmos World The Sky Active.avi
12177446179	SMP	1	536.59	464.53	536.59	464.53	Elmos World The Sky Active.avi
12177454571	SMP	1	537.98	465.52	537.98	465.52	Elmos World The Sky Active.avi
12177462935	SMP	1	539.13	473.13	539.13	473.13	Elmos World The Sky Active.avi
12177471213	SMP	1	540.42	520.39	540.42	520.39	Elmos World The Sky Active.avi
12177479473	SMP	1	542.42	469.04	542.42	469.04	Elmos World The Sky Active.avi
12177487901	SMP	1	541.49	474.75	541.49	474.75	Elmos World The Sky Active.avi
12177496300	SMP	1	540.24	484.06	540.24	484.06	Elmos World The Sky Active.avi
12177504516	SMP	1	541.97	457.08	541.97	457.08	Elmos World The Sky Active.avi
12177512916	SMP	1	541.46	467.79	541.46	467.79	Elmos World The Sky Active.avi
12177521281	SMP	1	541.91	463.03	541.91	463.03	Elmos World The Sky Active.avi
12177529702	SMP	1	546	495.47	546	495.47	Elmos World The Sky Active.avi
12177537877	SMP	1	544.7	468.54	544.7	468.54	Elmos World The Sky Active.avi
12177546257	SMP	1	542.04	473.74	542.04	473.74	Elmos World The Sky Active.avi
12177554625	SMP	1	547.56	467.97	547.56	467.97	Elmos World The Sky Active.avi
12177563030	SMP	1	550.25	481.45	550.25	481.45	Elmos World The Sky Active.avi
12177571260	SMP	1	541.55	466.41	541.55	466.41	Elmos World The Sky Active.avi
12177579600	SMP	1	543.75	465.13	543.75	465.13	Elmos World The Sky Active.avi
12177588062	SMP	1	549.04	465.74	549.04	465.74	Elmos World The Sky Active.avi
12177596385	SMP	1	545.18	483.46	545.18	483.46	Elmos World The Sky Active.avi
12177604665	SMP	1	549.65	465.73	549.65	465.73	Elmos World The Sky Active.avi
12177613010	SMP	1	548.36	472.51	548.36	472.51	Elmos World The Sky Active.avi
12177621413	SMP	1	546.81	475.64	546.81	475.64	Elmos World The Sky Active.avi
12177629705	SMP	1	548.27	475.62	548.27	475.62	Elmos World The Sky Active.avi
12177638029	SMP	1	545.61	478.79	545.61	478.79	Elmos World The Sky Active.avi
12177646371	SMP	1	534.69	475.14	534.69	475.14	Elmos World The Sky Active.avi
12177654726	SMP	1	514.16	471.25	514.16	471.25	Elmos World The Sky Active.avi
12177663060	SMP	1	513.06	468.4	513.06	468.4	Elmos World The Sky Active.avi
