## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_82-eye_data.idf
## Date:	05.09.2014 18:50:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15053                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_5_82                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6177603090	SMP	1	0	0	0	0	wug_apple.jpg
6177653117	SMP	1	0	0	0	0	wug_apple.jpg
6177702943	SMP	1	0	0	0	0	wug_apple.jpg
6177753078	SMP	1	0	0	0	0	wug_apple.jpg
6177803062	SMP	1	0	0	0	0	wug_apple.jpg
6177853099	SMP	1	0	0	0	0	wug_apple.jpg
6177903052	SMP	1	0	0	0	0	wug_apple.jpg
6177953039	SMP	1	0	0	0	0	wug_apple.jpg
6178003261	SMP	1	0	0	0	0	wug_apple.jpg
6178053248	SMP	1	0	0	0	0	wug_apple.jpg
6178103166	SMP	1	0	0	0	0	wug_apple.jpg
6178153183	SMP	1	0	0	0	0	wug_apple.jpg
6178203185	SMP	1	0	0	0	0	wug_apple.jpg
6178253213	SMP	1	0	0	0	0	wug_apple.jpg
6178303284	SMP	1	0	0	0	0	wug_apple.jpg
6178353312	SMP	1	0	0	0	0	wug_apple.jpg
6178426163	SMP	1	533.32	796.55	533.32	796.55	wug_apple.jpg
6178434340	SMP	1	540.15	779.65	540.15	779.65	wug_apple.jpg
6178442696	SMP	1	535.76	792.67	535.76	792.67	wug_apple.jpg
6178459368	SMP	1	537.36	787.38	537.36	787.38	wug_apple.jpg
6178467699	SMP	1	539.2	748.11	539.2	748.11	wug_apple.jpg
6178476063	SMP	1	537.28	786.67	537.28	786.67	wug_apple.jpg
6178484439	SMP	1	539.73	791.21	539.73	791.21	wug_apple.jpg
6178492704	SMP	1	542.35	782.83	542.35	782.83	wug_apple.jpg
6178501077	SMP	1	542.04	790.72	542.04	790.72	wug_apple.jpg
6178509444	SMP	1	541.97	788.38	541.97	788.38	wug_apple.jpg
6178517710	SMP	1	543.47	791.72	543.47	791.72	wug_apple.jpg
6178526110	SMP	1	542.83	792.47	542.83	792.47	wug_apple.jpg
6178534438	SMP	1	544.15	785.3	544.15	785.3	wug_apple.jpg
6178542840	SMP	1	546.28	786.48	546.28	786.48	wug_apple.jpg
6178551070	SMP	1	546.63	788.15	546.63	788.15	wug_apple.jpg
6178559433	SMP	1	453.57	760.51	453.57	760.51	wug_apple.jpg
6178567772	SMP	1	355.88	631.9	355.88	631.9	wug_apple.jpg
6178576220	SMP	1	252.44	562.96	252.44	562.96	wug_apple.jpg
6178584461	SMP	1	238	527.68	238	527.68	wug_apple.jpg
6178592855	SMP	1	253.02	526.25	253.02	526.25	wug_apple.jpg
6178601198	SMP	1	253.68	521.72	253.68	521.72	wug_apple.jpg
6178609559	SMP	1	151.36	539.48	151.36	539.48	wug_apple.jpg
6178617813	SMP	1	238.73	611.43	238.73	611.43	wug_apple.jpg
6178626173	SMP	1	251.38	532.43	251.38	532.43	wug_apple.jpg
6178634564	SMP	1	248.43	522.03	248.43	522.03	wug_apple.jpg
6178642940	SMP	1	254.4	514.59	254.4	514.59	wug_apple.jpg
6178651218	SMP	1	256.52	520.11	256.52	520.11	wug_apple.jpg
6178659570	SMP	1	254.72	552.95	254.72	552.95	wug_apple.jpg
6178667957	SMP	1	259.05	547.06	259.05	547.06	wug_apple.jpg
6178684597	SMP	1	263.52	552.28	263.52	552.28	wug_apple.jpg
6178692913	SMP	1	261.26	548.81	261.26	548.81	wug_apple.jpg
6178701310	SMP	1	263.89	563.42	263.89	563.42	wug_apple.jpg
6178709590	SMP	1	268.3	520.48	268.3	520.48	wug_apple.jpg
6178717978	SMP	1	268.71	543.5	268.71	543.5	wug_apple.jpg
6178726312	SMP	1	275.26	535.28	275.26	535.28	wug_apple.jpg
6178734689	SMP	1	274.35	561.13	274.35	561.13	wug_apple.jpg
6178742931	SMP	1	277.52	554.82	277.52	554.82	wug_apple.jpg
6178751302	SMP	1	276.29	561.66	276.29	561.66	wug_apple.jpg
6178759658	SMP	1	279.53	561.68	279.53	561.68	wug_apple.jpg
6178768055	SMP	1	278.77	565.85	278.77	565.85	wug_apple.jpg
6178776305	SMP	1	278.72	572.09	278.72	572.09	wug_apple.jpg
6178784704	SMP	1	278.91	567.86	278.91	567.86	wug_apple.jpg
6178793080	SMP	1	278.82	574.29	278.82	574.29	wug_apple.jpg
6178801297	SMP	1	278.47	573.9	278.47	573.9	wug_apple.jpg
6178809685	SMP	1	277.52	579.5	277.52	579.5	wug_apple.jpg
6178818022	SMP	1	277.87	582.93	277.87	582.93	wug_apple.jpg
6178826431	SMP	1	282.51	572.27	282.51	572.27	wug_apple.jpg
6178834680	SMP	1	279.33	580.11	279.33	580.11	wug_apple.jpg
6178843071	SMP	1	287.26	584.86	287.26	584.86	wug_apple.jpg
6178851534	SMP	1	295.23	589.41	295.23	589.41	wug_apple.jpg
6178859798	SMP	1	332.97	609.03	332.97	609.03	wug_apple.jpg
6178868093	SMP	1	296.2	593.68	296.2	593.68	wug_apple.jpg
6178876389	SMP	1	325.04	603.15	325.04	603.15	wug_apple.jpg
6178884839	SMP	1	303.77	610.51	303.77	610.51	wug_apple.jpg
6178893179	SMP	1	313.47	606.24	313.47	606.24	wug_apple.jpg
6178901432	SMP	1	318	608.73	318	608.73	wug_apple.jpg
6178909815	SMP	1	285.79	612.92	285.79	612.92	wug_apple.jpg
6178918211	SMP	1	334.36	615.48	334.36	615.48	wug_apple.jpg
6178926412	SMP	1	311.4	602.71	311.4	602.71	wug_apple.jpg
6178934802	SMP	1	342.09	611.8	342.09	611.8	wug_apple.jpg
6178943131	SMP	1	324.22	608.22	324.22	608.22	wug_apple.jpg
6178951601	SMP	1	329.12	604.03	329.12	604.03	wug_apple.jpg
6178959803	SMP	1	338.38	592.19	338.38	592.19	wug_apple.jpg
6178968161	SMP	1	330.26	586.13	330.26	586.13	wug_apple.jpg
6178976548	SMP	1	0	0	0	0	wug_apple.jpg
6178985080	SMP	1	339.35	566.92	339.35	566.92	wug_apple.jpg
6178993217	SMP	1	302.17	634.59	302.17	634.59	wug_apple.jpg
6179001554	SMP	1	0	0	0	0	wug_apple.jpg
6179009937	SMP	1	350.83	506.56	350.83	506.56	wug_apple.jpg
6179018297	SMP	1	289.28	600.94	289.28	600.94	wug_apple.jpg
6179026548	SMP	1	343.75	473.16	343.75	473.16	wug_apple.jpg
6179035013	SMP	1	333.22	559.43	333.22	559.43	wug_apple.jpg
6179043328	SMP	1	347.86	462.68	347.86	462.68	wug_apple.jpg
6179051708	SMP	1	269.71	548.27	269.71	548.27	wug_apple.jpg
6179059930	SMP	1	225.17	448.47	225.17	448.47	wug_apple.jpg
6179068307	SMP	1	188.04	515.97	188.04	515.97	wug_apple.jpg
6179076621	SMP	1	310.31	534.19	310.31	534.19	wug_apple.jpg
6179101718	SMP	1	283.91	519.29	283.91	519.29	wug_apple.jpg
6179110068	SMP	1	343.8	463.16	343.8	463.16	wug_apple.jpg
6179118320	SMP	1	279.39	480.08	279.39	480.08	wug_apple.jpg
6179126683	SMP	1	263.17	522.85	263.17	522.85	wug_apple.jpg
6179135094	SMP	1	270.25	469.69	270.25	469.69	wug_apple.jpg
6179143426	SMP	1	268.94	518.58	268.94	518.58	wug_apple.jpg
6179151655	SMP	1	271.58	494.47	271.58	494.47	wug_apple.jpg
6179160048	SMP	1	255.17	507.35	255.17	507.35	wug_apple.jpg
6179168372	SMP	1	269.34	499.33	269.34	499.33	wug_apple.jpg
6179176851	SMP	1	267.06	477.67	267.06	477.67	wug_apple.jpg
6179185113	SMP	1	268.46	502.41	268.46	502.41	wug_apple.jpg
6179193390	SMP	1	263.86	491.75	263.86	491.75	wug_apple.jpg
6179201929	SMP	1	256.55	501.59	256.55	501.59	wug_apple.jpg
6179210052	SMP	1	260.53	473.27	260.53	473.27	wug_apple.jpg
6179218421	SMP	1	258.63	482.53	258.63	482.53	wug_apple.jpg
6179226795	SMP	1	257.28	493.13	257.28	493.13	wug_apple.jpg
6179235152	SMP	1	257.85	497.73	257.85	497.73	wug_apple.jpg
6179243426	SMP	1	256.64	504.61	256.64	504.61	wug_apple.jpg
6179251835	SMP	1	256.46	495.98	256.46	495.98	wug_apple.jpg
6179260188	SMP	1	255.29	504.8	255.29	504.8	wug_apple.jpg
6179268555	SMP	1	257.2	507.42	257.2	507.42	wug_apple.jpg
6179276761	SMP	1	257.3	505.82	257.3	505.82	wug_apple.jpg
6179285175	SMP	1	258.51	511.61	258.51	511.61	wug_apple.jpg
6179293566	SMP	1	262.37	514.02	262.37	514.02	wug_apple.jpg
6179301916	SMP	1	260.84	514.69	260.84	514.69	wug_apple.jpg
6179318681	SMP	1	262.38	520.13	262.38	520.13	wug_apple.jpg
6179326945	SMP	1	266.51	506.25	266.51	506.25	wug_apple.jpg
6179335142	SMP	1	263.95	525.1	263.95	525.1	wug_apple.jpg
6179343573	SMP	1	271.79	520.55	271.79	520.55	wug_apple.jpg
6179351932	SMP	1	266.88	525.66	266.88	525.66	wug_apple.jpg
6179360311	SMP	1	268.83	531.12	268.83	531.12	wug_apple.jpg
6179368548	SMP	1	271.43	528.64	271.43	528.64	wug_apple.jpg
6179376915	SMP	1	273.52	534.54	273.52	534.54	wug_apple.jpg
6179385311	SMP	1	274.29	536.01	274.29	536.01	wug_apple.jpg
6179393696	SMP	1	275.37	537.19	275.37	537.19	wug_apple.jpg
6179401958	SMP	1	279.86	539.71	279.86	539.71	wug_apple.jpg
6179410303	SMP	1	280.01	541.76	280.01	541.76	wug_apple.jpg
6179418663	SMP	1	279.57	543.99	279.57	543.99	wug_apple.jpg
6179426989	SMP	1	288.45	539.94	288.45	539.94	wug_apple.jpg
6179435304	SMP	1	285.64	549.48	285.64	549.48	wug_apple.jpg
6179443684	SMP	1	286.66	548.79	286.66	548.79	wug_apple.jpg
6179452100	SMP	1	285.18	548.18	285.18	548.18	wug_apple.jpg
6179460384	SMP	1	287.74	551.09	287.74	551.09	wug_apple.jpg
6179468669	SMP	1	293.81	551.09	293.81	551.09	wug_apple.jpg
6179476988	SMP	1	290.5	556.89	290.5	556.89	wug_apple.jpg
6179485403	SMP	1	292.42	557.38	292.42	557.38	wug_apple.jpg
6179493689	SMP	1	293.1	562.75	293.1	562.75	wug_apple.jpg
6179502039	SMP	1	292.04	562.6	292.04	562.6	wug_apple.jpg
6179510435	SMP	1	292.88	560.78	292.88	560.78	wug_apple.jpg
6179518832	SMP	1	293.99	566.02	293.99	566.02	wug_apple.jpg
6179526998	SMP	1	294.74	564.03	294.74	564.03	wug_apple.jpg
6179535456	SMP	1	296.54	564.04	296.54	564.04	wug_apple.jpg
6179543788	SMP	1	297.31	565.39	297.31	565.39	wug_apple.jpg
6179552136	SMP	1	299.89	571.13	299.89	571.13	wug_apple.jpg
6179560436	SMP	1	299.26	571.06	299.26	571.06	wug_apple.jpg
6179568774	SMP	1	300.35	570.67	300.35	570.67	wug_apple.jpg
6179577209	SMP	1	300.13	573.14	300.13	573.14	wug_apple.jpg
6179585562	SMP	1	298.26	576.26	298.26	576.26	wug_apple.jpg
6179593803	SMP	1	298.59	574.22	298.59	574.22	wug_apple.jpg
6179602161	SMP	1	300.98	578.12	300.98	578.12	wug_apple.jpg
6179610555	SMP	1	301	575.46	301	575.46	wug_apple.jpg
6179618808	SMP	1	300.55	583.77	300.55	583.77	wug_apple.jpg
6179627164	SMP	1	302.77	580.53	302.77	580.53	wug_apple.jpg
6179635612	SMP	1	302.65	585.51	302.65	585.51	wug_apple.jpg
6179643906	SMP	1	303.23	581.69	303.23	581.69	wug_apple.jpg
6179652178	SMP	1	302.47	584.83	302.47	584.83	wug_apple.jpg
6179660565	SMP	1	302.86	589.1	302.86	589.1	wug_apple.jpg
6179668927	SMP	1	302.32	587.59	302.32	587.59	wug_apple.jpg
6179677282	SMP	1	212.97	575.2	212.97	575.2	wug_apple.jpg
6179685569	SMP	1	38.78	460.52	38.78	460.52	wug_apple.jpg
6179694022	SMP	1	-69.7	282.1	-69.7	282.1	wug_apple.jpg
6179702298	SMP	1	8.04	0	8.04	0	wug_apple.jpg
6179710660	SMP	1	-84.89	281.78	-84.89	281.78	wug_apple.jpg
6179718942	SMP	1	4.47	0	4.47	0	wug_apple.jpg
6179727308	SMP	1	3.14	0	3.14	0	wug_apple.jpg
6179735670	SMP	1	2.39	0	2.39	0	wug_apple.jpg
6179743873	SMP	1	1.9	0	1.9	0	wug_apple.jpg
6179752270	SMP	1	1.57	0	1.57	0	wug_apple.jpg
6179760668	SMP	1	1.32	0	1.32	0	wug_apple.jpg
6179769027	SMP	1	1.12	0	1.12	0	wug_apple.jpg
6179777285	SMP	1	-0.49	0	-0.49	0	wug_apple.jpg
6179785714	SMP	1	-0.05	0	-0.05	0	wug_apple.jpg
6179794042	SMP	1	-0.05	0	-0.05	0	wug_apple.jpg
6179802412	SMP	1	0	0	0	0	wug_apple.jpg
6179810688	SMP	1	0	0	0	0	wug_apple.jpg
6179819010	SMP	1	0	0	0	0	wug_apple.jpg
6179827420	SMP	1	0	0	0	0	wug_apple.jpg
6179835801	SMP	1	0	0	0	0	wug_apple.jpg
6179844107	SMP	1	0	0	0	0	wug_apple.jpg
6179852469	SMP	1	0	0	0	0	wug_apple.jpg
6179860782	SMP	1	0	0	0	0	wug_apple.jpg
6179869030	SMP	1	0	0	0	0	wug_apple.jpg
6179877389	SMP	1	0	0	0	0	wug_apple.jpg
6179885806	SMP	1	0	0	0	0	wug_apple.jpg
6179894119	SMP	1	0	0	0	0	wug_apple.jpg
6179902436	SMP	1	0	0	0	0	wug_apple.jpg
6179910790	SMP	1	0	0	0	0	wug_apple.jpg
6179919202	SMP	1	0	0	0	0	wug_apple.jpg
6179927529	SMP	1	0	0	0	0	wug_apple.jpg
6179935808	SMP	1	0	0	0	0	wug_apple.jpg
6179944138	SMP	1	0	0	0	0	wug_apple.jpg
6179952535	SMP	1	0	0	0	0	wug_apple.jpg
6179960909	SMP	1	0	0	0	0	wug_apple.jpg
6179969115	SMP	1	0	0	0	0	wug_apple.jpg
6179977583	SMP	1	0	0	0	0	wug_apple.jpg
6179986027	SMP	1	0	0	0	0	wug_apple.jpg
6179994307	SMP	1	0	0	0	0	wug_apple.jpg
6180002570	SMP	1	0	0	0	0	wug_apple.jpg
6180010927	SMP	1	0	0	0	0	wug_apple.jpg
6180019280	SMP	1	0	0	0	0	wug_apple.jpg
6180027530	SMP	1	0	0	0	0	wug_apple.jpg
6180035933	SMP	1	0	0	0	0	wug_apple.jpg
6180044288	SMP	1	0	0	0	0	wug_apple.jpg
6180052690	SMP	1	0	0	0	0	wug_apple.jpg
6180060945	SMP	1	0	0	0	0	wug_apple.jpg
6180069252	SMP	1	0	0	0	0	wug_apple.jpg
6180077657	SMP	1	0	0	0	0	wug_apple.jpg
6180086032	SMP	1	0	0	0	0	wug_apple.jpg
6180094268	SMP	1	0	0	0	0	wug_apple.jpg
6180102685	SMP	1	0	0	0	0	wug_apple.jpg
6180268983	SMP	1	0	0	0	0	wug_apple.jpg
6180318908	SMP	1	0	0	0	0	wug_apple.jpg
6180368859	SMP	1	0	0	0	0	wug_apple.jpg
6180418852	SMP	1	0	0	0	0	wug_apple.jpg
6180468884	SMP	1	0	0	0	0	wug_apple.jpg
6180518969	SMP	1	0	0	0	0	wug_apple.jpg
6180569032	SMP	1	0	0	0	0	wug_apple.jpg
6180618959	SMP	1	0	0	0	0	wug_apple.jpg
6180669019	SMP	1	0	0	0	0	wug_apple.jpg
6180719020	SMP	1	0	0	0	0	wug_apple.jpg
6180768999	SMP	1	0	0	0	0	wug_apple.jpg
6180819114	SMP	1	0	0	0	0	wug_apple.jpg
6180869062	SMP	1	0	0	0	0	wug_apple.jpg
6180919184	SMP	1	0	0	0	0	wug_apple.jpg
6180969096	SMP	1	0	0	0	0	wug_apple.jpg
6181019116	SMP	1	0	0	0	0	wug_apple.jpg
6181069133	SMP	1	0	0	0	0	wug_apple.jpg
6181119241	SMP	1	0	0	0	0	wug_apple.jpg
6181169251	SMP	1	0	0	0	0	wug_apple.jpg
6181219302	SMP	1	0	0	0	0	wug_apple.jpg
6181269246	SMP	1	0	0	0	0	wug_apple.jpg
6181319431	SMP	1	0	0	0	0	wug_apple.jpg
6181369364	SMP	1	0	0	0	0	wug_apple.jpg
6181419346	SMP	1	0	0	0	0	wug_apple.jpg
6181469372	SMP	1	0	0	0	0	wug_apple.jpg
6181519560	SMP	1	0	0	0	0	wug_apple.jpg
6181570272	SMP	1	0	0	0	0	boat.jpg
6181619421	SMP	1	0	0	0	0	boat.jpg
6181669493	SMP	1	0	0	0	0	boat.jpg
6181719535	SMP	1	0	0	0	0	boat.jpg
6181769503	SMP	1	0	0	0	0	boat.jpg
6181819533	SMP	1	0	0	0	0	boat.jpg
6181869612	SMP	1	0	0	0	0	boat.jpg
6181919632	SMP	1	0	0	0	0	boat.jpg
6181969553	SMP	1	0	0	0	0	boat.jpg
6182042620	SMP	1	777.24	350.48	777.24	350.48	boat.jpg
6182050653	SMP	1	778.41	362.31	778.41	362.31	boat.jpg
6182058973	SMP	1	779.2	355.32	779.2	355.32	boat.jpg
6182067310	SMP	1	794.7	369.92	794.7	369.92	boat.jpg
6182075767	SMP	1	791.11	356.55	791.11	356.55	boat.jpg
6182084017	SMP	1	783.37	365.11	783.37	365.11	boat.jpg
6182092356	SMP	1	790.53	358.05	790.53	358.05	boat.jpg
6182100789	SMP	1	789.6	361.02	789.6	361.02	boat.jpg
6182109016	SMP	1	804.25	354.73	804.25	354.73	boat.jpg
6182117370	SMP	1	793.63	355.9	793.63	355.9	boat.jpg
6182125756	SMP	1	799.27	355.11	799.27	355.11	boat.jpg
6182134104	SMP	1	810.74	351.2	810.74	351.2	boat.jpg
6182142361	SMP	1	788.49	356.21	788.49	356.21	boat.jpg
6182150720	SMP	1	793.29	355.47	793.29	355.47	boat.jpg
6182159113	SMP	1	798.15	353.46	798.15	353.46	boat.jpg
6182167492	SMP	1	800.62	353.04	800.62	353.04	boat.jpg
6182175746	SMP	1	800.14	349.93	800.14	349.93	boat.jpg
6182184123	SMP	1	798.28	361.41	798.28	361.41	boat.jpg
6182192459	SMP	1	801.54	355.94	801.54	355.94	boat.jpg
6182200855	SMP	1	801.85	376.63	801.85	376.63	boat.jpg
6182209128	SMP	1	796.29	399.97	796.29	399.97	boat.jpg
6182217486	SMP	1	801.95	388.81	801.95	388.81	boat.jpg
6182225864	SMP	1	798.47	393.15	798.47	393.15	boat.jpg
6182234099	SMP	1	804.09	418.99	804.09	418.99	boat.jpg
6182242469	SMP	1	802.74	393.38	802.74	393.38	boat.jpg
6182250912	SMP	1	796.65	375.81	796.65	375.81	boat.jpg
6182259255	SMP	1	798.78	417.88	798.78	417.88	boat.jpg
6182267488	SMP	1	800.91	407.47	800.91	407.47	boat.jpg
6182275886	SMP	1	802.83	408.81	802.83	408.81	boat.jpg
6182284233	SMP	1	802.32	406.41	802.32	406.41	boat.jpg
6182309259	SMP	1	807.7	403.25	807.7	403.25	boat.jpg
6182317617	SMP	1	810.89	404.36	810.89	404.36	boat.jpg
6182325990	SMP	1	805.07	398.58	805.07	398.58	boat.jpg
6182334261	SMP	1	803.37	402.84	803.37	402.84	boat.jpg
6182342630	SMP	1	688.74	406.92	688.74	406.92	boat.jpg
6182350981	SMP	1	649.46	392.01	649.46	392.01	boat.jpg
6182359357	SMP	1	539.19	400.17	539.19	400.17	boat.jpg
6182367565	SMP	1	473.95	393.97	473.95	393.97	boat.jpg
6182375996	SMP	1	480.96	393.71	480.96	393.71	boat.jpg
6182384378	SMP	1	474.77	403.79	474.77	403.79	boat.jpg
6182392628	SMP	1	473.22	409.88	473.22	409.88	boat.jpg
6182401016	SMP	1	472.21	407.06	472.21	407.06	boat.jpg
6182409367	SMP	1	469.99	423.53	469.99	423.53	boat.jpg
6182417846	SMP	1	476.44	407.84	476.44	407.84	boat.jpg
6182425979	SMP	1	473.75	400.9	473.75	400.9	boat.jpg
6182434377	SMP	1	472.68	418.03	472.68	418.03	boat.jpg
6182442757	SMP	1	476.2	422.25	476.2	422.25	boat.jpg
6182451129	SMP	1	475.8	416.78	475.8	416.78	boat.jpg
6182459342	SMP	1	474.12	420.59	474.12	420.59	boat.jpg
6182467762	SMP	1	474.43	419.44	474.43	419.44	boat.jpg
6182476085	SMP	1	474.1	426.48	474.1	426.48	boat.jpg
6182492747	SMP	1	474.12	423.27	474.12	423.27	boat.jpg
6182501117	SMP	1	469.76	433.43	469.76	433.43	boat.jpg
6182509524	SMP	1	468.43	434.18	468.43	434.18	boat.jpg
6182517737	SMP	1	465.06	439.79	465.06	439.79	boat.jpg
6182526133	SMP	1	465.59	443.12	465.59	443.12	boat.jpg
6182534451	SMP	1	460.55	447.73	460.55	447.73	boat.jpg
6182542880	SMP	1	462.41	447.74	462.41	447.74	boat.jpg
6182551062	SMP	1	459.38	449	459.38	449	boat.jpg
6182559515	SMP	1	457.58	455.23	457.58	455.23	boat.jpg
6182567861	SMP	1	454.85	456.27	454.85	456.27	boat.jpg
6182576254	SMP	1	457.66	454.84	457.66	454.84	boat.jpg
6182584527	SMP	1	448.18	460	448.18	460	boat.jpg
6182592861	SMP	1	449.49	468.63	449.49	468.63	boat.jpg
6182601256	SMP	1	451.38	469.51	451.38	469.51	boat.jpg
6182609607	SMP	1	450.97	469.01	450.97	469.01	boat.jpg
6182617850	SMP	1	451.17	465.45	451.17	465.45	boat.jpg
6182626247	SMP	1	449.68	471.24	449.68	471.24	boat.jpg
6182634610	SMP	1	449.49	473.07	449.49	473.07	boat.jpg
6182642910	SMP	1	451.61	468.19	451.61	468.19	boat.jpg
6182651263	SMP	1	451.73	469	451.73	469	boat.jpg
6182659575	SMP	1	453.02	477.71	453.02	477.71	boat.jpg
6182667967	SMP	1	453.86	475.59	453.86	475.59	boat.jpg
6182676262	SMP	1	455.17	475.87	455.17	475.87	boat.jpg
6182684554	SMP	1	456.41	471.55	456.41	471.55	boat.jpg
6182692947	SMP	1	455.84	474.46	455.84	474.46	boat.jpg
6182701441	SMP	1	456.18	474.85	456.18	474.85	boat.jpg
6182709639	SMP	1	457.42	475.21	457.42	475.21	boat.jpg
6182718006	SMP	1	457.79	470.29	457.79	470.29	boat.jpg
6182726363	SMP	1	458.84	477.09	458.84	477.09	boat.jpg
6182734700	SMP	1	459.26	472.31	459.26	472.31	boat.jpg
6182743007	SMP	1	461.71	468.65	461.71	468.65	boat.jpg
6182751370	SMP	1	461.53	475.42	461.53	475.42	boat.jpg
6182759750	SMP	1	460.17	469.56	460.17	469.56	boat.jpg
6182768100	SMP	1	459.93	471.84	459.93	471.84	boat.jpg
6182776355	SMP	1	460.28	463.72	460.28	463.72	boat.jpg
6182784726	SMP	1	461.66	469.01	461.66	469.01	boat.jpg
6182793067	SMP	1	464.56	451.79	464.56	451.79	boat.jpg
6182801367	SMP	1	466.26	471.1	466.26	471.1	boat.jpg
6182809736	SMP	1	515.53	473.49	515.53	473.49	boat.jpg
6182818098	SMP	1	584.06	486.1	584.06	486.1	boat.jpg
6182826467	SMP	1	602.54	515.85	602.54	515.85	boat.jpg
6182834966	SMP	1	604.42	513.81	604.42	513.81	boat.jpg
6182851515	SMP	1	611.05	510.48	611.05	510.48	boat.jpg
6182859875	SMP	1	608.54	525.3	608.54	525.3	boat.jpg
6182868116	SMP	1	442.98	435.04	442.98	435.04	boat.jpg
6182876473	SMP	1	443.62	469.67	443.62	469.67	boat.jpg
6182884973	SMP	1	805.74	533.86	805.74	533.86	boat.jpg
6182893227	SMP	1	782.37	530.82	782.37	530.82	boat.jpg
6182901510	SMP	1	0	0	0	0	boat.jpg
6182909875	SMP	1	0	0	0	0	boat.jpg
6182918202	SMP	1	0	0	0	0	boat.jpg
6182926467	SMP	1	917.99	438.38	917.99	438.38	boat.jpg
6182934853	SMP	1	911.76	442.44	911.76	442.44	boat.jpg
6182943208	SMP	1	906.83	445.37	906.83	445.37	boat.jpg
6182951605	SMP	1	921.95	437.04	921.95	437.04	boat.jpg
6182959847	SMP	1	928.14	407.35	928.14	407.35	boat.jpg
6182968225	SMP	1	958.52	260.82	958.52	260.82	boat.jpg
6182976566	SMP	1	957.34	188.16	957.34	188.16	boat.jpg
6182985074	SMP	1	694.84	437.39	694.84	437.39	boat.jpg
6182993241	SMP	1	695.93	573.75	695.93	573.75	boat.jpg
6183001594	SMP	1	0	0	0	0	boat.jpg
6183026630	SMP	1	0	0	0	0	boat.jpg
6183035012	SMP	1	0	0	0	0	boat.jpg
6183043448	SMP	1	0	0	0	0	boat.jpg
6183051767	SMP	1	0	0	0	0	boat.jpg
6183060006	SMP	1	0	0	0	0	boat.jpg
6183068350	SMP	1	0	0	0	0	boat.jpg
6183076720	SMP	1	0	0	0	0	boat.jpg
6183085037	SMP	1	0	0	0	0	boat.jpg
6183093343	SMP	1	0	0	0	0	boat.jpg
6183101714	SMP	1	0	0	0	0	boat.jpg
6183110105	SMP	1	0	0	0	0	boat.jpg
6183118377	SMP	1	0	0	0	0	boat.jpg
6183126719	SMP	1	0	0	0	0	boat.jpg
6183135068	SMP	1	0	0	0	0	boat.jpg
6183143476	SMP	1	0	0	0	0	boat.jpg
6183151753	SMP	1	0	0	0	0	boat.jpg
6183160104	SMP	1	0	0	0	0	boat.jpg
6183168460	SMP	1	0	0	0	0	boat.jpg
6183176873	SMP	1	0	0	0	0	boat.jpg
6183185094	SMP	1	0	0	0	0	boat.jpg
6183193423	SMP	1	0	0	0	0	boat.jpg
6183201848	SMP	1	0	0	0	0	boat.jpg
6183210103	SMP	1	0	0	0	0	boat.jpg
6183218458	SMP	1	0	0	0	0	boat.jpg
6183226799	SMP	1	0	0	0	0	boat.jpg
6183235235	SMP	1	0	0	0	0	boat.jpg
6183243511	SMP	1	0	0	0	0	boat.jpg
6183251876	SMP	1	0	0	0	0	boat.jpg
6183260233	SMP	1	0	0	0	0	boat.jpg
6183268589	SMP	1	0	0	0	0	boat.jpg
6183276832	SMP	1	0	0	0	0	boat.jpg
6183285190	SMP	1	0	0	0	0	boat.jpg
6183293583	SMP	1	0	0	0	0	boat.jpg
6183301987	SMP	1	0	0	0	0	boat.jpg
6183310251	SMP	1	0	0	0	0	boat.jpg
6183318538	SMP	1	0	0	0	0	boat.jpg
6183326963	SMP	1	0	0	0	0	boat.jpg
6183335188	SMP	1	0	0	0	0	boat.jpg
6183343555	SMP	1	0	0	0	0	boat.jpg
6183351991	SMP	1	0	0	0	0	boat.jpg
6183360376	SMP	1	0	0	0	0	boat.jpg
6183368585	SMP	1	0	0	0	0	boat.jpg
6183376956	SMP	1	0	0	0	0	boat.jpg
6183385385	SMP	1	0	0	0	0	boat.jpg
6183393716	SMP	1	0	0	0	0	boat.jpg
6183560026	SMP	1	0	0	0	0	boat.jpg
6183609844	SMP	1	0	0	0	0	boat.jpg
