## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_22_49-eye_data.idf
## Date:	22.08.2014 20:46:43
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18259                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_22_49                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
11788419558	SMP	1	800.84	544.03	800.84	544.03	Elmos World The Sky Active.avi
11788427933	SMP	1	808.96	539.96	808.96	539.96	Elmos World The Sky Active.avi
11788436362	SMP	1	811.09	534.27	811.09	534.27	Elmos World The Sky Active.avi
11788444674	SMP	1	811.5	525.89	811.5	525.89	Elmos World The Sky Active.avi
11788452956	SMP	1	811.31	535.6	811.31	535.6	Elmos World The Sky Active.avi
11788461289	SMP	1	814.94	537.37	814.94	537.37	Elmos World The Sky Active.avi
11788469721	SMP	1	813.62	531.87	813.62	531.87	Elmos World The Sky Active.avi
11788478025	SMP	1	814.98	532.87	814.98	532.87	Elmos World The Sky Active.avi
11788486269	SMP	1	815.73	533.74	815.73	533.74	Elmos World The Sky Active.avi
11788494716	SMP	1	814.5	532.26	814.5	532.26	Elmos World The Sky Active.avi
11788503051	SMP	1	817.39	533.28	817.39	533.28	Elmos World The Sky Active.avi
11788511295	SMP	1	817.98	529.93	817.98	529.93	Elmos World The Sky Active.avi
11788519617	SMP	1	819.01	528.12	819.01	528.12	Elmos World The Sky Active.avi
11788528055	SMP	1	819.43	537.35	819.43	537.35	Elmos World The Sky Active.avi
11788536468	SMP	1	824.04	531.55	824.04	531.55	Elmos World The Sky Active.avi
11788544668	SMP	1	825.63	525.19	825.63	525.19	Elmos World The Sky Active.avi
11788553048	SMP	1	825.35	540.34	825.35	540.34	Elmos World The Sky Active.avi
11788561487	SMP	1	827.55	542.34	827.55	542.34	Elmos World The Sky Active.avi
11788569843	SMP	1	827.36	550.67	827.36	550.67	Elmos World The Sky Active.avi
11788578094	SMP	1	828.45	549.98	828.45	549.98	Elmos World The Sky Active.avi
11788586391	SMP	1	829.41	513.88	829.41	513.88	Elmos World The Sky Active.avi
11788594831	SMP	1	827.54	555.2	827.54	555.2	Elmos World The Sky Active.avi
11788603207	SMP	1	827.29	523.57	827.29	523.57	Elmos World The Sky Active.avi
11788611417	SMP	1	828.08	515.81	828.08	515.81	Elmos World The Sky Active.avi
11788619755	SMP	1	829.67	550.86	829.67	550.86	Elmos World The Sky Active.avi
11788628206	SMP	1	826.44	520.88	826.44	520.88	Elmos World The Sky Active.avi
11788636463	SMP	1	827.1	534.36	827.1	534.36	Elmos World The Sky Active.avi
11788644828	SMP	1	827.04	550.59	827.04	550.59	Elmos World The Sky Active.avi
11788653200	SMP	1	827.86	525.43	827.86	525.43	Elmos World The Sky Active.avi
11788661744	SMP	1	832.38	529.98	832.38	529.98	Elmos World The Sky Active.avi
11788669842	SMP	1	830.91	532.81	830.91	532.81	Elmos World The Sky Active.avi
11788678196	SMP	1	832.85	528.89	832.85	528.89	Elmos World The Sky Active.avi
11788686535	SMP	1	831.39	533.09	831.39	533.09	Elmos World The Sky Active.avi
11788694968	SMP	1	834.93	535.3	834.93	535.3	Elmos World The Sky Active.avi
11788703220	SMP	1	833.85	542.4	833.85	542.4	Elmos World The Sky Active.avi
11788711577	SMP	1	830.13	525.12	830.13	525.12	Elmos World The Sky Active.avi
11788719917	SMP	1	830.74	549.67	830.74	549.67	Elmos World The Sky Active.avi
11788728369	SMP	1	830.98	539.77	830.98	539.77	Elmos World The Sky Active.avi
11788736580	SMP	1	829.02	538.1	829.02	538.1	Elmos World The Sky Active.avi
11788744891	SMP	1	832.53	545.57	832.53	545.57	Elmos World The Sky Active.avi
11788753341	SMP	1	828.96	554.24	828.96	554.24	Elmos World The Sky Active.avi
11788761591	SMP	1	828.46	549.09	828.46	549.09	Elmos World The Sky Active.avi
11788769964	SMP	1	828.81	557.16	828.81	557.16	Elmos World The Sky Active.avi
11788778299	SMP	1	827.5	542.16	827.5	542.16	Elmos World The Sky Active.avi
11788786675	SMP	1	827.41	548.32	827.41	548.32	Elmos World The Sky Active.avi
11788794942	SMP	1	827.45	541.39	827.45	541.39	Elmos World The Sky Active.avi
11788803309	SMP	1	826.46	536.87	826.46	536.87	Elmos World The Sky Active.avi
11788811726	SMP	1	828.62	540.61	828.62	540.61	Elmos World The Sky Active.avi
11788820068	SMP	1	828.06	538.01	828.06	538.01	Elmos World The Sky Active.avi
11788828322	SMP	1	830.45	551.08	830.45	551.08	Elmos World The Sky Active.avi
11788836690	SMP	1	830.54	552.96	830.54	552.96	Elmos World The Sky Active.avi
11788844994	SMP	1	828.62	552.25	828.62	552.25	Elmos World The Sky Active.avi
11788853436	SMP	1	828.17	557.66	828.17	557.66	Elmos World The Sky Active.avi
11788861722	SMP	1	828.73	554.02	828.73	554.02	Elmos World The Sky Active.avi
11788870017	SMP	1	829.69	539.9	829.69	539.9	Elmos World The Sky Active.avi
11788878461	SMP	1	828.04	535.32	828.04	535.32	Elmos World The Sky Active.avi
11788886741	SMP	1	826.86	563.96	826.86	563.96	Elmos World The Sky Active.avi
11788895786	SMP	1	829.35	563.79	829.35	563.79	Elmos World The Sky Active.avi
11788903461	SMP	1	830.12	556.13	830.12	556.13	Elmos World The Sky Active.avi
11788911759	SMP	1	827.26	547.77	827.26	547.77	Elmos World The Sky Active.avi
11788920033	SMP	1	830.85	560.94	830.85	560.94	Elmos World The Sky Active.avi
11788928456	SMP	1	826.98	564.18	826.98	564.18	Elmos World The Sky Active.avi
11788936985	SMP	1	829.01	570.14	829.01	570.14	Elmos World The Sky Active.avi
11788945193	SMP	1	826.66	550.71	826.66	550.71	Elmos World The Sky Active.avi
11788953435	SMP	1	826.31	544.45	826.31	544.45	Elmos World The Sky Active.avi
11788961820	SMP	1	824.96	564.29	824.96	564.29	Elmos World The Sky Active.avi
11788970206	SMP	1	823.06	545.21	823.06	545.21	Elmos World The Sky Active.avi
11788978540	SMP	1	828.53	558.94	828.53	558.94	Elmos World The Sky Active.avi
11788986788	SMP	1	825.05	552.87	825.05	552.87	Elmos World The Sky Active.avi
11788995701	SMP	1	823.07	555.44	823.07	555.44	Elmos World The Sky Active.avi
11789003582	SMP	1	824.59	548.91	824.59	548.91	Elmos World The Sky Active.avi
11789011919	SMP	1	823.67	559.41	823.67	559.41	Elmos World The Sky Active.avi
11789020162	SMP	1	826.53	546.09	826.53	546.09	Elmos World The Sky Active.avi
11789028573	SMP	1	824.46	561.25	824.46	561.25	Elmos World The Sky Active.avi
11789036987	SMP	1	826.31	546.45	826.31	546.45	Elmos World The Sky Active.avi
11789045187	SMP	1	823.24	541.97	823.24	541.97	Elmos World The Sky Active.avi
11789053622	SMP	1	819.77	543.32	819.77	543.32	Elmos World The Sky Active.avi
11789061933	SMP	1	828.12	552.67	828.12	552.67	Elmos World The Sky Active.avi
11789070257	SMP	1	824.23	553.02	824.23	553.02	Elmos World The Sky Active.avi
11789078538	SMP	1	820.13	553.49	820.13	553.49	Elmos World The Sky Active.avi
11789086966	SMP	1	822.27	561.11	822.27	561.11	Elmos World The Sky Active.avi
11789095319	SMP	1	825.17	564.34	825.17	564.34	Elmos World The Sky Active.avi
11789103679	SMP	1	822.26	562.29	822.26	562.29	Elmos World The Sky Active.avi
11789111927	SMP	1	821.53	562.16	821.53	562.16	Elmos World The Sky Active.avi
11789120239	SMP	1	821.86	561.93	821.86	561.93	Elmos World The Sky Active.avi
11789128745	SMP	1	818.1	561.96	818.1	561.96	Elmos World The Sky Active.avi
11789137114	SMP	1	818.2	557.35	818.2	557.35	Elmos World The Sky Active.avi
11789145285	SMP	1	820.32	561.71	820.32	561.71	Elmos World The Sky Active.avi
11789153702	SMP	1	820.99	558.51	820.99	558.51	Elmos World The Sky Active.avi
11789162064	SMP	1	824.09	567.95	824.09	567.95	Elmos World The Sky Active.avi
11789170338	SMP	1	822.42	560.59	822.42	560.59	Elmos World The Sky Active.avi
11789178672	SMP	1	823.09	561.13	823.09	561.13	Elmos World The Sky Active.avi
11789187150	SMP	1	823.02	567.57	823.02	567.57	Elmos World The Sky Active.avi
11789195473	SMP	1	821.22	560.42	821.22	560.42	Elmos World The Sky Active.avi
11789203708	SMP	1	822.7	561.05	822.7	561.05	Elmos World The Sky Active.avi
11789212047	SMP	1	820.5	558.15	820.5	558.15	Elmos World The Sky Active.avi
11789220409	SMP	1	822.78	561.72	822.78	561.72	Elmos World The Sky Active.avi
11789229253	SMP	1	823.42	565.89	823.42	565.89	Elmos World The Sky Active.avi
11789237179	SMP	1	818.99	560.33	818.99	560.33	Elmos World The Sky Active.avi
11789245435	SMP	1	820.73	570.88	820.73	570.88	Elmos World The Sky Active.avi
11789253766	SMP	1	818.14	563.47	818.14	563.47	Elmos World The Sky Active.avi
11789262202	SMP	1	817.99	565.73	817.99	565.73	Elmos World The Sky Active.avi
11789270402	SMP	1	813.15	565.93	813.15	565.93	Elmos World The Sky Active.avi
11789278806	SMP	1	813.24	567.3	813.24	567.3	Elmos World The Sky Active.avi
11789287165	SMP	1	804.72	552.18	804.72	552.18	Elmos World The Sky Active.avi
11789295708	SMP	1	804.39	560.22	804.39	560.22	Elmos World The Sky Active.avi
11789303832	SMP	1	806.29	566.14	806.29	566.14	Elmos World The Sky Active.avi
11789312154	SMP	1	805.98	568.05	805.98	568.05	Elmos World The Sky Active.avi
11789320600	SMP	1	800.46	558.22	800.46	558.22	Elmos World The Sky Active.avi
11789328840	SMP	1	803.76	562.11	803.76	562.11	Elmos World The Sky Active.avi
11789337181	SMP	1	800.88	560.27	800.88	560.27	Elmos World The Sky Active.avi
11789345531	SMP	1	802.88	568.25	802.88	568.25	Elmos World The Sky Active.avi
11789353931	SMP	1	799.66	559.1	799.66	559.1	Elmos World The Sky Active.avi
11789362222	SMP	1	801.38	560.12	801.38	560.12	Elmos World The Sky Active.avi
11789370529	SMP	1	798.18	550.99	798.18	550.99	Elmos World The Sky Active.avi
11789378897	SMP	1	801.18	561.54	801.18	561.54	Elmos World The Sky Active.avi
11789387281	SMP	1	795.91	556.59	795.91	556.59	Elmos World The Sky Active.avi
11789395557	SMP	1	798.07	552.8	798.07	552.8	Elmos World The Sky Active.avi
11789403947	SMP	1	793.16	553.47	793.16	553.47	Elmos World The Sky Active.avi
11789412287	SMP	1	792.81	551.9	792.81	551.9	Elmos World The Sky Active.avi
11789420656	SMP	1	793.88	551.71	793.88	551.71	Elmos World The Sky Active.avi
11789428923	SMP	1	794.34	550.21	794.34	550.21	Elmos World The Sky Active.avi
11789437264	SMP	1	790	551.96	790	551.96	Elmos World The Sky Active.avi
11789445703	SMP	1	788.16	550.52	788.16	550.52	Elmos World The Sky Active.avi
11789453956	SMP	1	786.54	546.3	786.54	546.3	Elmos World The Sky Active.avi
11789462295	SMP	1	786.61	552.32	786.61	552.32	Elmos World The Sky Active.avi
11789470667	SMP	1	787.86	550.97	787.86	550.97	Elmos World The Sky Active.avi
11789479067	SMP	1	787.88	548.37	787.88	548.37	Elmos World The Sky Active.avi
11789487276	SMP	1	785.13	549.21	785.13	549.21	Elmos World The Sky Active.avi
11789495686	SMP	1	778.42	550.66	778.42	550.66	Elmos World The Sky Active.avi
11789504048	SMP	1	772.95	546.88	772.95	546.88	Elmos World The Sky Active.avi
11789512447	SMP	1	770.54	546.24	770.54	546.24	Elmos World The Sky Active.avi
11789520631	SMP	1	771.66	547	771.66	547	Elmos World The Sky Active.avi
11789529359	SMP	1	767.54	543.44	767.54	543.44	Elmos World The Sky Active.avi
11789537412	SMP	1	767.64	545.23	767.64	545.23	Elmos World The Sky Active.avi
11789545774	SMP	1	763.76	545.25	763.76	545.25	Elmos World The Sky Active.avi
11789554045	SMP	1	761.38	545.32	761.38	545.32	Elmos World The Sky Active.avi
11789562436	SMP	1	758.51	543.12	758.51	543.12	Elmos World The Sky Active.avi
11789570822	SMP	1	758.27	542.99	758.27	542.99	Elmos World The Sky Active.avi
11789579040	SMP	1	760.27	548.47	760.27	548.47	Elmos World The Sky Active.avi
11789587391	SMP	1	757.17	543.2	757.17	543.2	Elmos World The Sky Active.avi
11789595826	SMP	1	757.35	543.76	757.35	543.76	Elmos World The Sky Active.avi
11789604201	SMP	1	756.69	544.58	756.69	544.58	Elmos World The Sky Active.avi
11789612397	SMP	1	751.36	543.67	751.36	543.67	Elmos World The Sky Active.avi
11789620784	SMP	1	751.11	546.55	751.11	546.55	Elmos World The Sky Active.avi
11789629182	SMP	1	753.2	546.83	753.2	546.83	Elmos World The Sky Active.avi
11789637581	SMP	1	749.79	544.91	749.79	544.91	Elmos World The Sky Active.avi
11789645858	SMP	1	743.56	540.87	743.56	540.87	Elmos World The Sky Active.avi
11789654182	SMP	1	749.71	544.73	749.71	544.73	Elmos World The Sky Active.avi
11789662572	SMP	1	753.47	540.02	753.47	540.02	Elmos World The Sky Active.avi
11789670877	SMP	1	749.72	540.52	749.72	540.52	Elmos World The Sky Active.avi
11789679151	SMP	1	742.75	535.11	742.75	535.11	Elmos World The Sky Active.avi
11789687512	SMP	1	743.45	540.11	743.45	540.11	Elmos World The Sky Active.avi
11789695920	SMP	1	739.15	535.87	739.15	535.87	Elmos World The Sky Active.avi
11789704320	SMP	1	739.41	539.86	739.41	539.86	Elmos World The Sky Active.avi
11789712593	SMP	1	740.14	542.52	740.14	542.52	Elmos World The Sky Active.avi
11789720942	SMP	1	734.92	535.29	734.92	535.29	Elmos World The Sky Active.avi
11789729306	SMP	1	728.74	532.98	728.74	532.98	Elmos World The Sky Active.avi
11789737525	SMP	1	730.8	546.58	730.8	546.58	Elmos World The Sky Active.avi
11789745986	SMP	1	734.24	542.18	734.24	542.18	Elmos World The Sky Active.avi
11789754276	SMP	1	723.55	546.51	723.55	546.51	Elmos World The Sky Active.avi
11789763242	SMP	1	713.56	538	713.56	538	Elmos World The Sky Active.avi
11789770925	SMP	1	708.81	532.75	708.81	532.75	Elmos World The Sky Active.avi
11789779291	SMP	1	686.8	465.8	686.8	465.8	Elmos World The Sky Active.avi
11789787653	SMP	1	664.13	409.79	664.13	409.79	Elmos World The Sky Active.avi
11789796058	SMP	1	635.92	403.76	635.92	403.76	Elmos World The Sky Active.avi
11789804288	SMP	1	645.23	354.41	645.23	354.41	Elmos World The Sky Active.avi
11789812645	SMP	1	621.84	354.64	621.84	354.64	Elmos World The Sky Active.avi
11789821009	SMP	1	625.16	358.58	625.16	358.58	Elmos World The Sky Active.avi
11789829431	SMP	1	619.84	345.33	619.84	345.33	Elmos World The Sky Active.avi
11789838275	SMP	1	604.25	336.71	604.25	336.71	Elmos World The Sky Active.avi
11789846135	SMP	1	616.29	341.04	616.29	341.04	Elmos World The Sky Active.avi
11789854439	SMP	1	612.51	357.65	612.51	357.65	Elmos World The Sky Active.avi
11789862701	SMP	1	596.02	348.78	596.02	348.78	Elmos World The Sky Active.avi
11789871008	SMP	1	608.49	347.03	608.49	347.03	Elmos World The Sky Active.avi
11789879422	SMP	1	604.25	338.04	604.25	338.04	Elmos World The Sky Active.avi
11789887760	SMP	1	587.89	332.14	587.89	332.14	Elmos World The Sky Active.avi
11789896094	SMP	1	580.81	337.55	580.81	337.55	Elmos World The Sky Active.avi
11789904460	SMP	1	585.71	345.35	585.71	345.35	Elmos World The Sky Active.avi
11789912809	SMP	1	582.97	346.15	582.97	346.15	Elmos World The Sky Active.avi
11789921153	SMP	1	581.17	337.52	581.17	337.52	Elmos World The Sky Active.avi
11789929445	SMP	1	575.97	348.11	575.97	348.11	Elmos World The Sky Active.avi
11789937785	SMP	1	564.08	319.21	564.08	319.21	Elmos World The Sky Active.avi
11789946096	SMP	1	544.02	435.74	544.02	435.74	Elmos World The Sky Active.avi
11789954526	SMP	1	532.57	333.3	532.57	333.3	Elmos World The Sky Active.avi
11789962808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11789971203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11789979619	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11789987895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11789996181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11790004535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11790013031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11790021129	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11790029596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
11790037944	SMP	1	1153.11	978.9	1153.11	978.9	Elmos World The Sky Active.avi
11790046268	SMP	1	1197.89	482.68	1197.89	482.68	Elmos World The Sky Active.avi
11790054503	SMP	1	1159.64	509.39	1159.64	509.39	Elmos World The Sky Active.avi
11790062948	SMP	1	1154.53	515.42	1154.53	515.42	Elmos World The Sky Active.avi
11790071248	SMP	1	1114.37	507.38	1114.37	507.38	Elmos World The Sky Active.avi
11790079658	SMP	1	1097.08	527.74	1097.08	527.74	Elmos World The Sky Active.avi
11790087944	SMP	1	1097.55	524.57	1097.55	524.57	Elmos World The Sky Active.avi
11790096301	SMP	1	1101.83	526.02	1101.83	526.02	Elmos World The Sky Active.avi
11790104678	SMP	1	1090.6	525.6	1090.6	525.6	Elmos World The Sky Active.avi
11790113039	SMP	1	1079.49	512.39	1079.49	512.39	Elmos World The Sky Active.avi
11790121272	SMP	1	1076.39	507.51	1076.39	507.51	Elmos World The Sky Active.avi
11790129695	SMP	1	1068.03	508.96	1068.03	508.96	Elmos World The Sky Active.avi
11790138020	SMP	1	1068.95	509.27	1068.95	509.27	Elmos World The Sky Active.avi
11790146244	SMP	1	1067.93	517.27	1067.93	517.27	Elmos World The Sky Active.avi
11790154682	SMP	1	1063.73	512.78	1063.73	512.78	Elmos World The Sky Active.avi
11790163054	SMP	1	1060.78	512.44	1060.78	512.44	Elmos World The Sky Active.avi
11790171407	SMP	1	1057.29	509.37	1057.29	509.37	Elmos World The Sky Active.avi
11790179611	SMP	1	1061.43	514.74	1061.43	514.74	Elmos World The Sky Active.avi
11790188024	SMP	1	1053.66	508.21	1053.66	508.21	Elmos World The Sky Active.avi
11790196428	SMP	1	1062.79	551.63	1062.79	551.63	Elmos World The Sky Active.avi
11790204919	SMP	1	1045.62	501.41	1045.62	501.41	Elmos World The Sky Active.avi
11790213106	SMP	1	1054.35	556.41	1054.35	556.41	Elmos World The Sky Active.avi
11790221434	SMP	1	1068.78	532.65	1068.78	532.65	Elmos World The Sky Active.avi
11790229800	SMP	1	1048.36	532.8	1048.36	532.8	Elmos World The Sky Active.avi
11790238162	SMP	1	1050.16	529.2	1050.16	529.2	Elmos World The Sky Active.avi
11790246421	SMP	1	1045.6	509.21	1045.6	509.21	Elmos World The Sky Active.avi
11790254763	SMP	1	1052.42	536.42	1052.42	536.42	Elmos World The Sky Active.avi
11790263219	SMP	1	1055.08	540.53	1055.08	540.53	Elmos World The Sky Active.avi
11790271516	SMP	1	1048.98	518.04	1048.98	518.04	Elmos World The Sky Active.avi
11790279826	SMP	1	1039.57	521.5	1039.57	521.5	Elmos World The Sky Active.avi
11790288150	SMP	1	1047.98	525	1047.98	525	Elmos World The Sky Active.avi
11790296543	SMP	1	1053.65	526.91	1053.65	526.91	Elmos World The Sky Active.avi
11790304770	SMP	1	1053.03	536.68	1053.03	536.68	Elmos World The Sky Active.avi
11790313148	SMP	1	1053.13	529.19	1053.13	529.19	Elmos World The Sky Active.avi
11790321538	SMP	1	1058.34	532.72	1058.34	532.72	Elmos World The Sky Active.avi
11790329920	SMP	1	1059.2	532.13	1059.2	532.13	Elmos World The Sky Active.avi
11790338224	SMP	1	1059.96	541.57	1059.96	541.57	Elmos World The Sky Active.avi
11790346565	SMP	1	1057.64	546.46	1057.64	546.46	Elmos World The Sky Active.avi
11790354913	SMP	1	1057.34	524.23	1057.34	524.23	Elmos World The Sky Active.avi
11790363287	SMP	1	1057.41	546.25	1057.41	546.25	Elmos World The Sky Active.avi
11790371528	SMP	1	1061.68	536.89	1061.68	536.89	Elmos World The Sky Active.avi
11790379921	SMP	1	1061.86	543.31	1061.86	543.31	Elmos World The Sky Active.avi
11790388276	SMP	1	1055.24	541.73	1055.24	541.73	Elmos World The Sky Active.avi
11790396753	SMP	1	1055.81	548.71	1055.81	548.71	Elmos World The Sky Active.avi
11790404924	SMP	1	1063.31	540.25	1063.31	540.25	Elmos World The Sky Active.avi
11790413281	SMP	1	1063.84	547.72	1063.84	547.72	Elmos World The Sky Active.avi
11790421636	SMP	1	1054.92	533.69	1054.92	533.69	Elmos World The Sky Active.avi
11790430089	SMP	1	1055.61	535.53	1055.61	535.53	Elmos World The Sky Active.avi
11790438296	SMP	1	1058.36	536.71	1058.36	536.71	Elmos World The Sky Active.avi
11790446642	SMP	1	1058.79	535.5	1058.79	535.5	Elmos World The Sky Active.avi
11790454998	SMP	1	1043.05	533.49	1043.05	533.49	Elmos World The Sky Active.avi
11790463368	SMP	1	1050.67	528.53	1050.67	528.53	Elmos World The Sky Active.avi
11790471631	SMP	1	1052.89	529.08	1052.89	529.08	Elmos World The Sky Active.avi
11790480051	SMP	1	1059.27	555.61	1059.27	555.61	Elmos World The Sky Active.avi
11790488394	SMP	1	1060	528.91	1060	528.91	Elmos World The Sky Active.avi
11790496688	SMP	1	1040.15	530.65	1040.15	530.65	Elmos World The Sky Active.avi
11790505047	SMP	1	911.91	524.51	911.91	524.51	Elmos World The Sky Active.avi
11790513399	SMP	1	793.5	520.24	793.5	520.24	Elmos World The Sky Active.avi
11790521736	SMP	1	685.75	412.6	685.75	412.6	Elmos World The Sky Active.avi
11790530034	SMP	1	519.82	448.93	519.82	448.93	Elmos World The Sky Active.avi
11790538464	SMP	1	421.85	192.67	421.85	192.67	Elmos World The Sky Active.avi
11790546747	SMP	1	406.89	381.42	406.89	381.42	Elmos World The Sky Active.avi
11790555011	SMP	1	46.66	188.5	46.66	188.5	Elmos World The Sky Active.avi
11790563411	SMP	1	115.22	185.49	115.22	185.49	Elmos World The Sky Active.avi
11790571761	SMP	1	128.22	192.1	128.22	192.1	Elmos World The Sky Active.avi
11790580152	SMP	1	260.78	281.33	260.78	281.33	Elmos World The Sky Active.avi
11790588418	SMP	1	259.99	194.63	259.99	194.63	Elmos World The Sky Active.avi
11790596838	SMP	1	264.87	191.75	264.87	191.75	Elmos World The Sky Active.avi
11790605157	SMP	1	89.47	66.44	89.47	66.44	Elmos World The Sky Active.avi
11790613520	SMP	1	241	-62.39	241	-62.39	Elmos World The Sky Active.avi
11790621852	SMP	1	10.77	-1.19	10.77	-1.19	Elmos World The Sky Active.avi
11790630192	SMP	1	5.87	-0.66	5.87	-0.66	Elmos World The Sky Active.avi
11790638539	SMP	1	3.94	-0.46	3.94	-0.46	Elmos World The Sky Active.avi
11790646899	SMP	1	0.41	-0.35	0.41	-0.35	Elmos World The Sky Active.avi
11790655247	SMP	1	205.19	177.01	205.19	177.01	Elmos World The Sky Active.avi
11790663568	SMP	1	0.31	-0.28	0.31	-0.28	Elmos World The Sky Active.avi
11790671877	SMP	1	0.25	-0.24	0.25	-0.24	Elmos World The Sky Active.avi
11790680154	SMP	1	0.21	-0.2	0.21	-0.2	Elmos World The Sky Active.avi
11790688521	SMP	1	0.18	-0.18	0.18	-0.18	Elmos World The Sky Active.avi
11790696945	SMP	1	0	-0.67	0	-0.67	Elmos World The Sky Active.avi
11790705277	SMP	1	-122.03	227.03	-122.03	227.03	Elmos World The Sky Active.avi
11790713620	SMP	1	97.21	234.03	97.21	234.03	Elmos World The Sky Active.avi
11790721916	SMP	1	-133.69	162.06	-133.69	162.06	Elmos World The Sky Active.avi
11790730281	SMP	1	67.58	292.28	67.58	292.28	Elmos World The Sky Active.avi
11790738655	SMP	1	69.29	69.82	69.29	69.82	Elmos World The Sky Active.avi
11790746889	SMP	1	59.35	-53.45	59.35	-53.45	Elmos World The Sky Active.avi
11790755262	SMP	1	23.79	59.96	23.79	59.96	Elmos World The Sky Active.avi
11790763650	SMP	1	-23.01	89.5	-23.01	89.5	Elmos World The Sky Active.avi
11790772015	SMP	1	70.77	154.97	70.77	154.97	Elmos World The Sky Active.avi
11790780285	SMP	1	46.41	-58.21	46.41	-58.21	Elmos World The Sky Active.avi
11790788661	SMP	1	-16.98	84.85	-16.98	84.85	Elmos World The Sky Active.avi
11790797054	SMP	1	6.22	-2.56	6.22	-2.56	Elmos World The Sky Active.avi
11790805261	SMP	1	-22.09	121.32	-22.09	121.32	Elmos World The Sky Active.avi
11790813655	SMP	1	51.76	69.14	51.76	69.14	Elmos World The Sky Active.avi
11790822016	SMP	1	39.88	69.76	39.88	69.76	Elmos World The Sky Active.avi
11790830413	SMP	1	41.47	60.73	41.47	60.73	Elmos World The Sky Active.avi
11790838691	SMP	1	-7.24	51.69	-7.24	51.69	Elmos World The Sky Active.avi
11790847078	SMP	1	45.25	78.22	45.25	78.22	Elmos World The Sky Active.avi
11790855349	SMP	1	40.04	61.63	40.04	61.63	Elmos World The Sky Active.avi
11790863816	SMP	1	52.89	38.11	52.89	38.11	Elmos World The Sky Active.avi
11790871961	SMP	1	-22.83	75.11	-22.83	75.11	Elmos World The Sky Active.avi
11790880344	SMP	1	-8.7	64.03	-8.7	64.03	Elmos World The Sky Active.avi
11790888771	SMP	1	46.21	59.7	46.21	59.7	Elmos World The Sky Active.avi
11790897506	SMP	1	43.02	-41.8	43.02	-41.8	Elmos World The Sky Active.avi
11790905415	SMP	1	-0.31	53.64	-0.31	53.64	Elmos World The Sky Active.avi
11790913798	SMP	1	48.38	9.8	48.38	9.8	Elmos World The Sky Active.avi
11790922127	SMP	1	48.57	-50.76	48.57	-50.76	Elmos World The Sky Active.avi
11790930584	SMP	1	38.27	22.24	38.27	22.24	Elmos World The Sky Active.avi
11790938727	SMP	1	57.64	-47.45	57.64	-47.45	Elmos World The Sky Active.avi
11790947146	SMP	1	-6.38	50.26	-6.38	50.26	Elmos World The Sky Active.avi
11790955513	SMP	1	67.05	10.16	67.05	10.16	Elmos World The Sky Active.avi
11790963785	SMP	1	38.07	-38.5	38.07	-38.5	Elmos World The Sky Active.avi
11790972168	SMP	1	63.16	-40.69	63.16	-40.69	Elmos World The Sky Active.avi
11790980539	SMP	1	35.85	-40.7	35.85	-40.7	Elmos World The Sky Active.avi
11790988919	SMP	1	4.1	54.71	4.1	54.71	Elmos World The Sky Active.avi
11790997747	SMP	1	32.88	-47.08	32.88	-47.08	Elmos World The Sky Active.avi
11791005531	SMP	1	-8.15	80.42	-8.15	80.42	Elmos World The Sky Active.avi
11791013932	SMP	1	6.08	86.64	6.08	86.64	Elmos World The Sky Active.avi
11791022298	SMP	1	56.23	-46.41	56.23	-46.41	Elmos World The Sky Active.avi
11791030555	SMP	1	31.54	-35.87	31.54	-35.87	Elmos World The Sky Active.avi
11791038916	SMP	1	42.9	-26.74	42.9	-26.74	Elmos World The Sky Active.avi
11791047220	SMP	1	58.47	-21.53	58.47	-21.53	Elmos World The Sky Active.avi
