## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_22_45-eye_data.idf
## Date:	22.08.2014 18:19:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24477                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_22_45                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2982621783	SMP	1	356.18	690.17	356.18	690.17	cookie_baby.jpg
2982630203	SMP	1	378	690.03	378	690.03	cookie_baby.jpg
2982638515	SMP	1	412.47	686.03	412.47	686.03	cookie_baby.jpg
2982646931	SMP	1	402.75	678.3	402.75	678.3	cookie_baby.jpg
2982655211	SMP	1	408.68	675.88	408.68	675.88	cookie_baby.jpg
2982663589	SMP	1	416.08	670.31	416.08	670.31	cookie_baby.jpg
2982671981	SMP	1	421.15	670.86	421.15	670.86	cookie_baby.jpg
2982680348	SMP	1	424.53	664.5	424.53	664.5	cookie_baby.jpg
2982688594	SMP	1	419.23	666.53	419.23	666.53	cookie_baby.jpg
2982696918	SMP	1	423.03	665.44	423.03	665.44	cookie_baby.jpg
2982705315	SMP	1	424.13	665.05	424.13	665.05	cookie_baby.jpg
2982713524	SMP	1	424.89	660.82	424.89	660.82	cookie_baby.jpg
2982721931	SMP	1	427.28	659.8	427.28	659.8	cookie_baby.jpg
2982730335	SMP	1	424.8	660.76	424.8	660.76	cookie_baby.jpg
2982738700	SMP	1	427.78	662.45	427.78	662.45	cookie_baby.jpg
2982746931	SMP	1	428.73	661.14	428.73	661.14	cookie_baby.jpg
2982755349	SMP	1	426.21	663.19	426.21	663.19	cookie_baby.jpg
2982763685	SMP	1	425.06	663.92	425.06	663.92	cookie_baby.jpg
2982772068	SMP	1	421.28	664.95	421.28	664.95	cookie_baby.jpg
2982780310	SMP	1	418.91	665.7	418.91	665.7	cookie_baby.jpg
2982788660	SMP	1	421.21	667.35	421.21	667.35	cookie_baby.jpg
2982797107	SMP	1	424.29	665.54	424.29	665.54	cookie_baby.jpg
2982805456	SMP	1	423.46	666.73	423.46	666.73	cookie_baby.jpg
2982813648	SMP	1	421.98	666.57	421.98	666.57	cookie_baby.jpg
2982822036	SMP	1	422.74	668.34	422.74	668.34	cookie_baby.jpg
2982830435	SMP	1	424.57	665.5	424.57	665.5	cookie_baby.jpg
2982838654	SMP	1	479.27	643.27	479.27	643.27	cookie_baby.jpg
2982847059	SMP	1	476.6	617.39	476.6	617.39	cookie_baby.jpg
2982855470	SMP	1	496.68	622.06	496.68	622.06	cookie_baby.jpg
2982863815	SMP	1	496.67	632.18	496.67	632.18	cookie_baby.jpg
2982872062	SMP	1	501.32	632.94	501.32	632.94	cookie_baby.jpg
2982880470	SMP	1	504.31	625.85	504.31	625.85	cookie_baby.jpg
2982888808	SMP	1	501.82	617.72	501.82	617.72	cookie_baby.jpg
2982897158	SMP	1	506.43	615.67	506.43	615.67	cookie_baby.jpg
2982905410	SMP	1	507.87	615.02	507.87	615.02	cookie_baby.jpg
2982913759	SMP	1	506.82	613.8	506.82	613.8	cookie_baby.jpg
2982922232	SMP	1	509.49	612.36	509.49	612.36	cookie_baby.jpg
2982930570	SMP	1	508.8	611.51	508.8	611.51	cookie_baby.jpg
2982938829	SMP	1	509.98	611.71	509.98	611.71	cookie_baby.jpg
2982947211	SMP	1	509.4	610.65	509.4	610.65	cookie_baby.jpg
2982955548	SMP	1	508.97	609	508.97	609	cookie_baby.jpg
2982963816	SMP	1	511.91	606.97	511.91	606.97	cookie_baby.jpg
2982972276	SMP	1	509.78	606.71	509.78	606.71	cookie_baby.jpg
2982980575	SMP	1	511.07	605.94	511.07	605.94	cookie_baby.jpg
2982988926	SMP	1	511.82	605.62	511.82	605.62	cookie_baby.jpg
2982997175	SMP	1	510.55	605.51	510.55	605.51	cookie_baby.jpg
2983005588	SMP	1	510.39	604.42	510.39	604.42	cookie_baby.jpg
2983013929	SMP	1	509.81	602	509.81	602	cookie_baby.jpg
2983022288	SMP	1	510.36	601.92	510.36	601.92	cookie_baby.jpg
2983030558	SMP	1	504.47	605.27	504.47	605.27	cookie_baby.jpg
2983038922	SMP	1	403.55	609.99	403.55	609.99	cookie_baby.jpg
2983047405	SMP	1	390.8	617.3	390.8	617.3	cookie_baby.jpg
2983055701	SMP	1	340.83	619.56	340.83	619.56	cookie_baby.jpg
2983063939	SMP	1	320.34	619.88	320.34	619.88	cookie_baby.jpg
2983072350	SMP	1	322.68	616.22	322.68	616.22	cookie_baby.jpg
2983080685	SMP	1	322.35	626.05	322.35	626.05	cookie_baby.jpg
2983089053	SMP	1	321.69	630.42	321.69	630.42	cookie_baby.jpg
2983097460	SMP	1	319.46	630.74	319.46	630.74	cookie_baby.jpg
2983105704	SMP	1	321.18	632.31	321.18	632.31	cookie_baby.jpg
2983114050	SMP	1	319.82	633.31	319.82	633.31	cookie_baby.jpg
2983122299	SMP	1	318.57	634.29	318.57	634.29	cookie_baby.jpg
2983130675	SMP	1	318.3	634.22	318.3	634.22	cookie_baby.jpg
2983139087	SMP	1	316.88	633.36	316.88	633.36	cookie_baby.jpg
2983147436	SMP	1	315.52	633.91	315.52	633.91	cookie_baby.jpg
2983155685	SMP	1	316.52	634.75	316.52	634.75	cookie_baby.jpg
2983164043	SMP	1	317.45	636.16	317.45	636.16	cookie_baby.jpg
2983172419	SMP	1	318.44	636.59	318.44	636.59	cookie_baby.jpg
2983180835	SMP	1	317.87	636.72	317.87	636.72	cookie_baby.jpg
2983189018	SMP	1	318.91	637.7	318.91	637.7	cookie_baby.jpg
2983197486	SMP	1	317.66	638.19	317.66	638.19	cookie_baby.jpg
2983205776	SMP	1	319.47	639.31	319.47	639.31	cookie_baby.jpg
2983214177	SMP	1	320.42	640.84	320.42	640.84	cookie_baby.jpg
2983222404	SMP	1	319.45	643.06	319.45	643.06	cookie_baby.jpg
2983230819	SMP	1	320.4	643.67	320.4	643.67	cookie_baby.jpg
2983239182	SMP	1	322.44	645.01	322.44	645.01	cookie_baby.jpg
2983247453	SMP	1	324.34	644.65	324.34	644.65	cookie_baby.jpg
2983255822	SMP	1	323.19	642.4	323.19	642.4	cookie_baby.jpg
2983264220	SMP	1	322.54	641.9	322.54	641.9	cookie_baby.jpg
2983272595	SMP	1	322.37	641.23	322.37	641.23	cookie_baby.jpg
2983280809	SMP	1	321.94	641.05	321.94	641.05	cookie_baby.jpg
2983289263	SMP	1	321.1	642.26	321.1	642.26	cookie_baby.jpg
2983297493	SMP	1	321.6	642.28	321.6	642.28	cookie_baby.jpg
2983305955	SMP	1	323.48	642.04	323.48	642.04	cookie_baby.jpg
2983314152	SMP	1	323.47	639.54	323.47	639.54	cookie_baby.jpg
2983322546	SMP	1	322.86	639.55	322.86	639.55	cookie_baby.jpg
2983330925	SMP	1	323.76	643.25	323.76	643.25	cookie_baby.jpg
2983339327	SMP	1	321.44	640.46	321.44	640.46	cookie_baby.jpg
2983347529	SMP	1	320.62	645.03	320.62	645.03	cookie_baby.jpg
2983356032	SMP	1	324.09	642.89	324.09	642.89	cookie_baby.jpg
2983364330	SMP	1	321.7	644.58	321.7	644.58	cookie_baby.jpg
2983372685	SMP	1	320.55	644.19	320.55	644.19	cookie_baby.jpg
2983380931	SMP	1	321.89	643.38	321.89	643.38	cookie_baby.jpg
2983389303	SMP	1	318.65	645.5	318.65	645.5	cookie_baby.jpg
2983397678	SMP	1	312.35	655.15	312.35	655.15	cookie_baby.jpg
2983405962	SMP	1	309.98	665.7	309.98	665.7	cookie_baby.jpg
2983414306	SMP	1	304.66	668.41	304.66	668.41	cookie_baby.jpg
2983422677	SMP	1	301.24	668.28	301.24	668.28	cookie_baby.jpg
2983431064	SMP	1	298.18	675.27	298.18	675.27	cookie_baby.jpg
2983439287	SMP	1	297.84	669.59	297.84	669.59	cookie_baby.jpg
2983447680	SMP	1	293.56	678.32	293.56	678.32	cookie_baby.jpg
2983456050	SMP	1	290.13	675.43	290.13	675.43	cookie_baby.jpg
2983464447	SMP	1	290.51	678.03	290.51	678.03	cookie_baby.jpg
2983472720	SMP	1	287.47	682.06	287.47	682.06	cookie_baby.jpg
2983481080	SMP	1	287.7	683.8	287.7	683.8	cookie_baby.jpg
2983489437	SMP	1	289.06	683.06	289.06	683.06	cookie_baby.jpg
2983497748	SMP	1	288.58	683.54	288.58	683.54	cookie_baby.jpg
2983506073	SMP	1	289.87	684.05	289.87	684.05	cookie_baby.jpg
2983514367	SMP	1	289.08	681.11	289.08	681.11	cookie_baby.jpg
2983522799	SMP	1	289.93	683.81	289.93	683.81	cookie_baby.jpg
2983531133	SMP	1	290.03	684.29	290.03	684.29	cookie_baby.jpg
2983539460	SMP	1	290.62	686.17	290.62	686.17	cookie_baby.jpg
2983547754	SMP	1	290.59	687.9	290.59	687.9	cookie_baby.jpg
2983556201	SMP	1	290.13	688.22	290.13	688.22	cookie_baby.jpg
2983564425	SMP	1	290.05	691.52	290.05	691.52	cookie_baby.jpg
2983572878	SMP	1	289.65	691.49	289.65	691.49	cookie_baby.jpg
2983581175	SMP	1	288.06	694.38	288.06	694.38	cookie_baby.jpg
2983589519	SMP	1	287.34	691.63	287.34	691.63	cookie_baby.jpg
2983597844	SMP	1	286.72	691.65	286.72	691.65	cookie_baby.jpg
2983606175	SMP	1	288.56	693.13	288.56	693.13	cookie_baby.jpg
2983614552	SMP	1	288.03	692.11	288.03	692.11	cookie_baby.jpg
2983622896	SMP	1	289.75	692.39	289.75	692.39	cookie_baby.jpg
2983631196	SMP	1	287.68	694.29	287.68	694.29	cookie_baby.jpg
2983639537	SMP	1	287.51	692.71	287.51	692.71	cookie_baby.jpg
2983647931	SMP	1	288.39	693	288.39	693	cookie_baby.jpg
2983656170	SMP	1	288.66	691.66	288.66	691.66	cookie_baby.jpg
2983664534	SMP	1	289.43	688.2	289.43	688.2	cookie_baby.jpg
2983672953	SMP	1	290.98	686.73	290.98	686.73	cookie_baby.jpg
2983681311	SMP	1	290.49	687.26	290.49	687.26	cookie_baby.jpg
2983689520	SMP	1	291.02	688.98	291.02	688.98	cookie_baby.jpg
2983697898	SMP	1	290.05	685.72	290.05	685.72	cookie_baby.jpg
2983706305	SMP	1	289.26	688.56	289.26	688.56	cookie_baby.jpg
2983714659	SMP	1	288.58	689.74	288.58	689.74	cookie_baby.jpg
2983722920	SMP	1	289.4	687.16	289.4	687.16	cookie_baby.jpg
2983731311	SMP	1	290.83	687.33	290.83	687.33	cookie_baby.jpg
2983739702	SMP	1	291.36	687.04	291.36	687.04	cookie_baby.jpg
2983748069	SMP	1	291.9	688.13	291.9	688.13	cookie_baby.jpg
2983756336	SMP	1	292.31	689.65	292.31	689.65	cookie_baby.jpg
2983764666	SMP	1	292.61	690.02	292.61	690.02	cookie_baby.jpg
2983773071	SMP	1	291.89	689.96	291.89	689.96	cookie_baby.jpg
2983781304	SMP	1	290.31	689.83	290.31	689.83	cookie_baby.jpg
2983789671	SMP	1	292.54	687.15	292.54	687.15	cookie_baby.jpg
2983798037	SMP	1	292.69	688	292.69	688	cookie_baby.jpg
2983806462	SMP	1	289.47	687.18	289.47	687.18	cookie_baby.jpg
2983814665	SMP	1	292.01	687.87	292.01	687.87	cookie_baby.jpg
2983823050	SMP	1	291.63	689.25	291.63	689.25	cookie_baby.jpg
2983831425	SMP	1	293.65	688.37	293.65	688.37	cookie_baby.jpg
2983839788	SMP	1	293.96	690.34	293.96	690.34	cookie_baby.jpg
2983848059	SMP	1	291.77	691.35	291.77	691.35	cookie_baby.jpg
2983856444	SMP	1	291.89	694.47	291.89	694.47	cookie_baby.jpg
2983864800	SMP	1	293.49	687.59	293.49	687.59	cookie_baby.jpg
2983873218	SMP	1	294.55	692.68	294.55	692.68	cookie_baby.jpg
2983881422	SMP	1	293.63	691.98	293.63	691.98	cookie_baby.jpg
2983889792	SMP	1	293.94	690.7	293.94	690.7	cookie_baby.jpg
2983898118	SMP	1	295.38	689.15	295.38	689.15	cookie_baby.jpg
2983906540	SMP	1	295.67	689.88	295.67	689.88	cookie_baby.jpg
2983914766	SMP	1	296.39	687.92	296.39	687.92	cookie_baby.jpg
2983923163	SMP	1	293.74	687.47	293.74	687.47	cookie_baby.jpg
2983931544	SMP	1	294.59	687.87	294.59	687.87	cookie_baby.jpg
2983939792	SMP	1	295.26	685.1	295.26	685.1	cookie_baby.jpg
2983948174	SMP	1	295.42	686.37	295.42	686.37	cookie_baby.jpg
2983956548	SMP	1	295.32	688.85	295.32	688.85	cookie_baby.jpg
2983964889	SMP	1	294.96	689.51	294.96	689.51	cookie_baby.jpg
2983973253	SMP	1	294.2	692.15	294.2	692.15	cookie_baby.jpg
2983981563	SMP	1	292.93	692.36	292.93	692.36	cookie_baby.jpg
2983989894	SMP	1	291.33	693.05	291.33	693.05	cookie_baby.jpg
2983998429	SMP	1	290.01	694.74	290.01	694.74	cookie_baby.jpg
2984006553	SMP	1	289.04	695.55	289.04	695.55	cookie_baby.jpg
2984014915	SMP	1	290.55	697.14	290.55	697.14	cookie_baby.jpg
2984023288	SMP	1	287.72	697.9	287.72	697.9	cookie_baby.jpg
2984031667	SMP	1	284.66	699.6	284.66	699.6	cookie_baby.jpg
2984039911	SMP	1	284.65	699.47	284.65	699.47	cookie_baby.jpg
2984048293	SMP	1	284.54	698.37	284.54	698.37	cookie_baby.jpg
2984056690	SMP	1	282.72	699.61	282.72	699.61	cookie_baby.jpg
2984064922	SMP	1	284.06	697.6	284.06	697.6	cookie_baby.jpg
2984073341	SMP	1	286.3	698.48	286.3	698.48	cookie_baby.jpg
2984081690	SMP	1	287.42	699.4	287.42	699.4	cookie_baby.jpg
2984090036	SMP	1	288.5	701.02	288.5	701.02	cookie_baby.jpg
2984098270	SMP	1	290.46	700.34	290.46	700.34	cookie_baby.jpg
2984106687	SMP	1	290.39	699.85	290.39	699.85	cookie_baby.jpg
2984115050	SMP	1	291.8	699.01	291.8	699.01	cookie_baby.jpg
2984123412	SMP	1	293.04	697.81	293.04	697.81	cookie_baby.jpg
2984131685	SMP	1	293.42	698.14	293.42	698.14	cookie_baby.jpg
2984140049	SMP	1	292.7	698.62	292.7	698.62	cookie_baby.jpg
2984148491	SMP	1	293.73	697.97	293.73	697.97	cookie_baby.jpg
2984156797	SMP	1	292.7	698.63	292.7	698.63	cookie_baby.jpg
2984165064	SMP	1	290.92	697.66	290.92	697.66	cookie_baby.jpg
2984173422	SMP	1	290.87	696.44	290.87	696.44	cookie_baby.jpg
2984181812	SMP	1	290.53	696.33	290.53	696.33	cookie_baby.jpg
2984190063	SMP	1	289.37	695.99	289.37	695.99	cookie_baby.jpg
2984198428	SMP	1	289.15	696.34	289.15	696.34	cookie_baby.jpg
2984206829	SMP	1	288.54	697.93	288.54	697.93	cookie_baby.jpg
2984215160	SMP	1	289.26	698.09	289.26	698.09	cookie_baby.jpg
2984223412	SMP	1	288.51	697.74	288.51	697.74	cookie_baby.jpg
2984231799	SMP	1	288.4	695.52	288.4	695.52	cookie_baby.jpg
2984240167	SMP	1	287.93	695	287.93	695	cookie_baby.jpg
2984248501	SMP	1	288.8	692.05	288.8	692.05	cookie_baby.jpg
2984256819	SMP	1	290.38	691.02	290.38	691.02	cookie_baby.jpg
2984265156	SMP	1	290.67	692.65	290.67	692.65	cookie_baby.jpg
2984273545	SMP	1	290.59	690.09	290.59	690.09	cookie_baby.jpg
2984281915	SMP	1	291.48	688.73	291.48	688.73	cookie_baby.jpg
2984290171	SMP	1	291.59	685.34	291.59	685.34	cookie_baby.jpg
2984298484	SMP	1	290.41	686.65	290.41	686.65	cookie_baby.jpg
2984306930	SMP	1	289.35	687.06	289.35	687.06	cookie_baby.jpg
2984315302	SMP	1	290.18	686.49	290.18	686.49	cookie_baby.jpg
2984323533	SMP	1	291.93	687.04	291.93	687.04	cookie_baby.jpg
2984331929	SMP	1	290.78	687.01	290.78	687.01	cookie_baby.jpg
2984340332	SMP	1	289.61	685.67	289.61	685.67	cookie_baby.jpg
2984348489	SMP	1	290.76	685.32	290.76	685.32	cookie_baby.jpg
2984356927	SMP	1	290.06	689.62	290.06	689.62	cookie_baby.jpg
2984365288	SMP	1	289.29	689.06	289.29	689.06	cookie_baby.jpg
2984373657	SMP	1	291.37	691.03	291.37	691.03	cookie_baby.jpg
2984381943	SMP	1	291.36	693.18	291.36	693.18	cookie_baby.jpg
2984390284	SMP	1	291.69	695.41	291.69	695.41	cookie_baby.jpg
2984398667	SMP	1	291.44	692.74	291.44	692.74	cookie_baby.jpg
2984407039	SMP	1	291.19	691.72	291.19	691.72	cookie_baby.jpg
2984415280	SMP	1	291.1	688.75	291.1	688.75	cookie_baby.jpg
2984423656	SMP	1	291.81	689.65	291.81	689.65	cookie_baby.jpg
2984432056	SMP	1	291.85	688.95	291.85	688.95	cookie_baby.jpg
2984440381	SMP	1	290.84	689.84	290.84	689.84	cookie_baby.jpg
2984448646	SMP	1	291.05	689.62	291.05	689.62	cookie_baby.jpg
2984457027	SMP	1	291.29	685.83	291.29	685.83	cookie_baby.jpg
2984465448	SMP	1	288.56	682.4	288.56	682.4	cookie_baby.jpg
2984473668	SMP	1	286.12	678.67	286.12	678.67	cookie_baby.jpg
2984482069	SMP	1	286.6	677.07	286.6	677.07	cookie_baby.jpg
2984490403	SMP	1	286	678.73	286	678.73	cookie_baby.jpg
2984498785	SMP	1	286.96	677.33	286.96	677.33	cookie_baby.jpg
2984507060	SMP	1	285.14	679.66	285.14	679.66	cookie_baby.jpg
2984515412	SMP	1	285.86	681.55	285.86	681.55	cookie_baby.jpg
2984523789	SMP	1	286.52	681.3	286.52	681.3	cookie_baby.jpg
2984532154	SMP	1	287.54	683.67	287.54	683.67	cookie_baby.jpg
2984540420	SMP	1	287.2	683.5	287.2	683.5	cookie_baby.jpg
2984548810	SMP	1	287.54	688.94	287.54	688.94	cookie_baby.jpg
2984557187	SMP	1	288.8	688.67	288.8	688.67	cookie_baby.jpg
2984565502	SMP	1	291.17	687.33	291.17	687.33	cookie_baby.jpg
2984573784	SMP	1	312.55	689.31	312.55	689.31	cookie_baby.jpg
2984582157	SMP	1	422.67	689.69	422.67	689.69	cookie_baby.jpg
2984590528	SMP	1	495.9	689.78	495.9	689.78	cookie_baby.jpg
2984598778	SMP	1	583.26	688.33	583.26	688.33	cookie_baby.jpg
2984607196	SMP	1	777.52	686.18	777.52	686.18	cookie_baby.jpg
2984615569	SMP	1	805.49	881.4	805.49	881.4	cookie_baby.jpg
2984623871	SMP	1	878.01	874.4	878.01	874.4	cookie_baby.jpg
2984632174	SMP	1	1016.4	869.77	1016.4	869.77	cookie_baby.jpg
2984640493	SMP	1	1130.27	1211.87	1130.27	1211.87	cookie_baby.jpg
2984648905	SMP	1	0	0	0	0	cookie_baby.jpg
2984657295	SMP	1	0	0	0	0	cookie_baby.jpg
2984665551	SMP	1	0	0	0	0	cookie_baby.jpg
2984673956	SMP	1	0	0	0	0	cookie_baby.jpg
2984682290	SMP	1	0	0	0	0	cookie_baby.jpg
2984690682	SMP	1	1368.19	1053.53	1368.19	1053.53	cookie_baby.jpg
2984698867	SMP	1	1389.94	1087.41	1389.94	1087.41	cookie_baby.jpg
2984707288	SMP	1	1347	851.03	1347	851.03	cookie_baby.jpg
2984715658	SMP	1	1329.06	845.64	1329.06	845.64	cookie_baby.jpg
2984724026	SMP	1	1225.56	757.93	1225.56	757.93	cookie_baby.jpg
2984732286	SMP	1	1353.58	819.22	1353.58	819.22	cookie_baby.jpg
2984740706	SMP	1	1382.15	824.28	1382.15	824.28	cookie_baby.jpg
2984748989	SMP	1	1277.17	793.84	1277.17	793.84	cookie_baby.jpg
2984757316	SMP	1	1259.3	772.32	1259.3	772.32	cookie_baby.jpg
2984765653	SMP	1	1400.84	856.11	1400.84	856.11	cookie_baby.jpg
2984774025	SMP	1	1399.32	829.67	1399.32	829.67	cookie_baby.jpg
2984782409	SMP	1	1388	805.88	1388	805.88	cookie_baby.jpg
2984790659	SMP	1	1331.74	772.38	1331.74	772.38	cookie_baby.jpg
2984799062	SMP	1	1354.64	778.57	1354.64	778.57	cookie_baby.jpg
2984807451	SMP	1	1337.6	772.57	1337.6	772.57	cookie_baby.jpg
2984815768	SMP	1	1337.55	764.61	1337.55	764.61	cookie_baby.jpg
2984824171	SMP	1	1354.53	757.83	1354.53	757.83	cookie_baby.jpg
2984832646	SMP	1	1348.11	734.51	1348.11	734.51	fep_car.jpg
2984840814	SMP	1	1345	725.08	1345	725.08	fep_car.jpg
2984849181	SMP	1	1348.71	739.23	1348.71	739.23	fep_car.jpg
2984857736	SMP	1	1340.56	713.92	1340.56	713.92	fep_car.jpg
2984865846	SMP	1	1342.12	710.33	1342.12	710.33	fep_car.jpg
2984874263	SMP	1	1339.95	701.64	1339.95	701.64	fep_car.jpg
2984882433	SMP	1	1340.86	706.14	1340.86	706.14	fep_car.jpg
2984890810	SMP	1	1338.42	700.57	1338.42	700.57	fep_car.jpg
2984899140	SMP	1	1361.99	688.48	1361.99	688.48	fep_car.jpg
2984907521	SMP	1	1371.14	639.02	1371.14	639.02	fep_car.jpg
2984915817	SMP	1	1356.43	625.67	1356.43	625.67	fep_car.jpg
2984924157	SMP	1	1358.91	620.15	1358.91	620.15	fep_car.jpg
2984932542	SMP	1	1351.31	625.91	1351.31	625.91	fep_car.jpg
2984940932	SMP	1	1362.03	641.58	1362.03	641.58	fep_car.jpg
2984949171	SMP	1	1359.43	624.13	1359.43	624.13	fep_car.jpg
2984957490	SMP	1	1360.1	624.14	1360.1	624.14	fep_car.jpg
2984965897	SMP	1	1354.7	631.84	1354.7	631.84	fep_car.jpg
2984974239	SMP	1	1354.73	626.93	1354.73	626.93	fep_car.jpg
2984982553	SMP	1	1355.02	630.14	1355.02	630.14	fep_car.jpg
2984990860	SMP	1	1353.26	629.15	1353.26	629.15	fep_car.jpg
2984999232	SMP	1	1353.34	629.95	1353.34	629.95	fep_car.jpg
2985007702	SMP	1	1350.28	630.71	1350.28	630.71	fep_car.jpg
2985015930	SMP	1	1347.65	635.07	1347.65	635.07	fep_car.jpg
2985024314	SMP	1	1348.79	640.94	1348.79	640.94	fep_car.jpg
2985032662	SMP	1	1344.13	637.39	1344.13	637.39	fep_car.jpg
2985040892	SMP	1	1342.31	640.45	1342.31	640.45	fep_car.jpg
2985049368	SMP	1	1340.89	645.31	1340.89	645.31	fep_car.jpg
2985057668	SMP	1	1341.41	641.17	1341.41	641.17	fep_car.jpg
2985066018	SMP	1	1340.52	647.02	1340.52	647.02	fep_car.jpg
2985074319	SMP	1	1340.77	647.09	1340.77	647.09	fep_car.jpg
2985082642	SMP	1	1339.46	645.8	1339.46	645.8	fep_car.jpg
2985091025	SMP	1	1338.04	645.83	1338.04	645.83	fep_car.jpg
2985099402	SMP	1	1337.43	645.83	1337.43	645.83	fep_car.jpg
2985107687	SMP	1	1310.72	645.56	1310.72	645.56	fep_car.jpg
2985116055	SMP	1	1252.86	647.73	1252.86	647.73	fep_car.jpg
2985124362	SMP	1	1203.76	649.83	1203.76	649.83	fep_car.jpg
2985132781	SMP	1	1179.62	653.71	1179.62	653.71	fep_car.jpg
2985141064	SMP	1	1180.92	670.31	1180.92	670.31	fep_car.jpg
2985149390	SMP	1	1172.99	691.38	1172.99	691.38	fep_car.jpg
2985157783	SMP	1	1168.57	692.23	1168.57	692.23	fep_car.jpg
2985166041	SMP	1	1169.68	705.98	1169.68	705.98	fep_car.jpg
2985174399	SMP	1	1170.37	702.22	1170.37	702.22	fep_car.jpg
2985182789	SMP	1	1166.66	702.4	1166.66	702.4	fep_car.jpg
2985191170	SMP	1	1169.05	692.55	1169.05	692.55	fep_car.jpg
2985199438	SMP	1	1169.93	699.83	1169.93	699.83	fep_car.jpg
2985207792	SMP	1	1169.02	707.33	1169.02	707.33	fep_car.jpg
2985216175	SMP	1	1167.35	697.7	1167.35	697.7	fep_car.jpg
2985224481	SMP	1	1167.27	693.04	1167.27	693.04	fep_car.jpg
2985232789	SMP	1	1165.8	687.17	1165.8	687.17	fep_car.jpg
2985241162	SMP	1	1166.76	687.97	1166.76	687.97	fep_car.jpg
2985249483	SMP	1	1168.57	684.89	1168.57	684.89	fep_car.jpg
2985257909	SMP	1	1201.36	653.26	1201.36	653.26	fep_car.jpg
2985266176	SMP	1	1211.93	609.02	1211.93	609.02	fep_car.jpg
2985274515	SMP	1	1228.51	662.83	1228.51	662.83	fep_car.jpg
2985282892	SMP	1	1181.14	658.49	1181.14	658.49	fep_car.jpg
2985291144	SMP	1	1168.18	613.67	1168.18	613.67	fep_car.jpg
2985299505	SMP	1	1165.25	594.34	1165.25	594.34	fep_car.jpg
2985307919	SMP	1	1161.98	599.21	1161.98	599.21	fep_car.jpg
2985316307	SMP	1	1190.41	596.88	1190.41	596.88	fep_car.jpg
2985324527	SMP	1	1171.32	590.1	1171.32	590.1	fep_car.jpg
2985332874	SMP	1	1194.06	591.23	1194.06	591.23	fep_car.jpg
2985341323	SMP	1	1180.57	650.82	1180.57	650.82	fep_car.jpg
2985349658	SMP	1	1197.75	589.65	1197.75	589.65	fep_car.jpg
2985357927	SMP	1	1182.72	653.35	1182.72	653.35	fep_car.jpg
2985366272	SMP	1	1181.33	652.54	1181.33	652.54	fep_car.jpg
2985374622	SMP	1	1182.15	661.81	1182.15	661.81	fep_car.jpg
2985383047	SMP	1	1184.19	664.82	1184.19	664.82	fep_car.jpg
2985391234	SMP	1	1184.65	661.75	1184.65	661.75	fep_car.jpg
2985399647	SMP	1	1184.52	667.48	1184.52	667.48	fep_car.jpg
2985408066	SMP	1	1182.26	662.42	1182.26	662.42	fep_car.jpg
2985416393	SMP	1	1171.84	688.53	1171.84	688.53	fep_car.jpg
2985424666	SMP	1	1187.71	661.61	1187.71	661.61	fep_car.jpg
2985433043	SMP	1	1249.28	659.44	1249.28	659.44	fep_car.jpg
2985441379	SMP	1	1296.6	655.27	1296.6	655.27	fep_car.jpg
2985449659	SMP	1	1288.57	657.55	1288.57	657.55	fep_car.jpg
2985458022	SMP	1	1281.29	654.69	1281.29	654.69	fep_car.jpg
2985466393	SMP	1	1281.48	651.26	1281.48	651.26	fep_car.jpg
2985474813	SMP	1	1280.48	649.94	1280.48	649.94	fep_car.jpg
2985483029	SMP	1	1288.36	645.47	1288.36	645.47	fep_car.jpg
2985491404	SMP	1	1288.46	642.99	1288.46	642.99	fep_car.jpg
2985499728	SMP	1	1288.52	642.18	1288.52	642.18	fep_car.jpg
2985508171	SMP	1	1287.89	641.95	1287.89	641.95	fep_car.jpg
2985516404	SMP	1	1286.08	643.22	1286.08	643.22	fep_car.jpg
2985524785	SMP	1	1286.73	641.67	1286.73	641.67	fep_car.jpg
2985533189	SMP	1	1284.4	642.12	1284.4	642.12	fep_car.jpg
2985541561	SMP	1	1283.33	641.81	1283.33	641.81	fep_car.jpg
2985549774	SMP	1	1283.07	640.37	1283.07	640.37	fep_car.jpg
2985558168	SMP	1	1284.01	641.45	1284.01	641.45	fep_car.jpg
