## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_4_112-eye_data.idf
## Date:	04.10.2014 22:46:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1750                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2014_10_4_112                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
18649605645	SMP	1	707.52	491.53	707.52	491.53	Elmos World The Sky Active.avi
18649614437	SMP	1	710.48	491.33	710.48	491.33	Elmos World The Sky Active.avi
18649622277	SMP	1	708.4	486.48	708.4	486.48	Elmos World The Sky Active.avi
18649630634	SMP	1	711.09	493.14	711.09	493.14	Elmos World The Sky Active.avi
18649639013	SMP	1	710.97	498.44	710.97	498.44	Elmos World The Sky Active.avi
18649647365	SMP	1	702.26	485.31	702.26	485.31	Elmos World The Sky Active.avi
18649655654	SMP	1	703.75	496.33	703.75	496.33	Elmos World The Sky Active.avi
18649664012	SMP	1	706.79	492.78	706.79	492.78	Elmos World The Sky Active.avi
18649672376	SMP	1	704.06	490.35	704.06	490.35	Elmos World The Sky Active.avi
18649680621	SMP	1	702.19	492.16	702.19	492.16	Elmos World The Sky Active.avi
18649705772	SMP	1	496.47	495.15	496.47	495.15	Elmos World The Sky Active.avi
18649714049	SMP	1	456.69	496.26	456.69	496.26	Elmos World The Sky Active.avi
18649722939	SMP	1	419.8	498.53	419.8	498.53	Elmos World The Sky Active.avi
18649730759	SMP	1	424.55	499.08	424.55	499.08	Elmos World The Sky Active.avi
18649739271	SMP	1	406.3	499.11	406.3	499.11	Elmos World The Sky Active.avi
18649747396	SMP	1	391.03	500.04	391.03	500.04	Elmos World The Sky Active.avi
18649755773	SMP	1	380.69	501.6	380.69	501.6	Elmos World The Sky Active.avi
18649764172	SMP	1	378.19	504.08	378.19	504.08	Elmos World The Sky Active.avi
18649772598	SMP	1	393.67	507.57	393.67	507.57	Elmos World The Sky Active.avi
18649781278	SMP	1	379.71	504.53	379.71	504.53	Elmos World The Sky Active.avi
18649789167	SMP	1	384.05	508.71	384.05	508.71	Elmos World The Sky Active.avi
18649797519	SMP	1	377.7	507.65	377.7	507.65	Elmos World The Sky Active.avi
18649805751	SMP	1	377.86	510.81	377.86	510.81	Elmos World The Sky Active.avi
18649814643	SMP	1	376.04	511.8	376.04	511.8	Elmos World The Sky Active.avi
18649822527	SMP	1	374.38	517.2	374.38	517.2	Elmos World The Sky Active.avi
18649830871	SMP	1	372.08	514.56	372.08	514.56	Elmos World The Sky Active.avi
18649839191	SMP	1	374.45	513.97	374.45	513.97	Elmos World The Sky Active.avi
18649847499	SMP	1	368.14	496.99	368.14	496.99	Elmos World The Sky Active.avi
18649855900	SMP	1	380.61	489.43	380.61	489.43	Elmos World The Sky Active.avi
18649864281	SMP	1	381.09	509.68	381.09	509.68	Elmos World The Sky Active.avi
18649872496	SMP	1	378.6	505.49	378.6	505.49	Elmos World The Sky Active.avi
18649880867	SMP	1	375.52	500.4	375.52	500.4	Elmos World The Sky Active.avi
18649889268	SMP	1	377.45	509.99	377.45	509.99	Elmos World The Sky Active.avi
18649897661	SMP	1	379.98	498.73	379.98	498.73	Elmos World The Sky Active.avi
18649905879	SMP	1	382.94	500.5	382.94	500.5	Elmos World The Sky Active.avi
18649914254	SMP	1	385.11	504.61	385.11	504.61	Elmos World The Sky Active.avi
18649922613	SMP	1	382.72	497.22	382.72	497.22	Elmos World The Sky Active.avi
18649930874	SMP	1	384.7	491.3	384.7	491.3	Elmos World The Sky Active.avi
18649939264	SMP	1	386.04	501.34	386.04	501.34	Elmos World The Sky Active.avi
18649947614	SMP	1	389.87	508.21	389.87	508.21	Elmos World The Sky Active.avi
18649956002	SMP	1	390.24	507.55	390.24	507.55	Elmos World The Sky Active.avi
18649964271	SMP	1	384.96	510.35	384.96	510.35	Elmos World The Sky Active.avi
18649972644	SMP	1	392.74	512.68	392.74	512.68	Elmos World The Sky Active.avi
18649980987	SMP	1	392.59	514.27	392.59	514.27	Elmos World The Sky Active.avi
18649989369	SMP	1	394.58	521.65	394.58	521.65	Elmos World The Sky Active.avi
18649997633	SMP	1	398.25	522.52	398.25	522.52	Elmos World The Sky Active.avi
18650005998	SMP	1	398.72	516.22	398.72	516.22	Elmos World The Sky Active.avi
18650014400	SMP	1	401.81	527.77	401.81	527.77	Elmos World The Sky Active.avi
18650022840	SMP	1	397.98	521.82	397.98	521.82	Elmos World The Sky Active.avi
18650031009	SMP	1	400.07	523.5	400.07	523.5	Elmos World The Sky Active.avi
18650039372	SMP	1	403.84	527.14	403.84	527.14	Elmos World The Sky Active.avi
18650047723	SMP	1	398.98	526.03	398.98	526.03	Elmos World The Sky Active.avi
18650056155	SMP	1	402.17	527.35	402.17	527.35	Elmos World The Sky Active.avi
18650064379	SMP	1	402.73	535.2	402.73	535.2	Elmos World The Sky Active.avi
18650072738	SMP	1	401.46	529.63	401.46	529.63	Elmos World The Sky Active.avi
18650081101	SMP	1	403.48	533.63	403.48	533.63	Elmos World The Sky Active.avi
18650089420	SMP	1	406.54	530.96	406.54	530.96	Elmos World The Sky Active.avi
18650097799	SMP	1	406.63	529.04	406.63	529.04	Elmos World The Sky Active.avi
18650106132	SMP	1	407.31	535.99	407.31	535.99	Elmos World The Sky Active.avi
18650114499	SMP	1	410.12	531.51	410.12	531.51	Elmos World The Sky Active.avi
18650122769	SMP	1	411.2	530.21	411.2	530.21	Elmos World The Sky Active.avi
18650131132	SMP	1	412.43	536.49	412.43	536.49	Elmos World The Sky Active.avi
18650139481	SMP	1	413.71	549.06	413.71	549.06	Elmos World The Sky Active.avi
18650148056	SMP	1	415.39	532.7	415.39	532.7	Elmos World The Sky Active.avi
18650156450	SMP	1	417.89	538.07	417.89	538.07	Elmos World The Sky Active.avi
18650164546	SMP	1	422.54	545.47	422.54	545.47	Elmos World The Sky Active.avi
18650172871	SMP	1	422.72	543.04	422.72	543.04	Elmos World The Sky Active.avi
18650181232	SMP	1	425.12	545.7	425.12	545.7	Elmos World The Sky Active.avi
18650189492	SMP	1	511.54	557.52	511.54	557.52	Elmos World The Sky Active.avi
18650197821	SMP	1	608.87	548.38	608.87	548.38	Elmos World The Sky Active.avi
18650206219	SMP	1	626.65	558.01	626.65	558.01	Elmos World The Sky Active.avi
18650214505	SMP	1	658.71	511.76	658.71	511.76	Elmos World The Sky Active.avi
18650222877	SMP	1	676.48	561.79	676.48	561.79	Elmos World The Sky Active.avi
18650231263	SMP	1	645.92	554.47	645.92	554.47	Elmos World The Sky Active.avi
18650239636	SMP	1	668.04	542.94	668.04	542.94	Elmos World The Sky Active.avi
18650247866	SMP	1	681.92	554.82	681.92	554.82	Elmos World The Sky Active.avi
18650256273	SMP	1	679.19	509.62	679.19	509.62	Elmos World The Sky Active.avi
18650264608	SMP	1	682.88	551.88	682.88	551.88	Elmos World The Sky Active.avi
18650273004	SMP	1	680.84	537.74	680.84	537.74	Elmos World The Sky Active.avi
18650281305	SMP	1	681.95	541.2	681.95	541.2	Elmos World The Sky Active.avi
18650289650	SMP	1	689.8	547.52	689.8	547.52	Elmos World The Sky Active.avi
18650297990	SMP	1	694.12	534.52	694.12	534.52	Elmos World The Sky Active.avi
18650306397	SMP	1	689.81	536.73	689.81	536.73	Elmos World The Sky Active.avi
18650314619	SMP	1	695.53	536.68	695.53	536.68	Elmos World The Sky Active.avi
18650323014	SMP	1	701.77	530.26	701.77	530.26	Elmos World The Sky Active.avi
18650331348	SMP	1	699.82	525.82	699.82	525.82	Elmos World The Sky Active.avi
18650339651	SMP	1	695.97	524.83	695.97	524.83	Elmos World The Sky Active.avi
18650348654	SMP	1	693.75	533.81	693.75	533.81	Elmos World The Sky Active.avi
18650356384	SMP	1	701.14	537.82	701.14	537.82	Elmos World The Sky Active.avi
18650364746	SMP	1	697.78	533.94	697.78	533.94	Elmos World The Sky Active.avi
18650373011	SMP	1	695.93	525.92	695.93	525.92	Elmos World The Sky Active.avi
18650381394	SMP	1	705.2	528.49	705.2	528.49	Elmos World The Sky Active.avi
18650389770	SMP	1	700.44	526.99	700.44	526.99	Elmos World The Sky Active.avi
18650398136	SMP	1	702.23	528.43	702.23	528.43	Elmos World The Sky Active.avi
18650406401	SMP	1	700.23	525.22	700.23	525.22	Elmos World The Sky Active.avi
18650415026	SMP	1	699.3	530.6	699.3	530.6	Elmos World The Sky Active.avi
18650423138	SMP	1	700.7	538.9	700.7	538.9	Elmos World The Sky Active.avi
18650431513	SMP	1	699.94	539.67	699.94	539.67	Elmos World The Sky Active.avi
18650439753	SMP	1	704.15	539.59	704.15	539.59	Elmos World The Sky Active.avi
18650448111	SMP	1	700.01	531.31	700.01	531.31	Elmos World The Sky Active.avi
18650456491	SMP	1	700.92	518.63	700.92	518.63	Elmos World The Sky Active.avi
18650464781	SMP	1	703.27	533.63	703.27	533.63	Elmos World The Sky Active.avi
18650473115	SMP	1	702.65	525.58	702.65	525.58	Elmos World The Sky Active.avi
18650481546	SMP	1	704.94	528.04	704.94	528.04	Elmos World The Sky Active.avi
18650489879	SMP	1	704.8	535.57	704.8	535.57	Elmos World The Sky Active.avi
18650498125	SMP	1	704.2	525.5	704.2	525.5	Elmos World The Sky Active.avi
18650506489	SMP	1	706.65	540.08	706.65	540.08	Elmos World The Sky Active.avi
18650514859	SMP	1	705.02	526.26	705.02	526.26	Elmos World The Sky Active.avi
18650523331	SMP	1	703.11	526.29	703.11	526.29	Elmos World The Sky Active.avi
18650531526	SMP	1	703.51	531.43	703.51	531.43	Elmos World The Sky Active.avi
18650539887	SMP	1	704.28	528.86	704.28	528.86	Elmos World The Sky Active.avi
18650548936	SMP	1	699.48	530.37	699.48	530.37	Elmos World The Sky Active.avi
18650556640	SMP	1	704.67	533.02	704.67	533.02	Elmos World The Sky Active.avi
18650564899	SMP	1	700.43	535.88	700.43	535.88	Elmos World The Sky Active.avi
18650573234	SMP	1	697.77	533.53	697.77	533.53	Elmos World The Sky Active.avi
18650581593	SMP	1	698.05	534.61	698.05	534.61	Elmos World The Sky Active.avi
18650590018	SMP	1	697.4	533.73	697.4	533.73	Elmos World The Sky Active.avi
18650598316	SMP	1	698.22	532.17	698.22	532.17	Elmos World The Sky Active.avi
18650606583	SMP	1	698.44	533.14	698.44	533.14	Elmos World The Sky Active.avi
18650615361	SMP	1	701.11	533.87	701.11	533.87	Elmos World The Sky Active.avi
18650623241	SMP	1	700.1	532.18	700.1	532.18	Elmos World The Sky Active.avi
18650631628	SMP	1	699.42	533.64	699.42	533.64	Elmos World The Sky Active.avi
18650639994	SMP	1	698.65	532.95	698.65	532.95	Elmos World The Sky Active.avi
18650648405	SMP	1	700.16	531.8	700.16	531.8	Elmos World The Sky Active.avi
18650656655	SMP	1	700	530.58	700	530.58	Elmos World The Sky Active.avi
18650665028	SMP	1	700.83	530.74	700.83	530.74	Elmos World The Sky Active.avi
18650673351	SMP	1	701.6	529.65	701.6	529.65	Elmos World The Sky Active.avi
18650681722	SMP	1	701.88	529.46	701.88	529.46	Elmos World The Sky Active.avi
18650690013	SMP	1	699.45	530.3	699.45	530.3	Elmos World The Sky Active.avi
18650698323	SMP	1	698.49	532.54	698.49	532.54	Elmos World The Sky Active.avi
18650706710	SMP	1	693.44	530.26	693.44	530.26	Elmos World The Sky Active.avi
18650715246	SMP	1	696.06	531.03	696.06	531.03	Elmos World The Sky Active.avi
18650723387	SMP	1	693.13	530.76	693.13	530.76	Elmos World The Sky Active.avi
18650731737	SMP	1	693.86	530.46	693.86	530.46	Elmos World The Sky Active.avi
18650740124	SMP	1	690.83	529.17	690.83	529.17	Elmos World The Sky Active.avi
18650748363	SMP	1	684	529.24	684	529.24	Elmos World The Sky Active.avi
18650756767	SMP	1	683.61	529.4	683.61	529.4	Elmos World The Sky Active.avi
18650765152	SMP	1	681.11	530.82	681.11	530.82	Elmos World The Sky Active.avi
18650773504	SMP	1	684.12	536.93	684.12	536.93	Elmos World The Sky Active.avi
18650782244	SMP	1	678.81	532.3	678.81	532.3	Elmos World The Sky Active.avi
18650790140	SMP	1	679.24	535.97	679.24	535.97	Elmos World The Sky Active.avi
18650798474	SMP	1	677.77	534.97	677.77	534.97	Elmos World The Sky Active.avi
18650806847	SMP	1	678.02	534.09	678.02	534.09	Elmos World The Sky Active.avi
18650815531	SMP	1	678.36	534.24	678.36	534.24	Elmos World The Sky Active.avi
18650840276	SMP	1	678.48	540.83	678.48	540.83	Elmos World The Sky Active.avi
18650848532	SMP	1	677.9	541.34	677.9	541.34	Elmos World The Sky Active.avi
18650856882	SMP	1	677.3	539.26	677.3	539.26	Elmos World The Sky Active.avi
18650865197	SMP	1	674.93	540.22	674.93	540.22	Elmos World The Sky Active.avi
18650873478	SMP	1	683.79	543.62	683.79	543.62	Elmos World The Sky Active.avi
18650881836	SMP	1	676.65	537.82	676.65	537.82	Elmos World The Sky Active.avi
18650890219	SMP	1	677.74	536.74	677.74	536.74	Elmos World The Sky Active.avi
18650898631	SMP	1	680.24	538.41	680.24	538.41	Elmos World The Sky Active.avi
18650906859	SMP	1	683.38	540.35	683.38	540.35	Elmos World The Sky Active.avi
18650915226	SMP	1	684.23	534.09	684.23	534.09	Elmos World The Sky Active.avi
18650923634	SMP	1	679.17	538.52	679.17	538.52	Elmos World The Sky Active.avi
18650931974	SMP	1	681.99	536.32	681.99	536.32	Elmos World The Sky Active.avi
18650940165	SMP	1	678.9	536.62	678.9	536.62	Elmos World The Sky Active.avi
18650948608	SMP	1	676.63	533.54	676.63	533.54	Elmos World The Sky Active.avi
18650957033	SMP	1	681.89	535.97	681.89	535.97	Elmos World The Sky Active.avi
18650965394	SMP	1	681.53	534.31	681.53	534.31	Elmos World The Sky Active.avi
18650973626	SMP	1	690.3	540.02	690.3	540.02	Elmos World The Sky Active.avi
18650981966	SMP	1	688.73	537.3	688.73	537.3	Elmos World The Sky Active.avi
18650990364	SMP	1	681.14	535.51	681.14	535.51	Elmos World The Sky Active.avi
18650998731	SMP	1	682.83	536.79	682.83	536.79	Elmos World The Sky Active.avi
18651007007	SMP	1	688.16	539.38	688.16	539.38	Elmos World The Sky Active.avi
18651015362	SMP	1	686.34	542.26	686.34	542.26	Elmos World The Sky Active.avi
18651023811	SMP	1	681.95	537.99	681.95	537.99	Elmos World The Sky Active.avi
18651031994	SMP	1	685.48	537.52	685.48	537.52	Elmos World The Sky Active.avi
18651040311	SMP	1	682.28	538.13	682.28	538.13	Elmos World The Sky Active.avi
18651048697	SMP	1	684.8	536.46	684.8	536.46	Elmos World The Sky Active.avi
18651057131	SMP	1	679.18	535.35	679.18	535.35	Elmos World The Sky Active.avi
18651065359	SMP	1	681.76	534.9	681.76	534.9	Elmos World The Sky Active.avi
18651073739	SMP	1	680.27	534.93	680.27	534.93	Elmos World The Sky Active.avi
18651082119	SMP	1	679.7	535.61	679.7	535.61	Elmos World The Sky Active.avi
18651090570	SMP	1	675.83	532.62	675.83	532.62	Elmos World The Sky Active.avi
18651098775	SMP	1	676.22	530.66	676.22	530.66	Elmos World The Sky Active.avi
18651107094	SMP	1	671.99	526.07	671.99	526.07	Elmos World The Sky Active.avi
18651115474	SMP	1	672.64	527.89	672.64	527.89	Elmos World The Sky Active.avi
18651123878	SMP	1	672.45	530.42	672.45	530.42	Elmos World The Sky Active.avi
18651132133	SMP	1	674.32	530.54	674.32	530.54	Elmos World The Sky Active.avi
18651140441	SMP	1	672.35	531.69	672.35	531.69	Elmos World The Sky Active.avi
18651148927	SMP	1	671.48	533.85	671.48	533.85	Elmos World The Sky Active.avi
18651157133	SMP	1	668.93	534.13	668.93	534.13	Elmos World The Sky Active.avi
18651165512	SMP	1	669.57	533.14	669.57	533.14	Elmos World The Sky Active.avi
18651173875	SMP	1	668.64	533.52	668.64	533.52	Elmos World The Sky Active.avi
18651182213	SMP	1	671.08	529.83	671.08	529.83	Elmos World The Sky Active.avi
18651190506	SMP	1	669.6	531.56	669.6	531.56	Elmos World The Sky Active.avi
18651198873	SMP	1	670.77	532.58	670.77	532.58	Elmos World The Sky Active.avi
18651207201	SMP	1	671.17	530.58	671.17	530.58	Elmos World The Sky Active.avi
18651215618	SMP	1	671.29	531.01	671.29	531.01	Elmos World The Sky Active.avi
18651223880	SMP	1	671.8	532.79	671.8	532.79	Elmos World The Sky Active.avi
18651232260	SMP	1	671.54	536.38	671.54	536.38	Elmos World The Sky Active.avi
18651240621	SMP	1	672.55	530.55	672.55	530.55	Elmos World The Sky Active.avi
18651248984	SMP	1	672.96	528.45	672.96	528.45	Elmos World The Sky Active.avi
18651257259	SMP	1	671.84	527.9	671.84	527.9	Elmos World The Sky Active.avi
18651265599	SMP	1	672.14	525.97	672.14	525.97	Elmos World The Sky Active.avi
18651273987	SMP	1	672.24	526.43	672.24	526.43	Elmos World The Sky Active.avi
18651282350	SMP	1	673.2	528.69	673.2	528.69	Elmos World The Sky Active.avi
18651290589	SMP	1	673.58	527.61	673.58	527.61	Elmos World The Sky Active.avi
18651299024	SMP	1	671.46	526.67	671.46	526.67	Elmos World The Sky Active.avi
18651307338	SMP	1	671.44	524.97	671.44	524.97	Elmos World The Sky Active.avi
18651315572	SMP	1	671.36	524.72	671.36	524.72	Elmos World The Sky Active.avi
18651324087	SMP	1	671.31	523.49	671.31	523.49	Elmos World The Sky Active.avi
18651332353	SMP	1	671.5	522.32	671.5	522.32	Elmos World The Sky Active.avi
18651340751	SMP	1	671.38	520.29	671.38	520.29	Elmos World The Sky Active.avi
18651349574	SMP	1	671.89	519.81	671.89	519.81	Elmos World The Sky Active.avi
18651357345	SMP	1	672.21	521.24	672.21	521.24	Elmos World The Sky Active.avi
18651365739	SMP	1	671.94	522.99	671.94	522.99	Elmos World The Sky Active.avi
18651374108	SMP	1	670.23	522.29	670.23	522.29	Elmos World The Sky Active.avi
18651382322	SMP	1	668.34	521.82	668.34	521.82	Elmos World The Sky Active.avi
18651390772	SMP	1	668.62	521.37	668.62	521.37	Elmos World The Sky Active.avi
18651399254	SMP	1	668.93	523.19	668.93	523.19	Elmos World The Sky Active.avi
18651407476	SMP	1	669.69	523.28	669.69	523.28	Elmos World The Sky Active.avi
18651416015	SMP	1	667.71	521.71	667.71	521.71	Elmos World The Sky Active.avi
18651424164	SMP	1	668.18	522.6	668.18	522.6	Elmos World The Sky Active.avi
18651432514	SMP	1	669.09	525.43	669.09	525.43	Elmos World The Sky Active.avi
18651440716	SMP	1	668.16	526.34	668.16	526.34	Elmos World The Sky Active.avi
18651449123	SMP	1	668.37	528.54	668.37	528.54	Elmos World The Sky Active.avi
18651457478	SMP	1	667.07	529.47	667.07	529.47	Elmos World The Sky Active.avi
18651465892	SMP	1	664.52	521.96	664.52	521.96	Elmos World The Sky Active.avi
18651474124	SMP	1	667.35	527.44	667.35	527.44	Elmos World The Sky Active.avi
18651482455	SMP	1	669.52	531.66	669.52	531.66	Elmos World The Sky Active.avi
18651490837	SMP	1	668.73	534.77	668.73	534.77	Elmos World The Sky Active.avi
18651499237	SMP	1	666.65	535.75	666.65	535.75	Elmos World The Sky Active.avi
18651507492	SMP	1	667.18	537.56	667.18	537.56	Elmos World The Sky Active.avi
18651515823	SMP	1	666	538.65	666	538.65	Elmos World The Sky Active.avi
18651524384	SMP	1	665.51	538.36	665.51	538.36	Elmos World The Sky Active.avi
18651532635	SMP	1	666	541.29	666	541.29	Elmos World The Sky Active.avi
18651540845	SMP	1	665.2	538.25	665.2	538.25	Elmos World The Sky Active.avi
18651549261	SMP	1	665.63	535.51	665.63	535.51	Elmos World The Sky Active.avi
18651557616	SMP	1	665.5	540.59	665.5	540.59	Elmos World The Sky Active.avi
18651565862	SMP	1	665.18	543	665.18	543	Elmos World The Sky Active.avi
18651574245	SMP	1	664.14	537.44	664.14	537.44	Elmos World The Sky Active.avi
18651583611	SMP	1	663.52	539.02	663.52	539.02	Elmos World The Sky Active.avi
18651590994	SMP	1	662.75	535.36	662.75	535.36	Elmos World The Sky Active.avi
18651599259	SMP	1	663.51	537.69	663.51	537.69	Elmos World The Sky Active.avi
18651607582	SMP	1	661.62	540.31	661.62	540.31	Elmos World The Sky Active.avi
18651616442	SMP	1	662.78	535.13	662.78	535.13	Elmos World The Sky Active.avi
18651640967	SMP	1	661.55	538.23	661.55	538.23	Elmos World The Sky Active.avi
18651649392	SMP	1	663.95	537.48	663.95	537.48	Elmos World The Sky Active.avi
18651657735	SMP	1	661.67	537.06	661.67	537.06	Elmos World The Sky Active.avi
18651665976	SMP	1	662.99	537.55	662.99	537.55	Elmos World The Sky Active.avi
18651674316	SMP	1	675.96	540.03	675.96	540.03	Elmos World The Sky Active.avi
18651682711	SMP	1	672.59	539.21	672.59	539.21	Elmos World The Sky Active.avi
18651690958	SMP	1	662.62	534.62	662.62	534.62	Elmos World The Sky Active.avi
18651699359	SMP	1	661.23	515.93	661.23	515.93	Elmos World The Sky Active.avi
18651707739	SMP	1	671.14	537.34	671.14	537.34	Elmos World The Sky Active.avi
18651716666	SMP	1	672.69	533.12	672.69	533.12	Elmos World The Sky Active.avi
18651724384	SMP	1	695.14	550.1	695.14	550.1	Elmos World The Sky Active.avi
18651732714	SMP	1	667.02	527.46	667.02	527.46	Elmos World The Sky Active.avi
18651741087	SMP	1	676.08	525.49	676.08	525.49	Elmos World The Sky Active.avi
18651750020	SMP	1	677.13	535.9	677.13	535.9	Elmos World The Sky Active.avi
18651757753	SMP	1	670.03	528.96	670.03	528.96	Elmos World The Sky Active.avi
18651766112	SMP	1	679.34	517.53	679.34	517.53	Elmos World The Sky Active.avi
18651774513	SMP	1	672.55	528.4	672.55	528.4	Elmos World The Sky Active.avi
18651783147	SMP	1	677.09	539.62	677.09	539.62	Elmos World The Sky Active.avi
18651791139	SMP	1	675.72	529.93	675.72	529.93	Elmos World The Sky Active.avi
18651799430	SMP	1	672.01	531.99	672.01	531.99	Elmos World The Sky Active.avi
18651807831	SMP	1	672.65	526.27	672.65	526.27	Elmos World The Sky Active.avi
18651816199	SMP	1	670.99	521.96	670.99	521.96	Elmos World The Sky Active.avi
18651824479	SMP	1	674.25	535.9	674.25	535.9	Elmos World The Sky Active.avi
18651832837	SMP	1	675.03	532.62	675.03	532.62	Elmos World The Sky Active.avi
18651841246	SMP	1	674.84	521.42	674.84	521.42	Elmos World The Sky Active.avi
18651849462	SMP	1	675.59	534.04	675.59	534.04	Elmos World The Sky Active.avi
18651857873	SMP	1	672.24	519.68	672.24	519.68	Elmos World The Sky Active.avi
18651866220	SMP	1	673.65	538.46	673.65	538.46	Elmos World The Sky Active.avi
18651874576	SMP	1	672.83	541.35	672.83	541.35	Elmos World The Sky Active.avi
18651882841	SMP	1	673.46	524.09	673.46	524.09	Elmos World The Sky Active.avi
18651891194	SMP	1	675.01	521.38	675.01	521.38	Elmos World The Sky Active.avi
18651899601	SMP	1	676.67	526.56	676.67	526.56	Elmos World The Sky Active.avi
18651907965	SMP	1	677.73	522.49	677.73	522.49	Elmos World The Sky Active.avi
18651916181	SMP	1	678.76	521.45	678.76	521.45	Elmos World The Sky Active.avi
18651924603	SMP	1	677.17	524.19	677.17	524.19	Elmos World The Sky Active.avi
18651932999	SMP	1	677.53	516.68	677.53	516.68	Elmos World The Sky Active.avi
18651941333	SMP	1	681.53	512.95	681.53	512.95	Elmos World The Sky Active.avi
18651949599	SMP	1	681.51	518.86	681.51	518.86	Elmos World The Sky Active.avi
18651957963	SMP	1	680.24	516.39	680.24	516.39	Elmos World The Sky Active.avi
18651966351	SMP	1	681.73	515.49	681.73	515.49	Elmos World The Sky Active.avi
18651974706	SMP	1	679.12	516.12	679.12	516.12	Elmos World The Sky Active.avi
18651982957	SMP	1	681.77	514.56	681.77	514.56	Elmos World The Sky Active.avi
18651991368	SMP	1	683.88	512.32	683.88	512.32	Elmos World The Sky Active.avi
18651999735	SMP	1	686.02	515.47	686.02	515.47	Elmos World The Sky Active.avi
18652007949	SMP	1	683.93	515.53	683.93	515.53	Elmos World The Sky Active.avi
18652016300	SMP	1	682.25	519.08	682.25	519.08	Elmos World The Sky Active.avi
18652024787	SMP	1	677.41	516.29	677.41	516.29	Elmos World The Sky Active.avi
18652033133	SMP	1	676.1	516.07	676.1	516.07	Elmos World The Sky Active.avi
18652041373	SMP	1	676.13	515.99	676.13	515.99	Elmos World The Sky Active.avi
18652049701	SMP	1	678.26	519.13	678.26	519.13	Elmos World The Sky Active.avi
18652058164	SMP	1	680.3	520.25	680.3	520.25	Elmos World The Sky Active.avi
18652066464	SMP	1	678.77	517.54	678.77	517.54	Elmos World The Sky Active.avi
18652074707	SMP	1	680.94	524.12	680.94	524.12	Elmos World The Sky Active.avi
18652083165	SMP	1	685.84	525.85	685.84	525.85	Elmos World The Sky Active.avi
18652091467	SMP	1	684.33	524.64	684.33	524.64	Elmos World The Sky Active.avi
18652099881	SMP	1	681.34	525.09	681.34	525.09	Elmos World The Sky Active.avi
18652108090	SMP	1	683.04	525.09	683.04	525.09	Elmos World The Sky Active.avi
18652116451	SMP	1	688.66	524.38	688.66	524.38	Elmos World The Sky Active.avi
18652124858	SMP	1	689.66	519.65	689.66	519.65	Elmos World The Sky Active.avi
18652133110	SMP	1	693.61	529.02	693.61	529.02	Elmos World The Sky Active.avi
18652141454	SMP	1	692.08	526.7	692.08	526.7	Elmos World The Sky Active.avi
18652149852	SMP	1	694.04	523.61	694.04	523.61	Elmos World The Sky Active.avi
18652158316	SMP	1	696.41	523.98	696.41	523.98	Elmos World The Sky Active.avi
18652166500	SMP	1	693.46	521.65	693.46	521.65	Elmos World The Sky Active.avi
18652174838	SMP	1	693.56	520.63	693.56	520.63	Elmos World The Sky Active.avi
18652183674	SMP	1	694.31	518.01	694.31	518.01	Elmos World The Sky Active.avi
18652191609	SMP	1	692.45	515.37	692.45	515.37	Elmos World The Sky Active.avi
18652199864	SMP	1	691.84	519.95	691.84	519.95	Elmos World The Sky Active.avi
18652208242	SMP	1	688.99	515.68	688.99	515.68	Elmos World The Sky Active.avi
18652216593	SMP	1	695.46	520.7	695.46	520.7	Elmos World The Sky Active.avi
18652224856	SMP	1	692.86	515.57	692.86	515.57	Elmos World The Sky Active.avi
18652233238	SMP	1	694.65	518.5	694.65	518.5	Elmos World The Sky Active.avi
18652241606	SMP	1	692.75	517.06	692.75	517.06	Elmos World The Sky Active.avi
18652249945	SMP	1	692.62	517.43	692.62	517.43	Elmos World The Sky Active.avi
18652258255	SMP	1	692.4	517.57	692.4	517.57	Elmos World The Sky Active.avi
18652266556	SMP	1	688.98	516.55	688.98	516.55	Elmos World The Sky Active.avi
18652274976	SMP	1	696.94	518.82	696.94	518.82	Elmos World The Sky Active.avi
18652283354	SMP	1	705.87	518.01	705.87	518.01	Elmos World The Sky Active.avi
18652291566	SMP	1	704.75	517.76	704.75	517.76	Elmos World The Sky Active.avi
18652300000	SMP	1	708.1	521.84	708.1	521.84	Elmos World The Sky Active.avi
18652308272	SMP	1	714.05	522.2	714.05	522.2	Elmos World The Sky Active.avi
