## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_5_18-eye_data.idf
## Date:	05.08.2014 20:24:12
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28418                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_5_18                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
9940146870	SMP	1	472.27	1120.95	472.27	1120.95	Elmos World The Sky Active.avi
9940155305	SMP	1	473.08	1125.69	473.08	1125.69	Elmos World The Sky Active.avi
9940163623	SMP	1	458.51	1127.12	458.51	1127.12	Elmos World The Sky Active.avi
9940171997	SMP	1	456.74	1083.8	456.74	1083.8	Elmos World The Sky Active.avi
9940180224	SMP	1	449.03	1051.62	449.03	1051.62	Elmos World The Sky Active.avi
9940188613	SMP	1	452.52	1151.31	452.52	1151.31	Elmos World The Sky Active.avi
9940197009	SMP	1	464.88	1153.38	464.88	1153.38	Elmos World The Sky Active.avi
9940205390	SMP	1	466.11	1159.04	466.11	1159.04	Elmos World The Sky Active.avi
9958139871	SMP	1	726.15	1285.75	726.15	1285.75	dog_book.jpg
9958148252	SMP	1	0	0	0	0	dog_book.jpg
9958156609	SMP	1	729.05	1290.17	729.05	1290.17	dog_book.jpg
9958164896	SMP	1	732.64	1272.21	732.64	1272.21	dog_book.jpg
9958173214	SMP	1	718.01	1277.77	718.01	1277.77	dog_book.jpg
9958181680	SMP	1	737.57	1252.71	737.57	1252.71	dog_book.jpg
9958190002	SMP	1	737.56	1224.23	737.56	1224.23	dog_book.jpg
9958198235	SMP	1	753.06	1194.64	753.06	1194.64	dog_book.jpg
9958206604	SMP	1	783.65	1249.57	783.65	1249.57	dog_book.jpg
9958214978	SMP	1	816.81	1191.94	816.81	1191.94	dog_book.jpg
9958223339	SMP	1	757.82	1228.25	757.82	1228.25	dog_book.jpg
9958231615	SMP	1	760.97	1230.34	760.97	1230.34	dog_book.jpg
9958239995	SMP	1	810.9	1191.65	810.9	1191.65	dog_book.jpg
9958248322	SMP	1	816.67	1219.96	816.67	1219.96	dog_book.jpg
9958256616	SMP	1	822.76	1208.13	822.76	1208.13	dog_book.jpg
9958264974	SMP	1	783.86	1244.03	783.86	1244.03	dog_book.jpg
9958273338	SMP	1	782.59	1252.63	782.59	1252.63	dog_book.jpg
9958281710	SMP	1	808.8	1198.87	808.8	1198.87	dog_book.jpg
9958290006	SMP	1	795.13	1192.12	795.13	1192.12	dog_book.jpg
9958298370	SMP	1	791.82	1189.08	791.82	1189.08	dog_book.jpg
9958306804	SMP	1	809.49	1227.67	809.49	1227.67	dog_book.jpg
9958315045	SMP	1	768.58	1246.28	768.58	1246.28	dog_book.jpg
9958323327	SMP	1	811.49	1184.35	811.49	1184.35	dog_book.jpg
9958331708	SMP	1	795.73	1172.87	795.73	1172.87	dog_book.jpg
9958340114	SMP	1	812.18	1171.89	812.18	1171.89	dog_book.jpg
9958348492	SMP	1	813.13	1180.87	813.13	1180.87	dog_book.jpg
9958356724	SMP	1	783.91	1159.3	783.91	1159.3	dog_book.jpg
9958365080	SMP	1	808.77	1008.54	808.77	1008.54	dog_book.jpg
9958373470	SMP	1	815.39	878.92	815.39	878.92	dog_book.jpg
9958381835	SMP	1	850.67	660.43	850.67	660.43	dog_book.jpg
9958390098	SMP	1	927.73	677.61	927.73	677.61	dog_book.jpg
9958398461	SMP	1	998.29	652.22	998.29	652.22	dog_book.jpg
9958406799	SMP	1	985.03	659.16	985.03	659.16	dog_book.jpg
9958415074	SMP	1	993.98	667.25	993.98	667.25	dog_book.jpg
9958423462	SMP	1	998.14	659.15	998.14	659.15	dog_book.jpg
9958431847	SMP	1	986.23	655.4	986.23	655.4	dog_book.jpg
9958440215	SMP	1	995.67	575.01	995.67	575.01	dog_book.jpg
9958448445	SMP	1	996.76	630.15	996.76	630.15	dog_book.jpg
9958456863	SMP	1	1000.43	574.51	1000.43	574.51	dog_book.jpg
9958465234	SMP	1	995.2	694.05	995.2	694.05	dog_book.jpg
9958473627	SMP	1	996.4	695.27	996.4	695.27	dog_book.jpg
9958481834	SMP	1	993.75	680.77	993.75	680.77	dog_book.jpg
9958490248	SMP	1	994.88	587.97	994.88	587.97	dog_book.jpg
9958498582	SMP	1	994.85	577.48	994.85	577.48	dog_book.jpg
9958506910	SMP	1	995.02	688.14	995.02	688.14	dog_book.jpg
9958515220	SMP	1	993.13	715.51	993.13	715.51	dog_book.jpg
9958523563	SMP	1	994.68	639.65	994.68	639.65	dog_book.jpg
9958531901	SMP	1	993.32	563.16	993.32	563.16	dog_book.jpg
9958540183	SMP	1	996.8	593.58	996.8	593.58	dog_book.jpg
9958548587	SMP	1	993.39	593.71	993.39	593.71	dog_book.jpg
9958556952	SMP	1	994.13	629.38	994.13	629.38	dog_book.jpg
9958565429	SMP	1	997.85	585.15	997.85	585.15	dog_book.jpg
9958573579	SMP	1	997.91	581.87	997.91	581.87	dog_book.jpg
9958581964	SMP	1	996.35	586.91	996.35	586.91	dog_book.jpg
9958590354	SMP	1	997.17	577.79	997.17	577.79	dog_book.jpg
9958598707	SMP	1	999.25	692.49	999.25	692.49	dog_book.jpg
9958606957	SMP	1	992.48	659.97	992.48	659.97	dog_book.jpg
9958615292	SMP	1	984.3	673.55	984.3	673.55	dog_book.jpg
9958623698	SMP	1	996.77	596	996.77	596	dog_book.jpg
9958632125	SMP	1	994.26	683.51	994.26	683.51	dog_book.jpg
9958640336	SMP	1	961.62	637.37	961.62	637.37	dog_book.jpg
9958648696	SMP	1	835.02	604.79	835.02	604.79	dog_book.jpg
9958657107	SMP	1	733.79	639.52	733.79	639.52	dog_book.jpg
9958665355	SMP	1	576.3	609.63	576.3	609.63	dog_book.jpg
9958673705	SMP	1	443.51	600.97	443.51	600.97	dog_book.jpg
9958682084	SMP	1	352.13	583.22	352.13	583.22	dog_book.jpg
9958690483	SMP	1	341.39	580.69	341.39	580.69	dog_book.jpg
9958698734	SMP	1	339.01	603.73	339.01	603.73	dog_book.jpg
9958707099	SMP	1	336.98	599.76	336.98	599.76	dog_book.jpg
9958715470	SMP	1	329.14	587.02	329.14	587.02	dog_book.jpg
9958723829	SMP	1	326.23	605.28	326.23	605.28	dog_book.jpg
9958732070	SMP	1	335.5	593.91	335.5	593.91	dog_book.jpg
9958740490	SMP	1	330.71	590.84	330.71	590.84	dog_book.jpg
9958748825	SMP	1	336.54	583.64	336.54	583.64	dog_book.jpg
9958757204	SMP	1	336.93	586.83	336.93	586.83	dog_book.jpg
9958765480	SMP	1	335.11	600.58	335.11	600.58	dog_book.jpg
9958773863	SMP	1	338.03	599.1	338.03	599.1	dog_book.jpg
9958782200	SMP	1	334.09	598.65	334.09	598.65	dog_book.jpg
9958790600	SMP	1	332.63	588.41	332.63	588.41	dog_book.jpg
9958798826	SMP	1	335.21	584.92	335.21	584.92	dog_book.jpg
9958807213	SMP	1	335.46	593.54	335.46	593.54	dog_book.jpg
9958815531	SMP	1	338.87	593.91	338.87	593.91	dog_book.jpg
9958823874	SMP	1	336.75	608.35	336.75	608.35	dog_book.jpg
9958832180	SMP	1	328.68	607.75	328.68	607.75	dog_book.jpg
9958840632	SMP	1	333.32	579.82	333.32	579.82	dog_book.jpg
9958848947	SMP	1	332.01	582.59	332.01	582.59	dog_book.jpg
9958857187	SMP	1	332.95	593.47	332.95	593.47	dog_book.jpg
9958865556	SMP	1	330.88	592.04	330.88	592.04	dog_book.jpg
9958873967	SMP	1	331.47	587.17	331.47	587.17	dog_book.jpg
9958882318	SMP	1	331.91	543.2	331.91	543.2	dog_book.jpg
9958890621	SMP	1	332.8	561.92	332.8	561.92	dog_book.jpg
9958898931	SMP	1	327.74	543.71	327.74	543.71	dog_book.jpg
9958907318	SMP	1	325.71	542.57	325.71	542.57	dog_book.jpg
9958915727	SMP	1	325.71	552.17	325.71	552.17	dog_book.jpg
9958923914	SMP	1	327.48	545.06	327.48	545.06	dog_book.jpg
9958932326	SMP	1	330.27	533.21	330.27	533.21	dog_book.jpg
9958940685	SMP	1	330.07	531.95	330.07	531.95	dog_book.jpg
9958948962	SMP	1	332.98	532.44	332.98	532.44	dog_book.jpg
9958957356	SMP	1	333.53	552.98	333.53	552.98	dog_book.jpg
9958965898	SMP	1	335.16	547.58	335.16	547.58	dog_book.jpg
9958974109	SMP	1	337.99	542.11	337.99	542.11	dog_book.jpg
9958982330	SMP	1	341.76	543.38	341.76	543.38	dog_book.jpg
9958990702	SMP	1	341.03	538.03	341.03	538.03	dog_book.jpg
9958999076	SMP	1	338.29	538.59	338.29	538.59	dog_book.jpg
9959007442	SMP	1	328.33	531.8	328.33	531.8	dog_book.jpg
9959015706	SMP	1	334.77	537.74	334.77	537.74	dog_book.jpg
9959024075	SMP	1	340.34	535.28	340.34	535.28	dog_book.jpg
9959032491	SMP	1	326.5	534.07	326.5	534.07	dog_book.jpg
9959040856	SMP	1	325.68	529.11	325.68	529.11	dog_book.jpg
9959049064	SMP	1	321.36	531.77	321.36	531.77	dog_book.jpg
9959057456	SMP	1	324.21	530.98	324.21	530.98	dog_book.jpg
9959065883	SMP	1	326.46	532.44	326.46	532.44	dog_book.jpg
9959074074	SMP	1	325.59	540.07	325.59	540.07	dog_book.jpg
9959082396	SMP	1	328.4	536.64	328.4	536.64	dog_book.jpg
9959090860	SMP	1	334.89	527.6	334.89	527.6	dog_book.jpg
9959099228	SMP	1	335.49	535.1	335.49	535.1	dog_book.jpg
9959107446	SMP	1	325.69	547.79	325.69	547.79	dog_book.jpg
9959115926	SMP	1	323.85	545.84	323.85	545.84	dog_book.jpg
9959124199	SMP	1	326.84	540.66	326.84	540.66	dog_book.jpg
9959132567	SMP	1	333.48	553.24	333.48	553.24	dog_book.jpg
9959140850	SMP	1	332.41	550.19	332.41	550.19	dog_book.jpg
9959149193	SMP	1	321.53	548.28	321.53	548.28	dog_book.jpg
9959157579	SMP	1	351.31	550.56	351.31	550.56	dog_book.jpg
9959166028	SMP	1	489.88	542.42	489.88	542.42	dog_book.jpg
9959174148	SMP	1	557.67	519.38	557.67	519.38	dog_book.jpg
9959182573	SMP	1	683.14	535.05	683.14	535.05	dog_book.jpg
9959190948	SMP	1	836.32	515.69	836.32	515.69	dog_book.jpg
9959199283	SMP	1	970.35	526.15	970.35	526.15	dog_book.jpg
9959207563	SMP	1	1089.96	493.84	1089.96	493.84	dog_book.jpg
9959216002	SMP	1	1191.4	532.36	1191.4	532.36	dog_book.jpg
9959224367	SMP	1	1310.56	535.03	1310.56	535.03	dog_book.jpg
9959232554	SMP	1	1333.09	573.66	1333.09	573.66	dog_book.jpg
9959240947	SMP	1	1332.31	598.24	1332.31	598.24	dog_book.jpg
9959249312	SMP	1	1337.71	595.79	1337.71	595.79	dog_book.jpg
9959257707	SMP	1	1337.74	600.53	1337.74	600.53	dog_book.jpg
9959266015	SMP	1	1343.49	554.18	1343.49	554.18	dog_book.jpg
9959274336	SMP	1	1340.82	570.22	1340.82	570.22	dog_book.jpg
9959282686	SMP	1	1342.6	579.88	1342.6	579.88	dog_book.jpg
9959291109	SMP	1	1349.27	576.88	1349.27	576.88	dog_book.jpg
9959299321	SMP	1	1345.3	586.64	1345.3	586.64	dog_book.jpg
9959307696	SMP	1	1337.06	579.39	1337.06	579.39	dog_book.jpg
9959316017	SMP	1	1343.63	595.63	1343.63	595.63	dog_book.jpg
9959324434	SMP	1	1343.24	592.8	1343.24	592.8	dog_book.jpg
9959332630	SMP	1	1342.09	584.86	1342.09	584.86	dog_book.jpg
9959341083	SMP	1	1339.86	581.1	1339.86	581.1	dog_book.jpg
9959349452	SMP	1	1342.62	589.73	1342.62	589.73	dog_book.jpg
9959357727	SMP	1	1333.21	590.83	1333.21	590.83	dog_book.jpg
9959366124	SMP	1	1336.62	593.24	1336.62	593.24	dog_book.jpg
9959374477	SMP	1	1334.15	589.07	1334.15	589.07	dog_book.jpg
9959382842	SMP	1	1337.09	596.96	1337.09	596.96	dog_book.jpg
9959391072	SMP	1	1333.84	596.7	1333.84	596.7	dog_book.jpg
9959399451	SMP	1	1337.88	585.55	1337.88	585.55	dog_book.jpg
9959407812	SMP	1	1335.62	590.8	1335.62	590.8	dog_book.jpg
9959416169	SMP	1	1329.63	594.94	1329.63	594.94	dog_book.jpg
9959424431	SMP	1	1334.26	606.12	1334.26	606.12	dog_book.jpg
9959432845	SMP	1	1330.45	598.41	1330.45	598.41	dog_book.jpg
9959441196	SMP	1	1330.14	597.32	1330.14	597.32	dog_book.jpg
9959449556	SMP	1	1333.59	593.01	1333.59	593.01	dog_book.jpg
9959457812	SMP	1	1331.84	597.04	1331.84	597.04	dog_book.jpg
9959466197	SMP	1	1331.61	599.08	1331.61	599.08	dog_book.jpg
9959474605	SMP	1	1331.37	597.76	1331.37	597.76	dog_book.jpg
9959482816	SMP	1	1329.95	589.7	1329.95	589.7	dog_book.jpg
9959491186	SMP	1	1332.03	609.5	1332.03	609.5	dog_book.jpg
9959499590	SMP	1	1327.65	605.77	1327.65	605.77	dog_book.jpg
9959507894	SMP	1	1329.91	606.12	1329.91	606.12	dog_book.jpg
9959516162	SMP	1	1327.7	595.33	1327.7	595.33	dog_book.jpg
9959524565	SMP	1	1326.15	601.83	1326.15	601.83	dog_book.jpg
9959532927	SMP	1	1329.07	637.53	1329.07	637.53	dog_book.jpg
9959541334	SMP	1	1326.27	650.98	1326.27	650.98	dog_book.jpg
9959549556	SMP	1	1330.44	651.85	1330.44	651.85	dog_book.jpg
9959557942	SMP	1	1326.72	664.87	1326.72	664.87	dog_book.jpg
9959566341	SMP	1	1329.92	673.8	1329.92	673.8	dog_book.jpg
9959574713	SMP	1	1325.2	672.7	1325.2	672.7	dog_book.jpg
9959582934	SMP	1	1323.56	680.88	1323.56	680.88	dog_book.jpg
9959591327	SMP	1	1326.53	677.81	1326.53	677.81	dog_book.jpg
9959599659	SMP	1	1315.24	677.56	1315.24	677.56	dog_book.jpg
9959608058	SMP	1	1316.87	680.32	1316.87	680.32	dog_book.jpg
9959616303	SMP	1	1320.95	687.03	1320.95	687.03	dog_book.jpg
9959624694	SMP	1	1322.34	684.4	1322.34	684.4	dog_book.jpg
9959633055	SMP	1	1322.5	686.8	1322.5	686.8	dog_book.jpg
9959641329	SMP	1	1319.22	684.32	1319.22	684.32	dog_book.jpg
9959649692	SMP	1	1309.85	690.14	1309.85	690.14	dog_book.jpg
9959658061	SMP	1	1320.36	705.86	1320.36	705.86	dog_book.jpg
9959666452	SMP	1	1323.83	690.03	1323.83	690.03	dog_book.jpg
9959674685	SMP	1	1322.59	680.72	1322.59	680.72	dog_book.jpg
9959683033	SMP	1	1319	681.05	1319	681.05	dog_book.jpg
9959691476	SMP	1	1322.91	691.23	1322.91	691.23	dog_book.jpg
9959699839	SMP	1	1323.92	691.32	1323.92	691.32	dog_book.jpg
9959708038	SMP	1	1322.58	702.85	1322.58	702.85	dog_book.jpg
9959716455	SMP	1	1324.52	697.37	1324.52	697.37	dog_book.jpg
9959724810	SMP	1	1327.35	704.68	1327.35	704.68	dog_book.jpg
9959733172	SMP	1	1324.1	693	1324.1	693	dog_book.jpg
9959741434	SMP	1	1325.11	695.77	1325.11	695.77	dog_book.jpg
9959749817	SMP	1	1324.6	687.92	1324.6	687.92	dog_book.jpg
9959758199	SMP	1	1322.97	697.67	1322.97	697.67	dog_book.jpg
9959766447	SMP	1	1326.67	700.58	1326.67	700.58	dog_book.jpg
9959774843	SMP	1	1329.13	703.3	1329.13	703.3	dog_book.jpg
9959783177	SMP	1	1328.6	700.17	1328.6	700.17	dog_book.jpg
9959791584	SMP	1	1330.33	698.85	1330.33	698.85	dog_book.jpg
9959799805	SMP	1	1334.41	694.76	1334.41	694.76	dog_book.jpg
9959808188	SMP	1	1323.17	695.44	1323.17	695.44	dog_book.jpg
9959816548	SMP	1	1326.62	690.06	1326.62	690.06	dog_book.jpg
9959824977	SMP	1	1329.51	690.89	1329.51	690.89	dog_book.jpg
9959833209	SMP	1	1334.21	694.58	1334.21	694.58	dog_book.jpg
9959841588	SMP	1	1336.55	707.08	1336.55	707.08	dog_book.jpg
9959849932	SMP	1	1336.82	696.7	1336.82	696.7	dog_book.jpg
9959858310	SMP	1	1333.71	696.01	1333.71	696.01	dog_book.jpg
9959866558	SMP	1	1322.45	696.39	1322.45	696.39	dog_book.jpg
9959875097	SMP	1	1327.37	696.84	1327.37	696.84	dog_book.jpg
9959883303	SMP	1	1328.06	695.93	1328.06	695.93	dog_book.jpg
9959891608	SMP	1	1322.78	695.8	1322.78	695.8	dog_book.jpg
9959899958	SMP	1	1324.01	694.95	1324.01	694.95	dog_book.jpg
9959908263	SMP	1	1325.2	698.03	1325.2	698.03	dog_book.jpg
9959916644	SMP	1	1328.29	698.63	1328.29	698.63	dog_book.jpg
9959924936	SMP	1	1330.09	705.29	1330.09	705.29	dog_book.jpg
9959933303	SMP	1	1327.1	701.62	1327.1	701.62	dog_book.jpg
9959941684	SMP	1	1324.74	703.27	1324.74	703.27	dog_book.jpg
9959950046	SMP	1	1331.48	708.23	1331.48	708.23	dog_book.jpg
9959958311	SMP	1	1333.39	705.91	1333.39	705.91	dog_book.jpg
9959966669	SMP	1	1333.11	709.22	1333.11	709.22	dog_book.jpg
9959975063	SMP	1	1333.37	709	1333.37	709	dog_book.jpg
9959983415	SMP	1	1340.88	708.83	1340.88	708.83	dog_book.jpg
9959991643	SMP	1	1347.46	708.63	1347.46	708.63	dog_book.jpg
9960000027	SMP	1	1351.21	708.92	1351.21	708.92	dog_book.jpg
9960008423	SMP	1	1348.01	708.58	1348.01	708.58	dog_book.jpg
9960016820	SMP	1	1346.87	708.72	1346.87	708.72	dog_book.jpg
9960025060	SMP	1	1351.04	708.88	1351.04	708.88	dog_book.jpg
9960033425	SMP	1	1351.68	708.88	1351.68	708.88	dog_book.jpg
9960041822	SMP	1	1351.87	708.78	1351.87	708.78	dog_book.jpg
9960050042	SMP	1	1351.16	708.3	1351.16	708.3	dog_book.jpg
9960058434	SMP	1	1353	706.52	1353	706.52	dog_book.jpg
9960066845	SMP	1	1357.58	704.34	1357.58	704.34	dog_book.jpg
9960075191	SMP	1	1358.65	708.8	1358.65	708.8	dog_book.jpg
9960083416	SMP	1	1354.78	713.81	1354.78	713.81	dog_book.jpg
9960091848	SMP	1	1352.06	714.28	1352.06	714.28	dog_book.jpg
9960100205	SMP	1	1355.05	712.43	1355.05	712.43	dog_book.jpg
9960108539	SMP	1	1353.53	712.73	1353.53	712.73	dog_book.jpg
9960116809	SMP	1	1355.05	714.34	1355.05	714.34	dog_book.jpg
9960125192	SMP	1	1352.12	716.6	1352.12	716.6	dog_book.jpg
9960133543	SMP	1	1352.85	717.41	1352.85	717.41	dog_book.jpg
9960141943	SMP	1	1352.66	709.53	1352.66	709.53	dog_book.jpg
9960150198	SMP	1	1356.04	707.78	1356.04	707.78	dog_book.jpg
9960158567	SMP	1	1361.15	707.64	1361.15	707.64	dog_book.jpg
9960166947	SMP	1	1352.47	705.15	1352.47	705.15	dog_book.jpg
9960175177	SMP	1	1349.59	709.01	1349.59	709.01	dog_book.jpg
9960183570	SMP	1	1351.23	710.1	1351.23	710.1	dog_book.jpg
9960191921	SMP	1	1346.79	706.91	1346.79	706.91	dog_book.jpg
9960200254	SMP	1	1347.47	706.87	1347.47	706.87	dog_book.jpg
9960208545	SMP	1	1344.43	707.51	1344.43	707.51	dog_book.jpg
9960216942	SMP	1	1346.44	709.11	1346.44	709.11	dog_book.jpg
9960225288	SMP	1	1348.77	708.26	1348.77	708.26	dog_book.jpg
9960233684	SMP	1	1345.62	716.15	1345.62	716.15	dog_book.jpg
9960241932	SMP	1	1352.77	707.58	1352.77	707.58	dog_book.jpg
9960250296	SMP	1	1346.32	711.23	1346.32	711.23	dog_book.jpg
9960258686	SMP	1	1347.43	713.03	1347.43	713.03	dog_book.jpg
9960267063	SMP	1	1348.99	714.44	1348.99	714.44	dog_book.jpg
9960275311	SMP	1	1352.33	712.92	1352.33	712.92	dog_book.jpg
9960283685	SMP	1	1356.26	717.24	1356.26	717.24	dog_book.jpg
9960292043	SMP	1	1362.79	719.36	1362.79	719.36	dog_book.jpg
9960300319	SMP	1	1354.77	715.41	1354.77	715.41	dog_book.jpg
9960308663	SMP	1	1357.49	709.98	1357.49	709.98	dog_book.jpg
9960317045	SMP	1	1357.4	705.95	1357.4	705.95	dog_book.jpg
9960325418	SMP	1	1430.41	842.37	1430.41	842.37	dog_book.jpg
9960333659	SMP	1	1466.84	869.77	1466.84	869.77	dog_book.jpg
9960342064	SMP	1	1456.24	1032.51	1456.24	1032.51	dog_book.jpg
9960350423	SMP	1	0	0	0	0	dog_book.jpg
9960358828	SMP	1	0	0	0	0	dog_book.jpg
9960367050	SMP	1	0	0	0	0	dog_book.jpg
9960375416	SMP	1	1224.27	953.2	1224.27	953.2	dog_book.jpg
9960383817	SMP	1	1319.93	863.1	1319.93	863.1	dog_book.jpg
9960392172	SMP	1	1525.87	702.28	1525.87	702.28	dog_book.jpg
9960400410	SMP	1	1640.59	1027.19	1640.59	1027.19	dog_book.jpg
9960408790	SMP	1	1202.88	734.93	1202.88	734.93	dog_book.jpg
9960417187	SMP	1	1426.13	792.11	1426.13	792.11	dog_book.jpg
9960425576	SMP	1	1401.51	750.02	1401.51	750.02	dog_book.jpg
9960433833	SMP	1	1336.16	680.94	1336.16	680.94	dog_book.jpg
9960442170	SMP	1	1307.28	662.07	1307.28	662.07	dog_book.jpg
9960450537	SMP	1	1301.02	704.53	1301.02	704.53	dog_book.jpg
9960458793	SMP	1	1295.61	703.24	1295.61	703.24	dog_book.jpg
9960467174	SMP	1	1288.59	703.14	1288.59	703.14	dog_book.jpg
9960475568	SMP	1	1302.6	691.38	1302.6	691.38	dog_book.jpg
9960483919	SMP	1	1364.97	674.88	1364.97	674.88	dog_book.jpg
9960492202	SMP	1	1367.55	675.58	1367.55	675.58	dog_book.jpg
9960500546	SMP	1	1360.78	670.04	1360.78	670.04	dog_book.jpg
9960508863	SMP	1	1355.83	644.73	1355.83	644.73	dog_book.jpg
9960517324	SMP	1	1337.28	632.48	1337.28	632.48	dog_book.jpg
9960525536	SMP	1	1355.44	651.83	1355.44	651.83	dog_book.jpg
9960533912	SMP	1	1355.04	656.96	1355.04	656.96	dog_book.jpg
9960542310	SMP	1	1356.59	642.6	1356.59	642.6	dog_book.jpg
9960550732	SMP	1	1372.81	632.44	1372.81	632.44	dog_book.jpg
9960558941	SMP	1	1382.04	638.47	1382.04	638.47	dog_book.jpg
9960567295	SMP	1	1360.85	630.42	1360.85	630.42	dog_book.jpg
9960575663	SMP	1	1365.22	634.55	1365.22	634.55	dog_book.jpg
9960583883	SMP	1	1369.1	632.79	1369.1	632.79	dog_book.jpg
9960592301	SMP	1	1376.76	633.62	1376.76	633.62	dog_book.jpg
9960600626	SMP	1	1381.61	641.26	1381.61	641.26	dog_book.jpg
9960609032	SMP	1	1388.14	637.6	1388.14	637.6	dog_book.jpg
9960617316	SMP	1	1389.67	637.67	1389.67	637.67	dog_book.jpg
9960625660	SMP	1	1388.01	635.67	1388.01	635.67	dog_book.jpg
9960634038	SMP	1	1387.44	648.65	1387.44	648.65	dog_book.jpg
9960642436	SMP	1	1392.14	703.38	1392.14	703.38	dog_book.jpg
9960650669	SMP	1	1388.85	696.39	1388.85	696.39	dog_book.jpg
9960659033	SMP	1	1399.12	686.72	1399.12	686.72	dog_book.jpg
9960667434	SMP	1	1396.33	691.46	1396.33	691.46	dog_book.jpg
9960675854	SMP	1	1393.29	696.33	1393.29	696.33	dog_book.jpg
9960684040	SMP	1	1390.68	690.99	1390.68	690.99	dog_book.jpg
9960692403	SMP	1	1387.13	700.9	1387.13	700.9	dog_book.jpg
9960700826	SMP	1	1386.65	698.38	1386.65	698.38	dog_book.jpg
9960709152	SMP	1	1387.7	693.14	1387.7	693.14	dog_book.jpg
9960717434	SMP	1	1389.03	693.07	1389.03	693.07	dog_book.jpg
9960725787	SMP	1	1388.05	702.46	1388.05	702.46	dog_book.jpg
9960734154	SMP	1	1385.84	702.96	1385.84	702.96	dog_book.jpg
9960742412	SMP	1	1385.2	700.85	1385.2	700.85	dog_book.jpg
9960750779	SMP	1	1382.64	700.47	1382.64	700.47	dog_book.jpg
9960759203	SMP	1	1381.57	702.11	1381.57	702.11	dog_book.jpg
9960767603	SMP	1	1379	701.58	1379	701.58	dog_book.jpg
9960775900	SMP	1	1376.27	700.38	1376.27	700.38	dog_book.jpg
9960784160	SMP	1	1378.89	699.81	1378.89	699.81	dog_book.jpg
9960792559	SMP	1	1381.09	698.43	1381.09	698.43	dog_book.jpg
9960800920	SMP	1	1382.52	704.46	1382.52	704.46	dog_book.jpg
9960809158	SMP	1	1377.38	698.96	1377.38	698.96	dog_book.jpg
9960817541	SMP	1	1375.19	700.5	1375.19	700.5	dog_book.jpg
9960825957	SMP	1	1373.76	703.25	1373.76	703.25	dog_book.jpg
9960834286	SMP	1	1374.02	702.85	1374.02	702.85	dog_book.jpg
9960842543	SMP	1	1374.06	706.44	1374.06	706.44	dog_book.jpg
9960850901	SMP	1	1374.79	707.54	1374.79	707.54	dog_book.jpg
9960859299	SMP	1	1378.1	700.33	1378.1	700.33	dog_book.jpg
9960867546	SMP	1	1379.37	706.24	1379.37	706.24	dog_book.jpg
9960875980	SMP	1	1381.91	701.23	1381.91	701.23	dog_book.jpg
9960884298	SMP	1	1380.49	700.02	1380.49	700.02	dog_book.jpg
9960892671	SMP	1	1381.16	697.16	1381.16	697.16	dog_book.jpg
9960900919	SMP	1	1383.86	699.26	1383.86	699.26	dog_book.jpg
9960909258	SMP	1	1385.29	699.63	1385.29	699.63	dog_book.jpg
9960917683	SMP	1	1387.56	694.33	1387.56	694.33	dog_book.jpg
9960925982	SMP	1	1389.39	695.13	1389.39	695.13	dog_book.jpg
9960934291	SMP	1	1391.57	698.8	1391.57	698.8	dog_book.jpg
9960942653	SMP	1	1392.36	693.22	1392.36	693.22	dog_book.jpg
9960951084	SMP	1	1389.92	696.4	1389.92	696.4	dog_book.jpg
9960959415	SMP	1	1391.7	693.79	1391.7	693.79	dog_book.jpg
9960967666	SMP	1	1388.76	697.69	1388.76	697.69	dog_book.jpg
9960976017	SMP	1	1387.55	701.08	1387.55	701.08	dog_book.jpg
9960984372	SMP	1	1385.64	703.56	1385.64	703.56	dog_book.jpg
9960992644	SMP	1	1384.14	702.56	1384.14	702.56	dog_book.jpg
9961000994	SMP	1	1379.06	702.74	1379.06	702.74	dog_book.jpg
9961009398	SMP	1	1375.92	697.38	1375.92	697.38	dog_book.jpg
9961017824	SMP	1	1371.4	694.54	1371.4	694.54	dog_book.jpg
9961025989	SMP	1	1367.91	695.75	1367.91	695.75	dog_book.jpg
9961034401	SMP	1	1366.56	693.47	1366.56	693.47	dog_book.jpg
9961042913	SMP	1	1364.41	692.63	1364.41	692.63	dog_book.jpg
