## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_24_53-eye_data.idf
## Date:	24.08.2014 19:44:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26433                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_24_53                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
3584062986	SMP	1	1383.31	515.87	1383.31	515.87	modi_shovel.jpg
3584071333	SMP	1	1350.5	518.98	1350.5	518.98	modi_shovel.jpg
3584079601	SMP	1	1310.87	521.91	1310.87	521.91	modi_shovel.jpg
3584087973	SMP	1	1371.91	525.15	1371.91	525.15	modi_shovel.jpg
3584096372	SMP	1	1394.06	537.44	1394.06	537.44	modi_shovel.jpg
3584104553	SMP	1	1345.82	553	1345.82	553	modi_shovel.jpg
3584112934	SMP	1	1356.39	569.95	1356.39	569.95	modi_shovel.jpg
3584121349	SMP	1	1378.38	545.45	1378.38	545.45	modi_shovel.jpg
3584129736	SMP	1	1404.62	555.1	1404.62	555.1	modi_shovel.jpg
3584137996	SMP	1	1404.15	554.38	1404.15	554.38	modi_shovel.jpg
3584146307	SMP	1	1408.77	552.02	1408.77	552.02	modi_shovel.jpg
3584154685	SMP	1	1403.12	549.71	1403.12	549.71	modi_shovel.jpg
3584163076	SMP	1	1406.46	555.06	1406.46	555.06	modi_shovel.jpg
3584171372	SMP	1	1409.23	552.84	1409.23	552.84	modi_shovel.jpg
3584179705	SMP	1	1409.41	557.36	1409.41	557.36	modi_shovel.jpg
3584188094	SMP	1	1401.65	554.76	1401.65	554.76	modi_shovel.jpg
3584196450	SMP	1	1395.29	552.33	1395.29	552.33	modi_shovel.jpg
3584204693	SMP	1	1385.88	554.31	1385.88	554.31	modi_shovel.jpg
3584213076	SMP	1	1374.94	558.97	1374.94	558.97	modi_shovel.jpg
3584221456	SMP	1	1352.86	567.79	1352.86	567.79	modi_shovel.jpg
3584229704	SMP	1	1379.6	578.89	1379.6	578.89	modi_shovel.jpg
3584238108	SMP	1	1402.13	592.22	1402.13	592.22	modi_shovel.jpg
3584246480	SMP	1	1395.21	579.08	1395.21	579.08	modi_shovel.jpg
3584254841	SMP	1	1402.68	567.01	1402.68	567.01	modi_shovel.jpg
3584263093	SMP	1	1380.89	578.32	1380.89	578.32	modi_shovel.jpg
3584271474	SMP	1	1385.59	587.15	1385.59	587.15	modi_shovel.jpg
3584279826	SMP	1	1405.51	588.37	1405.51	588.37	modi_shovel.jpg
3584288227	SMP	1	1381.94	594.79	1381.94	594.79	modi_shovel.jpg
3584296466	SMP	1	1403.25	584.34	1403.25	584.34	modi_shovel.jpg
3584304851	SMP	1	1239.03	577.06	1239.03	577.06	modi_shovel.jpg
3584313180	SMP	1	1054.99	578.14	1054.99	578.14	modi_shovel.jpg
3584321622	SMP	1	881.3	530.33	881.3	530.33	modi_shovel.jpg
3584329812	SMP	1	683.01	562.47	683.01	562.47	modi_shovel.jpg
3584338187	SMP	1	531.12	517.43	531.12	517.43	modi_shovel.jpg
3584346561	SMP	1	440.57	560.32	440.57	560.32	modi_shovel.jpg
3584354967	SMP	1	322.99	516.81	322.99	516.81	modi_shovel.jpg
3584363190	SMP	1	273.19	531.06	273.19	531.06	modi_shovel.jpg
3584371624	SMP	1	196.59	573.69	196.59	573.69	modi_shovel.jpg
3584379983	SMP	1	256.61	558.71	256.61	558.71	modi_shovel.jpg
3584388219	SMP	1	179.72	539.15	179.72	539.15	modi_shovel.jpg
3584396560	SMP	1	190.35	548.46	190.35	548.46	modi_shovel.jpg
3584404961	SMP	1	185.2	528.48	185.2	528.48	modi_shovel.jpg
3584413336	SMP	1	187.56	600.29	187.56	600.29	modi_shovel.jpg
3584421578	SMP	1	176.34	604.3	176.34	604.3	modi_shovel.jpg
3584429956	SMP	1	170.45	569.41	170.45	569.41	modi_shovel.jpg
3584438331	SMP	1	164.69	579.78	164.69	579.78	modi_shovel.jpg
3584446720	SMP	1	156.01	557.45	156.01	557.45	modi_shovel.jpg
3584454976	SMP	1	211.29	437.34	211.29	437.34	modi_shovel.jpg
3584463390	SMP	1	198.65	476.75	198.65	476.75	modi_shovel.jpg
3584471727	SMP	1	167.95	448.67	167.95	448.67	modi_shovel.jpg
3584480088	SMP	1	220.31	460.68	220.31	460.68	modi_shovel.jpg
3584488355	SMP	1	219.34	492.92	219.34	492.92	modi_shovel.jpg
3584496712	SMP	1	201.48	456.54	201.48	456.54	modi_shovel.jpg
3584505054	SMP	1	211.24	467.72	211.24	467.72	modi_shovel.jpg
3584513309	SMP	1	222.18	460	222.18	460	modi_shovel.jpg
3584521713	SMP	1	229.06	454.3	229.06	454.3	modi_shovel.jpg
3584530108	SMP	1	223.37	454.99	223.37	454.99	modi_shovel.jpg
3584538428	SMP	1	221.92	460.87	221.92	460.87	modi_shovel.jpg
3584546725	SMP	1	219.4	458.98	219.4	458.98	modi_shovel.jpg
3584555118	SMP	1	227.75	461.3	227.75	461.3	modi_shovel.jpg
3584563483	SMP	1	227.55	460.09	227.55	460.09	modi_shovel.jpg
3584571863	SMP	1	222.69	458.43	222.69	458.43	modi_shovel.jpg
3584580067	SMP	1	226.15	461.89	226.15	461.89	modi_shovel.jpg
3584588427	SMP	1	224.79	462.56	224.79	462.56	modi_shovel.jpg
3584596817	SMP	1	227.64	460.29	227.64	460.29	modi_shovel.jpg
3584605308	SMP	1	228.09	462.32	228.09	462.32	modi_shovel.jpg
3584613551	SMP	1	227.63	457.61	227.63	457.61	modi_shovel.jpg
3584621852	SMP	1	224.64	460.53	224.64	460.53	modi_shovel.jpg
3584630202	SMP	1	227.47	463.57	227.47	463.57	modi_shovel.jpg
3584638487	SMP	1	226.6	466	226.6	466	modi_shovel.jpg
3584646851	SMP	1	229.06	472.75	229.06	472.75	modi_shovel.jpg
3584655211	SMP	1	231.16	477.06	231.16	477.06	modi_shovel.jpg
3584663532	SMP	1	232.67	487.73	232.67	487.73	modi_shovel.jpg
3584671851	SMP	1	227.64	481.55	227.64	481.55	modi_shovel.jpg
3584680204	SMP	1	204.74	463.89	204.74	463.89	modi_shovel.jpg
3584688620	SMP	1	236.47	476.5	236.47	476.5	modi_shovel.jpg
3584696933	SMP	1	278.97	489.66	278.97	489.66	modi_shovel.jpg
3584705192	SMP	1	283.48	518.29	283.48	518.29	modi_shovel.jpg
3584713534	SMP	1	291	530.36	291	530.36	modi_shovel.jpg
3584721959	SMP	1	270.73	518.4	270.73	518.4	modi_shovel.jpg
3584730334	SMP	1	277.09	517.15	277.09	517.15	modi_shovel.jpg
3584738566	SMP	1	250.26	512.99	250.26	512.99	modi_shovel.jpg
3584747001	SMP	1	285.68	520.54	285.68	520.54	modi_shovel.jpg
3584755330	SMP	1	286.27	511.79	286.27	511.79	modi_shovel.jpg
3584763701	SMP	1	286.51	520.45	286.51	520.45	modi_shovel.jpg
3584771984	SMP	1	286.91	525.13	286.91	525.13	modi_shovel.jpg
3584780463	SMP	1	289.03	527.7	289.03	527.7	modi_shovel.jpg
3584788678	SMP	1	287.44	531.01	287.44	531.01	modi_shovel.jpg
3584796972	SMP	1	287.4	525.59	287.4	525.59	modi_shovel.jpg
3584805350	SMP	1	286.04	524.85	286.04	524.85	modi_shovel.jpg
3584813720	SMP	1	285.41	522.08	285.41	522.08	modi_shovel.jpg
3584822098	SMP	1	285.5	525.09	285.5	525.09	modi_shovel.jpg
3584830313	SMP	1	288.82	525.93	288.82	525.93	modi_shovel.jpg
3584838706	SMP	1	291.2	528.04	291.2	528.04	modi_shovel.jpg
3584847227	SMP	1	289.97	534.35	289.97	534.35	modi_shovel.jpg
3584855479	SMP	1	287.57	537.69	287.57	537.69	modi_shovel.jpg
3584863681	SMP	1	294.04	537.45	294.04	537.45	modi_shovel.jpg
3584872095	SMP	1	291.74	538.2	291.74	538.2	modi_shovel.jpg
3584880464	SMP	1	231.1	534.97	231.1	534.97	modi_shovel.jpg
3584888843	SMP	1	296.51	536.45	296.51	536.45	modi_shovel.jpg
3584897074	SMP	1	300.5	533.4	300.5	533.4	modi_shovel.jpg
3584905435	SMP	1	300.8	536.61	300.8	536.61	modi_shovel.jpg
3584913833	SMP	1	294.44	535.49	294.44	535.49	modi_shovel.jpg
3584922089	SMP	1	266.61	538.43	266.61	538.43	modi_shovel.jpg
3584930481	SMP	1	248.05	550.27	248.05	550.27	modi_shovel.jpg
3584938816	SMP	1	227.96	543.09	227.96	543.09	modi_shovel.jpg
3584947261	SMP	1	283.3	538.91	283.3	538.91	modi_shovel.jpg
3584955473	SMP	1	285.71	534.27	285.71	534.27	modi_shovel.jpg
3584963850	SMP	1	300.66	533.77	300.66	533.77	modi_shovel.jpg
3584972181	SMP	1	297.21	537.16	297.21	537.16	modi_shovel.jpg
3584980575	SMP	1	277.99	538.92	277.99	538.92	modi_shovel.jpg
3584988812	SMP	1	299.19	546.81	299.19	546.81	modi_shovel.jpg
3584997166	SMP	1	303.75	549.45	303.75	549.45	modi_shovel.jpg
3585005588	SMP	1	312.62	544.61	312.62	544.61	modi_shovel.jpg
3585013979	SMP	1	296.08	535.85	296.08	535.85	modi_shovel.jpg
3585022196	SMP	1	301.46	531.69	301.46	531.69	modi_shovel.jpg
3585030554	SMP	1	303.85	530.37	303.85	530.37	modi_shovel.jpg
3585038950	SMP	1	307.52	535.6	307.52	535.6	modi_shovel.jpg
3585047380	SMP	1	308.51	536.36	308.51	536.36	modi_shovel.jpg
3585055602	SMP	1	301.06	540.05	301.06	540.05	modi_shovel.jpg
3585063931	SMP	1	296.31	548.76	296.31	548.76	modi_shovel.jpg
3585072344	SMP	1	291.11	537.17	291.11	537.17	modi_shovel.jpg
3585080562	SMP	1	301.79	529.93	301.79	529.93	modi_shovel.jpg
3585088947	SMP	1	297.04	531.54	297.04	531.54	modi_shovel.jpg
3585097279	SMP	1	300.07	537.17	300.07	537.17	modi_shovel.jpg
3585105701	SMP	1	297.69	553.4	297.69	553.4	modi_shovel.jpg
3585113915	SMP	1	297.98	590.49	297.98	590.49	modi_shovel.jpg
3585122355	SMP	1	284.14	545.31	284.14	545.31	modi_shovel.jpg
3585130649	SMP	1	258.02	543.28	258.02	543.28	modi_shovel.jpg
3585139099	SMP	1	262.87	541.98	262.87	541.98	modi_shovel.jpg
3585147316	SMP	1	260.49	544.29	260.49	544.29	modi_shovel.jpg
3585155725	SMP	1	288.14	531.28	288.14	531.28	modi_shovel.jpg
3585164064	SMP	1	285.65	539.65	285.65	539.65	modi_shovel.jpg
3585172467	SMP	1	276.17	542.9	276.17	542.9	modi_shovel.jpg
3585180693	SMP	1	293.86	550.94	293.86	550.94	modi_shovel.jpg
3585189038	SMP	1	291.29	562.68	291.29	562.68	modi_shovel.jpg
3585197431	SMP	1	288.16	572.57	288.16	572.57	modi_shovel.jpg
3585205695	SMP	1	289.09	543.06	289.09	543.06	modi_shovel.jpg
3585214091	SMP	1	286.22	546.39	286.22	546.39	modi_shovel.jpg
3585222440	SMP	1	252.76	531.45	252.76	531.45	modi_shovel.jpg
3585230818	SMP	1	248.82	529.92	248.82	529.92	modi_shovel.jpg
3585239057	SMP	1	230.58	521.83	230.58	521.83	modi_shovel.jpg
3585247445	SMP	1	236.81	508.75	236.81	508.75	modi_shovel.jpg
3585255847	SMP	1	271.03	505.7	271.03	505.7	modi_shovel.jpg
3585264197	SMP	1	280.52	506.57	280.52	506.57	modi_shovel.jpg
3585272414	SMP	1	281.77	520.47	281.77	520.47	modi_shovel.jpg
3585280849	SMP	1	287.8	532.39	287.8	532.39	modi_shovel.jpg
3585289147	SMP	1	281.12	525.5	281.12	525.5	modi_shovel.jpg
3585297575	SMP	1	284.63	513.2	284.63	513.2	modi_shovel.jpg
3585305811	SMP	1	263.64	503.55	263.64	503.55	modi_shovel.jpg
3585314181	SMP	1	250.01	511.65	250.01	511.65	modi_shovel.jpg
3585322581	SMP	1	278.09	503.42	278.09	503.42	modi_shovel.jpg
3585330843	SMP	1	270.82	507.58	270.82	507.58	modi_shovel.jpg
3585339174	SMP	1	271.65	507.27	271.65	507.27	modi_shovel.jpg
3585347538	SMP	1	276.01	512.15	276.01	512.15	modi_shovel.jpg
3585355967	SMP	1	276.41	512.78	276.41	512.78	modi_shovel.jpg
3585364214	SMP	1	280.21	518.44	280.21	518.44	modi_shovel.jpg
3585372587	SMP	1	279.2	515.07	279.2	515.07	modi_shovel.jpg
3585380945	SMP	1	271.03	513.72	271.03	513.72	modi_shovel.jpg
3585389272	SMP	1	265.01	514.84	265.01	514.84	modi_shovel.jpg
3585397584	SMP	1	270.42	506.57	270.42	506.57	modi_shovel.jpg
3585405943	SMP	1	273.07	500.74	273.07	500.74	modi_shovel.jpg
3585414339	SMP	1	267.87	505.08	267.87	505.08	modi_shovel.jpg
3585422715	SMP	1	265.88	501.73	265.88	501.73	modi_shovel.jpg
3585430944	SMP	1	253.62	462.56	253.62	462.56	modi_shovel.jpg
3585439323	SMP	1	217.33	477.42	217.33	477.42	modi_shovel.jpg
3585447710	SMP	1	200.77	468.62	200.77	468.62	modi_shovel.jpg
3585455914	SMP	1	182.97	474.04	182.97	474.04	modi_shovel.jpg
3585464337	SMP	1	204.17	472.63	204.17	472.63	modi_shovel.jpg
3585472660	SMP	1	202.66	465.75	202.66	465.75	modi_shovel.jpg
3585481037	SMP	1	247.3	458.13	247.3	458.13	modi_shovel.jpg
3585489321	SMP	1	230.12	465.5	230.12	465.5	modi_shovel.jpg
3585497681	SMP	1	237.55	467.55	237.55	467.55	modi_shovel.jpg
3585506064	SMP	1	236.36	467.06	236.36	467.06	modi_shovel.jpg
3585514448	SMP	1	238.44	459.74	238.44	459.74	modi_shovel.jpg
3585522727	SMP	1	239.14	464.1	239.14	464.1	modi_shovel.jpg
3585531066	SMP	1	242.78	466.61	242.78	466.61	modi_shovel.jpg
3585539437	SMP	1	247.6	474.95	247.6	474.95	modi_shovel.jpg
3585547825	SMP	1	246.57	494.18	246.57	494.18	modi_shovel.jpg
3585556070	SMP	1	251.34	492.15	251.34	492.15	modi_shovel.jpg
3585564541	SMP	1	253.93	491.77	253.93	491.77	modi_shovel.jpg
3585572854	SMP	1	260.78	495.92	260.78	495.92	modi_shovel.jpg
3585581195	SMP	1	259.92	505.22	259.92	505.22	modi_shovel.jpg
3585589419	SMP	1	261.69	511.3	261.69	511.3	modi_shovel.jpg
3585598071	SMP	1	273.4	513.76	273.4	513.76	modi_shovel.jpg
3585606218	SMP	1	278.35	517.63	278.35	517.63	modi_shovel.jpg
3585614489	SMP	1	286.19	518.6	286.19	518.6	modi_shovel.jpg
3585622831	SMP	1	274.66	503.56	274.66	503.56	modi_shovel.jpg
3585631180	SMP	1	282.26	488.76	282.26	488.76	modi_shovel.jpg
3585639558	SMP	1	279.34	491.39	279.34	491.39	modi_shovel.jpg
3585647809	SMP	1	277.81	485.59	277.81	485.59	modi_shovel.jpg
3585656216	SMP	1	277.26	500.21	277.26	500.21	modi_shovel.jpg
3585664551	SMP	1	288.66	489.04	288.66	489.04	modi_shovel.jpg
3585672966	SMP	1	298.11	489.98	298.11	489.98	modi_shovel.jpg
3585681225	SMP	1	299.4	502.48	299.4	502.48	modi_shovel.jpg
3585689569	SMP	1	296.02	507.91	296.02	507.91	modi_shovel.jpg
3585697935	SMP	1	299.38	502.1	299.38	502.1	modi_shovel.jpg
3585706308	SMP	1	304.82	497.91	304.82	497.91	modi_shovel.jpg
3585714514	SMP	1	290.83	496.34	290.83	496.34	modi_shovel.jpg
3585722901	SMP	1	303.32	500.81	303.32	500.81	modi_shovel.jpg
3585731333	SMP	1	302.26	500.65	302.26	500.65	modi_shovel.jpg
3585739570	SMP	1	296.73	500.38	296.73	500.38	modi_shovel.jpg
3585747946	SMP	1	304.2	505.05	304.2	505.05	modi_shovel.jpg
3585756341	SMP	1	304.98	525.72	304.98	525.72	modi_shovel.jpg
3585764701	SMP	1	301.33	520.29	301.33	520.29	modi_shovel.jpg
3585772983	SMP	1	302.01	524.21	302.01	524.21	modi_shovel.jpg
3585781295	SMP	1	300.92	517.19	300.92	517.19	modi_shovel.jpg
3585789649	SMP	1	303.39	517.98	303.39	517.98	modi_shovel.jpg
3585798067	SMP	1	302.98	512.99	302.98	512.99	modi_shovel.jpg
3585806349	SMP	1	306.22	517.44	306.22	517.44	modi_shovel.jpg
3585814647	SMP	1	303.45	521.44	303.45	521.44	modi_shovel.jpg
3585823090	SMP	1	302.05	526.57	302.05	526.57	modi_shovel.jpg
3585831418	SMP	1	303.91	521.42	303.91	521.42	modi_shovel.jpg
3585839703	SMP	1	289.42	528.37	289.42	528.37	modi_shovel.jpg
3585848032	SMP	1	292.92	557.73	292.92	557.73	modi_shovel.jpg
3585856426	SMP	1	278.41	676.45	278.41	676.45	modi_shovel.jpg
3585864820	SMP	1	89.6	870.84	89.6	870.84	modi_shovel.jpg
3585873087	SMP	1	314.84	1126.57	314.84	1126.57	modi_shovel.jpg
3585881408	SMP	1	282.16	1119.32	282.16	1119.32	modi_shovel.jpg
3585889867	SMP	1	-0.35	801.6	-0.35	801.6	modi_shovel.jpg
3585898032	SMP	1	82.31	723.64	82.31	723.64	modi_shovel.jpg
3585906433	SMP	1	292.36	606.42	292.36	606.42	modi_shovel.jpg
3585914804	SMP	1	356.52	578.63	356.52	578.63	modi_shovel.jpg
3585923216	SMP	1	193.35	591.57	193.35	591.57	modi_shovel.jpg
3585931454	SMP	1	207.78	588.25	207.78	588.25	modi_shovel.jpg
3585939814	SMP	1	247.08	578.04	247.08	578.04	modi_shovel.jpg
3585948292	SMP	1	290.84	563.68	290.84	563.68	modi_shovel.jpg
3585956579	SMP	1	272.03	548.31	272.03	548.31	modi_shovel.jpg
3585964814	SMP	1	286.18	524.45	286.18	524.45	modi_shovel.jpg
3585973217	SMP	1	212.74	512.37	212.74	512.37	modi_shovel.jpg
3585981527	SMP	1	218.76	514.73	218.76	514.73	modi_shovel.jpg
3585989924	SMP	1	251.78	493.35	251.78	493.35	modi_shovel.jpg
3585998193	SMP	1	246.25	472.23	246.25	472.23	modi_shovel.jpg
3586006543	SMP	1	183.63	493.23	183.63	493.23	modi_shovel.jpg
3586014947	SMP	1	205.63	488.25	205.63	488.25	modi_shovel.jpg
3586023182	SMP	1	224.84	478.49	224.84	478.49	modi_shovel.jpg
3586031545	SMP	1	234.15	472.3	234.15	472.3	modi_shovel.jpg
3586039933	SMP	1	227.81	476.27	227.81	476.27	modi_shovel.jpg
3586048340	SMP	1	190	475.12	190	475.12	modi_shovel.jpg
3586056588	SMP	1	202.91	473.6	202.91	473.6	modi_shovel.jpg
3586064927	SMP	1	238.72	467.93	238.72	467.93	modi_shovel.jpg
3586073379	SMP	1	242.08	471.77	242.08	471.77	modi_shovel.jpg
3586081662	SMP	1	255.73	473.15	255.73	473.15	modi_shovel.jpg
3586089920	SMP	1	265.87	478.05	265.87	478.05	modi_shovel.jpg
3586098286	SMP	1	278.79	487.37	278.79	487.37	modi_shovel.jpg
3586106685	SMP	1	280.14	506.8	280.14	506.8	modi_shovel.jpg
3586115047	SMP	1	283.91	493.97	283.91	493.97	modi_shovel.jpg
3586123438	SMP	1	289.61	508.68	289.61	508.68	modi_shovel.jpg
3586131705	SMP	1	288.84	526.25	288.84	526.25	modi_shovel.jpg
3586140062	SMP	1	283.76	514.18	283.76	514.18	modi_shovel.jpg
3586148271	SMP	1	284.52	490.67	284.52	490.67	modi_shovel.jpg
3586156676	SMP	1	289.42	509.13	289.42	509.13	modi_shovel.jpg
3586165074	SMP	1	290.4	516.43	290.4	516.43	modi_shovel.jpg
3586173431	SMP	1	293.5	515.23	293.5	515.23	modi_shovel.jpg
3586181671	SMP	1	244.22	513.66	244.22	513.66	modi_shovel.jpg
3586190017	SMP	1	288.95	506.29	288.95	506.29	modi_shovel.jpg
3586198433	SMP	1	281.66	501.76	281.66	501.76	modi_shovel.jpg
3586206802	SMP	1	279.47	502.23	279.47	502.23	modi_shovel.jpg
3586215077	SMP	1	402.65	507.69	402.65	507.69	modi_shovel.jpg
3586223413	SMP	1	549.43	515.96	549.43	515.96	modi_shovel.jpg
3586231787	SMP	1	694.18	515.57	694.18	515.57	modi_shovel.jpg
3586240201	SMP	1	891.61	506.8	891.61	506.8	modi_shovel.jpg
3586248423	SMP	1	1048.5	500.29	1048.5	500.29	modi_shovel.jpg
3586256824	SMP	1	1122.9	527.82	1122.9	527.82	modi_shovel.jpg
3586265160	SMP	1	1239.11	525.64	1239.11	525.64	modi_shovel.jpg
3586273535	SMP	1	1223.04	530.42	1223.04	530.42	modi_shovel.jpg
3586281767	SMP	1	1220.31	530.95	1220.31	530.95	modi_shovel.jpg
3586290213	SMP	1	1255.14	529.73	1255.14	529.73	modi_shovel.jpg
3586298566	SMP	1	1229.2	544.24	1229.2	544.24	modi_shovel.jpg
3586306812	SMP	1	1236.55	543.52	1236.55	543.52	modi_shovel.jpg
3586315165	SMP	1	1255.05	541.2	1255.05	541.2	modi_shovel.jpg
3586323546	SMP	1	1256.12	549.13	1256.12	549.13	modi_shovel.jpg
3586331871	SMP	1	1208.02	553.01	1208.02	553.01	modi_shovel.jpg
3586340202	SMP	1	1208.54	551.39	1208.54	551.39	modi_shovel.jpg
3586348511	SMP	1	1220.66	550.42	1220.66	550.42	modi_shovel.jpg
3586356938	SMP	1	1235.54	547.54	1235.54	547.54	modi_shovel.jpg
3586365302	SMP	1	1221.56	548.69	1221.56	548.69	modi_shovel.jpg
3586373552	SMP	1	1236.69	559.89	1236.69	559.89	modi_shovel.jpg
3586381896	SMP	1	1237.92	557.17	1237.92	557.17	modi_shovel.jpg
3586390289	SMP	1	1238.72	556.29	1238.72	556.29	modi_shovel.jpg
3586398685	SMP	1	1244.3	563.13	1244.3	563.13	modi_shovel.jpg
3586406951	SMP	1	1242.07	568.45	1242.07	568.45	modi_shovel.jpg
3586415295	SMP	1	1236.86	560.53	1236.86	560.53	modi_shovel.jpg
3586423701	SMP	1	1242.41	550.93	1242.41	550.93	modi_shovel.jpg
3586431914	SMP	1	1242.06	543.63	1242.06	543.63	modi_shovel.jpg
3586440325	SMP	1	1234.93	563.09	1234.93	563.09	modi_shovel.jpg
3586448707	SMP	1	1238.85	562.81	1238.85	562.81	modi_shovel.jpg
3586457106	SMP	1	1251.87	562.19	1251.87	562.19	modi_shovel.jpg
3586465247	SMP	1	1251.26	568.13	1251.26	568.13	modi_shovel.jpg
3586473678	SMP	1	1369.81	564.17	1369.81	564.17	modi_shovel.jpg
3586482033	SMP	1	1374.66	561.64	1374.66	561.64	modi_shovel.jpg
3586490430	SMP	1	1378.24	574.98	1378.24	574.98	modi_shovel.jpg
3586498658	SMP	1	1378.93	570.4	1378.93	570.4	modi_shovel.jpg
3586507072	SMP	1	1385.28	569.87	1385.28	569.87	modi_shovel.jpg
3586515418	SMP	1	1390.1	564.52	1390.1	564.52	modi_shovel.jpg
3586523802	SMP	1	1377.24	575.67	1377.24	575.67	modi_shovel.jpg
3586532064	SMP	1	1369.2	569.22	1369.2	569.22	modi_shovel.jpg
3586540414	SMP	1	1361.27	585.22	1361.27	585.22	modi_shovel.jpg
3586548806	SMP	1	1355.81	579.96	1355.81	579.96	modi_shovel.jpg
3586557056	SMP	1	1380.5	578.54	1380.5	578.54	modi_shovel.jpg
3586565437	SMP	1	1378.36	575.67	1378.36	575.67	modi_shovel.jpg
3586573806	SMP	1	1390.46	580.01	1390.46	580.01	modi_shovel.jpg
3586582166	SMP	1	1386.06	580.62	1386.06	580.62	modi_shovel.jpg
3586590392	SMP	1	1364.18	580.19	1364.18	580.19	modi_shovel.jpg
3586598745	SMP	1	1361.89	580.44	1361.89	580.44	modi_shovel.jpg
3586607183	SMP	1	1350.53	581.66	1350.53	581.66	modi_shovel.jpg
3586615556	SMP	1	1379.4	595.25	1379.4	595.25	modi_shovel.jpg
3586623819	SMP	1	1388.28	587.66	1388.28	587.66	modi_shovel.jpg
3586632158	SMP	1	1394.13	581.49	1394.13	581.49	modi_shovel.jpg
3586640586	SMP	1	1373.23	588.85	1373.23	588.85	modi_shovel.jpg
3586648894	SMP	1	1362.16	584.11	1362.16	584.11	modi_shovel.jpg
3586657247	SMP	1	1394.16	582.6	1394.16	582.6	modi_shovel.jpg
3586665547	SMP	1	1369.66	574.07	1369.66	574.07	modi_shovel.jpg
3586673942	SMP	1	1355.09	601.3	1355.09	601.3	modi_shovel.jpg
3586682295	SMP	1	1351.3	595.08	1351.3	595.08	modi_shovel.jpg
3586690575	SMP	1	1404.19	584.55	1404.19	584.55	modi_shovel.jpg
3586698936	SMP	1	1392.07	576.15	1392.07	576.15	modi_shovel.jpg
3586707295	SMP	1	1381.67	570.92	1381.67	570.92	modi_shovel.jpg
3586715528	SMP	1	1376.51	586.78	1376.51	586.78	modi_shovel.jpg
3586723912	SMP	1	1360.26	585.63	1360.26	585.63	modi_shovel.jpg
3586732424	SMP	1	1369.6	584.37	1369.6	584.37	modi_shovel.jpg
3586740661	SMP	1	1363.74	591.38	1363.74	591.38	modi_shovel.jpg
3586748924	SMP	1	1362.46	592.9	1362.46	592.9	modi_shovel.jpg
3586757349	SMP	1	1364.74	592.35	1364.74	592.35	modi_shovel.jpg
3586765694	SMP	1	1377.96	585.99	1377.96	585.99	modi_shovel.jpg
3586774041	SMP	1	1389.95	580.28	1389.95	580.28	modi_shovel.jpg
3586782310	SMP	1	1325.57	580.34	1325.57	580.34	modi_shovel.jpg
3586790654	SMP	1	1362.65	579.48	1362.65	579.48	modi_shovel.jpg
3586799064	SMP	1	1376.46	583.85	1376.46	583.85	modi_shovel.jpg
3586807425	SMP	1	1376.39	581.11	1376.39	581.11	modi_shovel.jpg
3586815663	SMP	1	1381.53	580.33	1381.53	580.33	modi_shovel.jpg
3586824058	SMP	1	1347.61	583.95	1347.61	583.95	modi_shovel.jpg
3586832393	SMP	1	1379.67	577.78	1379.67	577.78	modi_shovel.jpg
3586840657	SMP	1	1371.54	572.69	1371.54	572.69	modi_shovel.jpg
3586849097	SMP	1	1388.95	579.43	1388.95	579.43	modi_shovel.jpg
3586857417	SMP	1	1390.59	580.69	1390.59	580.69	modi_shovel.jpg
3586865766	SMP	1	1397.42	572.51	1397.42	572.51	modi_shovel.jpg
3586874059	SMP	1	1380.64	576.52	1380.64	576.52	modi_shovel.jpg
3586882404	SMP	1	1398.26	586.02	1398.26	586.02	modi_shovel.jpg
3586890780	SMP	1	1404.86	585.56	1404.86	585.56	modi_shovel.jpg
3586899160	SMP	1	1392.73	578.98	1392.73	578.98	modi_shovel.jpg
3586907432	SMP	1	1369.26	585.3	1369.26	585.3	modi_shovel.jpg
3586915798	SMP	1	1377.13	583.1	1377.13	583.1	modi_shovel.jpg
3586924193	SMP	1	1399.89	583.21	1399.89	583.21	modi_shovel.jpg
3586932564	SMP	1	1382.48	576.46	1382.48	576.46	modi_shovel.jpg
3586940788	SMP	1	1391.78	587.3	1391.78	587.3	modi_shovel.jpg
