## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_13_103-eye_data.idf
## Date:	13.09.2014 22:04:43
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18911                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_13_103                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
17147448760	SMP	1	1332.86	667.08	1332.86	667.08	dog_book.jpg
17147457053	SMP	1	1330.48	700.52	1330.48	700.52	dog_book.jpg
17147465483	SMP	1	1331.53	666	1331.53	666	dog_book.jpg
17147473888	SMP	1	1330.89	665.16	1330.89	665.16	dog_book.jpg
17147482163	SMP	1	1330.04	664.9	1330.04	664.9	dog_book.jpg
17147490504	SMP	1	1332.03	653.12	1332.03	653.12	dog_book.jpg
17147507249	SMP	1	1331.88	662.21	1331.88	662.21	dog_book.jpg
17147515490	SMP	1	1328.52	663.62	1328.52	663.62	dog_book.jpg
17147523903	SMP	1	1330.17	668.37	1330.17	668.37	dog_book.jpg
17147532247	SMP	1	1327.04	707.27	1327.04	707.27	dog_book.jpg
17147540607	SMP	1	1330.39	688.83	1330.39	688.83	dog_book.jpg
17147548886	SMP	1	1331.03	666.41	1331.03	666.41	dog_book.jpg
17147557229	SMP	1	1330.47	717.95	1330.47	717.95	dog_book.jpg
17147565654	SMP	1	1335.61	662.36	1335.61	662.36	dog_book.jpg
17147573899	SMP	1	1328.42	707.82	1328.42	707.82	dog_book.jpg
17147582237	SMP	1	1338.51	705.46	1338.51	705.46	dog_book.jpg
17147590604	SMP	1	1335.5	723.56	1335.5	723.56	dog_book.jpg
17147599007	SMP	1	1346.45	699.39	1346.45	699.39	dog_book.jpg
17147607215	SMP	1	1340.4	701.5	1340.4	701.5	dog_book.jpg
17147615599	SMP	1	1349.59	707	1349.59	707	dog_book.jpg
17147623990	SMP	1	1341.38	714.21	1341.38	714.21	dog_book.jpg
17147632355	SMP	1	1362.67	715.65	1362.67	715.65	dog_book.jpg
17147640636	SMP	1	1348.11	719.1	1348.11	719.1	dog_book.jpg
17147648969	SMP	1	1350.03	715.38	1350.03	715.38	dog_book.jpg
17147657389	SMP	1	1357.51	716.42	1357.51	716.42	dog_book.jpg
17147665730	SMP	1	1364.5	718.52	1364.5	718.52	dog_book.jpg
17147674016	SMP	1	1354.6	717.49	1354.6	717.49	dog_book.jpg
17147682375	SMP	1	1362.65	713.5	1362.65	713.5	dog_book.jpg
17147690719	SMP	1	1377.53	713.28	1377.53	713.28	dog_book.jpg
17147698992	SMP	1	1353.61	717.09	1353.61	717.09	dog_book.jpg
17147707309	SMP	1	1364.66	715.21	1364.66	715.21	dog_book.jpg
17147715727	SMP	1	1383.26	715.97	1383.26	715.97	dog_book.jpg
17147724122	SMP	1	1361.59	718.13	1361.59	718.13	dog_book.jpg
17147732355	SMP	1	1372.58	714.52	1372.58	714.52	dog_book.jpg
17147740743	SMP	1	1368.01	718.14	1368.01	718.14	dog_book.jpg
17147749112	SMP	1	1378.49	716.47	1378.49	716.47	dog_book.jpg
17147757529	SMP	1	1365.49	717.53	1365.49	717.53	dog_book.jpg
17147765732	SMP	1	1371.57	716.44	1371.57	716.44	dog_book.jpg
17147774139	SMP	1	1389.83	711.89	1389.83	711.89	dog_book.jpg
17147782472	SMP	1	1370.91	709.16	1370.91	709.16	dog_book.jpg
17147790852	SMP	1	1378.15	719.98	1378.15	719.98	dog_book.jpg
17147799103	SMP	1	1381.45	717.19	1381.45	717.19	dog_book.jpg
17147807523	SMP	1	0	0	0	0	dog_book.jpg
17147815881	SMP	1	1383.2	718.8	1383.2	718.8	dog_book.jpg
17147824237	SMP	1	1358.16	714.72	1358.16	714.72	dog_book.jpg
17147832483	SMP	1	1349.12	715.54	1349.12	715.54	dog_book.jpg
17147840882	SMP	1	1362.76	713.29	1362.76	713.29	dog_book.jpg
17147849267	SMP	1	1391.23	710.23	1391.23	710.23	dog_book.jpg
17147857471	SMP	1	1394.64	708.96	1394.64	708.96	dog_book.jpg
17147865866	SMP	1	1389.41	707.97	1389.41	707.97	dog_book.jpg
17147874251	SMP	1	1393.96	707.51	1393.96	707.51	dog_book.jpg
17147882621	SMP	1	1397.49	704.44	1397.49	704.44	dog_book.jpg
17147890866	SMP	1	1400	697.51	1400	697.51	dog_book.jpg
17147899257	SMP	1	1397.88	691.43	1397.88	691.43	dog_book.jpg
17147907599	SMP	1	1401.33	692.63	1401.33	692.63	dog_book.jpg
17147916028	SMP	1	1405.58	692.12	1405.58	692.12	dog_book.jpg
17147924255	SMP	1	1407.76	681.21	1407.76	681.21	dog_book.jpg
17147932637	SMP	1	1403.97	681.27	1403.97	681.27	dog_book.jpg
17147940989	SMP	1	1403.43	689.37	1403.43	689.37	dog_book.jpg
17147949353	SMP	1	1402.21	692.3	1402.21	692.3	dog_book.jpg
17147957596	SMP	1	1402.01	682.26	1402.01	682.26	dog_book.jpg
17147966027	SMP	1	1404.06	682.82	1404.06	682.82	dog_book.jpg
17147974385	SMP	1	1408.73	684.14	1408.73	684.14	dog_book.jpg
17147982594	SMP	1	1405.13	682.53	1405.13	682.53	dog_book.jpg
17147990975	SMP	1	1405.74	688.08	1405.74	688.08	dog_book.jpg
17147999403	SMP	1	1394.3	691.34	1394.3	691.34	dog_book.jpg
17148007724	SMP	1	1360.9	695.08	1360.9	695.08	dog_book.jpg
17148015961	SMP	1	1380.76	693.91	1380.76	693.91	dog_book.jpg
17148024366	SMP	1	1519.21	690.11	1519.21	690.11	dog_book.jpg
17148032753	SMP	1	1496.21	691.82	1496.21	691.82	dog_book.jpg
17148041132	SMP	1	1399.72	687.7	1399.72	687.7	dog_book.jpg
17148049377	SMP	1	1398.97	688.67	1398.97	688.67	dog_book.jpg
17148057724	SMP	1	1390.11	713.93	1390.11	713.93	dog_book.jpg
17148066096	SMP	1	1316.32	694.32	1316.32	694.32	dog_book.jpg
17148074566	SMP	1	1500.88	685.44	1500.88	685.44	dog_book.jpg
17148082753	SMP	1	1377.85	710.53	1377.85	710.53	dog_book.jpg
17148091071	SMP	1	1379.49	697.57	1379.49	697.57	dog_book.jpg
17148099504	SMP	1	1395.8	692.88	1395.8	692.88	dog_book.jpg
17148107696	SMP	1	1388.19	696.33	1388.19	696.33	dog_book.jpg
17148116099	SMP	1	1394.59	692.09	1394.59	692.09	dog_book.jpg
17148124517	SMP	1	1402.5	693.07	1402.5	693.07	dog_book.jpg
17148132852	SMP	1	1394.36	693.31	1394.36	693.31	dog_book.jpg
17148141116	SMP	1	1386.55	704.62	1386.55	704.62	dog_book.jpg
17148149505	SMP	1	1380.49	702.09	1380.49	702.09	dog_book.jpg
17148157893	SMP	1	1374.28	697.23	1374.28	697.23	dog_book.jpg
17148166246	SMP	1	1381.76	707.35	1381.76	707.35	dog_book.jpg
17148174516	SMP	1	1374.31	700.27	1374.31	700.27	dog_book.jpg
17148182836	SMP	1	1377.26	699.66	1377.26	699.66	dog_book.jpg
17148191227	SMP	1	1377.67	700.09	1377.67	700.09	dog_book.jpg
17148199604	SMP	1	1380.16	699.64	1380.16	699.64	dog_book.jpg
17148207907	SMP	1	1378.41	701.44	1378.41	701.44	dog_book.jpg
17148216233	SMP	1	1378.43	704.93	1378.43	704.93	dog_book.jpg
17148224619	SMP	1	1376.37	706.94	1376.37	706.94	dog_book.jpg
17148233076	SMP	1	1378.72	706.63	1378.72	706.63	dog_book.jpg
17148241252	SMP	1	1378.99	707.51	1378.99	707.51	dog_book.jpg
17148249638	SMP	1	1376.13	714.67	1376.13	714.67	dog_book.jpg
17148257973	SMP	1	1375.49	708.72	1375.49	708.72	dog_book.jpg
17148266218	SMP	1	1375.67	714.39	1375.67	714.39	dog_book.jpg
17148274635	SMP	1	1369.71	714.7	1369.71	714.7	dog_book.jpg
17148283003	SMP	1	1369.77	715.5	1369.77	715.5	dog_book.jpg
17148291342	SMP	1	1363.42	715.15	1363.42	715.15	dog_book.jpg
17148299627	SMP	1	1366.73	714.21	1366.73	714.21	dog_book.jpg
17148308007	SMP	1	1365.18	711.72	1365.18	711.72	dog_book.jpg
17148316398	SMP	1	1364.3	711.33	1364.3	711.33	dog_book.jpg
17148324734	SMP	1	1362.7	716.69	1362.7	716.69	dog_book.jpg
17148332971	SMP	1	1363.59	709.9	1363.59	709.9	dog_book.jpg
17148341352	SMP	1	1361.39	710.15	1361.39	710.15	dog_book.jpg
17148349763	SMP	1	1359.05	708.88	1359.05	708.88	dog_book.jpg
17148358084	SMP	1	1362.72	708.04	1362.72	708.04	dog_book.jpg
17148366398	SMP	1	1364.97	707.78	1364.97	707.78	dog_book.jpg
17148374781	SMP	1	1368.63	701.92	1368.63	701.92	dog_book.jpg
17148383057	SMP	1	1367.67	708.04	1367.67	708.04	dog_book.jpg
17148391337	SMP	1	1369.05	708.68	1369.05	708.68	dog_book.jpg
17148399753	SMP	1	1369.34	707.82	1369.34	707.82	dog_book.jpg
17148408104	SMP	1	1363.71	708.61	1363.71	708.61	dog_book.jpg
17148416468	SMP	1	1361.47	708.8	1361.47	708.8	dog_book.jpg
17148424752	SMP	1	1353.88	712.85	1353.88	712.85	dog_book.jpg
17148433093	SMP	1	1359.29	711.52	1359.29	711.52	dog_book.jpg
17148441489	SMP	1	1352.86	712.94	1352.86	712.94	dog_book.jpg
17148449880	SMP	1	1342.94	717.01	1342.94	717.01	dog_book.jpg
17148458082	SMP	1	1351.73	719.93	1351.73	719.93	dog_book.jpg
17148466487	SMP	1	1342.48	720.88	1342.48	720.88	dog_book.jpg
17148474945	SMP	1	1349.95	722.79	1349.95	722.79	dog_book.jpg
17148483225	SMP	1	1360.03	726.82	1360.03	726.82	dog_book.jpg
17148491443	SMP	1	1366.67	721.99	1366.67	721.99	dog_book.jpg
17148499851	SMP	1	1359.41	728.52	1359.41	728.52	dog_book.jpg
17148508194	SMP	1	1356.27	732.29	1356.27	732.29	dog_book.jpg
17148516464	SMP	1	1365.66	733.72	1365.66	733.72	dog_book.jpg
17148524880	SMP	1	1358.25	727.9	1358.25	727.9	dog_book.jpg
17148533258	SMP	1	1365.15	727.18	1365.15	727.18	dog_book.jpg
17148541579	SMP	1	1365.87	721.98	1365.87	721.98	dog_book.jpg
17148549878	SMP	1	1371.72	720.89	1371.72	720.89	dog_book.jpg
17148558210	SMP	1	1372.51	723.88	1372.51	723.88	dog_book.jpg
17148566631	SMP	1	1364.16	720.62	1364.16	720.62	dog_book.jpg
17148574976	SMP	1	1359.59	723.86	1359.59	723.86	dog_book.jpg
17148583210	SMP	1	1356.29	725.58	1356.29	725.58	dog_book.jpg
17148591589	SMP	1	1361.09	724.32	1361.09	724.32	dog_book.jpg
17148599963	SMP	1	1370.83	750.71	1370.83	750.71	dog_book.jpg
17148608342	SMP	1	1382	738.45	1382	738.45	dog_book.jpg
17148616605	SMP	1	1375.07	772.6	1375.07	772.6	dog_book.jpg
17148624935	SMP	1	1385.23	800.83	1385.23	800.83	dog_book.jpg
17148633366	SMP	1	1387.4	771.29	1387.4	771.29	dog_book.jpg
17148641766	SMP	1	1390.54	789.26	1390.54	789.26	dog_book.jpg
17148650006	SMP	1	1380.15	782.11	1380.15	782.11	dog_book.jpg
17148658348	SMP	1	1387.65	790.92	1387.65	790.92	dog_book.jpg
17148666714	SMP	1	1394.42	795.17	1394.42	795.17	dog_book.jpg
17148674985	SMP	1	1399.99	802.51	1399.99	802.51	dog_book.jpg
17148683391	SMP	1	1397.67	787.12	1397.67	787.12	dog_book.jpg
17148691713	SMP	1	1396.19	789.31	1396.19	789.31	dog_book.jpg
17148700110	SMP	1	1392.32	805.97	1392.32	805.97	dog_book.jpg
17148708338	SMP	1	1355.18	811.09	1355.18	811.09	dog_book.jpg
17148716766	SMP	1	1398.74	790	1398.74	790	dog_book.jpg
17148725113	SMP	1	1404.51	786.99	1404.51	786.99	dog_book.jpg
17148733494	SMP	1	1379.17	797.23	1379.17	797.23	dog_book.jpg
17148741746	SMP	1	1409.89	782.51	1409.89	782.51	dog_book.jpg
17148750118	SMP	1	1408.95	792.36	1408.95	792.36	dog_book.jpg
17148758464	SMP	1	1538.12	1034.81	1538.12	1034.81	dog_book.jpg
17148766965	SMP	1	1571.22	716.93	1571.22	716.93	dog_book.jpg
17148775113	SMP	1	1420.77	783.21	1420.77	783.21	dog_book.jpg
17148783456	SMP	1	1417.56	774.2	1417.56	774.2	dog_book.jpg
17148791940	SMP	1	1391.46	774.26	1391.46	774.26	dog_book.jpg
17148800095	SMP	1	1422.19	760.43	1422.19	760.43	dog_book.jpg
17148808471	SMP	1	1406.67	737.84	1406.67	737.84	dog_book.jpg
17148816789	SMP	1	1458.24	754.45	1458.24	754.45	dog_book.jpg
17148825217	SMP	1	1473.96	726.39	1473.96	726.39	dog_book.jpg
17148833458	SMP	1	1668.77	1308.09	1668.77	1308.09	dog_book.jpg
17148841885	SMP	1	0	0	0	0	dog_book.jpg
17148850257	SMP	1	1468.56	730.28	1468.56	730.28	dog_book.jpg
17148858580	SMP	1	1563.26	994.24	1563.26	994.24	dog_book.jpg
17148866912	SMP	1	1579.49	1001.5	1579.49	1001.5	dog_book.jpg
17148875219	SMP	1	1473.99	736.5	1473.99	736.5	dog_book.jpg
17148883612	SMP	1	1446.12	737.63	1446.12	737.63	dog_book.jpg
17148891964	SMP	1	1585.21	1005.29	1585.21	1005.29	dog_book.jpg
17148900236	SMP	1	1584.64	1007.09	1584.64	1007.09	dog_book.jpg
17148908590	SMP	1	1571.56	1001.56	1571.56	1001.56	dog_book.jpg
17148916983	SMP	1	1478.05	719.26	1478.05	719.26	dog_book.jpg
17148925251	SMP	1	1505.84	728.64	1505.84	728.64	dog_book.jpg
17148933591	SMP	1	1475.83	728.2	1475.83	728.2	dog_book.jpg
17148941946	SMP	1	1475.57	729.67	1475.57	729.67	dog_book.jpg
17148950380	SMP	1	1580.22	1015.51	1580.22	1015.51	dog_book.jpg
17148958622	SMP	1	1483.02	717.8	1483.02	717.8	dog_book.jpg
17148966968	SMP	1	1469.38	726.98	1469.38	726.98	dog_book.jpg
17148975354	SMP	1	1515.63	1008.81	1515.63	1008.81	dog_book.jpg
17148983902	SMP	1	1469.87	703.9	1469.87	703.9	dog_book.jpg
17148991962	SMP	1	1460.01	711.11	1460.01	711.11	dog_book.jpg
17149000312	SMP	1	1380.67	725.79	1380.67	725.79	dog_book.jpg
17149008740	SMP	1	1452.65	723.01	1452.65	723.01	dog_book.jpg
17149017092	SMP	1	1403.1	718.71	1403.1	718.71	dog_book.jpg
17149025332	SMP	1	1467.97	1008.67	1467.97	1008.67	dog_book.jpg
17149033766	SMP	1	1385.78	726.15	1385.78	726.15	dog_book.jpg
17149042110	SMP	1	1440.87	1013.8	1440.87	1013.8	dog_book.jpg
17149050498	SMP	1	1384.53	723.17	1384.53	723.17	dog_book.jpg
17149058720	SMP	1	1379.23	739.1	1379.23	739.1	dog_book.jpg
17149067033	SMP	1	1378.44	744.85	1378.44	744.85	dog_book.jpg
17149075409	SMP	1	1380.65	750.07	1380.65	750.07	dog_book.jpg
17149083722	SMP	1	1374.62	731.57	1374.62	731.57	dog_book.jpg
17149092076	SMP	1	1467.31	1012.59	1467.31	1012.59	dog_book.jpg
17149100485	SMP	1	1384.18	726.86	1384.18	726.86	dog_book.jpg
17149108844	SMP	1	1373.02	737.01	1373.02	737.01	dog_book.jpg
17149117120	SMP	1	1382.84	731.88	1382.84	731.88	dog_book.jpg
17149125484	SMP	1	1381.51	726.21	1381.51	726.21	dog_book.jpg
17149133838	SMP	1	1378.03	730.72	1378.03	730.72	dog_book.jpg
17149142202	SMP	1	1383.25	742.08	1383.25	742.08	dog_book.jpg
17149150492	SMP	1	1381.45	732.19	1381.45	732.19	dog_book.jpg
17149158837	SMP	1	1386.2	757.38	1386.2	757.38	dog_book.jpg
17149167258	SMP	1	1478.22	1009.72	1478.22	1009.72	dog_book.jpg
17149175607	SMP	1	1485.3	1017.73	1485.3	1017.73	dog_book.jpg
17149183831	SMP	1	1383	729.11	1383	729.11	dog_book.jpg
17149192180	SMP	1	1474.89	1003.35	1474.89	1003.35	dog_book.jpg
17149200626	SMP	1	1473.44	998.45	1473.44	998.45	dog_book.jpg
17149208863	SMP	1	1450.93	1006.32	1450.93	1006.32	dog_book.jpg
17149217203	SMP	1	1463.38	1011.68	1463.38	1011.68	dog_book.jpg
17149225593	SMP	1	1370.76	743.52	1370.76	743.52	dog_book.jpg
17149233966	SMP	1	1270.79	744.12	1270.79	744.12	dog_book.jpg
17149242244	SMP	1	1356.43	737.25	1356.43	737.25	dog_book.jpg
17149250626	SMP	1	1337.65	743.61	1337.65	743.61	dog_book.jpg
17149258968	SMP	1	1343.49	734.5	1343.49	734.5	dog_book.jpg
17149267324	SMP	1	1340.13	732.94	1340.13	732.94	dog_book.jpg
17149275597	SMP	1	1337.81	741.24	1337.81	741.24	dog_book.jpg
17149283970	SMP	1	1331.53	740.93	1331.53	740.93	dog_book.jpg
17149292289	SMP	1	1343.7	1025.54	1343.7	1025.54	dog_book.jpg
17149300730	SMP	1	1342.69	738.65	1342.69	738.65	dog_book.jpg
17149308950	SMP	1	1336.04	740.8	1336.04	740.8	dog_book.jpg
17149317313	SMP	1	1363.04	1033.13	1363.04	1033.13	dog_book.jpg
17149325743	SMP	1	1334.36	741.95	1334.36	741.95	dog_book.jpg
17149333960	SMP	1	1362.73	1037.22	1362.73	1037.22	dog_book.jpg
17149342300	SMP	1	1328.59	763.45	1328.59	763.45	dog_book.jpg
17149350747	SMP	1	1319.67	769.46	1319.67	769.46	dog_book.jpg
17149359091	SMP	1	1319.58	770.85	1319.58	770.85	dog_book.jpg
17149367335	SMP	1	1325.32	734.27	1325.32	734.27	dog_book.jpg
17149375722	SMP	1	1317.46	653.09	1317.46	653.09	dog_book.jpg
17149384076	SMP	1	1330.17	481.49	1330.17	481.49	dog_book.jpg
17149392455	SMP	1	1426.18	548.11	1426.18	548.11	dog_book.jpg
17149400706	SMP	1	1401.96	498.06	1401.96	498.06	dog_book.jpg
17149409145	SMP	1	1399.23	523.22	1399.23	523.22	dog_book.jpg
17149417430	SMP	1	1447.84	442.36	1447.84	442.36	dog_book.jpg
17149425844	SMP	1	1453.3	493.04	1453.3	493.04	dog_book.jpg
17149434098	SMP	1	1451.05	459.95	1451.05	459.95	dog_book.jpg
17149442465	SMP	1	1441.86	447.85	1441.86	447.85	dog_book.jpg
17149450819	SMP	1	1438.97	452.59	1438.97	452.59	dog_book.jpg
17149459198	SMP	1	1533.81	419.47	1533.81	419.47	dog_book.jpg
17149467450	SMP	1	1538.04	397.35	1538.04	397.35	dog_book.jpg
17149475802	SMP	1	1501.88	508.31	1501.88	508.31	dog_book.jpg
17149484229	SMP	1	1494.71	512.7	1494.71	512.7	dog_book.jpg
17149492421	SMP	1	1493.24	509.33	1493.24	509.33	dog_book.jpg
17149500856	SMP	1	1482.56	485.59	1482.56	485.59	dog_book.jpg
17149509200	SMP	1	1496.35	473.88	1496.35	473.88	dog_book.jpg
17149517627	SMP	1	1538.37	455.13	1538.37	455.13	dog_book.jpg
17149525832	SMP	1	1554.87	520.59	1554.87	520.59	dog_book.jpg
17149534202	SMP	1	1556.48	499.48	1556.48	499.48	dog_book.jpg
17149542523	SMP	1	1555.66	503.31	1555.66	503.31	dog_book.jpg
17149550984	SMP	1	1546.19	476.14	1546.19	476.14	dog_book.jpg
17149559225	SMP	1	1544.43	495.78	1544.43	495.78	dog_book.jpg
17149567614	SMP	1	1531.97	433.5	1531.97	433.5	dog_book.jpg
17149575964	SMP	1	1623.98	453.08	1623.98	453.08	dog_book.jpg
17149584333	SMP	1	1601.63	454.89	1601.63	454.89	dog_book.jpg
17149592609	SMP	1	1601.33	447	1601.33	447	dog_book.jpg
17149600976	SMP	1	1616.48	437.07	1616.48	437.07	dog_book.jpg
17149609303	SMP	1	1625.05	421.38	1625.05	421.38	dog_book.jpg
17149617575	SMP	1	1623.17	509.89	1623.17	509.89	dog_book.jpg
17149625967	SMP	1	1628.59	497.66	1628.59	497.66	dog_book.jpg
17149634323	SMP	1	1354.44	703.74	1354.44	703.74	dog_book.jpg
17149642762	SMP	1	1366.29	692.38	1366.29	692.38	dog_book.jpg
17149650981	SMP	1	1362.72	681.28	1362.72	681.28	dog_book.jpg
17149659349	SMP	1	1371.75	687.93	1371.75	687.93	dog_book.jpg
17149667699	SMP	1	1359.74	694.21	1359.74	694.21	dog_book.jpg
17149676076	SMP	1	1357.29	703.89	1357.29	703.89	dog_book.jpg
17149684357	SMP	1	1365.78	705.13	1365.78	705.13	dog_book.jpg
17149692678	SMP	1	1368.39	699.25	1368.39	699.25	dog_book.jpg
17149701091	SMP	1	1364.86	702.01	1364.86	702.01	dog_book.jpg
17149709446	SMP	1	1368.05	701.54	1368.05	701.54	dog_book.jpg
17149717691	SMP	1	1364.86	699.97	1364.86	699.97	dog_book.jpg
17149726109	SMP	1	1366.68	701.46	1366.68	701.46	dog_book.jpg
17149734463	SMP	1	1366.39	702.89	1366.39	702.89	dog_book.jpg
17149742830	SMP	1	1366.6	701.17	1366.6	701.17	dog_book.jpg
17149751099	SMP	1	1361.7	704.12	1361.7	704.12	dog_book.jpg
17149759483	SMP	1	1365.48	705.2	1365.48	705.2	dog_book.jpg
17149767932	SMP	1	1366.57	704.3	1366.57	704.3	dog_book.jpg
17149776077	SMP	1	1369.6	704.43	1369.6	704.43	dog_book.jpg
17149784446	SMP	1	1371.56	705.22	1371.56	705.22	dog_book.jpg
17149792780	SMP	1	1376.16	700.25	1376.16	700.25	dog_book.jpg
17149801226	SMP	1	1375.96	693.74	1375.96	693.74	dog_book.jpg
17149809469	SMP	1	1372.37	698.57	1372.37	698.57	dog_book.jpg
17149817952	SMP	1	1379.62	705.41	1379.62	705.41	dog_book.jpg
17149826194	SMP	1	1379.88	703.5	1379.88	703.5	dog_book.jpg
17149834586	SMP	1	1382.26	705.21	1382.26	705.21	dog_book.jpg
17149842832	SMP	1	1379.95	706.92	1379.95	706.92	dog_book.jpg
17149851228	SMP	1	1384.28	710.06	1384.28	710.06	dog_book.jpg
17149859558	SMP	1	1383.38	704.44	1383.38	704.44	dog_book.jpg
17149867988	SMP	1	0	0	0	0	dog_book.jpg
17149876166	SMP	1	1387.07	694.03	1387.07	694.03	dog_book.jpg
17149884616	SMP	1	1387.87	700.52	1387.87	700.52	dog_book.jpg
17149892950	SMP	1	1391.58	708.52	1391.58	708.52	dog_book.jpg
17149901212	SMP	1	1413.29	705.25	1413.29	705.25	dog_book.jpg
17149909576	SMP	1	1401.2	700.48	1401.2	700.48	dog_book.jpg
17149917970	SMP	1	1400.21	703.65	1400.21	703.65	dog_book.jpg
17149926362	SMP	1	1402.6	702.67	1402.6	702.67	dog_book.jpg
17149934579	SMP	1	1418.85	702.4	1418.85	702.4	dog_book.jpg
17149942962	SMP	1	1553.95	692.65	1553.95	692.65	dog_book.jpg
17149951324	SMP	1	1401.67	698.74	1401.67	698.74	dog_book.jpg
17149959873	SMP	1	1410.17	692.11	1410.17	692.11	dog_book.jpg
17149968012	SMP	1	1393.88	711.66	1393.88	711.66	dog_book.jpg
17149976364	SMP	1	1405.19	700.65	1405.19	700.65	dog_book.jpg
17149984759	SMP	1	1395.87	723.06	1395.87	723.06	dog_book.jpg
17149993156	SMP	1	1401.86	702.78	1401.86	702.78	dog_book.jpg
17150001341	SMP	1	1418.18	697.1	1418.18	697.1	dog_book.jpg
17150009698	SMP	1	1405.95	699.55	1405.95	699.55	dog_book.jpg
17150018028	SMP	1	1395.57	697.93	1395.57	697.93	dog_book.jpg
17150026319	SMP	1	1430.72	691.21	1430.72	691.21	dog_book.jpg
17150034687	SMP	1	1390.46	713.81	1390.46	713.81	dog_book.jpg
17150043091	SMP	1	1439.94	689.96	1439.94	689.96	dog_book.jpg
17150051477	SMP	1	1413.01	744.82	1413.01	744.82	dog_book.jpg
17150059710	SMP	1	1462.72	825.91	1462.72	825.91	dog_book.jpg
17150068058	SMP	1	1611.98	873.71	1611.98	873.71	dog_book.jpg
17150076476	SMP	1	1551.99	860.18	1551.99	860.18	dog_book.jpg
17150084874	SMP	1	1596.09	929.05	1596.09	929.05	dog_book.jpg
17150093049	SMP	1	1613.96	894.66	1613.96	894.66	dog_book.jpg
17150101460	SMP	1	950.35	670.72	950.35	670.72	dog_book.jpg
17150109826	SMP	1	1468.5	917.95	1468.5	917.95	dog_book.jpg
17150118172	SMP	1	1466.91	857.74	1466.91	857.74	dog_book.jpg
17150126475	SMP	1	1378.74	1056.03	1378.74	1056.03	dog_book.jpg
17150134821	SMP	1	869.28	1063.61	869.28	1063.61	dog_book.jpg
17150143150	SMP	1	897.07	1079.96	897.07	1079.96	dog_book.jpg
17150151575	SMP	1	641.57	1002.32	641.57	1002.32	dog_book.jpg
17150159850	SMP	1	526.6	777.86	526.6	777.86	dog_book.jpg
17150168202	SMP	1	601.6	706.58	601.6	706.58	dog_book.jpg
17150176583	SMP	1	689.08	619.13	689.08	619.13	dog_book.jpg
17150184854	SMP	1	694.44	699.29	694.44	699.29	dog_book.jpg
17150193184	SMP	1	684.8	604.68	684.8	604.68	dog_book.jpg
17150201580	SMP	1	640.33	467.73	640.33	467.73	dog_book.jpg
17150209965	SMP	1	0	0	0	0	dog_book.jpg
17150218177	SMP	1	640.71	431.62	640.71	431.62	dog_book.jpg
17150226587	SMP	1	607.28	354.65	607.28	354.65	dog_book.jpg
17150234966	SMP	1	643.73	232.42	643.73	232.42	dog_book.jpg
17150243323	SMP	1	559.12	452.33	559.12	452.33	dog_book.jpg
17150251585	SMP	1	570	451.02	570	451.02	dog_book.jpg
17150259919	SMP	1	545.78	411.86	545.78	411.86	dog_book.jpg
17150268329	SMP	1	528.17	423.95	528.17	423.95	dog_book.jpg
17150276700	SMP	1	508.44	450.79	508.44	450.79	dog_book.jpg
17150284982	SMP	1	493.17	423.28	493.17	423.28	dog_book.jpg
17150293295	SMP	1	504.52	533.1	504.52	533.1	dog_book.jpg
17150301709	SMP	1	492.54	537.71	492.54	537.71	dog_book.jpg
17150309948	SMP	1	469.39	530.77	469.39	530.77	dog_book.jpg
17150318345	SMP	1	361.51	370.26	361.51	370.26	dog_book.jpg
17150326704	SMP	1	403.93	459.56	403.93	459.56	dog_book.jpg
17150335060	SMP	1	363.79	504.71	363.79	504.71	dog_book.jpg
17150343322	SMP	1	370.89	511.64	370.89	511.64	dog_book.jpg
17150351722	SMP	1	828.58	527.11	828.58	527.11	dog_book.jpg
17150360055	SMP	1	352.72	529.93	352.72	529.93	dog_book.jpg
17150368464	SMP	1	804.9	531.33	804.9	531.33	dog_book.jpg
17150376726	SMP	1	833.02	498.91	833.02	498.91	dog_book.jpg
17150385008	SMP	1	856.31	474.54	856.31	474.54	dog_book.jpg
17150393467	SMP	1	845.86	533.06	845.86	533.06	dog_book.jpg
17150401836	SMP	1	867	465.3	867	465.3	dog_book.jpg
