## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_18_30-eye_data.idf
## Date:	18.08.2014 18:38:15
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24382                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_18_30                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4387688744	SMP	1	259.78	614.88	259.78	614.88	wug_apple.jpg
4387697019	SMP	1	221.08	623.63	221.08	623.63	wug_apple.jpg
4387705375	SMP	1	136.47	622.25	136.47	622.25	wug_apple.jpg
4387713749	SMP	1	175.14	642.85	175.14	642.85	wug_apple.jpg
4387722124	SMP	1	187.78	640.12	187.78	640.12	wug_apple.jpg
4387730419	SMP	1	188.48	628.76	188.48	628.76	wug_apple.jpg
4387738787	SMP	1	175.78	641.65	175.78	641.65	wug_apple.jpg
4387747155	SMP	1	178.6	657.72	178.6	657.72	wug_apple.jpg
4387755506	SMP	1	177.78	662.13	177.78	662.13	wug_apple.jpg
4387763705	SMP	1	182.89	660.31	182.89	660.31	wug_apple.jpg
4387772145	SMP	1	171.83	624.52	171.83	624.52	wug_apple.jpg
4387780455	SMP	1	175.71	643.4	175.71	643.4	wug_apple.jpg
4387788872	SMP	1	171.57	642.31	171.57	642.31	wug_apple.jpg
4387797113	SMP	1	173.4	639.32	173.4	639.32	wug_apple.jpg
4387805500	SMP	1	171.77	662.44	171.77	662.44	wug_apple.jpg
4387813870	SMP	1	163.29	666.35	163.29	666.35	wug_apple.jpg
4387822272	SMP	1	169.83	657.33	169.83	657.33	wug_apple.jpg
4387830507	SMP	1	167.27	640.81	167.27	640.81	wug_apple.jpg
4387838854	SMP	1	166.18	631.24	166.18	631.24	wug_apple.jpg
4387847248	SMP	1	172.48	627.08	172.48	627.08	wug_apple.jpg
4387855506	SMP	1	176.87	623.6	176.87	623.6	wug_apple.jpg
4387863897	SMP	1	171.66	628.36	171.66	628.36	wug_apple.jpg
4387872328	SMP	1	167.69	636.31	167.69	636.31	wug_apple.jpg
4387880623	SMP	1	181.28	631.67	181.28	631.67	wug_apple.jpg
4387888859	SMP	1	182.49	640.79	182.49	640.79	wug_apple.jpg
4387897266	SMP	1	148.38	662.58	148.38	662.58	wug_apple.jpg
4387905624	SMP	1	152.78	673.15	152.78	673.15	wug_apple.jpg
4387913997	SMP	1	161.37	671.47	161.37	671.47	wug_apple.jpg
4387922248	SMP	1	176.19	638.57	176.19	638.57	wug_apple.jpg
4387930618	SMP	1	146.8	624.13	146.8	624.13	wug_apple.jpg
4387939009	SMP	1	180.09	640.97	180.09	640.97	wug_apple.jpg
4387947395	SMP	1	172.48	650.68	172.48	650.68	wug_apple.jpg
4387955637	SMP	1	174.21	656.6	174.21	656.6	wug_apple.jpg
4387963989	SMP	1	163.48	672.72	163.48	672.72	wug_apple.jpg
4387972394	SMP	1	163.63	679.86	163.63	679.86	wug_apple.jpg
4387980602	SMP	1	160.59	673.04	160.59	673.04	wug_apple.jpg
4387988989	SMP	1	167.41	668.43	167.41	668.43	wug_apple.jpg
4387997380	SMP	1	165.7	667.4	165.7	667.4	wug_apple.jpg
4388005793	SMP	1	163.7	664.55	163.7	664.55	wug_apple.jpg
4388013954	SMP	1	160.48	670.85	160.48	670.85	wug_apple.jpg
4388022395	SMP	1	172.76	672.53	172.76	672.53	wug_apple.jpg
4388030770	SMP	1	171.87	669.61	171.87	669.61	wug_apple.jpg
4388039092	SMP	1	167.65	665.76	167.65	665.76	wug_apple.jpg
4388047362	SMP	1	175.54	667.29	175.54	667.29	wug_apple.jpg
4388055734	SMP	1	178.69	659.23	178.69	659.23	wug_apple.jpg
4388064128	SMP	1	200.3	661.61	200.3	661.61	wug_apple.jpg
4388072504	SMP	1	173.21	661.84	173.21	661.84	wug_apple.jpg
4388080757	SMP	1	187.41	666.2	187.41	666.2	wug_apple.jpg
4388089094	SMP	1	168.02	666.97	168.02	666.97	wug_apple.jpg
4388097511	SMP	1	172.07	670.13	172.07	670.13	wug_apple.jpg
4388105736	SMP	1	188.85	666.58	188.85	666.58	wug_apple.jpg
4388114126	SMP	1	183.7	671.71	183.7	671.71	wug_apple.jpg
4388122492	SMP	1	187.89	674.33	187.89	674.33	wug_apple.jpg
4388130916	SMP	1	205.37	668.27	205.37	668.27	wug_apple.jpg
4388139085	SMP	1	195.67	672.91	195.67	672.91	wug_apple.jpg
4388147521	SMP	1	199.89	694.8	199.89	694.8	wug_apple.jpg
4388155869	SMP	1	204.92	684.85	204.92	684.85	wug_apple.jpg
4388164219	SMP	1	190.59	681.32	190.59	681.32	wug_apple.jpg
4388172525	SMP	1	189.11	673.58	189.11	673.58	wug_apple.jpg
4388180831	SMP	1	182.09	673.43	182.09	673.43	wug_apple.jpg
4388189235	SMP	1	186.63	671.26	186.63	671.26	wug_apple.jpg
4388197649	SMP	1	192.96	670.27	192.96	670.27	wug_apple.jpg
4388205843	SMP	1	183.81	660.59	183.81	660.59	wug_apple.jpg
4388214239	SMP	1	193.02	658.76	193.02	658.76	wug_apple.jpg
4388222649	SMP	1	184.3	662.08	184.3	662.08	wug_apple.jpg
4388230865	SMP	1	186.57	657.54	186.57	657.54	wug_apple.jpg
4388239249	SMP	1	186.51	658.16	186.51	658.16	wug_apple.jpg
4388247624	SMP	1	178.81	656.81	178.81	656.81	wug_apple.jpg
4388256030	SMP	1	185.97	654.2	185.97	654.2	wug_apple.jpg
4388264266	SMP	1	182.69	651.6	182.69	651.6	wug_apple.jpg
4388272694	SMP	1	184.43	655.97	184.43	655.97	wug_apple.jpg
4388280985	SMP	1	183.43	658.51	183.43	658.51	wug_apple.jpg
4388289372	SMP	1	182.78	657.95	182.78	657.95	wug_apple.jpg
4388297614	SMP	1	184.11	655.03	184.11	655.03	wug_apple.jpg
4388305982	SMP	1	178.85	535.09	178.85	535.09	wug_apple.jpg
4388314364	SMP	1	182.83	513.93	182.83	513.93	wug_apple.jpg
4388322789	SMP	1	188.18	519.54	188.18	519.54	wug_apple.jpg
4388331026	SMP	1	182.43	509.68	182.43	509.68	wug_apple.jpg
4388339370	SMP	1	184.02	509.05	184.02	509.05	wug_apple.jpg
4388347773	SMP	1	183.82	502.37	183.82	502.37	wug_apple.jpg
4388356118	SMP	1	180.03	499.2	180.03	499.2	wug_apple.jpg
4388364372	SMP	1	185.13	502.21	185.13	502.21	wug_apple.jpg
4388372830	SMP	1	186.59	500.98	186.59	500.98	wug_apple.jpg
4388381097	SMP	1	192.05	495.46	192.05	495.46	wug_apple.jpg
4388389317	SMP	1	191.56	497.36	191.56	497.36	wug_apple.jpg
4388397781	SMP	1	191.26	494.1	191.26	494.1	wug_apple.jpg
4388406152	SMP	1	191.97	495.27	191.97	495.27	wug_apple.jpg
4388414487	SMP	1	194.22	494.87	194.22	494.87	wug_apple.jpg
4388422751	SMP	1	192.57	493.03	192.57	493.03	wug_apple.jpg
4388431126	SMP	1	204.42	498.26	204.42	498.26	wug_apple.jpg
4388439482	SMP	1	181.94	504.79	181.94	504.79	wug_apple.jpg
4388447845	SMP	1	196.89	514.06	196.89	514.06	wug_apple.jpg
4388456135	SMP	1	217.17	512.68	217.17	512.68	wug_apple.jpg
4388464504	SMP	1	197.46	520.17	197.46	520.17	wug_apple.jpg
4388472909	SMP	1	185.28	521.94	185.28	521.94	wug_apple.jpg
4388481240	SMP	1	189.49	513.71	189.49	513.71	wug_apple.jpg
4388489438	SMP	1	212.89	514.17	212.89	514.17	wug_apple.jpg
4388497866	SMP	1	214.05	515.18	214.05	515.18	wug_apple.jpg
4388506231	SMP	1	198.37	506.98	198.37	506.98	wug_apple.jpg
4388514482	SMP	1	179.51	511.01	179.51	511.01	wug_apple.jpg
4388522920	SMP	1	161.42	506.62	161.42	506.62	wug_apple.jpg
4388531302	SMP	1	214.04	499.61	214.04	499.61	wug_apple.jpg
4388539600	SMP	1	229.09	505.33	229.09	505.33	wug_apple.jpg
4388547892	SMP	1	215.71	517.98	215.71	517.98	wug_apple.jpg
4388556267	SMP	1	193.06	506.65	193.06	506.65	wug_apple.jpg
4388564605	SMP	1	207.53	489.03	207.53	489.03	wug_apple.jpg
4388572981	SMP	1	211.74	504.09	211.74	504.09	wug_apple.jpg
4388581227	SMP	1	204.97	495.77	204.97	495.77	wug_apple.jpg
4388589742	SMP	1	200.92	514.3	200.92	514.3	wug_apple.jpg
4388598020	SMP	1	208.96	511.98	208.96	511.98	wug_apple.jpg
4388606362	SMP	1	200.33	496.35	200.33	496.35	wug_apple.jpg
4388614609	SMP	1	203.99	542.82	203.99	542.82	wug_apple.jpg
4388622946	SMP	1	204.6	526.26	204.6	526.26	wug_apple.jpg
4388631358	SMP	1	202.24	521.88	202.24	521.88	wug_apple.jpg
4388639561	SMP	1	205.78	496.58	205.78	496.58	wug_apple.jpg
4388648005	SMP	1	203.08	502.45	203.08	502.45	wug_apple.jpg
4388656385	SMP	1	207.35	567.62	207.35	567.62	wug_apple.jpg
4388664769	SMP	1	211.12	589.56	211.12	589.56	wug_apple.jpg
4388672956	SMP	1	256.75	633.86	256.75	633.86	wug_apple.jpg
4388681356	SMP	1	255.46	635.84	255.46	635.84	wug_apple.jpg
4388689733	SMP	1	230.35	626.31	230.35	626.31	wug_apple.jpg
4388698123	SMP	1	229.38	608.11	229.38	608.11	wug_apple.jpg
4388706374	SMP	1	239.45	630.46	239.45	630.46	wug_apple.jpg
4388714733	SMP	1	239.96	571.33	239.96	571.33	wug_apple.jpg
4388723142	SMP	1	257.17	614.56	257.17	614.56	wug_apple.jpg
4388731487	SMP	1	255.52	624.64	255.52	624.64	wug_apple.jpg
4388739763	SMP	1	259.08	623.53	259.08	623.53	wug_apple.jpg
4388748112	SMP	1	262.68	629.76	262.68	629.76	wug_apple.jpg
4388756488	SMP	1	262.41	619.48	262.41	619.48	wug_apple.jpg
4388764819	SMP	1	257.13	598.76	257.13	598.76	wug_apple.jpg
4388773082	SMP	1	236.9	585.36	236.9	585.36	wug_apple.jpg
4388781475	SMP	1	245.21	604.95	245.21	604.95	wug_apple.jpg
4388789860	SMP	1	251.77	613.57	251.77	613.57	wug_apple.jpg
4388798079	SMP	1	264.49	614.76	264.49	614.76	wug_apple.jpg
4388806525	SMP	1	253.61	612.23	253.61	612.23	wug_apple.jpg
4388814805	SMP	1	225.63	623.63	225.63	623.63	wug_apple.jpg
4388823270	SMP	1	245.45	617.49	245.45	617.49	wug_apple.jpg
4388831494	SMP	1	255.13	618.46	255.13	618.46	wug_apple.jpg
4388839857	SMP	1	217.62	616.74	217.62	616.74	wug_apple.jpg
4388848244	SMP	1	241.9	616.42	241.9	616.42	wug_apple.jpg
4388856596	SMP	1	233.87	619.24	233.87	619.24	wug_apple.jpg
4388864868	SMP	1	253.69	619.11	253.69	619.11	wug_apple.jpg
4388873274	SMP	1	259.73	619.31	259.73	619.31	wug_apple.jpg
4388881612	SMP	1	265.28	620.58	265.28	620.58	wug_apple.jpg
4388889950	SMP	1	240.88	616.78	240.88	616.78	wug_apple.jpg
4388898250	SMP	1	260.91	609.87	260.91	609.87	wug_apple.jpg
4388906564	SMP	1	244.39	616.11	244.39	616.11	wug_apple.jpg
4388914981	SMP	1	259.51	615.4	259.51	615.4	wug_apple.jpg
4388923229	SMP	1	254.99	615.97	254.99	615.97	wug_apple.jpg
4388931646	SMP	1	256.16	606.01	256.16	606.01	wug_apple.jpg
4388939988	SMP	1	255.06	584.34	255.06	584.34	wug_apple.jpg
4388948373	SMP	1	256.12	589.52	256.12	589.52	wug_apple.jpg
4388956639	SMP	1	260.16	596.8	260.16	596.8	wug_apple.jpg
4388964968	SMP	1	260.06	601.24	260.06	601.24	wug_apple.jpg
4388973374	SMP	1	255.32	607.73	255.32	607.73	wug_apple.jpg
4388981739	SMP	1	254.06	618.47	254.06	618.47	wug_apple.jpg
4388989944	SMP	1	256.19	607.8	256.19	607.8	wug_apple.jpg
4388998383	SMP	1	253.07	595.98	253.07	595.98	wug_apple.jpg
4389006753	SMP	1	250.95	590.93	250.95	590.93	wug_apple.jpg
4389015056	SMP	1	249.33	562.77	249.33	562.77	wug_apple.jpg
4389023383	SMP	1	255.05	565.15	255.05	565.15	wug_apple.jpg
4389031882	SMP	1	252.17	589.72	252.17	589.72	wug_apple.jpg
4389040257	SMP	1	238.7	566.18	238.7	566.18	wug_apple.jpg
4389048385	SMP	1	93.51	526.96	93.51	526.96	boat.jpg
4389056802	SMP	1	-54.94	314.96	-54.94	314.96	boat.jpg
4389065129	SMP	1	-7.98	0	-7.98	0	boat.jpg
4389073516	SMP	1	-4.32	0	-4.32	0	boat.jpg
4389081914	SMP	1	-2.94	0	-2.94	0	boat.jpg
4389090126	SMP	1	-2.22	0	-2.22	0	boat.jpg
4389098552	SMP	1	-1.77	0	-1.77	0	boat.jpg
4389106892	SMP	1	-1.46	0	-1.46	0	boat.jpg
4389115118	SMP	1	-1.23	0	-1.23	0	boat.jpg
4389123523	SMP	1	-1.05	0	-1.05	0	boat.jpg
4389131896	SMP	1	-0.92	0	-0.92	0	boat.jpg
4389140238	SMP	1	-0.86	0	-0.86	0	boat.jpg
4389148488	SMP	1	0	0	0	0	boat.jpg
4389156830	SMP	1	0	0	0	0	boat.jpg
4389165184	SMP	1	0	0	0	0	boat.jpg
4389173610	SMP	1	0	0	0	0	boat.jpg
4389181839	SMP	1	0	0	0	0	boat.jpg
4389190242	SMP	1	0	0	0	0	boat.jpg
4389198761	SMP	1	0	0	0	0	boat.jpg
4389206867	SMP	1	0	0	0	0	boat.jpg
4389215237	SMP	1	0	0	0	0	boat.jpg
4389223626	SMP	1	0	0	0	0	boat.jpg
4389231939	SMP	1	0	0	0	0	boat.jpg
4389240229	SMP	1	0	0	0	0	boat.jpg
4389248605	SMP	1	-143.91	3.68	-143.91	3.68	boat.jpg
4389256956	SMP	1	101.68	164.49	101.68	164.49	boat.jpg
4389265379	SMP	1	320.01	341.09	320.01	341.09	boat.jpg
4389273622	SMP	1	514.17	361.4	514.17	361.4	boat.jpg
4389281935	SMP	1	573.85	389.1	573.85	389.1	boat.jpg
4389290384	SMP	1	580.4	371.34	580.4	371.34	boat.jpg
4389298724	SMP	1	600.92	375.97	600.92	375.97	boat.jpg
4389306989	SMP	1	601.88	380.76	601.88	380.76	boat.jpg
4389315352	SMP	1	595.86	380.63	595.86	380.63	boat.jpg
4389323754	SMP	1	607.72	377.58	607.72	377.58	boat.jpg
4389331984	SMP	1	576.38	383.46	576.38	383.46	boat.jpg
4389340367	SMP	1	600.77	394.05	600.77	394.05	boat.jpg
4389348751	SMP	1	593.3	377.68	593.3	377.68	boat.jpg
4389357102	SMP	1	609.87	376.13	609.87	376.13	boat.jpg
4389365346	SMP	1	607.13	380.38	607.13	380.38	boat.jpg
4389373832	SMP	1	593.03	383.98	593.03	383.98	boat.jpg
4389382108	SMP	1	590.5	388.27	590.5	388.27	boat.jpg
4389390527	SMP	1	621.62	371.93	621.62	371.93	boat.jpg
4389398709	SMP	1	592.99	375.16	592.99	375.16	boat.jpg
4389407110	SMP	1	602.93	378.81	602.93	378.81	boat.jpg
4389415477	SMP	1	590.42	387.33	590.42	387.33	boat.jpg
4389423828	SMP	1	596.81	388.86	596.81	388.86	boat.jpg
4389432097	SMP	1	592.75	378.33	592.75	378.33	boat.jpg
4389440480	SMP	1	605.43	370.9	605.43	370.9	boat.jpg
4389448873	SMP	1	592.01	377.08	592.01	377.08	boat.jpg
4389457126	SMP	1	586.35	375.81	586.35	375.81	boat.jpg
4389465461	SMP	1	596.27	374.02	596.27	374.02	boat.jpg
4389473865	SMP	1	596.37	370.12	596.37	370.12	boat.jpg
4389482175	SMP	1	595.56	364.14	595.56	364.14	boat.jpg
4389490500	SMP	1	601.97	364.01	601.97	364.01	boat.jpg
4389498854	SMP	1	575.94	373.54	575.94	373.54	boat.jpg
4389507228	SMP	1	587.42	378.26	587.42	378.26	boat.jpg
4389515605	SMP	1	598.53	367.1	598.53	367.1	boat.jpg
4389523894	SMP	1	601.99	380.58	601.99	380.58	boat.jpg
4389532275	SMP	1	605.99	369.49	605.99	369.49	boat.jpg
4389540605	SMP	1	606.24	358.65	606.24	358.65	boat.jpg
4389548974	SMP	1	614.31	365.52	614.31	365.52	boat.jpg
4389557208	SMP	1	589.63	390.92	589.63	390.92	boat.jpg
4389565582	SMP	1	593.94	378.11	593.94	378.11	boat.jpg
4389573997	SMP	1	611.49	372.85	611.49	372.85	boat.jpg
4389582364	SMP	1	601.86	383.25	601.86	383.25	boat.jpg
4389590623	SMP	1	590.37	377.82	590.37	377.82	boat.jpg
4389598981	SMP	1	592.59	382.82	592.59	382.82	boat.jpg
4389607351	SMP	1	589.8	383.41	589.8	383.41	boat.jpg
4389615593	SMP	1	586.51	383.99	586.51	383.99	boat.jpg
4389623987	SMP	1	593.6	394.97	593.6	394.97	boat.jpg
4389632346	SMP	1	609.59	377.94	609.59	377.94	boat.jpg
4389640722	SMP	1	604.39	388.17	604.39	388.17	boat.jpg
4389648993	SMP	1	751.34	431.72	751.34	431.72	boat.jpg
4389657342	SMP	1	803.25	420.81	803.25	420.81	boat.jpg
4389665740	SMP	1	787.41	391.77	787.41	391.77	boat.jpg
4389674121	SMP	1	792.04	416.26	792.04	416.26	boat.jpg
4389682362	SMP	1	791.52	418.59	791.52	418.59	boat.jpg
4389690749	SMP	1	799.47	416.36	799.47	416.36	boat.jpg
4389699118	SMP	1	789.07	397.02	789.07	397.02	boat.jpg
4389707483	SMP	1	787.78	415.57	787.78	415.57	boat.jpg
4389715721	SMP	1	794.65	416.55	794.65	416.55	boat.jpg
4389724116	SMP	1	804.43	402.66	804.43	402.66	boat.jpg
4389732490	SMP	1	800.06	425.06	800.06	425.06	boat.jpg
4389740713	SMP	1	804.8	420.99	804.8	420.99	boat.jpg
4389749102	SMP	1	799.22	411.18	799.22	411.18	boat.jpg
4389757472	SMP	1	799.68	420.92	799.68	420.92	boat.jpg
4389765839	SMP	1	799.6	420.75	799.6	420.75	boat.jpg
4389774118	SMP	1	796.92	417.34	796.92	417.34	boat.jpg
4389782431	SMP	1	811.07	425.22	811.07	425.22	boat.jpg
4389791156	SMP	1	818.24	432.96	818.24	432.96	boat.jpg
4389799249	SMP	1	810.26	402.27	810.26	402.27	boat.jpg
4389807479	SMP	1	815.84	433.7	815.84	433.7	boat.jpg
4389815841	SMP	1	808.6	385.14	808.6	385.14	boat.jpg
4389824268	SMP	1	780.31	391.77	780.31	391.77	boat.jpg
4389832601	SMP	1	813.11	414.79	813.11	414.79	boat.jpg
4389840844	SMP	1	816.53	419.61	816.53	419.61	boat.jpg
4389849231	SMP	1	816.15	407.75	816.15	407.75	boat.jpg
4389857590	SMP	1	817.88	392.66	817.88	392.66	boat.jpg
4389865873	SMP	1	814.56	387.04	814.56	387.04	boat.jpg
4389874211	SMP	1	812.99	388.56	812.99	388.56	boat.jpg
4389882628	SMP	1	814.37	382.94	814.37	382.94	boat.jpg
4389890929	SMP	1	814.37	396.99	814.37	396.99	boat.jpg
4389899242	SMP	1	813.44	385.43	813.44	385.43	boat.jpg
4389907610	SMP	1	804	399.42	804	399.42	boat.jpg
4389915970	SMP	1	813.02	408.54	813.02	408.54	boat.jpg
4389924401	SMP	1	812.18	382.23	812.18	382.23	boat.jpg
4389932596	SMP	1	804.39	400.33	804.39	400.33	boat.jpg
4389940967	SMP	1	811.81	387.58	811.81	387.58	boat.jpg
4389949340	SMP	1	802.67	388.64	802.67	388.64	boat.jpg
4389957733	SMP	1	808.52	384.97	808.52	384.97	boat.jpg
4389965954	SMP	1	816.51	384.83	816.51	384.83	boat.jpg
4389974366	SMP	1	803.68	392.39	803.68	392.39	boat.jpg
4389982886	SMP	1	812.47	389.62	812.47	389.62	boat.jpg
4389991094	SMP	1	820.65	386.3	820.65	386.3	boat.jpg
4389999380	SMP	1	819.39	388.06	819.39	388.06	boat.jpg
4390007765	SMP	1	814.15	382.84	814.15	382.84	boat.jpg
4390016052	SMP	1	814.58	386.68	814.58	386.68	boat.jpg
4390024376	SMP	1	833.79	381.58	833.79	381.58	boat.jpg
4390032730	SMP	1	813.24	375.04	813.24	375.04	boat.jpg
4390041061	SMP	1	815.57	371.47	815.57	371.47	boat.jpg
4390049444	SMP	1	812.74	371.67	812.74	371.67	boat.jpg
4390057724	SMP	1	819.12	371.31	819.12	371.31	boat.jpg
4390066107	SMP	1	824.57	385.68	824.57	385.68	boat.jpg
4390074503	SMP	1	816.96	382.06	816.96	382.06	boat.jpg
4390082860	SMP	1	822.93	385.16	822.93	385.16	boat.jpg
4390091092	SMP	1	834.41	391.15	834.41	391.15	boat.jpg
4390099495	SMP	1	819.19	375.73	819.19	375.73	boat.jpg
4390107847	SMP	1	841.61	373.38	841.61	373.38	boat.jpg
4390116217	SMP	1	815.08	385.36	815.08	385.36	boat.jpg
4390124452	SMP	1	813.93	383.6	813.93	383.6	boat.jpg
4390132899	SMP	1	768.45	390.22	768.45	390.22	boat.jpg
4390141245	SMP	1	612.86	424.72	612.86	424.72	boat.jpg
4390149486	SMP	1	474.86	524.12	474.86	524.12	boat.jpg
4390157814	SMP	1	458.88	523.18	458.88	523.18	boat.jpg
4390166196	SMP	1	450.37	500.6	450.37	500.6	boat.jpg
4390174669	SMP	1	468.88	497.13	468.88	497.13	boat.jpg
4390182854	SMP	1	443.74	514.83	443.74	514.83	boat.jpg
4390191234	SMP	1	437.51	513.15	437.51	513.15	boat.jpg
4390199626	SMP	1	441.27	522.59	441.27	522.59	boat.jpg
4390208057	SMP	1	443.69	515.29	443.69	515.29	boat.jpg
4390216207	SMP	1	456.5	509.16	456.5	509.16	boat.jpg
4390224670	SMP	1	436.31	518.12	436.31	518.12	boat.jpg
4390232918	SMP	1	474.87	506.94	474.87	506.94	boat.jpg
4390241317	SMP	1	424.28	510.74	424.28	510.74	boat.jpg
4390249585	SMP	1	449.17	510.62	449.17	510.62	boat.jpg
4390257979	SMP	1	465.57	513.46	465.57	513.46	boat.jpg
4390266309	SMP	1	435.39	503.17	435.39	503.17	boat.jpg
4390274580	SMP	1	471.71	521.55	471.71	521.55	boat.jpg
4390282936	SMP	1	444.76	517.24	444.76	517.24	boat.jpg
4390291376	SMP	1	432.3	529.1	432.3	529.1	boat.jpg
4390299737	SMP	1	462.2	514.73	462.2	514.73	boat.jpg
4390307968	SMP	1	437.82	509.73	437.82	509.73	boat.jpg
4390316341	SMP	1	467.2	514.05	467.2	514.05	boat.jpg
4390324757	SMP	1	439.94	518.84	439.94	518.84	boat.jpg
4390333077	SMP	1	443.1	512.78	443.1	512.78	boat.jpg
4390341335	SMP	1	436.01	514.71	436.01	514.71	boat.jpg
4390349794	SMP	1	431.31	509.72	431.31	509.72	boat.jpg
4390358088	SMP	1	427.4	516.72	427.4	516.72	boat.jpg
4390366461	SMP	1	437.35	521.97	437.35	521.97	boat.jpg
4390374721	SMP	1	455.86	509.56	455.86	509.56	boat.jpg
4390383076	SMP	1	460.29	508.8	460.29	508.8	boat.jpg
4390391459	SMP	1	452.16	500.01	452.16	500.01	boat.jpg
4390399862	SMP	1	451.18	495.93	451.18	495.93	boat.jpg
4390408129	SMP	1	459.62	491.03	459.62	491.03	boat.jpg
4390416471	SMP	1	460.8	498.05	460.8	498.05	boat.jpg
4390424856	SMP	1	478.66	494.48	478.66	494.48	boat.jpg
4390433078	SMP	1	479.18	488.59	479.18	488.59	boat.jpg
4390441469	SMP	1	485.76	493.67	485.76	493.67	boat.jpg
4390449860	SMP	1	487.74	487.1	487.74	487.1	boat.jpg
4390458210	SMP	1	484.42	489.28	484.42	489.28	boat.jpg
4390466477	SMP	1	485.49	499.35	485.49	499.35	boat.jpg
4390474872	SMP	1	493.69	492.49	493.69	492.49	boat.jpg
4390483214	SMP	1	486.71	496.62	486.71	496.62	boat.jpg
4390491591	SMP	1	481.77	503.78	481.77	503.78	boat.jpg
4390499841	SMP	1	491.13	502.05	491.13	502.05	boat.jpg
4390508196	SMP	1	486.35	490.84	486.35	490.84	boat.jpg
4390516597	SMP	1	497.23	495.61	497.23	495.61	boat.jpg
4390524984	SMP	1	475.8	507.21	475.8	507.21	boat.jpg
4390533257	SMP	1	494.61	505.99	494.61	505.99	boat.jpg
4390541583	SMP	1	500.31	501.8	500.31	501.8	boat.jpg
4390549939	SMP	1	490.63	499.21	490.63	499.21	boat.jpg
4390558226	SMP	1	490.49	512.18	490.49	512.18	boat.jpg
4390566566	SMP	1	490.29	494.62	490.29	494.62	boat.jpg
4390574967	SMP	1	500.7	513.38	500.7	513.38	boat.jpg
4390583338	SMP	1	493.85	498.43	493.85	498.43	boat.jpg
4390591581	SMP	1	487.78	500.84	487.78	500.84	boat.jpg
4390599993	SMP	1	491.44	503.91	491.44	503.91	boat.jpg
4390608382	SMP	1	492.62	511.32	492.62	511.32	boat.jpg
4390616720	SMP	1	493.19	519.12	493.19	519.12	boat.jpg
4390624965	SMP	1	489.66	513	489.66	513	boat.jpg
4390633342	SMP	1	494.29	513.7	494.29	513.7	boat.jpg
4390641665	SMP	1	493.14	522.27	493.14	522.27	boat.jpg
4390650100	SMP	1	495.15	513.82	495.15	513.82	boat.jpg
4390658358	SMP	1	491.98	517.5	491.98	517.5	boat.jpg
4390666729	SMP	1	492.88	517.31	492.88	517.31	boat.jpg
4390675090	SMP	1	495.39	530.69	495.39	530.69	boat.jpg
4390683456	SMP	1	492.7	521.64	492.7	521.64	boat.jpg
4390691697	SMP	1	499.57	521.45	499.57	521.45	boat.jpg
4390700101	SMP	1	497.74	529.26	497.74	529.26	boat.jpg
4390708450	SMP	1	497.19	528.7	497.19	528.7	boat.jpg
4390716712	SMP	1	500.39	524.88	500.39	524.88	boat.jpg
4390733503	SMP	1	497.34	530.57	497.34	530.57	boat.jpg
4390741848	SMP	1	502.36	523.36	502.36	523.36	boat.jpg
4390750068	SMP	1	497.35	527.29	497.35	527.29	boat.jpg
4390758455	SMP	1	505.02	531.12	505.02	531.12	boat.jpg
4390766788	SMP	1	496.48	536.79	496.48	536.79	boat.jpg
4390775224	SMP	1	522.94	532.83	522.94	532.83	boat.jpg
4390783466	SMP	1	678.52	533.1	678.52	533.1	boat.jpg
4390791892	SMP	1	748.61	532.58	748.61	532.58	boat.jpg
4390800225	SMP	1	767.69	525.16	767.69	525.16	boat.jpg
4390808620	SMP	1	775.87	531.1	775.87	531.1	boat.jpg
4390816841	SMP	1	784.48	526.89	784.48	526.89	boat.jpg
4390825227	SMP	1	778.43	522.48	778.43	522.48	boat.jpg
4390833598	SMP	1	786.19	528.79	786.19	528.79	boat.jpg
4390841790	SMP	1	788.79	524.42	788.79	524.42	boat.jpg
4390850232	SMP	1	788.14	525.59	788.14	525.59	boat.jpg
4390858565	SMP	1	795.65	497.98	795.65	497.98	boat.jpg
4390866982	SMP	1	783.39	499.36	783.39	499.36	boat.jpg
4390875205	SMP	1	787.12	482.94	787.12	482.94	boat.jpg
