## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_4_75-eye_data.idf
## Date:	04.09.2014 18:20:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24635                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_4_75                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4392572448	SMP	1	816.78	605.31	816.78	605.31	boat.jpg
4392580650	SMP	1	767.75	580.39	767.75	580.39	boat.jpg
4392588989	SMP	1	780.08	575.32	780.08	575.32	boat.jpg
4392597383	SMP	1	780.99	490.78	780.99	490.78	boat.jpg
4392605564	SMP	1	805.74	560.77	805.74	560.77	boat.jpg
4392613988	SMP	1	808.94	491.83	808.94	491.83	boat.jpg
4392622328	SMP	1	817.61	547.27	817.61	547.27	boat.jpg
4392630715	SMP	1	819.53	549.54	819.53	549.54	boat.jpg
4392639014	SMP	1	780.9	495.58	780.9	495.58	boat.jpg
4392647390	SMP	1	814.4	493.12	814.4	493.12	boat.jpg
4392655733	SMP	1	818.36	531.93	818.36	531.93	boat.jpg
4392663991	SMP	1	823.25	523.58	823.25	523.58	boat.jpg
4392672365	SMP	1	819.93	517.99	819.93	517.99	boat.jpg
4392680732	SMP	1	806.77	522.38	806.77	522.38	boat.jpg
4392689116	SMP	1	823.5	520.7	823.5	520.7	boat.jpg
4392697383	SMP	1	825.04	517.01	825.04	517.01	boat.jpg
4392705733	SMP	1	824.72	516.73	824.72	516.73	boat.jpg
4392714105	SMP	1	823.22	513.55	823.22	513.55	boat.jpg
4392722503	SMP	1	825.1	515.94	825.1	515.94	boat.jpg
4392730739	SMP	1	839.68	518.14	839.68	518.14	boat.jpg
4392739114	SMP	1	838.22	520.25	838.22	520.25	boat.jpg
4392747480	SMP	1	836.38	520.09	836.38	520.09	boat.jpg
4392755842	SMP	1	835.36	518.96	835.36	518.96	boat.jpg
4392764113	SMP	1	836.23	518.98	836.23	518.98	boat.jpg
4392772510	SMP	1	836.41	518.59	836.41	518.59	boat.jpg
4392780851	SMP	1	837	517.53	837	517.53	boat.jpg
4392789152	SMP	1	838	516.65	838	516.65	boat.jpg
4392797456	SMP	1	836.12	516.35	836.12	516.35	boat.jpg
4392805859	SMP	1	836.46	517.98	836.46	517.98	boat.jpg
4392814234	SMP	1	837.69	517.88	837.69	517.88	boat.jpg
4392822515	SMP	1	837.08	517.64	837.08	517.64	boat.jpg
4392830841	SMP	1	834.37	516.32	834.37	516.32	boat.jpg
4392839249	SMP	1	834.37	514.91	834.37	514.91	boat.jpg
4392847616	SMP	1	831.98	514.16	831.98	514.16	boat.jpg
4392855895	SMP	1	832.31	514.59	832.31	514.59	boat.jpg
4392864244	SMP	1	838.04	513.67	838.04	513.67	boat.jpg
4392872641	SMP	1	859.57	515.46	859.57	515.46	boat.jpg
4392880989	SMP	1	847.33	519.19	847.33	519.19	boat.jpg
4392889230	SMP	1	847.36	519.63	847.36	519.63	boat.jpg
4392897626	SMP	1	854.33	519.05	854.33	519.05	boat.jpg
4392905994	SMP	1	851.15	517.41	851.15	517.41	boat.jpg
4392914403	SMP	1	859.65	518.04	859.65	518.04	boat.jpg
4392922613	SMP	1	862.44	519	862.44	519	boat.jpg
4392930976	SMP	1	863.83	520.36	863.83	520.36	boat.jpg
4392939394	SMP	1	866.46	523.77	866.46	523.77	boat.jpg
4392947630	SMP	1	866.68	524.5	866.68	524.5	boat.jpg
4392955986	SMP	1	865.79	522.98	865.79	522.98	boat.jpg
4392964361	SMP	1	864.24	523.74	864.24	523.74	boat.jpg
4392972745	SMP	1	862.83	523.03	862.83	523.03	boat.jpg
4392981014	SMP	1	864.64	521.42	864.64	521.42	boat.jpg
4392989416	SMP	1	863.12	521.73	863.12	521.73	boat.jpg
4392997735	SMP	1	861.3	521.88	861.3	521.88	boat.jpg
4393006111	SMP	1	861.03	524.45	861.03	524.45	boat.jpg
4393014477	SMP	1	861.29	524.85	861.29	524.85	boat.jpg
4393022750	SMP	1	861.13	521.67	861.13	521.67	boat.jpg
4393031085	SMP	1	859.12	523.71	859.12	523.71	boat.jpg
4393039514	SMP	1	859.04	523.82	859.04	523.82	boat.jpg
4393047755	SMP	1	862.53	523.5	862.53	523.5	boat.jpg
4393056108	SMP	1	860.62	527.49	860.62	527.49	boat.jpg
4393064498	SMP	1	861.5	525.61	861.5	525.61	boat.jpg
4393072738	SMP	1	861.79	525.89	861.79	525.89	boat.jpg
4393081108	SMP	1	860.03	526.75	860.03	526.75	boat.jpg
4393089481	SMP	1	859.72	527.4	859.72	527.4	boat.jpg
4393097878	SMP	1	862.58	524.64	862.58	524.64	boat.jpg
4393106151	SMP	1	862.86	525.49	862.86	525.49	boat.jpg
4393114524	SMP	1	861.42	525.47	861.42	525.47	boat.jpg
4393122832	SMP	1	860.22	527.25	860.22	527.25	boat.jpg
4393131256	SMP	1	859.75	526.45	859.75	526.45	boat.jpg
4393139436	SMP	1	859.68	525.23	859.68	525.23	boat.jpg
4393147880	SMP	1	861.55	522.43	861.55	522.43	boat.jpg
4393156241	SMP	1	860.42	524.31	860.42	524.31	boat.jpg
4393164558	SMP	1	858.73	523.5	858.73	523.5	boat.jpg
4393172855	SMP	1	849.69	526.15	849.69	526.15	boat.jpg
4393181243	SMP	1	720.46	552.12	720.46	552.12	boat.jpg
4393189653	SMP	1	589.46	564.06	589.46	564.06	boat.jpg
4393197882	SMP	1	547.98	584.97	547.98	584.97	boat.jpg
4393206235	SMP	1	534.17	592.05	534.17	592.05	boat.jpg
4393214575	SMP	1	522.1	596.1	522.1	596.1	boat.jpg
4393223009	SMP	1	525.49	595.8	525.49	595.8	boat.jpg
4393231217	SMP	1	515.28	597.35	515.28	597.35	boat.jpg
4393239557	SMP	1	518.38	595.31	518.38	595.31	boat.jpg
4393248035	SMP	1	519.11	600.81	519.11	600.81	boat.jpg
4393256390	SMP	1	518.9	598.4	518.9	598.4	boat.jpg
4393264562	SMP	1	518.12	600.15	518.12	600.15	boat.jpg
4393273002	SMP	1	515.15	601.23	515.15	601.23	boat.jpg
4393281362	SMP	1	516.16	603	516.16	603	boat.jpg
4393289727	SMP	1	515.41	605.11	515.41	605.11	boat.jpg
4393297979	SMP	1	515.32	605.37	515.32	605.37	boat.jpg
4393306355	SMP	1	514.9	604.26	514.9	604.26	boat.jpg
4393314769	SMP	1	515.08	602.17	515.08	602.17	boat.jpg
4393323011	SMP	1	516.89	603.84	516.89	603.84	boat.jpg
4393331359	SMP	1	516.89	606.89	516.89	606.89	boat.jpg
4393339725	SMP	1	516.04	604.69	516.04	604.69	boat.jpg
4393348131	SMP	1	517.15	608.75	517.15	608.75	boat.jpg
4393356389	SMP	1	517.33	605.56	517.33	605.56	boat.jpg
4393364728	SMP	1	518.31	611.22	518.31	611.22	boat.jpg
4393373189	SMP	1	519.17	609.26	519.17	609.26	boat.jpg
4393381516	SMP	1	518.19	611.46	518.19	611.46	boat.jpg
4393389729	SMP	1	517.93	608.92	517.93	608.92	boat.jpg
4393398123	SMP	1	516.28	613.21	516.28	613.21	boat.jpg
4393406485	SMP	1	518	611.02	518	611.02	boat.jpg
4393414798	SMP	1	516.62	612.7	516.62	612.7	boat.jpg
4393423117	SMP	1	516.57	612.49	516.57	612.49	boat.jpg
4393431447	SMP	1	517.54	610.46	517.54	610.46	boat.jpg
4393439883	SMP	1	516.21	611.71	516.21	611.71	boat.jpg
4393448262	SMP	1	517.77	609.54	517.77	609.54	boat.jpg
4393456485	SMP	1	519.68	608.98	519.68	608.98	boat.jpg
4393464850	SMP	1	515.9	609.7	515.9	609.7	boat.jpg
4393473247	SMP	1	515.79	607.11	515.79	607.11	boat.jpg
4393481475	SMP	1	511.75	603.98	511.75	603.98	boat.jpg
4393489858	SMP	1	512.56	600.28	512.56	600.28	boat.jpg
4393498194	SMP	1	510.13	597.42	510.13	597.42	boat.jpg
4393506633	SMP	1	507.73	597.69	507.73	597.69	boat.jpg
4393514847	SMP	1	508.5	599.33	508.5	599.33	boat.jpg
4393523215	SMP	1	506.05	602.93	506.05	602.93	boat.jpg
4393531602	SMP	1	504.28	601.19	504.28	601.19	boat.jpg
4393539970	SMP	1	503.51	602.2	503.51	602.2	boat.jpg
4393548347	SMP	1	503.28	598.46	503.28	598.46	boat.jpg
4393556605	SMP	1	503.25	595.12	503.25	595.12	boat.jpg
4393564980	SMP	1	501.81	597.7	501.81	597.7	boat.jpg
4393573355	SMP	1	503.5	599.69	503.5	599.69	boat.jpg
4393581617	SMP	1	504.58	596.97	504.58	596.97	boat.jpg
4393590018	SMP	1	504.74	599.62	504.74	599.62	boat.jpg
4393598382	SMP	1	505.68	598.85	505.68	598.85	boat.jpg
4393606599	SMP	1	506.12	595.11	506.12	595.11	boat.jpg
4393614974	SMP	1	504.79	596.53	504.79	596.53	boat.jpg
4393623311	SMP	1	504.04	595.61	504.04	595.61	boat.jpg
4393631720	SMP	1	506.74	593.61	506.74	593.61	boat.jpg
4393639918	SMP	1	506.54	595.26	506.54	595.26	boat.jpg
4393648371	SMP	1	506.01	596.56	506.01	596.56	boat.jpg
4393656736	SMP	1	505.91	594.78	505.91	594.78	boat.jpg
4393665125	SMP	1	504.57	593.89	504.57	593.89	boat.jpg
4393673386	SMP	1	504.35	592.85	504.35	592.85	boat.jpg
4393681724	SMP	1	503.41	594.02	503.41	594.02	boat.jpg
4393690106	SMP	1	505.1	593.68	505.1	593.68	boat.jpg
4393698484	SMP	1	503	594.61	503	594.61	boat.jpg
4393706722	SMP	1	502.04	594.83	502.04	594.83	boat.jpg
4393715136	SMP	1	521.47	593.66	521.47	593.66	boat.jpg
4393723501	SMP	1	657.28	586.82	657.28	586.82	boat.jpg
4393731677	SMP	1	745.68	579.69	745.68	579.69	boat.jpg
4393740108	SMP	1	809.42	557.6	809.42	557.6	boat.jpg
4393748429	SMP	1	816	567.59	816	567.59	boat.jpg
4393756874	SMP	1	815.88	563.89	815.88	563.89	boat.jpg
4393765103	SMP	1	817.8	559.92	817.8	559.92	boat.jpg
4393773490	SMP	1	819.09	556.79	819.09	556.79	boat.jpg
4393781911	SMP	1	821.71	551.3	821.71	551.3	boat.jpg
4393790223	SMP	1	821.73	558.79	821.73	558.79	boat.jpg
4393798517	SMP	1	821.51	551.83	821.51	551.83	boat.jpg
4393806844	SMP	1	821.03	548.64	821.03	548.64	boat.jpg
4393815198	SMP	1	822.35	551.01	822.35	551.01	boat.jpg
4393823600	SMP	1	823.16	549.88	823.16	549.88	boat.jpg
4393831818	SMP	1	822.83	550.15	822.83	550.15	boat.jpg
4393840246	SMP	1	823.17	549.32	823.17	549.32	boat.jpg
4393848621	SMP	1	823.62	549.26	823.62	549.26	boat.jpg
4393857005	SMP	1	824.41	549.7	824.41	549.7	boat.jpg
4393865227	SMP	1	825.73	548.59	825.73	548.59	boat.jpg
4393873634	SMP	1	824.03	550.28	824.03	550.28	boat.jpg
4393881968	SMP	1	823.9	549.72	823.9	549.72	boat.jpg
4393890222	SMP	1	824.43	548.58	824.43	548.58	boat.jpg
4393898625	SMP	1	825.43	553.08	825.43	553.08	boat.jpg
4393907005	SMP	1	826.93	550.7	826.93	550.7	boat.jpg
4393915400	SMP	1	827.31	549.72	827.31	549.72	boat.jpg
4393923621	SMP	1	829.02	553.99	829.02	553.99	boat.jpg
4393931964	SMP	1	830.85	555.48	830.85	555.48	boat.jpg
4393940351	SMP	1	828.68	555.58	828.68	555.58	boat.jpg
4393948719	SMP	1	829.79	554.99	829.79	554.99	boat.jpg
4393956995	SMP	1	828.81	552.61	828.81	552.61	boat.jpg
4393965420	SMP	1	831.27	554.88	831.27	554.88	boat.jpg
4393973740	SMP	1	831.87	557.03	831.87	557.03	boat.jpg
4393982105	SMP	1	831.75	559.87	831.75	559.87	boat.jpg
4393990353	SMP	1	830.76	556.51	830.76	556.51	boat.jpg
4393998774	SMP	1	828.67	556.72	828.67	556.72	boat.jpg
4394007097	SMP	1	827.63	555.92	827.63	555.92	boat.jpg
4394015442	SMP	1	828.19	557.29	828.19	557.29	boat.jpg
4394023738	SMP	1	827.82	556.14	827.82	556.14	boat.jpg
4394032094	SMP	1	827.49	555.37	827.49	555.37	boat.jpg
4394040464	SMP	1	827.62	559.52	827.62	559.52	boat.jpg
4394048763	SMP	1	828.32	558.65	828.32	558.65	boat.jpg
4394057132	SMP	1	827.93	558.12	827.93	558.12	boat.jpg
4394065583	SMP	1	827.74	559.04	827.74	559.04	boat.jpg
4394073857	SMP	1	828.17	558.85	828.17	558.85	boat.jpg
4394082093	SMP	1	827.93	557.49	827.93	557.49	boat.jpg
4394090465	SMP	1	828.09	558.02	828.09	558.02	boat.jpg
4394098903	SMP	1	828.69	557.83	828.69	557.83	boat.jpg
4394107177	SMP	1	828.11	556.4	828.11	556.4	boat.jpg
4394115485	SMP	1	827.7	556.85	827.7	556.85	boat.jpg
4394123854	SMP	1	827.43	557.7	827.43	557.7	boat.jpg
4394132212	SMP	1	828.13	557.61	828.13	557.61	boat.jpg
4394140412	SMP	1	827.97	557.09	827.97	557.09	boat.jpg
4394148856	SMP	1	828.49	568.92	828.49	568.92	boat.jpg
4394157252	SMP	1	828.74	649.88	828.74	649.88	boat.jpg
4394165546	SMP	1	827.8	678.74	827.8	678.74	boat.jpg
4394173848	SMP	1	829.67	668.81	829.67	668.81	boat.jpg
4394182244	SMP	1	829.56	671.87	829.56	671.87	boat.jpg
4394190630	SMP	1	824.04	673.71	824.04	673.71	boat.jpg
4394198991	SMP	1	825.33	677.64	825.33	677.64	boat.jpg
4394207240	SMP	1	827.95	676.72	827.95	676.72	boat.jpg
4394215541	SMP	1	827.3	679.21	827.3	679.21	boat.jpg
4394223958	SMP	1	823.46	677.67	823.46	677.67	boat.jpg
4394232295	SMP	1	822.48	677.77	822.48	677.77	boat.jpg
4394240641	SMP	1	820.26	678.67	820.26	678.67	boat.jpg
4394248979	SMP	1	822.42	682.35	822.42	682.35	boat.jpg
4394257327	SMP	1	823.1	680.72	823.1	680.72	boat.jpg
4394265681	SMP	1	821.81	681.61	821.81	681.61	boat.jpg
4394273993	SMP	1	821.15	681.04	821.15	681.04	boat.jpg
4394282342	SMP	1	822.24	681.97	822.24	681.97	boat.jpg
4394290718	SMP	1	822.88	681.34	822.88	681.34	boat.jpg
4394298972	SMP	1	822.76	680.3	822.76	680.3	boat.jpg
4394307377	SMP	1	822.87	678.4	822.87	678.4	boat.jpg
4394315734	SMP	1	822.98	678.49	822.98	678.49	boat.jpg
4394324097	SMP	1	822.65	680.02	822.65	680.02	boat.jpg
4394332434	SMP	1	823.15	678.35	823.15	678.35	boat.jpg
4394340709	SMP	1	821.89	677.78	821.89	677.78	boat.jpg
4394349108	SMP	1	821.7	677.07	821.7	677.07	boat.jpg
4394357465	SMP	1	820.64	675.31	820.64	675.31	boat.jpg
4394365695	SMP	1	819.09	674.28	819.09	674.28	boat.jpg
4394374130	SMP	1	814.22	675.64	814.22	675.64	boat.jpg
4394382501	SMP	1	735.47	675.39	735.47	675.39	boat.jpg
4394390873	SMP	1	715.53	673.12	715.53	673.12	boat.jpg
4394399119	SMP	1	718.8	673.24	718.8	673.24	boat.jpg
4394407434	SMP	1	714.09	676.35	714.09	676.35	boat.jpg
4394415824	SMP	1	711.59	672.75	711.59	672.75	boat.jpg
4394424110	SMP	1	713.43	669.23	713.43	669.23	boat.jpg
4394432457	SMP	1	709.65	671.22	709.65	671.22	boat.jpg
4394440840	SMP	1	709.02	668.03	709.02	668.03	boat.jpg
4394449262	SMP	1	709.25	664.36	709.25	664.36	boat.jpg
4394457468	SMP	1	708.86	668.58	708.86	668.58	boat.jpg
4394465850	SMP	1	707.84	666.79	707.84	666.79	boat.jpg
4394474243	SMP	1	707.26	663.76	707.26	663.76	boat.jpg
4394482602	SMP	1	708.19	668.69	708.19	668.69	boat.jpg
4394490835	SMP	1	709.47	665.01	709.47	665.01	boat.jpg
4394499217	SMP	1	707.34	666.64	707.34	666.64	boat.jpg
4394507569	SMP	1	706.81	667.97	706.81	667.97	boat.jpg
4394515993	SMP	1	707.4	668.25	707.4	668.25	boat.jpg
4394524240	SMP	1	709.45	667.92	709.45	667.92	boat.jpg
4394532590	SMP	1	710.62	668.12	710.62	668.12	boat.jpg
4394540961	SMP	1	710.55	667.75	710.55	667.75	boat.jpg
4394549349	SMP	1	713.33	666.93	713.33	666.93	boat.jpg
4394557586	SMP	1	764.9	664.73	764.9	664.73	boat.jpg
4394566002	SMP	1	577.27	726.53	577.27	726.53	boat.jpg
4394574397	SMP	1	585.04	662.66	585.04	662.66	boat.jpg
4394582653	SMP	1	0	0	0	0	boat.jpg
4394590990	SMP	1	0	0	0	0	boat.jpg
4394599347	SMP	1	0	0	0	0	boat.jpg
4394607715	SMP	1	0	0	0	0	boat.jpg
4394615919	SMP	1	0	0	0	0	boat.jpg
4394624300	SMP	1	0	0	0	0	boat.jpg
4394632704	SMP	1	0	0	0	0	boat.jpg
4394641137	SMP	1	0	0	0	0	boat.jpg
4394649349	SMP	1	0	0	0	0	boat.jpg
4394657703	SMP	1	662.78	1084.19	662.78	1084.19	boat.jpg
4394666116	SMP	1	0	0	0	0	boat.jpg
4394674489	SMP	1	881.26	627.58	881.26	627.58	boat.jpg
4394682702	SMP	1	874.41	616.06	874.41	616.06	boat.jpg
4394691087	SMP	1	693.06	552.16	693.06	552.16	boat.jpg
4394699406	SMP	1	627.63	691.02	627.63	691.02	boat.jpg
4394707756	SMP	1	620.7	691.83	620.7	691.83	boat.jpg
4394716048	SMP	1	643.18	689.3	643.18	689.3	boat.jpg
4394724508	SMP	1	626.21	655.79	626.21	655.79	boat.jpg
4394732839	SMP	1	611.69	644.72	611.69	644.72	boat.jpg
4394741072	SMP	1	608.29	637.61	608.29	637.61	boat.jpg
4394749410	SMP	1	736.12	585.01	736.12	585.01	boat.jpg
4394757828	SMP	1	715.43	578.18	715.43	578.18	boat.jpg
4394766231	SMP	1	665.21	612.42	665.21	612.42	boat.jpg
4394774563	SMP	1	674.76	603	674.76	603	boat.jpg
4394782870	SMP	1	688.07	593.68	688.07	593.68	boat.jpg
4394791211	SMP	1	694.18	605.42	694.18	605.42	boat.jpg
4394799598	SMP	1	675.25	602.38	675.25	602.38	boat.jpg
4394807838	SMP	1	672.18	604.28	672.18	604.28	boat.jpg
4394816215	SMP	1	674.98	603.56	674.98	603.56	boat.jpg
4394824532	SMP	1	674.28	599.48	674.28	599.48	boat.jpg
4394832821	SMP	1	673.16	592.52	673.16	592.52	boat.jpg
4394841200	SMP	1	673.5	599.19	673.5	599.19	boat.jpg
4394849622	SMP	1	671.3	600.19	671.3	600.19	boat.jpg
4394857997	SMP	1	668.92	599.49	668.92	599.49	boat.jpg
4394866199	SMP	1	666.64	600.61	666.64	600.61	boat.jpg
4394874588	SMP	1	664.87	600.68	664.87	600.68	boat.jpg
4394882954	SMP	1	663.67	601.88	663.67	601.88	boat.jpg
4394891302	SMP	1	663.35	604	663.35	604	boat.jpg
4394899593	SMP	1	664.1	604.24	664.1	604.24	boat.jpg
4394907938	SMP	1	663.32	605.45	663.32	605.45	boat.jpg
4394916368	SMP	1	663.93	606.34	663.93	606.34	boat.jpg
4394924744	SMP	1	660.3	608.01	660.3	608.01	boat.jpg
4394932950	SMP	1	663.67	611.35	663.67	611.35	boat.jpg
4394941363	SMP	1	660.47	613.37	660.47	613.37	boat.jpg
4394949705	SMP	1	660.67	614.37	660.67	614.37	boat.jpg
4394958079	SMP	1	659.38	616.46	659.38	616.46	boat.jpg
4394966329	SMP	1	660.91	616.78	660.91	616.78	boat.jpg
4394974732	SMP	1	659.59	613.46	659.59	613.46	boat.jpg
4394983112	SMP	1	663.56	612.75	663.56	612.75	boat.jpg
4394991334	SMP	1	661.47	613.63	661.47	613.63	boat.jpg
4394999664	SMP	1	660.24	615.2	660.24	615.2	boat.jpg
4395008084	SMP	1	660.06	614.99	660.06	614.99	boat.jpg
4395016453	SMP	1	661.22	614.2	661.22	614.2	boat.jpg
4395024745	SMP	1	660.06	612.06	660.06	612.06	boat.jpg
4395033076	SMP	1	660.19	606.67	660.19	606.67	boat.jpg
4395041503	SMP	1	660.92	609.09	660.92	609.09	boat.jpg
4395049853	SMP	1	659.55	606.87	659.55	606.87	boat.jpg
4395058078	SMP	1	659.53	609.07	659.53	609.07	boat.jpg
4395066461	SMP	1	659.41	607.62	659.41	607.62	boat.jpg
4395074863	SMP	1	658.88	610.53	658.88	610.53	boat.jpg
4395083209	SMP	1	658.19	606.71	658.19	606.71	boat.jpg
4395091406	SMP	1	659.23	606.84	659.23	606.84	boat.jpg
4395099841	SMP	1	643.77	624.93	643.77	624.93	boat.jpg
4395108227	SMP	1	651.89	634.42	651.89	634.42	boat.jpg
4395116414	SMP	1	654.05	609.08	654.05	609.08	boat.jpg
4395124797	SMP	1	658.39	605.31	658.39	605.31	boat.jpg
4395133202	SMP	1	659.06	610.71	659.06	610.71	boat.jpg
4395141574	SMP	1	662.5	607.82	662.5	607.82	boat.jpg
4395149846	SMP	1	655.88	610.57	655.88	610.57	boat.jpg
4395158207	SMP	1	661.74	612.73	661.74	612.73	boat.jpg
4395166613	SMP	1	655.02	608.92	655.02	608.92	boat.jpg
4395175000	SMP	1	659.42	613.04	659.42	613.04	boat.jpg
4395183195	SMP	1	656.58	608.67	656.58	608.67	boat.jpg
4395191581	SMP	1	660.57	609.16	660.57	609.16	boat.jpg
4395199901	SMP	1	663.24	605.89	663.24	605.89	boat.jpg
4395208296	SMP	1	664.41	608.27	664.41	608.27	boat.jpg
4395216560	SMP	1	660.93	607.09	660.93	607.09	boat.jpg
4395224975	SMP	1	661.05	606.96	661.05	606.96	boat.jpg
4395233331	SMP	1	659.53	610.78	659.53	610.78	boat.jpg
4395241574	SMP	1	661.2	608.49	661.2	608.49	boat.jpg
4395249997	SMP	1	661.3	611.35	661.3	611.35	boat.jpg
4395258330	SMP	1	661.67	609.44	661.67	609.44	boat.jpg
4395266703	SMP	1	662.27	613.33	662.27	613.33	boat.jpg
4395274980	SMP	1	663.1	614.56	663.1	614.56	boat.jpg
4395283318	SMP	1	662.47	614.19	662.47	614.19	boat.jpg
4395291665	SMP	1	660.6	617.9	660.6	617.9	boat.jpg
4395300085	SMP	1	660.66	620.33	660.66	620.33	boat.jpg
4395308439	SMP	1	660.21	618.84	660.21	618.84	boat.jpg
4395316734	SMP	1	662.31	620.21	662.31	620.21	boat.jpg
4395325080	SMP	1	660.63	619.18	660.63	619.18	boat.jpg
4395333447	SMP	1	666.21	617.87	666.21	617.87	boat.jpg
4395341702	SMP	1	719.22	614.59	719.22	614.59	boat.jpg
4395350089	SMP	1	803.6	603.02	803.6	603.02	boat.jpg
4395358458	SMP	1	807.56	564.22	807.56	564.22	boat.jpg
4395366709	SMP	1	816.75	573.95	816.75	573.95	boat.jpg
4395375105	SMP	1	817.46	581.28	817.46	581.28	boat.jpg
4395383433	SMP	1	821.78	574.64	821.78	574.64	boat.jpg
4395391831	SMP	1	784.1	564.91	784.1	564.91	boat.jpg
4395400080	SMP	1	821.31	573.65	821.31	573.65	boat.jpg
4395408468	SMP	1	823.7	562.42	823.7	562.42	boat.jpg
4395416824	SMP	1	826.96	557.48	826.96	557.48	boat.jpg
4395425216	SMP	1	826.31	564.65	826.31	564.65	boat.jpg
4395433437	SMP	1	824.63	559.86	824.63	559.86	boat.jpg
4395441878	SMP	1	826.65	554.98	826.65	554.98	boat.jpg
4395450206	SMP	1	828.71	561.12	828.71	561.12	boat.jpg
4395458575	SMP	1	826.61	564.95	826.61	564.95	boat.jpg
4395466828	SMP	1	827.23	552.77	827.23	552.77	boat.jpg
4395475242	SMP	1	830.37	563.91	830.37	563.91	boat.jpg
4395483591	SMP	1	829.64	559.47	829.64	559.47	boat.jpg
4395491908	SMP	1	828.48	556.09	828.48	556.09	boat.jpg
4395500205	SMP	1	829.43	557.87	829.43	557.87	boat.jpg
4395508624	SMP	1	830.37	550.62	830.37	550.62	boat.jpg
4395516946	SMP	1	829.73	548.08	829.73	548.08	boat.jpg
4395525219	SMP	1	831.01	552.6	831.01	552.6	boat.jpg
4395533569	SMP	1	830.55	557.67	830.55	557.67	boat.jpg
4395541941	SMP	1	829.7	553.47	829.7	553.47	boat.jpg
4395550330	SMP	1	830.3	548.54	830.3	548.54	boat.jpg
4395558571	SMP	1	828.38	557.18	828.38	557.18	boat.jpg
4395566996	SMP	1	828.44	557.3	828.44	557.3	boat.jpg
4395575365	SMP	1	828.2	552.62	828.2	552.62	boat.jpg
4395583696	SMP	1	827.38	554.17	827.38	554.17	boat.jpg
4395591956	SMP	1	827.23	552.37	827.23	552.37	boat.jpg
4395600299	SMP	1	825.52	550.27	825.52	550.27	boat.jpg
4395608733	SMP	1	826.67	557.79	826.67	557.79	boat.jpg
4395617071	SMP	1	825.42	553.01	825.42	553.01	boat.jpg
4395625422	SMP	1	824.81	544.81	824.81	544.81	boat.jpg
4395633692	SMP	1	825.1	555.44	825.1	555.44	boat.jpg
4395642066	SMP	1	824.77	549.08	824.77	549.08	boat.jpg
4395650356	SMP	1	826.24	554.7	826.24	554.7	boat.jpg
4395658733	SMP	1	826.9	543.46	826.9	543.46	boat.jpg
4395667072	SMP	1	826.75	546.85	826.75	546.85	boat.jpg
4395675453	SMP	1	825.72	543.36	825.72	543.36	boat.jpg
4395683680	SMP	1	826.29	549.22	826.29	549.22	boat.jpg
4395692036	SMP	1	827.73	547.48	827.73	547.48	boat.jpg
4395700452	SMP	1	826.08	548.92	826.08	548.92	boat.jpg
4395708828	SMP	1	828.86	546.91	828.86	546.91	boat.jpg
4395717102	SMP	1	827.03	547.2	827.03	547.2	boat.jpg
4395725443	SMP	1	827.82	548.26	827.82	548.26	boat.jpg
4395733840	SMP	1	831.37	548.38	831.37	548.38	boat.jpg
4395742193	SMP	1	827.98	544.57	827.98	544.57	boat.jpg
4395750448	SMP	1	828.37	546.02	828.37	546.02	boat.jpg
4395758817	SMP	1	829.54	546.76	829.54	546.76	boat.jpg
4395767194	SMP	1	830.63	547.83	830.63	547.83	boat.jpg
4395775627	SMP	1	831.3	551.55	831.3	551.55	boat.jpg
4395783854	SMP	1	830.89	547.93	830.89	547.93	boat.jpg
4395792161	SMP	1	829.67	546.15	829.67	546.15	boat.jpg
4395800584	SMP	1	827.25	544.17	827.25	544.17	boat.jpg
4395808839	SMP	1	828.82	540.53	828.82	540.53	boat.jpg
4395817214	SMP	1	826.53	544.99	826.53	544.99	boat.jpg
4395825532	SMP	1	826.49	543.07	826.49	543.07	boat.jpg
4395833937	SMP	1	828.14	545.59	828.14	545.59	boat.jpg
4395842244	SMP	1	826.81	538.98	826.81	538.98	boat.jpg
4395850595	SMP	1	825.55	540.13	825.55	540.13	boat.jpg
4395867311	SMP	1	822.35	534.69	822.35	534.69	boat.jpg
4395875582	SMP	1	821.28	534.88	821.28	534.88	boat.jpg
4395883977	SMP	1	821.97	537.03	821.97	537.03	boat.jpg
