## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_20_38-eye_data.idf
## Date:	20.08.2014 18:27:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26770                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_20_38                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
3026127486	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026135895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026144244	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026152485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026160910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026169264	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026177632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026185871	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026194270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026202693	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026210865	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026219269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026227631	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026236019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026244234	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026252624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026261026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026269360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026277660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026286017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3026294379	SMP	1	-105.45	520.39	-105.45	520.39	Elmos World The Sky Active.avi
3026302746	SMP	1	-0.02	0	-0.02	0	Elmos World The Sky Active.avi
3026311061	SMP	1	-0.02	0	-0.02	0	Elmos World The Sky Active.avi
3026319399	SMP	1	83.71	284.09	83.71	284.09	Elmos World The Sky Active.avi
3026327756	SMP	1	0.09	0	0.09	0	Elmos World The Sky Active.avi
3026335999	SMP	1	0.09	0	0.09	0	Elmos World The Sky Active.avi
3026344350	SMP	1	1296.16	1284.4	1296.16	1284.4	Elmos World The Sky Active.avi
3026352761	SMP	1	1273.44	1153.77	1273.44	1153.77	Elmos World The Sky Active.avi
3026361152	SMP	1	1242.33	1012.16	1242.33	1012.16	Elmos World The Sky Active.avi
3026369387	SMP	1	1217.64	897.68	1217.64	897.68	Elmos World The Sky Active.avi
3026377703	SMP	1	1267.69	780.4	1267.69	780.4	Elmos World The Sky Active.avi
3026386359	SMP	1	1264.56	738.63	1264.56	738.63	Elmos World The Sky Active.avi
3026394496	SMP	1	1259.6	754.31	1259.6	754.31	Elmos World The Sky Active.avi
3026402752	SMP	1	1242.06	744.06	1242.06	744.06	Elmos World The Sky Active.avi
3026411142	SMP	1	1270.31	701.6	1270.31	701.6	Elmos World The Sky Active.avi
3026419502	SMP	1	1242.13	723.22	1242.13	723.22	Elmos World The Sky Active.avi
3026427882	SMP	1	1251.2	705.41	1251.2	705.41	Elmos World The Sky Active.avi
3026436205	SMP	1	1265.51	712.84	1265.51	712.84	Elmos World The Sky Active.avi
3026444501	SMP	1	1286.13	702.78	1286.13	702.78	Elmos World The Sky Active.avi
3026452954	SMP	1	1272.33	703.52	1272.33	703.52	Elmos World The Sky Active.avi
3026461275	SMP	1	1251.45	695.52	1251.45	695.52	Elmos World The Sky Active.avi
3026469496	SMP	1	1259.12	696.83	1259.12	696.83	Elmos World The Sky Active.avi
3026477891	SMP	1	1272.62	690.5	1272.62	690.5	Elmos World The Sky Active.avi
3026486281	SMP	1	1268.65	688.45	1268.65	688.45	Elmos World The Sky Active.avi
3026494492	SMP	1	1287.3	686.92	1287.3	686.92	Elmos World The Sky Active.avi
3026502911	SMP	1	1273.07	686.28	1273.07	686.28	Elmos World The Sky Active.avi
3026511310	SMP	1	1289.86	677.38	1289.86	677.38	Elmos World The Sky Active.avi
3026519535	SMP	1	1308.41	670.15	1308.41	670.15	Elmos World The Sky Active.avi
3026527874	SMP	1	1270.88	684.26	1270.88	684.26	Elmos World The Sky Active.avi
3026536302	SMP	1	1291.01	677.45	1291.01	677.45	Elmos World The Sky Active.avi
3026544626	SMP	1	1283.85	678.93	1283.85	678.93	Elmos World The Sky Active.avi
3026552983	SMP	1	1270.02	679.97	1270.02	679.97	Elmos World The Sky Active.avi
3026561250	SMP	1	1284.77	671.75	1284.77	671.75	Elmos World The Sky Active.avi
3026569583	SMP	1	1304.43	677.23	1304.43	677.23	Elmos World The Sky Active.avi
3026578025	SMP	1	1304.73	665.15	1304.73	665.15	Elmos World The Sky Active.avi
3026586353	SMP	1	1300.27	670.28	1300.27	670.28	Elmos World The Sky Active.avi
3026594633	SMP	1	1291.76	669.2	1291.76	669.2	Elmos World The Sky Active.avi
3026603009	SMP	1	1300.05	667.3	1300.05	667.3	Elmos World The Sky Active.avi
3026611379	SMP	1	1287.17	671.12	1287.17	671.12	Elmos World The Sky Active.avi
3026619649	SMP	1	1308.89	669.7	1308.89	669.7	Elmos World The Sky Active.avi
3026627997	SMP	1	1284.32	643.62	1284.32	643.62	Elmos World The Sky Active.avi
3026653043	SMP	1	1074.06	479.04	1074.06	479.04	Elmos World The Sky Active.avi
3026661393	SMP	1	1066.71	405.25	1066.71	405.25	Elmos World The Sky Active.avi
3026669746	SMP	1	1073.05	420.01	1073.05	420.01	Elmos World The Sky Active.avi
3026678156	SMP	1	1074.03	411.14	1074.03	411.14	Elmos World The Sky Active.avi
3026686354	SMP	1	1070.39	419.54	1070.39	419.54	Elmos World The Sky Active.avi
3026694733	SMP	1	1077.13	416.32	1077.13	416.32	Elmos World The Sky Active.avi
3026703058	SMP	1	1072.85	414.71	1072.85	414.71	Elmos World The Sky Active.avi
3026711502	SMP	1	1077.88	423.48	1077.88	423.48	Elmos World The Sky Active.avi
3026719783	SMP	1	1064.74	425.19	1064.74	425.19	Elmos World The Sky Active.avi
3026728146	SMP	1	1090.78	415.9	1090.78	415.9	Elmos World The Sky Active.avi
3026736503	SMP	1	1081.13	417.2	1081.13	417.2	Elmos World The Sky Active.avi
3026744733	SMP	1	1079.85	417.88	1079.85	417.88	Elmos World The Sky Active.avi
3026753149	SMP	1	1076.14	442.17	1076.14	442.17	Elmos World The Sky Active.avi
3026761532	SMP	1	1080.22	425.04	1080.22	425.04	Elmos World The Sky Active.avi
3026769864	SMP	1	1099.84	421.7	1099.84	421.7	Elmos World The Sky Active.avi
3026778104	SMP	1	1113.96	417.41	1113.96	417.41	Elmos World The Sky Active.avi
3026786530	SMP	1	1103.65	421.25	1103.65	421.25	Elmos World The Sky Active.avi
3026794905	SMP	1	1088.78	423.46	1088.78	423.46	Elmos World The Sky Active.avi
3026803243	SMP	1	1080.16	422.68	1080.16	422.68	Elmos World The Sky Active.avi
3026811501	SMP	1	1101.55	422.29	1101.55	422.29	Elmos World The Sky Active.avi
3026819886	SMP	1	1085.93	418.61	1085.93	418.61	Elmos World The Sky Active.avi
3026828245	SMP	1	1103.47	419.42	1103.47	419.42	Elmos World The Sky Active.avi
3026836632	SMP	1	1109.48	427.47	1109.48	427.47	Elmos World The Sky Active.avi
3026844898	SMP	1	1072.66	423.78	1072.66	423.78	Elmos World The Sky Active.avi
3026853427	SMP	1	1064.28	422.1	1064.28	422.1	Elmos World The Sky Active.avi
3026861650	SMP	1	1068.85	420.58	1068.85	420.58	Elmos World The Sky Active.avi
3026870028	SMP	1	1064.81	422.3	1064.81	422.3	Elmos World The Sky Active.avi
3026878232	SMP	1	1089.07	420.26	1089.07	420.26	Elmos World The Sky Active.avi
3026887031	SMP	1	1076.06	418.92	1076.06	418.92	Elmos World The Sky Active.avi
3026895032	SMP	1	1074.09	417.41	1074.09	417.41	Elmos World The Sky Active.avi
3026903287	SMP	1	1105.26	411.97	1105.26	411.97	Elmos World The Sky Active.avi
3026911584	SMP	1	1086.95	416.41	1086.95	416.41	Elmos World The Sky Active.avi
3026920052	SMP	1	1072.94	422.61	1072.94	422.61	Elmos World The Sky Active.avi
3026928375	SMP	1	1167.61	408.57	1167.61	408.57	Elmos World The Sky Active.avi
3026936615	SMP	1	1116.21	406.76	1116.21	406.76	Elmos World The Sky Active.avi
3026945404	SMP	1	1079.65	406.52	1079.65	406.52	Elmos World The Sky Active.avi
3026953349	SMP	1	1055.01	406.55	1055.01	406.55	Elmos World The Sky Active.avi
3026961742	SMP	1	1070.95	410.57	1070.95	410.57	Elmos World The Sky Active.avi
3026969973	SMP	1	1059.75	402.86	1059.75	402.86	Elmos World The Sky Active.avi
3026978481	SMP	1	1086.99	396.89	1086.99	396.89	Elmos World The Sky Active.avi
3026987308	SMP	1	1043.9	406.68	1043.9	406.68	Elmos World The Sky Active.avi
3026995121	SMP	1	1094.82	403.14	1094.82	403.14	Elmos World The Sky Active.avi
3027003380	SMP	1	1110.25	399.51	1110.25	399.51	Elmos World The Sky Active.avi
3027011764	SMP	1	1097.91	402.61	1097.91	402.61	Elmos World The Sky Active.avi
3027020142	SMP	1	1111.97	393.15	1111.97	393.15	Elmos World The Sky Active.avi
3027028357	SMP	1	1087.28	401.99	1087.28	401.99	Elmos World The Sky Active.avi
3027036722	SMP	1	1051.09	405.16	1051.09	405.16	Elmos World The Sky Active.avi
3027045145	SMP	1	1056.24	398.67	1056.24	398.67	Elmos World The Sky Active.avi
3027053513	SMP	1	1086.79	400.19	1086.79	400.19	Elmos World The Sky Active.avi
3027061762	SMP	1	1063.15	406.14	1063.15	406.14	Elmos World The Sky Active.avi
3027070081	SMP	1	1123.64	390.38	1123.64	390.38	Elmos World The Sky Active.avi
3027078530	SMP	1	1129.71	393.31	1129.71	393.31	Elmos World The Sky Active.avi
3027086914	SMP	1	1113.81	395	1113.81	395	Elmos World The Sky Active.avi
3027095083	SMP	1	1102.78	396.01	1102.78	396.01	Elmos World The Sky Active.avi
3027103574	SMP	1	1110.16	397.14	1110.16	397.14	Elmos World The Sky Active.avi
3027111917	SMP	1	1116.69	400.87	1116.69	400.87	Elmos World The Sky Active.avi
3027120231	SMP	1	1113.1	393.54	1113.1	393.54	Elmos World The Sky Active.avi
3027128493	SMP	1	1108.26	376.67	1108.26	376.67	Elmos World The Sky Active.avi
3027136872	SMP	1	1108.5	381.05	1108.5	381.05	Elmos World The Sky Active.avi
3027145224	SMP	1	1109.15	385.19	1109.15	385.19	Elmos World The Sky Active.avi
3027153532	SMP	1	1122.14	376.85	1122.14	376.85	Elmos World The Sky Active.avi
3027161870	SMP	1	1111.72	391.18	1111.72	391.18	Elmos World The Sky Active.avi
3027170281	SMP	1	1101.46	388.98	1101.46	388.98	Elmos World The Sky Active.avi
3027178610	SMP	1	1097.08	392.77	1097.08	392.77	Elmos World The Sky Active.avi
3027186908	SMP	1	1099.63	384.51	1099.63	384.51	Elmos World The Sky Active.avi
3027195266	SMP	1	1111.06	357.08	1111.06	357.08	Elmos World The Sky Active.avi
3027203590	SMP	1	1128.94	378.79	1128.94	378.79	Elmos World The Sky Active.avi
3027211975	SMP	1	1117.9	382.32	1117.9	382.32	Elmos World The Sky Active.avi
3027220243	SMP	1	1097.96	394.37	1097.96	394.37	Elmos World The Sky Active.avi
3027228630	SMP	1	1099.31	384.99	1099.31	384.99	Elmos World The Sky Active.avi
3027237012	SMP	1	1096.18	377.27	1096.18	377.27	Elmos World The Sky Active.avi
3027245445	SMP	1	1098.12	371.02	1098.12	371.02	Elmos World The Sky Active.avi
3027254040	SMP	1	1145.83	381.99	1145.83	381.99	Elmos World The Sky Active.avi
3027262023	SMP	1	1123.16	372.26	1123.16	372.26	Elmos World The Sky Active.avi
3027270361	SMP	1	1104.21	387.25	1104.21	387.25	Elmos World The Sky Active.avi
3027278856	SMP	1	1106.19	382.22	1106.19	382.22	Elmos World The Sky Active.avi
3027287016	SMP	1	992.43	480.54	992.43	480.54	Elmos World The Sky Active.avi
3027295391	SMP	1	1098.57	483.3	1098.57	483.3	Elmos World The Sky Active.avi
3027303698	SMP	1	1008.65	511.03	1008.65	511.03	Elmos World The Sky Active.avi
3027312017	SMP	1	971.69	508.91	971.69	508.91	Elmos World The Sky Active.avi
3027320355	SMP	1	1074.84	499.59	1074.84	499.59	Elmos World The Sky Active.avi
3027328764	SMP	1	1054.25	480.78	1054.25	480.78	Elmos World The Sky Active.avi
3027337186	SMP	1	962.62	495.71	962.62	495.71	Elmos World The Sky Active.avi
3027345369	SMP	1	989.87	504.81	989.87	504.81	Elmos World The Sky Active.avi
3027353759	SMP	1	965.01	509.21	965.01	509.21	Elmos World The Sky Active.avi
3027362138	SMP	1	1063	511.34	1063	511.34	Elmos World The Sky Active.avi
3027370452	SMP	1	1033.04	507.56	1033.04	507.56	Elmos World The Sky Active.avi
3027378770	SMP	1	1001.47	513.64	1001.47	513.64	Elmos World The Sky Active.avi
3027387245	SMP	1	1001.95	524.5	1001.95	524.5	Elmos World The Sky Active.avi
3027395538	SMP	1	981.56	515.12	981.56	515.12	Elmos World The Sky Active.avi
3027403864	SMP	1	992.53	533.9	992.53	533.9	Elmos World The Sky Active.avi
3027412120	SMP	1	989.37	534.04	989.37	534.04	Elmos World The Sky Active.avi
3027420500	SMP	1	996.17	551.03	996.17	551.03	Elmos World The Sky Active.avi
3027428898	SMP	1	992.6	528.47	992.6	528.47	Elmos World The Sky Active.avi
3027437127	SMP	1	997.83	525.33	997.83	525.33	Elmos World The Sky Active.avi
3027445458	SMP	1	1012.11	339.58	1012.11	339.58	Elmos World The Sky Active.avi
3027453973	SMP	1	1046.79	344.02	1046.79	344.02	Elmos World The Sky Active.avi
3027462264	SMP	1	1130.9	347.32	1130.9	347.32	Elmos World The Sky Active.avi
3027470470	SMP	1	1059.77	341.82	1059.77	341.82	Elmos World The Sky Active.avi
3027478922	SMP	1	1085.69	347.24	1085.69	347.24	Elmos World The Sky Active.avi
3027487290	SMP	1	1120.74	354.17	1120.74	354.17	Elmos World The Sky Active.avi
3027495630	SMP	1	1103.91	351.45	1103.91	351.45	Elmos World The Sky Active.avi
3027503840	SMP	1	1097.91	364.1	1097.91	364.1	Elmos World The Sky Active.avi
3027512284	SMP	1	1133.26	354.03	1133.26	354.03	Elmos World The Sky Active.avi
3027520670	SMP	1	1122.87	364.42	1122.87	364.42	Elmos World The Sky Active.avi
3027529013	SMP	1	1107.25	355.96	1107.25	355.96	Elmos World The Sky Active.avi
3027537186	SMP	1	1121.65	351.99	1121.65	351.99	Elmos World The Sky Active.avi
3027545629	SMP	1	1090.24	355.88	1090.24	355.88	Elmos World The Sky Active.avi
3027554030	SMP	1	1124	363.42	1124	363.42	Elmos World The Sky Active.avi
3027562388	SMP	1	1140.61	368.91	1140.61	368.91	Elmos World The Sky Active.avi
3027570579	SMP	1	1117.02	373.16	1117.02	373.16	Elmos World The Sky Active.avi
3027579055	SMP	1	1110.55	370.17	1110.55	370.17	Elmos World The Sky Active.avi
3027587394	SMP	1	1132.24	373.29	1132.24	373.29	Elmos World The Sky Active.avi
3027595625	SMP	1	1144.24	367.8	1144.24	367.8	Elmos World The Sky Active.avi
3027604002	SMP	1	1101.01	375.55	1101.01	375.55	Elmos World The Sky Active.avi
3027612355	SMP	1	1104.65	365.89	1104.65	365.89	Elmos World The Sky Active.avi
3027620763	SMP	1	1113.26	367.35	1113.26	367.35	Elmos World The Sky Active.avi
3027628975	SMP	1	1100.97	365.16	1100.97	365.16	Elmos World The Sky Active.avi
3027637427	SMP	1	1142.67	366.52	1142.67	366.52	Elmos World The Sky Active.avi
3027645770	SMP	1	1120.44	363.97	1120.44	363.97	Elmos World The Sky Active.avi
3027654142	SMP	1	1155.48	353.92	1155.48	353.92	Elmos World The Sky Active.avi
3027662404	SMP	1	1095.9	359.34	1095.9	359.34	Elmos World The Sky Active.avi
3027670733	SMP	1	1142.88	353.5	1142.88	353.5	Elmos World The Sky Active.avi
3027679088	SMP	1	1126.69	355.03	1126.69	355.03	Elmos World The Sky Active.avi
3027687454	SMP	1	1109.55	352.87	1109.55	352.87	Elmos World The Sky Active.avi
3027695742	SMP	1	1125.3	357.59	1125.3	357.59	Elmos World The Sky Active.avi
3027704095	SMP	1	1153.81	351.65	1153.81	351.65	Elmos World The Sky Active.avi
3027712489	SMP	1	1121.49	355.65	1121.49	355.65	Elmos World The Sky Active.avi
3027720782	SMP	1	1126.31	355.61	1126.31	355.61	Elmos World The Sky Active.avi
3027729105	SMP	1	1135.25	355.15	1135.25	355.15	Elmos World The Sky Active.avi
3027737460	SMP	1	1139.38	350.75	1139.38	350.75	Elmos World The Sky Active.avi
3027745891	SMP	1	1141.36	356.74	1141.36	356.74	Elmos World The Sky Active.avi
3027754131	SMP	1	1073.29	350.17	1073.29	350.17	Elmos World The Sky Active.avi
3027762511	SMP	1	1144.52	344.54	1144.52	344.54	Elmos World The Sky Active.avi
3027770843	SMP	1	1139.36	351	1139.36	351	Elmos World The Sky Active.avi
3027779183	SMP	1	1154.35	350.02	1154.35	350.02	Elmos World The Sky Active.avi
3027787509	SMP	1	1060.71	350.69	1060.71	350.69	Elmos World The Sky Active.avi
3027795868	SMP	1	1138.66	348.37	1138.66	348.37	Elmos World The Sky Active.avi
3027804201	SMP	1	1138.32	353.87	1138.32	353.87	Elmos World The Sky Active.avi
3027812620	SMP	1	1113.07	342.55	1113.07	342.55	Elmos World The Sky Active.avi
3027820923	SMP	1	1110.03	348.53	1110.03	348.53	Elmos World The Sky Active.avi
3027829235	SMP	1	1144.09	351.15	1144.09	351.15	Elmos World The Sky Active.avi
3027837627	SMP	1	1120.87	341.42	1120.87	341.42	Elmos World The Sky Active.avi
3027845845	SMP	1	1095.65	350.64	1095.65	350.64	Elmos World The Sky Active.avi
3027854245	SMP	1	1273.41	376.99	1273.41	376.99	Elmos World The Sky Active.avi
3027862647	SMP	1	1095.14	353.13	1095.14	353.13	Elmos World The Sky Active.avi
3027870982	SMP	1	1120.58	334.6	1120.58	334.6	Elmos World The Sky Active.avi
3027879291	SMP	1	1104.04	340.08	1104.04	340.08	Elmos World The Sky Active.avi
3027887610	SMP	1	1110.42	359.5	1110.42	359.5	Elmos World The Sky Active.avi
3027895994	SMP	1	956.72	499.74	956.72	499.74	Elmos World The Sky Active.avi
3027904347	SMP	1	873.14	548.58	873.14	548.58	Elmos World The Sky Active.avi
3027912614	SMP	1	696.92	592.91	696.92	592.91	Elmos World The Sky Active.avi
3027921186	SMP	1	667.03	681.03	667.03	681.03	Elmos World The Sky Active.avi
3027929387	SMP	1	513.48	778	513.48	778	Elmos World The Sky Active.avi
3027937751	SMP	1	475.52	803.01	475.52	803.01	Elmos World The Sky Active.avi
3027945980	SMP	1	436.03	810.45	436.03	810.45	Elmos World The Sky Active.avi
3027954476	SMP	1	417.69	813.04	417.69	813.04	Elmos World The Sky Active.avi
3027962768	SMP	1	403.11	820.39	403.11	820.39	Elmos World The Sky Active.avi
3027971039	SMP	1	379.42	828.89	379.42	828.89	Elmos World The Sky Active.avi
3027979346	SMP	1	392.73	826.31	392.73	826.31	Elmos World The Sky Active.avi
3027987767	SMP	1	446.02	834.86	446.02	834.86	Elmos World The Sky Active.avi
3027996258	SMP	1	442.63	830.89	442.63	830.89	Elmos World The Sky Active.avi
3028004335	SMP	1	409.75	826.45	409.75	826.45	Elmos World The Sky Active.avi
3028012749	SMP	1	404.53	831.42	404.53	831.42	Elmos World The Sky Active.avi
3028021135	SMP	1	409.26	827.34	409.26	827.34	Elmos World The Sky Active.avi
3028029464	SMP	1	411.57	825.94	411.57	825.94	Elmos World The Sky Active.avi
3028037759	SMP	1	385.7	826.99	385.7	826.99	Elmos World The Sky Active.avi
3028046200	SMP	1	424.44	832.76	424.44	832.76	Elmos World The Sky Active.avi
3028054507	SMP	1	407.67	839.23	407.67	839.23	Elmos World The Sky Active.avi
3028062877	SMP	1	402.4	827.44	402.4	827.44	Elmos World The Sky Active.avi
3028071103	SMP	1	406.89	831.9	406.89	831.9	Elmos World The Sky Active.avi
3028079520	SMP	1	397.67	827.63	397.67	827.63	Elmos World The Sky Active.avi
3028087884	SMP	1	418.6	827.26	418.6	827.26	Elmos World The Sky Active.avi
3028096199	SMP	1	413.8	831.6	413.8	831.6	Elmos World The Sky Active.avi
3028104465	SMP	1	395.92	829.6	395.92	829.6	Elmos World The Sky Active.avi
3028113311	SMP	1	409.19	828.45	409.19	828.45	Elmos World The Sky Active.avi
3028121251	SMP	1	407.67	830.06	407.67	830.06	Elmos World The Sky Active.avi
3028129468	SMP	1	416.93	829.33	416.93	829.33	Elmos World The Sky Active.avi
3028137852	SMP	1	423.76	837.85	423.76	837.85	Elmos World The Sky Active.avi
3028146251	SMP	1	412.16	835.04	412.16	835.04	Elmos World The Sky Active.avi
3028154631	SMP	1	410.62	843.33	410.62	843.33	Elmos World The Sky Active.avi
3028162856	SMP	1	401.71	838.66	401.71	838.66	Elmos World The Sky Active.avi
3028171227	SMP	1	420.74	843.96	420.74	843.96	Elmos World The Sky Active.avi
3028179619	SMP	1	409.09	840.2	409.09	840.2	Elmos World The Sky Active.avi
3028187986	SMP	1	415.51	830.24	415.51	830.24	Elmos World The Sky Active.avi
3028196266	SMP	1	413.81	834.15	413.81	834.15	Elmos World The Sky Active.avi
3028204597	SMP	1	414.27	836.99	414.27	836.99	Elmos World The Sky Active.avi
3028213026	SMP	1	431.63	835.66	431.63	835.66	Elmos World The Sky Active.avi
3028221380	SMP	1	445.58	824.03	445.58	824.03	Elmos World The Sky Active.avi
3028229613	SMP	1	484.83	636.12	484.83	636.12	Elmos World The Sky Active.avi
3028237951	SMP	1	635.75	620.26	635.75	620.26	Elmos World The Sky Active.avi
3028246319	SMP	1	664.58	607.92	664.58	607.92	Elmos World The Sky Active.avi
3028254622	SMP	1	801.96	547.63	801.96	547.63	Elmos World The Sky Active.avi
3028263050	SMP	1	921.15	464.36	921.15	464.36	Elmos World The Sky Active.avi
3028271359	SMP	1	914.78	454.71	914.78	454.71	Elmos World The Sky Active.avi
3028279760	SMP	1	1075.12	452.63	1075.12	452.63	Elmos World The Sky Active.avi
3028288006	SMP	1	1056.72	449.12	1056.72	449.12	Elmos World The Sky Active.avi
3028296302	SMP	1	1023.29	440.62	1023.29	440.62	Elmos World The Sky Active.avi
3028304712	SMP	1	1063.65	447.99	1063.65	447.99	Elmos World The Sky Active.avi
3028313139	SMP	1	1051.6	428.61	1051.6	428.61	Elmos World The Sky Active.avi
3028321381	SMP	1	1014.51	441.08	1014.51	441.08	Elmos World The Sky Active.avi
3028329764	SMP	1	1028.11	415.26	1028.11	415.26	Elmos World The Sky Active.avi
3028338115	SMP	1	1064.64	432.46	1064.64	432.46	Elmos World The Sky Active.avi
3028346472	SMP	1	985.35	442.44	985.35	442.44	Elmos World The Sky Active.avi
