## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_79-eye_data.idf
## Date:	05.09.2014 18:17:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17463                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_5_79                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4152676733	SMP	1	1037.63	456.66	1037.63	456.66	bottle_bird.jpg
4152684990	SMP	1	1042.81	452.02	1042.81	452.02	bottle_bird.jpg
4152693362	SMP	1	1047.21	444.03	1047.21	444.03	bottle_bird.jpg
4152701723	SMP	1	1045.41	450.32	1045.41	450.32	bottle_bird.jpg
4152710051	SMP	1	1042.5	457.7	1042.5	457.7	bottle_bird.jpg
4152718353	SMP	1	1055.37	454.81	1055.37	454.81	bottle_bird.jpg
4152726850	SMP	1	1050.72	456.36	1050.72	456.36	bottle_bird.jpg
4152735099	SMP	1	1051.9	488.07	1051.9	488.07	bottle_bird.jpg
4152743588	SMP	1	1049.32	509.88	1049.32	509.88	bottle_bird.jpg
4152751719	SMP	1	1052.75	506.59	1052.75	506.59	bottle_bird.jpg
4152760114	SMP	1	1059.99	478.95	1059.99	478.95	bottle_bird.jpg
4152768500	SMP	1	1063.53	484.2	1063.53	484.2	bottle_bird.jpg
4152776888	SMP	1	1066.28	482.63	1066.28	482.63	bottle_bird.jpg
4152785127	SMP	1	1074.37	485.14	1074.37	485.14	bottle_bird.jpg
4152793500	SMP	1	1076.15	483.31	1076.15	483.31	bottle_bird.jpg
4152801843	SMP	1	1073.12	492.9	1073.12	492.9	bottle_bird.jpg
4152810061	SMP	1	1078.84	484.14	1078.84	484.14	bottle_bird.jpg
4152818475	SMP	1	1073.33	479.97	1073.33	479.97	bottle_bird.jpg
4152826799	SMP	1	1059.45	480.62	1059.45	480.62	bottle_bird.jpg
4152835228	SMP	1	1054.59	488.26	1054.59	488.26	bottle_bird.jpg
4152843481	SMP	1	1061.32	484.66	1061.32	484.66	bottle_bird.jpg
4152851885	SMP	1	1062.29	468.35	1062.29	468.35	bottle_bird.jpg
4152860235	SMP	1	1060.48	490.73	1060.48	490.73	bottle_bird.jpg
4152868595	SMP	1	1068.26	487.7	1068.26	487.7	bottle_bird.jpg
4152876802	SMP	1	1101.44	504.67	1101.44	504.67	bottle_bird.jpg
4152885173	SMP	1	1115.32	502.45	1115.32	502.45	bottle_bird.jpg
4152893622	SMP	1	1127.06	540.79	1127.06	540.79	bottle_bird.jpg
4152901990	SMP	1	1158.48	537.63	1158.48	537.63	bottle_bird.jpg
4152910240	SMP	1	1151.75	543.84	1151.75	543.84	bottle_bird.jpg
4152918609	SMP	1	1113.59	519.27	1113.59	519.27	bottle_bird.jpg
4152927019	SMP	1	1139.18	524.37	1139.18	524.37	bottle_bird.jpg
4152935342	SMP	1	1163.76	527.68	1163.76	527.68	bottle_bird.jpg
4152943608	SMP	1	1124.16	540.99	1124.16	540.99	bottle_bird.jpg
4152951967	SMP	1	1145.18	551.68	1145.18	551.68	bottle_bird.jpg
4152960345	SMP	1	1126.6	553.29	1126.6	553.29	bottle_bird.jpg
4152968642	SMP	1	1130.42	550.9	1130.42	550.9	bottle_bird.jpg
4152976973	SMP	1	1149.54	538.11	1149.54	538.11	bottle_bird.jpg
4152985345	SMP	1	1144.44	545.11	1144.44	545.11	bottle_bird.jpg
4152993763	SMP	1	1129.14	548.5	1129.14	548.5	bottle_bird.jpg
4153001968	SMP	1	1140.51	534.21	1140.51	534.21	bottle_bird.jpg
4153010315	SMP	1	1131.17	547.08	1131.17	547.08	bottle_bird.jpg
4153018736	SMP	1	1144.3	545.2	1144.3	545.2	bottle_bird.jpg
4153027113	SMP	1	1139.75	543.29	1139.75	543.29	bottle_bird.jpg
4153035342	SMP	1	1147.82	554.69	1147.82	554.69	bottle_bird.jpg
4153043734	SMP	1	1137.77	538.72	1137.77	538.72	bottle_bird.jpg
4153052135	SMP	1	1153.96	542.49	1153.96	542.49	bottle_bird.jpg
4153060477	SMP	1	1150.09	521.12	1150.09	521.12	bottle_bird.jpg
4153068750	SMP	1	1145.78	506.79	1145.78	506.79	bottle_bird.jpg
4153077057	SMP	1	1156.56	554.05	1156.56	554.05	bottle_bird.jpg
4153085454	SMP	1	1151.92	527.29	1151.92	527.29	bottle_bird.jpg
4153093751	SMP	1	1157.78	542.38	1157.78	542.38	bottle_bird.jpg
4153102102	SMP	1	1170.94	555.8	1170.94	555.8	bottle_bird.jpg
4153110468	SMP	1	1172.31	603.04	1172.31	603.04	bottle_bird.jpg
4153118875	SMP	1	1178.66	564.85	1178.66	564.85	bottle_bird.jpg
4153127098	SMP	1	1179.94	613.38	1179.94	613.38	bottle_bird.jpg
4153135463	SMP	1	1203.73	613.78	1203.73	613.78	bottle_bird.jpg
4153143854	SMP	1	1188.16	620.5	1188.16	620.5	bottle_bird.jpg
4153152227	SMP	1	1204.79	609.81	1204.79	609.81	bottle_bird.jpg
4153160497	SMP	1	1205.78	622.44	1205.78	622.44	bottle_bird.jpg
4153168871	SMP	1	1199.41	625.25	1199.41	625.25	bottle_bird.jpg
4153177233	SMP	1	1195.48	612.51	1195.48	612.51	bottle_bird.jpg
4153185575	SMP	1	1199.53	579.91	1199.53	579.91	bottle_bird.jpg
4153193822	SMP	1	1202.49	612.06	1202.49	612.06	bottle_bird.jpg
4153202213	SMP	1	1215.19	618.08	1215.19	618.08	bottle_bird.jpg
4153210544	SMP	1	1201.01	618.14	1201.01	618.14	bottle_bird.jpg
4153218858	SMP	1	1202.15	623.13	1202.15	623.13	bottle_bird.jpg
4153227215	SMP	1	1198.38	591.55	1198.38	591.55	bottle_bird.jpg
4153235588	SMP	1	1209.07	612.16	1209.07	612.16	bottle_bird.jpg
4153243979	SMP	1	1207.1	623.55	1207.1	623.55	bottle_bird.jpg
4153252220	SMP	1	1207.25	606.72	1207.25	606.72	bottle_bird.jpg
4153260635	SMP	1	1204.11	608.86	1204.11	608.86	bottle_bird.jpg
4153268966	SMP	1	1322.73	627.1	1322.73	627.1	bottle_bird.jpg
4153277353	SMP	1	1361.52	695.01	1361.52	695.01	bottle_bird.jpg
4153285541	SMP	1	1357.66	674.88	1357.66	674.88	bottle_bird.jpg
4153293990	SMP	1	1360.27	646.64	1360.27	646.64	bottle_bird.jpg
4153302314	SMP	1	1340.37	681.73	1340.37	681.73	bottle_bird.jpg
4153310717	SMP	1	1363.29	670.44	1363.29	670.44	bottle_bird.jpg
4153318963	SMP	1	1366.49	668.28	1366.49	668.28	bottle_bird.jpg
4153327389	SMP	1	1335.12	673.52	1335.12	673.52	bottle_bird.jpg
4153335689	SMP	1	1365.12	675.83	1365.12	675.83	bottle_bird.jpg
4153344115	SMP	1	1364.56	676.85	1364.56	676.85	bottle_bird.jpg
4153352345	SMP	1	1354.42	673.91	1354.42	673.91	bottle_bird.jpg
4153360730	SMP	1	1359.22	677.52	1359.22	677.52	bottle_bird.jpg
4153369089	SMP	1	1367.17	680.62	1367.17	680.62	bottle_bird.jpg
4153377349	SMP	1	1369.91	674.71	1369.91	674.71	bottle_bird.jpg
4153385748	SMP	1	1357.82	671.01	1357.82	671.01	bottle_bird.jpg
4153394138	SMP	1	1352.42	693.83	1352.42	693.83	bottle_bird.jpg
4153402479	SMP	1	1363.69	680.08	1363.69	680.08	bottle_bird.jpg
4153410730	SMP	1	1342.59	682.82	1342.59	682.82	bottle_bird.jpg
4153419105	SMP	1	1358.63	674.58	1358.63	674.58	bottle_bird.jpg
4153427453	SMP	1	1355.09	681.68	1355.09	681.68	bottle_bird.jpg
4153435835	SMP	1	1353.52	681.89	1353.52	681.89	bottle_bird.jpg
4153444086	SMP	1	1352.71	674.85	1352.71	674.85	bottle_bird.jpg
4153452508	SMP	1	1354.36	707.08	1354.36	707.08	bottle_bird.jpg
4153460815	SMP	1	1357.01	683.11	1357.01	683.11	bottle_bird.jpg
4153469212	SMP	1	1356.2	696.78	1356.2	696.78	bottle_bird.jpg
4153477492	SMP	1	1357.22	685.88	1357.22	685.88	bottle_bird.jpg
4153485833	SMP	1	1354.14	688.08	1354.14	688.08	bottle_bird.jpg
4153494243	SMP	1	1356.21	690.97	1356.21	690.97	bottle_bird.jpg
4153502458	SMP	1	1360.04	691.11	1360.04	691.11	bottle_bird.jpg
4153510830	SMP	1	1356.56	693.16	1356.56	693.16	bottle_bird.jpg
4153519248	SMP	1	1358.52	694.17	1358.52	694.17	bottle_bird.jpg
4153527650	SMP	1	1360.36	692.39	1360.36	692.39	bottle_bird.jpg
4153535828	SMP	1	1361.18	698.39	1361.18	698.39	bottle_bird.jpg
4153544238	SMP	1	1362.91	700.47	1362.91	700.47	bottle_bird.jpg
4153552581	SMP	1	1360.19	696.47	1360.19	696.47	bottle_bird.jpg
4153560989	SMP	1	1363.11	695.66	1363.11	695.66	bottle_bird.jpg
4153569180	SMP	1	1362.05	693.07	1362.05	693.07	bottle_bird.jpg
4153577788	SMP	1	1362.88	697.86	1362.88	697.86	bottle_bird.jpg
4153585964	SMP	1	1363.98	698.62	1363.98	698.62	bottle_bird.jpg
4153594345	SMP	1	1362.24	702.4	1362.24	702.4	bottle_bird.jpg
4153602587	SMP	1	1359.21	706.9	1359.21	706.9	bottle_bird.jpg
4153610959	SMP	1	1360.47	693.24	1360.47	693.24	bottle_bird.jpg
4153619434	SMP	1	1350.56	701.99	1350.56	701.99	bottle_bird.jpg
4153627658	SMP	1	1341.31	686.35	1341.31	686.35	clock_horse.jpg
4153635988	SMP	1	1345.84	670.56	1345.84	670.56	clock_horse.jpg
4153644379	SMP	1	1306.1	674.23	1306.1	674.23	clock_horse.jpg
4153652707	SMP	1	1322.11	669.92	1322.11	669.92	clock_horse.jpg
4153660975	SMP	1	1320.48	667.4	1320.48	667.4	clock_horse.jpg
4153669328	SMP	1	1312.3	646.87	1312.3	646.87	clock_horse.jpg
4153677782	SMP	1	1328.54	660.42	1328.54	660.42	clock_horse.jpg
4153686107	SMP	1	1319.35	662.18	1319.35	662.18	clock_horse.jpg
4153694347	SMP	1	1304.32	656.32	1304.32	656.32	clock_horse.jpg
4153702705	SMP	1	1305.18	655.78	1305.18	655.78	clock_horse.jpg
4153711113	SMP	1	1302.86	657.53	1302.86	657.53	clock_horse.jpg
4153719544	SMP	1	1321.07	648.07	1321.07	648.07	clock_horse.jpg
4153727747	SMP	1	1304.4	652.96	1304.4	652.96	clock_horse.jpg
4153736074	SMP	1	1306.75	647.4	1306.75	647.4	clock_horse.jpg
4153744454	SMP	1	1306.28	654.1	1306.28	654.1	clock_horse.jpg
4153752645	SMP	1	1300.02	653.56	1300.02	653.56	clock_horse.jpg
4153761074	SMP	1	1302.41	651.58	1302.41	651.58	clock_horse.jpg
4153769478	SMP	1	1304.51	652.02	1304.51	652.02	clock_horse.jpg
4153777835	SMP	1	1302.55	655.12	1302.55	655.12	clock_horse.jpg
4153786097	SMP	1	1303.5	648.46	1303.5	648.46	clock_horse.jpg
4153794498	SMP	1	1298.57	653.83	1298.57	653.83	clock_horse.jpg
4153802832	SMP	1	1295.12	632.85	1295.12	632.85	clock_horse.jpg
4153811151	SMP	1	1305.66	656.01	1305.66	656.01	clock_horse.jpg
4153819452	SMP	1	1304.57	656.35	1304.57	656.35	clock_horse.jpg
4153827784	SMP	1	1303.2	654.72	1303.2	654.72	clock_horse.jpg
4153836206	SMP	1	1287.25	640.07	1287.25	640.07	clock_horse.jpg
4153844602	SMP	1	1238.27	606.74	1238.27	606.74	clock_horse.jpg
4153852875	SMP	1	1187.32	576.41	1187.32	576.41	clock_horse.jpg
4153861212	SMP	1	1186.94	596.32	1186.94	596.32	clock_horse.jpg
4153869539	SMP	1	1170.31	545.04	1170.31	545.04	clock_horse.jpg
4153877931	SMP	1	1160.52	582.5	1160.52	582.5	clock_horse.jpg
4153886212	SMP	1	1159.16	548.66	1159.16	548.66	clock_horse.jpg
4153894604	SMP	1	1177.93	550.4	1177.93	550.4	clock_horse.jpg
4153902960	SMP	1	1168.09	512.67	1168.09	512.67	clock_horse.jpg
4153911201	SMP	1	1164.98	545.39	1164.98	545.39	clock_horse.jpg
4153919612	SMP	1	1159.46	551.28	1159.46	551.28	clock_horse.jpg
4153927957	SMP	1	1159.35	553.57	1159.35	553.57	clock_horse.jpg
4153936270	SMP	1	1157.35	550.57	1157.35	550.57	clock_horse.jpg
4153944603	SMP	1	1154.29	505.99	1154.29	505.99	clock_horse.jpg
4153952943	SMP	1	1153.79	546.24	1153.79	546.24	clock_horse.jpg
4153961309	SMP	1	1156.08	535.75	1156.08	535.75	clock_horse.jpg
4153969723	SMP	1	1159.87	534.33	1159.87	534.33	clock_horse.jpg
4153977991	SMP	1	1156.22	550.89	1156.22	550.89	clock_horse.jpg
4153986340	SMP	1	1152.84	553.72	1152.84	553.72	clock_horse.jpg
4153994733	SMP	1	1151.99	549.82	1151.99	549.82	clock_horse.jpg
4154003071	SMP	1	1155.01	549.47	1155.01	549.47	clock_horse.jpg
4154011326	SMP	1	1158.55	549.8	1158.55	549.8	clock_horse.jpg
4154019720	SMP	1	1166.1	545.73	1166.1	545.73	clock_horse.jpg
4154028090	SMP	1	1165.43	531.27	1165.43	531.27	clock_horse.jpg
4154036339	SMP	1	1168.37	558.41	1168.37	558.41	clock_horse.jpg
4154044745	SMP	1	1176.11	544.12	1176.11	544.12	clock_horse.jpg
4154053071	SMP	1	1169.23	540.72	1169.23	540.72	clock_horse.jpg
4154061446	SMP	1	1174.63	555.93	1174.63	555.93	clock_horse.jpg
4154069702	SMP	1	1176.79	564.65	1176.79	564.65	clock_horse.jpg
4154078072	SMP	1	1176.02	548.79	1176.02	548.79	clock_horse.jpg
4154086425	SMP	1	1175.45	542.61	1175.45	542.61	clock_horse.jpg
4154094857	SMP	1	1168.01	547.6	1168.01	547.6	clock_horse.jpg
4154103070	SMP	1	1169.92	554.01	1169.92	554.01	clock_horse.jpg
4154111493	SMP	1	1163.51	552.45	1163.51	552.45	clock_horse.jpg
4154119847	SMP	1	1161.09	536.26	1161.09	536.26	clock_horse.jpg
4154128198	SMP	1	1167.32	568.27	1167.32	568.27	clock_horse.jpg
4154136543	SMP	1	1167.22	540.67	1167.22	540.67	clock_horse.jpg
4154144824	SMP	1	1159.89	573.36	1159.89	573.36	clock_horse.jpg
4154153201	SMP	1	1156.2	544.54	1156.2	544.54	clock_horse.jpg
4154161543	SMP	1	1156.36	563.1	1156.36	563.1	clock_horse.jpg
4154169844	SMP	1	1156.19	552.75	1156.19	552.75	clock_horse.jpg
4154178180	SMP	1	1161.55	550.01	1161.55	550.01	clock_horse.jpg
4154186663	SMP	1	1144.44	569.47	1144.44	569.47	clock_horse.jpg
4154194837	SMP	1	993.48	574.59	993.48	574.59	clock_horse.jpg
4154203202	SMP	1	851.08	557.26	851.08	557.26	clock_horse.jpg
4154211534	SMP	1	723.87	563.6	723.87	563.6	clock_horse.jpg
4154219964	SMP	1	615.06	551.24	615.06	551.24	clock_horse.jpg
4154228201	SMP	1	435.38	545.08	435.38	545.08	clock_horse.jpg
4154236568	SMP	1	318.68	542.39	318.68	542.39	clock_horse.jpg
4154244961	SMP	1	251.48	519.94	251.48	519.94	clock_horse.jpg
4154253325	SMP	1	200.22	514.89	200.22	514.89	clock_horse.jpg
4154261565	SMP	1	205.88	492.8	205.88	492.8	clock_horse.jpg
4154269914	SMP	1	166.04	508.45	166.04	508.45	clock_horse.jpg
4154278303	SMP	1	173.29	527.87	173.29	527.87	clock_horse.jpg
4154286726	SMP	1	154.87	505.69	154.87	505.69	clock_horse.jpg
4154294976	SMP	1	185.83	508.01	185.83	508.01	clock_horse.jpg
4154303316	SMP	1	168.59	512.45	168.59	512.45	clock_horse.jpg
4154311705	SMP	1	163	517.44	163	517.44	clock_horse.jpg
4154319972	SMP	1	172.75	511.4	172.75	511.4	clock_horse.jpg
4154328325	SMP	1	168.1	509	168.1	509	clock_horse.jpg
4154336738	SMP	1	169.25	522.71	169.25	522.71	clock_horse.jpg
4154345082	SMP	1	162.49	512.82	162.49	512.82	clock_horse.jpg
4154353319	SMP	1	164.33	516.26	164.33	516.26	clock_horse.jpg
4154361672	SMP	1	162.3	519.11	162.3	519.11	clock_horse.jpg
4154370088	SMP	1	157.03	523.8	157.03	523.8	clock_horse.jpg
4154378455	SMP	1	159.29	517.63	159.29	517.63	clock_horse.jpg
4154386778	SMP	1	160.17	525.44	160.17	525.44	clock_horse.jpg
4154395079	SMP	1	161.21	522.48	161.21	522.48	clock_horse.jpg
4154403465	SMP	1	153.08	542.29	153.08	542.29	clock_horse.jpg
4154411836	SMP	1	154.73	514.34	154.73	514.34	clock_horse.jpg
4154420076	SMP	1	154.69	545.14	154.69	545.14	clock_horse.jpg
4154428450	SMP	1	148.16	544.5	148.16	544.5	clock_horse.jpg
4154436762	SMP	1	153.02	518.22	153.02	518.22	clock_horse.jpg
4154445236	SMP	1	150.78	523.21	150.78	523.21	clock_horse.jpg
4154453443	SMP	1	157.61	527.25	157.61	527.25	clock_horse.jpg
4154461772	SMP	1	151.37	518.53	151.37	518.53	clock_horse.jpg
4154470217	SMP	1	162.36	515.14	162.36	515.14	clock_horse.jpg
4154478460	SMP	1	135.49	533.23	135.49	533.23	clock_horse.jpg
4154486773	SMP	1	135.12	535.6	135.12	535.6	clock_horse.jpg
4154495230	SMP	1	150.63	523	150.63	523	clock_horse.jpg
4154503576	SMP	1	153.68	519.46	153.68	519.46	clock_horse.jpg
4154511861	SMP	1	147.16	531.12	147.16	531.12	clock_horse.jpg
4154520213	SMP	1	149.58	521.78	149.58	521.78	clock_horse.jpg
4154528567	SMP	1	152.21	532.62	152.21	532.62	clock_horse.jpg
4154536934	SMP	1	136.31	530.13	136.31	530.13	clock_horse.jpg
4154545216	SMP	1	157.74	525.12	157.74	525.12	clock_horse.jpg
4154553524	SMP	1	143.39	536.47	143.39	536.47	clock_horse.jpg
4154561937	SMP	1	239.95	534.25	239.95	534.25	clock_horse.jpg
4154570307	SMP	1	231.87	536.38	231.87	536.38	clock_horse.jpg
4154578542	SMP	1	206.84	532.37	206.84	532.37	clock_horse.jpg
4154586959	SMP	1	227.71	544.56	227.71	544.56	clock_horse.jpg
4154595357	SMP	1	224.81	533.01	224.81	533.01	clock_horse.jpg
4154603574	SMP	1	227.23	549.62	227.23	549.62	clock_horse.jpg
4154611932	SMP	1	222.22	563.7	222.22	563.7	clock_horse.jpg
4154620326	SMP	1	232.18	535.31	232.18	535.31	clock_horse.jpg
4154628686	SMP	1	232.45	557.72	232.45	557.72	clock_horse.jpg
4154636933	SMP	1	234.97	540.99	234.97	540.99	clock_horse.jpg
4154645309	SMP	1	232.42	536.49	232.42	536.49	clock_horse.jpg
4154653699	SMP	1	232.81	530.49	232.81	530.49	clock_horse.jpg
4154662065	SMP	1	231.86	566.43	231.86	566.43	clock_horse.jpg
4154670300	SMP	1	235.59	534.53	235.59	534.53	clock_horse.jpg
4154678701	SMP	1	231.73	530.39	231.73	530.39	clock_horse.jpg
4154687069	SMP	1	231.3	531.74	231.3	531.74	clock_horse.jpg
4154695641	SMP	1	230.97	526.1	230.97	526.1	clock_horse.jpg
4154703690	SMP	1	239.61	525.51	239.61	525.51	clock_horse.jpg
4154712051	SMP	1	241.56	533.28	241.56	533.28	clock_horse.jpg
4154720465	SMP	1	244.27	571.69	244.27	571.69	clock_horse.jpg
4154728645	SMP	1	229.95	558.23	229.95	558.23	clock_horse.jpg
4154737053	SMP	1	245.91	523.8	245.91	523.8	clock_horse.jpg
4154745452	SMP	1	241.17	528.04	241.17	528.04	clock_horse.jpg
4154753798	SMP	1	234.6	540	234.6	540	clock_horse.jpg
4154762047	SMP	1	246.73	551.85	246.73	551.85	clock_horse.jpg
4154770439	SMP	1	249.24	592.31	249.24	592.31	clock_horse.jpg
4154778818	SMP	1	249.89	577.93	249.89	577.93	clock_horse.jpg
4154787196	SMP	1	242.55	548.86	242.55	548.86	clock_horse.jpg
4154795471	SMP	1	248.99	554.2	248.99	554.2	clock_horse.jpg
4154803815	SMP	1	245.63	554.85	245.63	554.85	clock_horse.jpg
4154812178	SMP	1	246.94	522.97	246.94	522.97	clock_horse.jpg
4154820554	SMP	1	249.74	575.88	249.74	575.88	clock_horse.jpg
4154828808	SMP	1	247.16	580.74	247.16	580.74	clock_horse.jpg
4154837181	SMP	1	251.27	572.04	251.27	572.04	clock_horse.jpg
4154845603	SMP	1	247.14	554.88	247.14	554.88	clock_horse.jpg
4154853858	SMP	1	249.18	573.43	249.18	573.43	clock_horse.jpg
4154862233	SMP	1	248.75	620.28	248.75	620.28	clock_horse.jpg
4154870575	SMP	1	246	568.04	246	568.04	clock_horse.jpg
4154878931	SMP	1	113.96	602.47	113.96	602.47	clock_horse.jpg
4154887180	SMP	1	243.22	689.52	243.22	689.52	clock_horse.jpg
4154895579	SMP	1	248.72	751.84	248.72	751.84	clock_horse.jpg
4154903922	SMP	1	514.23	866.16	514.23	866.16	clock_horse.jpg
4154912350	SMP	1	121.36	1033.04	121.36	1033.04	clock_horse.jpg
4154920598	SMP	1	237.19	1010.02	237.19	1010.02	clock_horse.jpg
4154928937	SMP	1	230.79	1032.31	230.79	1032.31	clock_horse.jpg
4154937297	SMP	1	263.81	809.35	263.81	809.35	clock_horse.jpg
4154945644	SMP	1	355.91	810.19	355.91	810.19	clock_horse.jpg
4154953924	SMP	1	0.09	0	0.09	0	clock_horse.jpg
4154962255	SMP	1	375.41	903.16	375.41	903.16	clock_horse.jpg
4154970716	SMP	1	388.49	1084.85	388.49	1084.85	clock_horse.jpg
4154979050	SMP	1	672.79	924.7	672.79	924.7	clock_horse.jpg
4154987311	SMP	1	290.82	917.78	290.82	917.78	clock_horse.jpg
4154995688	SMP	1	678.36	518.64	678.36	518.64	clock_horse.jpg
4155004064	SMP	1	525.78	514.12	525.78	514.12	clock_horse.jpg
4155012300	SMP	1	700.27	493.51	700.27	493.51	clock_horse.jpg
4155020707	SMP	1	694.98	480.98	694.98	480.98	clock_horse.jpg
4155029062	SMP	1	655.11	451.03	655.11	451.03	clock_horse.jpg
4155037410	SMP	1	694.53	451.66	694.53	451.66	clock_horse.jpg
4155045661	SMP	1	696.64	459.96	696.64	459.96	clock_horse.jpg
4155054082	SMP	1	660.04	484.84	660.04	484.84	clock_horse.jpg
4155062426	SMP	1	632.38	468.41	632.38	468.41	clock_horse.jpg
4155070826	SMP	1	545.4	436.17	545.4	436.17	clock_horse.jpg
4155079047	SMP	1	528.29	455.08	528.29	455.08	clock_horse.jpg
4155087430	SMP	1	522.56	366.21	522.56	366.21	clock_horse.jpg
4155095810	SMP	1	533.62	464.84	533.62	464.84	clock_horse.jpg
4155104206	SMP	1	532.79	370.74	532.79	370.74	clock_horse.jpg
4155112442	SMP	1	551.37	474.03	551.37	474.03	clock_horse.jpg
4155120846	SMP	1	523.11	466.65	523.11	466.65	clock_horse.jpg
4155129179	SMP	1	536.64	532.88	536.64	532.88	clock_horse.jpg
4155137431	SMP	1	496.25	479.91	496.25	479.91	clock_horse.jpg
4155145792	SMP	1	353.47	478.1	353.47	478.1	clock_horse.jpg
4155154179	SMP	1	242.42	580.31	242.42	580.31	clock_horse.jpg
4155162524	SMP	1	151.73	489.93	151.73	489.93	clock_horse.jpg
4155170832	SMP	1	184.52	480.55	184.52	480.55	clock_horse.jpg
4155179179	SMP	1	170.62	480.55	170.62	480.55	clock_horse.jpg
4155187604	SMP	1	168.12	481.89	168.12	481.89	clock_horse.jpg
4155195933	SMP	1	175.39	481.87	175.39	481.87	clock_horse.jpg
4155204201	SMP	1	166.33	476.92	166.33	476.92	clock_horse.jpg
4155212564	SMP	1	184.82	529.19	184.82	529.19	clock_horse.jpg
4155220947	SMP	1	198.77	490.66	198.77	490.66	clock_horse.jpg
4155229323	SMP	1	170.89	497.77	170.89	497.77	clock_horse.jpg
4155237602	SMP	1	184.2	513.26	184.2	513.26	clock_horse.jpg
4155245957	SMP	1	189.93	525.77	189.93	525.77	clock_horse.jpg
4155254251	SMP	1	193.94	504.55	193.94	504.55	clock_horse.jpg
4155262520	SMP	1	195.19	523.64	195.19	523.64	clock_horse.jpg
4155270958	SMP	1	188.58	524.52	188.58	524.52	clock_horse.jpg
4155279299	SMP	1	199.2	537.14	199.2	537.14	clock_horse.jpg
4155295922	SMP	1	207.9	512.73	207.9	512.73	clock_horse.jpg
4155304322	SMP	1	208.25	521.07	208.25	521.07	clock_horse.jpg
4155312720	SMP	1	198.76	515.3	198.76	515.3	clock_horse.jpg
4155321048	SMP	1	203.15	519.31	203.15	519.31	clock_horse.jpg
4155329327	SMP	1	199.72	524.07	199.72	524.07	clock_horse.jpg
4155337660	SMP	1	209.83	533	209.83	533	clock_horse.jpg
4155346010	SMP	1	212.93	524.14	212.93	524.14	clock_horse.jpg
4155354441	SMP	1	217.74	514.72	217.74	514.72	clock_horse.jpg
4155362642	SMP	1	219.08	491.05	219.08	491.05	clock_horse.jpg
4155371087	SMP	1	222.73	541.36	222.73	541.36	clock_horse.jpg
4155379456	SMP	1	222.92	549.11	222.92	549.11	clock_horse.jpg
4155387749	SMP	1	224.85	531.06	224.85	531.06	clock_horse.jpg
4155395999	SMP	1	222.54	508.91	222.54	508.91	clock_horse.jpg
4155404451	SMP	1	229.64	523.74	229.64	523.74	clock_horse.jpg
4155412774	SMP	1	200.64	477.4	200.64	477.4	clock_horse.jpg
4155421042	SMP	1	222.14	535.18	222.14	535.18	clock_horse.jpg
4155429419	SMP	1	146.69	473.43	146.69	473.43	clock_horse.jpg
4155437750	SMP	1	38.31	490.3	38.31	490.3	clock_horse.jpg
4155446179	SMP	1	-86.2	552.59	-86.2	552.59	clock_horse.jpg
4155454454	SMP	1	10.64	0	10.64	0	clock_horse.jpg
4155462834	SMP	1	6.27	0	6.27	0	clock_horse.jpg
4155471164	SMP	1	4.41	0	4.41	0	clock_horse.jpg
4155479595	SMP	1	3.37	0	3.37	0	clock_horse.jpg
4155487745	SMP	1	2.7	0	2.7	0	clock_horse.jpg
4155496192	SMP	1	2.24	0	2.24	0	clock_horse.jpg
4155504577	SMP	1	1.89	0	1.89	0	clock_horse.jpg
4155512935	SMP	1	1.62	0	1.62	0	clock_horse.jpg
4155537918	SMP	1	1.4	0	1.4	0	clock_horse.jpg
4155546199	SMP	1	-0.12	0	-0.12	0	clock_horse.jpg
4155554538	SMP	1	0	0	0	0	clock_horse.jpg
4155562911	SMP	1	0	0	0	0	clock_horse.jpg
4155571285	SMP	1	0	0	0	0	clock_horse.jpg
4155579554	SMP	1	303.98	748.72	303.98	748.72	clock_horse.jpg
4155587903	SMP	1	362.3	788.47	362.3	788.47	clock_horse.jpg
4155596294	SMP	1	0	0	0	0	clock_horse.jpg
4155604665	SMP	1	0	0	0	0	clock_horse.jpg
4155612932	SMP	1	0	0	0	0	clock_horse.jpg
4155621293	SMP	1	0	0	0	0	clock_horse.jpg
4155629669	SMP	1	0	0	0	0	clock_horse.jpg
