## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_10_97-eye_data.idf
## Date:	10.09.2014 21:26:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10449                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_9_97                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
15375233921	SMP	1	238.48	-10.31	238.48	-10.31	Elmos World The Sky Active.avi
15375242733	SMP	1	249.46	4.27	249.46	4.27	Elmos World The Sky Active.avi
15375250475	SMP	1	239.33	-5.45	239.33	-5.45	Elmos World The Sky Active.avi
15375258829	SMP	1	247.88	4.67	247.88	4.67	Elmos World The Sky Active.avi
15375267131	SMP	1	250.09	-24.29	250.09	-24.29	Elmos World The Sky Active.avi
15375275530	SMP	1	255.21	-1.98	255.21	-1.98	Elmos World The Sky Active.avi
15375283865	SMP	1	248.47	6.97	248.47	6.97	Elmos World The Sky Active.avi
15375292252	SMP	1	253.97	1.44	253.97	1.44	Elmos World The Sky Active.avi
15375300544	SMP	1	266.76	12.72	266.76	12.72	Elmos World The Sky Active.avi
15375308975	SMP	1	262.52	3.41	262.52	3.41	Elmos World The Sky Active.avi
15375317268	SMP	1	259.71	17.02	259.71	17.02	Elmos World The Sky Active.avi
15375325626	SMP	1	267.07	11.75	267.07	11.75	Elmos World The Sky Active.avi
15375333821	SMP	1	262.26	17.34	262.26	17.34	Elmos World The Sky Active.avi
15375342301	SMP	1	267.29	34.7	267.29	34.7	Elmos World The Sky Active.avi
15375350609	SMP	1	269.67	75.8	269.67	75.8	Elmos World The Sky Active.avi
15375358950	SMP	1	262.62	16.42	262.62	16.42	Elmos World The Sky Active.avi
15375367235	SMP	1	271.05	75.3	271.05	75.3	Elmos World The Sky Active.avi
15375375856	SMP	1	267.09	37.8	267.09	37.8	Elmos World The Sky Active.avi
15375383989	SMP	1	277.86	60.32	277.86	60.32	Elmos World The Sky Active.avi
15375392407	SMP	1	293.84	104.13	293.84	104.13	Elmos World The Sky Active.avi
15375400618	SMP	1	288.32	97.41	288.32	97.41	Elmos World The Sky Active.avi
15375409076	SMP	1	301.29	80.14	301.29	80.14	Elmos World The Sky Active.avi
15375417436	SMP	1	300.24	87.64	300.24	87.64	Elmos World The Sky Active.avi
15375425631	SMP	1	299.25	84.2	299.25	84.2	Elmos World The Sky Active.avi
15375434023	SMP	1	301.3	96.26	301.3	96.26	Elmos World The Sky Active.avi
15375442398	SMP	1	305.5	99.73	305.5	99.73	Elmos World The Sky Active.avi
15375450746	SMP	1	304.36	86.68	304.36	86.68	Elmos World The Sky Active.avi
15375458993	SMP	1	301.75	110.78	301.75	110.78	Elmos World The Sky Active.avi
15375467378	SMP	1	312.34	106	312.34	106	Elmos World The Sky Active.avi
15375475774	SMP	1	301.48	122.88	301.48	122.88	Elmos World The Sky Active.avi
15375484115	SMP	1	307.27	114.94	307.27	114.94	Elmos World The Sky Active.avi
15375492385	SMP	1	308.52	98.2	308.52	98.2	Elmos World The Sky Active.avi
15375500754	SMP	1	307.6	122.3	307.6	122.3	Elmos World The Sky Active.avi
15375509141	SMP	1	301.72	136.93	301.72	136.93	Elmos World The Sky Active.avi
15375517491	SMP	1	307.04	113.76	307.04	113.76	Elmos World The Sky Active.avi
15375525748	SMP	1	308.95	116.68	308.95	116.68	Elmos World The Sky Active.avi
15375534071	SMP	1	299.97	236.18	299.97	236.18	Elmos World The Sky Active.avi
15375542524	SMP	1	301.55	104.43	301.55	104.43	Elmos World The Sky Active.avi
15375550739	SMP	1	297.52	254.41	297.52	254.41	Elmos World The Sky Active.avi
15375559170	SMP	1	297.16	93.45	297.16	93.45	Elmos World The Sky Active.avi
15375567512	SMP	1	305.02	92.93	305.02	92.93	Elmos World The Sky Active.avi
15375576053	SMP	1	303.15	91.09	303.15	91.09	Elmos World The Sky Active.avi
15375584110	SMP	1	302.87	111.37	302.87	111.37	Elmos World The Sky Active.avi
15375592528	SMP	1	446.48	148.64	446.48	148.64	Elmos World The Sky Active.avi
15375600854	SMP	1	575.12	257.63	575.12	257.63	Elmos World The Sky Active.avi
15375609263	SMP	1	687.83	305.32	687.83	305.32	Elmos World The Sky Active.avi
15375617470	SMP	1	820.65	334.15	820.65	334.15	Elmos World The Sky Active.avi
15375625867	SMP	1	945.08	333.14	945.08	333.14	Elmos World The Sky Active.avi
15375634183	SMP	1	966.1	302.12	966.1	302.12	Elmos World The Sky Active.avi
15375642619	SMP	1	962.88	323.7	962.88	323.7	Elmos World The Sky Active.avi
15375650900	SMP	1	978.46	328.14	978.46	328.14	Elmos World The Sky Active.avi
15375659237	SMP	1	1004.66	296.49	1004.66	296.49	Elmos World The Sky Active.avi
15375667609	SMP	1	1014.53	315.41	1014.53	315.41	Elmos World The Sky Active.avi
15375676228	SMP	1	984.92	295.85	984.92	295.85	Elmos World The Sky Active.avi
15375684311	SMP	1	971.58	323.26	971.58	323.26	Elmos World The Sky Active.avi
15375692653	SMP	1	983.7	307.2	983.7	307.2	Elmos World The Sky Active.avi
15375700985	SMP	1	982.86	297.46	982.86	297.46	Elmos World The Sky Active.avi
15375709399	SMP	1	996.35	307.79	996.35	307.79	Elmos World The Sky Active.avi
15375717615	SMP	1	989.53	297.52	989.53	297.52	Elmos World The Sky Active.avi
15375725983	SMP	1	1000.85	301.44	1000.85	301.44	Elmos World The Sky Active.avi
15375734354	SMP	1	1012.62	302.32	1012.62	302.32	Elmos World The Sky Active.avi
15375742679	SMP	1	1021.81	304.51	1021.81	304.51	Elmos World The Sky Active.avi
15375750974	SMP	1	1013.2	304.4	1013.2	304.4	Elmos World The Sky Active.avi
15375759390	SMP	1	1028.1	298.08	1028.1	298.08	Elmos World The Sky Active.avi
15375767764	SMP	1	1025.07	302.52	1025.07	302.52	Elmos World The Sky Active.avi
15375776014	SMP	1	1047.61	298.15	1047.61	298.15	Elmos World The Sky Active.avi
15375784385	SMP	1	1034.69	300.41	1034.69	300.41	Elmos World The Sky Active.avi
15375792754	SMP	1	1047.13	295.61	1047.13	295.61	Elmos World The Sky Active.avi
15375800934	SMP	1	1058.83	299.41	1058.83	299.41	Elmos World The Sky Active.avi
15375809399	SMP	1	1059.27	294.08	1059.27	294.08	Elmos World The Sky Active.avi
15375817756	SMP	1	1061	293.04	1061	293.04	Elmos World The Sky Active.avi
15375826106	SMP	1	1062.48	295.57	1062.48	295.57	Elmos World The Sky Active.avi
15375834361	SMP	1	1051.79	290.13	1051.79	290.13	Elmos World The Sky Active.avi
15375842754	SMP	1	1050.01	291.32	1050.01	291.32	Elmos World The Sky Active.avi
15375851084	SMP	1	1054.97	287.47	1054.97	287.47	Elmos World The Sky Active.avi
15375859531	SMP	1	1059.16	286.19	1059.16	286.19	Elmos World The Sky Active.avi
15375867709	SMP	1	1056.41	282.49	1056.41	282.49	Elmos World The Sky Active.avi
15375876152	SMP	1	1058.97	272.94	1058.97	272.94	Elmos World The Sky Active.avi
15375884510	SMP	1	1057.89	281.29	1057.89	281.29	Elmos World The Sky Active.avi
15375892992	SMP	1	1057.59	280.75	1057.59	280.75	Elmos World The Sky Active.avi
15375901138	SMP	1	1061.42	272.23	1061.42	272.23	Elmos World The Sky Active.avi
15375909515	SMP	1	1057.04	273.12	1057.04	273.12	Elmos World The Sky Active.avi
15375917809	SMP	1	1061.45	269.83	1061.45	269.83	Elmos World The Sky Active.avi
15375926277	SMP	1	1061.7	261.66	1061.7	261.66	Elmos World The Sky Active.avi
15375934482	SMP	1	1058.07	282.08	1058.07	282.08	Elmos World The Sky Active.avi
15375942887	SMP	1	1065.71	268.44	1065.71	268.44	Elmos World The Sky Active.avi
15375951246	SMP	1	1059.84	271.02	1059.84	271.02	Elmos World The Sky Active.avi
15375959474	SMP	1	1061.61	281.02	1061.61	281.02	Elmos World The Sky Active.avi
15375967864	SMP	1	1066.69	269.42	1066.69	269.42	Elmos World The Sky Active.avi
15375976265	SMP	1	1065.47	267.85	1065.47	267.85	Elmos World The Sky Active.avi
15375984641	SMP	1	1060.73	266.97	1060.73	266.97	Elmos World The Sky Active.avi
15375992892	SMP	1	1068.53	286.51	1068.53	286.51	Elmos World The Sky Active.avi
15376001224	SMP	1	1081.34	274.48	1081.34	274.48	Elmos World The Sky Active.avi
15376009649	SMP	1	1097.91	298.78	1097.91	298.78	Elmos World The Sky Active.avi
15376018005	SMP	1	1092.83	292.78	1092.83	292.78	Elmos World The Sky Active.avi
15376026213	SMP	1	1066.75	289.63	1066.75	289.63	Elmos World The Sky Active.avi
15376034596	SMP	1	1104.71	168.57	1104.71	168.57	Elmos World The Sky Active.avi
15376043021	SMP	1	1081.02	301	1081.02	301	Elmos World The Sky Active.avi
15376051281	SMP	1	1079.13	288.61	1079.13	288.61	Elmos World The Sky Active.avi
15376059569	SMP	1	1098.21	314.6	1098.21	314.6	Elmos World The Sky Active.avi
15376067995	SMP	1	1091.72	303.75	1091.72	303.75	Elmos World The Sky Active.avi
15376076357	SMP	1	1085.79	308.02	1085.79	308.02	Elmos World The Sky Active.avi
15376084602	SMP	1	1101.19	303.36	1101.19	303.36	Elmos World The Sky Active.avi
15376093059	SMP	1	1112.37	313.37	1112.37	313.37	Elmos World The Sky Active.avi
15376101339	SMP	1	1085.9	296.41	1085.9	296.41	Elmos World The Sky Active.avi
15376109779	SMP	1	1082.65	258.91	1082.65	258.91	Elmos World The Sky Active.avi
15376117967	SMP	1	1079.01	310.24	1079.01	310.24	Elmos World The Sky Active.avi
15376126361	SMP	1	1095.74	297.58	1095.74	297.58	Elmos World The Sky Active.avi
15376134714	SMP	1	1086.16	295.63	1086.16	295.63	Elmos World The Sky Active.avi
15376143144	SMP	1	1095.79	300.43	1095.79	300.43	Elmos World The Sky Active.avi
15376151380	SMP	1	1098.11	303.42	1098.11	303.42	Elmos World The Sky Active.avi
15376159728	SMP	1	1100.01	302.92	1100.01	302.92	Elmos World The Sky Active.avi
15376168183	SMP	1	1081.78	282.43	1081.78	282.43	Elmos World The Sky Active.avi
15376177130	SMP	1	1089.3	281.69	1089.3	281.69	Elmos World The Sky Active.avi
15376184748	SMP	1	1091.95	305.73	1091.95	305.73	Elmos World The Sky Active.avi
15376193107	SMP	1	1093.38	293.68	1093.38	293.68	Elmos World The Sky Active.avi
15376201450	SMP	1	1081.77	283.45	1081.77	283.45	Elmos World The Sky Active.avi
15376209764	SMP	1	1100.27	293.68	1100.27	293.68	Elmos World The Sky Active.avi
15376218123	SMP	1	1102.36	287.54	1102.36	287.54	Elmos World The Sky Active.avi
15376226459	SMP	1	1094.92	304.34	1094.92	304.34	Elmos World The Sky Active.avi
15376234867	SMP	1	1083.47	287.9	1083.47	287.9	Elmos World The Sky Active.avi
15376243119	SMP	1	1089.65	260.66	1089.65	260.66	Elmos World The Sky Active.avi
15376251513	SMP	1	936.68	256.7	936.68	256.7	Elmos World The Sky Active.avi
15376259851	SMP	1	801.21	246.01	801.21	246.01	Elmos World The Sky Active.avi
15376268228	SMP	1	695.95	181.32	695.95	181.32	Elmos World The Sky Active.avi
15376276527	SMP	1	580.16	103.26	580.16	103.26	Elmos World The Sky Active.avi
15376284853	SMP	1	471.38	68.29	471.38	68.29	Elmos World The Sky Active.avi
15376293225	SMP	1	456.67	66.63	456.67	66.63	Elmos World The Sky Active.avi
15376301612	SMP	1	446.21	55.8	446.21	55.8	Elmos World The Sky Active.avi
15376309881	SMP	1	429.65	57.07	429.65	57.07	Elmos World The Sky Active.avi
15376318203	SMP	1	424.18	53.3	424.18	53.3	Elmos World The Sky Active.avi
15376326601	SMP	1	432.87	54.28	432.87	54.28	Elmos World The Sky Active.avi
15376334967	SMP	1	428.14	63.52	428.14	63.52	Elmos World The Sky Active.avi
15376343278	SMP	1	420.29	86.01	420.29	86.01	Elmos World The Sky Active.avi
15376351589	SMP	1	428.09	75.58	428.09	75.58	Elmos World The Sky Active.avi
15376359966	SMP	1	428.72	72.65	428.72	72.65	Elmos World The Sky Active.avi
15376368194	SMP	1	424.6	72	424.6	72	Elmos World The Sky Active.avi
15376376771	SMP	1	425.51	81.18	425.51	81.18	Elmos World The Sky Active.avi
15376385001	SMP	1	426.96	85.37	426.96	85.37	Elmos World The Sky Active.avi
15376393373	SMP	1	423.78	78.94	423.78	78.94	Elmos World The Sky Active.avi
15376401575	SMP	1	425.45	82.59	425.45	82.59	Elmos World The Sky Active.avi
15376409989	SMP	1	426.2	89.52	426.2	89.52	Elmos World The Sky Active.avi
15376418343	SMP	1	428.39	86.22	428.39	86.22	Elmos World The Sky Active.avi
15376426702	SMP	1	427.47	85.14	427.47	85.14	Elmos World The Sky Active.avi
15376434921	SMP	1	429.08	100.38	429.08	100.38	Elmos World The Sky Active.avi
15376443407	SMP	1	428.41	78.1	428.41	78.1	Elmos World The Sky Active.avi
15376451757	SMP	1	386.31	78.54	386.31	78.54	Elmos World The Sky Active.avi
15376460123	SMP	1	331.47	77.05	331.47	77.05	Elmos World The Sky Active.avi
15376468320	SMP	1	307.66	66.38	307.66	66.38	Elmos World The Sky Active.avi
15376476756	SMP	1	324.8	68.25	324.8	68.25	Elmos World The Sky Active.avi
15376485097	SMP	1	315.95	62.56	315.95	62.56	Elmos World The Sky Active.avi
15376493332	SMP	1	309.35	70.54	309.35	70.54	Elmos World The Sky Active.avi
15376501757	SMP	1	303.75	62.46	303.75	62.46	Elmos World The Sky Active.avi
15376510135	SMP	1	308.38	58.58	308.38	58.58	Elmos World The Sky Active.avi
15376518482	SMP	1	322.04	62.26	322.04	62.26	Elmos World The Sky Active.avi
15376526720	SMP	1	310.82	64.2	310.82	64.2	Elmos World The Sky Active.avi
15376535092	SMP	1	309.45	62.22	309.45	62.22	Elmos World The Sky Active.avi
15376543520	SMP	1	308.04	64.36	308.04	64.36	Elmos World The Sky Active.avi
15376551848	SMP	1	305.31	68.96	305.31	68.96	Elmos World The Sky Active.avi
15376560112	SMP	1	304.16	72.72	304.16	72.72	Elmos World The Sky Active.avi
15376568447	SMP	1	303.08	76.88	303.08	76.88	Elmos World The Sky Active.avi
15376576865	SMP	1	305.36	78.81	305.36	78.81	Elmos World The Sky Active.avi
15376585238	SMP	1	307.69	81.56	307.69	81.56	Elmos World The Sky Active.avi
15376593504	SMP	1	307.67	91.23	307.67	91.23	Elmos World The Sky Active.avi
15376601835	SMP	1	305.65	86.01	305.65	86.01	Elmos World The Sky Active.avi
15376610242	SMP	1	301.74	89.75	301.74	89.75	Elmos World The Sky Active.avi
15376618449	SMP	1	305.97	97.56	305.97	97.56	Elmos World The Sky Active.avi
15376626828	SMP	1	306.54	102.13	306.54	102.13	Elmos World The Sky Active.avi
15376635231	SMP	1	307.32	98.38	307.32	98.38	Elmos World The Sky Active.avi
15376643619	SMP	1	309.43	102.99	309.43	102.99	Elmos World The Sky Active.avi
15376651851	SMP	1	310.31	112.6	310.31	112.6	Elmos World The Sky Active.avi
15376660228	SMP	1	310.49	132.38	310.49	132.38	Elmos World The Sky Active.avi
15376668592	SMP	1	314.87	126.98	314.87	126.98	Elmos World The Sky Active.avi
15376676986	SMP	1	314.48	107.62	314.48	107.62	Elmos World The Sky Active.avi
15376685204	SMP	1	383.44	205.47	383.44	205.47	Elmos World The Sky Active.avi
15376693627	SMP	1	562.3	217.16	562.3	217.16	Elmos World The Sky Active.avi
15376701964	SMP	1	711.61	277.18	711.61	277.18	Elmos World The Sky Active.avi
15376710365	SMP	1	853.44	373.87	853.44	373.87	Elmos World The Sky Active.avi
15376718578	SMP	1	1000.99	402.32	1000.99	402.32	Elmos World The Sky Active.avi
15376726960	SMP	1	1043.44	355.53	1043.44	355.53	Elmos World The Sky Active.avi
15376735329	SMP	1	1020.11	331.62	1020.11	331.62	Elmos World The Sky Active.avi
15376743752	SMP	1	1047.29	344.6	1047.29	344.6	Elmos World The Sky Active.avi
15376751966	SMP	1	1051.5	329.79	1051.5	329.79	Elmos World The Sky Active.avi
15376760349	SMP	1	1040.63	314.17	1040.63	314.17	Elmos World The Sky Active.avi
15376768723	SMP	1	1034.46	351.87	1034.46	351.87	Elmos World The Sky Active.avi
15376777019	SMP	1	1047.38	251.39	1047.38	251.39	Elmos World The Sky Active.avi
15376785362	SMP	1	1062.51	342.81	1062.51	342.81	Elmos World The Sky Active.avi
15376793709	SMP	1	1058.63	335.2	1058.63	335.2	Elmos World The Sky Active.avi
15376802079	SMP	1	1072.45	328.82	1072.45	328.82	Elmos World The Sky Active.avi
15376810411	SMP	1	1059.57	333.09	1059.57	333.09	Elmos World The Sky Active.avi
15376818729	SMP	1	1073.31	246.59	1073.31	246.59	Elmos World The Sky Active.avi
15376827084	SMP	1	1081.28	325.8	1081.28	325.8	Elmos World The Sky Active.avi
15376835452	SMP	1	1085.72	328.09	1085.72	328.09	Elmos World The Sky Active.avi
15376843742	SMP	1	1074.99	306.51	1074.99	306.51	Elmos World The Sky Active.avi
15376852109	SMP	1	1089.31	327.63	1089.31	327.63	Elmos World The Sky Active.avi
15376860485	SMP	1	1083.21	310.58	1083.21	310.58	Elmos World The Sky Active.avi
15376868830	SMP	1	1081.88	329.91	1081.88	329.91	Elmos World The Sky Active.avi
15376877099	SMP	1	1081.24	323.78	1081.24	323.78	Elmos World The Sky Active.avi
15376885486	SMP	1	1093.51	318.38	1093.51	318.38	Elmos World The Sky Active.avi
15376893960	SMP	1	1090.28	322.62	1090.28	322.62	Elmos World The Sky Active.avi
15376902138	SMP	1	1092.19	328.42	1092.19	328.42	Elmos World The Sky Active.avi
15376910509	SMP	1	1086.36	318.32	1086.36	318.32	Elmos World The Sky Active.avi
15376918854	SMP	1	1083.83	315.59	1083.83	315.59	Elmos World The Sky Active.avi
15376927206	SMP	1	1094.29	318.48	1094.29	318.48	Elmos World The Sky Active.avi
15376935459	SMP	1	1094.61	311.05	1094.61	311.05	Elmos World The Sky Active.avi
15376943959	SMP	1	1091.3	307.88	1091.3	307.88	Elmos World The Sky Active.avi
15376952224	SMP	1	1091.65	319.77	1091.65	319.77	Elmos World The Sky Active.avi
15376960552	SMP	1	1096.19	323.41	1096.19	323.41	Elmos World The Sky Active.avi
15376968934	SMP	1	1092.68	330.01	1092.68	330.01	Elmos World The Sky Active.avi
15376977232	SMP	1	1095.31	303.6	1095.31	303.6	Elmos World The Sky Active.avi
15376985629	SMP	1	1099.99	329.47	1099.99	329.47	Elmos World The Sky Active.avi
15376994030	SMP	1	1098.59	334.4	1098.59	334.4	Elmos World The Sky Active.avi
15377002198	SMP	1	1097.69	310.72	1097.69	310.72	Elmos World The Sky Active.avi
15377010631	SMP	1	1097.45	326.58	1097.45	326.58	Elmos World The Sky Active.avi
15377018982	SMP	1	1100.1	312.72	1100.1	312.72	Elmos World The Sky Active.avi
15377027335	SMP	1	1092.59	301.75	1092.59	301.75	Elmos World The Sky Active.avi
15377035587	SMP	1	1104.97	303.65	1104.97	303.65	Elmos World The Sky Active.avi
15377044465	SMP	1	1103.91	309.29	1103.91	309.29	Elmos World The Sky Active.avi
15377052352	SMP	1	1104.58	302.51	1104.58	302.51	Elmos World The Sky Active.avi
15377060603	SMP	1	1099.75	324.17	1099.75	324.17	Elmos World The Sky Active.avi
15377068978	SMP	1	1091.01	296.04	1091.01	296.04	Elmos World The Sky Active.avi
15377077372	SMP	1	1092.04	316.94	1092.04	316.94	Elmos World The Sky Active.avi
15377085698	SMP	1	1083.32	304.16	1083.32	304.16	Elmos World The Sky Active.avi
15377094052	SMP	1	1084.96	293.88	1084.96	293.88	Elmos World The Sky Active.avi
15377102335	SMP	1	1094.92	301.44	1094.92	301.44	Elmos World The Sky Active.avi
15377110738	SMP	1	1093.31	300.11	1093.31	300.11	Elmos World The Sky Active.avi
15377119069	SMP	1	1087.42	309.14	1087.42	309.14	Elmos World The Sky Active.avi
15377127334	SMP	1	1093.76	306.5	1093.76	306.5	Elmos World The Sky Active.avi
15377135697	SMP	1	1098.7	293.76	1098.7	293.76	Elmos World The Sky Active.avi
15377144128	SMP	1	1083.73	292.53	1083.73	292.53	Elmos World The Sky Active.avi
15377152457	SMP	1	1083.93	301.09	1083.93	301.09	Elmos World The Sky Active.avi
15377160713	SMP	1	1094.09	315.22	1094.09	315.22	Elmos World The Sky Active.avi
15377169085	SMP	1	1096.24	301.72	1096.24	301.72	Elmos World The Sky Active.avi
15377177494	SMP	1	1089.1	301	1089.1	301	Elmos World The Sky Active.avi
15377185745	SMP	1	1095.7	313.58	1095.7	313.58	Elmos World The Sky Active.avi
15377194135	SMP	1	1093.15	305.56	1093.15	305.56	Elmos World The Sky Active.avi
15377202440	SMP	1	1089.27	299.9	1089.27	299.9	Elmos World The Sky Active.avi
15377210840	SMP	1	1084.97	298.03	1084.97	298.03	Elmos World The Sky Active.avi
15377219090	SMP	1	1084.33	298.45	1084.33	298.45	Elmos World The Sky Active.avi
15377227445	SMP	1	1082.16	303.65	1082.16	303.65	Elmos World The Sky Active.avi
15377235817	SMP	1	1079.75	308.46	1079.75	308.46	Elmos World The Sky Active.avi
15377244800	SMP	1	1079.79	298.3	1079.79	298.3	Elmos World The Sky Active.avi
15377252464	SMP	1	1073.66	291.07	1073.66	291.07	Elmos World The Sky Active.avi
15377260830	SMP	1	1075.92	292.27	1075.92	292.27	Elmos World The Sky Active.avi
15377269213	SMP	1	1084.37	293.8	1084.37	293.8	Elmos World The Sky Active.avi
15377277613	SMP	1	1076.11	299.58	1076.11	299.58	Elmos World The Sky Active.avi
15377285841	SMP	1	1075.44	291.85	1075.44	291.85	Elmos World The Sky Active.avi
15377294161	SMP	1	1066.26	289.15	1066.26	289.15	Elmos World The Sky Active.avi
15377302537	SMP	1	1063.9	147.92	1063.9	147.92	Elmos World The Sky Active.avi
15377310931	SMP	1	1048.88	167.01	1048.88	167.01	Elmos World The Sky Active.avi
15377319217	SMP	1	1044.56	276.73	1044.56	276.73	Elmos World The Sky Active.avi
15377327587	SMP	1	1060.98	279.13	1060.98	279.13	Elmos World The Sky Active.avi
15377335912	SMP	1	1040.24	294.72	1040.24	294.72	Elmos World The Sky Active.avi
15377344208	SMP	1	1048.71	285.1	1048.71	285.1	Elmos World The Sky Active.avi
15377352575	SMP	1	1043.73	283.32	1043.73	283.32	Elmos World The Sky Active.avi
15377360982	SMP	1	870.07	276.61	870.07	276.61	Elmos World The Sky Active.avi
15377369340	SMP	1	806.25	262.66	806.25	262.66	Elmos World The Sky Active.avi
15377377612	SMP	1	666.02	200.13	666.02	200.13	Elmos World The Sky Active.avi
15377385971	SMP	1	553.48	162.21	553.48	162.21	Elmos World The Sky Active.avi
15377394349	SMP	1	424.24	54.62	424.24	54.62	Elmos World The Sky Active.avi
15377402726	SMP	1	434.64	53.31	434.64	53.31	Elmos World The Sky Active.avi
15377410970	SMP	1	434.71	45.59	434.71	45.59	Elmos World The Sky Active.avi
15377419342	SMP	1	407.27	39.14	407.27	39.14	Elmos World The Sky Active.avi
15377427688	SMP	1	416	54.46	416	54.46	Elmos World The Sky Active.avi
15377435957	SMP	1	419.36	48.06	419.36	48.06	Elmos World The Sky Active.avi
15377444370	SMP	1	422.81	70.84	422.81	70.84	Elmos World The Sky Active.avi
15377452724	SMP	1	414.21	49.68	414.21	49.68	Elmos World The Sky Active.avi
15377461062	SMP	1	416.26	58.64	416.26	58.64	Elmos World The Sky Active.avi
15377469320	SMP	1	412.98	54.33	412.98	54.33	Elmos World The Sky Active.avi
15377477723	SMP	1	421.72	50.69	421.72	50.69	Elmos World The Sky Active.avi
15377486076	SMP	1	425.78	65.19	425.78	65.19	Elmos World The Sky Active.avi
15377494449	SMP	1	424.66	56.35	424.66	56.35	Elmos World The Sky Active.avi
15377502705	SMP	1	428.32	45.11	428.32	45.11	Elmos World The Sky Active.avi
15377511100	SMP	1	401.11	49.25	401.11	49.25	Elmos World The Sky Active.avi
15377519479	SMP	1	497.47	52.89	497.47	52.89	Elmos World The Sky Active.avi
15377527851	SMP	1	445.63	56.14	445.63	56.14	Elmos World The Sky Active.avi
15377536059	SMP	1	432.89	60.2	432.89	60.2	Elmos World The Sky Active.avi
15377544474	SMP	1	421.48	75.5	421.48	75.5	Elmos World The Sky Active.avi
15377552811	SMP	1	430.98	76.22	430.98	76.22	Elmos World The Sky Active.avi
15377561190	SMP	1	451.8	65.76	451.8	65.76	Elmos World The Sky Active.avi
15377569401	SMP	1	440.17	59.9	440.17	59.9	Elmos World The Sky Active.avi
15377577912	SMP	1	437.33	60.93	437.33	60.93	Elmos World The Sky Active.avi
15377586215	SMP	1	442.55	58.18	442.55	58.18	Elmos World The Sky Active.avi
15377594483	SMP	1	424.52	67.96	424.52	67.96	Elmos World The Sky Active.avi
15377602808	SMP	1	420.6	62.51	420.6	62.51	Elmos World The Sky Active.avi
15377611272	SMP	1	431.94	73.75	431.94	73.75	Elmos World The Sky Active.avi
15377619591	SMP	1	425.19	74.65	425.19	74.65	Elmos World The Sky Active.avi
15377627819	SMP	1	435.21	80.07	435.21	80.07	Elmos World The Sky Active.avi
15377636182	SMP	1	435.39	72.03	435.39	72.03	Elmos World The Sky Active.avi
15377644976	SMP	1	428.49	67.72	428.49	67.72	Elmos World The Sky Active.avi
15377653020	SMP	1	426.02	72.37	426.02	72.37	Elmos World The Sky Active.avi
15377661191	SMP	1	432.78	70.47	432.78	70.47	Elmos World The Sky Active.avi
15377669552	SMP	1	426.32	77.3	426.32	77.3	Elmos World The Sky Active.avi
15377677949	SMP	1	424.84	87.46	424.84	87.46	Elmos World The Sky Active.avi
15377686331	SMP	1	423.5	104.45	423.5	104.45	Elmos World The Sky Active.avi
15377694624	SMP	1	428.68	97.29	428.68	97.29	Elmos World The Sky Active.avi
15377702935	SMP	1	423.9	108.51	423.9	108.51	Elmos World The Sky Active.avi
15377711323	SMP	1	423.45	93.17	423.45	93.17	Elmos World The Sky Active.avi
15377719573	SMP	1	426.85	69.68	426.85	69.68	Elmos World The Sky Active.avi
15377727932	SMP	1	421.26	86.4	421.26	86.4	Elmos World The Sky Active.avi
15377736304	SMP	1	427.66	98.43	427.66	98.43	Elmos World The Sky Active.avi
15377744721	SMP	1	423.16	113.68	423.16	113.68	Elmos World The Sky Active.avi
15377752994	SMP	1	426.99	98.65	426.99	98.65	Elmos World The Sky Active.avi
15377761340	SMP	1	423.99	107.59	423.99	107.59	Elmos World The Sky Active.avi
15377769708	SMP	1	430.1	112.82	430.1	112.82	Elmos World The Sky Active.avi
15377778104	SMP	1	430.38	98.84	430.38	98.84	Elmos World The Sky Active.avi
15377786331	SMP	1	429.86	110.87	429.86	110.87	Elmos World The Sky Active.avi
15377794679	SMP	1	436.33	85.39	436.33	85.39	Elmos World The Sky Active.avi
15377802995	SMP	1	427.83	100.52	427.83	100.52	Elmos World The Sky Active.avi
15377811939	SMP	1	427.06	110.04	427.06	110.04	Elmos World The Sky Active.avi
15377819708	SMP	1	431.93	104.22	431.93	104.22	Elmos World The Sky Active.avi
15377828063	SMP	1	430.64	112.88	430.64	112.88	Elmos World The Sky Active.avi
