## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_22_47-eye_data.idf
## Date:	22.08.2014 19:22:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26809                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_22_47                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6726831795	SMP	1	647.83	425.11	647.83	425.11	Elmos World The Sky Active.avi
6726840155	SMP	1	660.08	477.99	660.08	477.99	Elmos World The Sky Active.avi
6726848553	SMP	1	646.83	414.1	646.83	414.1	Elmos World The Sky Active.avi
6726856861	SMP	1	668.88	406.25	668.88	406.25	Elmos World The Sky Active.avi
6726865201	SMP	1	658.38	417.72	658.38	417.72	Elmos World The Sky Active.avi
6726873513	SMP	1	662.6	421.03	662.6	421.03	Elmos World The Sky Active.avi
6726881908	SMP	1	665.59	437.65	665.59	437.65	Elmos World The Sky Active.avi
6726890694	SMP	1	664.27	422.75	664.27	422.75	Elmos World The Sky Active.avi
6726898624	SMP	1	664.98	431.26	664.98	431.26	Elmos World The Sky Active.avi
6726906922	SMP	1	663.14	446.21	663.14	446.21	Elmos World The Sky Active.avi
6726915301	SMP	1	660.39	440.97	660.39	440.97	Elmos World The Sky Active.avi
6726923565	SMP	1	661.74	442.51	661.74	442.51	Elmos World The Sky Active.avi
6726931943	SMP	1	662.07	437.53	662.07	437.53	Elmos World The Sky Active.avi
6726940233	SMP	1	666.77	401.74	666.77	401.74	Elmos World The Sky Active.avi
6726948526	SMP	1	685.5	405.29	685.5	405.29	Elmos World The Sky Active.avi
6726957584	SMP	1	670.04	402.05	670.04	402.05	Elmos World The Sky Active.avi
6726965285	SMP	1	608.41	412.98	608.41	412.98	Elmos World The Sky Active.avi
6726973635	SMP	1	672.14	447.12	672.14	447.12	Elmos World The Sky Active.avi
6726981939	SMP	1	678.89	407.92	678.89	407.92	Elmos World The Sky Active.avi
6726990852	SMP	1	656.71	450.5	656.71	450.5	Elmos World The Sky Active.avi
6726998681	SMP	1	682.68	457.71	682.68	457.71	Elmos World The Sky Active.avi
6727007023	SMP	1	689.98	419.5	689.98	419.5	Elmos World The Sky Active.avi
6727015281	SMP	1	628.04	447.14	628.04	447.14	Elmos World The Sky Active.avi
6727023715	SMP	1	650.29	408.82	650.29	408.82	Elmos World The Sky Active.avi
6727032066	SMP	1	650.3	438.25	650.3	438.25	Elmos World The Sky Active.avi
6727040380	SMP	1	647.46	451.41	647.46	451.41	Elmos World The Sky Active.avi
6727048659	SMP	1	693.16	445.39	693.16	445.39	Elmos World The Sky Active.avi
6727057334	SMP	1	669.19	436.15	669.19	436.15	Elmos World The Sky Active.avi
6727065445	SMP	1	648.13	408.28	648.13	408.28	Elmos World The Sky Active.avi
6727073771	SMP	1	686.5	403.85	686.5	403.85	Elmos World The Sky Active.avi
6727082017	SMP	1	664.18	430.48	664.18	430.48	Elmos World The Sky Active.avi
6727090434	SMP	1	689.12	430.21	689.12	430.21	Elmos World The Sky Active.avi
6727098780	SMP	1	672.79	446.59	672.79	446.59	Elmos World The Sky Active.avi
6727107059	SMP	1	683.23	400.94	683.23	400.94	Elmos World The Sky Active.avi
6727115413	SMP	1	706.69	383.01	706.69	383.01	Elmos World The Sky Active.avi
6727123788	SMP	1	670.62	406.85	670.62	406.85	Elmos World The Sky Active.avi
6727132187	SMP	1	664.58	416.38	664.58	416.38	Elmos World The Sky Active.avi
6727140396	SMP	1	651.17	425.47	651.17	425.47	Elmos World The Sky Active.avi
6727148788	SMP	1	655.56	419.61	655.56	419.61	Elmos World The Sky Active.avi
6727157282	SMP	1	693.09	396.41	693.09	396.41	Elmos World The Sky Active.avi
6727165559	SMP	1	684.68	406.14	684.68	406.14	Elmos World The Sky Active.avi
6727173793	SMP	1	679.21	395.92	679.21	395.92	Elmos World The Sky Active.avi
6727182163	SMP	1	670.88	391.27	670.88	391.27	Elmos World The Sky Active.avi
6727190559	SMP	1	682.72	393.92	682.72	393.92	Elmos World The Sky Active.avi
6727198938	SMP	1	726.83	384.87	726.83	384.87	Elmos World The Sky Active.avi
6727207092	SMP	1	702.08	380.23	702.08	380.23	Elmos World The Sky Active.avi
6727215502	SMP	1	690.53	390.13	690.53	390.13	Elmos World The Sky Active.avi
6727223954	SMP	1	677.07	379.05	677.07	379.05	Elmos World The Sky Active.avi
6727232260	SMP	1	681.39	377.08	681.39	377.08	Elmos World The Sky Active.avi
6727240536	SMP	1	666.89	378.57	666.89	378.57	Elmos World The Sky Active.avi
6727248873	SMP	1	706.71	376.37	706.71	376.37	Elmos World The Sky Active.avi
6727257332	SMP	1	687.73	375.15	687.73	375.15	Elmos World The Sky Active.avi
6727265613	SMP	1	666.06	380.92	666.06	380.92	Elmos World The Sky Active.avi
6727273889	SMP	1	687.24	378.46	687.24	378.46	Elmos World The Sky Active.avi
6727282283	SMP	1	663.02	379.5	663.02	379.5	Elmos World The Sky Active.avi
6727290681	SMP	1	648.03	391.6	648.03	391.6	Elmos World The Sky Active.avi
6727298924	SMP	1	672.5	395.83	672.5	395.83	Elmos World The Sky Active.avi
6727307321	SMP	1	661.37	387.54	661.37	387.54	Elmos World The Sky Active.avi
6727315650	SMP	1	641.64	389.11	641.64	389.11	Elmos World The Sky Active.avi
6727324067	SMP	1	654.49	380.58	654.49	380.58	Elmos World The Sky Active.avi
6727332316	SMP	1	689.34	384.44	689.34	384.44	Elmos World The Sky Active.avi
6727340663	SMP	1	673.43	388.45	673.43	388.45	Elmos World The Sky Active.avi
6727349028	SMP	1	672.23	381	672.23	381	Elmos World The Sky Active.avi
6727357317	SMP	1	701.5	384.95	701.5	384.95	Elmos World The Sky Active.avi
6727365696	SMP	1	662.25	385.37	662.25	385.37	Elmos World The Sky Active.avi
6727374015	SMP	1	651.74	387.75	651.74	387.75	Elmos World The Sky Active.avi
6727382447	SMP	1	652.54	392.31	652.54	392.31	Elmos World The Sky Active.avi
6727391214	SMP	1	674.32	397.12	674.32	397.12	Elmos World The Sky Active.avi
6727399058	SMP	1	644.25	419.28	644.25	419.28	Elmos World The Sky Active.avi
6727407362	SMP	1	646.73	422.16	646.73	422.16	Elmos World The Sky Active.avi
6727415791	SMP	1	657.76	420.99	657.76	420.99	Elmos World The Sky Active.avi
6727424101	SMP	1	711.92	399.11	711.92	399.11	Elmos World The Sky Active.avi
6727432435	SMP	1	684.93	427.78	684.93	427.78	Elmos World The Sky Active.avi
6727440791	SMP	1	673.85	430.55	673.85	430.55	Elmos World The Sky Active.avi
6727449179	SMP	1	652.51	413.38	652.51	413.38	Elmos World The Sky Active.avi
6727457459	SMP	1	654.27	406	654.27	406	Elmos World The Sky Active.avi
6727465817	SMP	1	689.58	422.28	689.58	422.28	Elmos World The Sky Active.avi
6727474159	SMP	1	686.76	432.36	686.76	432.36	Elmos World The Sky Active.avi
6727482500	SMP	1	687.68	447.64	687.68	447.64	Elmos World The Sky Active.avi
6727490948	SMP	1	670.88	438.96	670.88	438.96	Elmos World The Sky Active.avi
6727499167	SMP	1	689.05	424.79	689.05	424.79	Elmos World The Sky Active.avi
6727507534	SMP	1	692.29	425.65	692.29	425.65	Elmos World The Sky Active.avi
6727515744	SMP	1	662.07	428.7	662.07	428.7	Elmos World The Sky Active.avi
6727524215	SMP	1	650.87	430.5	650.87	430.5	Elmos World The Sky Active.avi
6727532551	SMP	1	635.51	441.42	635.51	441.42	Elmos World The Sky Active.avi
6727540871	SMP	1	644.13	442.68	644.13	442.68	Elmos World The Sky Active.avi
6727549135	SMP	1	660.66	442.53	660.66	442.53	Elmos World The Sky Active.avi
6727557537	SMP	1	664.55	431.84	664.55	431.84	Elmos World The Sky Active.avi
6727565905	SMP	1	642.71	432.09	642.71	432.09	Elmos World The Sky Active.avi
6727574285	SMP	1	664.63	422.94	664.63	422.94	Elmos World The Sky Active.avi
6727582546	SMP	1	481.18	437	481.18	437	Elmos World The Sky Active.avi
6727591473	SMP	1	681.77	332.13	681.77	332.13	Elmos World The Sky Active.avi
6727599313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727607627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727615896	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727624330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727632658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727640883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727649257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727657972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727666081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727674292	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727682646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727691052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727699468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727707633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
6727716013	SMP	1	485.43	555.35	485.43	555.35	Elmos World The Sky Active.avi
6727724433	SMP	1	570.59	175.44	570.59	175.44	Elmos World The Sky Active.avi
6727732804	SMP	1	495.81	200.81	495.81	200.81	Elmos World The Sky Active.avi
6727741001	SMP	1	325.79	318.76	325.79	318.76	Elmos World The Sky Active.avi
6727749352	SMP	1	593.72	329.05	593.72	329.05	Elmos World The Sky Active.avi
6727757882	SMP	1	509.42	337.81	509.42	337.81	Elmos World The Sky Active.avi
6727766180	SMP	1	609.1	346.33	609.1	346.33	Elmos World The Sky Active.avi
6727774411	SMP	1	628.07	426.01	628.07	426.01	Elmos World The Sky Active.avi
6727782737	SMP	1	599.34	426.98	599.34	426.98	Elmos World The Sky Active.avi
6727791271	SMP	1	610.94	432.75	610.94	432.75	Elmos World The Sky Active.avi
6727799422	SMP	1	619.91	439.54	619.91	439.54	Elmos World The Sky Active.avi
6727807778	SMP	1	628.3	443.34	628.3	443.34	Elmos World The Sky Active.avi
6727816115	SMP	1	641.68	443.2	641.68	443.2	Elmos World The Sky Active.avi
6727824898	SMP	1	649.29	410.58	649.29	410.58	Elmos World The Sky Active.avi
6727832818	SMP	1	633.67	434.53	633.67	434.53	Elmos World The Sky Active.avi
6727841130	SMP	1	642.47	429.67	642.47	429.67	Elmos World The Sky Active.avi
6727849522	SMP	1	650.23	443.2	650.23	443.2	Elmos World The Sky Active.avi
6727857903	SMP	1	647.08	444.53	647.08	444.53	Elmos World The Sky Active.avi
6727866181	SMP	1	650.65	446.81	650.65	446.81	Elmos World The Sky Active.avi
6727874540	SMP	1	645.48	454.64	645.48	454.64	Elmos World The Sky Active.avi
6727882906	SMP	1	649.26	460.71	649.26	460.71	Elmos World The Sky Active.avi
6727891293	SMP	1	648.49	459.05	648.49	459.05	Elmos World The Sky Active.avi
6727899534	SMP	1	643.88	465.49	643.88	465.49	Elmos World The Sky Active.avi
6727907893	SMP	1	642.2	455.64	642.2	455.64	Elmos World The Sky Active.avi
6727916260	SMP	1	643.12	459	643.12	459	Elmos World The Sky Active.avi
6727924548	SMP	1	635.97	460.01	635.97	460.01	Elmos World The Sky Active.avi
6727932914	SMP	1	638.38	456.2	638.38	456.2	Elmos World The Sky Active.avi
6727941242	SMP	1	637.65	450.79	637.65	450.79	Elmos World The Sky Active.avi
6727949679	SMP	1	646.35	405.17	646.35	405.17	Elmos World The Sky Active.avi
6727957911	SMP	1	645.04	394.73	645.04	394.73	Elmos World The Sky Active.avi
6727966311	SMP	1	646.16	441.81	646.16	441.81	Elmos World The Sky Active.avi
6727974621	SMP	1	649.99	413.75	649.99	413.75	Elmos World The Sky Active.avi
6727983024	SMP	1	637.88	416.84	637.88	416.84	Elmos World The Sky Active.avi
6727991347	SMP	1	631.83	439.02	631.83	439.02	Elmos World The Sky Active.avi
6727999677	SMP	1	632.66	408.3	632.66	408.3	Elmos World The Sky Active.avi
6728008034	SMP	1	626.32	392.51	626.32	392.51	Elmos World The Sky Active.avi
6728016387	SMP	1	619.32	396.39	619.32	396.39	Elmos World The Sky Active.avi
6728024659	SMP	1	645.05	426.65	645.05	426.65	Elmos World The Sky Active.avi
6728033069	SMP	1	637.86	402.17	637.86	402.17	Elmos World The Sky Active.avi
6728041385	SMP	1	655.19	408.37	655.19	408.37	Elmos World The Sky Active.avi
6728049637	SMP	1	655.95	407.52	655.95	407.52	Elmos World The Sky Active.avi
6728058298	SMP	1	635.53	403.72	635.53	403.72	Elmos World The Sky Active.avi
6728066448	SMP	1	651.73	400.97	651.73	400.97	Elmos World The Sky Active.avi
6728074785	SMP	1	661.36	395.35	661.36	395.35	Elmos World The Sky Active.avi
6728083058	SMP	1	658.13	390.66	658.13	390.66	Elmos World The Sky Active.avi
6728091443	SMP	1	636.24	395.2	636.24	395.2	Elmos World The Sky Active.avi
6728099800	SMP	1	658.62	387.68	658.62	387.68	Elmos World The Sky Active.avi
6728108157	SMP	1	653.82	377.26	653.82	377.26	Elmos World The Sky Active.avi
6728116396	SMP	1	665.43	377.64	665.43	377.64	Elmos World The Sky Active.avi
6728124868	SMP	1	654.82	370.26	654.82	370.26	Elmos World The Sky Active.avi
6728133171	SMP	1	648.07	368.37	648.07	368.37	Elmos World The Sky Active.avi
6728141489	SMP	1	654.64	370.2	654.64	370.2	Elmos World The Sky Active.avi
6728149796	SMP	1	660.62	384.6	660.62	384.6	Elmos World The Sky Active.avi
6728158141	SMP	1	642.05	369.41	642.05	369.41	Elmos World The Sky Active.avi
6728166510	SMP	1	629.88	376.56	629.88	376.56	Elmos World The Sky Active.avi
6728174849	SMP	1	643.74	387.64	643.74	387.64	Elmos World The Sky Active.avi
6728183169	SMP	1	640.19	380.41	640.19	380.41	Elmos World The Sky Active.avi
6728191553	SMP	1	651.15	390.55	651.15	390.55	Elmos World The Sky Active.avi
6728199921	SMP	1	657.54	376.16	657.54	376.16	Elmos World The Sky Active.avi
6728208137	SMP	1	650.81	376.28	650.81	376.28	Elmos World The Sky Active.avi
6728216460	SMP	1	656.03	383.06	656.03	383.06	Elmos World The Sky Active.avi
6728224933	SMP	1	642.75	388.42	642.75	388.42	Elmos World The Sky Active.avi
6728233318	SMP	1	628.91	403.68	628.91	403.68	Elmos World The Sky Active.avi
6728241489	SMP	1	627.28	389.31	627.28	389.31	Elmos World The Sky Active.avi
6728249896	SMP	1	665.07	384.53	665.07	384.53	Elmos World The Sky Active.avi
6728258280	SMP	1	655.93	378.04	655.93	378.04	Elmos World The Sky Active.avi
6728266672	SMP	1	625.65	379.21	625.65	379.21	Elmos World The Sky Active.avi
6728274878	SMP	1	651.27	372.55	651.27	372.55	Elmos World The Sky Active.avi
6728283282	SMP	1	614.97	376.18	614.97	376.18	Elmos World The Sky Active.avi
6728291876	SMP	1	664.13	374.47	664.13	374.47	Elmos World The Sky Active.avi
6728300049	SMP	1	623.81	374.37	623.81	374.37	Elmos World The Sky Active.avi
6728308280	SMP	1	653.18	369.96	653.18	369.96	Elmos World The Sky Active.avi
6728316603	SMP	1	641.94	356.22	641.94	356.22	Elmos World The Sky Active.avi
6728325056	SMP	1	654.86	361.61	654.86	361.61	Elmos World The Sky Active.avi
6728333302	SMP	1	633.06	360.31	633.06	360.31	Elmos World The Sky Active.avi
6728341624	SMP	1	661.9	360.48	661.9	360.48	Elmos World The Sky Active.avi
6728349995	SMP	1	646.6	362.58	646.6	362.58	Elmos World The Sky Active.avi
6728358434	SMP	1	659.55	356.38	659.55	356.38	Elmos World The Sky Active.avi
6728366681	SMP	1	631.21	358.65	631.21	358.65	Elmos World The Sky Active.avi
6728374979	SMP	1	582.25	492.69	582.25	492.69	Elmos World The Sky Active.avi
6728383372	SMP	1	663.98	361.05	663.98	361.05	Elmos World The Sky Active.avi
6728391746	SMP	1	648.14	352.27	648.14	352.27	Elmos World The Sky Active.avi
6728400047	SMP	1	644.39	356.44	644.39	356.44	Elmos World The Sky Active.avi
6728408351	SMP	1	652.18	356.62	652.18	356.62	Elmos World The Sky Active.avi
6728416822	SMP	1	638.71	354.88	638.71	354.88	Elmos World The Sky Active.avi
6728425443	SMP	1	643.42	361.08	643.42	361.08	Elmos World The Sky Active.avi
6728433502	SMP	1	668.12	359.76	668.12	359.76	Elmos World The Sky Active.avi
6728441766	SMP	1	627.7	365.61	627.7	365.61	Elmos World The Sky Active.avi
6728450178	SMP	1	625.97	358.96	625.97	358.96	Elmos World The Sky Active.avi
6728458680	SMP	1	658.77	356.74	658.77	356.74	Elmos World The Sky Active.avi
6728466798	SMP	1	608.27	356.3	608.27	356.3	Elmos World The Sky Active.avi
6728475177	SMP	1	603.21	358.5	603.21	358.5	Elmos World The Sky Active.avi
6728483496	SMP	1	618.89	366.97	618.89	366.97	Elmos World The Sky Active.avi
6728491778	SMP	1	620.24	396.85	620.24	396.85	Elmos World The Sky Active.avi
6728500165	SMP	1	639.05	375.08	639.05	375.08	Elmos World The Sky Active.avi
6728508525	SMP	1	639.81	361.26	639.81	361.26	Elmos World The Sky Active.avi
6728516851	SMP	1	646.13	371.06	646.13	371.06	Elmos World The Sky Active.avi
6728525170	SMP	1	652.34	354.81	652.34	354.81	Elmos World The Sky Active.avi
6728533540	SMP	1	657.47	361.17	657.47	361.17	Elmos World The Sky Active.avi
6728541864	SMP	1	653.98	355.53	653.98	355.53	Elmos World The Sky Active.avi
6728550290	SMP	1	644.81	355.65	644.81	355.65	Elmos World The Sky Active.avi
6728558556	SMP	1	654.53	356.83	654.53	356.83	Elmos World The Sky Active.avi
6728566891	SMP	1	660.71	353.79	660.71	353.79	Elmos World The Sky Active.avi
6728575365	SMP	1	655.01	374.7	655.01	374.7	Elmos World The Sky Active.avi
6728583650	SMP	1	657.38	358.27	657.38	358.27	Elmos World The Sky Active.avi
6728591905	SMP	1	631.59	361.42	631.59	361.42	Elmos World The Sky Active.avi
6728600309	SMP	1	646.24	374.68	646.24	374.68	Elmos World The Sky Active.avi
6728608648	SMP	1	625.89	376.81	625.89	376.81	Elmos World The Sky Active.avi
6728616848	SMP	1	615.48	385.41	615.48	385.41	Elmos World The Sky Active.avi
6728625399	SMP	1	640.49	388.17	640.49	388.17	Elmos World The Sky Active.avi
6728633678	SMP	1	643.79	383.15	643.79	383.15	Elmos World The Sky Active.avi
6728641993	SMP	1	651.47	380.33	651.47	380.33	Elmos World The Sky Active.avi
6728650261	SMP	1	650.11	378.01	650.11	378.01	Elmos World The Sky Active.avi
6728658936	SMP	1	658.26	377.46	658.26	377.46	Elmos World The Sky Active.avi
6728667018	SMP	1	660.37	383.3	660.37	383.3	Elmos World The Sky Active.avi
6728675404	SMP	1	661.23	383.46	661.23	383.46	Elmos World The Sky Active.avi
6728683632	SMP	1	646.96	381.81	646.96	381.81	Elmos World The Sky Active.avi
6728692043	SMP	1	656.89	378.34	656.89	378.34	Elmos World The Sky Active.avi
6728700412	SMP	1	635.38	375.63	635.38	375.63	Elmos World The Sky Active.avi
6728708794	SMP	1	651.96	374.02	651.96	374.02	Elmos World The Sky Active.avi
6728716992	SMP	1	649.6	373	649.6	373	Elmos World The Sky Active.avi
6728725445	SMP	1	657.81	372.39	657.81	372.39	Elmos World The Sky Active.avi
6728733767	SMP	1	629.73	375.41	629.73	375.41	Elmos World The Sky Active.avi
6728742014	SMP	1	629.48	377.48	629.48	377.48	Elmos World The Sky Active.avi
6728750371	SMP	1	650.66	377.37	650.66	377.37	Elmos World The Sky Active.avi
6728758841	SMP	1	658.82	380.27	658.82	380.27	Elmos World The Sky Active.avi
6728767172	SMP	1	665.67	376.63	665.67	376.63	Elmos World The Sky Active.avi
6728775370	SMP	1	657.19	363.27	657.19	363.27	Elmos World The Sky Active.avi
6728783747	SMP	1	665.68	355.4	665.68	355.4	Elmos World The Sky Active.avi
