## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_3_5-eye_data.idf
## Date:	03.07.2014 22:32:53
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13236                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_3_5                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
683655534	SMP	1	1306.49	704.73	1306.49	704.73	dog_book.jpg
683663925	SMP	1	1306.62	687.53	1306.62	687.53	dog_book.jpg
683672132	SMP	1	1307.12	702.78	1307.12	702.78	dog_book.jpg
683680630	SMP	1	1310.05	698.57	1310.05	698.57	dog_book.jpg
683688903	SMP	1	1309.92	705.74	1309.92	705.74	dog_book.jpg
683697274	SMP	1	1309.71	703.29	1309.71	703.29	dog_book.jpg
683705488	SMP	1	1308.13	686.3	1308.13	686.3	dog_book.jpg
683713897	SMP	1	1323.85	692.93	1323.85	692.93	dog_book.jpg
683722211	SMP	1	1307.62	699.49	1307.62	699.49	dog_book.jpg
683730669	SMP	1	1303.09	701.08	1303.09	701.08	dog_book.jpg
683738906	SMP	1	1304.5	693.82	1304.5	693.82	dog_book.jpg
683747268	SMP	1	1305.76	693.08	1305.76	693.08	dog_book.jpg
683772300	SMP	1	1317.36	695.49	1317.36	695.49	dog_book.jpg
683780633	SMP	1	1303.41	688.62	1303.41	688.62	dog_book.jpg
683789008	SMP	1	1293.4	699.93	1293.4	699.93	dog_book.jpg
683797296	SMP	1	1317.2	706.91	1317.2	706.91	dog_book.jpg
683805656	SMP	1	1304.93	688.84	1304.93	688.84	dog_book.jpg
683814007	SMP	1	1301.78	684.89	1301.78	684.89	dog_book.jpg
683822385	SMP	1	1297.9	705.79	1297.9	705.79	dog_book.jpg
683830650	SMP	1	1336.39	707.28	1336.39	707.28	dog_book.jpg
683839014	SMP	1	1313.29	626.58	1313.29	626.58	dog_book.jpg
683847386	SMP	1	1350.29	691.7	1350.29	691.7	dog_book.jpg
683855755	SMP	1	1337.89	549.09	1337.89	549.09	dog_book.jpg
683864062	SMP	1	1364.79	679.69	1364.79	679.69	dog_book.jpg
683872481	SMP	1	1366.6	613.76	1366.6	613.76	dog_book.jpg
683880754	SMP	1	1365.54	623.83	1365.54	623.83	dog_book.jpg
683889182	SMP	1	1376.78	640.56	1376.78	640.56	dog_book.jpg
683897434	SMP	1	1397.3	637.29	1397.3	637.29	dog_book.jpg
683905766	SMP	1	1312.42	606.36	1312.42	606.36	dog_book.jpg
683914133	SMP	1	1370.05	602.73	1370.05	602.73	dog_book.jpg
683922532	SMP	1	1387.41	600.43	1387.41	600.43	dog_book.jpg
683930787	SMP	1	1386.41	648.1	1386.41	648.1	dog_book.jpg
683939166	SMP	1	1305.61	598.63	1305.61	598.63	dog_book.jpg
683947516	SMP	1	1388.6	638.06	1388.6	638.06	dog_book.jpg
683955762	SMP	1	1357.87	638.87	1357.87	638.87	dog_book.jpg
683964135	SMP	1	1362.01	579.47	1362.01	579.47	dog_book.jpg
683972516	SMP	1	1246.06	637.88	1246.06	637.88	dog_book.jpg
683980892	SMP	1	1384.45	644.53	1384.45	644.53	dog_book.jpg
683989144	SMP	1	1368.3	608.43	1368.3	608.43	dog_book.jpg
683997498	SMP	1	1424.73	626.98	1424.73	626.98	dog_book.jpg
684005920	SMP	1	1377.08	610.52	1377.08	610.52	dog_book.jpg
684014252	SMP	1	1367.64	625.29	1367.64	625.29	dog_book.jpg
684022534	SMP	1	1312.85	550.07	1312.85	550.07	dog_book.jpg
684030904	SMP	1	1328.16	596.2	1328.16	596.2	dog_book.jpg
684039275	SMP	1	1377.85	626.77	1377.85	626.77	dog_book.jpg
684047652	SMP	1	1382.69	640.78	1382.69	640.78	dog_book.jpg
684055902	SMP	1	1418.39	624.67	1418.39	624.67	dog_book.jpg
684064287	SMP	1	1394.36	623.31	1394.36	623.31	dog_book.jpg
684072690	SMP	1	1382.59	622.94	1382.59	622.94	dog_book.jpg
684080853	SMP	1	1403.78	638.67	1403.78	638.67	dog_book.jpg
684089270	SMP	1	1431.08	655.05	1431.08	655.05	dog_book.jpg
684097638	SMP	1	1402.95	648.21	1402.95	648.21	dog_book.jpg
684106002	SMP	1	1303.77	627.84	1303.77	627.84	dog_book.jpg
684114283	SMP	1	1437.47	628.5	1437.47	628.5	dog_book.jpg
684122588	SMP	1	1422.41	635.9	1422.41	635.9	dog_book.jpg
684131025	SMP	1	1445.86	639.79	1445.86	639.79	dog_book.jpg
684139529	SMP	1	1317.95	620.44	1317.95	620.44	dog_book.jpg
684147672	SMP	1	1409.52	619.48	1409.52	619.48	dog_book.jpg
684156015	SMP	1	1332.4	661.13	1332.4	661.13	dog_book.jpg
684164391	SMP	1	1412.68	695.93	1412.68	695.93	dog_book.jpg
684172714	SMP	1	1337.26	594.42	1337.26	594.42	dog_book.jpg
684181050	SMP	1	1401.48	671.53	1401.48	671.53	dog_book.jpg
684189396	SMP	1	1397.62	676.4	1397.62	676.4	dog_book.jpg
684197799	SMP	1	1399.76	629.19	1399.76	629.19	dog_book.jpg
684206003	SMP	1	1388.36	672.6	1388.36	672.6	dog_book.jpg
684214375	SMP	1	1386.06	661.03	1386.06	661.03	dog_book.jpg
684222757	SMP	1	1376.92	651.1	1376.92	651.1	dog_book.jpg
684231152	SMP	1	1329.51	631.7	1329.51	631.7	dog_book.jpg
684239521	SMP	1	1369.1	697.25	1369.1	697.25	dog_book.jpg
684247763	SMP	1	1380.96	634.73	1380.96	634.73	dog_book.jpg
684256141	SMP	1	1396.67	762.35	1396.67	762.35	dog_book.jpg
684264539	SMP	1	1337.32	641.56	1337.32	641.56	dog_book.jpg
684272743	SMP	1	1371.69	652.97	1371.69	652.97	dog_book.jpg
684281157	SMP	1	1333.75	650.28	1333.75	650.28	dog_book.jpg
684289533	SMP	1	1332.29	668.73	1332.29	668.73	dog_book.jpg
684297843	SMP	1	1341.42	667.82	1341.42	667.82	dog_book.jpg
684306159	SMP	1	1351.55	706.01	1351.55	706.01	dog_book.jpg
684314520	SMP	1	1371.09	681.87	1371.09	681.87	dog_book.jpg
684322919	SMP	1	1343.42	685.66	1343.42	685.66	dog_book.jpg
684331270	SMP	1	1350.42	709.57	1350.42	709.57	dog_book.jpg
684339536	SMP	1	1343.68	693.9	1343.68	693.9	dog_book.jpg
684347891	SMP	1	1343.35	692.28	1343.35	692.28	dog_book.jpg
684356270	SMP	1	1343.37	699.65	1343.37	699.65	dog_book.jpg
684364523	SMP	1	1348.51	698.64	1348.51	698.64	dog_book.jpg
684372944	SMP	1	1343.19	709.52	1343.19	709.52	dog_book.jpg
684381282	SMP	1	1337.42	695.74	1337.42	695.74	dog_book.jpg
684389576	SMP	1	1338.85	704.75	1338.85	704.75	dog_book.jpg
684397885	SMP	1	1338.17	699.04	1338.17	699.04	dog_book.jpg
684406293	SMP	1	1350.67	715.64	1350.67	715.64	dog_book.jpg
684414623	SMP	1	1344.15	698.78	1344.15	698.78	dog_book.jpg
684422958	SMP	1	1337.01	699.15	1337.01	699.15	dog_book.jpg
684431310	SMP	1	1337.17	703.9	1337.17	703.9	dog_book.jpg
684439626	SMP	1	1322.8	681.16	1322.8	681.16	dog_book.jpg
684448007	SMP	1	1330.36	694.42	1330.36	694.42	dog_book.jpg
684456383	SMP	1	1317.58	712.17	1317.58	712.17	dog_book.jpg
684464672	SMP	1	1332.07	684	1332.07	684	dog_book.jpg
684473089	SMP	1	1332.65	696.56	1332.65	696.56	dog_book.jpg
684481410	SMP	1	1322.84	697.65	1322.84	697.65	dog_book.jpg
684489597	SMP	1	1335.97	715.07	1335.97	715.07	dog_book.jpg
684498009	SMP	1	1332.15	703.39	1332.15	703.39	dog_book.jpg
684506376	SMP	1	1334.89	709.21	1334.89	709.21	dog_book.jpg
684514759	SMP	1	1331.32	712.23	1331.32	712.23	dog_book.jpg
684522960	SMP	1	1331.38	699.44	1331.38	699.44	dog_book.jpg
684531432	SMP	1	1340.44	729.62	1340.44	729.62	dog_book.jpg
684539718	SMP	1	1335.03	712.6	1335.03	712.6	dog_book.jpg
684548169	SMP	1	1334.1	722.42	1334.1	722.42	dog_book.jpg
684556395	SMP	1	1337.72	721.7	1337.72	721.7	dog_book.jpg
684564766	SMP	1	1337.64	738.88	1337.64	738.88	dog_book.jpg
684573130	SMP	1	1343.6	799.65	1343.6	799.65	dog_book.jpg
684581506	SMP	1	1362.67	769.93	1362.67	769.93	dog_book.jpg
684589751	SMP	1	1319.2	760.06	1319.2	760.06	dog_book.jpg
684598173	SMP	1	1351.88	729.47	1351.88	729.47	dog_book.jpg
684606486	SMP	1	1365.55	726.62	1365.55	726.62	dog_book.jpg
684614762	SMP	1	1384	745	1384	745	dog_book.jpg
684623127	SMP	1	1350.34	721.99	1350.34	721.99	dog_book.jpg
684631530	SMP	1	1365.37	754.58	1365.37	754.58	dog_book.jpg
684639875	SMP	1	1362.11	754.8	1362.11	754.8	dog_book.jpg
684648157	SMP	1	1354.43	758.79	1354.43	758.79	dog_book.jpg
684656527	SMP	1	1351.65	749.13	1351.65	749.13	dog_book.jpg
684664889	SMP	1	1330.44	749	1330.44	749	dog_book.jpg
684673226	SMP	1	1359.33	755.72	1359.33	755.72	dog_book.jpg
684681482	SMP	1	1358.96	748.49	1358.96	748.49	dog_book.jpg
684689887	SMP	1	1332.6	763.85	1332.6	763.85	dog_book.jpg
684698253	SMP	1	1350.41	764.67	1350.41	764.67	dog_book.jpg
684706629	SMP	1	1340.57	742.74	1340.57	742.74	dog_book.jpg
684714877	SMP	1	1346.41	749.83	1346.41	749.83	dog_book.jpg
684723291	SMP	1	1339.64	748.85	1339.64	748.85	dog_book.jpg
684731665	SMP	1	1339.17	732.66	1339.17	732.66	dog_book.jpg
684740010	SMP	1	1334.21	735.46	1334.21	735.46	dog_book.jpg
684748278	SMP	1	1335.49	750.74	1335.49	750.74	dog_book.jpg
684756649	SMP	1	1334.29	748.05	1334.29	748.05	dog_book.jpg
684765003	SMP	1	1329.7	736.18	1329.7	736.18	dog_book.jpg
684773198	SMP	1	1328.42	750.22	1328.42	750.22	dog_book.jpg
684781640	SMP	1	1330.38	740.56	1330.38	740.56	dog_book.jpg
684789996	SMP	1	1346.61	732.69	1346.61	732.69	dog_book.jpg
684798494	SMP	1	1364.14	989.31	1364.14	989.31	dog_book.jpg
684806621	SMP	1	1645.49	628.27	1645.49	628.27	dog_book.jpg
684814976	SMP	1	0	0	0	0	dog_book.jpg
684823370	SMP	1	1645.48	611.04	1645.48	611.04	dog_book.jpg
684831754	SMP	1	0	0	0	0	dog_book.jpg
684839992	SMP	1	0	0	0	0	dog_book.jpg
684848406	SMP	1	0	0	0	0	dog_book.jpg
684856764	SMP	1	0	0	0	0	dog_book.jpg
684865173	SMP	1	0	0	0	0	dog_book.jpg
684873432	SMP	1	0	0	0	0	dog_book.jpg
684881758	SMP	1	0	0	0	0	dog_book.jpg
684890105	SMP	1	0	0	0	0	dog_book.jpg
684898375	SMP	1	0	0	0	0	dog_book.jpg
684906733	SMP	1	0	0	0	0	dog_book.jpg
684923461	SMP	1	0	0	0	0	dog_book.jpg
684931789	SMP	1	0	0	0	0	dog_book.jpg
684940162	SMP	1	0	0	0	0	dog_book.jpg
684948514	SMP	1	0	0	0	0	dog_book.jpg
684956899	SMP	1	0	0	0	0	dog_book.jpg
684965114	SMP	1	0	0	0	0	dog_book.jpg
684973456	SMP	1	0	0	0	0	dog_book.jpg
684981880	SMP	1	0	0	0	0	dog_book.jpg
684990257	SMP	1	0	0	0	0	dog_book.jpg
684998551	SMP	1	0	0	0	0	dog_book.jpg
685006883	SMP	1	0	0	0	0	dog_book.jpg
685015241	SMP	1	0	0	0	0	dog_book.jpg
685023613	SMP	1	0	0	0	0	dog_book.jpg
685031875	SMP	1	0	0	0	0	dog_book.jpg
685040242	SMP	1	0	0	0	0	dog_book.jpg
685048628	SMP	1	0	0	0	0	dog_book.jpg
685056899	SMP	1	0	0	0	0	dog_book.jpg
685073661	SMP	1	0	0	0	0	dog_book.jpg
685082006	SMP	1	0	0	0	0	dog_book.jpg
685090250	SMP	1	0	0	0	0	dog_book.jpg
685098615	SMP	1	0	0	0	0	dog_book.jpg
685106970	SMP	1	0	0	0	0	dog_book.jpg
685115376	SMP	1	0	0	0	0	dog_book.jpg
685123658	SMP	1	0	0	0	0	dog_book.jpg
685132008	SMP	1	0	0	0	0	dog_book.jpg
685157022	SMP	1	0	0	0	0	dog_book.jpg
685165398	SMP	1	0	0	0	0	dog_book.jpg
685173707	SMP	1	0	0	0	0	dog_book.jpg
685182001	SMP	1	0	0	0	0	dog_book.jpg
685190527	SMP	1	0	0	0	0	dog_book.jpg
685198713	SMP	1	0	0	0	0	dog_book.jpg
685207123	SMP	1	0	0	0	0	dog_book.jpg
685232149	SMP	1	0	0	0	0	dog_book.jpg
685398513	SMP	1	0	0	0	0	dog_book.jpg
685448245	SMP	1	0	0	0	0	dog_book.jpg
685498223	SMP	1	0	0	0	0	dog_book.jpg
685548348	SMP	1	0	0	0	0	dog_book.jpg
685598408	SMP	1	0	0	0	0	dog_book.jpg
685648367	SMP	1	0	0	0	0	dog_book.jpg
685698344	SMP	1	0	0	0	0	dog_book.jpg
685748378	SMP	1	0	0	0	0	dog_book.jpg
685798447	SMP	1	0	0	0	0	dog_book.jpg
685848501	SMP	1	0	0	0	0	dog_book.jpg
685898425	SMP	1	0	0	0	0	dog_book.jpg
685948454	SMP	1	0	0	0	0	dog_book.jpg
685998491	SMP	1	0	0	0	0	dog_book.jpg
686048593	SMP	1	0	0	0	0	dog_book.jpg
686098575	SMP	1	0	0	0	0	dog_book.jpg
686148604	SMP	1	0	0	0	0	dog_book.jpg
686198623	SMP	1	0	0	0	0	dog_book.jpg
686248599	SMP	1	0	0	0	0	dog_book.jpg
686298699	SMP	1	0	0	0	0	dog_book.jpg
686348714	SMP	1	0	0	0	0	dog_book.jpg
686398745	SMP	1	0	0	0	0	dog_book.jpg
686448784	SMP	1	0	0	0	0	dog_book.jpg
686498699	SMP	1	0	0	0	0	dog_book.jpg
686548876	SMP	1	0	0	0	0	dog_book.jpg
686598901	SMP	1	0	0	0	0	dog_book.jpg
686648832	SMP	1	0	0	0	0	dog_book.jpg
686698814	SMP	1	0	0	0	0	dog_book.jpg
686748851	SMP	1	0	0	0	0	dog_book.jpg
686798971	SMP	1	0	0	0	0	dog_book.jpg
686849039	SMP	1	0	0	0	0	dog_book.jpg
686898930	SMP	1	0	0	0	0	dog_book.jpg
686948997	SMP	1	0	0	0	0	dog_book.jpg
686999072	SMP	1	0	0	0	0	dog_book.jpg
687049080	SMP	1	0	0	0	0	dog_book.jpg
687099061	SMP	1	0	0	0	0	dog_book.jpg
687149108	SMP	1	0	0	0	0	dog_book.jpg
687199066	SMP	1	0	0	0	0	dog_book.jpg
687249476	SMP	1	0	0	0	0	dog_book.jpg
687299140	SMP	1	0	0	0	0	dog_book.jpg
687349274	SMP	1	0	0	0	0	dog_book.jpg
687399201	SMP	1	0	0	0	0	dog_book.jpg
687472214	SMP	1	131.15	374.23	131.15	374.23	dog_book.jpg
687480235	SMP	1	119.96	340.7	119.96	340.7	dog_book.jpg
687488656	SMP	1	112.68	334.8	112.68	334.8	dog_book.jpg
687496958	SMP	1	115.44	447.67	115.44	447.67	dog_book.jpg
687505342	SMP	1	216.64	533.51	216.64	533.51	dog_book.jpg
687513574	SMP	1	132	438.08	132	438.08	dog_book.jpg
687521998	SMP	1	203.67	491.13	203.67	491.13	dog_book.jpg
687530366	SMP	1	163.81	451.47	163.81	451.47	dog_book.jpg
687538559	SMP	1	131.47	437.44	131.47	437.44	dog_book.jpg
687546908	SMP	1	178.88	514.27	178.88	514.27	dog_book.jpg
687555342	SMP	1	139.35	488.7	139.35	488.7	dog_book.jpg
687563709	SMP	1	200.56	416.23	200.56	416.23	dog_book.jpg
687571946	SMP	1	160.18	430.73	160.18	430.73	dog_book.jpg
687580327	SMP	1	185.16	464.4	185.16	464.4	dog_book.jpg
687588749	SMP	1	156.94	484.27	156.94	484.27	dog_book.jpg
687597091	SMP	1	193.21	505.04	193.21	505.04	dog_book.jpg
687605344	SMP	1	194.4	526.26	194.4	526.26	dog_book.jpg
687613691	SMP	1	157.66	564.36	157.66	564.36	dog_book.jpg
687622074	SMP	1	403.45	469.95	403.45	469.95	dog_book.jpg
687630487	SMP	1	256.35	502.85	256.35	502.85	dog_book.jpg
687638694	SMP	1	266.54	514.24	266.54	514.24	dog_book.jpg
687647269	SMP	1	203.94	503.08	203.94	503.08	dog_book.jpg
687655479	SMP	1	194.35	484.06	194.35	484.06	dog_book.jpg
687663697	SMP	1	240.23	477.71	240.23	477.71	dog_book.jpg
687672026	SMP	1	239.61	489.34	239.61	489.34	dog_book.jpg
687680567	SMP	1	252.81	494.43	252.81	494.43	dog_book.jpg
687688805	SMP	1	281.73	496.13	281.73	496.13	dog_book.jpg
687697095	SMP	1	254.9	491.26	254.9	491.26	dog_book.jpg
687705446	SMP	1	296.15	530.65	296.15	530.65	dog_book.jpg
687713833	SMP	1	267.89	512.92	267.89	512.92	dog_book.jpg
687722190	SMP	1	260.41	487.88	260.41	487.88	dog_book.jpg
687730538	SMP	1	246.47	482.27	246.47	482.27	dog_book.jpg
687738853	SMP	1	300.83	471.37	300.83	471.37	dog_book.jpg
687747204	SMP	1	282.08	487.63	282.08	487.63	dog_book.jpg
687755569	SMP	1	278.32	513.35	278.32	513.35	dog_book.jpg
687763834	SMP	1	264.17	503.68	264.17	503.68	dog_book.jpg
687772196	SMP	1	268.53	500.17	268.53	500.17	dog_book.jpg
687780543	SMP	1	263.66	485.1	263.66	485.1	dog_book.jpg
687788812	SMP	1	277.33	522.43	277.33	522.43	dog_book.jpg
687797214	SMP	1	247.08	568.98	247.08	568.98	dog_book.jpg
687805603	SMP	1	268.81	465.76	268.81	465.76	dog_book.jpg
687813931	SMP	1	278.83	555.86	278.83	555.86	dog_book.jpg
687822308	SMP	1	240.4	481.3	240.4	481.3	dog_book.jpg
687830539	SMP	1	274.08	487.84	274.08	487.84	dog_book.jpg
687838938	SMP	1	268.45	482.42	268.45	482.42	dog_book.jpg
687847318	SMP	1	231.79	490.04	231.79	490.04	dog_book.jpg
687855556	SMP	1	450.93	577.75	450.93	577.75	dog_book.jpg
687863986	SMP	1	227.56	442.79	227.56	442.79	dog_book.jpg
687872331	SMP	1	179.32	493.54	179.32	493.54	dog_book.jpg
687880659	SMP	1	239.85	472.41	239.85	472.41	dog_book.jpg
687889014	SMP	1	240.74	497.28	240.74	497.28	dog_book.jpg
687897354	SMP	1	484.62	308.26	484.62	308.26	dog_book.jpg
687905684	SMP	1	361.77	589.46	361.77	589.46	dog_book.jpg
687914077	SMP	1	183.91	578.9	183.91	578.9	dog_book.jpg
687922347	SMP	1	358.15	576.14	358.15	576.14	dog_book.jpg
687930688	SMP	1	127.11	786.3	127.11	786.3	dog_book.jpg
687939072	SMP	1	209.82	521.01	209.82	521.01	dog_book.jpg
687947314	SMP	1	230.31	517.86	230.31	517.86	dog_book.jpg
687955697	SMP	1	240.21	495.67	240.21	495.67	dog_book.jpg
687980641	SMP	1	242.66	476.01	242.66	476.01	dog_book.jpg
687989119	SMP	1	-2.71	817.84	-2.71	817.84	dog_book.jpg
687997463	SMP	1	391.17	472.69	391.17	472.69	dog_book.jpg
688005826	SMP	1	429.46	475.69	429.46	475.69	dog_book.jpg
688014086	SMP	1	244.78	475.26	244.78	475.26	dog_book.jpg
688022453	SMP	1	216.68	482.31	216.68	482.31	dog_book.jpg
688030810	SMP	1	220.43	497.99	220.43	497.99	dog_book.jpg
688039211	SMP	1	347.36	527.02	347.36	527.02	dog_book.jpg
688047456	SMP	1	303.7	513.99	303.7	513.99	dog_book.jpg
688055857	SMP	1	282.86	493.6	282.86	493.6	dog_book.jpg
688064203	SMP	1	332.87	504.23	332.87	504.23	dog_book.jpg
688072438	SMP	1	279.84	532.29	279.84	532.29	dog_book.jpg
688080811	SMP	1	211.61	505.46	211.61	505.46	dog_book.jpg
688089218	SMP	1	239.58	500.82	239.58	500.82	dog_book.jpg
688097591	SMP	1	241.4	492.99	241.4	492.99	dog_book.jpg
688105814	SMP	1	219.97	523.54	219.97	523.54	dog_book.jpg
688114207	SMP	1	285.38	496.25	285.38	496.25	dog_book.jpg
688122556	SMP	1	308.6	523.79	308.6	523.79	dog_book.jpg
688130992	SMP	1	220.23	527.71	220.23	527.71	dog_book.jpg
688139220	SMP	1	289.53	496.89	289.53	496.89	dog_book.jpg
688147563	SMP	1	236.73	511.9	236.73	511.9	dog_book.jpg
688155939	SMP	1	273.21	532.41	273.21	532.41	dog_book.jpg
688164343	SMP	1	264	504.36	264	504.36	dog_book.jpg
688172536	SMP	1	290.75	529.35	290.75	529.35	dog_book.jpg
688180944	SMP	1	311.01	545.77	311.01	545.77	dog_book.jpg
688189424	SMP	1	288.24	524.59	288.24	524.59	dog_book.jpg
688197606	SMP	1	215.32	501.11	215.32	501.11	dog_book.jpg
688205970	SMP	1	278.31	534.53	278.31	534.53	dog_book.jpg
688214291	SMP	1	221.84	528.97	221.84	528.97	dog_book.jpg
688222696	SMP	1	258.08	504.64	258.08	504.64	dog_book.jpg
688230913	SMP	1	222.71	539.71	222.71	539.71	dog_book.jpg
688239400	SMP	1	261.31	536.77	261.31	536.77	dog_book.jpg
688247696	SMP	1	215.73	536.24	215.73	536.24	dog_book.jpg
688256090	SMP	1	276.82	525.64	276.82	525.64	dog_book.jpg
688264339	SMP	1	211.04	552.54	211.04	552.54	dog_book.jpg
688272686	SMP	1	298.44	499.29	298.44	499.29	dog_book.jpg
688281057	SMP	1	237.66	491.08	237.66	491.08	dog_book.jpg
688289524	SMP	1	342.02	513.98	342.02	513.98	dog_book.jpg
688297691	SMP	1	252.53	528.2	252.53	528.2	dog_book.jpg
688306062	SMP	1	243.5	654.79	243.5	654.79	dog_book.jpg
688314432	SMP	1	302.65	445.58	302.65	445.58	dog_book.jpg
688322821	SMP	1	246.72	554.81	246.72	554.81	dog_book.jpg
688331089	SMP	1	247.09	482.3	247.09	482.3	dog_book.jpg
688339524	SMP	1	330.09	496.91	330.09	496.91	dog_book.jpg
688347815	SMP	1	230.65	481.36	230.65	481.36	dog_book.jpg
688356058	SMP	1	315.68	477.92	315.68	477.92	dog_book.jpg
688364462	SMP	1	254.89	486.92	254.89	486.92	dog_book.jpg
688372810	SMP	1	245.26	497.15	245.26	497.15	dog_book.jpg
688381185	SMP	1	222.28	525.65	222.28	525.65	dog_book.jpg
688389547	SMP	1	307.14	569.88	307.14	569.88	dog_book.jpg
688397834	SMP	1	244.57	534.6	244.57	534.6	dog_book.jpg
688406207	SMP	1	330.15	492.83	330.15	492.83	dog_book.jpg
688414567	SMP	1	243.31	502.89	243.31	502.89	dog_book.jpg
688422778	SMP	1	245.45	529.21	245.45	529.21	dog_book.jpg
688431239	SMP	1	218.92	534.4	218.92	534.4	dog_book.jpg
688439514	SMP	1	245.49	506.7	245.49	506.7	dog_book.jpg
688447944	SMP	1	244.27	570.53	244.27	570.53	dog_book.jpg
688456224	SMP	1	247.7	509.82	247.7	509.82	dog_book.jpg
688464581	SMP	1	275.98	502.03	275.98	502.03	dog_book.jpg
688472946	SMP	1	251.69	503.27	251.69	503.27	dog_book.jpg
688481179	SMP	1	312.85	496.2	312.85	496.2	dog_book.jpg
688489544	SMP	1	323.82	492.07	323.82	492.07	dog_book.jpg
688497937	SMP	1	312.81	489.02	312.81	489.02	dog_book.jpg
688506317	SMP	1	301.11	508.7	301.11	508.7	dog_book.jpg
688514559	SMP	1	404.6	492.46	404.6	492.46	dog_book.jpg
688522964	SMP	1	318.68	488.21	318.68	488.21	dog_book.jpg
688531305	SMP	1	317.98	552.81	317.98	552.81	dog_book.jpg
688539708	SMP	1	247.42	514.16	247.42	514.16	dog_book.jpg
688547911	SMP	1	331.18	494.47	331.18	494.47	dog_book.jpg
688556304	SMP	1	317.43	492.81	317.43	492.81	dog_book.jpg
688564687	SMP	1	309.03	502.22	309.03	502.22	dog_book.jpg
688573053	SMP	1	294.36	504.67	294.36	504.67	dog_book.jpg
688581309	SMP	1	255.84	507.93	255.84	507.93	dog_book.jpg
688589705	SMP	1	349.9	504.05	349.9	504.05	dog_book.jpg
688598098	SMP	1	237.46	511.7	237.46	511.7	dog_book.jpg
688606363	SMP	1	253.59	509.56	253.59	509.56	dog_book.jpg
688614668	SMP	1	286.62	505.5	286.62	505.5	dog_book.jpg
688623059	SMP	1	297.83	508.6	297.83	508.6	dog_book.jpg
688631433	SMP	1	228.69	508.36	228.69	508.36	dog_book.jpg
688639682	SMP	1	292.67	512.8	292.67	512.8	dog_book.jpg
688648048	SMP	1	416.85	636.6	416.85	636.6	dog_book.jpg
688656516	SMP	1	598.77	799.29	598.77	799.29	dog_book.jpg
688664831	SMP	1	704.11	973.25	704.11	973.25	dog_book.jpg
688673020	SMP	1	790.64	1102.27	790.64	1102.27	dog_book.jpg
688681413	SMP	1	913.25	1173.75	913.25	1173.75	dog_book.jpg
688689788	SMP	1	581.38	761.05	581.38	761.05	dog_book.jpg
688714841	SMP	1	0	0	0	0	dog_book.jpg
688723187	SMP	1	0	0	0	0	dog_book.jpg
688731580	SMP	1	0	0	0	0	dog_book.jpg
688739813	SMP	1	0	0	0	0	dog_book.jpg
688748204	SMP	1	0	0	0	0	dog_book.jpg
688756557	SMP	1	0	0	0	0	dog_book.jpg
688764798	SMP	1	0	0	0	0	dog_book.jpg
688773200	SMP	1	0	0	0	0	dog_book.jpg
688781557	SMP	1	0	0	0	0	dog_book.jpg
688789978	SMP	1	0	0	0	0	dog_book.jpg
688798224	SMP	1	0	0	0	0	dog_book.jpg
688806544	SMP	1	0	0	0	0	dog_book.jpg
688814924	SMP	1	0	0	0	0	dog_book.jpg
688823320	SMP	1	0	0	0	0	dog_book.jpg
688831557	SMP	1	0	0	0	0	dog_book.jpg
688839921	SMP	1	0	0	0	0	dog_book.jpg
688848320	SMP	1	0	0	0	0	dog_book.jpg
688856726	SMP	1	0	0	0	0	dog_book.jpg
688864952	SMP	1	0	0	0	0	dog_book.jpg
688873312	SMP	1	0	0	0	0	dog_book.jpg
688881677	SMP	1	0	0	0	0	dog_book.jpg
688889923	SMP	1	0	0	0	0	dog_book.jpg
688898313	SMP	1	0	0	0	0	dog_book.jpg
688906648	SMP	1	0	0	0	0	dog_book.jpg
688915035	SMP	1	0	0	0	0	dog_book.jpg
688923333	SMP	1	0	0	0	0	dog_book.jpg
688931694	SMP	1	0	0	0	0	dog_book.jpg
688940049	SMP	1	0	0	0	0	dog_book.jpg
688948444	SMP	1	0	0	0	0	dog_book.jpg
688956681	SMP	1	0	0	0	0	dog_book.jpg
688965050	SMP	1	0	0	0	0	dog_book.jpg
688973431	SMP	1	0	0	0	0	dog_book.jpg
688981784	SMP	1	0	0	0	0	dog_book.jpg
688990051	SMP	1	0	0	0	0	dog_book.jpg
