## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_2_66-eye_data.idf
## Date:	02.09.2014 19:24:17
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23900                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_2_66                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
6345691704	SMP	1	1223.09	648.91	1223.09	648.91	bottle_bird.jpg
6345700009	SMP	1	1218.58	647.73	1218.58	647.73	bottle_bird.jpg
6345708462	SMP	1	1226.91	648.56	1226.91	648.56	bottle_bird.jpg
6345716796	SMP	1	1220.21	639.47	1220.21	639.47	bottle_bird.jpg
6345725051	SMP	1	1227.24	644.24	1227.24	644.24	bottle_bird.jpg
6345733419	SMP	1	1241.98	633.99	1241.98	633.99	bottle_bird.jpg
6345741782	SMP	1	1237.38	648.52	1237.38	648.52	bottle_bird.jpg
6345750162	SMP	1	1245.58	641.01	1245.58	641.01	bottle_bird.jpg
6345758420	SMP	1	1217.71	636.68	1217.71	636.68	bottle_bird.jpg
6345766792	SMP	1	1220.87	630.01	1220.87	630.01	bottle_bird.jpg
6345775176	SMP	1	1222.07	635.52	1222.07	635.52	bottle_bird.jpg
6345783575	SMP	1	1226.07	637.45	1226.07	637.45	bottle_bird.jpg
6345791814	SMP	1	1228.78	668.8	1228.78	668.8	bottle_bird.jpg
6345800162	SMP	1	1236.98	683.88	1236.98	683.88	bottle_bird.jpg
6345808556	SMP	1	1227.95	685.71	1227.95	685.71	bottle_bird.jpg
6345816922	SMP	1	1236.96	699.07	1236.96	699.07	bottle_bird.jpg
6345825162	SMP	1	1230.98	640.28	1230.98	640.28	bottle_bird.jpg
6345833573	SMP	1	1224.15	643.55	1224.15	643.55	bottle_bird.jpg
6345841875	SMP	1	1224.75	646.3	1224.75	646.3	bottle_bird.jpg
6345850139	SMP	1	1224.46	635.29	1224.46	635.29	bottle_bird.jpg
6345858542	SMP	1	1230.41	634.29	1230.41	634.29	bottle_bird.jpg
6345866939	SMP	1	1227.53	663.75	1227.53	663.75	bottle_bird.jpg
6345875291	SMP	1	1229.12	637.88	1229.12	637.88	bottle_bird.jpg
6345883553	SMP	1	1229.22	646.46	1229.22	646.46	bottle_bird.jpg
6345891899	SMP	1	1226.13	639.82	1226.13	639.82	bottle_bird.jpg
6345900319	SMP	1	1226.19	630.64	1226.19	630.64	bottle_bird.jpg
6345908682	SMP	1	1222.69	630.71	1222.69	630.71	bottle_bird.jpg
6345916911	SMP	1	1221.95	633.95	1221.95	633.95	bottle_bird.jpg
6345925289	SMP	1	1223.66	642.15	1223.66	642.15	bottle_bird.jpg
6345933672	SMP	1	1223.97	636.19	1223.97	636.19	bottle_bird.jpg
6345942001	SMP	1	1223.37	630.13	1223.37	630.13	bottle_bird.jpg
6345950237	SMP	1	1222.94	631.18	1222.94	631.18	bottle_bird.jpg
6345958665	SMP	1	1222.62	634	1222.62	634	bottle_bird.jpg
6345967044	SMP	1	1220.95	642.49	1220.95	642.49	bottle_bird.jpg
6345975284	SMP	1	1218.81	642.84	1218.81	642.84	bottle_bird.jpg
6345983654	SMP	1	1220.25	639.47	1220.25	639.47	bottle_bird.jpg
6345992087	SMP	1	1222.96	643.21	1222.96	643.21	bottle_bird.jpg
6346000413	SMP	1	1224.36	638.45	1224.36	638.45	bottle_bird.jpg
6346008673	SMP	1	1225.66	643.75	1225.66	643.75	bottle_bird.jpg
6346017033	SMP	1	1227.23	642.29	1227.23	642.29	bottle_bird.jpg
6346025414	SMP	1	1224.08	654.15	1224.08	654.15	bottle_bird.jpg
6346033797	SMP	1	1227.29	649.31	1227.29	649.31	bottle_bird.jpg
6346042080	SMP	1	1224.65	656.13	1224.65	656.13	bottle_bird.jpg
6346050387	SMP	1	1218.88	659.33	1218.88	659.33	bottle_bird.jpg
6346058809	SMP	1	1142.57	646.89	1142.57	646.89	bottle_bird.jpg
6346067164	SMP	1	1205.17	647.94	1205.17	647.94	bottle_bird.jpg
6346075447	SMP	1	976.58	1180.12	976.58	1180.12	bottle_bird.jpg
6346083799	SMP	1	941.72	1031.65	941.72	1031.65	bottle_bird.jpg
6346092190	SMP	1	831.91	1279.42	831.91	1279.42	bottle_bird.jpg
6346100444	SMP	1	0	0	0	0	bottle_bird.jpg
6346108816	SMP	1	0	0	0	0	bottle_bird.jpg
6346117158	SMP	1	0	0	0	0	bottle_bird.jpg
6346125565	SMP	1	202.76	629.05	202.76	629.05	bottle_bird.jpg
6346133818	SMP	1	54.61	582.56	54.61	582.56	bottle_bird.jpg
6346142153	SMP	1	177.77	831.9	177.77	831.9	bottle_bird.jpg
6346150529	SMP	1	82.49	663.36	82.49	663.36	bottle_bird.jpg
6346158908	SMP	1	127.41	598.66	127.41	598.66	bottle_bird.jpg
6346167171	SMP	1	205.46	554.36	205.46	554.36	bottle_bird.jpg
6346175574	SMP	1	308.8	484.54	308.8	484.54	bottle_bird.jpg
6346183938	SMP	1	283.3	542.42	283.3	542.42	bottle_bird.jpg
6346192335	SMP	1	291.25	529.69	291.25	529.69	bottle_bird.jpg
6346200533	SMP	1	291.17	524.59	291.17	524.59	bottle_bird.jpg
6346208918	SMP	1	231.01	529.1	231.01	529.1	bottle_bird.jpg
6346217296	SMP	1	221.44	560.67	221.44	560.67	bottle_bird.jpg
6346225609	SMP	1	253.09	551.38	253.09	551.38	bottle_bird.jpg
6346233949	SMP	1	244.69	528.21	244.69	528.21	bottle_bird.jpg
6346242278	SMP	1	302.65	523.44	302.65	523.44	bottle_bird.jpg
6346250631	SMP	1	391.94	506.28	391.94	506.28	bottle_bird.jpg
6346258919	SMP	1	278.36	525.21	278.36	525.21	bottle_bird.jpg
6346267284	SMP	1	287.26	522.18	287.26	522.18	bottle_bird.jpg
6346275633	SMP	1	262.23	545.52	262.23	545.52	bottle_bird.jpg
6346284048	SMP	1	249.45	531	249.45	531	bottle_bird.jpg
6346292286	SMP	1	245.13	534.36	245.13	534.36	bottle_bird.jpg
6346300693	SMP	1	245.85	494.11	245.85	494.11	bottle_bird.jpg
6346309057	SMP	1	354.04	491.36	354.04	491.36	bottle_bird.jpg
6346317410	SMP	1	271.06	522.16	271.06	522.16	bottle_bird.jpg
6346325598	SMP	1	238.21	501.21	238.21	501.21	bottle_bird.jpg
6346334013	SMP	1	314.35	491.03	314.35	491.03	bottle_bird.jpg
6346342398	SMP	1	259.25	486.05	259.25	486.05	bottle_bird.jpg
6346350782	SMP	1	268.14	502.18	268.14	502.18	bottle_bird.jpg
6346359035	SMP	1	330.12	479.89	330.12	479.89	bottle_bird.jpg
6346367425	SMP	1	355.35	479.31	355.35	479.31	bottle_bird.jpg
6346375803	SMP	1	353.7	491.64	353.7	491.64	bottle_bird.jpg
6346384057	SMP	1	372.59	495.98	372.59	495.98	bottle_bird.jpg
6346392406	SMP	1	297.55	483.9	297.55	483.9	bottle_bird.jpg
6346400780	SMP	1	351.97	468.62	351.97	468.62	bottle_bird.jpg
6346409157	SMP	1	368.15	422.17	368.15	422.17	bottle_bird.jpg
6346417395	SMP	1	322.35	449.42	322.35	449.42	bottle_bird.jpg
6346425781	SMP	1	391.48	474.88	391.48	474.88	bottle_bird.jpg
6346434161	SMP	1	354.46	456.78	354.46	456.78	bottle_bird.jpg
6346442586	SMP	1	333.99	484.37	333.99	484.37	bottle_bird.jpg
6346450756	SMP	1	383.01	456.77	383.01	456.77	bottle_bird.jpg
6346459161	SMP	1	325.28	487.88	325.28	487.88	bottle_bird.jpg
6346467495	SMP	1	321.8	467.07	321.8	467.07	bottle_bird.jpg
6346475875	SMP	1	303.96	503.7	303.96	503.7	bottle_bird.jpg
6346484167	SMP	1	302.27	498.18	302.27	498.18	bottle_bird.jpg
6346492514	SMP	1	245.28	480.51	245.28	480.51	bottle_bird.jpg
6346500926	SMP	1	285.21	482.4	285.21	482.4	bottle_bird.jpg
6346509176	SMP	1	262.84	481.04	262.84	481.04	bottle_bird.jpg
6346517542	SMP	1	251.74	480.19	251.74	480.19	bottle_bird.jpg
6346525882	SMP	1	259.35	487.77	259.35	487.77	bottle_bird.jpg
6346534280	SMP	1	264.56	483.4	264.56	483.4	bottle_bird.jpg
6346542512	SMP	1	237.32	489.48	237.32	489.48	bottle_bird.jpg
6346550894	SMP	1	281.55	472.6	281.55	472.6	bottle_bird.jpg
6346559279	SMP	1	311.23	464.79	311.23	464.79	bottle_bird.jpg
6346567649	SMP	1	275.83	485.5	275.83	485.5	bottle_bird.jpg
6346575877	SMP	1	264.78	483.42	264.78	483.42	bottle_bird.jpg
6346584309	SMP	1	256.2	495.39	256.2	495.39	bottle_bird.jpg
6346592642	SMP	1	242.93	476.12	242.93	476.12	bottle_bird.jpg
6346601015	SMP	1	251.79	478.96	251.79	478.96	bottle_bird.jpg
6346609277	SMP	1	254.33	496.49	254.33	496.49	bottle_bird.jpg
6346617644	SMP	1	252.32	494.66	252.32	494.66	bottle_bird.jpg
6346626009	SMP	1	246.3	484.61	246.3	484.61	bottle_bird.jpg
6346634403	SMP	1	253.3	485.11	253.3	485.11	bottle_bird.jpg
6346642682	SMP	1	252.39	491.49	252.39	491.49	bottle_bird.jpg
6346651008	SMP	1	249.31	489.76	249.31	489.76	bottle_bird.jpg
6346659442	SMP	1	248.33	483.44	248.33	483.44	bottle_bird.jpg
6346667637	SMP	1	249.08	489.31	249.08	489.31	bottle_bird.jpg
6346676018	SMP	1	250.53	481.23	250.53	481.23	bottle_bird.jpg
6346684417	SMP	1	250.59	489.73	250.59	489.73	bottle_bird.jpg
6346692782	SMP	1	254.15	562.25	254.15	562.25	bottle_bird.jpg
6346701058	SMP	1	271.69	686.27	271.69	686.27	bottle_bird.jpg
6346709420	SMP	1	265.05	738.27	265.05	738.27	bottle_bird.jpg
6346717775	SMP	1	260.66	732.79	260.66	732.79	bottle_bird.jpg
6346726180	SMP	1	263.34	723.04	263.34	723.04	bottle_bird.jpg
6346734394	SMP	1	267.44	724.24	267.44	724.24	bottle_bird.jpg
6346742728	SMP	1	272.18	733.28	272.18	733.28	bottle_bird.jpg
6346751137	SMP	1	276.67	732.48	276.67	732.48	bottle_bird.jpg
6346759562	SMP	1	276.68	732.87	276.68	732.87	bottle_bird.jpg
6346767778	SMP	1	278.77	736.81	278.77	736.81	bottle_bird.jpg
6346776155	SMP	1	281.2	740.4	281.2	740.4	bottle_bird.jpg
6346784552	SMP	1	284.97	738.23	284.97	738.23	bottle_bird.jpg
6346792764	SMP	1	281.43	743.56	281.43	743.56	bottle_bird.jpg
6346801156	SMP	1	282.38	742.85	282.38	742.85	bottle_bird.jpg
6346809517	SMP	1	281.53	752.36	281.53	752.36	bottle_bird.jpg
6346817880	SMP	1	284.58	753.93	284.58	753.93	bottle_bird.jpg
6346826089	SMP	1	290.38	752.1	290.38	752.1	bottle_bird.jpg
6346834530	SMP	1	288.31	754.1	288.31	754.1	bottle_bird.jpg
6346842918	SMP	1	288.37	753.69	288.37	753.69	bottle_bird.jpg
6346851314	SMP	1	289.4	752.4	289.4	752.4	bottle_bird.jpg
6346859517	SMP	1	290.33	749.56	290.33	749.56	bottle_bird.jpg
6346867888	SMP	1	291.32	751.79	291.32	751.79	bottle_bird.jpg
6346876258	SMP	1	284.97	757.16	284.97	757.16	bottle_bird.jpg
6346884675	SMP	1	287.64	748.36	287.64	748.36	bottle_bird.jpg
6346892892	SMP	1	284.62	750.2	284.62	750.2	bottle_bird.jpg
6346901291	SMP	1	287.59	750.03	287.59	750.03	bottle_bird.jpg
6346909675	SMP	1	284.53	749.77	284.53	749.77	bottle_bird.jpg
6346917876	SMP	1	282.34	750.29	282.34	750.29	bottle_bird.jpg
6346926271	SMP	1	282.69	749.99	282.69	749.99	bottle_bird.jpg
6346934649	SMP	1	286.86	748.47	286.86	748.47	bottle_bird.jpg
6346942991	SMP	1	286.86	750.1	286.86	750.1	bottle_bird.jpg
6346951258	SMP	1	286.09	751.28	286.09	751.28	bottle_bird.jpg
6346959643	SMP	1	283.96	752.89	283.96	752.89	bottle_bird.jpg
6346968058	SMP	1	284.06	750.86	284.06	750.86	bottle_bird.jpg
6346976412	SMP	1	284.41	752.62	284.41	752.62	bottle_bird.jpg
6346984671	SMP	1	286.08	753.92	286.08	753.92	bottle_bird.jpg
6346993007	SMP	1	289.58	753.03	289.58	753.03	bottle_bird.jpg
6347001393	SMP	1	288.83	753.22	288.83	753.22	bottle_bird.jpg
6347009777	SMP	1	345.53	747.06	345.53	747.06	bottle_bird.jpg
6347018016	SMP	1	502.04	702.39	502.04	702.39	bottle_bird.jpg
6347026440	SMP	1	601.52	695.13	601.52	695.13	bottle_bird.jpg
6347034780	SMP	1	687.14	641.58	687.14	641.58	bottle_bird.jpg
6347043132	SMP	1	790.72	637.29	790.72	637.29	bottle_bird.jpg
6347051347	SMP	1	865.91	648.79	865.91	648.79	bottle_bird.jpg
6347059781	SMP	1	956.35	609.74	956.35	609.74	bottle_bird.jpg
6347068156	SMP	1	1042.57	589.99	1042.57	589.99	bottle_bird.jpg
6347076395	SMP	1	1134.92	605.13	1134.92	605.13	bottle_bird.jpg
6347084759	SMP	1	1193.53	630.72	1193.53	630.72	bottle_bird.jpg
6347093143	SMP	1	1279.99	608.2	1279.99	608.2	bottle_bird.jpg
6347101517	SMP	1	1272.08	600.38	1272.08	600.38	bottle_bird.jpg
6347109797	SMP	1	1265.36	599.94	1265.36	599.94	bottle_bird.jpg
6347118128	SMP	1	1264.89	589.49	1264.89	589.49	bottle_bird.jpg
6347126545	SMP	1	1235.18	559.68	1235.18	559.68	bottle_bird.jpg
6347134910	SMP	1	1266.29	583.39	1266.29	583.39	bottle_bird.jpg
6347143110	SMP	1	1268.98	588.44	1268.98	588.44	bottle_bird.jpg
6347151503	SMP	1	1268.6	587.35	1268.6	587.35	bottle_bird.jpg
6347159924	SMP	1	1268.55	582.47	1268.55	582.47	bottle_bird.jpg
6347168265	SMP	1	1270.53	605.97	1270.53	605.97	bottle_bird.jpg
6347176514	SMP	1	1266.23	578.78	1266.23	578.78	bottle_bird.jpg
6347184895	SMP	1	1267.64	573.69	1267.64	573.69	bottle_bird.jpg
6347193270	SMP	1	1272.8	580.64	1272.8	580.64	bottle_bird.jpg
6347201517	SMP	1	1266.3	576.83	1266.3	576.83	bottle_bird.jpg
6347209881	SMP	1	1257.46	570.77	1257.46	570.77	bottle_bird.jpg
6347218263	SMP	1	1271.42	583.26	1271.42	583.26	bottle_bird.jpg
6347226607	SMP	1	1271.99	588.21	1271.99	588.21	bottle_bird.jpg
6347234875	SMP	1	1274.31	583.15	1274.31	583.15	bottle_bird.jpg
6347243284	SMP	1	1271.92	581.92	1271.92	581.92	bottle_bird.jpg
6347251631	SMP	1	1278	584.38	1278	584.38	bottle_bird.jpg
6347260016	SMP	1	1283.2	584.81	1283.2	584.81	bottle_bird.jpg
6347268275	SMP	1	1280.42	587.07	1280.42	587.07	bottle_bird.jpg
6347276588	SMP	1	1281.02	586.16	1281.02	586.16	bottle_bird.jpg
6347285027	SMP	1	1278.23	588.22	1278.23	588.22	bottle_bird.jpg
6347293401	SMP	1	1268.36	590.25	1268.36	590.25	bottle_bird.jpg
6347301669	SMP	1	1201.72	596.93	1201.72	596.93	bottle_bird.jpg
6347310026	SMP	1	1230.24	599.4	1230.24	599.4	bottle_bird.jpg
6347318339	SMP	1	1229.05	594.96	1229.05	594.96	bottle_bird.jpg
6347326593	SMP	1	1221.72	605.97	1221.72	605.97	bottle_bird.jpg
6347335033	SMP	1	1226.04	601.23	1226.04	601.23	bottle_bird.jpg
6347343349	SMP	1	1219.22	603.05	1219.22	603.05	bottle_bird.jpg
6347351755	SMP	1	1215.32	609.98	1215.32	609.98	bottle_bird.jpg
6347359995	SMP	1	1222.94	609.68	1222.94	609.68	bottle_bird.jpg
6347368423	SMP	1	1221.21	615.55	1221.21	615.55	bottle_bird.jpg
6347376744	SMP	1	1221.11	612.73	1221.11	612.73	bottle_bird.jpg
6347385154	SMP	1	1219.09	613.26	1219.09	613.26	bottle_bird.jpg
6347393396	SMP	1	1218.47	617.13	1218.47	617.13	bottle_bird.jpg
6347401783	SMP	1	1218.45	617.81	1218.45	617.81	bottle_bird.jpg
6347410148	SMP	1	1219.24	618.52	1219.24	618.52	bottle_bird.jpg
6347418486	SMP	1	1220.75	617.44	1220.75	617.44	bottle_bird.jpg
6347426729	SMP	1	1221.22	621.36	1221.22	621.36	bottle_bird.jpg
6347435142	SMP	1	1221.47	621.54	1221.47	621.54	bottle_bird.jpg
6347443459	SMP	1	1225.18	627.81	1225.18	627.81	bottle_bird.jpg
6347451868	SMP	1	1227.47	632.16	1227.47	632.16	bottle_bird.jpg
6347460140	SMP	1	1221.8	632.9	1221.8	632.9	bottle_bird.jpg
6347468503	SMP	1	1218.68	635.9	1218.68	635.9	bottle_bird.jpg
6347476879	SMP	1	1218.94	626.9	1218.94	626.9	bottle_bird.jpg
6347485120	SMP	1	1218.75	630.82	1218.75	630.82	bottle_bird.jpg
6347493512	SMP	1	1218.37	631.97	1218.37	631.97	bottle_bird.jpg
6347501897	SMP	1	1215.27	637.06	1215.27	637.06	bottle_bird.jpg
6347510291	SMP	1	1212.28	634.98	1212.28	634.98	bottle_bird.jpg
6347518508	SMP	1	1209	635.47	1209	635.47	bottle_bird.jpg
6347526858	SMP	1	1203.76	643.2	1203.76	643.2	bottle_bird.jpg
6347535277	SMP	1	1193.47	647.38	1193.47	647.38	bottle_bird.jpg
6347543626	SMP	1	1192.57	628.67	1192.57	628.67	bottle_bird.jpg
6347551873	SMP	1	1191.58	640.99	1191.58	640.99	bottle_bird.jpg
6347560286	SMP	1	1188.06	656.15	1188.06	656.15	bottle_bird.jpg
6347568631	SMP	1	1197.4	640.96	1197.4	640.96	bottle_bird.jpg
6347577009	SMP	1	1188	647.67	1188	647.67	bottle_bird.jpg
6347585281	SMP	1	1184.46	647.54	1184.46	647.54	bottle_bird.jpg
6347593596	SMP	1	1184.29	657.26	1184.29	657.26	bottle_bird.jpg
6347602039	SMP	1	1180.19	655.62	1180.19	655.62	bottle_bird.jpg
6347610245	SMP	1	1180.96	655.03	1180.96	655.03	bottle_bird.jpg
6347618625	SMP	1	1179.2	651.83	1179.2	651.83	bottle_bird.jpg
6347626989	SMP	1	1129.2	653.42	1129.2	653.42	bottle_bird.jpg
6347635534	SMP	1	979.39	656.94	979.39	656.94	bottle_bird.jpg
6347643662	SMP	1	913.36	654.32	913.36	654.32	bottle_bird.jpg
6347651995	SMP	1	774	634.68	774	634.68	bottle_bird.jpg
6347660387	SMP	1	677.48	584.78	677.48	584.78	bottle_bird.jpg
6347668750	SMP	1	585.51	638.31	585.51	638.31	bottle_bird.jpg
6347676993	SMP	1	521.31	566.98	521.31	566.98	bottle_bird.jpg
6347685416	SMP	1	456.26	544.23	456.26	544.23	bottle_bird.jpg
6347693717	SMP	1	317.32	552.52	317.32	552.52	bottle_bird.jpg
6347702132	SMP	1	393.53	534.5	393.53	534.5	bottle_bird.jpg
6347710384	SMP	1	289.49	534.46	289.49	534.46	bottle_bird.jpg
6347718753	SMP	1	328.19	526.93	328.19	526.93	bottle_bird.jpg
6347727083	SMP	1	276.96	554.29	276.96	554.29	bottle_bird.jpg
6347735421	SMP	1	266	545.99	266	545.99	bottle_bird.jpg
6347743684	SMP	1	263.21	554.54	263.21	554.54	bottle_bird.jpg
6347752112	SMP	1	261.68	549.58	261.68	549.58	bottle_bird.jpg
6347760505	SMP	1	265.19	565.83	265.19	565.83	bottle_bird.jpg
6347768791	SMP	1	262.7	541.76	262.7	541.76	bottle_bird.jpg
6347777117	SMP	1	267.37	545.6	267.37	545.6	bottle_bird.jpg
6347785548	SMP	1	265.28	556.22	265.28	556.22	bottle_bird.jpg
6347793842	SMP	1	268.35	547.73	268.35	547.73	bottle_bird.jpg
6347802162	SMP	1	261.95	550.8	261.95	550.8	bottle_bird.jpg
6347810455	SMP	1	263.86	560.35	263.86	560.35	bottle_bird.jpg
6347818865	SMP	1	269.14	547.64	269.14	547.64	bottle_bird.jpg
6347827237	SMP	1	269.47	545.77	269.47	545.77	bottle_bird.jpg
6347835552	SMP	1	270.92	557.9	270.92	557.9	bottle_bird.jpg
6347843885	SMP	1	273.28	558.42	273.28	558.42	bottle_bird.jpg
6347852237	SMP	1	331.26	550.7	331.26	550.7	bottle_bird.jpg
6347860607	SMP	1	330.6	560.57	330.6	560.57	bottle_bird.jpg
6347868865	SMP	1	302.16	553.46	302.16	553.46	bottle_bird.jpg
6347877233	SMP	1	305.9	545.31	305.9	545.31	bottle_bird.jpg
6347885590	SMP	1	267.68	552.99	267.68	552.99	bottle_bird.jpg
6347893979	SMP	1	291.17	560.1	291.17	560.1	bottle_bird.jpg
6347902319	SMP	1	403.07	542.34	403.07	542.34	bottle_bird.jpg
6347910640	SMP	1	399.15	524	399.15	524	bottle_bird.jpg
6347918991	SMP	1	339.85	533.51	339.85	533.51	bottle_bird.jpg
6347927234	SMP	1	289.6	558.08	289.6	558.08	bottle_bird.jpg
6347935567	SMP	1	274.95	556.33	274.95	556.33	bottle_bird.jpg
6347943980	SMP	1	269.57	560.26	269.57	560.26	bottle_bird.jpg
6347952359	SMP	1	269.54	556.03	269.54	556.03	bottle_bird.jpg
6347960652	SMP	1	263.81	545.58	263.81	545.58	bottle_bird.jpg
6347968995	SMP	1	263.14	542.45	263.14	542.45	bottle_bird.jpg
6347977385	SMP	1	266.22	552.57	266.22	552.57	bottle_bird.jpg
6347985761	SMP	1	262.03	557.24	262.03	557.24	bottle_bird.jpg
6347993984	SMP	1	263.53	537.57	263.53	537.57	bottle_bird.jpg
6348002430	SMP	1	261.07	560.64	261.07	560.64	bottle_bird.jpg
6348010755	SMP	1	262.15	565.01	262.15	565.01	bottle_bird.jpg
6348018994	SMP	1	262.51	564.85	262.51	564.85	bottle_bird.jpg
6348027358	SMP	1	260.99	556.34	260.99	556.34	bottle_bird.jpg
6348035740	SMP	1	261.86	568.51	261.86	568.51	bottle_bird.jpg
6348044136	SMP	1	263.03	558.23	263.03	558.23	bottle_bird.jpg
6348052416	SMP	1	263.58	559.1	263.58	559.1	bottle_bird.jpg
6348060739	SMP	1	263.95	549.95	263.95	549.95	bottle_bird.jpg
6348069113	SMP	1	265.11	543.4	265.11	543.4	bottle_bird.jpg
6348077480	SMP	1	268.76	519.32	268.76	519.32	bottle_bird.jpg
6348085761	SMP	1	267.1	539.45	267.1	539.45	bottle_bird.jpg
6348094106	SMP	1	254.16	526.19	254.16	526.19	bottle_bird.jpg
6348102495	SMP	1	264.5	513.81	264.5	513.81	bottle_bird.jpg
6348110885	SMP	1	267.27	493.43	267.27	493.43	bottle_bird.jpg
6348119148	SMP	1	264.44	525.55	264.44	525.55	bottle_bird.jpg
6348127443	SMP	1	269.17	515.26	269.17	515.26	bottle_bird.jpg
6348135885	SMP	1	268.05	502.54	268.05	502.54	bottle_bird.jpg
6348144064	SMP	1	269.82	508.04	269.82	508.04	bottle_bird.jpg
6348152480	SMP	1	257.4	513.92	257.4	513.92	bottle_bird.jpg
6348160877	SMP	1	267.57	500.09	267.57	500.09	bottle_bird.jpg
6348169276	SMP	1	261.95	500.85	261.95	500.85	bottle_bird.jpg
6348177482	SMP	1	252.42	477.71	252.42	477.71	bottle_bird.jpg
6348185854	SMP	1	264	486.72	264	486.72	bottle_bird.jpg
6348194223	SMP	1	269.88	466.12	269.88	466.12	bottle_bird.jpg
6348202601	SMP	1	267.99	472.35	267.99	472.35	bottle_bird.jpg
6348210874	SMP	1	277.51	504.4	277.51	504.4	bottle_bird.jpg
6348219235	SMP	1	260.24	484.89	260.24	484.89	bottle_bird.jpg
6348227568	SMP	1	270.93	495.92	270.93	495.92	bottle_bird.jpg
6348236029	SMP	1	253.6	461.28	253.6	461.28	bottle_bird.jpg
6348244278	SMP	1	245.36	460.36	245.36	460.36	bottle_bird.jpg
6348252601	SMP	1	253.98	470.24	253.98	470.24	bottle_bird.jpg
6348260995	SMP	1	272.69	462.76	272.69	462.76	bottle_bird.jpg
6348269365	SMP	1	255.78	462.33	255.78	462.33	bottle_bird.jpg
6348277600	SMP	1	253.03	458.61	253.03	458.61	bottle_bird.jpg
6348286006	SMP	1	256.08	454.17	256.08	454.17	bottle_bird.jpg
6348294496	SMP	1	255.04	491.71	255.04	491.71	bottle_bird.jpg
6348302603	SMP	1	264.98	464.65	264.98	464.65	bottle_bird.jpg
6348311006	SMP	1	283.64	451.09	283.64	451.09	bottle_bird.jpg
6348319358	SMP	1	253.48	456.85	253.48	456.85	bottle_bird.jpg
6348327708	SMP	1	260.05	459.28	260.05	459.28	bottle_bird.jpg
6348336001	SMP	1	271.32	461.69	271.32	461.69	bottle_bird.jpg
6348344305	SMP	1	277.29	465.22	277.29	465.22	bottle_bird.jpg
6348352732	SMP	1	269.35	463.16	269.35	463.16	bottle_bird.jpg
6348361140	SMP	1	281.95	460.06	281.95	460.06	bottle_bird.jpg
6348369362	SMP	1	275.69	453.28	275.69	453.28	bottle_bird.jpg
6348377733	SMP	1	268.64	509.02	268.64	509.02	bottle_bird.jpg
6348386130	SMP	1	258.41	609.59	258.41	609.59	bottle_bird.jpg
6348394477	SMP	1	261.31	688.4	261.31	688.4	bottle_bird.jpg
6348402742	SMP	1	256.73	746.63	256.73	746.63	bottle_bird.jpg
6348411086	SMP	1	252.57	756.17	252.57	756.17	bottle_bird.jpg
6348419447	SMP	1	260.39	742.25	260.39	742.25	bottle_bird.jpg
6348427714	SMP	1	250.58	736.67	250.58	736.67	bottle_bird.jpg
6348436120	SMP	1	249.58	740.13	249.58	740.13	bottle_bird.jpg
6348444470	SMP	1	251.82	734.8	251.82	734.8	bottle_bird.jpg
6348452844	SMP	1	243.25	740.98	243.25	740.98	bottle_bird.jpg
6348461107	SMP	1	250.93	743.34	250.93	743.34	bottle_bird.jpg
6348469492	SMP	1	245.83	731.77	245.83	731.77	bottle_bird.jpg
6348477831	SMP	1	249.29	736.87	249.29	736.87	bottle_bird.jpg
6348486226	SMP	1	239.9	745.73	239.9	745.73	bottle_bird.jpg
6348494466	SMP	1	241.79	743.87	241.79	743.87	bottle_bird.jpg
6348502885	SMP	1	252.94	733.24	252.94	733.24	bottle_bird.jpg
6348511239	SMP	1	238.78	737.68	238.78	737.68	bottle_bird.jpg
6348519610	SMP	1	234.46	743.36	234.46	743.36	bottle_bird.jpg
6348527823	SMP	1	240.82	747.13	240.82	747.13	bottle_bird.jpg
6348536253	SMP	1	241.91	747.32	241.91	747.32	bottle_bird.jpg
6348544613	SMP	1	243.78	753.47	243.78	753.47	bottle_bird.jpg
6348552847	SMP	1	243.72	759.1	243.72	759.1	bottle_bird.jpg
6348561218	SMP	1	236.91	749.93	236.91	749.93	bottle_bird.jpg
6348569650	SMP	1	231.15	768.99	231.15	768.99	bottle_bird.jpg
6348577988	SMP	1	234.65	756.02	234.65	756.02	bottle_bird.jpg
