## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_15_22-eye_data.idf
## Date:	15.08.2014 18:41:27
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25120                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_15_22                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
5633199331	SMP	1	4.4	1149.03	4.4	1149.03	Elmos World The Sky Active.avi
5633207671	SMP	1	50	1147.75	50	1147.75	Elmos World The Sky Active.avi
5633216062	SMP	1	48.48	1141.87	48.48	1141.87	Elmos World The Sky Active.avi
5633224428	SMP	1	33.75	1141.64	33.75	1141.64	Elmos World The Sky Active.avi
5633232688	SMP	1	8.77	1146.88	8.77	1146.88	Elmos World The Sky Active.avi
5633241062	SMP	1	58.65	1142.99	58.65	1142.99	Elmos World The Sky Active.avi
5633249432	SMP	1	8.91	1144.37	8.91	1144.37	Elmos World The Sky Active.avi
5633257672	SMP	1	37.87	1145.28	37.87	1145.28	Elmos World The Sky Active.avi
5633266057	SMP	1	67.25	1146.56	67.25	1146.56	Elmos World The Sky Active.avi
5633274403	SMP	1	46.98	1145.89	46.98	1145.89	Elmos World The Sky Active.avi
5633282814	SMP	1	59.3	1147.49	59.3	1147.49	Elmos World The Sky Active.avi
5633291056	SMP	1	47.27	1152.24	47.27	1152.24	Elmos World The Sky Active.avi
5633299415	SMP	1	70.54	1152.76	70.54	1152.76	Elmos World The Sky Active.avi
5633307809	SMP	1	43.13	1154.84	43.13	1154.84	Elmos World The Sky Active.avi
5633316162	SMP	1	56.09	1156.86	56.09	1156.86	Elmos World The Sky Active.avi
5633324456	SMP	1	41.87	1160.92	41.87	1160.92	Elmos World The Sky Active.avi
5633332819	SMP	1	56.92	1162.87	56.92	1162.87	Elmos World The Sky Active.avi
5633341228	SMP	1	47.82	1164.6	47.82	1164.6	Elmos World The Sky Active.avi
5633349535	SMP	1	46.14	1167.11	46.14	1167.11	Elmos World The Sky Active.avi
5633357784	SMP	1	60.78	1173.95	60.78	1173.95	Elmos World The Sky Active.avi
5633366226	SMP	1	56.56	1173.88	56.56	1173.88	Elmos World The Sky Active.avi
5633374555	SMP	1	51.22	1174.5	51.22	1174.5	Elmos World The Sky Active.avi
5633382773	SMP	1	59.56	1175.49	59.56	1175.49	Elmos World The Sky Active.avi
5633391553	SMP	1	59.14	1173.79	59.14	1173.79	Elmos World The Sky Active.avi
5633399569	SMP	1	47.76	1175.84	47.76	1175.84	Elmos World The Sky Active.avi
5633407864	SMP	1	59.42	1177.83	59.42	1177.83	Elmos World The Sky Active.avi
5633416238	SMP	1	74.95	1179.26	74.95	1179.26	Elmos World The Sky Active.avi
5633424507	SMP	1	59.39	1178.74	59.39	1178.74	Elmos World The Sky Active.avi
5633432926	SMP	1	47.71	1173.83	47.71	1173.83	Elmos World The Sky Active.avi
5633441262	SMP	1	84.17	1174.78	84.17	1174.78	Elmos World The Sky Active.avi
5633449567	SMP	1	65.94	1171.01	65.94	1171.01	Elmos World The Sky Active.avi
5633457920	SMP	1	90.5	1174.29	90.5	1174.29	Elmos World The Sky Active.avi
5633474673	SMP	1	43.9	1177.46	43.9	1177.46	Elmos World The Sky Active.avi
5633482902	SMP	1	87.32	1172.38	87.32	1172.38	Elmos World The Sky Active.avi
5633491564	SMP	1	201.23	1180.09	201.23	1180.09	Elmos World The Sky Active.avi
5633499672	SMP	1	101.14	1174.61	101.14	1174.61	Elmos World The Sky Active.avi
5633507927	SMP	1	81.36	1179.7	81.36	1179.7	Elmos World The Sky Active.avi
5633516247	SMP	1	100.3	1176.96	100.3	1176.96	Elmos World The Sky Active.avi
5633525325	SMP	1	88.66	1187.15	88.66	1187.15	Elmos World The Sky Active.avi
5633533013	SMP	1	62.96	1189.35	62.96	1189.35	Elmos World The Sky Active.avi
5633541271	SMP	1	84.94	1186.31	84.94	1186.31	Elmos World The Sky Active.avi
5633549668	SMP	1	102.6	1186.48	102.6	1186.48	Elmos World The Sky Active.avi
5633558042	SMP	1	82.43	1183.92	82.43	1183.92	Elmos World The Sky Active.avi
5633566436	SMP	1	210.75	1189.91	210.75	1189.91	Elmos World The Sky Active.avi
5633574650	SMP	1	89.03	1189.17	89.03	1189.17	Elmos World The Sky Active.avi
5633583061	SMP	1	52.51	1186.19	52.51	1186.19	Elmos World The Sky Active.avi
5633591434	SMP	1	97.35	1194.21	97.35	1194.21	Elmos World The Sky Active.avi
5633599821	SMP	1	125.98	1188.39	125.98	1188.39	Elmos World The Sky Active.avi
5633608053	SMP	1	131.94	1187.89	131.94	1187.89	Elmos World The Sky Active.avi
5633616416	SMP	1	119.53	1185.84	119.53	1185.84	Elmos World The Sky Active.avi
5633624835	SMP	1	105.26	1186.48	105.26	1186.48	Elmos World The Sky Active.avi
5633633164	SMP	1	124.56	1187.1	124.56	1187.1	Elmos World The Sky Active.avi
5633641378	SMP	1	105.41	1185.71	105.41	1185.71	Elmos World The Sky Active.avi
5633649787	SMP	1	131.66	1186.19	131.66	1186.19	Elmos World The Sky Active.avi
5633658162	SMP	1	95.06	1186.07	95.06	1186.07	Elmos World The Sky Active.avi
5633666414	SMP	1	73.9	1184.77	73.9	1184.77	Elmos World The Sky Active.avi
5633674784	SMP	1	102.02	1187.7	102.02	1187.7	Elmos World The Sky Active.avi
5633683193	SMP	1	113.69	1185.64	113.69	1185.64	Elmos World The Sky Active.avi
5633691534	SMP	1	119.05	1185.5	119.05	1185.5	Elmos World The Sky Active.avi
5633699812	SMP	1	98.64	1187.52	98.64	1187.52	Elmos World The Sky Active.avi
5633708165	SMP	1	115.43	1189.49	115.43	1189.49	Elmos World The Sky Active.avi
5633716492	SMP	1	101.42	1189.67	101.42	1189.67	Elmos World The Sky Active.avi
5633724924	SMP	1	36.6	1308.01	36.6	1308.01	Elmos World The Sky Active.avi
5633733166	SMP	1	111.81	1187.98	111.81	1187.98	Elmos World The Sky Active.avi
5633741530	SMP	1	110.24	1191.39	110.24	1191.39	Elmos World The Sky Active.avi
5633749877	SMP	1	106.56	1187.49	106.56	1187.49	Elmos World The Sky Active.avi
5633758293	SMP	1	108.19	1190.38	108.19	1190.38	Elmos World The Sky Active.avi
5633766537	SMP	1	105.99	1187.68	105.99	1187.68	Elmos World The Sky Active.avi
5633774888	SMP	1	132.81	1190.76	132.81	1190.76	Elmos World The Sky Active.avi
5633783210	SMP	1	116.67	1193.1	116.67	1193.1	Elmos World The Sky Active.avi
5633791549	SMP	1	105.32	1191.92	105.32	1191.92	Elmos World The Sky Active.avi
5633799934	SMP	1	8.25	0	8.25	0	Elmos World The Sky Active.avi
5633808295	SMP	1	65.27	1190.82	65.27	1190.82	Elmos World The Sky Active.avi
5633816691	SMP	1	82.2	1185.58	82.2	1185.58	Elmos World The Sky Active.avi
5633824926	SMP	1	105.39	1181.83	105.39	1181.83	Elmos World The Sky Active.avi
5633833287	SMP	1	104.68	1192.26	104.68	1192.26	Elmos World The Sky Active.avi
5633841629	SMP	1	92.91	1194.6	92.91	1194.6	Elmos World The Sky Active.avi
5633850002	SMP	1	99.14	1194.79	99.14	1194.79	Elmos World The Sky Active.avi
5633858279	SMP	1	160.59	1197.05	160.59	1197.05	Elmos World The Sky Active.avi
5633866664	SMP	1	137.07	1196.88	137.07	1196.88	Elmos World The Sky Active.avi
5633875014	SMP	1	93.45	1196.35	93.45	1196.35	Elmos World The Sky Active.avi
5633883378	SMP	1	67.95	1198.27	67.95	1198.27	Elmos World The Sky Active.avi
5633892193	SMP	1	108.46	1196.03	108.46	1196.03	Elmos World The Sky Active.avi
5633900040	SMP	1	133.21	1227.17	133.21	1227.17	Elmos World The Sky Active.avi
5633908394	SMP	1	124.23	1198.65	124.23	1198.65	Elmos World The Sky Active.avi
5633916741	SMP	1	142.78	1203.97	142.78	1203.97	Elmos World The Sky Active.avi
5633925018	SMP	1	111.18	1202.74	111.18	1202.74	Elmos World The Sky Active.avi
5633933394	SMP	1	130.85	1202.99	130.85	1202.99	Elmos World The Sky Active.avi
5633941761	SMP	1	142.05	1203.78	142.05	1203.78	Elmos World The Sky Active.avi
5633950030	SMP	1	113.68	1203.63	113.68	1203.63	Elmos World The Sky Active.avi
5633958437	SMP	1	112.94	1202.87	112.94	1202.87	Elmos World The Sky Active.avi
5633966790	SMP	1	111.32	1209.41	111.32	1209.41	Elmos World The Sky Active.avi
5633975240	SMP	1	118.18	1201.51	118.18	1201.51	Elmos World The Sky Active.avi
5633983407	SMP	1	125.25	1208.7	125.25	1208.7	Elmos World The Sky Active.avi
5633991750	SMP	1	175.45	1202.26	175.45	1202.26	Elmos World The Sky Active.avi
5634000160	SMP	1	114.42	1203.37	114.42	1203.37	Elmos World The Sky Active.avi
5634008617	SMP	1	117.84	1201.91	117.84	1201.91	Elmos World The Sky Active.avi
5634016795	SMP	1	125.83	1199.17	125.83	1199.17	Elmos World The Sky Active.avi
5634025160	SMP	1	129.58	1202.38	129.58	1202.38	Elmos World The Sky Active.avi
5634033538	SMP	1	132.78	1199.95	132.78	1199.95	Elmos World The Sky Active.avi
5634041883	SMP	1	143.2	1200.4	143.2	1200.4	Elmos World The Sky Active.avi
5634050086	SMP	1	181.65	1198.8	181.65	1198.8	Elmos World The Sky Active.avi
5634058821	SMP	1	150.48	1198.75	150.48	1198.75	Elmos World The Sky Active.avi
5634066918	SMP	1	129.32	1200.77	129.32	1200.77	Elmos World The Sky Active.avi
5634075152	SMP	1	151.12	1197.07	151.12	1197.07	Elmos World The Sky Active.avi
5634083539	SMP	1	271.88	1199.06	271.88	1199.06	Elmos World The Sky Active.avi
5634091917	SMP	1	151.33	1199.23	151.33	1199.23	Elmos World The Sky Active.avi
5634100291	SMP	1	149.89	1197.89	149.89	1197.89	Elmos World The Sky Active.avi
5634108496	SMP	1	143.38	1200.4	143.38	1200.4	Elmos World The Sky Active.avi
5634116887	SMP	1	153.07	1196.98	153.07	1196.98	Elmos World The Sky Active.avi
5634125288	SMP	1	145.81	1199.69	145.81	1199.69	Elmos World The Sky Active.avi
5634133662	SMP	1	174.67	1199.62	174.67	1199.62	Elmos World The Sky Active.avi
5634141880	SMP	1	160.82	1200.02	160.82	1200.02	Elmos World The Sky Active.avi
5634150237	SMP	1	137.11	1200.47	137.11	1200.47	Elmos World The Sky Active.avi
5634158657	SMP	1	145.71	1201.42	145.71	1201.42	Elmos World The Sky Active.avi
5634167041	SMP	1	136.38	1199.24	136.38	1199.24	Elmos World The Sky Active.avi
5634175250	SMP	1	141.27	1201.97	141.27	1201.97	Elmos World The Sky Active.avi
5634183661	SMP	1	156.11	1197.57	156.11	1197.57	Elmos World The Sky Active.avi
5634192035	SMP	1	128.27	1198.42	128.27	1198.42	Elmos World The Sky Active.avi
5634200282	SMP	1	146.85	1202.21	146.85	1202.21	Elmos World The Sky Active.avi
5634208664	SMP	1	155.76	1202.57	155.76	1202.57	Elmos World The Sky Active.avi
5634217010	SMP	1	166.53	1206.46	166.53	1206.46	Elmos World The Sky Active.avi
5634225954	SMP	1	143.42	1202.08	143.42	1202.08	Elmos World The Sky Active.avi
5634233622	SMP	1	175.2	1207.75	175.2	1207.75	Elmos World The Sky Active.avi
5634242037	SMP	1	168.41	1211.32	168.41	1211.32	Elmos World The Sky Active.avi
5634250383	SMP	1	133.14	1204.41	133.14	1204.41	Elmos World The Sky Active.avi
5634258776	SMP	1	147.08	1211.95	147.08	1211.95	Elmos World The Sky Active.avi
5634267034	SMP	1	151.86	1211.62	151.86	1211.62	Elmos World The Sky Active.avi
5634275378	SMP	1	123.46	1218.31	123.46	1218.31	Elmos World The Sky Active.avi
5634283743	SMP	1	156.59	1220.56	156.59	1220.56	Elmos World The Sky Active.avi
5634292169	SMP	1	170.43	1216.65	170.43	1216.65	Elmos World The Sky Active.avi
5634300374	SMP	1	146.49	1217.96	146.49	1217.96	Elmos World The Sky Active.avi
5634308826	SMP	1	189.58	1235.53	189.58	1235.53	Elmos World The Sky Active.avi
5634317101	SMP	1	169.32	1216.05	169.32	1216.05	Elmos World The Sky Active.avi
5634333758	SMP	1	171.03	1221.47	171.03	1221.47	Elmos World The Sky Active.avi
5634342171	SMP	1	158.1	1215.21	158.1	1215.21	Elmos World The Sky Active.avi
5634350552	SMP	1	164.19	1221.28	164.19	1221.28	Elmos World The Sky Active.avi
5634358786	SMP	1	158.17	1220.48	158.17	1220.48	Elmos World The Sky Active.avi
5634367210	SMP	1	151.92	1220.31	151.92	1220.31	Elmos World The Sky Active.avi
5634375535	SMP	1	168.82	1220.99	168.82	1220.99	Elmos World The Sky Active.avi
5634383880	SMP	1	167.58	1225.54	167.58	1225.54	Elmos World The Sky Active.avi
5634392148	SMP	1	157.59	1224.53	157.59	1224.53	Elmos World The Sky Active.avi
5634400539	SMP	1	167.95	1206.37	167.95	1206.37	Elmos World The Sky Active.avi
5634408890	SMP	1	174.27	1226	174.27	1226	Elmos World The Sky Active.avi
5634417292	SMP	1	177.04	1232.44	177.04	1232.44	Elmos World The Sky Active.avi
5634425483	SMP	1	146.94	1227.33	146.94	1227.33	Elmos World The Sky Active.avi
5634433919	SMP	1	173.38	1209.42	173.38	1209.42	Elmos World The Sky Active.avi
5634442292	SMP	1	164.29	1230.95	164.29	1230.95	Elmos World The Sky Active.avi
5634450623	SMP	1	173.9	1227.5	173.9	1227.5	Elmos World The Sky Active.avi
5634459381	SMP	1	179.52	1234.49	179.52	1234.49	Elmos World The Sky Active.avi
5634467299	SMP	1	150.06	1228.81	150.06	1228.81	Elmos World The Sky Active.avi
5634475651	SMP	1	151.02	1226.67	151.02	1226.67	Elmos World The Sky Active.avi
5634483868	SMP	1	170.58	1234.01	170.58	1234.01	Elmos World The Sky Active.avi
5634492365	SMP	1	177.91	1230.83	177.91	1230.83	Elmos World The Sky Active.avi
5634500675	SMP	1	185.5	1229.16	185.5	1229.16	Elmos World The Sky Active.avi
5634508996	SMP	1	188.95	1225.84	188.95	1225.84	Elmos World The Sky Active.avi
5634525673	SMP	1	171.87	1225.49	171.87	1225.49	Elmos World The Sky Active.avi
5634534006	SMP	1	173.04	1228.32	173.04	1228.32	Elmos World The Sky Active.avi
5634542361	SMP	1	153.69	1229.4	153.69	1229.4	Elmos World The Sky Active.avi
5634550629	SMP	1	135.03	1224.5	135.03	1224.5	Elmos World The Sky Active.avi
5634559042	SMP	1	179.69	1223.27	179.69	1223.27	Elmos World The Sky Active.avi
5634567397	SMP	1	11.87	1185.31	11.87	1185.31	Elmos World The Sky Active.avi
5634575745	SMP	1	164.56	1227.38	164.56	1227.38	Elmos World The Sky Active.avi
5634583995	SMP	1	163.18	1223.63	163.18	1223.63	Elmos World The Sky Active.avi
5634592404	SMP	1	167.44	1222.09	167.44	1222.09	Elmos World The Sky Active.avi
5634600819	SMP	1	154.85	1221.29	154.85	1221.29	Elmos World The Sky Active.avi
5634608994	SMP	1	132.48	1224.19	132.48	1224.19	Elmos World The Sky Active.avi
5634617387	SMP	1	155.45	1227.29	155.45	1227.29	Elmos World The Sky Active.avi
5634625777	SMP	1	162.64	1210.99	162.64	1210.99	Elmos World The Sky Active.avi
5634634148	SMP	1	155.6	1223.34	155.6	1223.34	Elmos World The Sky Active.avi
5634642372	SMP	1	172.1	1221.9	172.1	1221.9	Elmos World The Sky Active.avi
5634650747	SMP	1	163.46	1226.71	163.46	1226.71	Elmos World The Sky Active.avi
5634659499	SMP	1	157.07	1223.49	157.07	1223.49	Elmos World The Sky Active.avi
5634667530	SMP	1	176.94	1221.28	176.94	1221.28	Elmos World The Sky Active.avi
5634675729	SMP	1	145.81	1225.42	145.81	1225.42	Elmos World The Sky Active.avi
5634684120	SMP	1	159.2	1225.88	159.2	1225.88	Elmos World The Sky Active.avi
5634692515	SMP	1	149.81	1227.85	149.81	1227.85	Elmos World The Sky Active.avi
5634700883	SMP	1	152.35	1227.49	152.35	1227.49	Elmos World The Sky Active.avi
5634709093	SMP	1	185.48	1221.09	185.48	1221.09	Elmos World The Sky Active.avi
5634717465	SMP	1	159.66	1225.08	159.66	1225.08	Elmos World The Sky Active.avi
5634725923	SMP	1	170.94	1223.72	170.94	1223.72	Elmos World The Sky Active.avi
5634734109	SMP	1	152.67	1230.13	152.67	1230.13	Elmos World The Sky Active.avi
5634742518	SMP	1	153.75	1230.63	153.75	1230.63	Elmos World The Sky Active.avi
5634750907	SMP	1	143.42	1235.74	143.42	1235.74	Elmos World The Sky Active.avi
5634759271	SMP	1	165.39	1235.9	165.39	1235.9	Elmos World The Sky Active.avi
5634767522	SMP	1	157.17	1234.62	157.17	1234.62	Elmos World The Sky Active.avi
5634775874	SMP	1	168.71	1237.14	168.71	1237.14	Elmos World The Sky Active.avi
5634784234	SMP	1	172.29	1231.42	172.29	1231.42	Elmos World The Sky Active.avi
5634792639	SMP	1	166.58	1236.05	166.58	1236.05	Elmos World The Sky Active.avi
5634800858	SMP	1	144.44	1238.3	144.44	1238.3	Elmos World The Sky Active.avi
5634809341	SMP	1	156.62	1240.45	156.62	1240.45	Elmos World The Sky Active.avi
5634817646	SMP	1	171.35	1236.74	171.35	1236.74	Elmos World The Sky Active.avi
5634826022	SMP	1	157.13	1237.59	157.13	1237.59	Elmos World The Sky Active.avi
5634834271	SMP	1	158.97	1236.29	158.97	1236.29	Elmos World The Sky Active.avi
5634842640	SMP	1	161.18	1234.67	161.18	1234.67	Elmos World The Sky Active.avi
5634850991	SMP	1	174.3	1235.49	174.3	1235.49	Elmos World The Sky Active.avi
5634859359	SMP	1	178.53	1234.6	178.53	1234.6	Elmos World The Sky Active.avi
5634867800	SMP	1	184.42	1231.91	184.42	1231.91	Elmos World The Sky Active.avi
5634876044	SMP	1	179.29	1240.15	179.29	1240.15	Elmos World The Sky Active.avi
5634884370	SMP	1	153.12	1237.34	153.12	1237.34	Elmos World The Sky Active.avi
5634892902	SMP	1	1.74	1200.87	1.74	1200.87	Elmos World The Sky Active.avi
5634901020	SMP	1	188.61	1236.51	188.61	1236.51	Elmos World The Sky Active.avi
5634909379	SMP	1	125.33	1234.72	125.33	1234.72	Elmos World The Sky Active.avi
5634917746	SMP	1	193.7	1240.34	193.7	1240.34	Elmos World The Sky Active.avi
5634926004	SMP	1	90.18	1239.41	90.18	1239.41	Elmos World The Sky Active.avi
5634934383	SMP	1	192.35	1237.17	192.35	1237.17	Elmos World The Sky Active.avi
5634942777	SMP	1	-147.08	1183.91	-147.08	1183.91	Elmos World The Sky Active.avi
5634951199	SMP	1	-80.95	1207.19	-80.95	1207.19	Elmos World The Sky Active.avi
5634959406	SMP	1	194.25	1280.9	194.25	1280.9	Elmos World The Sky Active.avi
5634967765	SMP	1	238.24	1298.59	238.24	1298.59	Elmos World The Sky Active.avi
5634976112	SMP	1	67.51	1237.38	67.51	1237.38	Elmos World The Sky Active.avi
5634984446	SMP	1	7.4	0	7.4	0	Elmos World The Sky Active.avi
5634992751	SMP	1	4.02	0	4.02	0	Elmos World The Sky Active.avi
5635001152	SMP	1	56.58	1243.85	56.58	1243.85	Elmos World The Sky Active.avi
5635009504	SMP	1	-148.95	1192.3	-148.95	1192.3	Elmos World The Sky Active.avi
5635017760	SMP	1	-153.36	1212.78	-153.36	1212.78	Elmos World The Sky Active.avi
5635026140	SMP	1	-136.24	1187.19	-136.24	1187.19	Elmos World The Sky Active.avi
5635034518	SMP	1	-129.26	1191.31	-129.26	1191.31	Elmos World The Sky Active.avi
5635042902	SMP	1	31.51	1245.53	31.51	1245.53	Elmos World The Sky Active.avi
5635051221	SMP	1	-120.25	1213.27	-120.25	1213.27	Elmos World The Sky Active.avi
5635059711	SMP	1	9.26	0	9.26	0	Elmos World The Sky Active.avi
5635067900	SMP	1	-145.57	1198.51	-145.57	1198.51	Elmos World The Sky Active.avi
5635076250	SMP	1	-137.67	1193.44	-137.67	1193.44	Elmos World The Sky Active.avi
5635084527	SMP	1	9.06	0	9.06	0	Elmos World The Sky Active.avi
5635093092	SMP	1	-141.76	1195.8	-141.76	1195.8	Elmos World The Sky Active.avi
5635101321	SMP	1	-136.66	1202.34	-136.66	1202.34	Elmos World The Sky Active.avi
5635109611	SMP	1	4.53	0	4.53	0	Elmos World The Sky Active.avi
5635117903	SMP	1	89.47	1229.78	89.47	1229.78	Elmos World The Sky Active.avi
5635126290	SMP	1	-111.98	1203.24	-111.98	1203.24	Elmos World The Sky Active.avi
5635134636	SMP	1	-126.42	1202.39	-126.42	1202.39	Elmos World The Sky Active.avi
