## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_4_106-eye_data.idf
## Date:	04.10.2014 19:37:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9775                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2014_10_4_106                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7301391993	SMP	1	971.71	464.62	971.71	464.62	Elmos World The Sky Active.avi
7301400400	SMP	1	969.84	464.33	969.84	464.33	Elmos World The Sky Active.avi
7301409178	SMP	1	979.13	467.04	979.13	467.04	Elmos World The Sky Active.avi
7301417122	SMP	1	965.41	470.46	965.41	470.46	Elmos World The Sky Active.avi
7301425380	SMP	1	970.64	470.84	970.64	470.84	Elmos World The Sky Active.avi
7301433695	SMP	1	976.16	471.1	976.16	471.1	Elmos World The Sky Active.avi
7301442163	SMP	1	990.19	473.9	990.19	473.9	Elmos World The Sky Active.avi
7301450673	SMP	1	991.38	475.19	991.38	475.19	Elmos World The Sky Active.avi
7301458745	SMP	1	992	476.59	992	476.59	Elmos World The Sky Active.avi
7301467102	SMP	1	996.34	476.08	996.34	476.08	Elmos World The Sky Active.avi
7301475481	SMP	1	998.57	479.72	998.57	479.72	Elmos World The Sky Active.avi
7301483776	SMP	1	996.45	482.16	996.45	482.16	Elmos World The Sky Active.avi
7301492120	SMP	1	992.06	484.57	992.06	484.57	Elmos World The Sky Active.avi
7301500518	SMP	1	975.6	492.7	975.6	492.7	Elmos World The Sky Active.avi
7301508898	SMP	1	978.31	502.16	978.31	502.16	Elmos World The Sky Active.avi
7301517152	SMP	1	976.03	506.82	976.03	506.82	Elmos World The Sky Active.avi
7301525511	SMP	1	984.78	505.86	984.78	505.86	Elmos World The Sky Active.avi
7301533884	SMP	1	993.26	507.41	993.26	507.41	Elmos World The Sky Active.avi
7301542604	SMP	1	972.01	509.06	972.01	509.06	Elmos World The Sky Active.avi
7301550560	SMP	1	987.03	504.8	987.03	504.8	Elmos World The Sky Active.avi
7301558875	SMP	1	981.37	511.71	981.37	511.71	Elmos World The Sky Active.avi
7301567239	SMP	1	970.48	515.85	970.48	515.85	Elmos World The Sky Active.avi
7301575629	SMP	1	967.44	519.09	967.44	519.09	Elmos World The Sky Active.avi
7301583898	SMP	1	970.94	519.75	970.94	519.75	Elmos World The Sky Active.avi
7301592222	SMP	1	980.94	523.42	980.94	523.42	Elmos World The Sky Active.avi
7301600708	SMP	1	977.39	528.2	977.39	528.2	Elmos World The Sky Active.avi
7301608887	SMP	1	971.11	521.19	971.11	521.19	Elmos World The Sky Active.avi
7301617275	SMP	1	980.3	528.72	980.3	528.72	Elmos World The Sky Active.avi
7301625628	SMP	1	974.76	528.57	974.76	528.57	Elmos World The Sky Active.avi
7301633994	SMP	1	983.48	528.85	983.48	528.85	Elmos World The Sky Active.avi
7301642272	SMP	1	977.34	539.05	977.34	539.05	Elmos World The Sky Active.avi
7301650660	SMP	1	982.74	535.17	982.74	535.17	Elmos World The Sky Active.avi
7301659000	SMP	1	983.28	542.13	983.28	542.13	Elmos World The Sky Active.avi
7301667373	SMP	1	985.2	539.16	985.2	539.16	Elmos World The Sky Active.avi
7301675637	SMP	1	985.87	544.04	985.87	544.04	Elmos World The Sky Active.avi
7301684007	SMP	1	984.64	543.31	984.64	543.31	Elmos World The Sky Active.avi
7301692364	SMP	1	986.72	542.3	986.72	542.3	Elmos World The Sky Active.avi
7301700763	SMP	1	985.73	545.41	985.73	545.41	Elmos World The Sky Active.avi
7301709006	SMP	1	987.12	545.72	987.12	545.72	Elmos World The Sky Active.avi
7301717387	SMP	1	986.1	544.46	986.1	544.46	Elmos World The Sky Active.avi
7301725744	SMP	1	984.99	548.7	984.99	548.7	Elmos World The Sky Active.avi
7301734154	SMP	1	986	548.22	986	548.22	Elmos World The Sky Active.avi
7301742341	SMP	1	984.92	548.38	984.92	548.38	Elmos World The Sky Active.avi
7301750793	SMP	1	983.45	544.08	983.45	544.08	Elmos World The Sky Active.avi
7301759101	SMP	1	980.56	547.76	980.56	547.76	Elmos World The Sky Active.avi
7301767359	SMP	1	984.05	548.5	984.05	548.5	Elmos World The Sky Active.avi
7301776259	SMP	1	981.43	551.3	981.43	551.3	Elmos World The Sky Active.avi
7301784156	SMP	1	980.75	552.29	980.75	552.29	Elmos World The Sky Active.avi
7301792519	SMP	1	983.83	556.14	983.83	556.14	Elmos World The Sky Active.avi
7301800758	SMP	1	983.45	557.2	983.45	557.2	Elmos World The Sky Active.avi
7301809291	SMP	1	993.43	562.01	993.43	562.01	Elmos World The Sky Active.avi
7301817519	SMP	1	1076.07	562.36	1076.07	562.36	Elmos World The Sky Active.avi
7301825876	SMP	1	1094.1	560.9	1094.1	560.9	Elmos World The Sky Active.avi
7301834106	SMP	1	1099.06	558.61	1099.06	558.61	Elmos World The Sky Active.avi
7301842518	SMP	1	1087.76	557.1	1087.76	557.1	Elmos World The Sky Active.avi
7301850905	SMP	1	1064.38	557.54	1064.38	557.54	Elmos World The Sky Active.avi
7301859254	SMP	1	1093.02	559.76	1093.02	559.76	Elmos World The Sky Active.avi
7301867563	SMP	1	1082.79	561.97	1082.79	561.97	Elmos World The Sky Active.avi
7301875897	SMP	1	1091.2	561.22	1091.2	561.22	Elmos World The Sky Active.avi
7301884276	SMP	1	1090.44	566.23	1090.44	566.23	Elmos World The Sky Active.avi
7301892493	SMP	1	1081.28	561.93	1081.28	561.93	Elmos World The Sky Active.avi
7301900877	SMP	1	1076.25	564.69	1076.25	564.69	Elmos World The Sky Active.avi
7301909269	SMP	1	1072.28	565.94	1072.28	565.94	Elmos World The Sky Active.avi
7301917655	SMP	1	1070.71	571.62	1070.71	571.62	Elmos World The Sky Active.avi
7301925826	SMP	1	1094.02	590.27	1094.02	590.27	Elmos World The Sky Active.avi
7301934261	SMP	1	1212.7	718.4	1212.7	718.4	Elmos World The Sky Active.avi
7301942631	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7301951008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7301959231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7301967608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7301976015	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7301984411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7301992642	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302001024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302009353	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302017645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302025975	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302034314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302042861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302050995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7302059469	SMP	1	1268.88	676.21	1268.88	676.21	Elmos World The Sky Active.avi
7302067738	SMP	1	1263.79	658.38	1263.79	658.38	Elmos World The Sky Active.avi
7302076154	SMP	1	1056.22	902.25	1056.22	902.25	Elmos World The Sky Active.avi
7302084350	SMP	1	1268.19	580.73	1268.19	580.73	Elmos World The Sky Active.avi
7302092760	SMP	1	1108.41	552.3	1108.41	552.3	Elmos World The Sky Active.avi
7302101137	SMP	1	1057.75	450.94	1057.75	450.94	Elmos World The Sky Active.avi
7302109512	SMP	1	954.36	457.26	954.36	457.26	Elmos World The Sky Active.avi
7302117753	SMP	1	949.64	452.24	949.64	452.24	Elmos World The Sky Active.avi
7302126109	SMP	1	943.51	437.03	943.51	437.03	Elmos World The Sky Active.avi
7302134531	SMP	1	1028.3	541.57	1028.3	541.57	Elmos World The Sky Active.avi
7302142894	SMP	1	1036.09	556.25	1036.09	556.25	Elmos World The Sky Active.avi
7302151125	SMP	1	998.84	537.38	998.84	537.38	Elmos World The Sky Active.avi
7302159456	SMP	1	1031.46	550.25	1031.46	550.25	Elmos World The Sky Active.avi
7302167842	SMP	1	1016.72	541.22	1016.72	541.22	Elmos World The Sky Active.avi
7302176122	SMP	1	1014.6	560.16	1014.6	560.16	Elmos World The Sky Active.avi
7302184509	SMP	1	1009.06	571.87	1009.06	571.87	Elmos World The Sky Active.avi
7302192882	SMP	1	1021.72	567.11	1021.72	567.11	Elmos World The Sky Active.avi
7302201208	SMP	1	1032.05	571.8	1032.05	571.8	Elmos World The Sky Active.avi
7302209839	SMP	1	1010.78	568.37	1010.78	568.37	Elmos World The Sky Active.avi
7302217876	SMP	1	1010.98	558.29	1010.98	558.29	Elmos World The Sky Active.avi
7302226318	SMP	1	994.71	563.12	994.71	563.12	Elmos World The Sky Active.avi
7302234732	SMP	1	1023.07	588.15	1023.07	588.15	Elmos World The Sky Active.avi
7302243451	SMP	1	1001.01	587.28	1001.01	587.28	Elmos World The Sky Active.avi
7302251259	SMP	1	991.49	573.79	991.49	573.79	Elmos World The Sky Active.avi
7302259606	SMP	1	987.86	578.67	987.86	578.67	Elmos World The Sky Active.avi
7302268000	SMP	1	985.45	586.84	985.45	586.84	Elmos World The Sky Active.avi
7302276284	SMP	1	978.23	584.64	978.23	584.64	Elmos World The Sky Active.avi
7302284654	SMP	1	961.2	585.7	961.2	585.7	Elmos World The Sky Active.avi
7302292969	SMP	1	1053.59	520.05	1053.59	520.05	Elmos World The Sky Active.avi
7302301232	SMP	1	1067.37	525.64	1067.37	525.64	Elmos World The Sky Active.avi
7302309625	SMP	1	1074.87	507.16	1074.87	507.16	Elmos World The Sky Active.avi
7302318019	SMP	1	1070.77	515.68	1070.77	515.68	Elmos World The Sky Active.avi
7302326384	SMP	1	1077.14	508.01	1077.14	508.01	Elmos World The Sky Active.avi
7302334641	SMP	1	1079.91	509.56	1079.91	509.56	Elmos World The Sky Active.avi
7302343012	SMP	1	1084.03	507.07	1084.03	507.07	Elmos World The Sky Active.avi
7302351374	SMP	1	1081.78	508.16	1081.78	508.16	Elmos World The Sky Active.avi
7302359686	SMP	1	1080.18	509.06	1080.18	509.06	Elmos World The Sky Active.avi
7302367955	SMP	1	1080.28	512.96	1080.28	512.96	Elmos World The Sky Active.avi
7302376387	SMP	1	1080.19	511.22	1080.19	511.22	Elmos World The Sky Active.avi
7302384726	SMP	1	1081.82	512.02	1081.82	512.02	Elmos World The Sky Active.avi
7302393095	SMP	1	1080.45	511.51	1080.45	511.51	Elmos World The Sky Active.avi
7302401380	SMP	1	1079.22	512.04	1079.22	512.04	Elmos World The Sky Active.avi
7302409757	SMP	1	1076.16	510.84	1076.16	510.84	Elmos World The Sky Active.avi
7302418095	SMP	1	1072.89	509.88	1072.89	509.88	Elmos World The Sky Active.avi
7302426491	SMP	1	1064.25	506.85	1064.25	506.85	Elmos World The Sky Active.avi
7302434728	SMP	1	1064.95	510.99	1064.95	510.99	Elmos World The Sky Active.avi
7302443205	SMP	1	953.01	516.27	953.01	516.27	Elmos World The Sky Active.avi
7302451506	SMP	1	873.9	520.05	873.9	520.05	Elmos World The Sky Active.avi
7302459729	SMP	1	758.17	534.98	758.17	534.98	Elmos World The Sky Active.avi
7302468094	SMP	1	758.01	541.67	758.01	541.67	Elmos World The Sky Active.avi
7302476524	SMP	1	753.89	539.97	753.89	539.97	Elmos World The Sky Active.avi
7302484835	SMP	1	739.02	536.14	739.02	536.14	Elmos World The Sky Active.avi
7302493146	SMP	1	740.85	546.5	740.85	546.5	Elmos World The Sky Active.avi
7302501494	SMP	1	730.53	553.94	730.53	553.94	Elmos World The Sky Active.avi
7302509879	SMP	1	728.73	549.64	728.73	549.64	Elmos World The Sky Active.avi
7302518247	SMP	1	743.24	546.18	743.24	546.18	Elmos World The Sky Active.avi
7302526474	SMP	1	733.98	593.14	733.98	593.14	Elmos World The Sky Active.avi
7302534808	SMP	1	727.85	552.87	727.85	552.87	Elmos World The Sky Active.avi
7302543251	SMP	1	730.77	559.72	730.77	559.72	Elmos World The Sky Active.avi
7302551587	SMP	1	730.6	586.63	730.6	586.63	Elmos World The Sky Active.avi
7302559878	SMP	1	727.07	569.71	727.07	569.71	Elmos World The Sky Active.avi
7302568222	SMP	1	728.08	578.54	728.08	578.54	Elmos World The Sky Active.avi
7302576631	SMP	1	729.57	582.65	729.57	582.65	Elmos World The Sky Active.avi
7302584823	SMP	1	729.07	587.36	729.07	587.36	Elmos World The Sky Active.avi
7302593208	SMP	1	733.89	585.93	733.89	585.93	Elmos World The Sky Active.avi
7302601608	SMP	1	734.03	587.77	734.03	587.77	Elmos World The Sky Active.avi
7302610001	SMP	1	732.8	595.43	732.8	595.43	Elmos World The Sky Active.avi
7302618209	SMP	1	733.47	592.76	733.47	592.76	Elmos World The Sky Active.avi
7302626636	SMP	1	735.29	596.39	735.29	596.39	Elmos World The Sky Active.avi
7302634967	SMP	1	733.58	594.81	733.58	594.81	Elmos World The Sky Active.avi
7302643372	SMP	1	738.9	597.74	738.9	597.74	Elmos World The Sky Active.avi
7302651579	SMP	1	740.02	599.43	740.02	599.43	Elmos World The Sky Active.avi
7302659964	SMP	1	749.18	597.88	749.18	597.88	Elmos World The Sky Active.avi
7302668345	SMP	1	748.52	604.93	748.52	604.93	Elmos World The Sky Active.avi
7302676737	SMP	1	754.86	602.4	754.86	602.4	Elmos World The Sky Active.avi
7302685000	SMP	1	745.16	596.7	745.16	596.7	Elmos World The Sky Active.avi
7302693330	SMP	1	742.44	602.86	742.44	602.86	Elmos World The Sky Active.avi
7302701750	SMP	1	737.16	603.49	737.16	603.49	Elmos World The Sky Active.avi
7302710006	SMP	1	752.92	593.18	752.92	593.18	Elmos World The Sky Active.avi
7302718368	SMP	1	761.2	448.77	761.2	448.77	Elmos World The Sky Active.avi
7302726741	SMP	1	770.61	420.03	770.61	420.03	Elmos World The Sky Active.avi
7302735108	SMP	1	778.59	446.41	778.59	446.41	Elmos World The Sky Active.avi
7302743592	SMP	1	776.24	422.91	776.24	422.91	Elmos World The Sky Active.avi
7302751754	SMP	1	776.12	447.7	776.12	447.7	Elmos World The Sky Active.avi
7302760056	SMP	1	788.13	455.15	788.13	455.15	Elmos World The Sky Active.avi
7302768466	SMP	1	785.59	449.9	785.59	449.9	Elmos World The Sky Active.avi
7302776753	SMP	1	787.56	451.05	787.56	451.05	Elmos World The Sky Active.avi
7302785075	SMP	1	787.81	452.05	787.81	452.05	Elmos World The Sky Active.avi
7302793497	SMP	1	787.41	433.19	787.41	433.19	Elmos World The Sky Active.avi
7302801848	SMP	1	790.48	444.86	790.48	444.86	Elmos World The Sky Active.avi
7302810789	SMP	1	792.07	453.11	792.07	453.11	Elmos World The Sky Active.avi
7302818486	SMP	1	793.19	445.69	793.19	445.69	Elmos World The Sky Active.avi
7302826873	SMP	1	792.97	446.5	792.97	446.5	Elmos World The Sky Active.avi
7302835190	SMP	1	793.83	458.49	793.83	458.49	Elmos World The Sky Active.avi
7302843513	SMP	1	793.86	452.65	793.86	452.65	Elmos World The Sky Active.avi
7302851863	SMP	1	792.28	450.84	792.28	450.84	Elmos World The Sky Active.avi
7302860207	SMP	1	792.6	453.84	792.6	453.84	Elmos World The Sky Active.avi
7302868475	SMP	1	792.07	451.56	792.07	451.56	Elmos World The Sky Active.avi
7302876884	SMP	1	792.3	448.2	792.3	448.2	Elmos World The Sky Active.avi
7302885201	SMP	1	790.74	446.65	790.74	446.65	Elmos World The Sky Active.avi
7302893594	SMP	1	790.02	458.46	790.02	458.46	Elmos World The Sky Active.avi
7302901815	SMP	1	789.04	456.31	789.04	456.31	Elmos World The Sky Active.avi
7302910244	SMP	1	786.86	458.28	786.86	458.28	Elmos World The Sky Active.avi
7302918623	SMP	1	787.01	459.79	787.01	459.79	Elmos World The Sky Active.avi
7302927118	SMP	1	785.07	458.36	785.07	458.36	Elmos World The Sky Active.avi
7302935241	SMP	1	777.8	460.77	777.8	460.77	Elmos World The Sky Active.avi
7302943590	SMP	1	781.73	453.32	781.73	453.32	Elmos World The Sky Active.avi
7302952010	SMP	1	782.46	453.29	782.46	453.29	Elmos World The Sky Active.avi
7302960335	SMP	1	782.65	451.66	782.65	451.66	Elmos World The Sky Active.avi
7302968581	SMP	1	784.21	460.45	784.21	460.45	Elmos World The Sky Active.avi
7302977412	SMP	1	788.94	466.13	788.94	466.13	Elmos World The Sky Active.avi
7302985368	SMP	1	785.95	457.91	785.95	457.91	Elmos World The Sky Active.avi
7302993678	SMP	1	788.7	461.87	788.7	461.87	Elmos World The Sky Active.avi
7303001971	SMP	1	784.8	459.14	784.8	459.14	Elmos World The Sky Active.avi
7303010360	SMP	1	785.72	467.84	785.72	467.84	Elmos World The Sky Active.avi
7303018785	SMP	1	790.32	465.74	790.32	465.74	Elmos World The Sky Active.avi
7303026975	SMP	1	789.14	464.07	789.14	464.07	Elmos World The Sky Active.avi
7303035386	SMP	1	791.85	467.53	791.85	467.53	Elmos World The Sky Active.avi
7303044276	SMP	1	787.77	464.85	787.77	464.85	Elmos World The Sky Active.avi
7303052094	SMP	1	790.67	469.5	790.67	469.5	Elmos World The Sky Active.avi
7303060334	SMP	1	793.45	466.8	793.45	466.8	Elmos World The Sky Active.avi
7303068750	SMP	1	790.69	464.42	790.69	464.42	Elmos World The Sky Active.avi
7303077151	SMP	1	794.78	474.93	794.78	474.93	Elmos World The Sky Active.avi
7303085491	SMP	1	789.83	465.87	789.83	465.87	Elmos World The Sky Active.avi
7303093653	SMP	1	789.66	468.16	789.66	468.16	Elmos World The Sky Active.avi
7303102097	SMP	1	794.33	474.51	794.33	474.51	Elmos World The Sky Active.avi
7303110480	SMP	1	791.56	468.33	791.56	468.33	Elmos World The Sky Active.avi
7303118742	SMP	1	792.75	463.05	792.75	463.05	Elmos World The Sky Active.avi
7303127121	SMP	1	790.21	460.06	790.21	460.06	Elmos World The Sky Active.avi
7303135491	SMP	1	793.9	463.36	793.9	463.36	Elmos World The Sky Active.avi
7303143872	SMP	1	794.05	468.61	794.05	468.61	Elmos World The Sky Active.avi
7303152154	SMP	1	791.28	462.48	791.28	462.48	Elmos World The Sky Active.avi
7303160447	SMP	1	791.61	459.06	791.61	459.06	Elmos World The Sky Active.avi
7303168854	SMP	1	789.48	468.94	789.48	468.94	Elmos World The Sky Active.avi
7303177232	SMP	1	791.06	460.69	791.06	460.69	Elmos World The Sky Active.avi
7303185440	SMP	1	792.71	460.54	792.71	460.54	Elmos World The Sky Active.avi
7303193842	SMP	1	792.28	459.34	792.28	459.34	Elmos World The Sky Active.avi
7303202237	SMP	1	791.57	458.12	791.57	458.12	Elmos World The Sky Active.avi
7303210891	SMP	1	794.15	463.37	794.15	463.37	Elmos World The Sky Active.avi
7303218860	SMP	1	795.72	462.27	795.72	462.27	Elmos World The Sky Active.avi
7303227191	SMP	1	795.5	460.63	795.5	460.63	Elmos World The Sky Active.avi
7303235615	SMP	1	796.34	461.08	796.34	461.08	Elmos World The Sky Active.avi
7303244501	SMP	1	799.38	467.09	799.38	467.09	Elmos World The Sky Active.avi
7303252279	SMP	1	794.29	466.45	794.29	466.45	Elmos World The Sky Active.avi
7303260631	SMP	1	800.93	466.43	800.93	466.43	Elmos World The Sky Active.avi
7303268983	SMP	1	799.72	466.28	799.72	466.28	Elmos World The Sky Active.avi
7303277233	SMP	1	801.71	464.1	801.71	464.1	Elmos World The Sky Active.avi
7303285613	SMP	1	802.61	465.84	802.61	465.84	Elmos World The Sky Active.avi
7303293939	SMP	1	804.97	467.21	804.97	467.21	Elmos World The Sky Active.avi
7303302327	SMP	1	802.47	468.27	802.47	468.27	Elmos World The Sky Active.avi
7303310643	SMP	1	801.79	469.69	801.79	469.69	Elmos World The Sky Active.avi
7303318946	SMP	1	799.14	489.27	799.14	489.27	Elmos World The Sky Active.avi
7303327332	SMP	1	796.22	478.39	796.22	478.39	Elmos World The Sky Active.avi
7303335695	SMP	1	797.62	482.93	797.62	482.93	Elmos World The Sky Active.avi
7303343991	SMP	1	1036.73	581.24	1036.73	581.24	Elmos World The Sky Active.avi
7303352362	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303360714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303369086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303377857	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303385730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303394073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303402351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303410716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303419124	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7303427443	SMP	1	728.69	651.82	728.69	651.82	Elmos World The Sky Active.avi
7303435724	SMP	1	733.48	655.81	733.48	655.81	Elmos World The Sky Active.avi
7303444614	SMP	1	751.61	415.76	751.61	415.76	Elmos World The Sky Active.avi
7303452448	SMP	1	722.5	452.34	722.5	452.34	Elmos World The Sky Active.avi
7303460842	SMP	1	668.21	449.02	668.21	449.02	Elmos World The Sky Active.avi
7303469110	SMP	1	646.42	441.52	646.42	441.52	Elmos World The Sky Active.avi
7303477490	SMP	1	639.82	443.23	639.82	443.23	Elmos World The Sky Active.avi
7303485856	SMP	1	630.02	446.37	630.02	446.37	Elmos World The Sky Active.avi
7303494231	SMP	1	630.61	452.69	630.61	452.69	Elmos World The Sky Active.avi
7303502476	SMP	1	633.11	449.09	633.11	449.09	Elmos World The Sky Active.avi
7303510875	SMP	1	629.42	455.74	629.42	455.74	Elmos World The Sky Active.avi
7303519229	SMP	1	636.44	462.99	636.44	462.99	Elmos World The Sky Active.avi
7303527486	SMP	1	625.98	467.01	625.98	467.01	Elmos World The Sky Active.avi
7303535840	SMP	1	630.76	490.42	630.76	490.42	Elmos World The Sky Active.avi
7303544637	SMP	1	621.77	485.17	621.77	485.17	Elmos World The Sky Active.avi
7303552575	SMP	1	612.7	481.9	612.7	481.9	Elmos World The Sky Active.avi
7303560849	SMP	1	612.99	490.06	612.99	490.06	Elmos World The Sky Active.avi
7303569208	SMP	1	624.57	493.23	624.57	493.23	Elmos World The Sky Active.avi
7303577585	SMP	1	630.59	498.19	630.59	498.19	Elmos World The Sky Active.avi
7303585984	SMP	1	632.53	515.23	632.53	515.23	Elmos World The Sky Active.avi
7303594196	SMP	1	634.95	504.18	634.95	504.18	Elmos World The Sky Active.avi
7303602602	SMP	1	628.67	510.53	628.67	510.53	Elmos World The Sky Active.avi
7303611314	SMP	1	624.65	507.95	624.65	507.95	Elmos World The Sky Active.avi
7303619353	SMP	1	635.92	509.86	635.92	509.86	Elmos World The Sky Active.avi
7303627533	SMP	1	636.96	510.65	636.96	510.65	Elmos World The Sky Active.avi
7303635928	SMP	1	641.75	519.61	641.75	519.61	Elmos World The Sky Active.avi
7303644376	SMP	1	637.11	525.84	637.11	525.84	Elmos World The Sky Active.avi
7303652725	SMP	1	640.92	519.71	640.92	519.71	Elmos World The Sky Active.avi
7303660988	SMP	1	639.12	514.98	639.12	514.98	Elmos World The Sky Active.avi
7303669314	SMP	1	635.91	516.7	635.91	516.7	Elmos World The Sky Active.avi
7303677723	SMP	1	642.75	523.74	642.75	523.74	Elmos World The Sky Active.avi
7303685979	SMP	1	683.51	524.87	683.51	524.87	Elmos World The Sky Active.avi
7303694322	SMP	1	752.24	521.07	752.24	521.07	Elmos World The Sky Active.avi
7303702725	SMP	1	811.92	508.64	811.92	508.64	Elmos World The Sky Active.avi
7303711117	SMP	1	823.43	518.08	823.43	518.08	Elmos World The Sky Active.avi
7303719348	SMP	1	821.04	513.26	821.04	513.26	Elmos World The Sky Active.avi
7303727752	SMP	1	825.46	508.83	825.46	508.83	Elmos World The Sky Active.avi
7303736075	SMP	1	825.8	510.58	825.8	510.58	Elmos World The Sky Active.avi
7303745122	SMP	1	825.02	508.9	825.02	508.9	Elmos World The Sky Active.avi
7303752728	SMP	1	825.19	510.01	825.19	510.01	Elmos World The Sky Active.avi
7303761129	SMP	1	826.51	507.31	826.51	507.31	Elmos World The Sky Active.avi
7303769454	SMP	1	818.21	502.88	818.21	502.88	Elmos World The Sky Active.avi
7303777844	SMP	1	799.34	498.88	799.34	498.88	Elmos World The Sky Active.avi
7303786072	SMP	1	821.8	498.15	821.8	498.15	Elmos World The Sky Active.avi
7303794502	SMP	1	818.13	497.68	818.13	497.68	Elmos World The Sky Active.avi
7303802830	SMP	1	824.31	499.4	824.31	499.4	Elmos World The Sky Active.avi
7303811099	SMP	1	824.09	500.7	824.09	500.7	Elmos World The Sky Active.avi
7303819539	SMP	1	824.69	499.81	824.69	499.81	Elmos World The Sky Active.avi
7303827856	SMP	1	826.16	500.14	826.16	500.14	Elmos World The Sky Active.avi
7303836175	SMP	1	823.29	501.71	823.29	501.71	Elmos World The Sky Active.avi
7303844495	SMP	1	826.8	499.21	826.8	499.21	Elmos World The Sky Active.avi
7303852837	SMP	1	828.18	497.84	828.18	497.84	Elmos World The Sky Active.avi
7303861200	SMP	1	830.57	503.12	830.57	503.12	Elmos World The Sky Active.avi
7303869590	SMP	1	834.28	504.44	834.28	504.44	Elmos World The Sky Active.avi
7303877873	SMP	1	833.45	504.32	833.45	504.32	Elmos World The Sky Active.avi
7303886220	SMP	1	837.32	508.07	837.32	508.07	Elmos World The Sky Active.avi
7303894586	SMP	1	838.45	508.87	838.45	508.87	Elmos World The Sky Active.avi
7303902930	SMP	1	835.14	500.64	835.14	500.64	Elmos World The Sky Active.avi
7303911227	SMP	1	829.87	512.28	829.87	512.28	Elmos World The Sky Active.avi
7303919608	SMP	1	833.18	515.22	833.18	515.22	Elmos World The Sky Active.avi
7303927928	SMP	1	828.35	508.71	828.35	508.71	Elmos World The Sky Active.avi
7303936234	SMP	1	835.21	517.78	835.21	517.78	Elmos World The Sky Active.avi
7303944614	SMP	1	839.53	513.4	839.53	513.4	Elmos World The Sky Active.avi
7303952973	SMP	1	838.84	523.98	838.84	523.98	Elmos World The Sky Active.avi
7303961340	SMP	1	835.69	523.81	835.69	523.81	Elmos World The Sky Active.avi
7303969566	SMP	1	833.46	522.8	833.46	522.8	Elmos World The Sky Active.avi
7303977980	SMP	1	834.41	522.5	834.41	522.5	Elmos World The Sky Active.avi
7303986344	SMP	1	828.33	512.78	828.33	512.78	Elmos World The Sky Active.avi
7303994730	SMP	1	815.08	518.24	815.08	518.24	Elmos World The Sky Active.avi
7304002950	SMP	1	827.79	524.49	827.79	524.49	Elmos World The Sky Active.avi
7304011343	SMP	1	827	516.85	827	516.85	Elmos World The Sky Active.avi
7304019742	SMP	1	826.89	519.47	826.89	519.47	Elmos World The Sky Active.avi
7304028099	SMP	1	823.33	513.86	823.33	513.86	Elmos World The Sky Active.avi
7304036319	SMP	1	822.18	520.43	822.18	520.43	Elmos World The Sky Active.avi
7304044719	SMP	1	819.56	515.86	819.56	515.86	Elmos World The Sky Active.avi
7304053102	SMP	1	818.55	515.17	818.55	515.17	Elmos World The Sky Active.avi
7304061464	SMP	1	818.75	511.28	818.75	511.28	Elmos World The Sky Active.avi
