## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_5_17-eye_data.idf
## Date:	05.08.2014 19:16:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23711                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_5_17                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
5858128007	SMP	1	1020.64	466.03	1020.64	466.03	Elmos World The Sky Active.avi
5858136470	SMP	1	1019.38	462.84	1019.38	462.84	Elmos World The Sky Active.avi
5858144564	SMP	1	1012.14	450.69	1012.14	450.69	Elmos World The Sky Active.avi
5858152979	SMP	1	1023.43	470.27	1023.43	470.27	Elmos World The Sky Active.avi
5858161291	SMP	1	1020.82	469.45	1020.82	469.45	Elmos World The Sky Active.avi
5858169734	SMP	1	1025.61	471.43	1025.61	471.43	Elmos World The Sky Active.avi
5858177969	SMP	1	1024.01	482.51	1024.01	482.51	Elmos World The Sky Active.avi
5858186327	SMP	1	1025.53	458.81	1025.53	458.81	Elmos World The Sky Active.avi
5858194685	SMP	1	1025.79	467.36	1025.79	467.36	Elmos World The Sky Active.avi
5858203189	SMP	1	1023.95	489.26	1023.95	489.26	Elmos World The Sky Active.avi
5858211285	SMP	1	1025.46	474.17	1025.46	474.17	Elmos World The Sky Active.avi
5858219718	SMP	1	1024.74	483.43	1024.74	483.43	Elmos World The Sky Active.avi
5858228065	SMP	1	1027.75	467.39	1027.75	467.39	Elmos World The Sky Active.avi
5858236465	SMP	1	1027.37	474.27	1027.37	474.27	Elmos World The Sky Active.avi
5858244708	SMP	1	1023.49	473.11	1023.49	473.11	Elmos World The Sky Active.avi
5858253061	SMP	1	1024.05	451.09	1024.05	451.09	Elmos World The Sky Active.avi
5858261435	SMP	1	1023.84	465.14	1023.84	465.14	Elmos World The Sky Active.avi
5858269824	SMP	1	1017.39	460.14	1017.39	460.14	Elmos World The Sky Active.avi
5858278087	SMP	1	1024.51	460.59	1024.51	460.59	Elmos World The Sky Active.avi
5858286418	SMP	1	1016.33	453.02	1016.33	453.02	Elmos World The Sky Active.avi
5858294802	SMP	1	1018.23	449.82	1018.23	449.82	Elmos World The Sky Active.avi
5858303074	SMP	1	1018.29	441.01	1018.29	441.01	Elmos World The Sky Active.avi
5858311425	SMP	1	1013.94	438.8	1013.94	438.8	Elmos World The Sky Active.avi
5858319838	SMP	1	948.95	426.04	948.95	426.04	Elmos World The Sky Active.avi
5858328238	SMP	1	837.35	403.29	837.35	403.29	Elmos World The Sky Active.avi
5858336493	SMP	1	700.21	296.01	700.21	296.01	Elmos World The Sky Active.avi
5858344795	SMP	1	599.1	281.87	599.1	281.87	Elmos World The Sky Active.avi
5858353195	SMP	1	482.44	209.6	482.44	209.6	Elmos World The Sky Active.avi
5858361526	SMP	1	377.02	190.29	377.02	190.29	Elmos World The Sky Active.avi
5858369855	SMP	1	394.64	126.71	394.64	126.71	Elmos World The Sky Active.avi
5858378180	SMP	1	406.86	183.41	406.86	183.41	Elmos World The Sky Active.avi
5858386635	SMP	1	397.57	166.67	397.57	166.67	Elmos World The Sky Active.avi
5858394863	SMP	1	389.41	125	389.41	125	Elmos World The Sky Active.avi
5858403213	SMP	1	394.31	145.34	394.31	145.34	Elmos World The Sky Active.avi
5858411538	SMP	1	389.79	164.58	389.79	164.58	Elmos World The Sky Active.avi
5858419966	SMP	1	388.64	167.96	388.64	167.96	Elmos World The Sky Active.avi
5858428184	SMP	1	385.3	162.11	385.3	162.11	Elmos World The Sky Active.avi
5858436601	SMP	1	384.26	148.31	384.26	148.31	Elmos World The Sky Active.avi
5858444964	SMP	1	381.41	147.26	381.41	147.26	Elmos World The Sky Active.avi
5858453357	SMP	1	382.79	146.47	382.79	146.47	Elmos World The Sky Active.avi
5858462205	SMP	1	382.1	155.4	382.1	155.4	Elmos World The Sky Active.avi
5858469936	SMP	1	380.84	153	380.84	153	Elmos World The Sky Active.avi
5858478278	SMP	1	378.82	157.36	378.82	157.36	Elmos World The Sky Active.avi
5858486673	SMP	1	382.97	152.11	382.97	152.11	Elmos World The Sky Active.avi
5858494995	SMP	1	386.08	161.92	386.08	161.92	Elmos World The Sky Active.avi
5858503357	SMP	1	380.53	152.35	380.53	152.35	Elmos World The Sky Active.avi
5858511730	SMP	1	376.45	159.26	376.45	159.26	Elmos World The Sky Active.avi
5858519974	SMP	1	385.04	141.33	385.04	141.33	Elmos World The Sky Active.avi
5858528392	SMP	1	384.88	152.49	384.88	152.49	Elmos World The Sky Active.avi
5858536735	SMP	1	381.97	160.82	381.97	160.82	Elmos World The Sky Active.avi
5858545079	SMP	1	389.97	151.34	389.97	151.34	Elmos World The Sky Active.avi
5858553332	SMP	1	389.78	149.86	389.78	149.86	Elmos World The Sky Active.avi
5858561676	SMP	1	383.65	166.85	383.65	166.85	Elmos World The Sky Active.avi
5858570094	SMP	1	396.68	142.67	396.68	142.67	Elmos World The Sky Active.avi
5858578435	SMP	1	399.89	142.37	399.89	142.37	Elmos World The Sky Active.avi
5858586698	SMP	1	386.06	143.29	386.06	143.29	Elmos World The Sky Active.avi
5858595046	SMP	1	391.04	176.14	391.04	176.14	Elmos World The Sky Active.avi
5858603484	SMP	1	386.54	192.68	386.54	192.68	Elmos World The Sky Active.avi
5858611800	SMP	1	379.75	183.35	379.75	183.35	Elmos World The Sky Active.avi
5858620054	SMP	1	383.35	183.32	383.35	183.32	Elmos World The Sky Active.avi
5858628458	SMP	1	390.47	177.91	390.47	177.91	Elmos World The Sky Active.avi
5858636874	SMP	1	375.63	158.94	375.63	158.94	Elmos World The Sky Active.avi
5858645076	SMP	1	314.4	140.29	314.4	140.29	Elmos World The Sky Active.avi
5858653462	SMP	1	276.02	134.98	276.02	134.98	Elmos World The Sky Active.avi
5858661827	SMP	1	313.84	155.36	313.84	155.36	Elmos World The Sky Active.avi
5858670196	SMP	1	285.5	143.8	285.5	143.8	Elmos World The Sky Active.avi
5858678447	SMP	1	270.72	137.83	270.72	137.83	Elmos World The Sky Active.avi
5858686801	SMP	1	271.64	150.94	271.64	150.94	Elmos World The Sky Active.avi
5858695182	SMP	1	259.26	137.32	259.26	137.32	Elmos World The Sky Active.avi
5858703585	SMP	1	272.9	133.35	272.9	133.35	Elmos World The Sky Active.avi
5858711808	SMP	1	269.52	129.53	269.52	129.53	Elmos World The Sky Active.avi
5858720227	SMP	1	270.6	137.64	270.6	137.64	Elmos World The Sky Active.avi
5858728563	SMP	1	262.22	137.89	262.22	137.89	Elmos World The Sky Active.avi
5858736941	SMP	1	261.28	128.53	261.28	128.53	Elmos World The Sky Active.avi
5858745154	SMP	1	264.29	132.01	264.29	132.01	Elmos World The Sky Active.avi
5858753587	SMP	1	271.15	123.1	271.15	123.1	Elmos World The Sky Active.avi
5858761910	SMP	1	267.39	120.41	267.39	120.41	Elmos World The Sky Active.avi
5858770345	SMP	1	262.6	122.03	262.6	122.03	Elmos World The Sky Active.avi
5858778579	SMP	1	268.05	127.6	268.05	127.6	Elmos World The Sky Active.avi
5858787017	SMP	1	277.49	128.92	277.49	128.92	Elmos World The Sky Active.avi
5858795299	SMP	1	273.74	138.9	273.74	138.9	Elmos World The Sky Active.avi
5858803713	SMP	1	272.49	141.13	272.49	141.13	Elmos World The Sky Active.avi
5858811952	SMP	1	277.45	141.11	277.45	141.11	Elmos World The Sky Active.avi
5858820333	SMP	1	272.69	131.15	272.69	131.15	Elmos World The Sky Active.avi
5858828701	SMP	1	280.8	132.04	280.8	132.04	Elmos World The Sky Active.avi
5858836932	SMP	1	276.33	130.19	276.33	130.19	Elmos World The Sky Active.avi
5858845268	SMP	1	273.23	144.86	273.23	144.86	Elmos World The Sky Active.avi
5858853701	SMP	1	271.45	142.53	271.45	142.53	Elmos World The Sky Active.avi
5858862400	SMP	1	275.83	127.33	275.83	127.33	Elmos World The Sky Active.avi
5858870810	SMP	1	279.53	127.27	279.53	127.27	Elmos World The Sky Active.avi
5858878702	SMP	1	273.56	132.82	273.56	132.82	Elmos World The Sky Active.avi
5858887013	SMP	1	272.97	137.36	272.97	137.36	Elmos World The Sky Active.avi
5858895567	SMP	1	272.74	131.22	272.74	131.22	Elmos World The Sky Active.avi
5858903691	SMP	1	273.36	115.99	273.36	115.99	Elmos World The Sky Active.avi
5858912047	SMP	1	275.92	145.4	275.92	145.4	Elmos World The Sky Active.avi
5858920430	SMP	1	272.5	152.08	272.5	152.08	Elmos World The Sky Active.avi
5858928704	SMP	1	274.38	150.52	274.38	150.52	Elmos World The Sky Active.avi
5858937073	SMP	1	273.65	147.83	273.65	147.83	Elmos World The Sky Active.avi
5858945434	SMP	1	277.93	144.6	277.93	144.6	Elmos World The Sky Active.avi
5858953835	SMP	1	276.02	159.3	276.02	159.3	Elmos World The Sky Active.avi
5858962030	SMP	1	274.54	153.83	274.54	153.83	Elmos World The Sky Active.avi
5858970464	SMP	1	279.83	158.74	279.83	158.74	Elmos World The Sky Active.avi
5858978898	SMP	1	278.31	158.66	278.31	158.66	Elmos World The Sky Active.avi
5858987316	SMP	1	282.05	161.94	282.05	161.94	Elmos World The Sky Active.avi
5858995407	SMP	1	427.87	187.52	427.87	187.52	Elmos World The Sky Active.avi
5859003876	SMP	1	562.35	289.49	562.35	289.49	Elmos World The Sky Active.avi
5859012173	SMP	1	710.01	379.96	710.01	379.96	Elmos World The Sky Active.avi
5859020495	SMP	1	828.16	423.82	828.16	423.82	Elmos World The Sky Active.avi
5859028820	SMP	1	940.61	439.68	940.61	439.68	Elmos World The Sky Active.avi
5859037283	SMP	1	952.24	466	952.24	466	Elmos World The Sky Active.avi
5859045543	SMP	1	943.93	450.49	943.93	450.49	Elmos World The Sky Active.avi
5859053833	SMP	1	965.37	463.31	965.37	463.31	Elmos World The Sky Active.avi
5859062194	SMP	1	966.28	474.19	966.28	474.19	Elmos World The Sky Active.avi
5859070583	SMP	1	960.07	474.41	960.07	474.41	Elmos World The Sky Active.avi
5859078958	SMP	1	964.94	451.31	964.94	451.31	Elmos World The Sky Active.avi
5859087142	SMP	1	962.14	471.41	962.14	471.41	Elmos World The Sky Active.avi
5859095537	SMP	1	962.74	476.05	962.74	476.05	Elmos World The Sky Active.avi
5859103949	SMP	1	963.35	461.27	963.35	461.27	Elmos World The Sky Active.avi
5859112307	SMP	1	960.14	459.28	960.14	459.28	Elmos World The Sky Active.avi
5859120548	SMP	1	965.79	472.62	965.79	472.62	Elmos World The Sky Active.avi
5859128904	SMP	1	967.31	457.2	967.31	457.2	Elmos World The Sky Active.avi
5859137333	SMP	1	973.03	468.34	973.03	468.34	Elmos World The Sky Active.avi
5859145691	SMP	1	971.99	468.05	971.99	468.05	Elmos World The Sky Active.avi
5859153925	SMP	1	974.04	461.1	974.04	461.1	Elmos World The Sky Active.avi
5859162292	SMP	1	976.07	451.54	976.07	451.54	Elmos World The Sky Active.avi
5859170782	SMP	1	970.07	455.52	970.07	455.52	Elmos World The Sky Active.avi
5859179030	SMP	1	971.38	453.83	971.38	453.83	Elmos World The Sky Active.avi
5859187427	SMP	1	979.41	455.43	979.41	455.43	Elmos World The Sky Active.avi
5859195663	SMP	1	975.34	451.23	975.34	451.23	Elmos World The Sky Active.avi
5859204104	SMP	1	978.2	446.29	978.2	446.29	Elmos World The Sky Active.avi
5859212254	SMP	1	976.43	449.08	976.43	449.08	Elmos World The Sky Active.avi
5859220702	SMP	1	977.23	454.18	977.23	454.18	Elmos World The Sky Active.avi
5859229181	SMP	1	978.87	450.73	978.87	450.73	Elmos World The Sky Active.avi
5859237429	SMP	1	976.98	450.44	976.98	450.44	Elmos World The Sky Active.avi
5859245670	SMP	1	974.08	443.57	974.08	443.57	Elmos World The Sky Active.avi
5859254058	SMP	1	969.31	434.37	969.31	434.37	Elmos World The Sky Active.avi
5859262434	SMP	1	975.66	446.79	975.66	446.79	Elmos World The Sky Active.avi
5859270850	SMP	1	978.96	449.77	978.96	449.77	Elmos World The Sky Active.avi
5859279032	SMP	1	976.15	449.38	976.15	449.38	Elmos World The Sky Active.avi
5859287381	SMP	1	978.71	442.49	978.71	442.49	Elmos World The Sky Active.avi
5859295829	SMP	1	979.89	449.24	979.89	449.24	Elmos World The Sky Active.avi
5859304201	SMP	1	978.54	446.3	978.54	446.3	Elmos World The Sky Active.avi
5859312446	SMP	1	979.37	456.72	979.37	456.72	Elmos World The Sky Active.avi
5859320782	SMP	1	982.57	439.59	982.57	439.59	Elmos World The Sky Active.avi
5859329175	SMP	1	981.53	445.14	981.53	445.14	Elmos World The Sky Active.avi
5859337440	SMP	1	982.89	446.95	982.89	446.95	Elmos World The Sky Active.avi
5859345841	SMP	1	986.53	437.04	986.53	437.04	Elmos World The Sky Active.avi
5859354232	SMP	1	987.21	452.83	987.21	452.83	Elmos World The Sky Active.avi
5859362525	SMP	1	985.26	439.04	985.26	439.04	Elmos World The Sky Active.avi
5859370859	SMP	1	989.84	431.29	989.84	431.29	Elmos World The Sky Active.avi
5859379196	SMP	1	988.52	428.8	988.52	428.8	Elmos World The Sky Active.avi
5859387526	SMP	1	989.55	429.81	989.55	429.81	Elmos World The Sky Active.avi
5859395893	SMP	1	995.52	433.04	995.52	433.04	Elmos World The Sky Active.avi
5859404193	SMP	1	993.98	434.55	993.98	434.55	Elmos World The Sky Active.avi
5859412532	SMP	1	1001.52	431.53	1001.52	431.53	Elmos World The Sky Active.avi
5859420893	SMP	1	996.39	420.35	996.39	420.35	Elmos World The Sky Active.avi
5859429357	SMP	1	990.77	418.15	990.77	418.15	Elmos World The Sky Active.avi
5859437548	SMP	1	998.1	415.29	998.1	415.29	Elmos World The Sky Active.avi
5859445930	SMP	1	1000.4	414.92	1000.4	414.92	Elmos World The Sky Active.avi
5859454289	SMP	1	995.37	413	995.37	413	Elmos World The Sky Active.avi
5859462656	SMP	1	1000.61	409.94	1000.61	409.94	Elmos World The Sky Active.avi
5859470964	SMP	1	998.84	415.84	998.84	415.84	Elmos World The Sky Active.avi
5859479260	SMP	1	994.37	419.83	994.37	419.83	Elmos World The Sky Active.avi
5859487706	SMP	1	993.33	418.94	993.33	418.94	Elmos World The Sky Active.avi
5859495917	SMP	1	1000.06	431.14	1000.06	431.14	Elmos World The Sky Active.avi
5859504310	SMP	1	993.49	415.86	993.49	415.86	Elmos World The Sky Active.avi
5859512657	SMP	1	989.59	408.42	989.59	408.42	Elmos World The Sky Active.avi
5859521047	SMP	1	989.7	411.78	989.7	411.78	Elmos World The Sky Active.avi
5859529282	SMP	1	990.81	418	990.81	418	Elmos World The Sky Active.avi
5859537671	SMP	1	991.66	420.71	991.66	420.71	Elmos World The Sky Active.avi
5859546030	SMP	1	991.62	429.87	991.62	429.87	Elmos World The Sky Active.avi
5859554457	SMP	1	991.24	431.78	991.24	431.78	Elmos World The Sky Active.avi
5859562671	SMP	1	989.66	420.09	989.66	420.09	Elmos World The Sky Active.avi
5859571049	SMP	1	985.9	417.85	985.9	417.85	Elmos World The Sky Active.avi
5859579427	SMP	1	989.17	418.68	989.17	418.68	Elmos World The Sky Active.avi
5859587793	SMP	1	988.43	419.53	988.43	419.53	Elmos World The Sky Active.avi
5859596049	SMP	1	989.75	427.59	989.75	427.59	Elmos World The Sky Active.avi
5859604429	SMP	1	986.62	440.06	986.62	440.06	Elmos World The Sky Active.avi
5859612807	SMP	1	991.33	435.08	991.33	435.08	Elmos World The Sky Active.avi
5859621069	SMP	1	990.51	413.08	990.51	413.08	Elmos World The Sky Active.avi
5859629391	SMP	1	988.4	401.69	988.4	401.69	Elmos World The Sky Active.avi
5859637823	SMP	1	991.21	407.75	991.21	407.75	Elmos World The Sky Active.avi
5859646163	SMP	1	995.47	406.59	995.47	406.59	Elmos World The Sky Active.avi
5859654427	SMP	1	990.17	405.57	990.17	405.57	Elmos World The Sky Active.avi
5859662801	SMP	1	986.93	407.25	986.93	407.25	Elmos World The Sky Active.avi
5859671220	SMP	1	986.14	399.12	986.14	399.12	Elmos World The Sky Active.avi
5859679666	SMP	1	987.91	393.34	987.91	393.34	Elmos World The Sky Active.avi
5859687788	SMP	1	990.05	400.11	990.05	400.11	Elmos World The Sky Active.avi
5859696232	SMP	1	991.78	403.58	991.78	403.58	Elmos World The Sky Active.avi
5859704581	SMP	1	997.18	404.97	997.18	404.97	Elmos World The Sky Active.avi
5859712899	SMP	1	993.8	406.99	993.8	406.99	Elmos World The Sky Active.avi
5859721159	SMP	1	996.38	424.42	996.38	424.42	Elmos World The Sky Active.avi
5859729508	SMP	1	999.12	416.61	999.12	416.61	Elmos World The Sky Active.avi
5859737971	SMP	1	996.22	421.75	996.22	421.75	Elmos World The Sky Active.avi
5859746222	SMP	1	993.27	423.23	993.27	423.23	Elmos World The Sky Active.avi
5859754569	SMP	1	995.86	411.48	995.86	411.48	Elmos World The Sky Active.avi
5859762898	SMP	1	999.2	414.06	999.2	414.06	Elmos World The Sky Active.avi
5859771326	SMP	1	996.61	419.93	996.61	419.93	Elmos World The Sky Active.avi
5859779562	SMP	1	997.56	425.24	997.56	425.24	Elmos World The Sky Active.avi
5859787909	SMP	1	999.77	422.86	999.77	422.86	Elmos World The Sky Active.avi
5859796259	SMP	1	997.88	423.9	997.88	423.9	Elmos World The Sky Active.avi
5859804742	SMP	1	997.72	423.9	997.72	423.9	Elmos World The Sky Active.avi
5859812928	SMP	1	995.62	423.25	995.62	423.25	Elmos World The Sky Active.avi
5859821239	SMP	1	994.93	421.57	994.93	421.57	Elmos World The Sky Active.avi
5859829651	SMP	1	994.41	417.1	994.41	417.1	Elmos World The Sky Active.avi
5859838083	SMP	1	994.95	414.25	994.95	414.25	Elmos World The Sky Active.avi
5859846358	SMP	1	997.77	405.4	997.77	405.4	Elmos World The Sky Active.avi
5859854651	SMP	1	995.7	404.41	995.7	404.41	Elmos World The Sky Active.avi
5859863044	SMP	1	995.21	403.14	995.21	403.14	Elmos World The Sky Active.avi
5859871323	SMP	1	990.82	410.45	990.82	410.45	Elmos World The Sky Active.avi
5859879680	SMP	1	993.61	422.99	993.61	422.99	Elmos World The Sky Active.avi
5859888039	SMP	1	990.85	427.11	990.85	427.11	Elmos World The Sky Active.avi
5859896383	SMP	1	988.93	418.22	988.93	418.22	Elmos World The Sky Active.avi
5859904672	SMP	1	991.27	407.67	991.27	407.67	Elmos World The Sky Active.avi
5859913023	SMP	1	992.14	398.8	992.14	398.8	Elmos World The Sky Active.avi
5859921448	SMP	1	985.06	389.21	985.06	389.21	Elmos World The Sky Active.avi
5859929758	SMP	1	986.67	421.07	986.67	421.07	Elmos World The Sky Active.avi
5859938076	SMP	1	990.7	413.59	990.7	413.59	Elmos World The Sky Active.avi
5859946361	SMP	1	986.53	417	986.53	417	Elmos World The Sky Active.avi
5859954806	SMP	1	987.84	409.51	987.84	409.51	Elmos World The Sky Active.avi
5859963114	SMP	1	987.12	414.52	987.12	414.52	Elmos World The Sky Active.avi
5859971455	SMP	1	981.81	424.32	981.81	424.32	Elmos World The Sky Active.avi
5859979760	SMP	1	986.12	411.24	986.12	411.24	Elmos World The Sky Active.avi
5859988195	SMP	1	989.93	411.66	989.93	411.66	Elmos World The Sky Active.avi
5859996519	SMP	1	991.65	403.55	991.65	403.55	Elmos World The Sky Active.avi
5860004837	SMP	1	991.24	411.96	991.24	411.96	Elmos World The Sky Active.avi
5860013335	SMP	1	990.84	428.56	990.84	428.56	Elmos World The Sky Active.avi
5860021559	SMP	1	990.99	412.18	990.99	412.18	Elmos World The Sky Active.avi
5860029799	SMP	1	994.58	419.05	994.58	419.05	Elmos World The Sky Active.avi
5860038188	SMP	1	997.52	409.14	997.52	409.14	Elmos World The Sky Active.avi
5860046488	SMP	1	989.66	399.34	989.66	399.34	Elmos World The Sky Active.avi
5860055003	SMP	1	996.22	423.82	996.22	423.82	Elmos World The Sky Active.avi
5860063211	SMP	1	1002.97	419.93	1002.97	419.93	Elmos World The Sky Active.avi
5860071579	SMP	1	1001.7	407.88	1001.7	407.88	Elmos World The Sky Active.avi
5860080002	SMP	1	996.99	412.69	996.99	412.69	Elmos World The Sky Active.avi
5860088246	SMP	1	1001.49	415.07	1001.49	415.07	Elmos World The Sky Active.avi
5860096561	SMP	1	1000.11	411.14	1000.11	411.14	Elmos World The Sky Active.avi
5860104958	SMP	1	1003.42	412.4	1003.42	412.4	Elmos World The Sky Active.avi
5860113262	SMP	1	1003.31	423	1003.31	423	Elmos World The Sky Active.avi
5860121615	SMP	1	1003.39	425.81	1003.39	425.81	Elmos World The Sky Active.avi
5860129902	SMP	1	1004.71	426.09	1004.71	426.09	Elmos World The Sky Active.avi
5860138317	SMP	1	1003.63	413.54	1003.63	413.54	Elmos World The Sky Active.avi
5860146688	SMP	1	1007.36	413.87	1007.36	413.87	Elmos World The Sky Active.avi
5860154990	SMP	1	1006.45	420.57	1006.45	420.57	Elmos World The Sky Active.avi
5860163251	SMP	1	999.85	404.12	999.85	404.12	Elmos World The Sky Active.avi
5860171740	SMP	1	1003.89	398.2	1003.89	398.2	Elmos World The Sky Active.avi
5860180053	SMP	1	1013.39	413.69	1013.39	413.69	Elmos World The Sky Active.avi
5860188313	SMP	1	995.76	424.41	995.76	424.41	Elmos World The Sky Active.avi
5860196624	SMP	1	1005.92	423.19	1005.92	423.19	Elmos World The Sky Active.avi
5860205170	SMP	1	1010.35	417.72	1010.35	417.72	Elmos World The Sky Active.avi
5860213411	SMP	1	1003.52	396.56	1003.52	396.56	Elmos World The Sky Active.avi
5860221635	SMP	1	1011.33	406.43	1011.33	406.43	Elmos World The Sky Active.avi
5860230041	SMP	1	1004.3	413.42	1004.3	413.42	Elmos World The Sky Active.avi
5860238535	SMP	1	1007.84	407.29	1007.84	407.29	Elmos World The Sky Active.avi
5860246896	SMP	1	1013.25	416.52	1013.25	416.52	Elmos World The Sky Active.avi
5860255016	SMP	1	1007.12	396.47	1007.12	396.47	Elmos World The Sky Active.avi
5860263434	SMP	1	1009.97	402.57	1009.97	402.57	Elmos World The Sky Active.avi
5860271773	SMP	1	1011.22	397.09	1011.22	397.09	Elmos World The Sky Active.avi
5860280184	SMP	1	1008.96	393.03	1008.96	393.03	Elmos World The Sky Active.avi
5860288392	SMP	1	1014.63	409.69	1014.63	409.69	Elmos World The Sky Active.avi
5860296738	SMP	1	1015.35	407.5	1015.35	407.5	Elmos World The Sky Active.avi
5860305740	SMP	1	1013.56	393.78	1013.56	393.78	Elmos World The Sky Active.avi
5860313441	SMP	1	1005.95	398.96	1005.95	398.96	Elmos World The Sky Active.avi
5860321767	SMP	1	997.89	389.35	997.89	389.35	Elmos World The Sky Active.avi
5860330146	SMP	1	1013.29	397.96	1013.29	397.96	Elmos World The Sky Active.avi
5860338556	SMP	1	1000.9	401.35	1000.9	401.35	Elmos World The Sky Active.avi
5860346834	SMP	1	1000.47	389.69	1000.47	389.69	Elmos World The Sky Active.avi
5860355231	SMP	1	998.44	387.72	998.44	387.72	Elmos World The Sky Active.avi
5860363539	SMP	1	996.93	385.39	996.93	385.39	Elmos World The Sky Active.avi
5860371960	SMP	1	993.12	383.7	993.12	383.7	Elmos World The Sky Active.avi
5860380165	SMP	1	993.08	381.59	993.08	381.59	Elmos World The Sky Active.avi
5860388565	SMP	1	994.81	383.84	994.81	383.84	Elmos World The Sky Active.avi
5860396886	SMP	1	995.46	388.33	995.46	388.33	Elmos World The Sky Active.avi
5860405287	SMP	1	994.85	381.19	994.85	381.19	Elmos World The Sky Active.avi
5860413490	SMP	1	1001.3	386.78	1001.3	386.78	Elmos World The Sky Active.avi
5860421921	SMP	1	1005.48	377.2	1005.48	377.2	Elmos World The Sky Active.avi
5860430259	SMP	1	1000.45	372.02	1000.45	372.02	Elmos World The Sky Active.avi
5860438555	SMP	1	999.49	387.09	999.49	387.09	Elmos World The Sky Active.avi
5860446938	SMP	1	1000	395.4	1000	395.4	Elmos World The Sky Active.avi
5860455292	SMP	1	1000.77	379.55	1000.77	379.55	Elmos World The Sky Active.avi
5860463982	SMP	1	1003.25	388.55	1003.25	388.55	Elmos World The Sky Active.avi
5860471946	SMP	1	1002.85	390.03	1002.85	390.03	Elmos World The Sky Active.avi
5860480296	SMP	1	1003.19	388.57	1003.19	388.57	Elmos World The Sky Active.avi
5860488667	SMP	1	1002.58	387.53	1002.58	387.53	Elmos World The Sky Active.avi
5860497058	SMP	1	1003.92	394.96	1003.92	394.96	Elmos World The Sky Active.avi
5860505316	SMP	1	1005.22	389.99	1005.22	389.99	Elmos World The Sky Active.avi
5860513616	SMP	1	1003.37	385.95	1003.37	385.95	Elmos World The Sky Active.avi
5860522007	SMP	1	1004.18	390.97	1004.18	390.97	Elmos World The Sky Active.avi
5860530377	SMP	1	1007.78	397.11	1007.78	397.11	Elmos World The Sky Active.avi
5860538682	SMP	1	1010.33	394.71	1010.33	394.71	Elmos World The Sky Active.avi
5860547022	SMP	1	1011.1	396.48	1011.1	396.48	Elmos World The Sky Active.avi
5860555443	SMP	1	1013.4	392.34	1013.4	392.34	Elmos World The Sky Active.avi
5860563626	SMP	1	1014.55	386.15	1014.55	386.15	Elmos World The Sky Active.avi
5860572056	SMP	1	1015.97	348.29	1015.97	348.29	Elmos World The Sky Active.avi
5860580419	SMP	1	1015.38	371.33	1015.38	371.33	Elmos World The Sky Active.avi
5860588784	SMP	1	1012.56	360.74	1012.56	360.74	Elmos World The Sky Active.avi
5860596988	SMP	1	1012.8	348.71	1012.8	348.71	Elmos World The Sky Active.avi
5860605397	SMP	1	1014.14	389.49	1014.14	389.49	Elmos World The Sky Active.avi
5860613767	SMP	1	1017.82	392.61	1017.82	392.61	Elmos World The Sky Active.avi
5860622213	SMP	1	1014.41	387.65	1014.41	387.65	Elmos World The Sky Active.avi
5860630382	SMP	1	1016.06	395.72	1016.06	395.72	Elmos World The Sky Active.avi
5860638833	SMP	1	1015.41	383.96	1015.41	383.96	Elmos World The Sky Active.avi
5860647197	SMP	1	1014.37	382.26	1014.37	382.26	Elmos World The Sky Active.avi
5860655533	SMP	1	1014.65	355.36	1014.65	355.36	Elmos World The Sky Active.avi
5860663751	SMP	1	1012.79	344.07	1012.79	344.07	Elmos World The Sky Active.avi
5860672157	SMP	1	1010.33	369.98	1010.33	369.98	Elmos World The Sky Active.avi
5860680543	SMP	1	1009.89	390.96	1009.89	390.96	Elmos World The Sky Active.avi
5860688901	SMP	1	1011.97	393.87	1011.97	393.87	Elmos World The Sky Active.avi
5860697150	SMP	1	1010.38	389.65	1010.38	389.65	Elmos World The Sky Active.avi
5860705523	SMP	1	1014.88	364.97	1014.88	364.97	Elmos World The Sky Active.avi
5860713870	SMP	1	1009.71	377.56	1009.71	377.56	Elmos World The Sky Active.avi
5860722148	SMP	1	1008.26	392.22	1008.26	392.22	Elmos World The Sky Active.avi
5860730485	SMP	1	1004.3	370.82	1004.3	370.82	Elmos World The Sky Active.avi
5860738921	SMP	1	1003.85	358.18	1003.85	358.18	Elmos World The Sky Active.avi
