## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_5_83-eye_data.idf
## Date:	05.09.2014 19:19:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24691                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_5_83                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7892845833	SMP	1	1359.3	618.5	1359.3	618.5	kreeb_shoe.jpg
7892854214	SMP	1	1358.62	620.01	1358.62	620.01	kreeb_shoe.jpg
7892862592	SMP	1	1358.14	619.94	1358.14	619.94	kreeb_shoe.jpg
7892870906	SMP	1	1357.98	620.51	1357.98	620.51	kreeb_shoe.jpg
7892879234	SMP	1	1358.08	619.54	1358.08	619.54	kreeb_shoe.jpg
7892887565	SMP	1	1356.94	620.52	1356.94	620.52	kreeb_shoe.jpg
7892895835	SMP	1	1357.66	620.67	1357.66	620.67	kreeb_shoe.jpg
7892904335	SMP	1	1358.14	619.86	1358.14	619.86	kreeb_shoe.jpg
7892912604	SMP	1	1357.91	620.18	1357.91	620.18	kreeb_shoe.jpg
7892920923	SMP	1	1358.31	619.17	1358.31	619.17	kreeb_shoe.jpg
7892929228	SMP	1	1357.33	619.88	1357.33	619.88	kreeb_shoe.jpg
7892937605	SMP	1	1355.87	619.06	1355.87	619.06	kreeb_shoe.jpg
7892945979	SMP	1	1356.12	619.47	1356.12	619.47	kreeb_shoe.jpg
7892954368	SMP	1	1355.81	618.18	1355.81	618.18	kreeb_shoe.jpg
7892962581	SMP	1	1355.31	617.79	1355.31	617.79	kreeb_shoe.jpg
7892970953	SMP	1	1355.31	617	1355.31	617	kreeb_shoe.jpg
7892979341	SMP	1	1353.95	616.55	1353.95	616.55	kreeb_shoe.jpg
7892987761	SMP	1	1354.71	617.71	1354.71	617.71	kreeb_shoe.jpg
7892995961	SMP	1	1356.05	620.14	1356.05	620.14	kreeb_shoe.jpg
7893004364	SMP	1	1354.43	619.24	1354.43	619.24	kreeb_shoe.jpg
7893012653	SMP	1	1353.05	618.95	1353.05	618.95	kreeb_shoe.jpg
7893021101	SMP	1	1351.82	618.49	1351.82	618.49	kreeb_shoe.jpg
7893029317	SMP	1	1354.58	617.22	1354.58	617.22	kreeb_shoe.jpg
7893037718	SMP	1	1358.2	615.39	1358.2	615.39	kreeb_shoe.jpg
7893046069	SMP	1	1357.28	615.65	1357.28	615.65	kreeb_shoe.jpg
7893054342	SMP	1	1358.37	616.12	1358.37	616.12	kreeb_shoe.jpg
7893062717	SMP	1	1358.08	617.78	1358.08	617.78	kreeb_shoe.jpg
7893071123	SMP	1	1359.16	620.75	1359.16	620.75	kreeb_shoe.jpg
7893079478	SMP	1	1357.38	617.21	1357.38	617.21	kreeb_shoe.jpg
7893087710	SMP	1	1359.88	616.75	1359.88	616.75	kreeb_shoe.jpg
7893096125	SMP	1	1359.87	615.2	1359.87	615.2	kreeb_shoe.jpg
7893104477	SMP	1	1360.82	615.66	1360.82	615.66	kreeb_shoe.jpg
7893112838	SMP	1	1362.07	622.6	1362.07	622.6	kreeb_shoe.jpg
7893121039	SMP	1	1359.42	621.86	1359.42	621.86	kreeb_shoe.jpg
7893129478	SMP	1	1357.79	621.16	1357.79	621.16	kreeb_shoe.jpg
7893137884	SMP	1	1357.61	620.52	1357.61	620.52	kreeb_shoe.jpg
7893146219	SMP	1	1357.02	618.99	1357.02	618.99	kreeb_shoe.jpg
7893154482	SMP	1	1359.09	619.77	1359.09	619.77	kreeb_shoe.jpg
7893162855	SMP	1	1359.22	620.2	1359.22	620.2	kreeb_shoe.jpg
7893171200	SMP	1	1361.03	623	1361.03	623	kreeb_shoe.jpg
7893179500	SMP	1	1361.46	623.9	1361.46	623.9	kreeb_shoe.jpg
7893187838	SMP	1	1361.83	624.08	1361.83	624.08	kreeb_shoe.jpg
7893196203	SMP	1	1365.18	625.85	1365.18	625.85	kreeb_shoe.jpg
7893204591	SMP	1	1371.93	627.97	1371.93	627.97	kreeb_shoe.jpg
7893212806	SMP	1	1372.79	626.19	1372.79	626.19	kreeb_shoe.jpg
7893221205	SMP	1	1373.6	627.26	1373.6	627.26	kreeb_shoe.jpg
7893229610	SMP	1	1373.11	628.66	1373.11	628.66	kreeb_shoe.jpg
7893237950	SMP	1	1376.73	630.35	1376.73	630.35	kreeb_shoe.jpg
7893246201	SMP	1	1377.41	631.51	1377.41	631.51	kreeb_shoe.jpg
7893254624	SMP	1	1377	633.46	1377	633.46	kreeb_shoe.jpg
7893262980	SMP	1	1379.02	636.86	1379.02	636.86	kreeb_shoe.jpg
7893271363	SMP	1	1379.35	636.79	1379.35	636.79	kreeb_shoe.jpg
7893279557	SMP	1	1380.33	637.59	1380.33	637.59	kreeb_shoe.jpg
7893288088	SMP	1	1379.32	637.77	1379.32	637.77	kreeb_shoe.jpg
7893296321	SMP	1	1377.92	636.58	1377.92	636.58	kreeb_shoe.jpg
7893304721	SMP	1	1377.32	638.07	1377.32	638.07	kreeb_shoe.jpg
7893312958	SMP	1	1377.74	640.73	1377.74	640.73	kreeb_shoe.jpg
7893321331	SMP	1	1378.57	641.22	1378.57	641.22	kreeb_shoe.jpg
7893329700	SMP	1	1362.16	641.76	1362.16	641.76	kreeb_shoe.jpg
7893338022	SMP	1	1224.3	643.31	1224.3	643.31	kreeb_shoe.jpg
7893346326	SMP	1	1124.92	641.94	1124.92	641.94	kreeb_shoe.jpg
7893354722	SMP	1	1043.08	638.87	1043.08	638.87	kreeb_shoe.jpg
7893363102	SMP	1	936.65	637.82	936.65	637.82	kreeb_shoe.jpg
7893371328	SMP	1	815.43	634.67	815.43	634.67	kreeb_shoe.jpg
7893379721	SMP	1	733.25	630.66	733.25	630.66	kreeb_shoe.jpg
7893388087	SMP	1	661.52	622.66	661.52	622.66	kreeb_shoe.jpg
7893396449	SMP	1	548.99	621.63	548.99	621.63	kreeb_shoe.jpg
7893404727	SMP	1	459.85	630.63	459.85	630.63	kreeb_shoe.jpg
7893413020	SMP	1	366.87	613.84	366.87	613.84	kreeb_shoe.jpg
7893421490	SMP	1	289.45	602.72	289.45	602.72	kreeb_shoe.jpg
7893429879	SMP	1	290.52	606.49	290.52	606.49	kreeb_shoe.jpg
7893438046	SMP	1	290.66	600.07	290.66	600.07	kreeb_shoe.jpg
7893446445	SMP	1	282.86	599.34	282.86	599.34	kreeb_shoe.jpg
7893454825	SMP	1	279.53	598.62	279.53	598.62	kreeb_shoe.jpg
7893463072	SMP	1	282.41	596.77	282.41	596.77	kreeb_shoe.jpg
7893471491	SMP	1	281.86	593.2	281.86	593.2	kreeb_shoe.jpg
7893479853	SMP	1	279.2	594.03	279.2	594.03	kreeb_shoe.jpg
7893488165	SMP	1	277.7	593.33	277.7	593.33	kreeb_shoe.jpg
7893496471	SMP	1	276.83	590.88	276.83	590.88	kreeb_shoe.jpg
7893504845	SMP	1	274.78	592.03	274.78	592.03	kreeb_shoe.jpg
7893513168	SMP	1	276.11	592.62	276.11	592.62	kreeb_shoe.jpg
7893521561	SMP	1	274.36	593.53	274.36	593.53	kreeb_shoe.jpg
7893529827	SMP	1	272.88	593.52	272.88	593.52	kreeb_shoe.jpg
7893538172	SMP	1	273.73	593.75	273.73	593.75	kreeb_shoe.jpg
7893546618	SMP	1	278.42	593	278.42	593	kreeb_shoe.jpg
7893554984	SMP	1	275.91	590.44	275.91	590.44	kreeb_shoe.jpg
7893563192	SMP	1	273.94	592.58	273.94	592.58	kreeb_shoe.jpg
7893571548	SMP	1	273.4	592.5	273.4	592.5	kreeb_shoe.jpg
7893579978	SMP	1	276.89	593.04	276.89	593.04	kreeb_shoe.jpg
7893588197	SMP	1	275.17	590	275.17	590	kreeb_shoe.jpg
7893596566	SMP	1	274.69	591.47	274.69	591.47	kreeb_shoe.jpg
7893604972	SMP	1	274.27	592.39	274.27	592.39	kreeb_shoe.jpg
7893613320	SMP	1	273.19	591.46	273.19	591.46	kreeb_shoe.jpg
7893621583	SMP	1	273	591.14	273	591.14	kreeb_shoe.jpg
7893629979	SMP	1	274.41	589.56	274.41	589.56	kreeb_shoe.jpg
7893638319	SMP	1	272.63	592.62	272.63	592.62	kreeb_shoe.jpg
7893646685	SMP	1	271.8	593.69	271.8	593.69	kreeb_shoe.jpg
7893654974	SMP	1	270.07	591.27	270.07	591.27	kreeb_shoe.jpg
7893663307	SMP	1	273.08	594.33	273.08	594.33	kreeb_shoe.jpg
7893671725	SMP	1	272.27	595.52	272.27	595.52	kreeb_shoe.jpg
7893680089	SMP	1	271.78	597.98	271.78	597.98	kreeb_shoe.jpg
7893688309	SMP	1	271.74	597.42	271.74	597.42	kreeb_shoe.jpg
7893696710	SMP	1	270.32	595.25	270.32	595.25	kreeb_shoe.jpg
7893705071	SMP	1	267.95	595.15	267.95	595.15	kreeb_shoe.jpg
7893713448	SMP	1	268.83	598.07	268.83	598.07	kreeb_shoe.jpg
7893721687	SMP	1	269.44	596.9	269.44	596.9	kreeb_shoe.jpg
7893730084	SMP	1	266.16	598.77	266.16	598.77	kreeb_shoe.jpg
7893738488	SMP	1	267.56	597.68	267.56	597.68	kreeb_shoe.jpg
7893746689	SMP	1	263.98	599.62	263.98	599.62	kreeb_shoe.jpg
7893755102	SMP	1	262.63	598.32	262.63	598.32	kreeb_shoe.jpg
7893763442	SMP	1	261	596.65	261	596.65	kreeb_shoe.jpg
7893771837	SMP	1	262.19	595.24	262.19	595.24	kreeb_shoe.jpg
7893780071	SMP	1	262.79	595.5	262.79	595.5	kreeb_shoe.jpg
7893788485	SMP	1	262.93	596.8	262.93	596.8	kreeb_shoe.jpg
7893796781	SMP	1	263.92	598.51	263.92	598.51	kreeb_shoe.jpg
7893805221	SMP	1	263.51	599.9	263.51	599.9	kreeb_shoe.jpg
7893813408	SMP	1	261.93	599.42	261.93	599.42	kreeb_shoe.jpg
7893821858	SMP	1	264.22	597.93	264.22	597.93	kreeb_shoe.jpg
7893830198	SMP	1	262.6	597.29	262.6	597.29	kreeb_shoe.jpg
7893838566	SMP	1	265.4	598.33	265.4	598.33	kreeb_shoe.jpg
7893846869	SMP	1	267.1	598.87	267.1	598.87	kreeb_shoe.jpg
7893855223	SMP	1	270.15	603.27	270.15	603.27	kreeb_shoe.jpg
7893863591	SMP	1	279.13	606.89	279.13	606.89	kreeb_shoe.jpg
7893871864	SMP	1	279.36	604.97	279.36	604.97	kreeb_shoe.jpg
7893880214	SMP	1	280.36	609.51	280.36	609.51	kreeb_shoe.jpg
7893888555	SMP	1	285.9	611.38	285.9	611.38	kreeb_shoe.jpg
7893896972	SMP	1	289.4	609.58	289.4	609.58	kreeb_shoe.jpg
7893905209	SMP	1	287.6	612.71	287.6	612.71	kreeb_shoe.jpg
7893913560	SMP	1	288.21	611.96	288.21	611.96	kreeb_shoe.jpg
7893921936	SMP	1	288.39	614.41	288.39	614.41	kreeb_shoe.jpg
7893930333	SMP	1	290.89	616.29	290.89	616.29	kreeb_shoe.jpg
7893938525	SMP	1	290.44	617.05	290.44	617.05	kreeb_shoe.jpg
7893946992	SMP	1	287.95	618	287.95	618	kreeb_shoe.jpg
7893955323	SMP	1	285.46	618.43	285.46	618.43	kreeb_shoe.jpg
7893963700	SMP	1	284.79	618.86	284.79	618.86	kreeb_shoe.jpg
7893971963	SMP	1	285.42	619.04	285.42	619.04	kreeb_shoe.jpg
7893980368	SMP	1	286	619.14	286	619.14	kreeb_shoe.jpg
7893988721	SMP	1	286.41	620.13	286.41	620.13	kreeb_shoe.jpg
7893996947	SMP	1	286.79	620.86	286.79	620.86	kreeb_shoe.jpg
7894005309	SMP	1	288.35	621.89	288.35	621.89	kreeb_shoe.jpg
7894013687	SMP	1	289.6	621.45	289.6	621.45	kreeb_shoe.jpg
7894022070	SMP	1	289.54	620.12	289.54	620.12	kreeb_shoe.jpg
7894030340	SMP	1	291.28	619.2	291.28	619.2	kreeb_shoe.jpg
7894038735	SMP	1	293.08	618.53	293.08	618.53	kreeb_shoe.jpg
7894047000	SMP	1	294.38	618.65	294.38	618.65	kreeb_shoe.jpg
7894055501	SMP	1	295.1	617.06	295.1	617.06	kreeb_shoe.jpg
7894063682	SMP	1	293.37	615.46	293.37	615.46	kreeb_shoe.jpg
7894072099	SMP	1	292.62	614.68	292.62	614.68	kreeb_shoe.jpg
7894080448	SMP	1	290.72	613.31	290.72	613.31	kreeb_shoe.jpg
7894088772	SMP	1	289.93	614.43	289.93	614.43	kreeb_shoe.jpg
7894097000	SMP	1	289.83	612.7	289.83	612.7	kreeb_shoe.jpg
7894105449	SMP	1	289.86	612.75	289.86	612.75	kreeb_shoe.jpg
7894113842	SMP	1	289.34	613.19	289.34	613.19	kreeb_shoe.jpg
7894122028	SMP	1	288.97	613.9	288.97	613.9	kreeb_shoe.jpg
7894130448	SMP	1	288.68	614.47	288.68	614.47	kreeb_shoe.jpg
7894138813	SMP	1	289.11	613.99	289.11	613.99	kreeb_shoe.jpg
7894147211	SMP	1	289.34	614.46	289.34	614.46	kreeb_shoe.jpg
7894155474	SMP	1	288.68	614.89	288.68	614.89	kreeb_shoe.jpg
7894163810	SMP	1	287.56	615.32	287.56	615.32	kreeb_shoe.jpg
7894172170	SMP	1	287.46	616.79	287.46	616.79	kreeb_shoe.jpg
7894180547	SMP	1	286.06	616.42	286.06	616.42	kreeb_shoe.jpg
7894188826	SMP	1	284.22	615.58	284.22	615.58	kreeb_shoe.jpg
7894197136	SMP	1	280.94	617.52	280.94	617.52	kreeb_shoe.jpg
7894205574	SMP	1	280.25	618.96	280.25	618.96	kreeb_shoe.jpg
7894213916	SMP	1	279.7	619.35	279.7	619.35	kreeb_shoe.jpg
7894222223	SMP	1	280.08	617.9	280.08	617.9	kreeb_shoe.jpg
7894230584	SMP	1	278.93	620.6	278.93	620.6	kreeb_shoe.jpg
7894238939	SMP	1	278.86	618.02	278.86	618.02	kreeb_shoe.jpg
7894247258	SMP	1	278.25	620.85	278.25	620.85	kreeb_shoe.jpg
7894255563	SMP	1	278.4	624.37	278.4	624.37	kreeb_shoe.jpg
7894263949	SMP	1	279.58	622.86	279.58	622.86	kreeb_shoe.jpg
7894272348	SMP	1	281.27	621.07	281.27	621.07	kreeb_shoe.jpg
7894280579	SMP	1	282.3	621.59	282.3	621.59	kreeb_shoe.jpg
7894288929	SMP	1	285.33	620.15	285.33	620.15	kreeb_shoe.jpg
7894297344	SMP	1	286.22	618.93	286.22	618.93	kreeb_shoe.jpg
7894305723	SMP	1	287.02	618.92	287.02	618.92	kreeb_shoe.jpg
7894313897	SMP	1	285.8	617.95	285.8	617.95	kreeb_shoe.jpg
7894322312	SMP	1	285.5	617.28	285.5	617.28	kreeb_shoe.jpg
7894330680	SMP	1	285.43	617.84	285.43	617.84	kreeb_shoe.jpg
7894339057	SMP	1	286.52	617.14	286.52	617.14	kreeb_shoe.jpg
7894347340	SMP	1	288.53	615.98	288.53	615.98	kreeb_shoe.jpg
7894355721	SMP	1	288.64	616.35	288.64	616.35	kreeb_shoe.jpg
7894364066	SMP	1	289.66	616.52	289.66	616.52	kreeb_shoe.jpg
7894372381	SMP	1	287.8	623.08	287.8	623.08	kreeb_shoe.jpg
7894380711	SMP	1	262.78	655.6	262.78	655.6	kreeb_shoe.jpg
7894389059	SMP	1	256.8	661.89	256.8	661.89	kreeb_shoe.jpg
7894397374	SMP	1	255.35	654.4	255.35	654.4	kreeb_shoe.jpg
7894405912	SMP	1	237.95	672.96	237.95	672.96	kreeb_shoe.jpg
7894414036	SMP	1	232.72	677.95	232.72	677.95	kreeb_shoe.jpg
7894422401	SMP	1	229.06	679.29	229.06	679.29	kreeb_shoe.jpg
7894430837	SMP	1	231.84	676.47	231.84	676.47	kreeb_shoe.jpg
7894439067	SMP	1	232.78	680.49	232.78	680.49	kreeb_shoe.jpg
7894447423	SMP	1	232.58	681.93	232.58	681.93	kreeb_shoe.jpg
7894455898	SMP	1	232.03	683.17	232.03	683.17	kreeb_shoe.jpg
7894464200	SMP	1	231.15	685.33	231.15	685.33	kreeb_shoe.jpg
7894472436	SMP	1	231.99	685.61	231.99	685.61	kreeb_shoe.jpg
7894480826	SMP	1	233.02	685.68	233.02	685.68	kreeb_shoe.jpg
7894489165	SMP	1	232.15	687.37	232.15	687.37	kreeb_shoe.jpg
7894497518	SMP	1	232.03	687.54	232.03	687.54	kreeb_shoe.jpg
7894505836	SMP	1	233.01	687.41	233.01	687.41	kreeb_shoe.jpg
7894514175	SMP	1	234.4	688.79	234.4	688.79	kreeb_shoe.jpg
7894522510	SMP	1	235.47	689.11	235.47	689.11	kreeb_shoe.jpg
7894530945	SMP	1	234.9	688.59	234.9	688.59	kreeb_shoe.jpg
7894539222	SMP	1	234.36	688.61	234.36	688.61	kreeb_shoe.jpg
7894547528	SMP	1	234.05	688.57	234.05	688.57	kreeb_shoe.jpg
7894555953	SMP	1	235.09	688.26	235.09	688.26	kreeb_shoe.jpg
7894564194	SMP	1	235.08	688.15	235.08	688.15	kreeb_shoe.jpg
7894572547	SMP	1	235.89	688.4	235.89	688.4	kreeb_shoe.jpg
7894580938	SMP	1	235.98	688.32	235.98	688.32	kreeb_shoe.jpg
7894589343	SMP	1	236.97	687.74	236.97	687.74	kreeb_shoe.jpg
7894597526	SMP	1	237.73	687.02	237.73	687.02	kreeb_shoe.jpg
7894605949	SMP	1	237.5	686.34	237.5	686.34	kreeb_shoe.jpg
7894614309	SMP	1	237.17	685.07	237.17	685.07	kreeb_shoe.jpg
7894622713	SMP	1	237.44	684.49	237.44	684.49	kreeb_shoe.jpg
7894630938	SMP	1	237.16	682.95	237.16	682.95	kreeb_shoe.jpg
7894639297	SMP	1	236.73	683.24	236.73	683.24	kreeb_shoe.jpg
7894647621	SMP	1	236.44	684.86	236.44	684.86	kreeb_shoe.jpg
7894656048	SMP	1	235.53	684.19	235.53	684.19	kreeb_shoe.jpg
7894664317	SMP	1	233.49	685.09	233.49	685.09	kreeb_shoe.jpg
7894672703	SMP	1	233.58	686.05	233.58	686.05	kreeb_shoe.jpg
7894681049	SMP	1	232.78	689.69	232.78	689.69	kreeb_shoe.jpg
7894689332	SMP	1	233.72	688.13	233.72	688.13	kreeb_shoe.jpg
7894697719	SMP	1	233.06	689.31	233.06	689.31	kreeb_shoe.jpg
7894706054	SMP	1	233.1	690.83	233.1	690.83	kreeb_shoe.jpg
7894714422	SMP	1	234.99	691.14	234.99	691.14	kreeb_shoe.jpg
7894722675	SMP	1	234.21	693.11	234.21	693.11	kreeb_shoe.jpg
7894731064	SMP	1	234.05	693.73	234.05	693.73	kreeb_shoe.jpg
7894739427	SMP	1	235.36	693.98	235.36	693.98	kreeb_shoe.jpg
7894747850	SMP	1	239.93	696.36	239.93	696.36	kreeb_shoe.jpg
7894756085	SMP	1	241.03	698.14	241.03	698.14	kreeb_shoe.jpg
7894764435	SMP	1	245.43	698.67	245.43	698.67	kreeb_shoe.jpg
7894772793	SMP	1	248.24	699.06	248.24	699.06	kreeb_shoe.jpg
7894781173	SMP	1	249.59	700.67	249.59	700.67	kreeb_shoe.jpg
7894789437	SMP	1	249.89	701.96	249.89	701.96	kreeb_shoe.jpg
7894797744	SMP	1	253.41	703.54	253.41	703.54	kreeb_shoe.jpg
7894806196	SMP	1	252.66	707.22	252.66	707.22	kreeb_shoe.jpg
7894814421	SMP	1	255.91	705.13	255.91	705.13	kreeb_shoe.jpg
7894822819	SMP	1	256.36	707.67	256.36	707.67	kreeb_shoe.jpg
7894831198	SMP	1	255.95	708.31	255.95	708.31	kreeb_shoe.jpg
7894839524	SMP	1	255.2	708.27	255.2	708.27	kreeb_shoe.jpg
7894847742	SMP	1	253.59	708.66	253.59	708.66	kreeb_shoe.jpg
7894856205	SMP	1	253.01	709.29	253.01	709.29	kreeb_shoe.jpg
7894864559	SMP	1	252.3	708.47	252.3	708.47	kreeb_shoe.jpg
7894872915	SMP	1	251.86	707.36	251.86	707.36	kreeb_shoe.jpg
7894881190	SMP	1	253.08	706.41	253.08	706.41	kreeb_shoe.jpg
7894889537	SMP	1	251.88	705.16	251.88	705.16	kreeb_shoe.jpg
7894897948	SMP	1	251.43	704.16	251.43	704.16	kreeb_shoe.jpg
7894906340	SMP	1	250.52	703.85	250.52	703.85	kreeb_shoe.jpg
7894914555	SMP	1	250.26	703.27	250.26	703.27	kreeb_shoe.jpg
7894922921	SMP	1	251.27	700.4	251.27	700.4	kreeb_shoe.jpg
7894931310	SMP	1	253.21	670.85	253.21	670.85	kreeb_shoe.jpg
7894939675	SMP	1	254.63	636.48	254.63	636.48	kreeb_shoe.jpg
7894948001	SMP	1	256.61	626.43	256.61	626.43	kreeb_shoe.jpg
7894956294	SMP	1	258.32	618.96	258.32	618.96	kreeb_shoe.jpg
7894964662	SMP	1	260.28	616.55	260.28	616.55	kreeb_shoe.jpg
7894972914	SMP	1	262.71	612.12	262.71	612.12	kreeb_shoe.jpg
7894981298	SMP	1	264.15	615.64	264.15	615.64	kreeb_shoe.jpg
7894989671	SMP	1	266.12	612.86	266.12	612.86	kreeb_shoe.jpg
7894998012	SMP	1	268.17	614.24	268.17	614.24	kreeb_shoe.jpg
7895006317	SMP	1	268.39	610.5	268.39	610.5	kreeb_shoe.jpg
7895014672	SMP	1	269.08	610.58	269.08	610.58	kreeb_shoe.jpg
7895023079	SMP	1	268.94	610.97	268.94	610.97	kreeb_shoe.jpg
7895031438	SMP	1	268.48	610.18	268.48	610.18	kreeb_shoe.jpg
7895039665	SMP	1	267.82	612.07	267.82	612.07	kreeb_shoe.jpg
7895048005	SMP	1	268.67	612.75	268.67	612.75	kreeb_shoe.jpg
7895056440	SMP	1	269.81	614.04	269.81	614.04	kreeb_shoe.jpg
7895064813	SMP	1	268.94	614.94	268.94	614.94	kreeb_shoe.jpg
7895073067	SMP	1	269.97	614.24	269.97	614.24	kreeb_shoe.jpg
7895081411	SMP	1	271.79	614.54	271.79	614.54	kreeb_shoe.jpg
7895089797	SMP	1	270.81	615.14	270.81	615.14	kreeb_shoe.jpg
7895098054	SMP	1	272.4	616.75	272.4	616.75	kreeb_shoe.jpg
7895106447	SMP	1	271.83	616.68	271.83	616.68	kreeb_shoe.jpg
7895114803	SMP	1	275.4	616.52	275.4	616.52	kreeb_shoe.jpg
7895123124	SMP	1	275.01	618.68	275.01	618.68	kreeb_shoe.jpg
7895131435	SMP	1	277.28	618.59	277.28	618.59	kreeb_shoe.jpg
7895139783	SMP	1	277.26	620.05	277.26	620.05	kreeb_shoe.jpg
7895148162	SMP	1	276.91	619.96	276.91	619.96	kreeb_shoe.jpg
7895156560	SMP	1	278.15	620.02	278.15	620.02	kreeb_shoe.jpg
7895164795	SMP	1	279.36	620.09	279.36	620.09	kreeb_shoe.jpg
7895173158	SMP	1	278.84	621.28	278.84	621.28	kreeb_shoe.jpg
7895181525	SMP	1	279.59	621.28	279.59	621.28	kreeb_shoe.jpg
7895189907	SMP	1	280.75	621.2	280.75	621.2	kreeb_shoe.jpg
7895198113	SMP	1	280.91	621.85	280.91	621.85	kreeb_shoe.jpg
7895206556	SMP	1	280.87	622.25	280.87	622.25	kreeb_shoe.jpg
7895214908	SMP	1	280.44	622.17	280.44	622.17	kreeb_shoe.jpg
7895223304	SMP	1	280.66	622.18	280.66	622.18	kreeb_shoe.jpg
7895231542	SMP	1	280.27	622.52	280.27	622.52	kreeb_shoe.jpg
7895239913	SMP	1	280.36	622.86	280.36	622.86	kreeb_shoe.jpg
7895248239	SMP	1	281.63	623.5	281.63	623.5	kreeb_shoe.jpg
7895256553	SMP	1	281.21	623.43	281.21	623.43	kreeb_shoe.jpg
7895264916	SMP	1	281.37	623.27	281.37	623.27	kreeb_shoe.jpg
7895273270	SMP	1	281.88	623.73	281.88	623.73	kreeb_shoe.jpg
7895281665	SMP	1	281.56	623.66	281.56	623.66	kreeb_shoe.jpg
7895289934	SMP	1	280.98	623.45	280.98	623.45	kreeb_shoe.jpg
7895298281	SMP	1	281.49	623.38	281.49	623.38	kreeb_shoe.jpg
7895306704	SMP	1	280.58	623.6	280.58	623.6	kreeb_shoe.jpg
7895315029	SMP	1	281.39	621.64	281.39	621.64	kreeb_shoe.jpg
7895323295	SMP	1	279.8	622.44	279.8	622.44	kreeb_shoe.jpg
7895331677	SMP	1	280.31	620.19	280.31	620.19	kreeb_shoe.jpg
7895340071	SMP	1	280.12	621.53	280.12	621.53	kreeb_shoe.jpg
7895348441	SMP	1	279.35	622.22	279.35	622.22	kreeb_shoe.jpg
7895356665	SMP	1	278.32	621.19	278.32	621.19	kreeb_shoe.jpg
7895365032	SMP	1	278.11	620.74	278.11	620.74	kreeb_shoe.jpg
7895373362	SMP	1	279.81	619.4	279.81	619.4	kreeb_shoe.jpg
7895381795	SMP	1	278.72	621.74	278.72	621.74	kreeb_shoe.jpg
7895390047	SMP	1	277.42	623.42	277.42	623.42	kreeb_shoe.jpg
7895398425	SMP	1	277.65	623.06	277.65	623.06	kreeb_shoe.jpg
7895406788	SMP	1	276.6	623.04	276.6	623.04	kreeb_shoe.jpg
7895415065	SMP	1	276.78	622.08	276.78	622.08	kreeb_shoe.jpg
7895423453	SMP	1	276.27	624.33	276.27	624.33	kreeb_shoe.jpg
7895431820	SMP	1	275.76	622.63	275.76	622.63	kreeb_shoe.jpg
7895440170	SMP	1	274.52	623.71	274.52	623.71	kreeb_shoe.jpg
7895448410	SMP	1	274.34	623.24	274.34	623.24	kreeb_shoe.jpg
7895456912	SMP	1	273.43	623.42	273.43	623.42	kreeb_shoe.jpg
7895465148	SMP	1	271.39	624.39	271.39	624.39	kreeb_shoe.jpg
7895473528	SMP	1	270.86	623.4	270.86	623.4	kreeb_shoe.jpg
7895481798	SMP	1	270.53	621.93	270.53	621.93	kreeb_shoe.jpg
7895490134	SMP	1	271.14	620.71	271.14	620.71	kreeb_shoe.jpg
7895498565	SMP	1	271.28	619.31	271.28	619.31	kreeb_shoe.jpg
7895506866	SMP	1	271.24	620.81	271.24	620.81	kreeb_shoe.jpg
7895515168	SMP	1	271.93	620.51	271.93	620.51	kreeb_shoe.jpg
7895523517	SMP	1	270.18	621.04	270.18	621.04	kreeb_shoe.jpg
7895531903	SMP	1	270.38	619.52	270.38	619.52	kreeb_shoe.jpg
7895540150	SMP	1	268.85	621.65	268.85	621.65	kreeb_shoe.jpg
7895548564	SMP	1	266.42	621.96	266.42	621.96	kreeb_shoe.jpg
7895556947	SMP	1	267.42	620.55	267.42	620.55	kreeb_shoe.jpg
7895565273	SMP	1	267.21	620.5	267.21	620.5	kreeb_shoe.jpg
7895573526	SMP	1	265.77	621.33	265.77	621.33	kreeb_shoe.jpg
7895581906	SMP	1	261.39	621.88	261.39	621.88	kreeb_shoe.jpg
7895590290	SMP	1	263.71	622.84	263.71	622.84	kreeb_shoe.jpg
7895598675	SMP	1	264.58	621.78	264.58	621.78	kreeb_shoe.jpg
7895606898	SMP	1	263.88	619.55	263.88	619.55	kreeb_shoe.jpg
