## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_22_51-eye_data.idf
## Date:	22.08.2014 21:49:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25037                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_22_51                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
15638531854	SMP	1	406.24	674.84	406.24	674.84	dax_cup.jpg
15638540328	SMP	1	403.78	655.95	403.78	655.95	dax_cup.jpg
15638548516	SMP	1	403.75	655.21	403.75	655.21	dax_cup.jpg
15638556931	SMP	1	389.54	461.71	389.54	461.71	dax_cup.jpg
15638565282	SMP	1	404.36	646.66	404.36	646.66	dax_cup.jpg
15638573620	SMP	1	403.33	652.71	403.33	652.71	dax_cup.jpg
15638581871	SMP	1	404.91	658	404.91	658	dax_cup.jpg
15638590319	SMP	1	401.89	662.29	401.89	662.29	dax_cup.jpg
15638598663	SMP	1	402.17	665.1	402.17	665.1	dax_cup.jpg
15638607059	SMP	1	405.36	667.78	405.36	667.78	dax_cup.jpg
15638615293	SMP	1	401.49	656.38	401.49	656.38	dax_cup.jpg
15638623606	SMP	1	406.08	662.6	406.08	662.6	dax_cup.jpg
15638632027	SMP	1	404.75	656.59	404.75	656.59	dax_cup.jpg
15638640262	SMP	1	402.51	656.37	402.51	656.37	dax_cup.jpg
15638648673	SMP	1	406.77	646.43	406.77	646.43	dax_cup.jpg
15638657012	SMP	1	402.53	649.98	402.53	649.98	dax_cup.jpg
15638665487	SMP	1	405.67	640.67	405.67	640.67	dax_cup.jpg
15638673607	SMP	1	405.02	648.16	405.02	648.16	dax_cup.jpg
15638682075	SMP	1	403.42	641.23	403.42	641.23	dax_cup.jpg
15638690443	SMP	1	406.7	653.23	406.7	653.23	dax_cup.jpg
15638698788	SMP	1	405.28	639.99	405.28	639.99	dax_cup.jpg
15638706986	SMP	1	402.92	664.68	402.92	664.68	dax_cup.jpg
15638715508	SMP	1	408.7	659.27	408.7	659.27	dax_cup.jpg
15638723732	SMP	1	404.34	641.23	404.34	641.23	dax_cup.jpg
15638732140	SMP	1	404.85	661.32	404.85	661.32	dax_cup.jpg
15638740400	SMP	1	405.92	662.06	405.92	662.06	dax_cup.jpg
15638748813	SMP	1	406.15	659.66	406.15	659.66	dax_cup.jpg
15638757154	SMP	1	427.63	658.23	427.63	658.23	dax_cup.jpg
15638765550	SMP	1	557.21	631.9	557.21	631.9	dax_cup.jpg
15638773747	SMP	1	669.88	618.61	669.88	618.61	dax_cup.jpg
15638782152	SMP	1	753.53	597.52	753.53	597.52	dax_cup.jpg
15638790525	SMP	1	910.78	598.09	910.78	598.09	dax_cup.jpg
15638798793	SMP	1	1000.49	612.27	1000.49	612.27	dax_cup.jpg
15638807150	SMP	1	1116.48	633.74	1116.48	633.74	dax_cup.jpg
15638815540	SMP	1	1203.51	609.48	1203.51	609.48	dax_cup.jpg
15638823892	SMP	1	1295.86	612.3	1295.86	612.3	dax_cup.jpg
15638840496	SMP	1	1295.55	609.29	1295.55	609.29	dax_cup.jpg
15638848931	SMP	1	1296.52	624.92	1296.52	624.92	dax_cup.jpg
15638857287	SMP	1	1294.65	608.06	1294.65	608.06	dax_cup.jpg
15638865523	SMP	1	1294.07	602.74	1294.07	602.74	dax_cup.jpg
15638873903	SMP	1	1289.56	606.42	1289.56	606.42	dax_cup.jpg
15638882316	SMP	1	1291.52	611.59	1291.52	611.59	dax_cup.jpg
15638890654	SMP	1	1289.12	615.44	1289.12	615.44	dax_cup.jpg
15638898931	SMP	1	1286.51	612.48	1286.51	612.48	dax_cup.jpg
15638907279	SMP	1	1286.77	610.95	1286.77	610.95	dax_cup.jpg
15638915628	SMP	1	1282.65	628.56	1282.65	628.56	dax_cup.jpg
15638923908	SMP	1	1282.35	628.71	1282.35	628.71	dax_cup.jpg
15638932224	SMP	1	1283.76	622.68	1283.76	622.68	dax_cup.jpg
15638940704	SMP	1	1283.54	633.3	1283.54	633.3	dax_cup.jpg
15638949029	SMP	1	1283.15	625.29	1283.15	625.29	dax_cup.jpg
15638957249	SMP	1	1285.24	623.73	1285.24	623.73	dax_cup.jpg
15638965650	SMP	1	1285.03	635.35	1285.03	635.35	dax_cup.jpg
15638974027	SMP	1	1282.62	634.88	1282.62	634.88	dax_cup.jpg
15638982401	SMP	1	1283.87	635.19	1283.87	635.19	dax_cup.jpg
15638990654	SMP	1	1284.4	634.17	1284.4	634.17	dax_cup.jpg
15638999050	SMP	1	1283.75	639.57	1283.75	639.57	dax_cup.jpg
15639007450	SMP	1	1284.84	635.84	1284.84	635.84	dax_cup.jpg
15639015803	SMP	1	1285.29	638.64	1285.29	638.64	dax_cup.jpg
15639024040	SMP	1	1283.91	635.98	1283.91	635.98	dax_cup.jpg
15639032405	SMP	1	1283.73	643.99	1283.73	643.99	dax_cup.jpg
15639040775	SMP	1	1275.99	636.89	1275.99	636.89	dax_cup.jpg
15639049010	SMP	1	1275.69	632.32	1275.69	632.32	dax_cup.jpg
15639057398	SMP	1	1276.43	634.93	1276.43	634.93	dax_cup.jpg
15639065772	SMP	1	1273.69	632.9	1273.69	632.9	dax_cup.jpg
15639074167	SMP	1	1273.28	631.47	1273.28	631.47	dax_cup.jpg
15639082490	SMP	1	1276.62	637.87	1276.62	637.87	dax_cup.jpg
15639090809	SMP	1	1273.49	640.2	1273.49	640.2	dax_cup.jpg
15639099189	SMP	1	1273.63	630.49	1273.63	630.49	dax_cup.jpg
15639107514	SMP	1	1271.48	629.27	1271.48	629.27	dax_cup.jpg
15639115796	SMP	1	1264.19	631.32	1264.19	631.32	dax_cup.jpg
15639124175	SMP	1	1260.25	631.67	1260.25	631.67	dax_cup.jpg
15639132527	SMP	1	1264.53	638.69	1264.53	638.69	dax_cup.jpg
15639140923	SMP	1	1263.76	642.77	1263.76	642.77	dax_cup.jpg
15639149189	SMP	1	1259.24	635.06	1259.24	635.06	dax_cup.jpg
15639157527	SMP	1	1260.19	630.93	1260.19	630.93	dax_cup.jpg
15639165901	SMP	1	1258.35	626.34	1258.35	626.34	dax_cup.jpg
15639174279	SMP	1	1258.68	637.83	1258.68	637.83	dax_cup.jpg
15639182534	SMP	1	1256.13	626.44	1256.13	626.44	dax_cup.jpg
15639190900	SMP	1	1254.6	653.47	1254.6	653.47	dax_cup.jpg
15639199301	SMP	1	1254.52	642.59	1254.52	642.59	dax_cup.jpg
15639207537	SMP	1	1255.29	636.36	1255.29	636.36	dax_cup.jpg
15639215929	SMP	1	1257.62	643.39	1257.62	643.39	dax_cup.jpg
15639224239	SMP	1	1260.55	640.29	1260.55	640.29	dax_cup.jpg
15639232592	SMP	1	1257.98	644	1257.98	644	dax_cup.jpg
15639240884	SMP	1	1258.7	638.75	1258.7	638.75	dax_cup.jpg
15639249287	SMP	1	1258.54	646.86	1258.54	646.86	dax_cup.jpg
15639257654	SMP	1	1259.45	645.75	1259.45	645.75	dax_cup.jpg
15639266026	SMP	1	1260.04	640.64	1260.04	640.64	dax_cup.jpg
15639274300	SMP	1	1259.74	645.88	1259.74	645.88	dax_cup.jpg
15639282640	SMP	1	1261.86	644.27	1261.86	644.27	dax_cup.jpg
15639291042	SMP	1	1261.72	645.14	1261.72	645.14	dax_cup.jpg
15639299408	SMP	1	1265.25	647.29	1265.25	647.29	dax_cup.jpg
15639307647	SMP	1	1264.7	649.34	1264.7	649.34	dax_cup.jpg
15639315997	SMP	1	1262.54	646.43	1262.54	646.43	dax_cup.jpg
15639324417	SMP	1	1263.93	643.14	1263.93	643.14	dax_cup.jpg
15639332607	SMP	1	1265.29	647.57	1265.29	647.57	dax_cup.jpg
15639341026	SMP	1	1266.62	647.52	1266.62	647.52	dax_cup.jpg
15639349402	SMP	1	1266.84	646.55	1266.84	646.55	dax_cup.jpg
15639357767	SMP	1	1266.18	644.81	1266.18	644.81	dax_cup.jpg
15639366016	SMP	1	1269.43	647.73	1269.43	647.73	dax_cup.jpg
15639374431	SMP	1	1267.12	643.93	1267.12	643.93	dax_cup.jpg
15639382784	SMP	1	1267.7	650.37	1267.7	650.37	dax_cup.jpg
15639391142	SMP	1	1267.81	647.26	1267.81	647.26	dax_cup.jpg
15639399377	SMP	1	1268.63	644.39	1268.63	644.39	dax_cup.jpg
15639407818	SMP	1	1272.27	644.83	1272.27	644.83	dax_cup.jpg
15639416174	SMP	1	1269.74	651.41	1269.74	651.41	dax_cup.jpg
15639424525	SMP	1	1270.15	643.19	1270.15	643.19	dax_cup.jpg
15639432766	SMP	1	1271.61	642.74	1271.61	642.74	dax_cup.jpg
15639441145	SMP	1	1271.07	638.51	1271.07	638.51	dax_cup.jpg
15639449487	SMP	1	1269.21	641.79	1269.21	641.79	dax_cup.jpg
15639457781	SMP	1	1269.49	645.86	1269.49	645.86	dax_cup.jpg
15639466142	SMP	1	1268.99	645.07	1268.99	645.07	dax_cup.jpg
15639474519	SMP	1	1269.86	645.57	1269.86	645.57	dax_cup.jpg
15639482912	SMP	1	1272.27	642.87	1272.27	642.87	dax_cup.jpg
15639491177	SMP	1	1272.07	646.67	1272.07	646.67	dax_cup.jpg
15639499540	SMP	1	1270.6	640.33	1270.6	640.33	dax_cup.jpg
15639507921	SMP	1	1271.75	640.91	1271.75	640.91	dax_cup.jpg
15639516251	SMP	1	1273.78	642.78	1273.78	642.78	dax_cup.jpg
15639524548	SMP	1	1271.45	646.44	1271.45	646.44	dax_cup.jpg
15639532879	SMP	1	1270.97	648.5	1270.97	648.5	dax_cup.jpg
15639541267	SMP	1	1273.68	647.66	1273.68	647.66	dax_cup.jpg
15639549684	SMP	1	1272.03	647.13	1272.03	647.13	dax_cup.jpg
15639557899	SMP	1	1270.22	643.5	1270.22	643.5	dax_cup.jpg
15639566264	SMP	1	1270.19	642.05	1270.19	642.05	dax_cup.jpg
15639574667	SMP	1	1268.55	642.39	1268.55	642.39	dax_cup.jpg
15639582995	SMP	1	1269.39	645.6	1269.39	645.6	dax_cup.jpg
15639591272	SMP	1	1269.19	648.03	1269.19	648.03	dax_cup.jpg
15639599642	SMP	1	1268.93	648.03	1268.93	648.03	dax_cup.jpg
15639608029	SMP	1	1267.6	644.17	1267.6	644.17	dax_cup.jpg
15639616309	SMP	1	1266.65	639.7	1266.65	639.7	dax_cup.jpg
15639624667	SMP	1	1267.71	631.48	1267.71	631.48	dax_cup.jpg
15639633000	SMP	1	1265.52	635.37	1265.52	635.37	dax_cup.jpg
15639641401	SMP	1	1264.73	634.19	1264.73	634.19	dax_cup.jpg
15639649671	SMP	1	1266.43	636.4	1266.43	636.4	dax_cup.jpg
15639658018	SMP	1	1269.63	642.73	1269.63	642.73	dax_cup.jpg
15639666404	SMP	1	1270.13	633.54	1270.13	633.54	dax_cup.jpg
15639674799	SMP	1	1268.3	634.27	1268.3	634.27	dax_cup.jpg
15639683048	SMP	1	1266.73	624.55	1266.73	624.55	dax_cup.jpg
15639691392	SMP	1	1260.66	618.02	1260.66	618.02	dax_cup.jpg
15639699770	SMP	1	1261.64	609.56	1261.64	609.56	dax_cup.jpg
15639708135	SMP	1	1261.1	608.38	1261.1	608.38	dax_cup.jpg
15639716374	SMP	1	1263.4	614.54	1263.4	614.54	dax_cup.jpg
15639724772	SMP	1	1266.46	613.3	1266.46	613.3	dax_cup.jpg
15639733134	SMP	1	1268.27	603.07	1268.27	603.07	dax_cup.jpg
15639741438	SMP	1	1269.05	606.15	1269.05	606.15	dax_cup.jpg
15639749794	SMP	1	1270.78	606.52	1270.78	606.52	dax_cup.jpg
15639758147	SMP	1	1270.04	600.49	1270.04	600.49	dax_cup.jpg
15639766513	SMP	1	1271.36	596.06	1271.36	596.06	dax_cup.jpg
15639774802	SMP	1	1274.34	601.29	1274.34	601.29	dax_cup.jpg
15639783140	SMP	1	1275.07	595.16	1275.07	595.16	dax_cup.jpg
15639791523	SMP	1	1281.81	601.54	1281.81	601.54	dax_cup.jpg
15639799883	SMP	1	1284.54	596.44	1284.54	596.44	dax_cup.jpg
15639808192	SMP	1	1286.81	602.04	1286.81	602.04	dax_cup.jpg
15639816476	SMP	1	1289.59	602.11	1289.59	602.11	dax_cup.jpg
15639824896	SMP	1	1290.12	607.15	1290.12	607.15	dax_cup.jpg
15639833229	SMP	1	1290.7	603.38	1290.7	603.38	dax_cup.jpg
15639841523	SMP	1	1288.56	590.35	1288.56	590.35	dax_cup.jpg
15639849889	SMP	1	1289.51	598.22	1289.51	598.22	dax_cup.jpg
15639858260	SMP	1	1290.62	597.18	1290.62	597.18	dax_cup.jpg
15639866510	SMP	1	1292.96	599.03	1292.96	599.03	dax_cup.jpg
15639874917	SMP	1	1293.1	599.15	1293.1	599.15	dax_cup.jpg
15639883358	SMP	1	1290.57	599.46	1290.57	599.46	dax_cup.jpg
15639891662	SMP	1	1290.35	601.54	1290.35	601.54	dax_cup.jpg
15639899914	SMP	1	1289.69	597.62	1289.69	597.62	dax_cup.jpg
15639908256	SMP	1	1289.87	599.29	1289.87	599.29	dax_cup.jpg
15639916628	SMP	1	1290.57	596.92	1290.57	596.92	dax_cup.jpg
15639924992	SMP	1	1289.93	596.78	1289.93	596.78	dax_cup.jpg
15639933249	SMP	1	1290.22	597.56	1290.22	597.56	dax_cup.jpg
15639941589	SMP	1	1291.73	598.02	1291.73	598.02	dax_cup.jpg
15639950049	SMP	1	1293.02	597.36	1293.02	597.36	dax_cup.jpg
15639958384	SMP	1	1290.67	593.52	1290.67	593.52	dax_cup.jpg
15639966642	SMP	1	1290.58	587.41	1290.58	587.41	dax_cup.jpg
15639975016	SMP	1	1292.13	587.24	1292.13	587.24	dax_cup.jpg
15639983414	SMP	1	1289.46	590.77	1289.46	590.77	dax_cup.jpg
15639991741	SMP	1	1290.37	590.08	1290.37	590.08	dax_cup.jpg
15640000029	SMP	1	1290.24	591.51	1290.24	591.51	dax_cup.jpg
15640008400	SMP	1	1291.44	588.73	1291.44	588.73	dax_cup.jpg
15640016789	SMP	1	1290.54	589.49	1290.54	589.49	dax_cup.jpg
15640025023	SMP	1	1293.9	591.76	1293.9	591.76	dax_cup.jpg
15640033385	SMP	1	1293.45	587.35	1293.45	587.35	dax_cup.jpg
15640041766	SMP	1	1293.1	589.14	1293.1	589.14	dax_cup.jpg
15640050135	SMP	1	1290.87	590.23	1290.87	590.23	dax_cup.jpg
15640058384	SMP	1	1288.01	590.9	1288.01	590.9	dax_cup.jpg
15640066757	SMP	1	1260.5	593.26	1260.5	593.26	dax_cup.jpg
15640075151	SMP	1	1214.6	591.76	1214.6	591.76	dax_cup.jpg
15640083570	SMP	1	1190.94	592.43	1190.94	592.43	dax_cup.jpg
15640091770	SMP	1	1204.94	590.89	1204.94	590.89	dax_cup.jpg
15640100127	SMP	1	1193.59	591.26	1193.59	591.26	dax_cup.jpg
15640108494	SMP	1	1189.3	590.97	1189.3	590.97	dax_cup.jpg
15640116901	SMP	1	1190.14	589.15	1190.14	589.15	dax_cup.jpg
15640125160	SMP	1	1189.48	590.01	1189.48	590.01	dax_cup.jpg
15640133587	SMP	1	1188.29	588.2	1188.29	588.2	dax_cup.jpg
15640141934	SMP	1	1186.39	585.77	1186.39	585.77	dax_cup.jpg
15640150162	SMP	1	1179.67	582.08	1179.67	582.08	dax_cup.jpg
15640158511	SMP	1	1177.94	584.24	1177.94	584.24	dax_cup.jpg
15640166829	SMP	1	1177.27	582.01	1177.27	582.01	dax_cup.jpg
15640175260	SMP	1	1177.95	582.68	1177.95	582.68	dax_cup.jpg
15640183559	SMP	1	1178.19	579.11	1178.19	579.11	dax_cup.jpg
15640191882	SMP	1	1180.01	582.49	1180.01	582.49	dax_cup.jpg
15640200276	SMP	1	1184.72	580.74	1184.72	580.74	dax_cup.jpg
15640208645	SMP	1	1186.43	585.1	1186.43	585.1	dax_cup.jpg
15640216932	SMP	1	1188.28	585.02	1188.28	585.02	dax_cup.jpg
15640225280	SMP	1	1178.41	582.96	1178.41	582.96	dax_cup.jpg
15640233581	SMP	1	1173.41	581.61	1173.41	581.61	dax_cup.jpg
15640242002	SMP	1	1185.46	584.79	1185.46	584.79	dax_cup.jpg
15640250273	SMP	1	1188.3	586.36	1188.3	586.36	dax_cup.jpg
15640258635	SMP	1	1191.31	586.31	1191.31	586.31	dax_cup.jpg
15640267120	SMP	1	1190.69	585.18	1190.69	585.18	dax_cup.jpg
15640275295	SMP	1	1193.28	583.61	1193.28	583.61	dax_cup.jpg
15640283614	SMP	1	1191.43	579.87	1191.43	579.87	dax_cup.jpg
15640292013	SMP	1	1192.58	581.64	1192.58	581.64	dax_cup.jpg
15640300345	SMP	1	1188.28	577.33	1188.28	577.33	dax_cup.jpg
15640308582	SMP	1	1190.48	578.07	1190.48	578.07	dax_cup.jpg
15640316994	SMP	1	1189.59	576.93	1189.59	576.93	dax_cup.jpg
15640325412	SMP	1	1190.31	573.91	1190.31	573.91	dax_cup.jpg
15640333740	SMP	1	1189.59	572.72	1189.59	572.72	dax_cup.jpg
15640342004	SMP	1	1189.51	572.4	1189.51	572.4	dax_cup.jpg
15640350421	SMP	1	1190.12	572.4	1190.12	572.4	dax_cup.jpg
15640358768	SMP	1	1192.39	572.1	1192.39	572.1	dax_cup.jpg
15640367130	SMP	1	1192.11	571.49	1192.11	571.49	dax_cup.jpg
15640375413	SMP	1	1187.77	568.68	1187.77	568.68	dax_cup.jpg
15640383743	SMP	1	1188.62	570.5	1188.62	570.5	dax_cup.jpg
15640392139	SMP	1	1191.85	571.13	1191.85	571.13	dax_cup.jpg
15640400523	SMP	1	1191.02	571.49	1191.02	571.49	dax_cup.jpg
15640408743	SMP	1	1194.17	567.87	1194.17	567.87	dax_cup.jpg
15640417168	SMP	1	1196.39	567.93	1196.39	567.93	dax_cup.jpg
15640425462	SMP	1	1197.65	573.74	1197.65	573.74	dax_cup.jpg
15640433741	SMP	1	1198.16	571.63	1198.16	571.63	dax_cup.jpg
15640442131	SMP	1	1195.92	569.13	1195.92	569.13	dax_cup.jpg
15640450512	SMP	1	1196.63	567.41	1196.63	567.41	dax_cup.jpg
15640458850	SMP	1	1196.86	569.06	1196.86	569.06	dax_cup.jpg
15640467126	SMP	1	1198.69	574.4	1198.69	574.4	dax_cup.jpg
15640475520	SMP	1	1195.38	573.4	1195.38	573.4	dax_cup.jpg
15640483892	SMP	1	1200.73	573.04	1200.73	573.04	dax_cup.jpg
15640492256	SMP	1	1195.04	575.82	1195.04	575.82	dax_cup.jpg
15640500521	SMP	1	1183.39	575.5	1183.39	575.5	dax_cup.jpg
15640508896	SMP	1	1053.53	576.75	1053.53	576.75	dax_cup.jpg
15640517227	SMP	1	942.92	577.71	942.92	577.71	dax_cup.jpg
15640525664	SMP	1	820.52	580.05	820.52	580.05	dax_cup.jpg
15640533833	SMP	1	748.61	584.8	748.61	584.8	dax_cup.jpg
15640542302	SMP	1	652.27	591.34	652.27	591.34	dax_cup.jpg
15640550632	SMP	1	540.28	619.29	540.28	619.29	dax_cup.jpg
15640558877	SMP	1	474.21	645.83	474.21	645.83	dax_cup.jpg
15640567247	SMP	1	411.1	624.14	411.1	624.14	dax_cup.jpg
15640575658	SMP	1	415.54	626.2	415.54	626.2	dax_cup.jpg
15640583966	SMP	1	413.99	643.5	413.99	643.5	dax_cup.jpg
15640592270	SMP	1	415.48	633.17	415.48	633.17	dax_cup.jpg
15640600588	SMP	1	420.05	647.41	420.05	647.41	dax_cup.jpg
15640609016	SMP	1	417.51	646.54	417.51	646.54	dax_cup.jpg
15640617438	SMP	1	416.15	649.37	416.15	649.37	dax_cup.jpg
15640625660	SMP	1	417.02	650.72	417.02	650.72	dax_cup.jpg
15640634010	SMP	1	419.92	652.53	419.92	652.53	dax_cup.jpg
15640642330	SMP	1	419.34	653.25	419.34	653.25	dax_cup.jpg
15640650860	SMP	1	416.98	652.7	416.98	652.7	dax_cup.jpg
15640659000	SMP	1	417.74	652.66	417.74	652.66	dax_cup.jpg
15640667416	SMP	1	416.54	652.95	416.54	652.95	dax_cup.jpg
15640675784	SMP	1	417.51	654.62	417.51	654.62	dax_cup.jpg
15640684002	SMP	1	417.37	654.59	417.37	654.59	dax_cup.jpg
15640692478	SMP	1	413.83	653.25	413.83	653.25	dax_cup.jpg
15640700740	SMP	1	415.3	651.45	415.3	651.45	dax_cup.jpg
15640709092	SMP	1	418.01	650.94	418.01	650.94	dax_cup.jpg
15640717339	SMP	1	413.84	646.58	413.84	646.58	dax_cup.jpg
15640725780	SMP	1	417.75	648.49	417.75	648.49	dax_cup.jpg
15640734128	SMP	1	414.76	647.45	414.76	647.45	dax_cup.jpg
15640742569	SMP	1	417.68	647.76	417.68	647.76	dax_cup.jpg
15640750784	SMP	1	417.13	649.16	417.13	649.16	dax_cup.jpg
15640759172	SMP	1	413.79	652.47	413.79	652.47	dax_cup.jpg
15640767504	SMP	1	417.32	651.15	417.32	651.15	dax_cup.jpg
15640775904	SMP	1	414.97	642.65	414.97	642.65	dax_cup.jpg
15640784126	SMP	1	416.55	647.41	416.55	647.41	dax_cup.jpg
15640792559	SMP	1	412.45	647.47	412.45	647.47	dax_cup.jpg
15640800837	SMP	1	411.7	643.27	411.7	643.27	dax_cup.jpg
15640809306	SMP	1	413.28	645.18	413.28	645.18	dax_cup.jpg
15640817530	SMP	1	409.86	646.89	409.86	646.89	dax_cup.jpg
15640825906	SMP	1	411.61	643.51	411.61	643.51	dax_cup.jpg
15640834216	SMP	1	409.94	643.48	409.94	643.48	dax_cup.jpg
15640842555	SMP	1	393.2	648.66	393.2	648.66	dax_cup.jpg
15640850871	SMP	1	373.54	645.5	373.54	645.5	dax_cup.jpg
15640859245	SMP	1	361.19	643.95	361.19	643.95	dax_cup.jpg
15640867617	SMP	1	365.84	647.84	365.84	647.84	dax_cup.jpg
15640875908	SMP	1	357.36	642.05	357.36	642.05	dax_cup.jpg
15640884311	SMP	1	360.22	639.9	360.22	639.9	dax_cup.jpg
15640892598	SMP	1	358.03	640.1	358.03	640.1	dax_cup.jpg
15640900968	SMP	1	356.56	636.65	356.56	636.65	dax_cup.jpg
15640909248	SMP	1	357.25	644.25	357.25	644.25	dax_cup.jpg
15640917613	SMP	1	352.78	638.59	352.78	638.59	dax_cup.jpg
15640926018	SMP	1	351.36	639.76	351.36	639.76	dax_cup.jpg
15640934376	SMP	1	351.24	635.23	351.24	635.23	dax_cup.jpg
15640942631	SMP	1	349.83	631.67	349.83	631.67	dax_cup.jpg
15640951024	SMP	1	350.53	616.19	350.53	616.19	dax_cup.jpg
15640959387	SMP	1	349.48	616.93	349.48	616.93	dax_cup.jpg
15640967616	SMP	1	348.74	620.13	348.74	620.13	dax_cup.jpg
15640975996	SMP	1	348.11	610.83	348.11	610.83	dax_cup.jpg
15640984408	SMP	1	349.86	616.56	349.86	616.56	dax_cup.jpg
15640992697	SMP	1	352.6	617.36	352.6	617.36	dax_cup.jpg
15641000990	SMP	1	350.59	619.7	350.59	619.7	dax_cup.jpg
15641009383	SMP	1	351.13	621.71	351.13	621.71	dax_cup.jpg
15641018106	SMP	1	348.61	614.88	348.61	614.88	dax_cup.jpg
15641026160	SMP	1	351.66	616.03	351.66	616.03	dax_cup.jpg
15641034377	SMP	1	354.62	621	354.62	621	dax_cup.jpg
15641042699	SMP	1	352.5	622.85	352.5	622.85	dax_cup.jpg
15641051196	SMP	1	349.63	622.05	349.63	622.05	dax_cup.jpg
15641059493	SMP	1	354.09	625.1	354.09	625.1	dax_cup.jpg
15641067782	SMP	1	352.55	627.84	352.55	627.84	dax_cup.jpg
15641076162	SMP	1	350.96	626.74	350.96	626.74	dax_cup.jpg
15641084495	SMP	1	349.02	627.87	349.02	627.87	dax_cup.jpg
15641092880	SMP	1	344.21	623.08	344.21	623.08	dax_cup.jpg
15641101148	SMP	1	350.59	622.8	350.59	622.8	dax_cup.jpg
15641109498	SMP	1	352.94	624.61	352.94	624.61	dax_cup.jpg
15641117876	SMP	1	350.43	625.23	350.43	625.23	dax_cup.jpg
15641126098	SMP	1	347.45	627.29	347.45	627.29	dax_cup.jpg
15641134513	SMP	1	340.59	627.76	340.59	627.76	dax_cup.jpg
15641142869	SMP	1	345.82	628.99	345.82	628.99	dax_cup.jpg
15641151275	SMP	1	343.87	634.07	343.87	634.07	dax_cup.jpg
15641159540	SMP	1	349.93	630.87	349.93	630.87	dax_cup.jpg
15641167872	SMP	1	352.2	631.81	352.2	631.81	dax_cup.jpg
15641176251	SMP	1	346.4	634.07	346.4	634.07	dax_cup.jpg
15641184620	SMP	1	346.42	634.14	346.42	634.14	dax_cup.jpg
15641192871	SMP	1	348.66	630.9	348.66	630.9	dax_cup.jpg
15641201259	SMP	1	345.77	625.2	345.77	625.2	dax_cup.jpg
15641209762	SMP	1	349.41	629.34	349.41	629.34	dax_cup.jpg
15641218025	SMP	1	348.06	627.74	348.06	627.74	dax_cup.jpg
15641226270	SMP	1	347.83	623.61	347.83	623.61	dax_cup.jpg
15641234639	SMP	1	347.88	623.14	347.88	623.14	dax_cup.jpg
15641243001	SMP	1	348.13	622.13	348.13	622.13	dax_cup.jpg
15641251261	SMP	1	347.33	625.18	347.33	625.18	dax_cup.jpg
15641259628	SMP	1	346.63	625.34	346.63	625.34	dax_cup.jpg
15641267956	SMP	1	347.07	623.52	347.07	623.52	dax_cup.jpg
15641276415	SMP	1	347.4	624.49	347.4	624.49	dax_cup.jpg
15641284627	SMP	1	348.28	632.41	348.28	632.41	dax_cup.jpg
15641293011	SMP	1	347.29	632.41	347.29	632.41	dax_cup.jpg
15641301372	SMP	1	346.99	632.14	346.99	632.14	dax_cup.jpg
15641309744	SMP	1	347.81	634.01	347.81	634.01	dax_cup.jpg
15641317974	SMP	1	349.17	635.78	349.17	635.78	dax_cup.jpg
15641326395	SMP	1	348.14	638.86	348.14	638.86	dax_cup.jpg
15641334770	SMP	1	348.29	640.85	348.29	640.85	dax_cup.jpg
15641343170	SMP	1	346.55	639.88	346.55	639.88	dax_cup.jpg
15641351389	SMP	1	342.86	637.64	342.86	637.64	dax_cup.jpg
15641359746	SMP	1	345.03	636.63	345.03	636.63	dax_cup.jpg
15641368064	SMP	1	348.71	634.56	348.71	634.56	dax_cup.jpg
15641376396	SMP	1	348.18	636.86	348.18	636.86	dax_cup.jpg
15641384742	SMP	1	350.89	641.88	350.89	641.88	dax_cup.jpg
15641393103	SMP	1	357.05	635.82	357.05	635.82	dax_cup.jpg
15641401501	SMP	1	460.71	595.74	460.71	595.74	dax_cup.jpg
15641409747	SMP	1	504.03	546.41	504.03	546.41	dax_cup.jpg
15641418124	SMP	1	588.43	524.07	588.43	524.07	dax_cup.jpg
15641426509	SMP	1	634.37	485.55	634.37	485.55	dax_cup.jpg
15641434974	SMP	1	662.53	473	662.53	473	dax_cup.jpg
15641443128	SMP	1	660.08	465.93	660.08	465.93	dax_cup.jpg
15641451512	SMP	1	666.06	460.47	666.06	460.47	dax_cup.jpg
15641459831	SMP	1	666.93	460.89	666.93	460.89	dax_cup.jpg
