## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_3_71-eye_data.idf
## Date:	03.09.2014 20:16:18
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1044                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2014_9_3_71                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
9983218064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983226323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983234656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983243065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983251318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983259662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983268061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983276429	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983284651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983293034	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983301419	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983309834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983318086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983326406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983334848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983343168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983351618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983359806	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983368137	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983376472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983384807	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983393251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983401565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983409814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983418189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983426562	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983434940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983443183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983451727	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983459952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983468237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983476559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983484931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983493278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983501576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983509902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983518327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983526654	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983534861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983543325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983551768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983560037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983568311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983576635	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983585089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983593397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983601779	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983610033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983618437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983626810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983635016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983643422	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983651834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983660074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983668370	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983676792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983685185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983693403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983718582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983726788	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983735097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983743607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983751915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983760140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983768545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983776939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983785198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983793515	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983801909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983810275	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983818562	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983826899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983835312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983843664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983851905	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983860318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983868663	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983877034	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983885291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983893667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983902060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983910266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983918739	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983927035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983935462	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983943651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983952067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983960472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983968817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983977001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983985458	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9983993765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984002159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984010396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984018795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984027174	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984035403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984043767	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984052151	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984060610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984068740	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984077126	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984085574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984093928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984102178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984110572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984118918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984127256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984135625	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984143979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984152551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984160701	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984168940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984177297	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984185706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984193889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984202253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984210662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984219074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984227291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984235683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984244051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984252410	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984260611	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984269050	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984277408	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984285820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984294010	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984302440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984310767	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984319034	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984327574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984335765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984344128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984352446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984360802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984369189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984377541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984385824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984394158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984402511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984410925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984419198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984427539	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984435903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984444273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984452519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984460904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984469265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984477568	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984485941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984494256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984502690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984510906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984519312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984527671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984536016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984561050	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984569424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984577649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984586073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984594385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984602636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984611066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984619980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984627812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984636022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984644423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984652784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984661133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984669354	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984677791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984686191	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984694540	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984702779	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984711164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984719573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984727754	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984736158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984744526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984752911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984761586	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984769557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984777873	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984786322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984794517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984802848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984811253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984819695	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984827972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984836260	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984844623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984853051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984861230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984869665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984878002	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984886321	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984894760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984903047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984911396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984919654	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984928017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984936485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984944738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984953035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984961402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984969770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984978159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984986437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9984994816	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985003135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985011362	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985020075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985028160	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985036537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985044736	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985053157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985061503	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985069903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985078203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985086642	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985094898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985103287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985111614	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985119913	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985128299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985136623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985144906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985153287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985161684	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985169914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985178256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985186691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985195038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985203229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985211668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985220036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985228379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985236621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985245052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985253554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985261688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985270024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985278381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985286796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985295019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985303374	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985311805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985320147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985328393	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985336747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985345157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985353499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985361813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985370164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985378543	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985386892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985395462	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985403519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985411868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985420431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985428505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985436949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985445262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985453570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985461848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985470219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985478648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985486907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985495256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985503665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985512081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985520312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985528608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985537009	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985545392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985553662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985562074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985570405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985578636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985587038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985595412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985620458	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985628800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985637106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985645424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985653768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985662125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985670493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985678771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985687120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985695540	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985703743	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985712249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985720559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985728892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985737134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985745491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985753918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985762242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985770621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985778891	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985787278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985795625	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985803872	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985812254	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985820662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985828909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985837267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985845621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985853996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985862280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985870604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985879025	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985887375	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985895642	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985904027	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985912489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985920747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985929043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985937384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985954138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985962401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985970798	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985979125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985987519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9985995771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986004117	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986012468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986021107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986029143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986037498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986045931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986054151	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986062506	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986070808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986079243	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986087530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986095880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986104246	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986112547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986120926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986129245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986137594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986145833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986154259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986162637	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986171109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986179270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986187675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986195985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986204369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986212627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986221053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986229356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986237671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986245990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986254516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986279493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986287800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986296106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986304406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986312770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986321171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986329501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986337778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986346114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986354538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986362799	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986371131	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986379501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986387877	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986396150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986404483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986412874	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986421279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986429480	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986437826	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986446274	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986454633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986462880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986471279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986479579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986488001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986496216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986504675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986512995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986521256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986529599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986538036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986546371	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986554697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
9986563012	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
