## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_3_70-eye_data.idf
## Date:	03.09.2014 18:38:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25771                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_3_70                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4148760904	SMP	1	1121.51	583.19	1121.51	583.19	Elmos World The Sky Active.avi
4148769294	SMP	1	1117.56	584.12	1117.56	584.12	Elmos World The Sky Active.avi
4148777656	SMP	1	1124.28	581.92	1124.28	581.92	Elmos World The Sky Active.avi
4148785942	SMP	1	1125.28	584.52	1125.28	584.52	Elmos World The Sky Active.avi
4148794241	SMP	1	1125.31	586.54	1125.31	586.54	Elmos World The Sky Active.avi
4148802643	SMP	1	1124.64	584.82	1124.64	584.82	Elmos World The Sky Active.avi
4148811071	SMP	1	1116.53	587.95	1116.53	587.95	Elmos World The Sky Active.avi
4148819293	SMP	1	1120.59	584.23	1120.59	584.23	Elmos World The Sky Active.avi
4148827611	SMP	1	1126.01	577.99	1126.01	577.99	Elmos World The Sky Active.avi
4148836021	SMP	1	1123.75	581.19	1123.75	581.19	Elmos World The Sky Active.avi
4148844430	SMP	1	1125.24	579.1	1125.24	579.1	Elmos World The Sky Active.avi
4148852670	SMP	1	1124.64	584.43	1124.64	584.43	Elmos World The Sky Active.avi
4148861005	SMP	1	1120.29	586.35	1120.29	586.35	Elmos World The Sky Active.avi
4148869371	SMP	1	1124.72	584.72	1124.72	584.72	Elmos World The Sky Active.avi
4148877683	SMP	1	1122.26	580.24	1122.26	580.24	Elmos World The Sky Active.avi
4148886004	SMP	1	1128.08	586.06	1128.08	586.06	Elmos World The Sky Active.avi
4148894397	SMP	1	1125.66	584.2	1125.66	584.2	Elmos World The Sky Active.avi
4148902817	SMP	1	1124.04	580.33	1124.04	580.33	Elmos World The Sky Active.avi
4148911027	SMP	1	1128.82	581.57	1128.82	581.57	Elmos World The Sky Active.avi
4148919424	SMP	1	1127.45	584.91	1127.45	584.91	Elmos World The Sky Active.avi
4148927796	SMP	1	1125.43	584.12	1125.43	584.12	Elmos World The Sky Active.avi
4148936130	SMP	1	1125.47	584.48	1125.47	584.48	Elmos World The Sky Active.avi
4148944394	SMP	1	1122.3	581.37	1122.3	581.37	Elmos World The Sky Active.avi
4148952764	SMP	1	1129.51	580.81	1129.51	580.81	Elmos World The Sky Active.avi
4148961151	SMP	1	1125.67	588.83	1125.67	588.83	Elmos World The Sky Active.avi
4148969538	SMP	1	1132.46	585.03	1132.46	585.03	Elmos World The Sky Active.avi
4148977773	SMP	1	1124	591.27	1124	591.27	Elmos World The Sky Active.avi
4148986168	SMP	1	1125.93	598.47	1125.93	598.47	Elmos World The Sky Active.avi
4148994513	SMP	1	1128.76	591.8	1128.76	591.8	Elmos World The Sky Active.avi
4149002914	SMP	1	1124.24	599.13	1124.24	599.13	Elmos World The Sky Active.avi
4149011432	SMP	1	1127.4	587.24	1127.4	587.24	Elmos World The Sky Active.avi
4149019534	SMP	1	1128.87	589.51	1128.87	589.51	Elmos World The Sky Active.avi
4149027948	SMP	1	1125.15	602.3	1125.15	602.3	Elmos World The Sky Active.avi
4149036122	SMP	1	1132.5	605.36	1132.5	605.36	Elmos World The Sky Active.avi
4149044538	SMP	1	1120.37	601.66	1120.37	601.66	Elmos World The Sky Active.avi
4149052921	SMP	1	1126.04	603.21	1126.04	603.21	Elmos World The Sky Active.avi
4149061252	SMP	1	1126.75	598.85	1126.75	598.85	Elmos World The Sky Active.avi
4149069491	SMP	1	1123.68	602.78	1123.68	602.78	Elmos World The Sky Active.avi
4149077866	SMP	1	1127.25	597.05	1127.25	597.05	Elmos World The Sky Active.avi
4149086296	SMP	1	1122.11	603.06	1122.11	603.06	Elmos World The Sky Active.avi
4149094671	SMP	1	1123.95	591.66	1123.95	591.66	Elmos World The Sky Active.avi
4149102869	SMP	1	1123.68	604.02	1123.68	604.02	Elmos World The Sky Active.avi
4149111287	SMP	1	1121.58	600.87	1121.58	600.87	Elmos World The Sky Active.avi
4149119820	SMP	1	1121.83	596.59	1121.83	596.59	Elmos World The Sky Active.avi
4149127896	SMP	1	1126.89	594.3	1126.89	594.3	Elmos World The Sky Active.avi
4149136245	SMP	1	1123.47	594.56	1123.47	594.56	Elmos World The Sky Active.avi
4149144722	SMP	1	1124.33	592.89	1124.33	592.89	Elmos World The Sky Active.avi
4149153034	SMP	1	1125.38	596.95	1125.38	596.95	Elmos World The Sky Active.avi
4149161276	SMP	1	1128.04	591.9	1128.04	591.9	Elmos World The Sky Active.avi
4149169622	SMP	1	1130.25	597.64	1130.25	597.64	Elmos World The Sky Active.avi
4149178330	SMP	1	1125.95	593.68	1125.95	593.68	Elmos World The Sky Active.avi
4149186415	SMP	1	1131.77	598.51	1131.77	598.51	Elmos World The Sky Active.avi
4149194612	SMP	1	1122.42	590.52	1122.42	590.52	Elmos World The Sky Active.avi
4149203034	SMP	1	1120.24	557.28	1120.24	557.28	Elmos World The Sky Active.avi
4149211353	SMP	1	1120.23	453.79	1120.23	453.79	Elmos World The Sky Active.avi
4149219747	SMP	1	1110.85	363.67	1110.85	363.67	Elmos World The Sky Active.avi
4149227991	SMP	1	1112.75	357.49	1112.75	357.49	Elmos World The Sky Active.avi
4149236377	SMP	1	1109.89	351.44	1109.89	351.44	Elmos World The Sky Active.avi
4149244805	SMP	1	1106.04	358.25	1106.04	358.25	Elmos World The Sky Active.avi
4149253165	SMP	1	1099.52	355.92	1099.52	355.92	Elmos World The Sky Active.avi
4149261367	SMP	1	1108.78	323.44	1108.78	323.44	Elmos World The Sky Active.avi
4149269805	SMP	1	1093.8	356.58	1093.8	356.58	Elmos World The Sky Active.avi
4149278149	SMP	1	1094.39	373.06	1094.39	373.06	Elmos World The Sky Active.avi
4149286416	SMP	1	1101.67	368.82	1101.67	368.82	Elmos World The Sky Active.avi
4149294744	SMP	1	1095.05	361.57	1095.05	361.57	Elmos World The Sky Active.avi
4149303109	SMP	1	1089.36	364.27	1089.36	364.27	Elmos World The Sky Active.avi
4149312094	SMP	1	1108.98	410.84	1108.98	410.84	Elmos World The Sky Active.avi
4149319803	SMP	1	1095.52	361.64	1095.52	361.64	Elmos World The Sky Active.avi
4149328119	SMP	1	1095.3	369.43	1095.3	369.43	Elmos World The Sky Active.avi
4149336536	SMP	1	1098.73	366.92	1098.73	366.92	Elmos World The Sky Active.avi
4149344880	SMP	1	1082.76	369.07	1082.76	369.07	Elmos World The Sky Active.avi
4149353162	SMP	1	1095.58	372.64	1095.58	372.64	Elmos World The Sky Active.avi
4149361531	SMP	1	1095.79	385.13	1095.79	385.13	Elmos World The Sky Active.avi
4149369908	SMP	1	1098.08	371.44	1098.08	371.44	Elmos World The Sky Active.avi
4149378528	SMP	1	1092.21	381.44	1092.21	381.44	Elmos World The Sky Active.avi
4149386548	SMP	1	1100.49	377.06	1100.49	377.06	Elmos World The Sky Active.avi
4149394917	SMP	1	1097.6	383.88	1097.6	383.88	Elmos World The Sky Active.avi
4149403324	SMP	1	1092.26	381.34	1092.26	381.34	Elmos World The Sky Active.avi
4149411521	SMP	1	1093.96	378.12	1093.96	378.12	Elmos World The Sky Active.avi
4149419901	SMP	1	1095.03	367.51	1095.03	367.51	Elmos World The Sky Active.avi
4149428262	SMP	1	1096.06	382.03	1096.06	382.03	Elmos World The Sky Active.avi
4149436622	SMP	1	1096.58	380.35	1096.58	380.35	Elmos World The Sky Active.avi
4149444885	SMP	1	1101.34	379.41	1101.34	379.41	Elmos World The Sky Active.avi
4149453374	SMP	1	1101.42	379.18	1101.42	379.18	Elmos World The Sky Active.avi
4149461641	SMP	1	1106.22	381.95	1106.22	381.95	Elmos World The Sky Active.avi
4149469991	SMP	1	1101.8	380.78	1101.8	380.78	Elmos World The Sky Active.avi
4149478276	SMP	1	1102.72	380.87	1102.72	380.87	Elmos World The Sky Active.avi
4149486656	SMP	1	1100.4	381.42	1100.4	381.42	Elmos World The Sky Active.avi
4149494979	SMP	1	1107.4	379.92	1107.4	379.92	Elmos World The Sky Active.avi
4149503407	SMP	1	1105.8	382.74	1105.8	382.74	Elmos World The Sky Active.avi
4149512207	SMP	1	1105.07	384.8	1105.07	384.8	Elmos World The Sky Active.avi
4149520037	SMP	1	1108.48	383.33	1108.48	383.33	Elmos World The Sky Active.avi
4149528382	SMP	1	1110.58	383.56	1110.58	383.56	Elmos World The Sky Active.avi
4149536702	SMP	1	1107.74	383.51	1107.74	383.51	Elmos World The Sky Active.avi
4149545480	SMP	1	1106.4	387.99	1106.4	387.99	Elmos World The Sky Active.avi
4149553401	SMP	1	1106.65	388.34	1106.65	388.34	Elmos World The Sky Active.avi
4149561779	SMP	1	1106.61	390.29	1106.61	390.29	Elmos World The Sky Active.avi
4149569993	SMP	1	1104.35	392.41	1104.35	392.41	Elmos World The Sky Active.avi
4149578354	SMP	1	1108.29	412.75	1108.29	412.75	Elmos World The Sky Active.avi
4149586794	SMP	1	1104.8	390.89	1104.8	390.89	Elmos World The Sky Active.avi
4149595116	SMP	1	1102.98	388.63	1102.98	388.63	Elmos World The Sky Active.avi
4149603415	SMP	1	1103.74	389.76	1103.74	389.76	Elmos World The Sky Active.avi
4149611783	SMP	1	1099.94	397.16	1099.94	397.16	Elmos World The Sky Active.avi
4149620150	SMP	1	1100.06	397.54	1100.06	397.54	Elmos World The Sky Active.avi
4149628514	SMP	1	1099.61	392.53	1099.61	392.53	Elmos World The Sky Active.avi
4149636772	SMP	1	1098.64	388.09	1098.64	388.09	Elmos World The Sky Active.avi
4149645105	SMP	1	1096.96	382.27	1096.96	382.27	Elmos World The Sky Active.avi
4149653539	SMP	1	1096.62	385.57	1096.62	385.57	Elmos World The Sky Active.avi
4149661865	SMP	1	1097.39	388.73	1097.39	388.73	Elmos World The Sky Active.avi
4149670109	SMP	1	1095.64	394.29	1095.64	394.29	Elmos World The Sky Active.avi
4149678548	SMP	1	1095.89	391.84	1095.89	391.84	Elmos World The Sky Active.avi
4149686910	SMP	1	1095.62	392.17	1095.62	392.17	Elmos World The Sky Active.avi
4149695115	SMP	1	1093.87	392	1093.87	392	Elmos World The Sky Active.avi
4149703520	SMP	1	1094.15	395.71	1094.15	395.71	Elmos World The Sky Active.avi
4149711995	SMP	1	1094.87	393.26	1094.87	393.26	Elmos World The Sky Active.avi
4149720283	SMP	1	1092.03	393.51	1092.03	393.51	Elmos World The Sky Active.avi
4149728562	SMP	1	1092.73	400.81	1092.73	400.81	Elmos World The Sky Active.avi
4149736897	SMP	1	1093.91	405.48	1093.91	405.48	Elmos World The Sky Active.avi
4149745264	SMP	1	1094.12	408.84	1094.12	408.84	Elmos World The Sky Active.avi
4149753672	SMP	1	1094.18	415.46	1094.18	415.46	Elmos World The Sky Active.avi
4149762039	SMP	1	1095.14	415.42	1095.14	415.42	Elmos World The Sky Active.avi
4149770300	SMP	1	1096.16	412.37	1096.16	412.37	Elmos World The Sky Active.avi
4149778628	SMP	1	1094.33	407.65	1094.33	407.65	Elmos World The Sky Active.avi
4149787032	SMP	1	1096.46	403.67	1096.46	403.67	Elmos World The Sky Active.avi
4149795259	SMP	1	1095.9	418.01	1095.9	418.01	Elmos World The Sky Active.avi
4149803810	SMP	1	1097.33	418.48	1097.33	418.48	Elmos World The Sky Active.avi
4149812115	SMP	1	1095.33	415.23	1095.33	415.23	Elmos World The Sky Active.avi
4149820270	SMP	1	1093.33	424.66	1093.33	424.66	Elmos World The Sky Active.avi
4149828602	SMP	1	1091.83	407.5	1091.83	407.5	Elmos World The Sky Active.avi
4149837037	SMP	1	1094.56	419.16	1094.56	419.16	Elmos World The Sky Active.avi
4149845421	SMP	1	1094.13	408.66	1094.13	408.66	Elmos World The Sky Active.avi
4149853774	SMP	1	1089.81	411.99	1089.81	411.99	Elmos World The Sky Active.avi
4149861995	SMP	1	1091	401.98	1091	401.98	Elmos World The Sky Active.avi
4149870359	SMP	1	1091.15	420.72	1091.15	420.72	Elmos World The Sky Active.avi
4149879321	SMP	1	1087.93	417.94	1087.93	417.94	Elmos World The Sky Active.avi
4149887031	SMP	1	1089.83	412.08	1089.83	412.08	Elmos World The Sky Active.avi
4149895385	SMP	1	1093.6	411.37	1093.6	411.37	Elmos World The Sky Active.avi
4149903844	SMP	1	1092.09	401.34	1092.09	401.34	Elmos World The Sky Active.avi
4149912136	SMP	1	1087.14	408.45	1087.14	408.45	Elmos World The Sky Active.avi
4149920413	SMP	1	1087.57	416.39	1087.57	416.39	Elmos World The Sky Active.avi
4149928756	SMP	1	1085.39	422.42	1085.39	422.42	Elmos World The Sky Active.avi
4149937116	SMP	1	1084.72	417.21	1084.72	417.21	Elmos World The Sky Active.avi
4149945495	SMP	1	1086.3	427.61	1086.3	427.61	Elmos World The Sky Active.avi
4149953830	SMP	1	1085.61	413.25	1085.61	413.25	Elmos World The Sky Active.avi
4149962126	SMP	1	1087.12	416.78	1087.12	416.78	Elmos World The Sky Active.avi
4149970529	SMP	1	1094.14	416.49	1094.14	416.49	Elmos World The Sky Active.avi
4149979238	SMP	1	1088.82	403.69	1088.82	403.69	Elmos World The Sky Active.avi
4149987156	SMP	1	1087.59	420.06	1087.59	420.06	Elmos World The Sky Active.avi
4149995479	SMP	1	1090.97	420.21	1090.97	420.21	Elmos World The Sky Active.avi
4150003869	SMP	1	1095.74	420.34	1095.74	420.34	Elmos World The Sky Active.avi
4150012132	SMP	1	1093.87	420.03	1093.87	420.03	Elmos World The Sky Active.avi
4150020495	SMP	1	1092.77	419.67	1092.77	419.67	Elmos World The Sky Active.avi
4150028839	SMP	1	1095.82	415.61	1095.82	415.61	Elmos World The Sky Active.avi
4150037288	SMP	1	1094.17	413.82	1094.17	413.82	Elmos World The Sky Active.avi
4150045493	SMP	1	1092.51	409.84	1092.51	409.84	Elmos World The Sky Active.avi
4150053861	SMP	1	1091.81	413.49	1091.81	413.49	Elmos World The Sky Active.avi
4150062234	SMP	1	1093.62	414.92	1093.62	414.92	Elmos World The Sky Active.avi
4150070604	SMP	1	1089.52	413.13	1089.52	413.13	Elmos World The Sky Active.avi
4150078886	SMP	1	1096.67	410.82	1096.67	410.82	Elmos World The Sky Active.avi
4150087280	SMP	1	1094.62	417.15	1094.62	417.15	Elmos World The Sky Active.avi
4150095719	SMP	1	1088.54	412.01	1088.54	412.01	Elmos World The Sky Active.avi
4150103861	SMP	1	1086.45	412.61	1086.45	412.61	Elmos World The Sky Active.avi
4150112260	SMP	1	1089.41	413.7	1089.41	413.7	Elmos World The Sky Active.avi
4150120639	SMP	1	1093.62	422.42	1093.62	422.42	Elmos World The Sky Active.avi
4150129009	SMP	1	1090.75	426.6	1090.75	426.6	Elmos World The Sky Active.avi
4150137230	SMP	1	1093.38	427.93	1093.38	427.93	Elmos World The Sky Active.avi
4150145639	SMP	1	1091.54	420.35	1091.54	420.35	Elmos World The Sky Active.avi
4150154037	SMP	1	1091.91	416.89	1091.91	416.89	Elmos World The Sky Active.avi
4150162384	SMP	1	1097.56	428.02	1097.56	428.02	Elmos World The Sky Active.avi
4150170629	SMP	1	1096.2	425.82	1096.2	425.82	Elmos World The Sky Active.avi
4150179022	SMP	1	1092.33	429.81	1092.33	429.81	Elmos World The Sky Active.avi
4150187403	SMP	1	1095.38	423.3	1095.38	423.3	Elmos World The Sky Active.avi
4150195739	SMP	1	1096.85	424.48	1096.85	424.48	Elmos World The Sky Active.avi
4150203991	SMP	1	1096.64	430.93	1096.64	430.93	Elmos World The Sky Active.avi
4150212709	SMP	1	1094.61	438.85	1094.61	438.85	Elmos World The Sky Active.avi
4150220740	SMP	1	1090.9	434.8	1090.9	434.8	Elmos World The Sky Active.avi
4150229024	SMP	1	1097.39	437.21	1097.39	437.21	Elmos World The Sky Active.avi
4150237336	SMP	1	1092.5	436.59	1092.5	436.59	Elmos World The Sky Active.avi
4150245746	SMP	1	1096.16	442.23	1096.16	442.23	Elmos World The Sky Active.avi
4150254153	SMP	1	1086.38	439.27	1086.38	439.27	Elmos World The Sky Active.avi
4150262331	SMP	1	1089.34	436.53	1089.34	436.53	Elmos World The Sky Active.avi
4150270730	SMP	1	1081.23	439.79	1081.23	439.79	Elmos World The Sky Active.avi
4150279143	SMP	1	1094.99	440.41	1094.99	440.41	Elmos World The Sky Active.avi
4150287474	SMP	1	1085.83	443.59	1085.83	443.59	Elmos World The Sky Active.avi
4150295731	SMP	1	1077.47	440.42	1077.47	440.42	Elmos World The Sky Active.avi
4150304120	SMP	1	1091.96	441.03	1091.96	441.03	Elmos World The Sky Active.avi
4150313035	SMP	1	1082.46	439.9	1082.46	439.9	Elmos World The Sky Active.avi
4150320898	SMP	1	1084.52	441.91	1084.52	441.91	Elmos World The Sky Active.avi
4150329101	SMP	1	1084.82	442.23	1084.82	442.23	Elmos World The Sky Active.avi
4150337479	SMP	1	1090.05	445.47	1090.05	445.47	Elmos World The Sky Active.avi
4150345884	SMP	1	1090.96	445.92	1090.96	445.92	Elmos World The Sky Active.avi
4150354266	SMP	1	1092.05	444.59	1092.05	444.59	Elmos World The Sky Active.avi
4150362516	SMP	1	1087.95	446.79	1087.95	446.79	Elmos World The Sky Active.avi
4150370868	SMP	1	1087.6	446.93	1087.6	446.93	Elmos World The Sky Active.avi
4150379254	SMP	1	1084.9	451.53	1084.9	451.53	Elmos World The Sky Active.avi
4150387484	SMP	1	1085.5	454.66	1085.5	454.66	Elmos World The Sky Active.avi
4150395871	SMP	1	1091.48	468.89	1091.48	468.89	Elmos World The Sky Active.avi
4150404263	SMP	1	1088.43	453.01	1088.43	453.01	Elmos World The Sky Active.avi
4150412696	SMP	1	1086.1	446.74	1086.1	446.74	Elmos World The Sky Active.avi
4150420915	SMP	1	1088.46	442.71	1088.46	442.71	Elmos World The Sky Active.avi
4150429256	SMP	1	1082.68	458.34	1082.68	458.34	Elmos World The Sky Active.avi
4150437655	SMP	1	1082.05	452.71	1082.05	452.71	Elmos World The Sky Active.avi
4150446059	SMP	1	1086.27	446.97	1086.27	446.97	Elmos World The Sky Active.avi
4150454274	SMP	1	1085.5	433.55	1085.5	433.55	Elmos World The Sky Active.avi
4150462596	SMP	1	1091.73	446.8	1091.73	446.8	Elmos World The Sky Active.avi
4150470979	SMP	1	1084.25	456.6	1084.25	456.6	Elmos World The Sky Active.avi
4150479957	SMP	1	1089.98	455.93	1089.98	455.93	Elmos World The Sky Active.avi
4150487613	SMP	1	1089.96	447.11	1089.96	447.11	Elmos World The Sky Active.avi
4150495948	SMP	1	1089.69	454.56	1089.69	454.56	Elmos World The Sky Active.avi
4150504381	SMP	1	1087.52	463.71	1087.52	463.71	Elmos World The Sky Active.avi
4150512654	SMP	1	1086.19	451.67	1086.19	451.67	Elmos World The Sky Active.avi
4150521026	SMP	1	1090.75	454.22	1090.75	454.22	Elmos World The Sky Active.avi
4150529380	SMP	1	1091.7	457.89	1091.7	457.89	Elmos World The Sky Active.avi
4150537731	SMP	1	1089.76	460.07	1089.76	460.07	Elmos World The Sky Active.avi
4150545985	SMP	1	1089.33	456.88	1089.33	456.88	Elmos World The Sky Active.avi
4150554435	SMP	1	1083.09	453.93	1083.09	453.93	Elmos World The Sky Active.avi
4150562752	SMP	1	1081.49	459.22	1081.49	459.22	Elmos World The Sky Active.avi
4150571142	SMP	1	1081.36	450.88	1081.36	450.88	Elmos World The Sky Active.avi
4150579666	SMP	1	1074.57	452.04	1074.57	452.04	Elmos World The Sky Active.avi
4150587780	SMP	1	1081.79	447.45	1081.79	447.45	Elmos World The Sky Active.avi
4150596140	SMP	1	1082.45	445.58	1082.45	445.58	Elmos World The Sky Active.avi
4150604459	SMP	1	1082.19	442.83	1082.19	442.83	Elmos World The Sky Active.avi
4150612773	SMP	1	1081.55	447.44	1081.55	447.44	Elmos World The Sky Active.avi
4150621147	SMP	1	1084.65	448.61	1084.65	448.61	Elmos World The Sky Active.avi
4150629505	SMP	1	1081.72	455.61	1081.72	455.61	Elmos World The Sky Active.avi
4150637694	SMP	1	1080.45	458.51	1080.45	458.51	Elmos World The Sky Active.avi
4150646135	SMP	1	1079.34	451.11	1079.34	451.11	Elmos World The Sky Active.avi
4150654527	SMP	1	1082.34	446.04	1082.34	446.04	Elmos World The Sky Active.avi
4150662850	SMP	1	1077.6	447.45	1077.6	447.45	Elmos World The Sky Active.avi
4150671098	SMP	1	1084.28	458.5	1084.28	458.5	Elmos World The Sky Active.avi
4150679659	SMP	1	1084.6	459.35	1084.6	459.35	Elmos World The Sky Active.avi
4150687881	SMP	1	1086.49	453.88	1086.49	453.88	Elmos World The Sky Active.avi
4150696224	SMP	1	1087.96	456.13	1087.96	456.13	Elmos World The Sky Active.avi
4150704502	SMP	1	1086.13	452.21	1086.13	452.21	Elmos World The Sky Active.avi
4150712897	SMP	1	1079.93	446.39	1079.93	446.39	Elmos World The Sky Active.avi
4150721260	SMP	1	1083.72	446.93	1083.72	446.93	Elmos World The Sky Active.avi
4150729634	SMP	1	1083.88	453.41	1083.88	453.41	Elmos World The Sky Active.avi
4150737849	SMP	1	1086.67	456.89	1086.67	456.89	Elmos World The Sky Active.avi
4150746719	SMP	1	1095.15	452.31	1095.15	452.31	Elmos World The Sky Active.avi
4150754644	SMP	1	1093.31	455.41	1093.31	455.41	Elmos World The Sky Active.avi
4150762836	SMP	1	1090.09	454.52	1090.09	454.52	Elmos World The Sky Active.avi
4150771257	SMP	1	1094.62	451.35	1094.62	451.35	Elmos World The Sky Active.avi
4150779614	SMP	1	1092.2	454.37	1092.2	454.37	Elmos World The Sky Active.avi
4150787988	SMP	1	1087.5	451.33	1087.5	451.33	Elmos World The Sky Active.avi
4150796222	SMP	1	1089.73	451.61	1089.73	451.61	Elmos World The Sky Active.avi
4150804653	SMP	1	1091.37	453.81	1091.37	453.81	Elmos World The Sky Active.avi
4150813051	SMP	1	1091.37	456.55	1091.37	456.55	Elmos World The Sky Active.avi
4150821353	SMP	1	1091.86	451.11	1091.86	451.11	Elmos World The Sky Active.avi
4150829603	SMP	1	1095.23	455.78	1095.23	455.78	Elmos World The Sky Active.avi
4150838015	SMP	1	1098.16	453.72	1098.16	453.72	Elmos World The Sky Active.avi
4150846360	SMP	1	1095.59	456.24	1095.59	456.24	Elmos World The Sky Active.avi
4150854778	SMP	1	1093.94	449.98	1093.94	449.98	Elmos World The Sky Active.avi
4150862936	SMP	1	1089.75	454.03	1089.75	454.03	Elmos World The Sky Active.avi
4150871400	SMP	1	1092.17	463.07	1092.17	463.07	Elmos World The Sky Active.avi
4150880441	SMP	1	1105.12	458.03	1105.12	458.03	Elmos World The Sky Active.avi
4150888137	SMP	1	1099.04	457.35	1099.04	457.35	Elmos World The Sky Active.avi
4150896376	SMP	1	1102.91	463.03	1102.91	463.03	Elmos World The Sky Active.avi
4150904757	SMP	1	1105.45	462.95	1105.45	462.95	Elmos World The Sky Active.avi
4150914047	SMP	1	1101.62	457.24	1101.62	457.24	Elmos World The Sky Active.avi
4150921398	SMP	1	1096.07	461.53	1096.07	461.53	Elmos World The Sky Active.avi
4150929723	SMP	1	1100.2	462.05	1100.2	462.05	Elmos World The Sky Active.avi
4150938113	SMP	1	1097.11	463.56	1097.11	463.56	Elmos World The Sky Active.avi
4150946483	SMP	1	1093.45	464.33	1093.45	464.33	Elmos World The Sky Active.avi
4150954752	SMP	1	1095.29	471	1095.29	471	Elmos World The Sky Active.avi
4150963110	SMP	1	1096.1	469.25	1096.1	469.25	Elmos World The Sky Active.avi
4150971513	SMP	1	1093.5	467.55	1093.5	467.55	Elmos World The Sky Active.avi
4150979887	SMP	1	1097.04	471.15	1097.04	471.15	Elmos World The Sky Active.avi
4150988136	SMP	1	1100.81	469.72	1100.81	469.72	Elmos World The Sky Active.avi
4150996477	SMP	1	1098.04	474.46	1098.04	474.46	Elmos World The Sky Active.avi
4151004861	SMP	1	1103.57	474.24	1103.57	474.24	Elmos World The Sky Active.avi
4151013242	SMP	1	1105.16	474.34	1105.16	474.34	Elmos World The Sky Active.avi
4151021512	SMP	1	1096.18	481.95	1096.18	481.95	Elmos World The Sky Active.avi
4151029853	SMP	1	1095.37	481.49	1095.37	481.49	Elmos World The Sky Active.avi
4151038243	SMP	1	1095.76	481.54	1095.76	481.54	Elmos World The Sky Active.avi
4151046500	SMP	1	1091.89	477.84	1091.89	477.84	Elmos World The Sky Active.avi
4151054862	SMP	1	1090.15	476.42	1090.15	476.42	Elmos World The Sky Active.avi
4151063191	SMP	1	1094.11	483.85	1094.11	483.85	Elmos World The Sky Active.avi
4151071660	SMP	1	1098.43	483.47	1098.43	483.47	Elmos World The Sky Active.avi
4151079882	SMP	1	1097.2	484.49	1097.2	484.49	Elmos World The Sky Active.avi
4151088294	SMP	1	1094.34	482.71	1094.34	482.71	Elmos World The Sky Active.avi
4151096589	SMP	1	1104.04	481.11	1104.04	481.11	Elmos World The Sky Active.avi
4151104971	SMP	1	1100.52	488.43	1100.52	488.43	Elmos World The Sky Active.avi
4151113774	SMP	1	1092.79	488.66	1092.79	488.66	Elmos World The Sky Active.avi
4151121631	SMP	1	1098.16	475.51	1098.16	475.51	Elmos World The Sky Active.avi
4151129998	SMP	1	1097.88	463.83	1097.88	463.83	Elmos World The Sky Active.avi
4151138343	SMP	1	1099.64	464.72	1099.64	464.72	Elmos World The Sky Active.avi
4151146985	SMP	1	1105.14	461.05	1105.14	461.05	Elmos World The Sky Active.avi
4151154998	SMP	1	1105.33	468.88	1105.33	468.88	Elmos World The Sky Active.avi
4151163345	SMP	1	1101.69	487.6	1101.69	487.6	Elmos World The Sky Active.avi
4151171724	SMP	1	1098.5	495.17	1098.5	495.17	Elmos World The Sky Active.avi
4151179991	SMP	1	1099.22	489.17	1099.22	489.17	Elmos World The Sky Active.avi
4151188397	SMP	1	1096.3	505.22	1096.3	505.22	Elmos World The Sky Active.avi
4151196744	SMP	1	1101.81	504.51	1101.81	504.51	Elmos World The Sky Active.avi
4151204965	SMP	1	1112.83	494.53	1112.83	494.53	Elmos World The Sky Active.avi
4151213387	SMP	1	1097.99	499.77	1097.99	499.77	Elmos World The Sky Active.avi
4151221765	SMP	1	1101.12	484.4	1101.12	484.4	Elmos World The Sky Active.avi
4151230083	SMP	1	1099.56	494.48	1099.56	494.48	Elmos World The Sky Active.avi
4151238388	SMP	1	1099.83	503.75	1099.83	503.75	Elmos World The Sky Active.avi
4151246739	SMP	1	1095.44	499.71	1095.44	499.71	Elmos World The Sky Active.avi
4151255136	SMP	1	1093.26	501.2	1093.26	501.2	Elmos World The Sky Active.avi
4151263477	SMP	1	1094.84	506.74	1094.84	506.74	Elmos World The Sky Active.avi
4151271761	SMP	1	1112.88	503.77	1112.88	503.77	Elmos World The Sky Active.avi
4151280818	SMP	1	1102.82	508.38	1102.82	508.38	Elmos World The Sky Active.avi
4151288506	SMP	1	1103.1	488.72	1103.1	488.72	Elmos World The Sky Active.avi
