## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_15_23-eye_data.idf
## Date:	15.08.2014 19:31:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22090                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_15_23                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
8611482830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611532947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611582947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611632983	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611683190	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611733014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611782980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611833061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611883072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611933124	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8611983091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612033082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612083423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612133597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612183180	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612233229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612283231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612333373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612383276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612433282	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612483473	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612533457	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612583432	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612633372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612683435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612733452	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612783464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612833588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612883635	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612933649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8612983584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613033563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613083854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613156752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613164722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613173073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613181347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613189681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613198122	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613206467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613214727	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613223213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613231445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613239810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613247994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613256451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613264838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613273073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613281423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613290238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613298232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613306485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613314765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613323143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613331589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613339820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613348218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613356577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613364983	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613373220	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613381573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613389933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613398229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613406545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613414946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613423331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613431588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613439892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613448308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613456705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613464975	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613473323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613481669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613491056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613648002	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613697858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613747831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613797887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613847938	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613897959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613947916	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8613997863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614048042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614098100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614148003	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614198323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614248283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614298197	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614348167	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614398253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614448272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614498182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614548344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614598402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614671158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614679294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614687664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614695924	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614704313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614712736	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614721060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614729368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614737690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614745966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614754389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614762662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614771072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614779394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614787796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614796054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614804439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614812790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614821075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614829391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614837793	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614846178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614854401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614862811	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614871157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614879524	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614887817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614896179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614904558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614912886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614921181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614929556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614937866	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614946266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614954528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614962920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614971316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614979558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614987912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8614996314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615004689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615012917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615021283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615029683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615038135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615046283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615054689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615063024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615071409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615079651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615088105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615113071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615121443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615129810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615138276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615146360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615154802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615163061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615171414	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615179783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615188162	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615196513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615204817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615213173	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615221534	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615229802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615238169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615246542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615254926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615263189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615271512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615279909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615288284	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615296545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615304933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615313272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615321679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615330023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615338276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615346632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615355039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615363311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615371686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615380091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615388259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615396738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615405066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615413397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615421661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615430047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615438363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615446831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615455062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615463463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615471770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615480180	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615488363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615496796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615505237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615513412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615521758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615530168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615538546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615546732	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615555138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615563474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615571912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615580167	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615588519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615596922	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615605285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615613537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615621923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615630294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615638667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615646899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615655281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615663668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615671873	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615680275	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615688692	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615697001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615705288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615713638	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615722054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615730417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615738675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615747017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615755374	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615763799	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615772051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615780409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615788753	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615797040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615805427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615813768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615822168	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615830433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615838781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615847142	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615855546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615863792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615872139	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615880609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615888925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615897163	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615905537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615913901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615922263	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615930531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615938931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615947275	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615955969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615963863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615972273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615980669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615988894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8615997287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616005726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616014037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616022280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616030665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616039125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616047378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616056089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616063995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616072445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616080702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616089145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616097369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616105786	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616114146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616122418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616130752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616139149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616147428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616155776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616164185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616172545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616180760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616189140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616197540	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616205796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616214159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616222493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616230882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616239134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616247495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616255896	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616264284	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616272505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616280909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616289358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616297654	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616306010	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616314228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616322663	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616330926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616339253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616347698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616356032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616364236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616372674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616381012	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616389332	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616397662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616406017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616414432	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616422785	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616431031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616439396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616447772	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616456134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616464409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616472850	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616497809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616506139	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616514470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616522776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616531123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616539472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616547886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616556149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616564528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616572899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616581268	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616589489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616598519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616606273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616614516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616622874	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616631247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616639633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
8616647897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
