## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_4_74-eye_data.idf
## Date:	04.09.2014 17:54:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10272                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_4_74                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2787267204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787275601	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787283793	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787292230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787300542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787308859	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787317169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787325576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787333956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787342229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787350572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787358909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787367318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787375579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787384059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787392344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787400791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787408986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787417305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787425687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787434022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787442357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787450702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787459093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787467873	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787475724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787484039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787492450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787500706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787509112	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787517437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787525771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787534311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787542484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787550815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787559049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787567599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787575840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787584175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787592381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787600826	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787609224	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787617584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787625768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787634152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787642595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787650925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787659184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787667602	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787675970	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787684298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787692665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787700947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787709341	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787717558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787725969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787734538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787742679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787750915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787759333	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787767773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787776097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787784325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787792704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787801104	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787809475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787817671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787826090	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787834764	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787842730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787851075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787859430	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787867789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787876091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787884463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787892853	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787901205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787909462	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787917744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787926182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787934573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787942959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787951205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787959694	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787967955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787976200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787984522	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2787992890	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788001152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788010058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788017944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788026319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788034593	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788042969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788051297	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788059671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788067899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788076353	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788084677	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788093064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788101320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788109711	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788118044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788126339	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788134674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788143061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788151438	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788159651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788168104	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788176429	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788184768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788193073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788201477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788209801	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788218172	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788226405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788235369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788243211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788251456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788259831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788268682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788276572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788284830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788293203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788301521	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788309972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788318133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788326591	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788334952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788343305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788351555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788359931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788368309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788376637	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788384927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788393288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788401695	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788409941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788418316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788426687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788435003	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788443296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788451708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788460064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788468437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788476716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788485033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788493461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788501878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788510051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788518435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788526832	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788535023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788543464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788551883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788560150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788569023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788576837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788585185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788593518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788602389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788610178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788618555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788626917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788635145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788643581	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788651904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788660141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788668541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788676951	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788685330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788693567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788701930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788710325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788718621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788726945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788735489	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788743696	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788752048	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788760273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788768688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788777077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788785316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788793678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788802222	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788810423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788818671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788827084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788835424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788843831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788852049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788860404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788868761	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788877164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788885393	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788893783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788918826	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788927206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788935717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788943836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788952172	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788960482	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788968935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788977198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788985556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2788993938	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789003537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789010573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789018929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789027311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789036221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789043988	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789052283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789060679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789068889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789077342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789085673	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789094059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789102310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789110705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789119032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789127382	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789135968	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789144059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789152427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789160819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789169626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789177451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789185748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789194059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789202426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789210790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789219166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789227435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789235772	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789244183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789252562	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789260789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789269592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789277577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789285907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789294195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789302550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789310961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789319157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789327556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789335925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789344306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789352560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789360896	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789369467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789377708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789385904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789394298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789403598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789411070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789419279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789427726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789436608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789444440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789452703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789461059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789469432	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789477693	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789486023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789494455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789502831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789511076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789519368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789527800	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789536251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789544428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789552844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789561163	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789569554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789577808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789586156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789594526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789602869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789611181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789619556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789627925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789636187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789644570	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789652894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789661307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789669549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789677937	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789686273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789694666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789702959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789711327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789719829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789728041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789736291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789744673	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789753033	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789761339	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789769683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789778068	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789786413	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789794643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789803087	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789811412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789819790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789828036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789836522	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789844813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789853184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789861404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789869755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789878204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789886426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789894776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789903492	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789911569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789919763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789928146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789936542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789944940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789953153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789961578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789969910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789978279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789986485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2789994895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790003267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790011549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790019905	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790028310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790036679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790044940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790053281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790061649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790070036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790078305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790086678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790095069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790103757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790111784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790119984	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790128406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790136704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790145014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790153421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790161797	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790170049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790178440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790186739	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790195144	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2790203469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
